seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,77078261,77078261,0,116651,0,0,3327,0,0,4,0,3,2,3,0,2
40,77080405,77448093,367688,102543,0,264950,0,3327,3309,52,4,0,3,2,0,0,2
0,0,79264586,79264586,0,133120,0,0,3327,0,0,4,0,3,2,3,0,2
41,79266242,79456346,190104,90120,0,99793,0,3327,3309,52,4,0,3,2,0,0,2
0,0,80780848,80780848,0,110115,0,0,3327,0,0,4,0,3,2,3,0,2
42,80782518,81103390,320872,179938,0,140758,0,3327,3309,52,4,0,3,2,0,0,2
0,0,82923227,82923227,0,114226,0,0,3327,0,0,4,0,3,2,3,0,2
43,82925864,83234532,308668,185005,0,123474,0,3327,3309,52,4,0,3,2,0,0,2
0,0,85142303,85142303,0,119135,0,0,3327,0,0,4,0,3,2,3,0,2
44,85144158,85326289,182131,60128,0,121835,0,3327,3309,52,4,0,3,2,0,0,2
0,0,86712148,86712148,0,125273,0,0,3327,0,0,4,0,3,2,3,0,2
45,86713773,87105040,391267,164623,0,226469,0,3327,3309,52,4,0,3,2,0,0,2
0,0,88835996,88835996,0,115955,0,0,3327,0,0,4,0,3,2,3,0,2
46,88837707,89183255,345548,236808,0,108552,0,3327,3309,52,4,0,3,2,0,0,2
0,0,90969707,90969707,0,115001,0,0,3327,0,0,4,0,3,2,3,0,2
47,90971297,91369415,398118,304135,0,93810,0,3327,3309,52,4,0,3,2,0,0,2
0,0,93140342,93140342,0,107795,0,0,3327,0,0,4,0,3,2,3,0,2
48,93141944,93376146,234202,135958,0,98059,0,3327,3309,52,4,0,3,2,0,0,2
0,0,94655503,94655503,0,107880,0,0,3327,0,0,4,0,3,2,3,0,2
49,94657014,94937082,280068,179084,0,100788,0,3327,3309,52,4,0,3,2,0,0,2
0,0,96896828,96896828,0,111279,0,0,3327,0,0,4,0,3,2,3,0,2
50,96899781,97202909,303128,77908,0,224967,0,3327,3309,52,4,0,3,2,0,0,2
0,0,97953559,97953559,0,32580,0,0,3327,0,0,4,0,3,2,3,0,2
51,97955676,98148174,192498,86414,0,105850,0,3327,3309,52,4,0,3,2,0,0,2
0,0,99460266,99460266,0,123833,0,0,3327,0,0,4,0,3,2,3,0,2
52,99461908,99646291,184383,81191,0,103032,0,3327,3309,52,4,0,3,2,0,0,2
0,0,100942211,100942211,0,110157,0,0,3327,0,0,4,0,3,2,3,0,2
53,100944381,101499349,554968,446652,0,108106,0,3327,3309,52,4,0,3,2,0,0,2
0,0,103004957,103004957,0,34337,0,0,3327,0,0,4,0,3,2,3,0,2
54,103007741,103205509,197768,79701,0,117815,0,3327,3309,52,4,0,3,2,0,0,2
0,0,104127284,104127284,0,33076,0,0,3327,0,0,4,0,3,2,3,0,2
55,104129572,104489451,359879,70770,0,288910,0,3327,3309,52,4,0,3,2,0,0,2
0,0,106386101,106386101,0,109260,0,0,3327,0,0,4,0,3,2,3,0,2
56,106387782,106716690,328908,219490,0,109249,0,3327,3309,52,4,0,3,2,0,0,2
0,0,109655289,109655289,0,108318,0,0,3327,0,0,4,0,3,2,3,0,2
57,109656965,109899235,242270,145563,0,96536,0,3327,3309,52,4,0,3,2,0,0,2
0,0,111863975,111863975,0,108075,0,0,3327,0,0,4,0,3,2,3,0,2
58,111865724,112164896,299172,167504,0,131476,0,3327,3309,52,4,0,3,2,0,0,2
0,0,112920970,112920970,0,29679,0,0,3327,0,0,4,0,3,2,3,0,2
59,112922124,113346275,424151,100110,0,323858,0,3327,3309,52,4,0,3,2,0,0,2
0,0,115181930,115181930,0,113868,0,0,3327,0,0,4,0,3,2,3,0,2
60,115183932,115518328,334396,200327,0,133862,0,3327,3309,52,4,0,3,2,0,0,2
0,0,117379649,117379649,0,110719,0,0,3327,0,0,4,0,3,2,3,0,2
61,117382465,117655896,273431,162539,0,110689,0,3327,3309,52,4,0,3,2,0,0,2
0,0,119543432,119543432,0,47950,0,0,3327,0,0,4,0,3,2,3,0,2
62,119546244,119754293,208049,96293,0,111465,0,3327,3309,52,4,0,3,2,0,0,2
0,0,121128134,121128134,0,123434,0,0,3327,0,0,4,0,3,2,3,0,2
63,121131954,121520294,388340,265387,0,122649,0,3327,3309,52,4,0,3,2,0,0,2
0,0,123305256,123305256,0,133473,0,0,3327,0,0,4,0,3,2,3,0,2
64,123308662,123737219,428557,146472,0,281756,0,3327,3309,52,4,0,3,2,0,0,2
0,0,125471070,125471070,0,130264,0,0,3327,0,0,4,0,3,2,3,0,2
65,125473098,126013996,540898,443503,0,97150,0,3327,3309,52,4,0,3,2,0,0,2
0,0,127651560,127651560,0,128748,0,0,3327,0,0,4,0,3,2,3,0,2
66,127654102,127870437,216335,102930,0,113137,0,3327,3309,52,4,0,3,2,0,0,2
0,0,129191787,129191787,0,110370,0,0,3327,0,0,4,0,3,2,3,0,2
67,129193852,129436202,242350,126270,0,115853,0,3327,3309,52,4,0,3,2,0,0,2
0,0,130765282,130765282,0,122562,0,0,3327,0,0,4,0,3,2,3,0,2
68,130767294,131199693,432399,315631,0,116473,0,3327,3309,52,4,0,3,2,0,0,2
0,0,132921444,132921444,0,116194,0,0,3327,0,0,4,0,3,2,3,0,2
69,132923774,133442915,519141,239707,0,279163,0,3327,3309,52,4,0,3,2,0,0,2
0,0,135104227,135104227,0,133550,0,0,3327,0,0,4,0,3,2,3,0,2
70,135106688,135372622,265934,142967,0,122731,0,3327,3309,52,4,0,3,2,0,0,2
0,0,137359599,137359599,0,122715,0,0,3327,0,0,4,0,3,2,3,0,2
71,137361442,137563445,202003,102688,0,99109,0,3327,3309,52,4,0,3,2,0,0,2
0,0,138840799,138840799,0,108351,0,0,3327,0,0,4,0,3,2,3,0,2
72,138842548,139045207,202659,97144,0,105324,0,3327,3309,52,4,0,3,2,0,0,2
0,0,140356761,140356761,0,125936,0,0,3327,0,0,4,0,3,2,3,0,2
73,140358568,140636411,277843,156214,0,121365,0,3327,3309,52,4,0,3,2,0,0,2
0,0,141403624,141403624,0,35658,0,0,3327,0,0,4,0,3,2,3,0,2
74,141406091,141732704,326613,83611,0,242747,0,3327,3309,52,4,0,3,2,0,0,2
0,0,143636601,143636601,0,141166,0,0,3327,0,0,4,0,3,2,3,0,2
75,143638743,143909928,271185,156038,0,114897,0,3327,3309,52,4,0,3,2,0,0,2
0,0,144617205,144617205,0,30033,0,0,3327,0,0,4,0,3,2,3,0,2
76,144618474,144837517,219043,113471,0,105408,0,3327,3309,52,4,0,3,2,0,0,2
0,0,146156363,146156363,0,112172,0,0,3327,0,0,4,0,3,2,3,0,2
77,146157991,146384136,226145,127275,0,98688,0,3327,3309,52,4,0,3,2,0,0,2
0,0,147697290,147697290,0,116153,0,0,3327,0,0,4,0,3,2,3,0,2
78,147699148,148045363,346215,242885,0,103094,0,3327,3309,52,4,0,3,2,0,0,2
0,0,149881863,149881863,0,117570,0,0,3327,0,0,4,0,3,2,3,0,2
79,149883359,150294623,411264,242128,0,168941,0,3327,3309,52,4,0,3,2,0,0,2
0,0,152083000,152083000,0,127490,0,0,3327,0,0,4,0,3,2,3,0,2
80,152085117,152217136,132019,109055,0,22733,0,3327,3309,52,4,0,3,2,0,0,2
0,0,154566999,154566999,0,108168,0,0,3327,0,0,4,0,3,2,3,0,2
81,154568765,154827114,258349,244314,0,13880,0,3327,3309,52,4,0,3,2,0,0,2
0,0,156750861,156750861,0,107593,0,0,3327,0,0,4,0,3,2,3,0,2
82,156752338,156901557,149219,134790,0,14269,0,3327,3309,52,4,0,3,2,0,0,2
0,0,159297402,159297402,0,120205,0,0,3327,0,0,4,0,3,2,3,0,2
83,159300686,159391611,90925,76711,0,13948,0,3327,3309,52,4,0,3,2,0,0,2
0,0,161725010,161725010,0,107763,0,0,3327,0,0,4,0,3,2,3,0,2
84,161726701,161809459,82758,68577,0,13968,0,3327,3309,52,4,0,3,2,0,0,2
0,0,164178246,164178246,0,122338,0,0,3327,0,0,4,0,3,2,3,0,2
85,164179504,164335237,155733,142909,0,12666,0,3327,3309,52,4,0,3,2,0,0,2
0,0,166367770,166367770,0,107354,0,0,3327,0,0,4,0,3,2,3,0,2
86,166369320,166487583,118263,103772,0,14322,0,3327,3309,52,4,0,3,2,0,0,2
0,0,168852506,168852506,0,112876,0,0,3327,0,0,4,0,3,2,3,0,2
87,168854413,169111811,257398,241939,0,15238,0,3327,3309,52,4,0,3,2,0,0,2
0,0,170946085,170946085,0,31556,0,0,3327,0,0,4,0,3,2,3,0,2
88,170948205,171171806,223601,206595,0,16765,0,3327,3309,52,4,0,3,2,0,0,2
0,0,173495353,173495353,0,46837,0,0,3327,0,0,4,0,3,2,3,0,2
89,173498345,173604546,106201,86348,0,19551,0,3327,3309,52,4,0,3,2,0,0,2
0,0,175853976,175853976,0,49282,0,0,3327,0,0,4,0,3,2,3,0,2
90,175856566,175975565,118999,99192,0,19549,0,3327,3309,52,4,0,3,2,0,0,2
0,0,178285062,178285062,0,45017,0,0,3327,0,0,4,0,3,2,3,0,2
91,178287338,178633735,346397,332235,0,13940,0,3327,3309,52,4,0,3,2,0,0,2
0,0,180402074,180402074,0,51434,0,0,3327,0,0,4,0,3,2,3,0,2
92,180404515,180718802,314287,294789,0,19132,0,3327,3309,52,4,0,3,2,0,0,2
0,0,182570220,182570220,0,47103,0,0,3327,0,0,4,0,3,2,3,0,2
93,182572999,182729631,156632,136350,0,19989,0,3327,3309,52,4,0,3,2,0,0,2
0,0,185069253,185069253,0,47251,0,0,3327,0,0,4,0,3,2,3,0,2
94,185071922,185313801,241879,225619,0,16007,0,3327,3309,52,4,0,3,2,0,0,2
0,0,187338752,187338752,0,123310,0,0,3327,0,0,4,0,3,2,3,0,2
95,187340723,187523469,182746,167222,0,15320,0,3327,3309,52,4,0,3,2,0,0,2
0,0,189494862,189494862,0,111672,0,0,3327,0,0,4,0,3,2,3,0,2
96,189496443,189736305,239862,225604,0,14084,0,3327,3309,52,4,0,3,2,0,0,2
0,0,191692606,191692606,0,108403,0,0,3327,0,0,4,0,3,2,3,0,2
97,191694514,191830756,136242,122339,0,13710,0,3327,3309,52,4,0,3,2,0,0,2
0,0,194177845,194177845,0,109134,0,0,3327,0,0,4,0,3,2,3,0,2
98,194179446,194285968,106522,91559,0,14801,0,3327,3309,52,4,0,3,2,0,0,2
0,0,196679114,196679114,0,108252,0,0,3327,0,0,4,0,3,2,3,0,2
99,196680831,196758446,77615,63037,0,14425,0,3327,3309,52,4,0,3,2,0,0,2
0,0,199103363,199103363,0,108403,0,0,3327,0,0,4,0,3,2,3,0,2
100,199105276,199312672,207396,186603,0,20592,0,3327,3309,52,4,0,3,2,0,0,2
0,0,201294753,201294753,0,120471,0,0,3327,0,0,4,0,3,2,3,0,2
101,201296215,201400415,104200,90301,0,13744,0,3327,3309,52,4,0,3,2,0,0,2
0,0,203744789,203744789,0,108545,0,0,3327,0,0,4,0,3,2,3,0,2
102,203746417,204091880,345463,250863,0,94427,0,3327,3309,52,4,0,3,2,0,0,2
0,0,205948896,205948896,0,118526,0,0,3327,0,0,4,0,3,2,3,0,2
103,205951039,206312143,361104,345733,0,14982,0,3327,3309,52,4,0,3,2,0,0,2
0,0,208170317,208170317,0,120960,0,0,3327,0,0,4,0,3,2,3,0,2
104,208171818,208446542,274724,260157,0,14409,0,3327,3309,52,4,0,3,2,0,0,2
0,0,210310938,210310938,0,124870,0,0,3327,0,0,4,0,3,2,3,0,2
105,210312114,210413638,101524,83090,0,18259,0,3327,3309,52,4,0,3,2,0,0,2
0,0,212766136,212766136,0,107518,0,0,3327,0,0,4,0,3,2,3,0,2
106,212767688,212913779,146091,131624,0,14314,0,3327,3309,52,4,0,3,2,0,0,2
0,0,215250274,215250274,0,121707,0,0,3327,0,0,4,0,3,2,3,0,2
107,215252162,215385945,133783,113834,0,19762,0,3327,3309,52,4,0,3,2,0,0,2
0,0,217746554,217746554,0,113977,0,0,3327,0,0,4,0,3,2,3,0,2
108,217748734,218255716,506982,491129,0,15610,0,3327,3309,52,4,0,3,2,0,0,2
0,0,219956875,219956875,0,117899,0,0,3327,0,0,4,0,3,2,3,0,2
109,219958362,220213496,255134,197087,0,57892,0,3327,3309,52,4,0,3,2,0,0,2
0,0,222133221,222133221,0,110564,0,0,3327,0,0,4,0,3,2,3,0,2
110,222135193,222375395,240202,178988,0,61020,0,3327,3309,52,4,0,3,2,0,0,2
0,0,223159157,223159157,0,29617,0,0,3327,0,0,4,0,3,2,3,0,2
111,223160556,223398381,237825,179204,0,58463,0,3327,3309,52,4,0,3,2,0,0,2
0,0,225670964,225670964,0,34313,0,0,3327,0,0,4,0,3,2,3,0,2
112,225674069,225910677,236608,168409,0,67914,0,3327,3309,52,4,0,3,2,0,0,2
0,0,228280651,228280651,0,116881,0,0,3327,0,0,4,0,3,2,3,0,2
113,228282585,228593541,310956,249282,0,61485,0,3327,3309,52,4,0,3,2,0,0,2
0,0,230514941,230514941,0,128449,0,0,3327,0,0,4,0,3,2,3,0,2
114,230520836,230847731,326895,251505,0,74947,0,3327,3309,52,4,0,3,2,0,0,2
0,0,232715561,232715561,0,118381,0,0,3327,0,0,4,0,3,2,3,0,2
115,232716960,232956110,239150,169623,0,69301,0,3327,3309,52,4,0,3,2,0,0,2
0,0,234881291,234881291,0,113238,0,0,3327,0,0,4,0,3,2,3,0,2
116,234883185,235084230,201045,132408,0,68464,0,3327,3309,52,4,0,3,2,0,0,2
0,0,237439645,237439645,0,104652,0,0,3327,0,0,4,0,3,2,3,0,2
117,237441040,237691070,250030,183777,0,66096,0,3327,3309,52,4,0,3,2,0,0,2
0,0,239643863,239643863,0,118541,0,0,3327,0,0,4,0,3,2,3,0,2
118,239645963,239863887,217924,153011,0,64756,0,3327,3309,52,4,0,3,2,0,0,2
0,0,241775118,241775118,0,107231,0,0,3327,0,0,4,0,3,2,3,0,2
119,241776752,242032678,255926,186612,0,69143,0,3327,3309,52,4,0,3,2,0,0,2
0,0,243939250,243939250,0,108335,0,0,3327,0,0,4,0,3,2,3,0,2
120,243941024,244145110,204086,129880,0,74026,0,3327,3309,52,4,0,3,2,0,0,2
0,0,246484102,246484102,0,104349,0,0,3327,0,0,4,0,3,2,3,0,2
121,246485433,246627216,141783,74095,0,67536,0,3327,3309,52,4,0,3,2,0,0,2
0,0,248973147,248973147,0,112760,0,0,3327,0,0,4,0,3,2,3,0,2
122,248975026,249178144,203118,135159,0,67795,0,3327,3309,52,4,0,3,2,0,0,2
0,0,251471265,251471265,0,114707,0,0,3327,0,0,4,0,3,2,3,0,2
123,251472753,251613413,140660,69472,0,71003,0,3327,3309,52,4,0,3,2,0,0,2
0,0,252926865,252926865,0,109452,0,0,3327,0,0,4,0,3,2,3,0,2
124,252928382,253072653,144271,80168,0,63929,0,3327,3309,52,4,0,3,2,0,0,2
0,0,255395876,255395876,0,114463,0,0,3327,0,0,4,0,3,2,3,0,2
125,255397538,255647895,250357,179844,0,70323,0,3327,3309,52,4,0,3,2,0,0,2
0,0,257614540,257614540,0,135938,0,0,3327,0,0,4,0,3,2,3,0,2
126,257618469,257882200,263731,172129,0,91267,0,3327,3309,52,4,0,3,2,0,0,2
0,0,258669968,258669968,0,54174,0,0,3327,0,0,4,0,3,2,3,0,2
127,258672173,258818217,146044,78738,0,67083,0,3327,3309,52,4,0,3,2,0,0,2
0,0,260881935,260881935,0,52653,0,0,3327,0,0,4,0,3,2,3,0,2
128,260884824,261278150,393326,296145,0,96922,0,3327,3309,52,4,0,3,2,0,0,2
0,0,263171023,263171023,0,108431,0,0,3327,0,0,4,0,3,2,3,0,2
129,263172608,263385052,212444,146431,0,65825,0,3327,3309,52,4,0,3,2,0,0,2
0,0,265385611,265385611,0,113694,0,0,3327,0,0,4,0,3,2,3,0,2
130,265387509,265590130,202621,124380,0,78007,0,3327,3309,52,4,0,3,2,0,0,2
0,0,266898497,266898497,0,108149,0,0,3327,0,0,4,0,3,2,3,0,2
131,266900180,267063708,163528,99192,0,64179,0,3327,3309,52,4,0,3,2,0,0,2
0,0,269416076,269416076,0,49667,0,0,3327,0,0,4,0,3,2,3,0,2
132,269419237,269617921,198684,102124,0,96290,0,3327,3309,52,4,0,3,2,0,0,2
0,0,270837588,270837588,0,39819,0,0,3327,0,0,4,0,3,2,3,0,2
133,270839585,270997973,158388,89048,0,69117,0,3327,3309,52,4,0,3,2,0,0,2
0,0,273374102,273374102,0,109358,0,0,3327,0,0,4,0,3,2,3,0,2
134,273376443,273549581,173138,92037,0,80892,0,3327,3309,52,4,0,3,2,0,0,2
0,0,275886348,275886348,0,53835,0,0,3327,0,0,4,0,3,2,3,0,2
135,275889243,276067357,178114,83796,0,93998,0,3327,3309,52,4,0,3,2,0,0,2
0,0,277387863,277387863,0,109657,0,0,3327,0,0,4,0,3,2,3,0,2
136,277390172,277576193,186021,118098,0,67705,0,3327,3309,52,4,0,3,2,0,0,2
0,0,279998390,279998390,0,116105,0,0,3327,0,0,4,0,3,2,3,0,2
137,280000391,280421654,421263,347442,0,73573,0,3327,3309,52,4,0,3,2,0,0,2
0,0,282114984,282114984,0,31490,0,0,3327,0,0,4,0,3,2,3,0,2
138,282116738,282371731,254993,181788,0,73011,0,3327,3309,52,4,0,3,2,0,0,2
0,0,284727480,284727480,0,121012,0,0,3327,0,0,4,0,3,2,3,0,2
139,284728972,284866106,137134,70710,0,66235,0,3327,3309,52,4,0,3,2,0,0,2
0,0,287208171,287208171,0,109766,0,0,3327,0,0,4,0,3,2,3,0,2
140,287210737,287427275,216538,149446,0,66915,0,3327,3309,52,4,0,3,2,0,0,2
0,0,289780129,289780129,0,108252,0,0,3327,0,0,4,0,3,2,3,0,2
141,289781709,289923204,141495,74854,0,66456,0,3327,3309,52,4,0,3,2,0,0,2
0,0,291959004,291959004,0,111644,0,0,3327,0,0,4,0,3,2,3,0,2
142,291960711,292151158,190447,121707,0,68555,0,3327,3309,52,4,0,3,2,0,0,2
0,0,294514542,294514542,0,137199,0,0,3327,0,0,4,0,3,2,3,0,2
143,294516488,294864417,347929,282125,0,65611,0,3327,3309,52,4,0,3,2,0,0,2
0,0,296686384,296686384,0,108520,0,0,3327,0,0,4,0,3,2,3,0,2
144,296687968,296890082,202114,133491,0,68454,0,3327,3309,52,4,0,3,2,0,0,2
0,0,299299625,299299625,0,125071,0,0,3327,0,0,4,0,3,2,3,0,2
145,299301490,299453455,151965,75882,0,75892,0,3327,3309,52,4,0,3,2,0,0,2
0,0,301824707,301824707,0,108301,0,0,3327,0,0,4,0,3,2,3,0,2
146,301826319,301967718,141399,72832,0,68394,0,3327,3309,52,4,0,3,2,0,0,2
0,0,304320722,304320722,0,128977,0,0,3327,0,0,4,0,3,2,3,0,2
147,304322779,304657733,334954,269042,0,65723,0,3327,3309,52,4,0,3,2,0,0,2
0,0,306480622,306480622,0,115916,0,0,3327,0,0,4,0,3,2,3,0,2
148,306482838,306672398,189560,112991,0,76365,0,3327,3309,52,4,0,3,2,0,0,2
0,0,309024827,309024827,0,107975,0,0,3327,0,0,4,0,3,2,3,0,2
149,309026648,309240744,214096,130289,0,83623,0,3327,3309,52,4,0,3,2,0,0,2
0,0,310504536,310504536,0,112873,0,0,3327,0,0,4,0,3,2,3,0,2
150,310506100,310715973,209873,133957,0,75730,0,3327,3309,52,4,0,3,2,0,0,2
0,0,312726613,312726613,0,108136,0,0,3327,0,0,4,0,3,2,3,0,2
151,312728331,312993955,265624,198053,0,67399,0,3327,3309,52,4,0,3,2,0,0,2
0,0,314904073,314904073,0,107305,0,0,3327,0,0,4,0,3,2,3,0,2
152,314905616,315082934,177318,124209,0,52919,0,3327,3309,52,4,0,3,2,0,0,2
0,0,317453207,317453207,0,108697,0,0,3327,0,0,4,0,3,2,3,0,2
153,317455139,317579416,124277,101910,0,22195,0,3327,3309,52,4,0,3,2,0,0,2
0,0,319988815,319988815,0,113016,0,0,3327,0,0,4,0,3,2,3,0,2
154,320063040,320246974,183934,150563,0,33167,0,3327,3309,52,4,0,3,2,0,0,2
0,0,322191907,322191907,0,113509,0,0,3327,0,0,4,0,3,2,3,0,2
155,322193635,322306075,112440,92341,0,19947,0,3327,3309,52,4,0,3,2,0,0,2
0,0,324706976,324706976,0,144666,0,0,3327,0,0,4,0,3,2,3,0,2
156,324709580,324942945,233365,214441,0,18702,0,3327,3309,52,4,0,3,2,0,0,2
0,0,326858303,326858303,0,107689,0,0,3327,0,0,4,0,3,2,3,0,2
157,326860071,327031348,171277,153364,0,17753,0,3327,3309,52,4,0,3,2,0,0,2
0,0,329044574,329044574,0,108629,0,0,3327,0,0,4,0,3,2,3,0,2
158,329046274,329137599,91325,71382,0,19773,0,3327,3309,52,4,0,3,2,0,0,2
0,0,330527645,330527645,0,137661,0,0,3327,0,0,4,0,3,2,3,0,2
