seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,93135958,93135958,0,137118,0,0,4343,0,0,13,0,2,5,0,0,2
42,93137693,93281733,144040,132047,0,11762,0,4343,3309,3,13,0,2,5,0,0,2
0,0,95306489,95306489,0,120990,0,0,4343,0,0,13,0,2,5,0,0,2
43,95308144,95534151,226007,214152,0,11601,0,4343,3309,3,13,0,2,5,0,0,2
0,0,97510016,97510016,0,116515,0,0,4343,0,0,13,0,2,5,0,0,2
44,97511677,97659190,147513,133980,0,13284,0,4343,3309,3,13,0,2,5,0,0,2
0,0,100005765,100005765,0,130330,0,0,4343,0,0,13,0,2,5,0,0,2
45,100007636,100349151,341515,318362,0,22903,0,4343,3309,3,13,0,2,5,0,0,2
0,0,102197317,102197317,0,116626,0,0,4343,0,0,13,0,2,5,0,0,2
46,102198997,102331182,132185,117720,0,14203,0,4343,3309,3,13,0,2,5,0,0,2
0,0,104342119,104342119,0,117977,0,0,4343,0,0,13,0,2,5,0,0,2
47,104344016,104429079,85063,73256,0,11543,0,4343,3309,3,13,0,2,5,0,0,2
0,0,106803616,106803616,0,131845,0,0,4343,0,0,13,0,2,5,0,0,2
48,106805548,106943115,137567,123471,0,13794,0,4343,3309,3,13,0,2,5,0,0,2
0,0,108874144,108874144,0,56363,0,0,4343,0,0,13,0,2,5,0,0,2
49,108876770,109144226,267456,235662,0,31441,0,4343,3309,3,13,0,2,5,0,0,2
0,0,111113675,111113675,0,121883,0,0,4343,0,0,13,0,2,5,0,0,2
50,111115688,111247221,131533,117871,0,13365,0,4343,3309,3,13,0,2,5,0,0,2
0,0,113612945,113612945,0,116216,0,0,4343,0,0,13,0,2,5,0,0,2
51,113614366,113740323,125957,112662,0,13053,0,4343,3309,3,13,0,2,5,0,0,2
0,0,115713081,115713081,0,116021,0,0,4343,0,0,13,0,2,5,0,0,2
52,115714526,115832251,117725,105797,0,11697,0,4343,3309,3,13,0,2,5,0,0,2
0,0,118171904,118171904,0,116565,0,0,4343,0,0,13,0,2,5,0,0,2
53,118173478,118315623,142145,130173,0,11760,0,4343,3309,3,13,0,2,5,0,0,2
0,0,120661801,120661801,0,126930,0,0,4343,0,0,13,0,2,5,0,0,2
54,120663660,120822608,158948,144618,0,14093,0,4343,3309,3,13,0,2,5,0,0,2
0,0,122822322,122822322,0,123786,0,0,4343,0,0,13,0,2,5,0,0,2
55,122823475,122922952,99477,86256,0,13035,0,4343,3309,3,13,0,2,5,0,0,2
0,0,125270331,125270331,0,122958,0,0,4343,0,0,13,0,2,5,0,0,2
56,125271981,125484061,212080,191075,0,20750,0,4343,3309,3,13,0,2,5,0,0,2
0,0,127525132,127525132,0,116178,0,0,4343,0,0,13,0,2,5,0,0,2
57,127526611,127701136,174525,164357,0,9942,0,4343,3309,3,13,0,2,5,0,0,2
0,0,129761723,129761723,0,116086,0,0,4343,0,0,13,0,2,5,0,0,2
58,129763326,129895834,132508,124700,0,7577,0,4343,3309,3,13,0,2,5,0,0,2
0,0,131686431,131686431,0,128225,0,0,4343,0,0,13,0,2,5,0,0,2
59,131687975,131755311,67336,59567,0,7540,0,4343,3309,3,13,0,2,5,0,0,2
0,0,133321843,133321843,0,116060,0,0,4343,0,0,13,0,2,5,0,0,2
60,133323408,133509016,185608,177769,0,7620,0,4343,3309,3,13,0,2,5,0,0,2
0,0,135627851,135627851,0,116295,0,0,4343,0,0,13,0,2,5,0,0,2
61,135629426,135809732,180306,172573,0,7517,0,4343,3309,3,13,0,2,5,0,0,2
0,0,136636273,136636273,0,30374,0,0,4343,0,0,13,0,2,5,0,0,2
62,136637454,136738541,101087,94591,0,6322,0,4343,3309,3,13,0,2,5,0,0,2
0,0,139135965,139135965,0,130850,0,0,4343,0,0,13,0,2,5,0,0,2
63,139137604,139291334,153730,146449,0,7050,0,4343,3309,3,13,0,2,5,0,0,2
0,0,141301132,141301132,0,126960,0,0,4343,0,0,13,0,2,5,0,0,2
64,141302733,141403306,100573,93785,0,6566,0,4343,3309,3,13,0,2,5,0,0,2
0,0,143732994,143732994,0,116404,0,0,4343,0,0,13,0,2,5,0,0,2
65,143734529,143879132,144603,135796,0,8572,0,4343,3309,3,13,0,2,5,0,0,2
0,0,146226297,146226297,0,116400,0,0,4343,0,0,13,0,2,5,0,0,2
66,146227856,146415601,187745,180599,0,6927,0,4343,3309,3,13,0,2,5,0,0,2
0,0,148398933,148398933,0,116517,0,0,4343,0,0,13,0,2,5,0,0,2
67,148400554,148567708,167154,159658,0,7238,0,4343,3309,3,13,0,2,5,0,0,2
0,0,150622546,150622546,0,116763,0,0,4343,0,0,13,0,2,5,0,0,2
68,150624406,150792211,167805,139514,0,28047,0,4343,3309,3,13,0,2,5,0,0,2
0,0,152851893,152851893,0,133694,0,0,4343,0,0,13,0,2,5,0,0,2
69,152853633,153264326,410693,402701,0,7718,0,4343,3309,3,13,0,2,5,0,0,2
0,0,155014783,155014783,0,116794,0,0,4343,0,0,13,0,2,5,0,0,2
70,155016519,155110232,93713,84543,0,8913,0,4343,3309,3,13,0,2,5,0,0,2
0,0,157461390,157461390,0,129683,0,0,4343,0,0,13,0,2,5,0,0,2
71,157463204,157558046,94842,86567,0,8019,0,4343,3309,3,13,0,2,5,0,0,2
0,0,159899803,159899803,0,119511,0,0,4343,0,0,13,0,2,5,0,0,2
72,159901317,160138209,236892,229079,0,7589,0,4343,3309,3,13,0,2,5,0,0,2
0,0,162141714,162141714,0,121276,0,0,4343,0,0,13,0,2,5,0,0,2
73,162143391,162225961,82570,74385,0,7967,0,4343,3309,3,13,0,2,5,0,0,2
0,0,164557202,164557202,0,116286,0,0,4343,0,0,13,0,2,5,0,0,2
74,164558659,164661326,102667,95675,0,6780,0,4343,3309,3,13,0,2,5,0,0,2
0,0,167015574,167015574,0,134632,0,0,4343,0,0,13,0,2,5,0,0,2
75,167017193,167097981,80788,71309,0,9224,0,4343,3309,3,13,0,2,5,0,0,2
0,0,169416816,169416816,0,116362,0,0,4343,0,0,13,0,2,5,0,0,2
76,169418523,169544247,125724,110224,0,15274,0,4343,3309,3,13,0,2,5,0,0,2
0,0,171895889,171895889,0,130045,0,0,4343,0,0,13,0,2,5,0,0,2
77,171897436,172276248,378812,371475,0,7109,0,4343,3309,3,13,0,2,5,0,0,2
0,0,174117070,174117070,0,120111,0,0,4343,0,0,13,0,2,5,0,0,2
78,174119035,174239795,120760,112852,0,7681,0,4343,3309,3,13,0,2,5,0,0,2
0,0,176587708,176587708,0,116804,0,0,4343,0,0,13,0,2,5,0,0,2
79,176589463,176711430,121967,114840,0,6889,0,4343,3309,3,13,0,2,5,0,0,2
0,0,179046937,179046937,0,119882,0,0,4343,0,0,13,0,2,5,0,0,2
80,179048628,179181489,132861,124440,0,8201,0,4343,3309,3,13,0,2,5,0,0,2
0,0,181256715,181256715,0,117493,0,0,4343,0,0,13,0,2,5,0,0,2
81,181258419,181409906,151487,143862,0,7406,0,4343,3309,3,13,0,2,5,0,0,2
0,0,183440165,183440165,0,113551,0,0,4343,0,0,13,0,2,5,0,0,2
82,183441953,183525310,83357,74680,0,8447,0,4343,3309,3,13,0,2,5,0,0,2
0,0,185865435,185865435,0,129836,0,0,4343,0,0,13,0,2,5,0,0,2
83,185866988,186111220,244232,237093,0,6938,0,4343,3309,3,13,0,2,5,0,0,2
0,0,188032023,188032023,0,116290,0,0,4343,0,0,13,0,2,5,0,0,2
84,188033678,188200496,166818,159097,0,7462,0,4343,3309,3,13,0,2,5,0,0,2
0,0,190207508,190207508,0,117621,0,0,4343,0,0,13,0,2,5,0,0,2
85,190209262,190393751,184489,174923,0,9336,0,4343,3309,3,13,0,2,5,0,0,2
0,0,192434766,192434766,0,116679,0,0,4343,0,0,13,0,2,5,0,0,2
86,192436378,192677141,240763,148585,0,91951,0,4343,3309,3,13,0,2,5,0,0,2
0,0,194715351,194715351,0,116623,0,0,4343,0,0,13,0,2,5,0,0,2
87,194716986,194855128,138142,130510,0,7412,0,4343,3309,3,13,0,2,5,0,0,2
0,0,196897628,196897628,0,117506,0,0,4343,0,0,13,0,2,5,0,0,2
88,196899198,197071705,172507,165598,0,6671,0,4343,3309,3,13,0,2,5,0,0,2
0,0,199087685,199087685,0,120889,0,0,4343,0,0,13,0,2,5,0,0,2
89,199089411,199258551,169140,160278,0,8584,0,4343,3309,3,13,0,2,5,0,0,2
0,0,201281030,201281030,0,116700,0,0,4343,0,0,13,0,2,5,0,0,2
90,201282630,201471459,188829,179439,0,9145,0,4343,3309,3,13,0,2,5,0,0,2
0,0,203498961,203498961,0,116468,0,0,4343,0,0,13,0,2,5,0,0,2
91,203500909,203621801,120892,113204,0,7464,0,4343,3309,3,13,0,2,5,0,0,2
0,0,205706627,205706627,0,124742,0,0,4343,0,0,13,0,2,5,0,0,2
92,205708243,205887255,179012,171816,0,6979,0,4343,3309,3,13,0,2,5,0,0,2
0,0,207934098,207934098,0,130625,0,0,4343,0,0,13,0,2,5,0,0,2
93,207999748,208066088,66340,59110,0,7026,0,4343,3309,3,13,0,2,5,0,0,2
0,0,210175672,210175672,0,116108,0,0,4343,0,0,13,0,2,5,0,0,2
94,210177460,210430418,252958,242431,0,10300,0,4343,3309,3,13,0,2,5,0,0,2
0,0,212298847,212298847,0,116491,0,0,4343,0,0,13,0,2,5,0,0,2
95,212300313,212669959,369646,349789,0,19624,0,4343,3309,3,13,0,2,5,0,0,2
0,0,214484420,214484420,0,116207,0,0,4343,0,0,13,0,2,5,0,0,2
96,214485952,214723381,237429,226605,0,10607,0,4343,3309,3,13,0,2,5,0,0,2
0,0,216639833,216639833,0,116427,0,0,4343,0,0,13,0,2,5,0,0,2
97,216641337,216811251,169914,156494,0,13209,0,4343,3309,3,13,0,2,5,0,0,2
0,0,218884946,218884946,0,129726,0,0,4343,0,0,13,0,2,5,0,0,2
98,218886633,219000304,113671,101649,0,11775,0,4343,3309,3,13,0,2,5,0,0,2
0,0,221019328,221019328,0,116243,0,0,4343,0,0,13,0,2,5,0,0,2
99,221020846,221355351,334505,323061,0,11226,0,4343,3309,3,13,0,2,5,0,0,2
0,0,223196375,223196375,0,111971,0,0,4343,0,0,13,0,2,5,0,0,2
100,223197654,223282621,84967,71010,0,13737,0,4343,3309,3,13,0,2,5,0,0,2
0,0,225545584,225545584,0,55379,0,0,4343,0,0,13,0,2,5,0,0,2
101,225548430,225626317,77887,61856,0,15747,0,4343,3309,3,13,0,2,5,0,0,2
0,0,227886884,227886884,0,48851,0,0,4343,0,0,13,0,2,5,0,0,2
102,227889445,228106542,217097,200154,0,16654,0,4343,3309,3,13,0,2,5,0,0,2
0,0,230146953,230146953,0,121310,0,0,4343,0,0,13,0,2,5,0,0,2
103,230148783,230401030,252247,239239,0,12751,0,4343,3309,3,13,0,2,5,0,0,2
0,0,232353735,232353735,0,116243,0,0,4343,0,0,13,0,2,5,0,0,2
104,232355259,232591035,235776,224179,0,11372,0,4343,3309,3,13,0,2,5,0,0,2
0,0,234547991,234547991,0,123025,0,0,4343,0,0,13,0,2,5,0,0,2
105,234551704,234761374,209670,187861,0,21439,0,4343,3309,3,13,0,2,5,0,0,2
0,0,236737731,236737731,0,120002,0,0,4343,0,0,13,0,2,5,0,0,2
106,236740099,236907395,167296,144645,0,22385,0,4343,3309,3,13,0,2,5,0,0,2
0,0,238960177,238960177,0,116894,0,0,4343,0,0,13,0,2,5,0,0,2
107,238961872,239154102,192230,179465,0,12509,0,4343,3309,3,13,0,2,5,0,0,2
0,0,241139704,241139704,0,121150,0,0,4343,0,0,13,0,2,5,0,0,2
108,241141354,241302704,161350,149096,0,12021,0,4343,3309,3,13,0,2,5,0,0,2
0,0,243347516,243347516,0,116987,0,0,4343,0,0,13,0,2,5,0,0,2
109,243349376,243509386,160010,148696,0,11107,0,4343,3309,3,13,0,2,5,0,0,2
0,0,245501164,245501164,0,119682,0,0,4343,0,0,13,0,2,5,0,0,2
110,245502866,245711514,208648,196215,0,12222,0,4343,3309,3,13,0,2,5,0,0,2
0,0,247691841,247691841,0,117077,0,0,4343,0,0,13,0,2,5,0,0,2
111,247693839,247852530,158691,146727,0,11748,0,4343,3309,3,13,0,2,5,0,0,2
0,0,249895827,249895827,0,116525,0,0,4343,0,0,13,0,2,5,0,0,2
112,249897535,250101100,203565,191203,0,12141,0,4343,3309,3,13,0,2,5,0,0,2
0,0,252170576,252170576,0,115720,0,0,4343,0,0,13,0,2,5,0,0,2
113,252171857,252254268,82411,70403,0,11816,0,4343,3309,3,13,0,2,5,0,0,2
0,0,254626606,254626606,0,116376,0,0,4343,0,0,13,0,2,5,0,0,2
114,254628153,254698980,70827,61163,0,9466,0,4343,3309,3,13,0,2,5,0,0,2
0,0,257035031,257035031,0,116561,0,0,4343,0,0,13,0,2,5,0,0,2
115,257037427,257275659,238232,230538,0,7516,0,4343,3309,3,13,0,2,5,0,0,2
0,0,259225992,259225992,0,120781,0,0,4343,0,0,13,0,2,5,0,0,2
116,259227689,259380018,152329,145041,0,7048,0,4343,3309,3,13,0,2,5,0,0,2
0,0,261464499,261464499,0,122176,0,0,4343,0,0,13,0,2,5,0,0,2
117,261466116,261673848,207732,200402,0,7089,0,4343,3309,3,13,0,2,5,0,0,2
0,0,263623074,263623074,0,125771,0,0,4343,0,0,13,0,2,5,0,0,2
118,263624858,263812248,187390,180187,0,6982,0,4343,3309,3,13,0,2,5,0,0,2
0,0,265815785,265815785,0,140545,0,0,4343,0,0,13,0,2,5,0,0,2
119,265817424,266032336,214912,198143,0,16549,0,4343,3309,3,13,0,2,5,0,0,2
0,0,268038571,268038571,0,117149,0,0,4343,0,0,13,0,2,5,0,0,2
120,268040177,268160241,120064,111605,0,8232,0,4343,3309,3,13,0,2,5,0,0,2
0,0,270511963,270511963,0,121027,0,0,4343,0,0,13,0,2,5,0,0,2
121,270513425,270764667,251242,243964,0,7054,0,4343,3309,3,13,0,2,5,0,0,2
0,0,272670372,272670372,0,117599,0,0,4343,0,0,13,0,2,5,0,0,2
122,272672065,272767091,95026,88041,0,6766,0,4343,3309,3,13,0,2,5,0,0,2
0,0,275120313,275120313,0,121965,0,0,4343,0,0,13,0,2,5,0,0,2
123,275122667,275256712,134045,126041,0,7728,0,4343,3309,3,13,0,2,5,0,0,2
0,0,277632494,277632494,0,121060,0,0,4343,0,0,13,0,2,5,0,0,2
124,277635257,277865105,229848,220539,0,9022,0,4343,3309,3,13,0,2,5,0,0,2
0,0,279840592,279840592,0,141528,0,0,4343,0,0,13,0,2,5,0,0,2
125,279842578,279947152,104574,95673,0,8650,0,4343,3309,3,13,0,2,5,0,0,2
0,0,282291476,282291476,0,117708,0,0,4343,0,0,13,0,2,5,0,0,2
126,282293192,282485305,192113,185190,0,6689,0,4343,3309,3,13,0,2,5,0,0,2
0,0,284502415,284502415,0,117238,0,0,4343,0,0,13,0,2,5,0,0,2
127,284504157,284660161,156004,148443,0,7319,0,4343,3309,3,13,0,2,5,0,0,2
0,0,286707315,286707315,0,117484,0,0,4343,0,0,13,0,2,5,0,0,2
128,286709035,286822539,113504,105191,0,8059,0,4343,3309,3,13,0,2,5,0,0,2
0,0,288860683,288860683,0,131381,0,0,4343,0,0,13,0,2,5,0,0,2
129,288862226,289007447,145221,136654,0,8322,0,4343,3309,3,13,0,2,5,0,0,2
0,0,291017464,291017464,0,116525,0,0,4343,0,0,13,0,2,5,0,0,2
130,291019115,291175686,156571,147723,0,8520,0,4343,3309,3,13,0,2,5,0,0,2
0,0,293227840,293227840,0,117329,0,0,4343,0,0,13,0,2,5,0,0,2
131,293229835,293315924,86089,78908,0,6967,0,4343,3309,3,13,0,2,5,0,0,2
0,0,295650743,295650743,0,116486,0,0,4343,0,0,13,0,2,5,0,0,2
132,295652719,295814607,161888,154381,0,7274,0,4343,3309,3,13,0,2,5,0,0,2
0,0,298184517,298184517,0,116648,0,0,4343,0,0,13,0,2,5,0,0,2
133,298186218,298299983,113765,106136,0,7405,0,4343,3309,3,13,0,2,5,0,0,2
0,0,300372070,300372070,0,116151,0,0,4343,0,0,13,0,2,5,0,0,2
134,300373736,300533913,160177,152399,0,7541,0,4343,3309,3,13,0,2,5,0,0,2
0,0,302505927,302505927,0,116573,0,0,4343,0,0,13,0,2,5,0,0,2
135,302507619,302594111,86492,77455,0,8823,0,4343,3309,3,13,0,2,5,0,0,2
0,0,304928277,304928277,0,116722,0,0,4343,0,0,13,0,2,5,0,0,2
136,304929962,305039676,109714,101743,0,7730,0,4343,3309,3,13,0,2,5,0,0,2
0,0,307375344,307375344,0,126281,0,0,4343,0,0,13,0,2,5,0,0,2
137,307376925,307498670,121745,114784,0,6760,0,4343,3309,3,13,0,2,5,0,0,2
0,0,309847424,309847424,0,142247,0,0,4343,0,0,13,0,2,5,0,0,2
138,309849278,310169525,320247,312556,0,7468,0,4343,3309,3,13,0,2,5,0,0,2
0,0,311992463,311992463,0,116475,0,0,4343,0,0,13,0,2,5,0,0,2
139,311993888,312214265,220377,213014,0,7146,0,4343,3309,3,13,0,2,5,0,0,2
0,0,314163553,314163553,0,116816,0,0,4343,0,0,13,0,2,5,0,0,2
140,314165069,314242003,76934,60170,0,16531,0,4343,3309,3,13,0,2,5,0,0,2
0,0,316609092,316609092,0,117012,0,0,4343,0,0,13,0,2,5,0,0,2
141,316611162,316871587,260425,253230,0,6978,0,4343,3309,3,13,0,2,5,0,0,2
0,0,318862460,318862460,0,126979,0,0,4343,0,0,13,0,2,5,0,0,2
142,318864509,318980151,115642,108563,0,6861,0,4343,3309,3,13,0,2,5,0,0,2
0,0,321329972,321329972,0,117303,0,0,4343,0,0,13,0,2,5,0,0,2
143,321331749,321421342,89593,81659,0,7692,0,4343,3309,3,13,0,2,5,0,0,2
0,0,323742318,323742318,0,117861,0,0,4343,0,0,13,0,2,5,0,0,2
144,323743968,324043072,299104,290452,0,8416,0,4343,3309,3,13,0,2,5,0,0,2
0,0,325947087,325947087,0,117795,0,0,4343,0,0,13,0,2,5,0,0,2
145,325949458,326198415,248957,236765,0,11902,0,4343,3309,3,13,0,2,5,0,0,2
0,0,328135715,328135715,0,117473,0,0,4343,0,0,13,0,2,5,0,0,2
146,328137241,328268660,131419,124447,0,6723,0,4343,3309,3,13,0,2,5,0,0,2
0,0,330620656,330620656,0,116317,0,0,4343,0,0,13,0,2,5,0,0,2
147,330622275,330808732,186457,179411,0,6822,0,4343,3309,3,13,0,2,5,0,0,2
0,0,332814367,332814367,0,132227,0,0,4343,0,0,13,0,2,5,0,0,2
148,332815940,333124040,308100,299928,0,7800,0,4343,3309,3,13,0,2,5,0,0,2
0,0,335134687,335134687,0,130568,0,0,4343,0,0,13,0,2,5,0,0,2
149,335136364,335258455,122091,114223,0,7657,0,4343,3309,3,13,0,2,5,0,0,2
0,0,337614687,337614687,0,116715,0,0,4343,0,0,13,0,2,5,0,0,2
150,337616584,337883558,266974,257784,0,8968,0,4343,3309,3,13,0,2,5,0,0,2
0,0,339856034,339856034,0,132974,0,0,4343,0,0,13,0,2,5,0,0,2
151,339857754,340036173,178419,167783,0,10384,0,4343,3309,3,13,0,2,5,0,0,2
0,0,342015477,342015477,0,116532,0,0,4343,0,0,13,0,2,5,0,0,2
152,342017146,342135115,117969,105176,0,12529,0,4343,3309,3,13,0,2,5,0,0,2
0,0,344464993,344464993,0,119939,0,0,4343,0,0,13,0,2,5,0,0,2
153,344467183,344566705,99522,84903,0,14266,0,4343,3309,3,13,0,2,5,0,0,2
0,0,346910218,346910218,0,121607,0,0,4343,0,0,13,0,2,5,0,0,2
154,346969344,347281766,312422,300036,0,12155,0,4343,3309,3,13,0,2,5,0,0,2
0,0,349147171,349147171,0,118065,0,0,4343,0,0,13,0,2,5,0,0,2
155,349149050,349269317,120267,106341,0,13612,0,4343,3309,3,13,0,2,5,0,0,2
0,0,351284839,351284839,0,122702,0,0,4343,0,0,13,0,2,5,0,0,2
156,351286300,351481698,195398,172814,0,22352,0,4343,3309,3,13,0,2,5,0,0,2
0,0,353446709,353446709,0,115972,0,0,4343,0,0,13,0,2,5,0,0,2
157,353448316,353615525,167209,156396,0,10591,0,4343,3309,3,13,0,2,5,0,0,2
0,0,355638459,355638459,0,116113,0,0,4343,0,0,13,0,2,5,0,0,2
158,355640030,355816459,176429,164227,0,11989,0,4343,3309,3,13,0,2,5,0,0,2
0,0,357898629,357898629,0,132086,0,0,4343,0,0,13,0,2,5,0,0,2
