seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
16,60742211,60980981,238770,143658,0,94927,0,3327,3309,52,4,0,3,2,0,0,2
0,0,62233206,62233206,0,107966,0,0,3327,0,0,4,0,3,2,0,0,2
17,62234766,62502677,267911,155886,0,111800,0,3327,3309,52,4,0,3,2,0,0,2
0,0,63247269,63247269,0,29203,0,0,3327,0,0,4,0,3,2,0,0,2
17,63248394,63425764,177370,77291,0,99903,0,3327,3309,52,4,0,3,2,0,0,2
0,0,64685248,64685248,0,110998,0,0,3327,0,0,4,0,3,2,0,0,2
18,64703401,65222151,518750,419201,0,99290,0,3327,3309,52,4,0,3,2,0,0,2
0,0,66910116,66910116,0,112528,0,0,3327,0,0,4,0,3,2,0,0,2
18,66911802,67096030,184228,88003,0,96026,0,3327,3309,52,4,0,3,2,0,0,2
0,0,68347225,68347225,0,107621,0,0,3327,0,0,4,0,3,2,0,0,2
19,68348801,68563551,214750,118642,0,95904,0,3327,3309,52,4,0,3,2,0,0,2
0,0,69931988,69931988,0,114830,0,0,3327,0,0,4,0,3,2,0,0,2
19,69933838,70103902,170064,74635,0,95204,0,3327,3309,52,4,0,3,2,0,0,2
0,0,71368602,71368602,0,114818,0,0,3327,0,0,4,0,3,2,0,0,2
20,71370125,71738161,368036,170842,0,196982,0,3327,3309,52,4,0,3,2,0,0,2
0,0,73527696,73527696,0,114990,0,0,3327,0,0,4,0,3,2,0,0,2
20,73529256,73873889,344633,152043,0,192408,0,3327,3309,52,4,0,3,2,0,0,2
0,0,74548203,74548203,0,33999,0,0,3327,0,0,4,0,3,2,0,0,2
21,74549259,74731021,181762,73215,0,108312,0,3327,3309,52,4,0,3,2,0,0,2
0,0,76057992,76057992,0,108273,0,0,3327,0,0,4,0,3,2,0,0,2
21,76059678,76304936,245258,149517,0,95531,0,3327,3309,52,4,0,3,2,0,0,2
0,0,77560682,77560682,0,107756,0,0,3327,0,0,4,0,3,2,0,0,2
22,77562165,77946973,384808,292029,0,92563,0,3327,3309,52,4,0,3,2,0,0,2
0,0,79799343,79799343,0,127231,0,0,3327,0,0,4,0,3,2,0,0,2
22,79801521,80045723,244202,146569,0,97370,0,3327,3309,52,4,0,3,2,0,0,2
0,0,83033607,83033607,0,108226,0,0,3327,0,0,4,0,3,2,0,0,2
23,83035282,83428367,393085,292515,0,100363,0,3327,3309,52,4,0,3,2,0,0,2
0,0,85206580,85206580,0,110044,0,0,3327,0,0,4,0,3,2,0,0,2
23,85208395,85648704,440309,332848,0,107218,0,3327,3309,52,4,0,3,2,0,0,2
0,0,87377849,87377849,0,116671,0,0,3327,0,0,4,0,3,2,0,0,2
24,87379644,87823004,443360,340604,0,102484,0,3327,3309,52,4,0,3,2,0,0,2
0,0,89578511,89578511,0,116161,0,0,3327,0,0,4,0,3,2,0,0,2
24,89580552,90034450,453898,355106,0,98556,0,3327,3309,52,4,0,3,2,0,0,2
0,0,91742749,91742749,0,128558,0,0,3327,0,0,4,0,3,2,0,0,2
25,91744072,92103936,359864,200512,0,159158,0,3327,3309,52,4,0,3,2,0,0,2
0,0,93931848,93931848,0,130350,0,0,3327,0,0,4,0,3,2,0,0,2
25,93933711,94296073,362362,226521,0,135631,0,3327,3309,52,4,0,3,2,0,0,2
0,0,94925076,94925076,0,29195,0,0,3327,0,0,4,0,3,2,0,0,2
26,94926290,95159252,232962,118448,0,114335,0,3327,3309,52,4,0,3,2,0,0,2
0,0,97181887,97181887,0,120250,0,0,3327,0,0,4,0,3,2,0,0,2
26,97183716,97437498,253782,151613,0,101987,0,3327,3309,52,4,0,3,2,0,0,2
0,0,98256559,98256559,0,114108,0,0,3327,0,0,4,0,3,2,0,0,2
27,98258326,98674818,416492,312873,0,103427,0,3327,3309,52,4,0,3,2,0,0,2
0,0,100468596,100468596,0,119515,0,0,3327,0,0,4,0,3,2,0,0,2
27,100470405,100668451,198046,90435,0,107413,0,3327,3309,52,4,0,3,2,0,0,2
0,0,103711005,103711005,0,130054,0,0,3327,0,0,4,0,3,2,0,0,2
28,103712946,103944209,231263,129006,0,102033,0,3327,3309,52,4,0,3,2,0,0,2
0,0,105873438,105873438,0,129292,0,0,3327,0,0,4,0,3,2,0,0,2
28,105874947,106085950,211003,112919,0,97901,0,3327,3309,52,4,0,3,2,0,0,2
0,0,107340049,107340049,0,108514,0,0,3327,0,0,4,0,3,2,0,0,2
29,107341713,107629511,287798,182401,0,105180,0,3327,3309,52,4,0,3,2,0,0,2
0,0,108376294,108376294,0,29481,0,0,3327,0,0,4,0,3,2,0,0,2
29,108377430,108591773,214343,110750,0,103378,0,3327,3309,52,4,0,3,2,0,0,2
0,0,109631386,109631386,0,117630,0,0,3327,0,0,4,0,3,2,0,0,2
30,109633122,110289693,656571,446175,0,210188,0,3327,3309,52,4,0,3,2,0,0,2
0,0,111854406,111854406,0,125152,0,0,3327,0,0,4,0,3,2,0,0,2
30,111859753,112236216,376463,202272,0,173978,0,3327,3309,52,4,0,3,2,0,0,2
0,0,113933069,113933069,0,113926,0,0,3327,0,0,4,0,3,2,0,0,2
31,113934906,114144159,209253,110098,0,98971,0,3327,3309,52,4,0,3,2,0,0,2
0,0,116106425,116106425,0,116429,0,0,3327,0,0,4,0,3,2,0,0,2
31,116108420,116422171,313751,221683,0,91849,0,3327,3309,52,4,0,3,2,0,0,2
0,0,117124399,117124399,0,30443,0,0,3327,0,0,4,0,3,2,0,0,2
32,117125673,117366298,240625,142361,0,98082,0,3327,3309,52,4,0,3,2,0,0,2
0,0,118684145,118684145,0,109265,0,0,3327,0,0,4,0,3,2,0,0,2
32,118697910,118969547,271637,168388,0,103043,0,3327,3309,52,4,0,3,2,0,0,2
0,0,119722021,119722021,0,56761,0,0,3327,0,0,4,0,3,2,0,0,2
33,119723410,120033945,310535,202795,0,107558,0,3327,3309,52,4,0,3,2,0,0,2
0,0,121956064,121956064,0,118591,0,0,3327,0,0,4,0,3,2,0,0,2
33,121957697,122248994,291297,189111,0,102004,0,3327,3309,52,4,0,3,2,0,0,2
0,0,123089643,123089643,0,114466,0,0,3327,0,0,4,0,3,2,0,0,2
34,123091230,123782232,691002,574339,0,116449,0,3327,3309,52,4,0,3,2,0,0,2
0,0,125246764,125246764,0,110349,0,0,3327,0,0,4,0,3,2,0,0,2
34,125248236,125467581,219345,129098,0,90047,0,3327,3309,52,4,0,3,2,0,0,2
0,0,126350806,126350806,0,107792,0,0,3327,0,0,4,0,3,2,0,0,2
35,126352221,126883781,531560,343257,0,188109,0,3327,3309,52,4,0,3,2,0,0,2
0,0,128532898,128532898,0,109037,0,0,3327,0,0,4,0,3,2,0,0,2
35,128535016,129271221,736205,525448,0,210557,0,3327,3309,52,4,0,3,2,0,0,2
0,0,130693142,130693142,0,121778,0,0,3327,0,0,4,0,3,2,0,0,2
36,130695245,130998895,303650,200788,0,102500,0,3327,3309,52,4,0,3,2,0,0,2
0,0,131684279,131684279,0,28920,0,0,3327,0,0,4,0,3,2,0,0,2
36,131694260,131860924,166664,62189,0,104252,0,3327,3309,52,4,0,3,2,0,0,2
0,0,132845158,132845158,0,109293,0,0,3327,0,0,4,0,3,2,0,0,2
37,132846932,133181593,334661,229060,0,105397,0,3327,3309,52,4,0,3,2,0,0,2
0,0,134965201,134965201,0,34580,0,0,3327,0,0,4,0,3,2,0,0,2
37,134967778,135396825,429047,312043,0,116704,0,3327,3309,52,4,0,3,2,0,0,2
0,0,136058541,136058541,0,32056,0,0,3327,0,0,4,0,3,2,0,0,2
38,136060716,136388729,328013,215231,0,112533,0,3327,3309,52,4,0,3,2,0,0,2
0,0,137173555,137173555,0,50416,0,0,3327,0,0,4,0,3,2,0,0,2
38,137176190,137408992,232802,134908,0,97625,0,3327,3309,52,4,0,3,2,0,0,2
0,0,138330675,138330675,0,109590,0,0,3327,0,0,4,0,3,2,0,0,2
39,138332840,138900435,567595,448861,0,118503,0,3327,3309,52,4,0,3,2,0,0,2
0,0,140500203,140500203,0,108603,0,0,3327,0,0,4,0,3,2,0,0,2
39,140501987,140747132,245145,126391,0,118546,0,3327,3309,52,4,0,3,2,0,0,2
0,0,141507085,141507085,0,31017,0,0,3327,0,0,4,0,3,2,0,0,2
40,141508703,141793243,284540,88503,0,195812,0,3327,3309,52,4,0,3,2,0,0,2
0,0,144133808,144133808,0,109193,0,0,3327,0,0,4,0,3,2,0,0,2
40,144135700,144433303,297603,111290,0,186107,0,3327,3309,52,4,0,3,2,0,0,2
0,0,145219787,145219787,0,108644,0,0,3327,0,0,4,0,3,2,0,0,2
41,145221391,145869539,648148,543347,0,104570,0,3327,3309,52,4,0,3,2,0,0,2
0,0,147372963,147372963,0,109168,0,0,3327,0,0,4,0,3,2,0,0,2
41,147374746,147608519,233773,124441,0,109147,0,3327,3309,52,4,0,3,2,0,0,2
0,0,148462171,148462171,0,109078,0,0,3327,0,0,4,0,3,2,0,0,2
42,148464151,148784127,319976,186213,0,133533,0,3327,3309,52,4,0,3,2,0,0,2
0,0,150667794,150667794,0,124017,0,0,3327,0,0,4,0,3,2,0,0,2
42,150670913,150905581,234668,131580,0,102831,0,3327,3309,52,4,0,3,2,0,0,2
0,0,151772132,151772132,0,128426,0,0,3327,0,0,4,0,3,2,0,0,2
43,151774198,152419435,645237,544120,0,100878,0,3327,3309,52,4,0,3,2,0,0,2
0,0,153936218,153936218,0,109622,0,0,3327,0,0,4,0,3,2,0,0,2
43,153938106,154207537,269431,165548,0,103708,0,3327,3309,52,4,0,3,2,0,0,2
0,0,155040892,155040892,0,108421,0,0,3327,0,0,4,0,3,2,0,0,2
44,155042681,155854039,811358,706925,0,104198,0,3327,3309,52,4,0,3,2,0,0,2
0,0,157268321,157268321,0,116143,0,0,3327,0,0,4,0,3,2,0,0,2
44,157271205,157542936,271731,163973,0,107496,0,3327,3309,52,4,0,3,2,0,0,2
0,0,158345481,158345481,0,112707,0,0,3327,0,0,4,0,3,2,0,0,2
45,158347294,158726909,379615,187988,0,191414,0,3327,3309,52,4,0,3,2,0,0,2
0,0,160499591,160499591,0,110579,0,0,3327,0,0,4,0,3,2,0,0,2
45,160501118,160916156,415038,202161,0,212662,0,3327,3309,52,4,0,3,2,0,0,2
0,0,161597074,161597074,0,109748,0,0,3327,0,0,4,0,3,2,0,0,2
46,161598877,162125120,526243,420332,0,105706,0,3327,3309,52,4,0,3,2,0,0,2
0,0,164848100,164848100,0,109214,0,0,3327,0,0,4,0,3,2,0,0,2
46,164850433,165122332,271899,138723,0,132950,0,3327,3309,52,4,0,3,2,0,0,2
0,0,165866927,165866927,0,32918,0,0,3327,0,0,4,0,3,2,0,0,2
47,165929596,166270271,340675,237915,0,102511,0,3327,3309,52,4,0,3,2,0,0,2
0,0,168118655,168118655,0,108708,0,0,3327,0,0,4,0,3,2,0,0,2
47,168120318,168889070,768752,659743,0,108784,0,3327,3309,52,4,0,3,2,0,0,2
0,0,170275533,170275533,0,108355,0,0,3327,0,0,4,0,3,2,0,0,2
48,170277182,170612449,335267,248096,0,86930,0,3327,3309,52,4,0,3,2,0,0,2
0,0,172444191,172444191,0,108022,0,0,3327,0,0,4,0,3,2,0,0,2
48,172445823,172777034,331211,221198,0,109823,0,3327,3309,52,4,0,3,2,0,0,2
0,0,175757372,175757372,0,121683,0,0,3327,0,0,4,0,3,2,0,0,2
49,175759275,176054558,295283,192534,0,102560,0,3327,3309,52,4,0,3,2,0,0,2
0,0,177967958,177967958,0,132000,0,0,3327,0,0,4,0,3,2,0,0,2
49,177969874,178265593,295719,192615,0,102897,0,3327,3309,52,4,0,3,2,0,0,2
0,0,178963095,178963095,0,29194,0,0,3327,0,0,4,0,3,2,0,0,2
50,178964320,179204451,240131,64053,0,175909,0,3327,3309,52,4,0,3,2,0,0,2
0,0,181557641,181557641,0,109280,0,0,3327,0,0,4,0,3,2,0,0,2
50,181559488,181960478,400990,224960,0,175806,0,3327,3309,52,4,0,3,2,0,0,2
0,0,182562804,182562804,0,29219,0,0,3327,0,0,4,0,3,2,0,0,2
51,182564008,182769799,205791,96815,0,108765,0,3327,3309,52,4,0,3,2,0,0,2
0,0,184084497,184084497,0,118463,0,0,3327,0,0,4,0,3,2,0,0,2
51,184086084,184346826,260742,159812,0,100744,0,3327,3309,52,4,0,3,2,0,0,2
0,0,185169935,185169935,0,118080,0,0,3327,0,0,4,0,3,2,0,0,2
52,185171572,185938188,766616,660317,0,106098,0,3327,3309,52,4,0,3,2,0,0,2
0,0,187325127,187325127,0,118347,0,0,3327,0,0,4,0,3,2,0,0,2
52,187326760,187747105,420345,306767,0,113391,0,3327,3309,52,4,0,3,2,0,0,2
0,0,188460472,188460472,0,116531,0,0,3327,0,0,4,0,3,2,0,0,2
53,188462033,189055200,593167,490198,0,102780,0,3327,3309,52,4,0,3,2,0,0,2
0,0,190643795,190643795,0,118993,0,0,3327,0,0,4,0,3,2,0,0,2
53,190645312,190829176,183864,77757,0,105898,0,3327,3309,52,4,0,3,2,0,0,2
0,0,192090070,192090070,0,107895,0,0,3327,0,0,4,0,3,2,0,0,2
54,192091599,192475400,383801,287395,0,96216,0,3327,3309,52,4,0,3,2,0,0,2
0,0,194259112,194259112,0,108327,0,0,3327,0,0,4,0,3,2,0,0,2
54,194260783,194466794,206011,112348,0,93446,0,3327,3309,52,4,0,3,2,0,0,2
0,0,195759613,195759613,0,123168,0,0,3327,0,0,4,0,3,2,0,0,2
55,195761275,196225182,463907,290134,0,173527,0,3327,3309,52,4,0,3,2,0,0,2
0,0,197909732,197909732,0,112879,0,0,3327,0,0,4,0,3,2,0,0,2
55,197911726,198194246,282520,125929,0,156393,0,3327,3309,52,4,0,3,2,0,0,2
0,0,199002378,199002378,0,111229,0,0,3327,0,0,4,0,3,2,0,0,2
56,199004071,199331648,327577,220530,0,106876,0,3327,3309,52,4,0,3,2,0,0,2
0,0,201188243,201188243,0,107782,0,0,3327,0,0,4,0,3,2,0,0,2
56,201189718,201523302,333584,228560,0,104861,0,3327,3309,52,4,0,3,2,0,0,2
0,0,202195097,202195097,0,29104,0,0,3327,0,0,4,0,3,2,0,0,2
57,202196205,202369401,173196,65713,0,107326,0,3327,3309,52,4,0,3,2,0,0,2
0,0,203672381,203672381,0,109112,0,0,3327,0,0,4,0,3,2,0,0,2
57,203673894,203928813,254919,162234,0,92496,0,3327,3309,52,4,0,3,2,0,0,2
0,0,205194412,205194412,0,113459,0,0,3327,0,0,4,0,3,2,0,0,2
58,205196323,205462631,266308,167824,0,98321,0,3327,3309,52,4,0,3,2,0,0,2
0,0,207399420,207399420,0,107355,0,0,3327,0,0,4,0,3,2,0,0,2
58,207401113,207554685,153572,56124,0,97273,0,3327,3309,52,4,0,3,2,0,0,2
0,0,208499069,208499069,0,107609,0,0,3327,0,0,4,0,3,2,0,0,2
59,208500507,208935888,435381,214771,0,220418,0,3327,3309,52,4,0,3,2,0,0,2
0,0,210700857,210700857,0,116771,0,0,3327,0,0,4,0,3,2,0,0,2
59,210702418,211424698,722280,534093,0,187960,0,3327,3309,52,4,0,3,2,0,0,2
0,0,212845205,212845205,0,108336,0,0,3327,0,0,4,0,3,2,0,0,2
60,212846900,213077629,230729,125913,0,104614,0,3327,3309,52,4,0,3,2,0,0,2
0,0,214323662,214323662,0,108072,0,0,3327,0,0,4,0,3,2,0,0,2
60,214325192,214789619,464427,358338,0,105899,0,3327,3309,52,4,0,3,2,0,0,2
0,0,215401595,215401595,0,30868,0,0,3327,0,0,4,0,3,2,0,0,2
61,215402961,215584012,181051,74491,0,106371,0,3327,3309,52,4,0,3,2,0,0,2
0,0,216844623,216844623,0,109103,0,0,3327,0,0,4,0,3,2,0,0,2
61,216846433,217041175,194742,95639,0,98912,0,3327,3309,52,4,0,3,2,0,0,2
0,0,218291021,218291021,0,109665,0,0,3327,0,0,4,0,3,2,0,0,2
62,218292910,218631169,338259,230097,0,107912,0,3327,3309,52,4,0,3,2,0,0,2
0,0,219365516,219365516,0,35117,0,0,3327,0,0,4,0,3,2,0,0,2
62,219368246,219558433,190187,81852,0,108049,0,3327,3309,52,4,0,3,2,0,0,2
0,0,220517221,220517221,0,108348,0,0,3327,0,0,4,0,3,2,0,0,2
63,220518978,220819403,300425,192356,0,107758,0,3327,3309,52,4,0,3,2,0,0,2
0,0,222766504,222766504,0,124671,0,0,3327,0,0,4,0,3,2,0,0,2
63,222768181,223037540,269359,161820,0,107340,0,3327,3309,52,4,0,3,2,0,0,2
0,0,223844249,223844249,0,108365,0,0,3327,0,0,4,0,3,2,0,0,2
64,223846010,224392478,546468,372757,0,173512,0,3327,3309,52,4,0,3,2,0,0,2
0,0,226012508,226012508,0,109428,0,0,3327,0,0,4,0,3,2,0,0,2
64,226014475,226994828,980353,794815,0,185280,0,3327,3309,52,4,0,3,2,0,0,2
0,0,228180125,228180125,0,113352,0,0,3327,0,0,4,0,3,2,0,0,2
65,228181866,228353227,171361,72362,0,98779,0,3327,3309,52,4,0,3,2,0,0,2
0,0,230767527,230767527,0,129450,0,0,3327,0,0,4,0,3,2,0,0,2
65,230769032,231045227,276195,175070,0,100930,0,3327,3309,52,4,0,3,2,0,0,2
0,0,231855479,231855479,0,122283,0,0,3327,0,0,4,0,3,2,0,0,2
66,231857372,232456922,599550,492517,0,106793,0,3327,3309,52,4,0,3,2,0,0,2
0,0,234040246,234040246,0,137291,0,0,3327,0,0,4,0,3,2,0,0,2
66,234042184,234382983,340799,236698,0,103795,0,3327,3309,52,4,0,3,2,0,0,2
0,0,235023635,235023635,0,30427,0,0,3327,0,0,4,0,3,2,0,0,2
67,235025068,235216794,191726,96718,0,94792,0,3327,3309,52,4,0,3,2,0,0,2
0,0,236573222,236573222,0,108535,0,0,3327,0,0,4,0,3,2,0,0,2
67,236574803,237109892,535089,426873,0,107997,0,3327,3309,52,4,0,3,2,0,0,2
0,0,238701685,238701685,0,124229,0,0,3327,0,0,4,0,3,2,0,0,2
68,238703773,238960140,256367,150891,0,105240,0,3327,3309,52,4,0,3,2,0,0,2
0,0,240856576,240856576,0,109065,0,0,3327,0,0,4,0,3,2,0,0,2
68,240858626,241411360,552734,446856,0,105625,0,3327,3309,52,4,0,3,2,0,0,2
0,0,243019262,243019262,0,108396,0,0,3327,0,0,4,0,3,2,0,0,2
69,243021428,243326461,305033,146343,0,158492,0,3327,3309,52,4,0,3,2,0,0,2
0,0,245186105,245186105,0,109149,0,0,3327,0,0,4,0,3,2,0,0,2
69,245188121,245552086,363965,173650,0,190119,0,3327,3309,52,4,0,3,2,0,0,2
0,0,246193039,246193039,0,29631,0,0,3327,0,0,4,0,3,2,0,0,2
70,246194367,246405745,211378,122107,0,88717,0,3327,3309,52,4,0,3,2,0,0,2
0,0,247764828,247764828,0,126597,0,0,3327,0,0,4,0,3,2,0,0,2
70,247766393,248122587,356194,232209,0,123767,0,3327,3309,52,4,0,3,2,0,0,2
0,0,248772526,248772526,0,31516,0,0,3327,0,0,4,0,3,2,0,0,2
71,248774206,248955649,181443,69391,0,111820,0,3327,3309,52,4,0,3,2,0,0,2
0,0,250287498,250287498,0,109293,0,0,3327,0,0,4,0,3,2,0,0,2
71,250289440,250620027,330587,229047,0,101359,0,3327,3309,52,4,0,3,2,0,0,2
0,0,251255238,251255238,0,30081,0,0,3327,0,0,4,0,3,2,0,0,2
72,251256565,251427346,170781,76288,0,94332,0,3327,3309,52,4,0,3,2,0,0,2
0,0,252779927,252779927,0,124163,0,0,3327,0,0,4,0,3,2,0,0,2
72,252781706,253199476,417770,308998,0,108597,0,3327,3309,52,4,0,3,2,0,0,2
0,0,253773122,253773122,0,29834,0,0,3327,0,0,4,0,3,2,0,0,2
73,253774199,253986354,212155,117832,0,94170,0,3327,3309,52,4,0,3,2,0,0,2
0,0,255325105,255325105,0,125793,0,0,3327,0,0,4,0,3,2,0,0,2
73,255326986,255729196,402210,274534,0,127420,0,3327,3309,52,4,0,3,2,0,0,2
0,0,256416297,256416297,0,125683,0,0,3327,0,0,4,0,3,2,0,0,2
74,256418250,256682587,264337,99817,0,164308,0,3327,3309,52,4,0,3,2,0,0,2
0,0,258598439,258598439,0,124325,0,0,3327,0,0,4,0,3,2,0,0,2
74,258600269,258939900,339631,173552,0,165865,0,3327,3309,52,4,0,3,2,0,0,2
0,0,259596699,259596699,0,34905,0,0,3327,0,0,4,0,3,2,0,0,2
75,259597778,259806422,208644,80719,0,127702,0,3327,3309,52,4,0,3,2,0,0,2
0,0,262251007,262251007,0,128550,0,0,3327,0,0,4,0,3,2,0,0,2
75,262253664,262527743,274079,171340,0,102504,0,3327,3309,52,4,0,3,2,0,0,2
0,0,263337332,263337332,0,108043,0,0,3327,0,0,4,0,3,2,0,0,2
76,263338899,263615271,276372,170874,0,105228,0,3327,3309,52,4,0,3,2,0,0,2
0,0,264419496,264419496,0,107290,0,0,3327,0,0,4,0,3,2,0,0,2
76,264421202,264649403,228201,132118,0,95909,0,3327,3309,52,4,0,3,2,0,0,2
0,0,265960751,265960751,0,120947,0,0,3327,0,0,4,0,3,2,0,0,2
77,265962542,266192167,229625,114995,0,114351,0,3327,3309,52,4,0,3,2,0,0,2
0,0,268530742,268530742,0,107770,0,0,3327,0,0,4,0,3,2,0,0,2
77,268599988,268839337,239349,119561,0,119588,0,3327,3309,52,4,0,3,2,0,0,2
0,0,271855605,271855605,0,107912,0,0,3327,0,0,4,0,3,2,0,0,2
78,271857328,272112446,255118,137699,0,117198,0,3327,3309,52,4,0,3,2,0,0,2
0,0,272796297,272796297,0,28542,0,0,3327,0,0,4,0,3,2,0,0,2
78,272797419,272945413,147994,50514,0,97281,0,3327,3309,52,4,0,3,2,0,0,2
0,0,274493553,274493553,0,107935,0,0,3327,0,0,4,0,3,2,0,0,2
79,274494919,274804714,309795,128744,0,180842,0,3327,3309,52,4,0,3,2,0,0,2
0,0,276674968,276674968,0,111917,0,0,3327,0,0,4,0,3,2,0,0,2
79,276676435,276935518,259083,96469,0,162403,0,3327,3309,52,4,0,3,2,0,0,2
0,0,277772707,277772707,0,123375,0,0,3327,0,0,4,0,3,2,0,0,2
