seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,48824780,48824780,0,6428,0,0,34,0,0,4,0,3,2,0,0,1
22,48826429,48834196,7767,4270,0,3339,0,34,16,1,4,0,3,2,0,0,1
0,0,51051179,51051179,0,6033,0,0,34,0,0,4,0,3,2,0,0,1
23,51052789,51060475,7686,4272,0,3274,0,34,16,1,4,0,3,2,0,0,1
0,0,53311180,53311180,0,5977,0,0,34,0,0,4,0,3,2,0,0,1
24,53312683,53320376,7693,4276,0,3255,0,34,16,1,4,0,3,2,0,0,1
0,0,55549073,55549073,0,5944,0,0,34,0,0,4,0,3,2,0,0,1
25,55550683,55558371,7688,4290,0,3252,0,34,16,1,4,0,3,2,0,0,1
0,0,57791493,57791493,0,5938,0,0,34,0,0,4,0,3,2,0,0,1
26,57792974,57800468,7494,4251,0,3103,0,34,16,1,4,0,3,2,0,0,1
0,0,60037430,60037430,0,6016,0,0,34,0,0,4,0,3,2,0,0,1
27,60039050,60048017,8967,4292,0,4536,0,34,16,1,4,0,3,2,0,0,1
0,0,62321333,62321333,0,6305,0,0,34,0,0,4,0,3,2,0,0,1
28,62323099,62331130,8031,4665,0,3207,0,34,16,1,4,0,3,2,0,0,1
0,0,64607068,64607068,0,11436,0,0,34,0,0,4,0,3,2,0,0,1
29,64609721,64622572,12851,6336,0,6304,0,34,16,1,4,0,3,2,0,0,1
0,0,66934791,66934791,0,6871,0,0,34,0,0,4,0,3,2,0,0,1
30,66936367,66944479,8112,4300,0,3657,0,34,16,1,4,0,3,2,0,0,1
0,0,69194414,69194414,0,6900,0,0,34,0,0,4,0,3,2,0,0,1
31,69196183,69204353,8170,4250,0,3754,0,34,16,1,4,0,3,2,0,0,1
0,0,71417740,71417740,0,6357,0,0,34,0,0,4,0,3,2,0,0,1
32,71419483,71440368,20885,16159,0,4524,0,34,16,1,4,0,3,2,0,0,1
0,0,73670435,73670435,0,6555,0,0,34,0,0,4,0,3,2,0,0,1
33,73672111,73679956,7845,4255,0,3427,0,34,16,1,4,0,3,2,0,0,1
0,0,75933956,75933956,0,6341,0,0,34,0,0,4,0,3,2,0,0,1
34,75935556,75943272,7716,4282,0,3271,0,34,16,1,4,0,3,2,0,0,1
0,0,78173397,78173397,0,17820,0,0,34,0,0,4,0,3,2,0,0,1
35,78260693,78283484,22791,14311,0,7940,0,34,16,1,4,0,3,2,0,0,1
0,0,80478384,80478384,0,6745,0,0,34,0,0,4,0,3,2,0,0,1
36,80480133,80488255,8122,4272,0,3664,0,34,16,1,4,0,3,2,0,0,1
0,0,82712307,82712307,0,5694,0,0,34,0,0,4,0,3,2,0,0,1
37,82713841,82721542,7701,4284,0,3240,0,34,16,1,4,0,3,2,0,0,1
0,0,84969974,84969974,0,5746,0,0,34,0,0,4,0,3,2,0,0,1
38,84971619,84978757,7138,4261,0,2711,0,34,16,1,4,0,3,2,0,0,1
0,0,87200067,87200067,0,5381,0,0,34,0,0,4,0,3,2,0,0,1
39,87201369,87209197,7828,4344,0,3347,0,34,16,1,4,0,3,2,0,0,1
0,0,89441464,89441464,0,5352,0,0,34,0,0,4,0,3,2,0,0,1
40,89442948,89450030,7082,4299,0,2636,0,34,16,1,4,0,3,2,0,0,1
0,0,91674786,91674786,0,5499,0,0,34,0,0,4,0,3,2,0,0,1
41,91676421,91683681,7260,4257,0,2803,0,34,16,1,4,0,3,2,0,0,1
0,0,94005396,94005396,0,5562,0,0,34,0,0,4,0,3,2,0,0,1
42,94007180,94015405,8225,4270,0,3799,0,34,16,1,4,0,3,2,0,0,1
0,0,96260845,96260845,0,5191,0,0,34,0,0,4,0,3,2,0,0,1
43,96262288,96269527,7239,4302,0,2795,0,34,16,1,4,0,3,2,0,0,1
0,0,98477232,98477232,0,5479,0,0,34,0,0,4,0,3,2,0,0,1
44,98478722,98486075,7353,4250,0,2947,0,34,16,1,4,0,3,2,0,0,1
0,0,100773446,100773446,0,5647,0,0,34,0,0,4,0,3,2,0,0,1
45,100775122,100782849,7727,4328,0,3252,0,34,16,1,4,0,3,2,0,0,1
0,0,103028451,103028451,0,5634,0,0,34,0,0,4,0,3,2,0,0,1
46,103030121,103037324,7203,4310,0,2741,0,34,16,1,4,0,3,2,0,0,1
0,0,105280064,105280064,0,6134,0,0,34,0,0,4,0,3,2,0,0,1
47,105281637,105289139,7502,4315,0,3046,0,34,16,1,4,0,3,2,0,0,1
0,0,107499688,107499688,0,5977,0,0,34,0,0,4,0,3,2,0,0,1
48,107501131,107508444,7313,4286,0,2866,0,34,16,1,4,0,3,2,0,0,1
0,0,109759004,109759004,0,6158,0,0,34,0,0,4,0,3,2,0,0,1
49,109760751,109769480,8729,4309,0,4273,0,34,16,1,4,0,3,2,0,0,1
0,0,111987639,111987639,0,6251,0,0,34,0,0,4,0,3,2,0,0,1
50,111989244,111996664,7420,4239,0,3031,0,34,16,1,4,0,3,2,0,0,1
0,0,114232018,114232018,0,6175,0,0,34,0,0,4,0,3,2,0,0,1
51,114233655,114241241,7586,4351,0,3093,0,34,16,1,4,0,3,2,0,0,1
0,0,116465802,116465802,0,6343,0,0,34,0,0,4,0,3,2,0,0,1
52,116467453,116475550,8097,4259,0,3684,0,34,16,1,4,0,3,2,0,0,1
0,0,118668930,118668930,0,6357,0,0,34,0,0,4,0,3,2,0,0,1
53,118671045,118679755,8710,4329,0,4147,0,34,16,1,4,0,3,2,0,0,1
0,0,120889299,120889299,0,6092,0,0,34,0,0,4,0,3,2,0,0,1
54,120890890,120898462,7572,4343,0,3001,0,34,16,1,4,0,3,2,0,0,1
0,0,123144824,123144824,0,10771,0,0,34,0,0,4,0,3,2,0,0,1
55,123147163,123155143,7980,4255,0,3458,0,34,16,1,4,0,3,2,0,0,1
0,0,125322291,125322291,0,7821,0,0,34,0,0,4,0,3,2,0,0,1
56,125323963,125331619,7656,4239,0,3270,0,34,16,1,4,0,3,2,0,0,1
0,0,127589496,127589496,0,15359,0,0,34,0,0,4,0,3,2,0,0,1
57,127593139,127605493,12354,4783,0,7256,0,34,16,1,4,0,3,2,0,0,1
0,0,129875402,129875402,0,6911,0,0,34,0,0,4,0,3,2,0,0,1
58,129877255,129885979,8724,4297,0,4253,0,34,16,1,4,0,3,2,0,0,1
0,0,132116365,132116365,0,6292,0,0,34,0,0,4,0,3,2,0,0,1
59,132118044,132125916,7872,4292,0,3428,0,34,16,1,4,0,3,2,0,0,1
0,0,134419839,134419839,0,9880,0,0,34,0,0,4,0,3,2,0,0,1
60,134422402,134452772,30370,24476,0,5597,0,34,16,1,4,0,3,2,0,0,1
0,0,136704930,136704930,0,5955,0,0,34,0,0,4,0,3,2,0,0,1
61,136706581,136714359,7778,4326,0,3304,0,34,16,1,4,0,3,2,0,0,1
0,0,138956587,138956587,0,6295,0,0,34,0,0,4,0,3,2,0,0,1
62,138958241,138965920,7679,4266,0,3256,0,34,16,1,4,0,3,2,0,0,1
0,0,141197426,141197426,0,5988,0,0,34,0,0,4,0,3,2,0,0,1
63,141198995,141206549,7554,4260,0,3130,0,34,16,1,4,0,3,2,0,0,1
0,0,143463371,143463371,0,6343,0,0,34,0,0,4,0,3,2,0,0,1
64,143464984,143475114,10130,4259,0,5713,0,34,16,1,4,0,3,2,0,0,1
0,0,145727106,145727106,0,5916,0,0,34,0,0,4,0,3,2,0,0,1
65,145728691,145736321,7630,4277,0,3189,0,34,16,1,4,0,3,2,0,0,1
0,0,147023801,147023801,0,5908,0,0,34,0,0,4,0,3,2,0,0,1
66,147025375,147032846,7471,4305,0,3026,0,34,16,1,4,0,3,2,0,0,1
0,0,149241458,149241458,0,5927,0,0,34,0,0,4,0,3,2,0,0,1
67,149243036,149250674,7638,4312,0,3183,0,34,16,1,4,0,3,2,0,0,1
0,0,151477800,151477800,0,11007,0,0,34,0,0,4,0,3,2,0,0,1
68,151480471,151490100,9629,4301,0,5088,0,34,16,1,4,0,3,2,0,0,1
0,0,153706957,153706957,0,6321,0,0,34,0,0,4,0,3,2,0,0,1
69,153708650,153716847,8197,4252,0,3773,0,34,16,1,4,0,3,2,0,0,1
0,0,154807875,154807875,0,6152,0,0,34,0,0,4,0,3,2,0,0,1
70,154809578,154817401,7823,4289,0,3384,0,34,16,1,4,0,3,2,0,0,1
0,0,157063291,157063291,0,6275,0,0,34,0,0,4,0,3,2,0,0,1
71,157065070,157073063,7993,4288,0,3561,0,34,16,1,4,0,3,2,0,0,1
0,0,159346537,159346537,0,6947,0,0,34,0,0,4,0,3,2,0,0,1
72,159348432,159356466,8034,4261,0,3618,0,34,16,1,4,0,3,2,0,0,1
0,0,161599904,161599904,0,12372,0,0,34,0,0,4,0,3,2,0,0,1
73,161603016,161615222,12206,4182,0,7764,0,34,16,1,4,0,3,2,0,0,1
0,0,163843639,163843639,0,9337,0,0,34,0,0,4,0,3,2,0,0,1
74,163846115,163856924,10809,3199,0,7415,0,34,16,1,4,0,3,2,0,0,1
0,0,166076469,166076469,0,10088,0,0,34,0,0,4,0,3,2,0,0,1
75,166078854,166093098,14244,4342,0,9667,0,34,16,1,4,0,3,2,0,0,1
0,0,168351349,168351349,0,8246,0,0,34,0,0,4,0,3,2,0,0,1
76,168353720,168362741,9021,4290,0,4274,0,34,16,1,4,0,3,2,0,0,1
0,0,170567998,170567998,0,6741,0,0,34,0,0,4,0,3,2,0,0,1
77,170569712,170581848,12136,8050,0,3942,0,34,16,1,4,0,3,2,0,0,1
0,0,172863721,172863721,0,14834,0,0,34,0,0,4,0,3,2,0,0,1
78,172867480,172883941,16461,6155,0,9950,0,34,16,1,4,0,3,2,0,0,1
0,0,175111073,175111073,0,9993,0,0,34,0,0,4,0,3,2,0,0,1
79,175113525,175124623,11098,4381,0,6507,0,34,16,1,4,0,3,2,0,0,1
0,0,177342588,177342588,0,6273,0,0,34,0,0,4,0,3,2,0,0,1
80,177344265,177352799,8534,4271,0,4096,0,34,16,1,4,0,3,2,0,0,1
0,0,179604955,179604955,0,6513,0,0,34,0,0,4,0,3,2,0,0,1
81,179606583,179614655,8072,4296,0,3629,0,34,16,1,4,0,3,2,0,0,1
0,0,180746076,180746076,0,5765,0,0,34,0,0,4,0,3,2,0,0,1
82,180747773,180755382,7609,4210,0,3250,0,34,16,1,4,0,3,2,0,0,1
0,0,182969189,182969189,0,6043,0,0,34,0,0,4,0,3,2,0,0,1
83,182970872,182978522,7650,4298,0,3193,0,34,16,1,4,0,3,2,0,0,1
0,0,185190235,185190235,0,5882,0,0,34,0,0,4,0,3,2,0,0,1
84,185191866,185199243,7377,4242,0,2995,0,34,16,1,4,0,3,2,0,0,1
0,0,187416384,187416384,0,5956,0,0,34,0,0,4,0,3,2,0,0,1
85,187418072,187439839,21767,4286,0,17326,0,34,16,1,4,0,3,2,0,0,1
0,0,189652566,189652566,0,6560,0,0,34,0,0,4,0,3,2,0,0,1
86,189654496,189671262,16766,12985,0,3625,0,34,16,1,4,0,3,2,0,0,1
0,0,191885524,191885524,0,7938,0,0,34,0,0,4,0,3,2,0,0,1
87,191887200,191897233,10033,5291,0,4577,0,34,16,1,4,0,3,2,0,0,1
0,0,194099648,194099648,0,7444,0,0,34,0,0,4,0,3,2,0,0,1
88,194101609,194112981,11372,6723,0,4448,0,34,16,1,4,0,3,2,0,0,1
0,0,196360875,196360875,0,7640,0,0,34,0,0,4,0,3,2,0,0,1
89,196362718,196372694,9976,4248,0,5569,0,34,16,1,4,0,3,2,0,0,1
0,0,198583429,198583429,0,19452,0,0,34,0,0,4,0,3,2,0,0,1
90,198585835,198596130,10295,5250,0,4874,0,34,16,1,4,0,3,2,0,0,1
0,0,200869469,200869469,0,13108,0,0,34,0,0,4,0,3,2,0,0,1
91,200871734,200885550,13816,6835,0,6717,0,34,16,1,4,0,3,2,0,0,1
0,0,203153641,203153641,0,8582,0,0,34,0,0,4,0,3,2,0,0,1
92,203156114,203164487,8373,4262,0,3947,0,34,16,1,4,0,3,2,0,0,1
0,0,205402876,205402876,0,12986,0,0,34,0,0,4,0,3,2,0,0,1
93,205405631,205416027,10396,4331,0,5795,0,34,16,1,4,0,3,2,0,0,1
0,0,207672701,207672701,0,6644,0,0,34,0,0,4,0,3,2,0,0,1
94,207674591,207682479,7888,4249,0,3496,0,34,16,1,4,0,3,2,0,0,1
0,0,209887408,209887408,0,6696,0,0,34,0,0,4,0,3,2,0,0,1
95,209889104,209896999,7895,4346,0,3401,0,34,16,1,4,0,3,2,0,0,1
0,0,212157111,212157111,0,6220,0,0,34,0,0,4,0,3,2,0,0,1
96,212158749,212166868,8119,4249,0,3646,0,34,16,1,4,0,3,2,0,0,1
0,0,214389030,214389030,0,6388,0,0,34,0,0,4,0,3,2,0,0,1
97,214390544,214398107,7563,4292,0,3101,0,34,16,1,4,0,3,2,0,0,1
0,0,216638226,216638226,0,12391,0,0,34,0,0,4,0,3,2,0,0,1
98,216639945,216648414,8469,4829,0,3484,0,34,16,1,4,0,3,2,0,0,1
0,0,218862619,218862619,0,9418,0,0,34,0,0,4,0,3,2,0,0,1
99,218864895,218876089,11194,6535,0,4438,0,34,16,1,4,0,3,2,0,0,1
0,0,221112248,221112248,0,9737,0,0,34,0,0,4,0,3,2,0,0,1
100,221114688,221126143,11455,6263,0,5020,0,34,16,1,4,0,3,2,0,0,1
0,0,223342543,223342543,0,7692,0,0,34,0,0,4,0,3,2,0,0,1
101,223344380,223353534,9154,4281,0,4724,0,34,16,1,4,0,3,2,0,0,1
0,0,225560865,225560865,0,7269,0,0,34,0,0,4,0,3,2,0,0,1
102,225562654,225575435,12781,4331,0,8287,0,34,16,1,4,0,3,2,0,0,1
0,0,227807531,227807531,0,6652,0,0,34,0,0,4,0,3,2,0,0,1
103,227809411,227817397,7986,4295,0,3549,0,34,16,1,4,0,3,2,0,0,1
0,0,228997457,228997457,0,5974,0,0,34,0,0,4,0,3,2,0,0,1
104,228999053,229011610,12557,5695,0,6669,0,34,16,1,4,0,3,2,0,0,1
0,0,231226882,231226882,0,9527,0,0,34,0,0,4,0,3,2,0,0,1
105,231229050,231238952,9902,5820,0,3899,0,34,16,1,4,0,3,2,0,0,1
0,0,233511031,233511031,0,7355,0,0,34,0,0,4,0,3,2,0,0,1
106,233512799,233521924,9125,4253,0,4727,0,34,16,1,4,0,3,2,0,0,1
0,0,235766173,235766173,0,10430,0,0,34,0,0,4,0,3,2,0,0,1
107,235768189,235787062,18873,5096,0,13549,0,34,16,1,4,0,3,2,0,0,1
0,0,237999684,237999684,0,6395,0,0,34,0,0,4,0,3,2,0,0,1
108,238001209,238009178,7969,4337,0,3470,0,34,16,1,4,0,3,2,0,0,1
0,0,240220589,240220589,0,9063,0,0,34,0,0,4,0,3,2,0,0,1
109,240222590,240234069,11479,6835,0,4432,0,34,16,1,4,0,3,2,0,0,1
0,0,242494069,242494069,0,6821,0,0,34,0,0,4,0,3,2,0,0,1
110,242495942,242503978,8036,4216,0,3670,0,34,16,1,4,0,3,2,0,0,1
0,0,244805431,244805431,0,6648,0,0,34,0,0,4,0,3,2,0,0,1
111,244807147,244815643,8496,4283,0,4063,0,34,16,1,4,0,3,2,0,0,1
0,0,247036944,247036944,0,10473,0,0,34,0,0,4,0,3,2,0,0,1
112,247039286,247049867,10581,5423,0,4967,0,34,16,1,4,0,3,2,0,0,1
0,0,249257273,249257273,0,7073,0,0,34,0,0,4,0,3,2,0,0,1
113,249258962,249269501,10539,5365,0,4985,0,34,16,1,4,0,3,2,0,0,1
0,0,251486837,251486837,0,9207,0,0,34,0,0,4,0,3,2,0,0,1
114,251489216,251498255,9039,4799,0,4060,0,34,16,1,4,0,3,2,0,0,1
0,0,253766240,253766240,0,12689,0,0,34,0,0,4,0,3,2,0,0,1
115,253768809,253787760,18951,4468,0,14221,0,34,16,1,4,0,3,2,0,0,1
0,0,256048651,256048651,0,7162,0,0,34,0,0,4,0,3,2,0,0,1
116,256050585,256059408,8823,4321,0,4335,0,34,16,1,4,0,3,2,0,0,1
0,0,258303914,258303914,0,7121,0,0,34,0,0,4,0,3,2,0,0,1
117,258305693,258314404,8711,4305,0,4236,0,34,16,1,4,0,3,2,0,0,1
0,0,260552596,260552596,0,6277,0,0,34,0,0,4,0,3,2,0,0,1
118,260554291,260565414,11123,6485,0,4447,0,34,16,1,4,0,3,2,0,0,1
0,0,262849931,262849931,0,11612,0,0,34,0,0,4,0,3,2,0,0,1
119,262852426,262866154,13728,6583,0,6909,0,34,16,1,4,0,3,2,0,0,1
0,0,265090931,265090931,0,9918,0,0,34,0,0,4,0,3,2,0,0,1
120,265093352,265105745,12393,6787,0,5381,0,34,16,1,4,0,3,2,0,0,1
0,0,267356088,267356088,0,7880,0,0,34,0,0,4,0,3,2,0,0,1
121,267357903,267366681,8778,4293,0,4312,0,34,16,1,4,0,3,2,0,0,1
0,0,269559968,269559968,0,9309,0,0,34,0,0,4,0,3,2,0,0,1
122,269561784,269577805,16021,6717,0,9043,0,34,16,1,4,0,3,2,0,0,1
0,0,271813333,271813333,0,8057,0,0,34,0,0,4,0,3,2,0,0,1
123,271815255,271823972,8717,4307,0,4243,0,34,16,1,4,0,3,2,0,0,1
0,0,274045980,274045980,0,9989,0,0,34,0,0,4,0,3,2,0,0,1
124,274047918,274059720,11802,6741,0,4843,0,34,16,1,4,0,3,2,0,0,1
0,0,276324222,276324222,0,8873,0,0,34,0,0,4,0,3,2,0,0,1
125,276326204,276338525,12321,6570,0,5527,0,34,16,1,4,0,3,2,0,0,1
0,0,278574432,278574432,0,10994,0,0,34,0,0,4,0,3,2,0,0,1
126,278576046,278584374,8328,4328,0,3809,0,34,16,1,4,0,3,2,0,0,1
0,0,280823575,280823575,0,7859,0,0,34,0,0,4,0,3,2,0,0,1
127,280825607,280835747,10140,5502,0,4471,0,34,16,1,4,0,3,2,0,0,1
0,0,281981105,281981105,0,9492,0,0,34,0,0,4,0,3,2,0,0,1
128,281983234,281993051,9817,5770,0,3858,0,34,16,1,4,0,3,2,0,0,1
0,0,284227185,284227185,0,10251,0,0,34,0,0,4,0,3,2,0,0,1
129,284229328,284239429,10101,5035,0,4894,0,34,16,1,4,0,3,2,0,0,1
0,0,286477835,286477835,0,7437,0,0,34,0,0,4,0,3,2,0,0,1
130,286479680,286488144,8464,4292,0,3984,0,34,16,1,4,0,3,2,0,0,1
0,0,288713420,288713420,0,5956,0,0,34,0,0,4,0,3,2,0,0,1
131,288715034,288723001,7967,4288,0,3517,0,34,16,1,4,0,3,2,0,0,1
0,0,290989745,290989745,0,9239,0,0,34,0,0,4,0,3,2,0,0,1
132,290991834,291001136,9302,5202,0,3910,0,34,16,1,4,0,3,2,0,0,1
0,0,293214851,293214851,0,8932,0,0,34,0,0,4,0,3,2,0,0,1
133,293216695,293228331,11636,6948,0,4474,0,34,16,1,4,0,3,2,0,0,1
0,0,295542077,295542077,0,12292,0,0,34,0,0,4,0,3,2,0,0,1
134,295544713,295557530,12817,3158,0,9390,0,34,16,1,4,0,3,2,0,0,1
0,0,297832667,297832667,0,14817,0,0,34,0,0,4,0,3,2,0,0,1
135,297836531,297851063,14532,5188,0,9030,0,34,16,1,4,0,3,2,0,0,1
0,0,300150887,300150887,0,7449,0,0,34,0,0,4,0,3,2,0,0,1
136,300152890,300161519,8629,4313,0,4143,0,34,16,1,4,0,3,2,0,0,1
0,0,302457311,302457311,0,35547,0,0,34,0,0,4,0,3,2,0,0,1
137,302541311,302552287,10976,6080,0,4692,0,34,16,1,4,0,3,2,0,0,1
0,0,304806421,304806421,0,8842,0,0,34,0,0,4,0,3,2,0,0,1
138,304808417,304817502,9085,4287,0,4649,0,34,16,1,4,0,3,2,0,0,1
0,0,307058388,307058388,0,17374,0,0,34,0,0,4,0,3,2,0,0,1
139,307062595,307077836,15241,4449,0,10486,0,34,16,1,4,0,3,2,0,0,1
0,0,309358661,309358661,0,6950,0,0,34,0,0,4,0,3,2,0,0,1
140,309360418,309369317,8899,4261,0,4411,0,34,16,1,4,0,3,2,0,0,1
0,0,311570028,311570028,0,7719,0,0,34,0,0,4,0,3,2,0,0,1
141,311571819,311580500,8681,4253,0,4300,0,34,16,1,4,0,3,2,0,0,1
0,0,313813555,313813555,0,12922,0,0,34,0,0,4,0,3,2,0,0,1
142,313816894,313826935,10041,4347,0,5485,0,34,16,1,4,0,3,2,0,0,1
0,0,316055093,316055093,0,8181,0,0,34,0,0,4,0,3,2,0,0,1
143,316056981,316064668,7687,4306,0,3239,0,34,16,1,4,0,3,2,0,0,1
0,0,318293312,318293312,0,10535,0,0,34,0,0,4,0,3,2,0,0,1
144,318295675,318304983,9308,4326,0,4785,0,34,16,1,4,0,3,2,0,0,1
0,0,320542810,320542810,0,7535,0,0,34,0,0,4,0,3,2,0,0,1
145,320544839,320553102,8263,4312,0,3805,0,34,16,1,4,0,3,2,0,0,1
0,0,322784166,322784166,0,8207,0,0,34,0,0,4,0,3,2,0,0,1
146,322786466,322794507,8041,4304,0,3586,0,34,16,1,4,0,3,2,0,0,1
0,0,325019827,325019827,0,8454,0,0,34,0,0,4,0,3,2,0,0,1
147,325021939,325033230,11291,4468,0,6665,0,34,16,1,4,0,3,2,0,0,1
0,0,327250180,327250180,0,9851,0,0,34,0,0,4,0,3,2,0,0,1
148,327252415,327262366,9951,4572,0,5173,0,34,16,1,4,0,3,2,0,0,1
0,0,329504158,329504158,0,6788,0,0,34,0,0,4,0,3,2,0,0,1
149,329505818,329513523,7705,4362,0,3169,0,34,16,1,4,0,3,2,0,0,1
0,0,331733271,331733271,0,7769,0,0,34,0,0,4,0,3,2,0,0,1
150,331735136,331743836,8700,4464,0,3949,0,34,16,1,4,0,3,2,0,0,1
0,0,333972186,333972186,0,7122,0,0,34,0,0,4,0,3,2,0,0,1
151,333973882,333982663,8781,4350,0,4115,0,34,16,1,4,0,3,2,0,0,1
0,0,336218422,336218422,0,11802,0,0,34,0,0,4,0,3,2,0,0,1
152,336221158,336231830,10672,4285,0,6142,0,34,16,1,4,0,3,2,0,0,1
0,0,338482012,338482012,0,14620,0,0,34,0,0,4,0,3,2,0,0,1
153,338485279,338498924,13645,3661,0,9634,0,34,16,1,4,0,3,2,0,0,1
0,0,340735977,340735977,0,8185,0,0,34,0,0,4,0,3,2,0,0,1
154,340737902,340747434,9532,4357,0,4972,0,34,16,1,4,0,3,2,0,0,1
0,0,342987956,342987956,0,9938,0,0,34,0,0,4,0,3,2,0,0,1
155,342990429,343000213,9784,4265,0,5286,0,34,16,1,4,0,3,2,0,0,1
0,0,345238569,345238569,0,7693,0,0,34,0,0,4,0,3,2,0,0,1
156,345240507,345249508,9001,4281,0,4530,0,34,16,1,4,0,3,2,0,0,1
0,0,346406651,346406651,0,11955,0,0,34,0,0,4,0,3,2,0,0,1
157,346409780,346422000,12220,4464,0,7496,0,34,16,1,4,0,3,2,0,0,1
0,0,348644723,348644723,0,6315,0,0,34,0,0,4,0,3,2,0,0,1
158,348646475,348654566,8091,4272,0,3669,0,34,16,1,4,0,3,2,0,0,1
0,0,350874146,350874146,0,5620,0,0,34,0,0,4,0,3,2,0,0,1
159,350875648,350882946,7298,4319,0,2849,0,34,16,1,4,0,3,2,0,0,1
0,0,353087802,353087802,0,5242,0,0,34,0,0,4,0,3,2,0,0,1
160,353089080,353096394,7314,4307,0,2873,0,34,16,1,4,0,3,2,0,0,1
0,0,354755740,354755740,0,3883,0,0,34,0,0,4,0,3,2,0,0,1
161,354756954,354762351,5397,2259,0,2988,0,34,16,1,4,0,3,2,0,0,1
0,0,355383659,355383659,0,3625,0,0,34,0,0,4,0,3,2,0,0,1
162,355384710,355389893,5183,2259,0,2767,0,34,16,1,4,0,3,2,0,0,1
0,0,356052871,356052871,0,3996,0,0,34,0,0,4,0,3,2,0,0,1
163,356053959,356059307,5348,2265,0,2926,0,34,16,1,4,0,3,2,0,0,1
0,0,357481982,357481982,0,5951,0,0,34,0,0,4,0,3,2,0,0,1
164,357483697,357491311,7614,4273,0,3196,0,34,16,1,4,0,3,2,0,0,1
0,0,359725831,359725831,0,5558,0,0,34,0,0,4,0,3,2,0,0,1
