seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
41,76175305,76416093,240788,141000,0,99534,0,3343,3325,53,1,0,4,1,0,0,3
0,0,78369108,78369108,0,117708,0,0,3343,0,0,1,0,4,1,0,0,3
42,78371699,78555017,183318,73784,0,109229,0,3343,3325,53,1,0,4,1,0,0,3
0,0,79888497,79888497,0,121786,0,0,3343,0,0,1,0,4,1,0,0,3
43,79891265,80204083,312818,193549,0,118940,0,3343,3325,53,1,0,4,1,0,0,3
0,0,80997957,80997957,0,119679,0,0,3343,0,0,1,0,4,1,0,0,3
44,81000214,81407290,407076,129880,0,276894,0,3343,3325,53,1,0,4,1,0,0,3
0,0,83237723,83237723,0,126201,0,0,3343,0,0,1,0,4,1,0,0,3
45,83240609,84655973,1415364,1309624,0,105396,0,3343,3325,53,1,0,4,1,0,0,3
0,0,86541123,86541123,0,119667,0,0,3343,0,0,1,0,4,1,0,0,3
46,86543975,86965212,421237,314336,0,106624,0,3343,3325,53,1,0,4,1,0,0,3
0,0,88722998,88722998,0,126391,0,0,3343,0,0,1,0,4,1,0,0,3
47,88725231,88993388,268157,163014,0,104868,0,3343,3325,53,1,0,4,1,0,0,3
0,0,89804496,89804496,0,126965,0,0,3343,0,0,1,0,4,1,0,0,3
48,89807476,90100425,292949,170151,0,122447,0,3343,3325,53,1,0,4,1,0,0,3
0,0,90890669,90890669,0,126672,0,0,3343,0,0,1,0,4,1,0,0,3
49,90892838,91335046,442208,203861,0,238038,0,3343,3325,53,1,0,4,1,0,0,3
0,0,93057538,93057538,0,126622,0,0,3343,0,0,1,0,4,1,0,0,3
50,93060671,93310408,249737,144701,0,104682,0,3343,3325,53,1,0,4,1,0,0,3
0,0,94161225,94161225,0,146891,0,0,3343,0,0,1,0,4,1,0,0,3
51,94163739,94400258,236519,139128,0,97099,0,3343,3325,53,1,0,4,1,0,0,3
0,0,96295760,96295760,0,122154,0,0,3343,0,0,1,0,4,1,0,0,3
52,96298087,96745247,447160,338641,0,108243,0,3343,3325,53,1,0,4,1,0,0,3
0,0,97585933,97585933,0,123362,0,0,3343,0,0,1,0,4,1,0,0,3
53,97588772,98147360,558588,259436,0,298864,0,3343,3325,53,1,0,4,1,0,0,3
0,0,99763874,99763874,0,122449,0,0,3343,0,0,1,0,4,1,0,0,3
54,99766990,99959951,192961,89320,0,103250,0,3343,3325,53,1,0,4,1,0,0,3
0,0,101214821,101214821,0,126326,0,0,3343,0,0,1,0,4,1,0,0,3
55,101217875,101413791,195916,91024,0,104611,0,3343,3325,53,1,0,4,1,0,0,3
0,0,102675628,102675628,0,116303,0,0,3343,0,0,1,0,4,1,0,0,3
56,102677462,102925743,248281,148487,0,99582,0,3343,3325,53,1,0,4,1,0,0,3
0,0,104879376,104879376,0,123833,0,0,3343,0,0,1,0,4,1,0,0,3
57,104882249,105078448,196199,72423,0,123509,0,3343,3325,53,1,0,4,1,0,0,3
0,0,106337216,106337216,0,121017,0,0,3343,0,0,1,0,4,1,0,0,3
58,106339964,106770384,430420,154621,0,275539,0,3343,3325,53,1,0,4,1,0,0,3
0,0,108528832,108528832,0,120311,0,0,3343,0,0,1,0,4,1,0,0,3
59,108531846,108743963,212117,104801,0,106998,0,3343,3325,53,1,0,4,1,0,0,3
0,0,110006095,110006095,0,120108,0,0,3343,0,0,1,0,4,1,0,0,3
60,110008618,110278943,270325,165777,0,104317,0,3343,3325,53,1,0,4,1,0,0,3
0,0,112195195,112195195,0,117621,0,0,3343,0,0,1,0,4,1,0,0,3
61,112197297,112446007,248710,149344,0,99140,0,3343,3325,53,1,0,4,1,0,0,3
0,0,113786131,113786131,0,120594,0,0,3343,0,0,1,0,4,1,0,0,3
62,113788821,114295870,507049,394962,0,111835,0,3343,3325,53,1,0,4,1,0,0,3
0,0,115988324,115988324,0,117819,0,0,3343,0,0,1,0,4,1,0,0,3
63,115990757,116576477,585720,318793,0,266695,0,3343,3325,53,1,0,4,1,0,0,3
0,0,118211247,118211247,0,124425,0,0,3343,0,0,1,0,4,1,0,0,3
64,118214412,118462210,247798,141862,0,105430,0,3343,3325,53,1,0,4,1,0,0,3
0,0,120396653,120396653,0,125505,0,0,3343,0,0,1,0,4,1,0,0,3
65,120400073,120657907,257834,133271,0,124256,0,3343,3325,53,1,0,4,1,0,0,3
0,0,121471669,121471669,0,119669,0,0,3343,0,0,1,0,4,1,0,0,3
66,121474249,121729026,254777,146929,0,107614,0,3343,3325,53,1,0,4,1,0,0,3
0,0,122562586,122562586,0,120283,0,0,3343,0,0,1,0,4,1,0,0,3
67,122565134,122794009,228875,127054,0,101575,0,3343,3325,53,1,0,4,1,0,0,3
0,0,124054513,124054513,0,150176,0,0,3343,0,0,1,0,4,1,0,0,3
68,124058228,124459877,401649,142200,0,259170,0,3343,3325,53,1,0,4,1,0,0,3
0,0,126216736,126216736,0,140481,0,0,3343,0,0,1,0,4,1,0,0,3
69,126219788,126499032,279244,167785,0,111163,0,3343,3325,53,1,0,4,1,0,0,3
0,0,127213223,127213223,0,44947,0,0,3343,0,0,1,0,4,1,0,0,3
70,127216164,127400483,184319,69603,0,114409,0,3343,3325,53,1,0,4,1,0,0,3
0,0,128721231,128721231,0,117024,0,0,3343,0,0,1,0,4,1,0,0,3
71,128723210,129015027,291817,182140,0,109448,0,3343,3325,53,1,0,4,1,0,0,3
0,0,129824064,129824064,0,123054,0,0,3343,0,0,1,0,4,1,0,0,3
72,129826860,130099017,272157,142013,0,129880,0,3343,3325,53,1,0,4,1,0,0,3
0,0,130900543,130900543,0,119135,0,0,3343,0,0,1,0,4,1,0,0,3
73,130902734,131432340,529606,310917,0,218461,0,3343,3325,53,1,0,4,1,0,0,3
0,0,133100855,133100855,0,142955,0,0,3343,0,0,1,0,4,1,0,0,3
74,133103819,133388419,284600,165625,0,118664,0,3343,3325,53,1,0,4,1,0,0,3
0,0,135267350,135267350,0,120232,0,0,3343,0,0,1,0,4,1,0,0,3
75,135269937,135712553,442616,327015,0,115377,0,3343,3325,53,1,0,4,1,0,0,3
0,0,137371264,137371264,0,41067,0,0,3343,0,0,1,0,4,1,0,0,3
76,137373582,137752012,378430,279662,0,98458,0,3343,3325,53,1,0,4,1,0,0,3
0,0,139586934,139586934,0,118269,0,0,3343,0,0,1,0,4,1,0,0,3
77,139589179,139806523,217344,114689,0,102441,0,3343,3325,53,1,0,4,1,0,0,3
0,0,141158818,141158818,0,132581,0,0,3343,0,0,1,0,4,1,0,0,3
78,141161189,141612475,451286,316685,0,134342,0,3343,3325,53,1,0,4,1,0,0,3
0,0,143287756,143287756,0,128946,0,0,3343,0,0,1,0,4,1,0,0,3
79,143290399,143384323,93924,82258,0,11285,0,3343,3325,53,1,0,4,1,0,0,3
0,0,145699988,145699988,0,66449,0,0,3343,0,0,1,0,4,1,0,0,3
80,145703750,145811348,107598,93918,0,13352,0,3343,3325,53,1,0,4,1,0,0,3
0,0,148198414,148198414,0,130515,0,0,3343,0,0,1,0,4,1,0,0,3
81,148201580,148432047,230467,220804,0,9000,0,3343,3325,53,1,0,4,1,0,0,3
0,0,150357695,150357695,0,120599,0,0,3343,0,0,1,0,4,1,0,0,3
82,150360424,150561012,200588,189607,0,10697,0,3343,3325,53,1,0,4,1,0,0,3
0,0,152526779,152526779,0,123418,0,0,3343,0,0,1,0,4,1,0,0,3
83,152529670,152760260,230590,219276,0,11027,0,3343,3325,53,1,0,4,1,0,0,3
0,0,154734796,154734796,0,118032,0,0,3343,0,0,1,0,4,1,0,0,3
84,154737035,154934814,197779,187385,0,10110,0,3343,3325,53,1,0,4,1,0,0,3
0,0,156934809,156934809,0,126948,0,0,3343,0,0,1,0,4,1,0,0,3
85,156937917,157078129,140212,128439,0,11465,0,3343,3325,53,1,0,4,1,0,0,3
0,0,159416637,159416637,0,123751,0,0,3343,0,0,1,0,4,1,0,0,3
86,159419226,159600192,180966,169154,0,11569,0,3343,3325,53,1,0,4,1,0,0,3
0,0,161595075,161595075,0,120354,0,0,3343,0,0,1,0,4,1,0,0,3
87,161598034,161748819,150785,130551,0,19932,0,3343,3325,53,1,0,4,1,0,0,3
0,0,164069414,164069414,0,67960,0,0,3343,0,0,1,0,4,1,0,0,3
88,164072534,164466609,394075,325155,0,68616,0,3343,3325,53,1,0,4,1,0,0,3
0,0,166242691,166242691,0,45789,0,0,3343,0,0,1,0,4,1,0,0,3
89,166245520,166486237,240717,170562,0,69833,0,3343,3325,53,1,0,4,1,0,0,3
0,0,168881092,168881092,0,122361,0,0,3343,0,0,1,0,4,1,0,0,3
90,168884153,169059387,175234,89123,0,85742,0,3343,3325,53,1,0,4,1,0,0,3
0,0,170346182,170346182,0,121635,0,0,3343,0,0,1,0,4,1,0,0,3
91,170349074,170522833,173759,102571,0,70895,0,3343,3325,53,1,0,4,1,0,0,3
0,0,172863755,172863755,0,126140,0,0,3343,0,0,1,0,4,1,0,0,3
92,172867315,173085245,217930,129376,0,88235,0,3343,3325,53,1,0,4,1,0,0,3
0,0,174359031,174359031,0,117182,0,0,3343,0,0,1,0,4,1,0,0,3
93,174434661,174698997,264336,197549,0,66413,0,3343,3325,53,1,0,4,1,0,0,3
0,0,176616285,176616285,0,132132,0,0,3343,0,0,1,0,4,1,0,0,3
94,176619464,176985734,366270,183360,0,182587,0,3343,3325,53,1,0,4,1,0,0,3
0,0,178770433,178770433,0,70042,0,0,3343,0,0,1,0,4,1,0,0,3
95,178773887,179062199,288312,159294,0,128669,0,3343,3325,53,1,0,4,1,0,0,3
0,0,180187385,180187385,0,73188,0,0,3343,0,0,1,0,4,1,0,0,3
96,180192479,180568194,375715,286107,0,89243,0,3343,3325,53,1,0,4,1,0,0,3
0,0,182384340,182384340,0,124268,0,0,3343,0,0,1,0,4,1,0,0,3
97,182387283,182536738,149455,115541,0,33631,0,3343,3325,53,1,0,4,1,0,0,3
0,0,184847982,184847982,0,124295,0,0,3343,0,0,1,0,4,1,0,0,3
98,184851191,184985612,134421,121636,0,12480,0,3343,3325,53,1,0,4,1,0,0,3
0,0,187026244,187026244,0,123237,0,0,3343,0,0,1,0,4,1,0,0,3
99,187038350,187177383,139033,127593,0,11131,0,3343,3325,53,1,0,4,1,0,0,3
0,0,189533509,189533509,0,119532,0,0,3343,0,0,1,0,4,1,0,0,3
100,189535720,189670553,134833,121371,0,13128,0,3343,3325,53,1,0,4,1,0,0,3
0,0,192052372,192052372,0,146792,0,0,3343,0,0,1,0,4,1,0,0,3
101,192055665,192152604,96939,85543,0,11056,0,3343,3325,53,1,0,4,1,0,0,3
0,0,194536477,194536477,0,118586,0,0,3343,0,0,1,0,4,1,0,0,3
102,194538706,194774630,235924,193312,0,42359,0,3343,3325,53,1,0,4,1,0,0,3
0,0,196724345,196724345,0,66152,0,0,3343,0,0,1,0,4,1,0,0,3
103,196728084,196923702,195618,128550,0,66648,0,3343,3325,53,1,0,4,1,0,0,3
0,0,199330671,199330671,0,135586,0,0,3343,0,0,1,0,4,1,0,0,3
104,199333947,199486074,152127,78978,0,72830,0,3343,3325,53,1,0,4,1,0,0,3
0,0,201819488,201819488,0,118942,0,0,3343,0,0,1,0,4,1,0,0,3
105,201821839,201961275,139436,71656,0,67515,0,3343,3325,53,1,0,4,1,0,0,3
0,0,204317254,204317254,0,125730,0,0,3343,0,0,1,0,4,1,0,0,3
106,204320432,204542577,222145,156118,0,65703,0,3343,3325,53,1,0,4,1,0,0,3
0,0,206458770,206458770,0,125419,0,0,3343,0,0,1,0,4,1,0,0,3
107,206462009,206822422,360413,287668,0,72429,0,3343,3325,53,1,0,4,1,0,0,3
0,0,208611131,208611131,0,118314,0,0,3343,0,0,1,0,4,1,0,0,3
108,208613217,208745231,132014,72418,0,59035,0,3343,3325,53,1,0,4,1,0,0,3
0,0,211152260,211152260,0,148970,0,0,3343,0,0,1,0,4,1,0,0,3
109,211155219,211473114,317895,254062,0,63528,0,3343,3325,53,1,0,4,1,0,0,3
0,0,213313736,213313736,0,134398,0,0,3343,0,0,1,0,4,1,0,0,3
110,213317075,213697931,380856,306531,0,73838,0,3343,3325,53,1,0,4,1,0,0,3
0,0,215463906,215463906,0,126750,0,0,3343,0,0,1,0,4,1,0,0,3
111,215466941,215626390,159449,94524,0,64645,0,3343,3325,53,1,0,4,1,0,0,3
0,0,217967021,217967021,0,127420,0,0,3343,0,0,1,0,4,1,0,0,3
112,217970043,218145123,175080,107564,0,67261,0,3343,3325,53,1,0,4,1,0,0,3
0,0,220533973,220533973,0,120634,0,0,3343,0,0,1,0,4,1,0,0,3
113,220536713,220751243,214530,148096,0,66145,0,3343,3325,53,1,0,4,1,0,0,3
0,0,222657882,222657882,0,64681,0,0,3343,0,0,1,0,4,1,0,0,3
114,222661126,222865036,203910,120520,0,83065,0,3343,3325,53,1,0,4,1,0,0,3
0,0,225223355,225223355,0,137666,0,0,3343,0,0,1,0,4,1,0,0,3
115,225226134,225511392,285258,194929,0,90053,0,3343,3325,53,1,0,4,1,0,0,3
0,0,226298268,226298268,0,125737,0,0,3343,0,0,1,0,4,1,0,0,3
116,226301772,226761636,459864,379085,0,80378,0,3343,3325,53,1,0,4,1,0,0,3
0,0,228524812,228524812,0,130032,0,0,3343,0,0,1,0,4,1,0,0,3
117,228528312,228780821,252509,185986,0,66189,0,3343,3325,53,1,0,4,1,0,0,3
0,0,230755534,230755534,0,47596,0,0,3343,0,0,1,0,4,1,0,0,3
118,230758581,230946359,187778,117847,0,69598,0,3343,3325,53,1,0,4,1,0,0,3
0,0,233314209,233314209,0,119811,0,0,3343,0,0,1,0,4,1,0,0,3
119,233316263,233580439,264176,199781,0,64150,0,3343,3325,53,1,0,4,1,0,0,3
0,0,235548315,235548315,0,139842,0,0,3343,0,0,1,0,4,1,0,0,3
120,235551832,235825012,273180,192310,0,80343,0,3343,3325,53,1,0,4,1,0,0,3
0,0,237711766,237711766,0,126463,0,0,3343,0,0,1,0,4,1,0,0,3
121,237715311,237985783,270472,201065,0,68989,0,3343,3325,53,1,0,4,1,0,0,3
0,0,239977620,239977620,0,116363,0,0,3343,0,0,1,0,4,1,0,0,3
122,239979696,240245746,266050,198085,0,67715,0,3343,3325,53,1,0,4,1,0,0,3
0,0,242182255,242182255,0,126797,0,0,3343,0,0,1,0,4,1,0,0,3
123,242185702,242517669,331967,241622,0,89969,0,3343,3325,53,1,0,4,1,0,0,3
0,0,244288018,244288018,0,147528,0,0,3343,0,0,1,0,4,1,0,0,3
124,244290693,244462439,171746,106943,0,64548,0,3343,3325,53,1,0,4,1,0,0,3
0,0,246788772,246788772,0,118261,0,0,3343,0,0,1,0,4,1,0,0,3
125,246790775,246976852,186077,124575,0,61256,0,3343,3325,53,1,0,4,1,0,0,3
0,0,249287880,249287880,0,121451,0,0,3343,0,0,1,0,4,1,0,0,3
126,249290408,249435103,144695,75278,0,69112,0,3343,3325,53,1,0,4,1,0,0,3
0,0,251795984,251795984,0,135799,0,0,3343,0,0,1,0,4,1,0,0,3
127,251798242,252006275,208033,144357,0,63386,0,3343,3325,53,1,0,4,1,0,0,3
0,0,252908181,252908181,0,120378,0,0,3343,0,0,1,0,4,1,0,0,3
128,252910795,253089123,178328,97250,0,80776,0,3343,3325,53,1,0,4,1,0,0,3
0,0,255450517,255450517,0,121818,0,0,3343,0,0,1,0,4,1,0,0,3
129,255453174,255645222,192048,125173,0,66584,0,3343,3325,53,1,0,4,1,0,0,3
0,0,258059183,258059183,0,158629,0,0,3343,0,0,1,0,4,1,0,0,3
130,258062208,258245179,182971,118092,0,64562,0,3343,3325,53,1,0,4,1,0,0,3
0,0,260210300,260210300,0,126547,0,0,3343,0,0,1,0,4,1,0,0,3
131,260212608,260486364,273756,210593,0,62870,0,3343,3325,53,1,0,4,1,0,0,3
0,0,262392823,262392823,0,120850,0,0,3343,0,0,1,0,4,1,0,0,3
132,262395426,262621857,226431,162237,0,63911,0,3343,3325,53,1,0,4,1,0,0,3
0,0,264633623,264633623,0,129658,0,0,3343,0,0,1,0,4,1,0,0,3
133,264636078,264816754,180676,117955,0,62445,0,3343,3325,53,1,0,4,1,0,0,3
0,0,266875910,266875910,0,118908,0,0,3343,0,0,1,0,4,1,0,0,3
134,266877747,267022488,144741,75507,0,68968,0,3343,3325,53,1,0,4,1,0,0,3
0,0,269390869,269390869,0,124132,0,0,3343,0,0,1,0,4,1,0,0,3
135,269393802,269567056,173254,112706,0,60281,0,3343,3325,53,1,0,4,1,0,0,3
0,0,271951454,271951454,0,119643,0,0,3343,0,0,1,0,4,1,0,0,3
136,271953867,272134673,180806,110857,0,69632,0,3343,3325,53,1,0,4,1,0,0,3
0,0,274488609,274488609,0,124635,0,0,3343,0,0,1,0,4,1,0,0,3
137,274491841,274672460,180619,113755,0,66521,0,3343,3325,53,1,0,4,1,0,0,3
0,0,277009318,277009318,0,124598,0,0,3343,0,0,1,0,4,1,0,0,3
138,277012102,277169968,157866,87257,0,70344,0,3343,3325,53,1,0,4,1,0,0,3
0,0,279503761,279503761,0,120835,0,0,3343,0,0,1,0,4,1,0,0,3
139,279506124,279874515,368391,302989,0,65122,0,3343,3325,53,1,0,4,1,0,0,3
0,0,281721230,281721230,0,126797,0,0,3343,0,0,1,0,4,1,0,0,3
140,281723402,281864732,141330,73097,0,67985,0,3343,3325,53,1,0,4,1,0,0,3
0,0,284140617,284140617,0,44448,0,0,3343,0,0,1,0,4,1,0,0,3
141,284143334,284349963,206629,140951,0,65362,0,3343,3325,53,1,0,4,1,0,0,3
0,0,286709371,286709371,0,126056,0,0,3343,0,0,1,0,4,1,0,0,3
142,286712044,286944067,232023,166017,0,65642,0,3343,3325,53,1,0,4,1,0,0,3
0,0,288912664,288912664,0,128609,0,0,3343,0,0,1,0,4,1,0,0,3
143,288914892,289226571,311679,244649,0,66773,0,3343,3325,53,1,0,4,1,0,0,3
0,0,291192099,291192099,0,180366,0,0,3343,0,0,1,0,4,1,0,0,3
144,291196182,291542980,346798,251263,0,95178,0,3343,3325,53,1,0,4,1,0,0,3
0,0,294174490,294174490,0,123238,0,0,3343,0,0,1,0,4,1,0,0,3
145,294177634,294377984,200350,129977,0,70078,0,3343,3325,53,1,0,4,1,0,0,3
0,0,296337873,296337873,0,121665,0,0,3343,0,0,1,0,4,1,0,0,3
146,296340620,296515507,174887,110773,0,63846,0,3343,3325,53,1,0,4,1,0,0,3
0,0,297491268,297491268,0,137273,0,0,3343,0,0,1,0,4,1,0,0,3
147,297494649,297738435,243786,175799,0,67569,0,3343,3325,53,1,0,4,1,0,0,3
0,0,299650430,299650430,0,118750,0,0,3343,0,0,1,0,4,1,0,0,3
148,299652811,299794010,141199,76012,0,64915,0,3343,3325,53,1,0,4,1,0,0,3
0,0,302175016,302175016,0,134954,0,0,3343,0,0,1,0,4,1,0,0,3
149,302177051,302347656,170605,105337,0,65020,0,3343,3325,53,1,0,4,1,0,0,3
0,0,304733717,304733717,0,140549,0,0,3343,0,0,1,0,4,1,0,0,3
150,304737082,304901897,164815,132219,0,32276,0,3343,3325,53,1,0,4,1,0,0,3
0,0,306905439,306905439,0,119757,0,0,3343,0,0,1,0,4,1,0,0,3
151,306908212,307070610,162398,150468,0,11684,0,3343,3325,53,1,0,4,1,0,0,3
0,0,309111172,309111172,0,129882,0,0,3343,0,0,1,0,4,1,0,0,3
152,309113239,309250272,137033,124472,0,12167,0,3343,3325,53,1,0,4,1,0,0,3
0,0,311640647,311640647,0,123077,0,0,3343,0,0,1,0,4,1,0,0,3
153,311643962,311833910,189948,179430,0,10222,0,3343,3325,53,1,0,4,1,0,0,3
0,0,313836309,313836309,0,119799,0,0,3343,0,0,1,0,4,1,0,0,3
154,313930566,314108965,178399,164766,0,13012,0,3343,3325,53,1,0,4,1,0,0,3
0,0,316094423,316094423,0,135618,0,0,3343,0,0,1,0,4,1,0,0,3
155,316097895,316271964,174069,163223,0,10583,0,3343,3325,53,1,0,4,1,0,0,3
0,0,318296648,318296648,0,138107,0,0,3343,0,0,1,0,4,1,0,0,3
156,318300453,318598305,297852,289537,0,7904,0,3343,3325,53,1,0,4,1,0,0,3
0,0,320494246,320494246,0,150030,0,0,3343,0,0,1,0,4,1,0,0,3
157,320496792,320657776,160984,149897,0,10823,0,3343,3325,53,1,0,4,1,0,0,3
0,0,322683479,322683479,0,122259,0,0,3343,0,0,1,0,4,1,0,0,3
158,322686611,322862382,175771,164609,0,10883,0,3343,3325,53,1,0,4,1,0,0,3
0,0,324769624,324769624,0,45122,0,0,3343,0,0,1,0,4,1,0,0,3
