seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
44,94524591,94900589,375998,361600,0,14121,0,4343,3309,3,13,0,2,5,0,0,2
0,0,96698539,96698539,0,115727,0,0,4343,0,0,13,0,2,5,0,0,2
45,96700646,96790441,89795,73792,0,15712,0,4343,3309,3,13,0,2,5,0,0,2
0,0,99126299,99126299,0,130712,0,0,4343,0,0,13,0,2,5,0,0,2
46,99129131,99281210,152079,135837,0,15838,0,4343,3309,3,13,0,2,5,0,0,2
0,0,101201025,101201025,0,33807,0,0,4343,0,0,13,0,2,5,0,0,2
47,101203123,101373648,170525,155427,0,14859,0,4343,3309,3,13,0,2,5,0,0,2
0,0,103721798,103721798,0,123795,0,0,4343,0,0,13,0,2,5,0,0,2
48,103724884,104086438,361554,344900,0,16347,0,4343,3309,3,13,0,2,5,0,0,2
0,0,105940350,105940350,0,126473,0,0,4343,0,0,13,0,2,5,0,0,2
49,105943184,106164024,220840,205039,0,15395,0,4343,3309,3,13,0,2,5,0,0,2
0,0,108117027,108117027,0,118312,0,0,4343,0,0,13,0,2,5,0,0,2
50,108119440,108219016,99576,80975,0,18334,0,4343,3309,3,13,0,2,5,0,0,2
0,0,110574704,110574704,0,118723,0,0,4343,0,0,13,0,2,5,0,0,2
51,110577031,110665083,88052,74029,0,13732,0,4343,3309,3,13,0,2,5,0,0,2
0,0,113021167,113021167,0,143025,0,0,4343,0,0,13,0,2,5,0,0,2
52,113025926,113415588,389662,369975,0,19148,0,4343,3309,3,13,0,2,5,0,0,2
0,0,115117449,115117449,0,117203,0,0,4343,0,0,13,0,2,5,0,0,2
53,115119556,115353033,233477,220796,0,12435,0,4343,3309,3,13,0,2,5,0,0,2
0,0,117329846,117329846,0,117796,0,0,4343,0,0,13,0,2,5,0,0,2
54,117332176,117511903,179727,162492,0,16923,0,4343,3309,3,13,0,2,5,0,0,2
0,0,119479641,119479641,0,135027,0,0,4343,0,0,13,0,2,5,0,0,2
55,119483542,119813252,329710,313957,0,15242,0,4343,3309,3,13,0,2,5,0,0,2
0,0,121696717,121696717,0,128468,0,0,4343,0,0,13,0,2,5,0,0,2
56,121698880,121849390,150510,133340,0,16893,0,4343,3309,3,13,0,2,5,0,0,2
0,0,123820710,123820710,0,120000,0,0,4343,0,0,13,0,2,5,0,0,2
57,123823164,123933073,109909,83666,0,25876,0,4343,3309,3,13,0,2,5,0,0,2
0,0,126321947,126321947,0,121740,0,0,4343,0,0,13,0,2,5,0,0,2
58,126325602,126410763,85161,73199,0,11570,0,4343,3309,3,13,0,2,5,0,0,2
0,0,128519147,128519147,0,117655,0,0,4343,0,0,13,0,2,5,0,0,2
59,128521849,128620266,98417,90309,0,7818,0,4343,3309,3,13,0,2,5,0,0,2
0,0,130944539,130944539,0,113498,0,0,4343,0,0,13,0,2,5,0,0,2
60,130947964,131054864,106900,93604,0,12923,0,4343,3309,3,13,0,2,5,0,0,2
0,0,133399008,133399008,0,131410,0,0,4343,0,0,13,0,2,5,0,0,2
61,133402903,133529220,126317,114098,0,11789,0,4343,3309,3,13,0,2,5,0,0,2
0,0,135898639,135898639,0,123407,0,0,4343,0,0,13,0,2,5,0,0,2
62,135900507,136327489,426982,418725,0,7949,0,4343,3309,3,13,0,2,5,0,0,2
0,0,138100731,138100731,0,126248,0,0,4343,0,0,13,0,2,5,0,0,2
63,138103864,138313451,209587,194550,0,14644,0,4343,3309,3,13,0,2,5,0,0,2
0,0,140320415,140320415,0,139360,0,0,4343,0,0,13,0,2,5,0,0,2
64,140323965,140678034,354069,335853,0,17730,0,4343,3309,3,13,0,2,5,0,0,2
0,0,142453499,142453499,0,120667,0,0,4343,0,0,13,0,2,5,0,0,2
65,142456497,142573328,116831,105623,0,10863,0,4343,3309,3,13,0,2,5,0,0,2
0,0,144915354,144915354,0,120561,0,0,4343,0,0,13,0,2,5,0,0,2
66,144917792,145079476,161684,151833,0,9540,0,4343,3309,3,13,0,2,5,0,0,2
0,0,147135576,147135576,0,131554,0,0,4343,0,0,13,0,2,5,0,0,2
67,147139032,147287776,148744,135190,0,13137,0,4343,3309,3,13,0,2,5,0,0,2
0,0,149337249,149337249,0,123133,0,0,4343,0,0,13,0,2,5,0,0,2
68,149339755,149471396,131641,122381,0,8931,0,4343,3309,3,13,0,2,5,0,0,2
0,0,151553191,151553191,0,119078,0,0,4343,0,0,13,0,2,5,0,0,2
69,151555753,151667107,111354,102065,0,8976,0,4343,3309,3,13,0,2,5,0,0,2
0,0,154039253,154039253,0,148072,0,0,4343,0,0,13,0,2,5,0,0,2
70,154042368,154510776,468408,457598,0,10407,0,4343,3309,3,13,0,2,5,0,0,2
0,0,156214715,156214715,0,127517,0,0,4343,0,0,13,0,2,5,0,0,2
71,156217048,156410018,192970,177590,0,14993,0,4343,3309,3,13,0,2,5,0,0,2
0,0,158381327,158381327,0,117957,0,0,4343,0,0,13,0,2,5,0,0,2
72,158383603,158521665,138062,120514,0,17203,0,4343,3309,3,13,0,2,5,0,0,2
0,0,160626889,160626889,0,130446,0,0,4343,0,0,13,0,2,5,0,0,2
73,160629671,160969451,339780,314433,0,24929,0,4343,3309,3,13,0,2,5,0,0,2
0,0,162850470,162850470,0,127967,0,0,4343,0,0,13,0,2,5,0,0,2
74,162853094,162932577,79483,71691,0,7523,0,4343,3309,3,13,0,2,5,0,0,2
0,0,165197452,165197452,0,37225,0,0,4343,0,0,13,0,2,5,0,0,2
75,165200107,165343781,143674,130451,0,12893,0,4343,3309,3,13,0,2,5,0,0,2
0,0,167276279,167276279,0,134221,0,0,4343,0,0,13,0,2,5,0,0,2
76,167279714,167442645,162931,142375,0,20163,0,4343,3309,3,13,0,2,5,0,0,2
0,0,169828832,169828832,0,118598,0,0,4343,0,0,13,0,2,5,0,0,2
77,169831238,169973413,142175,133322,0,8569,0,4343,3309,3,13,0,2,5,0,0,2
0,0,172339586,172339586,0,126618,0,0,4343,0,0,13,0,2,5,0,0,2
78,172341953,172438168,96215,86573,0,9327,0,4343,3309,3,13,0,2,5,0,0,2
0,0,175051601,175051601,0,173235,0,0,4343,0,0,13,0,2,5,0,0,2
79,175055897,175233868,177971,163482,0,13955,0,4343,3309,3,13,0,2,5,0,0,2
0,0,176089313,176089313,0,120734,0,0,4343,0,0,13,0,2,5,0,0,2
80,176091890,176177181,85291,75562,0,9419,0,4343,3309,3,13,0,2,5,0,0,2
0,0,178227191,178227191,0,111046,0,0,4343,0,0,13,0,2,5,0,0,2
81,178229156,178362948,133792,125559,0,7920,0,4343,3309,3,13,0,2,5,0,0,2
0,0,180423344,180423344,0,134696,0,0,4343,0,0,13,0,2,5,0,0,2
82,180426045,180606852,180807,169978,0,10470,0,4343,3309,3,13,0,2,5,0,0,2
0,0,182580759,182580759,0,117522,0,0,4343,0,0,13,0,2,5,0,0,2
83,182583182,182698199,115017,106392,0,8356,0,4343,3309,3,13,0,2,5,0,0,2
0,0,185045312,185045312,0,136442,0,0,4343,0,0,13,0,2,5,0,0,2
84,185047684,185256326,208642,200133,0,8208,0,4343,3309,3,13,0,2,5,0,0,2
0,0,187200679,187200679,0,119268,0,0,4343,0,0,13,0,2,5,0,0,2
85,187203293,187371829,168536,160266,0,7924,0,4343,3309,3,13,0,2,5,0,0,2
0,0,189427132,189427132,0,126662,0,0,4343,0,0,13,0,2,5,0,0,2
86,189429433,189623845,194412,90938,0,103196,0,4343,3309,3,13,0,2,5,0,0,2
0,0,191993741,191993741,0,144024,0,0,4343,0,0,13,0,2,5,0,0,2
87,191996686,192162438,165752,152554,0,12636,0,4343,3309,3,13,0,2,5,0,0,2
0,0,194201412,194201412,0,118590,0,0,4343,0,0,13,0,2,5,0,0,2
88,194203799,194386580,182781,172049,0,10442,0,4343,3309,3,13,0,2,5,0,0,2
0,0,196350105,196350105,0,119450,0,0,4343,0,0,13,0,2,5,0,0,2
89,196352881,196489699,136818,126382,0,10122,0,4343,3309,3,13,0,2,5,0,0,2
0,0,198535283,198535283,0,129739,0,0,4343,0,0,13,0,2,5,0,0,2
90,198538805,198866845,328040,316360,0,11221,0,4343,3309,3,13,0,2,5,0,0,2
0,0,200793786,200793786,0,118451,0,0,4343,0,0,13,0,2,5,0,0,2
91,200796295,200914639,118344,109101,0,8964,0,4343,3309,3,13,0,2,5,0,0,2
0,0,203324083,203324083,0,139201,0,0,4343,0,0,13,0,2,5,0,0,2
92,203326986,203464050,137064,122887,0,13742,0,4343,3309,3,13,0,2,5,0,0,2
0,0,205500159,205500159,0,129971,0,0,4343,0,0,13,0,2,5,0,0,2
93,205563834,205651942,88108,68550,0,19160,0,4343,3309,3,13,0,2,5,0,0,2
0,0,207656792,207656792,0,112819,0,0,4343,0,0,13,0,2,5,0,0,2
94,207659882,207831416,171534,153694,0,17444,0,4343,3309,3,13,0,2,5,0,0,2
0,0,209841994,209841994,0,121620,0,0,4343,0,0,13,0,2,5,0,0,2
95,209845273,210055724,210451,194496,0,15544,0,4343,3309,3,13,0,2,5,0,0,2
0,0,212090982,212090982,0,126874,0,0,4343,0,0,13,0,2,5,0,0,2
96,212093664,212343543,249879,233443,0,16115,0,4343,3309,3,13,0,2,5,0,0,2
0,0,214277585,214277585,0,122309,0,0,4343,0,0,13,0,2,5,0,0,2
97,214281136,214393295,112159,96558,0,15208,0,4343,3309,3,13,0,2,5,0,0,2
0,0,216747081,216747081,0,124409,0,0,4343,0,0,13,0,2,5,0,0,2
98,216749747,216893136,143389,123557,0,19450,0,4343,3309,3,13,0,2,5,0,0,2
0,0,218926669,218926669,0,118927,0,0,4343,0,0,13,0,2,5,0,0,2
99,218929395,219108514,179119,164997,0,13794,0,4343,3309,3,13,0,2,5,0,0,2
0,0,221103700,221103700,0,117513,0,0,4343,0,0,13,0,2,5,0,0,2
100,221107102,221200214,93112,77356,0,15327,0,4343,3309,3,13,0,2,5,0,0,2
0,0,223273940,223273940,0,126950,0,0,4343,0,0,13,0,2,5,0,0,2
101,223276445,223453182,176737,161833,0,14512,0,4343,3309,3,13,0,2,5,0,0,2
0,0,225437429,225437429,0,125097,0,0,4343,0,0,13,0,2,5,0,0,2
102,225439421,225550838,111417,96560,0,14586,0,4343,3309,3,13,0,2,5,0,0,2
0,0,227851173,227851173,0,126574,0,0,4343,0,0,13,0,2,5,0,0,2
103,227854963,228019416,164453,142668,0,21286,0,4343,3309,3,13,0,2,5,0,0,2
0,0,230055793,230055793,0,142012,0,0,4343,0,0,13,0,2,5,0,0,2
104,230058403,230382013,323610,309329,0,13933,0,4343,3309,3,13,0,2,5,0,0,2
0,0,232206620,232206620,0,126422,0,0,4343,0,0,13,0,2,5,0,0,2
105,232208701,232394860,186159,172540,0,13335,0,4343,3309,3,13,0,2,5,0,0,2
0,0,234382393,234382393,0,118988,0,0,4343,0,0,13,0,2,5,0,0,2
106,234384895,234484595,99700,83654,0,15719,0,4343,3309,3,13,0,2,5,0,0,2
0,0,236847798,236847798,0,119649,0,0,4343,0,0,13,0,2,5,0,0,2
107,236850394,236989232,138838,90287,0,48173,0,4343,3309,3,13,0,2,5,0,0,2
0,0,238998924,238998924,0,136960,0,0,4343,0,0,13,0,2,5,0,0,2
108,239001025,239180567,179542,162474,0,16801,0,4343,3309,3,13,0,2,5,0,0,2
0,0,241130331,241130331,0,124706,0,0,4343,0,0,13,0,2,5,0,0,2
109,241133417,241415292,281875,262844,0,18689,0,4343,3309,3,13,0,2,5,0,0,2
0,0,243230865,243230865,0,57302,0,0,4343,0,0,13,0,2,5,0,0,2
110,243234323,243364013,129690,114827,0,14444,0,4343,3309,3,13,0,2,5,0,0,2
0,0,245714204,245714204,0,118505,0,0,4343,0,0,13,0,2,5,0,0,2
111,245716138,245840291,124153,109093,0,14763,0,4343,3309,3,13,0,2,5,0,0,2
0,0,248214106,248214106,0,122748,0,0,4343,0,0,13,0,2,5,0,0,2
112,248217326,248487454,270128,249297,0,20438,0,4343,3309,3,13,0,2,5,0,0,2
0,0,250378688,250378688,0,109790,0,0,4343,0,0,13,0,2,5,0,0,2
113,250381498,250558294,176796,162054,0,14403,0,4343,3309,3,13,0,2,5,0,0,2
0,0,252623793,252623793,0,136184,0,0,4343,0,0,13,0,2,5,0,0,2
114,252626148,252726149,100001,88039,0,11700,0,4343,3309,3,13,0,2,5,0,0,2
0,0,255087095,255087095,0,139249,0,0,4343,0,0,13,0,2,5,0,0,2
115,255090306,255275648,185342,173476,0,11515,0,4343,3309,3,13,0,2,5,0,0,2
0,0,257217701,257217701,0,120994,0,0,4343,0,0,13,0,2,5,0,0,2
116,257219767,257364870,145103,128078,0,16723,0,4343,3309,3,13,0,2,5,0,0,2
0,0,259703045,259703045,0,128103,0,0,4343,0,0,13,0,2,5,0,0,2
117,259704912,260031867,326955,317219,0,9472,0,4343,3309,3,13,0,2,5,0,0,2
0,0,261992162,261992162,0,145798,0,0,4343,0,0,13,0,2,5,0,0,2
118,261995305,262231428,236123,225458,0,10303,0,4343,3309,3,13,0,2,5,0,0,2
0,0,264118835,264118835,0,132539,0,0,4343,0,0,13,0,2,5,0,0,2
119,264121807,264393476,271669,261551,0,9766,0,4343,3309,3,13,0,2,5,0,0,2
0,0,266304910,266304910,0,131452,0,0,4343,0,0,13,0,2,5,0,0,2
120,266307067,266502136,195069,186852,0,7967,0,4343,3309,3,13,0,2,5,0,0,2
0,0,268387912,268387912,0,33665,0,0,4343,0,0,13,0,2,5,0,0,2
121,268390248,268487137,96889,86890,0,9699,0,4343,3309,3,13,0,2,5,0,0,2
0,0,270666858,270666858,0,117022,0,0,4343,0,0,13,0,2,5,0,0,2
122,270669039,271081979,412940,404465,0,8193,0,4343,3309,3,13,0,2,5,0,0,2
0,0,273040262,273040262,0,156988,0,0,4343,0,0,13,0,2,5,0,0,2
123,273042165,273148772,106607,98639,0,7670,0,4343,3309,3,13,0,2,5,0,0,2
0,0,275361007,275361007,0,112516,0,0,4343,0,0,13,0,2,5,0,0,2
124,275363950,275464527,100577,87571,0,12630,0,4343,3309,3,13,0,2,5,0,0,2
0,0,277815985,277815985,0,132649,0,0,4343,0,0,13,0,2,5,0,0,2
125,277819408,278037334,217926,205523,0,11995,0,4343,3309,3,13,0,2,5,0,0,2
0,0,280021889,280021889,0,137077,0,0,4343,0,0,13,0,2,5,0,0,2
126,280024840,280276639,251799,240948,0,10510,0,4343,3309,3,13,0,2,5,0,0,2
0,0,282110042,282110042,0,118670,0,0,4343,0,0,13,0,2,5,0,0,2
127,282112323,282233065,120742,110541,0,9879,0,4343,3309,3,13,0,2,5,0,0,2
0,0,284595332,284595332,0,130927,0,0,4343,0,0,13,0,2,5,0,0,2
128,284598116,284803037,204921,194238,0,10290,0,4343,3309,3,13,0,2,5,0,0,2
0,0,286880377,286880377,0,117538,0,0,4343,0,0,13,0,2,5,0,0,2
129,286882534,287089425,206891,198437,0,8202,0,4343,3309,3,13,0,2,5,0,0,2
0,0,289057682,289057682,0,134752,0,0,4343,0,0,13,0,2,5,0,0,2
130,289060341,289213186,152845,143539,0,8843,0,4343,3309,3,13,0,2,5,0,0,2
0,0,291211120,291211120,0,119840,0,0,4343,0,0,13,0,2,5,0,0,2
131,291213631,291354993,141362,131879,0,9079,0,4343,3309,3,13,0,2,5,0,0,2
0,0,293394840,293394840,0,117622,0,0,4343,0,0,13,0,2,5,0,0,2
132,293396734,293546543,149809,141275,0,8265,0,4343,3309,3,13,0,2,5,0,0,2
0,0,295622172,295622172,0,128579,0,0,4343,0,0,13,0,2,5,0,0,2
133,295624753,295818937,194184,184336,0,9394,0,4343,3309,3,13,0,2,5,0,0,2
0,0,297792244,297792244,0,118824,0,0,4343,0,0,13,0,2,5,0,0,2
134,297794906,297946555,151649,141416,0,9845,0,4343,3309,3,13,0,2,5,0,0,2
0,0,299989389,299989389,0,129485,0,0,4343,0,0,13,0,2,5,0,0,2
135,299991524,300082977,91453,83810,0,7380,0,4343,3309,3,13,0,2,5,0,0,2
0,0,302452092,302452092,0,111732,0,0,4343,0,0,13,0,2,5,0,0,2
136,302454058,302535026,80968,71415,0,9294,0,4343,3309,3,13,0,2,5,0,0,2
0,0,304878953,304878953,0,118561,0,0,4343,0,0,13,0,2,5,0,0,2
137,304881220,305069607,188387,180006,0,8020,0,4343,3309,3,13,0,2,5,0,0,2
0,0,307065860,307065860,0,128198,0,0,4343,0,0,13,0,2,5,0,0,2
138,307067873,307231410,163537,154456,0,8840,0,4343,3309,3,13,0,2,5,0,0,2
0,0,309217725,309217725,0,122761,0,0,4343,0,0,13,0,2,5,0,0,2
139,309220176,309422855,202679,193752,0,8660,0,4343,3309,3,13,0,2,5,0,0,2
0,0,311407551,311407551,0,119087,0,0,4343,0,0,13,0,2,5,0,0,2
140,311409720,311517214,107494,96563,0,10589,0,4343,3309,3,13,0,2,5,0,0,2
0,0,313833811,313833811,0,112317,0,0,4343,0,0,13,0,2,5,0,0,2
141,313835514,313906588,71074,62415,0,8452,0,4343,3309,3,13,0,2,5,0,0,2
0,0,316225571,316225571,0,124503,0,0,4343,0,0,13,0,2,5,0,0,2
142,316228399,316388172,159773,149171,0,10253,0,4343,3309,3,13,0,2,5,0,0,2
0,0,318378674,318378674,0,117758,0,0,4343,0,0,13,0,2,5,0,0,2
143,318380871,318521963,141092,131717,0,9017,0,4343,3309,3,13,0,2,5,0,0,2
0,0,320884232,320884232,0,125671,0,0,4343,0,0,13,0,2,5,0,0,2
144,320886095,320996160,110065,101904,0,7922,0,4343,3309,3,13,0,2,5,0,0,2
0,0,323854341,323854341,0,119401,0,0,4343,0,0,13,0,2,5,0,0,2
145,323856598,324032868,176270,167063,0,8880,0,4343,3309,3,13,0,2,5,0,0,2
0,0,326090186,326090186,0,127058,0,0,4343,0,0,13,0,2,5,0,0,2
146,326092901,326208718,115817,107077,0,8355,0,4343,3309,3,13,0,2,5,0,0,2
0,0,328547586,328547586,0,118350,0,0,4343,0,0,13,0,2,5,0,0,2
147,328549851,328655883,106032,98578,0,7202,0,4343,3309,3,13,0,2,5,0,0,2
0,0,331066672,331066672,0,120440,0,0,4343,0,0,13,0,2,5,0,0,2
148,331069591,331211615,142024,131380,0,10293,0,4343,3309,3,13,0,2,5,0,0,2
0,0,333233725,333233725,0,112501,0,0,4343,0,0,13,0,2,5,0,0,2
149,333236697,333370294,133597,125025,0,8196,0,4343,3309,3,13,0,2,5,0,0,2
0,0,335705360,335705360,0,127375,0,0,4343,0,0,13,0,2,5,0,0,2
150,335707394,335923867,216473,208388,0,7845,0,4343,3309,3,13,0,2,5,0,0,2
0,0,337882190,337882190,0,122613,0,0,4343,0,0,13,0,2,5,0,0,2
151,337885017,338023842,138825,122969,0,15541,0,4343,3309,3,13,0,2,5,0,0,2
0,0,340100581,340100581,0,165030,0,0,4343,0,0,13,0,2,5,0,0,2
152,340104288,340546109,441821,423723,0,17699,0,4343,3309,3,13,0,2,5,0,0,2
0,0,342217173,342217173,0,127678,0,0,4343,0,0,13,0,2,5,0,0,2
153,342219561,342380864,161303,145914,0,15122,0,4343,3309,3,13,0,2,5,0,0,2
0,0,344383808,344383808,0,117726,0,0,4343,0,0,13,0,2,5,0,0,2
154,344386364,344506345,119981,104040,0,15626,0,4343,3309,3,13,0,2,5,0,0,2
0,0,346507124,346507124,0,46697,0,0,4343,0,0,13,0,2,5,0,0,2
155,346509923,346630518,120595,104099,0,16122,0,4343,3309,3,13,0,2,5,0,0,2
0,0,348985785,348985785,0,137370,0,0,4343,0,0,13,0,2,5,0,0,2
156,348988518,349185014,196496,182562,0,13618,0,4343,3309,3,13,0,2,5,0,0,2
0,0,351135052,351135052,0,119556,0,0,4343,0,0,13,0,2,5,0,0,2
157,351137958,351298392,160434,136716,0,23406,0,4343,3309,3,13,0,2,5,0,0,2
0,0,353297794,353297794,0,122962,0,0,4343,0,0,13,0,2,5,0,0,2
158,353300829,353618921,318092,302874,0,14887,0,4343,3309,3,13,0,2,5,0,0,2
0,0,355456557,355456557,0,117510,0,0,4343,0,0,13,0,2,5,0,0,2
