seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,103395411,103395411,0,52926,0,0,4343,0,0,13,0,2,5,0,0,2
73,103397834,103560750,162916,152715,0,9874,0,4343,3309,3,13,0,2,5,0,0,2
0,0,104798424,104798424,0,120174,0,0,4343,0,0,13,0,2,5,0,0,2
74,104800909,105213051,412142,402358,0,9398,0,4343,3309,3,13,0,2,5,0,0,2
0,0,106972658,106972658,0,121987,0,0,4343,0,0,13,0,2,5,0,0,2
75,106974518,107112272,137754,128867,0,8554,0,4343,3309,3,13,0,2,5,0,0,2
0,0,108357360,108357360,0,118222,0,0,4343,0,0,13,0,2,5,0,0,2
76,108360063,108609225,249162,238624,0,10178,0,4343,3309,3,13,0,2,5,0,0,2
0,0,109373995,109373995,0,33842,0,0,4343,0,0,13,0,2,5,0,0,2
77,109376076,109453862,77786,68262,0,9224,0,4343,3309,3,13,0,2,5,0,0,2
0,0,110717864,110717864,0,131236,0,0,4343,0,0,13,0,2,5,0,0,2
78,110719854,110846290,126436,116665,0,9465,0,4343,3309,3,13,0,2,5,0,0,2
0,0,112107849,112107849,0,118185,0,0,4343,0,0,13,0,2,5,0,0,2
79,112110175,112262553,152378,143189,0,8889,0,4343,3309,3,13,0,2,5,0,0,2
0,0,113525442,113525442,0,117426,0,0,4343,0,0,13,0,2,5,0,0,2
80,113527634,113610191,82557,74687,0,7595,0,4343,3309,3,13,0,2,5,0,0,2
0,0,114893602,114893602,0,117728,0,0,4343,0,0,13,0,2,5,0,0,2
81,114895742,115246378,350636,341915,0,8471,0,4343,3309,3,13,0,2,5,0,0,2
0,0,116016721,116016721,0,121755,0,0,4343,0,0,13,0,2,5,0,0,2
82,116018404,116190834,172430,163547,0,8649,0,4343,3309,3,13,0,2,5,0,0,2
0,0,117459044,117459044,0,116802,0,0,4343,0,0,13,0,2,5,0,0,2
83,117460975,117735399,274424,267209,0,6997,0,4343,3309,3,13,0,2,5,0,0,2
0,0,118517805,118517805,0,117833,0,0,4343,0,0,13,0,2,5,0,0,2
84,118519572,118826934,307362,299262,0,7815,0,4343,3309,3,13,0,2,5,0,0,2
0,0,119672341,119672341,0,131560,0,0,4343,0,0,13,0,2,5,0,0,2
85,119675902,119871591,195689,176711,0,18581,0,4343,3309,3,13,0,2,5,0,0,2
0,0,121121153,121121153,0,116307,0,0,4343,0,0,13,0,2,5,0,0,2
86,121122871,121386020,263149,161016,0,101866,0,4343,3309,3,13,0,2,5,0,0,2
0,0,122233487,122233487,0,128603,0,0,4343,0,0,13,0,2,5,0,0,2
87,122236537,122358967,122430,108262,0,13813,0,4343,3309,3,13,0,2,5,0,0,2
0,0,123611004,123611004,0,117355,0,0,4343,0,0,13,0,2,5,0,0,2
88,123613269,123740881,127612,107376,0,19890,0,4343,3309,3,13,0,2,5,0,0,2
0,0,125028816,125028816,0,125710,0,0,4343,0,0,13,0,2,5,0,0,2
89,125031361,125159268,127907,109587,0,17990,0,4343,3309,3,13,0,2,5,0,0,2
0,0,126425376,126425376,0,128436,0,0,4343,0,0,13,0,2,5,0,0,2
90,126428105,126612338,184233,175419,0,8487,0,4343,3309,3,13,0,2,5,0,0,2
0,0,128794490,128794490,0,116283,0,0,4343,0,0,13,0,2,5,0,0,2
91,128796536,128909179,112643,104108,0,8232,0,4343,3309,3,13,0,2,5,0,0,2
0,0,130164345,130164345,0,123855,0,0,4343,0,0,13,0,2,5,0,0,2
92,130166872,130384220,217348,208046,0,8997,0,4343,3309,3,13,0,2,5,0,0,2
0,0,131692760,131692760,0,167805,0,0,4343,0,0,13,0,2,5,0,0,2
93,131695892,131803881,107989,97863,0,9770,0,4343,3309,3,13,0,2,5,0,0,2
0,0,132747453,132747453,0,134270,0,0,4343,0,0,13,0,2,5,0,0,2
94,132749337,132884477,135140,124487,0,10399,0,4343,3309,3,13,0,2,5,0,0,2
0,0,134142415,134142415,0,127026,0,0,4343,0,0,13,0,2,5,0,0,2
95,134145099,134338190,193091,177507,0,15225,0,4343,3309,3,13,0,2,5,0,0,2
0,0,135615347,135615347,0,117335,0,0,4343,0,0,13,0,2,5,0,0,2
96,135617746,135729136,111390,97437,0,13668,0,4343,3309,3,13,0,2,5,0,0,2
0,0,137006384,137006384,0,117615,0,0,4343,0,0,13,0,2,5,0,0,2
97,137008308,137227659,219351,205542,0,13534,0,4343,3309,3,13,0,2,5,0,0,2
0,0,138475232,138475232,0,122868,0,0,4343,0,0,13,0,2,5,0,0,2
98,138477278,138702327,225049,209433,0,15250,0,4343,3309,3,13,0,2,5,0,0,2
0,0,139578927,139578927,0,128567,0,0,4343,0,0,13,0,2,5,0,0,2
99,139581509,139714953,133444,118572,0,14571,0,4343,3309,3,13,0,2,5,0,0,2
0,0,140968001,140968001,0,117694,0,0,4343,0,0,13,0,2,5,0,0,2
100,140969973,141052331,82358,68912,0,13190,0,4343,3309,3,13,0,2,5,0,0,2
0,0,142293173,142293173,0,118677,0,0,4343,0,0,13,0,2,5,0,0,2
101,142295615,142489719,194104,170475,0,23374,0,4343,3309,3,13,0,2,5,0,0,2
0,0,143762391,143762391,0,142690,0,0,4343,0,0,13,0,2,5,0,0,2
102,143764219,143908603,144384,129958,0,14111,0,4343,3309,3,13,0,2,5,0,0,2
0,0,145167520,145167520,0,116948,0,0,4343,0,0,13,0,2,5,0,0,2
103,145169379,145409208,239829,226073,0,13443,0,4343,3309,3,13,0,2,5,0,0,2
0,0,146699394,146699394,0,143860,0,0,4343,0,0,13,0,2,5,0,0,2
104,146701951,146920540,218589,201468,0,16797,0,4343,3309,3,13,0,2,5,0,0,2
0,0,147743003,147743003,0,137677,0,0,4343,0,0,13,0,2,5,0,0,2
105,147745543,147882863,137320,121592,0,15401,0,4343,3309,3,13,0,2,5,0,0,2
0,0,149043338,149043338,0,34453,0,0,4343,0,0,13,0,2,5,0,0,2
106,149045442,149127418,81976,63810,0,17867,0,4343,3309,3,13,0,2,5,0,0,2
0,0,150366164,150366164,0,116706,0,0,4343,0,0,13,0,2,5,0,0,2
107,150368174,150601663,233489,220328,0,12874,0,4343,3309,3,13,0,2,5,0,0,2
0,0,151857263,151857263,0,116865,0,0,4343,0,0,13,0,2,5,0,0,2
108,151859313,151960218,100905,86985,0,13642,0,4343,3309,3,13,0,2,5,0,0,2
0,0,153221694,153221694,0,117756,0,0,4343,0,0,13,0,2,5,0,0,2
109,153224133,153365771,141638,125088,0,16260,0,4343,3309,3,13,0,2,5,0,0,2
0,0,154614927,154614927,0,119088,0,0,4343,0,0,13,0,2,5,0,0,2
110,154617698,154829062,211364,193760,0,17289,0,4343,3309,3,13,0,2,5,0,0,2
0,0,156084564,156084564,0,117647,0,0,4343,0,0,13,0,2,5,0,0,2
111,156086318,156187181,100863,85067,0,15557,0,4343,3309,3,13,0,2,5,0,0,2
0,0,157470125,157470125,0,136320,0,0,4343,0,0,13,0,2,5,0,0,2
112,157472489,157595954,123465,107910,0,15238,0,4343,3309,3,13,0,2,5,0,0,2
0,0,158860525,158860525,0,124424,0,0,4343,0,0,13,0,2,5,0,0,2
113,158862682,159014688,152006,137149,0,14554,0,4343,3309,3,13,0,2,5,0,0,2
0,0,159995592,159995592,0,127709,0,0,4343,0,0,13,0,2,5,0,0,2
114,159997475,160178506,181031,169869,0,10891,0,4343,3309,3,13,0,2,5,0,0,2
0,0,161440007,161440007,0,129568,0,0,4343,0,0,13,0,2,5,0,0,2
115,161442414,161572503,130089,121317,0,8407,0,4343,3309,3,13,0,2,5,0,0,2
0,0,162793538,162793538,0,120472,0,0,4343,0,0,13,0,2,5,0,0,2
116,162795960,162939098,143138,134684,0,8122,0,4343,3309,3,13,0,2,5,0,0,2
0,0,164192242,164192242,0,116830,0,0,4343,0,0,13,0,2,5,0,0,2
117,164194163,164336150,141987,134187,0,7540,0,4343,3309,3,13,0,2,5,0,0,2
0,0,165503694,165503694,0,33550,0,0,4343,0,0,13,0,2,5,0,0,2
118,165505602,165665722,160120,144192,0,15647,0,4343,3309,3,13,0,2,5,0,0,2
0,0,166928299,166928299,0,124606,0,0,4343,0,0,13,0,2,5,0,0,2
119,166931345,167036710,105365,91506,0,13490,0,4343,3309,3,13,0,2,5,0,0,2
0,0,168288240,168288240,0,125264,0,0,4343,0,0,13,0,2,5,0,0,2
120,168290278,168426301,136023,127413,0,8312,0,4343,3309,3,13,0,2,5,0,0,2
0,0,169696975,169696975,0,134986,0,0,4343,0,0,13,0,2,5,0,0,2
121,169699345,169838975,139630,130215,0,9093,0,4343,3309,3,13,0,2,5,0,0,2
0,0,171092584,171092584,0,118510,0,0,4343,0,0,13,0,2,5,0,0,2
122,171095503,171243921,148418,138332,0,9735,0,4343,3309,3,13,0,2,5,0,0,2
0,0,172491845,172491845,0,117139,0,0,4343,0,0,13,0,2,5,0,0,2
123,172493682,172599580,105898,97992,0,7617,0,4343,3309,3,13,0,2,5,0,0,2
0,0,173869367,173869367,0,116335,0,0,4343,0,0,13,0,2,5,0,0,2
124,173938038,174175060,237022,222458,0,14003,0,4343,3309,3,13,0,2,5,0,0,2
0,0,174976640,174976640,0,118244,0,0,4343,0,0,13,0,2,5,0,0,2
125,174979306,175056044,76738,65224,0,11142,0,4343,3309,3,13,0,2,5,0,0,2
0,0,176301970,176301970,0,120762,0,0,4343,0,0,13,0,2,5,0,0,2
126,176305060,176385943,80883,67701,0,12841,0,4343,3309,3,13,0,2,5,0,0,2
0,0,177667436,177667436,0,146568,0,0,4343,0,0,13,0,2,5,0,0,2
127,177670041,177777502,107461,97911,0,9235,0,4343,3309,3,13,0,2,5,0,0,2
0,0,179023045,179023045,0,121308,0,0,4343,0,0,13,0,2,5,0,0,2
128,179024925,179200104,175179,167493,0,7413,0,4343,3309,3,13,0,2,5,0,0,2
0,0,180445746,180445746,0,120408,0,0,4343,0,0,13,0,2,5,0,0,2
129,180448924,180644856,195932,185730,0,9835,0,4343,3309,3,13,0,2,5,0,0,2
0,0,181898645,181898645,0,117095,0,0,4343,0,0,13,0,2,5,0,0,2
130,181900503,182023445,122942,114578,0,8099,0,4343,3309,3,13,0,2,5,0,0,2
0,0,183270713,183270713,0,117447,0,0,4343,0,0,13,0,2,5,0,0,2
131,183272891,183643326,370435,361337,0,8818,0,4343,3309,3,13,0,2,5,0,0,2
0,0,184358465,184358465,0,127482,0,0,4343,0,0,13,0,2,5,0,0,2
132,184361145,184535971,174826,164583,0,9903,0,4343,3309,3,13,0,2,5,0,0,2
0,0,185725648,185725648,0,36838,0,0,4343,0,0,13,0,2,5,0,0,2
133,185728567,185822169,93602,80792,0,12488,0,4343,3309,3,13,0,2,5,0,0,2
0,0,187063575,187063575,0,111101,0,0,4343,0,0,13,0,2,5,0,0,2
134,187065020,187151248,86228,71168,0,14821,0,4343,3309,3,13,0,2,5,0,0,2
0,0,188399510,188399510,0,119067,0,0,4343,0,0,13,0,2,5,0,0,2
135,188402123,188612058,209935,196292,0,13315,0,4343,3309,3,13,0,2,5,0,0,2
0,0,190032935,190032935,0,159698,0,0,4343,0,0,13,0,2,5,0,0,2
136,190035911,190298045,262134,245770,0,16020,0,4343,3309,3,13,0,2,5,0,0,2
0,0,191044782,191044782,0,119086,0,0,4343,0,0,13,0,2,5,0,0,2
137,191047637,191257627,209990,196858,0,12804,0,4343,3309,3,13,0,2,5,0,0,2
0,0,192498137,192498137,0,118379,0,0,4343,0,0,13,0,2,5,0,0,2
138,192500584,192668656,168072,158256,0,9502,0,4343,3309,3,13,0,2,5,0,0,2
0,0,193924742,193924742,0,119827,0,0,4343,0,0,13,0,2,5,0,0,2
139,193926235,193994421,68186,60604,0,7348,0,4343,3309,3,13,0,2,5,0,0,2
0,0,195242352,195242352,0,115760,0,0,4343,0,0,13,0,2,5,0,0,2
140,195243756,195309719,65963,58764,0,6980,0,4343,3309,3,13,0,2,5,0,0,2
0,0,196561656,196561656,0,118126,0,0,4343,0,0,13,0,2,5,0,0,2
141,196563735,196826767,263032,253152,0,9599,0,4343,3309,3,13,0,2,5,0,0,2
0,0,197676367,197676367,0,139962,0,0,4343,0,0,13,0,2,5,0,0,2
142,197678821,197906957,228136,218485,0,9325,0,4343,3309,3,13,0,2,5,0,0,2
0,0,199182426,199182426,0,131498,0,0,4343,0,0,13,0,2,5,0,0,2
143,199184437,199475879,291442,282666,0,8479,0,4343,3309,3,13,0,2,5,0,0,2
0,0,200259124,200259124,0,122607,0,0,4343,0,0,13,0,2,5,0,0,2
144,200260586,200438226,177640,170198,0,7198,0,4343,3309,3,13,0,2,5,0,0,2
0,0,201356146,201356146,0,116400,0,0,4343,0,0,13,0,2,5,0,0,2
145,201357676,201507177,149501,142059,0,7177,0,4343,3309,3,13,0,2,5,0,0,2
0,0,202773768,202773768,0,116398,0,0,4343,0,0,13,0,2,5,0,0,2
146,202775411,202911988,136577,123688,0,12647,0,4343,3309,3,13,0,2,5,0,0,2
0,0,204162714,204162714,0,118597,0,0,4343,0,0,13,0,2,5,0,0,2
147,204164988,204279274,114286,105647,0,8340,0,4343,3309,3,13,0,2,5,0,0,2
0,0,205541895,205541895,0,120984,0,0,4343,0,0,13,0,2,5,0,0,2
148,205543936,205722928,178992,162255,0,16447,0,4343,3309,3,13,0,2,5,0,0,2
0,0,206984536,206984536,0,119924,0,0,4343,0,0,13,0,2,5,0,0,2
149,206986198,207270333,284135,276940,0,6908,0,4343,3309,3,13,0,2,5,0,0,2
0,0,208094532,208094532,0,124007,0,0,4343,0,0,13,0,2,5,0,0,2
150,208097560,208237342,139782,126770,0,12659,0,4343,3309,3,13,0,2,5,0,0,2
0,0,209402988,209402988,0,33140,0,0,4343,0,0,13,0,2,5,0,0,2
151,209404675,209580890,176215,162006,0,13962,0,4343,3309,3,13,0,2,5,0,0,2
0,0,210804697,210804697,0,123456,0,0,4343,0,0,13,0,2,5,0,0,2
152,210806012,211021520,215508,200891,0,14394,0,4343,3309,3,13,0,2,5,0,0,2
0,0,212283177,212283177,0,118416,0,0,4343,0,0,13,0,2,5,0,0,2
153,212285755,212382304,96549,81390,0,14845,0,4343,3309,3,13,0,2,5,0,0,2
0,0,213400163,213400163,0,149007,0,0,4343,0,0,13,0,2,5,0,0,2
154,213402847,213581749,178902,161006,0,17532,0,4343,3309,3,13,0,2,5,0,0,2
0,0,214465571,214465571,0,118582,0,0,4343,0,0,13,0,2,5,0,0,2
155,214467782,214667880,200098,186855,0,12987,0,4343,3309,3,13,0,2,5,0,0,2
0,0,215928876,215928876,0,120552,0,0,4343,0,0,13,0,2,5,0,0,2
156,215932003,216174877,242874,225280,0,17227,0,4343,3309,3,13,0,2,5,0,0,2
0,0,217038491,217038491,0,152023,0,0,4343,0,0,13,0,2,5,0,0,2
157,217040254,217161933,121679,107577,0,13848,0,4343,3309,3,13,0,2,5,0,0,2
0,0,218413961,218413961,0,117019,0,0,4343,0,0,13,0,2,5,0,0,2
158,218415791,218641316,225525,200807,0,24458,0,4343,3309,3,13,0,2,5,0,0,2
0,0,219909569,219909569,0,119574,0,0,4343,0,0,13,0,2,5,0,0,2
