seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,43823753,43823753,0,109095,0,0,3327,0,0,1,0,4,1,0,0,2
23,43825735,44060171,234436,132628,0,101558,0,3327,3309,52,1,0,4,1,0,0,2
0,0,45302630,45302630,0,112320,0,0,3327,0,0,1,0,4,1,0,0,2
24,45305778,45572498,266720,163879,0,102568,0,3327,3309,52,1,0,4,1,0,0,2
0,0,48592015,48592015,0,124513,0,0,3327,0,0,1,0,4,1,0,0,2
25,48593733,48960730,366997,182313,0,184409,0,3327,3309,52,1,0,4,1,0,0,2
0,0,50757008,50757008,0,127317,0,0,3327,0,0,1,0,4,1,0,0,2
26,50759423,50985551,226128,123041,0,102776,0,3327,3309,52,1,0,4,1,0,0,2
0,0,52297684,52297684,0,111403,0,0,3327,0,0,1,0,4,1,0,0,2
27,52299684,52609844,310160,193782,0,116128,0,3327,3309,52,1,0,4,1,0,0,2
0,0,55515775,55515775,0,109890,0,0,3327,0,0,1,0,4,1,0,0,2
28,55517945,55742552,224607,127510,0,96824,0,3327,3309,52,1,0,4,1,0,0,2
0,0,57526144,57526144,0,111654,0,0,3327,0,0,1,0,4,1,0,0,2
29,57529000,57775003,246003,146820,0,98871,0,3327,3309,52,1,0,4,1,0,0,2
0,0,59173146,59173146,0,109589,0,0,3327,0,0,1,0,4,1,0,0,2
30,59175307,59617924,442617,191248,0,251093,0,3327,3309,52,1,0,4,1,0,0,2
0,0,61358972,61358972,0,109806,0,0,3327,0,0,1,0,4,1,0,0,2
31,61361610,61914375,552765,451951,0,100487,0,3327,3309,52,1,0,4,1,0,0,2
0,0,63528927,63528927,0,110555,0,0,3327,0,0,1,0,4,1,0,0,2
32,63530714,63729296,198582,94115,0,104221,0,3327,3309,52,1,0,4,1,0,0,2
0,0,64990656,64990656,0,110096,0,0,3327,0,0,1,0,4,1,0,0,2
33,64993224,65260323,267099,161838,0,105006,0,3327,3309,52,1,0,4,1,0,0,2
0,0,68163389,68163389,0,32349,0,0,3327,0,0,1,0,4,1,0,0,2
34,68165253,68347481,182228,92206,0,89757,0,3327,3309,52,1,0,4,1,0,0,2
0,0,70617196,70617196,0,61027,0,0,3327,0,0,1,0,4,1,0,0,2
35,70620008,70933651,313643,77392,0,235952,0,3327,3309,52,1,0,4,1,0,0,2
0,0,72851806,72851806,0,111013,0,0,3327,0,0,1,0,4,1,0,0,2
36,72854532,73145348,290816,191692,0,98876,0,3327,3309,52,1,0,4,1,0,0,2
0,0,73949011,73949011,0,110515,0,0,3327,0,0,1,0,4,1,0,0,2
37,73951106,74138818,187712,84909,0,102519,0,3327,3309,52,1,0,4,1,0,0,2
0,0,75438580,75438580,0,109315,0,0,3327,0,0,1,0,4,1,0,0,2
38,75440809,75666872,226063,103913,0,121885,0,3327,3309,52,1,0,4,1,0,0,2
0,0,76935806,76935806,0,118890,0,0,3327,0,0,1,0,4,1,0,0,2
39,76937597,77229815,292218,203521,0,88456,0,3327,3309,52,1,0,4,1,0,0,2
0,0,79048929,79048929,0,110063,0,0,3327,0,0,1,0,4,1,0,0,2
40,79051231,79422566,371335,145774,0,225314,0,3327,3309,52,1,0,4,1,0,0,2
0,0,81231134,81231134,0,118110,0,0,3327,0,0,1,0,4,1,0,0,2
41,81234757,81457532,222775,105329,0,117083,0,3327,3309,52,1,0,4,1,0,0,2
0,0,82753044,82753044,0,109220,0,0,3327,0,0,1,0,4,1,0,0,2
42,82755264,82976647,221383,128726,0,92429,0,3327,3309,52,1,0,4,1,0,0,2
0,0,84228760,84228760,0,111690,0,0,3327,0,0,1,0,4,1,0,0,2
43,84231937,84641980,410043,272093,0,137629,0,3327,3309,52,1,0,4,1,0,0,2
0,0,86388935,86388935,0,108024,0,0,3327,0,0,1,0,4,1,0,0,2
44,86390833,86629090,238257,126113,0,111897,0,3327,3309,52,1,0,4,1,0,0,2
0,0,87919685,87919685,0,112860,0,0,3327,0,0,1,0,4,1,0,0,2
45,87921717,88242073,320356,108804,0,211313,0,3327,3309,52,1,0,4,1,0,0,2
0,0,90084943,90084943,0,108738,0,0,3327,0,0,1,0,4,1,0,0,2
46,90086859,90273248,186389,84907,0,101255,0,3327,3309,52,1,0,4,1,0,0,2
0,0,91189226,91189226,0,109299,0,0,3327,0,0,1,0,4,1,0,0,2
47,91191099,91466141,275042,181131,0,93680,0,3327,3309,52,1,0,4,1,0,0,2
0,0,93468847,93468847,0,108523,0,0,3327,0,0,1,0,4,1,0,0,2
48,93470604,93748284,277680,161872,0,115392,0,3327,3309,52,1,0,4,1,0,0,2
0,0,95698625,95698625,0,131396,0,0,3327,0,0,1,0,4,1,0,0,2
49,95701195,96027512,326317,224321,0,101767,0,3327,3309,52,1,0,4,1,0,0,2
0,0,98916266,98916266,0,114285,0,0,3327,0,0,1,0,4,1,0,0,2
50,98918354,99340120,421766,156667,0,264849,0,3327,3309,52,1,0,4,1,0,0,2
0,0,101071252,101071252,0,108983,0,0,3327,0,0,1,0,4,1,0,0,2
51,101073620,101308975,235355,125460,0,109666,0,3327,3309,52,1,0,4,1,0,0,2
0,0,102667038,102667038,0,105657,0,0,3327,0,0,1,0,4,1,0,0,2
52,102669861,102962425,292564,192493,0,99773,0,3327,3309,52,1,0,4,1,0,0,2
0,0,103744367,103744367,0,110076,0,0,3327,0,0,1,0,4,1,0,0,2
53,103746564,103996811,250247,153633,0,96376,0,3327,3309,52,1,0,4,1,0,0,2
0,0,105912287,105912287,0,114063,0,0,3327,0,0,1,0,4,1,0,0,2
54,105914546,106125865,211319,116482,0,94589,0,3327,3309,52,1,0,4,1,0,0,2
0,0,107371550,107371550,0,109009,0,0,3327,0,0,1,0,4,1,0,0,2
55,107373903,107810483,436580,185619,0,250719,0,3327,3309,52,1,0,4,1,0,0,2
0,0,109597591,109597591,0,122346,0,0,3327,0,0,1,0,4,1,0,0,2
56,109600718,109922833,322115,217357,0,104453,0,3327,3309,52,1,0,4,1,0,0,2
0,0,111734253,111734253,0,114203,0,0,3327,0,0,1,0,4,1,0,0,2
57,111736838,111983096,246258,149512,0,96513,0,3327,3309,52,1,0,4,1,0,0,2
0,0,113154318,113154318,0,33281,0,0,3327,0,0,1,0,4,1,0,0,2
58,113156686,113357002,200316,100282,0,99778,0,3327,3309,52,1,0,4,1,0,0,2
0,0,115712997,115712997,0,116439,0,0,3327,0,0,1,0,4,1,0,0,2
59,115715052,116134744,419692,200248,0,219217,0,3327,3309,52,1,0,4,1,0,0,2
0,0,117902569,117902569,0,132570,0,0,3327,0,0,1,0,4,1,0,0,2
60,117905112,118105917,200805,99774,0,100776,0,3327,3309,52,1,0,4,1,0,0,2
0,0,119355151,119355151,0,109474,0,0,3327,0,0,1,0,4,1,0,0,2
61,119357456,119619368,261912,150635,0,111077,0,3327,3309,52,1,0,4,1,0,0,2
0,0,120929444,120929444,0,113593,0,0,3327,0,0,1,0,4,1,0,0,2
62,120931102,121173049,241947,148176,0,93591,0,3327,3309,52,1,0,4,1,0,0,2
0,0,122035508,122035508,0,117434,0,0,3327,0,0,1,0,4,1,0,0,2
63,122038086,122222098,184012,82494,0,101191,0,3327,3309,52,1,0,4,1,0,0,2
0,0,123514541,123514541,0,108954,0,0,3327,0,0,1,0,4,1,0,0,2
64,123516606,124032648,516042,292190,0,223625,0,3327,3309,52,1,0,4,1,0,0,2
0,0,125724063,125724063,0,113129,0,0,3327,0,0,1,0,4,1,0,0,2
65,125726252,125891538,165286,64327,0,100739,0,3327,3309,52,1,0,4,1,0,0,2
0,0,127199658,127199658,0,109505,0,0,3327,0,0,1,0,4,1,0,0,2
66,127201901,127484276,282375,183135,0,98957,0,3327,3309,52,1,0,4,1,0,0,2
0,0,129373112,129373112,0,109229,0,0,3327,0,0,1,0,4,1,0,0,2
67,129375134,129768886,393752,299118,0,94374,0,3327,3309,52,1,0,4,1,0,0,2
0,0,131520983,131520983,0,110935,0,0,3327,0,0,1,0,4,1,0,0,2
68,131523369,131817762,294393,196115,0,98020,0,3327,3309,52,1,0,4,1,0,0,2
0,0,132634268,132634268,0,131860,0,0,3327,0,0,1,0,4,1,0,0,2
69,132636401,133056890,420489,174506,0,245745,0,3327,3309,52,1,0,4,1,0,0,2
0,0,134819053,134819053,0,122347,0,0,3327,0,0,1,0,4,1,0,0,2
70,134821103,135129144,308041,209585,0,98238,0,3327,3309,52,1,0,4,1,0,0,2
0,0,137010218,137010218,0,123966,0,0,3327,0,0,1,0,4,1,0,0,2
71,137012343,137404520,392177,298482,0,93446,0,3327,3309,52,1,0,4,1,0,0,2
0,0,139186806,139186806,0,112126,0,0,3327,0,0,1,0,4,1,0,0,2
72,139190294,139423887,233593,127258,0,106028,0,3327,3309,52,1,0,4,1,0,0,2
0,0,140765694,140765694,0,112042,0,0,3327,0,0,1,0,4,1,0,0,2
73,140768958,141048844,279886,155749,0,123816,0,3327,3309,52,1,0,4,1,0,0,2
0,0,142859426,142859426,0,34743,0,0,3327,0,0,1,0,4,1,0,0,2
74,142862289,143189775,327486,67206,0,259986,0,3327,3309,52,1,0,4,1,0,0,2
0,0,145118438,145118438,0,111023,0,0,3327,0,0,1,0,4,1,0,0,2
75,145121098,145501259,380161,279068,0,100837,0,3327,3309,52,1,0,4,1,0,0,2
0,0,147202294,147202294,0,33899,0,0,3327,0,0,1,0,4,1,0,0,2
76,147204991,147384414,179423,76934,0,102201,0,3327,3309,52,1,0,4,1,0,0,2
0,0,148706267,148706267,0,116588,0,0,3327,0,0,1,0,4,1,0,0,2
77,148708801,148925271,216470,119743,0,96474,0,3327,3309,52,1,0,4,1,0,0,2
0,0,150173425,150173425,0,31275,0,0,3327,0,0,1,0,4,1,0,0,2
78,150175456,150416702,241246,137860,0,103155,0,3327,3309,52,1,0,4,1,0,0,2
0,0,151742022,151742022,0,109434,0,0,3327,0,0,1,0,4,1,0,0,2
79,151744044,152113698,369654,149191,0,220183,0,3327,3309,52,1,0,4,1,0,0,2
0,0,153921866,153921866,0,120359,0,0,3327,0,0,1,0,4,1,0,0,2
80,153924546,154027393,102847,94185,0,8384,0,3327,3309,52,1,0,4,1,0,0,2
0,0,156349752,156349752,0,111546,0,0,3327,0,0,1,0,4,1,0,0,2
81,156352888,156492403,139515,131237,0,8008,0,3327,3309,52,1,0,4,1,0,0,2
0,0,158773897,158773897,0,52213,0,0,3327,0,0,1,0,4,1,0,0,2
82,158777114,158951268,174154,164392,0,9411,0,3327,3309,52,1,0,4,1,0,0,2
0,0,161283355,161283355,0,120154,0,0,3327,0,0,1,0,4,1,0,0,2
83,161286292,161471349,185057,174942,0,9840,0,3327,3309,52,1,0,4,1,0,0,2
0,0,163458843,163458843,0,109921,0,0,3327,0,0,1,0,4,1,0,0,2
84,163461908,163550354,88446,80108,0,8065,0,3327,3309,52,1,0,4,1,0,0,2
0,0,165905006,165905006,0,110918,0,0,3327,0,0,1,0,4,1,0,0,2
85,165907283,166090430,183147,174730,0,8110,0,3327,3309,52,1,0,4,1,0,0,2
0,0,168089416,168089416,0,110508,0,0,3327,0,0,1,0,4,1,0,0,2
86,168092258,168281445,189187,180054,0,8830,0,3327,3309,52,1,0,4,1,0,0,2
0,0,170304040,170304040,0,111767,0,0,3327,0,0,1,0,4,1,0,0,2
87,170307166,170535003,227837,220181,0,7354,0,3327,3309,52,1,0,4,1,0,0,2
0,0,172500389,172500389,0,109694,0,0,3327,0,0,1,0,4,1,0,0,2
88,172502675,172687101,184426,174263,0,9919,0,3327,3309,52,1,0,4,1,0,0,2
0,0,174683059,174683059,0,46747,0,0,3327,0,0,1,0,4,1,0,0,2
89,174686664,174819279,132615,98787,0,33471,0,3327,3309,52,1,0,4,1,0,0,2
0,0,176940710,176940710,0,111438,0,0,3327,0,0,1,0,4,1,0,0,2
90,176943930,177842149,898219,820776,0,77101,0,3327,3309,52,1,0,4,1,0,0,2
0,0,180166662,180166662,0,110771,0,0,3327,0,0,1,0,4,1,0,0,2
91,180169508,180399205,229697,164367,0,65070,0,3327,3309,52,1,0,4,1,0,0,2
0,0,182351312,182351312,0,111420,0,0,3327,0,0,1,0,4,1,0,0,2
92,182354386,182695950,341564,281365,0,59896,0,3327,3309,52,1,0,4,1,0,0,2
0,0,184476238,184476238,0,33148,0,0,3327,0,0,1,0,4,1,0,0,2
93,184545802,184849410,303608,243899,0,59402,0,3327,3309,52,1,0,4,1,0,0,2
0,0,186738452,186738452,0,111819,0,0,3327,0,0,1,0,4,1,0,0,2
94,186741504,186970863,229359,172068,0,56999,0,3327,3309,52,1,0,4,1,0,0,2
0,0,188966446,188966446,0,111967,0,0,3327,0,0,1,0,4,1,0,0,2
95,188969313,189129404,160091,93062,0,66721,0,3327,3309,52,1,0,4,1,0,0,2
0,0,191686565,191686565,0,129237,0,0,3327,0,0,1,0,4,1,0,0,2
96,191689108,191861964,172856,113007,0,59580,0,3327,3309,52,1,0,4,1,0,0,2
0,0,193814494,193814494,0,109874,0,0,3327,0,0,1,0,4,1,0,0,2
97,193816875,194090562,273687,218407,0,55043,0,3327,3309,52,1,0,4,1,0,0,2
0,0,196037368,196037368,0,109207,0,0,3327,0,0,1,0,4,1,0,0,2
98,196039291,196309157,269866,224248,0,45362,0,3327,3309,52,1,0,4,1,0,0,2
0,0,198295256,198295256,0,109219,0,0,3327,0,0,1,0,4,1,0,0,2
99,198297465,198472141,174676,159759,0,14649,0,3327,3309,52,1,0,4,1,0,0,2
0,0,200323152,200323152,0,109299,0,0,3327,0,0,1,0,4,1,0,0,2
100,200325378,200509677,184299,175572,0,8472,0,3327,3309,52,1,0,4,1,0,0,2
0,0,202668570,202668570,0,122224,0,0,3327,0,0,1,0,4,1,0,0,2
101,202670270,202844568,174298,158700,0,15366,0,3327,3309,52,1,0,4,1,0,0,2
0,0,204812746,204812746,0,108302,0,0,3327,0,0,1,0,4,1,0,0,2
102,204814532,205119145,304613,296069,0,8177,0,3327,3309,52,1,0,4,1,0,0,2
0,0,207031224,207031224,0,109410,0,0,3327,0,0,1,0,4,1,0,0,2
103,207033362,207170710,137348,129003,0,8134,0,3327,3309,52,1,0,4,1,0,0,2
0,0,209541385,209541385,0,108973,0,0,3327,0,0,1,0,4,1,0,0,2
104,209543225,209807470,264245,219273,0,44756,0,3327,3309,52,1,0,4,1,0,0,2
0,0,211718049,211718049,0,111276,0,0,3327,0,0,1,0,4,1,0,0,2
105,211720162,211898433,178271,119223,0,58821,0,3327,3309,52,1,0,4,1,0,0,2
0,0,214295652,214295652,0,137425,0,0,3327,0,0,1,0,4,1,0,0,2
106,214298514,214602699,304185,213895,0,89973,0,3327,3309,52,1,0,4,1,0,0,2
0,0,216437564,216437564,0,109280,0,0,3327,0,0,1,0,4,1,0,0,2
107,216439678,216741436,301758,246276,0,55244,0,3327,3309,52,1,0,4,1,0,0,2
0,0,218531082,218531082,0,31766,0,0,3327,0,0,1,0,4,1,0,0,2
108,218533500,218702254,168754,101445,0,66985,0,3327,3309,52,1,0,4,1,0,0,2
0,0,221051102,221051102,0,109105,0,0,3327,0,0,1,0,4,1,0,0,2
109,221053166,221194383,141217,74575,0,66397,0,3327,3309,52,1,0,4,1,0,0,2
0,0,223480314,223480314,0,51278,0,0,3327,0,0,1,0,4,1,0,0,2
110,223483599,223786648,303049,245673,0,57033,0,3327,3309,52,1,0,4,1,0,0,2
0,0,225638488,225638488,0,31743,0,0,3327,0,0,1,0,4,1,0,0,2
111,225640495,225758566,118071,62450,0,55377,0,3327,3309,52,1,0,4,1,0,0,2
0,0,228104719,228104719,0,109503,0,0,3327,0,0,1,0,4,1,0,0,2
112,228106821,228297327,190506,133568,0,56699,0,3327,3309,52,1,0,4,1,0,0,2
0,0,230643327,230643327,0,136359,0,0,3327,0,0,1,0,4,1,0,0,2
113,230645596,231182545,536949,480022,0,56658,0,3327,3309,52,1,0,4,1,0,0,2
0,0,232814257,232814257,0,111229,0,0,3327,0,0,1,0,4,1,0,0,2
114,232817388,233015297,197909,137733,0,59882,0,3327,3309,52,1,0,4,1,0,0,2
0,0,235338892,235338892,0,109438,0,0,3327,0,0,1,0,4,1,0,0,2
115,235340972,235530131,189159,128907,0,60036,0,3327,3309,52,1,0,4,1,0,0,2
0,0,237837661,237837661,0,117143,0,0,3327,0,0,1,0,4,1,0,0,2
116,237840771,238114942,274171,218077,0,55779,0,3327,3309,52,1,0,4,1,0,0,2
0,0,240020405,240020405,0,120265,0,0,3327,0,0,1,0,4,1,0,0,2
117,240022495,240189876,167381,111196,0,55929,0,3327,3309,52,1,0,4,1,0,0,2
0,0,242594562,242594562,0,130823,0,0,3327,0,0,1,0,4,1,0,0,2
118,242596606,242809259,212653,157914,0,54507,0,3327,3309,52,1,0,4,1,0,0,2
0,0,244825071,244825071,0,125534,0,0,3327,0,0,1,0,4,1,0,0,2
119,244827325,245072634,245309,184996,0,60051,0,3327,3309,52,1,0,4,1,0,0,2
0,0,246897030,246897030,0,33483,0,0,3327,0,0,1,0,4,1,0,0,2
120,246899489,247086670,187181,129760,0,57179,0,3327,3309,52,1,0,4,1,0,0,2
0,0,249379927,249379927,0,31930,0,0,3327,0,0,1,0,4,1,0,0,2
121,249382085,249523874,141789,84979,0,56551,0,3327,3309,52,1,0,4,1,0,0,2
0,0,251834357,251834357,0,112679,0,0,3327,0,0,1,0,4,1,0,0,2
122,251837583,252111134,273551,212312,0,60946,0,3327,3309,52,1,0,4,1,0,0,2
0,0,253992041,253992041,0,111092,0,0,3327,0,0,1,0,4,1,0,0,2
123,253995014,254141707,146693,88440,0,57982,0,3327,3309,52,1,0,4,1,0,0,2
0,0,255464038,255464038,0,111798,0,0,3327,0,0,1,0,4,1,0,0,2
124,255466489,255624769,158280,86544,0,71428,0,3327,3309,52,1,0,4,1,0,0,2
0,0,257964184,257964184,0,110476,0,0,3327,0,0,1,0,4,1,0,0,2
125,257967064,258189433,222369,165036,0,57052,0,3327,3309,52,1,0,4,1,0,0,2
0,0,260125643,260125643,0,109335,0,0,3327,0,0,1,0,4,1,0,0,2
126,260127838,260329734,201896,147550,0,54072,0,3327,3309,52,1,0,4,1,0,0,2
0,0,262291288,262291288,0,108116,0,0,3327,0,0,1,0,4,1,0,0,2
127,262293033,262481474,188441,131554,0,56680,0,3327,3309,52,1,0,4,1,0,0,2
0,0,264801270,264801270,0,110231,0,0,3327,0,0,1,0,4,1,0,0,2
128,264804000,265000479,196479,134528,0,61704,0,3327,3309,52,1,0,4,1,0,0,2
0,0,267316842,267316842,0,109110,0,0,3327,0,0,1,0,4,1,0,0,2
129,267318632,267479953,161321,99089,0,62005,0,3327,3309,52,1,0,4,1,0,0,2
0,0,269735180,269735180,0,32916,0,0,3327,0,0,1,0,4,1,0,0,2
130,269737169,270019771,282602,227091,0,55263,0,3327,3309,52,1,0,4,1,0,0,2
0,0,271985897,271985897,0,111693,0,0,3327,0,0,1,0,4,1,0,0,2
131,271989064,272195529,206465,142609,0,63571,0,3327,3309,52,1,0,4,1,0,0,2
0,0,274535229,274535229,0,121510,0,0,3327,0,0,1,0,4,1,0,0,2
132,274538180,274789299,251119,192028,0,58805,0,3327,3309,52,1,0,4,1,0,0,2
0,0,276741259,276741259,0,120409,0,0,3327,0,0,1,0,4,1,0,0,2
133,276743862,276918462,174600,117972,0,56336,0,3327,3309,52,1,0,4,1,0,0,2
0,0,279269581,279269581,0,110892,0,0,3327,0,0,1,0,4,1,0,0,2
134,279272647,279502808,230161,163674,0,66196,0,3327,3309,52,1,0,4,1,0,0,2
0,0,280873985,280873985,0,32655,0,0,3327,0,0,1,0,4,1,0,0,2
135,280876235,281088408,212173,151953,0,59976,0,3327,3309,52,1,0,4,1,0,0,2
0,0,282520544,282520544,0,111409,0,0,3327,0,0,1,0,4,1,0,0,2
136,282522255,282737830,215575,161716,0,53629,0,3327,3309,52,1,0,4,1,0,0,2
0,0,284694355,284694355,0,108525,0,0,3327,0,0,1,0,4,1,0,0,2
137,284696343,284884616,188273,129112,0,58929,0,3327,3309,52,1,0,4,1,0,0,2
0,0,287201897,287201897,0,116250,0,0,3327,0,0,1,0,4,1,0,0,2
138,287204797,287418937,214140,153500,0,60383,0,3327,3309,52,1,0,4,1,0,0,2
0,0,289445160,289445160,0,108788,0,0,3327,0,0,1,0,4,1,0,0,2
139,289447092,289599665,152573,75402,0,76939,0,3327,3309,52,1,0,4,1,0,0,2
0,0,290499222,290499222,0,108065,0,0,3327,0,0,1,0,4,1,0,0,2
140,290500999,290768321,267322,214654,0,52452,0,3327,3309,52,1,0,4,1,0,0,2
0,0,291694336,291694336,0,131523,0,0,3327,0,0,1,0,4,1,0,0,2
141,291696158,292059549,363391,307846,0,55322,0,3327,3309,52,1,0,4,1,0,0,2
0,0,293832739,293832739,0,124627,0,0,3327,0,0,1,0,4,1,0,0,2
142,293834390,293999255,164865,108175,0,56480,0,3327,3309,52,1,0,4,1,0,0,2
0,0,294902623,294902623,0,114007,0,0,3327,0,0,1,0,4,1,0,0,2
143,294905325,295119379,214054,156599,0,57199,0,3327,3309,52,1,0,4,1,0,0,2
0,0,297472236,297472236,0,108408,0,0,3327,0,0,1,0,4,1,0,0,2
144,297474098,297900284,426186,364874,0,60944,0,3327,3309,52,1,0,4,1,0,0,2
0,0,299676645,299676645,0,128562,0,0,3327,0,0,1,0,4,1,0,0,2
145,299678436,300167498,489062,431558,0,57282,0,3327,3309,52,1,0,4,1,0,0,2
0,0,301820439,301820439,0,108927,0,0,3327,0,0,1,0,4,1,0,0,2
146,301822645,302124489,301844,245385,0,56215,0,3327,3309,52,1,0,4,1,0,0,2
0,0,304005965,304005965,0,112460,0,0,3327,0,0,1,0,4,1,0,0,2
147,304009394,304259774,250380,173047,0,77026,0,3327,3309,52,1,0,4,1,0,0,2
0,0,306181237,306181237,0,110162,0,0,3327,0,0,1,0,4,1,0,0,2
148,306183784,306374583,190799,121963,0,68537,0,3327,3309,52,1,0,4,1,0,0,2
0,0,308747866,308747866,0,122442,0,0,3327,0,0,1,0,4,1,0,0,2
149,308751092,309035435,284343,228127,0,55929,0,3327,3309,52,1,0,4,1,0,0,2
0,0,310843398,310843398,0,38305,0,0,3327,0,0,1,0,4,1,0,0,2
150,310845694,311125054,279360,221260,0,57838,0,3327,3309,52,1,0,4,1,0,0,2
0,0,313484643,313484643,0,121073,0,0,3327,0,0,1,0,4,1,0,0,2
151,313487842,313687623,199781,137094,0,62379,0,3327,3309,52,1,0,4,1,0,0,2
0,0,315967414,315967414,0,33552,0,0,3327,0,0,1,0,4,1,0,0,2
152,315969985,316126900,156915,110358,0,46240,0,3327,3309,52,1,0,4,1,0,0,2
0,0,318489471,318489471,0,118568,0,0,3327,0,0,1,0,4,1,0,0,2
153,318492176,318698341,206165,189711,0,16140,0,3327,3309,52,1,0,4,1,0,0,2
0,0,320666426,320666426,0,122643,0,0,3327,0,0,1,0,4,1,0,0,2
154,320740842,321040630,299788,290159,0,9243,0,3327,3309,52,1,0,4,1,0,0,2
0,0,322858973,322858973,0,112274,0,0,3327,0,0,1,0,4,1,0,0,2
155,322862110,323059335,197225,189899,0,7053,0,3327,3309,52,1,0,4,1,0,0,2
0,0,324995989,324995989,0,82857,0,0,3327,0,0,1,0,4,1,0,0,2
156,324999406,325169823,170417,155694,0,14356,0,3327,3309,52,1,0,4,1,0,0,2
0,0,327557954,327557954,0,111254,0,0,3327,0,0,1,0,4,1,0,0,2
157,327560847,327758293,197446,188565,0,8571,0,3327,3309,52,1,0,4,1,0,0,2
0,0,329741882,329741882,0,114005,0,0,3327,0,0,1,0,4,1,0,0,2
158,329744828,329974752,229924,221407,0,8231,0,3327,3309,52,1,0,4,1,0,0,2
0,0,331925028,331925028,0,126969,0,0,3327,0,0,1,0,4,1,0,0,2
