seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
25,40942273,41064097,121824,102822,0,184,18429,4343,3309,3,13,0,2,5,0,0,2
0,0,42310575,42310575,0,81095,0,0,4343,0,0,13,0,2,5,0,0,2
26,42313094,42411373,98279,85065,0,184,12703,4343,3309,3,13,0,2,5,0,0,2
0,0,44780897,44780897,0,86307,0,0,4343,0,0,13,0,2,5,0,0,2
27,44783251,45035766,252515,239517,0,201,12511,4343,3309,3,13,0,2,5,0,0,2
0,0,45855043,45855043,0,93941,0,0,4343,0,0,13,0,2,5,0,0,2
28,45858683,46163928,305245,287002,0,272,17496,4343,3309,3,13,0,2,5,0,0,2
0,0,46978091,46978091,0,117003,0,0,4343,0,0,13,0,2,5,0,0,2
29,46981370,47134011,152641,134858,0,257,17095,4343,3309,3,13,0,2,5,0,0,2
0,0,48381405,48381405,0,91423,0,0,4343,0,0,13,0,2,5,0,0,2
30,48384743,48531458,146715,126640,0,257,19404,4343,3309,3,13,0,2,5,0,0,2
0,0,49790281,49790281,0,87562,0,0,4343,0,0,13,0,2,5,0,0,2
31,49899614,50185299,285685,263128,0,195,21315,4343,3309,3,13,0,2,5,0,0,2
0,0,50892782,50892782,0,76137,0,0,4343,0,0,13,0,2,5,0,0,2
32,50894854,51071025,176171,164510,0,179,11020,4343,3309,3,13,0,2,5,0,0,2
0,0,52308919,52308919,0,74215,0,0,4343,0,0,13,0,2,5,0,0,2
33,52312235,52642884,330649,303200,0,188,26680,4343,3309,3,13,0,2,5,0,0,2
0,0,53416644,53416644,0,73171,0,0,4343,0,0,13,0,2,5,0,0,2
34,53419586,53685248,265662,250981,0,197,13968,4343,3309,3,13,0,2,5,0,0,2
0,0,54518408,54518408,0,75924,0,0,4343,0,0,13,0,2,5,0,0,2
35,54522030,54721773,199743,182118,0,196,16970,4343,3309,3,13,0,2,5,0,0,2
0,0,55987473,55987473,0,113676,0,0,4343,0,0,13,0,2,5,0,0,2
36,55989995,56250997,261002,246370,0,175,14121,4343,3309,3,13,0,2,5,0,0,2
0,0,57128748,57128748,0,77334,0,0,4343,0,0,13,0,2,5,0,0,2
37,57130733,57261851,131118,111660,0,167,18998,4343,3309,3,13,0,2,5,0,0,2
0,0,58530319,58530319,0,81696,0,0,4343,0,0,13,0,2,5,0,0,2
38,58533387,58695862,162475,132875,0,204,28977,4343,3309,3,13,0,2,5,0,0,2
0,0,59979004,59979004,0,109871,0,0,4343,0,0,13,0,2,5,0,0,2
39,59982500,60105142,122642,100854,0,184,21158,4343,3309,3,13,0,2,5,0,0,2
0,0,61326398,61326398,0,49484,0,0,4343,0,0,13,0,2,5,0,0,2
40,61329265,61559632,230367,197230,0,261,32416,4343,3309,3,13,0,2,5,0,0,2
0,0,62811058,62811058,0,75634,0,0,4343,0,0,13,0,2,5,0,0,2
41,62824330,63020152,195822,173998,0,195,21212,4343,3309,3,13,0,2,5,0,0,2
0,0,64263493,64263493,0,69056,0,0,4343,0,0,13,0,2,5,0,0,2
42,64265405,64361102,95697,80268,0,191,14894,4343,3309,3,13,0,2,5,0,0,2
0,0,65608475,65608475,0,81515,0,0,4343,0,0,13,0,2,5,0,0,2
43,65610011,65706232,96221,77068,0,170,18735,4343,3309,3,13,0,2,5,0,0,2
0,0,66968195,66968195,0,89461,0,0,4343,0,0,13,0,2,5,0,0,2
44,66970171,67077521,107350,90636,0,170,16260,4343,3309,3,13,0,2,5,0,0,2
0,0,68305239,68305239,0,69197,0,0,4343,0,0,13,0,2,5,0,0,2
45,68307091,68439684,132593,115000,0,171,17131,4343,3309,3,13,0,2,5,0,0,2
0,0,69675727,69675727,0,74368,0,0,4343,0,0,13,0,2,5,0,0,2
46,69677699,69888535,210836,194869,0,168,15529,4343,3309,3,13,0,2,5,0,0,2
0,0,71110554,71110554,0,73047,0,0,4343,0,0,13,0,2,5,0,0,2
47,71112112,71226856,114744,97735,0,170,16587,4343,3309,3,13,0,2,5,0,0,2
0,0,72479694,72479694,0,81645,0,0,4343,0,0,13,0,2,5,0,0,2
48,72484567,72609367,124800,99751,0,193,24318,4343,3309,3,13,0,2,5,0,0,2
0,0,73831276,73831276,0,82113,0,0,4343,0,0,13,0,2,5,0,0,2
49,73834333,74085926,251593,224753,0,231,26178,4343,3309,3,13,0,2,5,0,0,2
0,0,75332384,75332384,0,87570,0,0,4343,0,0,13,0,2,5,0,0,2
50,75335576,75500491,164915,140612,0,184,23776,4343,3309,3,13,0,2,5,0,0,2
0,0,76763979,76763979,0,94210,0,0,4343,0,0,13,0,2,5,0,0,2
51,76768022,77016156,248134,220694,0,206,26725,4343,3309,3,13,0,2,5,0,0,2
0,0,77833687,77833687,0,77483,0,0,4343,0,0,13,0,2,5,0,0,2
52,77835719,77999938,164219,143660,0,174,20038,4343,3309,3,13,0,2,5,0,0,2
0,0,79237457,79237457,0,80882,0,0,4343,0,0,13,0,2,5,0,0,2
53,79239971,79348623,108652,88414,0,171,19752,4343,3309,3,13,0,2,5,0,0,2
0,0,80589883,80589883,0,79577,0,0,4343,0,0,13,0,2,5,0,0,2
54,80592161,80816606,224445,203401,0,171,20574,4343,3309,3,13,0,2,5,0,0,2
0,0,82055773,82055773,0,73450,0,0,4343,0,0,13,0,2,5,0,0,2
55,82057872,82340473,282601,261091,0,172,21029,4343,3309,3,13,0,2,5,0,0,2
0,0,83580455,83580455,0,71189,0,0,4343,0,0,13,0,2,5,0,0,2
56,83592798,83705248,112450,92316,0,164,19653,4343,3309,3,13,0,2,5,0,0,2
0,0,84980779,84980779,0,110702,0,0,4343,0,0,13,0,2,5,0,0,2
57,84983006,85103808,120802,98198,0,190,22074,4343,3309,3,13,0,2,5,0,0,2
0,0,86327745,86327745,0,79454,0,0,4343,0,0,13,0,2,5,0,0,2
58,86330222,86481216,150994,138055,0,167,12445,4343,3309,3,13,0,2,5,0,0,2
0,0,87724961,87724961,0,87369,0,0,4343,0,0,13,0,2,5,0,0,2
59,87728503,87952416,223913,207148,0,202,16161,4343,3309,3,13,0,2,5,0,0,2
0,0,89205908,89205908,0,83655,0,0,4343,0,0,13,0,2,5,0,0,2
60,89207811,89347174,139363,127590,0,163,11277,4343,3309,3,13,0,2,5,0,0,2
0,0,90625232,90625232,0,96706,0,0,4343,0,0,13,0,2,5,0,0,2
61,90628262,90843607,215345,199414,0,205,15337,4343,3309,3,13,0,2,5,0,0,2
0,0,92084808,92084808,0,76206,0,0,4343,0,0,13,0,2,5,0,0,2
62,92173358,92261713,88355,71629,0,192,16151,4343,3309,3,13,0,2,5,0,0,2
0,0,93485266,93485266,0,77297,0,0,4343,0,0,13,0,2,5,0,0,2
63,93487606,93612949,125343,113643,0,192,11171,4343,3309,3,13,0,2,5,0,0,2
0,0,94885020,94885020,0,77888,0,0,4343,0,0,13,0,2,5,0,0,2
64,94897549,95001492,103943,91292,0,188,12136,4343,3309,3,13,0,2,5,0,0,2
0,0,96276325,96276325,0,87593,0,0,4343,0,0,13,0,2,5,0,0,2
65,96279428,96399304,119876,102730,0,211,16524,4343,3309,3,13,0,2,5,0,0,2
0,0,97633108,97633108,0,82652,0,0,4343,0,0,13,0,2,5,0,0,2
66,97635253,97971941,336688,323670,0,181,12527,4343,3309,3,13,0,2,5,0,0,2
0,0,98741655,98741655,0,77016,0,0,4343,0,0,13,0,2,5,0,0,2
67,98743671,99077994,334323,323045,0,171,10771,4343,3309,3,13,0,2,5,0,0,2
0,0,99839324,99839324,0,72291,0,0,4343,0,0,13,0,2,5,0,0,2
68,99841295,99974592,133297,110867,0,181,11906,4343,3309,3,13,0,2,5,0,0,2
0,0,101210474,101210474,0,70378,0,0,4343,0,0,13,0,2,5,0,0,2
69,101212807,101455027,242220,220093,0,178,21620,4343,3309,3,13,0,2,5,0,0,2
0,0,102760186,102760186,0,74441,0,0,4343,0,0,13,0,2,5,0,0,2
70,102762609,102944385,181776,149986,0,190,31261,4343,3309,3,13,0,2,5,0,0,2
0,0,104195859,104195859,0,74062,0,0,4343,0,0,13,0,2,5,0,0,2
71,104198116,104330140,132024,118477,0,176,13042,4343,3309,3,13,0,2,5,0,0,2
0,0,105557132,105557132,0,80852,0,0,4343,0,0,13,0,2,5,0,0,2
72,105559254,105703803,144549,131953,0,156,12145,4343,3309,3,13,0,2,5,0,0,2
0,0,106993544,106993544,0,93938,0,0,4343,0,0,13,0,2,5,0,0,2
73,106996197,107140339,144142,130334,0,176,13340,4343,3309,3,13,0,2,5,0,0,2
0,0,108375179,108375179,0,78505,0,0,4343,0,0,13,0,2,5,0,0,2
74,108377493,108633513,256020,242842,0,174,12659,4343,3309,3,13,0,2,5,0,0,2
0,0,109855470,109855470,0,60791,0,0,4343,0,0,13,0,2,5,0,0,2
75,109858181,110033972,175791,157753,0,195,17374,4343,3309,3,13,0,2,5,0,0,2
0,0,111274623,111274623,0,79034,0,0,4343,0,0,13,0,2,5,0,0,2
76,111277676,111378275,100599,85943,0,177,14115,4343,3309,3,13,0,2,5,0,0,2
0,0,112598314,112598314,0,70790,0,0,4343,0,0,13,0,2,5,0,0,2
77,112601906,112743879,141973,122857,0,217,18488,4343,3309,3,13,0,2,5,0,0,2
0,0,113991601,113991601,0,99749,0,0,4343,0,0,13,0,2,5,0,0,2
78,113995759,114348112,352353,328881,0,202,22582,4343,3309,3,13,0,2,5,0,0,2
0,0,115096505,115096505,0,67419,0,0,4343,0,0,13,0,2,5,0,0,2
79,115101201,115278029,176828,150058,0,194,26063,4343,3309,3,13,0,2,5,0,0,2
0,0,116663430,116663430,0,113171,0,0,4343,0,0,13,0,2,5,0,0,2
80,116668073,117332224,664151,634286,0,239,28813,4343,3309,3,13,0,2,5,0,0,2
0,0,118777853,118777853,0,88583,0,0,4343,0,0,13,0,2,5,0,0,2
81,118781093,119023503,242410,224082,0,198,17676,4343,3309,3,13,0,2,5,0,0,2
0,0,119815615,119815615,0,71434,0,0,4343,0,0,13,0,2,5,0,0,2
82,119834069,120003573,169504,153533,0,195,15341,4343,3309,3,13,0,2,5,0,0,2
0,0,121239003,121239003,0,75731,0,0,4343,0,0,13,0,2,5,0,0,2
83,121240981,121399320,158339,147312,0,189,10560,4343,3309,3,13,0,2,5,0,0,2
0,0,122613361,122613361,0,50961,0,0,4343,0,0,13,0,2,5,0,0,2
84,122615426,122810057,194631,183075,0,191,11064,4343,3309,3,13,0,2,5,0,0,2
0,0,124064725,124064725,0,74710,0,0,4343,0,0,13,0,2,5,0,0,2
85,124067085,124228288,161203,147701,0,167,13020,4343,3309,3,13,0,2,5,0,0,2
0,0,125465588,125465588,0,77725,0,0,4343,0,0,13,0,2,5,0,0,2
86,125467836,125769991,302155,159666,0,191,141999,4343,3309,3,13,0,2,5,0,0,2
0,0,126585973,126585973,0,77550,0,0,4343,0,0,13,0,2,5,0,0,2
87,126588736,126732421,143685,130129,0,162,13083,4343,3309,3,13,0,2,5,0,0,2
0,0,127999622,127999622,0,74206,0,0,4343,0,0,13,0,2,5,0,0,2
88,128001675,128143092,141417,127098,0,180,13806,4343,3309,3,13,0,2,5,0,0,2
0,0,129411947,129411947,0,85973,0,0,4343,0,0,13,0,2,5,0,0,2
89,129414567,129557865,143298,129894,0,201,12874,4343,3309,3,13,0,2,5,0,0,2
0,0,130859653,130859653,0,109971,0,0,4343,0,0,13,0,2,5,0,0,2
90,130863185,131188674,325489,308714,0,190,16161,4343,3309,3,13,0,2,5,0,0,2
0,0,131939722,131939722,0,112659,0,0,4343,0,0,13,0,2,5,0,0,2
91,131943244,132203372,260128,238901,0,180,20599,4343,3309,3,13,0,2,5,0,0,2
0,0,132999452,132999452,0,68577,0,0,4343,0,0,13,0,2,5,0,0,2
92,133002001,133171621,169620,156356,0,186,12731,4343,3309,3,13,0,2,5,0,0,2
0,0,134178316,134178316,0,97059,0,0,4343,0,0,13,0,2,5,0,0,2
93,134180864,134333839,152975,134490,0,178,17963,4343,3309,3,13,0,2,5,0,0,2
0,0,135578572,135578572,0,76295,0,0,4343,0,0,13,0,2,5,0,0,2
94,135581031,135714401,133370,109960,0,207,22893,4343,3309,3,13,0,2,5,0,0,2
0,0,137040119,137040119,0,83047,0,0,4343,0,0,13,0,2,5,0,0,2
95,137042860,137162576,119716,92227,0,220,26926,4343,3309,3,13,0,2,5,0,0,2
0,0,138404693,138404693,0,85607,0,0,4343,0,0,13,0,2,5,0,0,2
96,138408081,138618959,210878,185640,0,214,24599,4343,3309,3,13,0,2,5,0,0,2
0,0,139854634,139854634,0,71268,0,0,4343,0,0,13,0,2,5,0,0,2
97,139857272,140037642,180370,158549,0,190,21208,4343,3309,3,13,0,2,5,0,0,2
0,0,141271704,141271704,0,76421,0,0,4343,0,0,13,0,2,5,0,0,2
98,141273905,141413666,139761,115773,0,197,23440,4343,3309,3,13,0,2,5,0,0,2
0,0,142642023,142642023,0,77253,0,0,4343,0,0,13,0,2,5,0,0,2
99,142644088,142856660,212572,192138,0,179,19874,4343,3309,3,13,0,2,5,0,0,2
0,0,144049291,144049291,0,75233,0,0,4343,0,0,13,0,2,5,0,0,2
100,144051395,144157575,106180,82420,0,172,23227,4343,3309,3,13,0,2,5,0,0,2
0,0,145367599,145367599,0,75613,0,0,4343,0,0,13,0,2,5,0,0,2
101,145369847,145642734,272887,250371,0,179,21981,4343,3309,3,13,0,2,5,0,0,2
0,0,146908722,146908722,0,106175,0,0,4343,0,0,13,0,2,5,0,0,2
102,146910983,147323942,412959,392258,0,179,20174,4343,3309,3,13,0,2,5,0,0,2
0,0,148022552,148022552,0,77699,0,0,4343,0,0,13,0,2,5,0,0,2
103,148025938,148253685,227747,195664,0,252,31341,4343,3309,3,13,0,2,5,0,0,2
0,0,149057218,149057218,0,73413,0,0,4343,0,0,13,0,2,5,0,0,2
104,149060118,149196533,136415,114946,0,183,20891,4343,3309,3,13,0,2,5,0,0,2
0,0,150428759,150428759,0,72890,0,0,4343,0,0,13,0,2,5,0,0,2
105,150433574,150599240,165666,139637,0,201,25276,4343,3309,3,13,0,2,5,0,0,2
0,0,151831961,151831961,0,78036,0,0,4343,0,0,13,0,2,5,0,0,2
106,151844767,152033042,188275,164686,0,183,23027,4343,3309,3,13,0,2,5,0,0,2
0,0,153263243,153263243,0,76602,0,0,4343,0,0,13,0,2,5,0,0,2
107,153265809,153386838,121029,99560,0,199,20934,4343,3309,3,13,0,2,5,0,0,2
0,0,154643046,154643046,0,91842,0,0,4343,0,0,13,0,2,5,0,0,2
108,154646686,154794930,148244,126072,0,173,21695,4343,3309,3,13,0,2,5,0,0,2
0,0,156030158,156030158,0,74185,0,0,4343,0,0,13,0,2,5,0,0,2
109,156032623,156262195,229572,199790,0,226,29094,4343,3309,3,13,0,2,5,0,0,2
0,0,157507960,157507960,0,76547,0,0,4343,0,0,13,0,2,5,0,0,2
110,157510349,157691344,180995,155705,0,171,24798,4343,3309,3,13,0,2,5,0,0,2
0,0,158922121,158922121,0,85875,0,0,4343,0,0,13,0,2,5,0,0,2
111,158937291,159065024,127733,99496,0,190,27512,4343,3309,3,13,0,2,5,0,0,2
0,0,160292880,160292880,0,77753,0,0,4343,0,0,13,0,2,5,0,0,2
112,160295002,160529753,234751,214962,0,171,19298,4343,3309,3,13,0,2,5,0,0,2
0,0,161378652,161378652,0,76340,0,0,4343,0,0,13,0,2,5,0,0,2
113,161385757,161540223,154466,133527,0,180,20381,4343,3309,3,13,0,2,5,0,0,2
0,0,162782213,162782213,0,74133,0,0,4343,0,0,13,0,2,5,0,0,2
114,162794198,162902618,108420,91246,0,181,16680,4343,3309,3,13,0,2,5,0,0,2
0,0,164169714,164169714,0,94133,0,0,4343,0,0,13,0,2,5,0,0,2
115,164172640,164315819,143179,127945,0,170,14688,4343,3309,3,13,0,2,5,0,0,2
0,0,165555901,165555901,0,76647,0,0,4343,0,0,13,0,2,5,0,0,2
116,165558846,165748608,189762,176232,0,180,13041,4343,3309,3,13,0,2,5,0,0,2
0,0,166988976,166988976,0,86336,0,0,4343,0,0,13,0,2,5,0,0,2
117,166991857,167155661,163804,149458,0,159,13859,4343,3309,3,13,0,2,5,0,0,2
0,0,168439360,168439360,0,77432,0,0,4343,0,0,13,0,2,5,0,0,2
118,168452101,168609694,157593,139937,0,227,17109,4343,3309,3,13,0,2,5,0,0,2
0,0,169861281,169861281,0,81054,0,0,4343,0,0,13,0,2,5,0,0,2
119,169863333,169995417,132084,116072,0,172,15460,4343,3309,3,13,0,2,5,0,0,2
0,0,171288273,171288273,0,98349,0,0,4343,0,0,13,0,2,5,0,0,2
120,171290532,171386175,95643,82145,0,189,12984,4343,3309,3,13,0,2,5,0,0,2
0,0,172614814,172614814,0,74730,0,0,4343,0,0,13,0,2,5,0,0,2
121,172617108,172742032,124924,112084,0,172,12356,4343,3309,3,13,0,2,5,0,0,2
0,0,173986803,173986803,0,93591,0,0,4343,0,0,13,0,2,5,0,0,2
122,173989369,174208900,219531,205203,0,183,13826,4343,3309,3,13,0,2,5,0,0,2
0,0,175073830,175073830,0,101592,0,0,4343,0,0,13,0,2,5,0,0,2
123,175076884,175253330,176446,161223,0,181,14694,4343,3309,3,13,0,2,5,0,0,2
0,0,176532611,176532611,0,81833,0,0,4343,0,0,13,0,2,5,0,0,2
124,176535833,176671235,135402,118437,0,184,16336,4343,3309,3,13,0,2,5,0,0,2
0,0,177917419,177917419,0,83441,0,0,4343,0,0,13,0,2,5,0,0,2
125,177921133,178227430,306297,290149,0,180,15546,4343,3309,3,13,0,2,5,0,0,2
0,0,179016660,179016660,0,80460,0,0,4343,0,0,13,0,2,5,0,0,2
126,179018801,179154212,135411,119396,0,183,15514,4343,3309,3,13,0,2,5,0,0,2
0,0,180379534,180379534,0,76116,0,0,4343,0,0,13,0,2,5,0,0,2
127,180381861,180518519,136658,121002,0,178,15140,4343,3309,3,13,0,2,5,0,0,2
0,0,181175839,181175839,0,43677,0,0,4343,0,0,13,0,2,5,0,0,2
128,181177840,181292238,114398,101410,0,203,12467,4343,3309,3,13,0,2,5,0,0,2
0,0,182884861,182884861,0,82625,0,0,4343,0,0,13,0,2,5,0,0,2
129,182887421,182999128,111707,97341,0,162,13833,4343,3309,3,13,0,2,5,0,0,2
0,0,184229902,184229902,0,80131,0,0,4343,0,0,13,0,2,5,0,0,2
130,184232338,184395693,163355,140933,0,157,21917,4343,3309,3,13,0,2,5,0,0,2
0,0,185618635,185618635,0,77534,0,0,4343,0,0,13,0,2,5,0,0,2
131,185620766,185729128,108362,91631,0,159,16227,4343,3309,3,13,0,2,5,0,0,2
0,0,186986350,186986350,0,95148,0,0,4343,0,0,13,0,2,5,0,0,2
132,186988912,187116369,127457,113283,0,161,13651,4343,3309,3,13,0,2,5,0,0,2
0,0,188338617,188338617,0,75608,0,0,4343,0,0,13,0,2,5,0,0,2
133,188340853,188588039,247186,229625,0,222,16759,4343,3309,3,13,0,2,5,0,0,2
0,0,189843011,189843011,0,70825,0,0,4343,0,0,13,0,2,5,0,0,2
134,189845261,190069204,223943,209538,0,176,13905,4343,3309,3,13,0,2,5,0,0,2
0,0,191308852,191308852,0,85696,0,0,4343,0,0,13,0,2,5,0,0,2
135,191311213,191459275,148062,133755,0,157,13780,4343,3309,3,13,0,2,5,0,0,2
0,0,192704185,192704185,0,42723,0,0,4343,0,0,13,0,2,5,0,0,2
136,192706499,192878468,171969,143982,0,191,27442,4343,3309,3,13,0,2,5,0,0,2
0,0,194134649,194134649,0,76964,0,0,4343,0,0,13,0,2,5,0,0,2
137,194136959,194277199,140240,126350,0,169,13382,4343,3309,3,13,0,2,5,0,0,2
0,0,195506979,195506979,0,63033,0,0,4343,0,0,13,0,2,5,0,0,2
138,195510560,195908945,398385,374294,0,444,23167,4343,3309,3,13,0,2,5,0,0,2
0,0,196652800,196652800,0,79269,0,0,4343,0,0,13,0,2,5,0,0,2
139,196655661,196877087,221426,198460,0,181,22385,4343,3309,3,13,0,2,5,0,0,2
0,0,198116558,198116558,0,79176,0,0,4343,0,0,13,0,2,5,0,0,2
140,198119116,198256224,137108,121281,0,183,15252,4343,3309,3,13,0,2,5,0,0,2
0,0,199572684,199572684,0,75196,0,0,4343,0,0,13,0,2,5,0,0,2
141,199574851,199690503,115652,99650,0,198,15441,4343,3309,3,13,0,2,5,0,0,2
0,0,200950484,200950484,0,107218,0,0,4343,0,0,13,0,2,5,0,0,2
142,200953681,201070267,116586,102943,0,182,13123,4343,3309,3,13,0,2,5,0,0,2
0,0,202317273,202317273,0,69776,0,0,4343,0,0,13,0,2,5,0,0,2
143,202329237,202424293,95056,83072,0,162,11525,4343,3309,3,13,0,2,5,0,0,2
0,0,203646071,203646071,0,78958,0,0,4343,0,0,13,0,2,5,0,0,2
144,203648142,203882426,234284,221019,0,159,12841,4343,3309,3,13,0,2,5,0,0,2
0,0,205128070,205128070,0,74960,0,0,4343,0,0,13,0,2,5,0,0,2
145,205130494,205269710,139216,124342,0,157,14355,4343,3309,3,13,0,2,5,0,0,2
0,0,206492932,206492932,0,73757,0,0,4343,0,0,13,0,2,5,0,0,2
146,206505143,206701358,196215,178701,0,182,16979,4343,3309,3,13,0,2,5,0,0,2
0,0,207936348,207936348,0,93982,0,0,4343,0,0,13,0,2,5,0,0,2
147,207939814,208081314,141500,126500,0,173,14480,4343,3309,3,13,0,2,5,0,0,2
0,0,209305405,209305405,0,76914,0,0,4343,0,0,13,0,2,5,0,0,2
148,209307827,209476947,169120,154609,0,167,13987,4343,3309,3,13,0,2,5,0,0,2
0,0,210704974,210704974,0,74970,0,0,4343,0,0,13,0,2,5,0,0,2
149,210717249,210819928,102679,85747,0,170,16437,4343,3309,3,13,0,2,5,0,0,2
0,0,211809685,211809685,0,69879,0,0,4343,0,0,13,0,2,5,0,0,2
150,211812039,212013184,201145,186633,0,175,13987,4343,3309,3,13,0,2,5,0,0,2
0,0,213243017,213243017,0,75420,0,0,4343,0,0,13,0,2,5,0,0,2
151,213245316,213378762,133446,101064,0,181,31867,4343,3309,3,13,0,2,5,0,0,2
0,0,214622891,214622891,0,79100,0,0,4343,0,0,13,0,2,5,0,0,2
152,214625827,214756074,130247,105378,0,188,24292,4343,3309,3,13,0,2,5,0,0,2
0,0,215713093,215713093,0,71816,0,0,4343,0,0,13,0,2,5,0,0,2
153,215715530,215886663,171133,148828,0,187,21732,4343,3309,3,13,0,2,5,0,0,2
0,0,217158691,217158691,0,99059,0,0,4343,0,0,13,0,2,5,0,0,2
154,217162153,217285773,123620,91266,0,168,31733,4343,3309,3,13,0,2,5,0,0,2
0,0,218534030,218534030,0,72670,0,0,4343,0,0,13,0,2,5,0,0,2
155,218536261,218791921,255660,233604,0,181,21494,4343,3309,3,13,0,2,5,0,0,2
0,0,220035370,220035370,0,72933,0,0,4343,0,0,13,0,2,5,0,0,2
156,220037700,220223004,185304,161712,0,174,23081,4343,3309,3,13,0,2,5,0,0,2
0,0,221449578,221449578,0,76838,0,0,4343,0,0,13,0,2,5,0,0,2
157,221451897,221599328,147431,127322,0,174,19614,4343,3309,3,13,0,2,5,0,0,2
0,0,222817336,222817336,0,79409,0,0,4343,0,0,13,0,2,5,0,0,2
158,222819345,223000419,181074,154638,0,226,25829,4343,3309,3,13,0,2,5,0,0,2
0,0,223942414,223942414,0,98667,0,0,4343,0,0,13,0,2,5,0,0,2
