seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,87360669,87360669,0,70376,0,0,3327,0,0,4,0,3,2,0,0,2
14,87362905,87623000,260095,97161,0,2083,160538,3327,3309,52,4,0,3,2,0,0,2
0,0,88836187,88836187,0,61200,0,0,3327,0,0,4,0,3,2,0,0,2
14,88838212,89139093,300881,117205,0,12119,171251,3327,3309,52,4,0,3,2,0,0,2
0,0,89943590,89943590,0,70456,0,0,3327,0,0,4,0,3,2,0,0,2
15,89945482,90455921,510439,196535,0,2557,310983,3327,3309,52,4,0,3,2,0,0,2
0,0,92139403,92139403,0,82396,0,0,3327,0,0,4,0,3,2,0,0,2
15,92143025,92761180,618155,339251,0,2534,275977,3327,3309,52,4,0,3,2,0,0,2
0,0,94262036,94262036,0,73219,0,0,3327,0,0,4,0,3,2,0,0,2
15,94264656,94558140,293484,81166,0,2070,209921,3327,3309,52,4,0,3,2,0,0,2
0,0,96396328,96396328,0,67677,0,0,3327,0,0,4,0,3,2,0,0,2
16,96398399,96660855,262456,102010,0,2074,158089,3327,3309,52,4,0,3,2,0,0,2
0,0,97876208,97876208,0,70535,0,0,3327,0,0,4,0,3,2,0,0,2
16,97878298,98157356,279058,106812,0,2096,169865,3327,3309,52,4,0,3,2,0,0,2
0,0,99477529,99477529,0,77672,0,0,3327,0,0,4,0,3,2,0,0,2
16,99479901,99849699,369798,206919,0,2158,160413,3327,3309,52,4,0,3,2,0,0,2
0,0,101656793,101656793,0,88744,0,0,3327,0,0,4,0,3,2,0,0,2
17,101658837,102009637,350800,178534,0,2138,169847,3327,3309,52,4,0,3,2,0,0,2
0,0,103780824,103780824,0,65983,0,0,3327,0,0,4,0,3,2,0,0,2
17,103792744,104085667,292923,113571,0,2153,176925,3327,3309,52,4,0,3,2,0,0,2
0,0,105988095,105988095,0,74183,0,0,3327,0,0,4,0,3,2,0,0,2
17,105989790,106297478,307688,126628,0,2179,178610,3327,3309,52,4,0,3,2,0,0,2
0,0,108194383,108194383,0,41599,0,0,3327,0,0,4,0,3,2,0,0,2
18,108196900,108484305,287405,109242,0,2207,175665,3327,3309,52,4,0,3,2,0,0,2
0,0,109277390,109277390,0,72618,0,0,3327,0,0,4,0,3,2,0,0,2
18,109279707,109674404,394697,210085,0,2062,182172,3327,3309,52,4,0,3,2,0,0,2
0,0,111490895,111490895,0,80348,0,0,3327,0,0,4,0,3,2,0,0,2
18,111493392,111807827,314435,150319,0,2071,161705,3327,3309,52,4,0,3,2,0,0,2
0,0,113674496,113674496,0,79808,0,0,3327,0,0,4,0,3,2,0,0,2
19,113677037,114005095,328058,172645,0,2098,152955,3327,3309,52,4,0,3,2,0,0,2
0,0,114753557,114753557,0,58932,0,0,3327,0,0,4,0,3,2,0,0,2
19,114755792,115030225,274433,116226,0,2111,155718,3327,3309,52,4,0,3,2,0,0,2
0,0,116373939,116373939,0,79713,0,0,3327,0,0,4,0,3,2,0,0,2
19,116376323,116660904,284581,81884,0,10162,192225,3327,3309,52,4,0,3,2,0,0,2
0,0,117463576,117463576,0,67503,0,0,3327,0,0,4,0,3,2,0,0,2
20,117465575,117866442,400867,140606,0,2175,257741,3327,3309,52,4,0,3,2,0,0,2
0,0,119612869,119612869,0,46087,0,0,3327,0,0,4,0,3,2,0,0,2
20,119625733,120016594,390861,102040,0,2157,286319,3327,3309,52,4,0,3,2,0,0,2
0,0,121805369,121805369,0,68647,0,0,3327,0,0,4,0,3,2,0,0,2
20,121807832,122218797,410965,148558,0,2087,259984,3327,3309,52,4,0,3,2,0,0,2
0,0,123988665,123988665,0,71759,0,0,3327,0,0,4,0,3,2,0,0,2
21,123991028,124262119,271091,101253,0,2092,167349,3327,3309,52,4,0,3,2,0,0,2
0,0,125120686,125120686,0,102362,0,0,3327,0,0,4,0,3,2,0,0,2
21,125122888,125377877,254989,97776,0,2063,154809,3327,3309,52,4,0,3,2,0,0,2
0,0,126665683,126665683,0,81590,0,0,3327,0,0,4,0,3,2,0,0,2
21,126669012,126973199,304187,132056,0,2294,169126,3327,3309,52,4,0,3,2,0,0,2
0,0,127751314,127751314,0,73055,0,0,3327,0,0,4,0,3,2,0,0,2
22,127753334,128085180,331846,133132,0,2272,196115,3327,3309,52,4,0,3,2,0,0,2
0,0,129953847,129953847,0,79686,0,0,3327,0,0,4,0,3,2,0,0,2
22,129956525,130230011,273486,83022,0,2198,187943,3327,3309,52,4,0,3,2,0,0,2
0,0,131508979,131508979,0,66447,0,0,3327,0,0,4,0,3,2,0,0,2
22,131512883,131796376,283493,102491,0,2077,178496,3327,3309,52,4,0,3,2,0,0,2
0,0,134196240,134196240,0,75504,0,0,3327,0,0,4,0,3,2,0,0,2
23,134199407,134474880,275473,95860,0,2067,177209,3327,3309,52,4,0,3,2,0,0,2
0,0,135770239,135770239,0,51426,0,0,3327,0,0,4,0,3,2,0,0,2
23,135772540,136053487,280947,108751,0,2078,169795,3327,3309,52,4,0,3,2,0,0,2
0,0,137201704,137201704,0,68121,0,0,3327,0,0,4,0,3,2,0,0,2
23,137205434,137609343,403909,162061,0,2860,238585,3327,3309,52,4,0,3,2,0,0,2
0,0,139383656,139383656,0,52523,0,0,3327,0,0,4,0,3,2,0,0,2
24,139386117,139669438,283321,115292,0,2081,165598,3327,3309,52,4,0,3,2,0,0,2
0,0,140989259,140989259,0,75407,0,0,3327,0,0,4,0,3,2,0,0,2
24,140991249,141310436,319187,119715,0,2470,196629,3327,3309,52,4,0,3,2,0,0,2
0,0,142129892,142129892,0,93513,0,0,3327,0,0,4,0,3,2,0,0,2
24,142132991,142384743,251752,83818,0,2067,165523,3327,3309,52,4,0,3,2,0,0,2
0,0,143688654,143688654,0,72887,0,0,3327,0,0,4,0,3,2,0,0,2
25,143690671,144028653,337982,80215,0,2078,255430,3327,3309,52,4,0,3,2,0,0,2
0,0,145913229,145913229,0,73637,0,0,3327,0,0,4,0,3,2,0,0,2
25,145915241,146321324,406083,160921,0,2129,242727,3327,3309,52,4,0,3,2,0,0,2
0,0,148116191,148116191,0,87644,0,0,3327,0,0,4,0,3,2,0,0,2
25,148118322,148586474,468152,203653,0,2266,261959,3327,3309,52,4,0,3,2,0,0,2
0,0,149343558,149343558,0,96760,0,0,3327,0,0,4,0,3,2,0,0,2
26,149346390,149751619,405229,200051,0,2443,202315,3327,3309,52,4,0,3,2,0,0,2
0,0,151361635,151361635,0,71786,0,0,3327,0,0,4,0,3,2,0,0,2
26,151364171,151688475,324304,147192,0,2151,174645,3327,3309,52,4,0,3,2,0,0,2
0,0,152982938,152982938,0,73744,0,0,3327,0,0,4,0,3,2,0,0,2
26,152986618,153344235,357617,139703,0,2860,214684,3327,3309,52,4,0,3,2,0,0,2
0,0,154670577,154670577,0,67619,0,0,3327,0,0,4,0,3,2,0,0,2
27,154672395,154947448,275053,88177,0,2197,184384,3327,3309,52,4,0,3,2,0,0,2
0,0,156835492,156835492,0,70860,0,0,3327,0,0,4,0,3,2,0,0,2
27,156837682,157115030,277348,79027,0,2272,195755,3327,3309,52,4,0,3,2,0,0,2
0,0,159009676,159009676,0,62212,0,0,3327,0,0,4,0,3,2,0,0,2
27,159012194,159359186,346992,158468,0,2210,186068,3327,3309,52,4,0,3,2,0,0,2
0,0,161198240,161198240,0,75074,0,0,3327,0,0,4,0,3,2,0,0,2
28,161200411,161567325,366914,209377,0,2090,155147,3327,3309,52,4,0,3,2,0,0,2
0,0,163422106,163422106,0,87117,0,0,3327,0,0,4,0,3,2,0,0,2
28,163425693,163755415,329722,160012,0,2082,167096,3327,3309,52,4,0,3,2,0,0,2
0,0,165735250,165735250,0,74127,0,0,3327,0,0,4,0,3,2,0,0,2
28,165737652,166004497,266845,102146,0,2069,162314,3327,3309,52,4,0,3,2,0,0,2
0,0,167304897,167304897,0,85916,0,0,3327,0,0,4,0,3,2,0,0,2
29,167307189,167552015,244826,79848,0,2080,162625,3327,3309,52,4,0,3,2,0,0,2
0,0,168833482,168833482,0,68224,0,0,3327,0,0,4,0,3,2,0,0,2
29,168835444,169201576,366132,155669,0,2383,207715,3327,3309,52,4,0,3,2,0,0,2
0,0,169944725,169944725,0,86881,0,0,3327,0,0,4,0,3,2,0,0,2
29,169946973,170281669,334696,164584,0,2142,167577,3327,3309,52,4,0,3,2,0,0,2
0,0,171891272,171891272,0,72419,0,0,3327,0,0,4,0,3,2,0,0,2
30,171893158,172669555,776397,509450,0,7840,258811,3327,3309,52,4,0,3,2,0,0,2
0,0,173412216,173412216,0,63537,0,0,3327,0,0,4,0,3,2,0,0,2
30,173424895,173832416,407521,131517,0,2221,273470,3327,3309,52,4,0,3,2,0,0,2
0,0,175618106,175618106,0,70834,0,0,3327,0,0,4,0,3,2,0,0,2
30,175620453,176005412,384959,124791,0,2218,257655,3327,3309,52,4,0,3,2,0,0,2
0,0,176702151,176702151,0,42501,0,0,3327,0,0,4,0,3,2,0,0,2
31,176704336,176958781,254445,96116,0,2075,155997,3327,3309,52,4,0,3,2,0,0,2
0,0,177835624,177835624,0,73861,0,0,3327,0,0,4,0,3,2,0,0,2
31,177839350,178193790,354440,123804,0,2740,227464,3327,3309,52,4,0,3,2,0,0,2
0,0,180010522,180010522,0,74972,0,0,3327,0,0,4,0,3,2,0,0,2
31,180014261,180557152,542891,319604,0,2773,220115,3327,3309,52,4,0,3,2,0,0,2
0,0,181300904,181300904,0,72357,0,0,3327,0,0,4,0,3,2,0,0,2
32,181304922,181860338,555416,371737,0,2262,180945,3327,3309,52,4,0,3,2,0,0,2
0,0,182719066,182719066,0,83034,0,0,3327,0,0,4,0,3,2,0,0,2
32,182723115,183064608,341493,168713,0,2090,170294,3327,3309,52,4,0,3,2,0,0,2
0,0,183793161,183793161,0,68296,0,0,3327,0,0,4,0,3,2,0,0,2
32,183796350,184043754,247404,86564,0,2103,158370,3327,3309,52,4,0,3,2,0,0,2
0,0,184834911,184834911,0,60985,0,0,3327,0,0,4,0,3,2,0,0,2
33,184839270,185173021,333751,132713,0,2216,198374,3327,3309,52,4,0,3,2,0,0,2
0,0,186589686,186589686,0,92479,0,0,3327,0,0,4,0,3,2,0,0,2
33,186593386,187055575,462189,263977,0,2340,195439,3327,3309,52,4,0,3,2,0,0,2
0,0,188741877,188741877,0,61060,0,0,3327,0,0,4,0,3,2,0,0,2
33,188744487,189352260,607773,443593,0,2085,161729,3327,3309,52,4,0,3,2,0,0,2
0,0,190904703,190904703,0,75973,0,0,3327,0,0,4,0,3,2,0,0,2
34,190906764,191251322,344558,138715,0,2278,203286,3327,3309,52,4,0,3,2,0,0,2
0,0,193115270,193115270,0,97924,0,0,3327,0,0,4,0,3,2,0,0,2
34,193117846,193603361,485515,318452,0,2062,164638,3327,3309,52,4,0,3,2,0,0,2
0,0,195280266,195280266,0,62556,0,0,3327,0,0,4,0,3,2,0,0,2
34,195282599,195542700,260101,92179,0,2074,165548,3327,3309,52,4,0,3,2,0,0,2
0,0,196770867,196770867,0,73840,0,0,3327,0,0,4,0,3,2,0,0,2
35,196772980,197227936,454956,194938,0,2067,257571,3327,3309,52,4,0,3,2,0,0,2
0,0,198978597,198978597,0,84365,0,0,3327,0,0,4,0,3,2,0,0,2
35,198981922,199500841,518919,245276,0,1976,271258,3327,3309,52,4,0,3,2,0,0,2
0,0,201102233,201102233,0,94529,0,0,3327,0,0,4,0,3,2,0,0,2
35,201106615,201513328,406713,143266,0,2211,260784,3327,3309,52,4,0,3,2,0,0,2
0,0,203313593,203313593,0,96620,0,0,3327,0,0,4,0,3,2,0,0,2
36,203317337,203684957,367620,150392,0,2928,213748,3327,3309,52,4,0,3,2,0,0,2
0,0,205449493,205449493,0,55756,0,0,3327,0,0,4,0,3,2,0,0,2
36,205453465,205820500,367035,176965,0,2267,187342,3327,3309,52,4,0,3,2,0,0,2
0,0,206556591,206556591,0,68418,0,0,3327,0,0,4,0,3,2,0,0,2
36,206558786,206812601,253815,78810,0,2076,172600,3327,3309,52,4,0,3,2,0,0,2
0,0,208054812,208054812,0,76368,0,0,3327,0,0,4,0,3,2,0,0,2
37,208057520,208463394,405874,221437,0,2078,182024,3327,3309,52,4,0,3,2,0,0,2
0,0,210218166,210218166,0,90305,0,0,3327,0,0,4,0,3,2,0,0,2
37,210220701,210717971,497270,301739,0,2188,193065,3327,3309,52,4,0,3,2,0,0,2
0,0,212381111,212381111,0,86249,0,0,3327,0,0,4,0,3,2,0,0,2
37,212384741,212752777,368036,130190,0,2503,234950,3327,3309,52,4,0,3,2,0,0,2
0,0,214585744,214585744,0,69042,0,0,3327,0,0,4,0,3,2,0,0,2
38,214588513,214994973,406460,244507,0,2078,159505,3327,3309,52,4,0,3,2,0,0,2
0,0,216784743,216784743,0,93842,0,0,3327,0,0,4,0,3,2,0,0,2
38,216788969,217206564,417595,170838,0,2805,243413,3327,3309,52,4,0,3,2,0,0,2
0,0,218995747,218995747,0,95021,0,0,3327,0,0,4,0,3,2,0,0,2
38,218998739,219477467,478728,273941,0,2764,201643,3327,3309,52,4,0,3,2,0,0,2
0,0,221165437,221165437,0,88113,0,0,3327,0,0,4,0,3,2,0,0,2
39,221167959,221747024,579065,368095,0,2816,207740,3327,3309,52,4,0,3,2,0,0,2
0,0,223299329,223299329,0,72255,0,0,3327,0,0,4,0,3,2,0,0,2
39,223311563,223595993,284430,125760,0,2072,156270,3327,3309,52,4,0,3,2,0,0,2
0,0,226600210,226600210,0,72133,0,0,3327,0,0,4,0,3,2,0,0,2
39,226602621,226871891,269270,107203,0,2076,159674,3327,3309,52,4,0,3,2,0,0,2
0,0,228181618,228181618,0,70940,0,0,3327,0,0,4,0,3,2,0,0,2
40,228183928,228612149,428221,178509,0,2070,247287,3327,3309,52,4,0,3,2,0,0,2
0,0,230372835,230372835,0,74040,0,0,3327,0,0,4,0,3,2,0,0,2
40,230375330,230739264,363934,111244,0,2076,250210,3327,3309,52,4,0,3,2,0,0,2
0,0,231481849,231481849,0,87451,0,0,3327,0,0,4,0,3,2,0,0,2
40,231484505,231865772,381267,99307,0,2074,279551,3327,3309,52,4,0,3,2,0,0,2
0,0,233657677,233657677,0,62375,0,0,3327,0,0,4,0,3,2,0,0,2
41,233661212,233942175,280963,126858,0,2082,151597,3327,3309,52,4,0,3,2,0,0,2
0,0,234832516,234832516,0,85043,0,0,3327,0,0,4,0,3,2,0,0,2
41,234834453,235122507,288054,106873,0,2105,178789,3327,3309,52,4,0,3,2,0,0,2
0,0,236446314,236446314,0,92276,0,0,3327,0,0,4,0,3,2,0,0,2
41,236448804,236693515,244711,83146,0,2070,159133,3327,3309,52,4,0,3,2,0,0,2
0,0,238988440,238988440,0,70256,0,0,3327,0,0,4,0,3,2,0,0,2
42,238990822,239359191,368369,193822,0,2259,171910,3327,3309,52,4,0,3,2,0,0,2
0,0,240713705,240713705,0,72883,0,0,3327,0,0,4,0,3,2,0,0,2
42,240717075,241022811,305736,113423,0,2512,189423,3327,3309,52,4,0,3,2,0,0,2
0,0,242314113,242314113,0,60416,0,0,3327,0,0,4,0,3,2,0,0,2
42,242326766,242677948,351182,171893,0,2197,176758,3327,3309,52,4,0,3,2,0,0,2
0,0,244513000,244513000,0,71950,0,0,3327,0,0,4,0,3,2,0,0,2
43,244514865,244933069,418204,257001,0,2098,158852,3327,3309,52,4,0,3,2,0,0,2
0,0,246682875,246682875,0,57695,0,0,3327,0,0,4,0,3,2,0,0,2
43,246685596,246978726,293130,93853,0,2382,196487,3327,3309,52,4,0,3,2,0,0,2
0,0,247776483,247776483,0,73836,0,0,3327,0,0,4,0,3,2,0,0,2
43,247779437,248116544,337107,111787,0,2545,222391,3327,3309,52,4,0,3,2,0,0,2
0,0,248870884,248870884,0,72068,0,0,3327,0,0,4,0,3,2,0,0,2
44,248873051,249290539,417488,254424,0,2091,160684,3327,3309,52,4,0,3,2,0,0,2
0,0,251090914,251090914,0,96005,0,0,3327,0,0,4,0,3,2,0,0,2
44,251094297,251353572,259275,86328,0,2078,170491,3327,3309,52,4,0,3,2,0,0,2
0,0,253204834,253204834,0,74935,0,0,3327,0,0,4,0,3,2,0,0,2
44,253206819,253484134,277315,107461,0,2083,167478,3327,3309,52,4,0,3,2,0,0,2
0,0,255474711,255474711,0,89211,0,0,3327,0,0,4,0,3,2,0,0,2
45,255478929,256050493,571564,214397,0,2393,349648,3327,3309,52,4,0,3,2,0,0,2
0,0,257651573,257651573,0,84410,0,0,3327,0,0,4,0,3,2,0,0,2
45,257654880,258103890,449010,184171,0,2218,262152,3327,3309,52,4,0,3,2,0,0,2
0,0,258821721,258821721,0,78044,0,0,3327,0,0,4,0,3,2,0,0,2
45,258824034,259174857,350823,115145,0,2163,233169,3327,3309,52,4,0,3,2,0,0,2
0,0,259899434,259899434,0,71942,0,0,3327,0,0,4,0,3,2,0,0,2
46,259902511,260234971,332460,147583,0,2069,182488,3327,3309,52,4,0,3,2,0,0,2
0,0,261061782,261061782,0,84689,0,0,3327,0,0,4,0,3,2,0,0,2
46,261064539,261410147,345608,165209,0,2168,177858,3327,3309,52,4,0,3,2,0,0,2
0,0,262145538,262145538,0,85486,0,0,3327,0,0,4,0,3,2,0,0,2
46,262147512,262449951,302439,137014,0,2061,163072,3327,3309,52,4,0,3,2,0,0,2
0,0,263209704,263209704,0,84491,0,0,3327,0,0,4,0,3,2,0,0,2
47,263213177,263480060,266883,101095,0,2084,163339,3327,3309,52,4,0,3,2,0,0,2
0,0,264282724,264282724,0,62932,0,0,3327,0,0,4,0,3,2,0,0,2
47,264294828,264574670,279842,123501,0,2081,153958,3327,3309,52,4,0,3,2,0,0,2
0,0,265894194,265894194,0,80281,0,0,3327,0,0,4,0,3,2,0,0,2
47,265897446,266157496,260050,88394,0,2087,169184,3327,3309,52,4,0,3,2,0,0,2
0,0,267475249,267475249,0,73075,0,0,3327,0,0,4,0,3,2,0,0,2
48,267478141,267740110,261969,101236,0,2106,158301,3327,3309,52,4,0,3,2,0,0,2
0,0,268965520,268965520,0,58839,0,0,3327,0,0,4,0,3,2,0,0,2
48,268967467,269210649,243182,78199,0,2071,162613,3327,3309,52,4,0,3,2,0,0,2
0,0,271536828,271536828,0,89375,0,0,3327,0,0,4,0,3,2,0,0,2
48,271538979,271838704,299725,144667,0,2066,152720,3327,3309,52,4,0,3,2,0,0,2
0,0,272618916,272618916,0,81373,0,0,3327,0,0,4,0,3,2,0,0,2
49,272620484,272889260,268776,113592,0,2070,152800,3327,3309,52,4,0,3,2,0,0,2
0,0,274192079,274192079,0,77650,0,0,3327,0,0,4,0,3,2,0,0,2
49,274193672,274437701,244029,90656,0,2067,151040,3327,3309,52,4,0,3,2,0,0,2
0,0,275254998,275254998,0,69641,0,0,3327,0,0,4,0,3,2,0,0,2
49,275257445,275539005,281560,116875,0,2068,162357,3327,3309,52,4,0,3,2,0,0,2
0,0,276951269,276951269,0,72832,0,0,3327,0,0,4,0,3,2,0,0,2
50,276953178,277398789,445611,158921,0,2143,284246,3327,3309,52,4,0,3,2,0,0,2
0,0,279141583,279141583,0,83846,0,0,3327,0,0,4,0,3,2,0,0,2
50,279145045,279506952,361907,91675,0,2164,267477,3327,3309,52,4,0,3,2,0,0,2
0,0,281290967,281290967,0,71830,0,0,3327,0,0,4,0,3,2,0,0,2
50,281293518,281618927,325409,81580,0,2204,241291,3327,3309,52,4,0,3,2,0,0,2
0,0,283466825,283466825,0,70802,0,0,3327,0,0,4,0,3,2,0,0,2
