seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
40,356706570,356719712,13142,4606,0,101,8176,34,16,1,4,0,3,2,0,0,1
0,0,357883533,357883533,0,13709,0,0,34,0,0,4,0,3,2,0,0,1
41,357886778,357902866,16088,4835,0,90,10870,34,16,1,4,0,3,2,0,0,1
0,0,360160245,360160245,0,10797,0,0,34,0,0,4,0,3,2,0,0,1
42,360162669,360175294,12625,4598,0,77,7714,34,16,1,4,0,3,2,0,0,1
0,0,362449562,362449562,0,13286,0,0,34,0,0,4,0,3,2,0,0,1
43,362533208,362547737,14529,5461,0,103,8616,34,16,1,4,0,3,2,0,0,1
0,0,364794535,364794535,0,11974,0,0,34,0,0,4,0,3,2,0,0,1
44,364797547,364819245,21698,4683,0,97,16659,34,16,1,4,0,3,2,0,0,1
0,0,367088351,367088351,0,13517,0,0,34,0,0,4,0,3,2,0,0,1
45,367091605,367108227,16622,4877,0,114,11308,34,16,1,4,0,3,2,0,0,1
0,0,369338351,369338351,0,10093,0,0,34,0,0,4,0,3,2,0,0,1
46,369340581,369353003,12422,4635,0,99,7468,34,16,1,4,0,3,2,0,0,1
0,0,370020454,370020454,0,8884,0,0,34,0,0,4,0,3,2,0,0,1
47,370023077,370035739,12662,4808,0,98,7464,34,16,1,4,0,3,2,0,0,1
0,0,370700782,370700782,0,8062,0,0,34,0,0,4,0,3,2,0,0,1
48,370702788,370712031,9243,2520,0,75,6425,34,16,1,4,0,3,2,0,0,1
0,0,371424397,371424397,0,10175,0,0,34,0,0,4,0,3,2,0,0,1
49,371427194,371439965,12771,4828,0,104,7543,34,16,1,4,0,3,2,0,0,1
0,0,372104862,372104862,0,8406,0,0,34,0,0,4,0,3,2,0,0,1
50,372107195,372118950,11755,4116,0,76,7153,34,16,1,4,0,3,2,0,0,1
0,0,372914351,372914351,0,15737,0,0,34,0,0,4,0,3,2,0,0,1
1,373042551,373056244,13693,4141,0,94,9148,34,16,1,4,0,3,2,0,0,1
0,0,373718498,373718498,0,0,0,0,34,0,0,4,0,3,2,3,0,1
2,373720861,373738988,18127,9104,0,97,8617,34,16,1,4,0,3,2,0,0,1
0,0,375873073,375873073,0,0,0,0,34,0,0,4,0,3,2,3,0,1
3,375875648,375897516,21868,10966,0,88,10562,34,16,1,4,0,3,2,0,0,1
0,0,378160546,378160546,0,0,0,0,34,0,0,4,0,3,2,3,0,1
4,378163495,378184251,20756,12017,0,96,8336,34,16,1,4,0,3,2,0,0,1
0,0,380408790,380408790,0,0,0,0,34,0,0,4,0,3,2,3,0,1
5,380410846,380428488,17642,9877,0,88,7422,34,16,1,4,0,3,2,0,0,1
0,0,382665767,382665767,0,0,0,0,34,0,0,4,0,3,2,3,0,1
6,382668254,382687697,19443,11091,0,76,8023,34,16,1,4,0,3,2,0,0,1
0,0,384924756,384924756,0,0,0,0,34,0,0,4,0,3,2,3,0,1
7,384926901,384944692,17791,10227,0,75,7263,34,16,1,4,0,3,2,0,0,1
0,0,387219905,387219905,0,0,0,0,34,0,0,4,0,3,2,3,0,1
8,387222240,387244872,22632,12449,0,77,9865,34,16,1,4,0,3,2,0,0,1
0,0,389537939,389537939,0,0,0,0,34,0,0,4,0,3,2,3,0,1
9,389540584,389562073,21489,12306,0,85,8818,34,16,1,4,0,3,2,0,0,1
0,0,391862173,391862173,0,0,0,0,34,0,0,4,0,3,2,3,0,1
10,391864737,391883656,18919,11214,0,82,7398,34,16,1,4,0,3,2,0,0,1
0,0,394189556,394189556,0,0,0,0,34,0,0,4,0,3,2,3,0,1
11,394191861,394217949,26088,10557,0,86,15249,34,16,1,4,0,3,2,0,0,1
0,0,396449202,396449202,0,0,0,0,34,0,0,4,0,3,2,3,0,1
12,396452092,396475221,23129,13457,0,112,9250,34,16,1,4,0,3,2,0,0,1
0,0,398722227,398722227,0,0,0,0,34,0,0,4,0,3,2,3,0,1
13,398724778,398744575,19797,11567,0,87,7896,34,16,1,4,0,3,2,0,0,1
0,0,400994347,400994347,0,0,0,0,34,0,0,4,0,3,2,3,0,1
14,400996176,401011982,15806,8555,0,77,6958,34,16,1,4,0,3,2,0,0,1
0,0,403245863,403245863,0,0,0,0,34,0,0,4,0,3,2,3,0,1
15,403248034,403265631,17597,9520,0,71,7789,34,16,1,4,0,3,2,0,0,1
0,0,404390458,404390458,0,0,0,0,34,0,0,4,0,3,2,3,0,1
16,404393363,404412500,19137,11304,0,75,7497,34,16,1,4,0,3,2,0,0,1
0,0,406653209,406653209,0,0,0,0,34,0,0,4,0,3,2,3,0,1
17,406655424,406671454,16030,9221,0,68,6500,34,16,1,4,0,3,2,0,0,1
0,0,408952403,408952403,0,0,0,0,34,0,0,4,0,3,2,3,0,1
18,408955281,408977550,22269,12831,0,86,9067,34,16,1,4,0,3,2,0,0,1
0,0,411231563,411231563,0,0,0,0,34,0,0,4,0,3,2,3,0,1
19,411234411,411255990,21579,12380,0,86,8854,34,16,1,4,0,3,2,0,0,1
0,0,413503811,413503811,0,0,0,0,34,0,0,4,0,3,2,3,0,1
20,413506267,413526041,19774,11089,0,77,8319,34,16,1,4,0,3,2,0,0,1
0,0,415758586,415758586,0,0,0,0,34,0,0,4,0,3,2,3,0,1
21,415761361,415781806,20445,11673,0,86,8412,34,16,1,4,0,3,2,0,0,1
0,0,418053193,418053193,0,0,0,0,34,0,0,4,0,3,2,3,0,1
22,418055121,418071641,16520,9585,0,73,6639,34,16,1,4,0,3,2,0,0,1
0,0,420314063,420314063,0,0,0,0,34,0,0,4,0,3,2,3,0,1
23,420316016,420335964,19948,9332,0,68,10284,34,16,1,4,0,3,2,0,0,1
0,0,422531259,422531259,0,0,0,0,34,0,0,4,0,3,2,3,0,1
24,422534442,422556675,22233,12374,0,106,9380,34,16,1,4,0,3,2,0,0,1
0,0,424802461,424802461,0,0,0,0,34,0,0,4,0,3,2,3,0,1
25,424805261,424825058,19797,11128,0,71,8335,34,16,1,4,0,3,2,0,0,1
0,0,427056161,427056161,0,0,0,0,34,0,0,4,0,3,2,3,0,1
51,427164508,427184704,20196,11572,0,92,8180,34,16,1,4,0,3,2,0,0,1
0,0,429440686,429440686,0,9669,0,0,34,0,0,4,0,3,2,0,0,1
52,429500604,429513129,12525,5423,0,80,6742,34,16,1,4,0,3,2,0,0,1
0,0,431765135,431765135,0,13191,0,0,34,0,0,4,0,3,2,0,0,1
53,431767828,431781925,14097,4906,0,85,8799,34,16,1,4,0,3,2,0,0,1
0,0,434021556,434021556,0,10231,0,0,34,0,0,4,0,3,2,0,0,1
54,434024027,434034696,10669,2625,0,104,7675,34,16,1,4,0,3,2,0,0,1
0,0,436279781,436279781,0,10537,0,0,34,0,0,4,0,3,2,0,0,1
55,436282043,436293968,11925,4595,0,85,7026,34,16,1,4,0,3,2,0,0,1
0,0,438544085,438544085,0,10374,0,0,34,0,0,4,0,3,2,0,0,1
56,438546237,438557925,11688,4593,0,82,6810,34,16,1,4,0,3,2,0,0,1
0,0,440782172,440782172,0,10790,0,0,34,0,0,4,0,3,2,0,0,1
57,440784434,440796923,12489,4628,0,84,7538,34,16,1,4,0,3,2,0,0,1
0,0,443020371,443020371,0,10474,0,0,34,0,0,4,0,3,2,0,0,1
58,443022881,443034758,11877,4571,0,84,7010,34,16,1,4,0,3,2,0,0,1
0,0,445305407,445305407,0,10025,0,0,34,0,0,4,0,3,2,0,0,1
59,445307649,445320716,13067,4918,0,95,7828,34,16,1,4,0,3,2,0,0,1
0,0,447546909,447546909,0,10386,0,0,34,0,0,4,0,3,2,0,0,1
60,447549304,447561918,12614,4571,0,83,7737,34,16,1,4,0,3,2,0,0,1
0,0,449816564,449816564,0,10349,0,0,34,0,0,4,0,3,2,0,0,1
61,449827387,449839440,12053,4781,0,82,6956,34,16,1,4,0,3,2,0,0,1
0,0,452105934,452105934,0,18906,0,0,34,0,0,4,0,3,2,0,0,1
62,452108154,452121021,12867,4805,0,105,7747,34,16,1,4,0,3,2,0,0,1
0,0,454360065,454360065,0,9216,0,0,34,0,0,4,0,3,2,0,0,1
63,454361998,454395350,33352,4558,0,118,28462,34,16,1,4,0,3,2,0,0,1
0,0,456674875,456674875,0,8849,0,0,34,0,0,4,0,3,2,0,0,1
64,456676662,456687777,11115,4506,0,82,6313,34,16,1,4,0,3,2,0,0,1
0,0,458950968,458950968,0,9589,0,0,34,0,0,4,0,3,2,0,0,1
65,458952982,458964178,11196,4482,0,80,6423,34,16,1,4,0,3,2,0,0,1
0,0,461236429,461236429,0,11399,0,0,34,0,0,4,0,3,2,0,0,1
66,461239016,461251568,12552,4487,0,85,7740,34,16,1,4,0,3,2,0,0,1
0,0,463485784,463485784,0,13582,0,0,34,0,0,4,0,3,2,0,0,1
67,463488774,463506117,17343,7114,0,102,9829,34,16,1,4,0,3,2,0,0,1
0,0,465750963,465750963,0,10388,0,0,34,0,0,4,0,3,2,0,0,1
68,465753100,465772831,19731,4485,0,76,14942,34,16,1,4,0,3,2,0,0,1
0,0,468091686,468091686,0,11249,0,0,34,0,0,4,0,3,2,0,0,1
69,468094636,468118503,23867,2585,0,79,20951,34,16,1,4,0,3,2,0,0,1
0,0,470391310,470391310,0,21080,0,0,34,0,0,4,0,3,2,0,0,1
70,470394583,470406638,12055,3913,0,96,7799,34,16,1,4,0,3,2,0,0,1
0,0,472648990,472648990,0,9550,0,0,34,0,0,4,0,3,2,0,0,1
71,472651151,472663156,12005,4557,0,82,7137,34,16,1,4,0,3,2,0,0,1
0,0,474914929,474914929,0,10770,0,0,34,0,0,4,0,3,2,0,0,1
72,474917158,474930921,13763,4605,0,80,8858,34,16,1,4,0,3,2,0,0,1
0,0,477176997,477176997,0,10502,0,0,34,0,0,4,0,3,2,0,0,1
73,477179125,477190996,11871,4460,0,75,7114,34,16,1,4,0,3,2,0,0,1
0,0,479441056,479441056,0,9960,0,0,34,0,0,4,0,3,2,0,0,1
74,479443147,479454355,11208,4555,0,71,6386,34,16,1,4,0,3,2,0,0,1
0,0,481721404,481721404,0,9873,0,0,34,0,0,4,0,3,2,0,0,1
75,481723412,481734368,10956,4523,0,76,6150,34,16,1,4,0,3,2,0,0,1
0,0,483981886,483981886,0,8579,0,0,34,0,0,4,0,3,2,0,0,1
76,483984038,483994662,10624,2522,0,75,7790,34,16,1,4,0,3,2,0,0,1
0,0,486266750,486266750,0,9076,0,0,34,0,0,4,0,3,2,0,0,1
77,486268656,486278443,9787,2439,0,78,7072,34,16,1,4,0,3,2,0,0,1
0,0,488574188,488574188,0,10209,0,0,34,0,0,4,0,3,2,0,0,1
78,488576128,488587641,11513,4528,0,76,6699,34,16,1,4,0,3,2,0,0,1
0,0,490868794,490868794,0,18816,0,0,34,0,0,4,0,3,2,0,0,1
79,490870928,490883591,12663,4545,0,75,7796,34,16,1,4,0,3,2,0,0,1
0,0,493171489,493171489,0,12331,0,0,34,0,0,4,0,3,2,0,0,1
80,493173926,493184894,10968,2767,0,84,7729,34,16,1,4,0,3,2,0,0,1
0,0,494354575,494354575,0,20003,0,0,34,0,0,4,0,3,2,0,0,1
81,494358035,494388095,30060,5752,0,96,23890,34,16,1,4,0,3,2,0,0,1
0,0,496637427,496637427,0,12331,0,0,34,0,0,4,0,3,2,0,0,1
82,496640165,496655915,15750,4728,0,85,10669,34,16,1,4,0,3,2,0,0,1
0,0,498920041,498920041,0,10456,0,0,34,0,0,4,0,3,2,0,0,1
83,498922485,498933666,11181,2633,0,87,8192,34,16,1,4,0,3,2,0,0,1
0,0,501183393,501183393,0,9005,0,0,34,0,0,4,0,3,2,0,0,1
84,501185406,501197225,11819,4630,0,71,6889,34,16,1,4,0,3,2,0,0,1
0,0,503441683,503441683,0,11503,0,0,34,0,0,4,0,3,2,0,0,1
85,503444211,503457154,12943,4616,0,85,8010,34,16,1,4,0,3,2,0,0,1
0,0,504541114,504541114,0,11692,0,0,34,0,0,4,0,3,2,0,0,1
86,504543531,504556046,12515,4556,0,87,7624,34,16,1,4,0,3,2,0,0,1
0,0,506816013,506816013,0,10256,0,0,34,0,0,4,0,3,2,0,0,1
87,506818462,506829164,10702,2575,0,85,7791,34,16,1,4,0,3,2,0,0,1
0,0,507985741,507985741,0,9987,0,0,34,0,0,4,0,3,2,0,0,1
88,507987764,507999591,11827,4460,0,87,7070,34,16,1,4,0,3,2,0,0,1
0,0,510247743,510247743,0,11186,0,0,34,0,0,4,0,3,2,0,0,1
89,510250109,510262687,12578,4608,0,68,7672,34,16,1,4,0,3,2,0,0,1
0,0,512513087,512513087,0,13708,0,0,34,0,0,4,0,3,2,0,0,1
90,512515915,512530901,14986,4894,0,98,9676,34,16,1,4,0,3,2,0,0,1
0,0,514774859,514774859,0,13674,0,0,34,0,0,4,0,3,2,0,0,1
91,514777782,514794812,17030,6523,0,110,9852,34,16,1,4,0,3,2,0,0,1
0,0,517071535,517071535,0,9759,0,0,34,0,0,4,0,3,2,0,0,1
92,517074277,517090600,16323,6552,0,118,9367,34,16,1,4,0,3,2,0,0,1
0,0,519359594,519359594,0,24034,0,0,34,0,0,4,0,3,2,0,0,1
93,519362752,519396852,34100,5751,0,125,27907,34,16,1,4,0,3,2,0,0,1
0,0,521661426,521661426,0,10061,0,0,34,0,0,4,0,3,2,0,0,1
94,521663533,521675811,12278,4520,0,77,7443,34,16,1,4,0,3,2,0,0,1
0,0,523952323,523952323,0,10084,0,0,34,0,0,4,0,3,2,0,0,1
95,523954475,523966048,11573,4492,0,78,6769,34,16,1,4,0,3,2,0,0,1
0,0,526225888,526225888,0,9640,0,0,34,0,0,4,0,3,2,0,0,1
96,526228196,526243179,14983,6685,0,100,7897,34,16,1,4,0,3,2,0,0,1
0,0,528521275,528521275,0,10128,0,0,34,0,0,4,0,3,2,0,0,1
97,528523356,528535079,11723,4477,0,74,6948,34,16,1,4,0,3,2,0,0,1
0,0,530794150,530794150,0,8421,0,0,34,0,0,4,0,3,2,0,0,1
98,530796073,530807027,10954,4507,0,68,6169,34,16,1,4,0,3,2,0,0,1
0,0,533059695,533059695,0,9798,0,0,34,0,0,4,0,3,2,0,0,1
99,533061683,533072923,11240,4478,0,69,6472,34,16,1,4,0,3,2,0,0,1
0,0,535361058,535361058,0,12533,0,0,34,0,0,4,0,3,2,0,0,1
100,535363903,535393631,29728,6935,0,80,22410,34,16,1,4,0,3,2,0,0,1
0,0,537658274,537658274,0,13458,0,0,34,0,0,4,0,3,2,0,0,1
