seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,301732199,301732199,0,73850,0,0,3327,0,0,4,0,3,2,0,0,2
58,301734352,301961749,227397,84629,0,2072,140351,3327,3309,52,4,0,3,2,0,0,2
0,0,303265516,303265516,0,74366,0,0,3327,0,0,4,0,3,2,0,0,2
59,303268000,303744808,476808,158408,0,2093,315962,3327,3309,52,4,0,3,2,0,0,2
0,0,305436893,305436893,0,66879,0,0,3327,0,0,4,0,3,2,0,0,2
60,305438927,305747875,308948,116841,0,2362,189456,3327,3309,52,4,0,3,2,0,0,2
0,0,307602314,307602314,0,67412,0,0,3327,0,0,4,0,3,2,0,0,2
61,307604470,307925370,320900,171296,0,2184,147120,3327,3309,52,4,0,3,2,0,0,2
0,0,308706948,308706948,0,67480,0,0,3327,0,0,4,0,3,2,0,0,2
62,308708980,309070356,361376,207743,0,2123,151213,3327,3309,52,4,0,3,2,0,0,2
0,0,310903287,310903287,0,68946,0,0,3327,0,0,4,0,3,2,0,0,2
63,310905878,311417013,511135,354509,0,2071,154253,3327,3309,52,4,0,3,2,0,0,2
0,0,313323542,313323542,0,98737,0,0,3327,0,0,4,0,3,2,0,0,2
64,313336299,313950621,614322,253883,0,2163,357882,3327,3309,52,4,0,3,2,0,0,2
0,0,315452212,315452212,0,72835,0,0,3327,0,0,4,0,3,2,0,0,2
65,315454383,315753804,299421,125969,0,2110,171024,3327,3309,52,4,0,3,2,0,0,2
0,0,316555589,316555589,0,67010,0,0,3327,0,0,4,0,3,2,0,0,2
66,316557588,316853793,296205,142008,0,2074,151827,3327,3309,52,4,0,3,2,0,0,2
0,0,317659329,317659329,0,111403,0,0,3327,0,0,4,0,3,2,0,0,2
67,317661472,317979207,317735,175242,0,2066,140176,3327,3309,52,4,0,3,2,0,0,2
0,0,318731944,318731944,0,66423,0,0,3327,0,0,4,0,3,2,0,0,2
68,318733989,319124692,390703,249135,0,2086,139229,3327,3309,52,4,0,3,2,0,0,2
0,0,320942366,320942366,0,75010,0,0,3327,0,0,4,0,3,2,0,0,2
69,320944445,321363212,418767,84640,0,2139,331726,3327,3309,52,4,0,3,2,0,0,2
0,0,323200540,323200540,0,79277,0,0,3327,0,0,4,0,3,2,0,0,2
70,323204345,323466958,262613,97172,0,2081,162899,3327,3309,52,4,0,3,2,0,0,2
0,0,324212746,324212746,0,70923,0,0,3327,0,0,4,0,3,2,0,0,2
71,324215312,324479332,264020,104902,0,2079,156720,3327,3309,52,4,0,3,2,0,0,2
0,0,325458598,325458598,0,68586,0,0,3327,0,0,4,0,3,2,0,0,2
72,325461399,325845318,383919,232180,0,2096,149319,3327,3309,52,4,0,3,2,0,0,2
0,0,327777746,327777746,0,87434,0,0,3327,0,0,4,0,3,2,0,0,2
73,327781828,328087273,305445,126486,0,2350,176193,3327,3309,52,4,0,3,2,0,0,2
0,0,329885055,329885055,0,69277,0,0,3327,0,0,4,0,3,2,0,0,2
74,329888278,330278407,390129,85392,0,2088,302225,3327,3309,52,4,0,3,2,0,0,2
0,0,332080536,332080536,0,82657,0,0,3327,0,0,4,0,3,2,0,0,2
75,332083357,332348992,265635,106937,0,2211,156107,3327,3309,52,4,0,3,2,0,0,2
0,0,333684224,333684224,0,86326,0,0,3327,0,0,4,0,3,2,0,0,2
76,333686870,333944762,257892,107533,0,2095,147929,3327,3309,52,4,0,3,2,0,0,2
0,0,335284725,335284725,0,76203,0,0,3327,0,0,4,0,3,2,0,0,2
77,335288130,335572717,284587,125083,0,2222,156888,3327,3309,52,4,0,3,2,0,0,2
0,0,336345908,336345908,0,83172,0,0,3327,0,0,4,0,3,2,0,0,2
78,336348203,336815700,467497,308833,0,2149,156155,3327,3309,52,4,0,3,2,0,0,2
0,0,338519378,338519378,0,66184,0,0,3327,0,0,4,0,3,2,0,0,2
79,338522770,338921978,399208,136080,0,2154,260525,3327,3309,52,4,0,3,2,0,0,2
0,0,340706842,340706842,0,77221,0,0,3327,0,0,4,0,3,2,0,0,2
80,340709150,340848525,139375,122765,0,2089,14222,3327,3309,52,4,0,3,2,0,0,2
0,0,342881553,342881553,0,78315,0,0,3327,0,0,4,0,3,2,0,0,2
81,342884192,343035128,150936,132998,0,2089,15538,3327,3309,52,4,0,3,2,0,0,2
0,0,346170056,346170056,0,72210,0,0,3327,0,0,4,0,3,2,0,0,2
82,346172710,346289214,116504,100239,0,2135,13801,3327,3309,52,4,0,3,2,0,0,2
0,0,348613707,348613707,0,74609,0,0,3327,0,0,4,0,3,2,0,0,2
83,348629588,348766941,137353,120474,0,2082,14430,3327,3309,52,4,0,3,2,0,0,2
0,0,351103827,351103827,0,67243,0,0,3327,0,0,4,0,3,2,0,0,2
84,351106217,351255552,149335,133418,0,2097,13490,3327,3309,52,4,0,3,2,0,0,2
0,0,353581975,353581975,0,71765,0,0,3327,0,0,4,0,3,2,0,0,2
85,353585522,353735704,150182,130728,0,2532,16417,3327,3309,52,4,0,3,2,0,0,2
0,0,356068478,356068478,0,52652,0,0,3327,0,0,4,0,3,2,0,0,2
86,356071556,356235268,163712,146416,0,2109,14803,3327,3309,52,4,0,3,2,0,0,2
0,0,358594272,358594272,0,69853,0,0,3327,0,0,4,0,3,2,0,0,2
87,358597792,358728267,130475,113493,0,2101,14533,3327,3309,52,4,0,3,2,0,0,2
0,0,361050349,361050349,0,72047,0,0,3327,0,0,4,0,3,2,0,0,2
88,361053011,361175087,122076,106034,0,2082,13651,3327,3309,52,4,0,3,2,0,0,2
0,0,363498607,363498607,0,58063,0,0,3327,0,0,4,0,3,2,0,0,2
89,363500632,363653898,153266,83797,0,2102,67098,3327,3309,52,4,0,3,2,0,0,2
0,0,365997089,365997089,0,82954,0,0,3327,0,0,4,0,3,2,0,0,2
90,365999116,366178734,179618,98578,0,2097,78668,3327,3309,52,4,0,3,2,0,0,2
0,0,368495065,368495065,0,78777,0,0,3327,0,0,4,0,3,2,0,0,2
91,368497791,368721542,223751,141007,0,2108,80299,3327,3309,52,4,0,3,2,0,0,2
0,0,371056486,371056486,0,78757,0,0,3327,0,0,4,0,3,2,0,0,2
92,371059381,371344470,285089,202085,0,2112,80559,3327,3309,52,4,0,3,2,0,0,2
0,0,373248094,373248094,0,68398,0,0,3327,0,0,4,0,3,2,0,0,2
93,373250323,373447728,197405,112511,0,2093,82517,3327,3309,52,4,0,3,2,0,0,2
0,0,375494676,375494676,0,69746,0,0,3327,0,0,4,0,3,2,0,0,2
94,375497188,375736654,239466,158680,0,2089,78379,3327,3309,52,4,0,3,2,0,0,2
0,0,378046115,378046115,0,70065,0,0,3327,0,0,4,0,3,2,0,0,2
95,378047992,378216570,168578,91956,0,2112,74253,3327,3309,52,4,0,3,2,0,0,2
0,0,380521717,380521717,0,51278,0,0,3327,0,0,4,0,3,2,0,0,2
96,380524348,380769155,244807,162340,0,2100,80006,3327,3309,52,4,0,3,2,0,0,2
0,0,383109600,383109600,0,60803,0,0,3327,0,0,4,0,3,2,0,0,2
97,383112329,383383540,271211,184252,0,2091,84531,3327,3309,52,4,0,3,2,0,0,2
0,0,385427287,385427287,0,83559,0,0,3327,0,0,4,0,3,2,0,0,2
98,385436863,385667261,230398,115842,0,2234,111590,3327,3309,52,4,0,3,2,0,0,2
0,0,388013031,388013031,0,78504,0,0,3327,0,0,4,0,3,2,0,0,2
99,388016030,388238230,222200,99417,0,2431,119713,3327,3309,52,4,0,3,2,0,0,2
0,0,389520327,389520327,0,70863,0,0,3327,0,0,4,0,3,2,0,0,2
100,389522924,389862612,339688,249796,0,2295,87129,3327,3309,52,4,0,3,2,0,0,2
0,0,391726773,391726773,0,80661,0,0,3327,0,0,4,0,3,2,0,0,2
1,394394590,394730911,336321,106884,0,2118,226979,3327,3309,52,4,0,3,2,0,0,2
0,0,396030938,396030938,0,62095,0,0,3327,0,0,4,0,3,2,3,0,2
2,396042839,396352956,310117,115100,0,2078,192628,3327,3309,52,4,0,3,2,0,0,2
0,0,398226885,398226885,0,79901,0,0,3327,0,0,4,0,3,2,3,0,2
3,398229303,398476636,247333,89923,0,2077,155029,3327,3309,52,4,0,3,2,0,0,2
0,0,399712842,399712842,0,68367,0,0,3327,0,0,4,0,3,2,3,0,2
4,399715000,399965671,250671,95580,0,2068,152720,3327,3309,52,4,0,3,2,0,0,2
0,0,401181631,401181631,0,66126,0,0,3327,0,0,4,0,3,2,3,0,2
5,401193628,401548858,355230,109196,0,2068,243652,3327,3309,52,4,0,3,2,0,0,2
0,0,403349581,403349581,0,54130,0,0,3327,0,0,4,0,3,2,3,0,2
6,403352661,403776089,423428,234843,0,2460,185774,3327,3309,52,4,0,3,2,0,0,2
0,0,405552013,405552013,0,70333,0,0,3327,0,0,4,0,3,2,3,0,2
7,405554440,405817859,263419,101421,0,2126,159493,3327,3309,52,4,0,3,2,0,0,2
0,0,408116122,408116122,0,62177,0,0,3327,0,0,4,0,3,2,3,0,2
8,408128264,408426103,297839,140760,0,2063,154709,3327,3309,52,4,0,3,2,0,0,2
0,0,410350396,410350396,0,80960,0,0,3327,0,0,4,0,3,2,3,0,2
9,410352149,410603617,251468,96792,0,2087,152328,3327,3309,52,4,0,3,2,0,0,2
0,0,411413879,411413879,0,83705,0,0,3327,0,0,4,0,3,2,3,0,2
10,411415927,411754169,338242,81444,0,2092,254405,3327,3309,52,4,0,3,2,0,0,2
0,0,413674377,413674377,0,109182,0,0,3327,0,0,4,0,3,2,0,0,2
11,413678857,414036756,357899,202389,0,2081,152987,3327,3309,52,4,0,3,2,0,0,2
0,0,414753090,414753090,0,75031,0,0,3327,0,0,4,0,3,2,3,0,2
12,414754905,415046066,291161,136834,0,2100,151901,3327,3309,52,4,0,3,2,0,0,2
0,0,416968509,416968509,0,101947,0,0,3327,0,0,4,0,3,2,3,0,2
13,416972586,417292758,320172,147086,0,2183,170371,3327,3309,52,4,0,3,2,0,0,2
0,0,418048134,418048134,0,70461,0,0,3327,0,0,4,0,3,2,3,0,2
14,418050768,418321536,270768,98972,0,2102,169324,3327,3309,52,4,0,3,2,0,0,2
0,0,419590234,419590234,0,61796,0,0,3327,0,0,4,0,3,2,3,0,2
15,419592035,420061478,469443,147000,0,2065,320073,3327,3309,52,4,0,3,2,0,0,2
0,0,421748174,421748174,0,65133,0,0,3327,0,0,4,0,3,2,0,0,2
16,421760516,422161565,401049,232634,0,2152,165944,3327,3309,52,4,0,3,2,0,0,2
0,0,422904706,422904706,0,85170,0,0,3327,0,0,4,0,3,2,3,0,2
17,422907683,423225015,317332,107425,0,2557,206944,3327,3309,52,4,0,3,2,0,0,2
0,0,425067797,425067797,0,73978,0,0,3327,0,0,4,0,3,2,3,0,2
18,425070043,425310142,240099,81766,0,2075,155913,3327,3309,52,4,0,3,2,0,0,2
0,0,426189156,426189156,0,67762,0,0,3327,0,0,4,0,3,2,3,0,2
19,426191279,426491341,300062,133108,0,2168,164476,3327,3309,52,4,0,3,2,0,0,2
0,0,428325893,428325893,0,69280,0,0,3327,0,0,4,0,3,2,3,0,2
20,428328184,428768306,440122,100658,0,2092,337053,3327,3309,52,4,0,3,2,0,0,2
0,0,430500595,430500595,0,62996,0,0,3327,0,0,4,0,3,2,3,0,2
21,430512783,430804015,291232,98576,0,2286,190063,3327,3309,52,4,0,3,2,0,0,2
0,0,431580814,431580814,0,62506,0,0,3327,0,0,4,0,3,2,3,0,2
22,431592674,431851797,259123,99221,0,2121,157482,3327,3309,52,4,0,3,2,0,0,2
0,0,433132434,433132434,0,72054,0,0,3327,0,0,4,0,3,2,3,0,2
23,433134149,433486329,352180,195442,0,2110,154372,3327,3309,52,4,0,3,2,0,0,2
0,0,434232030,434232030,0,58948,0,0,3327,0,0,4,0,3,2,3,0,2
24,434235014,434484678,249664,92279,0,2115,154896,3327,3309,52,4,0,3,2,0,0,2
0,0,436838839,436838839,0,82714,0,0,3327,0,0,4,0,3,2,3,0,2
25,436841750,437313567,471817,121111,0,2372,347930,3327,3309,52,4,0,3,2,0,0,2
0,0,439020345,439020345,0,61184,0,0,3327,0,0,4,0,3,2,3,0,2
26,439032629,439304175,271546,97751,0,2456,170969,3327,3309,52,4,0,3,2,0,0,2
0,0,440642068,440642068,0,94087,0,0,3327,0,0,4,0,3,2,3,0,2
27,440645208,440923331,278123,116151,0,2074,159418,3327,3309,52,4,0,3,2,0,0,2
0,0,442843985,442843985,0,75834,0,0,3327,0,0,4,0,3,2,3,0,2
28,442846468,443112995,266527,110946,0,2082,153140,3327,3309,52,4,0,3,2,0,0,2
0,0,444343886,444343886,0,81159,0,0,3327,0,0,4,0,3,2,3,0,2
29,444347026,444661958,314932,140170,0,2136,172269,3327,3309,52,4,0,3,2,0,0,2
0,0,446545313,446545313,0,75956,0,0,3327,0,0,4,0,3,2,3,0,2
30,446547781,447050879,503098,183161,0,2197,317373,3327,3309,52,4,0,3,2,0,0,2
0,0,448745568,448745568,0,76841,0,0,3327,0,0,4,0,3,2,3,0,2
31,448747797,449091987,344190,188782,0,2074,153000,3327,3309,52,4,0,3,2,0,0,2
0,0,449828634,449828634,0,72091,0,0,3327,0,0,4,0,3,2,3,0,2
32,449830954,450104878,273924,115227,0,2068,156308,3327,3309,52,4,0,3,2,0,0,2
0,0,451419026,451419026,0,78015,0,0,3327,0,0,4,0,3,2,3,0,2
33,451421264,451907901,486637,309098,0,2058,175159,3327,3309,52,4,0,3,2,0,0,2
0,0,453088352,453088352,0,50679,0,0,3327,0,0,4,0,3,2,3,0,2
34,453090509,453367119,276610,123786,0,2053,146659,3327,3309,52,4,0,3,2,0,0,2
0,0,454691933,454691933,0,91300,0,0,3327,0,0,4,0,3,2,3,0,2
35,454693994,455197275,503281,217481,0,2070,283444,3327,3309,52,4,0,3,2,0,0,2
0,0,456833296,456833296,0,71230,0,0,3327,0,0,4,0,3,2,3,0,2
36,456835585,457102862,267277,101398,0,2144,163354,3327,3309,52,4,0,3,2,0,0,2
0,0,458427419,458427419,0,85677,0,0,3327,0,0,4,0,3,2,3,0,2
37,458431192,458816483,385291,223887,0,2087,158900,3327,3309,52,4,0,3,2,0,0,2
0,0,460535297,460535297,0,64196,0,0,3327,0,0,4,0,3,2,3,0,2
38,460547234,461120575,573341,420554,0,2072,150381,3327,3309,52,4,0,3,2,0,0,2
0,0,462715824,462715824,0,67568,0,0,3327,0,0,4,0,3,2,3,0,2
39,462718115,462962538,244423,80212,0,2196,161718,3327,3309,52,4,0,3,2,0,0,2
0,0,464201117,464201117,0,64241,0,0,3327,0,0,4,0,3,2,3,0,2
40,464213374,464605016,391642,79916,0,2086,309304,3327,3309,52,4,0,3,2,0,0,2
0,0,465317395,465317395,0,71213,0,0,3327,0,0,4,0,3,2,3,0,2
41,465319428,465643005,323577,154812,0,2083,166386,3327,3309,52,4,0,3,2,0,0,2
0,0,466365028,466365028,0,61158,0,0,3327,0,0,4,0,3,2,3,0,2
42,466376840,466643716,266876,92147,0,2072,172362,3327,3309,52,4,0,3,2,0,0,2
0,0,467920002,467920002,0,73321,0,0,3327,0,0,4,0,3,2,3,0,2
43,467921564,468157327,235763,77083,0,2068,156365,3327,3309,52,4,0,3,2,0,0,2
0,0,470485485,470485485,0,62379,0,0,3327,0,0,4,0,3,2,3,0,2
44,470486785,471078790,592005,449055,0,2055,140676,3327,3309,52,4,0,3,2,0,0,2
0,0,472649505,472649505,0,64779,0,0,3327,0,0,4,0,3,2,0,0,2
45,472661206,473043351,382145,90720,0,2088,289103,3327,3309,52,4,0,3,2,0,0,2
0,0,474818301,474818301,0,78721,0,0,3327,0,0,4,0,3,2,3,0,2
46,474819553,475110961,291408,134606,0,2079,154497,3327,3309,52,4,0,3,2,0,0,2
0,0,477003087,477003087,0,61345,0,0,3327,0,0,4,0,3,2,3,0,2
47,477005515,477286813,281298,118098,0,2081,160743,3327,3309,52,4,0,3,2,0,0,2
0,0,478580894,478580894,0,62675,0,0,3327,0,0,4,0,3,2,3,0,2
48,478582751,478831211,248460,94314,0,2090,151756,3327,3309,52,4,0,3,2,0,0,2
0,0,480118198,480118198,0,75819,0,0,3327,0,0,4,0,3,2,3,0,2
49,480120613,480651678,531065,290690,0,3149,236826,3327,3309,52,4,0,3,2,0,0,2
0,0,482328647,482328647,0,76732,0,0,3327,0,0,4,0,3,2,0,0,2
50,482330624,482785538,454914,156820,0,2081,295727,3327,3309,52,4,0,3,2,0,0,2
0,0,484501620,484501620,0,67884,0,0,3327,0,0,4,0,3,2,3,0,2
51,484503668,484821453,317785,164164,0,2065,151252,3327,3309,52,4,0,3,2,0,0,2
0,0,485595722,485595722,0,61226,0,0,3327,0,0,4,0,3,2,3,0,2
52,485607032,485890568,283536,132138,0,2097,149035,3327,3309,52,4,0,3,2,0,0,2
0,0,487907990,487907990,0,61577,0,0,3327,0,0,4,0,3,2,3,0,2
53,487919803,488199067,279264,116800,0,2069,160055,3327,3309,52,4,0,3,2,0,0,2
0,0,490180894,490180894,0,70338,0,0,3327,0,0,4,0,3,2,3,0,2
54,490182978,490448799,265821,109985,0,2063,153457,3327,3309,52,4,0,3,2,0,0,2
0,0,491745027,491745027,0,74074,0,0,3327,0,0,4,0,3,2,3,0,2
55,491747184,492244090,496906,141070,0,2458,353025,3327,3309,52,4,0,3,2,0,0,2
0,0,494026696,494026696,0,87542,0,0,3327,0,0,4,0,3,2,3,0,2
56,494028755,494359115,330360,151802,0,2227,176018,3327,3309,52,4,0,3,2,0,0,2
0,0,496208784,496208784,0,68682,0,0,3327,0,0,4,0,3,2,3,0,2
57,496211162,496497898,286736,112500,0,2328,171559,3327,3309,52,4,0,3,2,0,0,2
0,0,497332421,497332421,0,70388,0,0,3327,0,0,4,0,3,2,3,0,2
58,497335446,497631855,296409,98182,0,2252,195599,3327,3309,52,4,0,3,2,0,0,2
0,0,500577070,500577070,0,65536,0,0,3327,0,0,4,0,3,2,3,0,2
59,500579742,501019380,439638,147224,0,2248,289776,3327,3309,52,4,0,3,2,0,0,2
0,0,502759289,502759289,0,73917,0,0,3327,0,0,4,0,3,2,3,0,2
60,502762044,503073919,311875,118666,0,2324,190499,3327,3309,52,4,0,3,2,0,0,2
0,0,503862137,503862137,0,70478,0,0,3327,0,0,4,0,3,2,3,0,2
61,503874192,504327164,452972,303841,0,2063,146764,3327,3309,52,4,0,3,2,0,0,2
0,0,506032110,506032110,0,69251,0,0,3327,0,0,4,0,3,2,3,0,2
62,506034195,506410714,376519,222166,0,2099,151952,3327,3309,52,4,0,3,2,0,0,2
0,0,508196275,508196275,0,67877,0,0,3327,0,0,4,0,3,2,3,0,2
63,508208550,508539013,330463,138731,0,2438,188920,3327,3309,52,4,0,3,2,0,0,2
0,0,510384400,510384400,0,73525,0,0,3327,0,0,4,0,3,2,3,0,2
64,510386555,510863048,476493,151263,0,2140,322726,3327,3309,52,4,0,3,2,0,0,2
0,0,512838349,512838349,0,68495,0,0,3327,0,0,4,0,3,2,3,0,2
65,512840450,513244569,404119,228814,0,2087,172907,3327,3309,52,4,0,3,2,0,0,2
0,0,515033439,515033439,0,71034,0,0,3327,0,0,4,0,3,2,3,0,2
66,515036416,515363600,327184,152842,0,2088,171864,3327,3309,52,4,0,3,2,0,0,2
0,0,516111599,516111599,0,62905,0,0,3327,0,0,4,0,3,2,3,0,2
67,516124176,516450836,326660,178756,0,2093,145491,3327,3309,52,4,0,3,2,0,0,2
0,0,517208470,517208470,0,61760,0,0,3327,0,0,4,0,3,2,3,0,2
68,517210502,517477899,267397,109190,0,2139,155749,3327,3309,52,4,0,3,2,0,0,2
0,0,518734767,518734767,0,59317,0,0,3327,0,0,4,0,3,2,3,0,2
69,518736760,519186223,449463,129872,0,2225,317052,3327,3309,52,4,0,3,2,0,0,2
0,0,520916184,520916184,0,78792,0,0,3327,0,0,4,0,3,2,3,0,2
70,520919512,521311772,392260,201740,0,2341,187787,3327,3309,52,4,0,3,2,0,0,2
0,0,523075537,523075537,0,72197,0,0,3327,0,0,4,0,3,2,3,0,2
71,523077992,523319359,241367,81540,0,2078,157364,3327,3309,52,4,0,3,2,0,0,2
0,0,524177653,524177653,0,79368,0,0,3327,0,0,4,0,3,2,3,0,2
72,524179701,524445010,265309,94528,0,2196,168267,3327,3309,52,4,0,3,2,0,0,2
0,0,525742681,525742681,0,70086,0,0,3327,0,0,4,0,3,2,3,0,2
73,525745215,526021235,276020,101677,0,2252,171757,3327,3309,52,4,0,3,2,0,0,2
0,0,527949974,527949974,0,69942,0,0,3327,0,0,4,0,3,2,0,0,2
74,527952205,528424932,472727,145432,0,2195,324702,3327,3309,52,4,0,3,2,0,0,2
0,0,530186513,530186513,0,69275,0,0,3327,0,0,4,0,3,2,3,0,2
75,530188867,530485057,296190,139391,0,2087,154390,3327,3309,52,4,0,3,2,0,0,2
0,0,531314900,531314900,0,70363,0,0,3327,0,0,4,0,3,2,3,0,2
76,531317271,531609165,291894,126641,0,2089,162864,3327,3309,52,4,0,3,2,0,0,2
0,0,533576974,533576974,0,68404,0,0,3327,0,0,4,0,3,2,3,0,2
77,533589299,533870767,281468,129413,0,2095,149686,3327,3309,52,4,0,3,2,0,0,2
0,0,534675657,534675657,0,75289,0,0,3327,0,0,4,0,3,2,3,0,2
78,534677716,534918520,240804,85241,0,2058,153245,3327,3309,52,4,0,3,2,0,0,2
0,0,536156117,536156117,0,80803,0,0,3327,0,0,4,0,3,2,3,0,2
79,536158093,536521501,363408,147080,0,2074,213953,3327,3309,52,4,0,3,2,0,0,2
0,0,538370300,538370300,0,78461,0,0,3327,0,0,4,0,3,2,3,0,2
80,538373277,538573009,199732,180273,0,2098,17007,3327,3309,52,4,0,3,2,0,0,2
0,0,540549798,540549798,0,97357,0,0,3327,0,0,4,0,3,2,3,0,2
81,540552785,540742186,189401,167621,0,2089,19284,3327,3309,52,4,0,3,2,0,0,2
0,0,542764911,542764911,0,87297,0,0,3327,0,0,4,0,3,2,3,0,2
82,542767912,542903958,136046,110557,0,2818,22271,3327,3309,52,4,0,3,2,0,0,2
0,0,545240040,545240040,0,76236,0,0,3327,0,0,4,0,3,2,3,0,2
83,545242650,545484114,241464,219828,0,2137,19137,3327,3309,52,4,0,3,2,0,0,2
0,0,547446117,547446117,0,68212,0,0,3327,0,0,4,0,3,2,3,0,2
84,547448180,547564027,115847,95495,0,2102,17907,3327,3309,52,4,0,3,2,0,0,2
0,0,549839273,549839273,0,58408,0,0,3327,0,0,4,0,3,2,3,0,2
85,549841720,549957450,115730,94887,0,2093,18415,3327,3309,52,4,0,3,2,0,0,2
0,0,552249129,552249129,0,68108,0,0,3327,0,0,4,0,3,2,0,0,2
86,552261730,552412096,150366,129122,0,2083,18807,3327,3309,52,4,0,3,2,0,0,2
0,0,554738967,554738967,0,68323,0,0,3327,0,0,4,0,3,2,3,0,2
87,554741381,554856939,115558,94534,0,2093,18641,3327,3309,52,4,0,3,2,0,0,2
0,0,557187363,557187363,0,69255,0,0,3327,0,0,4,0,3,2,3,0,2
88,557189776,557306772,116996,96813,0,2098,17747,3327,3309,52,4,0,3,2,0,0,2
0,0,559665087,559665087,0,112780,0,0,3327,0,0,4,0,3,2,3,0,2
89,559668520,559863107,194587,140201,0,2094,51939,3327,3309,52,4,0,3,2,0,0,2
0,0,561770858,561770858,0,69963,0,0,3327,0,0,4,0,3,2,3,0,2
90,561773234,562195792,422558,337010,0,2097,83131,3327,3309,52,4,0,3,2,0,0,2
0,0,563915790,563915790,0,67127,0,0,3327,0,0,4,0,3,2,3,0,2
91,563917977,564087100,169123,84113,0,2106,82611,3327,3309,52,4,0,3,2,0,0,2
0,0,566401723,566401723,0,69270,0,0,3327,0,0,4,0,3,2,0,0,2
92,566403959,566585791,181832,81958,0,2277,97250,3327,3309,52,4,0,3,2,0,0,2
0,0,567924513,567924513,0,68886,0,0,3327,0,0,4,0,3,2,3,0,2
93,567927167,568143814,216647,129660,0,2120,84522,3327,3309,52,4,0,3,2,0,0,2
0,0,569378597,569378597,0,72020,0,0,3327,0,0,4,0,3,2,3,0,2
94,569380714,569714441,333727,215507,0,2254,115633,3327,3309,52,4,0,3,2,0,0,2
0,0,571577002,571577002,0,75828,0,0,3327,0,0,4,0,3,2,3,0,2
95,571579010,571897139,318129,231921,0,2083,83772,3327,3309,52,4,0,3,2,0,0,2
0,0,572736006,572736006,0,86255,0,0,3327,0,0,4,0,3,2,3,0,2
96,572739892,572951306,211414,118569,0,2095,90307,3327,3309,52,4,0,3,2,0,0,2
0,0,574236264,574236264,0,65772,0,0,3327,0,0,4,0,3,2,3,0,2
97,574238825,574681258,442433,328005,0,2449,111578,3327,3309,52,4,0,3,2,0,0,2
0,0,576368939,576368939,0,72989,0,0,3327,0,0,4,0,3,2,3,0,2
98,576371427,576640016,268589,163425,0,2167,102643,3327,3309,52,4,0,3,2,0,0,2
0,0,577951092,577951092,0,89427,0,0,3327,0,0,4,0,3,2,3,0,2
99,577953267,578210511,257244,148132,0,2412,106327,3327,3309,52,4,0,3,2,0,0,2
0,0,580088997,580088997,0,99581,0,0,3327,0,0,4,0,3,2,3,0,2
100,580091269,580289005,197736,94652,0,2464,100261,3327,3309,52,4,0,3,2,0,0,2
0,0,581542943,581542943,0,68222,0,0,3327,0,0,4,0,3,2,3,0,2
