seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
15,374092179,374120580,28401,15234,0,118,12722,34,16,1,4,0,3,2,0,0,1
0,0,375882895,375882895,0,0,0,0,34,0,0,4,0,3,2,3,0,1
16,375887112,375924501,37389,18424,0,131,18419,34,16,1,4,0,3,2,0,0,1
0,0,377417392,377417392,0,0,0,0,34,0,0,4,0,3,2,3,0,1
17,377420543,377445448,24905,12540,0,97,11959,34,16,1,4,0,3,2,0,0,1
0,0,379681706,379681706,0,0,0,0,34,0,0,4,0,3,2,3,0,1
18,379772382,379799414,27032,13474,0,109,13085,34,16,1,4,0,3,2,0,0,1
0,0,382034733,382034733,0,0,0,0,34,0,0,4,0,3,2,3,0,1
19,382037955,382063923,25968,12852,0,110,12727,34,16,1,4,0,3,2,0,0,1
0,0,384311273,384311273,0,0,0,0,34,0,0,4,0,3,2,3,0,1
20,384314520,384339745,25225,12738,0,84,12101,34,16,1,4,0,3,2,0,0,1
0,0,386567834,386567834,0,0,0,0,34,0,0,4,0,3,2,3,0,1
21,386570428,386594703,24275,11416,0,91,12448,34,16,1,4,0,3,2,0,0,1
0,0,388867058,388867058,0,0,0,0,34,0,0,4,0,3,2,3,0,1
22,388870981,388898964,27983,14691,0,125,12768,34,16,1,4,0,3,2,0,0,1
0,0,391196536,391196536,0,0,0,0,34,0,0,4,0,3,2,3,0,1
23,391198797,391226809,28012,12419,0,126,15167,34,16,1,4,0,3,2,0,0,1
0,0,393486872,393486872,0,0,0,0,34,0,0,4,0,3,2,3,0,1
24,393488991,393507692,18701,10128,0,110,8249,34,16,1,4,0,3,2,0,0,1
0,0,395789245,395789245,0,0,0,0,34,0,0,4,0,3,2,3,0,1
25,395791175,395809523,18348,9672,0,75,8355,34,16,1,4,0,3,2,0,0,1
0,0,398118668,398118668,0,0,0,0,34,0,0,4,0,3,2,3,0,1
26,398121574,398143143,21569,11687,0,87,9512,34,16,1,4,0,3,2,0,0,1
0,0,398827494,398827494,0,0,0,0,34,0,0,4,0,3,2,3,0,1
27,398829295,398846858,17563,8280,0,109,8939,34,16,1,4,0,3,2,0,0,1
0,0,399546718,399546718,0,0,0,0,34,0,0,4,0,3,2,3,0,1
28,399548163,399562611,14448,7107,0,106,7002,34,16,1,4,0,3,2,0,0,1
0,0,401525895,401525895,0,0,0,0,34,0,0,4,0,3,2,3,0,1
29,401528523,401552432,23909,11488,0,117,12008,34,16,1,4,0,3,2,0,0,1
0,0,403793159,403793159,0,0,0,0,34,0,0,4,0,3,2,3,0,1
30,403795203,403813065,17862,9467,0,68,8104,34,16,1,4,0,3,2,0,0,1
0,0,406057628,406057628,0,0,0,0,34,0,0,4,0,3,2,3,0,1
31,406059328,406073056,13728,7223,0,65,6268,34,16,1,4,0,3,2,0,0,1
0,0,408351904,408351904,0,0,0,0,34,0,0,4,0,3,2,3,0,1
32,408354879,408377077,22198,12704,0,92,9122,34,16,1,4,0,3,2,0,0,1
0,0,410615074,410615074,0,0,0,0,34,0,0,4,0,3,2,3,0,1
33,410618103,410640658,22555,11146,0,123,10940,34,16,1,4,0,3,2,0,0,1
0,0,412863490,412863490,0,0,0,0,34,0,0,4,0,3,2,3,0,1
34,412865919,412885486,19567,9939,0,117,9205,34,16,1,4,0,3,2,0,0,1
0,0,415098496,415098496,0,0,0,0,34,0,0,4,0,3,2,3,0,1
35,415101437,415129659,28222,10613,0,76,17266,34,16,1,4,0,3,2,0,0,1
0,0,417401270,417401270,0,0,0,0,34,0,0,4,0,3,2,3,0,1
36,417404545,417426365,21820,11520,0,95,9927,34,16,1,4,0,3,2,0,0,1
0,0,418225452,418225452,0,0,0,0,34,0,0,4,0,3,2,3,0,1
37,418227297,418242955,15658,7994,0,99,7356,34,16,1,4,0,3,2,0,0,1
0,0,419643208,419643208,0,0,0,0,34,0,0,4,0,3,2,3,0,1
38,419645008,419663868,18860,8313,0,80,10230,34,16,1,4,0,3,2,0,0,1
0,0,421953865,421953865,0,0,0,0,34,0,0,4,0,3,2,3,0,1
39,421955610,421971579,15969,8302,0,83,7327,34,16,1,4,0,3,2,0,0,1
0,0,424198591,424198591,0,0,0,0,34,0,0,4,0,3,2,3,0,1
40,424201453,424223018,21565,11667,0,111,9527,34,16,1,4,0,3,2,0,0,1
0,0,426524249,426524249,0,0,0,0,34,0,0,4,0,3,2,3,0,1
41,426526473,426545214,18741,9950,0,80,8465,34,16,1,4,0,3,2,0,0,1
0,0,428835105,428835105,0,0,0,0,34,0,0,4,0,3,2,3,0,1
42,428836998,428853966,16968,8934,0,86,7710,34,16,1,4,0,3,2,0,0,1
0,0,431282272,431282272,0,0,0,0,34,0,0,4,0,3,2,3,0,1
43,431284555,431303328,18773,10034,0,98,8402,34,16,1,4,0,3,2,0,0,1
0,0,433516523,433516523,0,0,0,0,34,0,0,4,0,3,2,3,0,1
44,433518550,433536308,17758,9515,0,75,7913,34,16,1,4,0,3,2,0,0,1
0,0,434604774,434604774,0,0,0,0,34,0,0,4,0,3,2,3,0,1
45,434607208,434624783,17575,9121,0,96,8134,34,16,1,4,0,3,2,0,0,1
0,0,435822545,435822545,0,0,0,0,34,0,0,4,0,3,2,3,0,1
46,435825676,435849261,23585,13245,0,95,10003,34,16,1,4,0,3,2,0,0,1
0,0,437576805,437576805,0,0,0,0,34,0,0,4,0,3,2,3,0,1
47,437580170,437607708,27538,14131,0,112,12974,34,16,1,4,0,3,2,0,0,1
0,0,439214563,439214563,0,0,0,0,34,0,0,4,0,3,2,3,0,1
48,439217711,439250544,32833,14170,0,100,18215,34,16,1,4,0,3,2,0,0,1
0,0,441530439,441530439,0,0,0,0,34,0,0,4,0,3,2,3,0,1
49,441534284,441562936,28652,16146,0,131,11985,34,16,1,4,0,3,2,0,0,1
0,0,443874249,443874249,0,0,0,0,34,0,0,4,0,3,2,3,0,1
50,443877668,443994914,117246,15047,0,113,101734,34,16,1,4,0,3,2,0,0,1
0,0,446302417,446302417,0,0,0,0,34,0,0,4,0,3,2,3,0,1
1,447993720,448006134,12414,10568,0,98,1508,34,16,1,4,0,3,2,0,0,1
0,0,449575210,449575210,0,9940,0,0,34,0,0,4,0,3,2,3,0,1
2,449630949,449644273,13324,3613,0,76,9404,34,16,1,4,0,3,2,0,0,1
0,0,450279221,450279221,0,7023,0,0,34,0,0,4,0,3,2,3,0,1
3,450281155,450298411,17256,2447,0,67,14521,34,16,1,4,0,3,2,0,0,1
0,0,450988908,450988908,0,7197,0,0,34,0,0,4,0,3,2,3,0,1
4,450990945,451003730,12785,4117,0,92,8336,34,16,1,4,0,3,2,0,0,1
0,0,452785852,452785852,0,9061,0,0,34,0,0,4,0,3,2,3,0,1
5,452787862,452800667,12805,4554,0,77,7992,34,16,1,4,0,3,2,0,0,1
0,0,455062638,455062638,0,11122,0,0,34,0,0,4,0,3,2,3,0,1
6,455064788,455078235,13447,4591,0,74,8585,34,16,1,4,0,3,2,0,0,1
0,0,457421453,457421453,0,16733,0,0,34,0,0,4,0,3,2,3,0,1
7,457425625,457449420,23795,7206,0,122,16062,34,16,1,4,0,3,2,0,0,1
0,0,458799171,458799171,0,12153,0,0,34,0,0,4,0,3,2,3,0,1
8,458801851,458816974,15123,2835,0,87,11892,34,16,1,4,0,3,2,0,0,1
0,0,461152537,461152537,0,14172,0,0,34,0,0,4,0,3,2,3,0,1
9,461155629,461172349,16720,4863,0,111,11460,34,16,1,4,0,3,2,0,0,1
0,0,463482710,463482710,0,10376,0,0,34,0,0,4,0,3,2,3,0,1
10,463485552,463498560,13008,2747,0,86,9876,34,16,1,4,0,3,2,0,0,1
0,0,465806511,465806511,0,11906,0,0,34,0,0,4,0,3,2,3,0,1
11,465809463,465823972,14509,4739,0,99,9407,34,16,1,4,0,3,2,0,0,1
0,0,468091710,468091710,0,11883,0,0,34,0,0,4,0,3,2,3,0,1
12,468094826,468109737,14911,4698,0,99,9829,34,16,1,4,0,3,2,0,0,1
0,0,470421451,470421451,0,9366,0,0,34,0,0,4,0,3,2,3,0,1
13,470423633,470436924,13291,4508,0,65,8483,34,16,1,4,0,3,2,0,0,1
0,0,472767756,472767756,0,8347,0,0,34,0,0,4,0,3,2,3,0,1
14,472769749,472782793,13044,4465,0,78,8242,34,16,1,4,0,3,2,0,0,1
0,0,475106304,475106304,0,10065,0,0,34,0,0,4,0,3,2,3,0,1
15,475108522,475121829,13307,4536,0,66,8466,34,16,1,4,0,3,2,0,0,1
0,0,477508874,477508874,0,9623,0,0,34,0,0,4,0,3,2,3,0,1
16,477510992,477524341,13349,4447,0,69,8601,34,16,1,4,0,3,2,0,0,1
0,0,479857482,479857482,0,12693,0,0,34,0,0,4,0,3,2,3,0,1
17,479860805,479877879,17074,4959,0,121,11658,34,16,1,4,0,3,2,0,0,1
0,0,482166286,482166286,0,12247,0,0,34,0,0,4,0,3,2,3,0,1
18,482168956,482189742,20786,6894,0,91,13555,34,16,1,4,0,3,2,0,0,1
0,0,484510739,484510739,0,13073,0,0,34,0,0,4,0,3,2,3,0,1
19,484514234,484528587,14353,4347,0,113,9544,34,16,1,4,0,3,2,0,0,1
0,0,486851010,486851010,0,22101,0,0,34,0,0,4,0,3,2,3,0,1
20,486853697,486867503,13806,4007,0,100,9418,34,16,1,4,0,3,2,0,0,1
0,0,489213423,489213423,0,11663,0,0,34,0,0,4,0,3,2,3,0,1
21,489216046,489228420,12374,2659,0,81,9380,34,16,1,4,0,3,2,0,0,1
0,0,491508313,491508313,0,12698,0,0,34,0,0,4,0,3,2,3,0,1
22,491511658,491526097,14439,4052,0,88,9992,34,16,1,4,0,3,2,0,0,1
0,0,493788973,493788973,0,11623,0,0,34,0,0,4,0,3,2,3,0,1
23,493791321,493807755,16434,5557,0,93,10500,34,16,1,4,0,3,2,0,0,1
0,0,496109566,496109566,0,9998,0,0,34,0,0,4,0,3,2,3,0,1
24,496112166,496125671,13505,4507,0,95,8672,34,16,1,4,0,3,2,0,0,1
0,0,498453488,498453488,0,16797,0,0,34,0,0,4,0,3,2,3,0,1
25,498457234,498479333,22099,7161,0,137,14404,34,16,1,4,0,3,2,0,0,1
0,0,500807682,500807682,0,13122,0,0,34,0,0,4,0,3,2,3,0,1
26,500811409,500851139,39730,5135,0,120,34116,34,16,1,4,0,3,2,0,0,1
0,0,503134963,503134963,0,14141,0,0,34,0,0,4,0,3,2,3,0,1
27,503138927,503157900,18973,4068,0,139,14378,34,16,1,4,0,3,2,0,0,1
0,0,505421271,505421271,0,10930,0,0,34,0,0,4,0,3,2,3,0,1
28,505423977,505439475,15498,2750,0,92,12348,34,16,1,4,0,3,2,0,0,1
0,0,507739585,507739585,0,31330,0,0,34,0,0,4,0,3,2,3,0,1
29,507746768,507767686,20918,5114,0,96,14814,34,16,1,4,0,3,2,0,0,1
0,0,510099734,510099734,0,11987,0,0,34,0,0,4,0,3,2,3,0,1
30,510101945,510116691,14746,4874,0,76,9552,34,16,1,4,0,3,2,0,0,1
0,0,511178914,511178914,0,9517,0,0,34,0,0,4,0,3,2,3,0,1
31,511181014,511193884,12870,4525,0,77,8034,34,16,1,4,0,3,2,0,0,1
0,0,511824753,511824753,0,6852,0,0,34,0,0,4,0,3,2,3,0,1
32,511826668,511837317,10649,2496,0,68,7889,34,16,1,4,0,3,2,0,0,1
0,0,513451946,513451946,0,12850,0,0,34,0,0,4,0,3,2,3,0,1
33,513454927,513473785,18858,5280,0,101,13163,34,16,1,4,0,3,2,0,0,1
0,0,515732012,515732012,0,11439,0,0,34,0,0,4,0,3,2,3,0,1
34,515734602,515748947,14345,4691,0,68,9297,34,16,1,4,0,3,2,0,0,1
0,0,518005085,518005085,0,11725,0,0,34,0,0,4,0,3,2,3,0,1
35,518008042,518022803,14761,4615,0,93,9762,34,16,1,4,0,3,2,0,0,1
0,0,519094597,519094597,0,11182,0,0,34,0,0,4,0,3,2,3,0,1
36,519097443,519111081,13638,4528,0,78,8798,34,16,1,4,0,3,2,0,0,1
0,0,521381791,521381791,0,13302,0,0,34,0,0,4,0,3,2,3,0,1
37,521385428,521401105,15677,4793,0,91,10488,34,16,1,4,0,3,2,0,0,1
0,0,523151095,523151095,0,9301,0,0,34,0,0,4,0,3,2,3,0,1
38,523153487,523164856,11369,2511,0,73,8500,34,16,1,4,0,3,2,0,0,1
0,0,523891504,523891504,0,6006,0,0,34,0,0,4,0,3,2,3,0,1
39,523893241,523909910,16669,2504,0,76,13873,34,16,1,4,0,3,2,0,0,1
0,0,524668224,524668224,0,8142,0,0,34,0,0,4,0,3,2,3,0,1
40,524670337,524680747,10410,2580,0,75,7588,34,16,1,4,0,3,2,0,0,1
0,0,525479315,525479315,0,8847,0,0,34,0,0,4,0,3,2,3,0,1
41,525481480,525492550,11070,2510,0,76,8308,34,16,1,4,0,3,2,0,0,1
0,0,526226612,526226612,0,12670,0,0,34,0,0,4,0,3,2,3,0,1
42,526230407,526242138,11731,2886,0,94,8493,34,16,1,4,0,3,2,0,0,1
0,0,528000130,528000130,0,11186,0,0,34,0,0,4,0,3,2,3,0,1
43,528003170,528017354,14184,4675,0,109,9130,34,16,1,4,0,3,2,0,0,1
0,0,530327407,530327407,0,10175,0,0,34,0,0,4,0,3,2,3,0,1
44,530329715,530354834,25119,4630,0,89,20171,34,16,1,4,0,3,2,0,0,1
0,0,532637301,532637301,0,10742,0,0,34,0,0,4,0,3,2,3,0,1
45,532639513,532653046,13533,4552,0,83,8640,34,16,1,4,0,3,2,0,0,1
0,0,534935257,534935257,0,10172,0,0,34,0,0,4,0,3,2,3,0,1
46,534937421,534949918,12497,4519,0,74,7717,34,16,1,4,0,3,2,0,0,1
0,0,537214792,537214792,0,11078,0,0,34,0,0,4,0,3,2,3,0,1
47,537216947,537230442,13495,4653,0,76,8536,34,16,1,4,0,3,2,0,0,1
0,0,539526412,539526412,0,11107,0,0,34,0,0,4,0,3,2,3,0,1
48,539529062,539545163,16101,6496,0,111,9230,34,16,1,4,0,3,2,0,0,1
0,0,541825800,541825800,0,9576,0,0,34,0,0,4,0,3,2,3,0,1
49,541827945,541841215,13270,4576,0,76,8399,34,16,1,4,0,3,2,0,0,1
0,0,544115058,544115058,0,8776,0,0,34,0,0,4,0,3,2,3,0,1
50,544117075,544129764,12689,4507,0,68,7945,34,16,1,4,0,3,2,0,0,1
0,0,546470709,546470709,0,8310,0,0,34,0,0,4,0,3,2,3,0,1
1,548118880,548130033,11153,9289,0,90,1495,34,16,1,4,0,3,2,0,0,1
0,0,549795997,549795997,0,9270,0,0,34,0,0,4,0,3,2,3,0,1
2,549798427,549820540,22113,4839,0,84,16939,34,16,1,4,0,3,2,0,0,1
0,0,552077654,552077654,0,9050,0,0,34,0,0,4,0,3,2,3,0,1
3,552079859,552092565,12706,4523,0,68,7898,34,16,1,4,0,3,2,0,0,1
0,0,554389340,554389340,0,13092,0,0,34,0,0,4,0,3,2,3,0,1
4,554392250,554406100,13850,4922,0,69,8647,34,16,1,4,0,3,2,0,0,1
0,0,556685631,556685631,0,8617,0,0,34,0,0,4,0,3,2,3,0,1
5,556687644,556699709,12065,4521,0,69,7258,34,16,1,4,0,3,2,0,0,1
0,0,557884222,557884222,0,11583,0,0,34,0,0,4,0,3,2,3,0,1
6,557887032,557903162,16130,7174,0,109,8593,34,16,1,4,0,3,2,0,0,1
0,0,560165622,560165622,0,7833,0,0,34,0,0,4,0,3,2,3,0,1
7,560167407,560179051,11644,4492,0,71,6904,34,16,1,4,0,3,2,0,0,1
0,0,562421239,562421239,0,12877,0,0,34,0,0,4,0,3,2,3,0,1
8,562423995,562437349,13354,4740,0,78,8295,34,16,1,4,0,3,2,0,0,1
0,0,564695369,564695369,0,10264,0,0,34,0,0,4,0,3,2,3,0,1
9,564697831,564710493,12662,4451,0,70,7905,34,16,1,4,0,3,2,0,0,1
0,0,566986123,566986123,0,11127,0,0,34,0,0,4,0,3,2,3,0,1
10,566989028,567003395,14367,4611,0,77,9440,34,16,1,4,0,3,2,0,0,1
0,0,569265908,569265908,0,8612,0,0,34,0,0,4,0,3,2,3,0,1
11,569268093,569280447,12354,4551,0,70,7569,34,16,1,4,0,3,2,0,0,1
0,0,571504229,571504229,0,10685,0,0,34,0,0,4,0,3,2,3,0,1
12,571506701,571521010,14309,4529,0,77,9438,34,16,1,4,0,3,2,0,0,1
0,0,573765623,573765623,0,11760,0,0,34,0,0,4,0,3,2,3,0,1
13,573768383,573783722,15339,4740,0,74,10267,34,16,1,4,0,3,2,0,0,1
0,0,576032406,576032406,0,9095,0,0,34,0,0,4,0,3,2,3,0,1
14,576034234,576046852,12618,4565,0,79,7734,34,16,1,4,0,3,2,0,0,1
0,0,578305654,578305654,0,10219,0,0,34,0,0,4,0,3,2,3,0,1
15,578307706,578322313,14607,4602,0,90,9694,34,16,1,4,0,3,2,0,0,1
0,0,580585103,580585103,0,10469,0,0,34,0,0,4,0,3,2,3,0,1
16,580587578,580600995,13417,4469,0,77,8663,34,16,1,4,0,3,2,0,0,1
0,0,581767822,581767822,0,10191,0,0,34,0,0,4,0,3,2,3,0,1
17,581770028,581789458,19430,6972,0,104,12148,34,16,1,4,0,3,2,0,0,1
0,0,584063584,584063584,0,13940,0,0,34,0,0,4,0,3,2,3,0,1
18,584067268,584085153,17885,4739,0,86,12809,34,16,1,4,0,3,2,0,0,1
0,0,585233605,585233605,0,9838,0,0,34,0,0,4,0,3,2,3,0,1
19,585236303,585249418,13115,2634,0,93,10145,34,16,1,4,0,3,2,0,0,1
0,0,587572056,587572056,0,10807,0,0,34,0,0,4,0,3,2,3,0,1
20,587574581,587588331,13750,4577,0,82,8855,34,16,1,4,0,3,2,0,0,1
0,0,589847258,589847258,0,10872,0,0,34,0,0,4,0,3,2,3,0,1
21,589850284,589863909,13625,2751,0,96,10520,34,16,1,4,0,3,2,0,0,1
0,0,592129402,592129402,0,13722,0,0,34,0,0,4,0,3,2,3,0,1
22,592132904,592150177,17273,5706,0,99,11129,34,16,1,4,0,3,2,0,0,1
0,0,594414577,594414577,0,11717,0,0,34,0,0,4,0,3,2,3,0,1
23,594417464,594431677,14213,4620,0,80,9276,34,16,1,4,0,3,2,0,0,1
0,0,596705838,596705838,0,10357,0,0,34,0,0,4,0,3,2,3,0,1
24,596708135,596721315,13180,4585,0,69,8311,34,16,1,4,0,3,2,0,0,1
0,0,598981529,598981529,0,13210,0,0,34,0,0,4,0,3,2,3,0,1
25,598984547,599001418,16871,6746,0,88,9760,34,16,1,4,0,3,2,0,0,1
0,0,601301788,601301788,0,10552,0,0,34,0,0,4,0,3,2,3,0,1
26,601304361,601317497,13136,4639,0,75,8221,34,16,1,4,0,3,2,0,0,1
0,0,603554535,603554535,0,10760,0,0,34,0,0,4,0,3,2,3,0,1
27,603557103,603569842,12739,4567,0,75,7901,34,16,1,4,0,3,2,0,0,1
0,0,605820704,605820704,0,10552,0,0,34,0,0,4,0,3,2,3,0,1
28,605823129,605836161,13032,4496,0,68,8250,34,16,1,4,0,3,2,0,0,1
0,0,608104109,608104109,0,8869,0,0,34,0,0,4,0,3,2,3,0,1
29,608106312,608118854,12542,4471,0,69,7821,34,16,1,4,0,3,2,0,0,1
0,0,610404444,610404444,0,9600,0,0,34,0,0,4,0,3,2,3,0,1
30,610407014,610423517,16503,4507,0,68,11746,34,16,1,4,0,3,2,0,0,1
0,0,612680376,612680376,0,6698,0,0,34,0,0,4,0,3,2,3,0,1
31,612682037,612692691,10654,4469,0,90,5929,34,16,1,4,0,3,2,0,0,1
0,0,615009136,615009136,0,12509,0,0,34,0,0,4,0,3,2,3,0,1
32,615012138,615027924,15786,4777,0,98,10673,34,16,1,4,0,3,2,0,0,1
0,0,617293906,617293906,0,10547,0,0,34,0,0,4,0,3,2,3,0,1
33,617296453,617311171,14718,4581,0,96,9804,34,16,1,4,0,3,2,0,0,1
0,0,619597080,619597080,0,7750,0,0,34,0,0,4,0,3,2,3,0,1
34,619598890,619610925,12035,4555,0,73,7192,34,16,1,4,0,3,2,0,0,1
0,0,621925499,621925499,0,9113,0,0,34,0,0,4,0,3,2,3,0,1
35,621927688,621939955,12267,4513,0,75,7473,34,16,1,4,0,3,2,0,0,1
0,0,624269512,624269512,0,8683,0,0,34,0,0,4,0,3,2,3,0,1
36,624271644,624284086,12442,4592,0,76,7552,34,16,1,4,0,3,2,0,0,1
0,0,626585435,626585435,0,8832,0,0,34,0,0,4,0,3,2,3,0,1
37,626587548,626600313,12765,4504,0,77,7945,34,16,1,4,0,3,2,0,0,1
0,0,628945290,628945290,0,11489,0,0,34,0,0,4,0,3,2,3,0,1
38,628948210,628965854,17644,4548,0,69,12760,34,16,1,4,0,3,2,0,0,1
0,0,631263037,631263037,0,9766,0,0,34,0,0,4,0,3,2,3,0,1
39,631265458,631278280,12822,4479,0,73,8055,34,16,1,4,0,3,2,0,0,1
0,0,631948318,631948318,0,7934,0,0,34,0,0,4,0,3,2,3,0,1
40,631950568,631962075,11507,2547,0,83,8653,34,16,1,4,0,3,2,0,0,1
0,0,633605617,633605617,0,12894,0,0,34,0,0,4,0,3,2,3,0,1
41,633608878,633625439,16561,4713,0,85,11483,34,16,1,4,0,3,2,0,0,1
0,0,635881543,635881543,0,9575,0,0,34,0,0,4,0,3,2,3,0,1
42,635883948,635896729,12781,4687,0,78,7830,34,16,1,4,0,3,2,0,0,1
0,0,638185753,638185753,0,8403,0,0,34,0,0,4,0,3,2,3,0,1
43,638187866,638200234,12368,4591,0,65,7510,34,16,1,4,0,3,2,0,0,1
0,0,640469992,640469992,0,12670,0,0,34,0,0,4,0,3,2,3,0,1
44,640472828,640488195,15367,4752,0,94,10270,34,16,1,4,0,3,2,0,0,1
0,0,642749105,642749105,0,10498,0,0,34,0,0,4,0,3,2,3,0,1
45,642751731,642765351,13620,4612,0,76,8673,34,16,1,4,0,3,2,0,0,1
0,0,645014690,645014690,0,10236,0,0,34,0,0,4,0,3,2,3,0,1
46,645017100,645030084,12984,4577,0,76,8104,34,16,1,4,0,3,2,0,0,1
0,0,647280516,647280516,0,9037,0,0,34,0,0,4,0,3,2,3,0,1
47,647282445,647377036,94591,4492,0,78,89852,34,16,1,4,0,3,2,0,0,1
0,0,649596685,649596685,0,10152,0,0,34,0,0,4,0,3,2,3,0,1
48,649599149,649611791,12642,4613,0,95,7725,34,16,1,4,0,3,2,0,0,1
0,0,650823228,650823228,0,8741,0,0,34,0,0,4,0,3,2,3,0,1
49,650825281,650837348,12067,4528,0,75,7269,34,16,1,4,0,3,2,0,0,1
0,0,653086813,653086813,0,9378,0,0,34,0,0,4,0,3,2,3,0,1
50,653089054,653102561,13507,4579,0,84,8597,34,16,1,4,0,3,2,0,0,1
0,0,655379577,655379577,0,10742,0,0,34,0,0,4,0,3,2,3,0,1
1,656895360,656905568,10208,8662,0,73,1249,34,16,1,4,0,3,2,0,0,1
0,0,658895711,658895711,0,7757,0,0,34,0,0,4,0,3,2,0,0,1
2,658966679,658978587,11908,3948,0,66,7665,34,16,1,4,0,3,2,0,0,1
0,0,661241207,661241207,0,7818,0,0,34,0,0,4,0,3,2,0,0,1
3,661243288,661254964,11676,4526,0,95,6869,34,16,1,4,0,3,2,0,0,1
0,0,663509113,663509113,0,8724,0,0,34,0,0,4,0,3,2,0,0,1
4,663511213,663530960,19747,4550,0,66,14894,34,16,1,4,0,3,2,0,0,1
0,0,665786216,665786216,0,9726,0,0,34,0,0,4,0,3,2,0,0,1
5,665788463,665801236,12773,4606,0,66,7922,34,16,1,4,0,3,2,0,0,1
0,0,668063748,668063748,0,10170,0,0,34,0,0,4,0,3,2,0,0,1
6,668066116,668079179,13063,4487,0,75,8248,34,16,1,4,0,3,2,0,0,1
0,0,670412692,670412692,0,12869,0,0,34,0,0,4,0,3,2,0,0,1
7,670415247,670428736,13489,4613,0,99,8534,34,16,1,4,0,3,2,0,0,1
0,0,672759580,672759580,0,12083,0,0,34,0,0,4,0,3,2,0,0,1
8,672762409,672781187,18778,4625,0,93,13779,34,16,1,4,0,3,2,0,0,1
0,0,675084073,675084073,0,8934,0,0,34,0,0,4,0,3,2,0,0,1
9,675086375,675103356,16981,6302,0,125,10304,34,16,1,4,0,3,2,0,0,1
0,0,677407778,677407778,0,7887,0,0,34,0,0,4,0,3,2,0,0,1
10,677409478,677421396,11918,4514,0,73,7118,34,16,1,4,0,3,2,0,0,1
0,0,679713120,679713120,0,9243,0,0,34,0,0,4,0,3,2,0,0,1
11,679715413,679727341,11928,4501,0,77,7140,34,16,1,4,0,3,2,0,0,1
0,0,682057488,682057488,0,18217,0,0,34,0,0,4,0,3,2,0,0,1
12,682059981,682072735,12754,4508,0,78,7938,34,16,1,4,0,3,2,0,0,1
0,0,684354987,684354987,0,8739,0,0,34,0,0,4,0,3,2,0,0,1
13,684357938,684372538,14600,5861,0,120,8379,34,16,1,4,0,3,2,0,0,1
0,0,685562106,685562106,0,9720,0,0,34,0,0,4,0,3,2,0,0,1
14,685564359,685578039,13680,4486,0,83,8916,34,16,1,4,0,3,2,0,0,1
0,0,687876072,687876072,0,8857,0,0,34,0,0,4,0,3,2,0,0,1
15,687878058,687890138,12080,4433,0,68,7395,34,16,1,4,0,3,2,0,0,1
0,0,690266829,690266829,0,10652,0,0,34,0,0,4,0,3,2,0,0,1
16,690269556,690283887,14331,6575,0,89,7421,34,16,1,4,0,3,2,0,0,1
0,0,692565866,692565866,0,10410,0,0,34,0,0,4,0,3,2,0,0,1
17,692568452,692582155,13703,4544,0,87,8813,34,16,1,4,0,3,2,0,0,1
0,0,694876304,694876304,0,10264,0,0,34,0,0,4,0,3,2,0,0,1
18,694878777,694892637,13860,4620,0,82,8917,34,16,1,4,0,3,2,0,0,1
0,0,697173204,697173204,0,9307,0,0,34,0,0,4,0,3,2,0,0,1
19,697175386,697187897,12511,4562,0,84,7634,34,16,1,4,0,3,2,0,0,1
0,0,699488456,699488456,0,11648,0,0,34,0,0,4,0,3,2,0,0,1
20,699490916,699503412,12496,4687,0,83,7521,34,16,1,4,0,3,2,0,0,1
0,0,701803935,701803935,0,9723,0,0,34,0,0,4,0,3,2,0,0,1
21,701806087,701818652,12565,4606,0,73,7706,34,16,1,4,0,3,2,0,0,1
0,0,704143899,704143899,0,10048,0,0,34,0,0,4,0,3,2,0,0,1
22,704146200,704159157,12957,4554,0,74,8140,34,16,1,4,0,3,2,0,0,1
0,0,706419731,706419731,0,11193,0,0,34,0,0,4,0,3,2,0,0,1
23,706422259,706438271,16012,4627,0,83,11064,34,16,1,4,0,3,2,0,0,1
0,0,708706090,708706090,0,9768,0,0,34,0,0,4,0,3,2,0,0,1
24,708708151,708721188,13037,4547,0,97,8160,34,16,1,4,0,3,2,0,0,1
0,0,710988464,710988464,0,12715,0,0,34,0,0,4,0,3,2,0,0,1
25,710991299,711007296,15997,5780,0,95,9860,34,16,1,4,0,3,2,0,0,1
0,0,713359924,713359924,0,28359,0,0,34,0,0,4,0,3,2,0,0,1
26,713363319,713381366,18047,7916,0,101,9766,34,16,1,4,0,3,2,0,0,1
0,0,715634452,715634452,0,9275,0,0,34,0,0,4,0,3,2,0,0,1
27,715636577,715649662,13085,4503,0,83,8248,34,16,1,4,0,3,2,0,0,1
0,0,717970291,717970291,0,8701,0,0,34,0,0,4,0,3,2,0,0,1
28,717972182,717984407,12225,4482,0,77,7502,34,16,1,4,0,3,2,0,0,1
0,0,720278938,720278938,0,9398,0,0,34,0,0,4,0,3,2,0,0,1
29,720281168,720294018,12850,4490,0,75,8041,34,16,1,4,0,3,2,0,0,1
0,0,722515439,722515439,0,11977,0,0,34,0,0,4,0,3,2,0,0,1
30,722518401,722535409,17008,7262,0,99,9383,34,16,1,4,0,3,2,0,0,1
