seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
16,128401085,128721532,320447,115440,0,2801,201890,3335,3309,53,2,0,4,1,0,0,2
0,0,130577519,130577519,0,76129,0,0,3335,0,0,2,0,4,1,0,0,2
17,130581173,130823485,242312,87687,0,2134,152107,3335,3309,53,2,0,4,1,0,0,2
0,0,132136743,132136743,0,70057,0,0,3335,0,0,2,0,4,1,0,0,2
18,132140035,132576277,436242,280904,0,2100,152900,3335,3309,53,2,0,4,1,0,0,2
0,0,134371291,134371291,0,63435,0,0,3335,0,0,2,0,4,1,0,0,2
19,134373680,134794796,421116,101897,0,2377,316545,3335,3309,53,2,0,4,1,0,0,2
0,0,136551358,136551358,0,51610,0,0,3335,0,0,2,0,4,1,0,0,2
20,136554233,136850365,296132,141498,0,2113,152195,3335,3309,53,2,0,4,1,0,0,2
0,0,137674331,137674331,0,67336,0,0,3335,0,0,2,0,4,1,0,0,2
21,137676520,137972319,295799,144964,0,2112,148440,3335,3309,53,2,0,4,1,0,0,2
0,0,139886079,139886079,0,78751,0,0,3335,0,0,2,0,4,1,0,0,2
22,139889982,140251262,361280,132900,0,2812,225079,3335,3309,53,2,0,4,1,0,0,2
0,0,142074299,142074299,0,71935,0,0,3335,0,0,2,0,4,1,0,0,2
23,142077303,142379776,302473,147880,0,2145,152088,3335,3309,53,2,0,4,1,0,0,2
0,0,143194673,143194673,0,84378,0,0,3335,0,0,2,0,4,1,0,0,2
24,143197068,143807459,610391,267972,0,2101,339987,3335,3309,53,2,0,4,1,0,0,2
0,0,145358595,145358595,0,61060,0,0,3335,0,0,2,0,4,1,0,0,2
25,145360889,145769452,408563,254315,0,2104,151791,3335,3309,53,2,0,4,1,0,0,2
0,0,147554226,147554226,0,95692,0,0,3335,0,0,2,0,4,1,0,0,2
26,147557813,147827278,269465,115377,0,2177,151534,3335,3309,53,2,0,4,1,0,0,2
0,0,149745720,149745720,0,68740,0,0,3335,0,0,2,0,4,1,0,0,2
27,149749186,150079083,329897,124986,0,2653,201887,3335,3309,53,2,0,4,1,0,0,2
0,0,150844300,150844300,0,73444,0,0,3335,0,0,2,0,4,1,0,0,2
28,150847809,151391787,543978,337821,0,3051,202626,3335,3309,53,2,0,4,1,0,0,2
0,0,153020236,153020236,0,69731,0,0,3335,0,0,2,0,4,1,0,0,2
29,153024036,153526000,501964,336065,0,2135,163328,3335,3309,53,2,0,4,1,0,0,2
0,0,155240192,155240192,0,69798,0,0,3335,0,0,2,0,4,1,0,0,2
30,155242232,155344723,102491,88101,0,2105,11893,3335,3309,53,2,0,4,1,0,0,2
0,0,157653187,157653187,0,47720,0,0,3335,0,0,2,0,4,1,0,0,2
31,157655060,157823134,168074,153433,0,2106,12263,3335,3309,53,2,0,4,1,0,0,2
0,0,160124283,160124283,0,60020,0,0,3335,0,0,2,0,4,1,0,0,2
32,160136225,160295901,159676,143856,0,2093,13459,3335,3309,53,2,0,4,1,0,0,2
0,0,162531854,162531854,0,68673,0,0,3335,0,0,2,0,4,1,0,0,2
33,162533811,162941997,408186,393869,0,2105,11962,3335,3309,53,2,0,4,1,0,0,2
0,0,164719839,164719839,0,63209,0,0,3335,0,0,2,0,4,1,0,0,2
34,164721624,164923079,201455,119695,0,2144,79355,3335,3309,53,2,0,4,1,0,0,2
0,0,167270600,167270600,0,61141,0,0,3335,0,0,2,0,4,1,0,0,2
35,167272647,167489440,216793,134490,0,2131,79904,3335,3309,53,2,0,4,1,0,0,2
0,0,169844248,169844248,0,77985,0,0,3335,0,0,2,0,4,1,0,0,2
36,169845959,170007691,161732,83284,0,2125,76075,3335,3309,53,2,0,4,1,0,0,2
0,0,172304521,172304521,0,75659,0,0,3335,0,0,2,0,4,1,0,0,2
37,172306676,172462048,155372,76585,0,2125,76376,3335,3309,53,2,0,4,1,0,0,2
0,0,174758568,174758568,0,62552,0,0,3335,0,0,2,0,4,1,0,0,2
38,174770321,175008081,237760,145321,0,2120,90033,3335,3309,53,2,0,4,1,0,0,2
0,0,176253235,176253235,0,84668,0,0,3335,0,0,2,0,4,1,0,0,2
39,176256488,176447581,191093,104085,0,2113,84562,3335,3309,53,2,0,4,1,0,0,2
0,0,178759731,178759731,0,70772,0,0,3335,0,0,2,0,4,1,0,0,2
40,178762496,178946875,184379,94229,0,2137,87718,3335,3309,53,2,0,4,1,0,0,2
0,0,180238289,180238289,0,71271,0,0,3335,0,0,2,0,4,1,0,0,2
41,180240210,180494605,254395,171152,0,2146,80856,3335,3309,53,2,0,4,1,0,0,2
0,0,181304494,181304494,0,86857,0,0,3335,0,0,2,0,4,1,0,0,2
42,181307988,181510930,202942,106780,0,2297,93533,3335,3309,53,2,0,4,1,0,0,2
0,0,182749716,182749716,0,77341,0,0,3335,0,0,2,0,4,1,0,0,2
43,182752732,182940277,187545,96598,0,2142,88491,3335,3309,53,2,0,4,1,0,0,2
0,0,184238624,184238624,0,77336,0,0,3335,0,0,2,0,4,1,0,0,2
44,184240562,184470052,229490,131650,0,2128,85586,3335,3309,53,2,0,4,1,0,0,2
0,0,185725505,185725505,0,81957,0,0,3335,0,0,2,0,4,1,0,0,2
45,185727478,185993641,266163,172503,0,2227,91135,3335,3309,53,2,0,4,1,0,0,2
0,0,186766363,186766363,0,61341,0,0,3335,0,0,2,0,4,1,0,0,2
46,186767989,187020496,252507,168186,0,2125,81925,3335,3309,53,2,0,4,1,0,0,2
0,0,189415264,189415264,0,89582,0,0,3335,0,0,2,0,4,1,0,0,2
47,189418375,189707918,289543,170629,0,2551,115999,3335,3309,53,2,0,4,1,0,0,2
0,0,191669073,191669073,0,97435,0,0,3335,0,0,2,0,4,1,0,0,2
48,191672967,192107633,434666,145401,0,2409,286398,3335,3309,53,2,0,4,1,0,0,2
0,0,193815664,193815664,0,62998,0,0,3335,0,0,2,0,4,1,0,0,2
49,193819039,194199310,380271,250346,0,2264,127249,3335,3309,53,2,0,4,1,0,0,2
0,0,196000241,196000241,0,94378,0,0,3335,0,0,2,0,4,1,0,0,2
50,196004574,196418670,414096,300223,0,2614,110800,3335,3309,53,2,0,4,1,0,0,2
0,0,198302768,198302768,0,88514,0,0,3335,0,0,2,0,4,1,0,0,2
1,198878721,200509122,1630401,117552,0,17835,1494617,3323,3309,416,3,0,4,1,0,0,2
0,0,201497977,201497977,0,71122,0,0,3323,0,0,3,0,4,1,0,0,2
2,201501824,203267031,1765207,119914,0,18325,1626591,3323,3309,416,3,0,4,1,0,0,2
0,0,204749926,204749926,0,90334,0,0,3323,0,0,3,0,4,1,0,0,2
3,204753415,206616267,1862852,364041,0,16781,1481664,3323,3309,416,3,0,4,1,0,0,2
0,0,208041537,208041537,0,102438,0,0,3323,0,0,3,0,4,1,0,0,2
4,208044501,209828843,1784342,134469,0,17619,1631922,3323,3309,416,3,0,4,1,0,0,2
0,0,211313543,211313543,0,88146,0,0,3323,0,0,3,0,4,1,0,0,2
5,211316338,213052826,1736488,126245,0,16731,1593153,3323,3309,416,3,0,4,1,0,0,2
0,0,214531205,214531205,0,74234,0,0,3323,0,0,3,0,4,1,0,0,2
6,214534631,216108891,1574260,168464,0,15131,1390313,3323,3309,416,3,0,4,1,0,0,2
0,0,217772499,217772499,0,74289,0,0,3323,0,0,3,0,4,1,0,0,2
7,217775349,219389891,1614542,134554,0,15115,1464541,3323,3309,416,3,0,4,1,0,0,2
0,0,221021427,221021427,0,58810,0,0,3323,0,0,3,0,4,1,0,0,2
8,221024277,222726205,1701928,215322,0,14909,1471323,3323,3309,416,3,0,4,1,0,0,2
0,0,224280380,224280380,0,71749,0,0,3323,0,0,3,0,4,1,0,0,2
9,224283257,225782577,1499320,113061,0,15403,1370533,3323,3309,416,3,0,4,1,0,0,2
0,0,227543021,227543021,0,45793,0,0,3323,0,0,3,0,4,1,0,0,2
10,227545300,229013444,1468144,192330,0,15163,1260296,3323,3309,416,3,0,4,1,0,0,2
0,0,229714451,229714451,0,46454,0,0,3323,0,0,3,0,4,1,0,0,2
11,229716582,230213327,496745,92597,0,23455,380359,3323,3309,416,3,0,4,1,0,0,2
0,0,231891385,231891385,0,71526,0,0,3323,0,0,3,0,4,1,0,0,2
12,231894230,232674996,780766,84281,0,17820,678100,3323,3309,416,3,0,4,1,0,0,2
0,0,234077985,234077985,0,77611,0,0,3323,0,0,3,0,4,1,0,0,2
13,234081716,234941541,859825,179937,0,18255,661300,3323,3309,416,3,0,4,1,0,0,2
0,0,236287358,236287358,0,89560,0,0,3323,0,0,3,0,4,1,0,0,2
14,236290606,237646455,1355849,507300,0,23981,824046,3323,3309,416,3,0,4,1,0,0,2
0,0,238472625,238472625,0,88662,0,0,3323,0,0,3,0,4,1,0,0,2
15,238476659,239874970,1398311,496957,0,25134,875767,3323,3309,416,3,0,4,1,0,0,2
0,0,240658263,240658263,0,112694,0,0,3323,0,0,3,0,4,1,0,0,2
16,240661999,241691577,1029578,140851,0,24553,863738,3323,3309,416,3,0,4,1,0,0,2
0,0,242793891,242793891,0,95765,0,0,3323,0,0,3,0,4,1,0,0,2
17,242797540,243748368,950828,161315,0,20845,768283,3323,3309,416,3,0,4,1,0,0,2
0,0,245064823,245064823,0,74496,0,0,3323,0,0,3,0,4,1,0,0,2
18,245068514,246088114,1019600,214912,0,22203,782035,3323,3309,416,3,0,4,1,0,0,2
0,0,246985915,246985915,0,63950,0,0,3323,0,0,3,0,4,1,0,0,2
19,246988688,247605581,616893,88014,0,16449,512095,3323,3309,416,3,0,4,1,0,0,2
0,0,248441709,248441709,0,75079,0,0,3323,0,0,3,0,4,1,0,0,2
20,248454200,248649180,194980,93449,0,16124,85075,3323,3309,416,3,0,4,1,0,0,2
0,0,251711275,251711275,0,71863,0,0,3323,0,0,3,0,4,1,0,0,2
21,251778982,252292075,513093,391634,0,18581,102501,3323,3309,416,3,0,4,1,0,0,2
0,0,254981999,254981999,0,91764,0,0,3323,0,0,3,0,4,1,0,0,2
22,254985287,255315002,329715,208985,0,18915,101369,3323,3309,416,3,0,4,1,0,0,2
0,0,256058618,256058618,0,60605,0,0,3323,0,0,3,0,4,1,0,0,2
23,256071032,256366813,295781,192980,0,16123,86343,3323,3309,416,3,0,4,1,0,0,2
0,0,259376151,259376151,0,57542,0,0,3323,0,0,3,0,4,1,0,0,2
24,259378803,259675048,296245,188502,0,17109,90281,3323,3309,416,3,0,4,1,0,0,2
0,0,262733748,262733748,0,55543,0,0,3323,0,0,3,0,4,1,0,0,2
25,262736522,263197405,460883,341766,0,29930,88829,3323,3309,416,3,0,4,1,0,0,2
0,0,264955450,264955450,0,41476,0,0,3323,0,0,3,0,4,1,0,0,2
26,264957899,265147398,189499,90155,0,16278,82737,3323,3309,416,3,0,4,1,0,0,2
0,0,266104788,266104788,0,58780,0,0,3323,0,0,3,0,4,1,0,0,2
27,266108166,266446331,338165,245195,0,16152,76457,3323,3309,416,3,0,4,1,0,0,2
0,0,269385904,269385904,0,70371,0,0,3323,0,0,3,0,4,1,0,0,2
28,269389340,269632966,243626,150372,0,16160,76713,3323,3309,416,3,0,4,1,0,0,2
0,0,270483723,270483723,0,81031,0,0,3323,0,0,3,0,4,1,0,0,2
29,270486574,270662389,175815,84229,0,16136,75111,3323,3309,416,3,0,4,1,0,0,2
0,0,271921783,271921783,0,65705,0,0,3323,0,0,3,0,4,1,0,0,2
30,271923951,272120923,196972,98960,0,16349,81369,3323,3309,416,3,0,4,1,0,0,2
0,0,273006125,273006125,0,57625,0,0,3323,0,0,3,0,4,1,0,0,2
31,273008296,273226552,218256,100745,0,16868,100337,3323,3309,416,3,0,4,1,0,0,2
0,0,276287361,276287361,0,73447,0,0,3323,0,0,3,0,4,1,0,0,2
32,276290225,276611197,320972,224447,0,16159,80002,3323,3309,416,3,0,4,1,0,0,2
0,0,277377574,277377574,0,74715,0,0,3323,0,0,3,0,4,1,0,0,2
33,277379754,277663660,283906,185012,0,16168,82418,3323,3309,416,3,0,4,1,0,0,2
0,0,278473647,278473647,0,72592,0,0,3323,0,0,3,0,4,1,0,0,2
34,278475682,278962653,486971,390980,0,16126,79536,3323,3309,416,3,0,4,1,0,0,2
0,0,280655942,280655942,0,70168,0,0,3323,0,0,3,0,4,1,0,0,2
35,280658334,280966913,308579,209262,0,16121,82891,3323,3309,416,3,0,4,1,0,0,2
0,0,281726681,281726681,0,59567,0,0,3323,0,0,3,0,4,1,0,0,2
36,281728324,281961499,233175,140841,0,16121,75924,3323,3309,416,3,0,4,1,0,0,2
0,0,284981497,284981497,0,59671,0,0,3323,0,0,3,0,4,1,0,0,2
37,284983274,285219701,236427,118810,0,17135,100228,3323,3309,416,3,0,4,1,0,0,2
0,0,288271302,288271302,0,60828,0,0,3323,0,0,3,0,4,1,0,0,2
38,288273366,288456961,183595,93804,0,16156,73328,3323,3309,416,3,0,4,1,0,0,2
0,0,289702935,289702935,0,62297,0,0,3323,0,0,3,0,4,1,0,0,2
39,289704702,289875667,170965,77405,0,20883,72389,3323,3309,416,3,0,4,1,0,0,2
0,0,292929585,292929585,0,71673,0,0,3323,0,0,3,0,4,1,0,0,2
40,292932750,293170885,238135,131977,0,16163,89623,3323,3309,416,3,0,4,1,0,0,2
0,0,296186930,296186930,0,83614,0,0,3323,0,0,3,0,4,1,0,0,2
41,296189450,296476709,287259,195854,0,16176,74911,3323,3309,416,3,0,4,1,0,0,2
0,0,299501475,299501475,0,60189,0,0,3323,0,0,3,0,4,1,0,0,2
42,299503460,300112968,609508,514648,0,16108,78488,3323,3309,416,3,0,4,1,0,0,2
0,0,301674061,301674061,0,86002,0,0,3323,0,0,3,0,4,1,0,0,2
43,301676081,301892007,215926,115728,0,16152,83796,3323,3309,416,3,0,4,1,0,0,2
0,0,304924641,304924641,0,52385,0,0,3323,0,0,3,0,4,1,0,0,2
44,304927297,305172408,245111,133146,0,16511,95098,3323,3309,416,3,0,4,1,0,0,2
0,0,306470192,306470192,0,84724,0,0,3323,0,0,3,0,4,1,0,0,2
45,306472426,306690681,218255,110253,0,16454,91223,3323,3309,416,3,0,4,1,0,0,2
0,0,307531292,307531292,0,40780,0,0,3323,0,0,3,0,4,1,0,0,2
46,307533759,307761191,227432,137269,0,16144,73682,3323,3309,416,3,0,4,1,0,0,2
0,0,310754704,310754704,0,77591,0,0,3323,0,0,3,0,4,1,0,0,2
47,310757733,311175422,417689,298937,0,32659,85719,3323,3309,416,3,0,4,1,0,0,2
0,0,312936585,312936585,0,70683,0,0,3323,0,0,3,0,4,1,0,0,2
48,312939181,313138732,199551,100735,0,16258,82231,3323,3309,416,3,0,4,1,0,0,2
0,0,314034473,314034473,0,71168,0,0,3323,0,0,3,0,4,1,0,0,2
49,314036872,314265155,228283,136619,0,17227,74088,3323,3309,416,3,0,4,1,0,0,2
0,0,317284957,317284957,0,70337,0,0,3323,0,0,3,0,4,1,0,0,2
50,317287640,317661568,373928,281878,0,16102,75586,3323,3309,416,3,0,4,1,0,0,2
0,0,318380562,318380562,0,59455,0,0,3323,0,0,3,0,4,1,0,0,2
1,319029763,319283615,253852,151934,0,2287,99238,3327,3309,52,4,0,3,2,0,0,2
0,0,320593958,320593958,0,79266,0,0,3327,0,0,4,0,3,2,0,0,2
2,320597144,320810980,213836,132115,0,2123,79211,3327,3309,52,4,0,3,2,0,0,2
0,0,323140158,323140158,0,86507,0,0,3327,0,0,4,0,3,2,0,0,2
3,323142823,323499872,357049,274086,0,2099,80525,3327,3309,52,4,0,3,2,0,0,2
0,0,325398506,325398506,0,74201,0,0,3327,0,0,4,0,3,2,0,0,2
4,325401489,325939138,537649,450765,0,2251,84271,3327,3309,52,4,0,3,2,0,0,2
0,0,327564648,327564648,0,51652,0,0,3327,0,0,4,0,3,2,0,0,2
5,327567397,327812064,244667,161655,0,2105,80576,3327,3309,52,4,0,3,2,0,0,2
0,0,329049685,329049685,0,76687,0,0,3327,0,0,4,0,3,2,0,0,2
6,329052094,329335775,283681,203337,0,2076,77954,3327,3309,52,4,0,3,2,0,0,2
0,0,331229263,331229263,0,79892,0,0,3327,0,0,4,0,3,2,0,0,2
