seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,42355372,42355372,0,68980,0,0,3327,0,0,4,0,3,2,3,0,2
18,42368251,42714736,346485,187967,0,2071,156127,3327,3309,52,4,0,3,2,0,0,2
0,0,45588733,45588733,0,76684,0,0,3327,0,0,4,0,3,2,3,0,2
19,45590121,45890276,300155,150463,0,2082,147357,3327,3309,52,4,0,3,2,0,0,2
0,0,46681348,46681348,0,77887,0,0,3327,0,0,4,0,3,2,3,0,2
20,46683155,47179370,496215,169371,0,2145,324453,3327,3309,52,4,0,3,2,0,0,2
0,0,48846098,48846098,0,63088,0,0,3327,0,0,4,0,3,2,3,0,2
21,48847584,49093845,246261,89118,0,2070,154811,3327,3309,52,4,0,3,2,0,0,2
0,0,50342576,50342576,0,69106,0,0,3327,0,0,4,0,3,2,3,0,2
22,50354614,50705842,351228,198122,0,2084,150755,3327,3309,52,4,0,3,2,0,0,2
0,0,51447539,51447539,0,72622,0,0,3327,0,0,4,0,3,2,3,0,2
23,51450041,51743802,293761,125945,0,2087,165446,3327,3309,52,4,0,3,2,0,0,2
0,0,52545551,52545551,0,79140,0,0,3327,0,0,4,0,3,2,3,0,2
24,52546935,52801540,254605,101619,0,2079,150664,3327,3309,52,4,0,3,2,0,0,2
0,0,54126993,54126993,0,63056,0,0,3327,0,0,4,0,3,2,3,0,2
25,54128491,54604209,475718,171204,0,2071,302228,3327,3309,52,4,0,3,2,0,0,2
0,0,56335432,56335432,0,70241,0,0,3327,0,0,4,0,3,2,3,0,2
26,56347518,56623096,275578,110189,0,2072,163078,3327,3309,52,4,0,3,2,0,0,2
0,0,57934689,57934689,0,74413,0,0,3327,0,0,4,0,3,2,3,0,2
27,57936362,58293590,357228,176944,0,2063,177955,3327,3309,52,4,0,3,2,0,0,2
0,0,60127805,60127805,0,78732,0,0,3327,0,0,4,0,3,2,3,0,2
28,60130704,60390339,259635,88708,0,2087,168510,3327,3309,52,4,0,3,2,0,0,2
0,0,61655646,61655646,0,71058,0,0,3327,0,0,4,0,3,2,3,0,2
29,61658288,61896242,237954,78696,0,2077,156906,3327,3309,52,4,0,3,2,0,0,2
0,0,63100628,63100628,0,50999,0,0,3327,0,0,4,0,3,2,3,0,2
30,63102770,63674371,571601,251380,0,2110,317738,3327,3309,52,4,0,3,2,0,0,2
0,0,65334016,65334016,0,78924,0,0,3327,0,0,4,0,3,2,3,0,2
31,65417887,65680647,262760,104643,0,2078,155768,3327,3309,52,4,0,3,2,0,0,2
0,0,67530788,67530788,0,79624,0,0,3327,0,0,4,0,3,2,3,0,2
32,67532512,67789787,257275,105827,0,2073,149098,3327,3309,52,4,0,3,2,0,0,2
0,0,70115523,70115523,0,93331,0,0,3327,0,0,4,0,3,2,3,0,2
33,70120077,70859007,738930,563903,0,2210,172388,3327,3309,52,4,0,3,2,0,0,2
0,0,72277027,72277027,0,95761,0,0,3327,0,0,4,0,3,2,3,0,2
34,72279642,72601147,321505,162270,0,2074,156852,3327,3309,52,4,0,3,2,0,0,2
0,0,73352283,73352283,0,62207,0,0,3327,0,0,4,0,3,2,3,0,2
35,73355360,73744536,389176,101081,0,2085,285736,3327,3309,52,4,0,3,2,0,0,2
0,0,75542758,75542758,0,71053,0,0,3327,0,0,4,0,3,2,3,0,2
36,75545207,75893914,348707,184841,0,2144,161438,3327,3309,52,4,0,3,2,0,0,2
0,0,77726578,77726578,0,60674,0,0,3327,0,0,4,0,3,2,3,0,2
37,77739029,78029943,290914,124063,0,2082,164492,3327,3309,52,4,0,3,2,0,0,2
0,0,79914788,79914788,0,65007,0,0,3327,0,0,4,0,3,2,3,0,2
38,79927333,80174899,247566,79374,0,2067,165866,3327,3309,52,4,0,3,2,0,0,2
0,0,81471135,81471135,0,87356,0,0,3327,0,0,4,0,3,2,3,0,2
39,81473587,81721250,247663,79664,0,2060,165678,3327,3309,52,4,0,3,2,0,0,2
0,0,82939098,82939098,0,67486,0,0,3327,0,0,4,0,3,2,3,0,2
40,82951060,83538553,587493,244825,0,2305,340085,3327,3309,52,4,0,3,2,0,0,2
0,0,85146185,85146185,0,74406,0,0,3327,0,0,4,0,3,2,3,0,2
41,85148195,85417940,269745,112217,0,2076,155173,3327,3309,52,4,0,3,2,0,0,2
0,0,86760015,86760015,0,85766,0,0,3327,0,0,4,0,3,2,3,0,2
42,86763273,87026472,263199,102703,0,2152,158002,3327,3309,52,4,0,3,2,0,0,2
0,0,88912599,88912599,0,75904,0,0,3327,0,0,4,0,3,2,3,0,2
43,88915377,89283429,368052,175514,0,2151,190065,3327,3309,52,4,0,3,2,0,0,2
0,0,91121724,91121724,0,73427,0,0,3327,0,0,4,0,3,2,3,0,2
44,91126326,91412275,285949,89057,0,2229,194294,3327,3309,52,4,0,3,2,0,0,2
0,0,93375472,93375472,0,69170,0,0,3327,0,0,4,0,3,2,3,0,2
45,93377856,93951355,573499,267739,0,2081,303354,3327,3309,52,4,0,3,2,0,0,2
0,0,95578990,95578990,0,71393,0,0,3327,0,0,4,0,3,2,3,0,2
46,95581770,95950346,368576,192585,0,2108,173590,3327,3309,52,4,0,3,2,0,0,2
0,0,97759875,97759875,0,70381,0,0,3327,0,0,4,0,3,2,3,0,2
47,97762235,98001111,238876,77539,0,2121,158950,3327,3309,52,4,0,3,2,0,0,2
0,0,99282572,99282572,0,84038,0,0,3327,0,0,4,0,3,2,3,0,2
48,99284884,99557238,272354,111285,0,2077,158703,3327,3309,52,4,0,3,2,0,0,2
0,0,101534478,101534478,0,80198,0,0,3327,0,0,4,0,3,2,3,0,2
49,101536956,101907295,370339,193399,0,2200,174449,3327,3309,52,4,0,3,2,0,0,2
0,0,102619308,102619308,0,75353,0,0,3327,0,0,4,0,3,2,3,0,2
50,102621279,103168392,547113,216902,0,2103,327876,3327,3309,52,4,0,3,2,0,0,2
0,0,104821300,104821300,0,92298,0,0,3327,0,0,4,0,3,2,3,0,2
1,107084739,107422259,337520,96064,0,2155,238951,3327,3309,52,4,0,3,2,0,0,2
0,0,109102520,109102520,0,76659,0,0,3327,0,0,4,0,3,2,3,0,2
2,109104829,109397844,293015,84235,0,2096,206411,3327,3309,52,4,0,3,2,0,0,2
0,0,111283790,111283790,0,83449,0,0,3327,0,0,4,0,3,2,3,0,2
3,111285959,111584174,298215,125010,0,2080,170876,3327,3309,52,4,0,3,2,0,0,2
0,0,112360399,112360399,0,71788,0,0,3327,0,0,4,0,3,2,3,0,2
4,112363484,112746463,382979,135659,0,2084,244904,3327,3309,52,4,0,3,2,0,0,2
0,0,114531948,114531948,0,86810,0,0,3327,0,0,4,0,3,2,3,0,2
5,114534374,114979033,444659,171837,0,2109,270430,3327,3309,52,4,0,3,2,0,0,2
0,0,116716834,116716834,0,78572,0,0,3327,0,0,4,0,3,2,3,0,2
6,116718716,117116450,397734,150241,0,2200,245038,3327,3309,52,4,0,3,2,0,0,2
0,0,119955362,119955362,0,63896,0,0,3327,0,0,4,0,3,2,3,0,2
7,119968071,120297979,329908,126545,0,2069,200920,3327,3309,52,4,0,3,2,0,0,2
0,0,121054833,121054833,0,49687,0,0,3327,0,0,4,0,3,2,3,0,2
8,121056689,121408455,351766,106936,0,2099,242445,3327,3309,52,4,0,3,2,0,0,2
0,0,122134424,122134424,0,77813,0,0,3327,0,0,4,0,3,2,3,0,2
9,122136456,122464906,328450,153518,0,2069,172611,3327,3309,52,4,0,3,2,0,0,2
0,0,123261567,123261567,0,93594,0,0,3327,0,0,4,0,3,2,3,0,2
10,123265017,123720948,455931,151711,0,2085,301799,3327,3309,52,4,0,3,2,0,0,2
0,0,125336369,125336369,0,58369,0,0,3327,0,0,4,0,3,2,3,0,2
11,125339102,125632074,292972,123201,0,2070,167397,3327,3309,52,4,0,3,2,0,0,2
0,0,126429367,126429367,0,62048,0,0,3327,0,0,4,0,3,2,3,0,2
12,126431029,126725274,294245,88035,0,2074,203903,3327,3309,52,4,0,3,2,0,0,2
0,0,127994346,127994346,0,33900,0,0,3327,0,0,4,0,3,2,3,0,2
13,127996412,128381379,384967,180163,0,2139,202396,3327,3309,52,4,0,3,2,0,0,2
0,0,130262162,130262162,0,83080,0,0,3327,0,0,4,0,3,2,3,0,2
14,130264956,130672491,407535,148743,0,2087,256418,3327,3309,52,4,0,3,2,0,0,2
0,0,132445576,132445576,0,69928,0,0,3327,0,0,4,0,3,2,3,0,2
15,132449234,133007418,558184,148443,0,2633,406679,3327,3309,52,4,0,3,2,0,0,2
0,0,134579247,134579247,0,41787,0,0,3327,0,0,4,0,3,2,3,0,2
16,134581876,134945332,363456,125429,0,2105,235610,3327,3309,52,4,0,3,2,0,0,2
0,0,135709748,135709748,0,53451,0,0,3327,0,0,4,0,3,2,3,0,2
17,135713278,136032414,319136,108599,0,2092,208053,3327,3309,52,4,0,3,2,0,0,2
0,0,136780741,136780741,0,45807,0,0,3327,0,0,4,0,3,2,3,0,2
18,136783524,137218341,434817,165124,0,2076,267305,3327,3309,52,4,0,3,2,0,0,2
0,0,138308970,138308970,0,51197,0,0,3327,0,0,4,0,3,2,3,0,2
19,138311009,138560782,249773,81026,0,2068,166400,3327,3309,52,4,0,3,2,0,0,2
0,0,140039912,140039912,0,45649,0,0,3327,0,0,4,0,3,2,3,0,2
20,140041694,140770422,728728,353577,0,2074,372709,3327,3309,52,4,0,3,2,0,0,2
0,0,142285155,142285155,0,75660,0,0,3327,0,0,4,0,3,2,3,0,2
21,142287285,142577687,290402,112907,0,2068,175161,3327,3309,52,4,0,3,2,0,0,2
0,0,144456754,144456754,0,68792,0,0,3327,0,0,4,0,3,2,3,0,2
22,144460441,144922016,461575,149833,0,2726,308529,3327,3309,52,4,0,3,2,0,0,2
0,0,146708825,146708825,0,73613,0,0,3327,0,0,4,0,3,2,3,0,2
23,146712707,147718674,1005967,499961,0,2419,503165,3327,3309,52,4,0,3,2,0,0,2
0,0,149035156,149035156,0,60082,0,0,3327,0,0,4,0,3,2,3,0,2
24,149037672,149565393,527721,256869,0,11868,258589,3327,3309,52,4,0,3,2,0,0,2
0,0,151207065,151207065,0,57635,0,0,3327,0,0,4,0,3,2,3,0,2
25,151209193,151785124,575931,159946,0,2376,413277,3327,3309,52,4,0,3,2,0,0,2
0,0,153435937,153435937,0,73319,0,0,3327,0,0,4,0,3,2,3,0,2
26,153438827,153810546,371719,103944,0,2188,265234,3327,3309,52,4,0,3,2,0,0,2
0,0,154565930,154565930,0,61561,0,0,3327,0,0,4,0,3,2,3,0,2
27,154578535,155153936,575401,387613,0,2053,185388,3327,3309,52,4,0,3,2,0,0,2
0,0,155875096,155875096,0,75075,0,0,3327,0,0,4,0,3,2,3,0,2
28,155877270,156317803,440533,182387,0,2325,255476,3327,3309,52,4,0,3,2,0,0,2
0,0,157774942,157774942,0,94965,0,0,3327,0,0,4,0,3,2,3,0,2
29,157778938,158202924,423986,148480,0,2625,272139,3327,3309,52,4,0,3,2,0,0,2
0,0,159985190,159985190,0,92047,0,0,3327,0,0,4,0,3,2,3,0,2
30,159988926,160626106,637180,127918,0,2501,506302,3327,3309,52,4,0,3,2,0,0,2
0,0,161346278,161346278,0,65790,0,0,3327,0,0,4,0,3,2,3,0,2
31,161349184,161618108,268924,89418,0,2059,177050,3327,3309,52,4,0,3,2,0,0,2
0,0,163095528,163095528,0,48494,0,0,3327,0,0,4,0,3,2,3,0,2
32,163097795,163732293,634498,266819,0,2125,365258,3327,3309,52,4,0,3,2,0,0,2
0,0,165457748,165457748,0,54715,0,0,3327,0,0,4,0,3,2,3,0,2
33,165461321,165812816,351495,145172,0,2167,203746,3327,3309,52,4,0,3,2,0,0,2
0,0,167670288,167670288,0,67864,0,0,3327,0,0,4,0,3,2,3,0,2
34,167673490,168097747,424257,173347,0,2111,248423,3327,3309,52,4,0,3,2,0,0,2
0,0,169849661,169849661,0,103868,0,0,3327,0,0,4,0,3,2,3,0,2
35,169853766,170568412,714646,280323,0,2738,430944,3327,3309,52,4,0,3,2,0,0,2
0,0,171316562,171316562,0,105652,0,0,3327,0,0,4,0,3,2,3,0,2
36,171319937,171895363,575426,268010,0,2892,304151,3327,3309,52,4,0,3,2,0,0,2
0,0,173411783,173411783,0,53716,0,0,3327,0,0,4,0,3,2,3,0,2
37,173415024,173712999,297975,102818,0,2101,192666,3327,3309,52,4,0,3,2,0,0,2
0,0,176097510,176097510,0,104497,0,0,3327,0,0,4,0,3,2,3,0,2
38,176101520,176621812,520292,183431,0,2867,333553,3327,3309,52,4,0,3,2,0,0,2
0,0,178302698,178302698,0,100355,0,0,3327,0,0,4,0,3,2,3,0,2
39,178306684,178898150,591466,318565,0,2674,269709,3327,3309,52,4,0,3,2,0,0,2
0,0,181527531,181527531,0,95511,0,0,3327,0,0,4,0,3,2,3,0,2
40,181531541,182127990,596449,130095,0,2901,463046,3327,3309,52,4,0,3,2,0,0,2
0,0,183634156,183634156,0,63199,0,0,3327,0,0,4,0,3,2,3,0,2
41,183637695,183987577,349882,101661,0,2800,245022,3327,3309,52,4,0,3,2,0,0,2
0,0,184783595,184783595,0,96708,0,0,3327,0,0,4,0,3,2,3,0,2
42,184787410,185331723,544313,194585,0,8736,340638,3327,3309,52,4,0,3,2,0,0,2
0,0,186913478,186913478,0,60630,0,0,3327,0,0,4,0,3,2,3,0,2
43,186916353,187248283,331930,117921,0,2137,211515,3327,3309,52,4,0,3,2,0,0,2
0,0,187995282,187995282,0,67135,0,0,3327,0,0,4,0,3,2,3,0,2
44,187999358,188486093,486735,142130,0,2706,341459,3327,3309,52,4,0,3,2,0,0,2
0,0,189774532,189774532,0,95150,0,0,3327,0,0,4,0,3,2,3,0,2
45,189778374,190722320,943946,525617,0,2814,415088,3327,3309,52,4,0,3,2,0,0,2
0,0,192436729,192436729,0,63281,0,0,3327,0,0,4,0,3,2,3,0,2
46,192440185,192982043,541858,233377,0,2549,305525,3327,3309,52,4,0,3,2,0,0,2
0,0,194652948,194652948,0,99104,0,0,3327,0,0,4,0,3,2,3,0,2
47,194656590,195087920,431330,175326,0,2915,252694,3327,3309,52,4,0,3,2,0,0,2
0,0,196841402,196841402,0,97812,0,0,3327,0,0,4,0,3,2,3,0,2
48,196845481,197477716,632235,296377,0,2757,332601,3327,3309,52,4,0,3,2,0,0,2
0,0,199030586,199030586,0,94198,0,0,3327,0,0,4,0,3,2,3,0,2
49,199034349,199588166,553817,295227,0,2663,255502,3327,3309,52,4,0,3,2,0,0,2
0,0,201201094,201201094,0,64069,0,0,3327,0,0,4,0,3,2,3,0,2
50,201204563,201832651,628088,155748,0,2528,469403,3327,3309,52,4,0,3,2,0,0,2
0,0,203395264,203395264,0,94754,0,0,3327,0,0,4,0,3,2,3,0,2
1,205468704,206111488,642784,385365,0,2901,254041,3327,3309,52,4,0,3,2,0,0,2
0,0,207815353,207815353,0,71692,0,0,3327,0,0,4,0,3,2,3,0,2
2,207818372,208279883,461511,176298,0,2276,282576,3327,3309,52,4,0,3,2,0,0,2
0,0,209975847,209975847,0,74510,0,0,3327,0,0,4,0,3,2,3,0,2
3,209978482,210305124,326642,119758,0,2120,204430,3327,3309,52,4,0,3,2,0,0,2
0,0,212125331,212125331,0,46338,0,0,3327,0,0,4,0,3,2,3,0,2
4,212127412,212822219,694807,427165,0,2400,264941,3327,3309,52,4,0,3,2,0,0,2
0,0,214310112,214310112,0,52593,0,0,3327,0,0,4,0,3,2,3,0,2
5,214312202,214716995,404793,101971,0,2107,300452,3327,3309,52,4,0,3,2,0,0,2
0,0,216505625,216505625,0,66667,0,0,3327,0,0,4,0,3,2,3,0,2
6,216509103,216840224,331121,149885,0,2084,178779,3327,3309,52,4,0,3,2,0,0,2
0,0,217581145,217581145,0,48197,0,0,3327,0,0,4,0,3,2,3,0,2
7,217582947,217946760,363813,127166,0,2095,234285,3327,3309,52,4,0,3,2,0,0,2
0,0,219803268,219803268,0,47646,0,0,3327,0,0,4,0,3,2,3,0,2
8,219804940,220088754,283814,111681,0,2050,169819,3327,3309,52,4,0,3,2,0,0,2
0,0,221977790,221977790,0,62177,0,0,3327,0,0,4,0,3,2,3,0,2
9,221980134,222323219,343085,113300,0,2092,227410,3327,3309,52,4,0,3,2,0,0,2
0,0,224267803,224267803,0,68943,0,0,3327,0,0,4,0,3,2,3,0,2
10,224270378,224654806,384428,121528,0,2107,260449,3327,3309,52,4,0,3,2,0,0,2
0,0,226413904,226413904,0,51757,0,0,3327,0,0,4,0,3,2,3,0,2
11,226415487,226725351,309864,98749,0,2082,208776,3327,3309,52,4,0,3,2,0,0,2
0,0,228018239,228018239,0,49762,0,0,3327,0,0,4,0,3,2,3,0,2
12,228019758,228388548,368790,99409,0,2204,266920,3327,3309,52,4,0,3,2,0,0,2
0,0,230156267,230156267,0,48596,0,0,3327,0,0,4,0,3,2,3,0,2
13,230158025,230490556,332531,140956,0,2157,189130,3327,3309,52,4,0,3,2,0,0,2
0,0,232353064,232353064,0,45777,0,0,3327,0,0,4,0,3,2,3,0,2
14,232355065,232706590,351525,85665,0,2186,263395,3327,3309,52,4,0,3,2,0,0,2
0,0,234508419,234508419,0,43050,0,0,3327,0,0,4,0,3,2,3,0,2
15,234510381,235006076,495695,111195,0,2230,381999,3327,3309,52,4,0,3,2,0,0,2
0,0,236713677,236713677,0,67356,0,0,3327,0,0,4,0,3,2,3,0,2
16,236726680,237047537,320857,84381,0,2091,234041,3327,3309,52,4,0,3,2,0,0,2
0,0,238883757,238883757,0,60375,0,0,3327,0,0,4,0,3,2,3,0,2
17,238886118,239440756,554638,347700,0,2114,194596,3327,3309,52,4,0,3,2,0,0,2
0,0,241046244,241046244,0,50994,0,0,3327,0,0,4,0,3,2,3,0,2
18,241048930,241579731,530801,151495,0,2130,376805,3327,3309,52,4,0,3,2,0,0,2
0,0,243245213,243245213,0,83632,0,0,3327,0,0,4,0,3,2,3,0,2
19,243249061,243585701,336640,81126,0,2122,252936,3327,3309,52,4,0,3,2,0,0,2
0,0,245415377,245415377,0,58451,0,0,3327,0,0,4,0,3,2,3,0,2
20,245427387,245875096,447709,80247,0,2176,364939,3327,3309,52,4,0,3,2,0,0,2
0,0,247605079,247605079,0,52914,0,0,3327,0,0,4,0,3,2,3,0,2
21,247607255,248006141,398886,132962,0,2195,263459,3327,3309,52,4,0,3,2,0,0,2
0,0,249798446,249798446,0,59940,0,0,3327,0,0,4,0,3,2,3,0,2
22,249800533,250142181,341648,166057,0,2057,173198,3327,3309,52,4,0,3,2,0,0,2
0,0,251967767,251967767,0,59742,0,0,3327,0,0,4,0,3,2,3,0,2
23,251969612,252374494,404882,141592,0,2084,260928,3327,3309,52,4,0,3,2,0,0,2
0,0,254185292,254185292,0,78025,0,0,3327,0,0,4,0,3,2,3,0,2
24,254188172,254559392,371220,191308,0,2068,177488,3327,3309,52,4,0,3,2,0,0,2
0,0,256382955,256382955,0,53653,0,0,3327,0,0,4,0,3,2,3,0,2
25,256395225,256891413,496188,132098,0,2068,361680,3327,3309,52,4,0,3,2,0,0,2
0,0,258562140,258562140,0,54062,0,0,3327,0,0,4,0,3,2,3,0,2
26,258575144,259029199,454055,180509,0,2089,271054,3327,3309,52,4,0,3,2,0,0,2
0,0,260747202,260747202,0,48677,0,0,3327,0,0,4,0,3,2,3,0,2
27,260749930,261171557,421627,181753,0,2321,237063,3327,3309,52,4,0,3,2,0,0,2
0,0,262914574,262914574,0,31788,0,0,3327,0,0,4,0,3,2,3,0,2
28,262917598,263313604,396006,93534,0,2313,299763,3327,3309,52,4,0,3,2,0,0,2
0,0,265127118,265127118,0,64249,0,0,3327,0,0,4,0,3,2,3,0,2
29,265131300,265709685,578385,244194,0,2419,331290,3327,3309,52,4,0,3,2,0,0,2
0,0,267528500,267528500,0,62670,0,0,3327,0,0,4,0,3,2,3,0,2
30,267532147,268541165,1009018,316802,0,2276,689545,3327,3309,52,4,0,3,2,0,0,2
0,0,269609389,269609389,0,66637,0,0,3327,0,0,4,0,3,2,3,0,2
31,269613049,270094651,481602,220306,0,2402,258473,3327,3309,52,4,0,3,2,0,0,2
0,0,271590184,271590184,0,36629,0,0,3327,0,0,4,0,3,2,3,0,2
32,271593542,272038331,444789,138102,0,2425,303781,3327,3309,52,4,0,3,2,0,0,2
0,0,274157685,274157685,0,59548,0,0,3327,0,0,4,0,3,2,3,0,2
33,274160189,274565402,405213,152327,0,2471,250047,3327,3309,52,4,0,3,2,0,0,2
0,0,275339600,275339600,0,42417,0,0,3327,0,0,4,0,3,2,3,0,2
34,275342008,275624313,282305,79428,0,2148,200457,3327,3309,52,4,0,3,2,0,0,2
0,0,276367271,276367271,0,67943,0,0,3327,0,0,4,0,3,2,3,0,2
35,276369692,277030001,660309,258107,0,2093,399801,3327,3309,52,4,0,3,2,0,0,2
0,0,278510348,278510348,0,55332,0,0,3327,0,0,4,0,3,2,3,0,2
36,278511990,278936023,424033,243882,0,2080,177823,3327,3309,52,4,0,3,2,0,0,2
0,0,280769512,280769512,0,47314,0,0,3327,0,0,4,0,3,2,3,0,2
37,280771743,281114117,342374,84733,0,2081,255293,3327,3309,52,4,0,3,2,0,0,2
0,0,281892311,281892311,0,67588,0,0,3327,0,0,4,0,3,2,3,0,2
38,281895461,282315922,420461,154531,0,2789,262724,3327,3309,52,4,0,3,2,0,0,2
0,0,284086310,284086310,0,63608,0,0,3327,0,0,4,0,3,2,3,0,2
39,284098736,284593580,494844,232863,0,2079,259583,3327,3309,52,4,0,3,2,0,0,2
0,0,285357686,285357686,0,68309,0,0,3327,0,0,4,0,3,2,3,0,2
40,285359718,285865820,506102,132871,0,2102,370889,3327,3309,52,4,0,3,2,0,0,2
0,0,286649257,286649257,0,69039,0,0,3327,0,0,4,0,3,2,3,0,2
41,286650783,286980632,329849,143173,0,2059,184384,3327,3309,52,4,0,3,2,0,0,2
0,0,287901702,287901702,0,58749,0,0,3327,0,0,4,0,3,2,3,0,2
42,287903424,288385285,481861,160920,0,2342,318254,3327,3309,52,4,0,3,2,0,0,2
0,0,289091121,289091121,0,64995,0,0,3327,0,0,4,0,3,2,3,0,2
43,289094762,289469845,375083,189888,0,2131,182601,3327,3309,52,4,0,3,2,0,0,2
0,0,290729999,290729999,0,41207,0,0,3327,0,0,4,0,3,2,3,0,2
44,290731878,291194473,462595,199233,0,2231,260832,3327,3309,52,4,0,3,2,0,0,2
0,0,292895941,292895941,0,45635,0,0,3327,0,0,4,0,3,2,3,0,2
45,292898114,293339711,441597,92915,0,2208,346154,3327,3309,52,4,0,3,2,0,0,2
0,0,295108958,295108958,0,67729,0,0,3327,0,0,4,0,3,2,3,0,2
46,295112125,295648256,536131,241581,0,2250,291852,3327,3309,52,4,0,3,2,0,0,2
0,0,297317393,297317393,0,56986,0,0,3327,0,0,4,0,3,2,3,0,2
47,297319274,297709834,390560,144802,0,2075,243372,3327,3309,52,4,0,3,2,0,0,2
0,0,299497559,299497559,0,57677,0,0,3327,0,0,4,0,3,2,3,0,2
48,299499849,299785860,286011,89821,0,2079,193839,3327,3309,52,4,0,3,2,0,0,2
0,0,302037980,302037980,0,55549,0,0,3327,0,0,4,0,3,2,3,0,2
49,302050410,302637806,587396,302103,0,2269,282643,3327,3309,52,4,0,3,2,0,0,2
0,0,304304089,304304089,0,57885,0,0,3327,0,0,4,0,3,2,3,0,2
50,304306435,304792891,486456,111490,0,2239,372364,3327,3309,52,4,0,3,2,0,0,2
0,0,305589213,305589213,0,67894,0,0,3327,0,0,4,0,3,2,3,0,2
1,307308963,307658188,349225,82395,0,2101,264421,3327,3309,52,4,0,3,2,0,0,2
0,0,308858665,308858665,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
2,308860639,309165542,304903,129329,0,2072,173202,3327,3309,52,4,0,3,2,0,0,2
0,0,310283079,310283079,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
3,310285038,310613028,327990,95407,0,2171,230118,3327,3309,52,4,0,3,2,0,0,2
0,0,311645422,311645422,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
4,311647198,312127458,480260,213502,0,2082,264383,3327,3309,52,4,0,3,2,0,0,2
0,0,314047191,314047191,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
5,314049245,314468371,419126,132173,0,2215,284470,3327,3309,52,4,0,3,2,0,0,2
0,0,316185398,316185398,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
6,316187329,316573618,386289,138747,0,2072,245226,3327,3309,52,4,0,3,2,0,0,2
0,0,318372665,318372665,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
7,318375352,318904769,529417,330558,0,2160,196413,3327,3309,52,4,0,3,2,0,0,2
