seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,141667765,141667765,0,32170,0,0,3327,0,0,4,0,3,2,0,0,2
79,141669400,141895378,225978,159633,0,2086,63970,3327,3309,52,4,0,3,2,0,0,2
0,0,142543573,142543573,0,42096,0,0,3327,0,0,4,0,3,2,0,0,2
80,142545532,142629176,83644,67733,0,2032,13549,3327,3309,52,4,0,3,2,0,0,2
0,0,143437992,143437992,0,30776,0,0,3327,0,0,4,0,3,2,0,0,2
80,143439412,143513194,73782,57702,0,1978,13802,3327,3309,52,4,0,3,2,0,0,2
0,0,144141550,144141550,0,30858,0,0,3327,0,0,4,0,3,2,0,0,2
81,144142992,144217195,74203,58893,0,1995,13013,3327,3309,52,4,0,3,2,0,0,2
0,0,145024515,145024515,0,30695,0,0,3327,0,0,4,0,3,2,0,0,2
81,145026091,145097065,70974,54767,0,2008,13908,3327,3309,52,4,0,3,2,0,0,2
0,0,145724689,145724689,0,30474,0,0,3327,0,0,4,0,3,2,0,0,2
82,145726154,145797402,71248,55618,0,1977,13359,3327,3309,52,4,0,3,2,0,0,2
0,0,146601842,146601842,0,30870,0,0,3327,0,0,4,0,3,2,0,0,2
82,146603317,146700636,97319,81712,0,1987,13321,3327,3309,52,4,0,3,2,0,0,2
0,0,147329657,147329657,0,30850,0,0,3327,0,0,4,0,3,2,0,0,2
83,147331071,147427708,96637,79674,0,2013,14627,3327,3309,52,4,0,3,2,0,0,2
0,0,148230893,148230893,0,31165,0,0,3327,0,0,4,0,3,2,0,0,2
83,148232189,148296642,64453,46693,0,2009,15461,3327,3309,52,4,0,3,2,0,0,2
0,0,148925565,148925565,0,30765,0,0,3327,0,0,4,0,3,2,0,0,2
84,148926910,149104507,177597,159481,0,1989,15771,3327,3309,52,4,0,3,2,0,0,2
0,0,149905242,149905242,0,30873,0,0,3327,0,0,4,0,3,2,0,0,2
84,149906599,150192490,285891,269072,0,2014,14445,3327,3309,52,4,0,3,2,0,0,2
0,0,150828147,150828147,0,36724,0,0,3327,0,0,4,0,3,2,0,0,2
85,150829509,150898674,69165,54008,0,1985,12867,3327,3309,52,4,0,3,2,0,0,2
0,0,151702831,151702831,0,30775,0,0,3327,0,0,4,0,3,2,0,0,2
85,151704286,151784116,79830,63785,0,2008,13781,3327,3309,52,4,0,3,2,0,0,2
0,0,152430136,152430136,0,30594,0,0,3327,0,0,4,0,3,2,0,0,2
86,152431657,152533361,101704,82372,0,2633,16334,3327,3309,52,4,0,3,2,0,0,2
0,0,153340607,153340607,0,32144,0,0,3327,0,0,4,0,3,2,0,0,2
86,153342226,153521507,179281,163949,0,2015,13010,3327,3309,52,4,0,3,2,0,0,2
0,0,154223304,154223304,0,40213,0,0,3327,0,0,4,0,3,2,0,0,2
87,154227019,154337642,110623,94342,0,1990,13822,3327,3309,52,4,0,3,2,0,0,2
0,0,155193906,155193906,0,34692,0,0,3327,0,0,4,0,3,2,0,0,2
87,155195872,155260202,64330,47413,0,2028,14554,3327,3309,52,4,0,3,2,0,0,2
0,0,155890570,155890570,0,30700,0,0,3327,0,0,4,0,3,2,0,0,2
88,155892081,156107878,215797,199056,0,1993,14448,3327,3309,52,4,0,3,2,0,0,2
0,0,156911649,156911649,0,31050,0,0,3327,0,0,4,0,3,2,0,0,2
88,156913069,156983544,70475,54427,0,1983,13780,3327,3309,52,4,0,3,2,0,0,2
0,0,157612799,157612799,0,30460,0,0,3327,0,0,4,0,3,2,0,0,2
89,157614275,157674952,60677,42440,0,1996,15956,3327,3309,52,4,0,3,2,0,0,2
0,0,158481550,158481550,0,30595,0,0,3327,0,0,4,0,3,2,0,0,2
89,158482961,158589749,106788,90424,0,1994,14071,3327,3309,52,4,0,3,2,0,0,2
0,0,159216281,159216281,0,30645,0,0,3327,0,0,4,0,3,2,0,0,2
90,159217937,159276388,58451,42363,0,1988,13796,3327,3309,52,4,0,3,2,0,0,2
0,0,160083629,160083629,0,30913,0,0,3327,0,0,4,0,3,2,0,0,2
90,160085141,160157952,72811,56359,0,1988,14165,3327,3309,52,4,0,3,2,0,0,2
0,0,160785311,160785311,0,30447,0,0,3327,0,0,4,0,3,2,0,0,2
91,160786756,160878376,91620,73359,0,2019,15951,3327,3309,52,4,0,3,2,0,0,2
0,0,161679423,161679423,0,30812,0,0,3327,0,0,4,0,3,2,0,0,2
91,161680921,161766460,85539,70235,0,1976,13040,3327,3309,52,4,0,3,2,0,0,2
0,0,162411850,162411850,0,30503,0,0,3327,0,0,4,0,3,2,0,0,2
92,162413324,162590647,177323,157920,0,2005,17075,3327,3309,52,4,0,3,2,0,0,2
0,0,163407508,163407508,0,30748,0,0,3327,0,0,4,0,3,2,0,0,2
92,163409004,163479056,70052,53621,0,1965,14159,3327,3309,52,4,0,3,2,0,0,2
0,0,164106766,164106766,0,30429,0,0,3327,0,0,4,0,3,2,0,0,2
93,164122826,164243246,120420,103852,0,1999,14250,3327,3309,52,4,0,3,2,0,0,2
0,0,165053987,165053987,0,31111,0,0,3327,0,0,4,0,3,2,0,0,2
93,165055431,165153341,97910,82589,0,2003,13018,3327,3309,52,4,0,3,2,0,0,2
0,0,165781622,165781622,0,30521,0,0,3327,0,0,4,0,3,2,0,0,2
94,165783048,165872264,89216,70617,0,2012,16307,3327,3309,52,4,0,3,2,0,0,2
0,0,166675404,166675404,0,30723,0,0,3327,0,0,4,0,3,2,0,0,2
94,166676761,166759964,83203,66925,0,1999,14000,3327,3309,52,4,0,3,2,0,0,2
0,0,167400922,167400922,0,46217,0,0,3327,0,0,4,0,3,2,0,0,2
95,167402428,167578037,175609,157085,0,2155,16080,3327,3309,52,4,0,3,2,0,0,2
0,0,168397616,168397616,0,46763,0,0,3327,0,0,4,0,3,2,0,0,2
95,168399021,168509758,110737,95012,0,2010,13409,3327,3309,52,4,0,3,2,0,0,2
0,0,169136003,169136003,0,30991,0,0,3327,0,0,4,0,3,2,0,0,2
96,169137360,169261614,124254,107080,0,1994,14863,3327,3309,52,4,0,3,2,0,0,2
0,0,170064054,170064054,0,30879,0,0,3327,0,0,4,0,3,2,0,0,2
96,170065500,170123623,58123,42463,0,2002,13366,3327,3309,52,4,0,3,2,0,0,2
0,0,170740983,170740983,0,30759,0,0,3327,0,0,4,0,3,2,0,0,2
97,170742349,170817903,75554,53304,0,2045,19904,3327,3309,52,4,0,3,2,0,0,2
0,0,171602905,171602905,0,30786,0,0,3327,0,0,4,0,3,2,0,0,2
97,171604342,171662444,58102,42277,0,2005,13527,3327,3309,52,4,0,3,2,0,0,2
0,0,172275105,172275105,0,30706,0,0,3327,0,0,4,0,3,2,0,0,2
98,172276585,172336168,59583,42148,0,2015,15132,3327,3309,52,4,0,3,2,0,0,2
0,0,173117803,173117803,0,31717,0,0,3327,0,0,4,0,3,2,0,0,2
98,173119189,173191689,72500,54707,0,2040,15475,3327,3309,52,4,0,3,2,0,0,2
0,0,173808323,173808323,0,30899,0,0,3327,0,0,4,0,3,2,0,0,2
99,173809797,173927062,117265,99246,0,2027,15678,3327,3309,52,4,0,3,2,0,0,2
0,0,174719153,174719153,0,31027,0,0,3327,0,0,4,0,3,2,0,0,2
99,174720619,174807731,87112,69939,0,2001,14873,3327,3309,52,4,0,3,2,0,0,2
0,0,175433185,175433185,0,30906,0,0,3327,0,0,4,0,3,2,0,0,2
100,175434564,175528067,93503,75829,0,2006,15364,3327,3309,52,4,0,3,2,0,0,2
0,0,176319005,176319005,0,31316,0,0,3327,0,0,4,0,3,2,0,0,2
100,176320417,176459380,138963,121191,0,2030,15426,3327,3309,52,4,0,3,2,0,0,2
0,0,177087778,177087778,0,31962,0,0,3327,0,0,4,0,3,2,0,0,2
101,177089482,177257414,167932,149179,0,2504,15869,3327,3309,52,4,0,3,2,0,0,2
0,0,178051008,178051008,0,31430,0,0,3327,0,0,4,0,3,2,0,0,2
101,178052341,178203780,151439,136734,0,2003,12407,3327,3309,52,4,0,3,2,0,0,2
0,0,178830255,178830255,0,35886,0,0,3327,0,0,4,0,3,2,0,0,2
102,178831643,178903734,72091,54544,0,2011,15256,3327,3309,52,4,0,3,2,0,0,2
0,0,179694807,179694807,0,30834,0,0,3327,0,0,4,0,3,2,0,0,2
102,179696119,179832373,136254,119508,0,1995,14453,3327,3309,52,4,0,3,2,0,0,2
0,0,180453807,180453807,0,30904,0,0,3327,0,0,4,0,3,2,0,0,2
103,180455188,180566926,111738,94613,0,2309,14503,3327,3309,52,4,0,3,2,0,0,2
0,0,181358240,181358240,0,30743,0,0,3327,0,0,4,0,3,2,0,0,2
103,181359595,181531818,172223,155770,0,2013,14121,3327,3309,52,4,0,3,2,0,0,2
0,0,182148903,182148903,0,30725,0,0,3327,0,0,4,0,3,2,0,0,2
104,182150290,182218329,68039,53564,0,1979,12138,3327,3309,52,4,0,3,2,0,0,2
0,0,183000732,183000732,0,31023,0,0,3327,0,0,4,0,3,2,0,0,2
104,183002172,183061286,59114,43003,0,2004,13816,3327,3309,52,4,0,3,2,0,0,2
0,0,183797968,183797968,0,40491,0,0,3327,0,0,4,0,3,2,0,0,2
105,183801375,183944741,143366,129216,0,2004,11686,3327,3309,52,4,0,3,2,0,0,2
0,0,184849388,184849388,0,40318,0,0,3327,0,0,4,0,3,2,0,0,2
105,184852892,185030382,177490,159946,0,2198,14917,3327,3309,52,4,0,3,2,0,0,2
0,0,185754089,185754089,0,39957,0,0,3327,0,0,4,0,3,2,0,0,2
106,185757692,185844249,86557,70361,0,1998,13756,3327,3309,52,4,0,3,2,0,0,2
0,0,186679787,186679787,0,33601,0,0,3327,0,0,4,0,3,2,0,0,2
106,186682048,186764490,82442,66373,0,2006,13694,3327,3309,52,4,0,3,2,0,0,2
0,0,187420420,187420420,0,34739,0,0,3327,0,0,4,0,3,2,0,0,2
107,187422812,187498724,75912,58115,0,2366,15074,3327,3309,52,4,0,3,2,0,0,2
0,0,188310992,188310992,0,32561,0,0,3327,0,0,4,0,3,2,0,0,2
107,188312877,188404017,91140,74334,0,2003,14471,3327,3309,52,4,0,3,2,0,0,2
0,0,189040765,189040765,0,31751,0,0,3327,0,0,4,0,3,2,0,0,2
108,189042444,189149585,107141,92240,0,1987,12568,3327,3309,52,4,0,3,2,0,0,2
0,0,190013372,190013372,0,39500,0,0,3327,0,0,4,0,3,2,0,0,2
108,190016831,190119687,102856,88545,0,2026,11898,3327,3309,52,4,0,3,2,0,0,2
0,0,190765547,190765547,0,31721,0,0,3327,0,0,4,0,3,2,0,0,2
109,190767374,190904695,137321,121913,0,1975,13131,3327,3309,52,4,0,3,2,0,0,2
0,0,191725459,191725459,0,36824,0,0,3327,0,0,4,0,3,2,0,0,2
109,191727152,191802249,75097,60351,0,1954,12491,3327,3309,52,4,0,3,2,0,0,2
0,0,192432286,192432286,0,31168,0,0,3327,0,0,4,0,3,2,0,0,2
110,192433914,192575050,141136,125975,0,1989,12855,3327,3309,52,4,0,3,2,0,0,2
0,0,193497927,193497927,0,40195,0,0,3327,0,0,4,0,3,2,0,0,2
110,193501373,193668762,167389,151621,0,2004,13319,3327,3309,52,4,0,3,2,0,0,2
0,0,194312162,194312162,0,33078,0,0,3327,0,0,4,0,3,2,0,0,2
111,194314109,194469709,155600,139870,0,1954,13313,3327,3309,52,4,0,3,2,0,0,2
0,0,195286472,195286472,0,32785,0,0,3327,0,0,4,0,3,2,0,0,2
111,195288291,195389751,101460,63502,0,2025,35513,3327,3309,52,4,0,3,2,0,0,2
0,0,196021267,196021267,0,31105,0,0,3327,0,0,4,0,3,2,0,0,2
112,196022729,196102473,79744,61854,0,2475,15050,3327,3309,52,4,0,3,2,0,0,2
0,0,196906557,196906557,0,30943,0,0,3327,0,0,4,0,3,2,0,0,2
112,196908211,197059257,151046,134071,0,2048,14613,3327,3309,52,4,0,3,2,0,0,2
0,0,197689494,197689494,0,31724,0,0,3327,0,0,4,0,3,2,0,0,2
113,197691087,197784625,93538,78462,0,2035,12735,3327,3309,52,4,0,3,2,0,0,2
0,0,198623666,198623666,0,31202,0,0,3327,0,0,4,0,3,2,0,0,2
113,198625121,198757709,132588,117718,0,2016,12563,3327,3309,52,4,0,3,2,0,0,2
0,0,199402239,199402239,0,42351,0,0,3327,0,0,4,0,3,2,0,0,2
114,199403760,199474072,70312,53536,0,2002,14480,3327,3309,52,4,0,3,2,0,0,2
0,0,200280263,200280263,0,31087,0,0,3327,0,0,4,0,3,2,0,0,2
114,200281692,200446706,165014,148856,0,2021,13808,3327,3309,52,4,0,3,2,0,0,2
0,0,201076551,201076551,0,31005,0,0,3327,0,0,4,0,3,2,0,0,2
115,201077956,201270003,192047,175227,0,1990,14507,3327,3309,52,4,0,3,2,0,0,2
0,0,202076748,202076748,0,30955,0,0,3327,0,0,4,0,3,2,0,0,2
115,202078298,202138298,60000,43030,0,2017,14634,3327,3309,52,4,0,3,2,0,0,2
0,0,202766186,202766186,0,30751,0,0,3327,0,0,4,0,3,2,0,0,2
116,202767648,202845220,77572,60895,0,2024,14378,3327,3309,52,4,0,3,2,0,0,2
0,0,203648220,203648220,0,30733,0,0,3327,0,0,4,0,3,2,0,0,2
116,203649691,203773592,123901,107950,0,1995,13662,3327,3309,52,4,0,3,2,0,0,2
0,0,204423345,204423345,0,30648,0,0,3327,0,0,4,0,3,2,0,0,2
117,204424897,204506906,82009,64722,0,1977,14992,3327,3309,52,4,0,3,2,0,0,2
0,0,205466504,205466504,0,39571,0,0,3327,0,0,4,0,3,2,0,0,2
117,205469868,205549231,79363,64626,0,1983,12336,3327,3309,52,4,0,3,2,0,0,2
0,0,206193058,206193058,0,30919,0,0,3327,0,0,4,0,3,2,0,0,2
118,206194927,206285447,90520,76014,0,1987,12153,3327,3309,52,4,0,3,2,0,0,2
0,0,207096935,207096935,0,31023,0,0,3327,0,0,4,0,3,2,0,0,2
118,207098668,207180039,81371,66172,0,1956,12932,3327,3309,52,4,0,3,2,0,0,2
0,0,207808487,207808487,0,30588,0,0,3327,0,0,4,0,3,2,0,0,2
119,207810166,207896357,86191,68563,0,1945,15399,3327,3309,52,4,0,3,2,0,0,2
0,0,208698934,208698934,0,30924,0,0,3327,0,0,4,0,3,2,0,0,2
119,208700471,208818091,117620,101934,0,1979,13423,3327,3309,52,4,0,3,2,0,0,2
0,0,209445053,209445053,0,30824,0,0,3327,0,0,4,0,3,2,0,0,2
120,209446668,209505395,58727,42668,0,1950,13813,3327,3309,52,4,0,3,2,0,0,2
0,0,210442331,210442331,0,40792,0,0,3327,0,0,4,0,3,2,0,0,2
120,210453095,210572888,119793,103845,0,2021,13533,3327,3309,52,4,0,3,2,0,0,2
0,0,211219409,211219409,0,32315,0,0,3327,0,0,4,0,3,2,0,0,2
121,211221280,211465090,243810,208821,0,2016,32647,3327,3309,52,4,0,3,2,0,0,2
0,0,212264779,212264779,0,32460,0,0,3327,0,0,4,0,3,2,0,0,2
121,212266690,212328374,61684,45610,0,2004,13737,3327,3309,52,4,0,3,2,0,0,2
0,0,213016035,213016035,0,41979,0,0,3327,0,0,4,0,3,2,0,0,2
122,213019047,213089478,70431,50545,0,2035,17406,3327,3309,52,4,0,3,2,0,0,2
0,0,213921539,213921539,0,38395,0,0,3327,0,0,4,0,3,2,0,0,2
122,213924085,214028789,104704,87462,0,2039,14793,3327,3309,52,4,0,3,2,0,0,2
0,0,214742147,214742147,0,40173,0,0,3327,0,0,4,0,3,2,0,0,2
123,214745903,214826168,80265,65834,0,1982,12046,3327,3309,52,4,0,3,2,0,0,2
0,0,215697384,215697384,0,37291,0,0,3327,0,0,4,0,3,2,0,0,2
123,215700702,215952301,251599,236015,0,2020,13147,3327,3309,52,4,0,3,2,0,0,2
0,0,216592386,216592386,0,31842,0,0,3327,0,0,4,0,3,2,0,0,2
124,216594412,216718625,124213,107078,0,2001,14811,3327,3309,52,4,0,3,2,0,0,2
0,0,217610738,217610738,0,39769,0,0,3327,0,0,4,0,3,2,0,0,2
124,217614287,217683241,68954,53538,0,1989,13031,3327,3309,52,4,0,3,2,0,0,2
0,0,218323335,218323335,0,31678,0,0,3327,0,0,4,0,3,2,0,0,2
125,218325056,218450553,125497,108533,0,1990,14626,3327,3309,52,4,0,3,2,0,0,2
0,0,219260079,219260079,0,30955,0,0,3327,0,0,4,0,3,2,0,0,2
125,219261611,219445750,184139,167009,0,1964,14852,3327,3309,52,4,0,3,2,0,0,2
0,0,220074335,220074335,0,30600,0,0,3327,0,0,4,0,3,2,0,0,2
126,220075778,220145648,69870,53800,0,1959,13811,3327,3309,52,4,0,3,2,0,0,2
0,0,220956116,220956116,0,30755,0,0,3327,0,0,4,0,3,2,0,0,2
126,220957491,221141155,183664,166792,0,1974,14574,3327,3309,52,4,0,3,2,0,0,2
0,0,221768176,221768176,0,30705,0,0,3327,0,0,4,0,3,2,0,0,2
127,221769599,221866182,96583,79890,0,1966,14400,3327,3309,52,4,0,3,2,0,0,2
0,0,222667390,222667390,0,30669,0,0,3327,0,0,4,0,3,2,0,0,2
127,222668846,222739186,70340,53477,0,1997,14552,3327,3309,52,4,0,3,2,0,0,2
0,0,223383531,223383531,0,47569,0,0,3327,0,0,4,0,3,2,0,0,2
128,223385022,223465093,80071,64360,0,1955,13465,3327,3309,52,4,0,3,2,0,0,2
0,0,224269800,224269800,0,30919,0,0,3327,0,0,4,0,3,2,0,0,2
128,224271199,224329187,57988,42428,0,1938,13310,3327,3309,52,4,0,3,2,0,0,2
0,0,224955274,224955274,0,30641,0,0,3327,0,0,4,0,3,2,0,0,2
129,224956690,225014454,57764,42351,0,1969,13142,3327,3309,52,4,0,3,2,0,0,2
0,0,225817934,225817934,0,32622,0,0,3327,0,0,4,0,3,2,0,0,2
129,225819401,225993247,173846,124403,0,35180,13950,3327,3309,52,4,0,3,2,0,0,2
0,0,226624410,226624410,0,30766,0,0,3327,0,0,4,0,3,2,0,0,2
130,226625811,226725519,99708,83408,0,1978,14018,3327,3309,52,4,0,3,2,0,0,2
0,0,227526568,227526568,0,30638,0,0,3327,0,0,4,0,3,2,0,0,2
130,227527972,227758380,230408,214683,0,1972,13452,3327,3309,52,4,0,3,2,0,0,2
0,0,228400102,228400102,0,47166,0,0,3327,0,0,4,0,3,2,0,0,2
131,228401557,228460213,58656,42694,0,1984,13674,3327,3309,52,4,0,3,2,0,0,2
0,0,229261714,229261714,0,30777,0,0,3327,0,0,4,0,3,2,0,0,2
131,229263057,229334171,71114,56630,0,1989,12161,3327,3309,52,4,0,3,2,0,0,2
0,0,229987698,229987698,0,58465,0,0,3327,0,0,4,0,3,2,0,0,2
132,229989172,230147722,158550,141309,0,2021,14919,3327,3309,52,4,0,3,2,0,0,2
0,0,230957240,230957240,0,30609,0,0,3327,0,0,4,0,3,2,0,0,2
132,230958764,231031422,72658,56053,0,2006,14301,3327,3309,52,4,0,3,2,0,0,2
0,0,231658717,231658717,0,30794,0,0,3327,0,0,4,0,3,2,0,0,2
133,231660171,231747700,87529,71069,0,2020,14120,3327,3309,52,4,0,3,2,0,0,2
0,0,232548387,232548387,0,30570,0,0,3327,0,0,4,0,3,2,0,0,2
133,232549844,232676065,126221,110371,0,1975,13552,3327,3309,52,4,0,3,2,0,0,2
0,0,233425601,233425601,0,70876,0,0,3327,0,0,4,0,3,2,0,0,2
134,233429347,233549677,120330,103008,0,2017,14823,3327,3309,52,4,0,3,2,0,0,2
0,0,234495680,234495680,0,40523,0,0,3327,0,0,4,0,3,2,0,0,2
134,234499090,234619361,120271,104963,0,1960,12955,3327,3309,52,4,0,3,2,0,0,2
0,0,235339579,235339579,0,40401,0,0,3327,0,0,4,0,3,2,0,0,2
135,235342936,235440420,97484,80092,0,2011,14961,3327,3309,52,4,0,3,2,0,0,2
0,0,236389076,236389076,0,76465,0,0,3327,0,0,4,0,3,2,0,0,2
135,236392774,236504829,112055,95865,0,1992,13778,3327,3309,52,4,0,3,2,0,0,2
0,0,237209975,237209975,0,43766,0,0,3327,0,0,4,0,3,2,0,0,2
136,237213646,237282645,68999,52690,0,2011,13862,3327,3309,52,4,0,3,2,0,0,2
0,0,238128315,238128315,0,33715,0,0,3327,0,0,4,0,3,2,0,0,2
136,238130484,238209374,78890,63597,0,2008,12885,3327,3309,52,4,0,3,2,0,0,2
0,0,238920439,238920439,0,40469,0,0,3327,0,0,4,0,3,2,0,0,2
137,238923987,238993309,69322,53674,0,1977,13234,3327,3309,52,4,0,3,2,0,0,2
0,0,239826087,239826087,0,33814,0,0,3327,0,0,4,0,3,2,0,0,2
137,239828186,239920116,91930,75264,0,1970,14318,3327,3309,52,4,0,3,2,0,0,2
0,0,240627876,240627876,0,39736,0,0,3327,0,0,4,0,3,2,0,0,2
138,240631329,240716933,85604,68727,0,2098,14349,3327,3309,52,4,0,3,2,0,0,2
0,0,241634311,241634311,0,39958,0,0,3327,0,0,4,0,3,2,0,0,2
138,241637749,241833838,196089,179287,0,2002,14343,3327,3309,52,4,0,3,2,0,0,2
0,0,242479516,242479516,0,35369,0,0,3327,0,0,4,0,3,2,0,0,2
139,242481188,242613053,131865,114955,0,1965,14603,3327,3309,52,4,0,3,2,0,0,2
0,0,243444075,243444075,0,31756,0,0,3327,0,0,4,0,3,2,0,0,2
139,243446051,243616332,170281,154180,0,1965,13793,3327,3309,52,4,0,3,2,0,0,2
0,0,244252437,244252437,0,32253,0,0,3327,0,0,4,0,3,2,0,0,2
140,244254344,244427941,173597,156090,0,1988,15141,3327,3309,52,4,0,3,2,0,0,2
0,0,245241924,245241924,0,32169,0,0,3327,0,0,4,0,3,2,0,0,2
140,245243861,245357984,114123,98771,0,1974,13024,3327,3309,52,4,0,3,2,0,0,2
0,0,246001108,246001108,0,30653,0,0,3327,0,0,4,0,3,2,0,0,2
141,246002654,246100848,98194,81119,0,1976,14792,3327,3309,52,4,0,3,2,0,0,2
0,0,246976775,246976775,0,40197,0,0,3327,0,0,4,0,3,2,0,0,2
141,246980201,247077718,97517,81738,0,2001,13365,3327,3309,52,4,0,3,2,0,0,2
0,0,247712924,247712924,0,31090,0,0,3327,0,0,4,0,3,2,0,0,2
142,247714626,247885452,170826,152721,0,1990,15751,3327,3309,52,4,0,3,2,0,0,2
0,0,248687611,248687611,0,30840,0,0,3327,0,0,4,0,3,2,0,0,2
142,248689104,249017559,328455,312725,0,1942,13475,3327,3309,52,4,0,3,2,0,0,2
0,0,249652165,249652165,0,31354,0,0,3327,0,0,4,0,3,2,0,0,2
143,249653680,249730037,76357,59470,0,2100,14354,3327,3309,52,4,0,3,2,0,0,2
0,0,250552850,250552850,0,31298,0,0,3327,0,0,4,0,3,2,0,0,2
143,250554338,250671917,117579,102261,0,1997,13012,3327,3309,52,4,0,3,2,0,0,2
0,0,251299066,251299066,0,30685,0,0,3327,0,0,4,0,3,2,0,0,2
144,251300516,251450313,149797,132695,0,1960,14848,3327,3309,52,4,0,3,2,0,0,2
0,0,252252339,252252339,0,30667,0,0,3327,0,0,4,0,3,2,0,0,2
144,252253767,252340374,86607,71907,0,1959,12450,3327,3309,52,4,0,3,2,0,0,2
0,0,252968817,252968817,0,30908,0,0,3327,0,0,4,0,3,2,0,0,2
145,252970280,253029571,59291,42691,0,1975,14340,3327,3309,52,4,0,3,2,0,0,2
0,0,253827677,253827677,0,30910,0,0,3327,0,0,4,0,3,2,0,0,2
145,253829062,253924653,95591,79701,0,1948,13653,3327,3309,52,4,0,3,2,0,0,2
0,0,254622995,254622995,0,40295,0,0,3327,0,0,4,0,3,2,0,0,2
146,254626538,254900429,273891,256473,0,2018,14979,3327,3309,52,4,0,3,2,0,0,2
0,0,255799806,255799806,0,40876,0,0,3327,0,0,4,0,3,2,0,0,2
146,255803332,256001540,198208,183575,0,1986,12246,3327,3309,52,4,0,3,2,0,0,2
0,0,256729181,256729181,0,41428,0,0,3327,0,0,4,0,3,2,0,0,2
147,256732724,256887988,155264,134698,0,1976,18144,3327,3309,52,4,0,3,2,0,0,2
0,0,257709692,257709692,0,32469,0,0,3327,0,0,4,0,3,2,0,0,2
147,257711523,257807030,95507,80791,0,1963,12391,3327,3309,52,4,0,3,2,0,0,2
0,0,258443480,258443480,0,31613,0,0,3327,0,0,4,0,3,2,0,0,2
148,258445134,258602123,156989,140905,0,1955,13802,3327,3309,52,4,0,3,2,0,0,2
0,0,259427201,259427201,0,31018,0,0,3327,0,0,4,0,3,2,0,0,2
148,259428886,259587026,158140,140772,0,1942,15135,3327,3309,52,4,0,3,2,0,0,2
0,0,260222168,260222168,0,31472,0,0,3327,0,0,4,0,3,2,0,0,2
149,260223762,260432007,208245,191977,0,1948,14012,3327,3309,52,4,0,3,2,0,0,2
0,0,261250978,261250978,0,33746,0,0,3327,0,0,4,0,3,2,0,0,2
149,261252991,261491097,238106,221402,0,2004,14325,3327,3309,52,4,0,3,2,0,0,2
0,0,262128695,262128695,0,31925,0,0,3327,0,0,4,0,3,2,0,0,2
150,262130461,262233878,103417,86862,0,1977,14161,3327,3309,52,4,0,3,2,0,0,2
0,0,263039187,263039187,0,31109,0,0,3327,0,0,4,0,3,2,0,0,2
150,263040809,263104014,63205,47616,0,1995,13291,3327,3309,52,4,0,3,2,0,0,2
0,0,263730176,263730176,0,30673,0,0,3327,0,0,4,0,3,2,0,0,2
151,263731720,263791284,59564,42393,0,1969,14898,3327,3309,52,4,0,3,2,0,0,2
0,0,264592481,264592481,0,30764,0,0,3327,0,0,4,0,3,2,0,0,2
151,264593940,264652091,58151,42497,0,1979,13372,3327,3309,52,4,0,3,2,0,0,2
0,0,265277598,265277598,0,30461,0,0,3327,0,0,4,0,3,2,0,0,2
152,265279050,265349731,70681,54408,0,1967,13982,3327,3309,52,4,0,3,2,0,0,2
0,0,266154109,266154109,0,31651,0,0,3327,0,0,4,0,3,2,0,0,2
152,266155884,266312086,156202,140239,0,1993,13687,3327,3309,52,4,0,3,2,0,0,2
0,0,266941615,266941615,0,31655,0,0,3327,0,0,4,0,3,2,0,0,2
153,266943271,267003224,59953,43435,0,1969,14242,3327,3309,52,4,0,3,2,0,0,2
0,0,267819814,267819814,0,32539,0,0,3327,0,0,4,0,3,2,0,0,2
153,267836843,267901040,64197,49319,0,2023,12529,3327,3309,52,4,0,3,2,0,0,2
0,0,268546625,268546625,0,31954,0,0,3327,0,0,4,0,3,2,0,0,2
154,268548265,268644147,95882,76562,0,2013,16989,3327,3309,52,4,0,3,2,0,0,2
0,0,269568763,269568763,0,39567,0,0,3327,0,0,4,0,3,2,0,0,2
154,269572217,269714122,141905,119712,0,2105,19653,3327,3309,52,4,0,3,2,0,0,2
0,0,270471804,270471804,0,44309,0,0,3327,0,0,4,0,3,2,0,0,2
155,270475414,270565920,90506,66737,0,2012,21280,3327,3309,52,4,0,3,2,0,0,2
0,0,271410813,271410813,0,56173,0,0,3327,0,0,4,0,3,2,0,0,2
155,271413181,271577440,164259,140510,0,1969,21416,3327,3309,52,4,0,3,2,0,0,2
0,0,272207200,272207200,0,31080,0,0,3327,0,0,4,0,3,2,0,0,2
156,272208861,272268472,59611,42897,0,1953,14478,3327,3309,52,4,0,3,2,0,0,2
0,0,273094454,273094454,0,33423,0,0,3327,0,0,4,0,3,2,0,0,2
156,273096610,273170393,73783,58500,0,1965,12979,3327,3309,52,4,0,3,2,0,0,2
0,0,273799609,273799609,0,30945,0,0,3327,0,0,4,0,3,2,0,0,2
157,273801132,273943524,142392,125401,0,1959,14710,3327,3309,52,4,0,3,2,0,0,2
0,0,274747244,274747244,0,31012,0,0,3327,0,0,4,0,3,2,0,0,2
157,274748729,274807627,58898,42325,0,1984,14293,3327,3309,52,4,0,3,2,0,0,2
0,0,275435479,275435479,0,30694,0,0,3327,0,0,4,0,3,2,0,0,2
