seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,152664937,152664937,0,31463,0,0,3327,0,0,4,0,3,2,0,0,2
53,152666565,152819855,153290,73423,0,2052,77508,3327,3309,52,4,0,3,2,0,0,2
0,0,153560052,153560052,0,31314,0,0,3327,0,0,4,0,3,2,0,0,2
53,153561734,153698757,137023,54839,0,2062,79857,3327,3309,52,4,0,3,2,0,0,2
0,0,154435784,154435784,0,31537,0,0,3327,0,0,4,0,3,2,0,0,2
54,154437522,154568988,131466,56965,0,2069,72149,3327,3309,52,4,0,3,2,0,0,2
0,0,155312932,155312932,0,30838,0,0,3327,0,0,4,0,3,2,0,0,2
54,155314461,155626005,311544,235204,0,2056,73976,3327,3309,52,4,0,3,2,0,0,2
0,0,156364922,156364922,0,31029,0,0,3327,0,0,4,0,3,2,0,0,2
54,156366536,156485790,119254,43531,0,2046,73382,3327,3309,52,4,0,3,2,0,0,2
0,0,157226390,157226390,0,30669,0,0,3327,0,0,4,0,3,2,0,0,2
55,157227901,157364629,136728,60113,0,2053,74278,3327,3309,52,4,0,3,2,0,0,2
0,0,158102701,158102701,0,30967,0,0,3327,0,0,4,0,3,2,0,0,2
55,158104211,158418314,314103,225316,0,2253,86229,3327,3309,52,4,0,3,2,0,0,2
0,0,159150821,159150821,0,31920,0,0,3327,0,0,4,0,3,2,0,0,2
55,159152292,159319505,167213,69115,0,2170,95654,3327,3309,52,4,0,3,2,0,0,2
0,0,160048466,160048466,0,30995,0,0,3327,0,0,4,0,3,2,0,0,2
56,160050025,160189537,139512,58157,0,2074,78974,3327,3309,52,4,0,3,2,0,0,2
0,0,160928983,160928983,0,30886,0,0,3327,0,0,4,0,3,2,0,0,2
56,160930493,161339104,408611,66014,0,2104,340178,3327,3309,52,4,0,3,2,0,0,2
0,0,162156339,162156339,0,31974,0,0,3327,0,0,4,0,3,2,0,0,2
56,162158029,162370414,212385,138677,0,2017,71344,3327,3309,52,4,0,3,2,0,0,2
0,0,163122680,163122680,0,31111,0,0,3327,0,0,4,0,3,2,0,0,2
57,163124158,163301096,176938,93814,0,2107,80691,3327,3309,52,4,0,3,2,0,0,2
0,0,164042708,164042708,0,30972,0,0,3327,0,0,4,0,3,2,0,0,2
57,164044232,164380788,336556,267994,0,2076,66161,3327,3309,52,4,0,3,2,0,0,2
0,0,165151265,165151265,0,31321,0,0,3327,0,0,4,0,3,2,0,0,2
57,165152863,165315655,162792,64150,0,2163,96177,3327,3309,52,4,0,3,2,0,0,2
0,0,166170346,166170346,0,47732,0,0,3327,0,0,4,0,3,2,0,0,2
58,166177446,166358885,181439,58854,0,5531,116580,3327,3309,52,4,0,3,2,0,0,2
0,0,167153604,167153604,0,37897,0,0,3327,0,0,4,0,3,2,0,0,2
58,167156112,167408640,252528,155665,0,5120,91346,3327,3309,52,4,0,3,2,0,0,2
0,0,168199508,168199508,0,39680,0,0,3327,0,0,4,0,3,2,0,0,2
58,168202700,168449392,246692,145792,0,2318,98155,3327,3309,52,4,0,3,2,0,0,2
0,0,169240155,169240155,0,41499,0,0,3327,0,0,4,0,3,2,0,0,2
59,169242404,169407331,164927,81990,0,2091,80436,3327,3309,52,4,0,3,2,0,0,2
0,0,170169169,170169169,0,31254,0,0,3327,0,0,4,0,3,2,0,0,2
59,170170887,170429239,258352,182527,0,5007,70466,3327,3309,52,4,0,3,2,0,0,2
0,0,171196825,171196825,0,31404,0,0,3327,0,0,4,0,3,2,0,0,2
59,171198449,171492514,294065,207534,0,2251,83968,3327,3309,52,4,0,3,2,0,0,2
0,0,172253358,172253358,0,31816,0,0,3327,0,0,4,0,3,2,0,0,2
60,172273568,172524950,251382,161190,0,2092,87668,3327,3309,52,4,0,3,2,0,0,2
0,0,173301805,173301805,0,51910,0,0,3327,0,0,4,0,3,2,0,0,2
60,173303587,173462980,159393,75911,0,2106,81066,3327,3309,52,4,0,3,2,0,0,2
0,0,174220767,174220767,0,31908,0,0,3327,0,0,4,0,3,2,0,0,2
60,174222437,174423447,201010,112848,0,2052,85774,3327,3309,52,4,0,3,2,0,0,2
0,0,175300347,175300347,0,68021,0,0,3327,0,0,4,0,3,2,0,0,2
61,175304014,175465234,161220,80472,0,2047,78269,3327,3309,52,4,0,3,2,0,0,2
0,0,176351695,176351695,0,46332,0,0,3327,0,0,4,0,3,2,0,0,2
61,176356388,176530838,174450,69663,0,2090,102189,3327,3309,52,4,0,3,2,0,0,2
0,0,177324842,177324842,0,34907,0,0,3327,0,0,4,0,3,2,0,0,2
61,177327331,177568640,241309,148945,0,2126,89861,3327,3309,52,4,0,3,2,0,0,2
0,0,178334047,178334047,0,32397,0,0,3327,0,0,4,0,3,2,0,0,2
62,178336110,178515615,179505,105245,0,2100,71785,3327,3309,52,4,0,3,2,0,0,2
0,0,179332136,179332136,0,42787,0,0,3327,0,0,4,0,3,2,0,0,2
62,179335189,179522289,187100,95395,0,2074,89250,3327,3309,52,4,0,3,2,0,0,2
0,0,180336096,180336096,0,34785,0,0,3327,0,0,4,0,3,2,0,0,2
62,180338402,180499455,161053,62895,0,2350,95350,3327,3309,52,4,0,3,2,0,0,2
0,0,181280875,181280875,0,48070,0,0,3327,0,0,4,0,3,2,0,0,2
63,181282862,181496636,213774,124660,0,2096,86678,3327,3309,52,4,0,3,2,0,0,2
0,0,182250046,182250046,0,31472,0,0,3327,0,0,4,0,3,2,0,0,2
63,182251877,182503759,251882,169503,0,2073,79996,3327,3309,52,4,0,3,2,0,0,2
0,0,183286385,183286385,0,53314,0,0,3327,0,0,4,0,3,2,0,0,2
63,183288135,183462498,174363,93852,0,2126,78072,3327,3309,52,4,0,3,2,0,0,2
0,0,184225787,184225787,0,31546,0,0,3327,0,0,4,0,3,2,0,0,2
64,184227483,184415951,188468,109996,0,2060,76069,3327,3309,52,4,0,3,2,0,0,2
0,0,185186485,185186485,0,35097,0,0,3327,0,0,4,0,3,2,0,0,2
64,185188211,185325067,136856,45550,0,2097,88873,3327,3309,52,4,0,3,2,0,0,2
0,0,186081532,186081532,0,35562,0,0,3327,0,0,4,0,3,2,0,0,2
64,186083240,186278568,195328,93802,0,2142,99100,3327,3309,52,4,0,3,2,0,0,2
0,0,187016282,187016282,0,31764,0,0,3327,0,0,4,0,3,2,0,0,2
65,187017946,187250817,232871,151241,0,2099,79189,3327,3309,52,4,0,3,2,0,0,2
0,0,188078864,188078864,0,49353,0,0,3327,0,0,4,0,3,2,0,0,2
65,188082869,188353502,270633,157528,0,2119,110526,3327,3309,52,4,0,3,2,0,0,2
0,0,189099103,189099103,0,35549,0,0,3327,0,0,4,0,3,2,0,0,2
65,189101755,189242401,140646,51087,0,2042,87112,3327,3309,52,4,0,3,2,0,0,2
0,0,189976731,189976731,0,32424,0,0,3327,0,0,4,0,3,2,0,0,2
66,189978954,190161987,183033,95522,0,2058,85112,3327,3309,52,4,0,3,2,0,0,2
0,0,190938387,190938387,0,32986,0,0,3327,0,0,4,0,3,2,0,0,2
66,190940726,191135786,195060,105092,0,2046,87551,3327,3309,52,4,0,3,2,0,0,2
0,0,191885669,191885669,0,36892,0,0,3327,0,0,4,0,3,2,0,0,2
66,191887669,192113436,225767,142201,0,1993,81206,3327,3309,52,4,0,3,2,0,0,2
0,0,192894583,192894583,0,37798,0,0,3327,0,0,4,0,3,2,0,0,2
67,192897126,193020200,123074,47183,0,2087,73460,3327,3309,52,4,0,3,2,0,0,2
0,0,193780846,193780846,0,32300,0,0,3327,0,0,4,0,3,2,0,0,2
67,193783275,193937157,153882,70381,0,2023,81165,3327,3309,52,4,0,3,2,0,0,2
0,0,194680109,194680109,0,31844,0,0,3327,0,0,4,0,3,2,0,0,2
67,194681927,194893358,211431,96278,0,4922,109944,3327,3309,52,4,0,3,2,0,0,2
0,0,195636317,195636317,0,31528,0,0,3327,0,0,4,0,3,2,0,0,2
68,195637959,195882699,244740,158511,0,2025,83900,3327,3309,52,4,0,3,2,0,0,2
0,0,196776176,196776176,0,46754,0,0,3327,0,0,4,0,3,2,0,0,2
68,196779931,196944184,164253,75769,0,2039,85997,3327,3309,52,4,0,3,2,0,0,2
0,0,197811012,197811012,0,47514,0,0,3327,0,0,4,0,3,2,0,0,2
68,197814934,198000466,185532,98248,0,2053,84714,3327,3309,52,4,0,3,2,0,0,2
0,0,198892282,198892282,0,81166,0,0,3327,0,0,4,0,3,2,0,0,2
69,198895967,199359488,463521,80325,0,2143,380621,3327,3309,52,4,0,3,2,0,0,2
0,0,200392417,200392417,0,64102,0,0,3327,0,0,4,0,3,2,0,0,2
69,200396269,200810817,414548,299742,0,2487,111819,3327,3309,52,4,0,3,2,0,0,2
0,0,201649256,201649256,0,39451,0,0,3327,0,0,4,0,3,2,0,0,2
69,201652843,201792809,139966,53058,0,2039,84469,3327,3309,52,4,0,3,2,0,0,2
0,0,202587883,202587883,0,35819,0,0,3327,0,0,4,0,3,2,0,0,2
70,202597194,202829369,232175,142287,0,2095,87364,3327,3309,52,4,0,3,2,0,0,2
0,0,203609138,203609138,0,43212,0,0,3327,0,0,4,0,3,2,0,0,2
70,203611991,203863777,251786,163220,0,2073,86075,3327,3309,52,4,0,3,2,0,0,2
0,0,204724783,204724783,0,44922,0,0,3327,0,0,4,0,3,2,0,0,2
70,204728813,205297846,569033,460767,0,2117,105605,3327,3309,52,4,0,3,2,0,0,2
0,0,206140435,206140435,0,44335,0,0,3327,0,0,4,0,3,2,0,0,2
71,206144028,206381715,237687,137462,0,2157,97658,3327,3309,52,4,0,3,2,0,0,2
0,0,207142008,207142008,0,34863,0,0,3327,0,0,4,0,3,2,0,0,2
71,207144605,207297581,152976,60744,0,2040,89840,3327,3309,52,4,0,3,2,0,0,2
0,0,208058530,208058530,0,34423,0,0,3327,0,0,4,0,3,2,0,0,2
71,208061117,208252159,191042,112300,0,2030,76344,3327,3309,52,4,0,3,2,0,0,2
0,0,209146943,209146943,0,53568,0,0,3327,0,0,4,0,3,2,0,0,2
72,209150880,209331387,180507,66910,0,2186,110916,3327,3309,52,4,0,3,2,0,0,2
0,0,210091019,210091019,0,37947,0,0,3327,0,0,4,0,3,2,0,0,2
72,210107708,210278693,170985,78544,0,2078,89842,3327,3309,52,4,0,3,2,0,0,2
0,0,211031691,211031691,0,31930,0,0,3327,0,0,4,0,3,2,0,0,2
72,211033627,211154238,120611,44406,0,2078,73881,3327,3309,52,4,0,3,2,0,0,2
0,0,211941565,211941565,0,35647,0,0,3327,0,0,4,0,3,2,0,0,2
73,211943637,212101777,158140,79265,0,2060,76503,3327,3309,52,4,0,3,2,0,0,2
0,0,212867400,212867400,0,35558,0,0,3327,0,0,4,0,3,2,0,0,2
73,212869286,213010276,140990,59678,0,2043,78975,3327,3309,52,4,0,3,2,0,0,2
0,0,213776657,213776657,0,35069,0,0,3327,0,0,4,0,3,2,0,0,2
73,213778511,213997108,218597,132385,0,5115,80804,3327,3309,52,4,0,3,2,0,0,2
0,0,214762900,214762900,0,35298,0,0,3327,0,0,4,0,3,2,0,0,2
74,214764612,215046359,281747,201224,0,2071,78132,3327,3309,52,4,0,3,2,0,0,2
0,0,215810069,215810069,0,31364,0,0,3327,0,0,4,0,3,2,0,0,2
74,215811715,216024552,212837,126551,0,2113,83831,3327,3309,52,4,0,3,2,0,0,2
0,0,216785416,216785416,0,35269,0,0,3327,0,0,4,0,3,2,0,0,2
74,216787158,217097597,310439,237455,0,2029,70682,3327,3309,52,4,0,3,2,0,0,2
0,0,217868212,217868212,0,31318,0,0,3327,0,0,4,0,3,2,0,0,2
75,217869926,218000549,130623,47750,0,4958,77582,3327,3309,52,4,0,3,2,0,0,2
0,0,218761236,218761236,0,31469,0,0,3327,0,0,4,0,3,2,0,0,2
75,218762975,218922277,159302,54868,0,2156,101981,3327,3309,52,4,0,3,2,0,0,2
0,0,219666799,219666799,0,31594,0,0,3327,0,0,4,0,3,2,0,0,2
75,219668569,219816575,148006,66839,0,2060,78812,3327,3309,52,4,0,3,2,0,0,2
0,0,220580293,220580293,0,38597,0,0,3327,0,0,4,0,3,2,0,0,2
76,220581999,220783875,201876,115702,0,2090,83793,3327,3309,52,4,0,3,2,0,0,2
0,0,221539169,221539169,0,31403,0,0,3327,0,0,4,0,3,2,0,0,2
76,221540771,221678455,137684,56022,0,2086,79293,3327,3309,52,4,0,3,2,0,0,2
0,0,222442770,222442770,0,34871,0,0,3327,0,0,4,0,3,2,0,0,2
76,222444884,222671647,226763,140326,0,2058,83957,3327,3309,52,4,0,3,2,0,0,2
0,0,223443189,223443189,0,36827,0,0,3327,0,0,4,0,3,2,0,0,2
77,223445372,223573763,128391,49310,0,2051,76644,3327,3309,52,4,0,3,2,0,0,2
0,0,224340117,224340117,0,36290,0,0,3327,0,0,4,0,3,2,0,0,2
77,224341881,224503987,162106,85377,0,2074,74299,3327,3309,52,4,0,3,2,0,0,2
0,0,225276984,225276984,0,45405,0,0,3327,0,0,4,0,3,2,0,0,2
77,225278815,225499995,221180,146599,0,2085,72201,3327,3309,52,4,0,3,2,0,0,2
0,0,226276732,226276732,0,46002,0,0,3327,0,0,4,0,3,2,0,0,2
78,226278502,226430701,152199,79330,0,2081,70464,3327,3309,52,4,0,3,2,0,0,2
0,0,227198307,227198307,0,31596,0,0,3327,0,0,4,0,3,2,0,0,2
78,227199967,227350898,150931,76138,0,2058,72474,3327,3309,52,4,0,3,2,0,0,2
0,0,228119807,228119807,0,31765,0,0,3327,0,0,4,0,3,2,0,0,2
78,228121490,228327496,206006,114190,0,2026,89429,3327,3309,52,4,0,3,2,0,0,2
0,0,229069219,229069219,0,31639,0,0,3327,0,0,4,0,3,2,0,0,2
79,229070880,229189739,118859,54853,0,2066,61625,3327,3309,52,4,0,3,2,0,0,2
0,0,229972001,229972001,0,38650,0,0,3327,0,0,4,0,3,2,0,0,2
79,229973757,230146694,172937,105673,0,2062,64918,3327,3309,52,4,0,3,2,0,0,2
0,0,230939716,230939716,0,31553,0,0,3327,0,0,4,0,3,2,0,0,2
79,230941401,231060848,119447,51467,0,2077,65569,3327,3309,52,4,0,3,2,0,0,2
0,0,231827052,231827052,0,31425,0,0,3327,0,0,4,0,3,2,0,0,2
80,231828689,232030916,202227,187098,0,1976,12868,3327,3309,52,4,0,3,2,0,0,2
0,0,232935725,232935725,0,45306,0,0,3327,0,0,4,0,3,2,0,0,2
80,232939352,233249890,310538,293730,0,2029,14296,3327,3309,52,4,0,3,2,0,0,2
0,0,234174249,234174249,0,44055,0,0,3327,0,0,4,0,3,2,0,0,2
80,234177887,234316915,139028,122708,0,1991,13879,3327,3309,52,4,0,3,2,0,0,2
0,0,235146167,235146167,0,32672,0,0,3327,0,0,4,0,3,2,0,0,2
81,235148105,235209706,61601,45996,0,2020,13247,3327,3309,52,4,0,3,2,0,0,2
0,0,236033720,236033720,0,31809,0,0,3327,0,0,4,0,3,2,0,0,2
81,236035586,236276344,240758,208079,0,2002,30347,3327,3309,52,4,0,3,2,0,0,2
0,0,237075735,237075735,0,32030,0,0,3327,0,0,4,0,3,2,0,0,2
81,237077451,237166795,89344,72753,0,1944,14348,3327,3309,52,4,0,3,2,0,0,2
0,0,237991928,237991928,0,33650,0,0,3327,0,0,4,0,3,2,0,0,2
82,237994332,238064786,70454,53607,0,1969,14548,3327,3309,52,4,0,3,2,0,0,2
0,0,238990494,238990494,0,38953,0,0,3327,0,0,4,0,3,2,0,0,2
82,238993883,239140767,146884,125848,0,1998,18555,3327,3309,52,4,0,3,2,0,0,2
0,0,239967719,239967719,0,31685,0,0,3327,0,0,4,0,3,2,0,0,2
82,239969766,240107320,137554,121755,0,2014,13430,3327,3309,52,4,0,3,2,0,0,2
0,0,240929594,240929594,0,32061,0,0,3327,0,0,4,0,3,2,0,0,2
83,240931659,240991314,59655,44005,0,1963,13397,3327,3309,52,4,0,3,2,0,0,2
0,0,241814979,241814979,0,34378,0,0,3327,0,0,4,0,3,2,0,0,2
83,241816959,241897301,80342,58740,0,2003,19280,3327,3309,52,4,0,3,2,0,0,2
0,0,242719107,242719107,0,36383,0,0,3327,0,0,4,0,3,2,0,0,2
83,242721051,242976034,254983,237624,0,1946,15111,3327,3309,52,4,0,3,2,0,0,2
0,0,243793950,243793950,0,31437,0,0,3327,0,0,4,0,3,2,0,0,2
84,243795749,243895063,99314,83913,0,1959,13129,3327,3309,52,4,0,3,2,0,0,2
0,0,244717736,244717736,0,37351,0,0,3327,0,0,4,0,3,2,0,0,2
84,244719767,244813708,93941,77842,0,1973,13795,3327,3309,52,4,0,3,2,0,0,2
0,0,245638487,245638487,0,31235,0,0,3327,0,0,4,0,3,2,0,0,2
84,245640223,245763091,122868,106587,0,1965,14009,3327,3309,52,4,0,3,2,0,0,2
0,0,246588098,246588098,0,38835,0,0,3327,0,0,4,0,3,2,0,0,2
85,246590097,246708261,118164,96599,0,1966,19268,3327,3309,52,4,0,3,2,0,0,2
0,0,247521317,247521317,0,31313,0,0,3327,0,0,4,0,3,2,0,0,2
85,247523062,247656350,133288,116226,0,1965,14594,3327,3309,52,4,0,3,2,0,0,2
0,0,248476123,248476123,0,31496,0,0,3327,0,0,4,0,3,2,0,0,2
85,248477872,248586280,108408,90932,0,1945,15240,3327,3309,52,4,0,3,2,0,0,2
0,0,249403881,249403881,0,31270,0,0,3327,0,0,4,0,3,2,0,0,2
86,249405650,249525914,120264,103616,0,1955,14403,3327,3309,52,4,0,3,2,0,0,2
0,0,250350128,250350128,0,34973,0,0,3327,0,0,4,0,3,2,0,0,2
86,250352039,250611815,259776,243019,0,1968,14462,3327,3309,52,4,0,3,2,0,0,2
0,0,251434607,251434607,0,35221,0,0,3327,0,0,4,0,3,2,0,0,2
86,251436493,251512764,76271,59251,0,1975,14714,3327,3309,52,4,0,3,2,0,0,2
0,0,252342686,252342686,0,34766,0,0,3327,0,0,4,0,3,2,0,0,2
87,252344575,252437326,92751,77083,0,1950,13434,3327,3309,52,4,0,3,2,0,0,2
0,0,253287067,253287067,0,55898,0,0,3327,0,0,4,0,3,2,0,0,2
87,253288952,253372883,83931,67085,0,1977,14573,3327,3309,52,4,0,3,2,0,0,2
0,0,254192987,254192987,0,31494,0,0,3327,0,0,4,0,3,2,0,0,2
87,254194705,254277420,82715,51201,0,17257,13962,3327,3309,52,4,0,3,2,0,0,2
0,0,255079613,255079613,0,31692,0,0,3327,0,0,4,0,3,2,0,0,2
88,255081365,255140716,59351,43682,0,1958,13453,3327,3309,52,4,0,3,2,0,0,2
0,0,256050045,256050045,0,39760,0,0,3327,0,0,4,0,3,2,0,0,2
88,256053480,256160882,107402,91081,0,1983,13905,3327,3309,52,4,0,3,2,0,0,2
0,0,257106976,257106976,0,38970,0,0,3327,0,0,4,0,3,2,0,0,2
88,257110114,257206026,95912,74590,0,2006,18939,3327,3309,52,4,0,3,2,0,0,2
0,0,258121271,258121271,0,39878,0,0,3327,0,0,4,0,3,2,0,0,2
89,258124810,258220508,95698,74066,0,2006,19189,3327,3309,52,4,0,3,2,0,0,2
0,0,259111835,259111835,0,38945,0,0,3327,0,0,4,0,3,2,0,0,2
89,259115208,259488637,373429,352439,0,5111,15362,3327,3309,52,4,0,3,2,0,0,2
0,0,260350463,260350463,0,43744,0,0,3327,0,0,4,0,3,2,0,0,2
89,260353591,260453666,100075,81109,0,2155,16311,3327,3309,52,4,0,3,2,0,0,2
0,0,261293353,261293353,0,47270,0,0,3327,0,0,4,0,3,2,0,0,2
90,261295430,261382536,87106,70123,0,2038,14624,3327,3309,52,4,0,3,2,0,0,2
0,0,262207989,262207989,0,35919,0,0,3327,0,0,4,0,3,2,0,0,2
90,262210013,262297273,87260,66359,0,2039,18582,3327,3309,52,4,0,3,2,0,0,2
0,0,263122822,263122822,0,31381,0,0,3327,0,0,4,0,3,2,0,0,2
90,263124492,263276352,151860,121218,0,2066,28261,3327,3309,52,4,0,3,2,0,0,2
0,0,264089374,264089374,0,31649,0,0,3327,0,0,4,0,3,2,0,0,2
91,264091031,264241596,150565,133840,0,2002,14441,3327,3309,52,4,0,3,2,0,0,2
0,0,265060897,265060897,0,31390,0,0,3327,0,0,4,0,3,2,0,0,2
91,265062539,265243494,180955,160900,0,1975,17754,3327,3309,52,4,0,3,2,0,0,2
0,0,266067699,266067699,0,35777,0,0,3327,0,0,4,0,3,2,0,0,2
91,266069689,266130287,60598,45088,0,1991,13212,3327,3309,52,4,0,3,2,0,0,2
0,0,266963959,266963959,0,35217,0,0,3327,0,0,4,0,3,2,0,0,2
92,266965751,267038799,73048,55550,0,2011,15193,3327,3309,52,4,0,3,2,0,0,2
0,0,267866170,267866170,0,31570,0,0,3327,0,0,4,0,3,2,0,0,2
92,267867882,267940887,73005,55746,0,1988,15004,3327,3309,52,4,0,3,2,0,0,2
0,0,268770501,268770501,0,31655,0,0,3327,0,0,4,0,3,2,0,0,2
92,268775482,268931901,156419,138900,0,1983,15237,3327,3309,52,4,0,3,2,0,0,2
0,0,269757126,269757126,0,31593,0,0,3327,0,0,4,0,3,2,0,0,2
93,269758869,269817412,58543,43515,0,1974,12801,3327,3309,52,4,0,3,2,0,0,2
0,0,270632819,270632819,0,31373,0,0,3327,0,0,4,0,3,2,0,0,2
93,270634543,270770585,136042,120130,0,1975,13636,3327,3309,52,4,0,3,2,0,0,2
0,0,271589717,271589717,0,30893,0,0,3327,0,0,4,0,3,2,0,0,2
93,271591449,271674358,82909,66072,0,2003,14542,3327,3309,52,4,0,3,2,0,0,2
0,0,272483841,272483841,0,30663,0,0,3327,0,0,4,0,3,2,0,0,2
94,272485581,272580474,94893,79316,0,1990,13298,3327,3309,52,4,0,3,2,0,0,2
0,0,273503026,273503026,0,38777,0,0,3327,0,0,4,0,3,2,0,0,2
94,273506466,273661206,154740,137307,0,2028,14908,3327,3309,52,4,0,3,2,0,0,2
0,0,274478365,274478365,0,31438,0,0,3327,0,0,4,0,3,2,0,0,2
94,274480211,274552577,72366,56303,0,1975,13734,3327,3309,52,4,0,3,2,0,0,2
0,0,275386193,275386193,0,33882,0,0,3327,0,0,4,0,3,2,0,0,2
95,275388630,275452457,63827,47183,0,1993,14299,3327,3309,52,4,0,3,2,0,0,2
0,0,276389376,276389376,0,50267,0,0,3327,0,0,4,0,3,2,0,0,2
95,276392849,276596256,203407,181283,0,2033,19656,3327,3309,52,4,0,3,2,0,0,2
0,0,277496421,277496421,0,38740,0,0,3327,0,0,4,0,3,2,0,0,2
95,277499741,277586925,87184,69743,0,1976,15069,3327,3309,52,4,0,3,2,0,0,2
0,0,278470616,278470616,0,39144,0,0,3327,0,0,4,0,3,2,0,0,2
96,278474294,278545701,71407,55439,0,1971,13581,3327,3309,52,4,0,3,2,0,0,2
0,0,279460693,279460693,0,37998,0,0,3327,0,0,4,0,3,2,0,0,2
96,279463966,279586656,122690,106265,0,2018,13959,3327,3309,52,4,0,3,2,0,0,2
0,0,280460334,280460334,0,39207,0,0,3327,0,0,4,0,3,2,0,0,2
96,280463784,280559890,96106,79148,0,2010,14524,3327,3309,52,4,0,3,2,0,0,2
0,0,281417533,281417533,0,39545,0,0,3327,0,0,4,0,3,2,0,0,2
97,281420492,281623384,202892,183126,0,2017,17328,3327,3309,52,4,0,3,2,0,0,2
0,0,282449164,282449164,0,32520,0,0,3327,0,0,4,0,3,2,0,0,2
97,282451373,282613480,162107,135744,0,2014,24076,3327,3309,52,4,0,3,2,0,0,2
0,0,283467043,283467043,0,37602,0,0,3327,0,0,4,0,3,2,0,0,2
97,283469846,283538313,68467,48736,0,2062,17263,3327,3309,52,4,0,3,2,0,0,2
0,0,284362105,284362105,0,31485,0,0,3327,0,0,4,0,3,2,0,0,2
98,284363800,284556853,193053,174843,0,2506,15367,3327,3309,52,4,0,3,2,0,0,2
0,0,285448573,285448573,0,40037,0,0,3327,0,0,4,0,3,2,0,0,2
98,285452148,285686384,234236,216793,0,1963,15076,3327,3309,52,4,0,3,2,0,0,2
0,0,286549534,286549534,0,36612,0,0,3327,0,0,4,0,3,2,0,0,2
98,286552419,286645056,92637,74531,0,1990,15719,3327,3309,52,4,0,3,2,0,0,2
0,0,287512821,287512821,0,33455,0,0,3327,0,0,4,0,3,2,0,0,2
99,287515145,287635396,120251,103246,0,2003,14613,3327,3309,52,4,0,3,2,0,0,2
0,0,288483071,288483071,0,35903,0,0,3327,0,0,4,0,3,2,0,0,2
99,288485888,288553150,67262,49955,0,2012,14887,3327,3309,52,4,0,3,2,0,0,2
0,0,289365911,289365911,0,30900,0,0,3327,0,0,4,0,3,2,0,0,2
99,289367658,289464559,96901,80333,0,1983,14328,3327,3309,52,4,0,3,2,0,0,2
0,0,290291796,290291796,0,49467,0,0,3327,0,0,4,0,3,2,0,0,2
100,290293496,290371941,78445,54853,0,2018,21263,3327,3309,52,4,0,3,2,0,0,2
0,0,291176181,291176181,0,30668,0,0,3327,0,0,4,0,3,2,0,0,2
100,291177703,291302503,124800,107173,0,2021,15301,3327,3309,52,4,0,3,2,0,0,2
0,0,292108668,292108668,0,30690,0,0,3327,0,0,4,0,3,2,0,0,2
100,292110160,292180356,70196,53751,0,1991,14143,3327,3309,52,4,0,3,2,0,0,2
0,0,292998914,292998914,0,35934,0,0,3327,0,0,4,0,3,2,0,0,2
101,293000760,293139371,138611,121945,0,1974,14418,3327,3309,52,4,0,3,2,0,0,2
0,0,293958368,293958368,0,31341,0,0,3327,0,0,4,0,3,2,0,0,2
101,293960131,294114805,154674,138439,0,1973,13946,3327,3309,52,4,0,3,2,0,0,2
0,0,294931969,294931969,0,31230,0,0,3327,0,0,4,0,3,2,0,0,2
101,294933591,295010259,76668,60156,0,2016,14186,3327,3309,52,4,0,3,2,0,0,2
0,0,295795723,295795723,0,30800,0,0,3327,0,0,4,0,3,2,0,0,2
102,295797275,296101154,303879,287657,0,1996,13911,3327,3309,52,4,0,3,2,0,0,2
0,0,296894318,296894318,0,30885,0,0,3327,0,0,4,0,3,2,0,0,2
102,296895922,296955712,59790,42544,0,1993,14998,3327,3309,52,4,0,3,2,0,0,2
0,0,297743363,297743363,0,30831,0,0,3327,0,0,4,0,3,2,0,0,2
102,297759743,297847060,87317,70779,0,1982,14273,3327,3309,52,4,0,3,2,0,0,2
0,0,298633623,298633623,0,30858,0,0,3327,0,0,4,0,3,2,0,0,2
103,298635135,298714909,79774,53203,0,2033,24264,3327,3309,52,4,0,3,2,0,0,2
0,0,299504923,299504923,0,30938,0,0,3327,0,0,4,0,3,2,0,0,2
103,299506492,299618457,111965,95951,0,2001,13721,3327,3309,52,4,0,3,2,0,0,2
0,0,300426252,300426252,0,30926,0,0,3327,0,0,4,0,3,2,0,0,2
103,300428063,300507607,79544,65044,0,1994,12196,3327,3309,52,4,0,3,2,0,0,2
0,0,301319128,301319128,0,30770,0,0,3327,0,0,4,0,3,2,0,0,2
104,301320650,301483805,163155,146411,0,1991,14438,3327,3309,52,4,0,3,2,0,0,2
0,0,302302364,302302364,0,30829,0,0,3327,0,0,4,0,3,2,0,0,2
104,302303933,302362512,58579,42411,0,2023,13882,3327,3309,52,4,0,3,2,0,0,2
0,0,303169983,303169983,0,30710,0,0,3327,0,0,4,0,3,2,0,0,2
104,303171476,303253792,82316,67535,0,1982,12499,3327,3309,52,4,0,3,2,0,0,2
0,0,304061525,304061525,0,31171,0,0,3327,0,0,4,0,3,2,0,0,2
105,304063174,304133167,69993,54269,0,2022,13429,3327,3309,52,4,0,3,2,0,0,2
0,0,304940407,304940407,0,30655,0,0,3327,0,0,4,0,3,2,0,0,2
105,304941900,305000756,58856,42363,0,1980,14240,3327,3309,52,4,0,3,2,0,0,2
0,0,305806068,305806068,0,31060,0,0,3327,0,0,4,0,3,2,0,0,2
