seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,549770274,549770274,0,30894,0,0,3323,0,0,3,0,4,1,0,0,2
129,549771763,550021801,250038,179108,0,15220,55398,3323,3309,416,3,0,4,1,0,0,2
0,0,551771650,551771650,0,30752,0,0,3323,0,0,3,0,4,1,0,0,2
130,551773179,551918781,145602,42426,0,15532,87362,3323,3309,416,3,0,4,1,0,0,2
0,0,553668425,553668425,0,30918,0,0,3323,0,0,3,0,4,1,0,0,2
131,553669848,553860657,190809,120548,0,15253,54690,3323,3309,416,3,0,4,1,0,0,2
0,0,555608388,555608388,0,31240,0,0,3323,0,0,3,0,4,1,0,0,2
132,555609816,555738575,128759,42772,0,15231,70477,3323,3309,416,3,0,4,1,0,0,2
0,0,556481337,556481337,0,31014,0,0,3323,0,0,3,0,4,1,0,0,2
133,556482785,556840680,357895,291572,0,15239,50781,3323,3309,416,3,0,4,1,0,0,2
0,0,557587477,557587477,0,30887,0,0,3323,0,0,3,0,4,1,0,0,2
134,557588890,557707894,119004,42599,0,15430,60652,3323,3309,416,3,0,4,1,0,0,2
0,0,559475297,559475297,0,31408,0,0,3323,0,0,3,0,4,1,0,0,2
135,559476824,559624564,147740,81849,0,15219,50399,3323,3309,416,3,0,4,1,0,0,2
0,0,560388140,560388140,0,30854,0,0,3323,0,0,3,0,4,1,0,0,2
136,560389640,560523180,133540,66334,0,15541,51343,3323,3309,416,3,0,4,1,0,0,2
0,0,561269513,561269513,0,30614,0,0,3323,0,0,3,0,4,1,0,0,2
137,561271031,561457513,186482,118452,0,15235,52471,3323,3309,416,3,0,4,1,0,0,2
0,0,563215629,563215629,0,31773,0,0,3323,0,0,3,0,4,1,0,0,2
138,563217214,563324480,107266,43435,0,15241,48295,3323,3309,416,3,0,4,1,0,0,2
0,0,564074923,564074923,0,30711,0,0,3323,0,0,3,0,4,1,0,0,2
139,564076401,564281245,204844,139531,0,15271,49713,3323,3309,416,3,0,4,1,0,0,2
0,0,565027987,565027987,0,30680,0,0,3323,0,0,3,0,4,1,0,0,2
140,565029519,565182912,153393,88695,0,15237,49130,3323,3309,416,3,0,4,1,0,0,2
0,0,565963104,565963104,0,30686,0,0,3323,0,0,3,0,4,1,0,0,2
141,565964634,566070511,105877,43106,0,15259,47207,3323,3309,416,3,0,4,1,0,0,2
0,0,566819012,566819012,0,30614,0,0,3323,0,0,3,0,4,1,0,0,2
142,566820482,567025791,205309,141535,0,15515,47928,3323,3309,416,3,0,4,1,0,0,2
0,0,567781807,567781807,0,31290,0,0,3323,0,0,3,0,4,1,0,0,2
143,567783279,567888267,104988,42629,0,15241,46821,3323,3309,416,3,0,4,1,0,0,2
0,0,568640828,568640828,0,30430,0,0,3323,0,0,3,0,4,1,0,0,2
144,568642279,568863399,221120,157860,0,15269,47671,3323,3309,416,3,0,4,1,0,0,2
0,0,569614338,569614338,0,30711,0,0,3323,0,0,3,0,4,1,0,0,2
145,569615796,569834863,219067,156018,0,15317,47445,3323,3309,416,3,0,4,1,0,0,2
0,0,570586176,570586176,0,30654,0,0,3323,0,0,3,0,4,1,0,0,2
146,570606276,570781827,175551,98058,0,30555,46656,3323,3309,416,3,0,4,1,0,0,2
0,0,571536814,571536814,0,31086,0,0,3323,0,0,3,0,4,1,0,0,2
147,571538310,571876296,337986,231490,0,15815,90357,3323,3309,416,3,0,4,1,0,0,2
0,0,573672556,573672556,0,31979,0,0,3323,0,0,3,0,4,1,0,0,2
148,573674314,573906644,232330,168188,0,15261,48585,3323,3309,416,3,0,4,1,0,0,2
0,0,575395943,575395943,0,38946,0,0,3323,0,0,3,0,4,1,0,0,2
149,575399221,575532500,133279,65124,0,15353,52378,3323,3309,416,3,0,4,1,0,0,2
0,0,577274911,577274911,0,30647,0,0,3323,0,0,3,0,4,1,0,0,2
150,577276414,577509251,232837,165393,0,15265,51897,3323,3309,416,3,0,4,1,0,0,2
0,0,579251221,579251221,0,31559,0,0,3323,0,0,3,0,4,1,0,0,2
151,579252748,579388956,136208,68494,0,15548,51869,3323,3309,416,3,0,4,1,0,0,2
0,0,580131725,580131725,0,31454,0,0,3323,0,0,3,0,4,1,0,0,2
152,580133456,580272855,139399,70509,0,15270,53275,3323,3309,416,3,0,4,1,0,0,2
0,0,582054157,582054157,0,39150,0,0,3323,0,0,3,0,4,1,0,0,2
153,582057033,582175893,118860,50124,0,15262,53171,3323,3309,416,3,0,4,1,0,0,2
0,0,582914182,582914182,0,30781,0,0,3323,0,0,3,0,4,1,0,0,2
154,582915686,583264241,348555,278151,0,15230,54851,3323,3309,416,3,0,4,1,0,0,2
0,0,585004119,585004119,0,31078,0,0,3323,0,0,3,0,4,1,0,0,2
155,585005670,585178210,172540,102666,0,15278,54280,3323,3309,416,3,0,4,1,0,0,2
0,0,586917168,586917168,0,31135,0,0,3323,0,0,3,0,4,1,0,0,2
156,586918702,587030316,111614,42631,0,15228,53478,3323,3309,416,3,0,4,1,0,0,2
0,0,588950763,588950763,0,39904,0,0,3323,0,0,3,0,4,1,0,0,2
157,588954195,589092705,138510,65496,0,15578,57006,3323,3309,416,3,0,4,1,0,0,2
0,0,590955761,590955761,0,41114,0,0,3323,0,0,3,0,4,1,0,0,2
158,590959176,591119401,160225,88241,0,16063,55461,3323,3309,416,3,0,4,1,0,0,2
0,0,592974352,592974352,0,39229,0,0,3323,0,0,3,0,4,1,0,0,2
159,592977808,593157078,179270,110455,0,15336,53072,3323,3309,416,3,0,4,1,0,0,2
0,0,594927063,594927063,0,33484,0,0,3323,0,0,3,0,4,1,0,0,2
160,594929235,595049528,120293,47236,0,19593,53103,3323,3309,416,3,0,4,1,0,0,2
0,0,596926133,596926133,0,39599,0,0,3323,0,0,3,0,4,1,0,0,2
161,596929566,597053473,123907,54041,0,15435,54043,3323,3309,416,3,0,4,1,0,0,2
0,0,598849800,598849800,0,38093,0,0,3323,0,0,3,0,4,1,0,0,2
162,598852472,599011507,159035,92671,0,15340,50637,3323,3309,416,3,0,4,1,0,0,2
0,0,599985561,599985561,0,39515,0,0,3323,0,0,3,0,4,1,0,0,2
163,599989145,600204030,214885,127169,0,15203,72110,3323,3309,416,3,0,4,1,0,0,2
0,0,601971425,601971425,0,33880,0,0,3323,0,0,3,0,4,1,0,0,2
164,601973631,602178830,205199,139086,0,15310,50447,3323,3309,416,3,0,4,1,0,0,2
0,0,602918669,602918669,0,30746,0,0,3323,0,0,3,0,4,1,0,0,2
165,602920288,603146765,226477,161053,0,15223,49920,3323,3309,416,3,0,4,1,0,0,2
0,0,603890133,603890133,0,30978,0,0,3323,0,0,3,0,4,1,0,0,2
166,603891645,604001336,109691,42807,0,15274,51324,3323,3309,416,3,0,4,1,0,0,2
0,0,604758647,604758647,0,52451,0,0,3323,0,0,3,0,4,1,0,0,2
167,604760354,605005113,244759,177305,0,15264,51891,3323,3309,416,3,0,4,1,0,0,2
0,0,605761503,605761503,0,30986,0,0,3323,0,0,3,0,4,1,0,0,2
168,605762984,605875184,112200,42464,0,15326,54161,3323,3309,416,3,0,4,1,0,0,2
0,0,607616143,607616143,0,31382,0,0,3323,0,0,3,0,4,1,0,0,2
169,607617754,607791641,173887,90605,0,15308,67682,3323,3309,416,3,0,4,1,0,0,2
0,0,608537775,608537775,0,31953,0,0,3323,0,0,3,0,4,1,0,0,2
170,608539620,608678282,138662,70515,0,15318,52502,3323,3309,416,3,0,4,1,0,0,2
0,0,609490041,609490041,0,39720,0,0,3323,0,0,3,0,4,1,0,0,2
171,609493571,609637727,144156,74211,0,15298,54236,3323,3309,416,3,0,4,1,0,0,2
0,0,611435908,611435908,0,34199,0,0,3323,0,0,3,0,4,1,0,0,2
172,611438076,611577139,139063,72639,0,15479,50562,3323,3309,416,3,0,4,1,0,0,2
0,0,612318299,612318299,0,30817,0,0,3323,0,0,3,0,4,1,0,0,2
173,612319904,612451479,131575,67976,0,15572,47707,3323,3309,416,3,0,4,1,0,0,2
0,0,613192352,613192352,0,30677,0,0,3323,0,0,3,0,4,1,0,0,2
174,613193834,613346983,153149,55424,0,15375,82056,3323,3309,416,3,0,4,1,0,0,2
0,0,614228793,614228793,0,39132,0,0,3323,0,0,3,0,4,1,0,0,2
175,614232516,614352092,119576,54358,0,15267,49529,3323,3309,416,3,0,4,1,0,0,2
0,0,616159181,616159181,0,34556,0,0,3323,0,0,3,0,4,1,0,0,2
176,616161417,616377179,215762,150154,0,15305,49894,3323,3309,416,3,0,4,1,0,0,2
0,0,617201349,617201349,0,33637,0,0,3323,0,0,3,0,4,1,0,0,2
177,617203436,617418309,214873,150301,0,15535,48695,3323,3309,416,3,0,4,1,0,0,2
0,0,618168061,618168061,0,31049,0,0,3323,0,0,3,0,4,1,0,0,2
178,618169537,618275462,105925,42889,0,15272,47464,3323,3309,416,3,0,4,1,0,0,2
0,0,619024791,619024791,0,30683,0,0,3323,0,0,3,0,4,1,0,0,2
179,619026363,619158688,132325,69645,0,15294,47115,3323,3309,416,3,0,4,1,0,0,2
0,0,619911718,619911718,0,30463,0,0,3323,0,0,3,0,4,1,0,0,2
180,619913253,620029984,116731,53357,0,15576,47513,3323,3309,416,3,0,4,1,0,0,2
0,0,620782093,620782093,0,30813,0,0,3323,0,0,3,0,4,1,0,0,2
181,620783763,620971841,188078,122955,0,15268,49583,3323,3309,416,3,0,4,1,0,0,2
0,0,621744333,621744333,0,53172,0,0,3323,0,0,3,0,4,1,0,0,2
182,621746063,621881168,135105,68610,0,19633,46576,3323,3309,416,3,0,4,1,0,0,2
0,0,622630713,622630713,0,30732,0,0,3323,0,0,3,0,4,1,0,0,2
183,622632262,622895139,262877,196099,0,15358,51096,3323,3309,416,3,0,4,1,0,0,2
0,0,623647308,623647308,0,31241,0,0,3323,0,0,3,0,4,1,0,0,2
184,623648842,624084242,435400,372395,0,15306,47420,3323,3309,416,3,0,4,1,0,0,2
0,0,624834791,624834791,0,30879,0,0,3323,0,0,3,0,4,1,0,0,2
185,624836270,624963414,127144,63054,0,15284,48487,3323,3309,416,3,0,4,1,0,0,2
0,0,625728610,625728610,0,45012,0,0,3323,0,0,3,0,4,1,0,0,2
186,625730246,625853578,123332,56405,0,15344,51280,3323,3309,416,3,0,4,1,0,0,2
0,0,626600434,626600434,0,30645,0,0,3323,0,0,3,0,4,1,0,0,2
187,626601898,626990896,388998,326644,0,15312,46714,3323,3309,416,3,0,4,1,0,0,2
0,0,627757295,627757295,0,31081,0,0,3323,0,0,3,0,4,1,0,0,2
188,627758933,627869367,110434,43294,0,20063,46779,3323,3309,416,3,0,4,1,0,0,2
0,0,628615737,628615737,0,30631,0,0,3323,0,0,3,0,4,1,0,0,2
189,628617315,628792171,174856,113201,0,15316,46025,3323,3309,416,3,0,4,1,0,0,2
0,0,629543031,629543031,0,30929,0,0,3323,0,0,3,0,4,1,0,0,2
190,629544462,629738943,194481,117491,0,29876,46843,3323,3309,416,3,0,4,1,0,0,2
0,0,631501221,631501221,0,31063,0,0,3323,0,0,3,0,4,1,0,0,2
191,631502872,631607880,105008,42872,0,15267,46563,3323,3309,416,3,0,4,1,0,0,2
0,0,632376095,632376095,0,30679,0,0,3323,0,0,3,0,4,1,0,0,2
192,632377751,632551833,174082,111417,0,15278,47117,3323,3309,416,3,0,4,1,0,0,2
0,0,633299783,633299783,0,30463,0,0,3323,0,0,3,0,4,1,0,0,2
193,633301236,633497178,195942,133603,0,15244,46769,3323,3309,416,3,0,4,1,0,0,2
0,0,634248300,634248300,0,30927,0,0,3323,0,0,3,0,4,1,0,0,2
194,634249718,634393030,143312,81886,0,15269,45876,3323,3309,416,3,0,4,1,0,0,2
0,0,635144890,635144890,0,31170,0,0,3323,0,0,3,0,4,1,0,0,2
195,635146403,635273552,127149,65619,0,15301,45897,3323,3309,416,3,0,4,1,0,0,2
0,0,636023769,636023769,0,30928,0,0,3323,0,0,3,0,4,1,0,0,2
196,636025304,636263802,238498,177445,0,15237,45541,3323,3309,416,3,0,4,1,0,0,2
0,0,637013047,637013047,0,30636,0,0,3323,0,0,3,0,4,1,0,0,2
197,637014542,637130791,116249,54216,0,15586,46168,3323,3309,416,3,0,4,1,0,0,2
0,0,637885589,637885589,0,30622,0,0,3323,0,0,3,0,4,1,0,0,2
198,637887028,638043083,156055,94441,0,15239,46098,3323,3309,416,3,0,4,1,0,0,2
0,0,638793406,638793406,0,30459,0,0,3323,0,0,3,0,4,1,0,0,2
199,638794942,638950662,155720,92493,0,15302,47606,3323,3309,416,3,0,4,1,0,0,2
0,0,639703321,639703321,0,30654,0,0,3323,0,0,3,0,4,1,0,0,2
200,639704784,639836980,132196,71405,0,15310,45168,3323,3309,416,3,0,4,1,0,0,2
0,0,640588383,640588383,0,30671,0,0,3323,0,0,3,0,4,1,0,0,2
1,640766401,640823029,56628,42837,0,2002,11520,3327,3309,52,4,0,3,2,0,0,2
0,0,641628418,641628418,0,31469,0,0,3327,0,0,4,0,3,2,0,0,2
2,641629944,641697637,67693,54687,0,1999,10718,3327,3309,52,4,0,3,2,0,0,2
0,0,642499790,642499790,0,30753,0,0,3327,0,0,4,0,3,2,0,0,2
3,642501312,642627610,126298,113573,0,1958,10517,3327,3309,52,4,0,3,2,0,0,2
0,0,643426261,643426261,0,30468,0,0,3327,0,0,4,0,3,2,0,0,2
4,643427733,643484785,57052,42377,0,1946,12403,3327,3309,52,4,0,3,2,0,0,2
0,0,644280641,644280641,0,30563,0,0,3327,0,0,4,0,3,2,0,0,2
5,644282161,644338595,56434,42744,0,1963,11442,3327,3309,52,4,0,3,2,0,0,2
0,0,645139587,645139587,0,30830,0,0,3327,0,0,4,0,3,2,0,0,2
6,645141006,645236830,95824,82151,0,1952,11419,3327,3309,52,4,0,3,2,0,0,2
0,0,646036904,646036904,0,30332,0,0,3327,0,0,4,0,3,2,0,0,2
7,646038312,646177314,139002,125550,0,1999,11137,3327,3309,52,4,0,3,2,0,0,2
0,0,646975083,646975083,0,30744,0,0,3327,0,0,4,0,3,2,0,0,2
8,646976600,647070482,93882,80582,0,1957,11094,3327,3309,52,4,0,3,2,0,0,2
0,0,647875216,647875216,0,34988,0,0,3327,0,0,4,0,3,2,0,0,2
9,647876784,647950890,74106,55188,0,1965,16631,3327,3309,52,4,0,3,2,0,0,2
0,0,648759834,648759834,0,30616,0,0,3327,0,0,4,0,3,2,0,0,2
10,648761287,648852057,90770,66838,0,1979,21666,3327,3309,52,4,0,3,2,0,0,2
0,0,649640496,649640496,0,30546,0,0,3327,0,0,4,0,3,2,0,0,2
11,649641925,649728869,86944,58311,0,2012,26337,3327,3309,52,4,0,3,2,0,0,2
0,0,650513338,650513338,0,30612,0,0,3327,0,0,4,0,3,2,0,0,2
12,650514795,650582613,67818,54502,0,1967,11084,3327,3309,52,4,0,3,2,0,0,2
0,0,651380686,651380686,0,30486,0,0,3327,0,0,4,0,3,2,0,0,2
13,651382046,651483454,101408,87085,0,2024,11980,3327,3309,52,4,0,3,2,0,0,2
0,0,652280010,652280010,0,30638,0,0,3327,0,0,4,0,3,2,0,0,2
14,652281500,652348386,66886,53840,0,2007,10728,3327,3309,52,4,0,3,2,0,0,2
0,0,653147343,653147343,0,30670,0,0,3327,0,0,4,0,3,2,0,0,2
15,653148817,653361166,212349,197800,0,1996,12250,3327,3309,52,4,0,3,2,0,0,2
0,0,654158795,654158795,0,30794,0,0,3327,0,0,4,0,3,2,0,0,2
16,654160258,654238344,78086,64975,0,2015,10808,3327,3309,52,4,0,3,2,0,0,2
0,0,655036344,655036344,0,30813,0,0,3327,0,0,4,0,3,2,0,0,2
17,655037767,655134159,96392,81682,0,2021,12376,3327,3309,52,4,0,3,2,0,0,2
0,0,655929147,655929147,0,30652,0,0,3327,0,0,4,0,3,2,0,0,2
18,655930545,655997951,67406,53520,0,1990,11614,3327,3309,52,4,0,3,2,0,0,2
0,0,656796063,656796063,0,30480,0,0,3327,0,0,4,0,3,2,0,0,2
19,656797497,656869617,72120,59376,0,1991,10441,3327,3309,52,4,0,3,2,0,0,2
0,0,657662618,657662618,0,30718,0,0,3327,0,0,4,0,3,2,0,0,2
20,657664021,657830674,166653,152231,0,2037,12075,3327,3309,52,4,0,3,2,0,0,2
0,0,658617254,658617254,0,30555,0,0,3327,0,0,4,0,3,2,0,0,2
21,658618765,658755844,137079,123299,0,2006,11500,3327,3309,52,4,0,3,2,0,0,2
0,0,659542556,659542556,0,30596,0,0,3327,0,0,4,0,3,2,0,0,2
22,659543993,659634798,90805,76851,0,1999,11655,3327,3309,52,4,0,3,2,0,0,2
0,0,660446998,660446998,0,30666,0,0,3327,0,0,4,0,3,2,0,0,2
23,660448539,660518373,69834,55022,0,2029,12489,3327,3309,52,4,0,3,2,0,0,2
0,0,661344236,661344236,0,59263,0,0,3327,0,0,4,0,3,2,0,0,2
24,661345760,661463880,118120,103753,0,2051,12028,3327,3309,52,4,0,3,2,0,0,2
0,0,662259620,662259620,0,30347,0,0,3327,0,0,4,0,3,2,0,0,2
25,662261138,662367598,106460,92293,0,2008,11903,3327,3309,52,4,0,3,2,0,0,2
0,0,663164184,663164184,0,30565,0,0,3327,0,0,4,0,3,2,0,0,2
26,663165709,663262373,96664,83477,0,1986,10965,3327,3309,52,4,0,3,2,0,0,2
0,0,664059045,664059045,0,30856,0,0,3327,0,0,4,0,3,2,0,0,2
27,664060562,664179542,118980,104025,0,2012,12653,3327,3309,52,4,0,3,2,0,0,2
0,0,664974487,664974487,0,30560,0,0,3327,0,0,4,0,3,2,0,0,2
28,664975972,665033483,57511,42550,0,2043,12641,3327,3309,52,4,0,3,2,0,0,2
0,0,665830201,665830201,0,30654,0,0,3327,0,0,4,0,3,2,0,0,2
29,665831681,665904371,72690,58387,0,2006,12020,3327,3309,52,4,0,3,2,0,0,2
0,0,666704677,666704677,0,30658,0,0,3327,0,0,4,0,3,2,0,0,2
30,666706270,666801013,94743,80321,0,1996,12136,3327,3309,52,4,0,3,2,0,0,2
0,0,667596956,667596956,0,30467,0,0,3327,0,0,4,0,3,2,0,0,2
31,667598394,667739670,141276,128188,0,1991,10792,3327,3309,52,4,0,3,2,0,0,2
0,0,668536752,668536752,0,30638,0,0,3327,0,0,4,0,3,2,0,0,2
32,668538215,668609827,71612,58324,0,1963,11043,3327,3309,52,4,0,3,2,0,0,2
0,0,669410186,669410186,0,30664,0,0,3327,0,0,4,0,3,2,0,0,2
33,669411766,669601605,189839,175420,0,1999,12117,3327,3309,52,4,0,3,2,0,0,2
0,0,670399164,670399164,0,30392,0,0,3327,0,0,4,0,3,2,0,0,2
34,670400669,670468310,67641,53919,0,1976,11479,3327,3309,52,4,0,3,2,0,0,2
0,0,671455205,671455205,0,40382,0,0,3327,0,0,4,0,3,2,0,0,2
35,671458580,671542881,84301,69043,0,1981,12862,3327,3309,52,4,0,3,2,0,0,2
0,0,672394801,672394801,0,33013,0,0,3327,0,0,4,0,3,2,0,0,2
36,672412795,672499407,86612,71730,0,1945,12582,3327,3309,52,4,0,3,2,0,0,2
0,0,673351819,673351819,0,70497,0,0,3327,0,0,4,0,3,2,0,0,2
37,673354159,673469847,115688,100858,0,1970,12501,3327,3309,52,4,0,3,2,0,0,2
0,0,674271108,674271108,0,31093,0,0,3327,0,0,4,0,3,2,0,0,2
38,674272840,674467702,194862,180523,0,1970,12080,3327,3309,52,4,0,3,2,0,0,2
0,0,675350479,675350479,0,39251,0,0,3327,0,0,4,0,3,2,0,0,2
39,675354148,675448755,94607,80628,0,2002,11610,3327,3309,52,4,0,3,2,0,0,2
0,0,676269805,676269805,0,31750,0,0,3327,0,0,4,0,3,2,0,0,2
40,676271713,676406397,134684,120171,0,1971,12195,3327,3309,52,4,0,3,2,0,0,2
0,0,677206103,677206103,0,30709,0,0,3327,0,0,4,0,3,2,0,0,2
41,677207680,677265087,57407,42763,0,1986,12348,3327,3309,52,4,0,3,2,0,0,2
0,0,678053072,678053072,0,30370,0,0,3327,0,0,4,0,3,2,0,0,2
42,678054551,678202469,147918,132905,0,1989,12721,3327,3309,52,4,0,3,2,0,0,2
0,0,679002456,679002456,0,31022,0,0,3327,0,0,4,0,3,2,0,0,2
43,679004045,679122888,118843,105003,0,1934,11595,3327,3309,52,4,0,3,2,0,0,2
0,0,679939641,679939641,0,30809,0,0,3327,0,0,4,0,3,2,0,0,2
44,679941220,680040437,99217,85812,0,1994,11116,3327,3309,52,4,0,3,2,0,0,2
0,0,680872985,680872985,0,37747,0,0,3327,0,0,4,0,3,2,0,0,2
45,680874655,680969468,94813,79917,0,1975,12589,3327,3309,52,4,0,3,2,0,0,2
0,0,681788147,681788147,0,30759,0,0,3327,0,0,4,0,3,2,0,0,2
46,681789712,681905809,116097,100623,0,1988,13194,3327,3309,52,4,0,3,2,0,0,2
0,0,682711955,682711955,0,30620,0,0,3327,0,0,4,0,3,2,0,0,2
47,682737576,682810606,73030,58557,0,1969,12217,3327,3309,52,4,0,3,2,0,0,2
0,0,683618611,683618611,0,30850,0,0,3327,0,0,4,0,3,2,0,0,2
48,683620220,683727332,107112,81038,0,1975,23815,3327,3309,52,4,0,3,2,0,0,2
0,0,684524243,684524243,0,30816,0,0,3327,0,0,4,0,3,2,0,0,2
49,684525944,684607531,81587,67686,0,1981,11617,3327,3309,52,4,0,3,2,0,0,2
0,0,685417798,685417798,0,30639,0,0,3327,0,0,4,0,3,2,0,0,2
50,685419518,685476084,56566,42448,0,1962,11882,3327,3309,52,4,0,3,2,0,0,2
0,0,686425791,686425791,0,44545,0,0,3327,0,0,4,0,3,2,0,0,2
51,686429249,686514706,85457,67772,0,2002,15285,3327,3309,52,4,0,3,2,0,0,2
0,0,687353964,687353964,0,37767,0,0,3327,0,0,4,0,3,2,0,0,2
52,687356257,687504638,148381,133834,0,1989,12192,3327,3309,52,4,0,3,2,0,0,2
0,0,688344387,688344387,0,34287,0,0,3327,0,0,4,0,3,2,0,0,2
53,688346765,688466727,119962,105838,0,2024,11668,3327,3309,52,4,0,3,2,0,0,2
0,0,689399571,689399571,0,39688,0,0,3327,0,0,4,0,3,2,0,0,2
54,689403349,689531679,128330,115294,0,2006,10622,3327,3309,52,4,0,3,2,0,0,2
0,0,690377666,690377666,0,31127,0,0,3327,0,0,4,0,3,2,0,0,2
55,690379741,690530208,150467,136241,0,1944,11966,3327,3309,52,4,0,3,2,0,0,2
0,0,691337337,691337337,0,31569,0,0,3327,0,0,4,0,3,2,0,0,2
56,691339336,691486616,147280,131386,0,1942,13638,3327,3309,52,4,0,3,2,0,0,2
0,0,692279429,692279429,0,30743,0,0,3327,0,0,4,0,3,2,0,0,2
57,692281217,692480090,198873,184940,0,1943,11673,3327,3309,52,4,0,3,2,0,0,2
0,0,693287914,693287914,0,30538,0,0,3327,0,0,4,0,3,2,0,0,2
58,693289579,693453150,163571,148920,0,1976,12346,3327,3309,52,4,0,3,2,0,0,2
0,0,694262422,694262422,0,30667,0,0,3327,0,0,4,0,3,2,0,0,2
59,694263978,694384794,120816,106396,0,1957,12192,3327,3309,52,4,0,3,2,0,0,2
0,0,695190769,695190769,0,30564,0,0,3327,0,0,4,0,3,2,0,0,2
60,695192402,695290332,97930,82962,0,1981,12690,3327,3309,52,4,0,3,2,0,0,2
0,0,696099115,696099115,0,31754,0,0,3327,0,0,4,0,3,2,0,0,2
61,696100767,696183235,82468,68066,0,1956,12134,3327,3309,52,4,0,3,2,0,0,2
0,0,696990673,696990673,0,30360,0,0,3327,0,0,4,0,3,2,0,0,2
62,696992268,697048090,55822,42331,0,1961,11252,3327,3309,52,4,0,3,2,0,0,2
0,0,697864769,697864769,0,36822,0,0,3327,0,0,4,0,3,2,0,0,2
63,697866502,697995885,129383,115083,0,1990,12035,3327,3309,52,4,0,3,2,0,0,2
0,0,698907514,698907514,0,39416,0,0,3327,0,0,4,0,3,2,0,0,2
64,698910851,699018399,107548,92177,0,1998,12962,3327,3309,52,4,0,3,2,0,0,2
0,0,699937647,699937647,0,39118,0,0,3327,0,0,4,0,3,2,0,0,2
65,699941220,700013359,72139,56450,0,1997,13257,3327,3309,52,4,0,3,2,0,0,2
0,0,700913564,700913564,0,36787,0,0,3327,0,0,4,0,3,2,0,0,2
66,700916811,701009416,92605,78094,0,2007,12020,3327,3309,52,4,0,3,2,0,0,2
0,0,701918220,701918220,0,38810,0,0,3327,0,0,4,0,3,2,0,0,2
67,701921583,701990329,68746,53645,0,1982,12737,3327,3309,52,4,0,3,2,0,0,2
0,0,702906402,702906402,0,39000,0,0,3327,0,0,4,0,3,2,0,0,2
68,702909742,703019294,109552,95601,0,2011,11533,3327,3309,52,4,0,3,2,0,0,2
0,0,703906151,703906151,0,38434,0,0,3327,0,0,4,0,3,2,0,0,2
69,703908599,704029312,120713,107310,0,1999,10997,3327,3309,52,4,0,3,2,0,0,2
0,0,704939668,704939668,0,39787,0,0,3327,0,0,4,0,3,2,0,0,2
70,704943157,705041151,97994,84070,0,2004,11545,3327,3309,52,4,0,3,2,0,0,2
0,0,705864728,705864728,0,36687,0,0,3327,0,0,4,0,3,2,0,0,2
71,705866445,705936791,70346,56687,0,2010,11372,3327,3309,52,4,0,3,2,0,0,2
0,0,706770598,706770598,0,30886,0,0,3327,0,0,4,0,3,2,0,0,2
72,706772299,706877909,105610,90644,0,1962,12694,3327,3309,52,4,0,3,2,0,0,2
0,0,707709113,707709113,0,31234,0,0,3327,0,0,4,0,3,2,0,0,2
73,707710841,707795929,85088,69903,0,1980,12880,3327,3309,52,4,0,3,2,0,0,2
0,0,708600108,708600108,0,30786,0,0,3327,0,0,4,0,3,2,0,0,2
74,708601825,708674576,72751,58145,0,1970,12368,3327,3309,52,4,0,3,2,0,0,2
0,0,709492748,709492748,0,30676,0,0,3327,0,0,4,0,3,2,0,0,2
75,709494344,709681143,186799,171692,0,1947,12826,3327,3309,52,4,0,3,2,0,0,2
0,0,710496039,710496039,0,30526,0,0,3327,0,0,4,0,3,2,0,0,2
76,710497575,710569272,71697,56656,0,1963,12771,3327,3309,52,4,0,3,2,0,0,2
0,0,711377264,711377264,0,30703,0,0,3327,0,0,4,0,3,2,0,0,2
77,711378781,711496773,117992,103416,0,1959,12325,3327,3309,52,4,0,3,2,0,0,2
0,0,712396100,712396100,0,40177,0,0,3327,0,0,4,0,3,2,0,0,2
78,712399529,712525315,125786,110655,0,2001,12708,3327,3309,52,4,0,3,2,0,0,2
0,0,713403618,713403618,0,33260,0,0,3327,0,0,4,0,3,2,0,0,2
79,713405949,713511089,105140,89921,0,1999,12883,3327,3309,52,4,0,3,2,0,0,2
0,0,714367973,714367973,0,32750,0,0,3327,0,0,4,0,3,2,0,0,2
80,714370078,714533190,163112,150415,0,1980,10384,3327,3309,52,4,0,3,2,0,0,2
0,0,715372831,715372831,0,32761,0,0,3327,0,0,4,0,3,2,0,0,2
81,715374847,715455782,80935,68346,0,2001,10273,3327,3309,52,4,0,3,2,0,0,2
0,0,716319564,716319564,0,41377,0,0,3327,0,0,4,0,3,2,0,0,2
82,716322745,716516312,193567,179013,0,2000,12145,3327,3309,52,4,0,3,2,0,0,2
0,0,717369229,717369229,0,68802,0,0,3327,0,0,4,0,3,2,0,0,2
83,717370874,717454308,83434,69991,0,1946,11184,3327,3309,52,4,0,3,2,0,0,2
0,0,718314491,718314491,0,34364,0,0,3327,0,0,4,0,3,2,0,0,2
84,718316997,718378609,61612,47906,0,1982,11380,3327,3309,52,4,0,3,2,0,0,2
0,0,719225028,719225028,0,37765,0,0,3327,0,0,4,0,3,2,0,0,2
85,719227318,719341348,114030,99867,0,1997,11799,3327,3309,52,4,0,3,2,0,0,2
0,0,720231206,720231206,0,39326,0,0,3327,0,0,4,0,3,2,0,0,2
