seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
165,125940650,125944666,4016,1942,0,107,1730,34,16,1,4,0,3,2,0,0,1
0,0,126682830,126682830,0,3404,0,0,34,0,0,4,0,3,2,0,0,1
166,126684392,126688567,4175,2077,0,96,1742,34,16,1,4,0,3,2,0,0,1
0,0,127429119,127429119,0,3446,0,0,34,0,0,4,0,3,2,0,0,1
167,127430630,127434635,4005,2027,0,103,1625,34,16,1,4,0,3,2,0,0,1
0,0,128191138,128191138,0,3423,0,0,34,0,0,4,0,3,2,0,0,1
168,128192660,128196808,4148,1962,0,119,1797,34,16,1,4,0,3,2,0,0,1
0,0,128940753,128940753,0,3390,0,0,34,0,0,4,0,3,2,0,0,1
169,128942182,128947187,5005,1981,0,98,2677,34,16,1,4,0,3,2,0,0,1
0,0,129686986,129686986,0,3446,0,0,34,0,0,4,0,3,2,0,0,1
170,129688533,129693643,5110,2088,0,115,2659,34,16,1,4,0,3,2,0,0,1
0,0,130435828,130435828,0,3491,0,0,34,0,0,4,0,3,2,0,0,1
171,130437333,130441726,4393,2070,0,103,1963,34,16,1,4,0,3,2,0,0,1
0,0,131196309,131196309,0,3534,0,0,34,0,0,4,0,3,2,0,0,1
172,131211887,131216039,4152,2258,0,106,1542,34,16,1,4,0,3,2,0,0,1
0,0,131959848,131959848,0,3503,0,0,34,0,0,4,0,3,2,0,0,1
173,131961312,131965385,4073,2076,0,105,1657,34,16,1,4,0,3,2,0,0,1
0,0,132707076,132707076,0,3457,0,0,34,0,0,4,0,3,2,0,0,1
174,132708618,132712651,4033,2085,0,94,1601,34,16,1,4,0,3,2,0,0,1
0,0,133454894,133454894,0,3503,0,0,34,0,0,4,0,3,2,0,0,1
175,133456350,133460284,3934,2023,0,95,1543,34,16,1,4,0,3,2,0,0,1
0,0,134204765,134204765,0,3447,0,0,34,0,0,4,0,3,2,0,0,1
176,134206286,134210362,4076,2106,0,116,1598,34,16,1,4,0,3,2,0,0,1
0,0,134953315,134953315,0,3493,0,0,34,0,0,4,0,3,2,0,0,1
177,134954767,134958780,4013,2026,0,94,1666,34,16,1,4,0,3,2,0,0,1
0,0,135698119,135698119,0,3498,0,0,34,0,0,4,0,3,2,0,0,1
178,135699573,135703614,4041,2062,0,97,1639,34,16,1,4,0,3,2,0,0,1
0,0,136443518,136443518,0,3534,0,0,34,0,0,4,0,3,2,0,0,1
179,136444894,136448938,4044,2049,0,82,1660,34,16,1,4,0,3,2,0,0,1
0,0,137208686,137208686,0,3558,0,0,34,0,0,4,0,3,2,0,0,1
180,137210126,137214398,4272,2090,0,95,1814,34,16,1,4,0,3,2,0,0,1
0,0,137956221,137956221,0,3326,0,0,34,0,0,4,0,3,2,0,0,1
181,137957640,137961762,4122,1935,0,90,1842,34,16,1,4,0,3,2,0,0,1
0,0,138700864,138700864,0,3439,0,0,34,0,0,4,0,3,2,0,0,1
182,138702294,138706298,4004,2032,0,100,1599,34,16,1,4,0,3,2,0,0,1
0,0,139461584,139461584,0,4592,0,0,34,0,0,4,0,3,2,0,0,1
183,139463141,139467682,4541,2148,0,114,2028,34,16,1,4,0,3,2,0,0,1
0,0,140213922,140213922,0,3478,0,0,34,0,0,4,0,3,2,0,0,1
184,140215340,140219378,4038,1997,0,98,1694,34,16,1,4,0,3,2,0,0,1
0,0,140960051,140960051,0,3445,0,0,34,0,0,4,0,3,2,0,0,1
185,140961471,140965630,4159,2005,0,90,1816,34,16,1,4,0,3,2,0,0,1
0,0,141704590,141704590,0,3540,0,0,34,0,0,4,0,3,2,0,0,1
186,141706075,141710113,4038,1962,0,105,1723,34,16,1,4,0,3,2,0,0,1
0,0,142449699,142449699,0,3445,0,0,34,0,0,4,0,3,2,0,0,1
187,142451131,142455092,3961,2019,0,93,1607,34,16,1,4,0,3,2,0,0,1
0,0,143213457,143213457,0,4873,0,0,34,0,0,4,0,3,2,0,0,1
188,143215440,143220497,5057,2518,0,120,2132,34,16,1,4,0,3,2,0,0,1
0,0,143973880,143973880,0,3756,0,0,34,0,0,4,0,3,2,0,0,1
189,143975367,143979692,4325,2070,0,109,1901,34,16,1,4,0,3,2,0,0,1
0,0,144719707,144719707,0,3680,0,0,34,0,0,4,0,3,2,0,0,1
190,144721363,144725369,4006,2046,0,108,1601,34,16,1,4,0,3,2,0,0,1
0,0,145473337,145473337,0,3468,0,0,34,0,0,4,0,3,2,0,0,1
191,145474832,145478836,4004,2113,0,111,1534,34,16,1,4,0,3,2,0,0,1
0,0,146219556,146219556,0,3389,0,0,34,0,0,4,0,3,2,0,0,1
192,146221011,146224987,3976,1993,0,97,1645,34,16,1,4,0,3,2,0,0,1
0,0,146975570,146975570,0,3653,0,0,34,0,0,4,0,3,2,0,0,1
193,146976976,146981377,4401,2054,0,95,1972,34,16,1,4,0,3,2,0,0,1
0,0,147719125,147719125,0,3419,0,0,34,0,0,4,0,3,2,0,0,1
194,147720565,147724519,3954,2023,0,109,1551,34,16,1,4,0,3,2,0,0,1
0,0,148464602,148464602,0,3422,0,0,34,0,0,4,0,3,2,0,0,1
195,148465986,148470007,4021,2022,0,118,1626,34,16,1,4,0,3,2,0,0,1
0,0,149211189,149211189,0,3508,0,0,34,0,0,4,0,3,2,0,0,1
196,149212623,149216588,3965,2047,0,116,1571,34,16,1,4,0,3,2,0,0,1
0,0,149955488,149955488,0,3367,0,0,34,0,0,4,0,3,2,0,0,1
197,149956931,149961579,4648,2032,0,117,2263,34,16,1,4,0,3,2,0,0,1
0,0,150698502,150698502,0,3421,0,0,34,0,0,4,0,3,2,0,0,1
198,150699941,150703937,3996,1979,0,91,1675,34,16,1,4,0,3,2,0,0,1
0,0,151442287,151442287,0,3314,0,0,34,0,0,4,0,3,2,0,0,1
199,151443749,151447802,4053,2106,0,99,1573,34,16,1,4,0,3,2,0,0,1
0,0,152203326,152203326,0,3461,0,0,34,0,0,4,0,3,2,0,0,1
200,152204759,152208665,3906,1944,0,91,1630,34,16,1,4,0,3,2,0,0,1
0,0,152955242,152955242,0,3946,0,0,34,0,0,4,0,3,2,0,0,1
1,153666711,153677280,10569,9702,0,104,493,34,16,1,4,0,3,2,0,0,1
0,0,154417642,154417642,0,5991,0,0,34,0,0,4,0,3,2,0,0,1
2,154419789,154425017,5228,1744,0,97,3093,34,16,1,4,0,3,2,0,0,1
0,0,155140349,155140349,0,3400,0,0,34,0,0,4,0,3,2,0,0,1
3,155142070,155145931,3861,2001,0,77,1565,34,16,1,4,0,3,2,0,0,1
0,0,155866442,155866442,0,3396,0,0,34,0,0,4,0,3,2,0,0,1
4,155868093,155872733,4640,2017,0,81,2310,34,16,1,4,0,3,2,0,0,1
0,0,156601657,156601657,0,4979,0,0,34,0,0,4,0,3,2,0,0,1
5,156603728,156608374,4646,2001,0,103,2308,34,16,1,4,0,3,2,0,0,1
0,0,157326601,157326601,0,3498,0,0,34,0,0,4,0,3,2,0,0,1
6,157328199,157332188,3989,2057,0,112,1560,34,16,1,4,0,3,2,0,0,1
0,0,158048797,158048797,0,3395,0,0,34,0,0,4,0,3,2,0,0,1
7,158050470,158054438,3968,1999,0,103,1621,34,16,1,4,0,3,2,0,0,1
0,0,158772448,158772448,0,3456,0,0,34,0,0,4,0,3,2,0,0,1
8,158774056,158778066,4010,2038,0,78,1621,34,16,1,4,0,3,2,0,0,1
0,0,159495101,159495101,0,4354,0,0,34,0,0,4,0,3,2,0,0,1
9,159496991,159501188,4197,1943,0,80,1951,34,16,1,4,0,3,2,0,0,1
0,0,160248156,160248156,0,8893,0,0,34,0,0,4,0,3,2,0,0,1
10,160250823,160257560,6737,2137,0,92,4232,34,16,1,4,0,3,2,0,0,1
0,0,160983241,160983241,0,3498,0,0,34,0,0,4,0,3,2,0,0,1
11,160984786,160988999,4213,2050,0,92,1835,34,16,1,4,0,3,2,0,0,1
0,0,161705135,161705135,0,3334,0,0,34,0,0,4,0,3,2,0,0,1
12,161706808,161710761,3953,1995,0,85,1625,34,16,1,4,0,3,2,0,0,1
0,0,162376124,162376124,0,3387,0,0,34,0,0,4,0,3,2,0,0,1
13,162377611,162381699,4088,1937,0,96,1800,34,16,1,4,0,3,2,0,0,1
0,0,163096284,163096284,0,3244,0,0,34,0,0,4,0,3,2,0,0,1
14,163097873,163103033,5160,1975,0,105,2840,34,16,1,4,0,3,2,0,0,1
0,0,163818786,163818786,0,3272,0,0,34,0,0,4,0,3,2,0,0,1
15,163820362,163824314,3952,2012,0,87,1620,34,16,1,4,0,3,2,0,0,1
0,0,164538730,164538730,0,3255,0,0,34,0,0,4,0,3,2,0,0,1
16,164540323,164544186,3863,1977,0,95,1565,34,16,1,4,0,3,2,0,0,1
0,0,165260434,165260434,0,3328,0,0,34,0,0,4,0,3,2,0,0,1
17,165261997,165265988,3991,2026,0,89,1633,34,16,1,4,0,3,2,0,0,1
0,0,166034637,166034637,0,13700,0,0,34,0,0,4,0,3,2,0,0,1
18,166038204,166046710,8506,2172,0,100,5860,34,16,1,4,0,3,2,0,0,1
0,0,166782520,166782520,0,3572,0,0,34,0,0,4,0,3,2,0,0,1
19,166783926,166787982,4056,1734,0,88,1932,34,16,1,4,0,3,2,0,0,1
0,0,167516758,167516758,0,3565,0,0,34,0,0,4,0,3,2,0,0,1
20,167518133,167522200,4067,1884,0,80,1838,34,16,1,4,0,3,2,0,0,1
0,0,168248126,168248126,0,3375,0,0,34,0,0,4,0,3,2,0,0,1
21,168249601,168253841,4240,2091,0,81,1821,34,16,1,4,0,3,2,0,0,1
0,0,168984101,168984101,0,3889,0,0,34,0,0,4,0,3,2,0,0,1
22,168985738,168990045,4307,1901,0,110,2066,34,16,1,4,0,3,2,0,0,1
0,0,169716654,169716654,0,3595,0,0,34,0,0,4,0,3,2,0,0,1
23,169718211,169722365,4154,1948,0,91,1858,34,16,1,4,0,3,2,0,0,1
0,0,170452483,170452483,0,3665,0,0,34,0,0,4,0,3,2,0,0,1
24,170454068,170458255,4187,1970,0,98,1863,34,16,1,4,0,3,2,0,0,1
0,0,171195416,171195416,0,3524,0,0,34,0,0,4,0,3,2,0,0,1
25,171196985,171204848,7863,2040,0,85,5468,34,16,1,4,0,3,2,0,0,1
0,0,171931341,171931341,0,3569,0,0,34,0,0,4,0,3,2,0,0,1
26,171932865,171937071,4206,2028,0,101,1828,34,16,1,4,0,3,2,0,0,1
0,0,172663281,172663281,0,3458,0,0,34,0,0,4,0,3,2,0,0,1
27,172664805,172668873,4068,2090,0,86,1638,34,16,1,4,0,3,2,0,0,1
0,0,173396731,173396731,0,3562,0,0,34,0,0,4,0,3,2,0,0,1
28,173398239,173402299,4060,2071,0,79,1662,34,16,1,4,0,3,2,0,0,1
0,0,174129290,174129290,0,3484,0,0,34,0,0,4,0,3,2,0,0,1
29,174130844,174135013,4169,2066,0,93,1757,34,16,1,4,0,3,2,0,0,1
0,0,174862688,174862688,0,3456,0,0,34,0,0,4,0,3,2,0,0,1
30,174864160,174868179,4019,1944,0,110,1734,34,16,1,4,0,3,2,0,0,1
0,0,175595879,175595879,0,3496,0,0,34,0,0,4,0,3,2,0,0,1
31,175597405,175601840,4435,2104,0,93,1989,34,16,1,4,0,3,2,0,0,1
0,0,176336452,176336452,0,3555,0,0,34,0,0,4,0,3,2,0,0,1
32,176338034,176342162,4128,2045,0,81,1774,34,16,1,4,0,3,2,0,0,1
0,0,177069176,177069176,0,3452,0,0,34,0,0,4,0,3,2,0,0,1
33,177070665,177074788,4123,2034,0,87,1757,34,16,1,4,0,3,2,0,0,1
0,0,177893986,177893986,0,14423,0,0,34,0,0,4,0,3,2,0,0,1
34,177897439,177907098,9659,2055,0,101,7144,34,16,1,4,0,3,2,0,0,1
0,0,178664311,178664311,0,7068,0,0,34,0,0,4,0,3,2,0,0,1
35,178666523,178673756,7233,1787,0,103,5041,34,16,1,4,0,3,2,0,0,1
0,0,179413835,179413835,0,4954,0,0,34,0,0,4,0,3,2,0,0,1
36,179415560,179420763,5203,1975,0,89,2873,34,16,1,4,0,3,2,0,0,1
0,0,180244744,180244744,0,14046,0,0,34,0,0,4,0,3,2,0,0,1
37,180248502,180257826,9324,2095,0,100,6700,34,16,1,4,0,3,2,0,0,1
0,0,181003761,181003761,0,4880,0,0,34,0,0,4,0,3,2,0,0,1
38,181006482,181012951,6469,2865,0,114,3014,34,16,1,4,0,3,2,0,0,1
0,0,181746808,181746808,0,3981,0,0,34,0,0,4,0,3,2,0,0,1
39,181748505,181752728,4223,2008,0,104,1855,34,16,1,4,0,3,2,0,0,1
0,0,182484368,182484368,0,4147,0,0,34,0,0,4,0,3,2,0,0,1
40,182485885,182490222,4337,1935,0,105,2043,34,16,1,4,0,3,2,0,0,1
0,0,183219006,183219006,0,3448,0,0,34,0,0,4,0,3,2,0,0,1
41,183220600,183224588,3988,1992,0,103,1641,34,16,1,4,0,3,2,0,0,1
0,0,183953760,183953760,0,3584,0,0,34,0,0,4,0,3,2,0,0,1
42,183955450,183959466,4016,1899,0,78,1802,34,16,1,4,0,3,2,0,0,1
0,0,184686923,184686923,0,3373,0,0,34,0,0,4,0,3,2,0,0,1
43,184688507,184692316,3809,1900,0,83,1586,34,16,1,4,0,3,2,0,0,1
0,0,185419592,185419592,0,3453,0,0,34,0,0,4,0,3,2,0,0,1
44,185421247,185425424,4177,1989,0,85,1645,34,16,1,4,0,3,2,0,0,1
0,0,186155495,186155495,0,3596,0,0,34,0,0,4,0,3,2,0,0,1
45,186157176,186161201,4025,2044,0,90,1644,34,16,1,4,0,3,2,0,0,1
0,0,186889774,186889774,0,3551,0,0,34,0,0,4,0,3,2,0,0,1
46,186891356,186895470,4114,1987,0,97,1763,34,16,1,4,0,3,2,0,0,1
0,0,187622437,187622437,0,3489,0,0,34,0,0,4,0,3,2,0,0,1
47,187624102,187628063,3961,1996,0,82,1639,34,16,1,4,0,3,2,0,0,1
0,0,188352929,188352929,0,3418,0,0,34,0,0,4,0,3,2,0,0,1
48,188354527,188358682,4155,2021,0,80,1811,34,16,1,4,0,3,2,0,0,1
0,0,189084859,189084859,0,3510,0,0,34,0,0,4,0,3,2,0,0,1
49,189086466,189090635,4169,1992,0,81,1870,34,16,1,4,0,3,2,0,0,1
0,0,189819575,189819575,0,3723,0,0,34,0,0,4,0,3,2,0,0,1
50,189821266,189825525,4259,2039,0,101,1852,34,16,1,4,0,3,2,0,0,1
0,0,190553445,190553445,0,3579,0,0,34,0,0,4,0,3,2,0,0,1
51,190555061,190559034,3973,1925,0,90,1710,34,16,1,4,0,3,2,0,0,1
0,0,191285976,191285976,0,3403,0,0,34,0,0,4,0,3,2,0,0,1
52,191287561,191291467,3906,1994,0,95,1576,34,16,1,4,0,3,2,0,0,1
0,0,192018353,192018353,0,3443,0,0,34,0,0,4,0,3,2,0,0,1
53,192019978,192023912,3934,1995,0,85,1601,34,16,1,4,0,3,2,0,0,1
0,0,192750515,192750515,0,3583,0,0,34,0,0,4,0,3,2,0,0,1
54,192752210,192756273,4063,2055,0,99,1672,34,16,1,4,0,3,2,0,0,1
0,0,193483822,193483822,0,3355,0,0,34,0,0,4,0,3,2,0,0,1
55,193485330,193492236,6906,1980,0,82,4608,34,16,1,4,0,3,2,0,0,1
0,0,194318454,194318454,0,4816,0,0,34,0,0,4,0,3,2,0,0,1
56,194320319,194325133,4814,2082,0,94,2427,34,16,1,4,0,3,2,0,0,1
0,0,195059614,195059614,0,3557,0,0,34,0,0,4,0,3,2,0,0,1
57,195061193,195065308,4115,1991,0,76,1800,34,16,1,4,0,3,2,0,0,1
0,0,195793426,195793426,0,3546,0,0,34,0,0,4,0,3,2,0,0,1
58,195795038,195798970,3932,1933,0,73,1689,34,16,1,4,0,3,2,0,0,1
0,0,196526783,196526783,0,3530,0,0,34,0,0,4,0,3,2,0,0,1
59,196528274,196532250,3976,1914,0,94,1706,34,16,1,4,0,3,2,0,0,1
0,0,197261033,197261033,0,3469,0,0,34,0,0,4,0,3,2,0,0,1
60,197262544,197266683,4139,2025,0,100,1765,34,16,1,4,0,3,2,0,0,1
0,0,197997044,197997044,0,3456,0,0,34,0,0,4,0,3,2,0,0,1
61,197998511,198002552,4041,2041,0,84,1639,34,16,1,4,0,3,2,0,0,1
0,0,198727666,198727666,0,3406,0,0,34,0,0,4,0,3,2,0,0,1
62,198729206,198733468,4262,1946,0,94,1968,34,16,1,4,0,3,2,0,0,1
0,0,199461408,199461408,0,3542,0,0,34,0,0,4,0,3,2,0,0,1
63,199462968,199467175,4207,1983,0,106,1865,34,16,1,4,0,3,2,0,0,1
0,0,200197546,200197546,0,3509,0,0,34,0,0,4,0,3,2,0,0,1
64,200199042,200203109,4067,2060,0,91,1669,34,16,1,4,0,3,2,0,0,1
0,0,200930595,200930595,0,3468,0,0,34,0,0,4,0,3,2,0,0,1
65,200932090,200936262,4172,2021,0,87,1824,34,16,1,4,0,3,2,0,0,1
0,0,201664999,201664999,0,3554,0,0,34,0,0,4,0,3,2,0,0,1
66,201666544,201670604,4060,1955,0,99,1746,34,16,1,4,0,3,2,0,0,1
0,0,202397643,202397643,0,3420,0,0,34,0,0,4,0,3,2,0,0,1
67,202399108,202403336,4228,2034,0,94,1861,34,16,1,4,0,3,2,0,0,1
0,0,203131066,203131066,0,3367,0,0,34,0,0,4,0,3,2,0,0,1
68,203132588,203136768,4180,2009,0,90,1822,34,16,1,4,0,3,2,0,0,1
0,0,203868918,203868918,0,3583,0,0,34,0,0,4,0,3,2,0,0,1
69,203870441,203874448,4007,1978,0,91,1658,34,16,1,4,0,3,2,0,0,1
0,0,204600803,204600803,0,3411,0,0,34,0,0,4,0,3,2,0,0,1
70,204602305,204606636,4331,2067,0,89,1933,34,16,1,4,0,3,2,0,0,1
0,0,205335852,205335852,0,3451,0,0,34,0,0,4,0,3,2,0,0,1
71,205337451,205341426,3975,2002,0,97,1626,34,16,1,4,0,3,2,0,0,1
0,0,206069034,206069034,0,3474,0,0,34,0,0,4,0,3,2,0,0,1
72,206070518,206074598,4080,2082,0,104,1631,34,16,1,4,0,3,2,0,0,1
0,0,206805597,206805597,0,4457,0,0,34,0,0,4,0,3,2,0,0,1
73,206807282,206811602,4320,1984,0,94,1987,34,16,1,4,0,3,2,0,0,1
0,0,207540051,207540051,0,3610,0,0,34,0,0,4,0,3,2,0,0,1
74,207541559,207545788,4229,2038,0,104,1811,34,16,1,4,0,3,2,0,0,1
0,0,208278032,208278032,0,4987,0,0,34,0,0,4,0,3,2,0,0,1
75,208279691,208284201,4510,1994,0,96,2152,34,16,1,4,0,3,2,0,0,1
0,0,209089947,209089947,0,12693,0,0,34,0,0,4,0,3,2,0,0,1
76,209093338,209103175,9837,2940,0,96,6408,34,16,1,4,0,3,2,0,0,1
0,0,209874231,209874231,0,7758,0,0,34,0,0,4,0,3,2,0,0,1
77,209876776,209883543,6767,1956,0,115,4411,34,16,1,4,0,3,2,0,0,1
0,0,210615406,210615406,0,3452,0,0,34,0,0,4,0,3,2,0,0,1
78,210617048,210621395,4347,1894,0,84,2118,34,16,1,4,0,3,2,0,0,1
0,0,211349393,211349393,0,3438,0,0,34,0,0,4,0,3,2,0,0,1
79,211350973,211355699,4726,1964,0,83,2443,34,16,1,4,0,3,2,0,0,1
0,0,212083161,212083161,0,3581,0,0,34,0,0,4,0,3,2,0,0,1
80,212084812,212088875,4063,2058,0,78,1687,34,16,1,4,0,3,2,0,0,1
0,0,212818215,212818215,0,3542,0,0,34,0,0,4,0,3,2,0,0,1
81,212819830,212823985,4155,1972,0,106,1822,34,16,1,4,0,3,2,0,0,1
0,0,213551635,213551635,0,3543,0,0,34,0,0,4,0,3,2,0,0,1
82,213553300,213558700,5400,2742,0,110,2268,34,16,1,4,0,3,2,0,0,1
0,0,214288648,214288648,0,3566,0,0,34,0,0,4,0,3,2,0,0,1
83,214290338,214294503,4165,1923,0,84,1916,34,16,1,4,0,3,2,0,0,1
0,0,215021381,215021381,0,3557,0,0,34,0,0,4,0,3,2,0,0,1
84,215023038,215027175,4137,2102,0,98,1691,34,16,1,4,0,3,2,0,0,1
0,0,215755503,215755503,0,3682,0,0,34,0,0,4,0,3,2,0,0,1
85,215757259,215765865,8606,1977,0,96,6277,34,16,1,4,0,3,2,0,0,1
0,0,216492741,216492741,0,3576,0,0,34,0,0,4,0,3,2,0,0,1
86,216494359,216498395,4036,1947,0,85,1750,34,16,1,4,0,3,2,0,0,1
0,0,217233274,217233274,0,4753,0,0,34,0,0,4,0,3,2,0,0,1
87,217235356,217240670,5314,2948,0,81,1975,34,16,1,4,0,3,2,0,0,1
0,0,217970579,217970579,0,3631,0,0,34,0,0,4,0,3,2,0,0,1
88,217972205,217976277,4072,1982,0,91,1754,34,16,1,4,0,3,2,0,0,1
0,0,218702245,218702245,0,3442,0,0,34,0,0,4,0,3,2,0,0,1
89,218703964,218708143,4179,2002,0,106,1802,34,16,1,4,0,3,2,0,0,1
0,0,219435073,219435073,0,3444,0,0,34,0,0,4,0,3,2,0,0,1
90,219436692,219440976,4284,1950,0,84,2008,34,16,1,4,0,3,2,0,0,1
0,0,220194713,220194713,0,3881,0,0,34,0,0,4,0,3,2,0,0,1
91,220196412,220200655,4243,2002,0,100,1890,34,16,1,4,0,3,2,0,0,1
0,0,220948782,220948782,0,3574,0,0,34,0,0,4,0,3,2,0,0,1
92,220950431,220954652,4221,2021,0,82,1880,34,16,1,4,0,3,2,0,0,1
0,0,221683245,221683245,0,3448,0,0,34,0,0,4,0,3,2,0,0,1
93,221684885,221688973,4088,1933,0,99,1828,34,16,1,4,0,3,2,0,0,1
0,0,222415102,222415102,0,3551,0,0,34,0,0,4,0,3,2,0,0,1
94,222416740,222420880,4140,2024,0,81,1792,34,16,1,4,0,3,2,0,0,1
0,0,223156679,223156679,0,3975,0,0,34,0,0,4,0,3,2,0,0,1
95,223158365,223162661,4296,2068,0,84,1901,34,16,1,4,0,3,2,0,0,1
0,0,223897197,223897197,0,3401,0,0,34,0,0,4,0,3,2,0,0,1
96,223898780,223902886,4106,1988,0,103,1780,34,16,1,4,0,3,2,0,0,1
0,0,224630103,224630103,0,3483,0,0,34,0,0,4,0,3,2,0,0,1
97,224631562,224635800,4238,2059,0,76,1845,34,16,1,4,0,3,2,0,0,1
0,0,225434227,225434227,0,13964,0,0,34,0,0,4,0,3,2,0,0,1
98,225437805,225447771,9966,2030,0,101,7390,34,16,1,4,0,3,2,0,0,1
0,0,226194248,226194248,0,3762,0,0,34,0,0,4,0,3,2,0,0,1
99,226195969,226200200,4231,1749,0,84,2170,34,16,1,4,0,3,2,0,0,1
0,0,226929440,226929440,0,3813,0,0,34,0,0,4,0,3,2,0,0,1
100,226930932,226935345,4413,2001,0,82,2098,34,16,1,4,0,3,2,0,0,1
0,0,227662645,227662645,0,3701,0,0,34,0,0,4,0,3,2,0,0,1
101,227664143,227668270,4127,1994,0,103,1793,34,16,1,4,0,3,2,0,0,1
0,0,228398104,228398104,0,3469,0,0,34,0,0,4,0,3,2,0,0,1
102,228399552,228403941,4389,2055,0,78,2044,34,16,1,4,0,3,2,0,0,1
0,0,229129501,229129501,0,3439,0,0,34,0,0,4,0,3,2,0,0,1
103,229130895,229135295,4400,2040,0,87,2035,34,16,1,4,0,3,2,0,0,1
0,0,229867871,229867871,0,4790,0,0,34,0,0,4,0,3,2,0,0,1
104,229869573,229874446,4873,2041,0,89,2483,34,16,1,4,0,3,2,0,0,1
0,0,230603385,230603385,0,3547,0,0,34,0,0,4,0,3,2,0,0,1
105,230604847,230609022,4175,2000,0,112,1810,34,16,1,4,0,3,2,0,0,1
0,0,231338972,231338972,0,3347,0,0,34,0,0,4,0,3,2,0,0,1
106,231340414,231344679,4265,1977,0,96,1919,34,16,1,4,0,3,2,0,0,1
0,0,232072095,232072095,0,3474,0,0,34,0,0,4,0,3,2,0,0,1
107,232086529,232090816,4287,2175,0,101,1729,34,16,1,4,0,3,2,0,0,1
0,0,232818787,232818787,0,3410,0,0,34,0,0,4,0,3,2,0,0,1
108,232820185,232824529,4344,2066,0,91,1963,34,16,1,4,0,3,2,0,0,1
0,0,233646989,233646989,0,14644,0,0,34,0,0,4,0,3,2,0,0,1
109,233650746,233660684,9938,1955,0,91,7508,34,16,1,4,0,3,2,0,0,1
0,0,234480889,234480889,0,13657,0,0,34,0,0,4,0,3,2,0,0,1
110,234484493,234494071,9578,1984,0,99,7115,34,16,1,4,0,3,2,0,0,1
0,0,235394866,235394866,0,14113,0,0,34,0,0,4,0,3,2,0,0,1
111,235398274,235407911,9637,2180,0,100,6996,34,16,1,4,0,3,2,0,0,1
0,0,236297501,236297501,0,13840,0,0,34,0,0,4,0,3,2,0,0,1
112,236300974,236310419,9445,2118,0,97,6825,34,16,1,4,0,3,2,0,0,1
0,0,237205029,237205029,0,40568,0,0,34,0,0,4,0,3,2,0,0,1
113,237208618,237218337,9719,2156,0,101,7095,34,16,1,4,0,3,2,0,0,1
0,0,238060229,238060229,0,14748,0,0,34,0,0,4,0,3,2,0,0,1
114,238063761,238073207,9446,2156,0,91,6812,34,16,1,4,0,3,2,0,0,1
0,0,238822932,238822932,0,5935,0,0,34,0,0,4,0,3,2,0,0,1
115,238824869,238836994,12125,1837,0,96,9903,34,16,1,4,0,3,2,0,0,1
0,0,239572501,239572501,0,4793,0,0,34,0,0,4,0,3,2,0,0,1
116,239574315,239579592,5277,2004,0,84,2948,34,16,1,4,0,3,2,0,0,1
0,0,240480684,240480684,0,13791,0,0,34,0,0,4,0,3,2,0,0,1
117,240484136,240493652,9516,2101,0,108,6929,34,16,1,4,0,3,2,0,0,1
0,0,241247118,241247118,0,6320,0,0,34,0,0,4,0,3,2,0,0,1
118,241249123,241255590,6467,1793,0,91,4266,34,16,1,4,0,3,2,0,0,1
0,0,242131592,242131592,0,14844,0,0,34,0,0,4,0,3,2,0,0,1
119,242135304,242145173,9869,2091,0,106,7277,34,16,1,4,0,3,2,0,0,1
0,0,242977856,242977856,0,15320,0,0,34,0,0,4,0,3,2,0,0,1
120,242981420,242992679,11259,2207,0,100,8563,34,16,1,4,0,3,2,0,0,1
0,0,243884753,243884753,0,11861,0,0,34,0,0,4,0,3,2,0,0,1
121,243887986,243896772,8786,1999,0,107,6333,34,16,1,4,0,3,2,0,0,1
0,0,244700781,244700781,0,13913,0,0,34,0,0,4,0,3,2,0,0,1
122,244704294,244714123,9829,2081,0,100,7276,34,16,1,4,0,3,2,0,0,1
0,0,245533520,245533520,0,14376,0,0,34,0,0,4,0,3,2,0,0,1
123,245537069,245546348,9279,2005,0,102,6802,34,16,1,4,0,3,2,0,0,1
0,0,246306414,246306414,0,4633,0,0,34,0,0,4,0,3,2,0,0,1
124,246308146,246313687,5541,1905,0,86,3276,34,16,1,4,0,3,2,0,0,1
0,0,247105557,247105557,0,12070,0,0,34,0,0,4,0,3,2,0,0,1
125,247109016,247117777,8761,1917,0,125,6372,34,16,1,4,0,3,2,0,0,1
0,0,247880058,247880058,0,6824,0,0,34,0,0,4,0,3,2,0,0,1
126,247882280,247888951,6671,1857,0,123,4419,34,16,1,4,0,3,2,0,0,1
0,0,248720741,248720741,0,14358,0,0,34,0,0,4,0,3,2,0,0,1
127,248724413,248733743,9330,2023,0,102,6812,34,16,1,4,0,3,2,0,0,1
0,0,249471879,249471879,0,4643,0,0,34,0,0,4,0,3,2,0,0,1
128,249473665,249478824,5159,2009,0,84,2759,34,16,1,4,0,3,2,0,0,1
0,0,250314355,250314355,0,14994,0,0,34,0,0,4,0,3,2,0,0,1
129,250318045,250327633,9588,2094,0,88,7025,34,16,1,4,0,3,2,0,0,1
0,0,251110621,251110621,0,10479,0,0,34,0,0,4,0,3,2,0,0,1
