seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
55,55237078,55354130,117052,105491,0,189,11077,4343,3309,3,13,0,2,5,0,0,2
0,0,56189829,56189829,0,32976,0,0,4343,0,0,13,0,2,5,0,0,2
56,56191470,56257819,66349,57322,0,182,8521,4343,3309,3,13,0,2,5,0,0,2
0,0,57077004,57077004,0,32449,0,0,4343,0,0,13,0,2,5,0,0,2
57,57078516,57145264,66748,44395,0,246,21784,4343,3309,3,13,0,2,5,0,0,2
0,0,57948263,57948263,0,32574,0,0,4343,0,0,13,0,2,5,0,0,2
58,57949798,58022212,72414,66639,0,190,5265,4343,3309,3,13,0,2,5,0,0,2
0,0,58899451,58899451,0,40803,0,0,4343,0,0,13,0,2,5,0,0,2
59,58903107,58996554,93447,82174,0,228,10522,4343,3309,3,13,0,2,5,0,0,2
0,0,59822478,59822478,0,33748,0,0,4343,0,0,13,0,2,5,0,0,2
60,59824142,59876154,52012,45701,0,219,5798,4343,3309,3,13,0,2,5,0,0,2
0,0,60696220,60696220,0,32780,0,0,4343,0,0,13,0,2,5,0,0,2
61,60697805,60841039,143234,136987,0,206,5741,4343,3309,3,13,0,2,5,0,0,2
0,0,61659789,61659789,0,32655,0,0,4343,0,0,13,0,2,5,0,0,2
62,61661383,61725070,63687,57575,0,192,5471,4343,3309,3,13,0,2,5,0,0,2
0,0,62560277,62560277,0,41154,0,0,4343,0,0,13,0,2,5,0,0,2
63,62578347,62635136,56789,46591,0,180,9680,4343,3309,3,13,0,2,5,0,0,2
0,0,63458642,63458642,0,33262,0,0,4343,0,0,13,0,2,5,0,0,2
64,63460247,63522609,62362,56013,0,174,5903,4343,3309,3,13,0,2,5,0,0,2
0,0,64378276,64378276,0,32790,0,0,4343,0,0,13,0,2,5,0,0,2
65,64379875,64430969,51094,44819,0,200,5810,4343,3309,3,13,0,2,5,0,0,2
0,0,65250460,65250460,0,32625,0,0,4343,0,0,13,0,2,5,0,0,2
66,65251913,65315559,63646,58372,0,199,4769,4343,3309,3,13,0,2,5,0,0,2
0,0,66241868,66241868,0,40942,0,0,4343,0,0,13,0,2,5,0,0,2
67,66245291,66359225,113934,104234,0,188,8963,4343,3309,3,13,0,2,5,0,0,2
0,0,67195948,67195948,0,33044,0,0,4343,0,0,13,0,2,5,0,0,2
68,67197719,67302864,105145,81793,0,190,22846,4343,3309,3,13,0,2,5,0,0,2
0,0,68100005,68100005,0,33029,0,0,4343,0,0,13,0,2,5,0,0,2
69,68101566,68443305,341739,337460,0,201,3769,4343,3309,3,13,0,2,5,0,0,2
0,0,69251176,69251176,0,32772,0,0,4343,0,0,13,0,2,5,0,0,2
70,69252828,69448688,195860,191692,0,226,3644,4343,3309,3,13,0,2,5,0,0,2
0,0,70262640,70262640,0,33432,0,0,4343,0,0,13,0,2,5,0,0,2
71,70264409,70460057,195648,190802,0,214,4358,4343,3309,3,13,0,2,5,0,0,2
0,0,71269548,71269548,0,32731,0,0,4343,0,0,13,0,2,5,0,0,2
72,71271178,71334697,63519,59278,0,229,3711,4343,3309,3,13,0,2,5,0,0,2
0,0,72250633,72250633,0,79011,0,0,4343,0,0,13,0,2,5,0,0,2
73,72254395,72346491,92096,82065,0,233,9355,4343,3309,3,13,0,2,5,0,0,2
0,0,73188234,73188234,0,34200,0,0,4343,0,0,13,0,2,5,0,0,2
74,73190189,73322049,131860,125041,0,205,6256,4343,3309,3,13,0,2,5,0,0,2
0,0,74159549,74159549,0,48406,0,0,4343,0,0,13,0,2,5,0,0,2
75,74161339,74211684,50345,45137,0,211,4674,4343,3309,3,13,0,2,5,0,0,2
0,0,75035549,75035549,0,32918,0,0,4343,0,0,13,0,2,5,0,0,2
76,75037109,75212476,175367,170307,0,217,4547,4343,3309,3,13,0,2,5,0,0,2
0,0,76037398,76037398,0,33224,0,0,4343,0,0,13,0,2,5,0,0,2
77,76039023,76223673,184650,179188,0,186,4969,4343,3309,3,13,0,2,5,0,0,2
0,0,77030507,77030507,0,32724,0,0,4343,0,0,13,0,2,5,0,0,2
78,77031951,77107741,75790,70379,0,183,4946,4343,3309,3,13,0,2,5,0,0,2
0,0,77915405,77915405,0,32661,0,0,4343,0,0,13,0,2,5,0,0,2
79,77916939,77988959,72020,66813,0,233,4713,4343,3309,3,13,0,2,5,0,0,2
0,0,78793845,78793845,0,32569,0,0,4343,0,0,13,0,2,5,0,0,2
80,78795354,78868186,72832,67374,0,227,4941,4343,3309,3,13,0,2,5,0,0,2
0,0,79673788,79673788,0,32790,0,0,4343,0,0,13,0,2,5,0,0,2
81,79675223,79821723,146500,141041,0,223,4888,4343,3309,3,13,0,2,5,0,0,2
0,0,80636004,80636004,0,34043,0,0,4343,0,0,13,0,2,5,0,0,2
82,80637806,80823097,185291,179754,0,208,4982,4343,3309,3,13,0,2,5,0,0,2
0,0,81631132,81631132,0,32527,0,0,4343,0,0,13,0,2,5,0,0,2
83,81632772,81708533,75761,67895,0,222,7315,4343,3309,3,13,0,2,5,0,0,2
0,0,82517638,82517638,0,33531,0,0,4343,0,0,13,0,2,5,0,0,2
84,82519407,82583397,63990,58132,0,216,5359,4343,3309,3,13,0,2,5,0,0,2
0,0,83391959,83391959,0,32910,0,0,4343,0,0,13,0,2,5,0,0,2
85,83393470,83506068,112598,107264,0,202,4885,4343,3309,3,13,0,2,5,0,0,2
0,0,84322431,84322431,0,32595,0,0,4343,0,0,13,0,2,5,0,0,2
86,84324002,84425198,101196,95584,0,215,5118,4343,3309,3,13,0,2,5,0,0,2
0,0,85243841,85243841,0,32765,0,0,4343,0,0,13,0,2,5,0,0,2
87,85245432,85314496,69064,63569,0,193,5026,4343,3309,3,13,0,2,5,0,0,2
0,0,86144089,86144089,0,45450,0,0,4343,0,0,13,0,2,5,0,0,2
88,86145631,86258440,112809,106870,0,214,5449,4343,3309,3,13,0,2,5,0,0,2
0,0,87081625,87081625,0,32491,0,0,4343,0,0,13,0,2,5,0,0,2
89,87083198,87441166,357968,352832,0,198,4620,4343,3309,3,13,0,2,5,0,0,2
0,0,88264557,88264557,0,36758,0,0,4343,0,0,13,0,2,5,0,0,2
90,88266092,88477158,211066,203733,0,199,6828,4343,3309,3,13,0,2,5,0,0,2
0,0,89286710,89286710,0,36933,0,0,4343,0,0,13,0,2,5,0,0,2
91,89288331,89365633,77302,72042,0,184,4771,4343,3309,3,13,0,2,5,0,0,2
0,0,90194292,90194292,0,32860,0,0,4343,0,0,13,0,2,5,0,0,2
92,90195869,90359933,164064,158786,0,203,4755,4343,3309,3,13,0,2,5,0,0,2
0,0,91181205,91181205,0,32857,0,0,4343,0,0,13,0,2,5,0,0,2
93,91182774,91276818,94044,86203,0,206,7372,4343,3309,3,13,0,2,5,0,0,2
0,0,92084936,92084936,0,32748,0,0,4343,0,0,13,0,2,5,0,0,2
94,92086568,92374030,287462,279256,0,223,7697,4343,3309,3,13,0,2,5,0,0,2
0,0,93194813,93194813,0,33298,0,0,4343,0,0,13,0,2,5,0,0,2
95,93196317,93267171,70854,58634,0,215,11670,4343,3309,3,13,0,2,5,0,0,2
0,0,94082628,94082628,0,35107,0,0,4343,0,0,13,0,2,5,0,0,2
96,94084758,94237457,152699,143567,0,240,8570,4343,3309,3,13,0,2,5,0,0,2
0,0,95052652,95052652,0,32669,0,0,4343,0,0,13,0,2,5,0,0,2
97,95054275,95158820,104545,94996,0,244,9006,4343,3309,3,13,0,2,5,0,0,2
0,0,95974204,95974204,0,32745,0,0,4343,0,0,13,0,2,5,0,0,2
98,95975669,96075856,100187,90391,0,217,9271,4343,3309,3,13,0,2,5,0,0,2
0,0,96897744,96897744,0,32752,0,0,4343,0,0,13,0,2,5,0,0,2
99,96899312,97001828,102516,90886,0,229,11108,4343,3309,3,13,0,2,5,0,0,2
0,0,97819250,97819250,0,33079,0,0,4343,0,0,13,0,2,5,0,0,2
100,97820938,97928582,107644,98256,0,227,8868,4343,3309,3,13,0,2,5,0,0,2
0,0,98744337,98744337,0,32828,0,0,4343,0,0,13,0,2,5,0,0,2
101,98745872,98842669,96797,87708,0,221,8597,4343,3309,3,13,0,2,5,0,0,2
0,0,99667784,99667784,0,34019,0,0,4343,0,0,13,0,2,5,0,0,2
102,99669583,99757414,87831,46137,0,345,41000,4343,3309,3,13,0,2,5,0,0,2
0,0,100548069,100548069,0,33009,0,0,4343,0,0,13,0,2,5,0,0,2
103,100549782,100627741,77959,68846,0,211,8600,4343,3309,3,13,0,2,5,0,0,2
0,0,101446321,101446321,0,32740,0,0,4343,0,0,13,0,2,5,0,0,2
104,101447832,101519581,71749,59320,0,211,11944,4343,3309,3,13,0,2,5,0,0,2
0,0,102368807,102368807,0,38542,0,0,4343,0,0,13,0,2,5,0,0,2
105,102371433,102434156,62723,50664,0,203,11375,4343,3309,3,13,0,2,5,0,0,2
0,0,103257347,103257347,0,32811,0,0,4343,0,0,13,0,2,5,0,0,2
106,103259131,103380434,121303,111205,0,228,9547,4343,3309,3,13,0,2,5,0,0,2
0,0,104200569,104200569,0,32846,0,0,4343,0,0,13,0,2,5,0,0,2
107,104202462,104324086,121624,112015,0,228,9068,4343,3309,3,13,0,2,5,0,0,2
0,0,105166376,105166376,0,51653,0,0,4343,0,0,13,0,2,5,0,0,2
108,105168009,105274644,106635,97216,0,224,8943,4343,3309,3,13,0,2,5,0,0,2
0,0,106097292,106097292,0,32808,0,0,4343,0,0,13,0,2,5,0,0,2
109,106098814,106178533,79719,67717,0,214,11478,4343,3309,3,13,0,2,5,0,0,2
0,0,106993688,106993688,0,32755,0,0,4343,0,0,13,0,2,5,0,0,2
110,106995214,107154916,159702,150107,0,207,9065,4343,3309,3,13,0,2,5,0,0,2
0,0,107972154,107972154,0,32841,0,0,4343,0,0,13,0,2,5,0,0,2
111,107973714,108090019,116305,106981,0,197,8801,4343,3309,3,13,0,2,5,0,0,2
0,0,108925741,108925741,0,35162,0,0,4343,0,0,13,0,2,5,0,0,2
112,108927832,108985921,58089,46853,0,205,10642,4343,3309,3,13,0,2,5,0,0,2
0,0,109810943,109810943,0,33596,0,0,4343,0,0,13,0,2,5,0,0,2
113,109812673,109973529,160856,149993,0,209,10305,4343,3309,3,13,0,2,5,0,0,2
0,0,110813184,110813184,0,35696,0,0,4343,0,0,13,0,2,5,0,0,2
114,110815289,111001062,185773,172910,0,242,12276,4343,3309,3,13,0,2,5,0,0,2
0,0,111983920,111983920,0,38671,0,0,4343,0,0,13,0,2,5,0,0,2
115,111986645,112061857,75212,66051,0,207,8545,4343,3309,3,13,0,2,5,0,0,2
0,0,112964534,112964534,0,45098,0,0,4343,0,0,13,0,2,5,0,0,2
116,112968191,113036030,67839,56424,0,205,10706,4343,3309,3,13,0,2,5,0,0,2
0,0,113989036,113989036,0,41340,0,0,4343,0,0,13,0,2,5,0,0,2
117,113992456,114389659,397203,385852,0,238,10645,4343,3309,3,13,0,2,5,0,0,2
0,0,115242782,115242782,0,45179,0,0,4343,0,0,13,0,2,5,0,0,2
118,115244969,115548589,303620,295504,0,220,7564,4343,3309,3,13,0,2,5,0,0,2
0,0,116465068,116465068,0,42021,0,0,4343,0,0,13,0,2,5,0,0,2
119,116469199,116748538,279339,268153,0,218,10398,4343,3309,3,13,0,2,5,0,0,2
0,0,117625403,117625403,0,41800,0,0,4343,0,0,13,0,2,5,0,0,2
120,117627991,117712153,84162,75519,0,227,7995,4343,3309,3,13,0,2,5,0,0,2
0,0,118538701,118538701,0,33349,0,0,4343,0,0,13,0,2,5,0,0,2
121,118540493,118615923,75430,69616,0,224,5249,4343,3309,3,13,0,2,5,0,0,2
0,0,119520564,119520564,0,41365,0,0,4343,0,0,13,0,2,5,0,0,2
122,119524160,119626150,101990,90240,0,212,11005,4343,3309,3,13,0,2,5,0,0,2
0,0,120472035,120472035,0,32832,0,0,4343,0,0,13,0,2,5,0,0,2
123,120473734,120555245,81511,75256,0,209,5738,4343,3309,3,13,0,2,5,0,0,2
0,0,121385938,121385938,0,33793,0,0,4343,0,0,13,0,2,5,0,0,2
124,121387839,121470222,82383,72815,0,224,9023,4343,3309,3,13,0,2,5,0,0,2
0,0,122300639,122300639,0,37579,0,0,4343,0,0,13,0,2,5,0,0,2
125,122316628,122393933,77305,70640,0,198,6134,4343,3309,3,13,0,2,5,0,0,2
0,0,123215139,123215139,0,32813,0,0,4343,0,0,13,0,2,5,0,0,2
126,123216671,123348656,131985,126357,0,211,5096,4343,3309,3,13,0,2,5,0,0,2
0,0,124192000,124192000,0,32951,0,0,4343,0,0,13,0,2,5,0,0,2
127,124193592,124261192,67600,61708,0,205,5429,4343,3309,3,13,0,2,5,0,0,2
0,0,125079448,125079448,0,32717,0,0,4343,0,0,13,0,2,5,0,0,2
128,125081022,125156262,75240,69367,0,204,5375,4343,3309,3,13,0,2,5,0,0,2
0,0,125973170,125973170,0,32699,0,0,4343,0,0,13,0,2,5,0,0,2
129,125974576,126024484,49908,44525,0,190,4908,4343,3309,3,13,0,2,5,0,0,2
0,0,126844769,126844769,0,32799,0,0,4343,0,0,13,0,2,5,0,0,2
130,126846204,126896155,49951,44460,0,204,4995,4343,3309,3,13,0,2,5,0,0,2
0,0,127743020,127743020,0,53549,0,0,4343,0,0,13,0,2,5,0,0,2
131,127744759,127825481,80722,73933,0,203,6287,4343,3309,3,13,0,2,5,0,0,2
0,0,128650899,128650899,0,33238,0,0,4343,0,0,13,0,2,5,0,0,2
132,128652498,128835868,183370,176494,0,196,6318,4343,3309,3,13,0,2,5,0,0,2
0,0,129658286,129658286,0,33191,0,0,4343,0,0,13,0,2,5,0,0,2
133,129659848,129732292,72444,66852,0,222,5044,4343,3309,3,13,0,2,5,0,0,2
0,0,130571915,130571915,0,34137,0,0,4343,0,0,13,0,2,5,0,0,2
134,130573728,130808893,235165,221942,0,274,12527,4343,3309,3,13,0,2,5,0,0,2
0,0,131690207,131690207,0,41247,0,0,4343,0,0,13,0,2,5,0,0,2
135,131693363,131819262,125899,116461,0,208,8772,4343,3309,3,13,0,2,5,0,0,2
0,0,132655947,132655947,0,38244,0,0,4343,0,0,13,0,2,5,0,0,2
136,132658408,132745057,86649,79776,0,183,6380,4343,3309,3,13,0,2,5,0,0,2
0,0,133604348,133604348,0,49134,0,0,4343,0,0,13,0,2,5,0,0,2
137,133606978,133662255,55277,47893,0,222,6786,4343,3309,3,13,0,2,5,0,0,2
0,0,134584508,134584508,0,41243,0,0,4343,0,0,13,0,2,5,0,0,2
138,134588645,134792182,203537,191954,0,226,10796,4343,3309,3,13,0,2,5,0,0,2
0,0,135689990,135689990,0,41995,0,0,4343,0,0,13,0,2,5,0,0,2
139,135694366,135863581,169215,157362,0,249,10989,4343,3309,3,13,0,2,5,0,0,2
0,0,136772165,136772165,0,41364,0,0,4343,0,0,13,0,2,5,0,0,2
140,136775669,136900595,124926,113884,0,208,10340,4343,3309,3,13,0,2,5,0,0,2
0,0,137739125,137739125,0,33273,0,0,4343,0,0,13,0,2,5,0,0,2
141,137740932,137806339,65407,58932,0,200,5944,4343,3309,3,13,0,2,5,0,0,2
0,0,138625862,138625862,0,32567,0,0,4343,0,0,13,0,2,5,0,0,2
142,138627479,138678069,50590,44771,0,237,5300,4343,3309,3,13,0,2,5,0,0,2
0,0,139497022,139497022,0,32824,0,0,4343,0,0,13,0,2,5,0,0,2
143,139498532,139654020,155488,149256,0,194,5750,4343,3309,3,13,0,2,5,0,0,2
0,0,140475608,140475608,0,32973,0,0,4343,0,0,13,0,2,5,0,0,2
144,140477092,140573837,96745,90869,0,209,5371,4343,3309,3,13,0,2,5,0,0,2
0,0,141397639,141397639,0,32959,0,0,4343,0,0,13,0,2,5,0,0,2
145,141399134,141464450,65316,56396,0,215,8402,4343,3309,3,13,0,2,5,0,0,2
0,0,142290111,142290111,0,39425,0,0,4343,0,0,13,0,2,5,0,0,2
146,142291618,142342447,50829,44675,0,224,5628,4343,3309,3,13,0,2,5,0,0,2
0,0,143186045,143186045,0,33483,0,0,4343,0,0,13,0,2,5,0,0,2
147,143187769,143324191,136422,130351,0,200,5591,4343,3309,3,13,0,2,5,0,0,2
0,0,144161010,144161010,0,48256,0,0,4343,0,0,13,0,2,5,0,0,2
148,144162649,144366060,203411,197064,0,176,5843,4343,3309,3,13,0,2,5,0,0,2
0,0,145297369,145297369,0,50248,0,0,4343,0,0,13,0,2,5,0,0,2
149,145301074,145405589,104515,93286,0,222,10487,4343,3309,3,13,0,2,5,0,0,2
0,0,146283218,146283218,0,36927,0,0,4343,0,0,13,0,2,5,0,0,2
150,146285690,146347340,61650,52070,0,208,8947,4343,3309,3,13,0,2,5,0,0,2
0,0,147196922,147196922,0,33749,0,0,4343,0,0,13,0,2,5,0,0,2
151,147198515,147297538,99023,90001,0,201,8494,4343,3309,3,13,0,2,5,0,0,2
0,0,148174277,148174277,0,50533,0,0,4343,0,0,13,0,2,5,0,0,2
152,148176177,148235295,59118,48200,0,204,10340,4343,3309,3,13,0,2,5,0,0,2
0,0,149165818,149165818,0,60283,0,0,4343,0,0,13,0,2,5,0,0,2
153,149169507,149327511,158004,137667,0,219,19633,4343,3309,3,13,0,2,5,0,0,2
0,0,150183109,150183109,0,34438,0,0,4343,0,0,13,0,2,5,0,0,2
154,150185160,150418930,233770,223838,0,228,9328,4343,3309,3,13,0,2,5,0,0,2
0,0,151235968,151235968,0,32619,0,0,4343,0,0,13,0,2,5,0,0,2
155,151237609,151331644,94035,84582,0,201,8964,4343,3309,3,13,0,2,5,0,0,2
0,0,152164786,152164786,0,47112,0,0,4343,0,0,13,0,2,5,0,0,2
156,152166397,152248248,81851,72444,0,213,8930,4343,3309,3,13,0,2,5,0,0,2
0,0,153065256,153065256,0,32648,0,0,4343,0,0,13,0,2,5,0,0,2
157,153066744,153146472,79728,56027,0,189,23183,4343,3309,3,13,0,2,5,0,0,2
0,0,153948806,153948806,0,32775,0,0,4343,0,0,13,0,2,5,0,0,2
158,153950279,154095274,144995,132804,0,211,11455,4343,3309,3,13,0,2,5,0,0,2
0,0,154988651,154988651,0,41403,0,0,4343,0,0,13,0,2,5,0,0,2
