seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,10074117945,10074117945,0,3330,0,0,42,0,0,9,0,2,4,0,0,1
56,10074119553,10074123845,4292,2178,0,90,1797,42,16,1,9,0,2,4,0,0,1
0,0,10074800064,10074800064,0,3247,0,0,42,0,0,9,0,2,4,0,0,1
57,10074801587,10074805829,4242,1929,0,83,2000,42,16,1,9,0,2,4,0,0,1
0,0,10075492720,10075492720,0,4937,0,0,42,0,0,9,0,2,4,0,0,1
58,10075494603,10075499535,4932,2079,0,93,2524,42,16,1,9,0,2,4,0,0,1
0,0,10076176216,10076176216,0,3413,0,0,42,0,0,9,0,2,4,0,0,1
59,10076177808,10076181859,4051,1955,0,84,1774,42,16,1,9,0,2,4,0,0,1
0,0,10076858421,10076858421,0,3352,0,0,42,0,0,9,0,2,4,0,0,1
60,10076859894,10076864148,4254,2082,0,114,1788,42,16,1,9,0,2,4,0,0,1
0,0,10077543840,10077543840,0,3299,0,0,42,0,0,9,0,2,4,0,0,1
61,10077545458,10077549765,4307,2043,0,86,1919,42,16,1,9,0,2,4,0,0,1
0,0,10078224915,10078224915,0,3305,0,0,42,0,0,9,0,2,4,0,0,1
62,10078226363,10078231017,4654,1995,0,88,2293,42,16,1,9,0,2,4,0,0,1
0,0,10078906190,10078906190,0,3354,0,0,42,0,0,9,0,2,4,0,0,1
63,10078907603,10078912125,4522,2078,0,98,2089,42,16,1,9,0,2,4,0,0,1
0,0,10079588690,10079588690,0,3535,0,0,42,0,0,9,0,2,4,0,0,1
64,10079590150,10079594800,4650,2043,0,94,2255,42,16,1,9,0,2,4,0,0,1
0,0,10080274501,10080274501,0,3407,0,0,42,0,0,9,0,2,4,0,0,1
65,10080276009,10080280046,4037,2061,0,86,1658,42,16,1,9,0,2,4,0,0,1
0,0,10080955378,10080955378,0,3364,0,0,42,0,0,9,0,2,4,0,0,1
66,10080956867,10080961040,4173,2019,0,92,1796,42,16,1,9,0,2,4,0,0,1
0,0,10081636042,10081636042,0,3404,0,0,42,0,0,9,0,2,4,0,0,1
67,10081637564,10081641740,4176,2000,0,110,1785,42,16,1,9,0,2,4,0,0,1
0,0,10082317283,10082317283,0,3537,0,0,42,0,0,9,0,2,4,0,0,1
68,10082318764,10082323055,4291,2120,0,85,1852,42,16,1,9,0,2,4,0,0,1
0,0,10082995145,10082995145,0,3294,0,0,42,0,0,9,0,2,4,0,0,1
69,10082996628,10083000706,4078,2028,0,85,1718,42,16,1,9,0,2,4,0,0,1
0,0,10083692701,10083692701,0,3527,0,0,42,0,0,9,0,2,4,0,0,1
70,10083694162,10083698327,4165,1976,0,98,1860,42,16,1,9,0,2,4,0,0,1
0,0,10084423180,10084423180,0,13958,0,0,42,0,0,9,0,2,4,0,0,1
71,10084426820,10084436372,9552,2119,0,108,6929,42,16,1,9,0,2,4,0,0,1
0,0,10085183077,10085183077,0,5575,0,0,42,0,0,9,0,2,4,0,0,1
72,10085185025,10085190769,5744,1796,0,99,3566,42,16,1,9,0,2,4,0,0,1
0,0,10085878203,10085878203,0,3541,0,0,42,0,0,9,0,2,4,0,0,1
73,10085879846,10085884079,4233,1914,0,103,1980,42,16,1,9,0,2,4,0,0,1
0,0,10086561924,10086561924,0,3513,0,0,42,0,0,9,0,2,4,0,0,1
74,10086563715,10086567698,3983,1943,0,106,1708,42,16,1,9,0,2,4,0,0,1
0,0,10087245771,10087245771,0,3549,0,0,42,0,0,9,0,2,4,0,0,1
75,10087247444,10087251790,4346,2031,0,107,1975,42,16,1,9,0,2,4,0,0,1
0,0,10087931155,10087931155,0,3480,0,0,42,0,0,9,0,2,4,0,0,1
76,10087932824,10087936885,4061,1971,0,80,1782,42,16,1,9,0,2,4,0,0,1
0,0,10088616053,10088616053,0,4007,0,0,42,0,0,9,0,2,4,0,0,1
77,10088617809,10088622232,4423,2024,0,81,2054,42,16,1,9,0,2,4,0,0,1
0,0,10089304302,10089304302,0,4461,0,0,42,0,0,9,0,2,4,0,0,1
78,10089306293,10089311266,4973,2007,0,90,2629,42,16,1,9,0,2,4,0,0,1
0,0,10089993779,10089993779,0,4234,0,0,42,0,0,9,0,2,4,0,0,1
79,10089995502,10090000047,4545,1973,0,106,2207,42,16,1,9,0,2,4,0,0,1
0,0,10090695691,10090695691,0,3685,0,0,42,0,0,9,0,2,4,0,0,1
80,10090697277,10090701372,4095,1971,0,110,1760,42,16,1,9,0,2,4,0,0,1
0,0,10091379060,10091379060,0,3679,0,0,42,0,0,9,0,2,4,0,0,1
81,10091380711,10091385076,4365,2126,0,78,1923,42,16,1,9,0,2,4,0,0,1
0,0,10092061271,10092061271,0,3360,0,0,42,0,0,9,0,2,4,0,0,1
82,10092062867,10092066992,4125,2023,0,97,1782,42,16,1,9,0,2,4,0,0,1
0,0,10092741945,10092741945,0,3405,0,0,42,0,0,9,0,2,4,0,0,1
83,10092757367,10092761740,4373,2192,0,81,1830,42,16,1,9,0,2,4,0,0,1
0,0,10093439187,10093439187,0,3643,0,0,42,0,0,9,0,2,4,0,0,1
84,10093440865,10093445031,4166,2063,0,80,1787,42,16,1,9,0,2,4,0,0,1
0,0,10094127942,10094127942,0,4202,0,0,42,0,0,9,0,2,4,0,0,1
85,10094129780,10094134980,5200,2686,0,99,2112,42,16,1,9,0,2,4,0,0,1
0,0,10094813160,10094813160,0,3632,0,0,42,0,0,9,0,2,4,0,0,1
86,10094814759,10094818977,4218,2053,0,87,1825,42,16,1,9,0,2,4,0,0,1
0,0,10095503200,10095503200,0,4376,0,0,42,0,0,9,0,2,4,0,0,1
87,10095504903,10095509530,4627,1987,0,118,2255,42,16,1,9,0,2,4,0,0,1
0,0,10096197320,10096197320,0,4220,0,0,42,0,0,9,0,2,4,0,0,1
88,10096199074,10096203636,4562,1975,0,104,2268,42,16,1,9,0,2,4,0,0,1
0,0,10096890576,10096890576,0,4248,0,0,42,0,0,9,0,2,4,0,0,1
89,10096892314,10096897026,4712,2043,0,117,2306,42,16,1,9,0,2,4,0,0,1
0,0,10097587440,10097587440,0,4239,0,0,42,0,0,9,0,2,4,0,0,1
90,10097589144,10097593829,4685,2077,0,81,2291,42,16,1,9,0,2,4,0,0,1
0,0,10098271996,10098271996,0,3974,0,0,42,0,0,9,0,2,4,0,0,1
91,10098273979,10098278683,4704,2719,0,104,1663,42,16,1,9,0,2,4,0,0,1
0,0,10098957091,10098957091,0,3319,0,0,42,0,0,9,0,2,4,0,0,1
92,10098958659,10098962631,3972,1977,0,78,1678,42,16,1,9,0,2,4,0,0,1
0,0,10099638059,10099638059,0,3349,0,0,42,0,0,9,0,2,4,0,0,1
93,10099639566,10099643837,4271,2064,0,79,1904,42,16,1,9,0,2,4,0,0,1
0,0,10100319899,10100319899,0,3367,0,0,42,0,0,9,0,2,4,0,0,1
94,10100321428,10100325606,4178,2038,0,79,1828,42,16,1,9,0,2,4,0,0,1
0,0,10101009956,10101009956,0,10900,0,0,42,0,0,9,0,2,4,0,0,1
95,10101013321,10101021112,7791,1970,0,98,5314,42,16,1,9,0,2,4,0,0,1
0,0,10101697951,10101697951,0,3627,0,0,42,0,0,9,0,2,4,0,0,1
96,10101699519,10101703795,4276,1886,0,82,2011,42,16,1,9,0,2,4,0,0,1
0,0,10102379163,10102379163,0,3468,0,0,42,0,0,9,0,2,4,0,0,1
97,10102380743,10102384838,4095,2031,0,111,1706,42,16,1,9,0,2,4,0,0,1
0,0,10103057456,10103057456,0,3407,0,0,42,0,0,9,0,2,4,0,0,1
98,10103059004,10103063135,4131,2064,0,82,1716,42,16,1,9,0,2,4,0,0,1
0,0,10103732015,10103732015,0,3474,0,0,42,0,0,9,0,2,4,0,0,1
99,10103733483,10103737547,4064,2034,0,84,1697,42,16,1,9,0,2,4,0,0,1
0,0,10104399914,10104399914,0,3457,0,0,42,0,0,9,0,2,4,0,0,1
100,10104401448,10104405556,4108,2046,0,107,1690,42,16,1,9,0,2,4,0,0,1
0,0,10105069037,10105069037,0,3476,0,0,42,0,0,9,0,2,4,0,0,1
101,10105070604,10105074715,4111,2050,0,80,1741,42,16,1,9,0,2,4,0,0,1
0,0,10105743769,10105743769,0,4654,0,0,42,0,0,9,0,2,4,0,0,1
102,10105745451,10105750166,4715,1985,0,83,2371,42,16,1,9,0,2,4,0,0,1
0,0,10106426775,10106426775,0,3520,0,0,42,0,0,9,0,2,4,0,0,1
103,10106428308,10106432926,4618,2112,0,94,2159,42,16,1,9,0,2,4,0,0,1
0,0,10107115018,10107115018,0,3557,0,0,42,0,0,9,0,2,4,0,0,1
104,10107116567,10107120624,4057,1950,0,76,1773,42,16,1,9,0,2,4,0,0,1
0,0,10107789806,10107789806,0,3492,0,0,42,0,0,9,0,2,4,0,0,1
105,10107791291,10107795438,4147,2085,0,81,1711,42,16,1,9,0,2,4,0,0,1
0,0,10108464199,10108464199,0,4237,0,0,42,0,0,9,0,2,4,0,0,1
106,10108465866,10108470641,4775,2026,0,93,2427,42,16,1,9,0,2,4,0,0,1
0,0,10109139486,10109139486,0,4330,0,0,42,0,0,9,0,2,4,0,0,1
107,10109141179,10109145630,4451,2053,0,82,2083,42,16,1,9,0,2,4,0,0,1
0,0,10109811691,10109811691,0,3590,0,0,42,0,0,9,0,2,4,0,0,1
108,10109813355,10109817449,4094,2042,0,78,1709,42,16,1,9,0,2,4,0,0,1
0,0,10110492650,10110492650,0,4489,0,0,42,0,0,9,0,2,4,0,0,1
109,10110494387,10110498934,4547,2037,0,81,2196,42,16,1,9,0,2,4,0,0,1
0,0,10111173503,10111173503,0,3424,0,0,42,0,0,9,0,2,4,0,0,1
110,10111175127,10111182847,7720,2011,0,83,5383,42,16,1,9,0,2,4,0,0,1
0,0,10111859634,10111859634,0,3481,0,0,42,0,0,9,0,2,4,0,0,1
111,10111861225,10111865627,4402,2139,0,80,1927,42,16,1,9,0,2,4,0,0,1
0,0,10112545508,10112545508,0,3454,0,0,42,0,0,9,0,2,4,0,0,1
112,10112547044,10112551427,4383,2081,0,105,1956,42,16,1,9,0,2,4,0,0,1
0,0,10113227865,10113227865,0,3944,0,0,42,0,0,9,0,2,4,0,0,1
113,10113229605,10113234137,4532,2081,0,120,2037,42,16,1,9,0,2,4,0,0,1
0,0,10113911733,10113911733,0,3756,0,0,42,0,0,9,0,2,4,0,0,1
114,10113913370,10113917684,4314,2083,0,82,1909,42,16,1,9,0,2,4,0,0,1
0,0,10114525254,10114525254,0,3463,0,0,42,0,0,9,0,2,4,0,0,1
115,10114526915,10114531083,4168,2087,0,79,1782,42,16,1,9,0,2,4,0,0,1
0,0,10115203860,10115203860,0,3436,0,0,42,0,0,9,0,2,4,0,0,1
116,10115205484,10115210377,4893,2013,0,106,2505,42,16,1,9,0,2,4,0,0,1
0,0,10115898091,10115898091,0,3767,0,0,42,0,0,9,0,2,4,0,0,1
117,10115899678,10115904047,4369,2038,0,87,1997,42,16,1,9,0,2,4,0,0,1
0,0,10116578706,10116578706,0,3476,0,0,42,0,0,9,0,2,4,0,0,1
118,10116580239,10116584583,4344,2000,0,84,1999,42,16,1,9,0,2,4,0,0,1
0,0,10117259487,10117259487,0,3461,0,0,42,0,0,9,0,2,4,0,0,1
119,10117260976,10117266305,5329,2740,0,123,2213,42,16,1,9,0,2,4,0,0,1
0,0,10117941380,10117941380,0,3427,0,0,42,0,0,9,0,2,4,0,0,1
120,10117942904,10117947097,4193,2093,0,114,1741,42,16,1,9,0,2,4,0,0,1
0,0,10118622045,10118622045,0,3494,0,0,42,0,0,9,0,2,4,0,0,1
121,10118623544,10118627540,3996,2084,0,84,1563,42,16,1,9,0,2,4,0,0,1
0,0,10119306442,10119306442,0,8174,0,0,42,0,0,9,0,2,4,0,0,1
122,10119308233,10119313985,5752,2673,0,89,2725,42,16,1,9,0,2,4,0,0,1
0,0,10120003669,10120003669,0,4506,0,0,42,0,0,9,0,2,4,0,0,1
123,10120005353,10120009879,4526,2005,0,79,2186,42,16,1,9,0,2,4,0,0,1
0,0,10120719975,10120719975,0,4367,0,0,42,0,0,9,0,2,4,0,0,1
124,10120721720,10120726365,4645,2117,0,97,2180,42,16,1,9,0,2,4,0,0,1
0,0,10121401643,10121401643,0,3620,0,0,42,0,0,9,0,2,4,0,0,1
125,10121403245,10121407467,4222,2044,0,82,1847,42,16,1,9,0,2,4,0,0,1
0,0,10122098747,10122098747,0,3981,0,0,42,0,0,9,0,2,4,0,0,1
126,10122100333,10122104714,4381,2034,0,80,2011,42,16,1,9,0,2,4,0,0,1
0,0,10122778529,10122778529,0,3397,0,0,42,0,0,9,0,2,4,0,0,1
127,10122780087,10122784467,4380,2119,0,82,1934,42,16,1,9,0,2,4,0,0,1
0,0,10123459666,10123459666,0,3719,0,0,42,0,0,9,0,2,4,0,0,1
128,10123461288,10123465490,4202,2200,0,79,1675,42,16,1,9,0,2,4,0,0,1
0,0,10124133809,10124133809,0,3446,0,0,42,0,0,9,0,2,4,0,0,1
129,10124135504,10124139770,4266,2130,0,77,1793,42,16,1,9,0,2,4,0,0,1
0,0,10124805111,10124805111,0,4121,0,0,42,0,0,9,0,2,4,0,0,1
130,10124806650,10124811736,5086,1999,0,86,2767,42,16,1,9,0,2,4,0,0,1
0,0,10125475462,10125475462,0,3495,0,0,42,0,0,9,0,2,4,0,0,1
131,10125477052,10125481232,4180,2154,0,77,1718,42,16,1,9,0,2,4,0,0,1
0,0,10126142674,10126142674,0,3429,0,0,42,0,0,9,0,2,4,0,0,1
132,10126144259,10126148557,4298,2078,0,91,1886,42,16,1,9,0,2,4,0,0,1
0,0,10126815809,10126815809,0,3463,0,0,42,0,0,9,0,2,4,0,0,1
133,10126817382,10126821823,4441,2075,0,96,2014,42,16,1,9,0,2,4,0,0,1
0,0,10127487194,10127487194,0,4549,0,0,42,0,0,9,0,2,4,0,0,1
134,10127488965,10127493699,4734,2170,0,113,2211,42,16,1,9,0,2,4,0,0,1
0,0,10128163077,10128163077,0,3537,0,0,42,0,0,9,0,2,4,0,0,1
135,10128164601,10128168858,4257,2128,0,116,1728,42,16,1,9,0,2,4,0,0,1
0,0,10128843295,10128843295,0,4038,0,0,42,0,0,9,0,2,4,0,0,1
136,10128844869,10128849285,4416,1997,0,94,2045,42,16,1,9,0,2,4,0,0,1
0,0,10129527848,10129527848,0,3759,0,0,42,0,0,9,0,2,4,0,0,1
137,10129529577,10129534037,4460,2159,0,92,1926,42,16,1,9,0,2,4,0,0,1
0,0,10130217575,10130217575,0,4662,0,0,42,0,0,9,0,2,4,0,0,1
138,10130219320,10130224111,4791,1998,0,80,2450,42,16,1,9,0,2,4,0,0,1
0,0,10130918772,10130918772,0,5855,0,0,42,0,0,9,0,2,4,0,0,1
139,10130921055,10130927860,6805,3009,0,169,3291,42,16,1,9,0,2,4,0,0,1
0,0,10131609289,10131609289,0,4521,0,0,42,0,0,9,0,2,4,0,0,1
140,10131611140,10131620062,8922,2031,0,93,6544,42,16,1,9,0,2,4,0,0,1
0,0,10132297213,10132297213,0,3600,0,0,42,0,0,9,0,2,4,0,0,1
141,10132298660,10132302851,4191,2019,0,97,1838,42,16,1,9,0,2,4,0,0,1
0,0,10132975934,10132975934,0,3545,0,0,42,0,0,9,0,2,4,0,0,1
142,10132977516,10132981832,4316,2132,0,95,1832,42,16,1,9,0,2,4,0,0,1
0,0,10133662701,10133662701,0,3680,0,0,42,0,0,9,0,2,4,0,0,1
143,10133664243,10133668395,4152,2118,0,95,1682,42,16,1,9,0,2,4,0,0,1
0,0,10134351245,10134351245,0,3687,0,0,42,0,0,9,0,2,4,0,0,1
144,10134352862,10134357278,4416,2098,0,101,1925,42,16,1,9,0,2,4,0,0,1
0,0,10135034012,10135034012,0,3451,0,0,42,0,0,9,0,2,4,0,0,1
145,10135035512,10135039717,4205,2109,0,96,1742,42,16,1,9,0,2,4,0,0,1
0,0,10135797738,10135797738,0,13660,0,0,42,0,0,9,0,2,4,0,0,1
146,10135816714,10135824095,7381,2241,0,100,4686,42,16,1,9,0,2,4,0,0,1
0,0,10136652853,10136652853,0,14799,0,0,42,0,0,9,0,2,4,0,0,1
147,10136656575,10136666556,9981,2127,0,91,7394,42,16,1,9,0,2,4,0,0,1
0,0,10137395079,10137395079,0,9829,0,0,42,0,0,9,0,2,4,0,0,1
148,10137397933,10137406517,8584,1934,0,104,6188,42,16,1,9,0,2,4,0,0,1
0,0,10138194238,10138194238,0,15804,0,0,42,0,0,9,0,2,4,0,0,1
149,10138197876,10138207561,9685,2075,0,125,7129,42,16,1,9,0,2,4,0,0,1
0,0,10139000069,10139000069,0,14022,0,0,42,0,0,9,0,2,4,0,0,1
150,10139003704,10139013680,9976,2093,0,99,7401,42,16,1,9,0,2,4,0,0,1
0,0,10139849856,10139849856,0,13467,0,0,42,0,0,9,0,2,4,0,0,1
151,10139853336,10139862872,9536,2165,0,94,6904,42,16,1,9,0,2,4,0,0,1
0,0,10140708277,10140708277,0,13412,0,0,42,0,0,9,0,2,4,0,0,1
152,10140711641,10140721323,9682,2087,0,91,7161,42,16,1,9,0,2,4,0,0,1
0,0,10141535639,10141535639,0,14708,0,0,42,0,0,9,0,2,4,0,0,1
153,10141539621,10141549800,10179,2237,0,101,7464,42,16,1,9,0,2,4,0,0,1
0,0,10142308266,10142308266,0,13946,0,0,42,0,0,9,0,2,4,0,0,1
154,10142311916,10142321791,9875,2048,0,89,7350,42,16,1,9,0,2,4,0,0,1
0,0,10143117299,10143117299,0,13310,0,0,42,0,0,9,0,2,4,0,0,1
155,10143120733,10143129956,9223,2026,0,108,6718,42,16,1,9,0,2,4,0,0,1
0,0,10143886062,10143886062,0,15806,0,0,42,0,0,9,0,2,4,0,0,1
156,10143889686,10143899464,9778,2129,0,89,7146,42,16,1,9,0,2,4,0,0,1
0,0,10144686832,10144686832,0,13812,0,0,42,0,0,9,0,2,4,0,0,1
157,10144690393,10144699707,9314,2034,0,99,6801,42,16,1,9,0,2,4,0,0,1
0,0,10145463042,10145463042,0,14066,0,0,42,0,0,9,0,2,4,0,0,1
158,10145466917,10145476399,9482,1989,0,93,7004,42,16,1,9,0,2,4,0,0,1
0,0,10146326105,10146326105,0,14148,0,0,42,0,0,9,0,2,4,0,0,1
159,10146329761,10146339303,9542,2064,0,106,6978,42,16,1,9,0,2,4,0,0,1
0,0,10147050710,10147050710,0,9954,0,0,42,0,0,9,0,2,4,0,0,1
160,10147052883,10147059616,6733,2176,0,114,4100,42,16,1,9,0,2,4,0,0,1
0,0,10147835448,10147835448,0,16069,0,0,42,0,0,9,0,2,4,0,0,1
161,10147839096,10147848973,9877,2295,0,95,7112,42,16,1,9,0,2,4,0,0,1
0,0,10148631936,10148631936,0,14752,0,0,42,0,0,9,0,2,4,0,0,1
162,10148635945,10148645846,9901,2194,0,109,7190,42,16,1,9,0,2,4,0,0,1
0,0,10149376759,10149376759,0,13288,0,0,42,0,0,9,0,2,4,0,0,1
163,10149380489,10149389707,9218,2018,0,90,6750,42,16,1,9,0,2,4,0,0,1
0,0,10150070488,10150070488,0,4687,0,0,42,0,0,9,0,2,4,0,0,1
164,10150072496,10150077654,5158,2157,0,104,2641,42,16,1,9,0,2,4,0,0,1
0,0,10150757023,10150757023,0,4470,0,0,42,0,0,9,0,2,4,0,0,1
165,10150759018,10150763871,4853,2040,0,112,2467,42,16,1,9,0,2,4,0,0,1
0,0,10151460385,10151460385,0,6752,0,0,42,0,0,9,0,2,4,0,0,1
166,10151462745,10151468848,6103,2044,0,85,3709,42,16,1,9,0,2,4,0,0,1
0,0,10152169824,10152169824,0,8707,0,0,42,0,0,9,0,2,4,0,0,1
167,10152172614,10152181504,8890,2800,0,134,5573,42,16,1,9,0,2,4,0,0,1
0,0,10152868783,10152868783,0,6311,0,0,42,0,0,9,0,2,4,0,0,1
168,10152870807,10152876674,5867,2111,0,101,3339,42,16,1,9,0,2,4,0,0,1
0,0,10153700561,10153700561,0,13915,0,0,42,0,0,9,0,2,4,0,0,1
169,10153704218,10153720360,16142,2108,0,89,13583,42,16,1,9,0,2,4,0,0,1
0,0,10154510880,10154510880,0,14258,0,0,42,0,0,9,0,2,4,0,0,1
170,10154514752,10154525816,11064,2105,0,102,8498,42,16,1,9,0,2,4,0,0,1
0,0,10155217568,10155217568,0,5551,0,0,42,0,0,9,0,2,4,0,0,1
171,10155219531,10155224800,5269,1873,0,88,2999,42,16,1,9,0,2,4,0,0,1
0,0,10155966745,10155966745,0,14197,0,0,42,0,0,9,0,2,4,0,0,1
172,10155970498,10155980355,9857,2116,0,93,7255,42,16,1,9,0,2,4,0,0,1
0,0,10156677372,10156677372,0,8187,0,0,42,0,0,9,0,2,4,0,0,1
173,10156679930,10156693623,13693,1996,0,91,11252,42,16,1,9,0,2,4,0,0,1
0,0,10157496764,10157496764,0,13683,0,0,42,0,0,9,0,2,4,0,0,1
174,10157500465,10157510193,9728,2097,0,100,7121,42,16,1,9,0,2,4,0,0,1
0,0,10158190166,10158190166,0,5648,0,0,42,0,0,9,0,2,4,0,0,1
175,10158192190,10158197824,5634,1755,0,85,3527,42,16,1,9,0,2,4,0,0,1
0,0,10158978913,10158978913,0,17438,0,0,42,0,0,9,0,2,4,0,0,1
176,10158982477,10158998974,16497,2135,0,91,13922,42,16,1,9,0,2,4,0,0,1
0,0,10159715902,10159715902,0,7063,0,0,42,0,0,9,0,2,4,0,0,1
177,10159733146,10159739462,6316,2031,0,111,3884,42,16,1,9,0,2,4,0,0,1
0,0,10160416294,10160416294,0,3803,0,0,42,0,0,9,0,2,4,0,0,1
178,10160418093,10160422385,4292,1929,0,107,2026,42,16,1,9,0,2,4,0,0,1
0,0,10161179172,10161179172,0,15599,0,0,42,0,0,9,0,2,4,0,0,1
179,10161183627,10161194210,10583,2662,0,105,7413,42,16,1,9,0,2,4,0,0,1
0,0,10161947870,10161947870,0,13508,0,0,42,0,0,9,0,2,4,0,0,1
180,10161951721,10161960606,8885,1915,0,79,6531,42,16,1,9,0,2,4,0,0,1
0,0,10162642334,10162642334,0,3985,0,0,42,0,0,9,0,2,4,0,0,1
181,10162644038,10162648863,4825,2100,0,89,2332,42,16,1,9,0,2,4,0,0,1
0,0,10163332489,10163332489,0,4385,0,0,42,0,0,9,0,2,4,0,0,1
182,10163334297,10163338967,4670,2036,0,81,2321,42,16,1,9,0,2,4,0,0,1
0,0,10164137973,10164137973,0,13882,0,0,42,0,0,9,0,2,4,0,0,1
183,10164141575,10164151042,9467,2128,0,91,6852,42,16,1,9,0,2,4,0,0,1
0,0,10164919139,10164919139,0,14006,0,0,42,0,0,9,0,2,4,0,0,1
184,10164922822,10164932147,9325,2040,0,100,6815,42,16,1,9,0,2,4,0,0,1
0,0,10165703121,10165703121,0,15321,0,0,42,0,0,9,0,2,4,0,0,1
185,10165707459,10165719538,12079,3271,0,107,8223,42,16,1,9,0,2,4,0,0,1
0,0,10166494310,10166494310,0,13642,0,0,42,0,0,9,0,2,4,0,0,1
186,10166497891,10166507092,9201,2059,0,90,6652,42,16,1,9,0,2,4,0,0,1
0,0,10167205197,10167205197,0,8431,0,0,42,0,0,9,0,2,4,0,0,1
187,10167206970,10167211972,5002,1843,0,117,2792,42,16,1,9,0,2,4,0,0,1
0,0,10167900226,10167900226,0,5418,0,0,42,0,0,9,0,2,4,0,0,1
188,10167902112,10167907521,5409,2015,0,87,3048,42,16,1,9,0,2,4,0,0,1
0,0,10168588822,10168588822,0,4422,0,0,42,0,0,9,0,2,4,0,0,1
189,10168590570,10168595339,4769,2064,0,79,2382,42,16,1,9,0,2,4,0,0,1
0,0,10169344630,10169344630,0,15866,0,0,42,0,0,9,0,2,4,0,0,1
190,10169348774,10169359210,10436,2283,0,102,7695,42,16,1,9,0,2,4,0,0,1
0,0,10170063115,10170063115,0,4738,0,0,42,0,0,9,0,2,4,0,0,1
191,10170065134,10170070109,4975,2056,0,78,2541,42,16,1,9,0,2,4,0,0,1
0,0,10170747109,10170747109,0,3690,0,0,42,0,0,9,0,2,4,0,0,1
192,10170748640,10170752785,4145,2130,0,94,1689,42,16,1,9,0,2,4,0,0,1
0,0,10171427110,10171427110,0,3479,0,0,42,0,0,9,0,2,4,0,0,1
193,10171428693,10171433070,4377,2113,0,81,1934,42,16,1,9,0,2,4,0,0,1
0,0,10172113617,10172113617,0,3636,0,0,42,0,0,9,0,2,4,0,0,1
194,10172115158,10172119461,4303,2140,0,79,1837,42,16,1,9,0,2,4,0,0,1
0,0,10172794178,10172794178,0,3556,0,0,42,0,0,9,0,2,4,0,0,1
195,10172795687,10172799962,4275,2191,0,92,1740,42,16,1,9,0,2,4,0,0,1
0,0,10173474289,10173474289,0,3482,0,0,42,0,0,9,0,2,4,0,0,1
196,10173475809,10173479894,4085,2099,0,91,1628,42,16,1,9,0,2,4,0,0,1
0,0,10174153360,10174153360,0,3529,0,0,42,0,0,9,0,2,4,0,0,1
197,10174154902,10174159164,4262,2089,0,104,1804,42,16,1,9,0,2,4,0,0,1
0,0,10174832434,10174832434,0,3508,0,0,42,0,0,9,0,2,4,0,0,1
198,10174833910,10174843273,9363,2114,0,85,6881,42,16,1,9,0,2,4,0,0,1
0,0,10175521324,10175521324,0,3512,0,0,42,0,0,9,0,2,4,0,0,1
199,10175522867,10175527192,4325,2100,0,105,1877,42,16,1,9,0,2,4,0,0,1
0,0,10176282828,10176282828,0,13948,0,0,42,0,0,9,0,2,4,0,0,1
200,10176286539,10176297072,10533,2271,0,118,7750,42,16,1,9,0,2,4,0,0,1
0,0,10177159161,10177159161,0,13721,0,0,42,0,0,9,0,2,4,0,0,1
