seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
749,576280654,576285173,4519,2066,0,78,2120,34,16,1,4,0,3,2,0,0,1
0,0,577023109,577023109,0,3443,0,0,34,0,0,4,0,3,2,0,0,1
750,577024687,577034124,9437,2030,0,85,7047,34,16,1,4,0,3,2,0,0,1
0,0,577770033,577770033,0,3417,0,0,34,0,0,4,0,3,2,0,0,1
751,577771615,577775617,4002,1991,0,84,1672,34,16,1,4,0,3,2,0,0,1
0,0,578512015,578512015,0,3373,0,0,34,0,0,4,0,3,2,0,0,1
752,578513535,578517859,4324,2122,0,100,1821,34,16,1,4,0,3,2,0,0,1
0,0,579270312,579270312,0,17348,0,0,34,0,0,4,0,3,2,0,0,1
753,579271977,579276735,4758,2619,0,95,1799,34,16,1,4,0,3,2,0,0,1
0,0,580014568,580014568,0,3448,0,0,34,0,0,4,0,3,2,0,0,1
754,580016179,580020140,3961,1870,0,94,1751,34,16,1,4,0,3,2,0,0,1
0,0,580757757,580757757,0,3449,0,0,34,0,0,4,0,3,2,0,0,1
755,580759375,580763689,4314,2179,0,117,1770,34,16,1,4,0,3,2,0,0,1
0,0,581500539,581500539,0,3448,0,0,34,0,0,4,0,3,2,0,0,1
756,581502138,581506536,4398,1952,0,88,2098,34,16,1,4,0,3,2,0,0,1
0,0,582241954,582241954,0,3403,0,0,34,0,0,4,0,3,2,0,0,1
757,582243536,582247869,4333,2046,0,86,1973,34,16,1,4,0,3,2,0,0,1
0,0,582986805,582986805,0,3410,0,0,34,0,0,4,0,3,2,0,0,1
758,582988305,582993022,4717,2085,0,107,2263,34,16,1,4,0,3,2,0,0,1
0,0,583731952,583731952,0,3401,0,0,34,0,0,4,0,3,2,0,0,1
759,583733513,583737925,4412,2012,0,113,1994,34,16,1,4,0,3,2,0,0,1
0,0,584479337,584479337,0,3516,0,0,34,0,0,4,0,3,2,0,0,1
760,584480910,584485149,4239,2076,0,87,1853,34,16,1,4,0,3,2,0,0,1
0,0,585226435,585226435,0,3380,0,0,34,0,0,4,0,3,2,0,0,1
761,585228001,585232402,4401,2084,0,92,1939,34,16,1,4,0,3,2,0,0,1
0,0,585970582,585970582,0,3434,0,0,34,0,0,4,0,3,2,0,0,1
762,585972088,585976414,4326,2093,0,105,1910,34,16,1,4,0,3,2,0,0,1
0,0,586789094,586789094,0,14348,0,0,34,0,0,4,0,3,2,0,0,1
763,586792689,586802200,9511,1977,0,105,7061,34,16,1,4,0,3,2,0,0,1
0,0,587601286,587601286,0,8557,0,0,34,0,0,4,0,3,2,0,0,1
764,587603809,587610243,6434,2130,0,99,3933,34,16,1,4,0,3,2,0,0,1
0,0,588355963,588355963,0,3881,0,0,34,0,0,4,0,3,2,0,0,1
765,588357706,588362359,4653,1991,0,87,2325,34,16,1,4,0,3,2,0,0,1
0,0,589100662,589100662,0,3757,0,0,34,0,0,4,0,3,2,0,0,1
766,589102347,589106699,4352,2055,0,89,1944,34,16,1,4,0,3,2,0,0,1
0,0,589846308,589846308,0,3959,0,0,34,0,0,4,0,3,2,0,0,1
767,589847859,589852266,4407,1891,0,90,2156,34,16,1,4,0,3,2,0,0,1
0,0,590591216,590591216,0,3615,0,0,34,0,0,4,0,3,2,0,0,1
768,590592844,590597699,4855,2003,0,89,2523,34,16,1,4,0,3,2,0,0,1
0,0,591335702,591335702,0,3485,0,0,34,0,0,4,0,3,2,0,0,1
769,591337405,591341555,4150,2019,0,84,1803,34,16,1,4,0,3,2,0,0,1
0,0,592078856,592078856,0,3604,0,0,34,0,0,4,0,3,2,0,0,1
770,592080456,592087250,6794,2008,0,81,4496,34,16,1,4,0,3,2,0,0,1
0,0,592825722,592825722,0,3566,0,0,34,0,0,4,0,3,2,0,0,1
771,592827278,592831500,4222,2082,0,82,1815,34,16,1,4,0,3,2,0,0,1
0,0,593567776,593567776,0,3494,0,0,34,0,0,4,0,3,2,0,0,1
772,593569371,593573525,4154,2066,0,80,1798,34,16,1,4,0,3,2,0,0,1
0,0,594316999,594316999,0,3685,0,0,34,0,0,4,0,3,2,0,0,1
773,594318548,594322613,4065,1996,0,93,1724,34,16,1,4,0,3,2,0,0,1
0,0,595066451,595066451,0,3627,0,0,34,0,0,4,0,3,2,0,0,1
774,595068066,595072320,4254,2135,0,84,1787,34,16,1,4,0,3,2,0,0,1
0,0,595810426,595810426,0,3626,0,0,34,0,0,4,0,3,2,0,0,1
775,595811995,595816250,4255,2085,0,87,1862,34,16,1,4,0,3,2,0,0,1
0,0,596558879,596558879,0,3487,0,0,34,0,0,4,0,3,2,0,0,1
776,596560423,596564704,4281,2039,0,85,1900,34,16,1,4,0,3,2,0,0,1
0,0,597302327,597302327,0,3536,0,0,34,0,0,4,0,3,2,0,0,1
777,597303888,597308038,4150,2032,0,86,1807,34,16,1,4,0,3,2,0,0,1
0,0,598051300,598051300,0,3529,0,0,34,0,0,4,0,3,2,0,0,1
778,598052938,598056992,4054,2094,0,87,1635,34,16,1,4,0,3,2,0,0,1
0,0,598794535,598794535,0,3472,0,0,34,0,0,4,0,3,2,0,0,1
779,598795983,598800016,4033,2065,0,88,1616,34,16,1,4,0,3,2,0,0,1
0,0,599537129,599537129,0,3411,0,0,34,0,0,4,0,3,2,0,0,1
780,599538635,599544681,6046,2045,0,97,3663,34,16,1,4,0,3,2,0,0,1
0,0,600295440,600295440,0,3839,0,0,34,0,0,4,0,3,2,0,0,1
781,600297160,600301675,4515,2105,0,110,2069,34,16,1,4,0,3,2,0,0,1
0,0,601044107,601044107,0,3412,0,0,34,0,0,4,0,3,2,0,0,1
782,601045610,601049766,4156,2128,0,94,1719,34,16,1,4,0,3,2,0,0,1
0,0,601788160,601788160,0,3512,0,0,34,0,0,4,0,3,2,0,0,1
783,601789745,601793942,4197,2022,0,84,1818,34,16,1,4,0,3,2,0,0,1
0,0,602531491,602531491,0,3467,0,0,34,0,0,4,0,3,2,0,0,1
784,602533068,602537263,4195,2038,0,97,1855,34,16,1,4,0,3,2,0,0,1
0,0,603291750,603291750,0,3558,0,0,34,0,0,4,0,3,2,0,0,1
785,603293356,603297649,4293,2116,0,93,1823,34,16,1,4,0,3,2,0,0,1
0,0,604035399,604035399,0,3516,0,0,34,0,0,4,0,3,2,0,0,1
786,604036961,604041004,4043,1960,0,97,1765,34,16,1,4,0,3,2,0,0,1
0,0,604788336,604788336,0,4628,0,0,34,0,0,4,0,3,2,0,0,1
787,604790097,604794778,4681,2110,0,88,2255,34,16,1,4,0,3,2,0,0,1
0,0,605534468,605534468,0,3591,0,0,34,0,0,4,0,3,2,0,0,1
788,605536035,605540282,4247,2083,0,82,1855,34,16,1,4,0,3,2,0,0,1
0,0,606298980,606298980,0,3433,0,0,34,0,0,4,0,3,2,0,0,1
789,606300543,606304731,4188,1981,0,86,1897,34,16,1,4,0,3,2,0,0,1
0,0,607046149,607046149,0,3592,0,0,34,0,0,4,0,3,2,0,0,1
790,607047690,607051850,4160,2072,0,107,1722,34,16,1,4,0,3,2,0,0,1
0,0,607787020,607787020,0,3433,0,0,34,0,0,4,0,3,2,0,0,1
791,607788664,607792651,3987,1968,0,84,1685,34,16,1,4,0,3,2,0,0,1
0,0,608529178,608529178,0,3420,0,0,34,0,0,4,0,3,2,0,0,1
792,608530713,608534897,4184,2016,0,97,1809,34,16,1,4,0,3,2,0,0,1
0,0,609282597,609282597,0,3488,0,0,34,0,0,4,0,3,2,0,0,1
793,609284166,609288292,4126,1986,0,81,1816,34,16,1,4,0,3,2,0,0,1
0,0,610026595,610026595,0,3399,0,0,34,0,0,4,0,3,2,0,0,1
794,610028180,610032275,4095,2129,0,88,1650,34,16,1,4,0,3,2,0,0,1
0,0,610768452,610768452,0,3432,0,0,34,0,0,4,0,3,2,0,0,1
795,610770007,610774047,4040,2009,0,87,1670,34,16,1,4,0,3,2,0,0,1
0,0,611510377,611510377,0,3469,0,0,34,0,0,4,0,3,2,0,0,1
796,611511929,611516073,4144,2091,0,85,1745,34,16,1,4,0,3,2,0,0,1
0,0,612251885,612251885,0,3501,0,0,34,0,0,4,0,3,2,0,0,1
797,612253454,612272047,18593,16431,0,86,1794,34,16,1,4,0,3,2,0,0,1
0,0,613011378,613011378,0,3497,0,0,34,0,0,4,0,3,2,0,0,1
798,613013138,613017149,4011,1990,0,81,1713,34,16,1,4,0,3,2,0,0,1
0,0,613752993,613752993,0,3446,0,0,34,0,0,4,0,3,2,0,0,1
799,613754590,613758702,4112,2036,0,81,1744,34,16,1,4,0,3,2,0,0,1
0,0,614494544,614494544,0,3502,0,0,34,0,0,4,0,3,2,0,0,1
800,614496036,614502380,6344,2026,0,81,3982,34,16,1,4,0,3,2,0,0,1
0,0,615241099,615241099,0,3474,0,0,34,0,0,4,0,3,2,0,0,1
801,615242658,615247160,4502,2014,0,98,2135,34,16,1,4,0,3,2,0,0,1
0,0,615978653,615978653,0,3572,0,0,34,0,0,4,0,3,2,0,0,1
802,615980199,615984661,4462,2197,0,86,1927,34,16,1,4,0,3,2,0,0,1
0,0,616729551,616729551,0,3968,0,0,34,0,0,4,0,3,2,0,0,1
803,616731180,616735418,4238,1997,0,98,1928,34,16,1,4,0,3,2,0,0,1
0,0,617478457,617478457,0,3505,0,0,34,0,0,4,0,3,2,0,0,1
804,617479954,617484052,4098,2053,0,81,1733,34,16,1,4,0,3,2,0,0,1
0,0,618220480,618220480,0,3491,0,0,34,0,0,4,0,3,2,0,0,1
805,618222022,618226369,4347,2101,0,91,1929,34,16,1,4,0,3,2,0,0,1
0,0,618963987,618963987,0,3585,0,0,34,0,0,4,0,3,2,0,0,1
806,618965528,618969882,4354,2081,0,88,1942,34,16,1,4,0,3,2,0,0,1
0,0,619707917,619707917,0,3467,0,0,34,0,0,4,0,3,2,0,0,1
807,619709432,619713853,4421,2046,0,98,2056,34,16,1,4,0,3,2,0,0,1
0,0,620455394,620455394,0,3573,0,0,34,0,0,4,0,3,2,0,0,1
808,620456961,620461012,4051,2059,0,97,1677,34,16,1,4,0,3,2,0,0,1
0,0,621196326,621196326,0,3438,0,0,34,0,0,4,0,3,2,0,0,1
809,621197932,621202120,4188,2063,0,108,1779,34,16,1,4,0,3,2,0,0,1
0,0,621940577,621940577,0,3381,0,0,34,0,0,4,0,3,2,0,0,1
810,621942107,621946131,4024,2069,0,81,1653,34,16,1,4,0,3,2,0,0,1
0,0,622682763,622682763,0,3412,0,0,34,0,0,4,0,3,2,0,0,1
811,622684304,622688589,4285,1966,0,95,2008,34,16,1,4,0,3,2,0,0,1
0,0,623424387,623424387,0,3420,0,0,34,0,0,4,0,3,2,0,0,1
812,623425923,623431265,5342,2127,0,81,2885,34,16,1,4,0,3,2,0,0,1
0,0,624172106,624172106,0,3486,0,0,34,0,0,4,0,3,2,0,0,1
813,624173777,624177818,4041,2126,0,80,1615,34,16,1,4,0,3,2,0,0,1
0,0,624916582,624916582,0,3386,0,0,34,0,0,4,0,3,2,0,0,1
814,624918071,624922855,4784,2108,0,86,2348,34,16,1,4,0,3,2,0,0,1
0,0,625657855,625657855,0,3450,0,0,34,0,0,4,0,3,2,0,0,1
815,625659457,625663760,4303,2170,0,96,1815,34,16,1,4,0,3,2,0,0,1
0,0,626399704,626399704,0,3392,0,0,34,0,0,4,0,3,2,0,0,1
816,626401249,626405680,4431,2072,0,77,2018,34,16,1,4,0,3,2,0,0,1
0,0,627144423,627144423,0,3393,0,0,34,0,0,4,0,3,2,0,0,1
817,627145952,627149976,4024,2023,0,96,1669,34,16,1,4,0,3,2,0,0,1
0,0,627885561,627885561,0,3366,0,0,34,0,0,4,0,3,2,0,0,1
818,627887104,627891223,4119,2130,0,78,1675,34,16,1,4,0,3,2,0,0,1
0,0,628628065,628628065,0,3376,0,0,34,0,0,4,0,3,2,0,0,1
819,628629578,628634148,4570,2075,0,90,2175,34,16,1,4,0,3,2,0,0,1
0,0,629369824,629369824,0,3408,0,0,34,0,0,4,0,3,2,0,0,1
820,629371337,629375569,4232,2088,0,97,1807,34,16,1,4,0,3,2,0,0,1
0,0,630113703,630113703,0,3465,0,0,34,0,0,4,0,3,2,0,0,1
821,630115320,630119289,3969,1977,0,88,1654,34,16,1,4,0,3,2,0,0,1
0,0,630864084,630864084,0,3364,0,0,34,0,0,4,0,3,2,0,0,1
822,630865589,630869484,3895,2059,0,101,1514,34,16,1,4,0,3,2,0,0,1
0,0,631605314,631605314,0,3420,0,0,34,0,0,4,0,3,2,0,0,1
823,631606845,631611059,4214,1931,0,84,1929,34,16,1,4,0,3,2,0,0,1
0,0,632346341,632346341,0,3412,0,0,34,0,0,4,0,3,2,0,0,1
824,632347887,632351994,4107,2025,0,84,1741,34,16,1,4,0,3,2,0,0,1
0,0,633086679,633086679,0,3461,0,0,34,0,0,4,0,3,2,0,0,1
825,633088240,633092353,4113,1999,0,94,1802,34,16,1,4,0,3,2,0,0,1
0,0,633828861,633828861,0,3551,0,0,34,0,0,4,0,3,2,0,0,1
826,633830421,633834757,4336,2173,0,96,1787,34,16,1,4,0,3,2,0,0,1
0,0,634572883,634572883,0,3462,0,0,34,0,0,4,0,3,2,0,0,1
827,634574476,634578583,4107,1990,0,89,1799,34,16,1,4,0,3,2,0,0,1
0,0,635326253,635326253,0,3563,0,0,34,0,0,4,0,3,2,0,0,1
828,635327865,635332071,4206,2072,0,111,1752,34,16,1,4,0,3,2,0,0,1
0,0,636070806,636070806,0,3378,0,0,34,0,0,4,0,3,2,0,0,1
829,636072409,636076451,4042,2054,0,103,1645,34,16,1,4,0,3,2,0,0,1
0,0,636812015,636812015,0,3417,0,0,34,0,0,4,0,3,2,0,0,1
830,636813546,636819598,6052,1947,0,88,3765,34,16,1,4,0,3,2,0,0,1
0,0,637554886,637554886,0,3426,0,0,34,0,0,4,0,3,2,0,0,1
831,637556495,637560858,4363,2084,0,90,1910,34,16,1,4,0,3,2,0,0,1
0,0,638297604,638297604,0,3407,0,0,34,0,0,4,0,3,2,0,0,1
832,638299159,638303553,4394,1982,0,111,2029,34,16,1,4,0,3,2,0,0,1
0,0,639046200,639046200,0,3370,0,0,34,0,0,4,0,3,2,0,0,1
833,639047768,639051854,4086,2047,0,96,1685,34,16,1,4,0,3,2,0,0,1
0,0,639786990,639786990,0,3433,0,0,34,0,0,4,0,3,2,0,0,1
834,639788545,639792764,4219,2044,0,89,1815,34,16,1,4,0,3,2,0,0,1
0,0,640528439,640528439,0,3378,0,0,34,0,0,4,0,3,2,0,0,1
835,640530019,640534433,4414,2038,0,108,2017,34,16,1,4,0,3,2,0,0,1
0,0,641282105,641282105,0,3474,0,0,34,0,0,4,0,3,2,0,0,1
836,641283701,641287862,4161,2041,0,89,1768,34,16,1,4,0,3,2,0,0,1
0,0,642024209,642024209,0,3359,0,0,34,0,0,4,0,3,2,0,0,1
837,642025781,642029779,3998,1959,0,107,1678,34,16,1,4,0,3,2,0,0,1
0,0,642767120,642767120,0,3373,0,0,34,0,0,4,0,3,2,0,0,1
838,642768669,642772974,4305,1999,0,98,1959,34,16,1,4,0,3,2,0,0,1
0,0,643509229,643509229,0,3371,0,0,34,0,0,4,0,3,2,0,0,1
839,643510796,643514976,4180,2104,0,93,1712,34,16,1,4,0,3,2,0,0,1
0,0,644249639,644249639,0,3337,0,0,34,0,0,4,0,3,2,0,0,1
840,644251172,644266243,15071,1942,0,122,12732,34,16,1,4,0,3,2,0,0,1
0,0,644995152,644995152,0,3533,0,0,34,0,0,4,0,3,2,0,0,1
841,644996695,645000917,4222,2077,0,99,1818,34,16,1,4,0,3,2,0,0,1
0,0,645737400,645737400,0,3345,0,0,34,0,0,4,0,3,2,0,0,1
842,645738935,645743051,4116,1986,0,90,1804,34,16,1,4,0,3,2,0,0,1
0,0,646481839,646481839,0,3376,0,0,34,0,0,4,0,3,2,0,0,1
843,646483441,646487525,4084,2028,0,95,1744,34,16,1,4,0,3,2,0,0,1
0,0,647235085,647235085,0,3377,0,0,34,0,0,4,0,3,2,0,0,1
844,647236598,647240761,4163,2050,0,96,1744,34,16,1,4,0,3,2,0,0,1
0,0,647978376,647978376,0,3308,0,0,34,0,0,4,0,3,2,0,0,1
845,647979958,647983948,3990,1933,0,111,1677,34,16,1,4,0,3,2,0,0,1
0,0,648720214,648720214,0,3366,0,0,34,0,0,4,0,3,2,0,0,1
846,648721720,648725812,4092,1998,0,95,1741,34,16,1,4,0,3,2,0,0,1
0,0,649464065,649464065,0,3333,0,0,34,0,0,4,0,3,2,0,0,1
847,649465621,649469850,4229,2134,0,97,1733,34,16,1,4,0,3,2,0,0,1
0,0,650205130,650205130,0,3349,0,0,34,0,0,4,0,3,2,0,0,1
848,650206602,650210718,4116,1940,0,110,1800,34,16,1,4,0,3,2,0,0,1
0,0,650947090,650947090,0,3343,0,0,34,0,0,4,0,3,2,0,0,1
849,650948641,650952791,4150,2128,0,93,1692,34,16,1,4,0,3,2,0,0,1
0,0,651691889,651691889,0,3361,0,0,34,0,0,4,0,3,2,0,0,1
850,651693404,651697471,4067,1978,0,110,1736,34,16,1,4,0,3,2,0,0,1
0,0,652434429,652434429,0,3408,0,0,34,0,0,4,0,3,2,0,0,1
851,652435966,652440160,4194,2140,0,113,1707,34,16,1,4,0,3,2,0,0,1
0,0,653175423,653175423,0,3366,0,0,34,0,0,4,0,3,2,0,0,1
852,653176943,653182280,5337,1937,0,96,3055,34,16,1,4,0,3,2,0,0,1
0,0,653918970,653918970,0,3373,0,0,34,0,0,4,0,3,2,0,0,1
853,653920503,653926323,5820,2135,0,89,3319,34,16,1,4,0,3,2,0,0,1
0,0,654665624,654665624,0,3606,0,0,34,0,0,4,0,3,2,0,0,1
854,654667280,654671474,4194,1990,0,95,1840,34,16,1,4,0,3,2,0,0,1
0,0,655407572,655407572,0,3549,0,0,34,0,0,4,0,3,2,0,0,1
855,655409085,655413421,4336,2094,0,91,1879,34,16,1,4,0,3,2,0,0,1
0,0,656130034,656130034,0,3420,0,0,34,0,0,4,0,3,2,0,0,1
856,656131561,656135565,4004,2034,0,114,1613,34,16,1,4,0,3,2,0,0,1
0,0,656878724,656878724,0,3758,0,0,34,0,0,4,0,3,2,0,0,1
857,656880198,656884429,4231,2036,0,94,1861,34,16,1,4,0,3,2,0,0,1
0,0,657610607,657610607,0,3502,0,0,34,0,0,4,0,3,2,0,0,1
858,657612163,657618300,6137,2102,0,106,3724,34,16,1,4,0,3,2,0,0,1
0,0,658342836,658342836,0,3544,0,0,34,0,0,4,0,3,2,0,0,1
859,658344317,658348703,4386,2016,0,109,1990,34,16,1,4,0,3,2,0,0,1
0,0,659187710,659187710,0,14867,0,0,34,0,0,4,0,3,2,0,0,1
860,659191174,659204614,13440,2087,0,108,10853,34,16,1,4,0,3,2,0,0,1
0,0,660064384,660064384,0,14129,0,0,34,0,0,4,0,3,2,0,0,1
861,660068106,660077419,9313,2057,0,107,6778,34,16,1,4,0,3,2,0,0,1
0,0,660905870,660905870,0,14332,0,0,34,0,0,4,0,3,2,0,0,1
862,660909495,660919149,9654,2098,0,100,7098,34,16,1,4,0,3,2,0,0,1
0,0,661757875,661757875,0,14899,0,0,34,0,0,4,0,3,2,0,0,1
863,661761803,661771566,9763,1991,0,91,7283,34,16,1,4,0,3,2,0,0,1
0,0,662530764,662530764,0,5785,0,0,34,0,0,4,0,3,2,0,0,1
864,662532926,662539262,6336,1953,0,102,3989,34,16,1,4,0,3,2,0,0,1
0,0,663321765,663321765,0,5926,0,0,34,0,0,4,0,3,2,0,0,1
865,663324023,663329958,5935,2085,0,101,3463,34,16,1,4,0,3,2,0,0,1
0,0,664157368,664157368,0,14107,0,0,34,0,0,4,0,3,2,0,0,1
866,664160857,664169945,9088,2055,0,90,6566,34,16,1,4,0,3,2,0,0,1
0,0,664974027,664974027,0,13006,0,0,34,0,0,4,0,3,2,0,0,1
867,664977590,664987029,9439,1977,0,123,6997,34,16,1,4,0,3,2,0,0,1
0,0,665739737,665739737,0,5212,0,0,34,0,0,4,0,3,2,0,0,1
868,665741704,665747432,5728,1997,0,91,3386,34,16,1,4,0,3,2,0,0,1
0,0,666499370,666499370,0,4823,0,0,34,0,0,4,0,3,2,0,0,1
869,666501337,666506856,5519,1957,0,109,3204,34,16,1,4,0,3,2,0,0,1
0,0,667286859,667286859,0,5784,0,0,34,0,0,4,0,3,2,0,0,1
870,667289007,667294504,5497,1997,0,82,3180,34,16,1,4,0,3,2,0,0,1
0,0,668043171,668043171,0,4843,0,0,34,0,0,4,0,3,2,0,0,1
871,668044934,668050321,5387,2019,0,88,2996,34,16,1,4,0,3,2,0,0,1
0,0,668860197,668860197,0,14550,0,0,34,0,0,4,0,3,2,0,0,1
872,668863715,668874014,10299,2070,0,91,7745,34,16,1,4,0,3,2,0,0,1
0,0,669624276,669624276,0,4822,0,0,34,0,0,4,0,3,2,0,0,1
873,669626213,669632133,5920,2575,0,103,2898,34,16,1,4,0,3,2,0,0,1
0,0,670378522,670378522,0,4072,0,0,34,0,0,4,0,3,2,0,0,1
874,670393611,670398238,4627,2028,0,84,2227,34,16,1,4,0,3,2,0,0,1
0,0,671136235,671136235,0,3673,0,0,34,0,0,4,0,3,2,0,0,1
875,671137817,671142316,4499,2080,0,112,2038,34,16,1,4,0,3,2,0,0,1
0,0,671894159,671894159,0,5319,0,0,34,0,0,4,0,3,2,0,0,1
876,671896167,671901461,5294,2039,0,92,2892,34,16,1,4,0,3,2,0,0,1
0,0,672645527,672645527,0,4817,0,0,34,0,0,4,0,3,2,0,0,1
877,672647397,672652437,5040,2068,0,89,2645,34,16,1,4,0,3,2,0,0,1
0,0,673399794,673399794,0,4050,0,0,34,0,0,4,0,3,2,0,0,1
878,673401519,673405967,4448,2005,0,99,2098,34,16,1,4,0,3,2,0,0,1
0,0,674142950,674142950,0,3551,0,0,34,0,0,4,0,3,2,0,0,1
879,674144519,674149417,4898,2040,0,99,2490,34,16,1,4,0,3,2,0,0,1
0,0,674887701,674887701,0,3870,0,0,34,0,0,4,0,3,2,0,0,1
880,674889262,674893834,4572,2072,0,100,2116,34,16,1,4,0,3,2,0,0,1
0,0,675635062,675635062,0,3700,0,0,34,0,0,4,0,3,2,0,0,1
881,675636716,675641479,4763,2120,0,121,2283,34,16,1,4,0,3,2,0,0,1
0,0,676381195,676381195,0,3711,0,0,34,0,0,4,0,3,2,0,0,1
882,676382853,676387155,4302,2061,0,106,1854,34,16,1,4,0,3,2,0,0,1
0,0,677126389,677126389,0,3818,0,0,34,0,0,4,0,3,2,0,0,1
883,677128087,677132655,4568,2009,0,102,2189,34,16,1,4,0,3,2,0,0,1
0,0,677886803,677886803,0,3843,0,0,34,0,0,4,0,3,2,0,0,1
884,677888473,677893090,4617,2098,0,120,1951,34,16,1,4,0,3,2,0,0,1
0,0,678630025,678630025,0,3603,0,0,34,0,0,4,0,3,2,0,0,1
885,678631556,678635833,4277,2106,0,124,1775,34,16,1,4,0,3,2,0,0,1
0,0,679385934,679385934,0,3994,0,0,34,0,0,4,0,3,2,0,0,1
886,679387798,679392301,4503,2095,0,93,2053,34,16,1,4,0,3,2,0,0,1
0,0,680285458,680285458,0,33285,0,0,34,0,0,4,0,3,2,0,0,1
887,680289110,680298895,9785,2399,0,108,6906,34,16,1,4,0,3,2,0,0,1
0,0,681066707,681066707,0,6274,0,0,34,0,0,4,0,3,2,0,0,1
888,681068929,681079888,10959,2022,0,90,8565,34,16,1,4,0,3,2,0,0,1
0,0,681840503,681840503,0,6620,0,0,34,0,0,4,0,3,2,0,0,1
889,681843068,681849791,6723,2040,0,111,4324,34,16,1,4,0,3,2,0,0,1
0,0,682804518,682804518,0,13692,0,0,34,0,0,4,0,3,2,0,0,1
890,682807950,682817356,9406,2051,0,105,6899,34,16,1,4,0,3,2,0,0,1
0,0,683578503,683578503,0,5639,0,0,34,0,0,4,0,3,2,0,0,1
891,683580598,683585751,5153,1729,0,137,2979,34,16,1,4,0,3,2,0,0,1
0,0,684325301,684325301,0,3709,0,0,34,0,0,4,0,3,2,0,0,1
892,684326863,684331070,4207,1837,0,78,2027,34,16,1,4,0,3,2,0,0,1
0,0,685068176,685068176,0,3682,0,0,34,0,0,4,0,3,2,0,0,1
893,685069763,685074053,4290,2011,0,102,1916,34,16,1,4,0,3,2,0,0,1
0,0,685822107,685822107,0,5346,0,0,34,0,0,4,0,3,2,0,0,1
894,685824286,685829088,4802,2083,0,89,2342,34,16,1,4,0,3,2,0,0,1
0,0,686567568,686567568,0,3765,0,0,34,0,0,4,0,3,2,0,0,1
895,686569194,686573722,4528,2124,0,95,2022,34,16,1,4,0,3,2,0,0,1
0,0,687312673,687312673,0,3443,0,0,34,0,0,4,0,3,2,0,0,1
896,687314234,687318520,4286,2083,0,99,1830,34,16,1,4,0,3,2,0,0,1
0,0,688054017,688054017,0,3499,0,0,34,0,0,4,0,3,2,0,0,1
897,688055504,688059747,4243,2035,0,116,1815,34,16,1,4,0,3,2,0,0,1
0,0,688794902,688794902,0,3561,0,0,34,0,0,4,0,3,2,0,0,1
898,688796516,688800642,4126,2085,0,97,1646,34,16,1,4,0,3,2,0,0,1
0,0,689543718,689543718,0,5321,0,0,34,0,0,4,0,3,2,0,0,1
899,689545673,689550716,5043,2008,0,124,2624,34,16,1,4,0,3,2,0,0,1
0,0,690297996,690297996,0,3530,0,0,34,0,0,4,0,3,2,0,0,1
900,690299521,690303564,4043,2008,0,91,1673,34,16,1,4,0,3,2,0,0,1
0,0,691040101,691040101,0,3623,0,0,34,0,0,4,0,3,2,0,0,1
901,691041606,691045759,4153,2053,0,127,1736,34,16,1,4,0,3,2,0,0,1
0,0,691791754,691791754,0,4655,0,0,34,0,0,4,0,3,2,0,0,1
902,691793558,691798223,4665,1959,0,105,2381,34,16,1,4,0,3,2,0,0,1
0,0,692539139,692539139,0,3708,0,0,34,0,0,4,0,3,2,0,0,1
903,692540682,692545117,4435,2053,0,105,2007,34,16,1,4,0,3,2,0,0,1
0,0,693297025,693297025,0,3628,0,0,34,0,0,4,0,3,2,0,0,1
904,693298690,693302966,4276,2061,0,109,1846,34,16,1,4,0,3,2,0,0,1
0,0,694040860,694040860,0,3495,0,0,34,0,0,4,0,3,2,0,0,1
905,694042484,694046622,4138,2061,0,104,1713,34,16,1,4,0,3,2,0,0,1
0,0,694791225,694791225,0,4881,0,0,34,0,0,4,0,3,2,0,0,1
906,694793069,694797950,4881,1988,0,106,2558,34,16,1,4,0,3,2,0,0,1
0,0,695538227,695538227,0,3918,0,0,34,0,0,4,0,3,2,0,0,1
907,695540041,695544612,4571,2129,0,128,2060,34,16,1,4,0,3,2,0,0,1
0,0,696308235,696308235,0,3778,0,0,34,0,0,4,0,3,2,0,0,1
908,696309951,696314535,4584,2018,0,129,2159,34,16,1,4,0,3,2,0,0,1
0,0,697056518,697056518,0,3889,0,0,34,0,0,4,0,3,2,0,0,1
909,697058320,697062792,4472,2086,0,129,2008,34,16,1,4,0,3,2,0,0,1
0,0,697798077,697798077,0,3392,0,0,34,0,0,4,0,3,2,0,0,1
910,697799707,697803847,4140,1998,0,109,1773,34,16,1,4,0,3,2,0,0,1
0,0,698540765,698540765,0,3464,0,0,34,0,0,4,0,3,2,0,0,1
911,698542468,698546743,4275,2086,0,101,1839,34,16,1,4,0,3,2,0,0,1
0,0,699295675,699295675,0,3597,0,0,34,0,0,4,0,3,2,0,0,1
912,699297272,699301538,4266,2016,0,113,1859,34,16,1,4,0,3,2,0,0,1
0,0,700041145,700041145,0,3658,0,0,34,0,0,4,0,3,2,0,0,1
913,700042852,700046919,4067,2016,0,98,1713,34,16,1,4,0,3,2,0,0,1
0,0,700782405,700782405,0,3585,0,0,34,0,0,4,0,3,2,0,0,1
