seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
77,1027361114,1027373896,12782,4458,0,8076,0,34,16,1,4,0,3,2,0,0,1
0,0,1029626830,1029626830,0,11377,0,0,34,0,0,4,0,3,2,3,0,1
78,1029629005,1029644259,15254,4594,0,10447,0,34,16,1,4,0,3,2,0,0,1
0,0,1031933707,1031933707,0,8944,0,0,34,0,0,4,0,3,2,3,0,1
79,1031936119,1031948282,12163,4539,0,7467,0,34,16,1,4,0,3,2,0,0,1
0,0,1033130771,1033130771,0,7290,0,0,34,0,0,4,0,3,2,3,0,1
80,1033132270,1033143481,11211,4482,0,6511,0,34,16,1,4,0,3,2,0,0,1
0,0,1035407761,1035407761,0,18627,0,0,34,0,0,4,0,3,2,3,0,1
81,1035410496,1035423634,13138,2700,0,10145,0,34,16,1,4,0,3,2,0,0,1
0,0,1037776787,1037776787,0,14075,0,0,34,0,0,4,0,3,2,3,0,1
82,1037778730,1037792033,13303,4612,0,8343,0,34,16,1,4,0,3,2,0,0,1
0,0,1040068734,1040068734,0,10630,0,0,34,0,0,4,0,3,2,3,0,1
83,1040070817,1040084437,13620,4604,0,8775,0,34,16,1,4,0,3,2,0,0,1
0,0,1042321327,1042321327,0,11378,0,0,34,0,0,4,0,3,2,3,0,1
84,1042323825,1042342519,18694,6794,0,11645,0,34,16,1,4,0,3,2,0,0,1
0,0,1044623822,1044623822,0,10111,0,0,34,0,0,4,0,3,2,3,0,1
85,1044625784,1044639334,13550,4580,0,8653,0,34,16,1,4,0,3,2,0,0,1
0,0,1046905438,1046905438,0,9305,0,0,34,0,0,4,0,3,2,3,0,1
86,1046907331,1046920569,13238,4520,0,8485,0,34,16,1,4,0,3,2,0,0,1
0,0,1049165087,1049165087,0,12174,0,0,34,0,0,4,0,3,2,3,0,1
87,1049167971,1049184244,16273,2786,0,13166,0,34,16,1,4,0,3,2,0,0,1
0,0,1051434976,1051434976,0,10182,0,0,34,0,0,4,0,3,2,3,0,1
88,1051437374,1051451490,14116,2673,0,11120,0,34,16,1,4,0,3,2,0,0,1
0,0,1053712840,1053712840,0,12512,0,0,34,0,0,4,0,3,2,3,0,1
89,1053715438,1053730427,14989,4730,0,9956,0,34,16,1,4,0,3,2,0,0,1
0,0,1055406579,1055406579,0,13551,0,0,34,0,0,4,0,3,2,3,0,1
90,1055409739,1055426778,17039,4868,0,11791,0,34,16,1,4,0,3,2,0,0,1
0,0,1056072921,1056072921,0,8133,0,0,34,0,0,4,0,3,2,3,0,1
91,1056075045,1056086800,11755,2472,0,8965,0,34,16,1,4,0,3,2,0,0,1
0,0,1057122851,1057122851,0,12156,0,0,34,0,0,4,0,3,2,3,0,1
92,1057125243,1057140047,14804,4637,0,9892,0,34,16,1,4,0,3,2,0,0,1
0,0,1059227591,1059227591,0,13617,0,0,34,0,0,4,0,3,2,3,0,1
93,1059230507,1059247478,16971,5012,0,11661,0,34,16,1,4,0,3,2,0,0,1
0,0,1060439221,1060439221,0,9561,0,0,34,0,0,4,0,3,2,3,0,1
94,1060441694,1060459068,17374,6701,0,10364,0,34,16,1,4,0,3,2,0,0,1
0,0,1062713172,1062713172,0,11330,0,0,34,0,0,4,0,3,2,3,0,1
95,1062715659,1062729731,14072,4502,0,9278,0,34,16,1,4,0,3,2,0,0,1
0,0,1064987144,1064987144,0,11407,0,0,34,0,0,4,0,3,2,3,0,1
96,1064989469,1065006269,16800,4591,0,11898,0,34,16,1,4,0,3,2,0,0,1
0,0,1067289889,1067289889,0,12327,0,0,34,0,0,4,0,3,2,3,0,1
97,1067292630,1067308814,16184,3776,0,12037,0,34,16,1,4,0,3,2,0,0,1
0,0,1069614780,1069614780,0,12438,0,0,34,0,0,4,0,3,2,3,0,1
98,1069618197,1069634312,16115,4453,0,11321,0,34,16,1,4,0,3,2,0,0,1
0,0,1071895840,1071895840,0,12213,0,0,34,0,0,4,0,3,2,3,0,1
99,1071898931,1071914680,15749,4579,0,10768,0,34,16,1,4,0,3,2,0,0,1
0,0,1074181763,1074181763,0,13398,0,0,34,0,0,4,0,3,2,3,0,1
100,1074185007,1074201826,16819,4855,0,11586,0,34,16,1,4,0,3,2,0,0,1
0,0,1076468559,1076468559,0,12404,0,0,34,0,0,4,0,3,2,3,0,1
101,1076471906,1076488694,16788,4704,0,11737,0,34,16,1,4,0,3,2,0,0,1
0,0,1078719398,1078719398,0,12452,0,0,34,0,0,4,0,3,2,3,0,1
102,1078722148,1078738310,16162,4681,0,11035,0,34,16,1,4,0,3,2,0,0,1
0,0,1080992762,1080992762,0,12147,0,0,34,0,0,4,0,3,2,3,0,1
103,1080995413,1081009832,14419,4730,0,9391,0,34,16,1,4,0,3,2,0,0,1
0,0,1083272678,1083272678,0,13393,0,0,34,0,0,4,0,3,2,3,0,1
104,1083352816,1083367901,15085,4170,0,10529,0,34,16,1,4,0,3,2,0,0,1
0,0,1085753567,1085753567,0,24902,0,0,34,0,0,4,0,3,2,3,0,1
105,1085756932,1085776555,19623,5459,0,13698,0,34,16,1,4,0,3,2,0,0,1
0,0,1088067001,1088067001,0,12122,0,0,34,0,0,4,0,3,2,3,0,1
106,1088069898,1088085065,15167,4723,0,10154,0,34,16,1,4,0,3,2,0,0,1
0,0,1090361433,1090361433,0,15570,0,0,34,0,0,4,0,3,2,3,0,1
107,1090364947,1090380300,15353,4997,0,9981,0,34,16,1,4,0,3,2,0,0,1
0,0,1091447546,1091447546,0,13687,0,0,34,0,0,4,0,3,2,3,0,1
108,1091450820,1091469328,18508,5097,0,12985,0,34,16,1,4,0,3,2,0,0,1
0,0,1093766911,1093766911,0,15136,0,0,34,0,0,4,0,3,2,3,0,1
109,1093770171,1093790025,19854,7456,0,11991,0,34,16,1,4,0,3,2,0,0,1
0,0,1094961923,1094961923,0,12711,0,0,34,0,0,4,0,3,2,3,0,1
110,1094965120,1094992554,27434,14875,0,12095,0,34,16,1,4,0,3,2,0,0,1
0,0,1097240160,1097240160,0,13064,0,0,34,0,0,4,0,3,2,3,0,1
111,1097243109,1097259776,16667,4837,0,11472,0,34,16,1,4,0,3,2,0,0,1
0,0,1099506248,1099506248,0,10293,0,0,34,0,0,4,0,3,2,3,0,1
112,1099508370,1099522517,14147,4655,0,9226,0,34,16,1,4,0,3,2,0,0,1
0,0,1101781503,1101781503,0,11846,0,0,34,0,0,4,0,3,2,3,0,1
113,1101783736,1101796231,12495,2842,0,9338,0,34,16,1,4,0,3,2,0,0,1
0,0,1104068773,1104068773,0,10000,0,0,34,0,0,4,0,3,2,3,0,1
114,1104070850,1104088562,17712,4552,0,12884,0,34,16,1,4,0,3,2,0,0,1
0,0,1105797796,1105797796,0,8902,0,0,34,0,0,4,0,3,2,3,0,1
115,1105799909,1105811902,11993,2606,0,9099,0,34,16,1,4,0,3,2,0,0,1
0,0,1107414407,1107414407,0,11359,0,0,34,0,0,4,0,3,2,3,0,1
116,1107417023,1107432635,15612,6392,0,8880,0,34,16,1,4,0,3,2,0,0,1
0,0,1108596915,1108596915,0,9843,0,0,34,0,0,4,0,3,2,3,0,1
117,1108599636,1108622984,23348,12304,0,10809,0,34,16,1,4,0,3,2,0,0,1
0,0,1110881556,1110881556,0,11377,0,0,34,0,0,4,0,3,2,3,0,1
118,1110883919,1110898466,14547,4616,0,9632,0,34,16,1,4,0,3,2,0,0,1
0,0,1113137186,1113137186,0,10941,0,0,34,0,0,4,0,3,2,3,0,1
119,1113140014,1113154700,14686,4618,0,9724,0,34,16,1,4,0,3,2,0,0,1
0,0,1115388091,1115388091,0,9724,0,0,34,0,0,4,0,3,2,3,0,1
120,1115390059,1115401971,11912,4541,0,7110,0,34,16,1,4,0,3,2,0,0,1
0,0,1117618885,1117618885,0,9320,0,0,34,0,0,4,0,3,2,3,0,1
121,1117620877,1117633295,12418,4532,0,7655,0,34,16,1,4,0,3,2,0,0,1
0,0,1119875547,1119875547,0,8093,0,0,34,0,0,4,0,3,2,3,0,1
122,1119877140,1119888375,11235,4559,0,6517,0,34,16,1,4,0,3,2,0,0,1
0,0,1122142447,1122142447,0,12984,0,0,34,0,0,4,0,3,2,3,0,1
123,1122145362,1122166228,20866,7032,0,13409,0,34,16,1,4,0,3,2,0,0,1
0,0,1124546976,1124546976,0,12603,0,0,34,0,0,4,0,3,2,3,0,1
124,1124549646,1124618452,68806,50892,0,17508,0,34,16,1,4,0,3,2,0,0,1
0,0,1125834928,1125834928,0,11879,0,0,34,0,0,4,0,3,2,3,0,1
125,1125839529,1125858834,19305,4092,0,14856,0,34,16,1,4,0,3,2,0,0,1
0,0,1127037832,1127037832,0,31539,0,0,34,0,0,4,0,3,2,3,0,1
126,1127044053,1127065738,21685,2911,0,18189,0,34,16,1,4,0,3,2,0,0,1
0,0,1127726014,1127726014,0,21288,0,0,34,0,0,4,0,3,2,3,0,1
127,1127730395,1127757957,27562,4950,0,22039,0,34,16,1,4,0,3,2,0,0,1
0,0,1129095025,1129095025,0,13780,0,0,34,0,0,4,0,3,2,3,0,1
128,1129097712,1129114243,16531,4749,0,11490,0,34,16,1,4,0,3,2,0,0,1
0,0,1131394379,1131394379,0,9921,0,0,34,0,0,4,0,3,2,3,0,1
129,1131406047,1131419089,13042,4821,0,7957,0,34,16,1,4,0,3,2,0,0,1
0,0,1132632369,1132632369,0,14572,0,0,34,0,0,4,0,3,2,3,0,1
130,1132635368,1132654768,19400,4928,0,14126,0,34,16,1,4,0,3,2,0,0,1
0,0,1134915001,1134915001,0,10299,0,0,34,0,0,4,0,3,2,3,0,1
131,1134917472,1134930944,13472,2562,0,10620,0,34,16,1,4,0,3,2,0,0,1
0,0,1136697324,1136697324,0,8465,0,0,34,0,0,4,0,3,2,3,0,1
132,1136699248,1136711533,12285,2519,0,9535,0,34,16,1,4,0,3,2,0,0,1
0,0,1138342258,1138342258,0,8035,0,0,34,0,0,4,0,3,2,3,0,1
133,1138343969,1138356098,12129,4478,0,7486,0,34,16,1,4,0,3,2,0,0,1
0,0,1140643255,1140643255,0,10315,0,0,34,0,0,4,0,3,2,3,0,1
134,1140645996,1140658738,12742,2560,0,9874,0,34,16,1,4,0,3,2,0,0,1
0,0,1141424089,1141424089,0,4805,0,0,34,0,0,4,0,3,2,3,0,1
135,1141425466,1141433812,8346,2536,0,5606,0,34,16,1,4,0,3,2,0,0,1
0,0,1142123169,1142123169,0,6737,0,0,34,0,0,4,0,3,2,3,0,1
136,1142190129,1142232422,42293,3625,0,38380,0,34,16,1,4,0,3,2,0,0,1
0,0,1142938970,1142938970,0,7108,0,0,34,0,0,4,0,3,2,3,0,1
137,1142940615,1142950732,10117,2546,0,7347,0,34,16,1,4,0,3,2,0,0,1
0,0,1145165618,1145165618,0,6792,0,0,34,0,0,4,0,3,2,3,0,1
138,1145167269,1145177756,10487,2447,0,7750,0,34,16,1,4,0,3,2,0,0,1
0,0,1147483376,1147483376,0,8712,0,0,34,0,0,4,0,3,2,3,0,1
139,1147485281,1147501736,16455,4506,0,11652,0,34,16,1,4,0,3,2,0,0,1
0,0,1149808983,1149808983,0,8559,0,0,34,0,0,4,0,3,2,3,0,1
140,1149810775,1149823200,12425,4489,0,7695,0,34,16,1,4,0,3,2,0,0,1
0,0,1152114950,1152114950,0,9384,0,0,34,0,0,4,0,3,2,3,0,1
141,1152117014,1152130734,13720,2547,0,10851,0,34,16,1,4,0,3,2,0,0,1
0,0,1154471168,1154471168,0,9189,0,0,34,0,0,4,0,3,2,3,0,1
142,1154473300,1154486593,13293,2549,0,10489,0,34,16,1,4,0,3,2,0,0,1
0,0,1156756176,1156756176,0,13869,0,0,34,0,0,4,0,3,2,3,0,1
143,1156759245,1156776185,16940,4877,0,11751,0,34,16,1,4,0,3,2,0,0,1
0,0,1157502498,1157502498,0,5497,0,0,34,0,0,4,0,3,2,3,0,1
144,1157504063,1157514461,10398,2477,0,7720,0,34,16,1,4,0,3,2,0,0,1
0,0,1158171844,1158171844,0,5904,0,0,34,0,0,4,0,3,2,3,0,1
145,1158173411,1158182964,9553,2432,0,6940,0,34,16,1,4,0,3,2,0,0,1
0,0,1159149563,1159149563,0,6427,0,0,34,0,0,4,0,3,2,3,0,1
146,1159151087,1159162343,11256,4456,0,6635,0,34,16,1,4,0,3,2,0,0,1
0,0,1161413691,1161413691,0,7365,0,0,34,0,0,4,0,3,2,3,0,1
147,1161415366,1161426658,11292,4473,0,6639,0,34,16,1,4,0,3,2,0,0,1
0,0,1163707746,1163707746,0,6852,0,0,34,0,0,4,0,3,2,3,0,1
148,1163709429,1163721254,11825,4509,0,7125,0,34,16,1,4,0,3,2,0,0,1
0,0,1166015209,1166015209,0,10355,0,0,34,0,0,4,0,3,2,3,0,1
149,1166017629,1166032753,15124,4546,0,10315,0,34,16,1,4,0,3,2,0,0,1
0,0,1168282822,1168282822,0,8245,0,0,34,0,0,4,0,3,2,3,0,1
150,1168284724,1168296883,12159,4498,0,7486,0,34,16,1,4,0,3,2,0,0,1
0,0,1170572567,1170572567,0,11015,0,0,34,0,0,4,0,3,2,3,0,1
151,1170575087,1170598653,23566,4533,0,18781,0,34,16,1,4,0,3,2,0,0,1
0,0,1172877029,1172877029,0,9343,0,0,34,0,0,4,0,3,2,3,0,1
152,1172879214,1172895329,16115,5786,0,10099,0,34,16,1,4,0,3,2,0,0,1
0,0,1175187506,1175187506,0,11369,0,0,34,0,0,4,0,3,2,3,0,1
153,1175189884,1175204520,14636,4654,0,9699,0,34,16,1,4,0,3,2,0,0,1
0,0,1177468748,1177468748,0,10279,0,0,34,0,0,4,0,3,2,3,0,1
154,1177470890,1177488458,17568,4726,0,12593,0,34,16,1,4,0,3,2,0,0,1
0,0,1179706557,1179706557,0,8923,0,0,34,0,0,4,0,3,2,3,0,1
155,1179708584,1179721725,13141,4540,0,8368,0,34,16,1,4,0,3,2,0,0,1
0,0,1181951917,1181951917,0,7892,0,0,34,0,0,4,0,3,2,3,0,1
156,1181953569,1181965969,12400,4434,0,7802,0,34,16,1,4,0,3,2,0,0,1
0,0,1184210073,1184210073,0,7615,0,0,34,0,0,4,0,3,2,3,0,1
157,1184211677,1184222404,10727,4432,0,6130,0,34,16,1,4,0,3,2,0,0,1
0,0,1185416999,1185416999,0,6977,0,0,34,0,0,4,0,3,2,3,0,1
158,1185418579,1185429665,11086,4442,0,6492,0,34,16,1,4,0,3,2,0,0,1
0,0,1187773537,1187773537,0,13702,0,0,34,0,0,4,0,3,2,3,0,1
159,1187776476,1187793463,16987,4912,0,11721,0,34,16,1,4,0,3,2,0,0,1
0,0,1190143324,1190143324,0,8715,0,0,34,0,0,4,0,3,2,3,0,1
160,1190145206,1190159651,14445,4614,0,9638,0,34,16,1,4,0,3,2,0,0,1
0,0,1192446640,1192446640,0,7405,0,0,34,0,0,4,0,3,2,3,0,1
161,1192448251,1192459263,11012,4507,0,6330,0,34,16,1,4,0,3,2,0,0,1
0,0,1194706017,1194706017,0,11880,0,0,34,0,0,4,0,3,2,3,0,1
162,1194708284,1194726361,18077,6220,0,11596,0,34,16,1,4,0,3,2,0,0,1
0,0,1195915785,1195915785,0,7244,0,0,34,0,0,4,0,3,2,3,0,1
163,1195917329,1195932522,15193,8368,0,6655,0,34,16,1,4,0,3,2,0,0,1
0,0,1198203671,1198203671,0,7681,0,0,34,0,0,4,0,3,2,3,0,1
164,1198205231,1198216675,11444,4463,0,6700,0,34,16,1,4,0,3,2,0,0,1
0,0,1200485265,1200485265,0,8464,0,0,34,0,0,4,0,3,2,3,0,1
165,1200487070,1200499582,12512,4483,0,7780,0,34,16,1,4,0,3,2,0,0,1
0,0,1202735782,1202735782,0,10835,0,0,34,0,0,4,0,3,2,3,0,1
166,1202738225,1202752494,14269,4648,0,9334,0,34,16,1,4,0,3,2,0,0,1
0,0,1205016187,1205016187,0,10829,0,0,34,0,0,4,0,3,2,3,0,1
167,1205018601,1205032520,13919,4646,0,8996,0,34,16,1,4,0,3,2,0,0,1
0,0,1207314862,1207314862,0,9676,0,0,34,0,0,4,0,3,2,3,0,1
168,1207317137,1207329604,12467,4618,0,7553,0,34,16,1,4,0,3,2,0,0,1
0,0,1208433809,1208433809,0,6508,0,0,34,0,0,4,0,3,2,3,0,1
169,1208435227,1208450818,15591,4537,0,10882,0,34,16,1,4,0,3,2,0,0,1
0,0,1210725998,1210725998,0,7730,0,0,34,0,0,4,0,3,2,3,0,1
170,1210727737,1210740859,13122,4453,0,8460,0,34,16,1,4,0,3,2,0,0,1
0,0,1213036782,1213036782,0,13225,0,0,34,0,0,4,0,3,2,3,0,1
171,1213039989,1213057711,17722,5861,0,11435,0,34,16,1,4,0,3,2,0,0,1
0,0,1215357162,1215357162,0,11803,0,0,34,0,0,4,0,3,2,3,0,1
172,1215359698,1215374945,15247,4688,0,10248,0,34,16,1,4,0,3,2,0,0,1
0,0,1217637885,1217637885,0,8100,0,0,34,0,0,4,0,3,2,3,0,1
173,1217639712,1217651899,12187,4519,0,7348,0,34,16,1,4,0,3,2,0,0,1
0,0,1219903359,1219903359,0,8047,0,0,34,0,0,4,0,3,2,3,0,1
174,1219905220,1219917738,12518,4508,0,7838,0,34,16,1,4,0,3,2,0,0,1
0,0,1222333665,1222333665,0,9536,0,0,34,0,0,4,0,3,2,3,0,1
175,1222335843,1222348454,12611,4577,0,7797,0,34,16,1,4,0,3,2,0,0,1
0,0,1224633667,1224633667,0,9603,0,0,34,0,0,4,0,3,2,3,0,1
176,1224635876,1224651577,15701,7261,0,8211,0,34,16,1,4,0,3,2,0,0,1
0,0,1226974694,1226974694,0,9472,0,0,34,0,0,4,0,3,2,3,0,1
177,1226976670,1226989010,12340,4497,0,7617,0,34,16,1,4,0,3,2,0,0,1
0,0,1228802697,1228802697,0,9733,0,0,34,0,0,4,0,3,2,3,0,1
178,1228805608,1228820151,14543,3656,0,10606,0,34,16,1,4,0,3,2,0,0,1
0,0,1229707041,1229707041,0,13295,0,0,34,0,0,4,0,3,2,3,0,1
179,1229710064,1229726491,16427,4839,0,11303,0,34,16,1,4,0,3,2,0,0,1
0,0,1230535422,1230535422,0,7461,0,0,34,0,0,4,0,3,2,3,0,1
180,1230537251,1230548324,11073,4521,0,6309,0,34,16,1,4,0,3,2,0,0,1
0,0,1231354465,1231354465,0,5597,0,0,34,0,0,4,0,3,2,3,0,1
181,1231355930,1231363979,8049,2431,0,5468,0,34,16,1,4,0,3,2,0,0,1
0,0,1232015282,1232015282,0,4407,0,0,34,0,0,4,0,3,2,3,0,1
182,1232016649,1232026332,9683,2420,0,7114,0,34,16,1,4,0,3,2,0,0,1
0,0,1233617084,1233617084,0,7358,0,0,34,0,0,4,0,3,2,3,0,1
183,1233618900,1233628863,9963,4475,0,5320,0,34,16,1,4,0,3,2,0,0,1
0,0,1235954517,1235954517,0,9420,0,0,34,0,0,4,0,3,2,3,0,1
184,1235956802,1235968736,11934,2616,0,9086,0,34,16,1,4,0,3,2,0,0,1
0,0,1238285182,1238285182,0,33062,0,0,34,0,0,4,0,3,2,3,0,1
185,1238291089,1238315472,24383,4956,0,18564,0,34,16,1,4,0,3,2,0,0,1
0,0,1240611923,1240611923,0,11926,0,0,34,0,0,4,0,3,2,3,0,1
186,1240614596,1240629455,14859,4598,0,9906,0,34,16,1,4,0,3,2,0,0,1
0,0,1242868309,1242868309,0,10026,0,0,34,0,0,4,0,3,2,3,0,1
187,1242870430,1242883840,13410,4656,0,8525,0,34,16,1,4,0,3,2,0,0,1
0,0,1245137073,1245137073,0,9589,0,0,34,0,0,4,0,3,2,3,0,1
188,1245139117,1245151681,12564,4492,0,7827,0,34,16,1,4,0,3,2,0,0,1
0,0,1247404535,1247404535,0,10580,0,0,34,0,0,4,0,3,2,3,0,1
189,1247407364,1247425844,18480,6538,0,11620,0,34,16,1,4,0,3,2,0,0,1
0,0,1249686053,1249686053,0,11503,0,0,34,0,0,4,0,3,2,3,0,1
190,1249688581,1249703201,14620,4714,0,9584,0,34,16,1,4,0,3,2,0,0,1
0,0,1250877037,1250877037,0,8960,0,0,34,0,0,4,0,3,2,3,0,1
191,1250879035,1250891502,12467,4576,0,7710,0,34,16,1,4,0,3,2,0,0,1
0,0,1253166883,1253166883,0,13892,0,0,34,0,0,4,0,3,2,3,0,1
192,1253169907,1253187682,17775,4963,0,12499,0,34,16,1,4,0,3,2,0,0,1
0,0,1255456612,1255456612,0,12542,0,0,34,0,0,4,0,3,2,3,0,1
193,1255459137,1255475869,16732,4757,0,11655,0,34,16,1,4,0,3,2,0,0,1
0,0,1257749437,1257749437,0,26445,0,0,34,0,0,4,0,3,2,3,0,1
194,1257752606,1257770412,17806,3639,0,13827,0,34,16,1,4,0,3,2,0,0,1
0,0,1260028688,1260028688,0,13116,0,0,34,0,0,4,0,3,2,3,0,1
195,1260031743,1260049910,18167,4749,0,13088,0,34,16,1,4,0,3,2,0,0,1
0,0,1262292481,1262292481,0,13103,0,0,34,0,0,4,0,3,2,3,0,1
196,1262295421,1262311894,16473,4871,0,11291,0,34,16,1,4,0,3,2,0,0,1
0,0,1264586591,1264586591,0,11377,0,0,34,0,0,4,0,3,2,3,0,1
197,1264589107,1264603901,14794,4630,0,9865,0,34,16,1,4,0,3,2,0,0,1
0,0,1266878637,1266878637,0,10081,0,0,34,0,0,4,0,3,2,3,0,1
198,1266885990,1266904047,18057,6434,0,11210,0,34,16,1,4,0,3,2,0,0,1
0,0,1269194824,1269194824,0,10821,0,0,34,0,0,4,0,3,2,3,0,1
199,1269197372,1269215657,18285,4742,0,13292,0,34,16,1,4,0,3,2,0,0,1
0,0,1271485417,1271485417,0,10013,0,0,34,0,0,4,0,3,2,3,0,1
200,1271487748,1271500996,13248,4621,0,8367,0,34,16,1,4,0,3,2,0,0,1
0,0,1272580268,1272580268,0,8821,0,0,34,0,0,4,0,3,2,3,0,1
1,1273976851,1273988332,11481,9492,0,1720,0,34,16,1,4,0,3,2,0,0,1
0,0,1275852056,1275852056,0,0,0,0,34,0,0,4,0,3,2,3,0,1
2,1275854513,1275874318,19805,10438,0,9088,0,34,16,1,4,0,3,2,0,0,1
0,0,1277608298,1277608298,0,0,0,0,34,0,0,4,0,3,2,3,0,1
3,1277611769,1277634976,23207,11599,0,11218,0,34,16,1,4,0,3,2,0,0,1
0,0,1278348813,1278348813,0,0,0,0,34,0,0,4,0,3,2,3,0,1
4,1278350367,1278364714,14347,7125,0,7054,0,34,16,1,4,0,3,2,0,0,1
0,0,1279720213,1279720213,0,0,0,0,34,0,0,4,0,3,2,3,0,1
5,1279722494,1279743845,21351,12088,0,9003,0,34,16,1,4,0,3,2,0,0,1
0,0,1281548828,1281548828,0,0,0,0,34,0,0,4,0,3,2,3,0,1
6,1281550518,1281578930,28412,19777,0,8378,0,34,16,1,4,0,3,2,0,0,1
0,0,1283178428,1283178428,0,0,0,0,34,0,0,4,0,3,2,3,0,1
7,1283181492,1283206888,25396,13509,0,11534,0,34,16,1,4,0,3,2,0,0,1
0,0,1285719792,1285719792,0,0,0,0,34,0,0,4,0,3,2,3,0,1
8,1285722338,1285744903,22565,11986,0,10245,0,34,16,1,4,0,3,2,0,0,1
0,0,1288035154,1288035154,0,0,0,0,34,0,0,4,0,3,2,3,0,1
9,1288037655,1288056302,18647,9885,0,8539,0,34,16,1,4,0,3,2,0,0,1
0,0,1290317532,1290317532,0,0,0,0,34,0,0,4,0,3,2,3,0,1
10,1290319982,1290342415,22433,12068,0,10119,0,34,16,1,4,0,3,2,0,0,1
0,0,1292629104,1292629104,0,0,0,0,34,0,0,4,0,3,2,3,0,1
11,1292631088,1292649461,18373,9848,0,8339,0,34,16,1,4,0,3,2,0,0,1
0,0,1294343977,1294343977,0,0,0,0,34,0,0,4,0,3,2,3,0,1
12,1294345467,1294358473,13006,6259,0,6556,0,34,16,1,4,0,3,2,0,0,1
0,0,1294993328,1294993328,0,0,0,0,34,0,0,4,0,3,2,3,0,1
13,1294994720,1295006023,11303,5628,0,5470,0,34,16,1,4,0,3,2,0,0,1
0,0,1295687099,1295687099,0,0,0,0,34,0,0,4,0,3,2,3,0,1
14,1295689937,1295713848,23911,10725,0,12858,0,34,16,1,4,0,3,2,0,0,1
0,0,1297126923,1297126923,0,0,0,0,34,0,0,4,0,3,2,3,0,1
15,1297129191,1297149014,19823,10651,0,8855,0,34,16,1,4,0,3,2,0,0,1
0,0,1299413423,1299413423,0,0,0,0,34,0,0,4,0,3,2,3,0,1
16,1299416115,1299437495,21380,11537,0,9530,0,34,16,1,4,0,3,2,0,0,1
0,0,1301699524,1301699524,0,0,0,0,34,0,0,4,0,3,2,3,0,1
17,1301702007,1301723594,21587,11172,0,10120,0,34,16,1,4,0,3,2,0,0,1
0,0,1303993501,1303993501,0,0,0,0,34,0,0,4,0,3,2,3,0,1
18,1303996136,1304016439,20303,10768,0,9255,0,34,16,1,4,0,3,2,0,0,1
0,0,1306288750,1306288750,0,0,0,0,34,0,0,4,0,3,2,3,0,1
19,1306290898,1306307943,17045,9425,0,7398,0,34,16,1,4,0,3,2,0,0,1
0,0,1308593821,1308593821,0,0,0,0,34,0,0,4,0,3,2,3,0,1
20,1308595568,1308625301,29733,16397,0,13163,0,34,16,1,4,0,3,2,0,0,1
0,0,1310927012,1310927012,0,0,0,0,34,0,0,4,0,3,2,3,0,1
21,1310929495,1310949247,19752,10715,0,8743,0,34,16,1,4,0,3,2,0,0,1
0,0,1313252335,1313252335,0,0,0,0,34,0,0,4,0,3,2,3,0,1
22,1313255581,1313281832,26251,13715,0,12134,0,34,16,1,4,0,3,2,0,0,1
0,0,1315565179,1315565179,0,0,0,0,34,0,0,4,0,3,2,3,0,1
23,1315568193,1315588921,20728,11212,0,9152,0,34,16,1,4,0,3,2,0,0,1
0,0,1317852853,1317852853,0,0,0,0,34,0,0,4,0,3,2,3,0,1
24,1317855810,1317879859,24049,12614,0,11023,0,34,16,1,4,0,3,2,0,0,1
0,0,1320128772,1320128772,0,0,0,0,34,0,0,4,0,3,2,3,0,1
25,1320130934,1320149568,18634,9775,0,8586,0,34,16,1,4,0,3,2,0,0,1
0,0,1322514635,1322514635,0,0,0,0,34,0,0,4,0,3,2,3,0,1
26,1322518154,1322664510,146356,12796,0,133187,0,34,16,1,4,0,3,2,0,0,1
0,0,1324971971,1324971971,0,0,0,0,34,0,0,4,0,3,2,3,0,1
27,1324974875,1324997936,23061,11612,0,11120,0,34,16,1,4,0,3,2,0,0,1
0,0,1327318774,1327318774,0,0,0,0,34,0,0,4,0,3,2,3,0,1
28,1327321271,1327342683,21412,11303,0,9831,0,34,16,1,4,0,3,2,0,0,1
0,0,1329700159,1329700159,0,0,0,0,34,0,0,4,0,3,2,3,0,1
29,1329703029,1329725476,22447,11892,0,10181,0,34,16,1,4,0,3,2,0,0,1
0,0,1332057243,1332057243,0,0,0,0,34,0,0,4,0,3,2,3,0,1
30,1332060139,1332084245,24106,12107,0,11688,0,34,16,1,4,0,3,2,0,0,1
0,0,1334394425,1334394425,0,0,0,0,34,0,0,4,0,3,2,3,0,1
31,1334397423,1334425247,27824,13970,0,13491,0,34,16,1,4,0,3,2,0,0,1
0,0,1336720074,1336720074,0,0,0,0,34,0,0,4,0,3,2,3,0,1
32,1336722848,1336746514,23666,11845,0,11468,0,34,16,1,4,0,3,2,0,0,1
0,0,1339025553,1339025553,0,0,0,0,34,0,0,4,0,3,2,3,0,1
33,1339027785,1339048296,20511,11009,0,9160,0,34,16,1,4,0,3,2,0,0,1
0,0,1341325900,1341325900,0,0,0,0,34,0,0,4,0,3,2,3,0,1
34,1341391054,1341406532,15478,7578,0,7593,0,34,16,1,4,0,3,2,0,0,1
0,0,1343611160,1343611160,0,0,0,0,34,0,0,4,0,3,2,3,0,1
