seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
165,335573929,335588603,14674,2905,0,11365,0,34,16,1,4,0,3,2,0,0,1
0,0,337855305,337855305,0,11013,0,0,34,0,0,4,0,3,2,0,0,1
166,337858381,337871515,13134,2737,0,10027,0,34,16,1,4,0,3,2,0,0,1
0,0,340138749,340138749,0,12529,0,0,34,0,0,4,0,3,2,0,0,1
167,340141843,340159912,18069,4788,0,12951,0,34,16,1,4,0,3,2,0,0,1
0,0,342448640,342448640,0,15021,0,0,34,0,0,4,0,3,2,0,0,1
168,342452550,342471415,18865,6478,0,12023,0,34,16,1,4,0,3,2,0,0,1
0,0,343577250,343577250,0,12385,0,0,34,0,0,4,0,3,2,0,0,1
169,343580619,343600166,19547,6381,0,12829,0,34,16,1,4,0,3,2,0,0,1
0,0,345868293,345868293,0,13412,0,0,34,0,0,4,0,3,2,0,0,1
170,345871536,345895738,24202,4893,0,18978,0,34,16,1,4,0,3,2,0,0,1
0,0,348226095,348226095,0,13973,0,0,34,0,0,4,0,3,2,0,0,1
171,348229871,348245622,15751,4453,0,10782,0,34,16,1,4,0,3,2,0,0,1
0,0,350527267,350527267,0,13155,0,0,34,0,0,4,0,3,2,0,0,1
172,350530580,350546194,15614,4857,0,10392,0,34,16,1,4,0,3,2,0,0,1
0,0,352830535,352830535,0,12272,0,0,34,0,0,4,0,3,2,0,0,1
173,352833562,352848330,14768,4798,0,9652,0,34,16,1,4,0,3,2,0,0,1
0,0,355109218,355109218,0,10265,0,0,34,0,0,4,0,3,2,0,0,1
174,355111885,355125482,13597,4583,0,8804,0,34,16,1,4,0,3,2,0,0,1
0,0,357388486,357388486,0,10918,0,0,34,0,0,4,0,3,2,0,0,1
175,357391717,357405385,13668,2843,0,10466,0,34,16,1,4,0,3,2,0,0,1
0,0,359703192,359703192,0,11781,0,0,34,0,0,4,0,3,2,0,0,1
176,359706148,359719412,13264,4707,0,8287,0,34,16,1,4,0,3,2,0,0,1
0,0,362048103,362048103,0,14436,0,0,34,0,0,4,0,3,2,0,0,1
177,362051764,362068874,17110,7196,0,9512,0,34,16,1,4,0,3,2,0,0,1
0,0,364362777,364362777,0,12568,0,0,34,0,0,4,0,3,2,0,0,1
178,364374399,364391324,16925,4906,0,11666,0,34,16,1,4,0,3,2,0,0,1
0,0,366658122,366658122,0,13834,0,0,34,0,0,4,0,3,2,0,0,1
179,366662113,366683736,21623,7292,0,13890,0,34,16,1,4,0,3,2,0,0,1
0,0,368984426,368984426,0,11650,0,0,34,0,0,4,0,3,2,0,0,1
180,368987364,369001038,13674,4692,0,8691,0,34,16,1,4,0,3,2,0,0,1
0,0,371236725,371236725,0,11084,0,0,34,0,0,4,0,3,2,0,0,1
181,371239388,371253423,14035,4579,0,9167,0,34,16,1,4,0,3,2,0,0,1
0,0,373525978,373525978,0,12406,0,0,34,0,0,4,0,3,2,0,0,1
182,373529213,373543000,13787,3785,0,9667,0,34,16,1,4,0,3,2,0,0,1
0,0,375858754,375858754,0,11694,0,0,34,0,0,4,0,3,2,0,0,1
183,375861856,375876769,14913,4689,0,9944,0,34,16,1,4,0,3,2,0,0,1
0,0,378137115,378137115,0,11780,0,0,34,0,0,4,0,3,2,0,0,1
184,378140458,378155159,14701,4155,0,10173,0,34,16,1,4,0,3,2,0,0,1
0,0,380464489,380464489,0,11313,0,0,34,0,0,4,0,3,2,0,0,1
185,380467257,380480241,12984,4582,0,8091,0,34,16,1,4,0,3,2,0,0,1
0,0,382761530,382761530,0,14337,0,0,34,0,0,4,0,3,2,0,0,1
186,382764971,382782212,17241,7139,0,9733,0,34,16,1,4,0,3,2,0,0,1
0,0,385036415,385036415,0,14650,0,0,34,0,0,4,0,3,2,0,0,1
187,385040090,385058192,18102,7748,0,9989,0,34,16,1,4,0,3,2,0,0,1
0,0,387323000,387323000,0,12914,0,0,34,0,0,4,0,3,2,0,0,1
188,387326036,387350148,24112,4962,0,18820,0,34,16,1,4,0,3,2,0,0,1
0,0,389635861,389635861,0,10540,0,0,34,0,0,4,0,3,2,0,0,1
189,389638734,389651135,12401,2784,0,9263,0,34,16,1,4,0,3,2,0,0,1
0,0,391888969,391888969,0,9902,0,0,34,0,0,4,0,3,2,0,0,1
190,391891606,391905671,14065,4585,0,9304,0,34,16,1,4,0,3,2,0,0,1
0,0,394175916,394175916,0,11458,0,0,34,0,0,4,0,3,2,0,0,1
191,394197052,394215380,18328,5572,0,12322,0,34,16,1,4,0,3,2,0,0,1
0,0,396514804,396514804,0,10952,0,0,34,0,0,4,0,3,2,0,0,1
192,396517741,396531362,13621,2781,0,10462,0,34,16,1,4,0,3,2,0,0,1
0,0,398799050,398799050,0,12471,0,0,34,0,0,4,0,3,2,0,0,1
193,398802916,398819733,16817,3981,0,12387,0,34,16,1,4,0,3,2,0,0,1
0,0,401093270,401093270,0,13068,0,0,34,0,0,4,0,3,2,0,0,1
194,401096483,401112977,16494,4831,0,11335,0,34,16,1,4,0,3,2,0,0,1
0,0,403371423,403371423,0,12549,0,0,34,0,0,4,0,3,2,0,0,1
195,403374355,403388916,14561,4699,0,9544,0,34,16,1,4,0,3,2,0,0,1
0,0,405658279,405658279,0,12240,0,0,34,0,0,4,0,3,2,0,0,1
196,405661522,405677116,15594,4685,0,10580,0,34,16,1,4,0,3,2,0,0,1
0,0,407951946,407951946,0,11622,0,0,34,0,0,4,0,3,2,0,0,1
197,407954962,407968315,13353,4683,0,8390,0,34,16,1,4,0,3,2,0,0,1
0,0,410262950,410262950,0,18490,0,0,34,0,0,4,0,3,2,0,0,1
198,410265658,410279193,13535,5882,0,7260,0,34,16,1,4,0,3,2,0,0,1
0,0,412572468,412572468,0,14176,0,0,34,0,0,4,0,3,2,0,0,1
199,412576247,412598787,22540,6916,0,15246,0,34,16,1,4,0,3,2,0,0,1
0,0,414934908,414934908,0,13077,0,0,34,0,0,4,0,3,2,0,0,1
200,414938116,414954440,16324,4838,0,11130,0,34,16,1,4,0,3,2,0,0,1
0,0,416793162,416793162,0,11945,0,0,34,0,0,4,0,3,2,0,0,1
201,416796579,416817486,20907,4770,0,15755,0,34,16,1,4,0,3,2,0,0,1
0,0,418331543,418331543,0,10375,0,0,34,0,0,4,0,3,2,0,0,1
202,418401803,418414031,12228,4177,0,7826,0,34,16,1,4,0,3,2,0,0,1
0,0,420682394,420682394,0,12523,0,0,34,0,0,4,0,3,2,0,0,1
203,420685589,420701157,15568,4731,0,10532,0,34,16,1,4,0,3,2,0,0,1
0,0,422971807,422971807,0,15363,0,0,34,0,0,4,0,3,2,0,0,1
204,422975355,422991822,16467,6196,0,10023,0,34,16,1,4,0,3,2,0,0,1
0,0,425252282,425252282,0,12697,0,0,34,0,0,4,0,3,2,0,0,1
205,425255420,425269950,14530,4808,0,9377,0,34,16,1,4,0,3,2,0,0,1
0,0,427563561,427563561,0,9980,0,0,34,0,0,4,0,3,2,0,0,1
206,427566120,427579981,13861,4712,0,8977,0,34,16,1,4,0,3,2,0,0,1
0,0,429876692,429876692,0,10942,0,0,34,0,0,4,0,3,2,0,0,1
207,429879289,429892199,12910,4504,0,8138,0,34,16,1,4,0,3,2,0,0,1
0,0,431093062,431093062,0,9569,0,0,34,0,0,4,0,3,2,0,0,1
208,431095848,431107198,11350,2525,0,8565,0,34,16,1,4,0,3,2,0,0,1
0,0,433559999,433559999,0,10513,0,0,34,0,0,4,0,3,2,0,0,1
209,433563144,433574466,11322,2630,0,8352,0,34,16,1,4,0,3,2,0,0,1
0,0,435881918,435881918,0,24367,0,0,34,0,0,4,0,3,2,0,0,1
210,435886165,435902569,16404,4911,0,11201,0,34,16,1,4,0,3,2,0,0,1
0,0,438202169,438202169,0,25840,0,0,34,0,0,4,0,3,2,0,0,1
211,438205945,438223129,17184,4260,0,12524,0,34,16,1,4,0,3,2,0,0,1
0,0,440549470,440549470,0,14026,0,0,34,0,0,4,0,3,2,0,0,1
212,440553456,440574228,20772,7200,0,13136,0,34,16,1,4,0,3,2,0,0,1
0,0,442903851,442903851,0,12895,0,0,34,0,0,4,0,3,2,0,0,1
213,442906936,442921629,14693,4706,0,9681,0,34,16,1,4,0,3,2,0,0,1
0,0,445214600,445214600,0,10416,0,0,34,0,0,4,0,3,2,0,0,1
214,445217506,445230565,13059,2697,0,10053,0,34,16,1,4,0,3,2,0,0,1
0,0,447471970,447471970,0,10648,0,0,34,0,0,4,0,3,2,0,0,1
215,447474712,447487714,13002,4636,0,8130,0,34,16,1,4,0,3,2,0,0,1
0,0,449771339,449771339,0,13628,0,0,34,0,0,4,0,3,2,0,0,1
216,449774635,449791083,16448,4937,0,11163,0,34,16,1,4,0,3,2,0,0,1
0,0,452156101,452156101,0,10562,0,0,34,0,0,4,0,3,2,0,0,1
217,452158685,452171779,13094,4637,0,8169,0,34,16,1,4,0,3,2,0,0,1
0,0,454482359,454482359,0,9490,0,0,34,0,0,4,0,3,2,0,0,1
218,454484798,454496823,12025,4485,0,7276,0,34,16,1,4,0,3,2,0,0,1
0,0,456817268,456817268,0,11858,0,0,34,0,0,4,0,3,2,0,0,1
219,456820473,456833914,13441,2872,0,10227,0,34,16,1,4,0,3,2,0,0,1
0,0,459128126,459128126,0,11258,0,0,34,0,0,4,0,3,2,0,0,1
220,459131332,459144216,12884,2782,0,9760,0,34,16,1,4,0,3,2,0,0,1
0,0,461431583,461431583,0,12267,0,0,34,0,0,4,0,3,2,0,0,1
221,461434763,461448440,13677,4669,0,8722,0,34,16,1,4,0,3,2,0,0,1
0,0,462634285,462634285,0,9982,0,0,34,0,0,4,0,3,2,0,0,1
222,462637064,462649672,12608,4594,0,7755,0,34,16,1,4,0,3,2,0,0,1
0,0,464918850,464918850,0,11215,0,0,34,0,0,4,0,3,2,0,0,1
223,464921809,464935287,13478,4612,0,8609,0,34,16,1,4,0,3,2,0,0,1
0,0,467223436,467223436,0,15155,0,0,34,0,0,4,0,3,2,0,0,1
224,467227190,467244485,17295,4917,0,12023,0,34,16,1,4,0,3,2,0,0,1
0,0,469562664,469562664,0,11687,0,0,34,0,0,4,0,3,2,0,0,1
225,469565838,469580823,14985,4679,0,9978,0,34,16,1,4,0,3,2,0,0,1
0,0,471904599,471904599,0,10486,0,0,34,0,0,4,0,3,2,0,0,1
226,471907266,471920218,12952,4579,0,8100,0,34,16,1,4,0,3,2,0,0,1
0,0,474232418,474232418,0,12523,0,0,34,0,0,4,0,3,2,0,0,1
227,474235513,474253508,17995,5476,0,12226,0,34,16,1,4,0,3,2,0,0,1
0,0,476527891,476527891,0,13345,0,0,34,0,0,4,0,3,2,0,0,1
228,476531619,476547854,16235,6685,0,9215,0,34,16,1,4,0,3,2,0,0,1
0,0,478880440,478880440,0,16040,0,0,34,0,0,4,0,3,2,0,0,1
229,478884651,478901728,17077,7123,0,9548,0,34,16,1,4,0,3,2,0,0,1
0,0,481245623,481245623,0,14057,0,0,34,0,0,4,0,3,2,0,0,1
230,481249262,481265881,16619,6849,0,9427,0,34,16,1,4,0,3,2,0,0,1
0,0,482431202,482431202,0,13638,0,0,34,0,0,4,0,3,2,0,0,1
231,482434635,482450060,15425,3372,0,11646,0,34,16,1,4,0,3,2,0,0,1
0,0,484743228,484743228,0,16696,0,0,34,0,0,4,0,3,2,0,0,1
232,484747271,484767823,20552,6539,0,13551,0,34,16,1,4,0,3,2,0,0,1
0,0,485939061,485939061,0,11272,0,0,34,0,0,4,0,3,2,0,0,1
233,485942077,485955830,13753,2769,0,10655,0,34,16,1,4,0,3,2,0,0,1
0,0,488309904,488309904,0,11647,0,0,34,0,0,4,0,3,2,0,0,1
234,488312870,488326521,13651,2909,0,10378,0,34,16,1,4,0,3,2,0,0,1
0,0,489168720,489168720,0,12280,0,0,34,0,0,4,0,3,2,0,0,1
235,489341102,489365803,24701,14144,0,9861,0,34,16,1,4,0,3,2,0,0,1
0,0,490724646,490724646,0,15734,0,0,34,0,0,4,0,3,2,0,0,1
236,490728399,490747708,19309,7399,0,11506,0,34,16,1,4,0,3,2,0,0,1
0,0,493036467,493036467,0,10434,0,0,34,0,0,4,0,3,2,0,0,1
237,493039260,493052869,13609,4620,0,8765,0,34,16,1,4,0,3,2,0,0,1
0,0,495356361,495356361,0,11635,0,0,34,0,0,4,0,3,2,0,0,1
238,495359514,495374183,14669,4753,0,9556,0,34,16,1,4,0,3,2,0,0,1
0,0,497653275,497653275,0,9515,0,0,34,0,0,4,0,3,2,0,0,1
239,497655756,497668416,12660,4539,0,7946,0,34,16,1,4,0,3,2,0,0,1
0,0,499934664,499934664,0,10479,0,0,34,0,0,4,0,3,2,0,0,1
240,499937631,499951301,13670,4801,0,8603,0,34,16,1,4,0,3,2,0,0,1
0,0,502209180,502209180,0,12981,0,0,34,0,0,4,0,3,2,0,0,1
241,502212539,502230274,17735,7076,0,10267,0,34,16,1,4,0,3,2,0,0,1
0,0,504504998,504504998,0,12077,0,0,34,0,0,4,0,3,2,0,0,1
242,504508301,504522707,14406,2843,0,11189,0,34,16,1,4,0,3,2,0,0,1
0,0,506776086,506776086,0,12874,0,0,34,0,0,4,0,3,2,0,0,1
243,506779457,506797609,18152,4792,0,12978,0,34,16,1,4,0,3,2,0,0,1
0,0,509047335,509047335,0,12017,0,0,34,0,0,4,0,3,2,0,0,1
244,509050363,509065416,15053,4555,0,10216,0,34,16,1,4,0,3,2,0,0,1
0,0,511325797,511325797,0,11100,0,0,34,0,0,4,0,3,2,0,0,1
245,511328511,511342753,14242,4684,0,9236,0,34,16,1,4,0,3,2,0,0,1
0,0,513597172,513597172,0,10280,0,0,34,0,0,4,0,3,2,0,0,1
246,513600245,513612529,12284,2542,0,9414,0,34,16,1,4,0,3,2,0,0,1
0,0,515933327,515933327,0,10859,0,0,34,0,0,4,0,3,2,0,0,1
247,515936076,515949062,12986,2682,0,9970,0,34,16,1,4,0,3,2,0,0,1
0,0,518259930,518259930,0,12267,0,0,34,0,0,4,0,3,2,0,0,1
248,518263024,518277677,14653,4882,0,9440,0,34,16,1,4,0,3,2,0,0,1
0,0,519455050,519455050,0,7664,0,0,34,0,0,4,0,3,2,0,0,1
249,519457119,519468187,11068,4525,0,6349,0,34,16,1,4,0,3,2,0,0,1
0,0,521504616,521504616,0,10187,0,0,34,0,0,4,0,3,2,0,0,1
250,521507192,521519515,12323,4548,0,7518,0,34,16,1,4,0,3,2,0,0,1
0,0,522823167,522823167,0,13701,0,0,34,0,0,4,0,3,2,0,0,1
251,522826561,522842744,16183,4961,0,10855,0,34,16,1,4,0,3,2,0,0,1
0,0,525118003,525118003,0,10686,0,0,34,0,0,4,0,3,2,0,0,1
252,525120924,525134488,13564,4759,0,8488,0,34,16,1,4,0,3,2,0,0,1
0,0,527519688,527519688,0,13721,0,0,34,0,0,4,0,3,2,0,0,1
253,527523508,527541220,17712,4505,0,12804,0,34,16,1,4,0,3,2,0,0,1
0,0,529793297,529793297,0,11909,0,0,34,0,0,4,0,3,2,0,0,1
254,529796479,529810396,13917,4692,0,8893,0,34,16,1,4,0,3,2,0,0,1
0,0,531577423,531577423,0,11378,0,0,34,0,0,4,0,3,2,0,0,1
255,531580477,531594810,14333,2919,0,11016,0,34,16,1,4,0,3,2,0,0,1
0,0,533261750,533261750,0,8359,0,0,34,0,0,4,0,3,2,0,0,1
256,533263900,533275440,11540,4632,0,6669,0,34,16,1,4,0,3,2,0,0,1
0,0,534423077,534423077,0,8111,0,0,34,0,0,4,0,3,2,0,0,1
257,534433060,534549994,116934,4728,0,111989,0,34,16,1,4,0,3,2,0,0,1
0,0,536865672,536865672,0,9862,0,0,34,0,0,4,0,3,2,0,0,1
258,536867959,536880529,12570,4564,0,7802,0,34,16,1,4,0,3,2,0,0,1
0,0,539134841,539134841,0,9148,0,0,34,0,0,4,0,3,2,0,0,1
259,539137263,539150053,12790,4570,0,7951,0,34,16,1,4,0,3,2,0,0,1
0,0,541456891,541456891,0,10391,0,0,34,0,0,4,0,3,2,0,0,1
260,541459434,541473580,14146,4609,0,9241,0,34,16,1,4,0,3,2,0,0,1
0,0,543764863,543764863,0,8885,0,0,34,0,0,4,0,3,2,0,0,1
261,543766888,543778823,11935,4591,0,7178,0,34,16,1,4,0,3,2,0,0,1
0,0,546046015,546046015,0,10723,0,0,34,0,0,4,0,3,2,0,0,1
262,546048755,546062428,13673,4500,0,8863,0,34,16,1,4,0,3,2,0,0,1
0,0,548331949,548331949,0,9750,0,0,34,0,0,4,0,3,2,0,0,1
263,548334635,548347686,13051,4559,0,8170,0,34,16,1,4,0,3,2,0,0,1
0,0,550624545,550624545,0,10196,0,0,34,0,0,4,0,3,2,0,0,1
264,550627318,550639870,12552,4555,0,7693,0,34,16,1,4,0,3,2,0,0,1
0,0,552905093,552905093,0,12581,0,0,34,0,0,4,0,3,2,0,0,1
265,552908437,552924563,16126,6717,0,9063,0,34,16,1,4,0,3,2,0,0,1
0,0,555204159,555204159,0,30868,0,0,34,0,0,4,0,3,2,0,0,1
266,555207651,555223726,16075,5640,0,10069,0,34,16,1,4,0,3,2,0,0,1
0,0,557524292,557524292,0,28018,0,0,34,0,0,4,0,3,2,0,0,1
267,557527855,557550657,22802,7204,0,15250,0,34,16,1,4,0,3,2,0,0,1
0,0,559804112,559804112,0,10822,0,0,34,0,0,4,0,3,2,0,0,1
268,559806944,559819751,12807,4583,0,7953,0,34,16,1,4,0,3,2,0,0,1
0,0,560957762,560957762,0,11667,0,0,34,0,0,4,0,3,2,0,0,1
269,560960888,560975174,14286,2784,0,11125,0,34,16,1,4,0,3,2,0,0,1
0,0,563281161,563281161,0,11332,0,0,34,0,0,4,0,3,2,0,0,1
270,563284015,563299013,14998,4560,0,10135,0,34,16,1,4,0,3,2,0,0,1
0,0,565583954,565583954,0,11283,0,0,34,0,0,4,0,3,2,0,0,1
271,565587014,565602797,15783,6408,0,8904,0,34,16,1,4,0,3,2,0,0,1
0,0,567913056,567913056,0,10322,0,0,34,0,0,4,0,3,2,0,0,1
272,567915729,567927990,12261,4608,0,7374,0,34,16,1,4,0,3,2,0,0,1
0,0,570253230,570253230,0,9527,0,0,34,0,0,4,0,3,2,0,0,1
273,570255510,570267856,12346,4540,0,7525,0,34,16,1,4,0,3,2,0,0,1
0,0,572548410,572548410,0,11380,0,0,34,0,0,4,0,3,2,0,0,1
274,572561261,572574364,13103,4848,0,7866,0,34,16,1,4,0,3,2,0,0,1
0,0,574864771,574864771,0,13406,0,0,34,0,0,4,0,3,2,0,0,1
275,574868111,574883563,15452,4946,0,10146,0,34,16,1,4,0,3,2,0,0,1
0,0,577213664,577213664,0,13759,0,0,34,0,0,4,0,3,2,0,0,1
276,577217354,577231489,14135,3794,0,9952,0,34,16,1,4,0,3,2,0,0,1
0,0,579504200,579504200,0,13325,0,0,34,0,0,4,0,3,2,0,0,1
277,579507581,579526218,18637,4864,0,13423,0,34,16,1,4,0,3,2,0,0,1
0,0,581832925,581832925,0,9811,0,0,34,0,0,4,0,3,2,0,0,1
278,581835271,581848110,12839,4539,0,8100,0,34,16,1,4,0,3,2,0,0,1
0,0,584130279,584130279,0,10790,0,0,34,0,0,4,0,3,2,0,0,1
279,584133206,584145656,12450,4478,0,7768,0,34,16,1,4,0,3,2,0,0,1
0,0,586395610,586395610,0,8554,0,0,34,0,0,4,0,3,2,0,0,1
280,586397743,586409829,12086,4502,0,7391,0,34,16,1,4,0,3,2,0,0,1
0,0,588686567,588686567,0,12879,0,0,34,0,0,4,0,3,2,0,0,1
281,588689593,588702322,12729,2709,0,9725,0,34,16,1,4,0,3,2,0,0,1
0,0,590962105,590962105,0,12689,0,0,34,0,0,4,0,3,2,0,0,1
282,590965297,590981451,16154,4715,0,11090,0,34,16,1,4,0,3,2,0,0,1
0,0,593235282,593235282,0,8769,0,0,34,0,0,4,0,3,2,0,0,1
283,593237659,593249179,11520,4511,0,6776,0,34,16,1,4,0,3,2,0,0,1
0,0,595501541,595501541,0,8765,0,0,34,0,0,4,0,3,2,0,0,1
284,595503612,595514719,11107,4545,0,6357,0,34,16,1,4,0,3,2,0,0,1
0,0,597757862,597757862,0,10371,0,0,34,0,0,4,0,3,2,0,0,1
285,597760510,597773210,12700,4565,0,7835,0,34,16,1,4,0,3,2,0,0,1
0,0,600011769,600011769,0,7822,0,0,34,0,0,4,0,3,2,0,0,1
286,600013743,600024595,10852,4448,0,6204,0,34,16,1,4,0,3,2,0,0,1
0,0,602249572,602249572,0,13016,0,0,34,0,0,4,0,3,2,0,0,1
287,602252957,602270212,17255,4778,0,12163,0,34,16,1,4,0,3,2,0,0,1
0,0,604581069,604581069,0,12648,0,0,34,0,0,4,0,3,2,0,0,1
288,604584417,604599372,14955,4709,0,9933,0,34,16,1,4,0,3,2,0,0,1
0,0,606899736,606899736,0,9517,0,0,34,0,0,4,0,3,2,0,0,1
289,606902161,606915368,13207,4576,0,8424,0,34,16,1,4,0,3,2,0,0,1
0,0,609206728,609206728,0,10379,0,0,34,0,0,4,0,3,2,0,0,1
290,609209460,609225382,15922,6890,0,8747,0,34,16,1,4,0,3,2,0,0,1
0,0,611525462,611525462,0,15875,0,0,34,0,0,4,0,3,2,0,0,1
291,611528226,611541937,13711,4686,0,8720,0,34,16,1,4,0,3,2,0,0,1
0,0,613817942,613817942,0,12498,0,0,34,0,0,4,0,3,2,0,0,1
292,613820769,613842082,21313,2781,0,18183,0,34,16,1,4,0,3,2,0,0,1
0,0,616203864,616203864,0,36335,0,0,34,0,0,4,0,3,2,0,0,1
293,616206864,616221340,14476,5485,0,8673,0,34,16,1,4,0,3,2,0,0,1
0,0,618550265,618550265,0,9611,0,0,34,0,0,4,0,3,2,0,0,1
294,618552930,618568325,15395,4519,0,10670,0,34,16,1,4,0,3,2,0,0,1
0,0,620855122,620855122,0,10088,0,0,34,0,0,4,0,3,2,0,0,1
295,620857753,620869862,12109,4627,0,7279,0,34,16,1,4,0,3,2,0,0,1
0,0,623135362,623135362,0,11603,0,0,34,0,0,4,0,3,2,0,0,1
296,623138550,623155321,16771,6852,0,9572,0,34,16,1,4,0,3,2,0,0,1
0,0,625466106,625466106,0,9950,0,0,34,0,0,4,0,3,2,0,0,1
297,625468637,625480555,11918,4576,0,7160,0,34,16,1,4,0,3,2,0,0,1
0,0,627713018,627713018,0,10356,0,0,34,0,0,4,0,3,2,0,0,1
298,627715856,627728675,12819,4536,0,7981,0,34,16,1,4,0,3,2,0,0,1
0,0,630011332,630011332,0,13429,0,0,34,0,0,4,0,3,2,0,0,1
299,630014562,630029260,14698,4870,0,9470,0,34,16,1,4,0,3,2,0,0,1
0,0,632336101,632336101,0,8374,0,0,34,0,0,4,0,3,2,0,0,1
300,632338374,632349644,11270,4600,0,6467,0,34,16,1,4,0,3,2,0,0,1
0,0,633595196,633595196,0,8617,0,0,34,0,0,4,0,3,2,0,0,1
301,633597341,633607047,9706,4432,0,4996,0,34,16,1,4,0,3,2,0,0,1
0,0,634711785,634711785,0,6896,0,0,34,0,0,4,0,3,2,0,0,1
302,634713481,634722821,9340,4471,0,4696,0,34,16,1,4,0,3,2,0,0,1
0,0,637012372,637012372,0,14316,0,0,34,0,0,4,0,3,2,0,0,1
303,637016040,637033989,17949,4799,0,12747,0,34,16,1,4,0,3,2,0,0,1
0,0,639340418,639340418,0,11727,0,0,34,0,0,4,0,3,2,0,0,1
304,639343499,639356798,13299,4698,0,8286,0,34,16,1,4,0,3,2,0,0,1
0,0,641641195,641641195,0,10653,0,0,34,0,0,4,0,3,2,0,0,1
305,641644203,641656288,12085,2751,0,9009,0,34,16,1,4,0,3,2,0,0,1
0,0,643927911,643927911,0,12608,0,0,34,0,0,4,0,3,2,0,0,1
306,643931049,643946176,15127,4774,0,10015,0,34,16,1,4,0,3,2,0,0,1
0,0,646331559,646331559,0,10307,0,0,34,0,0,4,0,3,2,0,0,1
307,646334100,646346761,12661,4642,0,7704,0,34,16,1,4,0,3,2,0,0,1
0,0,648668057,648668057,0,13092,0,0,34,0,0,4,0,3,2,0,0,1
308,648671600,648685661,14061,4617,0,9107,0,34,16,1,4,0,3,2,0,0,1
0,0,651048130,651048130,0,11738,0,0,34,0,0,4,0,3,2,0,0,1
309,651051263,651064838,13575,4741,0,8519,0,34,16,1,4,0,3,2,0,0,1
0,0,653325396,653325396,0,8380,0,0,34,0,0,4,0,3,2,0,0,1
310,653327627,653341605,13978,4537,0,9244,0,34,16,1,4,0,3,2,0,0,1
0,0,655611165,655611165,0,7868,0,0,34,0,0,4,0,3,2,0,0,1
311,655613293,655623896,10603,4509,0,5894,0,34,16,1,4,0,3,2,0,0,1
0,0,657869702,657869702,0,8596,0,0,34,0,0,4,0,3,2,0,0,1
312,657871952,657882762,10810,4481,0,6147,0,34,16,1,4,0,3,2,0,0,1
0,0,660137722,660137722,0,12134,0,0,34,0,0,4,0,3,2,0,0,1
313,660141100,660158104,17004,4658,0,12022,0,34,16,1,4,0,3,2,0,0,1
0,0,662438835,662438835,0,11494,0,0,34,0,0,4,0,3,2,0,0,1
314,662441820,662454939,13119,4616,0,8175,0,34,16,1,4,0,3,2,0,0,1
0,0,664747394,664747394,0,9401,0,0,34,0,0,4,0,3,2,0,0,1
315,664750124,664761192,11068,2553,0,8205,0,34,16,1,4,0,3,2,0,0,1
0,0,667056593,667056593,0,9951,0,0,34,0,0,4,0,3,2,0,0,1
316,667059004,667071496,12492,4500,0,7738,0,34,16,1,4,0,3,2,0,0,1
0,0,669383447,669383447,0,11379,0,0,34,0,0,4,0,3,2,0,0,1
317,669386650,669401644,14994,2857,0,11781,0,34,16,1,4,0,3,2,0,0,1
0,0,671697024,671697024,0,12011,0,0,34,0,0,4,0,3,2,0,0,1
318,671700261,671714994,14733,4662,0,9740,0,34,16,1,4,0,3,2,0,0,1
0,0,673978612,673978612,0,13463,0,0,34,0,0,4,0,3,2,0,0,1
319,673982142,673997958,15816,4871,0,10584,0,34,16,1,4,0,3,2,0,0,1
0,0,676256794,676256794,0,11792,0,0,34,0,0,4,0,3,2,0,0,1
320,676259918,676273388,13470,4619,0,8507,0,34,16,1,4,0,3,2,0,0,1
0,0,678538978,678538978,0,12555,0,0,34,0,0,4,0,3,2,0,0,1
321,678542303,678557181,14878,4874,0,9655,0,34,16,1,4,0,3,2,0,0,1
0,0,680843197,680843197,0,11205,0,0,34,0,0,4,0,3,2,0,0,1
322,680846230,680859714,13484,2764,0,10338,0,34,16,1,4,0,3,2,0,0,1
0,0,683167223,683167223,0,11268,0,0,34,0,0,4,0,3,2,0,0,1
323,683170168,683201046,30878,4806,0,25723,0,34,16,1,4,0,3,2,0,0,1
0,0,685487988,685487988,0,13252,0,0,34,0,0,4,0,3,2,0,0,1
324,685491227,685508889,17662,4900,0,12409,0,34,16,1,4,0,3,2,0,0,1
0,0,687764170,687764170,0,8425,0,0,34,0,0,4,0,3,2,0,0,1
325,687766398,687778761,12363,4584,0,7519,0,34,16,1,4,0,3,2,0,0,1
0,0,690020971,690020971,0,9439,0,0,34,0,0,4,0,3,2,0,0,1
326,690023472,690036324,12852,4536,0,8130,0,34,16,1,4,0,3,2,0,0,1
0,0,692326755,692326755,0,9659,0,0,34,0,0,4,0,3,2,0,0,1
327,692329465,692341426,11961,2513,0,9132,0,34,16,1,4,0,3,2,0,0,1
0,0,694596858,694596858,0,9544,0,0,34,0,0,4,0,3,2,0,0,1
328,694599303,694611298,11995,4545,0,7245,0,34,16,1,4,0,3,2,0,0,1
0,0,696880301,696880301,0,12561,0,0,34,0,0,4,0,3,2,0,0,1
329,696882874,696898149,15275,4971,0,10005,0,34,16,1,4,0,3,2,0,0,1
0,0,699175486,699175486,0,13620,0,0,34,0,0,4,0,3,2,0,0,1
