seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,31670985,31670985,0,55923,0,0,3327,0,0,1,0,4,1,0,0,2
12,31674367,31965492,291125,121032,0,169697,0,3327,3309,52,1,0,4,1,0,0,2
0,0,33983525,33983525,0,73551,0,0,3327,0,0,1,0,4,1,0,0,2
13,33997301,34232571,235270,86547,0,148364,0,3327,3309,52,1,0,4,1,0,0,2
0,0,37324029,37324029,0,109943,0,0,3327,0,0,1,0,4,1,0,0,2
14,37328111,37607581,279470,121901,0,157022,0,3327,3309,52,1,0,4,1,0,0,2
0,0,38439053,38439053,0,75203,0,0,3327,0,0,1,0,4,1,0,0,2
15,38442002,38920752,478750,180136,0,298290,0,3327,3309,52,1,0,4,1,0,0,2
0,0,40696523,40696523,0,79027,0,0,3327,0,0,1,0,4,1,0,0,2
16,40699060,41014535,315475,150626,0,164552,0,3327,3309,52,1,0,4,1,0,0,2
0,0,41849186,41849186,0,78020,0,0,3327,0,0,1,0,4,1,0,0,2
17,41862103,42216935,354832,180727,0,173716,0,3327,3309,52,1,0,4,1,0,0,2
0,0,43080136,43080136,0,81184,0,0,3327,0,0,1,0,4,1,0,0,2
18,43092684,43429687,337003,163184,0,173419,0,3327,3309,52,1,0,4,1,0,0,2
0,0,45351612,45351612,0,93946,0,0,3327,0,0,1,0,4,1,0,0,2
19,45354838,45676815,321977,173610,0,147960,0,3327,3309,52,1,0,4,1,0,0,2
0,0,46461794,46461794,0,80624,0,0,3327,0,0,1,0,4,1,0,0,2
20,46464884,47011779,546895,150104,0,396500,0,3327,3309,52,1,0,4,1,0,0,2
0,0,48771948,48771948,0,86136,0,0,3327,0,0,1,0,4,1,0,0,2
21,48774147,49062618,288471,144937,0,143240,0,3327,3309,52,1,0,4,1,0,0,2
0,0,49876257,49876257,0,70187,0,0,3327,0,0,1,0,4,1,0,0,2
22,49888396,50150003,261607,115913,0,145384,0,3327,3309,52,1,0,4,1,0,0,2
0,0,51415163,51415163,0,73711,0,0,3327,0,0,1,0,4,1,0,0,2
23,51417557,51727893,310336,154076,0,155870,0,3327,3309,52,1,0,4,1,0,0,2
0,0,52592157,52592157,0,63458,0,0,3327,0,0,1,0,4,1,0,0,2
24,52605841,53001240,395399,230660,0,164464,0,3327,3309,52,1,0,4,1,0,0,2
0,0,54776136,54776136,0,68810,0,0,3327,0,0,1,0,4,1,0,0,2
25,54778580,62055647,7277067,200301,0,7076512,0,3327,3309,52,1,0,4,1,0,0,2
0,0,63533689,63533689,0,74800,0,0,3327,0,0,1,0,4,1,0,0,2
26,63536503,63835457,298954,127452,0,171195,0,3327,3309,52,1,0,4,1,0,0,2
0,0,66870067,66870067,0,72471,0,0,3327,0,0,1,0,4,1,0,0,2
27,66872651,67188554,315903,164919,0,150649,0,3327,3309,52,1,0,4,1,0,0,2
0,0,67992409,67992409,0,71777,0,0,3327,0,0,1,0,4,1,0,0,2
28,67994628,68410974,416346,238721,0,177308,0,3327,3309,52,1,0,4,1,0,0,2
0,0,70239422,70239422,0,53936,0,0,3327,0,0,1,0,4,1,0,0,2
29,70242394,70545462,303068,150457,0,152241,0,3327,3309,52,1,0,4,1,0,0,2
0,0,72502272,72502272,0,55209,0,0,3327,0,0,1,0,4,1,0,0,2
30,72505310,73031722,526412,180879,0,345193,0,3327,3309,52,1,0,4,1,0,0,2
0,0,74780503,74780503,0,67115,0,0,3327,0,0,1,0,4,1,0,0,2
31,74784059,75133409,349350,154906,0,193718,0,3327,3309,52,1,0,4,1,0,0,2
0,0,75935819,75935819,0,84644,0,0,3327,0,0,1,0,4,1,0,0,2
32,75938497,76178376,239879,99749,0,139786,0,3327,3309,52,1,0,4,1,0,0,2
0,0,76996376,76996376,0,71608,0,0,3327,0,0,1,0,4,1,0,0,2
33,76999071,77327955,328884,155057,0,173550,0,3327,3309,52,1,0,4,1,0,0,2
0,0,79231996,79231996,0,72098,0,0,3327,0,0,1,0,4,1,0,0,2
34,79235921,79602162,366241,162538,0,203243,0,3327,3309,52,1,0,4,1,0,0,2
0,0,80386927,80386927,0,59694,0,0,3327,0,0,1,0,4,1,0,0,2
35,80400114,81012455,612341,273903,0,338024,0,3327,3309,52,1,0,4,1,0,0,2
0,0,82646994,82646994,0,63610,0,0,3327,0,0,1,0,4,1,0,0,2
36,82650712,82980134,329422,138569,0,190446,0,3327,3309,52,1,0,4,1,0,0,2
0,0,83747689,83747689,0,42732,0,0,3327,0,0,1,0,4,1,0,0,2
37,83750342,84041476,291134,136162,0,154676,0,3327,3309,52,1,0,4,1,0,0,2
0,0,85337318,85337318,0,90468,0,0,3327,0,0,1,0,4,1,0,0,2
38,85340010,85660764,320754,165135,0,155286,0,3327,3309,52,1,0,4,1,0,0,2
0,0,88727135,88727135,0,69229,0,0,3327,0,0,1,0,4,1,0,0,2
39,88730402,89100471,370069,224453,0,145271,0,3327,3309,52,1,0,4,1,0,0,2
0,0,89837297,89837297,0,72329,0,0,3327,0,0,1,0,4,1,0,0,2
40,89839789,90335483,495694,106750,0,388604,0,3327,3309,52,1,0,4,1,0,0,2
0,0,92078675,92078675,0,73292,0,0,3327,0,0,1,0,4,1,0,0,2
41,92082438,92385527,303089,134510,0,168247,0,3327,3309,52,1,0,4,1,0,0,2
0,0,93191530,93191530,0,53908,0,0,3327,0,0,1,0,4,1,0,0,2
42,93194947,93669247,474300,254450,0,219338,0,3327,3309,52,1,0,4,1,0,0,2
0,0,95588171,95588171,0,106215,0,0,3327,0,0,1,0,4,1,0,0,2
43,95593551,96139909,546358,186762,0,358735,0,3327,3309,52,1,0,4,1,0,0,2
0,0,97768592,97768592,0,108166,0,0,3327,0,0,1,0,4,1,0,0,2
44,97773775,98329993,556218,194090,0,361336,0,3327,3309,52,1,0,4,1,0,0,2
0,0,99941173,99941173,0,88520,0,0,3327,0,0,1,0,4,1,0,0,2
45,99946380,101070858,1124478,537609,0,585985,0,3327,3309,52,1,0,4,1,0,0,2
0,0,102432266,102432266,0,86717,0,0,3327,0,0,1,0,4,1,0,0,2
46,102436729,102975743,539014,191156,0,347098,0,3327,3309,52,1,0,4,1,0,0,2
0,0,104638865,104638865,0,102128,0,0,3327,0,0,1,0,4,1,0,0,2
47,104643907,105150402,506495,168231,0,337228,0,3327,3309,52,1,0,4,1,0,0,2
0,0,106843202,106843202,0,97493,0,0,3327,0,0,1,0,4,1,0,0,2
48,106847673,107384586,536913,170006,0,366055,0,3327,3309,52,1,0,4,1,0,0,2
0,0,109084456,109084456,0,100128,0,0,3327,0,0,1,0,4,1,0,0,2
49,109089218,109984903,895685,557964,0,336861,0,3327,3309,52,1,0,4,1,0,0,2
0,0,111353615,111353615,0,114865,0,0,3327,0,0,1,0,4,1,0,0,2
50,111357798,112393007,1035209,403422,0,631051,0,3327,3309,52,1,0,4,1,0,0,2
0,0,113423855,113423855,0,81018,0,0,3327,0,0,1,0,4,1,0,0,2
51,113428429,114304783,876354,537141,0,338503,0,3327,3309,52,1,0,4,1,0,0,2
0,0,115719555,115719555,0,91225,0,0,3327,0,0,1,0,4,1,0,0,2
52,115724364,116508137,783773,418168,0,365015,0,3327,3309,52,1,0,4,1,0,0,2
0,0,117926745,117926745,0,100579,0,0,3327,0,0,1,0,4,1,0,0,2
53,117931455,118523241,591786,226381,0,364694,0,3327,3309,52,1,0,4,1,0,0,2
0,0,120137125,120137125,0,105713,0,0,3327,0,0,1,0,4,1,0,0,2
54,120142376,120872414,730038,368625,0,360454,0,3327,3309,52,1,0,4,1,0,0,2
0,0,122359571,122359571,0,122729,0,0,3327,0,0,1,0,4,1,0,0,2
55,122363386,123234362,870976,333287,0,536858,0,3327,3309,52,1,0,4,1,0,0,2
0,0,124642762,124642762,0,105862,0,0,3327,0,0,1,0,4,1,0,0,2
56,124648675,125236703,588028,220999,0,366174,0,3327,3309,52,1,0,4,1,0,0,2
0,0,126800093,126800093,0,92493,0,0,3327,0,0,1,0,4,1,0,0,2
57,126805268,127352430,547162,192497,0,353928,0,3327,3309,52,1,0,4,1,0,0,2
0,0,128939777,128939777,0,89972,0,0,3327,0,0,1,0,4,1,0,0,2
58,128944355,129464752,520397,179544,0,339978,0,3327,3309,52,1,0,4,1,0,0,2
0,0,131097820,131097820,0,90953,0,0,3327,0,0,1,0,4,1,0,0,2
59,131102597,132043543,940946,326514,0,613566,0,3327,3309,52,1,0,4,1,0,0,2
0,0,134494196,134494196,0,87778,0,0,3327,0,0,1,0,4,1,0,0,2
60,134499160,135068106,568946,204687,0,363411,0,3327,3309,52,1,0,4,1,0,0,2
0,0,136709987,136709987,0,98617,0,0,3327,0,0,1,0,4,1,0,0,2
61,136714737,137342926,628189,269271,0,358103,0,3327,3309,52,1,0,4,1,0,0,2
0,0,138882544,138882544,0,91158,0,0,3327,0,0,1,0,4,1,0,0,2
62,138887023,139422458,535435,192538,0,342006,0,3327,3309,52,1,0,4,1,0,0,2
0,0,141035460,141035460,0,90312,0,0,3327,0,0,1,0,4,1,0,0,2
63,141040359,141599017,558658,217303,0,340596,0,3327,3309,52,1,0,4,1,0,0,2
0,0,143263565,143263565,0,88313,0,0,3327,0,0,1,0,4,1,0,0,2
64,143268416,144365389,1096973,432972,0,663165,0,3327,3309,52,1,0,4,1,0,0,2
0,0,145757830,145757830,0,90089,0,0,3327,0,0,1,0,4,1,0,0,2
65,145761833,146357647,595814,239704,0,355350,0,3327,3309,52,1,0,4,1,0,0,2
0,0,147933365,147933365,0,92327,0,0,3327,0,0,1,0,4,1,0,0,2
66,147938009,148544274,606265,241649,0,363871,0,3327,3309,52,1,0,4,1,0,0,2
0,0,150177136,150177136,0,92618,0,0,3327,0,0,1,0,4,1,0,0,2
67,150181495,150721395,539900,214324,0,324857,0,3327,3309,52,1,0,4,1,0,0,2
0,0,152366924,152366924,0,95567,0,0,3327,0,0,1,0,4,1,0,0,2
68,152371556,152930134,558578,220551,0,337345,0,3327,3309,52,1,0,4,1,0,0,2
0,0,154649814,154649814,0,109867,0,0,3327,0,0,1,0,4,1,0,0,2
69,154654625,155491282,836657,190295,0,645442,0,3327,3309,52,1,0,4,1,0,0,2
0,0,156851827,156851827,0,100297,0,0,3327,0,0,1,0,4,1,0,0,2
70,156856427,157424036,567609,186159,0,380554,0,3327,3309,52,1,0,4,1,0,0,2
0,0,159103504,159103504,0,93168,0,0,3327,0,0,1,0,4,1,0,0,2
71,159107995,160001499,893504,563563,0,329159,0,3327,3309,52,1,0,4,1,0,0,2
0,0,161354020,161354020,0,98393,0,0,3327,0,0,1,0,4,1,0,0,2
72,161357939,161864228,506289,164902,0,340420,0,3327,3309,52,1,0,4,1,0,0,2
0,0,163590016,163590016,0,99397,0,0,3327,0,0,1,0,4,1,0,0,2
73,163594498,164197268,602770,193910,0,408036,0,3327,3309,52,1,0,4,1,0,0,2
0,0,165789975,165789975,0,106524,0,0,3327,0,0,1,0,4,1,0,0,2
74,165794569,167513265,1718696,480180,0,1237649,0,3327,3309,52,1,0,4,1,0,0,2
0,0,169047240,169047240,0,94564,0,0,3327,0,0,1,0,4,1,0,0,2
75,169051817,169880027,828210,488585,0,338680,0,3327,3309,52,1,0,4,1,0,0,2
0,0,171265653,171265653,0,90742,0,0,3327,0,0,1,0,4,1,0,0,2
76,171270214,171869861,599647,233800,0,365014,0,3327,3309,52,1,0,4,1,0,0,2
0,0,173495731,173495731,0,95236,0,0,3327,0,0,1,0,4,1,0,0,2
77,173500569,174410162,909593,546551,0,362104,0,3327,3309,52,1,0,4,1,0,0,2
0,0,175767781,175767781,0,95530,0,0,3327,0,0,1,0,4,1,0,0,2
78,175772500,176572273,799773,467872,0,331041,0,3327,3309,52,1,0,4,1,0,0,2
0,0,177974052,177974052,0,106031,0,0,3327,0,0,1,0,4,1,0,0,2
79,177978776,179184864,1206088,687859,0,517373,0,3327,3309,52,1,0,4,1,0,0,2
0,0,180503342,180503342,0,93435,0,0,3327,0,0,1,0,4,1,0,0,2
80,180508301,181480189,971888,946316,0,24705,0,3327,3309,52,1,0,4,1,0,0,2
0,0,183928751,183928751,0,99785,0,0,3327,0,0,1,0,4,1,0,0,2
81,183932876,184237170,304294,279140,0,24423,0,3327,3309,52,1,0,4,1,0,0,2
0,0,186207775,186207775,0,97289,0,0,3327,0,0,1,0,4,1,0,0,2
82,186212866,186497188,284322,259134,0,24124,0,3327,3309,52,1,0,4,1,0,0,2
0,0,188370580,188370580,0,60577,0,0,3327,0,0,1,0,4,1,0,0,2
83,188373586,188530584,156998,139138,0,17540,0,3327,3309,52,1,0,4,1,0,0,2
0,0,190891442,190891442,0,69805,0,0,3327,0,0,1,0,4,1,0,0,2
84,190895690,191144646,248956,202978,0,45476,0,3327,3309,52,1,0,4,1,0,0,2
0,0,193133684,193133684,0,71107,0,0,3327,0,0,1,0,4,1,0,0,2
85,193136522,193343168,206646,97937,0,108381,0,3327,3309,52,1,0,4,1,0,0,2
0,0,194623655,194623655,0,69400,0,0,3327,0,0,1,0,4,1,0,0,2
86,194625861,194844517,218656,107094,0,111284,0,3327,3309,52,1,0,4,1,0,0,2
0,0,196801087,196801087,0,68727,0,0,3327,0,0,1,0,4,1,0,0,2
87,196803646,197090289,286643,198693,0,87648,0,3327,3309,52,1,0,4,1,0,0,2
0,0,197928312,197928312,0,73116,0,0,3327,0,0,1,0,4,1,0,0,2
88,197930747,198323317,392570,291209,0,101000,0,3327,3309,52,1,0,4,1,0,0,2
0,0,200167791,200167791,0,79576,0,0,3327,0,0,1,0,4,1,0,0,2
89,200170991,200351851,180860,153867,0,26690,0,3327,3309,52,1,0,4,1,0,0,2
0,0,202370175,202370175,0,71367,0,0,3327,0,0,1,0,4,1,0,0,2
90,202373316,202515485,142169,126608,0,15291,0,3327,3309,52,1,0,4,1,0,0,2
0,0,204852010,204852010,0,67799,0,0,3327,0,0,1,0,4,1,0,0,2
91,204854724,204977056,122332,107651,0,14404,0,3327,3309,52,1,0,4,1,0,0,2
0,0,207050232,207050232,0,71996,0,0,3327,0,0,1,0,4,1,0,0,2
92,207052767,207169338,116571,102625,0,13683,0,3327,3309,52,1,0,4,1,0,0,2
0,0,209497166,209497166,0,70894,0,0,3327,0,0,1,0,4,1,0,0,2
93,209596122,209704614,108492,95799,0,12252,0,3327,3309,52,1,0,4,1,0,0,2
0,0,211729184,211729184,0,95579,0,0,3327,0,0,1,0,4,1,0,0,2
94,211732856,212052423,319567,266692,0,52506,0,3327,3309,52,1,0,4,1,0,0,2
0,0,213907592,213907592,0,67705,0,0,3327,0,0,1,0,4,1,0,0,2
95,213909982,214137480,227498,147523,0,79312,0,3327,3309,52,1,0,4,1,0,0,2
0,0,216484215,216484215,0,71969,0,0,3327,0,0,1,0,4,1,0,0,2
96,216486159,216724673,238514,155212,0,83054,0,3327,3309,52,1,0,4,1,0,0,2
0,0,219074090,219074090,0,52209,0,0,3327,0,0,1,0,4,1,0,0,2
97,219076648,219247458,170810,90877,0,79682,0,3327,3309,52,1,0,4,1,0,0,2
0,0,220495928,220495928,0,67349,0,0,3327,0,0,1,0,4,1,0,0,2
98,220498281,220679286,181005,101378,0,79374,0,3327,3309,52,1,0,4,1,0,0,2
0,0,223018150,223018150,0,73730,0,0,3327,0,0,1,0,4,1,0,0,2
99,223022057,223265427,243370,129175,0,113757,0,3327,3309,52,1,0,4,1,0,0,2
0,0,224508911,224508911,0,68888,0,0,3327,0,0,1,0,4,1,0,0,2
100,224511713,224701084,189371,106929,0,82137,0,3327,3309,52,1,0,4,1,0,0,2
0,0,227039052,227039052,0,67978,0,0,3327,0,0,1,0,4,1,0,0,2
101,227041608,227337956,296348,193135,0,102926,0,3327,3309,52,1,0,4,1,0,0,2
0,0,229249901,229249901,0,71651,0,0,3327,0,0,1,0,4,1,0,0,2
102,229252070,229467229,215159,123616,0,91261,0,3327,3309,52,1,0,4,1,0,0,2
0,0,230778329,230778329,0,72079,0,0,3327,0,0,1,0,4,1,0,0,2
103,230780232,230972608,192376,114382,0,77733,0,3327,3309,52,1,0,4,1,0,0,2
0,0,233336617,233336617,0,100308,0,0,3327,0,0,1,0,4,1,0,0,2
104,233340651,233568628,227977,145580,0,81974,0,3327,3309,52,1,0,4,1,0,0,2
0,0,235525480,235525480,0,72022,0,0,3327,0,0,1,0,4,1,0,0,2
105,235528408,235909949,381541,299275,0,81863,0,3327,3309,52,1,0,4,1,0,0,2
0,0,237701837,237701837,0,72630,0,0,3327,0,0,1,0,4,1,0,0,2
106,237704655,237897905,193250,113349,0,79446,0,3327,3309,52,1,0,4,1,0,0,2
0,0,240264380,240264380,0,83711,0,0,3327,0,0,1,0,4,1,0,0,2
107,240267192,240665161,397969,309594,0,88019,0,3327,3309,52,1,0,4,1,0,0,2
0,0,241493467,241493467,0,72401,0,0,3327,0,0,1,0,4,1,0,0,2
108,241496051,241832217,336166,258093,0,77724,0,3327,3309,52,1,0,4,1,0,0,2
0,0,242581131,242581131,0,80164,0,0,3327,0,0,1,0,4,1,0,0,2
109,242584449,242965646,381197,264541,0,116154,0,3327,3309,52,1,0,4,1,0,0,2
0,0,244759030,244759030,0,87485,0,0,3327,0,0,1,0,4,1,0,0,2
110,244761635,244951232,189597,113994,0,75303,0,3327,3309,52,1,0,4,1,0,0,2
0,0,247333161,247333161,0,100593,0,0,3327,0,0,1,0,4,1,0,0,2
111,247335820,247735705,399885,294857,0,104653,0,3327,3309,52,1,0,4,1,0,0,2
0,0,249534134,249534134,0,68578,0,0,3327,0,0,1,0,4,1,0,0,2
112,249536705,249743552,206847,125093,0,81432,0,3327,3309,52,1,0,4,1,0,0,2
0,0,252187556,252187556,0,107966,0,0,3327,0,0,1,0,4,1,0,0,2
113,252192228,252550822,358594,188374,0,169349,0,3327,3309,52,1,0,4,1,0,0,2
0,0,254398456,254398456,0,92019,0,0,3327,0,0,1,0,4,1,0,0,2
114,254403264,255007458,604194,413347,0,189882,0,3327,3309,52,1,0,4,1,0,0,2
0,0,256573407,256573407,0,93445,0,0,3327,0,0,1,0,4,1,0,0,2
115,256578359,257623425,1045066,842253,0,201977,0,3327,3309,52,1,0,4,1,0,0,2
0,0,259024539,259024539,0,89082,0,0,3327,0,0,1,0,4,1,0,0,2
116,259029314,259948139,918825,740794,0,177054,0,3327,3309,52,1,0,4,1,0,0,2
0,0,261384476,261384476,0,86826,0,0,3327,0,0,1,0,4,1,0,0,2
117,261388626,262193067,804441,620777,0,182850,0,3327,3309,52,1,0,4,1,0,0,2
0,0,263501477,263501477,0,90644,0,0,3327,0,0,1,0,4,1,0,0,2
118,263506122,264070542,564420,383856,0,179895,0,3327,3309,52,1,0,4,1,0,0,2
0,0,265713717,265713717,0,89462,0,0,3327,0,0,1,0,4,1,0,0,2
119,265718170,266094566,376396,181965,0,193505,0,3327,3309,52,1,0,4,1,0,0,2
0,0,267881542,267881542,0,95109,0,0,3327,0,0,1,0,4,1,0,0,2
120,267886296,268462675,576379,418417,0,157205,0,3327,3309,52,1,0,4,1,0,0,2
0,0,270040638,270040638,0,92034,0,0,3327,0,0,1,0,4,1,0,0,2
121,270045340,270880683,835343,651430,0,183023,0,3327,3309,52,1,0,4,1,0,0,2
0,0,272239905,272239905,0,97098,0,0,3327,0,0,1,0,4,1,0,0,2
122,272244581,273082844,838263,650607,0,186886,0,3327,3309,52,1,0,4,1,0,0,2
0,0,274401111,274401111,0,88481,0,0,3327,0,0,1,0,4,1,0,0,2
123,274405606,274780679,375073,180890,0,193296,0,3327,3309,52,1,0,4,1,0,0,2
0,0,276578216,276578216,0,100689,0,0,3327,0,0,1,0,4,1,0,0,2
124,276583159,276969459,386300,204946,0,180609,0,3327,3309,52,1,0,4,1,0,0,2
0,0,278257334,278257334,0,95018,0,0,3327,0,0,1,0,4,1,0,0,2
125,278261609,278642552,380943,183983,0,196015,0,3327,3309,52,1,0,4,1,0,0,2
0,0,280013680,280013680,0,93835,0,0,3327,0,0,1,0,4,1,0,0,2
126,280018123,280442148,424025,226885,0,196292,0,3327,3309,52,1,0,4,1,0,0,2
0,0,283335243,283335243,0,108975,0,0,3327,0,0,1,0,4,1,0,0,2
127,283340548,283941090,600542,417055,0,182662,0,3327,3309,52,1,0,4,1,0,0,2
0,0,285498447,285498447,0,92332,0,0,3327,0,0,1,0,4,1,0,0,2
128,285503433,285992527,489094,287104,0,201163,0,3327,3309,52,1,0,4,1,0,0,2
0,0,286922262,286922262,0,89867,0,0,3327,0,0,1,0,4,1,0,0,2
129,286926907,287265545,338638,168758,0,169028,0,3327,3309,52,1,0,4,1,0,0,2
0,0,288773791,288773791,0,89620,0,0,3327,0,0,1,0,4,1,0,0,2
130,288778680,289129688,351008,177298,0,172553,0,3327,3309,52,1,0,4,1,0,0,2
0,0,290887426,290887426,0,71495,0,0,3327,0,0,1,0,4,1,0,0,2
131,290889970,291078281,188311,113290,0,74731,0,3327,3309,52,1,0,4,1,0,0,2
0,0,293450717,293450717,0,74654,0,0,3327,0,0,1,0,4,1,0,0,2
132,293454276,293715693,261417,174921,0,86126,0,3327,3309,52,1,0,4,1,0,0,2
0,0,295718284,295718284,0,103061,0,0,3327,0,0,1,0,4,1,0,0,2
133,295724229,296186904,462675,274438,0,187357,0,3327,3309,52,1,0,4,1,0,0,2
0,0,298014189,298014189,0,104324,0,0,3327,0,0,1,0,4,1,0,0,2
134,298019828,298569709,549881,373098,0,175990,0,3327,3309,52,1,0,4,1,0,0,2
0,0,300146614,300146614,0,100743,0,0,3327,0,0,1,0,4,1,0,0,2
135,300151948,300625319,473371,270286,0,202135,0,3327,3309,52,1,0,4,1,0,0,2
0,0,302332384,302332384,0,104945,0,0,3327,0,0,1,0,4,1,0,0,2
136,302336209,302745904,409695,232307,0,176404,0,3327,3309,52,1,0,4,1,0,0,2
0,0,304482152,304482152,0,84139,0,0,3327,0,0,1,0,4,1,0,0,2
137,304487024,304961904,474880,304598,0,169379,0,3327,3309,52,1,0,4,1,0,0,2
0,0,306691331,306691331,0,109765,0,0,3327,0,0,1,0,4,1,0,0,2
138,306696139,307069726,373587,183075,0,189641,0,3327,3309,52,1,0,4,1,0,0,2
0,0,308861486,308861486,0,98174,0,0,3327,0,0,1,0,4,1,0,0,2
139,308865787,309232797,367010,188701,0,177425,0,3327,3309,52,1,0,4,1,0,0,2
0,0,311077636,311077636,0,100660,0,0,3327,0,0,1,0,4,1,0,0,2
140,311081915,311450399,368484,190981,0,176895,0,3327,3309,52,1,0,4,1,0,0,2
0,0,313254700,313254700,0,84761,0,0,3327,0,0,1,0,4,1,0,0,2
141,313259310,313702856,443546,255766,0,186841,0,3327,3309,52,1,0,4,1,0,0,2
0,0,314583500,314583500,0,94622,0,0,3327,0,0,1,0,4,1,0,0,2
142,314588369,314943253,354884,165559,0,188408,0,3327,3309,52,1,0,4,1,0,0,2
0,0,316879632,316879632,0,87633,0,0,3327,0,0,1,0,4,1,0,0,2
143,316884205,317433955,549750,360331,0,188427,0,3327,3309,52,1,0,4,1,0,0,2
0,0,319117239,319117239,0,99378,0,0,3327,0,0,1,0,4,1,0,0,2
144,319121576,319769959,648383,456105,0,191257,0,3327,3309,52,1,0,4,1,0,0,2
0,0,321345022,321345022,0,111620,0,0,3327,0,0,1,0,4,1,0,0,2
145,321349680,321875466,525786,347126,0,177798,0,3327,3309,52,1,0,4,1,0,0,2
0,0,323500333,323500333,0,87345,0,0,3327,0,0,1,0,4,1,0,0,2
146,323505054,323867244,362190,188044,0,173342,0,3327,3309,52,1,0,4,1,0,0,2
0,0,326805881,326805881,0,92956,0,0,3327,0,0,1,0,4,1,0,0,2
147,326810854,327277746,466892,280515,0,185489,0,3327,3309,52,1,0,4,1,0,0,2
0,0,329011104,329011104,0,92961,0,0,3327,0,0,1,0,4,1,0,0,2
148,329015250,329427980,412730,217727,0,194104,0,3327,3309,52,1,0,4,1,0,0,2
0,0,331200069,331200069,0,96414,0,0,3327,0,0,1,0,4,1,0,0,2
149,331204576,331676121,471545,279464,0,191157,0,3327,3309,52,1,0,4,1,0,0,2
0,0,333400171,333400171,0,86289,0,0,3327,0,0,1,0,4,1,0,0,2
150,333404638,333754208,349570,166131,0,182564,0,3327,3309,52,1,0,4,1,0,0,2
0,0,335638437,335638437,0,111191,0,0,3327,0,0,1,0,4,1,0,0,2
151,335644167,336011533,367366,191704,0,174991,0,3327,3309,52,1,0,4,1,0,0,2
0,0,337766656,337766656,0,103674,0,0,3327,0,0,1,0,4,1,0,0,2
152,337772281,338266556,494275,365502,0,127885,0,3327,3309,52,1,0,4,1,0,0,2
0,0,339945016,339945016,0,94308,0,0,3327,0,0,1,0,4,1,0,0,2
153,339949890,340333684,383794,357961,0,24752,0,3327,3309,52,1,0,4,1,0,0,2
0,0,341268396,341268396,0,87328,0,0,3327,0,0,1,0,4,1,0,0,2
154,341273270,341652605,379335,359698,0,18672,0,3327,3309,52,1,0,4,1,0,0,2
0,0,343211443,343211443,0,90775,0,0,3327,0,0,1,0,4,1,0,0,2
155,343216150,343528783,312633,294735,0,16950,0,3327,3309,52,1,0,4,1,0,0,2
0,0,345385740,345385740,0,83021,0,0,3327,0,0,1,0,4,1,0,0,2
156,345390060,345636271,246211,215906,0,16993,0,3327,3309,52,1,0,4,1,0,0,2
0,0,347649171,347649171,0,105645,0,0,3327,0,0,1,0,4,1,0,0,2
157,347654410,348333012,678602,625886,0,16787,0,3327,3309,52,1,0,4,1,0,0,2
0,0,349444789,349444789,0,88495,0,0,3327,0,0,1,0,4,1,0,0,2
158,349449718,350140084,690366,667021,0,22371,0,3327,3309,52,1,0,4,1,0,0,2
0,0,351237412,351237412,0,93941,0,0,3327,0,0,1,0,4,1,0,0,2
