seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
80,310801866,310921318,119452,97883,0,21251,0,3327,3309,3,12,0,3,3,0,0,2
0,0,313180105,313180105,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
81,313182331,313327056,144725,126743,0,17663,0,3327,3309,52,4,0,3,2,0,0,2
0,0,315666811,315666811,0,74970,0,0,3327,0,0,4,0,3,2,0,0,2
81,315669817,315902793,232976,215086,0,17542,0,3327,3309,3,12,0,3,3,0,0,2
0,0,317778876,317778876,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
82,317781869,317906195,124326,107411,0,16612,0,3327,3309,52,4,0,3,2,0,0,2
0,0,320245292,320245292,0,82927,0,0,3327,0,0,4,0,3,2,0,0,2
82,320247615,320395353,147738,130289,0,17184,0,3327,3309,3,12,0,3,3,0,0,2
0,0,322632546,322632546,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
83,322634606,322743833,109227,92384,0,16559,0,3327,3309,52,4,0,3,2,0,0,2
0,0,325064697,325064697,0,44225,0,0,3327,0,0,4,0,3,2,0,0,2
83,325067193,325334082,266889,245168,0,21380,0,3327,3309,3,12,0,3,3,0,0,2
0,0,327273551,327273551,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
84,327275765,327773450,497685,456925,0,40480,0,3327,3309,52,4,0,3,2,0,0,2
0,0,329542096,329542096,0,54100,0,0,3327,0,0,4,0,3,2,0,0,2
84,329544592,329665788,121196,103848,0,16933,0,3327,3309,3,12,0,3,3,0,0,2
0,0,331899559,331899559,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
85,331902710,332181317,278607,167667,0,110584,0,3327,3309,52,4,0,3,2,0,0,2
0,0,333520810,333520810,0,62191,0,0,3327,0,0,4,0,3,2,0,0,2
85,333532956,333660321,127365,111832,0,15225,0,3327,3309,3,12,0,3,3,0,0,2
0,0,335933707,335933707,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
86,335937213,336311167,373954,283381,0,90133,0,3327,3309,52,4,0,3,2,0,0,2
0,0,337097923,337097923,0,53016,0,0,3327,0,0,4,0,3,2,0,0,2
86,337100393,337765383,664990,416754,0,247817,0,3327,3309,3,12,0,3,3,0,0,2
0,0,339449880,339449880,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
87,339453015,339666404,213389,113957,0,99055,0,3327,3309,52,4,0,3,2,0,0,2
0,0,340486965,340486965,0,102362,0,0,3327,0,0,4,0,3,2,0,0,2
87,340489530,340663950,174420,157493,0,16607,0,3327,3309,3,12,0,3,3,0,0,2
0,0,342584911,342584911,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
88,342588220,342809899,221679,144133,0,77148,0,3327,3309,52,4,0,3,2,0,0,2
0,0,344065932,344065932,0,73090,0,0,3327,0,0,4,0,3,2,0,0,2
88,344068524,344272940,204416,183262,0,20797,0,3327,3309,3,12,0,3,3,0,0,2
0,0,346213532,346213532,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
89,346216357,346361864,145507,119489,0,25721,0,3327,3309,52,4,0,3,2,0,0,2
0,0,348703283,348703283,0,70633,0,0,3327,0,0,4,0,3,2,0,0,2
89,348706071,348844003,137932,118537,0,19087,0,3327,3309,3,12,0,3,3,0,0,2
0,0,351186701,351186701,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
90,351194140,351520200,326060,302183,0,22960,0,3327,3309,52,4,0,3,2,0,0,2
0,0,353463508,353463508,0,77490,0,0,3327,0,0,4,0,3,2,0,0,2
90,353467677,353629118,161441,129753,0,31159,0,3327,3309,3,12,0,3,3,0,0,2
0,0,355896561,355896561,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
91,355900001,356150268,250267,214519,0,35300,0,3327,3309,52,4,0,3,2,0,0,2
0,0,358178833,358178833,0,89597,0,0,3327,0,0,4,0,3,2,0,0,2
91,358181556,358393279,211723,192960,0,18440,0,3327,3309,3,12,0,3,3,0,0,2
0,0,360273440,360273440,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
92,360275697,360442607,166910,142913,0,23612,0,3327,3309,52,4,0,3,2,0,0,2
0,0,362812630,362812630,0,92438,0,0,3327,0,0,4,0,3,2,0,0,2
92,362815164,362940533,125369,100540,0,24469,0,3327,3309,3,12,0,3,3,0,0,2
0,0,365196675,365196675,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
93,365200106,365365050,164944,141446,0,23149,0,3327,3309,52,4,0,3,2,0,0,2
0,0,367702514,367702514,0,81283,0,0,3327,0,0,4,0,3,2,0,0,2
93,367705660,367821140,115480,95745,0,19469,0,3327,3309,3,12,0,3,3,0,0,2
0,0,370090386,370090386,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
94,370094474,370323301,228827,160221,0,68129,0,3327,3309,52,4,0,3,2,0,0,2
0,0,372666222,372666222,0,79411,0,0,3327,0,0,4,0,3,2,0,0,2
94,372760091,372935953,175862,151851,0,23597,0,3327,3309,3,12,0,3,3,0,0,2
0,0,374851930,374851930,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
95,374855651,375217991,362340,230431,0,131423,0,3327,3309,52,4,0,3,2,0,0,2
0,0,375976067,375976067,0,74658,0,0,3327,0,0,4,0,3,2,0,0,2
95,375978216,376088842,110626,89526,0,20752,0,3327,3309,3,12,0,3,3,0,0,2
0,0,378182192,378182192,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
96,378185061,378396069,211008,115248,0,95498,0,3327,3309,52,4,0,3,2,0,0,2
0,0,379703034,379703034,0,73761,0,0,3327,0,0,4,0,3,2,0,0,2
96,379705417,379935274,229857,204395,0,25167,0,3327,3309,3,12,0,3,3,0,0,2
0,0,381832730,381832730,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
97,381835090,382045231,210141,110546,0,99171,0,3327,3309,52,4,0,3,2,0,0,2
0,0,383392143,383392143,0,91362,0,0,3327,0,0,4,0,3,2,0,0,2
97,383395271,383553443,158172,136665,0,21169,0,3327,3309,3,12,0,3,3,0,0,2
0,0,385807923,385807923,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
98,385810328,386005763,195435,87326,0,107732,0,3327,3309,52,4,0,3,2,0,0,2
0,0,387316436,387316436,0,72727,0,0,3327,0,0,4,0,3,2,0,0,2
98,387318439,387550146,231707,210593,0,20828,0,3327,3309,3,12,0,3,3,0,0,2
0,0,389499393,389499393,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
99,389501851,389851015,349164,228161,0,120604,0,3327,3309,52,4,0,3,2,0,0,2
0,0,390646901,390646901,0,77151,0,0,3327,0,0,4,0,3,2,0,0,2
99,390654344,390917119,262775,240007,0,22400,0,3327,3309,3,12,0,3,3,0,0,2
0,0,392931404,392931404,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
100,392934330,393219438,285108,152236,0,132488,0,3327,3309,52,4,0,3,2,0,0,2
0,0,396403589,396403589,0,81435,0,0,3327,0,0,4,0,3,2,0,0,2
100,396406439,396640505,234066,212709,0,20655,0,3327,3309,3,12,0,3,3,0,0,2
0,0,398612523,398612523,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
101,398616109,399280990,664881,570189,0,93848,0,3327,3309,52,4,0,3,2,0,0,2
0,0,400871319,400871319,0,100374,0,0,3327,0,0,4,0,3,2,0,0,2
101,400874582,401163817,289235,260079,0,28746,0,3327,3309,3,12,0,3,3,0,0,2
0,0,402999306,402999306,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
102,403002274,403355840,353566,260270,0,92945,0,3327,3309,52,4,0,3,2,0,0,2
0,0,404179078,404179078,0,84829,0,0,3327,0,0,4,0,3,2,0,0,2
102,404181147,404300821,119674,97666,0,21696,0,3327,3309,3,12,0,3,3,0,0,2
0,0,406570521,406570521,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
103,406573293,406830758,257465,160824,0,96204,0,3327,3309,52,4,0,3,2,0,0,2
0,0,408179014,408179014,0,115405,0,0,3327,0,0,4,0,3,2,0,0,2
103,408183199,408304531,121332,94540,0,26384,0,3327,3309,3,12,0,3,3,0,0,2
0,0,410565050,410565050,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
104,410567533,410824667,257134,157102,0,99650,0,3327,3309,52,4,0,3,2,0,0,2
0,0,412196862,412196862,0,86418,0,0,3327,0,0,4,0,3,2,0,0,2
104,412199407,412384199,184792,156831,0,27647,0,3327,3309,3,12,0,3,3,0,0,2
0,0,414295932,414295932,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
105,414298709,414523065,224356,109770,0,114197,0,3327,3309,52,4,0,3,2,0,0,2
0,0,415818877,415818877,0,70035,0,0,3327,0,0,4,0,3,2,0,0,2
105,415822543,416251336,428793,395529,0,32823,0,3327,3309,3,12,0,3,3,0,0,2
0,0,418008740,418008740,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
106,418011920,418259947,248027,150055,0,97656,0,3327,3309,52,4,0,3,2,0,0,2
0,0,420327006,420327006,0,67516,0,0,3327,0,0,4,0,3,2,0,0,2
106,420328913,420473079,144166,119967,0,23906,0,3327,3309,3,12,0,3,3,0,0,2
0,0,422762229,422762229,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
107,422764118,423007252,243134,148316,0,94433,0,3327,3309,52,4,0,3,2,0,0,2
0,0,424371824,424371824,0,69396,0,0,3327,0,0,4,0,3,2,0,0,2
107,424373857,424495852,121995,101119,0,20532,0,3327,3309,3,12,0,3,3,0,0,2
0,0,426768611,426768611,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
108,426771329,426981658,210329,114793,0,95140,0,3327,3309,52,4,0,3,2,0,0,2
0,0,427764005,427764005,0,68950,0,0,3327,0,0,4,0,3,2,0,0,2
108,427765966,427907532,141566,108624,0,32655,0,3327,3309,3,12,0,3,3,0,0,2
0,0,428638786,428638786,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
109,428641074,428888250,247176,144293,0,102541,0,3327,3309,52,4,0,3,2,0,0,2
0,0,430433589,430433589,0,82097,0,0,3327,0,0,4,0,3,2,0,0,2
109,430436657,430571361,134704,110192,0,24262,0,3327,3309,3,12,0,3,3,0,0,2
0,0,432814002,432814002,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
110,432903313,433144087,240774,119450,0,120808,0,3327,3309,52,4,0,3,2,0,0,2
0,0,434381710,434381710,0,86286,0,0,3327,0,0,4,0,3,2,0,0,2
110,434384455,434548907,164452,135697,0,28332,0,3327,3309,3,12,0,3,3,0,0,2
0,0,436821810,436821810,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
111,436825657,437058550,232893,133465,0,98993,0,3327,3309,52,4,0,3,2,0,0,2
0,0,438331566,438331566,0,94483,0,0,3327,0,0,4,0,3,2,0,0,2
111,438334413,438478947,144534,111435,0,32674,0,3327,3309,3,12,0,3,3,0,0,2
0,0,440738663,440738663,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
112,440742229,441094443,352214,232000,0,119657,0,3327,3309,52,4,0,3,2,0,0,2
0,0,443015278,443015278,0,71814,0,0,3327,0,0,4,0,3,2,0,0,2
112,443017908,443247243,229335,201474,0,27392,0,3327,3309,3,12,0,3,3,0,0,2
0,0,443952151,443952151,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
113,443954240,444400864,446624,344794,0,101445,0,3327,3309,52,4,0,3,2,0,0,2
0,0,445145852,445145852,0,84176,0,0,3327,0,0,4,0,3,2,0,0,2
113,445148700,445423812,275112,246107,0,28718,0,3327,3309,3,12,0,3,3,0,0,2
0,0,447256259,447256259,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
114,447258739,447554630,295891,184614,0,110728,0,3327,3309,52,4,0,3,2,0,0,2
0,0,448826648,448826648,0,91799,0,0,3327,0,0,4,0,3,2,0,0,2
114,448828890,449025124,196234,173622,0,22208,0,3327,3309,3,12,0,3,3,0,0,2
0,0,450948103,450948103,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
115,450950711,451343825,393114,290359,0,102348,0,3327,3309,52,4,0,3,2,0,0,2
0,0,452165529,452165529,0,85157,0,0,3327,0,0,4,0,3,2,0,0,2
115,452169122,452297307,128185,108775,0,19020,0,3327,3309,3,12,0,3,3,0,0,2
0,0,454570584,454570584,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
116,454573576,454894156,320580,220796,0,99385,0,3327,3309,52,4,0,3,2,0,0,2
0,0,457250210,457250210,0,76206,0,0,3327,0,0,4,0,3,2,0,0,2
116,457253682,457389979,136297,116781,0,19054,0,3327,3309,3,12,0,3,3,0,0,2
0,0,459670194,459670194,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
117,459673119,459929504,256385,147070,0,108905,0,3327,3309,52,4,0,3,2,0,0,2
0,0,461250617,461250617,0,92053,0,0,3327,0,0,4,0,3,2,0,0,2
117,461253977,461496520,242543,222746,0,19379,0,3327,3309,3,12,0,3,3,0,0,2
0,0,463364483,463364483,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
118,463367533,463664413,296880,193843,0,102541,0,3327,3309,52,4,0,3,2,0,0,2
0,0,464974687,464974687,0,98543,0,0,3327,0,0,4,0,3,2,0,0,2
118,464978384,465333317,354933,337284,0,17216,0,3327,3309,3,12,0,3,3,0,0,2
0,0,467042699,467042699,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
119,467045642,467386117,340475,231363,0,108724,0,3327,3309,52,4,0,3,2,0,0,2
0,0,468684191,468684191,0,78514,0,0,3327,0,0,4,0,3,2,0,0,2
119,468686649,468800963,114314,92850,0,21202,0,3327,3309,3,12,0,3,3,0,0,2
0,0,471085184,471085184,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
120,471088093,471310442,222349,125455,0,96435,0,3327,3309,52,4,0,3,2,0,0,2
0,0,472599450,472599450,0,74579,0,0,3327,0,0,4,0,3,2,0,0,2
120,472602014,472897991,295977,274415,0,21188,0,3327,3309,3,12,0,3,3,0,0,2
0,0,474725047,474725047,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
121,474728596,475057968,329372,219201,0,109796,0,3327,3309,52,4,0,3,2,0,0,2
0,0,476401895,476401895,0,77820,0,0,3327,0,0,4,0,3,2,0,0,2
121,476404360,476571030,166670,147742,0,18652,0,3327,3309,3,12,0,3,3,0,0,2
0,0,478335384,478335384,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
122,478338130,478562235,224105,110198,0,113520,0,3327,3309,52,4,0,3,2,0,0,2
0,0,479998381,479998381,0,73473,0,0,3327,0,0,4,0,3,2,0,0,2
122,480000385,480096679,96294,79687,0,16329,0,3327,3309,3,12,0,3,3,0,0,2
0,0,482159878,482159878,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
123,482162208,482678042,515834,409024,0,106431,0,3327,3309,52,4,0,3,2,0,0,2
0,0,484483893,484483893,0,59495,0,0,3327,0,0,4,0,3,2,0,0,2
123,484488139,484620399,132260,107577,0,24162,0,3327,3309,3,12,0,3,3,0,0,2
0,0,486902237,486902237,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
124,486905882,487202476,296594,167762,0,128319,0,3327,3309,52,4,0,3,2,0,0,2
0,0,488463911,488463911,0,63825,0,0,3327,0,0,4,0,3,2,0,0,2
124,488466134,488618559,152425,134837,0,17284,0,3327,3309,3,12,0,3,3,0,0,2
0,0,490997203,490997203,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
125,491002961,491645667,642706,382769,0,258664,0,3327,3309,52,4,0,3,2,0,0,2
0,0,493507122,493507122,0,76919,0,0,3327,0,0,4,0,3,2,0,0,2
125,493511025,494589033,1078008,1043954,0,33126,0,3327,3309,3,12,0,3,3,0,0,2
0,0,495604951,495604951,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
126,495608619,495928781,320162,219886,0,99937,0,3327,3309,52,4,0,3,2,0,0,2
0,0,496685487,496685487,0,72794,0,0,3327,0,0,4,0,3,2,0,0,2
126,496687916,496798116,110200,92915,0,16879,0,3327,3309,3,12,0,3,3,0,0,2
0,0,497481591,497481591,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
127,497483220,497749912,266692,171886,0,94493,0,3327,3309,52,4,0,3,2,0,0,2
0,0,498530716,498530716,0,71833,0,0,3327,0,0,4,0,3,2,0,0,2
127,498532008,498713225,181217,168294,0,12576,0,3327,3309,3,12,0,3,3,0,0,2
0,0,499467492,499467492,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
128,499469540,499928455,458915,350979,0,107707,0,3327,3309,52,4,0,3,2,0,0,2
0,0,500716886,500716886,0,56107,0,0,3327,0,0,4,0,3,2,0,0,2
128,500719716,500859061,139345,115118,0,23359,0,3327,3309,3,12,0,3,3,0,0,2
0,0,501682808,501682808,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
129,501686408,501939756,253348,130285,0,122541,0,3327,3309,52,4,0,3,2,0,0,2
0,0,504576113,504576113,0,74152,0,0,3327,0,0,4,0,3,2,0,0,2
129,504579069,504721462,142393,124321,0,17595,0,3327,3309,3,12,0,3,3,0,0,2
0,0,506664253,506664253,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
130,506667306,506914895,247589,152801,0,94313,0,3327,3309,52,4,0,3,2,0,0,2
0,0,508246246,508246246,0,73461,0,0,3327,0,0,4,0,3,2,0,0,2
130,508248596,508539151,290555,274806,0,15434,0,3327,3309,3,12,0,3,3,0,0,2
0,0,510340448,510340448,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
131,510343601,510552997,209396,97830,0,110967,0,3327,3309,52,4,0,3,2,0,0,2
0,0,511828221,511828221,0,79109,0,0,3327,0,0,4,0,3,2,0,0,2
131,511830294,512028859,198565,182513,0,15750,0,3327,3309,3,12,0,3,3,0,0,2
0,0,514032687,514032687,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
132,514036237,514317920,281683,168436,0,112774,0,3327,3309,52,4,0,3,2,0,0,2
0,0,516716734,516716734,0,87080,0,0,3327,0,0,4,0,3,2,0,0,2
132,516721106,516960087,238981,211125,0,27331,0,3327,3309,3,12,0,3,3,0,0,2
0,0,518859788,518859788,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
133,518862731,519086171,223440,114413,0,108532,0,3327,3309,52,4,0,3,2,0,0,2
0,0,520369626,520369626,0,74787,0,0,3327,0,0,4,0,3,2,0,0,2
133,520372872,520496149,123277,105975,0,16949,0,3327,3309,3,12,0,3,3,0,0,2
0,0,522737197,522737197,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
134,522739427,522972563,233136,127577,0,105277,0,3327,3309,52,4,0,3,2,0,0,2
0,0,524242284,524242284,0,64184,0,0,3327,0,0,4,0,3,2,0,0,2
134,524245036,524346063,101027,85147,0,15535,0,3327,3309,3,12,0,3,3,0,0,2
0,0,526578082,526578082,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
135,526580920,526865173,284253,160485,0,123293,0,3327,3309,52,4,0,3,2,0,0,2
0,0,528227376,528227376,0,42850,0,0,3327,0,0,4,0,3,2,0,0,2
135,528229828,528376066,146238,128103,0,17770,0,3327,3309,3,12,0,3,3,0,0,2
0,0,530578762,530578762,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
136,530581436,530905704,324268,212347,0,111534,0,3327,3309,52,4,0,3,2,0,0,2
0,0,532193838,532193838,0,96570,0,0,3327,0,0,4,0,3,2,0,0,2
136,532197315,532453661,256346,239783,0,16191,0,3327,3309,3,12,0,3,3,0,0,2
0,0,534283950,534283950,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
137,534286684,534548163,261479,165476,0,95618,0,3327,3309,52,4,0,3,2,0,0,2
0,0,536934974,536934974,0,93936,0,0,3327,0,0,4,0,3,2,0,0,2
137,536938602,537214900,276298,248238,0,27553,0,3327,3309,3,12,0,3,3,0,0,2
0,0,539064353,539064353,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
138,539067598,539359938,292340,152613,0,139193,0,3327,3309,52,4,0,3,2,0,0,2
0,0,541766705,541766705,0,78843,0,0,3327,0,0,4,0,3,2,0,0,2
138,541769879,541923599,153720,135710,0,17533,0,3327,3309,3,12,0,3,3,0,0,2
0,0,544245947,544245947,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
139,544249898,544588971,339073,241552,0,97039,0,3327,3309,52,4,0,3,2,0,0,2
0,0,545860605,545860605,0,68418,0,0,3327,0,0,4,0,3,2,0,0,2
139,545862861,546084357,221496,205624,0,15587,0,3327,3309,3,12,0,3,3,0,0,2
0,0,547991021,547991021,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
140,547994059,548274140,280081,181460,0,98206,0,3327,3309,52,4,0,3,2,0,0,2
0,0,549597908,549597908,0,86046,0,0,3327,0,0,4,0,3,2,0,0,2
140,549601463,549859089,257626,239094,0,18136,0,3327,3309,3,12,0,3,3,0,0,2
0,0,551694790,551694790,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
141,551697643,551961873,264230,165112,0,98553,0,3327,3309,52,4,0,3,2,0,0,2
0,0,553262077,553262077,0,88877,0,0,3327,0,0,4,0,3,2,0,0,2
141,553264107,553458616,194509,175684,0,18484,0,3327,3309,3,12,0,3,3,0,0,2
0,0,555388368,555388368,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
142,555391139,555744303,353164,251292,0,101379,0,3327,3309,52,4,0,3,2,0,0,2
0,0,558185644,558185644,0,114991,0,0,3327,0,0,4,0,3,2,0,0,2
142,558189906,558337967,148061,125983,0,21588,0,3327,3309,3,12,0,3,3,0,0,2
0,0,560284181,560284181,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
143,560286917,560504910,217993,116715,0,100782,0,3327,3309,52,4,0,3,2,0,0,2
0,0,561809699,561809699,0,75907,0,0,3327,0,0,4,0,3,2,0,0,2
143,561811749,561992134,180385,162516,0,17566,0,3327,3309,3,12,0,3,3,0,0,2
0,0,563925660,563925660,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
144,563928238,564176816,248578,123154,0,125010,0,3327,3309,52,4,0,3,2,0,0,2
0,0,565477621,565477621,0,69036,0,0,3327,0,0,4,0,3,2,0,0,2
144,565479690,565771677,291987,274494,0,17149,0,3327,3309,3,12,0,3,3,0,0,2
0,0,567648376,567648376,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
145,567650719,567886445,235726,134585,0,100753,0,3327,3309,52,4,0,3,2,0,0,2
0,0,569243206,569243206,0,97223,0,0,3327,0,0,4,0,3,2,0,0,2
145,569246614,569388054,141440,125831,0,15255,0,3327,3309,3,12,0,3,3,0,0,2
0,0,571301227,571301227,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
146,571304061,571558165,254104,126701,0,127007,0,3327,3309,52,4,0,3,2,0,0,2
0,0,572829343,572829343,0,72382,0,0,3327,0,0,4,0,3,2,0,0,2
146,572831726,573053925,222199,203255,0,18658,0,3327,3309,3,12,0,3,3,0,0,2
0,0,574966639,574966639,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
147,574969716,575217759,248043,118248,0,129390,0,3327,3309,52,4,0,3,2,0,0,2
0,0,577447268,577447268,0,78896,0,0,3327,0,0,4,0,3,2,0,0,2
147,577449642,577654147,204505,187510,0,16645,0,3327,3309,3,12,0,3,3,0,0,2
0,0,579595586,579595586,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
148,579599323,579983330,384007,278052,0,105463,0,3327,3309,52,4,0,3,2,0,0,2
0,0,580774627,580774627,0,71556,0,0,3327,0,0,4,0,3,2,0,0,2
148,580777309,580993261,215952,197958,0,17622,0,3327,3309,3,12,0,3,3,0,0,2
0,0,582878390,582878390,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
149,582881720,583125977,244257,144042,0,99788,0,3327,3309,52,4,0,3,2,0,0,2
0,0,584434246,584434246,0,78263,0,0,3327,0,0,4,0,3,2,0,0,2
149,584437102,584615856,178754,162052,0,16404,0,3327,3309,3,12,0,3,3,0,0,2
0,0,586585283,586585283,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
150,586588529,586799602,211073,112713,0,97903,0,3327,3309,52,4,0,3,2,0,0,2
0,0,587818071,587818071,0,73870,0,0,3327,0,0,4,0,3,2,0,0,2
150,587820068,587929554,109486,93105,0,16043,0,3327,3309,3,12,0,3,3,0,0,2
0,0,590182839,590182839,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
151,590186407,590587574,401167,298450,0,101902,0,3327,3309,52,4,0,3,2,0,0,2
0,0,592446741,592446741,0,73699,0,0,3327,0,0,4,0,3,2,0,0,2
151,592449064,592692852,243788,205811,0,37588,0,3327,3309,3,12,0,3,3,0,0,2
0,0,594572154,594572154,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
152,594574897,594866432,291535,215369,0,75818,0,3327,3309,52,4,0,3,2,0,0,2
0,0,597208202,597208202,0,73433,0,0,3327,0,0,4,0,3,2,0,0,2
152,597211585,597339221,127636,104134,0,23181,0,3327,3309,3,12,0,3,3,0,0,2
0,0,599572445,599572445,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
153,599574962,599747744,172782,135422,0,36997,0,3327,3309,52,4,0,3,2,0,0,2
0,0,602093372,602093372,0,94302,0,0,3327,0,0,4,0,3,2,0,0,2
153,602096689,602322602,225913,203733,0,21626,0,3327,3309,3,12,0,3,3,0,0,2
0,0,604189245,604189245,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
154,604192317,604337373,145056,122419,0,22154,0,3327,3309,52,4,0,3,2,0,0,2
0,0,605233808,605233808,0,81330,0,0,3327,0,0,4,0,3,2,0,0,2
154,605236788,605458273,221485,197087,0,24029,0,3327,3309,3,12,0,3,3,0,0,2
0,0,606298809,606298809,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
155,606302227,606538951,236724,214084,0,22055,0,3327,3309,52,4,0,3,2,0,0,2
0,0,607326447,607326447,0,78900,0,0,3327,0,0,4,0,3,2,0,0,2
155,607329515,607472072,142557,114175,0,27906,0,3327,3309,3,12,0,3,3,0,0,2
0,0,608247168,608247168,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
156,608249538,608401382,151844,126295,0,25277,0,3327,3309,52,4,0,3,2,0,0,2
0,0,609201226,609201226,0,119700,0,0,3327,0,0,4,0,3,2,0,0,2
156,609204183,609343418,139235,115202,0,23600,0,3327,3309,3,12,0,3,3,0,0,2
0,0,610076116,610076116,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
157,610078210,610310934,232724,201446,0,21412,0,3327,3309,52,4,0,3,2,0,0,2
0,0,612111583,612111583,0,94976,0,0,3327,0,0,4,0,3,2,0,0,2
157,612113415,612261312,147897,124318,0,23307,0,3327,3309,3,12,0,3,3,0,0,2
0,0,614179996,614179996,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
158,614182742,614444975,262233,238953,0,23041,0,3327,3309,52,4,0,3,2,0,0,2
0,0,616802626,616802626,0,69425,0,0,3327,0,0,4,0,3,2,0,0,2
158,616804526,616936348,131822,111464,0,20092,0,3327,3309,3,12,0,3,3,0,0,2
0,0,619177350,619177350,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
159,619180085,619306057,125972,104311,0,21396,0,3327,3309,52,4,0,3,2,0,0,2
0,0,621677225,621677225,0,72324,0,0,3327,0,0,4,0,3,2,0,0,2
159,621679438,622065783,386345,365470,0,20535,0,3327,3309,3,12,0,3,3,0,0,2
0,0,623792375,623792375,0,0,0,0,3327,0,0,12,0,3,3,3,0,2
160,623794274,624066026,271752,249147,0,22339,0,3327,3309,52,4,0,3,2,0,0,2
0,0,626056729,626056729,0,70549,0,0,3327,0,0,4,0,3,2,0,0,2
160,626059054,626274546,215492,183728,0,31436,0,3327,3309,3,12,0,3,3,0,0,2
