seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
47,109398566,109413580,15014,4836,0,96,9833,34,16,1,4,0,3,2,0,0,1
0,0,110785653,110785653,0,17798,0,0,34,0,0,4,0,3,2,0,0,1
48,110789776,110808605,18829,7515,0,89,10785,34,16,1,4,0,3,2,0,0,1
0,0,113065451,113065451,0,12921,0,0,34,0,0,4,0,3,2,0,0,1
49,113068530,113088781,20251,4945,0,81,14882,34,16,1,4,0,3,2,0,0,1
0,0,115374791,115374791,0,18598,0,0,34,0,0,4,0,3,2,0,0,1
50,115378891,115394481,15590,3281,0,94,11899,34,16,1,4,0,3,2,0,0,1
0,0,117663594,117663594,0,16920,0,0,34,0,0,4,0,3,2,0,0,1
51,117668006,117687434,19428,7373,0,105,11318,34,16,1,4,0,3,2,0,0,1
0,0,119971308,119971308,0,13139,0,0,34,0,0,4,0,3,2,0,0,1
52,119974043,119987761,13718,4640,0,94,8734,34,16,1,4,0,3,2,0,0,1
0,0,122253185,122253185,0,13657,0,0,34,0,0,4,0,3,2,0,0,1
53,122256507,122272655,16148,4802,0,77,10975,34,16,1,4,0,3,2,0,0,1
0,0,124546367,124546367,0,11961,0,0,34,0,0,4,0,3,2,0,0,1
54,124549412,124563650,14238,4902,0,96,8901,34,16,1,4,0,3,2,0,0,1
0,0,126841686,126841686,0,15820,0,0,34,0,0,4,0,3,2,0,0,1
55,126845398,126863545,18147,4841,0,79,12918,34,16,1,4,0,3,2,0,0,1
0,0,129120840,129120840,0,14613,0,0,34,0,0,4,0,3,2,0,0,1
56,129124241,129139080,14839,4834,0,89,9569,34,16,1,4,0,3,2,0,0,1
0,0,131412128,131412128,0,13177,0,0,34,0,0,4,0,3,2,0,0,1
57,131415068,131429934,14866,4603,0,84,9940,34,16,1,4,0,3,2,0,0,1
0,0,133708143,133708143,0,16453,0,0,34,0,0,4,0,3,2,0,0,1
58,133712111,133727748,15637,4755,0,84,10509,34,16,1,4,0,3,2,0,0,1
0,0,136020805,136020805,0,16426,0,0,34,0,0,4,0,3,2,0,0,1
59,136024179,136038735,14556,5152,0,86,8947,34,16,1,4,0,3,2,0,0,1
0,0,138331579,138331579,0,16269,0,0,34,0,0,4,0,3,2,0,0,1
60,138335408,138354521,19113,5105,0,84,13585,34,16,1,4,0,3,2,0,0,1
0,0,140624344,140624344,0,15068,0,0,34,0,0,4,0,3,2,0,0,1
61,140628439,140645315,16876,5207,0,93,11209,34,16,1,4,0,3,2,0,0,1
0,0,142973785,142973785,0,17288,0,0,34,0,0,4,0,3,2,0,0,1
62,142977826,142997835,20009,4261,0,114,15220,34,16,1,4,0,3,2,0,0,1
0,0,145376156,145376156,0,16078,0,0,34,0,0,4,0,3,2,0,0,1
63,145380044,145396683,16639,4045,0,87,12171,34,16,1,4,0,3,2,0,0,1
0,0,147637725,147637725,0,15972,0,0,34,0,0,4,0,3,2,0,0,1
64,147641754,147666280,24526,3165,0,92,20655,34,16,1,4,0,3,2,0,0,1
0,0,149961653,149961653,0,28435,0,0,34,0,0,4,0,3,2,0,0,1
65,149965381,149982235,16854,5029,0,74,11468,34,16,1,4,0,3,2,0,0,1
0,0,152295598,152295598,0,19533,0,0,34,0,0,4,0,3,2,0,0,1
66,152299952,152322482,22530,6575,0,114,15291,34,16,1,4,0,3,2,0,0,1
0,0,154643658,154643658,0,15153,0,0,34,0,0,4,0,3,2,0,0,1
67,154646993,154666819,19826,4844,0,75,14611,34,16,1,4,0,3,2,0,0,1
0,0,155734020,155734020,0,14631,0,0,34,0,0,4,0,3,2,0,0,1
68,155737382,155758415,21033,7326,0,121,13193,34,16,1,4,0,3,2,0,0,1
0,0,158005091,158005091,0,14904,0,0,34,0,0,4,0,3,2,0,0,1
69,158008648,158025115,16467,5389,0,87,10621,34,16,1,4,0,3,2,0,0,1
0,0,160321517,160321517,0,14349,0,0,34,0,0,4,0,3,2,0,0,1
70,160324667,160340391,15724,4775,0,84,10567,34,16,1,4,0,3,2,0,0,1
0,0,162660083,162660083,0,18577,0,0,34,0,0,4,0,3,2,0,0,1
71,162664402,162684576,20174,7661,0,117,11866,34,16,1,4,0,3,2,0,0,1
0,0,165000261,165000261,0,17190,0,0,34,0,0,4,0,3,2,0,0,1
72,165003289,165019395,16106,5049,0,69,10703,34,16,1,4,0,3,2,0,0,1
0,0,167340943,167340943,0,12557,0,0,34,0,0,4,0,3,2,0,0,1
73,167343781,167362668,18887,4798,0,113,13541,34,16,1,4,0,3,2,0,0,1
0,0,169640057,169640057,0,14932,0,0,34,0,0,4,0,3,2,0,0,1
74,169643425,169659372,15947,5084,0,90,10426,34,16,1,4,0,3,2,0,0,1
0,0,171896024,171896024,0,14033,0,0,34,0,0,4,0,3,2,0,0,1
75,171899414,171914890,15476,4931,0,75,10165,34,16,1,4,0,3,2,0,0,1
0,0,174203295,174203295,0,17753,0,0,34,0,0,4,0,3,2,0,0,1
76,174207276,174227238,19962,7593,0,113,11765,34,16,1,4,0,3,2,0,0,1
0,0,176484400,176484400,0,19139,0,0,34,0,0,4,0,3,2,0,0,1
77,176487823,176504893,17070,5039,0,69,11670,34,16,1,4,0,3,2,0,0,1
0,0,178751299,178751299,0,17314,0,0,34,0,0,4,0,3,2,0,0,1
78,178755461,178776929,21468,6969,0,105,13991,34,16,1,4,0,3,2,0,0,1
0,0,181008052,181008052,0,14983,0,0,34,0,0,4,0,3,2,0,0,1
79,181011632,181027355,15723,4897,0,88,10112,34,16,1,4,0,3,2,0,0,1
0,0,183278854,183278854,0,16292,0,0,34,0,0,4,0,3,2,0,0,1
80,183282889,183299111,16222,4891,0,102,10774,34,16,1,4,0,3,2,0,0,1
0,0,185578747,185578747,0,14771,0,0,34,0,0,4,0,3,2,0,0,1
1,185787427,185811537,24110,13377,0,89,10188,34,16,1,4,0,3,2,0,0,1
0,0,188016884,188016884,0,16003,0,0,34,0,0,4,0,3,2,0,0,1
2,188020572,188042725,22153,7573,0,111,14106,34,16,1,4,0,3,2,0,0,1
0,0,190335344,190335344,0,14237,0,0,34,0,0,4,0,3,2,0,0,1
3,190338607,190355135,16528,3368,0,84,12802,34,16,1,4,0,3,2,0,0,1
0,0,192633572,192633572,0,15742,0,0,34,0,0,4,0,3,2,0,0,1
4,192636806,192655111,18305,5115,0,92,12800,34,16,1,4,0,3,2,0,0,1
0,0,194911093,194911093,0,16721,0,0,34,0,0,4,0,3,2,0,0,1
5,194914883,194946093,31210,6894,0,99,23707,34,16,1,4,0,3,2,0,0,1
0,0,196140870,196140870,0,15173,0,0,34,0,0,4,0,3,2,0,0,1
6,196143613,196159710,16097,4869,0,92,10853,34,16,1,4,0,3,2,0,0,1
0,0,198456174,198456174,0,13790,0,0,34,0,0,4,0,3,2,0,0,1
7,198459028,198473760,14732,4940,0,85,9428,34,16,1,4,0,3,2,0,0,1
0,0,200771500,200771500,0,17456,0,0,34,0,0,4,0,3,2,0,0,1
8,200775251,200792832,17581,5036,0,76,12104,34,16,1,4,0,3,2,0,0,1
0,0,203020363,203020363,0,15596,0,0,34,0,0,4,0,3,2,0,0,1
9,203023413,203040285,16872,4923,0,97,11554,34,16,1,4,0,3,2,0,0,1
0,0,205329194,205329194,0,15080,0,0,34,0,0,4,0,3,2,0,0,1
10,205332258,205347727,15469,4825,0,92,10148,34,16,1,4,0,3,2,0,0,1
0,0,207623864,207623864,0,13476,0,0,34,0,0,4,0,3,2,0,0,1
11,207626368,207640190,13822,2740,0,92,10721,34,16,1,4,0,3,2,0,0,1
0,0,210123333,210123333,0,15175,0,0,34,0,0,4,0,3,2,0,0,1
12,210126423,210140583,14160,4877,0,92,8881,34,16,1,4,0,3,2,0,0,1
0,0,212433019,212433019,0,18598,0,0,34,0,0,4,0,3,2,0,0,1
13,212437055,212455007,17952,5260,0,99,12075,34,16,1,4,0,3,2,0,0,1
0,0,214702668,214702668,0,15123,0,0,34,0,0,4,0,3,2,0,0,1
14,214706054,214723216,17162,4816,0,86,11979,34,16,1,4,0,3,2,0,0,1
0,0,217018619,217018619,0,16120,0,0,34,0,0,4,0,3,2,0,0,1
15,217021391,217036512,15121,4955,0,92,9803,34,16,1,4,0,3,2,0,0,1
0,0,219376720,219376720,0,13100,0,0,34,0,0,4,0,3,2,0,0,1
16,219379327,219393490,14163,4808,0,90,8985,34,16,1,4,0,3,2,0,0,1
0,0,221647012,221647012,0,14542,0,0,34,0,0,4,0,3,2,0,0,1
17,221650046,221666913,16867,5223,0,93,11258,34,16,1,4,0,3,2,0,0,1
0,0,223956733,223956733,0,30370,0,0,34,0,0,4,0,3,2,0,0,1
18,223961095,223978430,17335,5368,0,103,11445,34,16,1,4,0,3,2,0,0,1
0,0,226249822,226249822,0,13580,0,0,34,0,0,4,0,3,2,0,0,1
19,226252637,226268887,16250,4744,0,86,11148,34,16,1,4,0,3,2,0,0,1
0,0,228515616,228515616,0,13909,0,0,34,0,0,4,0,3,2,0,0,1
20,228518448,228536113,17665,4872,0,85,12420,34,16,1,4,0,3,2,0,0,1
0,0,229629802,229629802,0,12432,0,0,34,0,0,4,0,3,2,0,0,1
21,229632521,229647782,15261,4741,0,84,10166,34,16,1,4,0,3,2,0,0,1
0,0,231895707,231895707,0,12215,0,0,34,0,0,4,0,3,2,0,0,1
22,231898442,231912063,13621,2814,0,97,10427,34,16,1,4,0,3,2,0,0,1
0,0,234215010,234215010,0,15230,0,0,34,0,0,4,0,3,2,0,0,1
23,234218087,234233553,15466,4860,0,74,10266,34,16,1,4,0,3,2,0,0,1
0,0,236504507,236504507,0,14114,0,0,34,0,0,4,0,3,2,0,0,1
24,236507282,236523776,16494,4830,0,82,11316,34,16,1,4,0,3,2,0,0,1
0,0,238794361,238794361,0,13629,0,0,34,0,0,4,0,3,2,0,0,1
25,238797115,238812370,15255,4780,0,92,10110,34,16,1,4,0,3,2,0,0,1
0,0,241113361,241113361,0,13365,0,0,34,0,0,4,0,3,2,0,0,1
26,241116089,241131006,14917,4689,0,113,9848,34,16,1,4,0,3,2,0,0,1
0,0,241927728,241927728,0,17358,0,0,34,0,0,4,0,3,2,0,0,1
27,241931371,241972665,41294,21706,0,117,19105,34,16,1,4,0,3,2,0,0,1
0,0,243459860,243459860,0,17894,0,0,34,0,0,4,0,3,2,0,0,1
28,243463739,243481882,18143,4282,0,267,13281,34,16,1,4,0,3,2,0,0,1
0,0,245834845,245834845,0,14035,0,0,34,0,0,4,0,3,2,0,0,1
29,245837802,245852989,15187,4943,0,78,9882,34,16,1,4,0,3,2,0,0,1
0,0,248172469,248172469,0,16204,0,0,34,0,0,4,0,3,2,0,0,1
30,248176001,248198002,22001,7676,0,128,13811,34,16,1,4,0,3,2,0,0,1
0,0,249471533,249471533,0,15321,0,0,34,0,0,4,0,3,2,0,0,1
31,249474525,249507383,32858,19288,0,107,13158,34,16,1,4,0,3,2,0,0,1
0,0,251628846,251628846,0,14466,0,0,34,0,0,4,0,3,2,0,0,1
32,251631769,251647702,15933,4809,0,95,10736,34,16,1,4,0,3,2,0,0,1
0,0,252898348,252898348,0,17775,0,0,34,0,0,4,0,3,2,0,0,1
33,252902438,252924674,22236,7270,0,123,14481,34,16,1,4,0,3,2,0,0,1
0,0,255263951,255263951,0,14821,0,0,34,0,0,4,0,3,2,0,0,1
34,255266998,255285062,18064,4879,0,93,12820,34,16,1,4,0,3,2,0,0,1
0,0,257576839,257576839,0,14425,0,0,34,0,0,4,0,3,2,0,0,1
35,257579703,257595030,15327,4891,0,81,10088,34,16,1,4,0,3,2,0,0,1
0,0,259956276,259956276,0,31802,0,0,34,0,0,4,0,3,2,0,0,1
36,259959536,259974323,14787,5100,0,90,9281,34,16,1,4,0,3,2,0,0,1
0,0,262320028,262320028,0,13624,0,0,34,0,0,4,0,3,2,0,0,1
37,262322791,262338210,15419,4879,0,93,10176,34,16,1,4,0,3,2,0,0,1
0,0,264646541,264646541,0,16349,0,0,34,0,0,4,0,3,2,0,0,1
38,264649888,264666628,16740,4968,0,84,11432,34,16,1,4,0,3,2,0,0,1
0,0,267016768,267016768,0,15679,0,0,34,0,0,4,0,3,2,0,0,1
39,267020507,267042920,22413,7136,0,115,14777,34,16,1,4,0,3,2,0,0,1
0,0,269378512,269378512,0,17332,0,0,34,0,0,4,0,3,2,0,0,1
40,269382080,269409372,27292,7465,0,115,19328,34,16,1,4,0,3,2,0,0,1
0,0,271763045,271763045,0,13500,0,0,34,0,0,4,0,3,2,0,0,1
81,271952030,271980044,28014,15207,0,91,12048,34,16,1,4,0,3,2,0,0,1
0,0,274295045,274295045,0,22870,0,0,34,0,0,4,0,3,2,0,0,1
82,274299616,274318339,18723,5383,0,97,12488,34,16,1,4,0,3,2,0,0,1
0,0,276615485,276615485,0,15672,0,0,34,0,0,4,0,3,2,0,0,1
83,276618168,276634844,16676,3018,0,94,13261,34,16,1,4,0,3,2,0,0,1
0,0,278913419,278913419,0,13675,0,0,34,0,0,4,0,3,2,0,0,1
84,278916161,278957751,41590,4828,0,97,36365,34,16,1,4,0,3,2,0,0,1
0,0,281216734,281216734,0,13924,0,0,34,0,0,4,0,3,2,0,0,1
85,281219400,281236613,17213,4920,0,82,11935,34,16,1,4,0,3,2,0,0,1
0,0,283486847,283486847,0,12737,0,0,34,0,0,4,0,3,2,0,0,1
86,283489556,283504383,14827,4788,0,89,9699,34,16,1,4,0,3,2,0,0,1
0,0,285837619,285837619,0,17512,0,0,34,0,0,4,0,3,2,0,0,1
87,285841132,285859079,17947,5153,0,85,12340,34,16,1,4,0,3,2,0,0,1
0,0,286715107,286715107,0,18556,0,0,34,0,0,4,0,3,2,0,0,1
88,286718671,286734756,16085,5124,0,94,10573,34,16,1,4,0,3,2,0,0,1
0,0,287385340,287385340,0,16293,0,0,34,0,0,4,0,3,2,0,0,1
89,287388602,287408603,20001,7280,0,118,12236,34,16,1,4,0,3,2,0,0,1
0,0,288773171,288773171,0,13347,0,0,34,0,0,4,0,3,2,0,0,1
90,288775729,288792442,16713,4901,0,81,11466,34,16,1,4,0,3,2,0,0,1
0,0,291073426,291073426,0,14436,0,0,34,0,0,4,0,3,2,0,0,1
91,291076309,291094354,18045,4998,0,93,12638,34,16,1,4,0,3,2,0,0,1
0,0,293382130,293382130,0,17395,0,0,34,0,0,4,0,3,2,0,0,1
92,293385584,293403633,18049,5303,0,91,12245,34,16,1,4,0,3,2,0,0,1
0,0,295717063,295717063,0,13290,0,0,34,0,0,4,0,3,2,0,0,1
93,295719899,295734543,14644,2755,0,93,11501,34,16,1,4,0,3,2,0,0,1
0,0,296842930,296842930,0,16237,0,0,34,0,0,4,0,3,2,0,0,1
94,296846212,296864934,18722,7266,0,99,10976,34,16,1,4,0,3,2,0,0,1
0,0,298015791,298015791,0,15703,0,0,34,0,0,4,0,3,2,0,0,1
95,298019681,298046063,26382,4860,0,113,20833,34,16,1,4,0,3,2,0,0,1
0,0,300322905,300322905,0,14162,0,0,34,0,0,4,0,3,2,0,0,1
96,300325684,300339978,14294,4611,0,81,9330,34,16,1,4,0,3,2,0,0,1
0,0,301516855,301516855,0,15323,0,0,34,0,0,4,0,3,2,0,0,1
97,301519730,301535514,15784,5088,0,77,10275,34,16,1,4,0,3,2,0,0,1
0,0,303866808,303866808,0,17168,0,0,34,0,0,4,0,3,2,0,0,1
98,303870371,303887854,17483,4617,0,116,12287,34,16,1,4,0,3,2,0,0,1
0,0,306183435,306183435,0,23600,0,0,34,0,0,4,0,3,2,0,0,1
99,306186043,306201493,15450,4646,0,97,10437,34,16,1,4,0,3,2,0,0,1
0,0,308467130,308467130,0,13720,0,0,34,0,0,4,0,3,2,0,0,1
100,308469850,308485041,15191,4831,0,84,9990,34,16,1,4,0,3,2,0,0,1
0,0,310884136,310884136,0,13373,0,0,34,0,0,4,0,3,2,0,0,1
101,310886744,310910076,23332,4813,0,87,18193,34,16,1,4,0,3,2,0,0,1
0,0,312158715,312158715,0,18664,0,0,34,0,0,4,0,3,2,0,0,1
102,312161834,312187622,25788,5200,0,78,20162,34,16,1,4,0,3,2,0,0,1
0,0,314481897,314481897,0,14543,0,0,34,0,0,4,0,3,2,0,0,1
103,314484867,314501027,16160,4825,0,91,10951,34,16,1,4,0,3,2,0,0,1
0,0,316741982,316741982,0,13379,0,0,34,0,0,4,0,3,2,0,0,1
104,316744475,316763036,18561,4756,0,88,13493,34,16,1,4,0,3,2,0,0,1
0,0,319006061,319006061,0,14452,0,0,34,0,0,4,0,3,2,0,0,1
105,319008865,319024397,15532,4813,0,83,10332,34,16,1,4,0,3,2,0,0,1
0,0,321307291,321307291,0,14143,0,0,34,0,0,4,0,3,2,0,0,1
106,321310065,321325169,15104,4840,0,94,9899,34,16,1,4,0,3,2,0,0,1
0,0,323577500,323577500,0,15536,0,0,34,0,0,4,0,3,2,0,0,1
107,323580961,323597349,16388,4996,0,80,10952,34,16,1,4,0,3,2,0,0,1
0,0,325902634,325902634,0,13000,0,0,34,0,0,4,0,3,2,0,0,1
108,325905065,325920286,15221,5015,0,115,9803,34,16,1,4,0,3,2,0,0,1
0,0,328213412,328213412,0,14207,0,0,34,0,0,4,0,3,2,0,0,1
109,328216407,328238097,21690,4828,0,93,16490,34,16,1,4,0,3,2,0,0,1
0,0,330489962,330489962,0,13374,0,0,34,0,0,4,0,3,2,0,0,1
110,330492520,330506794,14274,4777,0,81,9143,34,16,1,4,0,3,2,0,0,1
0,0,332793190,332793190,0,13136,0,0,34,0,0,4,0,3,2,0,0,1
111,332796018,332809962,13944,2848,0,84,10718,34,16,1,4,0,3,2,0,0,1
0,0,335116915,335116915,0,16081,0,0,34,0,0,4,0,3,2,0,0,1
112,335119911,335135757,15846,5118,0,86,10314,34,16,1,4,0,3,2,0,0,1
0,0,337517459,337517459,0,14527,0,0,34,0,0,4,0,3,2,0,0,1
113,337520342,337539747,19405,4773,0,83,14240,34,16,1,4,0,3,2,0,0,1
0,0,339836207,339836207,0,14502,0,0,34,0,0,4,0,3,2,0,0,1
114,339839069,339856778,17709,4858,0,84,12468,34,16,1,4,0,3,2,0,0,1
0,0,342217912,342217912,0,13976,0,0,34,0,0,4,0,3,2,0,0,1
115,342220702,342237220,16518,4752,0,85,11389,34,16,1,4,0,3,2,0,0,1
0,0,344558171,344558171,0,16251,0,0,34,0,0,4,0,3,2,0,0,1
116,344561634,344580582,18948,5251,0,93,13232,34,16,1,4,0,3,2,0,0,1
0,0,346877478,346877478,0,13583,0,0,34,0,0,4,0,3,2,0,0,1
117,346880231,346895344,15113,4802,0,92,9953,34,16,1,4,0,3,2,0,0,1
0,0,349201735,349201735,0,17334,0,0,34,0,0,4,0,3,2,0,0,1
118,349205532,349226103,20571,6398,0,98,13619,34,16,1,4,0,3,2,0,0,1
0,0,351485940,351485940,0,14237,0,0,34,0,0,4,0,3,2,0,0,1
119,351488771,351504622,15851,4860,0,83,10632,34,16,1,4,0,3,2,0,0,1
0,0,353898449,353898449,0,14981,0,0,34,0,0,4,0,3,2,0,0,1
120,353901552,353916374,14822,3674,0,99,10752,34,16,1,4,0,3,2,0,0,1
0,0,356257737,356257737,0,14693,0,0,34,0,0,4,0,3,2,0,0,1
121,356260937,356278451,17514,5028,0,95,11992,34,16,1,4,0,3,2,0,0,1
0,0,357556172,357556172,0,13952,0,0,34,0,0,4,0,3,2,0,0,1
122,357559036,357572785,13749,2841,0,93,10517,34,16,1,4,0,3,2,0,0,1
0,0,359882037,359882037,0,14999,0,0,34,0,0,4,0,3,2,0,0,1
123,359885079,359903437,18358,4940,0,77,13064,34,16,1,4,0,3,2,0,0,1
0,0,362191986,362191986,0,14393,0,0,34,0,0,4,0,3,2,0,0,1
124,362194862,362214727,19865,4914,0,86,14590,34,16,1,4,0,3,2,0,0,1
0,0,364542870,364542870,0,14593,0,0,34,0,0,4,0,3,2,0,0,1
