seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,106733639,106733639,0,71682,0,0,3327,0,0,1,0,4,1,0,0,2
54,106736904,106996151,259247,96005,0,2098,160776,3327,3309,52,1,0,4,1,0,0,2
0,0,108264348,108264348,0,94415,0,0,3327,0,0,1,0,4,1,0,0,2
55,108267638,108606772,339134,102429,0,1845,234540,3327,3309,52,1,0,4,1,0,0,2
0,0,109577675,109577675,0,70792,0,0,3327,0,0,1,0,4,1,0,0,2
56,109580847,109960514,379667,214654,0,2103,162530,3327,3309,52,1,0,4,1,0,0,2
0,0,111428754,111428754,0,73689,0,0,3327,0,0,1,0,4,1,0,0,2
57,111431878,111728690,296812,116356,0,2172,177959,3327,3309,52,1,0,4,1,0,0,2
0,0,113619445,113619445,0,72511,0,0,3327,0,0,1,0,4,1,0,0,2
58,113622237,113906709,284472,112140,0,2168,169840,3327,3309,52,1,0,4,1,0,0,2
0,0,114700995,114700995,0,75543,0,0,3327,0,0,1,0,4,1,0,0,2
59,114704052,115398963,694911,257992,0,2135,434440,3327,3309,52,1,0,4,1,0,0,2
0,0,116867016,116867016,0,73155,0,0,3327,0,0,1,0,4,1,0,0,2
60,116870195,117127098,256903,85789,0,2092,168664,3327,3309,52,1,0,4,1,0,0,2
0,0,118377671,118377671,0,82412,0,0,3327,0,0,1,0,4,1,0,0,2
61,118391298,119152670,761372,541949,0,2742,216192,3327,3309,52,1,0,4,1,0,0,2
0,0,120547942,120547942,0,81531,0,0,3327,0,0,1,0,4,1,0,0,2
62,120550683,120893084,342401,180963,0,2085,159037,3327,3309,52,1,0,4,1,0,0,2
0,0,122740079,122740079,0,72337,0,0,3327,0,0,1,0,4,1,0,0,2
63,122743597,123011754,268157,96492,0,2100,169187,3327,3309,52,1,0,4,1,0,0,2
0,0,124891492,124891492,0,70864,0,0,3327,0,0,1,0,4,1,0,0,2
64,124894696,125385347,490651,127158,0,2111,361012,3327,3309,52,1,0,4,1,0,0,2
0,0,126550096,126550096,0,88587,0,0,3327,0,0,1,0,4,1,0,0,2
65,126553968,127122406,568438,357610,0,2522,207810,3327,3309,52,1,0,4,1,0,0,2
0,0,127899282,127899282,0,81772,0,0,3327,0,0,1,0,4,1,0,0,2
66,127902668,128191942,289274,119156,0,2091,167698,3327,3309,52,1,0,4,1,0,0,2
0,0,129568970,129568970,0,84144,0,0,3327,0,0,1,0,4,1,0,0,2
67,129572893,129902190,329297,149805,0,2066,176981,3327,3309,52,1,0,4,1,0,0,2
0,0,131488763,131488763,0,78395,0,0,3327,0,0,1,0,4,1,0,0,2
68,131492581,131888006,395425,234857,0,2083,158104,3327,3309,52,1,0,4,1,0,0,2
0,0,132844860,132844860,0,75177,0,0,3327,0,0,1,0,4,1,0,0,2
69,132848191,133516537,668346,259227,0,2220,406541,3327,3309,52,1,0,4,1,0,0,2
0,0,135040230,135040230,0,73045,0,0,3327,0,0,1,0,4,1,0,0,2
70,135043773,135384260,340487,143180,0,2318,194495,3327,3309,52,1,0,4,1,0,0,2
0,0,137322302,137322302,0,54691,0,0,3327,0,0,1,0,4,1,0,0,2
71,137325616,137658190,332574,142456,0,2093,187671,3327,3309,52,1,0,4,1,0,0,2
0,0,138413890,138413890,0,76103,0,0,3327,0,0,1,0,4,1,0,0,2
72,138416883,138722431,305548,114183,0,2215,188815,3327,3309,52,1,0,4,1,0,0,2
0,0,140611921,140611921,0,76600,0,0,3327,0,0,1,0,4,1,0,0,2
73,140620906,140890483,269577,100922,0,2078,166199,3327,3309,52,1,0,4,1,0,0,2
0,0,141721502,141721502,0,71947,0,0,3327,0,0,1,0,4,1,0,0,2
74,141724849,142251059,526210,112612,0,2213,411037,3327,3309,52,1,0,4,1,0,0,2
0,0,142962070,142962070,0,78186,0,0,3327,0,0,1,0,4,1,0,0,2
75,142966711,143298363,331652,113110,0,2337,215779,3327,3309,52,1,0,4,1,0,0,2
0,0,144005385,144005385,0,43447,0,0,3327,0,0,1,0,4,1,0,0,2
76,144008363,144314877,306514,103773,0,2138,200289,3327,3309,52,1,0,4,1,0,0,2
0,0,146075014,146075014,0,72722,0,0,3327,0,0,1,0,4,1,0,0,2
77,146078286,146385656,307370,119929,0,2147,184936,3327,3309,52,1,0,4,1,0,0,2
0,0,148307875,148307875,0,109745,0,0,3327,0,0,1,0,4,1,0,0,2
78,148312389,148888768,576379,413385,0,2117,160317,3327,3309,52,1,0,4,1,0,0,2
0,0,150412942,150412942,0,76256,0,0,3327,0,0,1,0,4,1,0,0,2
79,150416278,150781374,365096,108473,0,2143,254049,3327,3309,52,1,0,4,1,0,0,2
0,0,152606367,152606367,0,80079,0,0,3327,0,0,1,0,4,1,0,0,2
80,152609810,152764840,155030,127045,0,2307,25252,3327,3309,52,1,0,4,1,0,0,2
0,0,155075369,155075369,0,74939,0,0,3327,0,0,1,0,4,1,0,0,2
1,155716464,155823939,107475,81405,0,2113,23626,3335,3309,53,2,0,4,1,0,0,2
0,0,157267986,157267986,0,81845,0,0,3335,0,0,2,0,4,1,0,0,2
2,157271712,157410690,138978,117156,0,2122,19241,3335,3309,53,2,0,4,1,0,0,2
0,0,159211210,159211210,0,71936,0,0,3335,0,0,2,0,4,1,0,0,2
3,159215181,159369590,154409,120069,0,2126,17628,3335,3309,53,2,0,4,1,0,0,2
0,0,160846386,160846386,0,74260,0,0,3335,0,0,2,0,4,1,0,0,2
4,160849545,160973700,124155,98819,0,2114,22783,3335,3309,53,2,0,4,1,0,0,2
0,0,163272723,163272723,0,83184,0,0,3335,0,0,2,0,4,1,0,0,2
5,163276367,163428723,152356,129956,0,2166,19832,3335,3309,53,2,0,4,1,0,0,2
0,0,165750231,165750231,0,73257,0,0,3335,0,0,2,0,4,1,0,0,2
6,165753731,165880674,126943,101683,0,2167,22706,3335,3309,53,2,0,4,1,0,0,2
0,0,168197505,168197505,0,83697,0,0,3335,0,0,2,0,4,1,0,0,2
7,168201765,168451118,249353,226536,0,2163,20250,3335,3309,53,2,0,4,1,0,0,2
0,0,170362417,170362417,0,72291,0,0,3335,0,0,2,0,4,1,0,0,2
8,170366298,170487458,121160,93880,0,2124,24800,3335,3309,53,2,0,4,1,0,0,2
0,0,172801675,172801675,0,74977,0,0,3335,0,0,2,0,4,1,0,0,2
9,172805112,173095812,290700,216169,0,2109,72059,3335,3309,53,2,0,4,1,0,0,2
0,0,173897046,173897046,0,77007,0,0,3335,0,0,2,0,4,1,0,0,2
10,173900986,174184796,283810,187424,0,2116,93911,3335,3309,53,2,0,4,1,0,0,2
0,0,174982412,174982412,0,57137,0,0,3335,0,0,2,0,4,1,0,0,2
11,174986324,175219467,233143,111065,0,2288,119391,3335,3309,53,2,0,4,1,0,0,2
0,0,176109035,176109035,0,75804,0,0,3335,0,0,2,0,4,1,0,0,2
12,176112537,176703103,590566,471379,0,2539,116097,3335,3309,53,2,0,4,1,0,0,2
0,0,178298616,178298616,0,95145,0,0,3335,0,0,2,0,4,1,0,0,2
13,178301667,178603103,301436,234490,0,2119,64171,3335,3309,53,2,0,4,1,0,0,2
0,0,180592471,180592471,0,91259,0,0,3335,0,0,2,0,4,1,0,0,2
14,180595707,180772157,176450,146744,0,2116,27271,3335,3309,53,2,0,4,1,0,0,2
0,0,183202479,183202479,0,89961,0,0,3335,0,0,2,0,4,1,0,0,2
15,183205951,183397540,191589,168279,0,2116,20701,3335,3309,53,2,0,4,1,0,0,2
0,0,185736955,185736955,0,87996,0,0,3335,0,0,2,0,4,1,0,0,2
16,185740230,185909636,169406,143274,0,2119,23527,3335,3309,53,2,0,4,1,0,0,2
0,0,188272925,188272925,0,98916,0,0,3335,0,0,2,0,4,1,0,0,2
17,188276695,188505666,228971,199791,0,2163,26612,3335,3309,53,2,0,4,1,0,0,2
0,0,189339193,189339193,0,72823,0,0,3335,0,0,2,0,4,1,0,0,2
18,189344155,189550900,206745,180781,0,2115,23381,3335,3309,53,2,0,4,1,0,0,2
0,0,191581563,191581563,0,74505,0,0,3335,0,0,2,0,4,1,0,0,2
19,191585415,191825367,239952,140659,0,2123,96817,3335,3309,53,2,0,4,1,0,0,2
0,0,193105053,193105053,0,72382,0,0,3335,0,0,2,0,4,1,0,0,2
20,193108376,193521747,413371,312217,0,2125,98641,3335,3309,53,2,0,4,1,0,0,2
0,0,195332924,195332924,0,77357,0,0,3335,0,0,2,0,4,1,0,0,2
21,195336252,195678058,341806,235585,0,2323,103526,3335,3309,53,2,0,4,1,0,0,2
0,0,196437952,196437952,0,74134,0,0,3335,0,0,2,0,4,1,0,0,2
22,196441168,196643003,201835,95063,0,2130,104315,3335,3309,53,2,0,4,1,0,0,2
0,0,198619170,198619170,0,75141,0,0,3335,0,0,2,0,4,1,0,0,2
23,198622676,199167934,545258,447539,0,2114,95081,3335,3309,53,2,0,4,1,0,0,2
0,0,200800403,200800403,0,74276,0,0,3335,0,0,2,0,4,1,0,0,2
24,200804369,201020785,216416,105796,0,2242,107975,3335,3309,53,2,0,4,1,0,0,2
0,0,202272758,202272758,0,97116,0,0,3335,0,0,2,0,4,1,0,0,2
25,202276486,202503525,227039,111802,0,2206,112637,3335,3309,53,2,0,4,1,0,0,2
0,0,203734444,203734444,0,71870,0,0,3335,0,0,2,0,4,1,0,0,2
26,203737552,203994633,257081,155818,0,2244,98668,3335,3309,53,2,0,4,1,0,0,2
0,0,206357937,206357937,0,81798,0,0,3335,0,0,2,0,4,1,0,0,2
27,206361489,206594835,233346,117603,0,2373,112956,3335,3309,53,2,0,4,1,0,0,2
0,0,207857210,207857210,0,91882,0,0,3335,0,0,2,0,4,1,0,0,2
28,207860758,208192459,331701,216791,0,2148,112337,3335,3309,53,2,0,4,1,0,0,2
0,0,208957014,208957014,0,83798,0,0,3335,0,0,2,0,4,1,0,0,2
29,208960181,209204671,244490,149677,0,2128,92357,3335,3309,53,2,0,4,1,0,0,2
0,0,210567679,210567679,0,70015,0,0,3335,0,0,2,0,4,1,0,0,2
30,210570504,210772722,202218,109235,0,2128,90541,3335,3309,53,2,0,4,1,0,0,2
0,0,213120891,213120891,0,75304,0,0,3335,0,0,2,0,4,1,0,0,2
31,213124328,213402256,277928,169099,0,7169,101263,3335,3309,53,2,0,4,1,0,0,2
0,0,214660117,214660117,0,77070,0,0,3335,0,0,2,0,4,1,0,0,2
32,214663783,214928035,264252,151524,0,11472,90916,3335,3309,53,2,0,4,1,0,0,2
0,0,215693591,215693591,0,82759,0,0,3335,0,0,2,0,4,1,0,0,2
33,215696762,216011888,315126,209937,0,2126,102715,3335,3309,53,2,0,4,1,0,0,2
0,0,216773030,216773030,0,89223,0,0,3335,0,0,2,0,4,1,0,0,2
34,216776257,217028159,251902,156502,0,2131,92972,3335,3309,53,2,0,4,1,0,0,2
0,0,217905762,217905762,0,56520,0,0,3335,0,0,2,0,4,1,0,0,2
35,217908807,218160525,251718,145980,0,2128,103245,3335,3309,53,2,0,4,1,0,0,2
0,0,219527262,219527262,0,84159,0,0,3335,0,0,2,0,4,1,0,0,2
36,219531145,219756420,225275,131086,0,2133,91699,3335,3309,53,2,0,4,1,0,0,2
0,0,220517673,220517673,0,72019,0,0,3335,0,0,2,0,4,1,0,0,2
37,220521335,220715795,194460,98147,0,2137,93815,3335,3309,53,2,0,4,1,0,0,2
0,0,221501546,221501546,0,84396,0,0,3335,0,0,2,0,4,1,0,0,2
38,221504903,221658363,153460,121716,0,2157,29200,3335,3309,53,2,0,4,1,0,0,2
0,0,223174385,223174385,0,75890,0,0,3335,0,0,2,0,4,1,0,0,2
39,223177882,223367624,189742,159360,0,2138,27821,3335,3309,53,2,0,4,1,0,0,2
0,0,224635260,224635260,0,61721,0,0,3335,0,0,2,0,4,1,0,0,2
40,224640344,224895978,255634,234292,0,2157,18574,3335,3309,53,2,0,4,1,0,0,2
0,0,226869283,226869283,0,84559,0,0,3335,0,0,2,0,4,1,0,0,2
41,226872293,227130753,258460,237954,0,2153,18029,3335,3309,53,2,0,4,1,0,0,2
0,0,227947093,227947093,0,58970,0,0,3335,0,0,2,0,4,1,0,0,2
42,227950570,228202212,251642,225691,0,2163,23366,3335,3309,53,2,0,4,1,0,0,2
0,0,230142595,230142595,0,82215,0,0,3335,0,0,2,0,4,1,0,0,2
43,230146210,230374189,227979,143317,0,2114,82248,3335,3309,53,2,0,4,1,0,0,2
0,0,231638347,231638347,0,86316,0,0,3335,0,0,2,0,4,1,0,0,2
44,231641570,231920782,279212,168101,0,2182,108532,3335,3309,53,2,0,4,1,0,0,2
0,0,232717834,232717834,0,76799,0,0,3335,0,0,2,0,4,1,0,0,2
45,232721234,232946652,225418,133530,0,2117,89460,3335,3309,53,2,0,4,1,0,0,2
0,0,234166869,234166869,0,59265,0,0,3335,0,0,2,0,4,1,0,0,2
46,234170172,234746838,576666,478852,0,2109,95333,3335,3309,53,2,0,4,1,0,0,2
0,0,236304038,236304038,0,54195,0,0,3335,0,0,2,0,4,1,0,0,2
47,236307311,236517928,210617,108223,0,2301,99722,3335,3309,53,2,0,4,1,0,0,2
0,0,237807710,237807710,0,71881,0,0,3335,0,0,2,0,4,1,0,0,2
48,237810344,237996916,186572,159661,0,2105,24464,3335,3309,53,2,0,4,1,0,0,2
0,0,240357449,240357449,0,76562,0,0,3335,0,0,2,0,4,1,0,0,2
49,240362317,240562121,199804,177845,0,2117,19199,3335,3309,53,2,0,4,1,0,0,2
0,0,242603332,242603332,0,72990,0,0,3335,0,0,2,0,4,1,0,0,2
50,242606677,242765729,159052,134598,0,2102,21983,3335,3309,53,2,0,4,1,0,0,2
0,0,245314864,245314864,0,75205,0,0,3335,0,0,2,0,4,1,0,0,2
51,245318320,245508593,190273,165666,0,2166,22083,3335,3309,53,2,0,4,1,0,0,2
0,0,247503588,247503588,0,81577,0,0,3335,0,0,2,0,4,1,0,0,2
52,247507322,247648003,140681,97764,0,2107,40464,3335,3309,53,2,0,4,1,0,0,2
0,0,249590578,249590578,0,92717,0,0,3335,0,0,2,0,4,1,0,0,2
53,249603675,249968174,364499,264894,0,2109,97033,3335,3309,53,2,0,4,1,0,0,2
0,0,251057195,251057195,0,87506,0,0,3335,0,0,2,0,4,1,0,0,2
54,251061370,251394538,333168,234845,0,2126,95802,3335,3309,53,2,0,4,1,0,0,2
0,0,252190814,252190814,0,72649,0,0,3335,0,0,2,0,4,1,0,0,2
55,252194151,252603560,409409,314067,0,2133,92583,3335,3309,53,2,0,4,1,0,0,2
0,0,254340815,254340815,0,81539,0,0,3335,0,0,2,0,4,1,0,0,2
56,254344059,254524866,180807,85834,0,2144,92488,3335,3309,53,2,0,4,1,0,0,2
0,0,255757677,255757677,0,70693,0,0,3335,0,0,2,0,4,1,0,0,2
57,255760095,256283035,522940,397712,0,2119,122684,3335,3309,53,2,0,4,1,0,0,2
0,0,257974778,257974778,0,74278,0,0,3335,0,0,2,0,4,1,0,0,2
58,257977812,258266182,288370,166152,0,2248,119653,3335,3309,53,2,0,4,1,0,0,2
0,0,259057637,259057637,0,80879,0,0,3335,0,0,2,0,4,1,0,0,2
59,259060671,259263871,203200,92352,0,2127,108333,3335,3309,53,2,0,4,1,0,0,2
0,0,260510183,260510183,0,72331,0,0,3335,0,0,2,0,4,1,0,0,2
60,260513242,260858585,345343,227236,0,2380,115354,3335,3309,53,2,0,4,1,0,0,2
0,0,262686887,262686887,0,75589,0,0,3335,0,0,2,0,4,1,0,0,2
61,262690890,262998344,307454,209695,0,2128,95190,3335,3309,53,2,0,4,1,0,0,2
0,0,263762654,263762654,0,74969,0,0,3335,0,0,2,0,4,1,0,0,2
62,263766191,264034469,268278,173725,0,2146,92023,3335,3309,53,2,0,4,1,0,0,2
0,0,265335537,265335537,0,73619,0,0,3335,0,0,2,0,4,1,0,0,2
63,265338898,265605558,266660,172545,0,2126,91707,3335,3309,53,2,0,4,1,0,0,2
0,0,266948901,266948901,0,75276,0,0,3335,0,0,2,0,4,1,0,0,2
64,266953041,267195966,242925,125278,0,2414,114747,3335,3309,53,2,0,4,1,0,0,2
0,0,268027505,268027505,0,81513,0,0,3335,0,0,2,0,4,1,0,0,2
65,268032583,268386682,354099,248066,0,2140,103418,3335,3309,53,2,0,4,1,0,0,2
0,0,270221665,270221665,0,94450,0,0,3335,0,0,2,0,4,1,0,0,2
66,270226020,270566468,340448,232676,0,2117,105246,3335,3309,53,2,0,4,1,0,0,2
0,0,271308602,271308602,0,59763,0,0,3335,0,0,2,0,4,1,0,0,2
67,271312440,271527918,215478,98185,0,2234,114604,3335,3309,53,2,0,4,1,0,0,2
0,0,272783713,272783713,0,81085,0,0,3335,0,0,2,0,4,1,0,0,2
68,272787070,273111495,324425,219579,0,2378,102054,3335,3309,53,2,0,4,1,0,0,2
0,0,273929501,273929501,0,73674,0,0,3335,0,0,2,0,4,1,0,0,2
69,273933010,274177261,244251,142190,0,2143,99504,3335,3309,53,2,0,4,1,0,0,2
0,0,275453923,275453923,0,57458,0,0,3335,0,0,2,0,4,1,0,0,2
70,275457172,275775082,317910,208847,0,2139,106566,3335,3309,53,2,0,4,1,0,0,2
0,0,276565836,276565836,0,73795,0,0,3335,0,0,2,0,4,1,0,0,2
71,276568699,276743925,175226,111939,0,2124,60851,3335,3309,53,2,0,4,1,0,0,2
0,0,278015360,278015360,0,73078,0,0,3335,0,0,2,0,4,1,0,0,2
72,278018763,278392460,373697,346195,0,2125,24981,3335,3309,53,2,0,4,1,0,0,2
0,0,280246219,280246219,0,110117,0,0,3335,0,0,2,0,4,1,0,0,2
73,280250845,280450921,200076,177991,0,2112,19378,3335,3309,53,2,0,4,1,0,0,2
0,0,282445297,282445297,0,65018,0,0,3335,0,0,2,0,4,1,0,0,2
74,282449557,282588080,138523,112601,0,2604,22758,3335,3309,53,2,0,4,1,0,0,2
0,0,284396027,284396027,0,80295,0,0,3335,0,0,2,0,4,1,0,0,2
75,284409535,284619208,209673,183405,0,2112,23667,3335,3309,53,2,0,4,1,0,0,2
0,0,286099896,286099896,0,75257,0,0,3335,0,0,2,0,4,1,0,0,2
76,286103514,286245770,142256,101900,0,2471,37551,3335,3309,53,2,0,4,1,0,0,2
0,0,288607209,288607209,0,78612,0,0,3335,0,0,2,0,4,1,0,0,2
77,288611571,288783965,172394,146072,0,2113,23626,3335,3309,53,2,0,4,1,0,0,2
