seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,74117778,74117778,0,90446,0,0,4343,0,0,13,0,2,5,0,0,2
32,74122753,74304918,182165,163709,0,193,17375,4343,3309,3,13,0,2,5,0,0,2
0,0,76300906,76300906,0,88642,0,0,4343,0,0,13,0,2,5,0,0,2
33,76304718,76434130,129412,109727,0,215,19074,4343,3309,3,13,0,2,5,0,0,2
0,0,78779213,78779213,0,81427,0,0,4343,0,0,13,0,2,5,0,0,2
34,78782922,78935981,153059,136016,0,185,16451,4343,3309,3,13,0,2,5,0,0,2
0,0,81368166,81368166,0,72743,0,0,4343,0,0,13,0,2,5,0,0,2
35,81371013,81626951,255938,238567,0,171,16865,4343,3309,3,13,0,2,5,0,0,2
0,0,83578507,83578507,0,79318,0,0,4343,0,0,13,0,2,5,0,0,2
36,83583151,83772743,189592,164348,0,237,24441,4343,3309,3,13,0,2,5,0,0,2
0,0,85725539,85725539,0,86126,0,0,4343,0,0,13,0,2,5,0,0,2
37,85729283,85894726,165443,134902,0,212,29745,4343,3309,3,13,0,2,5,0,0,2
0,0,88234774,88234774,0,76598,0,0,4343,0,0,13,0,2,5,0,0,2
38,88238082,88488102,250020,212401,0,223,36999,4343,3309,3,13,0,2,5,0,0,2
0,0,90458522,90458522,0,94100,0,0,4343,0,0,13,0,2,5,0,0,2
39,90463775,90640414,176639,152463,0,184,23434,4343,3309,3,13,0,2,5,0,0,2
0,0,92969702,92969702,0,77355,0,0,4343,0,0,13,0,2,5,0,0,2
40,92972032,93351675,379643,357667,0,183,21392,4343,3309,3,13,0,2,5,0,0,2
0,0,95172310,95172310,0,75414,0,0,4343,0,0,13,0,2,5,0,0,2
41,95176928,95517774,340846,313864,0,217,26229,4343,3309,3,13,0,2,5,0,0,2
0,0,97384714,97384714,0,85554,0,0,4343,0,0,13,0,2,5,0,0,2
42,97388344,97582561,194217,168684,0,179,24718,4343,3309,3,13,0,2,5,0,0,2
0,0,99597971,99597971,0,81742,0,0,4343,0,0,13,0,2,5,0,0,2
43,99601525,99878922,277397,241885,0,223,34876,4343,3309,3,13,0,2,5,0,0,2
0,0,101811851,101811851,0,88361,0,0,4343,0,0,13,0,2,5,0,0,2
44,101815806,101989559,173753,144570,0,223,28450,4343,3309,3,13,0,2,5,0,0,2
0,0,103975553,103975553,0,79617,0,0,4343,0,0,13,0,2,5,0,0,2
45,103979282,104102572,123290,98820,0,189,23787,4343,3309,3,13,0,2,5,0,0,2
0,0,106525737,106525737,0,110238,0,0,4343,0,0,13,0,2,5,0,0,2
46,106529419,106768782,239363,210476,0,179,28251,4343,3309,3,13,0,2,5,0,0,2
0,0,108745429,108745429,0,62300,0,0,4343,0,0,13,0,2,5,0,0,2
47,108749802,108914822,165020,132725,0,204,31510,4343,3309,3,13,0,2,5,0,0,2
0,0,111032871,111032871,0,47205,0,0,4343,0,0,13,0,2,5,0,0,2
48,111046123,111178838,132715,108714,0,188,23441,4343,3309,3,13,0,2,5,0,0,2
0,0,113524616,113524616,0,88431,0,0,4343,0,0,13,0,2,5,0,0,2
49,113528655,113957623,428968,399924,0,192,28405,4343,3309,3,13,0,2,5,0,0,2
0,0,115728173,115728173,0,81824,0,0,4343,0,0,13,0,2,5,0,0,2
50,115732537,115877162,144625,115592,0,187,28310,4343,3309,3,13,0,2,5,0,0,2
0,0,118204461,118204461,0,77261,0,0,4343,0,0,13,0,2,5,0,0,2
51,118208271,118342643,134372,109300,0,195,24454,4343,3309,3,13,0,2,5,0,0,2
0,0,120711657,120711657,0,92152,0,0,4343,0,0,13,0,2,5,0,0,2
52,120715739,120890540,174801,144344,0,194,29710,4343,3309,3,13,0,2,5,0,0,2
0,0,122942165,122942165,0,76406,0,0,4343,0,0,13,0,2,5,0,0,2
53,122945839,123087149,141310,115073,0,182,25675,4343,3309,3,13,0,2,5,0,0,2
0,0,125459409,125459409,0,83740,0,0,4343,0,0,13,0,2,5,0,0,2
54,125462965,125653835,190870,151768,0,239,27866,4343,3309,3,13,0,2,5,0,0,2
0,0,127639213,127639213,0,81010,0,0,4343,0,0,13,0,2,5,0,0,2
55,127643846,127823477,179631,151074,0,192,27769,4343,3309,3,13,0,2,5,0,0,2
0,0,129940653,129940653,0,91923,0,0,4343,0,0,13,0,2,5,0,0,2
56,129946152,130209246,263094,229452,0,270,32704,4343,3309,3,13,0,2,5,0,0,2
0,0,132072968,132072968,0,101298,0,0,4343,0,0,13,0,2,5,0,0,2
57,132078455,132517537,439082,415263,0,209,22953,4343,3309,3,13,0,2,5,0,0,2
0,0,134285092,134285092,0,103387,0,0,4343,0,0,13,0,2,5,0,0,2
58,134288436,134581397,292961,269022,0,178,23371,4343,3309,3,13,0,2,5,0,0,2
0,0,136457089,136457089,0,90408,0,0,4343,0,0,13,0,2,5,0,0,2
59,136460971,136612393,151422,133914,0,185,16783,4343,3309,3,13,0,2,5,0,0,2
0,0,138609984,138609984,0,84638,0,0,4343,0,0,13,0,2,5,0,0,2
60,138613676,138765876,152200,132599,0,176,19032,4343,3309,3,13,0,2,5,0,0,2
0,0,141134725,141134725,0,120650,0,0,4343,0,0,13,0,2,5,0,0,2
61,141140509,141293922,153413,131582,0,188,21077,4343,3309,3,13,0,2,5,0,0,2
0,0,142195170,142195170,0,78654,0,0,4343,0,0,13,0,2,5,0,0,2
62,142198893,142323943,125050,108021,0,188,16461,4343,3309,3,13,0,2,5,0,0,2
0,0,144657864,144657864,0,68603,0,0,4343,0,0,13,0,2,5,0,0,2
63,144661170,144784336,123166,105662,0,188,16835,4343,3309,3,13,0,2,5,0,0,2
0,0,147129477,147129477,0,82923,0,0,4343,0,0,13,0,2,5,0,0,2
64,147142974,147368390,225416,206847,0,190,17903,4343,3309,3,13,0,2,5,0,0,2
0,0,149338389,149338389,0,77941,0,0,4343,0,0,13,0,2,5,0,0,2
65,149341798,149456204,114406,95596,0,190,18231,4343,3309,3,13,0,2,5,0,0,2
0,0,151387015,151387015,0,88810,0,0,4343,0,0,13,0,2,5,0,0,2
66,151391552,151572846,181294,164621,0,191,15974,4343,3309,3,13,0,2,5,0,0,2
0,0,152953527,152953527,0,79452,0,0,4343,0,0,13,0,2,5,0,0,2
67,152957419,153396256,438837,421188,0,189,17013,4343,3309,3,13,0,2,5,0,0,2
0,0,155162072,155162072,0,74955,0,0,4343,0,0,13,0,2,5,0,0,2
68,155165392,155351573,186181,169185,0,190,16407,4343,3309,3,13,0,2,5,0,0,2
0,0,157382600,157382600,0,78830,0,0,4343,0,0,13,0,2,5,0,0,2
69,157386212,157543148,156936,140230,0,188,16013,4343,3309,3,13,0,2,5,0,0,2
0,0,159604061,159604061,0,75658,0,0,4343,0,0,13,0,2,5,0,0,2
70,159607333,159765799,158466,142666,0,178,15266,4343,3309,3,13,0,2,5,0,0,2
0,0,162106877,162106877,0,76230,0,0,4343,0,0,13,0,2,5,0,0,2
71,162110014,162276331,166317,147429,0,181,18306,4343,3309,3,13,0,2,5,0,0,2
0,0,164720272,164720272,0,79090,0,0,4343,0,0,13,0,2,5,0,0,2
72,164729891,164854697,124806,108573,0,191,15556,4343,3309,3,13,0,2,5,0,0,2
0,0,167177747,167177747,0,75832,0,0,4343,0,0,13,0,2,5,0,0,2
73,167180992,167311694,130702,110185,0,186,19952,4343,3309,3,13,0,2,5,0,0,2
0,0,169602726,169602726,0,75385,0,0,4343,0,0,13,0,2,5,0,0,2
74,169605924,170016827,410903,395156,0,172,15008,4343,3309,3,13,0,2,5,0,0,2
0,0,171792290,171792290,0,82006,0,0,4343,0,0,13,0,2,5,0,0,2
75,171795684,172077936,282252,261694,0,193,19961,4343,3309,3,13,0,2,5,0,0,2
0,0,173952903,173952903,0,75473,0,0,4343,0,0,13,0,2,5,0,0,2
76,173955870,174169953,214083,197756,0,179,15708,4343,3309,3,13,0,2,5,0,0,2
0,0,176165824,176165824,0,88090,0,0,4343,0,0,13,0,2,5,0,0,2
77,176169757,176363307,193550,174116,0,176,18841,4343,3309,3,13,0,2,5,0,0,2
0,0,178331447,178331447,0,74923,0,0,4343,0,0,13,0,2,5,0,0,2
78,178334525,178720848,386323,364176,0,182,21579,4343,3309,3,13,0,2,5,0,0,2
0,0,180551268,180551268,0,97841,0,0,4343,0,0,13,0,2,5,0,0,2
79,180556266,180686717,130451,110425,0,176,19235,4343,3309,3,13,0,2,5,0,0,2
0,0,183016380,183016380,0,76225,0,0,4343,0,0,13,0,2,5,0,0,2
80,183019374,183122207,102833,87700,0,187,14568,4343,3309,3,13,0,2,5,0,0,2
0,0,185536387,185536387,0,84517,0,0,4343,0,0,13,0,2,5,0,0,2
81,185539508,185680373,140865,115426,0,184,24822,4343,3309,3,13,0,2,5,0,0,2
0,0,188016073,188016073,0,83039,0,0,4343,0,0,13,0,2,5,0,0,2
82,188019471,188269612,250141,222757,0,178,26754,4343,3309,3,13,0,2,5,0,0,2
0,0,190205889,190205889,0,76377,0,0,4343,0,0,13,0,2,5,0,0,2
83,190208903,190342615,133712,117640,0,174,15480,4343,3309,3,13,0,2,5,0,0,2
0,0,192700275,192700275,0,77538,0,0,4343,0,0,13,0,2,5,0,0,2
84,192703965,192828341,124376,107289,0,180,16399,4343,3309,3,13,0,2,5,0,0,2
0,0,195146314,195146314,0,76344,0,0,4343,0,0,13,0,2,5,0,0,2
85,195149308,195306931,157623,141449,0,193,15516,4343,3309,3,13,0,2,5,0,0,2
0,0,197711988,197711988,0,100655,0,0,4343,0,0,13,0,2,5,0,0,2
86,197715085,197939094,224009,93643,0,214,129759,4343,3309,3,13,0,2,5,0,0,2
0,0,199863748,199863748,0,90902,0,0,4343,0,0,13,0,2,5,0,0,2
87,199867326,200004591,137265,107657,0,211,28986,4343,3309,3,13,0,2,5,0,0,2
0,0,202442366,202442366,0,64679,0,0,4343,0,0,13,0,2,5,0,0,2
88,202446264,202631879,185615,155137,0,206,29657,4343,3309,3,13,0,2,5,0,0,2
0,0,204611493,204611493,0,69019,0,0,4343,0,0,13,0,2,5,0,0,2
89,204615088,204772084,156996,138458,0,182,17882,4343,3309,3,13,0,2,5,0,0,2
0,0,207145989,207145989,0,79108,0,0,4343,0,0,13,0,2,5,0,0,2
90,207149800,207276056,126256,107382,0,188,18270,4343,3309,3,13,0,2,5,0,0,2
0,0,209719723,209719723,0,91824,0,0,4343,0,0,13,0,2,5,0,0,2
91,209723279,209988604,265325,248858,0,171,15778,4343,3309,3,13,0,2,5,0,0,2
0,0,210829211,210829211,0,83514,0,0,4343,0,0,13,0,2,5,0,0,2
92,210832420,211043634,211214,193784,0,175,16847,4343,3309,3,13,0,2,5,0,0,2
0,0,213024270,213024270,0,85900,0,0,4343,0,0,13,0,2,5,0,0,2
93,213029504,213155979,126475,108828,0,182,16832,4343,3309,3,13,0,2,5,0,0,2
0,0,215533324,215533324,0,90692,0,0,4343,0,0,13,0,2,5,0,0,2
94,215536346,215691148,154802,131954,0,181,22277,4343,3309,3,13,0,2,5,0,0,2
0,0,218057948,218057948,0,80548,0,0,4343,0,0,13,0,2,5,0,0,2
95,218062210,218245509,183299,161642,0,179,21030,4343,3309,3,13,0,2,5,0,0,2
0,0,220253766,220253766,0,77446,0,0,4343,0,0,13,0,2,5,0,0,2
96,220257483,220393627,136144,110802,0,180,24618,4343,3309,3,13,0,2,5,0,0,2
0,0,222736377,222736377,0,90269,0,0,4343,0,0,13,0,2,5,0,0,2
97,222739695,222937996,198301,171314,0,195,26372,4343,3309,3,13,0,2,5,0,0,2
0,0,224928820,224928820,0,97405,0,0,4343,0,0,13,0,2,5,0,0,2
98,224931970,225077908,145938,121773,0,172,23462,4343,3309,3,13,0,2,5,0,0,2
0,0,227409372,227409372,0,91291,0,0,4343,0,0,13,0,2,5,0,0,2
99,227414318,227703080,288762,258568,0,181,29540,4343,3309,3,13,0,2,5,0,0,2
0,0,229637116,229637116,0,87312,0,0,4343,0,0,13,0,2,5,0,0,2
100,229640456,229896641,256185,222106,0,224,33460,4343,3309,3,13,0,2,5,0,0,2
0,0,231818078,231818078,0,85674,0,0,4343,0,0,13,0,2,5,0,0,2
101,231821449,232125696,304247,277118,0,180,26590,4343,3309,3,13,0,2,5,0,0,2
0,0,233994999,233994999,0,81044,0,0,4343,0,0,13,0,2,5,0,0,2
102,233999252,234218146,218894,188219,0,269,29877,4343,3309,3,13,0,2,5,0,0,2
0,0,236209102,236209102,0,60905,0,0,4343,0,0,13,0,2,5,0,0,2
103,236212670,236345542,132872,104578,0,201,27622,4343,3309,3,13,0,2,5,0,0,2
0,0,238740593,238740593,0,83823,0,0,4343,0,0,13,0,2,5,0,0,2
104,238743647,238900685,157038,131948,0,211,24509,4343,3309,3,13,0,2,5,0,0,2
0,0,241319885,241319885,0,76826,0,0,4343,0,0,13,0,2,5,0,0,2
105,241323099,241483927,160828,121638,0,415,38393,4343,3309,3,13,0,2,5,0,0,2
0,0,243533613,243533613,0,95145,0,0,4343,0,0,13,0,2,5,0,0,2
106,243537248,243675694,138446,110705,0,172,27116,4343,3309,3,13,0,2,5,0,0,2
0,0,246028749,246028749,0,74907,0,0,4343,0,0,13,0,2,5,0,0,2
107,246032059,246208090,176031,152137,0,192,23299,4343,3309,3,13,0,2,5,0,0,2
0,0,248281754,248281754,0,85026,0,0,4343,0,0,13,0,2,5,0,0,2
108,248295878,248482953,187075,146406,0,226,39602,4343,3309,3,13,0,2,5,0,0,2
0,0,250515621,250515621,0,104741,0,0,4343,0,0,13,0,2,5,0,0,2
109,250519887,250700678,180791,148851,0,218,31230,4343,3309,3,13,0,2,5,0,0,2
0,0,252726409,252726409,0,89686,0,0,4343,0,0,13,0,2,5,0,0,2
110,252729564,253010732,281168,246412,0,191,34169,4343,3309,3,13,0,2,5,0,0,2
0,0,254981597,254981597,0,77863,0,0,4343,0,0,13,0,2,5,0,0,2
111,254985387,255191644,206257,181060,0,188,24625,4343,3309,3,13,0,2,5,0,0,2
0,0,257222860,257222860,0,86545,0,0,4343,0,0,13,0,2,5,0,0,2
112,257225744,257446953,221209,196048,0,193,24595,4343,3309,3,13,0,2,5,0,0,2
0,0,259402660,259402660,0,87281,0,0,4343,0,0,13,0,2,5,0,0,2
113,259406360,259557274,150914,124637,0,181,25602,4343,3309,3,13,0,2,5,0,0,2
0,0,261567401,261567401,0,82719,0,0,4343,0,0,13,0,2,5,0,0,2
114,261570993,261714384,143391,121721,0,178,21118,4343,3309,3,13,0,2,5,0,0,2
0,0,264045496,264045496,0,78932,0,0,4343,0,0,13,0,2,5,0,0,2
115,264048750,264298142,249392,233962,0,172,14881,4343,3309,3,13,0,2,5,0,0,2
0,0,266277867,266277867,0,76750,0,0,4343,0,0,13,0,2,5,0,0,2
116,266281516,266406135,124619,107745,0,185,16210,4343,3309,3,13,0,2,5,0,0,2
0,0,268797142,268797142,0,76670,0,0,4343,0,0,13,0,2,5,0,0,2
117,268800329,268951902,151573,135818,0,180,15202,4343,3309,3,13,0,2,5,0,0,2
0,0,271298625,271298625,0,79209,0,0,4343,0,0,13,0,2,5,0,0,2
118,271302271,271420909,118638,102315,0,174,15644,4343,3309,3,13,0,2,5,0,0,2
0,0,273813889,273813889,0,85382,0,0,4343,0,0,13,0,2,5,0,0,2
119,273817919,273939212,121293,104832,0,173,15896,4343,3309,3,13,0,2,5,0,0,2
0,0,276341703,276341703,0,77722,0,0,4343,0,0,13,0,2,5,0,0,2
120,276345019,276455591,110572,93164,0,204,16780,4343,3309,3,13,0,2,5,0,0,2
0,0,278823426,278823426,0,81948,0,0,4343,0,0,13,0,2,5,0,0,2
121,278826459,279020996,194537,167994,0,185,15888,4343,3309,3,13,0,2,5,0,0,2
0,0,281033742,281033742,0,73559,0,0,4343,0,0,13,0,2,5,0,0,2
122,281037204,281231613,194409,175871,0,187,17952,4343,3309,3,13,0,2,5,0,0,2
0,0,283269950,283269950,0,83515,0,0,4343,0,0,13,0,2,5,0,0,2
123,283273775,283417265,143490,118562,0,256,24157,4343,3309,3,13,0,2,5,0,0,2
0,0,285803556,285803556,0,88341,0,0,4343,0,0,13,0,2,5,0,0,2
124,285807340,286005658,198318,180816,0,188,16890,4343,3309,3,13,0,2,5,0,0,2
0,0,288006243,288006243,0,78049,0,0,4343,0,0,13,0,2,5,0,0,2
125,288010196,288149528,139332,119592,0,204,19041,4343,3309,3,13,0,2,5,0,0,2
0,0,290535600,290535600,0,93073,0,0,4343,0,0,13,0,2,5,0,0,2
126,290538914,290653508,114594,97014,0,187,16958,4343,3309,3,13,0,2,5,0,0,2
0,0,292986889,292986889,0,77825,0,0,4343,0,0,13,0,2,5,0,0,2
127,292990378,293141639,151261,132223,0,185,15533,4343,3309,3,13,0,2,5,0,0,2
0,0,295511001,295511001,0,114760,0,0,4343,0,0,13,0,2,5,0,0,2
128,295514409,295665116,150707,134317,0,168,15583,4343,3309,3,13,0,2,5,0,0,2
0,0,297688059,297688059,0,97719,0,0,4343,0,0,13,0,2,5,0,0,2
129,297692912,297894783,201871,184067,0,167,17142,4343,3309,3,13,0,2,5,0,0,2
0,0,299871082,299871082,0,84872,0,0,4343,0,0,13,0,2,5,0,0,2
130,299874775,300020484,145709,123474,0,180,21570,4343,3309,3,13,0,2,5,0,0,2
0,0,302333041,302333041,0,73336,0,0,4343,0,0,13,0,2,5,0,0,2
131,302336337,302445500,109163,90486,0,188,18096,4343,3309,3,13,0,2,5,0,0,2
0,0,304801593,304801593,0,113774,0,0,4343,0,0,13,0,2,5,0,0,2
132,304806575,305028984,222409,205657,0,185,15966,4343,3309,3,13,0,2,5,0,0,2
0,0,306943019,306943019,0,77195,0,0,4343,0,0,13,0,2,5,0,0,2
133,306947133,307072355,125222,107070,0,174,17324,4343,3309,3,13,0,2,5,0,0,2
0,0,309470986,309470986,0,96255,0,0,4343,0,0,13,0,2,5,0,0,2
134,309489110,309723505,234395,216139,0,190,17533,4343,3309,3,13,0,2,5,0,0,2
0,0,311624112,311624112,0,96863,0,0,4343,0,0,13,0,2,5,0,0,2
135,311627879,311933231,305352,286204,0,180,18566,4343,3309,3,13,0,2,5,0,0,2
0,0,313819185,313819185,0,96042,0,0,4343,0,0,13,0,2,5,0,0,2
136,313824241,313980786,156545,140810,0,177,15145,4343,3309,3,13,0,2,5,0,0,2
0,0,316027254,316027254,0,97874,0,0,4343,0,0,13,0,2,5,0,0,2
137,316032623,316156789,124166,107774,0,189,15378,4343,3309,3,13,0,2,5,0,0,2
0,0,318543770,318543770,0,101211,0,0,4343,0,0,13,0,2,5,0,0,2
138,318548213,318835566,287353,269236,0,187,17366,4343,3309,3,13,0,2,5,0,0,2
0,0,320699987,320699987,0,80115,0,0,4343,0,0,13,0,2,5,0,0,2
139,320703819,321112298,408479,390816,0,179,17016,4343,3309,3,13,0,2,5,0,0,2
0,0,322891570,322891570,0,91485,0,0,4343,0,0,13,0,2,5,0,0,2
140,322895483,323059723,164240,147515,0,182,16082,4343,3309,3,13,0,2,5,0,0,2
0,0,325085697,325085697,0,93200,0,0,4343,0,0,13,0,2,5,0,0,2
141,325090155,325226283,136128,113950,0,230,21337,4343,3309,3,13,0,2,5,0,0,2
0,0,327588325,327588325,0,88057,0,0,4343,0,0,13,0,2,5,0,0,2
142,327593533,327836747,243214,210064,0,216,32144,4343,3309,3,13,0,2,5,0,0,2
0,0,329765339,329765339,0,85742,0,0,4343,0,0,13,0,2,5,0,0,2
143,329768532,329883333,114801,98523,0,201,15610,4343,3309,3,13,0,2,5,0,0,2
0,0,332241947,332241947,0,61714,0,0,4343,0,0,13,0,2,5,0,0,2
144,332245854,332383304,137450,119315,0,184,17524,4343,3309,3,13,0,2,5,0,0,2
0,0,334731341,334731341,0,90915,0,0,4343,0,0,13,0,2,5,0,0,2
145,334734492,334927785,193293,175049,0,201,17605,4343,3309,3,13,0,2,5,0,0,2
0,0,336941857,336941857,0,77137,0,0,4343,0,0,13,0,2,5,0,0,2
146,336946162,337172653,226491,206930,0,198,18780,4343,3309,3,13,0,2,5,0,0,2
0,0,339129754,339129754,0,77966,0,0,4343,0,0,13,0,2,5,0,0,2
147,339133090,339341895,208805,189653,0,189,18533,4343,3309,3,13,0,2,5,0,0,2
0,0,341345770,341345770,0,93625,0,0,4343,0,0,13,0,2,5,0,0,2
148,341348960,341527660,178700,157528,0,230,20480,4343,3309,3,13,0,2,5,0,0,2
0,0,343563983,343563983,0,86886,0,0,4343,0,0,13,0,2,5,0,0,2
149,343567207,343745278,178071,160476,0,188,17009,4343,3309,3,13,0,2,5,0,0,2
0,0,345738562,345738562,0,92215,0,0,4343,0,0,13,0,2,5,0,0,2
150,345742733,345873480,130747,107184,0,189,22872,4343,3309,3,13,0,2,5,0,0,2
0,0,348212536,348212536,0,76010,0,0,4343,0,0,13,0,2,5,0,0,2
151,348216128,348397964,181836,156529,0,192,24703,4343,3309,3,13,0,2,5,0,0,2
0,0,349741557,349741557,0,82450,0,0,4343,0,0,13,0,2,5,0,0,2
152,349745482,349866073,120591,91302,0,194,28606,4343,3309,3,13,0,2,5,0,0,2
0,0,352200007,352200007,0,76654,0,0,4343,0,0,13,0,2,5,0,0,2
153,352204093,352398348,194255,167340,0,190,26320,4343,3309,3,13,0,2,5,0,0,2
0,0,354408400,354408400,0,85350,0,0,4343,0,0,13,0,2,5,0,0,2
154,354412387,354669915,257528,232361,0,190,24354,4343,3309,3,13,0,2,5,0,0,2
0,0,356598301,356598301,0,77528,0,0,4343,0,0,13,0,2,5,0,0,2
155,356601782,356776835,175053,143586,0,228,30744,4343,3309,3,13,0,2,5,0,0,2
0,0,357706783,357706783,0,88851,0,0,4343,0,0,13,0,2,5,0,0,2
156,357710528,357913460,202932,173591,0,192,28599,4343,3309,3,13,0,2,5,0,0,2
0,0,359898427,359898427,0,80027,0,0,4343,0,0,13,0,2,5,0,0,2
157,359901781,360052866,151085,125548,0,176,24858,4343,3309,3,13,0,2,5,0,0,2
0,0,361302577,361302577,0,80447,0,0,4343,0,0,13,0,2,5,0,0,2
158,361306237,361526596,220359,193045,0,207,26617,4343,3309,3,13,0,2,5,0,0,2
0,0,363525860,363525860,0,104145,0,0,4343,0,0,13,0,2,5,0,0,2
