seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,304923904,304923904,0,76560,0,0,3327,0,0,4,0,3,2,0,0,2
118,304927816,305120287,192471,162863,0,2418,26652,3327,3309,52,4,0,3,2,0,0,2
0,0,307107526,307107526,0,71540,0,0,3327,0,0,4,0,3,2,0,0,2
119,307110274,307248966,138692,93382,0,2328,42532,3327,3309,52,4,0,3,2,0,0,2
0,0,309552263,309552263,0,73766,0,0,3327,0,0,4,0,3,2,0,0,2
120,309554979,309711605,156626,131647,0,2081,22521,3327,3309,52,4,0,3,2,0,0,2
0,0,312026361,312026361,0,70990,0,0,3327,0,0,4,0,3,2,0,0,2
121,312029113,312190716,161603,136440,0,2074,22640,3327,3309,52,4,0,3,2,0,0,2
0,0,314558427,314558427,0,71635,0,0,3327,0,0,4,0,3,2,0,0,2
122,314561751,315020906,459155,434107,0,2089,22613,3327,3309,52,4,0,3,2,0,0,2
0,0,316850870,316850870,0,81759,0,0,3327,0,0,4,0,3,2,0,0,2
123,316853553,317183255,329702,304678,0,2073,22636,3327,3309,52,4,0,3,2,0,0,2
0,0,318980768,318980768,0,79190,0,0,3327,0,0,4,0,3,2,0,0,2
124,318983270,319130698,147428,121348,0,2162,23603,3327,3309,52,4,0,3,2,0,0,2
0,0,321436781,321436781,0,64323,0,0,3327,0,0,4,0,3,2,0,0,2
125,321439469,321570871,131402,105299,0,2070,23723,3327,3309,52,4,0,3,2,0,0,2
0,0,323877899,323877899,0,72016,0,0,3327,0,0,4,0,3,2,0,0,2
126,323880854,324045321,164467,139510,0,2073,22538,3327,3309,52,4,0,3,2,0,0,2
0,0,326398606,326398606,0,71947,0,0,3327,0,0,4,0,3,2,0,0,2
127,326401726,326544986,143260,116866,0,2131,23906,3327,3309,52,4,0,3,2,0,0,2
0,0,328842121,328842121,0,47018,0,0,3327,0,0,4,0,3,2,0,0,2
128,328844708,329012640,167932,138239,0,2516,26787,3327,3309,52,4,0,3,2,0,0,2
0,0,331338332,331338332,0,71140,0,0,3327,0,0,4,0,3,2,0,0,2
129,331341128,331563676,222548,197372,0,2070,22750,3327,3309,52,4,0,3,2,0,0,2
0,0,333564869,333564869,0,89551,0,0,3327,0,0,4,0,3,2,0,0,2
130,333567332,333735737,168405,143987,0,2114,22000,3327,3309,52,4,0,3,2,0,0,2
0,0,336084868,336084868,0,110101,0,0,3327,0,0,4,0,3,2,0,0,2
131,336089103,336351128,262025,234884,0,2116,24480,3327,3309,52,4,0,3,2,0,0,2
0,0,338243334,338243334,0,81076,0,0,3327,0,0,4,0,3,2,0,0,2
132,338245844,338361061,115217,88686,0,2073,24141,3327,3309,52,4,0,3,2,0,0,2
0,0,340671095,340671095,0,64967,0,0,3327,0,0,4,0,3,2,0,0,2
133,340674008,340835985,161977,136594,0,2106,22979,3327,3309,52,4,0,3,2,0,0,2
0,0,342626614,342626614,0,52010,0,0,3327,0,0,4,0,3,2,0,0,2
134,342628961,342811573,182612,149739,0,2068,30492,3327,3309,52,4,0,3,2,0,0,2
0,0,344291294,344291294,0,104677,0,0,3327,0,0,4,0,3,2,0,0,2
135,344294821,344464456,169635,144387,0,2711,22039,3327,3309,52,4,0,3,2,0,0,2
0,0,346746782,346746782,0,44967,0,0,3327,0,0,4,0,3,2,0,0,2
136,346749630,346874051,124421,99559,0,2068,22476,3327,3309,52,4,0,3,2,0,0,2
0,0,349198005,349198005,0,85115,0,0,3327,0,0,4,0,3,2,0,0,2
137,349200722,349358234,157512,132993,0,2075,22136,3327,3309,52,4,0,3,2,0,0,2
0,0,351755485,351755485,0,75785,0,0,3327,0,0,4,0,3,2,0,0,2
138,351759320,351936746,177426,148268,0,2617,26034,3327,3309,52,4,0,3,2,0,0,2
0,0,353964747,353964747,0,94193,0,0,3327,0,0,4,0,3,2,0,0,2
139,353968577,354196153,227576,203712,0,2055,21449,3327,3309,52,4,0,3,2,0,0,2
0,0,356113022,356113022,0,71138,0,0,3327,0,0,4,0,3,2,0,0,2
140,356115710,356245610,129900,90641,0,2359,36576,3327,3309,52,4,0,3,2,0,0,2
0,0,358622579,358622579,0,54083,0,0,3327,0,0,4,0,3,2,0,0,2
141,358625759,358753538,127779,103564,0,2088,21778,3327,3309,52,4,0,3,2,0,0,2
0,0,359760813,359760813,0,70716,0,0,3327,0,0,4,0,3,2,0,0,2
142,359763780,360004842,241062,218700,0,2116,19917,3327,3309,52,4,0,3,2,0,0,2
0,0,361934091,361934091,0,72404,0,0,3327,0,0,4,0,3,2,0,0,2
143,361937091,362064756,127665,103118,0,2120,22048,3327,3309,52,4,0,3,2,0,0,2
0,0,364429155,364429155,0,73153,0,0,3327,0,0,4,0,3,2,0,0,2
144,364431958,364583319,151361,123932,0,2208,24852,3327,3309,52,4,0,3,2,0,0,2
0,0,366913736,366913736,0,72152,0,0,3327,0,0,4,0,3,2,0,0,2
145,366916486,367063606,147120,122318,0,2092,22367,3327,3309,52,4,0,3,2,0,0,2
0,0,369478530,369478530,0,74658,0,0,3327,0,0,4,0,3,2,0,0,2
146,369491490,369700512,209022,185159,0,2083,21441,3327,3309,52,4,0,3,2,0,0,2
0,0,371697678,371697678,0,89374,0,0,3327,0,0,4,0,3,2,0,0,2
147,371700156,371828111,127955,103740,0,2067,21865,3327,3309,52,4,0,3,2,0,0,2
0,0,374193509,374193509,0,69728,0,0,3327,0,0,4,0,3,2,0,0,2
148,374196080,374491260,295180,259650,0,2449,32689,3327,3309,52,4,0,3,2,0,0,2
0,0,376353827,376353827,0,77690,0,0,3327,0,0,4,0,3,2,0,0,2
149,376356703,376563692,206989,181759,0,2099,22802,3327,3309,52,4,0,3,2,0,0,2
0,0,378553891,378553891,0,73540,0,0,3327,0,0,4,0,3,2,0,0,2
150,378556765,378686987,130222,105453,0,2122,22330,3327,3309,52,4,0,3,2,0,0,2
0,0,381052241,381052241,0,76151,0,0,3327,0,0,4,0,3,2,0,0,2
151,381055206,381181899,126693,100480,0,2152,23719,3327,3309,52,4,0,3,2,0,0,2
0,0,383546180,383546180,0,105152,0,0,3327,0,0,4,0,3,2,0,0,2
152,383550174,383821637,271463,244435,0,2073,24540,3327,3309,52,4,0,3,2,0,0,2
0,0,385761619,385761619,0,74246,0,0,3327,0,0,4,0,3,2,0,0,2
153,385774538,385917542,143004,118106,0,2075,22477,3327,3309,52,4,0,3,2,0,0,2
0,0,388308833,388308833,0,72509,0,0,3327,0,0,4,0,3,2,0,0,2
154,388311789,388715372,403583,378837,0,2070,22328,3327,3309,52,4,0,3,2,0,0,2
0,0,390508935,390508935,0,70953,0,0,3327,0,0,4,0,3,2,0,0,2
155,390511925,390665115,153190,128927,0,2087,21839,3327,3309,52,4,0,3,2,0,0,2
0,0,393018271,393018271,0,71779,0,0,3327,0,0,4,0,3,2,0,0,2
156,393021527,393272851,251324,218153,0,2221,30530,3327,3309,52,4,0,3,2,0,0,2
0,0,395298726,395298726,0,73785,0,0,3327,0,0,4,0,3,2,0,0,2
157,395301594,395555868,254274,228408,0,2088,23432,3327,3309,52,4,0,3,2,0,0,2
0,0,397491767,397491767,0,48967,0,0,3327,0,0,4,0,3,2,0,0,2
158,397494511,397657008,162497,137557,0,2104,22523,3327,3309,52,4,0,3,2,0,0,2
0,0,400026515,400026515,0,80675,0,0,3327,0,0,4,0,3,2,0,0,2
159,400029447,400494354,464907,440956,0,2082,21526,3327,3309,52,4,0,3,2,0,0,2
0,0,402265522,402265522,0,120665,0,0,3327,0,0,4,0,3,2,0,0,2
160,402268602,402449647,181045,157620,0,2088,20977,3327,3309,52,4,0,3,2,0,0,2
0,0,404492800,404492800,0,105666,0,0,3327,0,0,4,0,3,2,0,0,2
1,410236679,410508922,272243,108988,0,2104,160729,3327,3309,52,4,0,3,2,0,0,2
0,0,411679226,411679226,0,73094,0,0,3327,0,0,4,0,3,2,0,0,2
2,411682445,412095833,413388,206872,0,2469,203599,3327,3309,52,4,0,3,2,0,0,2
0,0,413427849,413427849,0,71249,0,0,3327,0,0,4,0,3,2,0,0,2
3,413431334,413777437,346103,154815,0,2277,188652,3327,3309,52,4,0,3,2,0,0,2
0,0,414571242,414571242,0,71283,0,0,3327,0,0,4,0,3,2,0,0,2
4,414574571,414921699,347128,151762,0,2201,192787,3327,3309,52,4,0,3,2,0,0,2
0,0,416726659,416726659,0,83430,0,0,3327,0,0,4,0,3,2,0,0,2
5,416729759,417121030,391271,120193,0,2120,268645,3327,3309,52,4,0,3,2,0,0,2
0,0,418919379,418919379,0,86655,0,0,3327,0,0,4,0,3,2,0,0,2
6,418923074,419648109,725035,493169,0,2781,228589,3327,3309,52,4,0,3,2,0,0,2
0,0,422174097,422174097,0,81913,0,0,3327,0,0,4,0,3,2,0,0,2
7,422179850,422493424,313574,133535,0,2094,177402,3327,3309,52,4,0,3,2,0,0,2
0,0,423353167,423353167,0,77203,0,0,3327,0,0,4,0,3,2,0,0,2
8,423356711,423619907,263196,102496,0,2098,158230,3327,3309,52,4,0,3,2,0,0,2
0,0,424421209,424421209,0,60232,0,0,3327,0,0,4,0,3,2,0,0,2
9,424424669,424749063,324394,146579,0,2166,175235,3327,3309,52,4,0,3,2,0,0,2
0,0,427725808,427725808,0,101442,0,0,3327,0,0,4,0,3,2,0,0,2
10,427729013,428139398,410385,122054,0,2386,285587,3327,3309,52,4,0,3,2,0,0,2
0,0,429938418,429938418,0,96665,0,0,3327,0,0,4,0,3,2,0,0,2
11,429942754,430244246,301492,117350,0,2192,181236,3327,3309,52,4,0,3,2,0,0,2
0,0,431048777,431048777,0,55154,0,0,3327,0,0,4,0,3,2,0,0,2
12,431052452,431464122,411670,232579,0,2233,176377,3327,3309,52,4,0,3,2,0,0,2
0,0,433257917,433257917,0,99553,0,0,3327,0,0,4,0,3,2,0,0,2
13,433261501,433647594,386093,210417,0,2296,173002,3327,3309,52,4,0,3,2,0,0,2
0,0,435354285,435354285,0,70148,0,0,3327,0,0,4,0,3,2,0,0,2
14,435357518,435676980,319462,148291,0,2109,168562,3327,3309,52,4,0,3,2,0,0,2
0,0,436460068,436460068,0,75199,0,0,3327,0,0,4,0,3,2,0,0,2
15,436463329,437114085,650756,258828,0,2226,389246,3327,3309,52,4,0,3,2,0,0,2
0,0,438645790,438645790,0,71782,0,0,3327,0,0,4,0,3,2,0,0,2
16,438649044,438956491,307447,137327,0,2089,167672,3327,3309,52,4,0,3,2,0,0,2
0,0,439776904,439776904,0,43180,0,0,3327,0,0,4,0,3,2,0,0,2
17,439780095,440039009,258914,88217,0,2083,168212,3327,3309,52,4,0,3,2,0,0,2
0,0,440892748,440892748,0,71145,0,0,3327,0,0,4,0,3,2,0,0,2
18,440895971,441167888,271917,106736,0,2081,162657,3327,3309,52,4,0,3,2,0,0,2
0,0,442475571,442475571,0,74555,0,0,3327,0,0,4,0,3,2,0,0,2
19,442479779,442797441,317662,116368,0,2470,198382,3327,3309,52,4,0,3,2,0,0,2
0,0,443503678,443503678,0,70791,0,0,3327,0,0,4,0,3,2,0,0,2
20,443507150,443898115,390965,109646,0,2040,278925,3327,3309,52,4,0,3,2,0,0,2
0,0,444684492,444684492,0,73895,0,0,3327,0,0,4,0,3,2,0,0,2
21,444688145,445048381,360236,190684,0,2124,166790,3327,3309,52,4,0,3,2,0,0,2
0,0,445791981,445791981,0,74073,0,0,3327,0,0,4,0,3,2,0,0,2
22,445796171,446123106,326935,153405,0,2405,170662,3327,3309,52,4,0,3,2,0,0,2
0,0,446857852,446857852,0,43508,0,0,3327,0,0,4,0,3,2,0,0,2
23,446860925,447158407,297482,122518,0,2091,172568,3327,3309,52,4,0,3,2,0,0,2
0,0,448365577,448365577,0,91094,0,0,3327,0,0,4,0,3,2,0,0,2
24,448369038,448763678,394640,204304,0,2213,187703,3327,3309,52,4,0,3,2,0,0,2
0,0,451616773,451616773,0,80582,0,0,3327,0,0,4,0,3,2,0,0,2
25,451620385,452169231,548846,183325,0,2074,362983,3327,3309,52,4,0,3,2,0,0,2
0,0,453785192,453785192,0,75510,0,0,3327,0,0,4,0,3,2,0,0,2
26,453788479,454186254,397775,235040,0,2143,160244,3327,3309,52,4,0,3,2,0,0,2
0,0,455973854,455973854,0,82121,0,0,3327,0,0,4,0,3,2,0,0,2
27,455977389,456391817,414428,208033,0,2169,203888,3327,3309,52,4,0,3,2,0,0,2
0,0,459261586,459261586,0,91288,0,0,3327,0,0,4,0,3,2,0,0,2
28,459265567,459577528,311961,112189,0,2327,196934,3327,3309,52,4,0,3,2,0,0,2
0,0,460406410,460406410,0,110984,0,0,3327,0,0,4,0,3,2,0,0,2
29,460410936,460889069,478133,268415,0,2545,206575,3327,3309,52,4,0,3,2,0,0,2
0,0,462577415,462577415,0,74538,0,0,3327,0,0,4,0,3,2,0,0,2
30,462581778,463424998,843220,364800,0,2284,475621,3327,3309,52,4,0,3,2,0,0,2
0,0,464760709,464760709,0,72274,0,0,3327,0,0,4,0,3,2,0,0,2
31,464764159,465246996,482837,259619,0,2215,220606,3327,3309,52,4,0,3,2,0,0,2
0,0,466990673,466990673,0,72721,0,0,3327,0,0,4,0,3,2,0,0,2
32,466994228,467356957,362729,152967,0,2082,207316,3327,3309,52,4,0,3,2,0,0,2
0,0,468138854,468138854,0,84678,0,0,3327,0,0,4,0,3,2,0,0,2
33,468142802,468509992,367190,165563,0,2317,198827,3327,3309,52,4,0,3,2,0,0,2
0,0,470359997,470359997,0,89645,0,0,3327,0,0,4,0,3,2,0,0,2
34,470364882,470721694,356812,136328,0,2756,217137,3327,3309,52,4,0,3,2,0,0,2
0,0,472545707,472545707,0,74256,0,0,3327,0,0,4,0,3,2,0,0,2
35,472549405,473024438,475033,118516,0,2002,354074,3327,3309,52,4,0,3,2,0,0,2
0,0,474782034,474782034,0,93560,0,0,3327,0,0,4,0,3,2,0,0,2
36,474786020,475048393,262373,100557,0,2086,159318,3327,3309,52,4,0,3,2,0,0,2
0,0,475848915,475848915,0,63182,0,0,3327,0,0,4,0,3,2,0,0,2
37,475863095,476357382,494287,232520,0,2774,258398,3327,3309,52,4,0,3,2,0,0,2
0,0,478043822,478043822,0,73845,0,0,3327,0,0,4,0,3,2,0,0,2
38,478047257,478390761,343504,176439,0,2153,164231,3327,3309,52,4,0,3,2,0,0,2
0,0,480256576,480256576,0,104898,0,0,3327,0,0,4,0,3,2,0,0,2
39,480261524,480556220,294696,108991,0,2098,182976,3327,3309,52,4,0,3,2,0,0,2
0,0,482412521,482412521,0,45060,0,0,3327,0,0,4,0,3,2,0,0,2
40,482425517,482981658,556141,120229,0,2108,433410,3327,3309,52,4,0,3,2,0,0,2
0,0,484654632,484654632,0,73770,0,0,3327,0,0,4,0,3,2,0,0,2
41,484778186,485130793,352607,193188,0,2097,156771,3327,3309,52,4,0,3,2,0,0,2
0,0,486838407,486838407,0,74264,0,0,3327,0,0,4,0,3,2,0,0,2
42,486841979,487204719,362740,144140,0,2303,215894,3327,3309,52,4,0,3,2,0,0,2
0,0,489039870,489039870,0,93099,0,0,3327,0,0,4,0,3,2,0,0,2
43,489043425,489438637,395212,226578,0,2108,166104,3327,3309,52,4,0,3,2,0,0,2
0,0,491286685,491286685,0,126343,0,0,3327,0,0,4,0,3,2,0,0,2
44,491290255,491576807,286552,95534,0,2113,188512,3327,3309,52,4,0,3,2,0,0,2
0,0,492381893,492381893,0,100207,0,0,3327,0,0,4,0,3,2,0,0,2
45,492385664,492864461,478797,179035,0,1988,297295,3327,3309,52,4,0,3,2,0,0,2
0,0,494509195,494509195,0,74080,0,0,3327,0,0,4,0,3,2,0,0,2
46,494512160,494784972,272812,107599,0,2109,162636,3327,3309,52,4,0,3,2,0,0,2
0,0,496691222,496691222,0,60228,0,0,3327,0,0,4,0,3,2,0,0,2
47,496694845,497004060,309215,130954,0,2100,175768,3327,3309,52,4,0,3,2,0,0,2
0,0,497803554,497803554,0,75433,0,0,3327,0,0,4,0,3,2,0,0,2
48,497806874,498236046,429172,251568,0,2140,174926,3327,3309,52,4,0,3,2,0,0,2
0,0,500029861,500029861,0,74928,0,0,3327,0,0,4,0,3,2,0,0,2
49,500033497,500360145,326648,133072,0,2139,191027,3327,3309,52,4,0,3,2,0,0,2
0,0,502264995,502264995,0,110154,0,0,3327,0,0,4,0,3,2,0,0,2
50,502269080,502781532,512452,144041,0,1869,365950,3327,3309,52,4,0,3,2,0,0,2
0,0,504465834,504465834,0,82717,0,0,3327,0,0,4,0,3,2,0,0,2
51,504469114,504813517,344403,152815,0,2445,188566,3327,3309,52,4,0,3,2,0,0,2
0,0,506671423,506671423,0,81140,0,0,3327,0,0,4,0,3,2,0,0,2
52,506674731,506953344,278613,99639,0,2092,176492,3327,3309,52,4,0,3,2,0,0,2
0,0,508880348,508880348,0,62271,0,0,3327,0,0,4,0,3,2,0,0,2
53,508884681,509307113,422432,135953,0,2520,283389,3327,3309,52,4,0,3,2,0,0,2
0,0,511121591,511121591,0,77024,0,0,3327,0,0,4,0,3,2,0,0,2
54,511125091,511468289,343198,181695,0,2100,158977,3327,3309,52,4,0,3,2,0,0,2
0,0,513336007,513336007,0,90994,0,0,3327,0,0,4,0,3,2,0,0,2
55,513339397,513917333,577936,312068,0,1848,263532,3327,3309,52,4,0,3,2,0,0,2
0,0,515529675,515529675,0,73332,0,0,3327,0,0,4,0,3,2,0,0,2
56,515533178,515848501,315323,122114,0,2097,190754,3327,3309,52,4,0,3,2,0,0,2
0,0,516643279,516643279,0,82623,0,0,3327,0,0,4,0,3,2,0,0,2
57,516646732,516909353,262621,105140,0,2078,154716,3327,3309,52,4,0,3,2,0,0,2
0,0,518265950,518265950,0,116835,0,0,3327,0,0,4,0,3,2,0,0,2
58,518269357,518711262,441905,260085,0,2084,179259,3327,3309,52,4,0,3,2,0,0,2
0,0,520442675,520442675,0,93130,0,0,3327,0,0,4,0,3,2,0,0,2
59,520447125,521061106,613981,249450,0,2161,361927,3327,3309,52,4,0,3,2,0,0,2
0,0,522622284,522622284,0,79253,0,0,3327,0,0,4,0,3,2,0,0,2
60,522625503,523037328,411825,217240,0,2102,192098,3327,3309,52,4,0,3,2,0,0,2
0,0,524824987,524824987,0,86937,0,0,3327,0,0,4,0,3,2,0,0,2
61,524828235,525144766,316531,116393,0,2332,197420,3327,3309,52,4,0,3,2,0,0,2
0,0,525979416,525979416,0,77494,0,0,3327,0,0,4,0,3,2,0,0,2
62,525983107,526328293,345186,161701,0,2150,180878,3327,3309,52,4,0,3,2,0,0,2
0,0,527062209,527062209,0,57400,0,0,3327,0,0,4,0,3,2,0,0,2
63,527066029,527719746,653717,401391,0,2772,249040,3327,3309,52,4,0,3,2,0,0,2
0,0,529279142,529279142,0,94650,0,0,3327,0,0,4,0,3,2,0,0,2
64,529283289,529783794,500505,110046,0,2132,387889,3327,3309,52,4,0,3,2,0,0,2
0,0,531436620,531436620,0,77034,0,0,3327,0,0,4,0,3,2,0,0,2
65,531440080,531728594,288514,111652,0,2101,174434,3327,3309,52,4,0,3,2,0,0,2
0,0,534758107,534758107,0,84117,0,0,3327,0,0,4,0,3,2,0,0,2
66,534761589,535039955,278366,94278,0,2109,181606,3327,3309,52,4,0,3,2,0,0,2
0,0,535877621,535877621,0,100029,0,0,3327,0,0,4,0,3,2,0,0,2
67,535881600,536408923,527323,301101,0,2257,223467,3327,3309,52,4,0,3,2,0,0,2
0,0,538062443,538062443,0,94534,0,0,3327,0,0,4,0,3,2,0,0,2
68,538067071,538624636,557565,394290,0,2128,160518,3327,3309,52,4,0,3,2,0,0,2
0,0,541300603,541300603,0,76435,0,0,3327,0,0,4,0,3,2,0,0,2
69,541304235,541872530,568295,188521,0,2200,377180,3327,3309,52,4,0,3,2,0,0,2
0,0,543607632,543607632,0,80548,0,0,3327,0,0,4,0,3,2,0,0,2
70,543611578,543966365,354787,160587,0,2091,191689,3327,3309,52,4,0,3,2,0,0,2
0,0,544734905,544734905,0,59564,0,0,3327,0,0,4,0,3,2,0,0,2
71,544838699,545193232,354533,148893,0,2522,202476,3327,3309,52,4,0,3,2,0,0,2
0,0,546855072,546855072,0,74274,0,0,3327,0,0,4,0,3,2,0,0,2
72,546858810,547314132,455322,200707,0,2789,251361,3327,3309,52,4,0,3,2,0,0,2
0,0,549007309,549007309,0,56341,0,0,3327,0,0,4,0,3,2,0,0,2
73,549010459,549344653,334194,106297,0,2136,225393,3327,3309,52,4,0,3,2,0,0,2
0,0,550130762,550130762,0,59121,0,0,3327,0,0,4,0,3,2,0,0,2
74,550134793,550653562,518769,142489,0,2044,373772,3327,3309,52,4,0,3,2,0,0,2
0,0,552375822,552375822,0,81573,0,0,3327,0,0,4,0,3,2,0,0,2
75,552382010,553033432,651422,419012,0,2630,229176,3327,3309,52,4,0,3,2,0,0,2
0,0,554538896,554538896,0,54310,0,0,3327,0,0,4,0,3,2,0,0,2
76,554542445,554911486,369041,184622,0,2092,181914,3327,3309,52,4,0,3,2,0,0,2
0,0,555677744,555677744,0,73108,0,0,3327,0,0,4,0,3,2,0,0,2
77,555680949,555961673,280724,102973,0,2099,175330,3327,3309,52,4,0,3,2,0,0,2
0,0,556755043,556755043,0,71237,0,0,3327,0,0,4,0,3,2,0,0,2
78,556758590,557105679,347089,184554,0,2080,160075,3327,3309,52,4,0,3,2,0,0,2
0,0,558969190,558969190,0,93240,0,0,3327,0,0,4,0,3,2,0,0,2
79,558985394,559367696,382302,105973,0,2060,273700,3327,3309,52,4,0,3,2,0,0,2
0,0,560070356,560070356,0,56347,0,0,3327,0,0,4,0,3,2,0,0,2
80,560073101,560216670,143569,112974,0,2096,28124,3327,3309,52,4,0,3,2,0,0,2
0,0,562784284,562784284,0,75000,0,0,3327,0,0,4,0,3,2,0,0,2
1,563279481,563448771,169290,147187,0,2098,19293,3327,3309,52,4,0,3,2,0,0,2
0,0,564923941,564923941,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
2,564926572,565049846,123274,98968,0,2076,21935,3327,3309,52,4,0,3,2,0,0,2
0,0,567338190,567338190,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
3,567340426,567465820,125394,104652,0,2069,18381,3327,3309,52,4,0,3,2,0,0,2
0,0,569744734,569744734,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
4,569748566,570022250,273684,248560,0,2071,22633,3327,3309,52,4,0,3,2,0,0,2
0,0,572009535,572009535,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
5,572013026,572181873,168847,142814,0,2506,23156,3327,3309,52,4,0,3,2,0,0,2
0,0,573929244,573929244,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
6,573932972,574374187,441215,411901,0,2436,26370,3327,3309,52,4,0,3,2,0,0,2
0,0,575590280,575590280,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
7,575593562,576006733,413171,392471,0,2085,18293,3327,3309,52,4,0,3,2,0,0,2
0,0,577451655,577451655,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
8,577455468,577586363,130895,108219,0,2106,20179,3327,3309,52,4,0,3,2,0,0,2
0,0,578920120,578920120,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
9,578923515,579110254,186739,124195,0,2067,60133,3327,3309,52,4,0,3,2,0,0,2
0,0,581398196,581398196,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
10,581401466,581633419,231953,138332,0,2071,91232,3327,3309,52,4,0,3,2,0,0,2
0,0,582814492,582814492,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
11,582818063,583039318,221255,130513,0,2099,88271,3327,3309,52,4,0,3,2,0,0,2
0,0,584269752,584269752,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
12,584273624,584687337,413713,314782,0,2084,96487,3327,3309,52,4,0,3,2,0,0,2
0,0,586448041,586448041,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
13,586452030,586697175,245145,140683,0,2513,101530,3327,3309,52,4,0,3,2,0,0,2
0,0,587950651,587950651,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
14,587953396,588089236,135840,107382,0,2075,26043,3327,3309,52,4,0,3,2,0,0,2
0,0,590390723,590390723,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
15,590394272,590526794,132522,108505,0,2222,21426,3327,3309,52,4,0,3,2,0,0,2
0,0,591277353,591277353,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
16,591280175,591716612,436437,408557,0,2639,24786,3327,3309,52,4,0,3,2,0,0,2
0,0,593977891,593977891,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
17,593980876,594125382,144506,123846,0,2087,18266,3327,3309,52,4,0,3,2,0,0,2
0,0,595301487,595301487,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
18,595306664,595492675,186011,157373,0,2518,25677,3327,3309,52,4,0,3,2,0,0,2
0,0,597799676,597799676,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
19,597802882,597987479,184597,108436,0,2154,73659,3327,3309,52,4,0,3,2,0,0,2
0,0,599176447,599176447,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
20,599180221,599435075,254854,143491,0,2105,108708,3327,3309,52,4,0,3,2,0,0,2
0,0,600625557,600625557,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
21,600629295,600856483,227188,117605,0,2081,107196,3327,3309,52,4,0,3,2,0,0,2
0,0,601711045,601711045,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
22,601713503,602027040,313537,202002,0,2325,108905,3327,3309,52,4,0,3,2,0,0,2
0,0,603239841,603239841,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
23,603243807,603538791,294984,189744,0,2086,102729,3327,3309,52,4,0,3,2,0,0,2
0,0,604711698,604711698,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
24,604715211,605052450,337239,223962,0,2222,110721,3327,3309,52,4,0,3,2,0,0,2
0,0,606235896,606235896,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
25,606240351,606735956,495605,387361,0,2294,105535,3327,3309,52,4,0,3,2,0,0,2
0,0,609529972,609529972,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
26,609533488,609747134,213646,110988,0,2070,100261,3327,3309,52,4,0,3,2,0,0,2
0,0,611014392,611014392,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
27,611017630,611274165,256535,121362,0,2117,132754,3327,3309,52,4,0,3,2,0,0,2
0,0,612479792,612479792,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
28,612483868,612758931,275063,161729,0,2292,110634,3327,3309,52,4,0,3,2,0,0,2
0,0,613947451,613947451,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
29,613950604,614338440,387836,253368,0,2265,131825,3327,3309,52,4,0,3,2,0,0,2
0,0,615044460,615044460,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
30,615046980,615263489,216509,102944,0,2182,111084,3327,3309,52,4,0,3,2,0,0,2
0,0,616520215,616520215,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
31,616523411,616727824,204413,109438,0,2077,92564,3327,3309,52,4,0,3,2,0,0,2
0,0,617887112,617887112,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
32,617890396,618185762,295366,178534,0,2109,114409,3327,3309,52,4,0,3,2,0,0,2
0,0,619366294,619366294,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
33,619369343,619577245,207902,112614,0,2089,92862,3327,3309,52,4,0,3,2,0,0,2
0,0,620818962,620818962,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
34,620822675,621207918,385243,285802,0,2080,97060,3327,3309,52,4,0,3,2,0,0,2
0,0,621935592,621935592,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
35,621938449,622152198,213749,101133,0,2079,110257,3327,3309,52,4,0,3,2,0,0,2
