seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,308418799,308418799,0,101549,0,0,3351,0,0,2,0,4,1,0,0,3
78,308421827,308891213,469386,446898,0,2114,20045,3351,3325,53,2,0,4,1,0,0,3
0,0,310652879,310652879,0,86709,0,0,3351,0,0,2,0,4,1,0,0,3
79,310657034,311042031,384997,362873,0,2175,19495,3351,3325,53,2,0,4,1,0,0,3
0,0,312856133,312856133,0,103430,0,0,3351,0,0,2,0,4,1,0,0,3
80,312860315,313142175,281860,254662,0,2126,24674,3351,3325,53,2,0,4,1,0,0,3
0,0,315042881,315042881,0,81719,0,0,3351,0,0,2,0,4,1,0,0,3
1,315721971,317290240,1568269,91975,0,16404,1459558,3339,3325,418,3,0,4,1,0,0,3
0,0,318318021,318318021,0,82168,0,0,3339,0,0,3,0,4,1,0,0,3
2,318322467,320085302,1762835,218680,0,14965,1528736,3339,3325,418,3,0,4,1,0,0,3
0,0,321531612,321531612,0,81619,0,0,3339,0,0,3,0,4,1,0,0,3
3,321534906,323182100,1647194,153785,0,15155,1477901,3339,3325,418,3,0,4,1,0,0,3
0,0,324787503,324787503,0,82041,0,0,3339,0,0,3,0,4,1,0,0,3
4,324791187,326440892,1649705,115680,0,14346,1519206,3339,3325,418,3,0,4,1,0,0,3
0,0,328000374,328000374,0,69035,0,0,3339,0,0,3,0,4,1,0,0,3
5,328003500,329668731,1665231,133503,0,14737,1516623,3339,3325,418,3,0,4,1,0,0,3
0,0,331294194,331294194,0,78345,0,0,3339,0,0,3,0,4,1,0,0,3
6,331297639,332975033,1677394,165185,0,15783,1496049,3339,3325,418,3,0,4,1,0,0,3
0,0,334547598,334547598,0,82217,0,0,3339,0,0,3,0,4,1,0,0,3
7,334550998,336252268,1701270,125139,0,23835,1551854,3339,3325,418,3,0,4,1,0,0,3
0,0,337801148,337801148,0,82844,0,0,3339,0,0,3,0,4,1,0,0,3
8,337804387,339677087,1872700,235730,0,15416,1621186,3339,3325,418,3,0,4,1,0,0,3
0,0,341043009,341043009,0,81882,0,0,3339,0,0,3,0,4,1,0,0,3
9,341046372,342917552,1871180,316891,0,15683,1538269,3339,3325,418,3,0,4,1,0,0,3
0,0,344491490,344491490,0,93714,0,0,3339,0,0,3,0,4,1,0,0,3
10,344494772,346097875,1603103,214915,0,14977,1372836,3339,3325,418,3,0,4,1,0,0,3
0,0,347738728,347738728,0,94195,0,0,3339,0,0,3,0,4,1,0,0,3
11,347742811,348468059,725248,184964,0,16320,523428,3339,3325,418,3,0,4,1,0,0,3
0,0,349876494,349876494,0,84711,0,0,3339,0,0,3,0,4,1,0,0,3
12,349880228,350748839,868611,157688,0,16569,693924,3339,3325,418,3,0,4,1,0,0,3
0,0,352048462,352048462,0,76615,0,0,3339,0,0,3,0,4,1,0,0,3
13,352051858,352944561,892703,120986,0,16872,754480,3339,3325,418,3,0,4,1,0,0,3
0,0,354251425,354251425,0,90022,0,0,3339,0,0,3,0,4,1,0,0,3
14,354254623,355131045,876422,230850,0,16575,628620,3339,3325,418,3,0,4,1,0,0,3
0,0,356419824,356419824,0,80537,0,0,3339,0,0,3,0,4,1,0,0,3
15,356423234,357140703,717469,106488,0,16246,594365,3339,3325,418,3,0,4,1,0,0,3
0,0,358553054,358553054,0,99313,0,0,3339,0,0,3,0,4,1,0,0,3
16,358556700,359584091,1027391,233613,0,16731,776641,3339,3325,418,3,0,4,1,0,0,3
0,0,360907808,360907808,0,106087,0,0,3339,0,0,3,0,4,1,0,0,3
17,360911461,361757327,845866,159253,0,16411,669772,3339,3325,418,3,0,4,1,0,0,3
0,0,363054048,363054048,0,77903,0,0,3339,0,0,3,0,4,1,0,0,3
18,363057244,363874746,817502,165629,0,16701,634808,3339,3325,418,3,0,4,1,0,0,3
0,0,365207331,365207331,0,76260,0,0,3339,0,0,3,0,4,1,0,0,3
19,365210700,365899137,688437,103835,0,16675,567605,3339,3325,418,3,0,4,1,0,0,3
0,0,367399606,367399606,0,117624,0,0,3339,0,0,3,0,4,1,0,0,3
20,367403004,367716782,313778,125925,0,16381,171095,3339,3325,418,3,0,4,1,0,0,3
0,0,368450829,368450829,0,83019,0,0,3339,0,0,3,0,4,1,0,0,3
21,368556402,368853480,297078,152713,0,16208,127663,3339,3325,418,3,0,4,1,0,0,3
0,0,370607248,370607248,0,81529,0,0,3339,0,0,3,0,4,1,0,0,3
22,370610848,371099959,489111,374627,0,16185,97885,3339,3325,418,3,0,4,1,0,0,3
0,0,373876895,373876895,0,91677,0,0,3339,0,0,3,0,4,1,0,0,3
23,373880172,374119138,238966,114267,0,16446,107892,3339,3325,418,3,0,4,1,0,0,3
0,0,377138032,377138032,0,77619,0,0,3339,0,0,3,0,4,1,0,0,3
24,377141255,377393162,251907,122775,0,16419,112371,3339,3325,418,3,0,4,1,0,0,3
0,0,378198008,378198008,0,65669,0,0,3339,0,0,3,0,4,1,0,0,3
25,378201141,378647443,446302,326260,0,16313,103355,3339,3325,418,3,0,4,1,0,0,3
0,0,381465612,381465612,0,80671,0,0,3339,0,0,3,0,4,1,0,0,3
26,381468571,381780393,311822,175923,0,16403,119159,3339,3325,418,3,0,4,1,0,0,3
0,0,384720643,384720643,0,90065,0,0,3339,0,0,3,0,4,1,0,0,3
27,384724088,385033042,308954,175727,0,19783,113039,3339,3325,418,3,0,4,1,0,0,3
0,0,385786499,385786499,0,70723,0,0,3339,0,0,3,0,4,1,0,0,3
28,385789627,386011007,221380,124297,0,16166,80534,3339,3325,418,3,0,4,1,0,0,3
0,0,389067444,389067444,0,92848,0,0,3339,0,0,3,0,4,1,0,0,3
29,389070879,389356781,285902,143770,0,17003,124775,3339,3325,418,3,0,4,1,0,0,3
0,0,392365641,392365641,0,104196,0,0,3339,0,0,3,0,4,1,0,0,3
30,392369136,392618453,249317,92619,0,16446,139888,3339,3325,418,3,0,4,1,0,0,3
0,0,395646275,395646275,0,83493,0,0,3339,0,0,3,0,4,1,0,0,3
31,395649637,396052673,403036,268536,0,16574,117547,3339,3325,418,3,0,4,1,0,0,3
0,0,398901391,398901391,0,81368,0,0,3339,0,0,3,0,4,1,0,0,3
32,398904935,399120981,216046,97819,0,16238,101504,3339,3325,418,3,0,4,1,0,0,3
0,0,400399803,400399803,0,89473,0,0,3339,0,0,3,0,4,1,0,0,3
33,400402701,400665314,262613,145507,0,16219,100585,3339,3325,418,3,0,4,1,0,0,3
0,0,403737526,403737526,0,85606,0,0,3339,0,0,3,0,4,1,0,0,3
34,403741097,403981105,240008,119709,0,16464,103493,3339,3325,418,3,0,4,1,0,0,3
0,0,404818812,404818812,0,79814,0,0,3339,0,0,3,0,4,1,0,0,3
35,404821996,405256345,434349,285122,0,16294,132597,3339,3325,418,3,0,4,1,0,0,3
0,0,407006508,407006508,0,95735,0,0,3339,0,0,3,0,4,1,0,0,3
36,407010300,407310789,300489,147271,0,17378,135509,3339,3325,418,3,0,4,1,0,0,3
0,0,408150513,408150513,0,94885,0,0,3339,0,0,3,0,4,1,0,0,3
37,408156050,408459404,303354,146682,0,26957,129088,3339,3325,418,3,0,4,1,0,0,3
0,0,411460228,411460228,0,91254,0,0,3339,0,0,3,0,4,1,0,0,3
38,411463654,411734819,271165,161065,0,16470,93290,3339,3325,418,3,0,4,1,0,0,3
0,0,412555278,412555278,0,80822,0,0,3339,0,0,3,0,4,1,0,0,3
39,412558575,412804303,245728,110982,0,24648,109745,3339,3325,418,3,0,4,1,0,0,3
0,0,413690318,413690318,0,87882,0,0,3339,0,0,3,0,4,1,0,0,3
40,413694011,414015146,321135,163678,0,16258,140770,3339,3325,418,3,0,4,1,0,0,3
0,0,416924449,416924449,0,83493,0,0,3339,0,0,3,0,4,1,0,0,3
41,416927891,417178050,250159,92301,0,16210,141294,3339,3325,418,3,0,4,1,0,0,3
0,0,418014919,418014919,0,81855,0,0,3339,0,0,3,0,4,1,0,0,3
42,418027863,418293494,265631,141217,0,16690,107352,3339,3325,418,3,0,4,1,0,0,3
0,0,419129500,419129500,0,78380,0,0,3339,0,0,3,0,4,1,0,0,3
43,419132720,419387263,254543,130746,0,29062,94396,3339,3325,418,3,0,4,1,0,0,3
0,0,420222407,420222407,0,78562,0,0,3339,0,0,3,0,4,1,0,0,3
44,420225670,420519959,294289,174088,0,23122,96706,3339,3325,418,3,0,4,1,0,0,3
0,0,421315931,421315931,0,79866,0,0,3339,0,0,3,0,4,1,0,0,3
45,421319170,421626357,307187,162391,0,16206,128232,3339,3325,418,3,0,4,1,0,0,3
0,0,422433040,422433040,0,88304,0,0,3339,0,0,3,0,4,1,0,0,3
46,422436408,422844914,408506,230203,0,18816,159066,3339,3325,418,3,0,4,1,0,0,3
0,0,425691230,425691230,0,82361,0,0,3339,0,0,3,0,4,1,0,0,3
47,425695049,425979756,284707,108833,0,16615,158865,3339,3325,418,3,0,4,1,0,0,3
0,0,428977041,428977041,0,81036,0,0,3339,0,0,3,0,4,1,0,0,3
48,428981024,429195259,214235,101888,0,17432,94540,3339,3325,418,3,0,4,1,0,0,3
0,0,430056058,430056058,0,89772,0,0,3339,0,0,3,0,4,1,0,0,3
49,430059328,430496730,437402,314103,0,16090,106845,3339,3325,418,3,0,4,1,0,0,3
0,0,432205256,432205256,0,66867,0,0,3339,0,0,3,0,4,1,0,0,3
50,432208546,432628625,420079,293448,0,16332,109929,3339,3325,418,3,0,4,1,0,0,3
0,0,434404829,434404829,0,71948,0,0,3339,0,0,3,0,4,1,0,0,3
51,434407684,434817811,410127,264011,0,16368,129420,3339,3325,418,3,0,4,1,0,0,3
0,0,436564384,436564384,0,92269,0,0,3339,0,0,3,0,4,1,0,0,3
52,436567681,436865069,297388,110593,0,16228,170164,3339,3325,418,3,0,4,1,0,0,3
0,0,439864211,439864211,0,90560,0,0,3339,0,0,3,0,4,1,0,0,3
53,439868607,440101090,232483,115796,0,16219,100034,3339,3325,418,3,0,4,1,0,0,3
0,0,443103556,443103556,0,75502,0,0,3339,0,0,3,0,4,1,0,0,3
54,443106619,443373586,266967,129625,0,16825,120191,3339,3325,418,3,0,4,1,0,0,3
0,0,444225832,444225832,0,100693,0,0,3339,0,0,3,0,4,1,0,0,3
55,444230610,444512125,281515,141174,0,17321,122503,3339,3325,418,3,0,4,1,0,0,3
0,0,445299771,445299771,0,82062,0,0,3339,0,0,3,0,4,1,0,0,3
56,445302593,445647491,344898,155170,0,16194,161661,3339,3325,418,3,0,4,1,0,0,3
0,0,448597515,448597515,0,81762,0,0,3339,0,0,3,0,4,1,0,0,3
57,448600715,449250622,649907,481910,0,16746,150867,3339,3325,418,3,0,4,1,0,0,3
0,0,450732292,450732292,0,89886,0,0,3339,0,0,3,0,4,1,0,0,3
58,450735753,451048568,312815,179037,0,16205,117146,3339,3325,418,3,0,4,1,0,0,3
0,0,452807022,452807022,0,77805,0,0,3339,0,0,3,0,4,1,0,0,3
59,452810129,453065922,255793,119057,0,16161,120213,3339,3325,418,3,0,4,1,0,0,3
0,0,455763462,455763462,0,97711,0,0,3339,0,0,3,0,4,1,0,0,3
60,455766672,456031166,264494,122403,0,16212,125528,3339,3325,418,3,0,4,1,0,0,3
0,0,457363361,457363361,0,108121,0,0,3339,0,0,3,0,4,1,0,0,3
61,457366640,457693744,327104,169714,0,17566,139481,3339,3325,418,3,0,4,1,0,0,3
0,0,458450427,458450427,0,82812,0,0,3339,0,0,3,0,4,1,0,0,3
62,458453509,458821849,368340,203380,0,16928,147601,3339,3325,418,3,0,4,1,0,0,3
0,0,460634167,460634167,0,87717,0,0,3339,0,0,3,0,4,1,0,0,3
63,460637930,460914007,276077,151588,0,16218,107933,3339,3325,418,3,0,4,1,0,0,3
0,0,463917822,463917822,0,77400,0,0,3339,0,0,3,0,4,1,0,0,3
64,463921017,464246335,325318,194233,0,16162,114592,3339,3325,418,3,0,4,1,0,0,3
0,0,465017297,465017297,0,79524,0,0,3339,0,0,3,0,4,1,0,0,3
65,465033246,465348049,314803,150618,0,17043,146686,3339,3325,418,3,0,4,1,0,0,3
0,0,466128422,466128422,0,104800,0,0,3339,0,0,3,0,4,1,0,0,3
66,466131787,466405029,273242,106639,0,16160,150112,3339,3325,418,3,0,4,1,0,0,3
0,0,467227312,467227312,0,81935,0,0,3339,0,0,3,0,4,1,0,0,3
67,467230967,467843238,612271,448903,0,16454,146504,3339,3325,418,3,0,4,1,0,0,3
0,0,470491403,470491403,0,80418,0,0,3339,0,0,3,0,4,1,0,0,3
68,470494603,470741218,246615,114768,0,16183,115242,3339,3325,418,3,0,4,1,0,0,3
0,0,473782087,473782087,0,66438,0,0,3339,0,0,3,0,4,1,0,0,3
69,473785067,474004977,219910,91421,0,16557,111587,3339,3325,418,3,0,4,1,0,0,3
0,0,475280093,475280093,0,80063,0,0,3339,0,0,3,0,4,1,0,0,3
70,475294996,475564357,269361,132034,0,16486,120453,3339,3325,418,3,0,4,1,0,0,3
0,0,476404360,476404360,0,97407,0,0,3339,0,0,3,0,4,1,0,0,3
71,476409097,476776824,367727,197712,0,21798,147705,3339,3325,418,3,0,4,1,0,0,3
0,0,477500579,477500579,0,89316,0,0,3339,0,0,3,0,4,1,0,0,3
72,477504391,477816577,312186,141104,0,16212,154553,3339,3325,418,3,0,4,1,0,0,3
0,0,479644706,479644706,0,74590,0,0,3339,0,0,3,0,4,1,0,0,3
73,479648148,479886690,238542,117365,0,16165,104655,3339,3325,418,3,0,4,1,0,0,3
0,0,480729073,480729073,0,83531,0,0,3339,0,0,3,0,4,1,0,0,3
74,480732303,480947019,214716,90905,0,16200,107242,3339,3325,418,3,0,4,1,0,0,3
0,0,484024888,484024888,0,93007,0,0,3339,0,0,3,0,4,1,0,0,3
75,484028302,484489437,461135,314948,0,16980,128805,3339,3325,418,3,0,4,1,0,0,3
0,0,486180823,486180823,0,82676,0,0,3339,0,0,3,0,4,1,0,0,3
76,486183201,486555861,372660,219537,0,20619,132217,3339,3325,418,3,0,4,1,0,0,3
0,0,489472670,489472670,0,79853,0,0,3339,0,0,3,0,4,1,0,0,3
77,489476095,489767372,291277,121970,0,16979,151988,3339,3325,418,3,0,4,1,0,0,3
0,0,492741641,492741641,0,68892,0,0,3339,0,0,3,0,4,1,0,0,3
78,492745638,493026339,280701,149850,0,16238,114171,3339,3325,418,3,0,4,1,0,0,3
0,0,496039561,496039561,0,89384,0,0,3339,0,0,3,0,4,1,0,0,3
79,496043041,496429374,386333,235149,0,17517,133311,3339,3325,418,3,0,4,1,0,0,3
0,0,498167933,498167933,0,69977,0,0,3339,0,0,3,0,4,1,0,0,3
80,498170907,498469487,298580,137226,0,16560,144446,3339,3325,418,3,0,4,1,0,0,3
0,0,499281127,499281127,0,80100,0,0,3339,0,0,3,0,4,1,0,0,3
1,499920248,500069166,148918,126736,0,2098,19732,3343,3325,53,4,0,3,2,0,0,3
0,0,501473354,501473354,0,80107,0,0,3343,0,0,4,0,3,2,0,0,3
2,501486653,501658776,172123,146596,0,2192,22951,3343,3325,53,4,0,3,2,0,0,3
0,0,503993197,503993197,0,90656,0,0,3343,0,0,4,0,3,2,0,0,3
3,503996313,504126490,130177,108987,0,2142,18721,3343,3325,53,4,0,3,2,0,0,3
0,0,506452945,506452945,0,85249,0,0,3343,0,0,4,0,3,2,0,0,3
4,506456049,506617857,161808,137656,0,2694,21098,3343,3325,53,4,0,3,2,0,0,3
0,0,508119384,508119384,0,72815,0,0,3343,0,0,4,0,3,2,0,0,3
5,508121729,508315770,194041,154963,0,2481,36247,3343,3325,53,4,0,3,2,0,0,3
0,0,509762612,509762612,0,80187,0,0,3343,0,0,4,0,3,2,0,0,3
6,509765909,509874608,108699,86387,0,2107,19854,3343,3325,53,4,0,3,2,0,0,3
0,0,512254202,512254202,0,87257,0,0,3343,0,0,4,0,3,2,0,0,3
7,512258009,512524861,266852,239781,0,2115,24527,3343,3325,53,4,0,3,2,0,0,3
0,0,514490721,514490721,0,90383,0,0,3343,0,0,4,0,3,2,0,0,3
8,514494260,514698110,203850,178162,0,2160,23181,3343,3325,53,4,0,3,2,0,0,3
0,0,516707067,516707067,0,82340,0,0,3343,0,0,4,0,3,2,0,0,3
9,516710134,517362428,652294,626248,0,2581,23129,3343,3325,53,4,0,3,2,0,0,3
0,0,518966893,518966893,0,78034,0,0,3343,0,0,4,0,3,2,0,0,3
10,518970240,519146843,176603,149796,0,2541,23952,3343,3325,53,4,0,3,2,0,0,3
0,0,521476683,521476683,0,92540,0,0,3343,0,0,4,0,3,2,0,0,3
11,521479795,521669074,189279,161677,0,2170,25115,3343,3325,53,4,0,3,2,0,0,3
0,0,523999493,523999493,0,69756,0,0,3343,0,0,4,0,3,2,0,0,3
12,524003158,524167668,164510,138717,0,2121,23245,3343,3325,53,4,0,3,2,0,0,3
0,0,526513474,526513474,0,94097,0,0,3343,0,0,4,0,3,2,0,0,3
13,526516470,526699572,183102,157056,0,2113,23649,3343,3325,53,4,0,3,2,0,0,3
0,0,528706712,528706712,0,88523,0,0,3343,0,0,4,0,3,2,0,0,3
14,528710031,528850741,140710,114891,0,2286,23173,3343,3325,53,4,0,3,2,0,0,3
0,0,531237733,531237733,0,78318,0,0,3343,0,0,4,0,3,2,0,0,3
15,531250904,531574828,323924,299696,0,2164,21689,3343,3325,53,4,0,3,2,0,0,3
0,0,533459033,533459033,0,82103,0,0,3343,0,0,4,0,3,2,0,0,3
16,533462020,533612480,150460,125627,0,2104,22378,3343,3325,53,4,0,3,2,0,0,3
0,0,535963099,535963099,0,67011,0,0,3343,0,0,4,0,3,2,0,0,3
17,535966510,536116117,149607,125987,0,2120,21143,3343,3325,53,4,0,3,2,0,0,3
0,0,538507488,538507488,0,113215,0,0,3343,0,0,4,0,3,2,0,0,3
18,538510907,538651012,140105,118761,0,2106,18839,3343,3325,53,4,0,3,2,0,0,3
0,0,540718633,540718633,0,100613,0,0,3343,0,0,4,0,3,2,0,0,3
19,540723438,541029680,306242,278471,0,2673,24679,3343,3325,53,4,0,3,2,0,0,3
0,0,542993592,542993592,0,89099,0,0,3343,0,0,4,0,3,2,0,0,3
20,542996658,543344538,347880,297390,0,2462,47625,3343,3325,53,4,0,3,2,0,0,3
0,0,545179085,545179085,0,91328,0,0,3343,0,0,4,0,3,2,0,0,3
21,545182288,545361186,178898,149598,0,2100,26865,3343,3325,53,4,0,3,2,0,0,3
0,0,547712424,547712424,0,87224,0,0,3343,0,0,4,0,3,2,0,0,3
22,547716029,547858943,142914,120315,0,2135,20102,3343,3325,53,4,0,3,2,0,0,3
0,0,550270223,550270223,0,119987,0,0,3343,0,0,4,0,3,2,0,0,3
23,550274759,550473573,198814,163572,0,2848,31993,3343,3325,53,4,0,3,2,0,0,3
0,0,552485308,552485308,0,83042,0,0,3343,0,0,4,0,3,2,0,0,3
24,552488549,552726088,237539,213705,0,2110,21382,3343,3325,53,4,0,3,2,0,0,3
0,0,554671522,554671522,0,83716,0,0,3343,0,0,4,0,3,2,0,0,3
25,554675903,554888941,213038,190446,0,2103,20031,3343,3325,53,4,0,3,2,0,0,3
0,0,556881038,556881038,0,91002,0,0,3343,0,0,4,0,3,2,0,0,3
26,556884248,557078665,194417,166413,0,2110,25599,3343,3325,53,4,0,3,2,0,0,3
0,0,559119718,559119718,0,67400,0,0,3343,0,0,4,0,3,2,0,0,3
27,559123012,559275680,152668,125185,0,2127,24995,3343,3325,53,4,0,3,2,0,0,3
0,0,561289278,561289278,0,78286,0,0,3343,0,0,4,0,3,2,0,0,3
28,561292523,561513504,220981,195782,0,2124,22727,3343,3325,53,4,0,3,2,0,0,3
0,0,563482461,563482461,0,78442,0,0,3343,0,0,4,0,3,2,0,0,3
29,563485859,563599537,113678,89941,0,2112,21273,3343,3325,53,4,0,3,2,0,0,3
0,0,565933469,565933469,0,89697,0,0,3343,0,0,4,0,3,2,0,0,3
30,566044977,566331291,286314,262326,0,2119,21409,3343,3325,53,4,0,3,2,0,0,3
0,0,568127837,568127837,0,96598,0,0,3343,0,0,4,0,3,2,0,0,3
31,568134544,568296922,162378,132236,0,2590,26967,3343,3325,53,4,0,3,2,0,0,3
0,0,570312058,570312058,0,76355,0,0,3343,0,0,4,0,3,2,0,0,3
32,570315540,570479429,163889,138957,0,2237,22352,3343,3325,53,4,0,3,2,0,0,3
0,0,572833645,572833645,0,81655,0,0,3343,0,0,4,0,3,2,0,0,3
33,572836865,573045339,208474,184755,0,2118,21224,3343,3325,53,4,0,3,2,0,0,3
0,0,575028084,575028084,0,82482,0,0,3343,0,0,4,0,3,2,0,0,3
34,575043036,575255927,212891,186594,0,2118,23830,3343,3325,53,4,0,3,2,0,0,3
0,0,577280201,577280201,0,77491,0,0,3343,0,0,4,0,3,2,0,0,3
35,577283604,577419322,135718,111959,0,2152,21236,3343,3325,53,4,0,3,2,0,0,3
0,0,579790869,579790869,0,90342,0,0,3343,0,0,4,0,3,2,0,0,3
36,579804771,580218773,414002,386458,0,2487,24588,3343,3325,53,4,0,3,2,0,0,3
0,0,582000227,582000227,0,84951,0,0,3343,0,0,4,0,3,2,0,0,3
37,582004977,582133627,128650,106899,0,2104,19240,3343,3325,53,4,0,3,2,0,0,3
0,0,584484578,584484578,0,96974,0,0,3343,0,0,4,0,3,2,0,0,3
38,584487510,584607898,120388,96470,0,2116,21474,3343,3325,53,4,0,3,2,0,0,3
0,0,586946557,586946557,0,76116,0,0,3343,0,0,4,0,3,2,0,0,3
39,586949604,587188382,238778,210818,0,2480,25132,3343,3325,53,4,0,3,2,0,0,3
0,0,589139405,589139405,0,70301,0,0,3343,0,0,4,0,3,2,0,0,3
40,589143227,589280410,137183,114200,0,2137,20405,3343,3325,53,4,0,3,2,0,0,3
0,0,591678155,591678155,0,82522,0,0,3343,0,0,4,0,3,2,0,0,3
41,591681225,591842757,161532,134583,0,2128,24461,3343,3325,53,4,0,3,2,0,0,3
0,0,594191982,594191982,0,95289,0,0,3343,0,0,4,0,3,2,0,0,3
42,594195276,594362746,167470,116871,0,2420,47825,3343,3325,53,4,0,3,2,0,0,3
0,0,596687409,596687409,0,81144,0,0,3343,0,0,4,0,3,2,0,0,3
43,596690339,596966271,275932,247862,0,2576,25142,3343,3325,53,4,0,3,2,0,0,3
0,0,598883404,598883404,0,89681,0,0,3343,0,0,4,0,3,2,0,0,3
44,598886351,599009723,123372,100200,0,2203,20639,3343,3325,53,4,0,3,2,0,0,3
0,0,601351626,601351626,0,111025,0,0,3343,0,0,4,0,3,2,0,0,3
45,601356110,601532844,176734,153155,0,2157,20967,3343,3325,53,4,0,3,2,0,0,3
0,0,602429693,602429693,0,87517,0,0,3343,0,0,4,0,3,2,0,0,3
46,602433527,602663140,229613,193973,0,2165,33091,3343,3325,53,4,0,3,2,0,0,3
0,0,604568514,604568514,0,83680,0,0,3343,0,0,4,0,3,2,0,0,3
47,604581706,604748153,166447,141371,0,2124,22346,3343,3325,53,4,0,3,2,0,0,3
0,0,607093535,607093535,0,82442,0,0,3343,0,0,4,0,3,2,0,0,3
48,607096041,607292082,196041,169865,0,2116,23774,3343,3325,53,4,0,3,2,0,0,3
0,0,609662439,609662439,0,95756,0,0,3343,0,0,4,0,3,2,0,0,3
49,609665467,609866183,200716,173167,0,2117,25127,3343,3325,53,4,0,3,2,0,0,3
0,0,611821514,611821514,0,76668,0,0,3343,0,0,4,0,3,2,0,0,3
50,611824737,612052363,227626,195437,0,2118,29704,3343,3325,53,4,0,3,2,0,0,3
0,0,614041340,614041340,0,81495,0,0,3343,0,0,4,0,3,2,0,0,3
51,614044642,614179605,134963,108978,0,2145,23431,3343,3325,53,4,0,3,2,0,0,3
0,0,616549522,616549522,0,80268,0,0,3343,0,0,4,0,3,2,0,0,3
52,616553057,616689410,136353,109927,0,2117,23750,3343,3325,53,4,0,3,2,0,0,3
0,0,619003150,619003150,0,77472,0,0,3343,0,0,4,0,3,2,0,0,3
53,619006208,619127012,120804,93433,0,2115,24876,3343,3325,53,4,0,3,2,0,0,3
0,0,621461581,621461581,0,82401,0,0,3343,0,0,4,0,3,2,0,0,3
54,621474755,621668497,193742,170463,0,2117,20813,3343,3325,53,4,0,3,2,0,0,3
0,0,623679741,623679741,0,82654,0,0,3343,0,0,4,0,3,2,0,0,3
55,623683166,623824775,141609,114549,0,2514,24127,3343,3325,53,4,0,3,2,0,0,3
0,0,626175465,626175465,0,87147,0,0,3343,0,0,4,0,3,2,0,0,3
56,626179268,626419559,240291,213727,0,2154,24000,3343,3325,53,4,0,3,2,0,0,3
0,0,628355501,628355501,0,101419,0,0,3343,0,0,4,0,3,2,0,0,3
57,628358928,628592998,234070,207415,0,2161,24139,3343,3325,53,4,0,3,2,0,0,3
0,0,630550181,630550181,0,91122,0,0,3343,0,0,4,0,3,2,0,0,3
58,630553371,630699565,146194,120320,0,2094,23441,3343,3325,53,4,0,3,2,0,0,3
0,0,633028479,633028479,0,85679,0,0,3343,0,0,4,0,3,2,0,0,3
59,633032049,633256302,224253,197363,0,2118,24407,3343,3325,53,4,0,3,2,0,0,3
0,0,635212252,635212252,0,80259,0,0,3343,0,0,4,0,3,2,0,0,3
60,635302901,635448045,145144,121606,0,2089,21009,3343,3325,53,4,0,3,2,0,0,3
0,0,637420488,637420488,0,81131,0,0,3343,0,0,4,0,3,2,0,0,3
61,637423782,637604928,181146,158889,0,2120,19748,3343,3325,53,4,0,3,2,0,0,3
0,0,639917690,639917690,0,80894,0,0,3343,0,0,4,0,3,2,0,0,3
62,639920668,640142018,221350,195950,0,2276,22811,3343,3325,53,4,0,3,2,0,0,3
0,0,642262776,642262776,0,94716,0,0,3343,0,0,4,0,3,2,0,0,3
63,642266188,642421342,155154,129983,0,2675,22099,3343,3325,53,4,0,3,2,0,0,3
0,0,644793768,644793768,0,78508,0,0,3343,0,0,4,0,3,2,0,0,3
64,644797262,645068748,271486,249065,0,2123,19863,3343,3325,53,4,0,3,2,0,0,3
0,0,646984210,646984210,0,83099,0,0,3343,0,0,4,0,3,2,0,0,3
65,646987183,647102142,114959,93272,0,2136,19248,3343,3325,53,4,0,3,2,0,0,3
0,0,649480101,649480101,0,84302,0,0,3343,0,0,4,0,3,2,0,0,3
66,649483443,649670181,186738,162100,0,2562,21713,3343,3325,53,4,0,3,2,0,0,3
0,0,651673638,651673638,0,87203,0,0,3343,0,0,4,0,3,2,0,0,3
67,651676059,651799849,123790,100618,0,2122,20754,3343,3325,53,4,0,3,2,0,0,3
0,0,654161051,654161051,0,97123,0,0,3343,0,0,4,0,3,2,0,0,3
68,654164149,654355172,191023,155666,0,2429,32609,3343,3325,53,4,0,3,2,0,0,3
0,0,656687126,656687126,0,67320,0,0,3343,0,0,4,0,3,2,0,0,3
69,656691118,657020117,328999,307339,0,2107,19122,3343,3325,53,4,0,3,2,0,0,3
0,0,658914003,658914003,0,77829,0,0,3343,0,0,4,0,3,2,0,0,3
70,658917249,659045041,127792,107423,0,2112,17930,3343,3325,53,4,0,3,2,0,0,3
0,0,661421148,661421148,0,118182,0,0,3343,0,0,4,0,3,2,0,0,3
71,661425806,661568911,143105,117130,0,2411,23055,3343,3325,53,4,0,3,2,0,0,3
0,0,663928876,663928876,0,89035,0,0,3343,0,0,4,0,3,2,0,0,3
72,663931854,664070048,138194,112915,0,2110,22861,3343,3325,53,4,0,3,2,0,0,3
0,0,666168421,666168421,0,77438,0,0,3343,0,0,4,0,3,2,0,0,3
73,666171275,666294508,123233,98510,0,2162,22250,3343,3325,53,4,0,3,2,0,0,3
0,0,668634164,668634164,0,79329,0,0,3343,0,0,4,0,3,2,0,0,3
74,668637280,668898275,260995,235193,0,2103,23292,3343,3325,53,4,0,3,2,0,0,3
0,0,670821236,670821236,0,82310,0,0,3343,0,0,4,0,3,2,0,0,3
