seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,319649224,319649224,0,77412,0,0,3327,0,0,4,0,3,2,0,0,2
58,319651889,319953701,301812,143500,0,2056,155945,3327,3309,52,4,0,3,2,0,0,2
0,0,321847331,321847331,0,79151,0,0,3327,0,0,4,0,3,2,0,0,2
59,321851419,322316608,465189,140688,0,2112,321973,3327,3309,52,4,0,3,2,0,0,2
0,0,323971639,323971639,0,70410,0,0,3327,0,0,4,0,3,2,0,0,2
60,323973517,324288840,315323,130000,0,2239,182700,3327,3309,52,4,0,3,2,0,0,2
0,0,326191850,326191850,0,74427,0,0,3327,0,0,4,0,3,2,0,0,2
61,326194657,326541498,346841,152943,0,2161,191405,3327,3309,52,4,0,3,2,0,0,2
0,0,328359725,328359725,0,55204,0,0,3327,0,0,4,0,3,2,0,0,2
62,328363730,328700942,337212,169664,0,8915,158136,3327,3309,52,4,0,3,2,0,0,2
0,0,331580885,331580885,0,96053,0,0,3327,0,0,4,0,3,2,0,0,2
63,331584093,332251817,667724,444463,0,2679,220153,3327,3309,52,4,0,3,2,0,0,2
0,0,333767510,333767510,0,86389,0,0,3327,0,0,4,0,3,2,0,0,2
64,333777594,334331615,554021,187741,0,2410,363427,3327,3309,52,4,0,3,2,0,0,2
0,0,335964410,335964410,0,90150,0,0,3327,0,0,4,0,3,2,0,0,2
65,335967487,336276547,309060,148177,0,2080,158418,3327,3309,52,4,0,3,2,0,0,2
0,0,337029362,337029362,0,71363,0,0,3327,0,0,4,0,3,2,0,0,2
66,337032649,337387430,354781,185609,0,2080,166689,3327,3309,52,4,0,3,2,0,0,2
0,0,338137869,338137869,0,75083,0,0,3327,0,0,4,0,3,2,0,0,2
67,338141043,338392778,251735,91004,0,2091,158278,3327,3309,52,4,0,3,2,0,0,2
0,0,341332103,341332103,0,72406,0,0,3327,0,0,4,0,3,2,0,0,2
68,341335372,341789425,454053,245117,0,2398,206130,3327,3309,52,4,0,3,2,0,0,2
0,0,343507774,343507774,0,55943,0,0,3327,0,0,4,0,3,2,0,0,2
69,343510966,344163368,652402,286705,0,2020,363275,3327,3309,52,4,0,3,2,0,0,2
0,0,345661912,345661912,0,75858,0,0,3327,0,0,4,0,3,2,0,0,2
70,345664497,345918612,254115,93641,0,2080,158059,3327,3309,52,4,0,3,2,0,0,2
0,0,348252138,348252138,0,74026,0,0,3327,0,0,4,0,3,2,0,0,2
71,348255212,348596311,341099,152093,0,2165,186507,3327,3309,52,4,0,3,2,0,0,2
0,0,350489452,350489452,0,112093,0,0,3327,0,0,4,0,3,2,0,0,2
72,350492574,350756548,263974,106495,0,2120,154976,3327,3309,52,4,0,3,2,0,0,2
0,0,352666974,352666974,0,82100,0,0,3327,0,0,4,0,3,2,0,0,2
73,352671098,353090810,419712,250342,0,2080,166859,3327,3309,52,4,0,3,2,0,0,2
0,0,355882323,355882323,0,53958,0,0,3327,0,0,4,0,3,2,0,0,2
74,355885417,356337671,452254,128282,0,2021,321636,3327,3309,52,4,0,3,2,0,0,2
0,0,358085497,358085497,0,75850,0,0,3327,0,0,4,0,3,2,0,0,2
75,358088397,358344090,255693,95962,0,2078,157329,3327,3309,52,4,0,3,2,0,0,2
0,0,359637073,359637073,0,75041,0,0,3327,0,0,4,0,3,2,0,0,2
76,359640290,359922261,281971,112949,0,2087,166586,3327,3309,52,4,0,3,2,0,0,2
0,0,361191067,361191067,0,73157,0,0,3327,0,0,4,0,3,2,0,0,2
77,361204269,361567639,363370,152834,0,2448,207623,3327,3309,52,4,0,3,2,0,0,2
0,0,363382227,363382227,0,73743,0,0,3327,0,0,4,0,3,2,0,0,2
78,363384482,363696070,311588,111073,0,2394,197778,3327,3309,52,4,0,3,2,0,0,2
0,0,364418151,364418151,0,73199,0,0,3327,0,0,4,0,3,2,0,0,2
79,364421348,365056956,635608,409355,0,2004,223878,3327,3309,52,4,0,3,2,0,0,2
0,0,366649189,366649189,0,60743,0,0,3327,0,0,4,0,3,2,0,0,2
80,366652437,366879847,227410,205813,0,2116,19118,3327,3309,52,4,0,3,2,0,0,2
0,0,368814300,368814300,0,72167,0,0,3327,0,0,4,0,3,2,0,0,2
81,368895842,369112955,217113,197097,0,2095,17391,3327,3309,52,4,0,3,2,0,0,2
0,0,370996100,370996100,0,73295,0,0,3327,0,0,4,0,3,2,0,0,2
82,370999150,371234268,235118,212876,0,2105,19759,3327,3309,52,4,0,3,2,0,0,2
0,0,373171955,373171955,0,53703,0,0,3327,0,0,4,0,3,2,0,0,2
83,373174998,373284918,109920,85496,0,2116,21983,3327,3309,52,4,0,3,2,0,0,2
0,0,375583316,375583316,0,83185,0,0,3327,0,0,4,0,3,2,0,0,2
84,375586111,375702821,116710,96005,0,2080,18318,3327,3309,52,4,0,3,2,0,0,2
0,0,378006154,378006154,0,61469,0,0,3327,0,0,4,0,3,2,0,0,2
85,378018443,378561312,542869,520887,0,2102,19541,3327,3309,52,4,0,3,2,0,0,2
0,0,380204183,380204183,0,73130,0,0,3327,0,0,4,0,3,2,0,0,2
86,380207116,380469244,262128,215307,0,2341,44162,3327,3309,52,4,0,3,2,0,0,2
0,0,382379477,382379477,0,73180,0,0,3327,0,0,4,0,3,2,0,0,2
87,382382477,382504742,122265,101266,0,2131,18513,3327,3309,52,4,0,3,2,0,0,2
0,0,384900252,384900252,0,71019,0,0,3327,0,0,4,0,3,2,0,0,2
88,384903629,385108614,204985,182830,0,2097,19735,3327,3309,52,4,0,3,2,0,0,2
0,0,387084959,387084959,0,74873,0,0,3327,0,0,4,0,3,2,0,0,2
89,387097504,387276497,178993,119991,0,2097,56569,3327,3309,52,4,0,3,2,0,0,2
0,0,389531766,389531766,0,72760,0,0,3327,0,0,4,0,3,2,0,0,2
90,389534009,389739721,205712,98947,0,2114,104357,3327,3309,52,4,0,3,2,0,0,2
0,0,391019280,391019280,0,72124,0,0,3327,0,0,4,0,3,2,0,0,2
91,391022406,391197923,175517,85845,0,2099,87224,3327,3309,52,4,0,3,2,0,0,2
0,0,392526931,392526931,0,73262,0,0,3327,0,0,4,0,3,2,0,0,2
92,392530159,392756069,225910,130286,0,2102,93135,3327,3309,52,4,0,3,2,0,0,2
0,0,393991079,393991079,0,73183,0,0,3327,0,0,4,0,3,2,0,0,2
93,393994357,394193045,198688,120992,0,2102,75209,3327,3309,52,4,0,3,2,0,0,2
0,0,396516699,396516699,0,84130,0,0,3327,0,0,4,0,3,2,0,0,2
94,396519892,396800347,280455,253083,0,2119,24856,3327,3309,52,4,0,3,2,0,0,2
0,0,398676466,398676466,0,75272,0,0,3327,0,0,4,0,3,2,0,0,2
95,398680635,398802473,121838,100682,0,2102,18526,3327,3309,52,4,0,3,2,0,0,2
0,0,401132984,401132984,0,73787,0,0,3327,0,0,4,0,3,2,0,0,2
96,401136300,401330680,194380,168962,0,2105,22950,3327,3309,52,4,0,3,2,0,0,2
0,0,403660481,403660481,0,76279,0,0,3327,0,0,4,0,3,2,0,0,2
97,403663136,403863539,200403,177615,0,2105,20375,3327,3309,52,4,0,3,2,0,0,2
0,0,405824124,405824124,0,72911,0,0,3327,0,0,4,0,3,2,0,0,2
98,405827260,406110792,283532,263237,0,2098,17802,3327,3309,52,4,0,3,2,0,0,2
0,0,408020277,408020277,0,78195,0,0,3327,0,0,4,0,3,2,0,0,2
99,408023120,408250739,227619,148798,0,2470,76017,3327,3309,52,4,0,3,2,0,0,2
0,0,410554420,410554420,0,59429,0,0,3327,0,0,4,0,3,2,0,0,2
100,410557051,410754227,197176,105789,0,2133,88849,3327,3309,52,4,0,3,2,0,0,2
0,0,412104676,412104676,0,71653,0,0,3327,0,0,4,0,3,2,0,0,2
1,414846884,415095061,248177,63812,0,2081,181964,3327,3309,52,4,0,3,2,0,0,2
0,0,416480159,416480159,0,105953,0,0,3327,0,0,4,0,3,2,3,0,2
2,416483980,416744944,260964,94106,0,2097,164258,3327,3309,52,4,0,3,2,0,0,2
0,0,417586626,417586626,0,76262,0,0,3327,0,0,4,0,3,2,3,0,2
3,417589102,418116469,527367,352968,0,2106,171887,3327,3309,52,4,0,3,2,0,0,2
0,0,419741021,419741021,0,85471,0,0,3327,0,0,4,0,3,2,3,0,2
4,419744453,420073078,328625,109747,0,3147,215275,3327,3309,52,4,0,3,2,0,0,2
0,0,421934476,421934476,0,86160,0,0,3327,0,0,4,0,3,2,3,0,2
5,421937725,422413561,475836,215624,0,2222,257637,3327,3309,52,4,0,3,2,0,0,2
0,0,424114767,424114767,0,71604,0,0,3327,0,0,4,0,3,2,3,0,2
6,424117865,424396724,278859,105768,0,2118,170631,3327,3309,52,4,0,3,2,0,0,2
0,0,426293891,426293891,0,73429,0,0,3327,0,0,4,0,3,2,3,0,2
7,426296628,426614425,317797,136132,0,2270,178998,3327,3309,52,4,0,3,2,0,0,2
0,0,428515879,428515879,0,89338,0,0,3327,0,0,4,0,3,2,3,0,2
8,428518763,428933362,414599,254964,0,2072,157170,3327,3309,52,4,0,3,2,0,0,2
0,0,430652160,430652160,0,85291,0,0,3327,0,0,4,0,3,2,3,0,2
9,430655255,430960469,305214,143473,0,2075,159309,3327,3309,52,4,0,3,2,0,0,2
0,0,432814572,432814572,0,79897,0,0,3327,0,0,4,0,3,2,3,0,2
10,432817209,433260141,442932,174537,0,2072,266026,3327,3309,52,4,0,3,2,0,0,2
0,0,435006672,435006672,0,75915,0,0,3327,0,0,4,0,3,2,0,0,2
11,435009765,435251764,241999,84215,0,2079,155380,3327,3309,52,4,0,3,2,0,0,2
0,0,436091634,436091634,0,80562,0,0,3327,0,0,4,0,3,2,3,0,2
12,436094467,436380944,286477,109629,0,2082,174438,3327,3309,52,4,0,3,2,0,0,2
0,0,437669679,437669679,0,73292,0,0,3327,0,0,4,0,3,2,3,0,2
13,437672714,437980838,308124,154261,0,2089,151436,3327,3309,52,4,0,3,2,0,0,2
0,0,440934482,440934482,0,75324,0,0,3327,0,0,4,0,3,2,3,0,2
14,440937473,441208758,271285,107224,0,2082,161598,3327,3309,52,4,0,3,2,0,0,2
0,0,442507981,442507981,0,84751,0,0,3327,0,0,4,0,3,2,3,0,2
15,442511190,442964567,453377,142737,0,2071,308100,3327,3309,52,4,0,3,2,0,0,2
0,0,444669631,444669631,0,74170,0,0,3327,0,0,4,0,3,2,0,0,2
16,444672675,444936300,263625,98844,0,2145,162207,3327,3309,52,4,0,3,2,0,0,2
0,0,446214250,446214250,0,73647,0,0,3327,0,0,4,0,3,2,3,0,2
17,446216961,446500627,283666,96917,0,2147,184253,3327,3309,52,4,0,3,2,0,0,2
0,0,447767160,447767160,0,71296,0,0,3327,0,0,4,0,3,2,3,0,2
18,447769996,448062474,292478,138230,0,2068,151850,3327,3309,52,4,0,3,2,0,0,2
0,0,449345265,449345265,0,76508,0,0,3327,0,0,4,0,3,2,3,0,2
19,449348093,449720889,372796,208175,0,2090,162180,3327,3309,52,4,0,3,2,0,0,2
0,0,450500728,450500728,0,112702,0,0,3327,0,0,4,0,3,2,3,0,2
20,450503847,450971592,467745,182165,0,2200,283013,3327,3309,52,4,0,3,2,0,0,2
0,0,451915459,451915459,0,82997,0,0,3327,0,0,4,0,3,2,3,0,2
21,451918293,452266717,348424,167622,0,2393,178014,3327,3309,52,4,0,3,2,0,0,2
0,0,453030272,453030272,0,70570,0,0,3327,0,0,4,0,3,2,3,0,2
22,453033196,453297318,264122,99015,0,2079,162658,3327,3309,52,4,0,3,2,0,0,2
0,0,454778068,454778068,0,57532,0,0,3327,0,0,4,0,3,2,3,0,2
23,454780898,455090061,309163,143063,0,2076,163696,3327,3309,52,4,0,3,2,0,0,2
0,0,458076932,458076932,0,71628,0,0,3327,0,0,4,0,3,2,3,0,2
24,458079835,458406220,326385,171620,0,2077,152340,3327,3309,52,4,0,3,2,0,0,2
0,0,460265322,460265322,0,72550,0,0,3327,0,0,4,0,3,2,3,0,2
25,460268052,460798732,530680,153119,0,2004,375208,3327,3309,52,4,0,3,2,0,0,2
0,0,462419667,462419667,0,67573,0,0,3327,0,0,4,0,3,2,3,0,2
26,462432976,462942515,509539,350375,0,2089,156618,3327,3309,52,4,0,3,2,0,0,2
0,0,464653119,464653119,0,75869,0,0,3327,0,0,4,0,3,2,3,0,2
27,464665774,464961678,295904,125621,0,2064,167885,3327,3309,52,4,0,3,2,0,0,2
0,0,466877117,466877117,0,77116,0,0,3327,0,0,4,0,3,2,3,0,2
28,466880292,467241139,360847,194619,0,2101,163750,3327,3309,52,4,0,3,2,0,0,2
0,0,468049492,468049492,0,90757,0,0,3327,0,0,4,0,3,2,3,0,2
29,468053171,468355832,302661,131205,0,2082,168517,3327,3309,52,4,0,3,2,0,0,2
0,0,469130655,469130655,0,74351,0,0,3327,0,0,4,0,3,2,3,0,2
30,469133519,469666798,533279,122401,0,2102,408470,3327,3309,52,4,0,3,2,0,0,2
0,0,471289701,471289701,0,75915,0,0,3327,0,0,4,0,3,2,3,0,2
31,471292530,471599383,306853,118143,0,2221,186131,3327,3309,52,4,0,3,2,0,0,2
0,0,473497620,473497620,0,102613,0,0,3327,0,0,4,0,3,2,3,0,2
32,473501509,473873936,372427,192800,0,2205,177019,3327,3309,52,4,0,3,2,0,0,2
0,0,475654653,475654653,0,73875,0,0,3327,0,0,4,0,3,2,3,0,2
33,475657555,475943423,285868,122587,0,2079,160814,3327,3309,52,4,0,3,2,0,0,2
0,0,477830208,477830208,0,72668,0,0,3327,0,0,4,0,3,2,3,0,2
34,477833163,478161972,328809,167574,0,2065,158849,3327,3309,52,4,0,3,2,0,0,2
0,0,478915596,478915596,0,77978,0,0,3327,0,0,4,0,3,2,3,0,2
35,478917906,479382280,464374,128171,0,1952,333931,3327,3309,52,4,0,3,2,0,0,2
0,0,481085616,481085616,0,72189,0,0,3327,0,0,4,0,3,2,3,0,2
36,481088256,481412504,324248,163508,0,2056,158362,3327,3309,52,4,0,3,2,0,0,2
0,0,483263923,483263923,0,72537,0,0,3327,0,0,4,0,3,2,3,0,2
37,483266904,483736907,470003,273407,0,2317,193847,3327,3309,52,4,0,3,2,0,0,2
0,0,484625128,484625128,0,69597,0,0,3327,0,0,4,0,3,2,3,0,2
38,484627578,484884818,257240,84953,0,2231,169712,3327,3309,52,4,0,3,2,0,0,2
0,0,486667378,486667378,0,78956,0,0,3327,0,0,4,0,3,2,3,0,2
39,486680201,487363158,682957,501445,0,2202,178670,3327,3309,52,4,0,3,2,0,0,2
0,0,489080489,489080489,0,70081,0,0,3327,0,0,4,0,3,2,3,0,2
40,489083449,489575761,492312,149800,0,1942,340226,3327,3309,52,4,0,3,2,0,0,2
0,0,491275776,491275776,0,91173,0,0,3327,0,0,4,0,3,2,3,0,2
41,491279446,491613332,333886,146357,0,2245,184878,3327,3309,52,4,0,3,2,0,0,2
0,0,493409395,493409395,0,72917,0,0,3327,0,0,4,0,3,2,3,0,2
42,493412267,493716304,304037,144357,0,2078,157220,3327,3309,52,4,0,3,2,0,0,2
0,0,494501994,494501994,0,71021,0,0,3327,0,0,4,0,3,2,3,0,2
43,494504982,495043299,538317,354170,0,2216,181589,3327,3309,52,4,0,3,2,0,0,2
0,0,496720107,496720107,0,69558,0,0,3327,0,0,4,0,3,2,3,0,2
44,496722380,497107377,384997,228652,0,2080,153968,3327,3309,52,4,0,3,2,0,0,2
0,0,498906422,498906422,0,85954,0,0,3327,0,0,4,0,3,2,0,0,2
45,498919345,499287024,367679,106962,0,1961,258403,3327,3309,52,4,0,3,2,0,0,2
0,0,500563226,500563226,0,75236,0,0,3327,0,0,4,0,3,2,3,0,2
46,500565949,500878897,312948,125847,0,2235,184500,3327,3309,52,4,0,3,2,0,0,2
0,0,502434739,502434739,0,74334,0,0,3327,0,0,4,0,3,2,3,0,2
47,502459162,502755106,295944,98816,0,2212,194513,3327,3309,52,4,0,3,2,0,0,2
0,0,503531413,503531413,0,82422,0,0,3327,0,0,4,0,3,2,3,0,2
48,503533888,503944930,411042,233055,0,2273,175401,3327,3309,52,4,0,3,2,0,0,2
0,0,506758684,506758684,0,71780,0,0,3327,0,0,4,0,3,2,3,0,2
49,506761763,507025765,264002,87162,0,2177,174343,3327,3309,52,4,0,3,2,0,0,2
0,0,510042814,510042814,0,55450,0,0,3327,0,0,4,0,3,2,0,0,2
50,510046014,510575987,529973,142294,0,2083,385248,3327,3309,52,4,0,3,2,0,0,2
0,0,512285766,512285766,0,81189,0,0,3327,0,0,4,0,3,2,3,0,2
51,512289312,513136235,846923,674766,0,2126,169577,3327,3309,52,4,0,3,2,0,0,2
0,0,514441361,514441361,0,56059,0,0,3327,0,0,4,0,3,2,3,0,2
52,514445325,514829902,384577,222495,0,2096,159456,3327,3309,52,4,0,3,2,0,0,2
0,0,516673708,516673708,0,77623,0,0,3327,0,0,4,0,3,2,3,0,2
53,516676705,516962705,286000,87427,0,2217,196006,3327,3309,52,4,0,3,2,0,0,2
0,0,518863236,518863236,0,74042,0,0,3327,0,0,4,0,3,2,3,0,2
54,518867302,519234466,367164,174303,0,2343,190084,3327,3309,52,4,0,3,2,0,0,2
0,0,521070685,521070685,0,63725,0,0,3327,0,0,4,0,3,2,3,0,2
55,521073675,521607441,533766,270169,0,1905,261388,3327,3309,52,4,0,3,2,0,0,2
0,0,523246149,523246149,0,70400,0,0,3327,0,0,4,0,3,2,3,0,2
56,523249993,523590812,340819,130012,0,2464,207887,3327,3309,52,4,0,3,2,0,0,2
0,0,525415346,525415346,0,76525,0,0,3327,0,0,4,0,3,2,3,0,2
57,525419203,525778682,359479,152624,0,2348,204040,3327,3309,52,4,0,3,2,0,0,2
0,0,527560851,527560851,0,71930,0,0,3327,0,0,4,0,3,2,3,0,2
58,527564501,527885092,320591,112654,0,2545,204944,3327,3309,52,4,0,3,2,0,0,2
0,0,529800051,529800051,0,90572,0,0,3327,0,0,4,0,3,2,3,0,2
59,529803908,530391819,587911,264140,0,2212,321027,3327,3309,52,4,0,3,2,0,0,2
0,0,531971491,531971491,0,78532,0,0,3327,0,0,4,0,3,2,3,0,2
60,531974154,532343515,369361,189585,0,2108,177326,3327,3309,52,4,0,3,2,0,0,2
0,0,534137390,534137390,0,77715,0,0,3327,0,0,4,0,3,2,3,0,2
61,534150539,534398339,247800,86841,0,2085,158491,3327,3309,52,4,0,3,2,0,0,2
0,0,535196260,535196260,0,43867,0,0,3327,0,0,4,0,3,2,3,0,2
62,535199029,535536213,337184,131297,0,2399,203109,3327,3309,52,4,0,3,2,0,0,2
0,0,536343816,536343816,0,73371,0,0,3327,0,0,4,0,3,2,3,0,2
63,536346942,536665515,318573,124706,0,2133,191300,3327,3309,52,4,0,3,2,0,0,2
0,0,538546555,538546555,0,94479,0,0,3327,0,0,4,0,3,2,3,0,2
64,538549566,539052672,503106,136607,0,2359,363763,3327,3309,52,4,0,3,2,0,0,2
0,0,540687566,540687566,0,76823,0,0,3327,0,0,4,0,3,2,3,0,2
65,540689989,541019873,329884,168460,0,2108,159004,3327,3309,52,4,0,3,2,0,0,2
0,0,542867990,542867990,0,76551,0,0,3327,0,0,4,0,3,2,3,0,2
66,542870616,543585531,714915,498866,0,2579,213035,3327,3309,52,4,0,3,2,0,0,2
0,0,545002127,545002127,0,55013,0,0,3327,0,0,4,0,3,2,3,0,2
67,545005197,545382606,377409,217272,0,2085,157648,3327,3309,52,4,0,3,2,0,0,2
0,0,547173513,547173513,0,55137,0,0,3327,0,0,4,0,3,2,3,0,2
68,547186887,547644406,457519,248801,0,2312,205914,3327,3309,52,4,0,3,2,0,0,2
0,0,549342446,549342446,0,59443,0,0,3327,0,0,4,0,3,2,3,0,2
69,549345183,549871227,526044,151462,0,2121,372069,3327,3309,52,4,0,3,2,0,0,2
0,0,551566566,551566566,0,74627,0,0,3327,0,0,4,0,3,2,3,0,2
70,551569168,551907730,338562,164915,0,2106,171178,3327,3309,52,4,0,3,2,0,0,2
0,0,553778926,553778926,0,74227,0,0,3327,0,0,4,0,3,2,3,0,2
71,553885813,554214191,328378,133028,0,2335,192472,3327,3309,52,4,0,3,2,0,0,2
0,0,555980539,555980539,0,69637,0,0,3327,0,0,4,0,3,2,3,0,2
72,555983320,556237838,254518,98040,0,2076,154064,3327,3309,52,4,0,3,2,0,0,2
0,0,557934481,557934481,0,73476,0,0,3327,0,0,4,0,3,2,3,0,2
73,557936979,558329039,392060,227562,0,2085,162079,3327,3309,52,4,0,3,2,0,0,2
0,0,560121621,560121621,0,81863,0,0,3327,0,0,4,0,3,2,0,0,2
74,560125718,560823304,697586,223786,0,2386,470949,3327,3309,52,4,0,3,2,0,0,2
0,0,562304601,562304601,0,70621,0,0,3327,0,0,4,0,3,2,3,0,2
75,562307613,562584019,276406,96381,0,2109,177589,3327,3309,52,4,0,3,2,0,0,2
0,0,563429568,563429568,0,123303,0,0,3327,0,0,4,0,3,2,3,0,2
76,563433143,563796082,362939,174532,0,2374,185562,3327,3309,52,4,0,3,2,0,0,2
0,0,565572735,565572735,0,73371,0,0,3327,0,0,4,0,3,2,3,0,2
77,565585681,565837339,251658,82175,0,2080,167050,3327,3309,52,4,0,3,2,0,0,2
0,0,568842675,568842675,0,80883,0,0,3327,0,0,4,0,3,2,3,0,2
78,568845574,569217568,371994,210635,0,2087,158925,3327,3309,52,4,0,3,2,0,0,2
0,0,572086449,572086449,0,95094,0,0,3327,0,0,4,0,3,2,3,0,2
79,572089546,572472190,382644,116260,0,2238,263754,3327,3309,52,4,0,3,2,0,0,2
0,0,574261278,574261278,0,80498,0,0,3327,0,0,4,0,3,2,3,0,2
80,574264406,574499868,235462,214190,0,2128,18802,3327,3309,52,4,0,3,2,0,0,2
0,0,576482241,576482241,0,97322,0,0,3327,0,0,4,0,3,2,3,0,2
81,576484917,576663231,178314,157580,0,2103,18237,3327,3309,52,4,0,3,2,0,0,2
0,0,578674809,578674809,0,64594,0,0,3327,0,0,4,0,3,2,3,0,2
82,578677183,578914115,236932,215050,0,2110,19426,3327,3309,52,4,0,3,2,0,0,2
0,0,580892204,580892204,0,68021,0,0,3327,0,0,4,0,3,2,3,0,2
83,580894421,581042561,148140,126574,0,2116,19169,3327,3309,52,4,0,3,2,0,0,2
0,0,583478963,583478963,0,85459,0,0,3327,0,0,4,0,3,2,3,0,2
84,583480888,583603327,122439,101662,0,2091,18403,3327,3309,52,4,0,3,2,0,0,2
0,0,585952617,585952617,0,65748,0,0,3327,0,0,4,0,3,2,3,0,2
85,585965449,586091368,125919,104192,0,2111,19209,3327,3309,52,4,0,3,2,0,0,2
0,0,588643111,588643111,0,73687,0,0,3327,0,0,4,0,3,2,0,0,2
86,588646286,588824406,178120,157264,0,2115,18375,3327,3309,52,4,0,3,2,0,0,2
0,0,591180549,591180549,0,71460,0,0,3327,0,0,4,0,3,2,3,0,2
87,591183611,591322882,139271,119132,0,2113,17685,3327,3309,52,4,0,3,2,0,0,2
0,0,593491070,593491070,0,102173,0,0,3327,0,0,4,0,3,2,3,0,2
88,593494011,593614002,119991,100129,0,2096,17381,3327,3309,52,4,0,3,2,0,0,2
0,0,594869116,594869116,0,70764,0,0,3327,0,0,4,0,3,2,3,0,2
89,594872103,595051633,179530,124702,0,2101,52374,3327,3309,52,4,0,3,2,0,0,2
0,0,596300867,596300867,0,71625,0,0,3327,0,0,4,0,3,2,3,0,2
90,596303793,596659011,355218,253661,0,2117,99041,3327,3309,52,4,0,3,2,0,0,2
0,0,597406450,597406450,0,55017,0,0,3327,0,0,4,0,3,2,3,0,2
91,597409635,597673780,264145,171293,0,2134,90332,3327,3309,52,4,0,3,2,0,0,2
0,0,598965840,598965840,0,62257,0,0,3327,0,0,4,0,3,2,0,0,2
92,598978236,599314947,336711,244538,0,2116,89702,3327,3309,52,4,0,3,2,0,0,2
0,0,600076543,600076543,0,70876,0,0,3327,0,0,4,0,3,2,3,0,2
93,600079666,600251104,171438,93232,0,2112,75736,3327,3309,52,4,0,3,2,0,0,2
0,0,602641220,602641220,0,70708,0,0,3327,0,0,4,0,3,2,3,0,2
94,602645183,602870079,224896,197022,0,2099,25388,3327,3309,52,4,0,3,2,0,0,2
0,0,604864426,604864426,0,70565,0,0,3327,0,0,4,0,3,2,3,0,2
95,604867271,605085371,218100,196662,0,2112,19006,3327,3309,52,4,0,3,2,0,0,2
0,0,607086486,607086486,0,84915,0,0,3327,0,0,4,0,3,2,3,0,2
96,607088033,607306769,218736,196450,0,2110,19913,3327,3309,52,4,0,3,2,0,0,2
0,0,609267531,609267531,0,71591,0,0,3327,0,0,4,0,3,2,3,0,2
97,609270426,609435148,164722,142379,0,2110,19868,3327,3309,52,4,0,3,2,0,0,2
0,0,611823309,611823309,0,80607,0,0,3327,0,0,4,0,3,2,3,0,2
98,611826291,612057369,231078,209172,0,2101,19356,3327,3309,52,4,0,3,2,0,0,2
0,0,614007471,614007471,0,53909,0,0,3327,0,0,4,0,3,2,3,0,2
99,614010378,614248781,238403,153820,0,2559,81613,3327,3309,52,4,0,3,2,0,0,2
0,0,615514569,615514569,0,92333,0,0,3327,0,0,4,0,3,2,3,0,2
100,615517573,615940604,423031,331822,0,2114,88734,3327,3309,52,4,0,3,2,0,0,2
0,0,617735569,617735569,0,72868,0,0,3327,0,0,4,0,3,2,3,0,2
