seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
17,109277525,109292070,14545,4821,0,82,9387,34,16,1,4,0,3,2,0,0,1
0,0,111571463,111571463,0,13191,0,0,34,0,0,4,0,3,2,0,0,1
17,111574313,111588251,13938,4820,0,84,8770,34,16,1,4,0,3,2,0,0,1
0,0,113856353,113856353,0,17449,0,0,34,0,0,4,0,3,2,0,0,1
17,113859257,113873073,13816,4738,0,92,8720,34,16,1,4,0,3,2,0,0,1
0,0,116185271,116185271,0,13527,0,0,34,0,0,4,0,3,2,0,0,1
18,116188267,116203781,15514,4843,0,76,10332,34,16,1,4,0,3,2,0,0,1
0,0,117489009,117489009,0,14280,0,0,34,0,0,4,0,3,2,0,0,1
18,117492190,117530520,38330,4930,0,102,32985,34,16,1,4,0,3,2,0,0,1
0,0,119790745,119790745,0,14361,0,0,34,0,0,4,0,3,2,0,0,1
18,119793518,119805475,11957,3085,0,87,8500,34,16,1,4,0,3,2,0,0,1
0,0,122085748,122085748,0,12781,0,0,34,0,0,4,0,3,2,0,0,1
19,122088829,122104368,15539,4795,0,74,10461,34,16,1,4,0,3,2,0,0,1
0,0,124401943,124401943,0,13956,0,0,34,0,0,4,0,3,2,0,0,1
19,124404891,124420725,15834,4827,0,83,10576,34,16,1,4,0,3,2,0,0,1
0,0,126682836,126682836,0,13325,0,0,34,0,0,4,0,3,2,0,0,1
19,126685735,126699620,13885,4648,0,82,8918,34,16,1,4,0,3,2,0,0,1
0,0,128980115,128980115,0,14291,0,0,34,0,0,4,0,3,2,0,0,1
20,128984272,129000624,16352,5165,0,121,10720,34,16,1,4,0,3,2,0,0,1
0,0,130903292,130903292,0,14867,0,0,34,0,0,4,0,3,2,0,0,1
20,130906504,130921447,14943,5317,0,82,9259,34,16,1,4,0,3,2,0,0,1
0,0,131644555,131644555,0,13307,0,0,34,0,0,4,0,3,2,0,0,1
20,131647786,131662207,14421,4971,0,68,9125,34,16,1,4,0,3,2,0,0,1
0,0,132438434,132438434,0,11656,0,0,34,0,0,4,0,3,2,0,0,1
21,132441171,132453850,12679,4757,0,83,7599,34,16,1,4,0,3,2,0,0,1
0,0,133236615,133236615,0,15060,0,0,34,0,0,4,0,3,2,0,0,1
21,133240172,133257475,17303,7332,0,96,9576,34,16,1,4,0,3,2,0,0,1
0,0,134534234,134534234,0,38620,0,0,34,0,0,4,0,3,2,0,0,1
21,134537956,134555324,17368,4282,0,98,12663,34,16,1,4,0,3,2,0,0,1
0,0,136798304,136798304,0,11632,0,0,34,0,0,4,0,3,2,0,0,1
22,136800997,136813529,12532,4791,0,71,7420,34,16,1,4,0,3,2,0,0,1
0,0,139054239,139054239,0,13110,0,0,34,0,0,4,0,3,2,0,0,1
22,139057339,139072147,14808,4625,0,84,9843,34,16,1,4,0,3,2,0,0,1
0,0,141322207,141322207,0,9637,0,0,34,0,0,4,0,3,2,0,0,1
22,141324452,141336879,12427,4570,0,74,7568,34,16,1,4,0,3,2,0,0,1
0,0,143582123,143582123,0,14290,0,0,34,0,0,4,0,3,2,0,0,1
23,143585312,143602229,16917,4974,0,85,11552,34,16,1,4,0,3,2,0,0,1
0,0,144672893,144672893,0,12907,0,0,34,0,0,4,0,3,2,0,0,1
23,144675887,144689873,13986,4721,0,73,8940,34,16,1,4,0,3,2,0,0,1
0,0,146933185,146933185,0,12711,0,0,34,0,0,4,0,3,2,0,0,1
23,146935892,146949792,13900,4920,0,81,8643,34,16,1,4,0,3,2,0,0,1
0,0,149221550,149221550,0,12855,0,0,34,0,0,4,0,3,2,0,0,1
24,149224568,149239170,14602,4667,0,84,9569,34,16,1,4,0,3,2,0,0,1
0,0,151492068,151492068,0,13633,0,0,34,0,0,4,0,3,2,0,0,1
24,151495028,151523275,28247,4882,0,104,22971,34,16,1,4,0,3,2,0,0,1
0,0,153778616,153778616,0,13470,0,0,34,0,0,4,0,3,2,0,0,1
24,153781697,153802030,20333,4813,0,85,15120,34,16,1,4,0,3,2,0,0,1
0,0,156111674,156111674,0,12977,0,0,34,0,0,4,0,3,2,0,0,1
25,156114735,156130017,15282,4827,0,86,10124,34,16,1,4,0,3,2,0,0,1
0,0,158413360,158413360,0,13605,0,0,34,0,0,4,0,3,2,0,0,1
25,158416299,158430376,14077,5003,0,80,8746,34,16,1,4,0,3,2,0,0,1
0,0,160751030,160751030,0,13036,0,0,34,0,0,4,0,3,2,0,0,1
25,160754022,160767564,13542,4700,0,78,8499,34,16,1,4,0,3,2,0,0,1
0,0,163062104,163062104,0,12774,0,0,34,0,0,4,0,3,2,0,0,1
26,163065022,163080017,14995,4750,0,79,9925,34,16,1,4,0,3,2,0,0,1
0,0,165357817,165357817,0,16491,0,0,34,0,0,4,0,3,2,0,0,1
26,165361823,165380552,18729,6315,0,101,12033,34,16,1,4,0,3,2,0,0,1
0,0,167651929,167651929,0,15914,0,0,34,0,0,4,0,3,2,0,0,1
26,167655479,167677725,22246,3337,0,84,18534,34,16,1,4,0,3,2,0,0,1
0,0,169931617,169931617,0,13914,0,0,34,0,0,4,0,3,2,0,0,1
27,169934776,169949546,14770,4996,0,83,9395,34,16,1,4,0,3,2,0,0,1
0,0,172221244,172221244,0,12768,0,0,34,0,0,4,0,3,2,0,0,1
27,172224004,172240510,16506,4784,0,85,11355,34,16,1,4,0,3,2,0,0,1
0,0,174541467,174541467,0,16748,0,0,34,0,0,4,0,3,2,0,0,1
27,174545383,174563066,17683,7008,0,101,10259,34,16,1,4,0,3,2,0,0,1
0,0,176835201,176835201,0,12084,0,0,34,0,0,4,0,3,2,0,0,1
28,176838147,176851252,13105,2974,0,87,9792,34,16,1,4,0,3,2,0,0,1
0,0,179146125,179146125,0,15188,0,0,34,0,0,4,0,3,2,0,0,1
28,179150112,179168414,18302,5784,0,120,12008,34,16,1,4,0,3,2,0,0,1
0,0,181430480,181430480,0,13622,0,0,34,0,0,4,0,3,2,0,0,1
28,181433515,181447785,14270,4895,0,86,9022,34,16,1,4,0,3,2,0,0,1
0,0,183671767,183671767,0,18200,0,0,34,0,0,4,0,3,2,0,0,1
29,183674995,183690428,15433,4899,0,84,10186,34,16,1,4,0,3,2,0,0,1
0,0,185970438,185970438,0,12654,0,0,34,0,0,4,0,3,2,0,0,1
29,185973152,185986572,13420,4702,0,79,8379,34,16,1,4,0,3,2,0,0,1
0,0,188265442,188265442,0,13817,0,0,34,0,0,4,0,3,2,0,0,1
29,188269173,188287093,17920,4847,0,119,12616,34,16,1,4,0,3,2,0,0,1
0,0,190583408,190583408,0,16761,0,0,34,0,0,4,0,3,2,0,0,1
30,190586413,190602284,15871,4901,0,86,10595,34,16,1,4,0,3,2,0,0,1
0,0,192867642,192867642,0,13716,0,0,34,0,0,4,0,3,2,0,0,1
30,192870685,192885016,14331,4859,0,77,9113,34,16,1,4,0,3,2,0,0,1
0,0,195130742,195130742,0,13349,0,0,34,0,0,4,0,3,2,0,0,1
30,195133731,195148502,14771,4940,0,85,9483,34,16,1,4,0,3,2,0,0,1
0,0,197426261,197426261,0,13772,0,0,34,0,0,4,0,3,2,0,0,1
31,197429484,197443891,14407,4917,0,81,9156,34,16,1,4,0,3,2,0,0,1
0,0,199676677,199676677,0,13779,0,0,34,0,0,4,0,3,2,0,0,1
31,199679688,199694575,14887,4952,0,86,9599,34,16,1,4,0,3,2,0,0,1
0,0,202009178,202009178,0,15757,0,0,34,0,0,4,0,3,2,0,0,1
31,202013230,202030718,17488,5178,0,119,11796,34,16,1,4,0,3,2,0,0,1
0,0,204295039,204295039,0,13336,0,0,34,0,0,4,0,3,2,0,0,1
32,204297994,204311847,13853,4903,0,82,8611,34,16,1,4,0,3,2,0,0,1
0,0,206544948,206544948,0,13630,0,0,34,0,0,4,0,3,2,0,0,1
32,206547945,206562134,14189,4983,0,86,8850,34,16,1,4,0,3,2,0,0,1
0,0,208828968,208828968,0,13772,0,0,34,0,0,4,0,3,2,0,0,1
32,208832034,208852179,20145,4895,0,94,14887,34,16,1,4,0,3,2,0,0,1
0,0,210019552,210019552,0,12906,0,0,34,0,0,4,0,3,2,0,0,1
33,210022394,210037010,14616,4750,0,85,9518,34,16,1,4,0,3,2,0,0,1
0,0,212303391,212303391,0,13766,0,0,34,0,0,4,0,3,2,0,0,1
33,212306453,212322428,15975,4890,0,83,10713,34,16,1,4,0,3,2,0,0,1
0,0,214584489,214584489,0,13313,0,0,34,0,0,4,0,3,2,0,0,1
33,214587417,214601651,14234,4872,0,80,9015,34,16,1,4,0,3,2,0,0,1
0,0,217112893,217112893,0,12864,0,0,34,0,0,4,0,3,2,0,0,1
34,217115840,217129539,13699,4746,0,83,8611,34,16,1,4,0,3,2,0,0,1
0,0,219409385,219409385,0,13882,0,0,34,0,0,4,0,3,2,0,0,1
34,219505409,219540831,35422,25363,0,93,9522,34,16,1,4,0,3,2,0,0,1
0,0,221820345,221820345,0,15050,0,0,34,0,0,4,0,3,2,0,0,1
34,221823671,221846084,22413,4941,0,84,17101,34,16,1,4,0,3,2,0,0,1
0,0,224123287,224123287,0,12564,0,0,34,0,0,4,0,3,2,0,0,1
35,224126095,224139411,13316,4624,0,73,8387,34,16,1,4,0,3,2,0,0,1
0,0,226424223,226424223,0,10804,0,0,34,0,0,4,0,3,2,0,0,1
35,226426559,226439045,12486,4633,0,81,7569,34,16,1,4,0,3,2,0,0,1
0,0,228681767,228681767,0,13825,0,0,34,0,0,4,0,3,2,0,0,1
35,228684858,228701415,16557,4865,0,84,11331,34,16,1,4,0,3,2,0,0,1
0,0,230963331,230963331,0,12337,0,0,34,0,0,4,0,3,2,0,0,1
36,230966366,230979318,12952,4753,0,74,7883,34,16,1,4,0,3,2,0,0,1
0,0,233235961,233235961,0,15331,0,0,34,0,0,4,0,3,2,0,0,1
36,233239159,233255319,16160,4905,0,84,10906,34,16,1,4,0,3,2,0,0,1
0,0,235564751,235564751,0,10632,0,0,34,0,0,4,0,3,2,0,0,1
36,235567554,235579446,11892,2736,0,74,8830,34,16,1,4,0,3,2,0,0,1
0,0,237831210,237831210,0,16230,0,0,34,0,0,4,0,3,2,0,0,1
37,237834703,237853837,19134,7569,0,100,11145,34,16,1,4,0,3,2,0,0,1
0,0,240110466,240110466,0,14120,0,0,34,0,0,4,0,3,2,0,0,1
37,240113966,240130797,16831,5074,0,109,11301,34,16,1,4,0,3,2,0,0,1
0,0,242395166,242395166,0,13036,0,0,34,0,0,4,0,3,2,0,0,1
37,242398167,242412529,14362,4752,0,75,9326,34,16,1,4,0,3,2,0,0,1
0,0,244684278,244684278,0,12255,0,0,34,0,0,4,0,3,2,0,0,1
38,244687141,244700613,13472,2703,0,85,10411,34,16,1,4,0,3,2,0,0,1
0,0,246978046,246978046,0,13414,0,0,34,0,0,4,0,3,2,0,0,1
38,246980963,246995152,14189,4821,0,85,9019,34,16,1,4,0,3,2,0,0,1
0,0,249270640,249270640,0,11718,0,0,34,0,0,4,0,3,2,0,0,1
38,249273483,249285717,12234,2754,0,82,9153,34,16,1,4,0,3,2,0,0,1
0,0,251556531,251556531,0,14415,0,0,34,0,0,4,0,3,2,0,0,1
39,251559760,251575258,15498,4974,0,83,10152,34,16,1,4,0,3,2,0,0,1
0,0,253884472,253884472,0,13305,0,0,34,0,0,4,0,3,2,0,0,1
39,253887372,253902214,14842,4725,0,82,9753,34,16,1,4,0,3,2,0,0,1
0,0,256242308,256242308,0,14296,0,0,34,0,0,4,0,3,2,0,0,1
39,256245607,256261585,15978,4884,0,76,10735,34,16,1,4,0,3,2,0,0,1
0,0,258580650,258580650,0,14825,0,0,34,0,0,4,0,3,2,0,0,1
40,258589847,258607460,17613,5121,0,85,12094,34,16,1,4,0,3,2,0,0,1
0,0,260894754,260894754,0,24647,0,0,34,0,0,4,0,3,2,0,0,1
40,260897864,260915676,17812,3043,0,82,14427,34,16,1,4,0,3,2,0,0,1
0,0,263180430,263180430,0,14033,0,0,34,0,0,4,0,3,2,0,0,1
40,263183866,263200045,16179,4953,0,86,10850,34,16,1,4,0,3,2,0,0,1
0,0,265502361,265502361,0,11367,0,0,34,0,0,4,0,3,2,0,0,1
41,265505400,265547707,42307,32795,0,102,9124,34,16,1,4,0,3,2,0,0,1
0,0,267861061,267861061,0,17661,0,0,34,0,0,4,0,3,2,0,0,1
41,267865076,267885317,20241,7746,0,98,12111,34,16,1,4,0,3,2,0,0,1
0,0,270178996,270178996,0,13997,0,0,34,0,0,4,0,3,2,0,0,1
41,270182246,270197324,15078,4860,0,83,9862,34,16,1,4,0,3,2,0,0,1
0,0,272464770,272464770,0,13881,0,0,34,0,0,4,0,3,2,0,0,1
42,272467931,272483997,16066,4913,0,82,10790,34,16,1,4,0,3,2,0,0,1
0,0,274785702,274785702,0,14390,0,0,34,0,0,4,0,3,2,0,0,1
42,274789286,274805703,16417,4877,0,95,11151,34,16,1,4,0,3,2,0,0,1
0,0,277104320,277104320,0,12892,0,0,34,0,0,4,0,3,2,0,0,1
42,277107700,277121960,14260,2694,0,93,11200,34,16,1,4,0,3,2,0,0,1
0,0,279438772,279438772,0,15811,0,0,34,0,0,4,0,3,2,0,0,1
43,279443151,279458854,15703,4626,0,103,10655,34,16,1,4,0,3,2,0,0,1
0,0,281771780,281771780,0,14502,0,0,34,0,0,4,0,3,2,0,0,1
43,281774988,281801108,26120,14689,0,98,11007,34,16,1,4,0,3,2,0,0,1
0,0,284059305,284059305,0,12556,0,0,34,0,0,4,0,3,2,0,0,1
43,284062386,284076075,13689,2915,0,84,10424,34,16,1,4,0,3,2,0,0,1
0,0,286358055,286358055,0,14616,0,0,34,0,0,4,0,3,2,0,0,1
44,286361634,286378938,17304,4900,0,83,12024,34,16,1,4,0,3,2,0,0,1
0,0,288606828,288606828,0,11055,0,0,34,0,0,4,0,3,2,0,0,1
44,288609827,288622183,12356,2620,0,76,9410,34,16,1,4,0,3,2,0,0,1
0,0,290902189,290902189,0,15871,0,0,34,0,0,4,0,3,2,0,0,1
44,290905971,290924116,18145,5228,0,126,12445,34,16,1,4,0,3,2,0,0,1
0,0,293182663,293182663,0,13439,0,0,34,0,0,4,0,3,2,0,0,1
45,293185872,293201412,15540,4905,0,83,10258,34,16,1,4,0,3,2,0,0,1
0,0,295455536,295455536,0,11349,0,0,34,0,0,4,0,3,2,0,0,1
45,295562514,295590138,27624,14908,0,111,12132,34,16,1,4,0,3,2,0,0,1
0,0,297886299,297886299,0,15493,0,0,34,0,0,4,0,3,2,0,0,1
45,297890083,297908458,18375,4896,0,83,13062,34,16,1,4,0,3,2,0,0,1
0,0,300216863,300216863,0,14662,0,0,34,0,0,4,0,3,2,0,0,1
46,300220360,300236394,16034,4913,0,82,10760,34,16,1,4,0,3,2,0,0,1
0,0,302505287,302505287,0,11233,0,0,34,0,0,4,0,3,2,0,0,1
46,302527384,302542556,15172,4736,0,99,10035,34,16,1,4,0,3,2,0,0,1
0,0,304818728,304818728,0,14656,0,0,34,0,0,4,0,3,2,0,0,1
46,304822184,304838093,15909,5172,0,84,10332,34,16,1,4,0,3,2,0,0,1
0,0,307087892,307087892,0,15038,0,0,34,0,0,4,0,3,2,0,0,1
47,307091292,307108684,17392,4937,0,85,12076,34,16,1,4,0,3,2,0,0,1
0,0,309372342,309372342,0,13575,0,0,34,0,0,4,0,3,2,0,0,1
47,309375490,309390272,14782,4870,0,84,9556,34,16,1,4,0,3,2,0,0,1
0,0,310568383,310568383,0,13481,0,0,34,0,0,4,0,3,2,0,0,1
47,310571411,310586668,15257,4707,0,70,10261,34,16,1,4,0,3,2,0,0,1
0,0,312851474,312851474,0,10326,0,0,34,0,0,4,0,3,2,0,0,1
48,312853828,312868201,14373,4543,0,79,9515,34,16,1,4,0,3,2,0,0,1
0,0,315127312,315127312,0,13075,0,0,34,0,0,4,0,3,2,0,0,1
48,315130325,315145374,15049,4757,0,76,9733,34,16,1,4,0,3,2,0,0,1
0,0,317545047,317545047,0,39448,0,0,34,0,0,4,0,3,2,0,0,1
48,317548719,317566954,18235,5151,0,97,12670,34,16,1,4,0,3,2,0,0,1
0,0,319828141,319828141,0,15035,0,0,34,0,0,4,0,3,2,0,0,1
49,319831229,319844317,13088,2876,0,97,9842,34,16,1,4,0,3,2,0,0,1
0,0,322106185,322106185,0,13871,0,0,34,0,0,4,0,3,2,0,0,1
49,322109346,322124799,15453,4771,0,83,10331,34,16,1,4,0,3,2,0,0,1
0,0,324393924,324393924,0,12292,0,0,34,0,0,4,0,3,2,0,0,1
49,324396792,324411798,15006,4656,0,78,9954,34,16,1,4,0,3,2,0,0,1
0,0,326707314,326707314,0,18287,0,0,34,0,0,4,0,3,2,0,0,1
50,326711137,326730437,19300,7381,0,88,11465,34,16,1,4,0,3,2,0,0,1
0,0,328996726,328996726,0,14146,0,0,34,0,0,4,0,3,2,0,0,1
50,328999758,329016149,16391,4954,0,100,11054,34,16,1,4,0,3,2,0,0,1
0,0,331275264,331275264,0,13314,0,0,34,0,0,4,0,3,2,0,0,1
50,331278285,331293548,15263,4834,0,83,10071,34,16,1,4,0,3,2,0,0,1
0,0,333573857,333573857,0,13105,0,0,34,0,0,4,0,3,2,0,0,1
51,333576864,333590972,14108,4735,0,82,9050,34,16,1,4,0,3,2,0,0,1
0,0,335853140,335853140,0,10193,0,0,34,0,0,4,0,3,2,0,0,1
51,335855495,335868102,12607,4663,0,76,7634,34,16,1,4,0,3,2,0,0,1
0,0,338134877,338134877,0,17502,0,0,34,0,0,4,0,3,2,0,0,1
51,338138766,338156098,17332,6166,0,91,10764,34,16,1,4,0,3,2,0,0,1
0,0,340411820,340411820,0,14294,0,0,34,0,0,4,0,3,2,0,0,1
52,340415193,340435684,20491,6311,0,119,13732,34,16,1,4,0,3,2,0,0,1
0,0,342655064,342655064,0,11999,0,0,34,0,0,4,0,3,2,0,0,1
52,342657871,342671065,13194,2836,0,84,10011,34,16,1,4,0,3,2,0,0,1
0,0,344945614,344945614,0,13973,0,0,34,0,0,4,0,3,2,0,0,1
52,344948826,344963417,14591,4732,0,83,9491,34,16,1,4,0,3,2,0,0,1
0,0,347224017,347224017,0,16605,0,0,34,0,0,4,0,3,2,0,0,1
53,347227683,347245782,18099,6353,0,103,11317,34,16,1,4,0,3,2,0,0,1
0,0,349552625,349552625,0,17457,0,0,34,0,0,4,0,3,2,0,0,1
53,349556401,349573917,17516,6906,0,98,10182,34,16,1,4,0,3,2,0,0,1
0,0,351939968,351939968,0,18186,0,0,34,0,0,4,0,3,2,0,0,1
53,351944005,351972779,28774,7704,0,102,20627,34,16,1,4,0,3,2,0,0,1
0,0,354244833,354244833,0,14842,0,0,34,0,0,4,0,3,2,0,0,1
54,354247880,354262650,14770,4942,0,76,9495,34,16,1,4,0,3,2,0,0,1
0,0,356542800,356542800,0,14463,0,0,34,0,0,4,0,3,2,0,0,1
54,356545973,356562605,16632,4889,0,85,11395,34,16,1,4,0,3,2,0,0,1
0,0,358906857,358906857,0,12212,0,0,34,0,0,4,0,3,2,0,0,1
54,358909536,358922448,12912,4803,0,85,7775,34,16,1,4,0,3,2,0,0,1
0,0,361206776,361206776,0,17648,0,0,34,0,0,4,0,3,2,0,0,1
55,361210571,361239352,28781,7064,0,108,21038,34,16,1,4,0,3,2,0,0,1
0,0,363553709,363553709,0,15697,0,0,34,0,0,4,0,3,2,0,0,1
55,363557816,363574959,17143,4645,0,117,12036,34,16,1,4,0,3,2,0,0,1
0,0,365876457,365876457,0,30976,0,0,34,0,0,4,0,3,2,0,0,1
