seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,320186305,320186305,0,54111,0,0,3327,0,0,4,0,3,2,3,0,2
78,320189307,320826134,636827,340396,0,2275,293817,3327,3309,52,4,0,3,2,0,0,2
0,0,322341396,322341396,0,45721,0,0,3327,0,0,4,0,3,2,3,0,2
79,322345174,322835588,490414,210550,0,1990,277138,3327,3309,52,4,0,3,2,0,0,2
0,0,324510185,324510185,0,31269,0,0,3327,0,0,4,0,3,2,3,0,2
80,324512934,324890784,377850,232035,0,1851,143600,3327,3309,52,4,0,3,2,0,0,2
0,0,326783897,326783897,0,70432,0,0,3327,0,0,4,0,3,2,3,0,2
1,329867763,330399858,532095,189642,0,2132,339983,3327,3309,52,4,0,3,2,0,0,2
0,0,331668020,331668020,0,66477,0,0,3327,0,0,4,0,3,2,3,0,2
2,331670910,332022823,351913,152795,0,2104,196591,3327,3309,52,4,0,3,2,0,0,2
0,0,334083883,334083883,0,77535,0,0,3327,0,0,4,0,3,2,3,0,2
3,334087509,334530672,443163,148765,0,2134,291810,3327,3309,52,4,0,3,2,0,0,2
0,0,336315117,336315117,0,52035,0,0,3327,0,0,4,0,3,2,3,0,2
4,336317984,336747695,429711,227557,0,2087,199669,3327,3309,52,4,0,3,2,0,0,2
0,0,338576649,338576649,0,45567,0,0,3327,0,0,4,0,3,2,3,0,2
5,338579441,339101659,522218,155860,0,2117,363861,3327,3309,52,4,0,3,2,0,0,2
0,0,340821460,340821460,0,73599,0,0,3327,0,0,4,0,3,2,3,0,2
6,340824512,341106059,281547,98040,0,2087,181092,3327,3309,52,4,0,3,2,0,0,2
0,0,341891163,341891163,0,46069,0,0,3327,0,0,4,0,3,2,3,0,2
7,341894673,342374472,479799,206697,0,1880,270821,3327,3309,52,4,0,3,2,0,0,2
0,0,344104488,344104488,0,61238,0,0,3327,0,0,4,0,3,2,3,0,2
8,344107801,344540833,433032,145663,0,2116,284812,3327,3309,52,4,0,3,2,0,0,2
0,0,345278180,345278180,0,52480,0,0,3327,0,0,4,0,3,2,3,0,2
9,345281304,345628074,346770,118638,0,2204,225552,3327,3309,52,4,0,3,2,0,0,2
0,0,346516553,346516553,0,84489,0,0,3327,0,0,4,0,3,2,3,0,2
10,346519677,347010365,490688,132361,0,2174,355846,3327,3309,52,4,0,3,2,0,0,2
0,0,348183038,348183038,0,51451,0,0,3327,0,0,4,0,3,2,3,0,2
11,348196100,348592864,396764,139526,0,2356,254472,3327,3309,52,4,0,3,2,0,0,2
0,0,349894060,349894060,0,71852,0,0,3327,0,0,4,0,3,2,3,0,2
12,349898138,350451620,553482,224989,0,2192,325658,3327,3309,52,4,0,3,2,0,0,2
0,0,352053316,352053316,0,48811,0,0,3327,0,0,4,0,3,2,3,0,2
13,352055346,352421632,366286,171069,0,2392,192493,3327,3309,52,4,0,3,2,0,0,2
0,0,353166642,353166642,0,46042,0,0,3327,0,0,4,0,3,2,3,0,2
14,353169472,353874688,705216,426910,0,1862,276125,3327,3309,52,4,0,3,2,0,0,2
0,0,355302159,355302159,0,47243,0,0,3327,0,0,4,0,3,2,3,0,2
15,355316726,355967500,650774,196291,0,2259,451776,3327,3309,52,4,0,3,2,0,0,2
0,0,357529036,357529036,0,84071,0,0,3327,0,0,4,0,3,2,3,0,2
16,357532158,357856633,324475,121823,0,2195,200144,3327,3309,52,4,0,3,2,0,0,2
0,0,359804426,359804426,0,40608,0,0,3327,0,0,4,0,3,2,3,0,2
17,359807121,360237261,430140,160204,0,2009,267610,3327,3309,52,4,0,3,2,0,0,2
0,0,361984529,361984529,0,48713,0,0,3327,0,0,4,0,3,2,3,0,2
18,361987124,362447414,460290,259633,0,2071,198268,3327,3309,52,4,0,3,2,0,0,2
0,0,364218404,364218404,0,94651,0,0,3327,0,0,4,0,3,2,3,0,2
19,364222480,364704294,481814,192013,0,1988,287333,3327,3309,52,4,0,3,2,0,0,2
0,0,366399478,366399478,0,74377,0,0,3327,0,0,4,0,3,2,3,0,2
20,366402593,366875000,472407,173568,0,2010,296415,3327,3309,52,4,0,3,2,0,0,2
0,0,368572558,368572558,0,49895,0,0,3327,0,0,4,0,3,2,3,0,2
21,368575368,369042483,467115,146347,0,2373,318061,3327,3309,52,4,0,3,2,0,0,2
0,0,370793147,370793147,0,62709,0,0,3327,0,0,4,0,3,2,3,0,2
22,370796653,371237278,440625,123322,0,2355,314497,3327,3309,52,4,0,3,2,0,0,2
0,0,373046424,373046424,0,93275,0,0,3327,0,0,4,0,3,2,3,0,2
23,373050073,373547611,497538,258056,0,2213,236887,3327,3309,52,4,0,3,2,0,0,2
0,0,375179977,375179977,0,59080,0,0,3327,0,0,4,0,3,2,3,0,2
24,375183174,375633028,449854,115668,0,2131,331646,3327,3309,52,4,0,3,2,0,0,2
0,0,377406472,377406472,0,68775,0,0,3327,0,0,4,0,3,2,3,0,2
25,377409942,378095007,685065,278822,0,2002,403919,3327,3309,52,4,0,3,2,0,0,2
0,0,379594055,379594055,0,68357,0,0,3327,0,0,4,0,3,2,3,0,2
26,379597213,380068805,471592,159218,0,2063,309914,3327,3309,52,4,0,3,2,0,0,2
0,0,381794757,381794757,0,49592,0,0,3327,0,0,4,0,3,2,3,0,2
27,381797768,382131595,333827,117237,0,2181,214037,3327,3309,52,4,0,3,2,0,0,2
0,0,382891871,382891871,0,66170,0,0,3327,0,0,4,0,3,2,3,0,2
28,382895195,383385745,490550,207829,0,1903,280492,3327,3309,52,4,0,3,2,0,0,2
0,0,385072761,385072761,0,45673,0,0,3327,0,0,4,0,3,2,3,0,2
29,385075835,385494247,418412,103093,0,2316,312642,3327,3309,52,4,0,3,2,0,0,2
0,0,387269730,387269730,0,69399,0,0,3327,0,0,4,0,3,2,3,0,2
30,387272914,387831658,558744,110566,0,2132,445664,3327,3309,52,4,0,3,2,0,0,2
0,0,389404105,389404105,0,46976,0,0,3327,0,0,4,0,3,2,3,0,2
31,389407398,389853971,446573,158066,0,2029,286028,3327,3309,52,4,0,3,2,0,0,2
0,0,391615312,391615312,0,100406,0,0,3327,0,0,4,0,3,2,3,0,2
32,391629126,391971469,342343,109820,0,2230,229919,3327,3309,52,4,0,3,2,0,0,2
0,0,393776346,393776346,0,65608,0,0,3327,0,0,4,0,3,2,3,0,2
33,393779674,394181706,402032,113500,0,2066,286054,3327,3309,52,4,0,3,2,0,0,2
0,0,395924788,395924788,0,29126,0,0,3327,0,0,4,0,3,2,3,0,2
34,395928182,396289750,361568,165904,0,2085,193087,3327,3309,52,4,0,3,2,0,0,2
0,0,397055912,397055912,0,52743,0,0,3327,0,0,4,0,3,2,3,0,2
35,397059479,397868010,808531,268992,0,2030,537079,3327,3309,52,4,0,3,2,0,0,2
0,0,399234645,399234645,0,68291,0,0,3327,0,0,4,0,3,2,3,0,2
36,399237822,399744704,506882,199762,0,2215,304409,3327,3309,52,4,0,3,2,0,0,2
0,0,401407439,401407439,0,47576,0,0,3327,0,0,4,0,3,2,3,0,2
37,401410560,402087054,676494,453787,0,2167,220016,3327,3309,52,4,0,3,2,0,0,2
0,0,403687205,403687205,0,134031,0,0,3327,0,0,4,0,3,2,3,0,2
38,403705700,404197533,491833,198038,0,2111,291187,3327,3309,52,4,0,3,2,0,0,2
0,0,405787788,405787788,0,71364,0,0,3327,0,0,4,0,3,2,3,0,2
39,405790832,406091666,300834,113870,0,2087,184515,3327,3309,52,4,0,3,2,0,0,2
0,0,407984941,407984941,0,87152,0,0,3327,0,0,4,0,3,2,3,0,2
40,407987828,408714077,726249,257339,0,2143,466411,3327,3309,52,4,0,3,2,0,0,2
0,0,410176588,410176588,0,72511,0,0,3327,0,0,4,0,3,2,3,0,2
41,410180539,410500061,319522,106050,0,2126,210894,3327,3309,52,4,0,3,2,0,0,2
0,0,412387005,412387005,0,52544,0,0,3327,0,0,4,0,3,2,3,0,2
42,412400292,412869264,468972,128067,0,2781,337673,3327,3309,52,4,0,3,2,0,0,2
0,0,414593708,414593708,0,76460,0,0,3327,0,0,4,0,3,2,3,0,2
43,414596960,415015170,418210,150256,0,2111,265472,3327,3309,52,4,0,3,2,0,0,2
0,0,416731903,416731903,0,47193,0,0,3327,0,0,4,0,3,2,3,0,2
44,416735226,417072511,337285,157644,0,2075,177169,3327,3309,52,4,0,3,2,0,0,2
0,0,418913033,418913033,0,51079,0,0,3327,0,0,4,0,3,2,3,0,2
45,418927668,419403090,475422,113606,0,1999,359404,3327,3309,52,4,0,3,2,0,0,2
0,0,421097934,421097934,0,62803,0,0,3327,0,0,4,0,3,2,3,0,2
46,421110450,421440847,330397,140864,0,2090,187032,3327,3309,52,4,0,3,2,0,0,2
0,0,422171394,422171394,0,45785,0,0,3327,0,0,4,0,3,2,3,0,2
47,422174422,422594073,419651,109656,0,1965,307708,3327,3309,52,4,0,3,2,0,0,2
0,0,424367583,424367583,0,59020,0,0,3327,0,0,4,0,3,2,3,0,2
48,424369983,424674448,304465,119004,0,2083,183007,3327,3309,52,4,0,3,2,0,0,2
0,0,426611027,426611027,0,82480,0,0,3327,0,0,4,0,3,2,3,0,2
49,426614654,427021434,406780,134435,0,2046,269823,3327,3309,52,4,0,3,2,0,0,2
0,0,428831740,428831740,0,54471,0,0,3327,0,0,4,0,3,2,3,0,2
50,428845383,429404414,559031,136860,0,1926,419802,3327,3309,52,4,0,3,2,0,0,2
0,0,431031372,431031372,0,65204,0,0,3327,0,0,4,0,3,2,3,0,2
51,431118723,431559911,441188,217014,0,2129,221635,3327,3309,52,4,0,3,2,0,0,2
0,0,433219245,433219245,0,45283,0,0,3327,0,0,4,0,3,2,3,0,2
52,433222275,433753172,530897,195875,0,2203,332479,3327,3309,52,4,0,3,2,0,0,2
0,0,435489799,435489799,0,91135,0,0,3327,0,0,4,0,3,2,3,0,2
53,435494510,435798736,304226,103765,0,2094,197921,3327,3309,52,4,0,3,2,0,0,2
0,0,437681181,437681181,0,67621,0,0,3327,0,0,4,0,3,2,3,0,2
54,437684899,438109962,425063,123000,0,2190,299453,3327,3309,52,4,0,3,2,0,0,2
0,0,439914281,439914281,0,64257,0,0,3327,0,0,4,0,3,2,3,0,2
55,439917875,440375316,457441,182061,0,1890,273103,3327,3309,52,4,0,3,2,0,0,2
0,0,442114077,442114077,0,68285,0,0,3327,0,0,4,0,3,2,3,0,2
56,442117099,442556779,439680,113686,0,2153,323409,3327,3309,52,4,0,3,2,0,0,2
0,0,444307968,444307968,0,48329,0,0,3327,0,0,4,0,3,2,3,0,2
57,444330813,444815733,484920,186863,0,2407,295160,3327,3309,52,4,0,3,2,0,0,2
0,0,446563052,446563052,0,91575,0,0,3327,0,0,4,0,3,2,3,0,2
58,446566381,447167767,601386,393804,0,2168,204926,3327,3309,52,4,0,3,2,0,0,2
0,0,448253116,448253116,0,44974,0,0,3327,0,0,4,0,3,2,3,0,2
59,448256258,448977448,721190,178937,0,2142,539784,3327,3309,52,4,0,3,2,0,0,2
0,0,450841594,450841594,0,71909,0,0,3327,0,0,4,0,3,2,3,0,2
60,450844924,451193166,348242,147644,0,2107,198047,3327,3309,52,4,0,3,2,0,0,2
0,0,451948665,451948665,0,45361,0,0,3327,0,0,4,0,3,2,3,0,2
61,451951352,452371671,420319,132442,0,2029,285514,3327,3309,52,4,0,3,2,0,0,2
0,0,454066366,454066366,0,69744,0,0,3327,0,0,4,0,3,2,3,0,2
62,454069938,454410592,340654,156996,0,2083,181114,3327,3309,52,4,0,3,2,0,0,2
0,0,455188599,455188599,0,48522,0,0,3327,0,0,4,0,3,2,3,0,2
63,455191742,455620739,428997,141147,0,1981,285510,3327,3309,52,4,0,3,2,0,0,2
0,0,457373645,457373645,0,53494,0,0,3327,0,0,4,0,3,2,3,0,2
64,457386184,458234757,848573,301958,0,2307,543984,3327,3309,52,4,0,3,2,0,0,2
0,0,459583196,459583196,0,69079,0,0,3327,0,0,4,0,3,2,3,0,2
65,459586201,460015513,429312,236598,0,2086,190300,3327,3309,52,4,0,3,2,0,0,2
0,0,461805329,461805329,0,73362,0,0,3327,0,0,4,0,3,2,3,0,2
66,461808897,462209254,400357,97002,0,2092,300894,3327,3309,52,4,0,3,2,0,0,2
0,0,462973655,462973655,0,70936,0,0,3327,0,0,4,0,3,2,3,0,2
67,462976770,463302685,325915,144744,0,2080,178627,3327,3309,52,4,0,3,2,0,0,2
0,0,465076285,465076285,0,68150,0,0,3327,0,0,4,0,3,2,3,0,2
68,465079216,465538253,459037,186033,0,1945,270743,3327,3309,52,4,0,3,2,0,0,2
0,0,467234196,467234196,0,67515,0,0,3327,0,0,4,0,3,2,3,0,2
69,467237301,468003442,766141,327840,0,2248,435717,3327,3309,52,4,0,3,2,0,0,2
0,0,469391793,469391793,0,49700,0,0,3327,0,0,4,0,3,2,3,0,2
70,469394823,470080181,685358,371950,0,2160,310841,3327,3309,52,4,0,3,2,0,0,2
0,0,471582485,471582485,0,43713,0,0,3327,0,0,4,0,3,2,3,0,2
71,471585652,472002615,416963,139099,0,2128,275330,3327,3309,52,4,0,3,2,0,0,2
0,0,473782320,473782320,0,47233,0,0,3327,0,0,4,0,3,2,3,0,2
72,473784970,474186450,401480,163333,0,2468,235272,3327,3309,52,4,0,3,2,0,0,2
0,0,476003225,476003225,0,69048,0,0,3327,0,0,4,0,3,2,3,0,2
73,476005543,476503217,497674,164977,0,2417,329934,3327,3309,52,4,0,3,2,0,0,2
0,0,478189663,478189663,0,62380,0,0,3327,0,0,4,0,3,2,3,0,2
74,478203266,478984424,781158,343492,0,2251,434956,3327,3309,52,4,0,3,2,0,0,2
0,0,480356736,480356736,0,55874,0,0,3327,0,0,4,0,3,2,3,0,2
75,480370175,480816880,446705,118633,0,2043,325625,3327,3309,52,4,0,3,2,0,0,2
0,0,482561982,482561982,0,65745,0,0,3327,0,0,4,0,3,2,3,0,2
76,482564847,482898731,333884,120135,0,2267,211039,3327,3309,52,4,0,3,2,0,0,2
0,0,484672285,484672285,0,59941,0,0,3327,0,0,4,0,3,2,3,0,2
77,484675031,485127091,452060,183758,0,1897,266054,3327,3309,52,4,0,3,2,0,0,2
0,0,485871378,485871378,0,49946,0,0,3327,0,0,4,0,3,2,3,0,2
78,485874377,486608608,734231,431949,0,2146,299771,3327,3309,52,4,0,3,2,0,0,2
0,0,488100584,488100584,0,49162,0,0,3327,0,0,4,0,3,2,3,0,2
79,488104440,488655975,551535,232280,0,2262,316532,3327,3309,52,4,0,3,2,0,0,2
0,0,490321104,490321104,0,67137,0,0,3327,0,0,4,0,3,2,3,0,2
80,490326049,490988619,662570,481828,0,2111,178058,3327,3309,52,4,0,3,2,0,0,2
0,0,492545377,492545377,0,64488,0,0,3327,0,0,4,0,3,2,3,0,2
1,495906240,496216464,310224,123697,0,2090,184120,3327,3309,52,4,0,3,2,0,0,2
0,0,497032021,497032021,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
2,497035213,497432094,396881,98995,0,2032,295558,3327,3309,52,4,0,3,2,0,0,2
0,0,498209050,498209050,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
3,498212975,498584541,371566,156346,0,2116,212611,3327,3309,52,4,0,3,2,0,0,2
0,0,499863398,499863398,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
4,499866570,500294250,427680,121911,0,1882,303536,3327,3309,52,4,0,3,2,0,0,2
0,0,502085273,502085273,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
5,502088350,502548555,460205,105358,0,2333,352203,3327,3309,52,4,0,3,2,0,0,2
0,0,504290181,504290181,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
6,504294275,504759428,465153,160687,0,2065,301968,3327,3309,52,4,0,3,2,0,0,2
0,0,506453486,506453486,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
7,506457280,506896796,439516,148596,0,2193,288238,3327,3309,52,4,0,3,2,0,0,2
0,0,508618750,508618750,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
8,508621646,508934137,312491,96731,0,2174,213201,3327,3309,52,4,0,3,2,0,0,2
0,0,510113124,510113124,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
9,510116840,510611155,494315,181941,0,2481,309350,3327,3309,52,4,0,3,2,0,0,2
0,0,512342597,512342597,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
10,512345299,512859837,514538,159234,0,2339,352566,3327,3309,52,4,0,3,2,0,0,2
0,0,514534560,514534560,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
11,514537600,515127374,589774,298699,0,2045,288700,3327,3309,52,4,0,3,2,0,0,2
0,0,516694596,516694596,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
12,516698777,517005170,306393,110704,0,2084,193156,3327,3309,52,4,0,3,2,0,0,2
0,0,518182934,518182934,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
13,518186689,518649954,463265,138388,0,2082,322411,3327,3309,52,4,0,3,2,0,0,2
0,0,520377424,520377424,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
14,520380674,520719549,338875,130541,0,2250,205712,3327,3309,52,4,0,3,2,0,0,2
0,0,521484127,521484127,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
15,521488748,522220308,731560,241481,0,2046,487598,3327,3309,52,4,0,3,2,0,0,2
0,0,523593222,523593222,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
16,523597337,524142891,545554,203600,0,2521,339002,3327,3309,52,4,0,3,2,0,0,2
0,0,525850632,525850632,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
17,525854351,526171881,317530,118985,0,2105,195981,3327,3309,52,4,0,3,2,0,0,2
0,0,527471025,527471025,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
18,527475287,528043783,568496,274612,0,2076,291359,3327,3309,52,4,0,3,2,0,0,2
0,0,529682413,529682413,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
19,529686526,530086348,399822,204362,0,2082,192905,3327,3309,52,4,0,3,2,0,0,2
0,0,533076469,533076469,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
20,533079749,533647509,567760,108261,0,2172,456735,3327,3309,52,4,0,3,2,0,0,2
0,0,534377149,534377149,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
21,534381154,534715709,334555,133432,0,2111,198549,3327,3309,52,4,0,3,2,0,0,2
0,0,535982461,535982461,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
22,535986160,536487937,501777,182199,0,2015,317195,3327,3309,52,4,0,3,2,0,0,2
0,0,538198655,538198655,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
23,538201362,538583513,382151,161780,0,2145,217885,3327,3309,52,4,0,3,2,0,0,2
0,0,540435290,540435290,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
24,540438430,540859637,421207,133799,0,1814,285261,3327,3309,52,4,0,3,2,0,0,2
0,0,542620418,542620418,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
25,542624720,543387051,762331,255472,0,2188,504244,3327,3309,52,4,0,3,2,0,0,2
0,0,544846534,544846534,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
26,544850994,545216126,365132,162436,0,2098,200151,3327,3309,52,4,0,3,2,0,0,2
0,0,547065477,547065477,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
27,547068803,547576136,507333,190195,0,2062,314730,3327,3309,52,4,0,3,2,0,0,2
0,0,549245694,549245694,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
28,549249845,549645798,395953,168955,0,2268,224284,3327,3309,52,4,0,3,2,0,0,2
0,0,550317537,550317537,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
29,550321036,550828853,507817,227911,0,2112,277301,3327,3309,52,4,0,3,2,0,0,2
0,0,552058275,552058275,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
30,552061933,552743756,681823,240289,0,2369,438804,3327,3309,52,4,0,3,2,0,0,2
0,0,554224791,554224791,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
31,554228430,554834310,605880,285117,0,2035,318304,3327,3309,52,4,0,3,2,0,0,2
0,0,556406026,556406026,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
32,556499986,557048875,548889,265727,0,2197,280474,3327,3309,52,4,0,3,2,0,0,2
0,0,558614895,558614895,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
33,558618828,558947283,328455,129970,0,2114,195956,3327,3309,52,4,0,3,2,0,0,2
0,0,560151589,560151589,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
34,560154371,560648249,493878,187189,0,2190,304155,3327,3309,52,4,0,3,2,0,0,2
0,0,562334742,562334742,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
35,562337610,563045371,707761,312421,0,2035,392915,3327,3309,52,4,0,3,2,0,0,2
0,0,564507129,564507129,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
36,564510219,564975549,465330,192241,0,1974,270761,3327,3309,52,4,0,3,2,0,0,2
0,0,566795809,566795809,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
37,566799959,567260331,460372,172163,0,3004,284713,3327,3309,52,4,0,3,2,0,0,2
0,0,567917495,567917495,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
38,567920526,568351642,431116,159064,0,1961,269781,3327,3309,52,4,0,3,2,0,0,2
0,0,570103171,570103171,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
39,570105575,570622852,517277,305937,0,2085,208914,3327,3309,52,4,0,3,2,0,0,2
0,0,572354268,572354268,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
40,572357191,572991684,634493,150338,0,2152,481650,3327,3309,52,4,0,3,2,0,0,2
0,0,574534516,574534516,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
41,574537937,574927703,389766,104974,0,2135,282249,3327,3309,52,4,0,3,2,0,0,2
0,0,576735199,576735199,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
42,576739212,577206212,467000,252930,0,2181,211424,3327,3309,52,4,0,3,2,0,0,2
0,0,578877437,578877437,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
43,578880560,579388070,507510,181845,0,2246,323070,3327,3309,52,4,0,3,2,0,0,2
0,0,581038740,581038740,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
44,581041848,581349380,307532,118393,0,2092,186723,3327,3309,52,4,0,3,2,0,0,2
0,0,582521264,582521264,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
45,582524733,583184307,659574,253891,0,2202,403164,3327,3309,52,4,0,3,2,0,0,2
0,0,584701644,584701644,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
46,584706108,585303698,597590,296993,0,3184,296922,3327,3309,52,4,0,3,2,0,0,2
0,0,586896551,586896551,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
47,586899820,587428461,528641,212557,0,2195,313540,3327,3309,52,4,0,3,2,0,0,2
0,0,589105082,589105082,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
48,589108690,589415578,306888,107446,0,2211,196807,3327,3309,52,4,0,3,2,0,0,2
0,0,590641251,590641251,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
49,590645016,591122166,477150,146563,0,2379,327806,3327,3309,52,4,0,3,2,0,0,2
0,0,591808856,591808856,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
50,591813550,592627613,814063,189713,0,2116,621584,3327,3309,52,4,0,3,2,0,0,2
0,0,594028166,594028166,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
51,594032554,594768549,735995,245317,0,2380,487881,3327,3309,52,4,0,3,2,0,0,2
0,0,596248913,596248913,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
52,596252826,596678318,425492,107716,0,2089,315315,3327,3309,52,4,0,3,2,0,0,2
0,0,597352455,597352455,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
53,597355738,597716720,360982,109322,0,2269,248989,3327,3309,52,4,0,3,2,0,0,2
0,0,598475262,598475262,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
54,598478944,598981299,502355,216040,0,2014,283908,3327,3309,52,4,0,3,2,0,0,2
0,0,601702585,601702585,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
55,601706419,602132377,425958,147423,0,1848,276267,3327,3309,52,4,0,3,2,0,0,2
0,0,603929735,603929735,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
56,603933617,604711949,778332,430936,0,2261,344690,3327,3309,52,4,0,3,2,0,0,2
0,0,606121237,606121237,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
57,606124714,606592198,467484,249156,0,2140,215713,3327,3309,52,4,0,3,2,0,0,2
0,0,608334678,608334678,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
58,608339997,608897804,557807,238846,0,2357,315927,3327,3309,52,4,0,3,2,0,0,2
0,0,610519055,610519055,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
59,610524110,611306332,782222,261381,0,3017,517144,3327,3309,52,4,0,3,2,0,0,2
0,0,612798312,612798312,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
60,612801657,613146335,344678,151203,0,2090,191044,3327,3309,52,4,0,3,2,0,0,2
0,0,614361507,614361507,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
61,614364520,614995077,630557,312890,0,2093,315131,3327,3309,52,4,0,3,2,0,0,2
0,0,616510690,616510690,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
62,616513480,616844365,330885,150676,0,2073,177806,3327,3309,52,4,0,3,2,0,0,2
0,0,617598290,617598290,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
63,617601248,618145166,543918,234643,0,2275,306663,3327,3309,52,4,0,3,2,0,0,2
0,0,619758314,619758314,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
64,619761496,620244351,482855,111877,0,2077,368580,3327,3309,52,4,0,3,2,0,0,2
0,0,622012052,622012052,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
65,622016695,622496144,479449,156029,0,2001,320953,3327,3309,52,4,0,3,2,0,0,2
0,0,624194425,624194425,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
66,624197382,625089846,892464,626352,0,2079,263715,3327,3309,52,4,0,3,2,0,0,2
0,0,626374937,626374937,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
67,626377946,626919450,541504,335356,0,2195,203590,3327,3309,52,4,0,3,2,0,0,2
0,0,628504831,628504831,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
68,628506838,628967680,460842,162986,0,2173,295352,3327,3309,52,4,0,3,2,0,0,2
0,0,630785069,630785069,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
69,630788200,631386551,598351,226594,0,2193,369222,3327,3309,52,4,0,3,2,0,0,2
0,0,632927715,632927715,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
70,632930959,633415057,484098,216596,0,1956,265209,3327,3309,52,4,0,3,2,0,0,2
0,0,635337490,635337490,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
71,635339725,635684537,344812,126778,0,2073,215632,3327,3309,52,4,0,3,2,0,0,2
0,0,636857219,636857219,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
72,636860192,637428257,568065,273946,0,2002,291816,3327,3309,52,4,0,3,2,0,0,2
0,0,639042004,639042004,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
73,639045036,639351011,305975,106698,0,2092,196845,3327,3309,52,4,0,3,2,0,0,2
0,0,640524499,640524499,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
74,640528349,641189280,660931,170432,0,1870,488258,3327,3309,52,4,0,3,2,0,0,2
0,0,642739238,642739238,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
75,642742463,643099315,356852,130577,0,2094,223839,3327,3309,52,4,0,3,2,0,0,2
0,0,645023173,645023173,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
