seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
165,353003757,353015434,11677,4550,0,79,6824,34,16,1,4,0,3,2,0,0,1
0,0,355309897,355309897,0,25064,0,0,34,0,0,4,0,3,2,0,0,1
166,355311817,355328065,16248,2964,0,72,13002,34,16,1,4,0,3,2,0,0,1
0,0,356356336,356356336,0,11300,0,0,34,0,0,4,0,3,2,0,0,1
167,356359549,356371827,12278,4599,0,78,7405,34,16,1,4,0,3,2,0,0,1
0,0,358624539,358624539,0,14681,0,0,34,0,0,4,0,3,2,0,0,1
168,358627222,358644579,17357,7244,0,82,9780,34,16,1,4,0,3,2,0,0,1
0,0,359834710,359834710,0,12570,0,0,34,0,0,4,0,3,2,0,0,1
169,359837402,359852753,15351,4601,0,83,10434,34,16,1,4,0,3,2,0,0,1
0,0,362000773,362000773,0,12002,0,0,34,0,0,4,0,3,2,0,0,1
170,362003613,362018686,15073,4601,0,82,10157,34,16,1,4,0,3,2,0,0,1
0,0,364267664,364267664,0,7173,0,0,34,0,0,4,0,3,2,0,0,1
171,364269334,364278674,9340,4480,0,71,4603,34,16,1,4,0,3,2,0,0,1
0,0,366535821,366535821,0,14835,0,0,34,0,0,4,0,3,2,0,0,1
172,366539131,366555100,15969,3915,0,106,11526,34,16,1,4,0,3,2,0,0,1
0,0,368836040,368836040,0,14890,0,0,34,0,0,4,0,3,2,0,0,1
173,368839714,368858399,18685,6973,0,117,11254,34,16,1,4,0,3,2,0,0,1
0,0,371142342,371142342,0,11726,0,0,34,0,0,4,0,3,2,0,0,1
174,371145092,371157822,12730,2828,0,83,9566,34,16,1,4,0,3,2,0,0,1
0,0,373438808,373438808,0,13413,0,0,34,0,0,4,0,3,2,0,0,1
175,373441911,373457618,15707,4703,0,82,10662,34,16,1,4,0,3,2,0,0,1
0,0,375725200,375725200,0,12590,0,0,34,0,0,4,0,3,2,0,0,1
176,375727784,375740808,13024,4661,0,76,8057,34,16,1,4,0,3,2,0,0,1
0,0,377997625,377997625,0,13605,0,0,34,0,0,4,0,3,2,0,0,1
177,378000593,378014836,14243,4762,0,84,9117,34,16,1,4,0,3,2,0,0,1
0,0,380323456,380323456,0,16283,0,0,34,0,0,4,0,3,2,0,0,1
178,380327007,380345224,18217,7079,0,105,10602,34,16,1,4,0,3,2,0,0,1
0,0,382606112,382606112,0,12478,0,0,34,0,0,4,0,3,2,0,0,1
179,382608986,382622556,13570,4752,0,82,8503,34,16,1,4,0,3,2,0,0,1
0,0,384880839,384880839,0,12807,0,0,34,0,0,4,0,3,2,0,0,1
180,384883739,384898143,14404,4812,0,83,9245,34,16,1,4,0,3,2,0,0,1
0,0,387264038,387264038,0,14411,0,0,34,0,0,4,0,3,2,0,0,1
181,387267401,387284665,17264,4495,0,93,12303,34,16,1,4,0,3,2,0,0,1
0,0,389578471,389578471,0,12251,0,0,34,0,0,4,0,3,2,0,0,1
182,389581307,389595639,14332,4687,0,82,9328,34,16,1,4,0,3,2,0,0,1
0,0,391899900,391899900,0,11808,0,0,34,0,0,4,0,3,2,0,0,1
183,391902644,391915427,12783,2782,0,84,9644,34,16,1,4,0,3,2,0,0,1
0,0,394226290,394226290,0,12829,0,0,34,0,0,4,0,3,2,0,0,1
184,394229249,394242852,13603,4712,0,84,8570,34,16,1,4,0,3,2,0,0,1
0,0,396560845,396560845,0,28175,0,0,34,0,0,4,0,3,2,0,0,1
185,396564843,396585578,20735,7007,0,118,13186,34,16,1,4,0,3,2,0,0,1
0,0,398896220,398896220,0,13234,0,0,34,0,0,4,0,3,2,0,0,1
186,398899198,398914579,15381,4779,0,98,10224,34,16,1,4,0,3,2,0,0,1
0,0,401152949,401152949,0,13011,0,0,34,0,0,4,0,3,2,0,0,1
187,401155975,401170416,14441,4594,0,78,9524,34,16,1,4,0,3,2,0,0,1
0,0,403421713,403421713,0,13323,0,0,34,0,0,4,0,3,2,0,0,1
188,403424676,403438252,13576,4693,0,81,8550,34,16,1,4,0,3,2,0,0,1
0,0,405680547,405680547,0,14127,0,0,34,0,0,4,0,3,2,0,0,1
189,405683571,405700044,16473,4837,0,95,11240,34,16,1,4,0,3,2,0,0,1
0,0,407948638,407948638,0,16266,0,0,34,0,0,4,0,3,2,0,0,1
190,407952298,407970731,18433,6794,0,300,11018,34,16,1,4,0,3,2,0,0,1
0,0,410233028,410233028,0,11930,0,0,34,0,0,4,0,3,2,0,0,1
191,410236109,410250476,14367,4731,0,78,9283,34,16,1,4,0,3,2,0,0,1
0,0,412500945,412500945,0,12665,0,0,34,0,0,4,0,3,2,0,0,1
192,412503851,412517801,13950,4669,0,77,8966,34,16,1,4,0,3,2,0,0,1
0,0,414814257,414814257,0,12921,0,0,34,0,0,4,0,3,2,0,0,1
193,414817183,414832189,15006,4669,0,84,9992,34,16,1,4,0,3,2,0,0,1
0,0,417116657,417116657,0,13611,0,0,34,0,0,4,0,3,2,0,0,1
194,417119738,417142956,23218,4747,0,95,18071,34,16,1,4,0,3,2,0,0,1
0,0,419342558,419342558,0,12915,0,0,34,0,0,4,0,3,2,0,0,1
195,419345856,419361571,15715,3760,0,108,11542,34,16,1,4,0,3,2,0,0,1
0,0,421639296,421639296,0,8944,0,0,34,0,0,4,0,3,2,0,0,1
196,421641440,421653062,11622,4539,0,80,6815,34,16,1,4,0,3,2,0,0,1
0,0,423892052,423892052,0,15995,0,0,34,0,0,4,0,3,2,0,0,1
197,423895507,423914369,18862,7543,0,111,10678,34,16,1,4,0,3,2,0,0,1
0,0,426174467,426174467,0,13374,0,0,34,0,0,4,0,3,2,0,0,1
198,426178085,426196774,18689,7085,0,112,11163,34,16,1,4,0,3,2,0,0,1
0,0,428465294,428465294,0,14357,0,0,34,0,0,4,0,3,2,0,0,1
199,428572569,428609733,37164,22998,0,99,13589,34,16,1,4,0,3,2,0,0,1
0,0,430922899,430922899,0,11624,0,0,34,0,0,4,0,3,2,0,0,1
200,430925654,430938107,12453,2670,0,84,9429,34,16,1,4,0,3,2,0,0,1
0,0,433179559,433179559,0,14619,0,0,34,0,0,4,0,3,2,0,0,1
201,433182682,433198825,16143,4909,0,84,10855,34,16,1,4,0,3,2,0,0,1
0,0,435457302,435457302,0,13091,0,0,34,0,0,4,0,3,2,0,0,1
202,435460071,435473931,13860,4622,0,85,8890,34,16,1,4,0,3,2,0,0,1
0,0,437731270,437731270,0,16752,0,0,34,0,0,4,0,3,2,0,0,1
203,437735247,437755224,19977,7160,0,127,12288,34,16,1,4,0,3,2,0,0,1
0,0,440002934,440002934,0,13122,0,0,34,0,0,4,0,3,2,0,0,1
204,440006051,440021623,15572,4730,0,83,10472,34,16,1,4,0,3,2,0,0,1
0,0,442316529,442316529,0,30272,0,0,34,0,0,4,0,3,2,0,0,1
205,442320385,442335263,14878,4726,0,87,9686,34,16,1,4,0,3,2,0,0,1
0,0,444623884,444623884,0,11278,0,0,34,0,0,4,0,3,2,0,0,1
206,444626638,444640163,13525,2595,0,83,10583,34,16,1,4,0,3,2,0,0,1
0,0,446936116,446936116,0,15755,0,0,34,0,0,4,0,3,2,0,0,1
207,446939715,446957656,17941,4972,0,85,12591,34,16,1,4,0,3,2,0,0,1
0,0,449205229,449205229,0,13181,0,0,34,0,0,4,0,3,2,0,0,1
208,449208214,449222562,14348,4759,0,93,9236,34,16,1,4,0,3,2,0,0,1
0,0,451465572,451465572,0,11979,0,0,34,0,0,4,0,3,2,0,0,1
209,451468420,451481995,13575,2851,0,84,10378,34,16,1,4,0,3,2,0,0,1
0,0,453737397,453737397,0,12900,0,0,34,0,0,4,0,3,2,0,0,1
210,453740272,453754277,14005,4630,0,83,9024,34,16,1,4,0,3,2,0,0,1
0,0,456020164,456020164,0,11750,0,0,34,0,0,4,0,3,2,0,0,1
211,456023098,456035764,12666,2684,0,84,9633,34,16,1,4,0,3,2,0,0,1
0,0,458369808,458369808,0,14691,0,0,34,0,0,4,0,3,2,0,0,1
212,458373174,458389966,16792,4847,0,85,11581,34,16,1,4,0,3,2,0,0,1
0,0,460704157,460704157,0,12699,0,0,34,0,0,4,0,3,2,0,0,1
213,460707024,460720712,13688,4668,0,93,8695,34,16,1,4,0,3,2,0,0,1
0,0,463000382,463000382,0,13597,0,0,34,0,0,4,0,3,2,0,0,1
214,463003544,463019336,15792,4821,0,84,10622,34,16,1,4,0,3,2,0,0,1
0,0,465399376,465399376,0,23958,0,0,34,0,0,4,0,3,2,0,0,1
215,465403396,465423504,20108,5907,0,111,13737,34,16,1,4,0,3,2,0,0,1
0,0,466680838,466680838,0,15423,0,0,34,0,0,4,0,3,2,0,0,1
216,466683763,466700813,17050,5522,0,112,11123,34,16,1,4,0,3,2,0,0,1
0,0,468976270,468976270,0,12250,0,0,34,0,0,4,0,3,2,0,0,1
217,468979026,468992630,13604,4610,0,93,8674,34,16,1,4,0,3,2,0,0,1
0,0,471271428,471271428,0,9934,0,0,34,0,0,4,0,3,2,0,0,1
218,471273606,471284835,11229,4516,0,87,6440,34,16,1,4,0,3,2,0,0,1
0,0,473591554,473591554,0,12425,0,0,34,0,0,4,0,3,2,0,0,1
219,473599258,473612427,13169,2935,0,85,9855,34,16,1,4,0,3,2,0,0,1
0,0,475878682,475878682,0,13815,0,0,34,0,0,4,0,3,2,0,0,1
220,475882580,475898246,15666,4942,0,117,10267,34,16,1,4,0,3,2,0,0,1
0,0,478193488,478193488,0,13918,0,0,34,0,0,4,0,3,2,0,0,1
221,478197147,478211387,14240,4561,0,89,9265,34,16,1,4,0,3,2,0,0,1
0,0,480476170,480476170,0,12710,0,0,34,0,0,4,0,3,2,0,0,1
222,480478890,480493246,14356,4658,0,94,9387,34,16,1,4,0,3,2,0,0,1
0,0,482766675,482766675,0,10629,0,0,34,0,0,4,0,3,2,0,0,1
223,482769168,482781236,12068,4490,0,82,7304,34,16,1,4,0,3,2,0,0,1
0,0,485062748,485062748,0,12962,0,0,34,0,0,4,0,3,2,0,0,1
224,485065778,485079668,13890,4612,0,83,8928,34,16,1,4,0,3,2,0,0,1
0,0,487442340,487442340,0,14508,0,0,34,0,0,4,0,3,2,0,0,1
225,487446240,487464700,18460,4649,0,97,13300,34,16,1,4,0,3,2,0,0,1
0,0,489807410,489807410,0,12513,0,0,34,0,0,4,0,3,2,0,0,1
226,489810406,489825420,15014,4737,0,83,9937,34,16,1,4,0,3,2,0,0,1
0,0,492093115,492093115,0,13262,0,0,34,0,0,4,0,3,2,0,0,1
227,492096173,492110989,14816,4706,0,93,9758,34,16,1,4,0,3,2,0,0,1
0,0,494363982,494363982,0,12358,0,0,34,0,0,4,0,3,2,0,0,1
228,494366739,494382189,15450,5198,0,116,9870,34,16,1,4,0,3,2,0,0,1
0,0,496699268,496699268,0,15012,0,0,34,0,0,4,0,3,2,0,0,1
229,496702592,496718972,16380,4813,0,84,11191,34,16,1,4,0,3,2,0,0,1
0,0,499018953,499018953,0,12317,0,0,34,0,0,4,0,3,2,0,0,1
230,499021983,499034325,12342,2914,0,84,9050,34,16,1,4,0,3,2,0,0,1
0,0,501329304,501329304,0,16373,0,0,34,0,0,4,0,3,2,0,0,1
231,501333157,501350406,17249,6578,0,116,10193,34,16,1,4,0,3,2,0,0,1
0,0,503643196,503643196,0,12953,0,0,34,0,0,4,0,3,2,0,0,1
232,503750322,503776304,25982,14113,0,90,11253,34,16,1,4,0,3,2,0,0,1
0,0,506159692,506159692,0,13920,0,0,34,0,0,4,0,3,2,0,0,1
233,506162856,506182410,19554,6594,0,98,12523,34,16,1,4,0,3,2,0,0,1
0,0,508486238,508486238,0,14916,0,0,34,0,0,4,0,3,2,0,0,1
234,508490079,508507652,17573,5251,0,124,11794,34,16,1,4,0,3,2,0,0,1
0,0,510790309,510790309,0,13415,0,0,34,0,0,4,0,3,2,0,0,1
235,510793396,510809344,15948,4816,0,84,10769,34,16,1,4,0,3,2,0,0,1
0,0,513088864,513088864,0,13446,0,0,34,0,0,4,0,3,2,0,0,1
236,513091986,513111544,19558,4879,0,85,14305,34,16,1,4,0,3,2,0,0,1
0,0,515367345,515367345,0,15274,0,0,34,0,0,4,0,3,2,0,0,1
237,515371182,515402285,31103,9731,0,81,20926,34,16,1,4,0,3,2,0,0,1
0,0,517658860,517658860,0,13917,0,0,34,0,0,4,0,3,2,0,0,1
238,517662080,517683043,20963,4992,0,83,15605,34,16,1,4,0,3,2,0,0,1
0,0,519947550,519947550,0,14173,0,0,34,0,0,4,0,3,2,0,0,1
239,519951205,519968667,17462,5031,0,116,11934,34,16,1,4,0,3,2,0,0,1
0,0,522225552,522225552,0,12077,0,0,34,0,0,4,0,3,2,0,0,1
240,522228288,522241893,13605,4568,0,68,8741,34,16,1,4,0,3,2,0,0,1
0,0,524463595,524463595,0,10044,0,0,34,0,0,4,0,3,2,0,0,1
241,524465888,524478972,13084,4586,0,77,8198,34,16,1,4,0,3,2,0,0,1
0,0,526755049,526755049,0,12876,0,0,34,0,0,4,0,3,2,0,0,1
242,526757951,526770928,12977,2819,0,93,9794,34,16,1,4,0,3,2,0,0,1
0,0,529029769,529029769,0,13583,0,0,34,0,0,4,0,3,2,0,0,1
243,529032873,529047855,14982,4784,0,83,9855,34,16,1,4,0,3,2,0,0,1
0,0,531322190,531322190,0,16492,0,0,34,0,0,4,0,3,2,0,0,1
244,531325826,531345724,19898,7411,0,112,11985,34,16,1,4,0,3,2,0,0,1
0,0,533655735,533655735,0,10478,0,0,34,0,0,4,0,3,2,0,0,1
245,533658225,533670495,12270,4573,0,73,7394,34,16,1,4,0,3,2,0,0,1
0,0,535933008,535933008,0,11782,0,0,34,0,0,4,0,3,2,0,0,1
246,535935672,535949011,13339,4559,0,78,8465,34,16,1,4,0,3,2,0,0,1
0,0,538260968,538260968,0,13695,0,0,34,0,0,4,0,3,2,0,0,1
247,538263963,538279271,15308,4808,0,93,10143,34,16,1,4,0,3,2,0,0,1
0,0,540566706,540566706,0,13359,0,0,34,0,0,4,0,3,2,0,0,1
248,540569811,540585750,15939,4868,0,85,10688,34,16,1,4,0,3,2,0,0,1
0,0,542842519,542842519,0,16657,0,0,34,0,0,4,0,3,2,0,0,1
249,542846238,542866792,20554,7026,0,87,13123,34,16,1,4,0,3,2,0,0,1
0,0,545123917,545123917,0,14025,0,0,34,0,0,4,0,3,2,0,0,1
250,545126773,545142165,15392,4791,0,85,10263,34,16,1,4,0,3,2,0,0,1
0,0,547450263,547450263,0,16698,0,0,34,0,0,4,0,3,2,0,0,1
251,547453342,547477214,23872,4874,0,83,18678,34,16,1,4,0,3,2,0,0,1
0,0,549727541,549727541,0,13861,0,0,34,0,0,4,0,3,2,0,0,1
252,549730718,549746488,15770,4791,0,92,10592,34,16,1,4,0,3,2,0,0,1
0,0,552012287,552012287,0,15726,0,0,34,0,0,4,0,3,2,0,0,1
253,552015795,552035168,19373,6412,0,88,12548,34,16,1,4,0,3,2,0,0,1
0,0,556540121,556540121,0,31187,0,0,34,0,0,4,0,3,2,0,0,1
254,556546471,556566236,19765,3016,0,99,16228,34,16,1,4,0,3,2,0,0,1
0,0,558929181,558929181,0,16105,0,0,34,0,0,4,0,3,2,0,0,1
255,558932759,558949615,16856,5072,0,85,11350,34,16,1,4,0,3,2,0,0,1
0,0,561258738,561258738,0,13217,0,0,34,0,0,4,0,3,2,0,0,1
256,561261739,561277096,15357,4746,0,84,10284,34,16,1,4,0,3,2,0,0,1
0,0,563584619,563584619,0,13677,0,0,34,0,0,4,0,3,2,0,0,1
257,563587723,563719399,131676,4885,0,122,126380,34,16,1,4,0,3,2,0,0,1
0,0,565959130,565959130,0,8467,0,0,34,0,0,4,0,3,2,0,0,1
258,565961229,565971890,10661,4460,0,79,5940,34,16,1,4,0,3,2,0,0,1
0,0,568189181,568189181,0,13781,0,0,34,0,0,4,0,3,2,0,0,1
259,568192421,568207189,14768,4869,0,85,9555,34,16,1,4,0,3,2,0,0,1
0,0,569389209,569389209,0,15514,0,0,34,0,0,4,0,3,2,0,0,1
260,569392616,569412404,19788,4882,0,86,14525,34,16,1,4,0,3,2,0,0,1
0,0,571319632,571319632,0,36353,0,0,34,0,0,4,0,3,2,0,0,1
261,571322723,571337556,14833,5007,0,93,9452,34,16,1,4,0,3,2,0,0,1
0,0,572796097,572796097,0,14157,0,0,34,0,0,4,0,3,2,0,0,1
262,572799125,572814458,15333,5093,0,83,9868,34,16,1,4,0,3,2,0,0,1
0,0,575106099,575106099,0,12600,0,0,34,0,0,4,0,3,2,0,0,1
263,575108754,575121649,12895,4682,0,77,7895,34,16,1,4,0,3,2,0,0,1
0,0,577365110,577365110,0,13328,0,0,34,0,0,4,0,3,2,0,0,1
264,577368617,577387027,18410,6933,0,99,10956,34,16,1,4,0,3,2,0,0,1
0,0,579657667,579657667,0,14303,0,0,34,0,0,4,0,3,2,0,0,1
265,579760953,579782087,21134,11570,0,85,9063,34,16,1,4,0,3,2,0,0,1
0,0,582069625,582069625,0,13603,0,0,34,0,0,4,0,3,2,0,0,1
266,582072737,582088771,16034,4709,0,93,10944,34,16,1,4,0,3,2,0,0,1
0,0,584396670,584396670,0,22162,0,0,34,0,0,4,0,3,2,0,0,1
267,584400265,584418869,18604,4922,0,85,13294,34,16,1,4,0,3,2,0,0,1
0,0,586705589,586705589,0,27187,0,0,34,0,0,4,0,3,2,0,0,1
268,586710826,586728804,17978,3056,0,85,14489,34,16,1,4,0,3,2,0,0,1
0,0,588986081,588986081,0,14614,0,0,34,0,0,4,0,3,2,0,0,1
269,588989451,589014643,25192,4899,0,84,19889,34,16,1,4,0,3,2,0,0,1
0,0,591263395,591263395,0,13280,0,0,34,0,0,4,0,3,2,0,0,1
270,591266358,591278472,12114,2782,0,84,8976,34,16,1,4,0,3,2,0,0,1
0,0,593563798,593563798,0,13477,0,0,34,0,0,4,0,3,2,0,0,1
271,593566868,593582374,15506,4802,0,93,10351,34,16,1,4,0,3,2,0,0,1
0,0,595849982,595849982,0,14754,0,0,34,0,0,4,0,3,2,0,0,1
272,595853209,595870716,17507,4785,0,95,12348,34,16,1,4,0,3,2,0,0,1
0,0,598138710,598138710,0,21008,0,0,34,0,0,4,0,3,2,0,0,1
273,598142727,598161464,18737,4880,0,84,13495,34,16,1,4,0,3,2,0,0,1
0,0,600472896,600472896,0,13969,0,0,34,0,0,4,0,3,2,0,0,1
274,600476577,600491340,14763,4725,0,78,9695,34,16,1,4,0,3,2,0,0,1
0,0,602762163,602762163,0,16253,0,0,34,0,0,4,0,3,2,0,0,1
275,602765709,602780103,14394,3767,0,83,10275,34,16,1,4,0,3,2,0,0,1
0,0,605080168,605080168,0,13800,0,0,34,0,0,4,0,3,2,0,0,1
276,605083261,605099371,16110,4828,0,93,10776,34,16,1,4,0,3,2,0,0,1
0,0,607370719,607370719,0,13701,0,0,34,0,0,4,0,3,2,0,0,1
277,607373843,607397443,23600,4708,0,84,18527,34,16,1,4,0,3,2,0,0,1
0,0,609731441,609731441,0,18259,0,0,34,0,0,4,0,3,2,0,0,1
278,609735079,609752569,17490,5392,0,82,11748,34,16,1,4,0,3,2,0,0,1
0,0,612058979,612058979,0,11165,0,0,34,0,0,4,0,3,2,0,0,1
279,612061549,612074744,13195,4526,0,72,8310,34,16,1,4,0,3,2,0,0,1
0,0,614405410,614405410,0,13434,0,0,34,0,0,4,0,3,2,0,0,1
280,614408477,614422832,14355,4805,0,85,9207,34,16,1,4,0,3,2,0,0,1
0,0,616755113,616755113,0,13659,0,0,34,0,0,4,0,3,2,0,0,1
281,616758126,616773250,15124,4841,0,86,9921,34,16,1,4,0,3,2,0,0,1
0,0,619078792,619078792,0,13913,0,0,34,0,0,4,0,3,2,0,0,1
282,619081921,619097489,15568,4830,0,85,10355,34,16,1,4,0,3,2,0,0,1
0,0,621588881,621588881,0,40825,0,0,34,0,0,4,0,3,2,0,0,1
283,621595447,621631572,36125,7744,0,100,27772,34,16,1,4,0,3,2,0,0,1
0,0,622948391,622948391,0,35263,0,0,34,0,0,4,0,3,2,0,0,1
284,622954135,622990454,36319,5799,0,88,30073,34,16,1,4,0,3,2,0,0,1
0,0,625386655,625386655,0,18519,0,0,34,0,0,4,0,3,2,0,0,1
285,625406684,625426013,19329,5458,0,116,13337,34,16,1,4,0,3,2,0,0,1
0,0,627711147,627711147,0,22152,0,0,34,0,0,4,0,3,2,0,0,1
286,627714247,627729127,14880,4632,0,93,9859,34,16,1,4,0,3,2,0,0,1
0,0,630037442,630037442,0,13878,0,0,34,0,0,4,0,3,2,0,0,1
287,630040391,630054881,14490,4756,0,85,9384,34,16,1,4,0,3,2,0,0,1
0,0,632379249,632379249,0,14595,0,0,34,0,0,4,0,3,2,0,0,1
288,632382448,632402612,20164,4911,0,84,14841,34,16,1,4,0,3,2,0,0,1
0,0,634707123,634707123,0,15164,0,0,34,0,0,4,0,3,2,0,0,1
289,634722488,634741472,18984,5173,0,106,13303,34,16,1,4,0,3,2,0,0,1
0,0,637044798,637044798,0,13940,0,0,34,0,0,4,0,3,2,0,0,1
290,637047891,637063389,15498,4749,0,91,10372,34,16,1,4,0,3,2,0,0,1
0,0,639388577,639388577,0,19038,0,0,34,0,0,4,0,3,2,0,0,1
291,639391802,639407571,15769,4913,0,93,10471,34,16,1,4,0,3,2,0,0,1
0,0,640323578,640323578,0,16972,0,0,34,0,0,4,0,3,2,0,0,1
292,640327139,640343468,16329,5100,0,98,10826,34,16,1,4,0,3,2,0,0,1
0,0,641663542,641663542,0,12273,0,0,34,0,0,4,0,3,2,0,0,1
293,641666580,641679314,12734,2830,0,97,9511,34,16,1,4,0,3,2,0,0,1
0,0,642838983,642838983,0,14094,0,0,34,0,0,4,0,3,2,0,0,1
294,642842193,642856475,14282,4867,0,93,9034,34,16,1,4,0,3,2,0,0,1
0,0,645152946,645152946,0,8764,0,0,34,0,0,4,0,3,2,0,0,1
295,645154986,645167058,12072,4538,0,89,7222,34,16,1,4,0,3,2,0,0,1
0,0,647457341,647457341,0,14435,0,0,34,0,0,4,0,3,2,0,0,1
296,647460590,647477412,16822,4880,0,93,11584,34,16,1,4,0,3,2,0,0,1
0,0,649737883,649737883,0,13583,0,0,34,0,0,4,0,3,2,0,0,1
297,649740910,649756499,15589,4921,0,85,10331,34,16,1,4,0,3,2,0,0,1
0,0,650836518,650836518,0,13672,0,0,34,0,0,4,0,3,2,0,0,1
298,650839701,650860432,20731,3511,0,122,16743,34,16,1,4,0,3,2,0,0,1
0,0,653135237,653135237,0,13743,0,0,34,0,0,4,0,3,2,0,0,1
299,653138346,653153920,15574,4987,0,84,10219,34,16,1,4,0,3,2,0,0,1
0,0,655463091,655463091,0,18234,0,0,34,0,0,4,0,3,2,0,0,1
300,655467809,655489461,21652,7633,0,124,13496,34,16,1,4,0,3,2,0,0,1
0,0,657789019,657789019,0,12187,0,0,34,0,0,4,0,3,2,0,0,1
301,657791761,657804498,12737,2669,0,85,9715,34,16,1,4,0,3,2,0,0,1
0,0,659542088,659542088,0,13271,0,0,34,0,0,4,0,3,2,0,0,1
302,659544940,659564102,19162,4759,0,84,14066,34,16,1,4,0,3,2,0,0,1
0,0,660223502,660223502,0,16312,0,0,34,0,0,4,0,3,2,0,0,1
303,660227504,660260984,33480,4707,0,136,28184,34,16,1,4,0,3,2,0,0,1
0,0,661029908,661029908,0,11518,0,0,34,0,0,4,0,3,2,0,0,1
304,661032681,661045509,12828,2712,0,84,9737,34,16,1,4,0,3,2,0,0,1
0,0,661714275,661714275,0,15495,0,0,34,0,0,4,0,3,2,0,0,1
305,661717529,661732904,15375,4935,0,83,10071,34,16,1,4,0,3,2,0,0,1
0,0,663620227,663620227,0,30884,0,0,34,0,0,4,0,3,2,0,0,1
306,663623448,663640368,16920,4903,0,84,11632,34,16,1,4,0,3,2,0,0,1
0,0,665483323,665483323,0,16779,0,0,34,0,0,4,0,3,2,0,0,1
307,665486934,665501817,14883,5860,0,99,8621,34,16,1,4,0,3,2,0,0,1
0,0,667032093,667032093,0,15153,0,0,34,0,0,4,0,3,2,0,0,1
308,667035373,667050845,15472,4895,0,84,10201,34,16,1,4,0,3,2,0,0,1
0,0,669360866,669360866,0,11634,0,0,34,0,0,4,0,3,2,0,0,1
309,669363600,669380958,17358,2774,0,82,14217,34,16,1,4,0,3,2,0,0,1
0,0,671622628,671622628,0,12870,0,0,34,0,0,4,0,3,2,0,0,1
310,671625665,671640136,14471,4759,0,71,9404,34,16,1,4,0,3,2,0,0,1
0,0,673984519,673984519,0,14730,0,0,34,0,0,4,0,3,2,0,0,1
311,673987531,674003847,16316,4850,0,96,11075,34,16,1,4,0,3,2,0,0,1
0,0,675690234,675690234,0,13035,0,0,34,0,0,4,0,3,2,0,0,1
312,675693015,675706937,13922,4720,0,83,8878,34,16,1,4,0,3,2,0,0,1
0,0,676365537,676365537,0,14063,0,0,34,0,0,4,0,3,2,0,0,1
313,676368613,676384340,15727,4834,0,84,10535,34,16,1,4,0,3,2,0,0,1
0,0,678110637,678110637,0,14485,0,0,34,0,0,4,0,3,2,0,0,1
314,678114317,678131131,16814,4048,0,99,12267,34,16,1,4,0,3,2,0,0,1
0,0,680371553,680371553,0,14269,0,0,34,0,0,4,0,3,2,0,0,1
315,680374676,680388878,14202,4829,0,84,9018,34,16,1,4,0,3,2,0,0,1
0,0,682691319,682691319,0,14057,0,0,34,0,0,4,0,3,2,0,0,1
316,682694433,682713570,19137,4865,0,96,13887,34,16,1,4,0,3,2,0,0,1
0,0,685014526,685014526,0,16576,0,0,34,0,0,4,0,3,2,0,0,1
317,685018305,685039365,21060,7376,0,132,13168,34,16,1,4,0,3,2,0,0,1
0,0,687497754,687497754,0,13731,0,0,34,0,0,4,0,3,2,0,0,1
318,687501155,687516936,15781,4857,0,85,10561,34,16,1,4,0,3,2,0,0,1
0,0,689798060,689798060,0,11385,0,0,34,0,0,4,0,3,2,0,0,1
319,689800679,689813411,12732,2805,0,83,9564,34,16,1,4,0,3,2,0,0,1
0,0,692081679,692081679,0,14958,0,0,34,0,0,4,0,3,2,0,0,1
320,692085400,692101231,15831,4532,0,114,10813,34,16,1,4,0,3,2,0,0,1
0,0,692853256,692853256,0,12633,0,0,34,0,0,4,0,3,2,0,0,1
321,692856166,692870584,14418,2871,0,83,11176,34,16,1,4,0,3,2,0,0,1
0,0,693541423,693541423,0,16743,0,0,34,0,0,4,0,3,2,0,0,1
322,693545080,693563858,18778,7460,0,122,10794,34,16,1,4,0,3,2,0,0,1
0,0,695498092,695498092,0,14323,0,0,34,0,0,4,0,3,2,0,0,1
323,695501243,695517289,16046,4862,0,83,10828,34,16,1,4,0,3,2,0,0,1
0,0,696696167,696696167,0,13110,0,0,34,0,0,4,0,3,2,0,0,1
324,696699268,696713427,14159,4724,0,84,9088,34,16,1,4,0,3,2,0,0,1
0,0,698851358,698851358,0,13803,0,0,34,0,0,4,0,3,2,0,0,1
325,698854494,698869722,15228,4710,0,98,10134,34,16,1,4,0,3,2,0,0,1
0,0,701133727,701133727,0,17448,0,0,34,0,0,4,0,3,2,0,0,1
326,701137574,701157180,19606,7690,0,108,11446,34,16,1,4,0,3,2,0,0,1
0,0,703470618,703470618,0,13537,0,0,34,0,0,4,0,3,2,0,0,1
327,703473584,703488693,15109,4821,0,84,9906,34,16,1,4,0,3,2,0,0,1
0,0,705746966,705746966,0,13340,0,0,34,0,0,4,0,3,2,0,0,1
328,705749997,705763570,13573,4710,0,76,8551,34,16,1,4,0,3,2,0,0,1
0,0,708052259,708052259,0,13037,0,0,34,0,0,4,0,3,2,0,0,1
329,708055086,708071634,16548,4855,0,85,11313,34,16,1,4,0,3,2,0,0,1
0,0,710362798,710362798,0,13719,0,0,34,0,0,4,0,3,2,0,0,1
