seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
20,46664483,46697340,32857,16191,0,105,16066,34,16,1,4,0,3,2,0,0,1
0,0,49109456,49109456,0,0,0,0,34,0,0,4,0,3,2,3,0,1
21,49114955,49150071,35116,16653,0,111,17912,34,16,1,4,0,3,2,0,0,1
0,0,50429881,50429881,0,0,0,0,34,0,0,4,0,3,2,3,0,1
22,50435445,50467800,32355,16202,0,120,15660,34,16,1,4,0,3,2,0,0,1
0,0,51865417,51865417,0,0,0,0,34,0,0,4,0,3,2,3,0,1
23,51869456,51906746,37290,13562,0,104,23283,34,16,1,4,0,3,2,0,0,1
0,0,53250828,53250828,0,0,0,0,34,0,0,4,0,3,2,3,0,1
24,53256009,53291435,35426,16482,0,105,18375,34,16,1,4,0,3,2,0,0,1
0,0,54600163,54600163,0,0,0,0,34,0,0,4,0,3,2,3,0,1
25,54606232,54642422,36190,18504,0,114,17139,34,16,1,4,0,3,2,0,0,1
0,0,56991729,56991729,0,0,0,0,34,0,0,4,0,3,2,3,0,1
26,56996371,57026023,29652,14259,0,103,14885,34,16,1,4,0,3,2,0,0,1
0,0,59401149,59401149,0,0,0,0,34,0,0,4,0,3,2,3,0,1
27,59405374,59435826,30452,14185,0,106,15836,34,16,1,4,0,3,2,0,0,1
0,0,61945955,61945955,0,0,0,0,34,0,0,4,0,3,2,3,0,1
28,61951499,61984921,33422,16448,0,104,16330,34,16,1,4,0,3,2,0,0,1
0,0,63266290,63266290,0,0,0,0,34,0,0,4,0,3,2,3,0,1
29,63268166,63279525,11359,5331,0,80,5691,34,16,1,4,0,3,2,0,0,1
0,0,65640494,65640494,0,0,0,0,34,0,0,4,0,3,2,3,0,1
30,65645910,65678665,32755,16572,0,114,15721,34,16,1,4,0,3,2,0,0,1
0,0,67984847,67984847,0,0,0,0,34,0,0,4,0,3,2,3,0,1
31,67987648,68007180,19532,9295,0,81,9799,34,16,1,4,0,3,2,0,0,1
0,0,70651336,70651336,0,0,0,0,34,0,0,4,0,3,2,3,0,1
32,70656092,70686449,30357,14611,0,107,15346,34,16,1,4,0,3,2,0,0,1
0,0,73171438,73171438,0,0,0,0,34,0,0,4,0,3,2,3,0,1
33,73173602,73186460,12858,6604,0,70,5942,34,16,1,4,0,3,2,0,0,1
0,0,75461833,75461833,0,0,0,0,34,0,0,4,0,3,2,3,0,1
34,75466879,75501033,34154,17520,0,106,16204,34,16,1,4,0,3,2,0,0,1
0,0,76569978,76569978,0,0,0,0,34,0,0,4,0,3,2,3,0,1
35,76571768,76583955,12187,6690,0,84,5162,34,16,1,4,0,3,2,0,0,1
0,0,78873890,78873890,0,0,0,0,34,0,0,4,0,3,2,3,0,1
36,78879193,78913200,34007,16400,0,103,17045,34,16,1,4,0,3,2,0,0,1
0,0,81250977,81250977,0,0,0,0,34,0,0,4,0,3,2,3,0,1
37,81252600,81262677,10077,4043,0,71,5728,34,16,1,4,0,3,2,0,0,1
0,0,83656432,83656432,0,0,0,0,34,0,0,4,0,3,2,3,0,1
38,83660241,83691390,31149,11451,0,102,19161,34,16,1,4,0,3,2,0,0,1
0,0,85990900,85990900,0,0,0,0,34,0,0,4,0,3,2,3,0,1
39,85993232,86004409,11177,5592,0,70,5267,34,16,1,4,0,3,2,0,0,1
0,0,88423979,88423979,0,0,0,0,34,0,0,4,0,3,2,3,0,1
40,88430369,88470475,40106,19907,0,118,19614,34,16,1,4,0,3,2,0,0,1
0,0,89799099,89799099,0,0,0,0,34,0,0,4,0,3,2,3,0,1
41,89800939,89810355,9416,4348,0,73,4798,34,16,1,4,0,3,2,0,0,1
0,0,92281308,92281308,0,0,0,0,34,0,0,4,0,3,2,3,0,1
42,92286461,92318035,31574,15898,0,106,15223,34,16,1,4,0,3,2,0,0,1
0,0,94573267,94573267,0,0,0,0,34,0,0,4,0,3,2,3,0,1
43,94575342,94587510,12168,5547,0,71,6303,34,16,1,4,0,3,2,0,0,1
0,0,96864227,96864227,0,0,0,0,34,0,0,4,0,3,2,3,0,1
44,96869700,96905494,35794,17526,0,115,17753,34,16,1,4,0,3,2,0,0,1
0,0,99179359,99179359,0,0,0,0,34,0,0,4,0,3,2,3,0,1
45,99180994,99189754,8760,4018,0,97,4461,34,16,1,4,0,3,2,0,0,1
0,0,101633061,101633061,0,0,0,0,34,0,0,4,0,3,2,3,0,1
46,101638594,101671659,33065,16587,0,118,15893,34,16,1,4,0,3,2,0,0,1
0,0,103431549,103431549,0,0,0,0,34,0,0,4,0,3,2,3,0,1
47,103433335,103441979,8644,4003,0,72,4287,34,16,1,4,0,3,2,0,0,1
0,0,105127860,105127860,0,0,0,0,34,0,0,4,0,3,2,3,0,1
48,105133043,105182459,49416,22529,0,104,26244,34,16,1,4,0,3,2,0,0,1
0,0,107601208,107601208,0,0,0,0,34,0,0,4,0,3,2,3,0,1
49,107603034,107613414,10380,5396,0,72,4729,34,16,1,4,0,3,2,0,0,1
0,0,110091849,110091849,0,0,0,0,34,0,0,4,0,3,2,3,0,1
50,110097717,110138363,40646,17871,0,113,22155,34,16,1,4,0,3,2,0,0,1
0,0,111888256,111888256,0,0,0,0,34,0,0,4,0,3,2,3,0,1
1,113795061,113823855,28794,14013,0,10127,4105,34,16,1,4,0,3,2,0,0,1
0,0,115884893,115884893,0,10563,0,0,34,0,0,4,0,3,2,3,0,1
2,115886933,115894362,7429,1793,0,104,5248,34,16,1,4,0,3,2,0,0,1
0,0,118287452,118287452,0,32970,0,0,34,0,0,4,0,3,2,3,0,1
3,118292901,118313415,20514,3012,0,95,16964,34,16,1,4,0,3,2,0,0,1
0,0,120720400,120720400,0,5758,0,0,34,0,0,4,0,3,2,3,0,1
4,120722708,120730816,8108,1546,0,98,6229,34,16,1,4,0,3,2,0,0,1
0,0,123096129,123096129,0,17153,0,0,34,0,0,4,0,3,2,3,0,1
5,123101858,123122332,20474,2283,0,96,17642,34,16,1,4,0,3,2,0,0,1
0,0,125521529,125521529,0,24040,0,0,34,0,0,4,0,3,2,3,0,1
6,125525276,125537114,11838,2997,0,132,8388,34,16,1,4,0,3,2,0,0,1
0,0,127950462,127950462,0,17682,0,0,34,0,0,4,0,3,2,3,0,1
7,127955101,127979657,24556,1987,0,103,22020,34,16,1,4,0,3,2,0,0,1
0,0,130334012,130334012,0,5454,0,0,34,0,0,4,0,3,2,3,0,1
8,130336543,130344005,7462,1776,0,81,5291,34,16,1,4,0,3,2,0,0,1
0,0,132766702,132766702,0,6492,0,0,34,0,0,4,0,3,2,3,0,1
9,132769314,132776908,7594,1630,0,77,5606,34,16,1,4,0,3,2,0,0,1
0,0,135129531,135129531,0,11099,0,0,34,0,0,4,0,3,2,3,0,1
10,135132281,135140315,8034,2179,0,76,5517,34,16,1,4,0,3,2,0,0,1
0,0,137566107,137566107,0,6793,0,0,34,0,0,4,0,3,2,3,0,1
11,137568658,137576235,7577,1555,0,99,5615,34,16,1,4,0,3,2,0,0,1
0,0,139902882,139902882,0,7455,0,0,34,0,0,4,0,3,2,3,0,1
12,139905422,139913762,8340,1802,0,78,6206,34,16,1,4,0,3,2,0,0,1
0,0,142239123,142239123,0,4556,0,0,34,0,0,4,0,3,2,3,0,1
13,142240772,142247237,6465,1462,0,72,4600,34,16,1,4,0,3,2,0,0,1
0,0,144584913,144584913,0,6355,0,0,34,0,0,4,0,3,2,3,0,1
14,144587691,144594999,7308,1756,0,78,5055,34,16,1,4,0,3,2,0,0,1
0,0,146964463,146964463,0,7049,0,0,34,0,0,4,0,3,2,3,0,1
15,146967369,146975875,8506,1453,0,98,6587,34,16,1,4,0,3,2,0,0,1
0,0,149252048,149252048,0,7895,0,0,34,0,0,4,0,3,2,3,0,1
16,149255157,149263828,8671,1641,0,111,6627,34,16,1,4,0,3,2,0,0,1
0,0,151573602,151573602,0,6214,0,0,34,0,0,4,0,3,2,3,0,1
17,151576109,151583445,7336,1428,0,194,5370,34,16,1,4,0,3,2,0,0,1
0,0,153858824,153858824,0,8811,0,0,34,0,0,4,0,3,2,3,0,1
18,153861448,153870139,8691,1544,0,247,6420,34,16,1,4,0,3,2,0,0,1
0,0,156219726,156219726,0,6372,0,0,34,0,0,4,0,3,2,3,0,1
19,156341245,156377201,35956,18788,0,127,16450,34,16,1,4,0,3,2,0,0,1
0,0,158807663,158807663,0,15057,0,0,34,0,0,4,0,3,2,3,0,1
20,158812224,158827868,15644,1994,0,96,13230,34,16,1,4,0,3,2,0,0,1
0,0,161188030,161188030,0,17296,0,0,34,0,0,4,0,3,2,3,0,1
21,161193241,161214026,20785,2153,0,93,18134,34,16,1,4,0,3,2,0,0,1
0,0,163467937,163467937,0,6100,0,0,34,0,0,4,0,3,2,3,0,1
22,163469728,163477432,7704,1587,0,70,5797,34,16,1,4,0,3,2,0,0,1
0,0,164728304,164728304,0,17435,0,0,34,0,0,4,0,3,2,3,0,1
23,164733402,164751561,18159,2006,0,95,15692,34,16,1,4,0,3,2,0,0,1
0,0,165992372,165992372,0,5349,0,0,34,0,0,4,0,3,2,3,0,1
24,165994214,166002464,8250,2203,0,78,5703,34,16,1,4,0,3,2,0,0,1
0,0,168314711,168314711,0,14924,0,0,34,0,0,4,0,3,2,3,0,1
25,168319327,168335698,16371,1979,0,102,13969,34,16,1,4,0,3,2,0,0,1
0,0,170614692,170614692,0,5015,0,0,34,0,0,4,0,3,2,3,0,1
26,170616916,170624492,7576,1509,0,69,5787,34,16,1,4,0,3,2,0,0,1
0,0,172931948,172931948,0,17095,0,0,34,0,0,4,0,3,2,3,0,1
27,172936877,172955602,18725,2014,0,97,16247,34,16,1,4,0,3,2,0,0,1
0,0,175306947,175306947,0,5043,0,0,34,0,0,4,0,3,2,3,0,1
28,175308985,175315224,6239,1426,0,69,4502,34,16,1,4,0,3,2,0,0,1
0,0,177657181,177657181,0,16988,0,0,34,0,0,4,0,3,2,3,0,1
29,177661991,177681605,19614,1894,0,103,17237,34,16,1,4,0,3,2,0,0,1
0,0,180051615,180051615,0,8541,0,0,34,0,0,4,0,3,2,3,0,1
30,180055148,180066024,10876,2595,0,87,7917,34,16,1,4,0,3,2,0,0,1
0,0,182374346,182374346,0,12548,0,0,34,0,0,4,0,3,2,3,0,1
31,182378272,182414372,36100,1912,0,103,33660,34,16,1,4,0,3,2,0,0,1
0,0,184730287,184730287,0,4291,0,0,34,0,0,4,0,3,2,3,0,1
32,184732004,184738544,6540,1567,0,71,4659,34,16,1,4,0,3,2,0,0,1
0,0,187056870,187056870,0,8869,0,0,34,0,0,4,0,3,2,3,0,1
33,187059594,187069583,9989,1711,0,94,7914,34,16,1,4,0,3,2,0,0,1
0,0,189340481,189340481,0,4714,0,0,34,0,0,4,0,3,2,3,0,1
34,189342367,189349216,6849,1671,0,69,4860,34,16,1,4,0,3,2,0,0,1
0,0,191634023,191634023,0,5543,0,0,34,0,0,4,0,3,2,3,0,1
35,191636222,191642963,6741,1806,0,73,4619,34,16,1,4,0,3,2,0,0,1
0,0,193934719,193934719,0,5125,0,0,34,0,0,4,0,3,2,3,0,1
36,193936677,193943378,6701,1685,0,71,4442,34,16,1,4,0,3,2,0,0,1
0,0,196258965,196258965,0,4392,0,0,34,0,0,4,0,3,2,3,0,1
37,196260625,196267659,7034,1472,0,71,5150,34,16,1,4,0,3,2,0,0,1
0,0,198663798,198663798,0,6724,0,0,34,0,0,4,0,3,2,3,0,1
38,198666055,198672690,6635,1484,0,70,4838,34,16,1,4,0,3,2,0,0,1
0,0,201000959,201000959,0,7551,0,0,34,0,0,4,0,3,2,3,0,1
39,201002940,201018534,15594,1511,0,86,13644,34,16,1,4,0,3,2,0,0,1
0,0,203324439,203324439,0,5693,0,0,34,0,0,4,0,3,2,3,0,1
40,203326525,203333961,7436,1549,0,98,5563,34,16,1,4,0,3,2,0,0,1
0,0,205714526,205714526,0,9164,0,0,34,0,0,4,0,3,2,3,0,1
41,205717187,205725959,8772,2183,0,103,6249,34,16,1,4,0,3,2,0,0,1
0,0,208066274,208066274,0,6861,0,0,34,0,0,4,0,3,2,3,0,1
42,208068551,208079841,11290,1545,0,173,9359,34,16,1,4,0,3,2,0,0,1
0,0,210367594,210367594,0,10109,0,0,34,0,0,4,0,3,2,3,0,1
43,210371394,210382490,11096,1569,0,81,9049,34,16,1,4,0,3,2,0,0,1
0,0,212699139,212699139,0,13253,0,0,34,0,0,4,0,3,2,3,0,1
44,212702957,212718150,15193,1756,0,94,12730,34,16,1,4,0,3,2,0,0,1
0,0,213951687,213951687,0,7950,0,0,34,0,0,4,0,3,2,3,0,1
45,213954524,213963052,8528,1724,0,71,6405,34,16,1,4,0,3,2,0,0,1
0,0,216323951,216323951,0,7922,0,0,34,0,0,4,0,3,2,3,0,1
46,216326695,216334838,8143,1654,0,70,6032,34,16,1,4,0,3,2,0,0,1
0,0,218615390,218615390,0,7800,0,0,34,0,0,4,0,3,2,3,0,1
47,218618382,218625368,6986,1566,0,164,4941,34,16,1,4,0,3,2,0,0,1
0,0,220974492,220974492,0,12493,0,0,34,0,0,4,0,3,2,3,0,1
48,220978592,220989559,10967,1571,0,70,8823,34,16,1,4,0,3,2,0,0,1
0,0,222936881,222936881,0,5853,0,0,34,0,0,4,0,3,2,3,0,1
49,222939249,222945990,6741,1457,0,68,4978,34,16,1,4,0,3,2,0,0,1
0,0,223594219,223594219,0,7378,0,0,34,0,0,4,0,3,2,3,0,1
50,223596506,223604409,7903,1562,0,70,6013,34,16,1,4,0,3,2,0,0,1
0,0,224436357,224436357,0,8605,0,0,34,0,0,4,0,3,2,3,0,1
1,225947325,225958266,10941,9199,0,92,1369,34,16,1,4,0,3,2,0,0,1
0,0,227687456,227687456,0,18076,0,0,34,0,0,4,0,3,2,3,0,1
2,227692606,227708139,15533,2103,0,77,12893,34,16,1,4,0,3,2,0,0,1
0,0,228977068,228977068,0,6353,0,0,34,0,0,4,0,3,2,3,0,1
3,228979017,228986143,7126,1641,0,70,5075,34,16,1,4,0,3,2,0,0,1
0,0,231347999,231347999,0,18890,0,0,34,0,0,4,0,3,2,3,0,1
4,231353133,231373314,20181,1859,0,95,17836,34,16,1,4,0,3,2,0,0,1
0,0,233716800,233716800,0,4198,0,0,34,0,0,4,0,3,2,3,0,1
5,233718669,233735064,16395,1453,0,70,14676,34,16,1,4,0,3,2,0,0,1
0,0,236073652,236073652,0,17613,0,0,34,0,0,4,0,3,2,3,0,1
6,236078834,236114485,35651,2057,0,100,33115,34,16,1,4,0,3,2,0,0,1
0,0,238441035,238441035,0,4634,0,0,34,0,0,4,0,3,2,3,0,1
7,238442972,238449447,6475,1475,0,80,4723,34,16,1,4,0,3,2,0,0,1
0,0,239736151,239736151,0,16723,0,0,34,0,0,4,0,3,2,3,0,1
8,239741895,239859325,117430,2085,0,108,114834,34,16,1,4,0,3,2,0,0,1
0,0,241075197,241075197,0,14665,0,0,34,0,0,4,0,3,2,3,0,1
9,241079400,241095884,16484,1991,0,104,14057,34,16,1,4,0,3,2,0,0,1
0,0,243476729,243476729,0,13801,0,0,34,0,0,4,0,3,2,3,0,1
10,243478857,243488517,9660,1928,0,96,7303,34,16,1,4,0,3,2,0,0,1
0,0,245812119,245812119,0,7976,0,0,34,0,0,4,0,3,2,3,0,1
11,245814619,245825988,11369,1542,0,69,9493,34,16,1,4,0,3,2,0,0,1
0,0,248155932,248155932,0,6790,0,0,34,0,0,4,0,3,2,3,0,1
12,248158003,248165597,7594,1613,0,69,5633,34,16,1,4,0,3,2,0,0,1
0,0,249333293,249333293,0,7160,0,0,34,0,0,4,0,3,2,3,0,1
13,249335542,249344971,9429,1577,0,71,7567,34,16,1,4,0,3,2,0,0,1
0,0,251632432,251632432,0,4871,0,0,34,0,0,4,0,3,2,3,0,1
14,251634544,251648134,13590,1613,0,96,11509,34,16,1,4,0,3,2,0,0,1
0,0,253917626,253917626,0,5616,0,0,34,0,0,4,0,3,2,3,0,1
15,253920129,253927568,7439,2020,0,189,4967,34,16,1,4,0,3,2,0,0,1
0,0,256198290,256198290,0,4959,0,0,34,0,0,4,0,3,2,3,0,1
16,256200255,256206508,6253,1647,0,99,4181,34,16,1,4,0,3,2,0,0,1
0,0,258491202,258491202,0,7728,0,0,34,0,0,4,0,3,2,3,0,1
17,258494508,258502992,8484,1518,0,96,6510,34,16,1,4,0,3,2,0,0,1
0,0,260878332,260878332,0,6403,0,0,34,0,0,4,0,3,2,3,0,1
18,260881187,260889522,8335,2330,0,90,5670,34,16,1,4,0,3,2,0,0,1
0,0,263167140,263167140,0,5053,0,0,34,0,0,4,0,3,2,3,0,1
19,263169334,263176728,7394,1449,0,72,5539,34,16,1,4,0,3,2,0,0,1
0,0,265472741,265472741,0,6335,0,0,34,0,0,4,0,3,2,3,0,1
20,265475022,265482142,7120,1547,0,88,5213,34,16,1,4,0,3,2,0,0,1
0,0,267830697,267830697,0,8024,0,0,34,0,0,4,0,3,2,3,0,1
21,267833472,267841529,8057,1480,0,99,6217,34,16,1,4,0,3,2,0,0,1
0,0,269093031,269093031,0,6692,0,0,34,0,0,4,0,3,2,3,0,1
22,269095302,269102729,7427,1602,0,90,5370,34,16,1,4,0,3,2,0,0,1
0,0,270382960,270382960,0,9172,0,0,34,0,0,4,0,3,2,3,0,1
23,270385804,270393935,8131,2049,0,71,5584,34,16,1,4,0,3,2,0,0,1
0,0,272695698,272695698,0,6104,0,0,34,0,0,4,0,3,2,3,0,1
24,272698219,272705000,6781,1647,0,179,4688,34,16,1,4,0,3,2,0,0,1
0,0,274950881,274950881,0,9374,0,0,34,0,0,4,0,3,2,3,0,1
25,274953922,274962808,8886,2404,0,157,5805,34,16,1,4,0,3,2,0,0,1
0,0,277257637,277257637,0,10228,0,0,34,0,0,4,0,3,2,3,0,1
26,277261003,277267768,6765,1555,0,73,4903,34,16,1,4,0,3,2,0,0,1
0,0,279588464,279588464,0,12249,0,0,34,0,0,4,0,3,2,3,0,1
27,279593048,279613744,20696,2431,0,94,17701,34,16,1,4,0,3,2,0,0,1
0,0,281990840,281990840,0,9006,0,0,34,0,0,4,0,3,2,3,0,1
28,281993401,282000731,7330,1610,0,72,5090,34,16,1,4,0,3,2,0,0,1
0,0,284275192,284275192,0,11067,0,0,34,0,0,4,0,3,2,3,0,1
29,284278641,284289019,10378,2643,0,73,7143,34,16,1,4,0,3,2,0,0,1
0,0,286590170,286590170,0,8502,0,0,34,0,0,4,0,3,2,3,0,1
30,286593021,286600312,7291,1842,0,189,4917,34,16,1,4,0,3,2,0,0,1
0,0,288931348,288931348,0,8352,0,0,34,0,0,4,0,3,2,3,0,1
31,288934623,288943759,9136,2522,0,166,6075,34,16,1,4,0,3,2,0,0,1
0,0,291400975,291400975,0,8838,0,0,34,0,0,4,0,3,2,3,0,1
32,291404109,291411337,7228,1735,0,72,5095,34,16,1,4,0,3,2,0,0,1
0,0,293720133,293720133,0,11908,0,0,34,0,0,4,0,3,2,3,0,1
33,293724225,293732894,8669,2032,0,72,6109,34,16,1,4,0,3,2,0,0,1
0,0,295029876,295029876,0,9299,0,0,34,0,0,4,0,3,2,3,0,1
34,295032839,295039719,6880,1444,0,71,4947,34,16,1,4,0,3,2,0,0,1
0,0,297425098,297425098,0,10274,0,0,34,0,0,4,0,3,2,3,0,1
35,297428208,297437280,9072,2172,0,165,6376,34,16,1,4,0,3,2,0,0,1
0,0,299774672,299774672,0,8887,0,0,34,0,0,4,0,3,2,3,0,1
36,299887593,299904408,16815,6494,0,80,9925,34,16,1,4,0,3,2,0,0,1
0,0,301184094,301184094,0,19216,0,0,34,0,0,4,0,3,2,3,0,1
37,301189697,301213337,23640,1913,0,97,21169,34,16,1,4,0,3,2,0,0,1
0,0,302502362,302502362,0,5228,0,0,34,0,0,4,0,3,2,3,0,1
38,302504491,302520733,16242,10878,0,74,4908,34,16,1,4,0,3,2,0,0,1
0,0,304823950,304823950,0,17720,0,0,34,0,0,4,0,3,2,3,0,1
39,304829152,304847727,18575,1959,0,110,16106,34,16,1,4,0,3,2,0,0,1
0,0,307171952,307171952,0,4087,0,0,34,0,0,4,0,3,2,3,0,1
40,307173758,307179382,5624,1533,0,76,3776,34,16,1,4,0,3,2,0,0,1
0,0,309483158,309483158,0,15360,0,0,34,0,0,4,0,3,2,3,0,1
41,309488062,309517816,29754,1867,0,106,27467,34,16,1,4,0,3,2,0,0,1
0,0,310765898,310765898,0,4905,0,0,34,0,0,4,0,3,2,3,0,1
42,310767642,310773399,5757,1509,0,71,3984,34,16,1,4,0,3,2,0,0,1
0,0,311981725,311981725,0,17086,0,0,34,0,0,4,0,3,2,3,0,1
43,311986768,312004786,18018,1894,0,94,15578,34,16,1,4,0,3,2,0,0,1
0,0,314365562,314365562,0,4267,0,0,34,0,0,4,0,3,2,3,0,1
44,314367355,314379996,12641,1476,0,69,10858,34,16,1,4,0,3,2,0,0,1
0,0,316725316,316725316,0,17624,0,0,34,0,0,4,0,3,2,3,0,1
45,316730690,316750265,19575,2732,0,146,16282,34,16,1,4,0,3,2,0,0,1
0,0,319078871,319078871,0,4464,0,0,34,0,0,4,0,3,2,3,0,1
46,319080546,319100181,19635,1448,0,70,17859,34,16,1,4,0,3,2,0,0,1
0,0,321494754,321494754,0,15213,0,0,34,0,0,4,0,3,2,3,0,1
47,321499384,321533242,33858,2090,0,143,31328,34,16,1,4,0,3,2,0,0,1
0,0,323900573,323900573,0,5223,0,0,34,0,0,4,0,3,2,3,0,1
48,323902572,323909134,6562,1698,0,69,4456,34,16,1,4,0,3,2,0,0,1
0,0,326256175,326256175,0,18417,0,0,34,0,0,4,0,3,2,3,0,1
49,326261810,326282319,20509,2644,0,105,17281,34,16,1,4,0,3,2,0,0,1
0,0,328603330,328603330,0,4580,0,0,34,0,0,4,0,3,2,3,0,1
50,328605152,328610847,5695,1481,0,88,3879,34,16,1,4,0,3,2,0,0,1
0,0,330950962,330950962,0,4998,0,0,34,0,0,4,0,3,2,3,0,1
1,332464295,332476082,11787,9990,0,108,1382,34,16,1,4,0,3,2,0,0,1
0,0,334299686,334299686,0,0,0,0,34,0,0,4,0,3,2,3,0,1
2,334304127,334334457,30330,15059,0,103,14711,34,16,1,4,0,3,2,0,0,1
0,0,335662539,335662539,0,0,0,0,34,0,0,4,0,3,2,3,0,1
3,335668639,335703479,34840,17004,0,137,17208,34,16,1,4,0,3,2,0,0,1
0,0,338067487,338067487,0,0,0,0,34,0,0,4,0,3,2,3,0,1
4,338071520,338102089,30569,12831,0,76,17260,34,16,1,4,0,3,2,0,0,1
0,0,340365249,340365249,0,0,0,0,34,0,0,4,0,3,2,3,0,1
5,340370381,340403888,33507,15613,0,105,17421,34,16,1,4,0,3,2,0,0,1
0,0,342724869,342724869,0,0,0,0,34,0,0,4,0,3,2,3,0,1
6,342727119,342740772,13653,6612,0,73,6766,34,16,1,4,0,3,2,0,0,1
0,0,345026542,345026542,0,0,0,0,34,0,0,4,0,3,2,3,0,1
7,345032584,345068327,35743,17871,0,124,17306,34,16,1,4,0,3,2,0,0,1
0,0,347342445,347342445,0,0,0,0,34,0,0,4,0,3,2,3,0,1
8,347349288,347384487,35199,20340,0,110,14372,34,16,1,4,0,3,2,0,0,1
0,0,349819531,349819531,0,0,0,0,34,0,0,4,0,3,2,3,0,1
9,349823906,349849488,25582,12190,0,110,12991,34,16,1,4,0,3,2,0,0,1
0,0,351063967,351063967,0,0,0,0,34,0,0,4,0,3,2,3,0,1
10,351067441,351083764,16323,8433,0,92,7542,34,16,1,4,0,3,2,0,0,1
0,0,353464062,353464062,0,0,0,0,34,0,0,4,0,3,2,3,0,1
11,353465974,353480754,14780,6382,0,81,8068,34,16,1,4,0,3,2,0,0,1
0,0,355769804,355769804,0,0,0,0,34,0,0,4,0,3,2,3,0,1
12,355771665,355781932,10267,5065,0,68,4898,34,16,1,4,0,3,2,0,0,1
0,0,358075449,358075449,0,0,0,0,34,0,0,4,0,3,2,3,0,1
13,358078699,358093948,15249,7751,0,81,7183,34,16,1,4,0,3,2,0,0,1
0,0,360369558,360369558,0,0,0,0,34,0,0,4,0,3,2,3,0,1
14,360374687,360407176,32489,15869,0,107,16106,34,16,1,4,0,3,2,0,0,1
0,0,362696077,362696077,0,0,0,0,34,0,0,4,0,3,2,3,0,1
15,362698875,362711954,13079,6700,0,98,6045,34,16,1,4,0,3,2,0,0,1
