seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
18,57185880,57527747,341867,168096,0,1977,171326,3327,3309,52,4,0,3,2,0,0,2
0,0,58295085,58295085,0,39547,0,0,3327,0,0,4,0,3,2,0,0,2
19,58299535,58637186,337651,190806,0,1936,144437,3327,3309,52,4,0,3,2,0,0,2
0,0,59413018,59413018,0,37908,0,0,3327,0,0,4,0,3,2,0,0,2
19,59415639,59652565,236926,105626,0,2066,128859,3327,3309,52,4,0,3,2,0,0,2
0,0,60518172,60518172,0,58521,0,0,3327,0,0,4,0,3,2,0,0,2
20,60520609,61051372,530763,235441,0,2080,292551,3327,3309,52,4,0,3,2,0,0,2
0,0,62722093,62722093,0,31629,0,0,3327,0,0,4,0,3,2,0,0,2
20,62723705,63169358,445653,132524,0,2002,310789,3327,3309,52,4,0,3,2,0,0,2
0,0,63867475,63867475,0,40029,0,0,3327,0,0,4,0,3,2,0,0,2
21,63871689,64125249,253560,116713,0,1946,134507,3327,3309,52,4,0,3,2,0,0,2
0,0,65383224,65383224,0,38601,0,0,3327,0,0,4,0,3,2,0,0,2
21,65386778,65629074,242296,123262,0,1950,116623,3327,3309,52,4,0,3,2,0,0,2
0,0,66545634,66545634,0,41694,0,0,3327,0,0,4,0,3,2,0,0,2
22,66550229,66812353,262124,113445,0,1934,146357,3327,3309,52,4,0,3,2,0,0,2
0,0,68041852,68041852,0,29807,0,0,3327,0,0,4,0,3,2,0,0,2
22,68043312,68258169,214857,98511,0,1942,114118,3327,3309,52,4,0,3,2,0,0,2
0,0,69097169,69097169,0,30479,0,0,3327,0,0,4,0,3,2,0,0,2
23,69098860,69304011,205151,74811,0,1910,128058,3327,3309,52,4,0,3,2,0,0,2
0,0,70624979,70624979,0,33153,0,0,3327,0,0,4,0,3,2,0,0,2
23,70626781,70840305,213524,85356,0,1923,125992,3327,3309,52,4,0,3,2,0,0,2
0,0,71759022,71759022,0,31279,0,0,3327,0,0,4,0,3,2,0,0,2
24,71760759,72048183,287424,167722,0,1936,117442,3327,3309,52,4,0,3,2,0,0,2
0,0,73249605,73249605,0,30412,0,0,3327,0,0,4,0,3,2,0,0,2
24,73251242,73517797,266555,118749,0,2040,145479,3327,3309,52,4,0,3,2,0,0,2
0,0,74418445,74418445,0,45361,0,0,3327,0,0,4,0,3,2,0,0,2
25,74420927,74763996,343069,91428,0,2056,249272,3327,3309,52,4,0,3,2,0,0,2
0,0,76702178,76702178,0,49406,0,0,3327,0,0,4,0,3,2,0,0,2
25,76707409,77160318,452909,157489,0,2006,292800,3327,3309,52,4,0,3,2,0,0,2
0,0,77773346,77773346,0,36261,0,0,3327,0,0,4,0,3,2,0,0,2
26,77775477,77985988,210511,88915,0,1907,119246,3327,3309,52,4,0,3,2,0,0,2
0,0,79191017,79191017,0,36874,0,0,3327,0,0,4,0,3,2,0,0,2
26,79195200,79474007,278807,142044,0,2093,134301,3327,3309,52,4,0,3,2,0,0,2
0,0,80322612,80322612,0,43345,0,0,3327,0,0,4,0,3,2,0,0,2
27,80327251,80621321,294070,130279,0,1943,161430,3327,3309,52,4,0,3,2,0,0,2
0,0,82515913,82515913,0,33507,0,0,3327,0,0,4,0,3,2,0,0,2
27,82518119,82821856,303737,177142,0,1948,124297,3327,3309,52,4,0,3,2,0,0,2
0,0,83592860,83592860,0,41909,0,0,3327,0,0,4,0,3,2,0,0,2
28,83597286,84093216,495930,345677,0,1938,147824,3327,3309,52,4,0,3,2,0,0,2
0,0,85327917,85327917,0,32831,0,0,3327,0,0,4,0,3,2,0,0,2
28,85330180,85561345,231165,94172,0,1926,134736,3327,3309,52,4,0,3,2,0,0,2
0,0,86253998,86253998,0,47121,0,0,3327,0,0,4,0,3,2,0,0,2
29,86259753,86588849,329096,163689,0,1939,162981,3327,3309,52,4,0,3,2,0,0,2
0,0,87926232,87926232,0,32857,0,0,3327,0,0,4,0,3,2,0,0,2
29,87928296,88280857,352561,231041,0,1937,119278,3327,3309,52,4,0,3,2,0,0,2
0,0,89073897,89073897,0,38207,0,0,3327,0,0,4,0,3,2,0,0,2
30,89076427,89459533,383106,96839,0,2022,283871,3327,3309,52,4,0,3,2,0,0,2
0,0,90267697,90267697,0,28463,0,0,3327,0,0,4,0,3,2,0,0,2
30,90269022,90889118,620096,328504,0,2002,289366,3327,3309,52,4,0,3,2,0,0,2
0,0,92346760,92346760,0,31424,0,0,3327,0,0,4,0,3,2,0,0,2
31,92348714,92641722,293008,170220,0,1930,120446,3327,3309,52,4,0,3,2,0,0,2
0,0,93553065,93553065,0,43897,0,0,3327,0,0,4,0,3,2,0,0,2
31,93667904,93843148,175244,57657,0,1898,115381,3327,3309,52,4,0,3,2,0,0,2
0,0,94565640,94565640,0,34486,0,0,3327,0,0,4,0,3,2,0,0,2
32,94568358,94799999,231641,101388,0,1927,127927,3327,3309,52,4,0,3,2,0,0,2
0,0,96002759,96002759,0,33244,0,0,3327,0,0,4,0,3,2,0,0,2
32,96005034,96256349,251315,116482,0,2044,132419,3327,3309,52,4,0,3,2,0,0,2
0,0,97198180,97198180,0,41883,0,0,3327,0,0,4,0,3,2,0,0,2
33,97202865,97453654,250789,91309,0,1931,157117,3327,3309,52,4,0,3,2,0,0,2
0,0,98282336,98282336,0,41429,0,0,3327,0,0,4,0,3,2,0,0,2
33,98286912,98587249,300337,119605,0,23897,156368,3327,3309,52,4,0,3,2,0,0,2
0,0,99418217,99418217,0,33127,0,0,3327,0,0,4,0,3,2,0,0,2
34,99420278,99674973,254695,134237,0,1967,118155,3327,3309,52,4,0,3,2,0,0,2
0,0,100987987,100987987,0,42845,0,0,3327,0,0,4,0,3,2,0,0,2
34,100992412,101260724,268312,127829,0,1950,138125,3327,3309,52,4,0,3,2,0,0,2
0,0,102096386,102096386,0,41950,0,0,3327,0,0,4,0,3,2,0,0,2
35,102098735,102668853,570118,193873,0,2234,373409,3327,3309,52,4,0,3,2,0,0,2
0,0,104537522,104537522,0,79292,0,0,3327,0,0,4,0,3,2,0,0,2
35,104542118,105188782,646664,246922,0,2267,396969,3327,3309,52,4,0,3,2,0,0,2
0,0,106571474,106571474,0,48148,0,0,3327,0,0,4,0,3,2,0,0,2
36,106576124,107068291,492167,324824,0,2172,164459,3327,3309,52,4,0,3,2,0,0,2
0,0,107993618,107993618,0,56725,0,0,3327,0,0,4,0,3,2,0,0,2
36,108002004,108441245,439241,140734,0,2140,295765,3327,3309,52,4,0,3,2,0,0,2
0,0,109765733,109765733,0,45515,0,0,3327,0,0,4,0,3,2,0,0,2
37,109769544,110088208,318664,109420,0,2183,206507,3327,3309,52,4,0,3,2,0,0,2
0,0,110915240,110915240,0,50431,0,0,3327,0,0,4,0,3,2,0,0,2
37,110919858,111289262,369404,183140,0,2249,183533,3327,3309,52,4,0,3,2,0,0,2
0,0,111975908,111975908,0,41356,0,0,3327,0,0,4,0,3,2,0,0,2
38,111980265,112462409,482144,151551,0,2316,327812,3327,3309,52,4,0,3,2,0,0,2
0,0,113283067,113283067,0,47347,0,0,3327,0,0,4,0,3,2,0,0,2
38,113287638,113640822,353184,167696,0,1932,183017,3327,3309,52,4,0,3,2,0,0,2
0,0,114398879,114398879,0,30650,0,0,3327,0,0,4,0,3,2,0,0,2
39,114400827,114613891,213064,90677,0,1957,120072,3327,3309,52,4,0,3,2,0,0,2
0,0,115983976,115983976,0,30346,0,0,3327,0,0,4,0,3,2,0,0,2
39,115985313,116316405,331092,214540,0,1965,114276,3327,3309,52,4,0,3,2,0,0,2
0,0,117076623,117076623,0,28214,0,0,3327,0,0,4,0,3,2,0,0,2
40,117077678,117456651,378973,114275,0,1966,262287,3327,3309,52,4,0,3,2,0,0,2
0,0,119332511,119332511,0,45406,0,0,3327,0,0,4,0,3,2,0,0,2
40,119336684,119728044,391360,92914,0,2064,295929,3327,3309,52,4,0,3,2,0,0,2
0,0,120438541,120438541,0,41385,0,0,3327,0,0,4,0,3,2,0,0,2
41,120442664,120763883,321219,196071,0,1936,122527,3327,3309,52,4,0,3,2,0,0,2
0,0,122569861,122569861,0,41411,0,0,3327,0,0,4,0,3,2,0,0,2
41,122573045,122828617,255572,134165,0,1922,119067,3327,3309,52,4,0,3,2,0,0,2
0,0,123665909,123665909,0,42645,0,0,3327,0,0,4,0,3,2,0,0,2
42,123670463,124070829,400366,235496,0,1947,162484,3327,3309,52,4,0,3,2,0,0,2
0,0,124812212,124812212,0,43230,0,0,3327,0,0,4,0,3,2,0,0,2
42,124817446,125051935,234489,94192,0,2011,137499,3327,3309,52,4,0,3,2,0,0,2
0,0,125909746,125909746,0,53582,0,0,3327,0,0,4,0,3,2,0,0,2
43,125914296,126209794,295498,141820,0,1945,151335,3327,3309,52,4,0,3,2,0,0,2
0,0,128095285,128095285,0,37254,0,0,3327,0,0,4,0,3,2,0,0,2
43,128098118,128308965,210847,81773,0,1962,126702,3327,3309,52,4,0,3,2,0,0,2
0,0,129206979,129206979,0,33824,0,0,3327,0,0,4,0,3,2,0,0,2
44,129209527,129496126,286599,139589,0,1942,144742,3327,3309,52,4,0,3,2,0,0,2
0,0,131802908,131802908,0,38763,0,0,3327,0,0,4,0,3,2,0,0,2
44,131806449,132057456,251007,130543,0,1947,118086,3327,3309,52,4,0,3,2,0,0,2
0,0,132970280,132970280,0,56858,0,0,3327,0,0,4,0,3,2,0,0,2
45,132975183,133336343,361160,81087,0,2002,277617,3327,3309,52,4,0,3,2,0,0,2
0,0,134041065,134041065,0,29315,0,0,3327,0,0,4,0,3,2,0,0,2
45,134043534,134382366,338832,76440,0,2122,259870,3327,3309,52,4,0,3,2,0,0,2
0,0,135245269,135245269,0,41711,0,0,3327,0,0,4,0,3,2,0,0,2
46,135249676,135681272,431596,278777,0,1937,150452,3327,3309,52,4,0,3,2,0,0,2
0,0,138619930,138619930,0,40613,0,0,3327,0,0,4,0,3,2,0,0,2
46,138800392,139059138,258746,108879,0,1944,147140,3327,3309,52,4,0,3,2,0,0,2
0,0,139764258,139764258,0,34302,0,0,3327,0,0,4,0,3,2,0,0,2
47,139767006,140088035,321029,171496,0,1964,147168,3327,3309,52,4,0,3,2,0,0,2
0,0,143044014,143044014,0,43264,0,0,3327,0,0,4,0,3,2,0,0,2
47,143048118,143357698,309580,182210,0,1939,124961,3327,3309,52,4,0,3,2,0,0,2
0,0,144173611,144173611,0,52075,0,0,3327,0,0,4,0,3,2,0,0,2
48,144178447,144533700,355253,194604,0,1946,158280,3327,3309,52,4,0,3,2,0,0,2
0,0,145269276,145269276,0,32918,0,0,3327,0,0,4,0,3,2,0,0,2
48,145271397,145496449,225052,93113,0,1973,129600,3327,3309,52,4,0,3,2,0,0,2
0,0,146378618,146378618,0,33696,0,0,3327,0,0,4,0,3,2,0,0,2
49,146380705,146778946,398241,258736,0,1985,136770,3327,3309,52,4,0,3,2,0,0,2
0,0,148602521,148602521,0,30099,0,0,3327,0,0,4,0,3,2,0,0,2
49,148604118,148835619,231501,105679,0,1914,123572,3327,3309,52,4,0,3,2,0,0,2
0,0,149709340,149709340,0,34382,0,0,3327,0,0,4,0,3,2,0,0,2
50,149711834,150163454,451620,128604,0,2195,320349,3327,3309,52,4,0,3,2,0,0,2
0,0,150986082,150986082,0,37991,0,0,3327,0,0,4,0,3,2,0,0,2
50,150987591,151375751,388160,161694,0,2270,223800,3327,3309,52,4,0,3,2,0,0,2
0,0,152110884,152110884,0,44518,0,0,3327,0,0,4,0,3,2,0,0,2
