seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,67245057,67245057,0,20893,0,0,34,0,0,4,0,3,2,0,0,1
29,67250426,67269049,18623,2376,0,116,15684,34,16,1,4,0,3,2,0,0,1
0,0,68636321,68636321,0,20363,0,0,34,0,0,4,0,3,2,0,0,1
30,68642390,68662626,20236,2299,0,116,17386,34,16,1,4,0,3,2,0,0,1
0,0,71053310,71053310,0,13751,0,0,34,0,0,4,0,3,2,0,0,1
31,71057801,71084248,26447,3046,0,119,22695,34,16,1,4,0,3,2,0,0,1
0,0,73510471,73510471,0,17613,0,0,34,0,0,4,0,3,2,0,0,1
32,73515292,73538989,23697,1921,0,113,21234,34,16,1,4,0,3,2,0,0,1
0,0,75972856,75972856,0,18375,0,0,34,0,0,4,0,3,2,0,0,1
33,75977512,75994085,16573,1955,0,96,14124,34,16,1,4,0,3,2,0,0,1
0,0,78245352,78245352,0,19818,0,0,34,0,0,4,0,3,2,0,0,1
34,78401740,78432534,30794,15212,0,136,14804,34,16,1,4,0,3,2,0,0,1
0,0,80832443,80832443,0,13812,0,0,34,0,0,4,0,3,2,0,0,1
35,80836138,80850807,14669,1849,0,105,12349,34,16,1,4,0,3,2,0,0,1
0,0,82154129,82154129,0,18064,0,0,34,0,0,4,0,3,2,0,0,1
36,82158935,82181243,22308,1798,0,105,19966,34,16,1,4,0,3,2,0,0,1
0,0,84610709,84610709,0,30487,0,0,34,0,0,4,0,3,2,0,0,1
37,84614265,84629214,14949,2290,0,118,12155,34,16,1,4,0,3,2,0,0,1
0,0,87007177,87007177,0,16555,0,0,34,0,0,4,0,3,2,0,0,1
38,87011510,87028944,17434,1869,0,95,15027,34,16,1,4,0,3,2,0,0,1
0,0,89338714,89338714,0,6242,0,0,34,0,0,4,0,3,2,0,0,1
39,89340729,89348418,7689,1471,0,70,5877,34,16,1,4,0,3,2,0,0,1
0,0,91626989,91626989,0,15542,0,0,34,0,0,4,0,3,2,0,0,1
40,91631528,91647403,15875,1927,0,97,13474,34,16,1,4,0,3,2,0,0,1
0,0,94044410,94044410,0,10014,0,0,34,0,0,4,0,3,2,0,0,1
41,94047754,94057140,9386,1754,0,80,7216,34,16,1,4,0,3,2,0,0,1
0,0,96353585,96353585,0,18585,0,0,34,0,0,4,0,3,2,0,0,1
42,96359088,96377301,18213,2034,0,114,15575,34,16,1,4,0,3,2,0,0,1
0,0,98768624,98768624,0,4986,0,0,34,0,0,4,0,3,2,0,0,1
43,98770224,98776296,6072,1491,0,98,4291,34,16,1,4,0,3,2,0,0,1
0,0,101073208,101073208,0,16934,0,0,34,0,0,4,0,3,2,0,0,1
44,101077920,101096610,18690,1917,0,114,16256,34,16,1,4,0,3,2,0,0,1
0,0,102880824,102880824,0,5148,0,0,34,0,0,4,0,3,2,0,0,1
45,102882217,102887917,5700,1503,0,98,3905,34,16,1,4,0,3,2,0,0,1
0,0,104275442,104275442,0,17275,0,0,34,0,0,4,0,3,2,0,0,1
46,104280114,104298403,18289,1852,0,95,15921,34,16,1,4,0,3,2,0,0,1
0,0,105682721,105682721,0,5222,0,0,34,0,0,4,0,3,2,0,0,1
47,105684782,105692281,7499,2015,0,113,5123,34,16,1,4,0,3,2,0,0,1
0,0,108210723,108210723,0,18416,0,0,34,0,0,4,0,3,2,0,0,1
48,108215583,108235089,19506,1840,0,97,17130,34,16,1,4,0,3,2,0,0,1
0,0,110580185,110580185,0,17733,0,0,34,0,0,4,0,3,2,0,0,1
49,110584732,110625706,40974,3351,0,113,16930,34,16,1,4,0,3,2,0,0,1
0,0,112916174,112916174,0,15526,0,0,34,0,0,4,0,3,2,0,0,1
50,112920564,112936779,16215,1807,0,108,13921,34,16,1,4,0,3,2,0,0,1
0,0,115323958,115323958,0,17916,0,0,34,0,0,4,0,3,2,0,0,1
51,115328968,115345901,16933,1844,0,104,14556,34,16,1,4,0,3,2,0,0,1
0,0,116660948,116660948,0,15646,0,0,34,0,0,4,0,3,2,0,0,1
52,116665292,116686900,21608,1823,0,103,19294,34,16,1,4,0,3,2,0,0,1
0,0,119127835,119127835,0,15473,0,0,34,0,0,4,0,3,2,0,0,1
53,119132256,119148724,16468,1819,0,105,14192,34,16,1,4,0,3,2,0,0,1
0,0,120452614,120452614,0,12004,0,0,34,0,0,4,0,3,2,0,0,1
54,120456111,120468277,12166,1642,0,92,10082,34,16,1,4,0,3,2,0,0,1
0,0,122848283,122848283,0,17903,0,0,34,0,0,4,0,3,2,0,0,1
55,122853137,122870661,17524,1810,0,107,15112,34,16,1,4,0,3,2,0,0,1
0,0,125160071,125160071,0,8210,0,0,34,0,0,4,0,3,2,0,0,1
56,125162283,125171608,9325,1860,0,79,7115,34,16,1,4,0,3,2,0,0,1
0,0,127517990,127517990,0,16691,0,0,34,0,0,4,0,3,2,0,0,1
57,127522598,127537562,14964,1873,0,145,12609,34,16,1,4,0,3,2,0,0,1
0,0,129986571,129986571,0,10385,0,0,34,0,0,4,0,3,2,0,0,1
58,129989756,130000498,10742,1744,0,91,8590,34,16,1,4,0,3,2,0,0,1
0,0,132367891,132367891,0,18038,0,0,34,0,0,4,0,3,2,0,0,1
59,132373124,132390552,17428,1805,0,97,15114,34,16,1,4,0,3,2,0,0,1
0,0,134701561,134701561,0,17543,0,0,34,0,0,4,0,3,2,0,0,1
60,134706060,134722651,16591,1917,0,104,14147,34,16,1,4,0,3,2,0,0,1
0,0,137040155,137040155,0,17715,0,0,34,0,0,4,0,3,2,0,0,1
61,137045216,137067114,21898,1853,0,104,19534,34,16,1,4,0,3,2,0,0,1
0,0,139360370,139360370,0,17982,0,0,34,0,0,4,0,3,2,0,0,1
62,139365486,139384406,18920,1883,0,111,16502,34,16,1,4,0,3,2,0,0,1
0,0,140626348,140626348,0,14278,0,0,34,0,0,4,0,3,2,0,0,1
63,140629295,140647228,17933,1795,0,81,15632,34,16,1,4,0,3,2,0,0,1
0,0,142996833,142996833,0,17931,0,0,34,0,0,4,0,3,2,0,0,1
64,143002043,143020289,18246,1809,0,112,15886,34,16,1,4,0,3,2,0,0,1
0,0,145427812,145427812,0,14718,0,0,34,0,0,4,0,3,2,0,0,1
65,145432625,145448356,15731,2065,0,106,13077,34,16,1,4,0,3,2,0,0,1
0,0,147751192,147751192,0,20800,0,0,34,0,0,4,0,3,2,0,0,1
66,147755826,147781501,25675,1942,0,95,23238,34,16,1,4,0,3,2,0,0,1
0,0,150228611,150228611,0,15081,0,0,34,0,0,4,0,3,2,0,0,1
67,150384400,150417974,33574,17049,0,104,15726,34,16,1,4,0,3,2,0,0,1
0,0,152433306,152433306,0,18401,0,0,34,0,0,4,0,3,2,0,0,1
68,152438137,152459858,21721,1847,0,104,19338,34,16,1,4,0,3,2,0,0,1
0,0,154963037,154963037,0,19015,0,0,34,0,0,4,0,3,2,0,0,1
69,154968001,154988059,20058,2262,0,114,17266,34,16,1,4,0,3,2,0,0,1
0,0,157320245,157320245,0,18966,0,0,34,0,0,4,0,3,2,0,0,1
70,157325734,157344667,18933,1898,0,95,16520,34,16,1,4,0,3,2,0,0,1
0,0,159215833,159215833,0,17600,0,0,34,0,0,4,0,3,2,0,0,1
71,159220590,159236715,16125,1838,0,105,13757,34,16,1,4,0,3,2,0,0,1
0,0,159942474,159942474,0,18992,0,0,34,0,0,4,0,3,2,0,0,1
72,159948097,159967934,19837,2728,0,103,16584,34,16,1,4,0,3,2,0,0,1
0,0,160682539,160682539,0,14845,0,0,34,0,0,4,0,3,2,0,0,1
73,160686785,160721299,34514,1827,0,95,32119,34,16,1,4,0,3,2,0,0,1
0,0,161530650,161530650,0,10030,0,0,34,0,0,4,0,3,2,0,0,1
74,161534194,161545458,11264,1645,0,79,9244,34,16,1,4,0,3,2,0,0,1
0,0,163875190,163875190,0,17818,0,0,34,0,0,4,0,3,2,0,0,1
75,163880279,163898868,18589,1860,0,95,16220,34,16,1,4,0,3,2,0,0,1
0,0,166255963,166255963,0,18118,0,0,34,0,0,4,0,3,2,0,0,1
76,166261532,166280499,18967,2633,0,107,15754,34,16,1,4,0,3,2,0,0,1
0,0,168600538,168600538,0,17186,0,0,34,0,0,4,0,3,2,0,0,1
77,168605784,168628953,23169,6349,0,123,16232,34,16,1,4,0,3,2,0,0,1
0,0,171018633,171018633,0,17674,0,0,34,0,0,4,0,3,2,0,0,1
78,171023518,171040601,17083,1851,0,94,14716,34,16,1,4,0,3,2,0,0,1
0,0,173365692,173365692,0,18525,0,0,34,0,0,4,0,3,2,0,0,1
79,173370910,173390860,19950,2425,0,112,17009,34,16,1,4,0,3,2,0,0,1
0,0,175783938,175783938,0,12775,0,0,34,0,0,4,0,3,2,0,0,1
80,175787954,175801133,13179,1769,0,74,10964,34,16,1,4,0,3,2,0,0,1
0,0,178121138,178121138,0,15927,0,0,34,0,0,4,0,3,2,0,0,1
81,178125815,178149827,24012,1886,0,94,21680,34,16,1,4,0,3,2,0,0,1
0,0,180460501,180460501,0,18040,0,0,34,0,0,4,0,3,2,0,0,1
82,180465870,180484184,18314,2568,0,111,15189,34,16,1,4,0,3,2,0,0,1
0,0,182839030,182839030,0,15554,0,0,34,0,0,4,0,3,2,0,0,1
83,182843467,182858741,15274,1817,0,94,12990,34,16,1,4,0,3,2,0,0,1
0,0,185128008,185128008,0,16963,0,0,34,0,0,4,0,3,2,0,0,1
84,185132641,185147379,14738,1987,0,107,12237,34,16,1,4,0,3,2,0,0,1
0,0,187449944,187449944,0,18123,0,0,34,0,0,4,0,3,2,0,0,1
85,187454895,187473606,18711,1829,0,106,16371,34,16,1,4,0,3,2,0,0,1
0,0,189825210,189825210,0,18306,0,0,34,0,0,4,0,3,2,0,0,1
86,189829964,189847893,17929,1976,0,104,15431,34,16,1,4,0,3,2,0,0,1
0,0,192152343,192152343,0,17930,0,0,34,0,0,4,0,3,2,0,0,1
87,192157586,192181291,23705,2292,0,108,20865,34,16,1,4,0,3,2,0,0,1
0,0,194451844,194451844,0,15510,0,0,34,0,0,4,0,3,2,0,0,1
88,194456226,194472064,15838,1763,0,110,13501,34,16,1,4,0,3,2,0,0,1
0,0,196844484,196844484,0,16644,0,0,34,0,0,4,0,3,2,0,0,1
89,196848837,196865890,17053,1767,0,98,14791,34,16,1,4,0,3,2,0,0,1
0,0,199313816,199313816,0,17062,0,0,34,0,0,4,0,3,2,0,0,1
90,199318281,199334523,16242,1889,0,96,13855,34,16,1,4,0,3,2,0,0,1
0,0,201628161,201628161,0,19266,0,0,34,0,0,4,0,3,2,0,0,1
91,201633108,201648424,15316,1869,0,95,12996,34,16,1,4,0,3,2,0,0,1
0,0,203960723,203960723,0,10659,0,0,34,0,0,4,0,3,2,0,0,1
92,203963471,203973670,10199,1707,0,81,8117,34,16,1,4,0,3,2,0,0,1
0,0,205290442,205290442,0,17273,0,0,34,0,0,4,0,3,2,0,0,1
93,205295459,205313704,18245,1978,0,102,15769,34,16,1,4,0,3,2,0,0,1
0,0,206606910,206606910,0,34737,0,0,34,0,0,4,0,3,2,0,0,1
94,206611866,206630171,18305,2429,0,103,15346,34,16,1,4,0,3,2,0,0,1
0,0,207903649,207903649,0,15223,0,0,34,0,0,4,0,3,2,0,0,1
95,207908102,207924490,16388,1809,0,95,14125,34,16,1,4,0,3,2,0,0,1
0,0,210240185,210240185,0,16623,0,0,34,0,0,4,0,3,2,0,0,1
96,210244884,210261011,16127,1756,0,113,13847,34,16,1,4,0,3,2,0,0,1
0,0,212605090,212605090,0,21783,0,0,34,0,0,4,0,3,2,0,0,1
97,212607665,212617792,10127,1769,0,84,7977,34,16,1,4,0,3,2,0,0,1
0,0,215015357,215015357,0,15581,0,0,34,0,0,4,0,3,2,0,0,1
98,215019700,215038048,18348,2266,0,103,15578,34,16,1,4,0,3,2,0,0,1
0,0,217398802,217398802,0,18525,0,0,34,0,0,4,0,3,2,0,0,1
99,217403518,217429943,26425,2441,0,156,23393,34,16,1,4,0,3,2,0,0,1
0,0,219749712,219749712,0,17850,0,0,34,0,0,4,0,3,2,0,0,1
100,219918455,219948266,29811,15413,0,112,13654,34,16,1,4,0,3,2,0,0,1
0,0,222335591,222335591,0,15714,0,0,34,0,0,4,0,3,2,0,0,1
101,222339613,222356951,17338,1804,0,105,15034,34,16,1,4,0,3,2,0,0,1
0,0,224759331,224759331,0,17621,0,0,34,0,0,4,0,3,2,0,0,1
102,224764155,224782130,17975,1749,0,100,15676,34,16,1,4,0,3,2,0,0,1
0,0,227213895,227213895,0,18084,0,0,34,0,0,4,0,3,2,0,0,1
103,227219071,227237152,18081,1991,0,111,15550,34,16,1,4,0,3,2,0,0,1
0,0,229581498,229581498,0,17183,0,0,34,0,0,4,0,3,2,0,0,1
104,229601625,229619898,18273,2674,0,111,15077,34,16,1,4,0,3,2,0,0,1
0,0,231934808,231934808,0,16667,0,0,34,0,0,4,0,3,2,0,0,1
105,231949258,231972043,22785,2700,0,104,19637,34,16,1,4,0,3,2,0,0,1
0,0,234280407,234280407,0,17416,0,0,34,0,0,4,0,3,2,0,0,1
106,234285362,234303955,18593,1707,0,95,16377,34,16,1,4,0,3,2,0,0,1
0,0,236679740,236679740,0,18905,0,0,34,0,0,4,0,3,2,0,0,1
107,236684768,236702652,17884,1884,0,104,15402,34,16,1,4,0,3,2,0,0,1
0,0,239036630,239036630,0,23453,0,0,34,0,0,4,0,3,2,0,0,1
108,239042044,239062041,19997,2586,0,112,16835,34,16,1,4,0,3,2,0,0,1
0,0,241463244,241463244,0,18839,0,0,34,0,0,4,0,3,2,0,0,1
109,241468077,241484617,16540,1998,0,106,14021,34,16,1,4,0,3,2,0,0,1
0,0,242807474,242807474,0,15413,0,0,34,0,0,4,0,3,2,0,0,1
110,242811883,242827120,15237,1773,0,90,13078,34,16,1,4,0,3,2,0,0,1
0,0,245245252,245245252,0,17816,0,0,34,0,0,4,0,3,2,0,0,1
111,245250062,245269162,19100,1856,0,103,16708,34,16,1,4,0,3,2,0,0,1
0,0,246538614,246538614,0,16354,0,0,34,0,0,4,0,3,2,0,0,1
112,246543559,246558973,15414,1708,0,108,13192,34,16,1,4,0,3,2,0,0,1
0,0,248869564,248869564,0,24427,0,0,34,0,0,4,0,3,2,0,0,1
113,248877799,248899450,21651,2716,0,103,18410,34,16,1,4,0,3,2,0,0,1
0,0,251198118,251198118,0,10751,0,0,34,0,0,4,0,3,2,0,0,1
114,251201180,251211966,10786,1559,0,71,8798,34,16,1,4,0,3,2,0,0,1
0,0,253548537,253548537,0,18942,0,0,34,0,0,4,0,3,2,0,0,1
115,253553613,253572308,18695,1874,0,97,16300,34,16,1,4,0,3,2,0,0,1
0,0,255896930,255896930,0,7254,0,0,34,0,0,4,0,3,2,0,0,1
116,255898804,255906361,7557,1478,0,98,5696,34,16,1,4,0,3,2,0,0,1
0,0,258202798,258202798,0,18090,0,0,34,0,0,4,0,3,2,0,0,1
117,258207615,258226884,19269,1945,0,101,16803,34,16,1,4,0,3,2,0,0,1
0,0,260559330,260559330,0,17587,0,0,34,0,0,4,0,3,2,0,0,1
118,260564004,260582604,18600,2554,0,111,15453,34,16,1,4,0,3,2,0,0,1
0,0,261855024,261855024,0,17256,0,0,34,0,0,4,0,3,2,0,0,1
119,261859736,261878114,18378,1789,0,111,16051,34,16,1,4,0,3,2,0,0,1
0,0,264199188,264199188,0,7452,0,0,34,0,0,4,0,3,2,0,0,1
120,264201550,264215045,13495,5826,0,97,7313,34,16,1,4,0,3,2,0,0,1
0,0,266524014,266524014,0,17395,0,0,34,0,0,4,0,3,2,0,0,1
121,266529110,266548026,18916,1916,0,103,16461,34,16,1,4,0,3,2,0,0,1
0,0,268882503,268882503,0,11195,0,0,34,0,0,4,0,3,2,0,0,1
122,268885922,268898187,12265,1943,0,116,9893,34,16,1,4,0,3,2,0,0,1
0,0,271278249,271278249,0,17566,0,0,34,0,0,4,0,3,2,0,0,1
123,271282823,271311817,28994,13366,0,98,15098,34,16,1,4,0,3,2,0,0,1
0,0,273624344,273624344,0,18885,0,0,34,0,0,4,0,3,2,0,0,1
124,273629648,273648435,18787,2226,0,111,15980,34,16,1,4,0,3,2,0,0,1
0,0,276132094,276132094,0,16943,0,0,34,0,0,4,0,3,2,0,0,1
125,276136808,276154211,17403,1839,0,96,15071,34,16,1,4,0,3,2,0,0,1
0,0,278521590,278521590,0,16910,0,0,34,0,0,4,0,3,2,0,0,1
126,278526334,278545029,18695,1800,0,106,16375,34,16,1,4,0,3,2,0,0,1
0,0,279876167,279876167,0,27972,0,0,34,0,0,4,0,3,2,0,0,1
127,279881287,279897424,16137,2134,0,103,13481,34,16,1,4,0,3,2,0,0,1
0,0,282194055,282194055,0,23892,0,0,34,0,0,4,0,3,2,0,0,1
128,282199111,282223119,24008,1864,0,96,21640,34,16,1,4,0,3,2,0,0,1
0,0,284649496,284649496,0,17397,0,0,34,0,0,4,0,3,2,0,0,1
129,284654249,284675523,21274,1919,0,104,18839,34,16,1,4,0,3,2,0,0,1
0,0,286092115,286092115,0,17279,0,0,34,0,0,4,0,3,2,0,0,1
130,286097125,286120748,23623,1849,0,102,21250,34,16,1,4,0,3,2,0,0,1
0,0,288457155,288457155,0,17100,0,0,34,0,0,4,0,3,2,0,0,1
131,288462317,288479380,17063,1792,0,104,14767,34,16,1,4,0,3,2,0,0,1
0,0,290788438,290788438,0,17675,0,0,34,0,0,4,0,3,2,0,0,1
132,290793478,290812698,19220,1799,0,111,16880,34,16,1,4,0,3,2,0,0,1
0,0,291934943,291934943,0,17447,0,0,34,0,0,4,0,3,2,0,0,1
133,291939872,291963331,23459,1908,0,105,21033,34,16,1,4,0,3,2,0,0,1
0,0,294261688,294261688,0,15819,0,0,34,0,0,4,0,3,2,0,0,1
134,294266104,294283088,16984,1843,0,105,14664,34,16,1,4,0,3,2,0,0,1
0,0,296613497,296613497,0,36487,0,0,34,0,0,4,0,3,2,0,0,1
135,296618253,296635102,16849,1842,0,111,14511,34,16,1,4,0,3,2,0,0,1
0,0,298962248,298962248,0,20366,0,0,34,0,0,4,0,3,2,0,0,1
136,298967635,298986940,19305,2179,0,125,16524,34,16,1,4,0,3,2,0,0,1
0,0,301275843,301275843,0,17612,0,0,34,0,0,4,0,3,2,0,0,1
137,301280688,301297598,16910,1889,0,96,14506,34,16,1,4,0,3,2,0,0,1
0,0,303566047,303566047,0,14167,0,0,34,0,0,4,0,3,2,0,0,1
138,303570221,303584683,14462,1662,0,92,12282,34,16,1,4,0,3,2,0,0,1
0,0,306002071,306002071,0,17761,0,0,34,0,0,4,0,3,2,0,0,1
139,306006880,306024278,17398,1809,0,104,15063,34,16,1,4,0,3,2,0,0,1
0,0,308210278,308210278,0,17561,0,0,34,0,0,4,0,3,2,0,0,1
140,308215047,308232149,17102,1901,0,109,14689,34,16,1,4,0,3,2,0,0,1
0,0,310026282,310026282,0,17529,0,0,34,0,0,4,0,3,2,0,0,1
141,310030879,310048298,17419,1795,0,131,15064,34,16,1,4,0,3,2,0,0,1
0,0,311713387,311713387,0,16769,0,0,34,0,0,4,0,3,2,0,0,1
142,311717870,311733844,15974,1920,0,111,13546,34,16,1,4,0,3,2,0,0,1
0,0,314039396,314039396,0,15608,0,0,34,0,0,4,0,3,2,0,0,1
143,314044050,314061870,17820,1906,0,102,15516,34,16,1,4,0,3,2,0,0,1
0,0,316461874,316461874,0,15326,0,0,34,0,0,4,0,3,2,0,0,1
144,316466305,316481701,15396,1845,0,104,13086,34,16,1,4,0,3,2,0,0,1
0,0,318813578,318813578,0,12317,0,0,34,0,0,4,0,3,2,0,0,1
145,318816861,318829560,12699,1700,0,94,10443,34,16,1,4,0,3,2,0,0,1
0,0,320635801,320635801,0,20748,0,0,34,0,0,4,0,3,2,0,0,1
146,320640880,320658500,17620,2024,0,104,15064,34,16,1,4,0,3,2,0,0,1
0,0,321397149,321397149,0,9264,0,0,34,0,0,4,0,3,2,0,0,1
147,321399982,321410280,10298,1684,0,77,8234,34,16,1,4,0,3,2,0,0,1
0,0,322167078,322167078,0,17680,0,0,34,0,0,4,0,3,2,0,0,1
148,322172129,322195233,23104,1932,0,106,20649,34,16,1,4,0,3,2,0,0,1
0,0,323517996,323517996,0,15410,0,0,34,0,0,4,0,3,2,0,0,1
149,323522281,323539626,17345,1754,0,101,15107,34,16,1,4,0,3,2,0,0,1
0,0,325825903,325825903,0,17036,0,0,34,0,0,4,0,3,2,0,0,1
150,325830432,325846853,16421,1849,0,106,14037,34,16,1,4,0,3,2,0,0,1
0,0,327086066,327086066,0,13345,0,0,34,0,0,4,0,3,2,0,0,1
151,327090327,327103473,13146,1659,0,82,11008,34,16,1,4,0,3,2,0,0,1
0,0,329401161,329401161,0,17713,0,0,34,0,0,4,0,3,2,0,0,1
152,329406007,329424546,18539,1840,0,97,16190,34,16,1,4,0,3,2,0,0,1
0,0,331781655,331781655,0,10041,0,0,34,0,0,4,0,3,2,0,0,1
153,331784371,331796034,11663,1610,0,76,9559,34,16,1,4,0,3,2,0,0,1
0,0,334215407,334215407,0,22234,0,0,34,0,0,4,0,3,2,0,0,1
154,334221043,334244632,23589,2557,0,111,20543,34,16,1,4,0,3,2,0,0,1
0,0,336533095,336533095,0,13580,0,0,34,0,0,4,0,3,2,0,0,1
155,336537061,336550357,13296,1737,0,81,11184,34,16,1,4,0,3,2,0,0,1
0,0,338892669,338892669,0,17443,0,0,34,0,0,4,0,3,2,0,0,1
156,338897560,338914635,17075,1879,0,98,14690,34,16,1,4,0,3,2,0,0,1
0,0,341174289,341174289,0,6550,0,0,34,0,0,4,0,3,2,0,0,1
157,341176201,341183992,7791,1529,0,73,5952,34,16,1,4,0,3,2,0,0,1
0,0,343522572,343522572,0,20652,0,0,34,0,0,4,0,3,2,0,0,1
158,343527304,343547339,20035,1791,0,100,17752,34,16,1,4,0,3,2,0,0,1
0,0,345861312,345861312,0,24313,0,0,34,0,0,4,0,3,2,0,0,1
159,345869190,345889403,20213,2702,0,126,16964,34,16,1,4,0,3,2,0,0,1
0,0,348183959,348183959,0,20115,0,0,34,0,0,4,0,3,2,0,0,1
160,348189618,348209648,20030,2224,0,111,17255,34,16,1,4,0,3,2,0,0,1
0,0,350571342,350571342,0,18022,0,0,34,0,0,4,0,3,2,0,0,1
161,350576004,350603279,27275,1931,0,103,24805,34,16,1,4,0,3,2,0,0,1
0,0,352996601,352996601,0,16629,0,0,34,0,0,4,0,3,2,0,0,1
162,353001266,353017718,16452,1871,0,107,14067,34,16,1,4,0,3,2,0,0,1
0,0,355466566,355466566,0,15823,0,0,34,0,0,4,0,3,2,0,0,1
163,355471639,355490394,18755,2563,0,103,15668,34,16,1,4,0,3,2,0,0,1
0,0,357797691,357797691,0,17376,0,0,34,0,0,4,0,3,2,0,0,1
164,357802250,357818920,16670,1895,0,114,14263,34,16,1,4,0,3,2,0,0,1
0,0,360093030,360093030,0,14973,0,0,34,0,0,4,0,3,2,0,0,1
