seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
7,297307335,297488304,180969,91426,0,1970,87143,3343,3325,53,4,0,3,2,0,0,3
0,0,298819117,298819117,0,36727,0,0,3343,0,0,4,0,3,2,0,0,3
8,298820942,299230079,409137,323689,0,2200,82863,3343,3325,53,4,0,3,2,0,0,3
0,0,301026663,301026663,0,34624,0,0,3343,0,0,4,0,3,2,0,0,3
9,301028531,301370144,341613,256691,0,1989,82181,3343,3325,53,4,0,3,2,0,0,3
0,0,302197687,302197687,0,59572,0,0,3343,0,0,4,0,3,2,0,0,3
10,302201110,302377893,176783,85019,0,2403,88927,3343,3325,53,4,0,3,2,0,0,3
0,0,304457420,304457420,0,47550,0,0,3343,0,0,4,0,3,2,0,0,3
11,304459659,304664745,205086,131828,0,1938,70915,3343,3325,53,4,0,3,2,0,0,3
0,0,306629822,306629822,0,33278,0,0,3343,0,0,4,0,3,2,0,0,3
12,306631181,306814319,183138,109885,0,1976,70873,3343,3325,53,4,0,3,2,0,0,3
0,0,308077331,308077331,0,39771,0,0,3343,0,0,4,0,3,2,0,0,3
13,308079011,308238098,159087,82809,0,1967,73899,3343,3325,53,4,0,3,2,0,0,3
0,0,310568978,310568978,0,49392,0,0,3343,0,0,4,0,3,2,0,0,3
14,310570641,310881137,310496,235131,0,1967,73055,3343,3325,53,4,0,3,2,0,0,3
0,0,311698178,311698178,0,43132,0,0,3343,0,0,4,0,3,2,0,0,3
15,311701416,311915157,213741,132153,0,1974,79212,3343,3325,53,4,0,3,2,0,0,3
0,0,313205522,313205522,0,35210,0,0,3343,0,0,4,0,3,2,0,0,3
16,313206950,313426125,219175,132876,0,1965,83966,3343,3325,53,4,0,3,2,0,0,3
0,0,314837870,314837870,0,58416,0,0,3343,0,0,4,0,3,2,0,0,3
17,314842514,315219695,377181,278737,0,2128,95747,3343,3325,53,4,0,3,2,0,0,3
0,0,316713352,316713352,0,55782,0,0,3343,0,0,4,0,3,2,0,0,3
18,316717472,316935515,218043,113871,0,2036,101726,3343,3325,53,4,0,3,2,0,0,3
0,0,319123445,319123445,0,34663,0,0,3343,0,0,4,0,3,2,0,0,3
19,319124855,319282090,157235,81379,0,1967,73636,3343,3325,53,4,0,3,2,0,0,3
0,0,321658859,321658859,0,55363,0,0,3343,0,0,4,0,3,2,0,0,3
20,321663457,321862518,199061,114331,0,1937,82324,3343,3325,53,4,0,3,2,0,0,3
0,0,323215669,323215669,0,55899,0,0,3343,0,0,4,0,3,2,0,0,3
21,323219985,323412968,192983,105115,0,1989,85488,3343,3325,53,4,0,3,2,0,0,3
0,0,324890357,324890357,0,35024,0,0,3343,0,0,4,0,3,2,0,0,3
22,324891862,325053705,161843,84902,0,1966,74728,3343,3325,53,4,0,3,2,0,0,3
0,0,327448781,327448781,0,52393,0,0,3343,0,0,4,0,3,2,0,0,3
23,327452826,327667615,214789,122477,0,1994,89925,3343,3325,53,4,0,3,2,0,0,3
0,0,328415004,328415004,0,42416,0,0,3343,0,0,4,0,3,2,0,0,3
24,328416699,328578861,162162,74359,0,1963,85472,3343,3325,53,4,0,3,2,0,0,3
0,0,330250519,330250519,0,37117,0,0,3343,0,0,4,0,3,2,0,0,3
25,330252189,330455101,202912,128392,0,1976,72209,3343,3325,53,4,0,3,2,0,0,3
0,0,332789303,332789303,0,31928,0,0,3343,0,0,4,0,3,2,0,0,3
26,332790736,333090210,299474,219849,0,1969,77310,3343,3325,53,4,0,3,2,0,0,3
0,0,335001430,335001430,0,35364,0,0,3343,0,0,4,0,3,2,0,0,3
27,335002971,335192203,189232,108748,0,1983,78152,3343,3325,53,4,0,3,2,0,0,3
0,0,336049639,336049639,0,53554,0,0,3343,0,0,4,0,3,2,0,0,3
28,336053890,336224373,170483,87067,0,1988,81033,3343,3325,53,4,0,3,2,0,0,3
0,0,337062303,337062303,0,32229,0,0,3343,0,0,4,0,3,2,0,0,3
29,337063540,337253738,190198,113392,0,1968,74490,3343,3325,53,4,0,3,2,0,0,3
0,0,338807914,338807914,0,65421,0,0,3343,0,0,4,0,3,2,0,0,3
30,338812537,339025092,212555,125803,0,1970,84344,3343,3325,53,4,0,3,2,0,0,3
0,0,340788758,340788758,0,35117,0,0,3343,0,0,4,0,3,2,0,0,3
31,340790444,340998503,208059,134490,0,1942,71354,3343,3325,53,4,0,3,2,0,0,3
0,0,342079910,342079910,0,47691,0,0,3343,0,0,4,0,3,2,0,0,3
32,342082980,342242255,159275,75904,0,1979,80959,3343,3325,53,4,0,3,2,0,0,3
0,0,343628408,343628408,0,32859,0,0,3343,0,0,4,0,3,2,0,0,3
33,343629796,343799310,169514,95701,0,1928,71533,3343,3325,53,4,0,3,2,0,0,3
0,0,346333268,346333268,0,45640,0,0,3343,0,0,4,0,3,2,0,0,3
34,346336639,346508418,171779,90461,0,1978,78864,3343,3325,53,4,0,3,2,0,0,3
0,0,347299099,347299099,0,34479,0,0,3343,0,0,4,0,3,2,0,0,3
35,347300354,347445998,145644,73050,0,1943,70310,3343,3325,53,4,0,3,2,0,0,3
0,0,349790495,349790495,0,35891,0,0,3343,0,0,4,0,3,2,0,0,3
36,349791992,350098882,306890,225840,0,1971,78734,3343,3325,53,4,0,3,2,0,0,3
0,0,352208183,352208183,0,37718,0,0,3343,0,0,4,0,3,2,0,0,3
37,352209859,352402896,193037,116908,0,1936,73927,3343,3325,53,4,0,3,2,0,0,3
0,0,353152108,353152108,0,36511,0,0,3343,0,0,4,0,3,2,0,0,3
38,353153748,353285146,131398,54908,0,1959,74261,3343,3325,53,4,0,3,2,0,0,3
0,0,354999799,354999799,0,54376,0,0,3343,0,0,4,0,3,2,0,0,3
39,355003745,355251396,247651,153653,0,2028,91508,3343,3325,53,4,0,3,2,0,0,3
0,0,356453659,356453659,0,56658,0,0,3343,0,0,4,0,3,2,0,0,3
40,356457948,356649967,192019,103980,0,1985,85659,3343,3325,53,4,0,3,2,0,0,3
0,0,357856992,357856992,0,41267,0,0,3343,0,0,4,0,3,2,0,0,3
41,357858639,358007735,149096,80165,0,1971,66614,3343,3325,53,4,0,3,2,0,0,3
0,0,359347778,359347778,0,56329,0,0,3343,0,0,4,0,3,2,0,0,3
42,359352439,359538723,186284,88911,0,1984,94981,3343,3325,53,4,0,3,2,0,0,3
0,0,360722316,360722316,0,38738,0,0,3343,0,0,4,0,3,2,0,0,3
43,360724327,360873481,149154,70439,0,2057,76337,3343,3325,53,4,0,3,2,0,0,3
0,0,363230164,363230164,0,66292,0,0,3343,0,0,4,0,3,2,0,0,3
44,363234453,363450510,216057,129348,0,2003,84284,3343,3325,53,4,0,3,2,0,0,3
0,0,364708184,364708184,0,58542,0,0,3343,0,0,4,0,3,2,0,0,3
45,364712019,364910017,197998,108154,0,2123,87216,3343,3325,53,4,0,3,2,0,0,3
0,0,366198730,366198730,0,55767,0,0,3343,0,0,4,0,3,2,0,0,3
46,366203351,366371201,167850,82879,0,2028,82457,3343,3325,53,4,0,3,2,0,0,3
0,0,367621399,367621399,0,36564,0,0,3343,0,0,4,0,3,2,0,0,3
47,367623421,367779701,156280,83506,0,1934,70557,3343,3325,53,4,0,3,2,0,0,3
0,0,369099893,369099893,0,52638,0,0,3343,0,0,4,0,3,2,0,0,3
48,369112474,369298891,186417,96678,0,2052,87168,3343,3325,53,4,0,3,2,0,0,3
0,0,372012132,372012132,0,64693,0,0,3343,0,0,4,0,3,2,0,0,3
49,372017069,372303926,286857,204413,0,1988,80000,3343,3325,53,4,0,3,2,0,0,3
0,0,374229554,374229554,0,49475,0,0,3343,0,0,4,0,3,2,0,0,3
50,374232704,374419903,187199,147743,0,1989,36933,3343,3325,53,4,0,3,2,0,0,3
0,0,376848042,376848042,0,58945,0,0,3343,0,0,4,0,3,2,0,0,3
1,377462044,377726477,264433,243989,0,2170,17883,3367,3325,53,5,0,3,2,0,0,3
0,0,379140513,379140513,0,69310,0,0,3367,0,0,5,0,3,2,0,0,3
2,379145223,379358838,213615,195140,0,2003,16059,3367,3325,53,5,0,3,2,0,0,3
0,0,381307903,381307903,0,38116,0,0,3367,0,0,5,0,3,2,0,0,3
3,381310035,381425640,115605,97541,0,1922,15762,3367,3325,53,5,0,3,2,0,0,3
0,0,383907858,383907858,0,59813,0,0,3367,0,0,5,0,3,2,0,0,3
4,383912154,384201063,288909,269065,0,2096,17320,3367,3325,53,5,0,3,2,0,0,3
0,0,386124203,386124203,0,51175,0,0,3367,0,0,5,0,3,2,0,0,3
5,386127061,386348048,220987,205068,0,1924,13594,3367,3325,53,5,0,3,2,0,0,3
0,0,388473987,388473987,0,59275,0,0,3367,0,0,5,0,3,2,0,0,3
6,388478203,388674561,196358,180115,0,1919,13876,3367,3325,53,5,0,3,2,0,0,3
0,0,390773447,390773447,0,55560,0,0,3367,0,0,5,0,3,2,0,0,3
7,390777864,391007217,229353,210396,0,1939,16373,3367,3325,53,5,0,3,2,0,0,3
0,0,392570300,392570300,0,76861,0,0,3367,0,0,5,0,3,2,0,0,3
8,392576024,392697012,120988,102678,0,2100,15691,3367,3325,53,5,0,3,2,0,0,3
0,0,394384438,394384438,0,50540,0,0,3367,0,0,5,0,3,2,0,0,3
9,394388053,394682553,294500,276575,0,1906,15512,3367,3325,53,5,0,3,2,0,0,3
0,0,396630075,396630075,0,65818,0,0,3367,0,0,5,0,3,2,0,0,3
10,396634659,396803039,168380,149581,0,2371,15846,3367,3325,53,5,0,3,2,0,0,3
0,0,397765962,397765962,0,59285,0,0,3367,0,0,5,0,3,2,0,0,3
11,397769980,397980675,210695,192394,0,1924,15778,3367,3325,53,5,0,3,2,0,0,3
0,0,398825135,398825135,0,57385,0,0,3367,0,0,5,0,3,2,0,0,3
12,398829013,399059036,230023,212338,0,1921,15130,3367,3325,53,5,0,3,2,0,0,3
0,0,401124428,401124428,0,60323,0,0,3367,0,0,5,0,3,2,0,0,3
13,401128754,401269160,140406,123173,0,1908,14930,3367,3325,53,5,0,3,2,0,0,3
0,0,403666340,403666340,0,56786,0,0,3367,0,0,5,0,3,2,0,0,3
14,403670663,403793248,122585,106330,0,1916,13936,3367,3325,53,5,0,3,2,0,0,3
0,0,406229366,406229366,0,58581,0,0,3367,0,0,5,0,3,2,0,0,3
15,406233995,406417992,183997,164544,0,1932,16958,3367,3325,53,5,0,3,2,0,0,3
0,0,408931690,408931690,0,55764,0,0,3367,0,0,5,0,3,2,0,0,3
16,408936313,409162886,226573,209855,0,1895,14157,3367,3325,53,5,0,3,2,0,0,3
0,0,411187268,411187268,0,54015,0,0,3367,0,0,5,0,3,2,0,0,3
17,411191260,411301439,110179,95665,0,1921,12236,3367,3325,53,5,0,3,2,0,0,3
0,0,413705103,413705103,0,62167,0,0,3367,0,0,5,0,3,2,0,0,3
18,413709756,413876785,167029,148283,0,2102,16228,3367,3325,53,5,0,3,2,0,0,3
0,0,416374545,416374545,0,56324,0,0,3367,0,0,5,0,3,2,0,0,3
19,416379082,416687272,308190,289479,0,1937,16382,3367,3325,53,5,0,3,2,0,0,3
0,0,418700194,418700194,0,57618,0,0,3367,0,0,5,0,3,2,0,0,3
20,418704456,418889091,184635,169412,0,2012,12573,3367,3325,53,5,0,3,2,0,0,3
0,0,420884802,420884802,0,56453,0,0,3367,0,0,5,0,3,2,0,0,3
21,420889098,421093600,204502,186634,0,1930,15392,3367,3325,53,5,0,3,2,0,0,3
0,0,423520924,423520924,0,53899,0,0,3367,0,0,5,0,3,2,0,0,3
22,423533664,423761223,227559,214277,0,1917,10921,3367,3325,53,5,0,3,2,0,0,3
0,0,425976758,425976758,0,53092,0,0,3367,0,0,5,0,3,2,0,0,3
23,425979936,426247313,267377,248804,0,1908,16259,3367,3325,53,5,0,3,2,0,0,3
0,0,428223655,428223655,0,52818,0,0,3367,0,0,5,0,3,2,0,0,3
24,428227691,428522795,295104,279293,0,1918,13450,3367,3325,53,5,0,3,2,0,0,3
0,0,429462146,429462146,0,57911,0,0,3367,0,0,5,0,3,2,0,0,3
25,429466632,429679378,212746,195592,0,1923,14694,3367,3325,53,5,0,3,2,0,0,3
0,0,431666306,431666306,0,52253,0,0,3367,0,0,5,0,3,2,0,0,3
26,431670046,431954443,284397,269266,0,1924,12563,3367,3325,53,5,0,3,2,0,0,3
0,0,434040915,434040915,0,48755,0,0,3367,0,0,5,0,3,2,0,0,3
27,434044397,434235812,191415,174699,0,1923,14242,3367,3325,53,5,0,3,2,0,0,3
0,0,436691181,436691181,0,66891,0,0,3367,0,0,5,0,3,2,0,0,3
28,436695304,436943977,248673,231907,0,1913,14380,3367,3325,53,5,0,3,2,0,0,3
0,0,438933737,438933737,0,57688,0,0,3367,0,0,5,0,3,2,0,0,3
29,438937998,439135209,197211,182649,0,1910,11880,3367,3325,53,5,0,3,2,0,0,3
0,0,441182519,441182519,0,66216,0,0,3367,0,0,5,0,3,2,0,0,3
30,441187608,441306340,118732,101661,0,1921,14685,3367,3325,53,5,0,3,2,0,0,3
0,0,443849740,443849740,0,57526,0,0,3367,0,0,5,0,3,2,0,0,3
31,443854588,444081812,227224,199144,0,1915,25144,3367,3325,53,5,0,3,2,0,0,3
0,0,446286613,446286613,0,66309,0,0,3367,0,0,5,0,3,2,0,0,3
32,446291390,446416950,125560,107023,0,2221,15916,3367,3325,53,5,0,3,2,0,0,3
0,0,448777393,448777393,0,52585,0,0,3367,0,0,5,0,3,2,0,0,3
33,448781173,449129971,348798,333170,0,1915,12912,3367,3325,53,5,0,3,2,0,0,3
0,0,451055484,451055484,0,63144,0,0,3367,0,0,5,0,3,2,0,0,3
34,451059680,451283793,224113,206536,0,1922,15117,3367,3325,53,5,0,3,2,0,0,3
0,0,453781223,453781223,0,56636,0,0,3367,0,0,5,0,3,2,0,0,3
35,453785789,453889657,103868,87351,0,1894,14177,3367,3325,53,5,0,3,2,0,0,3
0,0,456363977,456363977,0,61065,0,0,3367,0,0,5,0,3,2,0,0,3
36,456368363,456644067,275704,256957,0,1920,16253,3367,3325,53,5,0,3,2,0,0,3
0,0,458656735,458656735,0,56819,0,0,3367,0,0,5,0,3,2,0,0,3
37,458661099,458785166,124067,107997,0,1918,13628,3367,3325,53,5,0,3,2,0,0,3
0,0,460932378,460932378,0,60864,0,0,3367,0,0,5,0,3,2,0,0,3
38,460941262,461150159,208897,192698,0,1917,13865,3367,3325,53,5,0,3,2,0,0,3
0,0,463277808,463277808,0,58926,0,0,3367,0,0,5,0,3,2,0,0,3
39,463285152,463491531,206379,187395,0,1921,16514,3367,3325,53,5,0,3,2,0,0,3
0,0,465425668,465425668,0,60113,0,0,3367,0,0,5,0,3,2,0,0,3
40,465430087,465551600,121513,87270,0,1929,31924,3367,3325,53,5,0,3,2,0,0,3
0,0,467876924,467876924,0,46373,0,0,3367,0,0,5,0,3,2,0,0,3
41,467879193,468058702,179509,160698,0,2301,16113,3367,3325,53,5,0,3,2,0,0,3
0,0,470371408,470371408,0,33899,0,0,3367,0,0,5,0,3,2,0,0,3
42,470538147,470788301,250154,231532,0,1937,16051,3367,3325,53,5,0,3,2,0,0,3
0,0,472640981,472640981,0,53391,0,0,3367,0,0,5,0,3,2,0,0,3
43,472644805,472737203,92398,78575,0,1918,11415,3367,3325,53,5,0,3,2,0,0,3
0,0,475146880,475146880,0,55754,0,0,3367,0,0,5,0,3,2,0,0,3
44,475151177,475333886,182709,164898,0,1923,15300,3367,3325,53,5,0,3,2,0,0,3
0,0,477407465,477407465,0,60729,0,0,3367,0,0,5,0,3,2,0,0,3
45,477412327,477690377,278050,263888,0,1942,11723,3367,3325,53,5,0,3,2,0,0,3
0,0,479665572,479665572,0,56980,0,0,3367,0,0,5,0,3,2,0,0,3
46,479669836,479785256,115420,98505,0,1941,14562,3367,3325,53,5,0,3,2,0,0,3
0,0,482203671,482203671,0,41837,0,0,3367,0,0,5,0,3,2,0,0,3
47,482206476,482366637,160161,144230,0,1902,13712,3367,3325,53,5,0,3,2,0,0,3
0,0,484796695,484796695,0,63971,0,0,3367,0,0,5,0,3,2,0,0,3
48,484802126,485157974,355848,341395,0,2070,11696,3367,3325,53,5,0,3,2,0,0,3
0,0,487119649,487119649,0,56528,0,0,3367,0,0,5,0,3,2,0,0,3
49,487124593,487296606,172013,153011,0,2190,16354,3367,3325,53,5,0,3,2,0,0,3
0,0,489660890,489660890,0,51122,0,0,3367,0,0,5,0,3,2,0,0,3
50,489664415,489821801,157386,136356,0,1919,18749,3367,3325,53,5,0,3,2,0,0,3
0,0,490769113,490769113,0,73571,0,0,3367,0,0,5,0,3,2,0,0,3
1,491350604,491517930,167326,123023,0,580,43323,3351,3325,14,6,0,3,2,0,0,3
0,0,493080374,493080374,0,52883,0,0,3351,0,0,6,0,3,2,0,0,3
2,493084260,493300904,216644,163105,0,600,52522,3351,3325,14,6,0,3,2,0,0,3
0,0,495296697,495296697,0,43631,0,0,3351,0,0,6,0,3,2,0,0,3
3,495299184,495433571,134387,98228,0,598,35115,3351,3325,14,6,0,3,2,0,0,3
0,0,497690417,497690417,0,59976,0,0,3351,0,0,6,0,3,2,0,0,3
4,497694508,498046217,351709,297726,0,598,52727,3351,3325,14,6,0,3,2,0,0,3
0,0,500056404,500056404,0,75190,0,0,3351,0,0,6,0,3,2,0,0,3
5,500060193,500599876,539683,460487,0,647,78129,3351,3325,14,6,0,3,2,0,0,3
0,0,502446859,502446859,0,54232,0,0,3351,0,0,6,0,3,2,0,0,3
6,502450832,502871857,421025,364064,0,696,55716,3351,3325,14,6,0,3,2,0,0,3
0,0,504738764,504738764,0,94572,0,0,3351,0,0,6,0,3,2,0,0,3
7,504744002,504929809,185807,121044,0,656,63609,3351,3325,14,6,0,3,2,0,0,3
0,0,506963388,506963388,0,57651,0,0,3351,0,0,6,0,3,2,0,0,3
8,506967826,507319906,352080,300895,0,586,50178,3351,3325,14,6,0,3,2,0,0,3
0,0,508140186,508140186,0,56820,0,0,3351,0,0,6,0,3,2,0,0,3
9,508143657,508307883,164226,105660,0,632,57441,3351,3325,14,6,0,3,2,0,0,3
0,0,509307294,509307294,0,58029,0,0,3351,0,0,6,0,3,2,0,0,3
10,509311981,509476192,164211,95997,0,640,67159,3351,3325,14,6,0,3,2,0,0,3
0,0,510966608,510966608,0,50866,0,0,3351,0,0,6,0,3,2,0,0,3
11,510969303,511108664,139361,95371,0,544,42983,3351,3325,14,6,0,3,2,0,0,3
0,0,512601510,512601510,0,59717,0,0,3351,0,0,6,0,3,2,0,0,3
12,512605363,512829672,224309,146215,0,683,76813,3351,3325,14,6,0,3,2,0,0,3
0,0,514791521,514791521,0,42288,0,0,3351,0,0,6,0,3,2,0,0,3
13,514793802,514961486,167684,126523,0,572,40322,3351,3325,14,6,0,3,2,0,0,3
0,0,517037120,517037120,0,54353,0,0,3351,0,0,6,0,3,2,0,0,3
14,517041202,517225140,183938,130642,0,599,52308,3351,3325,14,6,0,3,2,0,0,3
0,0,519466480,519466480,0,72381,0,0,3351,0,0,6,0,3,2,0,0,3
15,519470398,519629528,159130,115440,0,558,42668,3351,3325,14,6,0,3,2,0,0,3
0,0,521882924,521882924,0,58202,0,0,3351,0,0,6,0,3,2,0,0,3
16,521887491,522027122,139631,88357,0,572,50292,3351,3325,14,6,0,3,2,0,0,3
0,0,524171793,524171793,0,56922,0,0,3351,0,0,6,0,3,2,0,0,3
17,524175935,524484172,308237,258835,0,588,48207,3351,3325,14,6,0,3,2,0,0,3
0,0,526402641,526402641,0,63230,0,0,3351,0,0,6,0,3,2,0,0,3
18,526407119,526738855,331736,274611,0,725,55753,3351,3325,14,6,0,3,2,0,0,3
0,0,528716389,528716389,0,78587,0,0,3351,0,0,6,0,3,2,0,0,3
19,528721129,529186138,465009,271561,0,686,192154,3351,3325,14,6,0,3,2,0,0,3
0,0,531107104,531107104,0,46351,0,0,3351,0,0,6,0,3,2,0,0,3
20,531110697,531303384,192687,154034,0,609,37542,3351,3325,14,6,0,3,2,0,0,3
0,0,533418421,533418421,0,57773,0,0,3351,0,0,6,0,3,2,0,0,3
21,533423861,533649042,225181,173114,0,587,51087,3351,3325,14,6,0,3,2,0,0,3
0,0,535654485,535654485,0,58451,0,0,3351,0,0,6,0,3,2,0,0,3
22,535769813,535929688,159875,112544,0,594,46159,3351,3325,14,6,0,3,2,0,0,3
0,0,537902357,537902357,0,59192,0,0,3351,0,0,6,0,3,2,0,0,3
23,537907029,538099655,192626,127396,0,594,64192,3351,3325,14,6,0,3,2,0,0,3
0,0,540253342,540253342,0,51969,0,0,3351,0,0,6,0,3,2,0,0,3
24,540256844,540476975,220131,164787,0,588,54400,3351,3325,14,6,0,3,2,0,0,3
0,0,542496250,542496250,0,56282,0,0,3351,0,0,6,0,3,2,0,0,3
25,542500303,542644452,144149,87483,0,593,55668,3351,3325,14,6,0,3,2,0,0,3
0,0,544712266,544712266,0,56125,0,0,3351,0,0,6,0,3,2,0,0,3
26,544716493,545089043,372550,327380,0,564,43952,3351,3325,14,6,0,3,2,0,0,3
0,0,547063434,547063434,0,63877,0,0,3351,0,0,6,0,3,2,0,0,3
27,547068195,547282569,214374,163062,0,583,50228,3351,3325,14,6,0,3,2,0,0,3
0,0,549342823,549342823,0,49968,0,0,3351,0,0,6,0,3,2,0,0,3
28,549345311,549487136,141825,94993,0,589,45838,3351,3325,14,6,0,3,2,0,0,3
0,0,551695164,551695164,0,57266,0,0,3351,0,0,6,0,3,2,0,0,3
29,551699651,551986838,287187,230398,0,654,55582,3351,3325,14,6,0,3,2,0,0,3
0,0,554032941,554032941,0,72787,0,0,3351,0,0,6,0,3,2,0,0,3
30,554037756,554312709,274953,225200,0,591,48531,3351,3325,14,6,0,3,2,0,0,3
0,0,556305075,556305075,0,56415,0,0,3351,0,0,6,0,3,2,0,0,3
31,556309370,556471884,162514,106214,0,677,55194,3351,3325,14,6,0,3,2,0,0,3
0,0,558601753,558601753,0,79847,0,0,3351,0,0,6,0,3,2,0,0,3
32,558605384,558919900,314516,261085,0,576,52235,3351,3325,14,6,0,3,2,0,0,3
0,0,560961215,560961215,0,63127,0,0,3351,0,0,6,0,3,2,0,0,3
33,560965528,561129758,164230,114743,0,581,48538,3351,3325,14,6,0,3,2,0,0,3
0,0,563241535,563241535,0,57832,0,0,3351,0,0,6,0,3,2,0,0,3
34,563245418,563514328,268910,217377,0,561,50214,3351,3325,14,6,0,3,2,0,0,3
0,0,565542621,565542621,0,80056,0,0,3351,0,0,6,0,3,2,0,0,3
35,565547161,565748581,201420,155661,0,571,44748,3351,3325,14,6,0,3,2,0,0,3
0,0,567810011,567810011,0,59599,0,0,3351,0,0,6,0,3,2,0,0,3
36,567814208,568086453,272245,213200,0,611,57702,3351,3325,14,6,0,3,2,0,0,3
0,0,570147750,570147750,0,58391,0,0,3351,0,0,6,0,3,2,0,0,3
37,570152210,570873627,721417,201337,0,754,518719,3351,3325,14,6,0,3,2,0,0,3
0,0,572348742,572348742,0,56570,0,0,3351,0,0,6,0,3,2,0,0,3
38,572352761,572512250,159489,115033,0,587,43334,3351,3325,14,6,0,3,2,0,0,3
0,0,574633201,574633201,0,55649,0,0,3351,0,0,6,0,3,2,0,0,3
39,574634826,574773178,138352,101408,0,572,35946,3351,3325,14,6,0,3,2,0,0,3
0,0,576941191,576941191,0,53083,0,0,3351,0,0,6,0,3,2,0,0,3
40,576944767,577095093,150326,99227,0,572,50144,3351,3325,14,6,0,3,2,0,0,3
0,0,579287368,579287368,0,34884,0,0,3351,0,0,6,0,3,2,0,0,3
41,579288752,579382846,94094,59662,0,534,33600,3351,3325,14,6,0,3,2,0,0,3
0,0,581498453,581498453,0,57489,0,0,3351,0,0,6,0,3,2,0,0,3
42,581503303,581646402,143099,91044,0,580,51026,3351,3325,14,6,0,3,2,0,0,3
0,0,584035870,584035870,0,36454,0,0,3351,0,0,6,0,3,2,0,0,3
43,584037665,584274718,237053,194547,0,570,41672,3351,3325,14,6,0,3,2,0,0,3
0,0,586509545,586509545,0,62279,0,0,3351,0,0,6,0,3,2,0,0,3
44,586515075,586806664,291589,232376,0,662,58021,3351,3325,14,6,0,3,2,0,0,3
0,0,588860957,588860957,0,59594,0,0,3351,0,0,6,0,3,2,0,0,3
45,588865438,589036224,170786,109343,0,601,60407,3351,3325,14,6,0,3,2,0,0,3
0,0,591012229,591012229,0,51029,0,0,3351,0,0,6,0,3,2,0,0,3
46,591015028,591156751,141723,97363,0,570,43395,3351,3325,14,6,0,3,2,0,0,3
0,0,593220980,593220980,0,56096,0,0,3351,0,0,6,0,3,2,0,0,3
47,593225325,593480480,255155,203986,0,582,50197,3351,3325,14,6,0,3,2,0,0,3
0,0,594366956,594366956,0,56685,0,0,3351,0,0,6,0,3,2,0,0,3
48,594370095,594633130,263035,219617,0,582,42303,3351,3325,14,6,0,3,2,0,0,3
0,0,596575314,596575314,0,73793,0,0,3351,0,0,6,0,3,2,0,0,3
49,596580155,596738742,158587,85806,0,572,71815,3351,3325,14,6,0,3,2,0,0,3
0,0,598772164,598772164,0,55854,0,0,3351,0,0,6,0,3,2,0,0,3
50,598776889,599011053,234164,191039,0,598,42137,3351,3325,14,6,0,3,2,0,0,3
0,0,601113216,601113216,0,51468,0,0,3351,0,0,6,0,3,2,0,0,3
1,601983988,602160147,176159,160162,0,1972,13543,3359,3325,53,7,0,2,3,0,0,3
0,0,604595054,604595054,0,81690,0,0,3359,0,0,7,0,2,3,0,0,3
2,604599618,604737754,138136,121895,0,1901,13976,3359,3325,53,7,0,2,3,0,0,3
0,0,605763922,605763922,0,56905,0,0,3359,0,0,7,0,2,3,0,0,3
3,605768373,605941417,173044,151571,0,2217,18804,3359,3325,53,7,0,2,3,0,0,3
0,0,608434534,608434534,0,69705,0,0,3359,0,0,7,0,2,3,0,0,3
4,608438138,608649275,211137,192191,0,1906,16335,3359,3325,53,7,0,2,3,0,0,3
0,0,610157573,610157573,0,73840,0,0,3359,0,0,7,0,2,3,0,0,3
5,610163027,610294015,130988,113646,0,1930,14973,3359,3325,53,7,0,2,3,0,0,3
0,0,611780142,611780142,0,55452,0,0,3359,0,0,7,0,2,3,0,0,3
6,611784347,611995979,211632,194865,0,1908,14093,3359,3325,53,7,0,2,3,0,0,3
0,0,614090336,614090336,0,80512,0,0,3359,0,0,7,0,2,3,0,0,3
7,614094926,614262903,167977,150609,0,1917,15014,3359,3325,53,7,0,2,3,0,0,3
0,0,616354158,616354158,0,53717,0,0,3359,0,0,7,0,2,3,0,0,3
8,616358147,616737876,379729,360206,0,2137,16772,3359,3325,53,7,0,2,3,0,0,3
0,0,618556157,618556157,0,78648,0,0,3359,0,0,7,0,2,3,0,0,3
9,618561367,618869746,308379,294054,0,1934,11685,3359,3325,53,7,0,2,3,0,0,3
0,0,620818553,620818553,0,52936,0,0,3359,0,0,7,0,2,3,0,0,3
10,620822461,621046315,223854,197207,0,1917,24118,3359,3325,53,7,0,2,3,0,0,3
0,0,623162639,623162639,0,61667,0,0,3359,0,0,7,0,2,3,0,0,3
11,623166777,623579280,412503,393188,0,1915,16996,3359,3325,53,7,0,2,3,0,0,3
0,0,625412504,625412504,0,58239,0,0,3359,0,0,7,0,2,3,0,0,3
12,625416678,625519727,103049,88193,0,1923,12537,3359,3325,53,7,0,2,3,0,0,3
0,0,628002105,628002105,0,51182,0,0,3359,0,0,7,0,2,3,0,0,3
13,628005871,628172342,166471,149771,0,1906,14364,3359,3325,53,7,0,2,3,0,0,3
0,0,630952800,630952800,0,59650,0,0,3359,0,0,7,0,2,3,0,0,3
14,630957077,631505786,548709,528631,0,1923,17533,3359,3325,53,7,0,2,3,0,0,3
0,0,633103230,633103230,0,51040,0,0,3359,0,0,7,0,2,3,0,0,3
