seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,484572610,484572610,0,43568,0,0,4343,0,0,13,0,2,5,0,0,2
342,484577159,484862957,285798,260248,0,159,24782,4343,3309,3,13,0,2,5,0,0,2
0,0,485677161,485677161,0,33373,0,0,4343,0,0,13,0,2,5,0,0,2
343,485679376,485833328,153952,143638,0,194,9733,4343,3309,3,13,0,2,5,0,0,2
0,0,487109535,487109535,0,36248,0,0,4343,0,0,13,0,2,5,0,0,2
344,487111968,487233561,121593,109615,0,152,11399,4343,3309,3,13,0,2,5,0,0,2
0,0,488539085,488539085,0,50970,0,0,4343,0,0,13,0,2,5,0,0,2
345,488543608,488665965,122357,99323,0,185,22276,4343,3309,3,13,0,2,5,0,0,2
0,0,489855283,489855283,0,33806,0,0,4343,0,0,13,0,2,5,0,0,2
346,489856848,490018685,161837,147014,0,179,14151,4343,3309,3,13,0,2,5,0,0,2
0,0,491329873,491329873,0,54405,0,0,4343,0,0,13,0,2,5,0,0,2
347,491334295,491518511,184216,164178,0,185,19328,4343,3309,3,13,0,2,5,0,0,2
0,0,492304914,492304914,0,35305,0,0,4343,0,0,13,0,2,5,0,0,2
348,492306831,492386393,79562,71426,0,165,7676,4343,3309,3,13,0,2,5,0,0,2
0,0,493584666,493584666,0,48215,0,0,4343,0,0,13,0,2,5,0,0,2
349,493588866,493795268,206402,188986,0,205,16624,4343,3309,3,13,0,2,5,0,0,2
0,0,494979609,494979609,0,32513,0,0,4343,0,0,13,0,2,5,0,0,2
350,494981439,495159260,177821,168597,0,190,8746,4343,3309,3,13,0,2,5,0,0,2
0,0,496400419,496400419,0,44551,0,0,4343,0,0,13,0,2,5,0,0,2
351,496404866,496777503,372637,352233,0,179,19489,4343,3309,3,13,0,2,5,0,0,2
0,0,497613239,497613239,0,35597,0,0,4343,0,0,13,0,2,5,0,0,2
352,497615036,497763578,148542,139496,0,187,8427,4343,3309,3,13,0,2,5,0,0,2
0,0,499014293,499014293,0,44125,0,0,4343,0,0,13,0,2,5,0,0,2
353,499019568,499245338,225770,203582,0,201,21219,4343,3309,3,13,0,2,5,0,0,2
0,0,500502722,500502722,0,41486,0,0,4343,0,0,13,0,2,5,0,0,2
354,500507133,500773578,266445,246577,0,180,19138,4343,3309,3,13,0,2,5,0,0,2
0,0,502096583,502096583,0,45856,0,0,4343,0,0,13,0,2,5,0,0,2
355,502101276,502259521,158245,132792,0,216,24617,4343,3309,3,13,0,2,5,0,0,2
0,0,503194731,503194731,0,32298,0,0,4343,0,0,13,0,2,5,0,0,2
356,503196223,503355356,159133,150646,0,172,7954,4343,3309,3,13,0,2,5,0,0,2
0,0,504676435,504676435,0,45747,0,0,4343,0,0,13,0,2,5,0,0,2
357,504681055,504823904,142849,124536,0,175,17580,4343,3309,3,13,0,2,5,0,0,2
0,0,506196172,506196172,0,43635,0,0,4343,0,0,13,0,2,5,0,0,2
358,506200748,506382343,181595,171676,0,152,9345,4343,3309,3,13,0,2,5,0,0,2
0,0,507633796,507633796,0,31789,0,0,4343,0,0,13,0,2,5,0,0,2
359,507635656,507790473,154817,146252,0,191,7942,4343,3309,3,13,0,2,5,0,0,2
0,0,509063185,509063185,0,35436,0,0,4343,0,0,13,0,2,5,0,0,2
360,509064757,509260918,196161,173995,0,198,21275,4343,3309,3,13,0,2,5,0,0,2
0,0,510550918,510550918,0,44336,0,0,4343,0,0,13,0,2,5,0,0,2
361,510555394,510693062,137668,121052,0,177,15891,4343,3309,3,13,0,2,5,0,0,2
0,0,511983746,511983746,0,52864,0,0,4343,0,0,13,0,2,5,0,0,2
362,511991143,512099607,108464,88020,0,174,19788,4343,3309,3,13,0,2,5,0,0,2
0,0,513026179,513026179,0,47069,0,0,4343,0,0,13,0,2,5,0,0,2
363,513044296,513335629,291333,279024,0,152,11681,4343,3309,3,13,0,2,5,0,0,2
0,0,514100212,514100212,0,30706,0,0,4343,0,0,13,0,2,5,0,0,2
364,514101773,514259933,158160,146282,0,150,11417,4343,3309,3,13,0,2,5,0,0,2
0,0,515479147,515479147,0,39469,0,0,4343,0,0,13,0,2,5,0,0,2
365,515480874,515573789,92915,84001,0,201,8272,4343,3309,3,13,0,2,5,0,0,2
0,0,516825002,516825002,0,29935,0,0,4343,0,0,13,0,2,5,0,0,2
366,516826424,516901996,75572,67477,0,152,7591,4343,3309,3,13,0,2,5,0,0,2
0,0,518202625,518202625,0,43199,0,0,4343,0,0,13,0,2,5,0,0,2
367,518207164,518382518,175354,158026,0,184,16546,4343,3309,3,13,0,2,5,0,0,2
0,0,519644491,519644491,0,33060,0,0,4343,0,0,13,0,2,5,0,0,2
368,519646702,519787720,141018,131679,0,143,8863,4343,3309,3,13,0,2,5,0,0,2
0,0,521085276,521085276,0,33971,0,0,4343,0,0,13,0,2,5,0,0,2
369,521087496,521334563,247067,221593,0,196,24642,4343,3309,3,13,0,2,5,0,0,2
0,0,522652893,522652893,0,44384,0,0,4343,0,0,13,0,2,5,0,0,2
370,522657200,522841455,184255,164265,0,210,19217,4343,3309,3,13,0,2,5,0,0,2
0,0,524122005,524122005,0,50819,0,0,4343,0,0,13,0,2,5,0,0,2
371,524126498,524350039,223541,214027,0,168,8791,4343,3309,3,13,0,2,5,0,0,2
0,0,525134228,525134228,0,43027,0,0,4343,0,0,13,0,2,5,0,0,2
372,525136286,525234586,98300,84981,0,193,12710,4343,3309,3,13,0,2,5,0,0,2
0,0,526583953,526583953,0,52346,0,0,4343,0,0,13,0,2,5,0,0,2
373,526588331,526698212,109881,90586,0,184,18606,4343,3309,3,13,0,2,5,0,0,2
0,0,528048984,528048984,0,53201,0,0,4343,0,0,13,0,2,5,0,0,2
374,528060198,528202675,142477,122441,0,201,19275,4343,3309,3,13,0,2,5,0,0,2
0,0,529545728,529545728,0,44048,0,0,4343,0,0,13,0,2,5,0,0,2
375,529550193,529696141,145948,122896,0,184,22363,4343,3309,3,13,0,2,5,0,0,2
0,0,530983763,530983763,0,32436,0,0,4343,0,0,13,0,2,5,0,0,2
376,530985983,531197620,211637,184905,0,192,25775,4343,3309,3,13,0,2,5,0,0,2
0,0,532590765,532590765,0,45322,0,0,4343,0,0,13,0,2,5,0,0,2
377,532594825,532862692,267867,256324,0,212,10804,4343,3309,3,13,0,2,5,0,0,2
0,0,534248551,534248551,0,43650,0,0,4343,0,0,13,0,2,5,0,0,2
378,534252778,534470469,217691,183921,0,202,32918,4343,3309,3,13,0,2,5,0,0,2
0,0,535776508,535776508,0,45664,0,0,4343,0,0,13,0,2,5,0,0,2
379,535782028,536226751,444723,419502,0,199,24314,4343,3309,3,13,0,2,5,0,0,2
0,0,536899226,536899226,0,34648,0,0,4343,0,0,13,0,2,5,0,0,2
380,536901466,537123229,221763,185260,0,213,35500,4343,3309,3,13,0,2,5,0,0,2
0,0,538415951,538415951,0,48479,0,0,4343,0,0,13,0,2,5,0,0,2
381,538420385,538552976,132591,107795,0,183,24064,4343,3309,3,13,0,2,5,0,0,2
0,0,539822469,539822469,0,43764,0,0,4343,0,0,13,0,2,5,0,0,2
382,539826756,540082360,255604,232151,0,187,22482,4343,3309,3,13,0,2,5,0,0,2
0,0,540963362,540963362,0,45582,0,0,4343,0,0,13,0,2,5,0,0,2
383,540968302,541121770,153468,98595,0,183,54157,4343,3309,3,13,0,2,5,0,0,2
0,0,542383062,542383062,0,44098,0,0,4343,0,0,13,0,2,5,0,0,2
384,542387812,542562895,175083,148637,0,182,25665,4343,3309,3,13,0,2,5,0,0,2
0,0,543896591,543896591,0,47400,0,0,4343,0,0,13,0,2,5,0,0,2
385,543900843,544188949,288106,263365,0,183,23945,4343,3309,3,13,0,2,5,0,0,2
0,0,545090983,545090983,0,45067,0,0,4343,0,0,13,0,2,5,0,0,2
386,545095396,545241866,146470,119566,0,194,26161,4343,3309,3,13,0,2,5,0,0,2
0,0,546631898,546631898,0,44671,0,0,4343,0,0,13,0,2,5,0,0,2
387,546636469,546834063,197594,172842,0,195,23940,4343,3309,3,13,0,2,5,0,0,2
0,0,548079187,548079187,0,37575,0,0,4343,0,0,13,0,2,5,0,0,2
388,548082468,548220765,138297,114783,0,169,22734,4343,3309,3,13,0,2,5,0,0,2
0,0,548989908,548989908,0,45924,0,0,4343,0,0,13,0,2,5,0,0,2
389,548994828,549315362,320534,284282,0,180,35519,4343,3309,3,13,0,2,5,0,0,2
0,0,550590267,550590267,0,48000,0,0,4343,0,0,13,0,2,5,0,0,2
390,550594418,550849062,254644,223843,0,201,30030,4343,3309,3,13,0,2,5,0,0,2
0,0,551711040,551711040,0,40978,0,0,4343,0,0,13,0,2,5,0,0,2
391,551715136,551834883,119747,91068,0,188,27966,4343,3309,3,13,0,2,5,0,0,2
0,0,553090549,553090549,0,48694,0,0,4343,0,0,13,0,2,5,0,0,2
392,553094998,553298923,203925,177397,0,183,25667,4343,3309,3,13,0,2,5,0,0,2
0,0,554230501,554230501,0,44511,0,0,4343,0,0,13,0,2,5,0,0,2
393,554235309,554440148,204839,166116,0,183,37974,4343,3309,3,13,0,2,5,0,0,2
0,0,555383163,555383163,0,36187,0,0,4343,0,0,13,0,2,5,0,0,2
394,555385811,555544682,158871,126498,0,171,31501,4343,3309,3,13,0,2,5,0,0,2
0,0,556821211,556821211,0,33928,0,0,4343,0,0,13,0,2,5,0,0,2
395,556823711,557024096,200385,178523,0,198,21236,4343,3309,3,13,0,2,5,0,0,2
0,0,558259793,558259793,0,38336,0,0,4343,0,0,13,0,2,5,0,0,2
396,558262228,558375511,113283,96127,0,178,16630,4343,3309,3,13,0,2,5,0,0,2
0,0,559722799,559722799,0,33640,0,0,4343,0,0,13,0,2,5,0,0,2
397,559728367,559984423,256056,225192,0,208,30045,4343,3309,3,13,0,2,5,0,0,2
0,0,561266431,561266431,0,44476,0,0,4343,0,0,13,0,2,5,0,0,2
398,561274923,561525406,250483,222330,0,198,27488,4343,3309,3,13,0,2,5,0,0,2
0,0,562839538,562839538,0,44661,0,0,4343,0,0,13,0,2,5,0,0,2
399,562843907,563032353,188446,155322,0,196,32382,4343,3309,3,13,0,2,5,0,0,2
0,0,564570816,564570816,0,40767,0,0,4343,0,0,13,0,2,5,0,0,2
400,564575055,564765314,190259,169254,0,205,20316,4343,3309,3,13,0,2,5,0,0,2
0,0,566090442,566090442,0,43975,0,0,4343,0,0,13,0,2,5,0,0,2
401,566094964,566332365,237401,203690,0,166,32993,4343,3309,3,13,0,2,5,0,0,2
0,0,568421910,568421910,0,43399,0,0,4343,0,0,13,0,2,5,0,0,2
402,568426535,568740865,314330,292153,0,191,21135,4343,3309,3,13,0,2,5,0,0,2
0,0,569554802,569554802,0,45749,0,0,4343,0,0,13,0,2,5,0,0,2
403,569559445,569908953,349508,330569,0,180,18188,4343,3309,3,13,0,2,5,0,0,2
0,0,570627063,570627063,0,34196,0,0,4343,0,0,13,0,2,5,0,0,2
404,570629146,570726450,97304,83164,0,188,13517,4343,3309,3,13,0,2,5,0,0,2
0,0,571967307,571967307,0,42103,0,0,4343,0,0,13,0,2,5,0,0,2
405,571970711,572110036,139325,122673,0,182,15925,4343,3309,3,13,0,2,5,0,0,2
0,0,573374728,573374728,0,46061,0,0,4343,0,0,13,0,2,5,0,0,2
406,573377139,573657999,280860,256638,0,191,23084,4343,3309,3,13,0,2,5,0,0,2
0,0,574572415,574572415,0,53135,0,0,4343,0,0,13,0,2,5,0,0,2
407,574577997,574768573,190576,170393,0,204,19283,4343,3309,3,13,0,2,5,0,0,2
0,0,576148998,576148998,0,40636,0,0,4343,0,0,13,0,2,5,0,0,2
408,576151223,576328724,177501,167864,0,161,9029,4343,3309,3,13,0,2,5,0,0,2
0,0,577744756,577744756,0,44202,0,0,4343,0,0,13,0,2,5,0,0,2
409,577749382,577883600,134218,114080,0,199,19426,4343,3309,3,13,0,2,5,0,0,2
0,0,579202306,579202306,0,43386,0,0,4343,0,0,13,0,2,5,0,0,2
410,579206802,579372073,165271,147173,0,183,17423,4343,3309,3,13,0,2,5,0,0,2
0,0,580700760,580700760,0,51215,0,0,4343,0,0,13,0,2,5,0,0,2
411,580706227,580871458,165231,144866,0,197,19640,4343,3309,3,13,0,2,5,0,0,2
0,0,582159127,582159127,0,35793,0,0,4343,0,0,13,0,2,5,0,0,2
412,582161802,582298113,136311,124014,0,153,11700,4343,3309,3,13,0,2,5,0,0,2
0,0,583591651,583591651,0,42323,0,0,4343,0,0,13,0,2,5,0,0,2
413,583595982,583738465,142483,123672,0,182,18121,4343,3309,3,13,0,2,5,0,0,2
0,0,585087613,585087613,0,39071,0,0,4343,0,0,13,0,2,5,0,0,2
414,585089967,585189089,99122,88889,0,160,9702,4343,3309,3,13,0,2,5,0,0,2
0,0,586581455,586581455,0,50614,0,0,4343,0,0,13,0,2,5,0,0,2
415,586586559,586906284,319725,297143,0,194,21657,4343,3309,3,13,0,2,5,0,0,2
0,0,587648980,587648980,0,41371,0,0,4343,0,0,13,0,2,5,0,0,2
416,587652773,587785179,132406,112720,0,200,18932,4343,3309,3,13,0,2,5,0,0,2
0,0,589068149,589068149,0,45770,0,0,4343,0,0,13,0,2,5,0,0,2
417,589073139,589229687,156548,136101,0,182,19682,4343,3309,3,13,0,2,5,0,0,2
0,0,590469593,590469593,0,43063,0,0,4343,0,0,13,0,2,5,0,0,2
418,590471379,590682187,210808,187045,0,191,22808,4343,3309,3,13,0,2,5,0,0,2
0,0,591992830,591992830,0,61600,0,0,4343,0,0,13,0,2,5,0,0,2
419,591998123,592297726,299603,276260,0,195,22573,4343,3309,3,13,0,2,5,0,0,2
0,0,593075499,593075499,0,49240,0,0,4343,0,0,13,0,2,5,0,0,2
420,593078583,593219640,141057,130314,0,201,10006,4343,3309,3,13,0,2,5,0,0,2
0,0,594419695,594419695,0,33216,0,0,4343,0,0,13,0,2,5,0,0,2
421,594421956,594525254,103298,93141,0,154,9619,4343,3309,3,13,0,2,5,0,0,2
0,0,595732095,595732095,0,34280,0,0,4343,0,0,13,0,2,5,0,0,2
422,595734789,595888111,153322,141738,0,217,10934,4343,3309,3,13,0,2,5,0,0,2
0,0,596883880,596883880,0,32672,0,0,4343,0,0,13,0,2,5,0,0,2
423,596886098,596976845,90747,80251,0,197,9966,4343,3309,3,13,0,2,5,0,0,2
0,0,598206300,598206300,0,36080,0,0,4343,0,0,13,0,2,5,0,0,2
424,598208738,598467778,259040,226760,0,198,31291,4343,3309,3,13,0,2,5,0,0,2
0,0,599739023,599739023,0,36554,0,0,4343,0,0,13,0,2,5,0,0,2
425,599741672,599969143,227471,212866,0,197,13937,4343,3309,3,13,0,2,5,0,0,2
0,0,601183170,601183170,0,44174,0,0,4343,0,0,13,0,2,5,0,0,2
426,601187998,601587111,399113,97897,0,365,300311,4343,3309,3,13,0,2,5,0,0,2
0,0,602337291,602337291,0,32310,0,0,4343,0,0,13,0,2,5,0,0,2
427,602339506,602481039,141533,126350,0,214,14516,4343,3309,3,13,0,2,5,0,0,2
0,0,603816271,603816271,0,36192,0,0,4343,0,0,13,0,2,5,0,0,2
428,603819855,603954083,134228,122029,0,192,11634,4343,3309,3,13,0,2,5,0,0,2
0,0,605240856,605240856,0,42641,0,0,4343,0,0,13,0,2,5,0,0,2
429,605245355,605394619,149264,129110,0,203,19341,4343,3309,3,13,0,2,5,0,0,2
0,0,606611296,606611296,0,46194,0,0,4343,0,0,13,0,2,5,0,0,2
430,606616677,606726087,109410,90189,0,166,18454,4343,3309,3,13,0,2,5,0,0,2
0,0,607961111,607961111,0,48196,0,0,4343,0,0,13,0,2,5,0,0,2
431,607965589,608123320,157731,132032,0,214,25011,4343,3309,3,13,0,2,5,0,0,2
0,0,609344505,609344505,0,51698,0,0,4343,0,0,13,0,2,5,0,0,2
432,609348764,609517760,168996,143942,0,186,24294,4343,3309,3,13,0,2,5,0,0,2
0,0,610753575,610753575,0,36477,0,0,4343,0,0,13,0,2,5,0,0,2
433,610756591,610985373,228782,205376,0,192,22809,4343,3309,3,13,0,2,5,0,0,2
0,0,612247089,612247089,0,62516,0,0,4343,0,0,13,0,2,5,0,0,2
434,612251708,612413751,162043,143012,0,182,18318,4343,3309,3,13,0,2,5,0,0,2
0,0,613701855,613701855,0,46495,0,0,4343,0,0,13,0,2,5,0,0,2
435,613706635,613872835,166200,138935,0,209,26388,4343,3309,3,13,0,2,5,0,0,2
0,0,615134809,615134809,0,48713,0,0,4343,0,0,13,0,2,5,0,0,2
436,615139267,615238316,99049,80592,0,169,17730,4343,3309,3,13,0,2,5,0,0,2
0,0,616646722,616646722,0,43522,0,0,4343,0,0,13,0,2,5,0,0,2
437,616651320,616891832,240512,211271,0,201,28509,4343,3309,3,13,0,2,5,0,0,2
0,0,617849707,617849707,0,44791,0,0,4343,0,0,13,0,2,5,0,0,2
438,617854915,618014983,160068,130863,0,201,28502,4343,3309,3,13,0,2,5,0,0,2
0,0,619360205,619360205,0,48221,0,0,4343,0,0,13,0,2,5,0,0,2
439,619365245,619569342,204097,181258,0,210,22061,4343,3309,3,13,0,2,5,0,0,2
0,0,620774377,620774377,0,44810,0,0,4343,0,0,13,0,2,5,0,0,2
440,620779055,620983903,204848,179765,0,181,24361,4343,3309,3,13,0,2,5,0,0,2
0,0,622299883,622299883,0,48367,0,0,4343,0,0,13,0,2,5,0,0,2
441,622304349,622522612,218263,193635,0,187,23907,4343,3309,3,13,0,2,5,0,0,2
0,0,623752229,623752229,0,42763,0,0,4343,0,0,13,0,2,5,0,0,2
442,623756227,623901167,144940,119851,0,190,24303,4343,3309,3,13,0,2,5,0,0,2
0,0,625131289,625131289,0,42108,0,0,4343,0,0,13,0,2,5,0,0,2
443,625135403,625377625,242222,210565,0,194,30741,4343,3309,3,13,0,2,5,0,0,2
0,0,626718700,626718700,0,40247,0,0,4343,0,0,13,0,2,5,0,0,2
444,626722666,626990908,268242,235896,0,230,31162,4343,3309,3,13,0,2,5,0,0,2
0,0,628307246,628307246,0,53497,0,0,4343,0,0,13,0,2,5,0,0,2
445,628311571,628576141,264570,236966,0,184,26846,4343,3309,3,13,0,2,5,0,0,2
0,0,629435556,629435556,0,44841,0,0,4343,0,0,13,0,2,5,0,0,2
446,629440293,629791335,351042,319545,0,182,30570,4343,3309,3,13,0,2,5,0,0,2
0,0,630598110,630598110,0,69404,0,0,4343,0,0,13,0,2,5,0,0,2
447,630603614,630796259,192645,161288,0,246,30439,4343,3309,3,13,0,2,5,0,0,2
0,0,632052223,632052223,0,46043,0,0,4343,0,0,13,0,2,5,0,0,2
448,632056733,632194352,137619,111874,0,189,25032,4343,3309,3,13,0,2,5,0,0,2
0,0,633491605,633491605,0,64537,0,0,4343,0,0,13,0,2,5,0,0,2
449,633495164,633738864,243700,214297,0,201,28526,4343,3309,3,13,0,2,5,0,0,2
0,0,634928929,634928929,0,43282,0,0,4343,0,0,13,0,2,5,0,0,2
450,634933422,635053802,120380,81110,0,179,38597,4343,3309,3,13,0,2,5,0,0,2
0,0,636367996,636367996,0,41564,0,0,4343,0,0,13,0,2,5,0,0,2
451,636372193,636622242,250049,212951,0,229,36204,4343,3309,3,13,0,2,5,0,0,2
0,0,637901564,637901564,0,64975,0,0,4343,0,0,13,0,2,5,0,0,2
452,638030509,638212690,182181,158941,0,190,22344,4343,3309,3,13,0,2,5,0,0,2
0,0,638930896,638930896,0,42816,0,0,4343,0,0,13,0,2,5,0,0,2
453,638935475,639195567,260092,238732,0,188,20674,4343,3309,3,13,0,2,5,0,0,2
0,0,640440409,640440409,0,34585,0,0,4343,0,0,13,0,2,5,0,0,2
454,640461232,640725758,264526,240881,0,195,22628,4343,3309,3,13,0,2,5,0,0,2
0,0,641983174,641983174,0,73077,0,0,4343,0,0,13,0,2,5,0,0,2
455,641987040,642174780,187740,169498,0,210,17447,4343,3309,3,13,0,2,5,0,0,2
0,0,643400685,643400685,0,43977,0,0,4343,0,0,13,0,2,5,0,0,2
456,643405118,643579179,174061,151889,0,180,21406,4343,3309,3,13,0,2,5,0,0,2
0,0,644943887,644943887,0,36899,0,0,4343,0,0,13,0,2,5,0,0,2
457,644947375,645052154,104779,92488,0,193,11617,4343,3309,3,13,0,2,5,0,0,2
0,0,646318872,646318872,0,36362,0,0,4343,0,0,13,0,2,5,0,0,2
458,646321728,646436332,114604,89157,0,229,24634,4343,3309,3,13,0,2,5,0,0,2
0,0,647789639,647789639,0,57545,0,0,4343,0,0,13,0,2,5,0,0,2
459,647794289,647935040,140751,122146,0,177,17864,4343,3309,3,13,0,2,5,0,0,2
0,0,649224869,649224869,0,33720,0,0,4343,0,0,13,0,2,5,0,0,2
460,649227233,649457138,229905,206817,0,191,22444,4343,3309,3,13,0,2,5,0,0,2
0,0,650730955,650730955,0,44410,0,0,4343,0,0,13,0,2,5,0,0,2
461,650735581,650900045,164464,133510,0,200,30236,4343,3309,3,13,0,2,5,0,0,2
0,0,652197896,652197896,0,36982,0,0,4343,0,0,13,0,2,5,0,0,2
462,652201174,652301714,100540,87791,0,168,12101,4343,3309,3,13,0,2,5,0,0,2
0,0,653658915,653658915,0,42528,0,0,4343,0,0,13,0,2,5,0,0,2
463,653663287,653861145,197858,177317,0,186,19499,4343,3309,3,13,0,2,5,0,0,2
0,0,655159838,655159838,0,67617,0,0,4343,0,0,13,0,2,5,0,0,2
464,655164562,655311055,146493,125143,0,207,20465,4343,3309,3,13,0,2,5,0,0,2
0,0,656750781,656750781,0,44457,0,0,4343,0,0,13,0,2,5,0,0,2
465,656767605,656968539,200934,181404,0,166,18775,4343,3309,3,13,0,2,5,0,0,2
0,0,658274792,658274792,0,64297,0,0,4343,0,0,13,0,2,5,0,0,2
466,658279694,658545183,265489,245628,0,241,19109,4343,3309,3,13,0,2,5,0,0,2
0,0,659943187,659943187,0,41845,0,0,4343,0,0,13,0,2,5,0,0,2
467,659947395,660108834,161439,134542,0,191,26119,4343,3309,3,13,0,2,5,0,0,2
0,0,661431117,661431117,0,59264,0,0,4343,0,0,13,0,2,5,0,0,2
468,661434158,661612535,178377,159313,0,233,18295,4343,3309,3,13,0,2,5,0,0,2
0,0,662848218,662848218,0,44270,0,0,4343,0,0,13,0,2,5,0,0,2
469,662855658,663007942,152284,126012,0,189,25460,4343,3309,3,13,0,2,5,0,0,2
0,0,664283861,664283861,0,38194,0,0,4343,0,0,13,0,2,5,0,0,2
470,664286710,664502258,215548,201603,0,173,13290,4343,3309,3,13,0,2,5,0,0,2
0,0,669374612,669374612,0,42267,0,0,4343,0,0,13,0,2,5,0,0,2
471,669378804,669553504,174700,143287,0,210,30401,4343,3309,3,13,0,2,5,0,0,2
0,0,670833311,670833311,0,44812,0,0,4343,0,0,13,0,2,5,0,0,2
472,670837988,670993473,155485,135536,0,200,19156,4343,3309,3,13,0,2,5,0,0,2
0,0,672286522,672286522,0,51406,0,0,4343,0,0,13,0,2,5,0,0,2
473,672291282,672517730,226448,205653,0,207,19869,4343,3309,3,13,0,2,5,0,0,2
0,0,673812816,673812816,0,42085,0,0,4343,0,0,13,0,2,5,0,0,2
474,673816834,673983031,166197,147449,0,237,17840,4343,3309,3,13,0,2,5,0,0,2
0,0,675246809,675246809,0,63354,0,0,4343,0,0,13,0,2,5,0,0,2
475,675251978,675514032,262054,227809,0,235,32944,4343,3309,3,13,0,2,5,0,0,2
0,0,676769853,676769853,0,45702,0,0,4343,0,0,13,0,2,5,0,0,2
476,676774227,676886797,112570,91931,0,198,19883,4343,3309,3,13,0,2,5,0,0,2
0,0,678170279,678170279,0,42537,0,0,4343,0,0,13,0,2,5,0,0,2
477,678175232,678320789,145557,114285,0,194,30485,4343,3309,3,13,0,2,5,0,0,2
0,0,679639551,679639551,0,45236,0,0,4343,0,0,13,0,2,5,0,0,2
478,679644363,679792867,148504,128405,0,198,19399,4343,3309,3,13,0,2,5,0,0,2
0,0,681016457,681016457,0,41441,0,0,4343,0,0,13,0,2,5,0,0,2
479,681021038,681195658,174620,157153,0,189,16743,4343,3309,3,13,0,2,5,0,0,2
0,0,682485732,682485732,0,77586,0,0,4343,0,0,13,0,2,5,0,0,2
480,682490944,682676814,185870,161539,0,205,23531,4343,3309,3,13,0,2,5,0,0,2
0,0,683956732,683956732,0,53362,0,0,4343,0,0,13,0,2,5,0,0,2
481,683961817,684153814,191997,163905,0,223,27292,4343,3309,3,13,0,2,5,0,0,2
0,0,685405299,685405299,0,50857,0,0,4343,0,0,13,0,2,5,0,0,2
482,685566865,685699255,132390,111707,0,195,19822,4343,3309,3,13,0,2,5,0,0,2
0,0,686481625,686481625,0,61790,0,0,4343,0,0,13,0,2,5,0,0,2
483,686491807,686655695,163888,144241,0,191,18911,4343,3309,3,13,0,2,5,0,0,2
0,0,687912443,687912443,0,38756,0,0,4343,0,0,13,0,2,5,0,0,2
484,687914375,688093602,179227,168538,0,175,10112,4343,3309,3,13,0,2,5,0,0,2
0,0,689361168,689361168,0,34877,0,0,4343,0,0,13,0,2,5,0,0,2
485,689364145,689535418,171273,160161,0,187,10480,4343,3309,3,13,0,2,5,0,0,2
0,0,690645616,690645616,0,42528,0,0,4343,0,0,13,0,2,5,0,0,2
486,690651054,690859736,208682,188803,0,182,19113,4343,3309,3,13,0,2,5,0,0,2
0,0,691774204,691774204,0,42816,0,0,4343,0,0,13,0,2,5,0,0,2
487,691778422,691932354,153932,135918,0,182,17357,4343,3309,3,13,0,2,5,0,0,2
0,0,693154718,693154718,0,40473,0,0,4343,0,0,13,0,2,5,0,0,2
488,693158528,693293889,135361,120024,0,197,14556,4343,3309,3,13,0,2,5,0,0,2
0,0,694567119,694567119,0,36254,0,0,4343,0,0,13,0,2,5,0,0,2
489,694568596,694770118,201522,191659,0,166,9264,4343,3309,3,13,0,2,5,0,0,2
0,0,696052097,696052097,0,43045,0,0,4343,0,0,13,0,2,5,0,0,2
490,696056747,696188242,131495,113547,0,197,17231,4343,3309,3,13,0,2,5,0,0,2
0,0,697473757,697473757,0,46455,0,0,4343,0,0,13,0,2,5,0,0,2
491,697475281,697656537,181256,162346,0,196,18114,4343,3309,3,13,0,2,5,0,0,2
0,0,698881795,698881795,0,44424,0,0,4343,0,0,13,0,2,5,0,0,2
492,698886934,699061315,174381,147543,0,193,26095,4343,3309,3,13,0,2,5,0,0,2
0,0,700268511,700268511,0,35667,0,0,4343,0,0,13,0,2,5,0,0,2
493,700271283,700401309,130026,116198,0,197,13258,4343,3309,3,13,0,2,5,0,0,2
0,0,701618009,701618009,0,42423,0,0,4343,0,0,13,0,2,5,0,0,2
494,701622322,701784577,162255,136710,0,163,24896,4343,3309,3,13,0,2,5,0,0,2
0,0,704891739,704891739,0,46625,0,0,4343,0,0,13,0,2,5,0,0,2
495,704896443,705029061,132618,105671,0,194,26287,4343,3309,3,13,0,2,5,0,0,2
0,0,706263575,706263575,0,48512,0,0,4343,0,0,13,0,2,5,0,0,2
496,706268221,706409110,140889,101714,0,178,38500,4343,3309,3,13,0,2,5,0,0,2
0,0,707420682,707420682,0,32450,0,0,4343,0,0,13,0,2,5,0,0,2
497,707422580,707547070,124490,107773,0,155,16166,4343,3309,3,13,0,2,5,0,0,2
0,0,708599992,708599992,0,30988,0,0,4343,0,0,13,0,2,5,0,0,2
498,708601297,708774023,172726,158036,0,192,14214,4343,3309,3,13,0,2,5,0,0,2
0,0,710004391,710004391,0,41307,0,0,4343,0,0,13,0,2,5,0,0,2
499,710007543,710104029,96486,78185,0,191,17672,4343,3309,3,13,0,2,5,0,0,2
0,0,711292570,711292570,0,32657,0,0,4343,0,0,13,0,2,5,0,0,2
500,711294342,711402865,108523,90362,0,198,17619,4343,3309,3,13,0,2,5,0,0,2
0,0,712712288,712712288,0,31943,0,0,4343,0,0,13,0,2,5,0,0,2
