seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
8,284744152,285123267,379115,77449,0,1991,299389,3327,3309,52,4,0,3,2,0,0,2
0,0,285924688,285924688,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
9,285929206,286239915,310709,124020,0,2275,183981,3327,3309,52,4,0,3,2,0,0,2
0,0,287047023,287047023,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
10,287052275,287930084,877809,257648,0,2180,617618,3327,3309,52,4,0,3,2,0,0,2
0,0,289264875,289264875,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
11,289269813,289697125,427312,275578,0,1960,149370,3327,3309,52,4,0,3,2,0,0,2
0,0,290484954,290484954,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
12,290489633,290981212,491579,127083,0,2277,361805,3327,3309,52,4,0,3,2,0,0,2
0,0,291776430,291776430,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
13,291781368,292224721,443353,137682,0,1984,303236,3327,3309,52,4,0,3,2,0,0,2
0,0,293894290,293894290,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
14,293899946,294202477,302531,106064,0,2048,193953,3327,3309,52,4,0,3,2,0,0,2
0,0,296081407,296081407,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
15,296084202,296756311,672109,207208,0,2213,462148,3327,3309,52,4,0,3,2,0,0,2
0,0,298253192,298253192,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
16,298254609,298489341,234732,112083,0,1928,120472,3327,3309,52,4,0,3,2,0,0,2
0,0,299803177,299803177,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
17,299809245,300230714,421469,173207,0,1941,245852,3327,3309,52,4,0,3,2,0,0,2
0,0,301992465,301992465,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
18,301997864,302289156,291292,117428,0,1996,171444,3327,3309,52,4,0,3,2,0,0,2
0,0,303521764,303521764,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
19,303527771,303949288,421517,112868,0,2117,306102,3327,3309,52,4,0,3,2,0,0,2
0,0,305662799,305662799,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
20,305668094,306328878,660784,250842,0,2024,407469,3327,3309,52,4,0,3,2,0,0,2
0,0,307916544,307916544,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
21,307922897,308290665,367768,107498,0,1948,257864,3327,3309,52,4,0,3,2,0,0,2
0,0,310134401,310134401,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
22,310139595,310620748,481153,157525,0,2079,321024,3327,3309,52,4,0,3,2,0,0,2
0,0,312366838,312366838,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
23,312368430,312642132,273702,115509,0,1970,155821,3327,3309,52,4,0,3,2,0,0,2
0,0,313814558,313814558,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
24,313816121,314163247,347126,88054,0,2054,256745,3327,3309,52,4,0,3,2,0,0,2
0,0,314989338,314989338,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
25,314994650,315549785,555135,138742,0,1989,414033,3327,3309,52,4,0,3,2,0,0,2
0,0,317328548,317328548,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
26,317334019,317847001,512982,212940,0,2094,297324,3327,3309,52,4,0,3,2,0,0,2
0,0,319509457,319509457,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
27,319516943,319800503,283560,116686,0,1943,164439,3327,3309,52,4,0,3,2,0,0,2
0,0,321065185,321065185,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
28,321071648,321564818,493170,152444,0,2037,338236,3327,3309,52,4,0,3,2,0,0,2
0,0,323206025,323206025,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
29,323208519,323448266,239747,82696,0,1933,154736,3327,3309,52,4,0,3,2,0,0,2
0,0,324796670,324796670,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
30,324801643,325460763,659120,131254,0,2072,525400,3327,3309,52,4,0,3,2,0,0,2
0,0,327012256,327012256,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
31,327018319,327461620,443301,113553,0,1971,327299,3327,3309,52,4,0,3,2,0,0,2
0,0,329205593,329205593,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
32,329214709,329590959,376250,204489,0,1943,169147,3327,3309,52,4,0,3,2,0,0,2
0,0,330317807,330317807,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
33,330324213,330807154,482941,114067,0,2000,366130,3327,3309,52,4,0,3,2,0,0,2
0,0,332568952,332568952,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
34,332730675,333104110,373435,193014,0,2004,177697,3327,3309,52,4,0,3,2,0,0,2
0,0,334775072,334775072,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
35,334779695,335554385,774690,292322,0,2095,479803,3327,3309,52,4,0,3,2,0,0,2
0,0,337006533,337006533,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
36,337009823,337268269,258446,97061,0,1930,159170,3327,3309,52,4,0,3,2,0,0,2
0,0,338520129,338520129,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
37,338525275,339046030,520755,160378,0,2193,357699,3327,3309,52,4,0,3,2,0,0,2
0,0,340716937,340716937,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
38,340722938,341056200,333262,164647,0,2183,165846,3327,3309,52,4,0,3,2,0,0,2
0,0,341792980,341792980,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
39,341797729,342199211,401482,191102,0,1989,208010,3327,3309,52,4,0,3,2,0,0,2
0,0,343985493,343985493,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
40,343991305,344807032,815727,265290,0,2233,547792,3327,3309,52,4,0,3,2,0,0,2
0,0,346230219,346230219,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
41,346235602,346556582,320980,110459,0,1959,208128,3327,3309,52,4,0,3,2,0,0,2
0,0,349684766,349684766,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
42,349690599,350227130,536531,222583,0,2020,311519,3327,3309,52,4,0,3,2,0,0,2
0,0,351845970,351845970,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
43,351848457,352135986,287529,130080,0,1928,155081,3327,3309,52,4,0,3,2,0,0,2
0,0,353368018,353368018,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
44,353371696,353903665,531969,140717,0,2159,388636,3327,3309,52,4,0,3,2,0,0,2
0,0,355567686,355567686,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
45,355570042,356114070,544028,161553,0,1965,380117,3327,3309,52,4,0,3,2,0,0,2
0,0,356808982,356808982,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
46,356811743,357232359,420616,64828,0,5773,349659,3327,3309,52,4,0,3,2,0,0,2
0,0,358972472,358972472,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
47,358977492,359380982,403490,120429,0,1965,280757,3327,3309,52,4,0,3,2,0,0,2
0,0,361238071,361238071,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
48,361244430,361692626,448196,253891,0,2289,191583,3327,3309,52,4,0,3,2,0,0,2
0,0,362425645,362425645,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
49,362430440,362972544,542104,221683,0,2028,317793,3327,3309,52,4,0,3,2,0,0,2
0,0,363723323,363723323,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
50,363725174,364429622,704448,172687,0,2057,529298,3327,3309,52,4,0,3,2,0,0,2
0,0,366025319,366025319,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
1,370091980,370689892,597912,89964,0,2235,505375,3327,3309,52,4,0,3,2,0,0,2
0,0,372075562,372075562,0,26594,0,0,3327,0,0,4,0,3,2,3,0,2
2,372080673,372654117,573444,330464,0,1994,240268,3327,3309,52,4,0,3,2,0,0,2
0,0,374196250,374196250,0,23191,0,0,3327,0,0,4,0,3,2,3,0,2
3,374200622,374674005,473383,175010,0,1969,296015,3327,3309,52,4,0,3,2,0,0,2
0,0,377534459,377534459,0,18586,0,0,3327,0,0,4,0,3,2,3,0,2
4,377537166,377827252,290086,130146,0,1945,157578,3327,3309,52,4,0,3,2,0,0,2
0,0,378629097,378629097,0,23195,0,0,3327,0,0,4,0,3,2,3,0,2
5,378634388,379322307,687919,188653,0,2244,496484,3327,3309,52,4,0,3,2,0,0,2
0,0,380830149,380830149,0,17230,0,0,3327,0,0,4,0,3,2,3,0,2
6,380833089,381162051,328962,166975,0,1952,159526,3327,3309,52,4,0,3,2,0,0,2
0,0,381973036,381973036,0,14663,0,0,3327,0,0,4,0,3,2,3,0,2
7,381975644,382495546,519902,194774,0,2085,322636,3327,3309,52,4,0,3,2,0,0,2
0,0,384197791,384197791,0,12018,0,0,3327,0,0,4,0,3,2,3,0,2
8,384199722,384550703,350981,92977,0,1933,255786,3327,3309,52,4,0,3,2,0,0,2
0,0,386447226,386447226,0,21559,0,0,3327,0,0,4,0,3,2,3,0,2
9,386450285,386814575,364290,190538,0,2057,171352,3327,3309,52,4,0,3,2,0,0,2
0,0,387547160,387547160,0,13931,0,0,3327,0,0,4,0,3,2,3,0,2
10,387548989,388079792,530803,83469,0,2227,444817,3327,3309,52,4,0,3,2,0,0,2
0,0,389842826,389842826,0,13212,0,0,3327,0,0,4,0,3,2,3,0,2
11,389844460,390226646,382186,237540,0,1936,142395,3327,3309,52,4,0,3,2,0,0,2
0,0,392096125,392096125,0,22989,0,0,3327,0,0,4,0,3,2,3,0,2
12,392098456,392589608,491152,178766,0,1957,309980,3327,3309,52,4,0,3,2,0,0,2
0,0,394240041,394240041,0,19958,0,0,3327,0,0,4,0,3,2,3,0,2
13,394243753,394605633,361880,180827,0,2034,178656,3327,3309,52,4,0,3,2,0,0,2
0,0,395329850,395329850,0,18682,0,0,3327,0,0,4,0,3,2,3,0,2
14,395332774,395708308,375534,136502,0,2028,236674,3327,3309,52,4,0,3,2,0,0,2
0,0,396434049,396434049,0,13769,0,0,3327,0,0,4,0,3,2,3,0,2
15,396436158,396891659,455501,68423,0,2014,384750,3327,3309,52,4,0,3,2,0,0,2
0,0,398733363,398733363,0,20951,0,0,3327,0,0,4,0,3,2,3,0,2
16,398736569,399511644,775075,229596,0,2366,542557,3327,3309,52,4,0,3,2,0,0,2
0,0,400967284,400967284,0,26679,0,0,3327,0,0,4,0,3,2,3,0,2
17,400971079,401291410,320331,140456,0,1960,177430,3327,3309,52,4,0,3,2,0,0,2
0,0,402048642,402048642,0,25204,0,0,3327,0,0,4,0,3,2,3,0,2
18,402053991,402509204,455213,148581,0,1963,304205,3327,3309,52,4,0,3,2,0,0,2
0,0,404324764,404324764,0,24966,0,0,3327,0,0,4,0,3,2,3,0,2
19,404329339,404725545,396206,123144,0,1980,270629,3327,3309,52,4,0,3,2,0,0,2
0,0,406438384,406438384,0,23018,0,0,3327,0,0,4,0,3,2,3,0,2
20,406442404,406904628,462224,98345,0,1990,361496,3327,3309,52,4,0,3,2,0,0,2
0,0,408668644,408668644,0,14981,0,0,3327,0,0,4,0,3,2,3,0,2
21,408671472,409053626,382154,86305,0,1962,293497,3327,3309,52,4,0,3,2,0,0,2
0,0,410990882,410990882,0,65675,0,0,3327,0,0,4,0,3,2,3,0,2
22,410996469,411295373,298904,91980,0,1949,204522,3327,3309,52,4,0,3,2,0,0,2
0,0,413098466,413098466,0,24825,0,0,3327,0,0,4,0,3,2,3,0,2
23,413103115,413534719,431604,133521,0,1953,295750,3327,3309,52,4,0,3,2,0,0,2
0,0,414232960,414232960,0,13706,0,0,3327,0,0,4,0,3,2,3,0,2
24,414234824,414489022,254198,78022,0,1949,173941,3327,3309,52,4,0,3,2,0,0,2
0,0,415738704,415738704,0,16786,0,0,3327,0,0,4,0,3,2,3,0,2
25,415741432,416250079,508647,122930,0,2197,383099,3327,3309,52,4,0,3,2,0,0,2
0,0,417911552,417911552,0,15121,0,0,3327,0,0,4,0,3,2,3,0,2
26,417913543,418168156,254613,79168,0,1985,173174,3327,3309,52,4,0,3,2,0,0,2
0,0,419336994,419336994,0,14537,0,0,3327,0,0,4,0,3,2,3,0,2
27,419338873,419707211,368338,108617,0,1969,257470,3327,3309,52,4,0,3,2,0,0,2
0,0,420445990,420445990,0,13159,0,0,3327,0,0,4,0,3,2,3,0,2
28,420447360,420697438,250078,81796,0,1974,166046,3327,3309,52,4,0,3,2,0,0,2
0,0,421925930,421925930,0,30419,0,0,3327,0,0,4,0,3,2,3,0,2
29,421930982,422303458,372476,109377,0,1968,260650,3327,3309,52,4,0,3,2,0,0,2
0,0,424131869,424131869,0,14526,0,0,3327,0,0,4,0,3,2,3,0,2
30,424134517,424955392,820875,322080,0,2140,496239,3327,3309,52,4,0,3,2,0,0,2
0,0,426442891,426442891,0,16834,0,0,3327,0,0,4,0,3,2,3,0,2
31,426445636,426733184,287548,116143,0,1906,169184,3327,3309,52,4,0,3,2,0,0,2
0,0,427924818,427924818,0,24316,0,0,3327,0,0,4,0,3,2,3,0,2
32,427929995,428293073,363078,92704,0,1945,268044,3327,3309,52,4,0,3,2,0,0,2
0,0,429063825,429063825,0,19563,0,0,3327,0,0,4,0,3,2,3,0,2
33,429065964,429412344,346380,167641,0,1942,176474,3327,3309,52,4,0,3,2,0,0,2
0,0,431276890,431276890,0,15526,0,0,3327,0,0,4,0,3,2,3,0,2
34,431278626,431743425,464799,183500,0,1936,279106,3327,3309,52,4,0,3,2,0,0,2
0,0,432446257,432446257,0,16738,0,0,3327,0,0,4,0,3,2,3,0,2
35,432448249,432883871,435622,88130,0,1944,345205,3327,3309,52,4,0,3,2,0,0,2
0,0,434575855,434575855,0,16260,0,0,3327,0,0,4,0,3,2,3,0,2
36,434578265,434972684,394419,92973,0,2086,299038,3327,3309,52,4,0,3,2,0,0,2
0,0,435739853,435739853,0,17306,0,0,3327,0,0,4,0,3,2,3,0,2
37,435743410,436150407,406997,208687,0,2005,196009,3327,3309,52,4,0,3,2,0,0,2
0,0,436989347,436989347,0,21307,0,0,3327,0,0,4,0,3,2,3,0,2
38,436991563,437344742,353179,91206,0,1959,259672,3327,3309,52,4,0,3,2,0,0,2
0,0,438078886,438078886,0,13053,0,0,3327,0,0,4,0,3,2,3,0,2
39,438080023,438413721,333698,156657,0,1969,174793,3327,3309,52,4,0,3,2,0,0,2
0,0,439276207,439276207,0,23370,0,0,3327,0,0,4,0,3,2,3,0,2
40,439279363,439820887,541524,123603,0,2043,415574,3327,3309,52,4,0,3,2,0,0,2
0,0,441494064,441494064,0,21427,0,0,3327,0,0,4,0,3,2,3,0,2
41,441497317,441863446,366129,83986,0,2184,279490,3327,3309,52,4,0,3,2,0,0,2
0,0,442658099,442658099,0,28648,0,0,3327,0,0,4,0,3,2,3,0,2
42,442664202,442946190,281988,96069,0,1933,183539,3327,3309,52,4,0,3,2,0,0,2
0,0,443727490,443727490,0,18795,0,0,3327,0,0,4,0,3,2,3,0,2
43,443729790,444110793,381003,85430,0,2002,293124,3327,3309,52,4,0,3,2,0,0,2
0,0,444813284,444813284,0,13832,0,0,3327,0,0,4,0,3,2,3,0,2
44,444815292,445092189,276897,115583,0,1945,159024,3327,3309,52,4,0,3,2,0,0,2
0,0,445962415,445962415,0,24676,0,0,3327,0,0,4,0,3,2,3,0,2
45,445967824,446595280,627456,162641,0,2102,462287,3327,3309,52,4,0,3,2,0,0,2
0,0,448144524,448144524,0,20837,0,0,3327,0,0,4,0,3,2,3,0,2
46,448148338,448432395,284057,82822,0,1975,198866,3327,3309,52,4,0,3,2,0,0,2
0,0,449710893,449710893,0,24719,0,0,3327,0,0,4,0,3,2,3,0,2
47,449716255,450177712,461457,184061,0,1946,275001,3327,3309,52,4,0,3,2,0,0,2
0,0,451981042,451981042,0,24132,0,0,3327,0,0,4,0,3,2,3,0,2
48,451986315,452255622,269307,85111,0,2005,181806,3327,3309,52,4,0,3,2,0,0,2
0,0,454124210,454124210,0,17154,0,0,3327,0,0,4,0,3,2,3,0,2
49,454126344,454413691,287347,87083,0,1947,197922,3327,3309,52,4,0,3,2,0,0,2
0,0,455647711,455647711,0,21837,0,0,3327,0,0,4,0,3,2,3,0,2
50,455651753,456215530,563777,134680,0,1968,426790,3327,3309,52,4,0,3,2,0,0,2
0,0,457745439,457745439,0,15451,0,0,3327,0,0,4,0,3,2,3,0,2
1,459729505,460022079,292574,45934,0,1988,244356,3327,3309,52,4,0,3,2,0,0,2
0,0,461261469,461261469,0,29438,0,0,3327,0,0,4,0,3,2,3,0,2
2,461266042,461682752,416710,139279,0,2228,274737,3327,3309,52,4,0,3,2,0,0,2
0,0,462505052,462505052,0,25853,0,0,3327,0,0,4,0,3,2,3,0,2
3,462510794,462822702,311908,147402,0,1949,162084,3327,3309,52,4,0,3,2,0,0,2
0,0,464543154,464543154,0,17524,0,0,3327,0,0,4,0,3,2,3,0,2
4,464545276,464917925,372649,134460,0,1949,235780,3327,3309,52,4,0,3,2,0,0,2
0,0,466802747,466802747,0,24947,0,0,3327,0,0,4,0,3,2,3,0,2
5,466807585,467235877,428292,164672,0,1958,261316,3327,3309,52,4,0,3,2,0,0,2
0,0,468977724,468977724,0,32413,0,0,3327,0,0,4,0,3,2,3,0,2
6,468983359,469428256,444897,122630,0,2152,319750,3327,3309,52,4,0,3,2,0,0,2
0,0,470132890,470132890,0,14645,0,0,3327,0,0,4,0,3,2,3,0,2
7,470135293,470464500,329207,150530,0,2131,176175,3327,3309,52,4,0,3,2,0,0,2
0,0,471183389,471183389,0,16517,0,0,3327,0,0,4,0,3,2,3,0,2
8,471185775,471502498,316723,118793,0,1942,195661,3327,3309,52,4,0,3,2,0,0,2
0,0,473406826,473406826,0,24939,0,0,3327,0,0,4,0,3,2,3,0,2
9,473411765,473662170,250405,81636,0,1931,166433,3327,3309,52,4,0,3,2,0,0,2
0,0,475017147,475017147,0,18446,0,0,3327,0,0,4,0,3,2,3,0,2
10,475020539,475773453,752914,176024,0,2026,574229,3327,3309,52,4,0,3,2,0,0,2
0,0,477278985,477278985,0,23559,0,0,3327,0,0,4,0,3,2,3,0,2
11,477282006,477531887,249881,102475,0,2118,144972,3327,3309,52,4,0,3,2,0,0,2
0,0,478402126,478402126,0,24764,0,0,3327,0,0,4,0,3,2,3,0,2
12,478407317,478790766,383449,98527,0,2151,282409,3327,3309,52,4,0,3,2,0,0,2
0,0,480078916,480078916,0,23585,0,0,3327,0,0,4,0,3,2,3,0,2
13,480083787,480383554,299767,90654,0,1953,206632,3327,3309,52,4,0,3,2,0,0,2
0,0,481478330,481478330,0,25268,0,0,3327,0,0,4,0,3,2,3,0,2
14,481483274,481930245,446971,118803,0,2089,325631,3327,3309,52,4,0,3,2,0,0,2
0,0,482793377,482793377,0,14374,0,0,3327,0,0,4,0,3,2,3,0,2
15,482795399,483261914,466515,94660,0,1943,369639,3327,3309,52,4,0,3,2,0,0,2
0,0,484056952,484056952,0,17277,0,0,3327,0,0,4,0,3,2,3,0,2
16,484059211,484436879,377668,82669,0,2102,292590,3327,3309,52,4,0,3,2,0,0,2
0,0,485180279,485180279,0,12788,0,0,3327,0,0,4,0,3,2,3,0,2
17,485181991,485601864,419873,111036,0,1993,306568,3327,3309,52,4,0,3,2,0,0,2
0,0,487423844,487423844,0,23637,0,0,3327,0,0,4,0,3,2,3,0,2
18,487428204,487683152,254948,88722,0,1957,163842,3327,3309,52,4,0,3,2,0,0,2
0,0,488917217,488917217,0,22095,0,0,3327,0,0,4,0,3,2,3,0,2
19,488920793,489343683,422890,145834,0,2024,274617,3327,3309,52,4,0,3,2,0,0,2
0,0,490107005,490107005,0,25323,0,0,3327,0,0,4,0,3,2,3,0,2
20,490112190,490829388,717198,281029,0,2024,433673,3327,3309,52,4,0,3,2,0,0,2
0,0,492274171,492274171,0,15729,0,0,3327,0,0,4,0,3,2,3,0,2
21,492276826,492760664,483838,146035,0,2104,335383,3327,3309,52,4,0,3,2,0,0,2
0,0,494487417,494487417,0,14514,0,0,3327,0,0,4,0,3,2,3,0,2
22,494489549,494825951,336402,182461,0,1930,151731,3327,3309,52,4,0,3,2,0,0,2
0,0,495614707,495614707,0,25461,0,0,3327,0,0,4,0,3,2,3,0,2
23,495619966,495973502,353536,72348,0,2040,278762,3327,3309,52,4,0,3,2,0,0,2
0,0,497277970,497277970,0,15931,0,0,3327,0,0,4,0,3,2,3,0,2
24,497280525,497572313,291788,127808,0,1920,161699,3327,3309,52,4,0,3,2,0,0,2
0,0,498384971,498384971,0,13177,0,0,3327,0,0,4,0,3,2,3,0,2
25,498386543,499138012,751469,228234,0,2230,520782,3327,3309,52,4,0,3,2,0,0,2
0,0,500562931,500562931,0,14399,0,0,3327,0,0,4,0,3,2,3,0,2
26,500564577,500835662,271085,119023,0,1945,149854,3327,3309,52,4,0,3,2,0,0,2
0,0,502020917,502020917,0,18107,0,0,3327,0,0,4,0,3,2,3,0,2
27,502023057,502550955,527898,243953,0,2021,281590,3327,3309,52,4,0,3,2,0,0,2
0,0,504299982,504299982,0,24981,0,0,3327,0,0,4,0,3,2,3,0,2
28,504305199,504657003,351804,195134,0,1952,154249,3327,3309,52,4,0,3,2,0,0,2
0,0,505394180,505394180,0,22744,0,0,3327,0,0,4,0,3,2,3,0,2
29,505397180,505686592,289412,90268,0,2000,196757,3327,3309,52,4,0,3,2,0,0,2
0,0,506929581,506929581,0,18715,0,0,3327,0,0,4,0,3,2,3,0,2
30,506931955,507448849,516894,141884,0,1944,372703,3327,3309,52,4,0,3,2,0,0,2
0,0,509098680,509098680,0,19480,0,0,3327,0,0,4,0,3,2,3,0,2
31,509099926,509575360,475434,221735,0,1931,251463,3327,3309,52,4,0,3,2,0,0,2
0,0,511308513,511308513,0,13126,0,0,3327,0,0,4,0,3,2,3,0,2
32,511310287,511698946,388659,144830,0,1936,241535,3327,3309,52,4,0,3,2,0,0,2
0,0,513526771,513526771,0,13623,0,0,3327,0,0,4,0,3,2,3,0,2
33,513527879,513785755,257876,108925,0,1939,146751,3327,3309,52,4,0,3,2,0,0,2
0,0,515076929,515076929,0,24577,0,0,3327,0,0,4,0,3,2,3,0,2
34,515081539,515528744,447205,152805,0,1951,291981,3327,3309,52,4,0,3,2,0,0,2
0,0,517273006,517273006,0,15671,0,0,3327,0,0,4,0,3,2,3,0,2
35,517274323,517741932,467609,93364,0,2019,372020,3327,3309,52,4,0,3,2,0,0,2
0,0,519544082,519544082,0,13755,0,0,3327,0,0,4,0,3,2,3,0,2
36,519545832,519802899,257067,76503,0,1940,178390,3327,3309,52,4,0,3,2,0,0,2
0,0,520989284,520989284,0,15465,0,0,3327,0,0,4,0,3,2,3,0,2
37,520991115,521251487,260372,112394,0,1934,145745,3327,3309,52,4,0,3,2,0,0,2
0,0,522469798,522469798,0,24169,0,0,3327,0,0,4,0,3,2,3,0,2
38,522474708,522861207,386499,93083,0,1945,291125,3327,3309,52,4,0,3,2,0,0,2
0,0,524623561,524623561,0,14870,0,0,3327,0,0,4,0,3,2,3,0,2
39,524625919,524887375,261456,103485,0,1931,155691,3327,3309,52,4,0,3,2,0,0,2
0,0,526113171,526113171,0,24467,0,0,3327,0,0,4,0,3,2,3,0,2
40,526118951,526623723,504772,89212,0,2066,413005,3327,3309,52,4,0,3,2,0,0,2
0,0,528372705,528372705,0,38589,0,0,3327,0,0,4,0,3,2,3,0,2
41,528374198,528699231,325033,161977,0,1983,160786,3327,3309,52,4,0,3,2,0,0,2
0,0,529429424,529429424,0,13039,0,0,3327,0,0,4,0,3,2,3,0,2
42,529431114,529756075,324961,76044,0,2019,246501,3327,3309,52,4,0,3,2,0,0,2
0,0,531019854,531019854,0,14230,0,0,3327,0,0,4,0,3,2,3,0,2
43,531022007,531253945,231938,65637,0,2036,163967,3327,3309,52,4,0,3,2,0,0,2
0,0,532539246,532539246,0,25434,0,0,3327,0,0,4,0,3,2,3,0,2
44,532544660,532875616,330956,94241,0,1935,234351,3327,3309,52,4,0,3,2,0,0,2
0,0,534113635,534113635,0,25340,0,0,3327,0,0,4,0,3,2,3,0,2
45,534118696,534625573,506877,97037,0,2074,407336,3327,3309,52,4,0,3,2,0,0,2
0,0,536263340,536263340,0,23263,0,0,3327,0,0,4,0,3,2,3,0,2
46,536268429,536589533,321104,111766,0,1954,207035,3327,3309,52,4,0,3,2,0,0,2
0,0,537888964,537888964,0,21507,0,0,3327,0,0,4,0,3,2,3,0,2
47,537891158,538345470,454312,165636,0,2020,286274,3327,3309,52,4,0,3,2,0,0,2
0,0,540117127,540117127,0,16851,0,0,3327,0,0,4,0,3,2,3,0,2
48,540118553,540425047,306494,124964,0,1944,179285,3327,3309,52,4,0,3,2,0,0,2
0,0,541181154,541181154,0,17571,0,0,3327,0,0,4,0,3,2,3,0,2
49,541182523,541583371,400848,99390,0,2104,299031,3327,3309,52,4,0,3,2,0,0,2
0,0,543395479,543395479,0,25053,0,0,3327,0,0,4,0,3,2,3,0,2
50,543400589,543891423,490834,83346,0,2013,405076,3327,3309,52,4,0,3,2,0,0,2
0,0,544622771,544622771,0,28381,0,0,3327,0,0,4,0,3,2,3,0,2
1,546774774,547117436,342662,67325,0,2032,272941,3327,3309,52,4,0,3,2,0,0,2
0,0,548942142,548942142,0,37309,0,0,3327,0,0,4,0,3,2,3,0,2
2,548951559,549188789,237230,91546,0,1953,143207,3327,3309,52,4,0,3,2,0,0,2
0,0,550411699,550411699,0,48936,0,0,3327,0,0,4,0,3,2,3,0,2
3,550416681,550983189,566508,240197,0,4476,321405,3327,3309,52,4,0,3,2,0,0,2
0,0,552666259,552666259,0,35699,0,0,3327,0,0,4,0,3,2,3,0,2
4,552669097,552949465,280368,120859,0,1951,157033,3327,3309,52,4,0,3,2,0,0,2
0,0,553743089,553743089,0,31471,0,0,3327,0,0,4,0,3,2,3,0,2
5,553744812,554167513,422701,144192,0,2093,276052,3327,3309,52,4,0,3,2,0,0,2
0,0,556241351,556241351,0,52170,0,0,3327,0,0,4,0,3,2,3,0,2
6,556248264,556560773,312509,151385,0,1941,158635,3327,3309,52,4,0,3,2,0,0,2
0,0,557309396,557309396,0,45427,0,0,3327,0,0,4,0,3,2,3,0,2
7,557313091,557643359,330268,111046,0,2105,216584,3327,3309,52,4,0,3,2,0,0,2
0,0,559474792,559474792,0,40850,0,0,3327,0,0,4,0,3,2,3,0,2
8,559479293,559792294,313001,145620,0,2007,164938,3327,3309,52,4,0,3,2,0,0,2
0,0,560571662,560571662,0,43124,0,0,3327,0,0,4,0,3,2,3,0,2
9,560576027,560920340,344313,77859,0,2058,263967,3327,3309,52,4,0,3,2,0,0,2
0,0,561719891,561719891,0,42300,0,0,3327,0,0,4,0,3,2,3,0,2
10,561725179,562252486,527307,96727,0,2205,427818,3327,3309,52,4,0,3,2,0,0,2
0,0,563859974,563859974,0,35163,0,0,3327,0,0,4,0,3,2,3,0,2
11,563863554,564234666,371112,93527,0,2067,275241,3327,3309,52,4,0,3,2,0,0,2
0,0,566050542,566050542,0,29550,0,0,3327,0,0,4,0,3,2,3,0,2
12,566052695,566422819,370124,68075,0,2165,299625,3327,3309,52,4,0,3,2,0,0,2
0,0,568388702,568388702,0,58774,0,0,3327,0,0,4,0,3,2,3,0,2
13,568393943,568684436,290493,165638,0,1950,122484,3327,3309,52,4,0,3,2,0,0,2
0,0,569453133,569453133,0,29359,0,0,3327,0,0,4,0,3,2,3,0,2
14,569454499,569843653,389154,127367,0,2079,259436,3327,3309,52,4,0,3,2,0,0,2
0,0,571738891,571738891,0,49547,0,0,3327,0,0,4,0,3,2,3,0,2
15,571744391,572406325,661934,264452,0,1984,395076,3327,3309,52,4,0,3,2,0,0,2
0,0,573929388,573929388,0,34607,0,0,3327,0,0,4,0,3,2,3,0,2
