seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
8,293037385,293609098,571713,183153,0,22104,365903,3343,3325,53,4,0,3,2,0,0,3
0,0,295287331,295287331,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
9,295292661,295581186,288525,123063,0,2010,162960,3343,3325,53,4,0,3,2,0,0,3
0,0,296768246,296768246,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
10,296772261,297333927,561666,116718,0,2236,442225,3343,3325,53,4,0,3,2,0,0,3
0,0,298974247,298974247,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
11,298979286,299358867,379581,145225,0,2073,231733,3343,3325,53,4,0,3,2,0,0,3
0,0,301173723,301173723,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
12,301178426,301825858,647432,469872,0,2003,175132,3343,3325,53,4,0,3,2,0,0,3
0,0,303384531,303384531,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
13,303387648,303731523,343875,99512,0,2074,241781,3343,3325,53,4,0,3,2,0,0,3
0,0,305580664,305580664,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
14,305586713,305901783,315070,128767,0,2045,183730,3343,3325,53,4,0,3,2,0,0,3
0,0,307163980,307163980,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
15,307169047,307887469,718422,194277,0,2030,521460,3343,3325,53,4,0,3,2,0,0,3
0,0,309395061,309395061,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
16,309399268,309825077,425809,226589,0,2138,196508,3343,3325,53,4,0,3,2,0,0,3
0,0,311661626,311661626,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
17,311666815,312100443,433628,155484,0,2011,275730,3343,3325,53,4,0,3,2,0,0,3
0,0,313857802,313857802,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
18,313862910,314173178,310268,108225,0,1984,199533,3343,3325,53,4,0,3,2,0,0,3
0,0,316481347,316481347,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
19,316483454,316909887,426433,259995,0,1991,163999,3343,3325,53,4,0,3,2,0,0,3
0,0,318758688,318758688,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
20,318763956,319710534,946578,423216,0,2058,520870,3343,3325,53,4,0,3,2,0,0,3
0,0,321019475,321019475,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
21,321021457,321297875,276418,121357,0,2020,152624,3343,3325,53,4,0,3,2,0,0,3
0,0,322603767,322603767,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
22,322606728,323129768,523040,240816,0,2018,279666,3343,3325,53,4,0,3,2,0,0,3
0,0,324908384,324908384,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
23,324913832,325283278,369446,175366,0,2007,191542,3343,3325,53,4,0,3,2,0,0,3
0,0,326034285,326034285,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
24,326040060,326505086,465026,156958,0,2140,305513,3343,3325,53,4,0,3,2,0,0,3
0,0,328300169,328300169,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
25,328303933,329022716,718783,154138,0,2243,562003,3343,3325,53,4,0,3,2,0,0,3
0,0,330538956,330538956,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
26,330544351,330914485,370134,185463,0,2034,182136,3343,3325,53,4,0,3,2,0,0,3
0,0,334012320,334012320,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
27,334017900,334417555,399655,140556,0,2011,256623,3343,3325,53,4,0,3,2,0,0,3
0,0,336198842,336198842,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
28,336203228,336456816,253588,101876,0,1977,149224,3343,3325,53,4,0,3,2,0,0,3
0,0,337670502,337670502,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
29,337685516,338318145,632629,146023,0,2008,484148,3343,3325,53,4,0,3,2,0,0,3
0,0,339867374,339867374,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
30,339873345,340191406,318061,141927,0,1980,173711,3343,3325,53,4,0,3,2,0,0,3
0,0,341515536,341515536,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
31,341520280,341983175,462895,149567,0,2132,310817,3343,3325,53,4,0,3,2,0,0,3
0,0,343779517,343779517,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
32,343781562,344126779,345217,102900,0,1971,240006,3343,3325,53,4,0,3,2,0,0,3
0,0,346073644,346073644,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
33,346082716,346396133,313417,149834,0,1988,161137,3343,3325,53,4,0,3,2,0,0,3
0,0,347185376,347185376,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
34,347234314,347876854,642540,159080,0,2025,480860,3343,3325,53,4,0,3,2,0,0,3
0,0,349425243,349425243,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
35,349427691,349716507,288816,129263,0,1963,157229,3343,3325,53,4,0,3,2,0,0,3
0,0,350966428,350966428,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
36,350968338,351375182,406844,119445,0,2062,284944,3343,3325,53,4,0,3,2,0,0,3
0,0,352061358,352061358,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
37,352063600,352390969,327369,177636,0,2018,147324,3343,3325,53,4,0,3,2,0,0,3
0,0,353171382,353171382,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
38,353174251,353577536,403285,112177,0,2022,288642,3343,3325,53,4,0,3,2,0,0,3
0,0,354361522,354361522,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
39,354367314,354999482,632168,167227,0,2131,462371,3343,3325,53,4,0,3,2,0,0,3
0,0,356596636,356596636,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
40,356601396,356940329,338933,191618,0,1998,144838,3343,3325,53,4,0,3,2,0,0,3
0,0,357823516,357823516,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
41,357827482,358218717,391235,112340,0,2007,276449,3343,3325,53,4,0,3,2,0,0,3
0,0,360040269,360040269,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
42,360043027,360396377,353350,177729,0,1989,172934,3343,3325,53,4,0,3,2,0,0,3
0,0,361178751,361178751,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
43,361181336,361550540,369204,103120,0,2084,263687,3343,3325,53,4,0,3,2,0,0,3
0,0,362199248,362199248,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
44,362202018,362827794,625776,148437,0,2241,474507,3343,3325,53,4,0,3,2,0,0,3
0,0,364378852,364378852,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
45,364382144,364786352,404208,141140,0,2009,260662,3343,3325,53,4,0,3,2,0,0,3
0,0,365508320,365508320,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
46,365513614,365842522,328908,134665,0,2057,191778,3343,3325,53,4,0,3,2,0,0,3
0,0,366714349,366714349,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
47,366723104,367146555,423451,130994,0,2124,289817,3343,3325,53,4,0,3,2,0,0,3
0,0,369203109,369203109,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
48,369208598,369823338,614740,209322,0,4828,400151,3343,3325,53,4,0,3,2,0,0,3
0,0,371396436,371396436,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
49,371400109,371959957,559848,122327,0,1968,435217,3343,3325,53,4,0,3,2,0,0,3
0,0,373695476,373695476,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
50,373700734,374121482,420748,174126,0,1993,244129,3343,3325,53,4,0,3,2,0,0,3
0,0,374864225,374864225,0,0,0,0,3343,0,0,4,0,3,2,3,0,3
1,377436493,377954584,518091,345175,0,1991,170576,3343,3325,53,4,0,3,2,0,0,3
0,0,379290380,379290380,0,16227,0,0,3343,0,0,4,0,3,2,3,0,3
2,379295117,379796536,501419,180029,0,2041,318854,3343,3325,53,4,0,3,2,0,0,3
0,0,381602504,381602504,0,27355,0,0,3343,0,0,4,0,3,2,3,0,3
3,381607224,382020713,413489,223005,0,2041,187778,3343,3325,53,4,0,3,2,0,0,3
0,0,382703191,382703191,0,15117,0,0,3343,0,0,4,0,3,2,3,0,3
4,382707471,383183076,475605,147930,0,2054,325189,3343,3325,53,4,0,3,2,0,0,3
0,0,384861778,384861778,0,10174,0,0,3343,0,0,4,0,3,2,3,0,3
5,384864519,385512380,647861,190228,0,2090,455107,3343,3325,53,4,0,3,2,0,0,3
0,0,387163114,387163114,0,11525,0,0,3343,0,0,4,0,3,2,3,0,3
6,387165817,387464498,298681,95020,0,1988,201292,3343,3325,53,4,0,3,2,0,0,3
0,0,388707232,388707232,0,39393,0,0,3343,0,0,4,0,3,2,3,0,3
7,388720258,389172209,451951,136464,0,1996,313015,3343,3325,53,4,0,3,2,0,0,3
0,0,390861689,390861689,0,16782,0,0,3343,0,0,4,0,3,2,3,0,3
8,390866731,391191505,324774,105137,0,2044,217136,3343,3325,53,4,0,3,2,0,0,3
0,0,391944140,391944140,0,10152,0,0,3343,0,0,4,0,3,2,3,0,3
9,391946781,392529916,583135,360802,0,1984,220019,3343,3325,53,4,0,3,2,0,0,3
0,0,394158207,394158207,0,15999,0,0,3343,0,0,4,0,3,2,3,0,3
10,394163045,394837749,674704,159518,0,2068,512685,3343,3325,53,4,0,3,2,0,0,3
0,0,396470319,396470319,0,19143,0,0,3343,0,0,4,0,3,2,3,0,3
11,396476479,397091828,615349,289963,0,2016,322336,3343,3325,53,4,0,3,2,0,0,3
0,0,398669460,398669460,0,14080,0,0,3343,0,0,4,0,3,2,3,0,3
12,398680694,398977698,297004,111094,0,2051,183484,3343,3325,53,4,0,3,2,0,0,3
0,0,400853803,400853803,0,16005,0,0,3343,0,0,4,0,3,2,3,0,3
13,400858627,401470660,612033,352528,0,1979,257096,3343,3325,53,4,0,3,2,0,0,3
0,0,403040772,403040772,0,16256,0,0,3343,0,0,4,0,3,2,3,0,3
14,403045925,403612821,566896,271951,0,1989,292540,3343,3325,53,4,0,3,2,0,0,3
0,0,405483047,405483047,0,16197,0,0,3343,0,0,4,0,3,2,3,0,3
15,405488022,406187314,699292,281874,0,2179,414593,3343,3325,53,4,0,3,2,0,0,3
0,0,407876749,407876749,0,13333,0,0,3343,0,0,4,0,3,2,3,0,3
16,407879429,408339872,460443,170533,0,1963,287508,3343,3325,53,4,0,3,2,0,0,3
0,0,410072939,410072939,0,15066,0,0,3343,0,0,4,0,3,2,3,0,3
17,410077774,410445340,367566,180212,0,1979,184989,3343,3325,53,4,0,3,2,0,0,3
0,0,411159908,411159908,0,14127,0,0,3343,0,0,4,0,3,2,3,0,3
18,411162199,411530753,368554,99092,0,2026,266902,3343,3325,53,4,0,3,2,0,0,3
0,0,412265348,412265348,0,7680,0,0,3343,0,0,4,0,3,2,3,0,3
19,412267425,412575094,307669,140465,0,1982,164831,3343,3325,53,4,0,3,2,0,0,3
0,0,413360752,413360752,0,19231,0,0,3343,0,0,4,0,3,2,3,0,3
20,413365350,413997598,632248,155175,0,1984,474673,3343,3325,53,4,0,3,2,0,0,3
0,0,415532100,415532100,0,12904,0,0,3343,0,0,4,0,3,2,3,0,3
21,415534489,415921747,387258,222889,0,1972,161960,3343,3325,53,4,0,3,2,0,0,3
0,0,416699826,416699826,0,13691,0,0,3343,0,0,4,0,3,2,3,0,3
22,416702350,417007445,305095,95173,0,1975,207435,3343,3325,53,4,0,3,2,0,0,3
0,0,420074065,420074065,0,5915,0,0,3343,0,0,4,0,3,2,3,0,3
23,420075759,420488218,412459,135682,0,1992,274379,3343,3325,53,4,0,3,2,0,0,3
0,0,421612582,421612582,0,12461,0,0,3343,0,0,4,0,3,2,3,0,3
24,421615502,421899999,284497,81272,0,2261,200439,3343,3325,53,4,0,3,2,0,0,3
0,0,423556802,423556802,0,17583,0,0,3343,0,0,4,0,3,2,3,0,3
25,423562150,424210852,648702,133310,0,2155,512818,3343,3325,53,4,0,3,2,0,0,3
0,0,425783881,425783881,0,21087,0,0,3343,0,0,4,0,3,2,3,0,3
26,425788926,426147919,358993,180876,0,2021,175665,3343,3325,53,4,0,3,2,0,0,3
0,0,426900704,426900704,0,17733,0,0,3343,0,0,4,0,3,2,3,0,3
27,426905814,427503916,598102,242984,0,2048,352637,3343,3325,53,4,0,3,2,0,0,3
0,0,429015583,429015583,0,18565,0,0,3343,0,0,4,0,3,2,3,0,3
28,429020167,429309052,288885,100610,0,1973,185891,3343,3325,53,4,0,3,2,0,0,3
0,0,430596502,430596502,0,14863,0,0,3343,0,0,4,0,3,2,3,0,3
29,430599278,431340934,741656,196557,0,2100,542516,3343,3325,53,4,0,3,2,0,0,3
0,0,432763216,432763216,0,16727,0,0,3343,0,0,4,0,3,2,3,0,3
30,432767913,433075734,307821,118491,0,2002,186914,3343,3325,53,4,0,3,2,0,0,3
0,0,434943289,434943289,0,9879,0,0,3343,0,0,4,0,3,2,3,0,3
31,434946092,435275656,329564,110646,0,1944,216325,3343,3325,53,4,0,3,2,0,0,3
0,0,436563604,436563604,0,16520,0,0,3343,0,0,4,0,3,2,3,0,3
32,436568691,437027137,458446,136422,0,2064,319453,3343,3325,53,4,0,3,2,0,0,3
0,0,438766222,438766222,0,16575,0,0,3343,0,0,4,0,3,2,3,0,3
33,438771345,439086262,314917,114195,0,2027,198257,3343,3325,53,4,0,3,2,0,0,3
0,0,439900184,439900184,0,17490,0,0,3343,0,0,4,0,3,2,3,0,3
34,439905153,440816631,911478,299087,0,2039,609900,3343,3325,53,4,0,3,2,0,0,3
0,0,442070587,442070587,0,14232,0,0,3343,0,0,4,0,3,2,3,0,3
35,442072797,442478078,405281,221845,0,2016,180951,3343,3325,53,4,0,3,2,0,0,3
0,0,443185967,443185967,0,9990,0,0,3343,0,0,4,0,3,2,3,0,3
36,443188498,443621520,433022,146302,0,2009,284317,3343,3325,53,4,0,3,2,0,0,3
0,0,444283892,444283892,0,14460,0,0,3343,0,0,4,0,3,2,3,0,3
37,444295106,444765791,470685,273539,0,1967,194746,3343,3325,53,4,0,3,2,0,0,3
0,0,446532394,446532394,0,18654,0,0,3343,0,0,4,0,3,2,3,0,3
38,446538027,446981418,443391,132550,0,2030,308297,3343,3325,53,4,0,3,2,0,0,3
0,0,448771842,448771842,0,16873,0,0,3343,0,0,4,0,3,2,3,0,3
39,448777051,449386629,609578,138339,0,2024,468780,3343,3325,53,4,0,3,2,0,0,3
0,0,450957153,450957153,0,15651,0,0,3343,0,0,4,0,3,2,3,0,3
40,450961441,451445083,483642,157103,0,2073,324052,3343,3325,53,4,0,3,2,0,0,3
0,0,453196622,453196622,0,5424,0,0,3343,0,0,4,0,3,2,3,0,3
41,453198612,453590276,391664,98807,0,1976,290524,3343,3325,53,4,0,3,2,0,0,3
0,0,455434654,455434654,0,16418,0,0,3343,0,0,4,0,3,2,3,0,3
42,455439776,455768694,328918,113400,0,1989,213095,3343,3325,53,4,0,3,2,0,0,3
0,0,456559553,456559553,0,7843,0,0,3343,0,0,4,0,3,2,3,0,3
43,456561364,457009908,448544,165517,0,2110,280584,3343,3325,53,4,0,3,2,0,0,3
0,0,458838127,458838127,0,9147,0,0,3343,0,0,4,0,3,2,3,0,3
44,458841017,459436776,595759,155821,0,1987,437625,3343,3325,53,4,0,3,2,0,0,3
0,0,460161559,460161559,0,16870,0,0,3343,0,0,4,0,3,2,3,0,3
45,460165169,460787967,622798,319344,0,1993,300920,3343,3325,53,4,0,3,2,0,0,3
0,0,462313314,462313314,0,16904,0,0,3343,0,0,4,0,3,2,3,0,3
46,462318021,462709383,391362,134926,0,1960,254059,3343,3325,53,4,0,3,2,0,0,3
0,0,463497698,463497698,0,9607,0,0,3343,0,0,4,0,3,2,3,0,3
47,463499924,464196563,696639,360640,0,2148,333235,3343,3325,53,4,0,3,2,0,0,3
0,0,465592625,465592625,0,8462,0,0,3343,0,0,4,0,3,2,3,0,3
48,465594721,465886456,291735,107743,0,1980,181594,3343,3325,53,4,0,3,2,0,0,3
0,0,466810348,466810348,0,15791,0,0,3343,0,0,4,0,3,2,3,0,3
49,466814950,467569664,754714,132727,0,2214,619339,3343,3325,53,4,0,3,2,0,0,3
0,0,469070348,469070348,0,15139,0,0,3343,0,0,4,0,3,2,3,0,3
50,469075328,469603451,528123,236274,0,2014,289181,3343,3325,53,4,0,3,2,0,0,3
0,0,471385409,471385409,0,16347,0,0,3343,0,0,4,0,3,2,3,0,3
1,473224364,473553996,329632,69676,0,2003,257643,3343,3325,53,4,0,3,2,0,0,3
0,0,474811423,474811423,0,41850,0,0,3343,0,0,4,0,3,2,3,0,3
2,474815976,475188498,372522,89682,0,2037,280294,3343,3325,53,4,0,3,2,0,0,3
0,0,477069331,477069331,0,36041,0,0,3343,0,0,4,0,3,2,3,0,3
3,477073439,477338524,265085,91104,0,2017,171496,3343,3325,53,4,0,3,2,0,0,3
0,0,478346309,478346309,0,39298,0,0,3343,0,0,4,0,3,2,3,0,3
4,478350764,479050200,699436,365539,0,2019,331162,3343,3325,53,4,0,3,2,0,0,3
0,0,479798369,479798369,0,38770,0,0,3343,0,0,4,0,3,2,3,0,3
5,479802411,480239021,436610,112787,0,2043,321357,3343,3325,53,4,0,3,2,0,0,3
0,0,481027564,481027564,0,60689,0,0,3343,0,0,4,0,3,2,3,0,3
6,481031902,481457161,425259,152486,0,1986,270364,3343,3325,53,4,0,3,2,0,0,3
0,0,483313720,483313720,0,38281,0,0,3343,0,0,4,0,3,2,3,0,3
7,483318204,483694665,376461,186391,0,1993,187648,3343,3325,53,4,0,3,2,0,0,3
0,0,484461296,484461296,0,41017,0,0,3343,0,0,4,0,3,2,3,0,3
8,484469841,484884419,414578,106792,0,2050,305276,3343,3325,53,4,0,3,2,0,0,3
0,0,486713357,486713357,0,65010,0,0,3343,0,0,4,0,3,2,3,0,3
9,486718341,487083225,364884,177505,0,1972,184997,3343,3325,53,4,0,3,2,0,0,3
0,0,488924602,488924602,0,35265,0,0,3343,0,0,4,0,3,2,3,0,3
10,488928325,489753517,825192,210863,0,2112,611614,3343,3325,53,4,0,3,2,0,0,3
0,0,491041368,491041368,0,29549,0,0,3343,0,0,4,0,3,2,3,0,3
11,491043567,491413639,370072,119431,0,2014,248253,3343,3325,53,4,0,3,2,0,0,3
0,0,493298755,493298755,0,43124,0,0,3343,0,0,4,0,3,2,3,0,3
12,493300776,493528476,227700,74823,0,1967,150572,3343,3325,53,4,0,3,2,0,0,3
0,0,494783584,494783584,0,46152,0,0,3343,0,0,4,0,3,2,3,0,3
13,494788884,495153821,364937,98650,0,2017,263823,3343,3325,53,4,0,3,2,0,0,3
0,0,496543783,496543783,0,48597,0,0,3343,0,0,4,0,3,2,3,0,3
14,496548699,496860784,312085,107140,0,2077,202436,3343,3325,53,4,0,3,2,0,0,3
0,0,498602924,498602924,0,40811,0,0,3343,0,0,4,0,3,2,3,0,3
15,498607486,499371974,764488,138293,0,2046,623698,3343,3325,53,4,0,3,2,0,0,3
0,0,500686697,500686697,0,48587,0,0,3343,0,0,4,0,3,2,3,0,3
16,500691565,500993648,302083,124567,0,1988,175071,3343,3325,53,4,0,3,2,0,0,3
0,0,501847668,501847668,0,43662,0,0,3343,0,0,4,0,3,2,3,0,3
17,501852620,502277108,424488,123078,0,2036,298919,3343,3325,53,4,0,3,2,0,0,3
0,0,502993357,502993357,0,26704,0,0,3343,0,0,4,0,3,2,3,0,3
18,502995763,503407918,412155,238530,0,1965,171344,3343,3325,53,4,0,3,2,0,0,3
0,0,506339016,506339016,0,44621,0,0,3343,0,0,4,0,3,2,3,0,3
19,506343583,506807366,463783,88786,0,2293,372214,3343,3325,53,4,0,3,2,0,0,3
0,0,508607616,508607616,0,39656,0,0,3343,0,0,4,0,3,2,3,0,3
20,508612097,509232183,620086,119225,0,4400,495990,3343,3325,53,4,0,3,2,0,0,3
0,0,510808595,510808595,0,39303,0,0,3343,0,0,4,0,3,2,3,0,3
21,510811949,511132871,320922,100164,0,4751,215557,3343,3325,53,4,0,3,2,0,0,3
0,0,511982817,511982817,0,27549,0,0,3343,0,0,4,0,3,2,3,0,3
22,511985302,512577634,592332,262050,0,2063,327885,3343,3325,53,4,0,3,2,0,0,3
0,0,513668416,513668416,0,42687,0,0,3343,0,0,4,0,3,2,3,0,3
23,513685500,513968165,282665,94253,0,1984,185962,3343,3325,53,4,0,3,2,0,0,3
0,0,515339495,515339495,0,47164,0,0,3343,0,0,4,0,3,2,3,0,3
24,515344210,515826668,482458,119289,0,2087,360607,3343,3325,53,4,0,3,2,0,0,3
0,0,516613077,516613077,0,36947,0,0,3343,0,0,4,0,3,2,3,0,3
25,516617150,517297982,680832,224857,0,1980,453578,3343,3325,53,4,0,3,2,0,0,3
0,0,518797338,518797338,0,47005,0,0,3343,0,0,4,0,3,2,3,0,3
26,518801555,519298874,497319,109475,0,2184,385148,3343,3325,53,4,0,3,2,0,0,3
0,0,521083440,521083440,0,36151,0,0,3343,0,0,4,0,3,2,3,0,3
27,521087018,521378652,291634,82065,0,4843,204178,3343,3325,53,4,0,3,2,0,0,3
0,0,522271088,522271088,0,39209,0,0,3343,0,0,4,0,3,2,3,0,3
28,522275177,522805765,530588,204839,0,2039,323036,3343,3325,53,4,0,3,2,0,0,3
0,0,524432270,524432270,0,45230,0,0,3343,0,0,4,0,3,2,3,0,3
29,524436726,525030154,593428,108132,0,2258,482535,3343,3325,53,4,0,3,2,0,0,3
0,0,526733769,526733769,0,41339,0,0,3343,0,0,4,0,3,2,3,0,3
30,526738772,527227341,488569,157832,0,2024,327940,3343,3325,53,4,0,3,2,0,0,3
0,0,528896866,528896866,0,39828,0,0,3343,0,0,4,0,3,2,3,0,3
31,528901095,529290268,389173,191731,0,2022,194744,3343,3325,53,4,0,3,2,0,0,3
0,0,530049727,530049727,0,22243,0,0,3343,0,0,4,0,3,2,3,0,3
32,530052289,530412438,360149,78529,0,1995,279283,3343,3325,53,4,0,3,2,0,0,3
0,0,531167372,531167372,0,39721,0,0,3343,0,0,4,0,3,2,3,0,3
33,531171973,531820253,648280,262039,0,1995,383791,3343,3325,53,4,0,3,2,0,0,3
0,0,533429621,533429621,0,40211,0,0,3343,0,0,4,0,3,2,3,0,3
34,533435082,534095278,660196,107634,0,2287,549808,3343,3325,53,4,0,3,2,0,0,3
0,0,535622898,535622898,0,40835,0,0,3343,0,0,4,0,3,2,3,0,3
35,535628248,536180347,552099,183589,0,2420,365599,3343,3325,53,4,0,3,2,0,0,3
0,0,537828470,537828470,0,36788,0,0,3343,0,0,4,0,3,2,3,0,3
36,537832810,538192125,359315,165211,0,1980,191738,3343,3325,53,4,0,3,2,0,0,3
0,0,538931266,538931266,0,20255,0,0,3343,0,0,4,0,3,2,3,0,3
37,538932998,539311866,378868,85984,0,2134,290492,3343,3325,53,4,0,3,2,0,0,3
0,0,540023704,540023704,0,19025,0,0,3343,0,0,4,0,3,2,3,0,3
38,540026067,540310525,284458,98730,0,2011,183366,3343,3325,53,4,0,3,2,0,0,3
0,0,541603991,541603991,0,40649,0,0,3343,0,0,4,0,3,2,3,0,3
39,541608708,542325852,717144,253869,0,1988,460872,3343,3325,53,4,0,3,2,0,0,3
0,0,543729555,543729555,0,31110,0,0,3343,0,0,4,0,3,2,3,0,3
40,543731832,543988728,256896,86797,0,1982,167820,3343,3325,53,4,0,3,2,0,0,3
0,0,545308455,545308455,0,41365,0,0,3343,0,0,4,0,3,2,3,0,3
41,545313559,545739094,425535,89315,0,2027,333768,3343,3325,53,4,0,3,2,0,0,3
0,0,547460270,547460270,0,44182,0,0,3343,0,0,4,0,3,2,3,0,3
42,547464569,547784396,319827,98664,0,2344,218359,3343,3325,53,4,0,3,2,0,0,3
0,0,548581863,548581863,0,37262,0,0,3343,0,0,4,0,3,2,3,0,3
43,548584587,549084356,499769,158392,0,2376,338657,3343,3325,53,4,0,3,2,0,0,3
0,0,549879033,549879033,0,40276,0,0,3343,0,0,4,0,3,2,3,0,3
44,549883456,550365474,482018,102362,0,2101,377124,3343,3325,53,4,0,3,2,0,0,3
0,0,551876976,551876976,0,21768,0,0,3343,0,0,4,0,3,2,3,0,3
45,551879444,552301977,422533,71982,0,2061,348194,3343,3325,53,4,0,3,2,0,0,3
0,0,553117115,553117115,0,43450,0,0,3343,0,0,4,0,3,2,3,0,3
46,553121645,553556688,435043,95117,0,2063,337399,3343,3325,53,4,0,3,2,0,0,3
0,0,555262924,555262924,0,36918,0,0,3343,0,0,4,0,3,2,3,0,3
47,555267426,555590881,323455,156050,0,1995,164991,3343,3325,53,4,0,3,2,0,0,3
0,0,556453275,556453275,0,39488,0,0,3343,0,0,4,0,3,2,3,0,3
48,556457948,556934786,476838,95928,0,2145,378324,3343,3325,53,4,0,3,2,0,0,3
0,0,558657346,558657346,0,40557,0,0,3343,0,0,4,0,3,2,3,0,3
49,558661879,559182412,520533,117609,0,2059,400426,3343,3325,53,4,0,3,2,0,0,3
0,0,560948803,560948803,0,43992,0,0,3343,0,0,4,0,3,2,3,0,3
50,560953788,561477545,523757,210911,0,2003,310385,3343,3325,53,4,0,3,2,0,0,3
0,0,563131337,563131337,0,42210,0,0,3343,0,0,4,0,3,2,3,0,3
1,565415165,565954333,539168,310359,0,1975,226463,3343,3325,53,4,0,3,2,0,0,3
0,0,567655335,567655335,0,15267,0,0,3343,0,0,4,0,3,2,3,0,3
2,567660195,568079059,418864,146791,0,2006,269561,3343,3325,53,4,0,3,2,0,0,3
0,0,569767315,569767315,0,11257,0,0,3343,0,0,4,0,3,2,3,0,3
3,569770079,570077081,307002,140417,0,2082,164178,3343,3325,53,4,0,3,2,0,0,3
0,0,571293132,571293132,0,20533,0,0,3343,0,0,4,0,3,2,3,0,3
4,571296763,571848886,552123,328338,0,1955,221386,3343,3325,53,4,0,3,2,0,0,3
0,0,573547117,573547117,0,17171,0,0,3343,0,0,4,0,3,2,3,0,3
5,573552385,574150282,597897,286385,0,2055,308926,3343,3325,53,4,0,3,2,0,0,3
0,0,575730836,575730836,0,16060,0,0,3343,0,0,4,0,3,2,3,0,3
6,575733206,576138210,405004,119838,0,2075,282619,3343,3325,53,4,0,3,2,0,0,3
0,0,577977108,577977108,0,9535,0,0,3343,0,0,4,0,3,2,3,0,3
7,577979463,578348890,369427,88821,0,2136,278077,3343,3325,53,4,0,3,2,0,0,3
0,0,580268106,580268106,0,21215,0,0,3343,0,0,4,0,3,2,3,0,3
8,580272778,580670181,397403,225004,0,1964,170046,3343,3325,53,4,0,3,2,0,0,3
0,0,581364733,581364733,0,15430,0,0,3343,0,0,4,0,3,2,3,0,3
9,581367779,581811580,443801,159647,0,2063,281763,3343,3325,53,4,0,3,2,0,0,3
0,0,582644175,582644175,0,17067,0,0,3343,0,0,4,0,3,2,3,0,3
10,582646463,583139255,492792,99121,0,1970,391364,3343,3325,53,4,0,3,2,0,0,3
0,0,584586441,584586441,0,17080,0,0,3343,0,0,4,0,3,2,3,0,3
11,584591415,585038618,447203,128992,0,2102,315676,3343,3325,53,4,0,3,2,0,0,3
0,0,585994252,585994252,0,16415,0,0,3343,0,0,4,0,3,2,3,0,3
12,585996282,586321739,325457,184194,0,1962,138777,3343,3325,53,4,0,3,2,0,0,3
0,0,588344029,588344029,0,17941,0,0,3343,0,0,4,0,3,2,3,0,3
13,588349507,588811502,461995,121491,0,2035,337923,3343,3325,53,4,0,3,2,0,0,3
0,0,590469506,590469506,0,15252,0,0,3343,0,0,4,0,3,2,3,0,3
14,590473841,590770053,296212,103228,0,1990,190390,3343,3325,53,4,0,3,2,0,0,3
0,0,592713822,592713822,0,19177,0,0,3343,0,0,4,0,3,2,3,0,3
15,592718748,593447106,728358,223587,0,2158,502197,3343,3325,53,4,0,3,2,0,0,3
0,0,594860400,594860400,0,8565,0,0,3343,0,0,4,0,3,2,3,0,3
