seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,281068875,281068875,0,45996,0,0,3327,0,0,4,0,3,2,0,0,2
33,281073834,281446385,372551,173519,0,1968,196617,3327,3309,52,4,0,3,2,0,0,2
0,0,282208883,282208883,0,31442,0,0,3327,0,0,4,0,3,2,0,0,2
34,282210982,282472173,261191,122644,0,1971,136199,3327,3309,52,4,0,3,2,0,0,2
0,0,283334395,283334395,0,35419,0,0,3327,0,0,4,0,3,2,0,0,2
35,283337578,283881517,543939,122543,0,2145,418824,3327,3309,52,4,0,3,2,0,0,2
0,0,285597962,285597962,0,29978,0,0,3327,0,0,4,0,3,2,0,0,2
36,285600064,285928013,327949,181697,0,1982,143721,3327,3309,52,4,0,3,2,0,0,2
0,0,286707200,286707200,0,30173,0,0,3327,0,0,4,0,3,2,0,0,2
37,286709307,287003013,293706,157775,0,1930,133717,3327,3309,52,4,0,3,2,0,0,2
0,0,287774756,287774756,0,29475,0,0,3327,0,0,4,0,3,2,0,0,2
38,287776618,287996733,220115,86943,0,1922,130945,3327,3309,52,4,0,3,2,0,0,2
0,0,289366117,289366117,0,42254,0,0,3327,0,0,4,0,3,2,0,0,2
39,289370561,289613847,243286,139245,0,1945,101697,3327,3309,52,4,0,3,2,0,0,2
0,0,291060890,291060890,0,35682,0,0,3327,0,0,4,0,3,2,0,0,2
40,291063971,291566306,502335,147692,0,2005,352192,3327,3309,52,4,0,3,2,0,0,2
0,0,293209326,293209326,0,41331,0,0,3327,0,0,4,0,3,2,0,0,2
41,293213903,293534237,320334,153850,0,2033,164019,3327,3309,52,4,0,3,2,0,0,2
0,0,294365383,294365383,0,39929,0,0,3327,0,0,4,0,3,2,0,0,2
42,294369297,294662814,293517,145903,0,2046,145195,3327,3309,52,4,0,3,2,0,0,2
0,0,295438174,295438174,0,38063,0,0,3327,0,0,4,0,3,2,0,0,2
43,295440055,295665605,225550,96174,0,1925,127103,3327,3309,52,4,0,3,2,0,0,2
0,0,297012295,297012295,0,28905,0,0,3327,0,0,4,0,3,2,0,0,2
44,297013607,297242349,228742,113333,0,1933,113230,3327,3309,52,4,0,3,2,0,0,2
0,0,298547247,298547247,0,49660,0,0,3327,0,0,4,0,3,2,0,0,2
45,298551490,298999255,447765,110062,0,1952,335312,3327,3309,52,4,0,3,2,0,0,2
0,0,300764210,300764210,0,47291,0,0,3327,0,0,4,0,3,2,0,0,2
46,300768695,301096202,327507,179626,0,1938,145517,3327,3309,52,4,0,3,2,0,0,2
0,0,301825716,301825716,0,31150,0,0,3327,0,0,4,0,3,2,0,0,2
47,301827500,302115029,287529,155802,0,1989,129369,3327,3309,52,4,0,3,2,0,0,2
0,0,303346567,303346567,0,41082,0,0,3327,0,0,4,0,3,2,0,0,2
48,303350948,303659678,308730,149149,0,2102,157061,3327,3309,52,4,0,3,2,0,0,2
0,0,304477106,304477106,0,31319,0,0,3327,0,0,4,0,3,2,0,0,2
49,304479149,304783536,304387,170640,0,2144,131079,3327,3309,52,4,0,3,2,0,0,2
0,0,306088200,306088200,0,31586,0,0,3327,0,0,4,0,3,2,0,0,2
50,306089958,306665877,575919,237543,0,1904,336062,3327,3309,52,4,0,3,2,0,0,2
0,0,308303844,308303844,0,40362,0,0,3327,0,0,4,0,3,2,0,0,2
1,308665411,308940096,274685,109289,0,2075,162678,3327,3309,52,4,0,3,2,0,0,2
0,0,310469937,310469937,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
2,310475274,310886289,411015,246650,0,1979,161926,3327,3309,52,4,0,3,2,0,0,2
0,0,312751316,312751316,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
3,312752924,312962176,209252,68288,0,2068,138591,3327,3309,52,4,0,3,2,0,0,2
0,0,314164216,314164216,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
4,314168974,314475736,306762,154424,0,1970,149932,3327,3309,52,4,0,3,2,0,0,2
0,0,315740578,315740578,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
5,315745542,316350328,604786,186294,0,2189,415910,3327,3309,52,4,0,3,2,0,0,2
0,0,318013842,318013842,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
6,318019073,318290037,270964,116940,0,2034,151556,3327,3309,52,4,0,3,2,0,0,2
0,0,319618480,319618480,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
7,319736053,320015352,279299,132077,0,1928,144748,3327,3309,52,4,0,3,2,0,0,2
0,0,321842683,321842683,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
8,321844000,322147967,303967,181653,0,1897,120156,3327,3309,52,4,0,3,2,0,0,2
0,0,322966556,322966556,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
9,322971846,323432978,461132,90779,0,2095,367864,3327,3309,52,4,0,3,2,0,0,2
0,0,325199600,325199600,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
10,325202933,325483638,280705,144426,0,1930,133900,3327,3309,52,4,0,3,2,0,0,2
0,0,326701818,326701818,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
11,326706101,327010078,303977,164341,0,2069,137181,3327,3309,52,4,0,3,2,0,0,2
0,0,328271112,328271112,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
12,328275400,328543072,267672,109973,0,1957,155258,3327,3309,52,4,0,3,2,0,0,2
0,0,329760918,329760918,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
13,329764282,330087249,322967,175031,0,2038,145580,3327,3309,52,4,0,3,2,0,0,2
0,0,331335687,331335687,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
14,331337714,331776732,439018,98650,0,2084,337930,3327,3309,52,4,0,3,2,0,0,2
0,0,333589964,333589964,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
15,333593258,333796710,203452,60063,0,1953,141077,3327,3309,52,4,0,3,2,0,0,2
0,0,335085310,335085310,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
16,335089081,335331368,242287,92906,0,1945,147048,3327,3309,52,4,0,3,2,0,0,2
0,0,336219822,336219822,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
17,336225138,336520531,295393,157737,0,1983,135100,3327,3309,52,4,0,3,2,0,0,2
0,0,337697087,337697087,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
18,337698639,338121432,422793,303601,0,1942,116828,3327,3309,52,4,0,3,2,0,0,2
0,0,338805471,338805471,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
19,338806553,339219631,413078,95029,0,1975,315817,3327,3309,52,4,0,3,2,0,0,2
0,0,341107327,341107327,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
20,341111833,341478851,367018,183228,0,1961,181347,3327,3309,52,4,0,3,2,0,0,2
0,0,342193345,342193345,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
21,342198719,342475472,276753,111182,0,1996,163124,3327,3309,52,4,0,3,2,0,0,2
0,0,344855060,344855060,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
22,344859592,345286722,427130,287725,0,2022,136820,3327,3309,52,4,0,3,2,0,0,2
0,0,347038631,347038631,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
23,347042903,347266195,223292,92517,0,1978,128307,3327,3309,52,4,0,3,2,0,0,2
0,0,348571342,348571342,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
24,348573249,349036704,463455,108129,0,1924,353048,3327,3309,52,4,0,3,2,0,0,2
0,0,350752263,350752263,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
25,350758324,351090204,331880,192133,0,1952,137366,3327,3309,52,4,0,3,2,0,0,2
0,0,351922552,351922552,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
51,352012847,352315762,302915,156120,0,1950,144466,3327,3309,52,4,0,3,2,0,0,2
0,0,354006236,354006236,0,35471,0,0,3327,0,0,4,0,3,2,0,0,2
52,354007879,354227599,219720,94578,0,1933,122688,3327,3309,52,4,0,3,2,0,0,2
0,0,355483411,355483411,0,42429,0,0,3327,0,0,4,0,3,2,0,0,2
53,355487379,355734570,247191,100600,0,1962,144190,3327,3309,52,4,0,3,2,0,0,2
0,0,356619884,356619884,0,41530,0,0,3327,0,0,4,0,3,2,0,0,2
54,356624021,357093647,469626,175953,0,1945,291279,3327,3309,52,4,0,3,2,0,0,2
0,0,358606863,358606863,0,31051,0,0,3327,0,0,4,0,3,2,0,0,2
55,358608672,358694105,85433,71029,0,2002,11995,3327,3309,52,4,0,3,2,0,0,2
0,0,361010203,361010203,0,41983,0,0,3327,0,0,4,0,3,2,0,0,2
56,361014700,361128580,113880,98138,0,1875,13456,3327,3309,52,4,0,3,2,0,0,2
0,0,363404391,363404391,0,33066,0,0,3327,0,0,4,0,3,2,0,0,2
57,363406565,363537439,130874,113654,0,1881,15006,3327,3309,52,4,0,3,2,0,0,2
0,0,365311676,365311676,0,44284,0,0,3327,0,0,4,0,3,2,0,0,2
58,365316162,365486028,169866,152524,0,1888,15022,3327,3309,52,4,0,3,2,0,0,2
0,0,366966759,366966759,0,40115,0,0,3327,0,0,4,0,3,2,0,0,2
59,366970689,367160473,189784,143431,0,1904,44066,3327,3309,52,4,0,3,2,0,0,2
0,0,369522412,369522412,0,39858,0,0,3327,0,0,4,0,3,2,0,0,2
60,369525432,369718252,192820,108071,0,2064,82248,3327,3309,52,4,0,3,2,0,0,2
0,0,370918779,370918779,0,30652,0,0,3327,0,0,4,0,3,2,0,0,2
61,370920261,371095266,175005,96902,0,1942,75816,3327,3309,52,4,0,3,2,0,0,2
0,0,373512435,373512435,0,39809,0,0,3327,0,0,4,0,3,2,0,0,2
62,373516451,373852625,336174,243833,0,1954,89887,3327,3309,52,4,0,3,2,0,0,2
0,0,374603661,374603661,0,32203,0,0,3327,0,0,4,0,3,2,0,0,2
63,374605533,374786656,181123,103693,0,1951,75205,3327,3309,52,4,0,3,2,0,0,2
0,0,377143933,377143933,0,41679,0,0,3327,0,0,4,0,3,2,0,0,2
64,377147816,377326541,178725,81918,0,1957,94440,3327,3309,52,4,0,3,2,0,0,2
0,0,378638419,378638419,0,42768,0,0,3327,0,0,4,0,3,2,0,0,2
65,378642874,378954854,311980,221691,0,1940,87909,3327,3309,52,4,0,3,2,0,0,2
0,0,379707618,379707618,0,42414,0,0,3327,0,0,4,0,3,2,0,0,2
66,379710881,379905439,194558,99005,0,1945,93142,3327,3309,52,4,0,3,2,0,0,2
0,0,381221787,381221787,0,47689,0,0,3327,0,0,4,0,3,2,0,0,2
67,381226182,381549265,323083,228662,0,2050,91905,3327,3309,52,4,0,3,2,0,0,2
0,0,382349917,382349917,0,30826,0,0,3327,0,0,4,0,3,2,0,0,2
68,382351708,382553209,201501,121592,0,1921,77606,3327,3309,52,4,0,3,2,0,0,2
0,0,383853988,383853988,0,54146,0,0,3327,0,0,4,0,3,2,0,0,2
69,383857939,384046305,188366,98641,0,1970,87309,3327,3309,52,4,0,3,2,0,0,2
0,0,385277483,385277483,0,29338,0,0,3327,0,0,4,0,3,2,0,0,2
70,385278914,385600828,321914,240977,0,1937,78413,3327,3309,52,4,0,3,2,0,0,2
0,0,386458673,386458673,0,56182,0,0,3327,0,0,4,0,3,2,0,0,2
71,386463931,386713761,249830,166039,0,1962,81394,3327,3309,52,4,0,3,2,0,0,2
0,0,388638010,388638010,0,32148,0,0,3327,0,0,4,0,3,2,0,0,2
72,388639714,388817806,178092,99789,0,1921,75976,3327,3309,52,4,0,3,2,0,0,2
0,0,390116305,390116305,0,43747,0,0,3327,0,0,4,0,3,2,0,0,2
73,390121299,390348240,226941,133631,0,2084,90696,3327,3309,52,4,0,3,2,0,0,2
0,0,391678984,391678984,0,52040,0,0,3327,0,0,4,0,3,2,0,0,2
74,391684090,391905418,221328,97531,0,1964,121350,3327,3309,52,4,0,3,2,0,0,2
0,0,393146498,393146498,0,34057,0,0,3327,0,0,4,0,3,2,0,0,2
75,393148828,393321382,172554,96904,0,1965,73333,3327,3309,52,4,0,3,2,0,0,2
0,0,394640941,394640941,0,53978,0,0,3327,0,0,4,0,3,2,0,0,2
76,394645731,394817096,171365,79748,0,1975,89120,3327,3309,52,4,0,3,2,0,0,2
0,0,396089432,396089432,0,35239,0,0,3327,0,0,4,0,3,2,0,0,2
77,396091883,396518365,426482,336881,0,2185,87103,3327,3309,52,4,0,3,2,0,0,2
0,0,398355362,398355362,0,42502,0,0,3327,0,0,4,0,3,2,0,0,2
78,398359614,398563499,203885,118752,0,1956,82693,3327,3309,52,4,0,3,2,0,0,2
0,0,399857539,399857539,0,44775,0,0,3327,0,0,4,0,3,2,0,0,2
79,399859421,400007886,148465,70245,0,1925,75954,3327,3309,52,4,0,3,2,0,0,2
0,0,401315003,401315003,0,39919,0,0,3327,0,0,4,0,3,2,0,0,2
80,401318852,401589702,270850,178633,0,2076,89675,3327,3309,52,4,0,3,2,0,0,2
0,0,403544572,403544572,0,38633,0,0,3327,0,0,4,0,3,2,0,0,2
81,403547817,403713076,165259,84095,0,1960,78805,3327,3309,52,4,0,3,2,0,0,2
0,0,404653530,404653530,0,52476,0,0,3327,0,0,4,0,3,2,0,0,2
82,404658067,404853171,195104,99357,0,1957,93272,3327,3309,52,4,0,3,2,0,0,2
0,0,405965993,405965993,0,30644,0,0,3327,0,0,4,0,3,2,0,0,2
83,405967243,406126996,159753,89734,0,1904,67862,3327,3309,52,4,0,3,2,0,0,2
0,0,408453928,408453928,0,48904,0,0,3327,0,0,4,0,3,2,0,0,2
84,408458353,408669800,211447,118278,0,1932,90815,3327,3309,52,4,0,3,2,0,0,2
0,0,409987647,409987647,0,36879,0,0,3327,0,0,4,0,3,2,0,0,2
85,409990699,410186072,195373,113139,0,1999,79738,3327,3309,52,4,0,3,2,0,0,2
0,0,411459332,411459332,0,55164,0,0,3327,0,0,4,0,3,2,0,0,2
86,411460836,411652007,191171,115571,0,1951,73396,3327,3309,52,4,0,3,2,0,0,2
0,0,414019216,414019216,0,42769,0,0,3327,0,0,4,0,3,2,0,0,2
87,414023354,414222541,199187,109598,0,1953,87196,3327,3309,52,4,0,3,2,0,0,2
0,0,415504719,415504719,0,50491,0,0,3327,0,0,4,0,3,2,0,0,2
88,415510443,415804472,294029,205614,0,1962,85995,3327,3309,52,4,0,3,2,0,0,2
0,0,416672631,416672631,0,41054,0,0,3327,0,0,4,0,3,2,0,0,2
89,416675940,416882324,206384,104014,0,1960,99885,3327,3309,52,4,0,3,2,0,0,2
0,0,418128983,418128983,0,43021,0,0,3327,0,0,4,0,3,2,0,0,2
90,418132792,418345282,212490,131666,0,1925,78470,3327,3309,52,4,0,3,2,0,0,2
0,0,420894124,420894124,0,42979,0,0,3327,0,0,4,0,3,2,0,0,2
91,420898845,421221578,322733,236129,0,1935,83974,3327,3309,52,4,0,3,2,0,0,2
0,0,422943326,422943326,0,33040,0,0,3327,0,0,4,0,3,2,0,0,2
92,422945373,423116172,170799,88625,0,2272,79622,3327,3309,52,4,0,3,2,0,0,2
0,0,424360588,424360588,0,41405,0,0,3327,0,0,4,0,3,2,0,0,2
93,424462312,424627166,164854,80691,0,1989,81494,3327,3309,52,4,0,3,2,0,0,2
0,0,425511877,425511877,0,44952,0,0,3327,0,0,4,0,3,2,0,0,2
94,425516003,425692968,176965,80415,0,1936,94161,3327,3309,52,4,0,3,2,0,0,2
0,0,426920083,426920083,0,35991,0,0,3327,0,0,4,0,3,2,0,0,2
95,426923215,427090496,167281,88268,0,1981,76559,3327,3309,52,4,0,3,2,0,0,2
0,0,429436897,429436897,0,33295,0,0,3327,0,0,4,0,3,2,0,0,2
96,429438902,429660246,221344,145545,0,1933,73505,3327,3309,52,4,0,3,2,0,0,2
0,0,430950784,430950784,0,48673,0,0,3327,0,0,4,0,3,2,0,0,2
97,430955592,431223010,267418,180049,0,1952,84988,3327,3309,52,4,0,3,2,0,0,2
0,0,433187179,433187179,0,37682,0,0,3327,0,0,4,0,3,2,0,0,2
98,433190564,433363857,173293,91379,0,1928,79568,3327,3309,52,4,0,3,2,0,0,2
0,0,434847317,434847317,0,57142,0,0,3327,0,0,4,0,3,2,0,0,2
99,434852017,435111961,259944,186966,0,1914,70586,3327,3309,52,4,0,3,2,0,0,2
0,0,437052190,437052190,0,42463,0,0,3327,0,0,4,0,3,2,0,0,2
100,437056288,437379793,323505,238894,0,1948,82269,3327,3309,52,4,0,3,2,0,0,2
0,0,438153286,438153286,0,39789,0,0,3327,0,0,4,0,3,2,0,0,2
