seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
159,368925477,369176556,251079,218163,0,186,32126,4343,3309,3,13,0,2,5,0,0,2
0,0,371227109,371227109,0,43246,0,0,4343,0,0,13,0,2,5,0,0,2
160,371241338,371357308,115970,85828,0,182,29385,4343,3309,3,13,0,2,5,0,0,2
0,0,373716782,373716782,0,34042,0,0,4343,0,0,13,0,2,5,0,0,2
161,373719279,373961178,241899,219889,0,176,21484,4343,3309,3,13,0,2,5,0,0,2
0,0,376051954,376051954,0,44789,0,0,4343,0,0,13,0,2,5,0,0,2
162,376056982,376318933,261951,235772,0,173,25434,4343,3309,3,13,0,2,5,0,0,2
0,0,378368251,378368251,0,50959,0,0,4343,0,0,13,0,2,5,0,0,2
163,378373916,378500511,126595,100284,0,185,25505,4343,3309,3,13,0,2,5,0,0,2
0,0,380891074,380891074,0,60342,0,0,4343,0,0,13,0,2,5,0,0,2
164,380896459,381044369,147910,121120,0,182,25920,4343,3309,3,13,0,2,5,0,0,2
0,0,382072727,382072727,0,52980,0,0,4343,0,0,13,0,2,5,0,0,2
165,382077598,382198189,120591,90065,0,185,29830,4343,3309,3,13,0,2,5,0,0,2
0,0,383520443,383520443,0,44070,0,0,4343,0,0,13,0,2,5,0,0,2
166,383525281,383795939,270658,245225,0,201,24700,4343,3309,3,13,0,2,5,0,0,2
0,0,385747107,385747107,0,41701,0,0,4343,0,0,13,0,2,5,0,0,2
167,385751503,385939613,188110,159476,0,192,27861,4343,3309,3,13,0,2,5,0,0,2
0,0,388114764,388114764,0,46468,0,0,4343,0,0,13,0,2,5,0,0,2
168,388119583,388338684,219101,186798,0,200,31630,4343,3309,3,13,0,2,5,0,0,2
0,0,390403907,390403907,0,40487,0,0,4343,0,0,13,0,2,5,0,0,2
169,390407936,390561138,153202,130413,0,198,22001,4343,3309,3,13,0,2,5,0,0,2
0,0,392956620,392956620,0,45288,0,0,4343,0,0,13,0,2,5,0,0,2
170,392961054,393171220,210166,179412,0,187,29883,4343,3309,3,13,0,2,5,0,0,2
0,0,395123235,395123235,0,45847,0,0,4343,0,0,13,0,2,5,0,0,2
171,395127884,395577165,449281,178946,0,329,269185,4343,3309,3,13,0,2,5,0,0,2
0,0,397386051,397386051,0,39898,0,0,4343,0,0,13,0,2,5,0,0,2
172,397389795,397550429,160634,150443,0,158,9546,4343,3309,3,13,0,2,5,0,0,2
0,0,399013429,399013429,0,49724,0,0,4343,0,0,13,0,2,5,0,0,2
173,399018195,399170066,151871,124166,0,198,26920,4343,3309,3,13,0,2,5,0,0,2
0,0,401581840,401581840,0,34211,0,0,4343,0,0,13,0,2,5,0,0,2
174,401583867,401819896,236029,217281,0,188,17998,4343,3309,3,13,0,2,5,0,0,2
0,0,403982142,403982142,0,42020,0,0,4343,0,0,13,0,2,5,0,0,2
175,403986922,404158796,171874,160899,0,189,10310,4343,3309,3,13,0,2,5,0,0,2
0,0,406318460,406318460,0,44792,0,0,4343,0,0,13,0,2,5,0,0,2
176,406324145,406582509,258364,234063,0,221,23141,4343,3309,3,13,0,2,5,0,0,2
0,0,408473081,408473081,0,37733,0,0,4343,0,0,13,0,2,5,0,0,2
177,408475635,408797430,321795,300129,0,197,20706,4343,3309,3,13,0,2,5,0,0,2
0,0,410718391,410718391,0,31583,0,0,4343,0,0,13,0,2,5,0,0,2
178,410720077,410889286,169209,157052,0,203,11422,4343,3309,3,13,0,2,5,0,0,2
0,0,413314637,413314637,0,46999,0,0,4343,0,0,13,0,2,5,0,0,2
179,413319746,413466115,146369,122300,0,165,23327,4343,3309,3,13,0,2,5,0,0,2
0,0,415864329,415864329,0,47431,0,0,4343,0,0,13,0,2,5,0,0,2
180,415869233,416103351,234118,210579,0,195,22382,4343,3309,3,13,0,2,5,0,0,2
0,0,418080247,418080247,0,30968,0,0,4343,0,0,13,0,2,5,0,0,2
181,418081514,418173971,92457,81354,0,188,10481,4343,3309,3,13,0,2,5,0,0,2
0,0,419235191,419235191,0,45194,0,0,4343,0,0,13,0,2,5,0,0,2
182,419239558,419563339,323781,300114,0,193,22618,4343,3309,3,13,0,2,5,0,0,2
0,0,421519891,421519891,0,45435,0,0,4343,0,0,13,0,2,5,0,0,2
183,421524818,421833109,308291,282132,0,193,25119,4343,3309,3,13,0,2,5,0,0,2
0,0,423692109,423692109,0,32645,0,0,4343,0,0,13,0,2,5,0,0,2
184,423693608,423906755,213147,189513,0,190,22790,4343,3309,3,13,0,2,5,0,0,2
0,0,426300011,426300011,0,46590,0,0,4343,0,0,13,0,2,5,0,0,2
185,426304600,426454130,149530,119320,0,189,29455,4343,3309,3,13,0,2,5,0,0,2
0,0,428806112,428806112,0,43843,0,0,4343,0,0,13,0,2,5,0,0,2
186,428810689,428958070,147381,127039,0,182,19496,4343,3309,3,13,0,2,5,0,0,2
0,0,431336659,431336659,0,41353,0,0,4343,0,0,13,0,2,5,0,0,2
187,431341151,431538867,197716,181171,0,188,15862,4343,3309,3,13,0,2,5,0,0,2
0,0,433540448,433540448,0,42150,0,0,4343,0,0,13,0,2,5,0,0,2
188,433545102,433731611,186509,166458,0,181,19307,4343,3309,3,13,0,2,5,0,0,2
0,0,435799010,435799010,0,45287,0,0,4343,0,0,13,0,2,5,0,0,2
189,435803828,435956154,152326,130102,0,211,21444,4343,3309,3,13,0,2,5,0,0,2
0,0,438071100,438071100,0,51320,0,0,4343,0,0,13,0,2,5,0,0,2
190,438075668,438273635,197967,178317,0,202,18850,4343,3309,3,13,0,2,5,0,0,2
0,0,439176528,439176528,0,62838,0,0,4343,0,0,13,0,2,5,0,0,2
191,439181904,439306635,124731,102260,0,210,21673,4343,3309,3,13,0,2,5,0,0,2
0,0,440584796,440584796,0,45653,0,0,4343,0,0,13,0,2,5,0,0,2
192,440589588,440945172,355584,332834,0,190,21808,4343,3309,3,13,0,2,5,0,0,2
0,0,442834849,442834849,0,43520,0,0,4343,0,0,13,0,2,5,0,0,2
193,442839300,442986263,146963,126909,0,201,19341,4343,3309,3,13,0,2,5,0,0,2
0,0,445435354,445435354,0,58140,0,0,4343,0,0,13,0,2,5,0,0,2
194,445440373,445572521,132148,111241,0,194,20122,4343,3309,3,13,0,2,5,0,0,2
0,0,447887172,447887172,0,41084,0,0,4343,0,0,13,0,2,5,0,0,2
195,447891441,448155132,263691,246465,0,260,16480,4343,3309,3,13,0,2,5,0,0,2
0,0,450139951,450139951,0,45554,0,0,4343,0,0,13,0,2,5,0,0,2
196,450153803,450404949,251146,231268,0,173,19104,4343,3309,3,13,0,2,5,0,0,2
0,0,452402352,452402352,0,45420,0,0,4343,0,0,13,0,2,5,0,0,2
197,452405833,452591026,185193,168546,0,188,16128,4343,3309,3,13,0,2,5,0,0,2
0,0,454724943,454724943,0,43428,0,0,4343,0,0,13,0,2,5,0,0,2
198,454730100,454852027,121927,100958,0,201,20251,4343,3309,3,13,0,2,5,0,0,2
0,0,456842618,456842618,0,38284,0,0,4343,0,0,13,0,2,5,0,0,2
199,456845628,456955403,109775,91918,0,169,17285,4343,3309,3,13,0,2,5,0,0,2
0,0,459328435,459328435,0,42673,0,0,4343,0,0,13,0,2,5,0,0,2
200,459332950,459463994,131044,108677,0,163,21691,4343,3309,3,13,0,2,5,0,0,2
0,0,461811722,461811722,0,53155,0,0,4343,0,0,13,0,2,5,0,0,2
201,461814844,461945609,130765,117707,0,169,12235,4343,3309,3,13,0,2,5,0,0,2
0,0,464292096,464292096,0,43818,0,0,4343,0,0,13,0,2,5,0,0,2
202,464296533,464422413,125880,107558,0,189,17553,4343,3309,3,13,0,2,5,0,0,2
0,0,466793138,466793138,0,41905,0,0,4343,0,0,13,0,2,5,0,0,2
203,466795773,466888972,93199,77720,0,178,14840,4343,3309,3,13,0,2,5,0,0,2
0,0,469211164,469211164,0,32596,0,0,4343,0,0,13,0,2,5,0,0,2
204,469213416,469322622,109206,98269,0,193,10292,4343,3309,3,13,0,2,5,0,0,2
0,0,471658228,471658228,0,52494,0,0,4343,0,0,13,0,2,5,0,0,2
205,471661381,471856064,194683,181503,0,179,12415,4343,3309,3,13,0,2,5,0,0,2
0,0,473887370,473887370,0,33286,0,0,4343,0,0,13,0,2,5,0,0,2
206,473888869,474097310,208441,185179,0,187,22289,4343,3309,3,13,0,2,5,0,0,2
0,0,476241803,476241803,0,42994,0,0,4343,0,0,13,0,2,5,0,0,2
207,476246562,476484347,237785,207178,0,210,29822,4343,3309,3,13,0,2,5,0,0,2
0,0,478463070,478463070,0,43589,0,0,4343,0,0,13,0,2,5,0,0,2
208,478465628,478941929,476301,459012,0,181,16576,4343,3309,3,13,0,2,5,0,0,2
0,0,480587370,480587370,0,33175,0,0,4343,0,0,13,0,2,5,0,0,2
209,480589863,480770314,180451,160715,0,177,19158,4343,3309,3,13,0,2,5,0,0,2
0,0,483171673,483171673,0,40592,0,0,4343,0,0,13,0,2,5,0,0,2
210,483175122,483347682,172560,145286,0,179,26622,4343,3309,3,13,0,2,5,0,0,2
0,0,485350676,485350676,0,39043,0,0,4343,0,0,13,0,2,5,0,0,2
211,485353542,485555537,201995,176692,0,324,24564,4343,3309,3,13,0,2,5,0,0,2
0,0,486499767,486499767,0,40609,0,0,4343,0,0,13,0,2,5,0,0,2
212,486502888,486890464,387576,357077,0,197,29445,4343,3309,3,13,0,2,5,0,0,2
0,0,488750492,488750492,0,40494,0,0,4343,0,0,13,0,2,5,0,0,2
213,488752478,489032845,280367,249112,0,192,30514,4343,3309,3,13,0,2,5,0,0,2
0,0,491047540,491047540,0,44219,0,0,4343,0,0,13,0,2,5,0,0,2
214,491052260,491171717,119457,91353,0,176,27407,4343,3309,3,13,0,2,5,0,0,2
0,0,493583638,493583638,0,33552,0,0,4343,0,0,13,0,2,5,0,0,2
215,493585394,493707620,122226,104831,0,166,16707,4343,3309,3,13,0,2,5,0,0,2
0,0,496042202,496042202,0,45452,0,0,4343,0,0,13,0,2,5,0,0,2
216,496046643,496297363,250720,226502,0,182,23488,4343,3309,3,13,0,2,5,0,0,2
0,0,498251526,498251526,0,45604,0,0,4343,0,0,13,0,2,5,0,0,2
217,498255762,498413555,157793,130697,0,190,26372,4343,3309,3,13,0,2,5,0,0,2
0,0,499425694,499425694,0,42514,0,0,4343,0,0,13,0,2,5,0,0,2
218,499429815,499533518,103703,82171,0,196,20772,4343,3309,3,13,0,2,5,0,0,2
0,0,500789107,500789107,0,52103,0,0,4343,0,0,13,0,2,5,0,0,2
219,500793875,500990232,196357,165778,0,181,29840,4343,3309,3,13,0,2,5,0,0,2
0,0,503092155,503092155,0,38337,0,0,4343,0,0,13,0,2,5,0,0,2
220,503094835,503263516,168681,141115,0,179,26709,4343,3309,3,13,0,2,5,0,0,2
0,0,505317080,505317080,0,33598,0,0,4343,0,0,13,0,2,5,0,0,2
221,505318895,505588267,269372,243944,0,189,24590,4343,3309,3,13,0,2,5,0,0,2
0,0,507671683,507671683,0,43590,0,0,4343,0,0,13,0,2,5,0,0,2
222,507676332,507791798,115466,89471,0,183,25135,4343,3309,3,13,0,2,5,0,0,2
0,0,510000698,510000698,0,39582,0,0,4343,0,0,13,0,2,5,0,0,2
223,510003476,510149242,145766,124095,0,194,20913,4343,3309,3,13,0,2,5,0,0,2
0,0,512142193,512142193,0,54648,0,0,4343,0,0,13,0,2,5,0,0,2
224,512147123,512281861,134738,101314,0,165,32650,4343,3309,3,13,0,2,5,0,0,2
0,0,514771668,514771668,0,54065,0,0,4343,0,0,13,0,2,5,0,0,2
225,514774856,515110256,335400,308702,0,185,25877,4343,3309,3,13,0,2,5,0,0,2
0,0,517071416,517071416,0,43484,0,0,4343,0,0,13,0,2,5,0,0,2
226,517076112,517218859,142747,115380,0,195,26596,4343,3309,3,13,0,2,5,0,0,2
0,0,519272578,519272578,0,38560,0,0,4343,0,0,13,0,2,5,0,0,2
227,519275902,519387982,112080,82701,0,191,28754,4343,3309,3,13,0,2,5,0,0,2
0,0,520274905,520274905,0,36914,0,0,4343,0,0,13,0,2,5,0,0,2
228,520278002,520412277,134275,118696,0,195,14956,4343,3309,3,13,0,2,5,0,0,2
0,0,521296520,521296520,0,53135,0,0,4343,0,0,13,0,2,5,0,0,2
229,521302065,521411612,109547,88900,0,202,19823,4343,3309,3,13,0,2,5,0,0,2
0,0,522178774,522178774,0,32665,0,0,4343,0,0,13,0,2,5,0,0,2
230,522180533,522383182,202649,193097,0,195,8969,4343,3309,3,13,0,2,5,0,0,2
0,0,523619530,523619530,0,63205,0,0,4343,0,0,13,0,2,5,0,0,2
231,523625281,523878620,253339,232296,0,200,20222,4343,3309,3,13,0,2,5,0,0,2
0,0,525541469,525541469,0,31516,0,0,4343,0,0,13,0,2,5,0,0,2
232,525542979,525682776,139797,128214,0,171,11025,4343,3309,3,13,0,2,5,0,0,2
0,0,528103848,528103848,0,46661,0,0,4343,0,0,13,0,2,5,0,0,2
233,528109062,528239636,130574,108327,0,164,21540,4343,3309,3,13,0,2,5,0,0,2
0,0,530774710,530774710,0,41267,0,0,4343,0,0,13,0,2,5,0,0,2
234,530778709,531023777,245068,228526,0,199,15946,4343,3309,3,13,0,2,5,0,0,2
0,0,532960750,532960750,0,43690,0,0,4343,0,0,13,0,2,5,0,0,2
235,532965499,533153839,188340,168819,0,180,18774,4343,3309,3,13,0,2,5,0,0,2
0,0,535176809,535176809,0,32976,0,0,4343,0,0,13,0,2,5,0,0,2
236,535179357,535330645,151288,135627,0,197,15038,4343,3309,3,13,0,2,5,0,0,2
0,0,537776223,537776223,0,38097,0,0,4343,0,0,13,0,2,5,0,0,2
237,537779622,537878549,98927,83814,0,178,14418,4343,3309,3,13,0,2,5,0,0,2
0,0,540071352,540071352,0,32638,0,0,4343,0,0,13,0,2,5,0,0,2
238,540073540,540243171,169631,158154,0,198,10824,4343,3309,3,13,0,2,5,0,0,2
0,0,542699230,542699230,0,43297,0,0,4343,0,0,13,0,2,5,0,0,2
239,542703860,542811438,107578,88662,0,196,18132,4343,3309,3,13,0,2,5,0,0,2
0,0,545196073,545196073,0,44406,0,0,4343,0,0,13,0,2,5,0,0,2
240,545200876,545457335,256459,232813,0,187,22628,4343,3309,3,13,0,2,5,0,0,2
0,0,547393993,547393993,0,34773,0,0,4343,0,0,13,0,2,5,0,0,2
241,547396116,547652045,255929,234375,0,190,21052,4343,3309,3,13,0,2,5,0,0,2
0,0,548543885,548543885,0,49135,0,0,4343,0,0,13,0,2,5,0,0,2
242,548548869,548870489,321620,311315,0,191,9559,4343,3309,3,13,0,2,5,0,0,2
0,0,550820812,550820812,0,44207,0,0,4343,0,0,13,0,2,5,0,0,2
243,550825780,550951903,126123,105761,0,167,19514,4343,3309,3,13,0,2,5,0,0,2
0,0,553337791,553337791,0,35826,0,0,4343,0,0,13,0,2,5,0,0,2
244,553340929,553441540,100611,79416,0,202,20452,4343,3309,3,13,0,2,5,0,0,2
0,0,555879685,555879685,0,47408,0,0,4343,0,0,13,0,2,5,0,0,2
245,555885282,556006387,121105,98460,0,195,21850,4343,3309,3,13,0,2,5,0,0,2
0,0,558414397,558414397,0,44613,0,0,4343,0,0,13,0,2,5,0,0,2
246,558418995,558569829,150834,130676,0,179,19319,4343,3309,3,13,0,2,5,0,0,2
0,0,561025054,561025054,0,41816,0,0,4343,0,0,13,0,2,5,0,0,2
247,561029430,561164282,134852,115526,0,180,18531,4343,3309,3,13,0,2,5,0,0,2
0,0,563229614,563229614,0,55203,0,0,4343,0,0,13,0,2,5,0,0,2
248,563234267,563394779,160512,140269,0,188,19447,4343,3309,3,13,0,2,5,0,0,2
0,0,565467045,565467045,0,42939,0,0,4343,0,0,13,0,2,5,0,0,2
249,565470671,565654982,184311,169779,0,180,13734,4343,3309,3,13,0,2,5,0,0,2
0,0,567770492,567770492,0,43666,0,0,4343,0,0,13,0,2,5,0,0,2
250,567775166,567915248,140082,115829,0,178,23526,4343,3309,3,13,0,2,5,0,0,2
0,0,569980944,569980944,0,48487,0,0,4343,0,0,13,0,2,5,0,0,2
251,569985603,570207014,221411,203431,0,166,17271,4343,3309,3,13,0,2,5,0,0,2
0,0,572380814,572380814,0,44259,0,0,4343,0,0,13,0,2,5,0,0,2
252,572385500,572516303,130803,107490,0,192,22636,4343,3309,3,13,0,2,5,0,0,2
0,0,574950957,574950957,0,44019,0,0,4343,0,0,13,0,2,5,0,0,2
253,574955539,575114846,159307,128591,0,194,29985,4343,3309,3,13,0,2,5,0,0,2
0,0,577211562,577211562,0,52718,0,0,4343,0,0,13,0,2,5,0,0,2
254,577216609,577372532,155923,129558,0,193,25564,4343,3309,3,13,0,2,5,0,0,2
0,0,579834100,579834100,0,43373,0,0,4343,0,0,13,0,2,5,0,0,2
255,579838736,580005910,167174,148506,0,179,17922,4343,3309,3,13,0,2,5,0,0,2
0,0,582203635,582203635,0,36737,0,0,4343,0,0,13,0,2,5,0,0,2
256,582207415,582818296,610881,100071,0,382,510035,4343,3309,3,13,0,2,5,0,0,2
0,0,584463149,584463149,0,44953,0,0,4343,0,0,13,0,2,5,0,0,2
257,584467674,584585267,117593,96877,0,184,19961,4343,3309,3,13,0,2,5,0,0,2
0,0,587002526,587002526,0,45081,0,0,4343,0,0,13,0,2,5,0,0,2
258,587008094,587223677,215583,194143,0,196,20349,4343,3309,3,13,0,2,5,0,0,2
0,0,588109277,588109277,0,51917,0,0,4343,0,0,13,0,2,5,0,0,2
259,588114833,588250612,135779,115234,0,175,19767,4343,3309,3,13,0,2,5,0,0,2
0,0,590656383,590656383,0,42228,0,0,4343,0,0,13,0,2,5,0,0,2
260,590660968,590912603,251635,219965,0,226,30709,4343,3309,3,13,0,2,5,0,0,2
0,0,592980622,592980622,0,44324,0,0,4343,0,0,13,0,2,5,0,0,2
261,592985317,593102373,117056,97268,0,204,19087,4343,3309,3,13,0,2,5,0,0,2
0,0,594355462,594355462,0,44851,0,0,4343,0,0,13,0,2,5,0,0,2
262,594360060,594642186,282126,261256,0,203,19753,4343,3309,3,13,0,2,5,0,0,2
0,0,596563433,596563433,0,44247,0,0,4343,0,0,13,0,2,5,0,0,2
263,596568544,596772459,203915,184632,0,179,18415,4343,3309,3,13,0,2,5,0,0,2
0,0,598846298,598846298,0,36184,0,0,4343,0,0,13,0,2,5,0,0,2
264,598849124,598988514,139390,117232,0,205,21565,4343,3309,3,13,0,2,5,0,0,2
0,0,601605583,601605583,0,55928,0,0,4343,0,0,13,0,2,5,0,0,2
265,601609814,601729270,119456,95449,0,182,23248,4343,3309,3,13,0,2,5,0,0,2
0,0,604075477,604075477,0,39481,0,0,4343,0,0,13,0,2,5,0,0,2
266,604076988,604187660,110672,94650,0,163,15544,4343,3309,3,13,0,2,5,0,0,2
0,0,606573742,606573742,0,29504,0,0,4343,0,0,13,0,2,5,0,0,2
267,606574867,606836020,261153,233136,0,196,27229,4343,3309,3,13,0,2,5,0,0,2
0,0,608966761,608966761,0,52323,0,0,4343,0,0,13,0,2,5,0,0,2
268,608972365,609123981,151616,120864,0,246,29860,4343,3309,3,13,0,2,5,0,0,2
0,0,611199010,611199010,0,45670,0,0,4343,0,0,13,0,2,5,0,0,2
269,611203421,611344549,141128,110036,0,188,30334,4343,3309,3,13,0,2,5,0,0,2
0,0,613777645,613777645,0,43486,0,0,4343,0,0,13,0,2,5,0,0,2
270,613782229,613893691,111462,86180,0,196,24516,4343,3309,3,13,0,2,5,0,0,2
0,0,616320188,616320188,0,36554,0,0,4343,0,0,13,0,2,5,0,0,2
271,616323758,616461656,137898,115580,0,191,21616,4343,3309,3,13,0,2,5,0,0,2
0,0,617767519,617767519,0,30987,0,0,4343,0,0,13,0,2,5,0,0,2
272,617768767,617907935,139168,119599,0,160,18978,4343,3309,3,13,0,2,5,0,0,2
0,0,620223696,620223696,0,29410,0,0,4343,0,0,13,0,2,5,0,0,2
273,620225011,620372198,147187,131951,0,165,14586,4343,3309,3,13,0,2,5,0,0,2
0,0,622760861,622760861,0,30099,0,0,4343,0,0,13,0,2,5,0,0,2
274,622762269,623005677,243408,208603,0,205,33806,4343,3309,3,13,0,2,5,0,0,2
0,0,625340083,625340083,0,42080,0,0,4343,0,0,13,0,2,5,0,0,2
275,625344651,625611285,266634,215031,0,202,50808,4343,3309,3,13,0,2,5,0,0,2
0,0,627636043,627636043,0,69739,0,0,4343,0,0,13,0,2,5,0,0,2
276,627640722,627751140,110418,84576,0,208,25064,4343,3309,3,13,0,2,5,0,0,2
0,0,630159467,630159467,0,44167,0,0,4343,0,0,13,0,2,5,0,0,2
277,630164500,630329305,164805,136809,0,182,26991,4343,3309,3,13,0,2,5,0,0,2
0,0,632812021,632812021,0,50447,0,0,4343,0,0,13,0,2,5,0,0,2
278,632816659,632946722,130063,104252,0,363,24740,4343,3309,3,13,0,2,5,0,0,2
0,0,634961293,634961293,0,40533,0,0,4343,0,0,13,0,2,5,0,0,2
279,634965482,635139263,173781,148831,0,176,23988,4343,3309,3,13,0,2,5,0,0,2
0,0,637653297,637653297,0,47821,0,0,4343,0,0,13,0,2,5,0,0,2
280,637658006,637934862,276856,247868,0,202,27817,4343,3309,3,13,0,2,5,0,0,2
0,0,639897276,639897276,0,44367,0,0,4343,0,0,13,0,2,5,0,0,2
281,639901907,640071803,169896,140452,0,175,28691,4343,3309,3,13,0,2,5,0,0,2
0,0,642450418,642450418,0,44817,0,0,4343,0,0,13,0,2,5,0,0,2
282,642455434,642577029,121595,95606,0,163,25067,4343,3309,3,13,0,2,5,0,0,2
0,0,644943870,644943870,0,47335,0,0,4343,0,0,13,0,2,5,0,0,2
283,644948634,645205069,256435,224310,0,212,30830,4343,3309,3,13,0,2,5,0,0,2
0,0,647265895,647265895,0,52525,0,0,4343,0,0,13,0,2,5,0,0,2
284,647270776,647441440,170664,137950,0,184,31965,4343,3309,3,13,0,2,5,0,0,2
0,0,649511810,649511810,0,47336,0,0,4343,0,0,13,0,2,5,0,0,2
285,649516567,649719770,203203,180347,0,197,22090,4343,3309,3,13,0,2,5,0,0,2
0,0,652088131,652088131,0,46709,0,0,4343,0,0,13,0,2,5,0,0,2
286,652093444,652273668,180224,159593,0,192,19880,4343,3309,3,13,0,2,5,0,0,2
0,0,654430057,654430057,0,42738,0,0,4343,0,0,13,0,2,5,0,0,2
287,654440779,654558271,117492,98175,0,200,18544,4343,3309,3,13,0,2,5,0,0,2
0,0,656955490,656955490,0,40366,0,0,4343,0,0,13,0,2,5,0,0,2
288,656959040,657391763,432723,416446,0,184,15573,4343,3309,3,13,0,2,5,0,0,2
0,0,659153467,659153467,0,53011,0,0,4343,0,0,13,0,2,5,0,0,2
289,659158442,659487048,328606,308131,0,204,19571,4343,3309,3,13,0,2,5,0,0,2
0,0,661353664,661353664,0,42168,0,0,4343,0,0,13,0,2,5,0,0,2
290,661358023,661489470,131447,112601,0,181,18046,4343,3309,3,13,0,2,5,0,0,2
0,0,663893799,663893799,0,49278,0,0,4343,0,0,13,0,2,5,0,0,2
291,663899407,664115220,215813,196978,0,188,18090,4343,3309,3,13,0,2,5,0,0,2
0,0,666194599,666194599,0,42682,0,0,4343,0,0,13,0,2,5,0,0,2
292,666198919,666365731,166812,149474,0,164,16698,4343,3309,3,13,0,2,5,0,0,2
0,0,668810823,668810823,0,44206,0,0,4343,0,0,13,0,2,5,0,0,2
293,668815890,668968235,152345,132083,0,191,19501,4343,3309,3,13,0,2,5,0,0,2
0,0,671336408,671336408,0,45558,0,0,4343,0,0,13,0,2,5,0,0,2
294,671341471,671538372,196901,173183,0,220,22880,4343,3309,3,13,0,2,5,0,0,2
0,0,673605443,673605443,0,57208,0,0,4343,0,0,13,0,2,5,0,0,2
295,673609736,673815971,206235,184520,0,193,20572,4343,3309,3,13,0,2,5,0,0,2
0,0,675959459,675959459,0,49372,0,0,4343,0,0,13,0,2,5,0,0,2
296,675964630,676127310,162680,136949,0,182,24967,4343,3309,3,13,0,2,5,0,0,2
0,0,678287148,678287148,0,49643,0,0,4343,0,0,13,0,2,5,0,0,2
297,678292641,678435510,142869,113952,0,168,28010,4343,3309,3,13,0,2,5,0,0,2
0,0,680866241,680866241,0,42248,0,0,4343,0,0,13,0,2,5,0,0,2
298,680870782,681047343,176561,155711,0,190,20070,4343,3309,3,13,0,2,5,0,0,2
0,0,683460389,683460389,0,60120,0,0,4343,0,0,13,0,2,5,0,0,2
299,683466404,683670572,204168,180777,0,206,22453,4343,3309,3,13,0,2,5,0,0,2
0,0,685659557,685659557,0,45108,0,0,4343,0,0,13,0,2,5,0,0,2
300,685664181,685856568,192387,170643,0,203,20661,4343,3309,3,13,0,2,5,0,0,2
0,0,687947660,687947660,0,56577,0,0,4343,0,0,13,0,2,5,0,0,2
301,687952403,688155410,203007,180811,0,202,21078,4343,3309,3,13,0,2,5,0,0,2
0,0,689078539,689078539,0,47256,0,0,4343,0,0,13,0,2,5,0,0,2
302,689083612,689336090,252478,228938,0,203,22805,4343,3309,3,13,0,2,5,0,0,2
0,0,690940251,690940251,0,51199,0,0,4343,0,0,13,0,2,5,0,0,2
303,690945302,691145110,199808,126982,0,206,72153,4343,3309,3,13,0,2,5,0,0,2
0,0,693395117,693395117,0,64767,0,0,4343,0,0,13,0,2,5,0,0,2
304,693399599,693561502,161903,143912,0,205,17372,4343,3309,3,13,0,2,5,0,0,2
0,0,695948494,695948494,0,47917,0,0,4343,0,0,13,0,2,5,0,0,2
305,695953699,696181850,228151,206417,0,215,20896,4343,3309,3,13,0,2,5,0,0,2
0,0,698178201,698178201,0,40051,0,0,4343,0,0,13,0,2,5,0,0,2
306,698181579,698291482,109903,85141,0,185,24035,4343,3309,3,13,0,2,5,0,0,2
0,0,700690989,700690989,0,43500,0,0,4343,0,0,13,0,2,5,0,0,2
307,700695923,700822230,126307,101913,0,192,23642,4343,3309,3,13,0,2,5,0,0,2
0,0,702074424,702074424,0,33911,0,0,4343,0,0,13,0,2,5,0,0,2
308,702076665,702358966,282301,268054,0,185,13624,4343,3309,3,13,0,2,5,0,0,2
0,0,704259513,704259513,0,43918,0,0,4343,0,0,13,0,2,5,0,0,2
309,704264476,704697590,433114,412404,0,190,19952,4343,3309,3,13,0,2,5,0,0,2
0,0,706415160,706415160,0,33351,0,0,4343,0,0,13,0,2,5,0,0,2
310,706417178,706507486,90308,80350,0,173,9365,4343,3309,3,13,0,2,5,0,0,2
0,0,708851071,708851071,0,43681,0,0,4343,0,0,13,0,2,5,0,0,2
311,708855747,708973239,117492,94348,0,182,22442,4343,3309,3,13,0,2,5,0,0,2
0,0,711422083,711422083,0,40008,0,0,4343,0,0,13,0,2,5,0,0,2
312,711423926,711528535,104609,91745,0,139,12364,4343,3309,3,13,0,2,5,0,0,2
0,0,713923024,713923024,0,57614,0,0,4343,0,0,13,0,2,5,0,0,2
313,713927427,714036621,109194,91167,0,216,17291,4343,3309,3,13,0,2,5,0,0,2
0,0,716352330,716352330,0,34298,0,0,4343,0,0,13,0,2,5,0,0,2
314,716354524,716442272,87748,77147,0,165,9895,4343,3309,3,13,0,2,5,0,0,2
0,0,718814492,718814492,0,41297,0,0,4343,0,0,13,0,2,5,0,0,2
315,718818544,718903953,85409,70755,0,176,13915,4343,3309,3,13,0,2,5,0,0,2
0,0,721210270,721210270,0,32348,0,0,4343,0,0,13,0,2,5,0,0,2
316,721211945,721436559,224614,196296,0,176,27446,4343,3309,3,13,0,2,5,0,0,2
0,0,723587762,723587762,0,54889,0,0,4343,0,0,13,0,2,5,0,0,2
317,723609524,723746910,137386,117099,0,184,19520,4343,3309,3,13,0,2,5,0,0,2
0,0,726004644,726004644,0,45572,0,0,4343,0,0,13,0,2,5,0,0,2
318,726009416,726191392,181976,162231,0,162,18817,4343,3309,3,13,0,2,5,0,0,2
