seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,737625422,737625422,0,31448,0,0,3327,0,0,4,0,3,2,0,0,2
39,737626710,737709750,83040,67808,0,2161,12827,3327,3309,52,4,0,3,2,0,0,2
0,0,739980561,739980561,0,30251,0,0,3327,0,0,4,0,3,2,0,0,2
40,739981944,740085559,103615,86478,0,2482,14341,3327,3309,52,4,0,3,2,0,0,2
0,0,742432658,742432658,0,30289,0,0,3327,0,0,4,0,3,2,0,0,2
41,742433898,742539383,105485,91468,0,2151,11548,3327,3309,52,4,0,3,2,0,0,2
0,0,744859766,744859766,0,39842,0,0,3327,0,0,4,0,3,2,0,0,2
42,744863239,744988853,125614,110755,0,2154,12268,3327,3309,52,4,0,3,2,0,0,2
0,0,747354015,747354015,0,41156,0,0,3327,0,0,4,0,3,2,0,0,2
43,747357617,747634245,276628,261947,0,2167,12101,3327,3309,52,4,0,3,2,0,0,2
0,0,749480337,749480337,0,30885,0,0,3327,0,0,4,0,3,2,0,0,2
44,749481779,749563320,81541,66471,0,2153,12672,3327,3309,52,4,0,3,2,0,0,2
0,0,751883911,751883911,0,39237,0,0,3327,0,0,4,0,3,2,0,0,2
45,751886116,751970081,83965,68835,0,2158,12597,3327,3309,52,4,0,3,2,0,0,2
0,0,754234826,754234826,0,34943,0,0,3327,0,0,4,0,3,2,0,0,2
46,754236613,754344118,107505,93041,0,2124,12085,3327,3309,52,4,0,3,2,0,0,2
0,0,756658231,756658231,0,32287,0,0,3327,0,0,4,0,3,2,0,0,2
47,756660253,756804358,144105,127425,0,2141,14226,3327,3309,52,4,0,3,2,0,0,2
0,0,759119655,759119655,0,55970,0,0,3327,0,0,4,0,3,2,0,0,2
48,759123471,759246608,123137,107491,0,2735,12414,3327,3309,52,4,0,3,2,0,0,2
0,0,761541231,761541231,0,37485,0,0,3327,0,0,4,0,3,2,0,0,2
49,761544089,761664143,120054,105814,0,2183,11655,3327,3309,52,4,0,3,2,0,0,2
0,0,763927016,763927016,0,31615,0,0,3327,0,0,4,0,3,2,0,0,2
50,763928754,764012537,83783,67958,0,2147,13372,3327,3309,52,4,0,3,2,0,0,2
0,0,766131148,766131148,0,30338,0,0,3327,0,0,4,0,3,2,0,0,2
51,766132492,766213333,80841,65797,0,2159,12580,3327,3309,52,4,0,3,2,0,0,2
0,0,768517684,768517684,0,30463,0,0,3327,0,0,4,0,3,2,0,0,2
52,768518967,768661762,142795,127091,0,2117,13299,3327,3309,52,4,0,3,2,0,0,2
0,0,770953724,770953724,0,32463,0,0,3327,0,0,4,0,3,2,0,0,2
53,770955594,771071012,115418,100371,0,2165,12599,3327,3309,52,4,0,3,2,0,0,2
0,0,773323129,773323129,0,30325,0,0,3327,0,0,4,0,3,2,0,0,2
54,773324405,773427544,103139,89405,0,2119,11322,3327,3309,52,4,0,3,2,0,0,2
0,0,775701350,775701350,0,40953,0,0,3327,0,0,4,0,3,2,0,0,2
55,775714969,775859205,144236,126415,0,2322,15078,3327,3309,52,4,0,3,2,0,0,2
0,0,778213056,778213056,0,32228,0,0,3327,0,0,4,0,3,2,0,0,2
56,778214801,778295615,80814,66938,0,2133,11526,3327,3309,52,4,0,3,2,0,0,2
0,0,778987610,778987610,0,29961,0,0,3327,0,0,4,0,3,2,0,0,2
57,778988925,779156272,167347,151620,0,2147,13326,3327,3309,52,4,0,3,2,0,0,2
0,0,780549562,780549562,0,32945,0,0,3327,0,0,4,0,3,2,0,0,2
58,780551321,780634717,83396,67821,0,2134,13154,3327,3309,52,4,0,3,2,0,0,2
0,0,782981297,782981297,0,33314,0,0,3327,0,0,4,0,3,2,0,0,2
59,782983209,783069474,86265,72038,0,2128,11790,3327,3309,52,4,0,3,2,0,0,2
0,0,785495991,785495991,0,46906,0,0,3327,0,0,4,0,3,2,0,0,2
60,785499546,785847007,347461,330615,0,2560,13583,3327,3309,52,4,0,3,2,0,0,2
0,0,787604753,787604753,0,39075,0,0,3327,0,0,4,0,3,2,0,0,2
61,787607894,787793777,185883,158523,0,2182,24732,3327,3309,52,4,0,3,2,0,0,2
0,0,790074545,790074545,0,31054,0,0,3327,0,0,4,0,3,2,0,0,2
62,790197351,790365361,168010,154385,0,2190,10906,3327,3309,52,4,0,3,2,0,0,2
0,0,792272863,792272863,0,32711,0,0,3327,0,0,4,0,3,2,0,0,2
63,792274687,792378180,103493,89566,0,2151,11441,3327,3309,52,4,0,3,2,0,0,2
0,0,794800849,794800849,0,53834,0,0,3327,0,0,4,0,3,2,0,0,2
64,794804574,794920306,115732,99428,0,2221,13680,3327,3309,52,4,0,3,2,0,0,2
0,0,797211577,797211577,0,30761,0,0,3327,0,0,4,0,3,2,0,0,2
65,797213101,797373100,159999,146652,0,2190,10754,3327,3309,52,4,0,3,2,0,0,2
0,0,799701857,799701857,0,34038,0,0,3327,0,0,4,0,3,2,0,0,2
66,799704248,799896195,191947,177642,0,2163,11604,3327,3309,52,4,0,3,2,0,0,2
0,0,800728336,800728336,0,53634,0,0,3327,0,0,4,0,3,2,0,0,2
67,800730829,800868574,137745,110473,0,2184,24568,3327,3309,52,4,0,3,2,0,0,2
0,0,801696656,801696656,0,32701,0,0,3327,0,0,4,0,3,2,0,0,2
68,801698639,801866208,167569,144996,0,2148,20076,3327,3309,52,4,0,3,2,0,0,2
0,0,802645642,802645642,0,30107,0,0,3327,0,0,4,0,3,2,0,0,2
69,802646958,802740595,93637,76315,0,2208,14793,3327,3309,52,4,0,3,2,0,0,2
0,0,804394080,804394080,0,51707,0,0,3327,0,0,4,0,3,2,0,0,2
70,804397965,804567662,169697,151016,0,2840,15341,3327,3309,52,4,0,3,2,0,0,2
0,0,806868158,806868158,0,51472,0,0,3327,0,0,4,0,3,2,0,0,2
71,806871294,807011326,140032,124755,0,2593,12250,3327,3309,52,4,0,3,2,0,0,2
0,0,809403896,809403896,0,61292,0,0,3327,0,0,4,0,3,2,0,0,2
72,809407080,809633513,226433,211201,0,2542,12228,3327,3309,52,4,0,3,2,0,0,2
0,0,811581864,811581864,0,48004,0,0,3327,0,0,4,0,3,2,0,0,2
73,811584647,811693331,108684,93341,0,2449,12590,3327,3309,52,4,0,3,2,0,0,2
0,0,813985082,813985082,0,52586,0,0,3327,0,0,4,0,3,2,0,0,2
74,813988234,814153874,165640,147965,0,2726,14508,3327,3309,52,4,0,3,2,0,0,2
0,0,816441253,816441253,0,55186,0,0,3327,0,0,4,0,3,2,0,0,2
75,816443974,816737314,293340,275581,0,2571,14826,3327,3309,52,4,0,3,2,0,0,2
0,0,818610255,818610255,0,47640,0,0,3327,0,0,4,0,3,2,0,0,2
76,818612235,818804069,191834,174777,0,2538,14061,3327,3309,52,4,0,3,2,0,0,2
0,0,821140395,821140395,0,47618,0,0,3327,0,0,4,0,3,2,0,0,2
77,821143184,821372974,229790,213490,0,2443,13467,3327,3309,52,4,0,3,2,0,0,2
0,0,823362607,823362607,0,55900,0,0,3327,0,0,4,0,3,2,0,0,2
78,823366712,823549765,183053,165938,0,2636,13906,3327,3309,52,4,0,3,2,0,0,2
0,0,825865951,825865951,0,49796,0,0,3327,0,0,4,0,3,2,0,0,2
79,825868581,826010675,142094,125818,0,2656,13190,3327,3309,52,4,0,3,2,0,0,2
0,0,828324008,828324008,0,52679,0,0,3327,0,0,4,0,3,2,0,0,2
80,828328246,828705671,377425,358234,0,2627,16011,3327,3309,52,4,0,3,2,0,0,2
0,0,830523641,830523641,0,47639,0,0,3327,0,0,4,0,3,2,0,0,2
81,830526809,830659756,132947,116355,0,2819,13324,3327,3309,52,4,0,3,2,0,0,2
0,0,832995246,832995246,0,53025,0,0,3327,0,0,4,0,3,2,0,0,2
82,832998065,833128169,130104,116248,0,2174,11156,3327,3309,52,4,0,3,2,0,0,2
0,0,835469533,835469533,0,33022,0,0,3327,0,0,4,0,3,2,0,0,2
83,835471421,835620538,149117,126426,0,2625,19553,3327,3309,52,4,0,3,2,0,0,2
0,0,838000079,838000079,0,48633,0,0,3327,0,0,4,0,3,2,0,0,2
84,838003018,838116380,113362,97961,0,2152,12955,3327,3309,52,4,0,3,2,0,0,2
0,0,840446679,840446679,0,48052,0,0,3327,0,0,4,0,3,2,0,0,2
85,840450496,840612303,161807,141187,0,2651,17481,3327,3309,52,4,0,3,2,0,0,2
0,0,842635701,842635701,0,54138,0,0,3327,0,0,4,0,3,2,0,0,2
86,842638313,842880723,242410,225049,0,2620,14310,3327,3309,52,4,0,3,2,0,0,2
0,0,844797061,844797061,0,61985,0,0,3327,0,0,4,0,3,2,0,0,2
87,844801188,844912182,110994,94778,0,2420,13293,3327,3309,52,4,0,3,2,0,0,2
0,0,847214200,847214200,0,53083,0,0,3327,0,0,4,0,3,2,0,0,2
88,847217281,847324345,107064,91492,0,2462,12690,3327,3309,52,4,0,3,2,0,0,2
0,0,849650433,849650433,0,57995,0,0,3327,0,0,4,0,3,2,0,0,2
89,849653434,849764770,111336,94690,0,2676,13556,3327,3309,52,4,0,3,2,0,0,2
0,0,852112990,852112990,0,49185,0,0,3327,0,0,4,0,3,2,0,0,2
90,852115751,852255570,139819,124891,0,2610,11982,3327,3309,52,4,0,3,2,0,0,2
0,0,854585574,854585574,0,49126,0,0,3327,0,0,4,0,3,2,0,0,2
91,854588543,854695312,106769,90442,0,2440,13599,3327,3309,52,4,0,3,2,0,0,2
0,0,857034022,857034022,0,60769,0,0,3327,0,0,4,0,3,2,0,0,2
92,857038460,857282746,244286,228401,0,2628,12752,3327,3309,52,4,0,3,2,0,0,2
0,0,859183179,859183179,0,37864,0,0,3327,0,0,4,0,3,2,0,0,2
93,859185413,859317687,132274,109790,0,2198,19883,3327,3309,52,4,0,3,2,0,0,2
0,0,861579403,861579403,0,30566,0,0,3327,0,0,4,0,3,2,0,0,2
94,861580734,861733907,153173,136511,0,2157,14217,3327,3309,52,4,0,3,2,0,0,2
0,0,864004397,864004397,0,29946,0,0,3327,0,0,4,0,3,2,0,0,2
95,864005655,864335232,329577,311434,0,2683,15027,3327,3309,52,4,0,3,2,0,0,2
0,0,866222212,866222212,0,53373,0,0,3327,0,0,4,0,3,2,0,0,2
96,866225240,866376474,151234,135966,0,2191,12377,3327,3309,52,4,0,3,2,0,0,2
0,0,868681802,868681802,0,44618,0,0,3327,0,0,4,0,3,2,0,0,2
97,868684699,869053970,369271,352682,0,2319,13746,3327,3309,52,4,0,3,2,0,0,2
0,0,870918055,870918055,0,53444,0,0,3327,0,0,4,0,3,2,0,0,2
98,870922030,871040319,118289,103876,0,2176,11596,3327,3309,52,4,0,3,2,0,0,2
0,0,873348265,873348265,0,35353,0,0,3327,0,0,4,0,3,2,0,0,2
99,873351094,873620709,269615,245633,0,2638,20698,3327,3309,52,4,0,3,2,0,0,2
0,0,875564518,875564518,0,51628,0,0,3327,0,0,4,0,3,2,0,0,2
100,875567265,875716845,149580,134776,0,2216,12060,3327,3309,52,4,0,3,2,0,0,2
0,0,878028632,878028632,0,33227,0,0,3327,0,0,4,0,3,2,0,0,2
1,878739316,878841374,102058,86346,0,2520,12618,3351,3309,53,5,0,3,2,0,0,2
0,0,880267016,880267016,0,51476,0,0,3351,0,0,5,0,3,2,0,0,2
2,880269657,880479228,209571,194524,0,2380,12255,3351,3309,53,5,0,3,2,0,0,2
0,0,882498585,882498585,0,49939,0,0,3351,0,0,5,0,3,2,0,0,2
3,882501527,882640154,138627,121680,0,2557,13955,3351,3309,53,5,0,3,2,0,0,2
0,0,885002359,885002359,0,56972,0,0,3351,0,0,5,0,3,2,0,0,2
4,885006096,885151871,145775,117751,0,2517,25095,3351,3309,53,5,0,3,2,0,0,2
0,0,887483347,887483347,0,52914,0,0,3351,0,0,5,0,3,2,0,0,2
5,887486401,887595494,109093,92773,0,2199,13728,3351,3309,53,5,0,3,2,0,0,2
0,0,889919302,889919302,0,35457,0,0,3351,0,0,5,0,3,2,0,0,2
6,889921681,890016090,94409,80105,0,2234,11662,3351,3309,53,5,0,3,2,0,0,2
0,0,892296329,892296329,0,40060,0,0,3351,0,0,5,0,3,2,0,0,2
7,892297986,892469961,171975,157371,0,2168,12192,3351,3309,53,5,0,3,2,0,0,2
0,0,894459715,894459715,0,30898,0,0,3351,0,0,5,0,3,2,0,0,2
8,894461203,894640623,179420,164829,0,2200,11950,3351,3309,53,5,0,3,2,0,0,2
0,0,895576260,895576260,0,35032,0,0,3351,0,0,5,0,3,2,0,0,2
9,895579131,895798889,219758,189586,0,2171,27463,3351,3309,53,5,0,3,2,0,0,2
0,0,897554283,897554283,0,31341,0,0,3351,0,0,5,0,3,2,0,0,2
10,897555803,897751851,196048,180003,0,2217,13428,3351,3309,53,5,0,3,2,0,0,2
0,0,899217480,899217480,0,59526,0,0,3351,0,0,5,0,3,2,0,0,2
11,899221570,899482304,260734,244571,0,2485,13130,3351,3309,53,5,0,3,2,0,0,2
0,0,901359905,901359905,0,37568,0,0,3351,0,0,5,0,3,2,0,0,2
12,901363037,901536099,173062,157520,0,2205,12950,3351,3309,53,5,0,3,2,0,0,2
0,0,903860152,903860152,0,35649,0,0,3351,0,0,5,0,3,2,0,0,2
13,903862902,904032073,169171,153179,0,2188,13395,3351,3309,53,5,0,3,2,0,0,2
0,0,906314316,906314316,0,30625,0,0,3351,0,0,5,0,3,2,0,0,2
14,906315922,906481130,165208,150790,0,2203,11866,3351,3309,53,5,0,3,2,0,0,2
0,0,908824999,908824999,0,36857,0,0,3351,0,0,5,0,3,2,0,0,2
15,908826264,908918354,92090,76018,0,2257,13537,3351,3309,53,5,0,3,2,0,0,2
0,0,911232166,911232166,0,32137,0,0,3351,0,0,5,0,3,2,0,0,2
16,911233985,911474082,240097,224735,0,2167,12950,3351,3309,53,5,0,3,2,0,0,2
0,0,913823126,913823126,0,57855,0,0,3351,0,0,5,0,3,2,0,0,2
17,913825965,913935617,109652,94120,0,2223,12938,3351,3309,53,5,0,3,2,0,0,2
0,0,914768075,914768075,0,47939,0,0,3351,0,0,5,0,3,2,0,0,2
18,914771224,914910871,139647,122760,0,2690,13706,3351,3309,53,5,0,3,2,0,0,2
0,0,915690100,915690100,0,56137,0,0,3351,0,0,5,0,3,2,0,0,2
19,915692624,915842424,149800,132088,0,2719,14571,3351,3309,53,5,0,3,2,0,0,2
0,0,917342886,917342886,0,31569,0,0,3351,0,0,5,0,3,2,0,0,2
20,917344471,917447255,102784,86839,0,2190,13474,3351,3309,53,5,0,3,2,0,0,2
0,0,919736350,919736350,0,43550,0,0,3351,0,0,5,0,3,2,0,0,2
21,919738824,919936209,197385,182043,0,2204,12763,3351,3309,53,5,0,3,2,0,0,2
0,0,922216855,922216855,0,36115,0,0,3351,0,0,5,0,3,2,0,0,2
22,922218482,922324899,106417,90759,0,2191,13201,3351,3309,53,5,0,3,2,0,0,2
0,0,923605466,923605466,0,38830,0,0,3351,0,0,5,0,3,2,0,0,2
23,923609015,923841975,232960,216245,0,2209,14052,3351,3309,53,5,0,3,2,0,0,2
0,0,926159963,926159963,0,36804,0,0,3351,0,0,5,0,3,2,0,0,2
24,926162157,926286764,124607,108146,0,2335,13769,3351,3309,53,5,0,3,2,0,0,2
0,0,928631300,928631300,0,30883,0,0,3351,0,0,5,0,3,2,0,0,2
25,928632744,928738306,105562,91648,0,2181,11480,3351,3309,53,5,0,3,2,0,0,2
0,0,930471912,930471912,0,40911,0,0,3351,0,0,5,0,3,2,0,0,2
26,930473632,930614334,140702,126101,0,2182,12132,3351,3309,53,5,0,3,2,0,0,2
0,0,932076724,932076724,0,31270,0,0,3351,0,0,5,0,3,2,0,0,2
27,932078282,932262599,184317,168815,0,2164,13045,3351,3309,53,5,0,3,2,0,0,2
0,0,934617667,934617667,0,36864,0,0,3351,0,0,5,0,3,2,0,0,2
28,934620135,934851182,231047,213926,0,2195,14580,3351,3309,53,5,0,3,2,0,0,2
0,0,936884479,936884479,0,31361,0,0,3351,0,0,5,0,3,2,0,0,2
29,936886164,937007603,121439,104839,0,2329,14027,3351,3309,53,5,0,3,2,0,0,2
0,0,939344654,939344654,0,30358,0,0,3351,0,0,5,0,3,2,0,0,2
30,939346116,939663176,317060,301937,0,2186,12676,3351,3309,53,5,0,3,2,0,0,2
0,0,940992172,940992172,0,39311,0,0,3351,0,0,5,0,3,2,0,0,2
31,940995727,941255140,259413,244031,0,2217,12727,3351,3309,53,5,0,3,2,0,0,2
0,0,942644274,942644274,0,57906,0,0,3351,0,0,5,0,3,2,0,0,2
32,942648695,942788440,139745,110763,0,2448,26033,3351,3309,53,5,0,3,2,0,0,2
0,0,945049725,945049725,0,33822,0,0,3351,0,0,5,0,3,2,0,0,2
33,945051832,945139108,87276,72025,0,2215,12658,3351,3309,53,5,0,3,2,0,0,2
0,0,946851702,946851702,0,31970,0,0,3351,0,0,5,0,3,2,0,0,2
34,946853547,946927272,73725,58582,0,2183,12675,3351,3309,53,5,0,3,2,0,0,2
0,0,948674960,948674960,0,31378,0,0,3351,0,0,5,0,3,2,0,0,2
35,948676612,948819209,142597,127071,0,2189,13015,3351,3309,53,5,0,3,2,0,0,2
0,0,951086100,951086100,0,32545,0,0,3351,0,0,5,0,3,2,0,0,2
36,951088209,951350438,262229,246358,0,2218,13321,3351,3309,53,5,0,3,2,0,0,2
0,0,953277500,953277500,0,34232,0,0,3351,0,0,5,0,3,2,0,0,2
37,953280079,953403928,123849,108819,0,2188,12493,3351,3309,53,5,0,3,2,0,0,2
0,0,955720668,955720668,0,49513,0,0,3351,0,0,5,0,3,2,0,0,2
38,955724401,955958343,233942,217892,0,2431,13194,3351,3309,53,5,0,3,2,0,0,2
0,0,957898891,957898891,0,32330,0,0,3351,0,0,5,0,3,2,0,0,2
39,957900788,958057344,156556,141482,0,2169,12613,3351,3309,53,5,0,3,2,0,0,2
0,0,960303199,960303199,0,31806,0,0,3351,0,0,5,0,3,2,0,0,2
40,960305002,960384465,79463,65529,0,2162,11547,3351,3309,53,5,0,3,2,0,0,2
0,0,962667717,962667717,0,32686,0,0,3351,0,0,5,0,3,2,0,0,2
41,962669679,962824089,154410,138677,0,2179,13235,3351,3309,53,5,0,3,2,0,0,2
0,0,965108083,965108083,0,40197,0,0,3351,0,0,5,0,3,2,0,0,2
42,965110074,965235703,125629,111556,0,2190,11484,3351,3309,53,5,0,3,2,0,0,2
0,0,967543115,967543115,0,31893,0,0,3351,0,0,5,0,3,2,0,0,2
43,967544621,967625399,80778,66961,0,2166,11314,3351,3309,53,5,0,3,2,0,0,2
0,0,969927633,969927633,0,32710,0,0,3351,0,0,5,0,3,2,0,0,2
44,969929581,970095043,165462,151492,0,2181,11473,3351,3309,53,5,0,3,2,0,0,2
0,0,972367262,972367262,0,31516,0,0,3351,0,0,5,0,3,2,0,0,2
45,972368820,972446178,77358,63122,0,2191,11791,3351,3309,53,5,0,3,2,0,0,2
0,0,974734976,974734976,0,48029,0,0,3351,0,0,5,0,3,2,0,0,2
46,974737225,974835701,98476,81949,0,2189,14076,3351,3309,53,5,0,3,2,0,0,2
0,0,977169823,977169823,0,41005,0,0,3351,0,0,5,0,3,2,0,0,2
47,977171602,977264432,92830,78811,0,2157,11619,3351,3309,53,5,0,3,2,0,0,2
0,0,979507373,979507373,0,30615,0,0,3351,0,0,5,0,3,2,0,0,2
48,979508697,979682038,173341,157105,0,2196,13771,3351,3309,53,5,0,3,2,0,0,2
0,0,980614599,980614599,0,30248,0,0,3351,0,0,5,0,3,2,0,0,2
49,980616039,980829779,213740,197864,0,2160,13460,3351,3309,53,5,0,3,2,0,0,2
0,0,983132823,983132823,0,31731,0,0,3351,0,0,5,0,3,2,0,0,2
50,983134491,983228004,93513,79215,0,2194,11869,3351,3309,53,5,0,3,2,0,0,2
0,0,985505920,985505920,0,36012,0,0,3351,0,0,5,0,3,2,0,0,2
51,985507307,985693637,186330,171969,0,2187,11904,3351,3309,53,5,0,3,2,0,0,2
0,0,987994272,987994272,0,38645,0,0,3351,0,0,5,0,3,2,0,0,2
52,987995666,988103048,107382,91753,0,2201,13178,3351,3309,53,5,0,3,2,0,0,2
0,0,990373031,990373031,0,31749,0,0,3351,0,0,5,0,3,2,0,0,2
53,990419797,990575575,155778,139911,0,2184,13416,3351,3309,53,5,0,3,2,0,0,2
0,0,992847117,992847117,0,30189,0,0,3351,0,0,5,0,3,2,0,0,2
54,992848474,992955092,106618,82113,0,2163,22105,3351,3309,53,5,0,3,2,0,0,2
0,0,995280766,995280766,0,30158,0,0,3351,0,0,5,0,3,2,0,0,2
55,995282075,995408898,126823,110345,0,2185,14072,3351,3309,53,5,0,3,2,0,0,2
0,0,997153540,997153540,0,30276,0,0,3351,0,0,5,0,3,2,0,0,2
56,997154840,997292960,138120,123165,0,2533,12168,3351,3309,53,5,0,3,2,0,0,2
0,0,998035154,998035154,0,29809,0,0,3351,0,0,5,0,3,2,0,0,2
57,998036366,998160977,124611,110198,0,2170,11989,3351,3309,53,5,0,3,2,0,0,2
0,0,999882873,999882873,0,30819,0,0,3351,0,0,5,0,3,2,0,0,2
58,999884325,999986101,101776,87563,0,2179,11742,3351,3309,53,5,0,3,2,0,0,2
0,0,1002296474,1002296474,0,30364,0,0,3351,0,0,5,0,3,2,0,0,2
59,1002297840,1002454321,156481,141761,0,2185,12286,3351,3309,53,5,0,3,2,0,0,2
0,0,1004729442,1004729442,0,38354,0,0,3351,0,0,5,0,3,2,0,0,2
60,1004730819,1004873625,142806,128165,0,2177,12204,3351,3309,53,5,0,3,2,0,0,2
0,0,1007130719,1007130719,0,30937,0,0,3351,0,0,5,0,3,2,0,0,2
61,1007132160,1007244853,112693,98010,0,2173,12285,3351,3309,53,5,0,3,2,0,0,2
0,0,1009602454,1009602454,0,37060,0,0,3351,0,0,5,0,3,2,0,0,2
62,1009604017,1009701980,97963,77190,0,6587,13942,3351,3309,53,5,0,3,2,0,0,2
0,0,1012003257,1012003257,0,30966,0,0,3351,0,0,5,0,3,2,0,0,2
63,1012004650,1012094327,89677,74102,0,2194,13142,3351,3309,53,5,0,3,2,0,0,2
0,0,1013876492,1013876492,0,30756,0,0,3351,0,0,5,0,3,2,0,0,2
64,1013878005,1013990541,112536,98566,0,2197,11485,3351,3309,53,5,0,3,2,0,0,2
0,0,1015627127,1015627127,0,30576,0,0,3351,0,0,5,0,3,2,0,0,2
65,1015628352,1015723319,94967,80116,0,2174,12393,3351,3309,53,5,0,3,2,0,0,2
0,0,1018008500,1018008500,0,30894,0,0,3351,0,0,5,0,3,2,0,0,2
66,1018010058,1018120322,110264,96355,0,2156,11484,3351,3309,53,5,0,3,2,0,0,2
0,0,1020402900,1020402900,0,44307,0,0,3351,0,0,5,0,3,2,0,0,2
67,1020404736,1020550976,146240,132330,0,2185,11431,3351,3309,53,5,0,3,2,0,0,2
0,0,1022896052,1022896052,0,32795,0,0,3351,0,0,5,0,3,2,0,0,2
68,1022898035,1023049467,151432,136327,0,2340,12431,3351,3309,53,5,0,3,2,0,0,2
0,0,1025329557,1025329557,0,33323,0,0,3351,0,0,5,0,3,2,0,0,2
69,1025331748,1025453780,122032,109035,0,2186,10527,3351,3309,53,5,0,3,2,0,0,2
0,0,1027770628,1027770628,0,42012,0,0,3351,0,0,5,0,3,2,0,0,2
70,1027772666,1027915130,142464,126132,0,2574,13423,3351,3309,53,5,0,3,2,0,0,2
0,0,1030186861,1030186861,0,31089,0,0,3351,0,0,5,0,3,2,0,0,2
71,1030188555,1030271409,82854,67002,0,2191,13395,3351,3309,53,5,0,3,2,0,0,2
0,0,1031046365,1031046365,0,43823,0,0,3351,0,0,5,0,3,2,0,0,2
72,1031048183,1031132663,84480,68807,0,2564,12804,3351,3309,53,5,0,3,2,0,0,2
0,0,1032529380,1032529380,0,30219,0,0,3351,0,0,5,0,3,2,0,0,2
73,1032530640,1032691728,161088,145000,0,2156,13660,3351,3309,53,5,0,3,2,0,0,2
0,0,1034978183,1034978183,0,44300,0,0,3351,0,0,5,0,3,2,0,0,2
74,1034980563,1035117582,137019,121491,0,2662,12531,3351,3309,53,5,0,3,2,0,0,2
0,0,1037394941,1037394941,0,32835,0,0,3351,0,0,5,0,3,2,0,0,2
75,1037396808,1037565495,168687,153481,0,2198,12744,3351,3309,53,5,0,3,2,0,0,2
0,0,1039519672,1039519672,0,30134,0,0,3351,0,0,5,0,3,2,0,0,2
76,1039521190,1039783750,262560,239544,0,2234,20321,3351,3309,53,5,0,3,2,0,0,2
0,0,1042063901,1042063901,0,34300,0,0,3351,0,0,5,0,3,2,0,0,2
77,1042066221,1042195533,129312,114710,0,2203,11993,3351,3309,53,5,0,3,2,0,0,2
0,0,1044467752,1044467752,0,31310,0,0,3351,0,0,5,0,3,2,0,0,2
78,1044469370,1044563730,94360,78404,0,2195,13511,3351,3309,53,5,0,3,2,0,0,2
0,0,1046828405,1046828405,0,30353,0,0,3351,0,0,5,0,3,2,0,0,2
79,1046829707,1046906552,76845,63172,0,2198,11191,3351,3309,53,5,0,3,2,0,0,2
0,0,1049232941,1049232941,0,30355,0,0,3351,0,0,5,0,3,2,0,0,2
80,1049234164,1049347964,113800,98407,0,2164,12967,3351,3309,53,5,0,3,2,0,0,2
0,0,1051645827,1051645827,0,30570,0,0,3351,0,0,5,0,3,2,0,0,2
81,1051647089,1051735517,88428,72001,0,2190,14018,3351,3309,53,5,0,3,2,0,0,2
0,0,1054023542,1054023542,0,30995,0,0,3351,0,0,5,0,3,2,0,0,2
82,1054024878,1054117693,92815,78052,0,2161,12321,3351,3309,53,5,0,3,2,0,0,2
0,0,1056445295,1056445295,0,30163,0,0,3351,0,0,5,0,3,2,0,0,2
83,1056446521,1056674325,227804,211767,0,2177,13622,3351,3309,53,5,0,3,2,0,0,2
0,0,1058976717,1058976717,0,30512,0,0,3351,0,0,5,0,3,2,0,0,2
84,1058977957,1059107379,129422,114402,0,2169,12572,3351,3309,53,5,0,3,2,0,0,2
0,0,1061384889,1061384889,0,30882,0,0,3351,0,0,5,0,3,2,0,0,2
85,1061386284,1061563178,176894,161548,0,2187,12927,3351,3309,53,5,0,3,2,0,0,2
0,0,1063621567,1063621567,0,38686,0,0,3351,0,0,5,0,3,2,0,0,2
86,1063623347,1063794043,170696,144926,0,2179,23309,3351,3309,53,5,0,3,2,0,0,2
0,0,1066051537,1066051537,0,31404,0,0,3351,0,0,5,0,3,2,0,0,2
87,1066052969,1066150049,97080,84104,0,2191,10532,3351,3309,53,5,0,3,2,0,0,2
0,0,1068408860,1068408860,0,33750,0,0,3351,0,0,5,0,3,2,0,0,2
88,1068410909,1068605578,194669,181116,0,2191,11119,3351,3309,53,5,0,3,2,0,0,2
0,0,1070865606,1070865606,0,30608,0,0,3351,0,0,5,0,3,2,0,0,2
89,1070866859,1071265139,398280,382754,0,2173,13102,3351,3309,53,5,0,3,2,0,0,2
0,0,1073055269,1073055269,0,30440,0,0,3351,0,0,5,0,3,2,0,0,2
90,1073056638,1073201303,144665,129772,0,2191,12437,3351,3309,53,5,0,3,2,0,0,2
0,0,1075513356,1075513356,0,29986,0,0,3351,0,0,5,0,3,2,0,0,2
91,1075514657,1075616145,101488,86065,0,2162,12991,3351,3309,53,5,0,3,2,0,0,2
0,0,1077936803,1077936803,0,34654,0,0,3351,0,0,5,0,3,2,0,0,2
92,1077938124,1078016625,78501,63667,0,2167,12423,3351,3309,53,5,0,3,2,0,0,2
0,0,1080281856,1080281856,0,30725,0,0,3351,0,0,5,0,3,2,0,0,2
93,1080283196,1080376248,93052,77198,0,2527,13061,3351,3309,53,5,0,3,2,0,0,2
0,0,1082664478,1082664478,0,30352,0,0,3351,0,0,5,0,3,2,0,0,2
94,1082665727,1082758602,92875,77399,0,2189,13048,3351,3309,53,5,0,3,2,0,0,2
