seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
17,40307529,40316689,9160,2746,0,110,5954,34,16,1,4,0,3,2,0,0,1
0,0,42593691,42593691,0,11833,0,0,34,0,0,4,0,3,2,0,0,1
18,42597357,42609000,11643,3182,0,115,7890,34,16,1,4,0,3,2,0,0,1
0,0,44935603,44935603,0,7218,0,0,34,0,0,4,0,3,2,0,0,1
19,44938247,44946894,8647,2987,0,128,5176,34,16,1,4,0,3,2,0,0,1
0,0,47185108,47185108,0,4155,0,0,34,0,0,4,0,3,2,0,0,1
20,47186656,47192817,6161,1700,0,80,4110,34,16,1,4,0,3,2,0,0,1
0,0,49489447,49489447,0,3485,0,0,34,0,0,4,0,3,2,0,0,1
21,49490840,49512667,21827,1644,0,90,19878,34,16,1,4,0,3,2,0,0,1
0,0,51822188,51822188,0,3350,0,0,34,0,0,4,0,3,2,0,0,1
22,51823609,51828508,4899,1645,0,81,2967,34,16,1,4,0,3,2,0,0,1
0,0,54143193,54143193,0,3951,0,0,34,0,0,4,0,3,2,0,0,1
23,54144667,54150218,5551,1611,0,112,3565,34,16,1,4,0,3,2,0,0,1
0,0,56445139,56445139,0,6597,0,0,34,0,0,4,0,3,2,0,0,1
24,56447221,56457337,10116,1710,0,80,8040,34,16,1,4,0,3,2,0,0,1
0,0,57659463,57659463,0,5037,0,0,34,0,0,4,0,3,2,0,0,1
25,57661222,57667700,6478,1670,0,83,4489,34,16,1,4,0,3,2,0,0,1
0,0,59921477,59921477,0,4395,0,0,34,0,0,4,0,3,2,0,0,1
26,59923090,59929493,6403,1821,0,82,4216,34,16,1,4,0,3,2,0,0,1
0,0,62212282,62212282,0,3245,0,0,34,0,0,4,0,3,2,0,0,1
27,62213661,62218736,5075,1639,0,102,3130,34,16,1,4,0,3,2,0,0,1
0,0,64509062,64509062,0,14372,0,0,34,0,0,4,0,3,2,0,0,1
28,64511153,64518103,6950,2568,0,87,3964,34,16,1,4,0,3,2,0,0,1
0,0,66776826,66776826,0,4208,0,0,34,0,0,4,0,3,2,0,0,1
29,66778392,66784153,5761,1661,0,102,3775,34,16,1,4,0,3,2,0,0,1
0,0,69077024,69077024,0,3260,0,0,34,0,0,4,0,3,2,0,0,1
30,69078348,69086000,7652,1620,0,101,5704,34,16,1,4,0,3,2,0,0,1
0,0,71343616,71343616,0,3148,0,0,34,0,0,4,0,3,2,0,0,1
31,71344928,71350596,5668,1628,0,101,3734,34,16,1,4,0,3,2,0,0,1
0,0,73571214,73571214,0,3335,0,0,34,0,0,4,0,3,2,0,0,1
32,73572517,73577874,5357,1633,0,83,3416,34,16,1,4,0,3,2,0,0,1
0,0,75838520,75838520,0,3325,0,0,34,0,0,4,0,3,2,0,0,1
33,75839956,75845054,5098,1624,0,81,3182,34,16,1,4,0,3,2,0,0,1
0,0,78072601,78072601,0,3274,0,0,34,0,0,4,0,3,2,0,0,1
34,78073841,78078766,4925,1665,0,100,2960,34,16,1,4,0,3,2,0,0,1
0,0,79224959,79224959,0,4013,0,0,34,0,0,4,0,3,2,0,0,1
35,79226843,79232282,5439,1649,0,83,3498,34,16,1,4,0,3,2,0,0,1
0,0,81465710,81465710,0,3505,0,0,34,0,0,4,0,3,2,0,0,1
36,81467152,81472013,4861,1627,0,100,2930,34,16,1,4,0,3,2,0,0,1
0,0,83735073,83735073,0,3981,0,0,34,0,0,4,0,3,2,0,0,1
37,83736594,83742353,5759,1635,0,82,3724,34,16,1,4,0,3,2,0,0,1
0,0,85988401,85988401,0,3495,0,0,34,0,0,4,0,3,2,0,0,1
38,85989892,86002893,13001,1631,0,101,11016,34,16,1,4,0,3,2,0,0,1
0,0,88234638,88234638,0,3009,0,0,34,0,0,4,0,3,2,0,0,1
39,88235971,88240934,4963,1650,0,82,3027,34,16,1,4,0,3,2,0,0,1
0,0,90525028,90525028,0,3092,0,0,34,0,0,4,0,3,2,0,0,1
40,90526343,90531873,5530,1672,0,102,3553,34,16,1,4,0,3,2,0,0,1
0,0,92828067,92828067,0,3462,0,0,34,0,0,4,0,3,2,0,0,1
41,92829388,92834551,5163,1613,0,81,3248,34,16,1,4,0,3,2,0,0,1
0,0,95154382,95154382,0,2960,0,0,34,0,0,4,0,3,2,0,0,1
42,95155614,95160902,5288,1638,0,81,3328,34,16,1,4,0,3,2,0,0,1
0,0,97444095,97444095,0,2898,0,0,34,0,0,4,0,3,2,0,0,1
43,97445311,97450089,4778,1639,0,101,2775,34,16,1,4,0,3,2,0,0,1
0,0,99720633,99720633,0,2886,0,0,34,0,0,4,0,3,2,0,0,1
44,99721856,99726480,4624,1630,0,81,2693,34,16,1,4,0,3,2,0,0,1
0,0,101994653,101994653,0,2993,0,0,34,0,0,4,0,3,2,0,0,1
45,101996124,102003368,7244,1635,0,102,5307,34,16,1,4,0,3,2,0,0,1
0,0,104314227,104314227,0,16597,0,0,34,0,0,4,0,3,2,0,0,1
46,104318019,104331974,13955,2056,0,102,11341,34,16,1,4,0,3,2,0,0,1
0,0,106650154,106650154,0,4329,0,0,34,0,0,4,0,3,2,0,0,1
47,106651854,106657811,5957,1700,0,112,3903,34,16,1,4,0,3,2,0,0,1
0,0,108970345,108970345,0,5481,0,0,34,0,0,4,0,3,2,0,0,1
48,108972241,108979001,6760,1716,0,82,4688,34,16,1,4,0,3,2,0,0,1
0,0,111254867,111254867,0,4125,0,0,34,0,0,4,0,3,2,0,0,1
49,111256405,111267141,10736,1669,0,82,8764,34,16,1,4,0,3,2,0,0,1
0,0,113554328,113554328,0,4573,0,0,34,0,0,4,0,3,2,0,0,1
50,113555908,113561880,5972,1645,0,81,3986,34,16,1,4,0,3,2,0,0,1
0,0,115856225,115856225,0,5114,0,0,34,0,0,4,0,3,2,0,0,1
51,115858077,115864854,6777,1933,0,96,4457,34,16,1,4,0,3,2,0,0,1
0,0,118145181,118145181,0,4442,0,0,34,0,0,4,0,3,2,0,0,1
52,118146675,118152098,5423,1723,0,112,3363,34,16,1,4,0,3,2,0,0,1
0,0,120461481,120461481,0,14614,0,0,34,0,0,4,0,3,2,0,0,1
53,120465168,120478220,13052,2143,0,120,10387,34,16,1,4,0,3,2,0,0,1
0,0,122787779,122787779,0,5275,0,0,34,0,0,4,0,3,2,0,0,1
54,122789596,122795432,5836,1650,0,103,3796,34,16,1,4,0,3,2,0,0,1
0,0,125042574,125042574,0,4168,0,0,34,0,0,4,0,3,2,0,0,1
55,125044086,125049454,5368,1671,0,111,3353,34,16,1,4,0,3,2,0,0,1
0,0,127301385,127301385,0,3990,0,0,34,0,0,4,0,3,2,0,0,1
56,127302887,127309326,6439,1623,0,81,4488,34,16,1,4,0,3,2,0,0,1
0,0,129542767,129542767,0,10612,0,0,34,0,0,4,0,3,2,0,0,1
57,129545931,129558639,12708,2535,0,99,9679,34,16,1,4,0,3,2,0,0,1
0,0,130697726,130697726,0,4376,0,0,34,0,0,4,0,3,2,0,0,1
58,130699457,130705721,6264,1657,0,81,4267,34,16,1,4,0,3,2,0,0,1
0,0,131867882,131867882,0,4074,0,0,34,0,0,4,0,3,2,0,0,1
59,131869489,131874792,5303,1642,0,81,3345,34,16,1,4,0,3,2,0,0,1
0,0,134230122,134230122,0,6177,0,0,34,0,0,4,0,3,2,0,0,1
60,134232090,134239841,7751,1746,0,84,5682,34,16,1,4,0,3,2,0,0,1
0,0,136513619,136513619,0,20213,0,0,34,0,0,4,0,3,2,0,0,1
61,136515544,136523237,7693,3093,0,102,4246,34,16,1,4,0,3,2,0,0,1
0,0,138862510,138862510,0,6111,0,0,34,0,0,4,0,3,2,0,0,1
62,138864728,138872910,8182,2339,0,139,5424,34,16,1,4,0,3,2,0,0,1
0,0,141150686,141150686,0,13040,0,0,34,0,0,4,0,3,2,0,0,1
63,141154434,141169218,14784,2006,0,96,12272,34,16,1,4,0,3,2,0,0,1
0,0,143480474,143480474,0,11157,0,0,34,0,0,4,0,3,2,0,0,1
64,143483843,143505351,21508,2013,0,98,18952,34,16,1,4,0,3,2,0,0,1
0,0,145769313,145769313,0,6675,0,0,34,0,0,4,0,3,2,0,0,1
65,145771527,145779803,8276,1792,0,111,6017,34,16,1,4,0,3,2,0,0,1
0,0,146940906,146940906,0,3848,0,0,34,0,0,4,0,3,2,0,0,1
66,146942422,146948763,6341,1686,0,88,4256,34,16,1,4,0,3,2,0,0,1
0,0,149199543,149199543,0,12522,0,0,34,0,0,4,0,3,2,0,0,1
67,149203285,149213562,10277,2119,0,113,7612,34,16,1,4,0,3,2,0,0,1
0,0,151524331,151524331,0,7306,0,0,34,0,0,4,0,3,2,0,0,1
68,151526580,151534883,8303,1885,0,116,5977,34,16,1,4,0,3,2,0,0,1
0,0,152590179,152590179,0,5133,0,0,34,0,0,4,0,3,2,0,0,1
69,152592361,152600260,7899,2887,0,104,4551,34,16,1,4,0,3,2,0,0,1
0,0,154877987,154877987,0,6279,0,0,34,0,0,4,0,3,2,0,0,1
70,154880291,154888525,8234,3079,0,122,4742,34,16,1,4,0,3,2,0,0,1
0,0,157164617,157164617,0,10387,0,0,34,0,0,4,0,3,2,0,0,1
71,157168093,157180509,12416,3068,0,159,8758,34,16,1,4,0,3,2,0,0,1
0,0,158371597,158371597,0,10194,0,0,34,0,0,4,0,3,2,0,0,1
72,158374955,158387762,12807,3296,0,118,8954,34,16,1,4,0,3,2,0,0,1
0,0,160716022,160716022,0,8849,0,0,34,0,0,4,0,3,2,0,0,1
73,160718575,160728986,10411,1858,0,92,8062,34,16,1,4,0,3,2,0,0,1
0,0,163009582,163009582,0,15159,0,0,34,0,0,4,0,3,2,0,0,1
74,163013718,163031482,17764,3392,0,118,13804,34,16,1,4,0,3,2,0,0,1
0,0,164804995,164804995,0,12650,0,0,34,0,0,4,0,3,2,0,0,1
75,164808679,164822034,13355,2053,0,111,10776,34,16,1,4,0,3,2,0,0,1
0,0,165527998,165527998,0,3854,0,0,34,0,0,4,0,3,2,0,0,1
76,165529569,165535441,5872,1624,0,120,3818,34,16,1,4,0,3,2,0,0,1
0,0,166180131,166180131,0,4067,0,0,34,0,0,4,0,3,2,0,0,1
77,166182058,166188813,6755,2737,0,112,3657,34,16,1,4,0,3,2,0,0,1
0,0,167486453,167486453,0,4042,0,0,34,0,0,4,0,3,2,0,0,1
78,167487928,167493656,5728,1690,0,107,3651,34,16,1,4,0,3,2,0,0,1
0,0,168284511,168284511,0,3494,0,0,34,0,0,4,0,3,2,0,0,1
79,168285880,168290883,5003,1646,0,122,3014,34,16,1,4,0,3,2,0,0,1
0,0,169801838,169801838,0,4629,0,0,34,0,0,4,0,3,2,0,0,1
80,169803540,169812989,9449,1717,0,94,4196,34,16,1,4,0,3,2,0,0,1
0,0,172061632,172061632,0,6010,0,0,34,0,0,4,0,3,2,0,0,1
81,172063823,172071358,7535,1755,0,103,5353,34,16,1,4,0,3,2,0,0,1
0,0,174317656,174317656,0,4582,0,0,34,0,0,4,0,3,2,0,0,1
82,174319372,174325113,5741,1712,0,117,3628,34,16,1,4,0,3,2,0,0,1
0,0,176581558,176581558,0,4928,0,0,34,0,0,4,0,3,2,0,0,1
83,176583552,176590669,7117,2426,0,110,4300,34,16,1,4,0,3,2,0,0,1
0,0,178890303,178890303,0,12894,0,0,34,0,0,4,0,3,2,0,0,1
84,178894064,178903099,9035,2101,0,112,6391,34,16,1,4,0,3,2,0,0,1
0,0,181149679,181149679,0,3707,0,0,34,0,0,4,0,3,2,0,0,1
85,181151295,181156675,5380,1683,0,81,3294,34,16,1,4,0,3,2,0,0,1
0,0,181841209,181841209,0,6082,0,0,34,0,0,4,0,3,2,0,0,1
86,181843461,181851622,8161,2653,0,132,5086,34,16,1,4,0,3,2,0,0,1
0,0,183470206,183470206,0,5812,0,0,34,0,0,4,0,3,2,0,0,1
87,183472482,183483617,11135,2783,0,96,7914,34,16,1,4,0,3,2,0,0,1
0,0,184653034,184653034,0,3124,0,0,34,0,0,4,0,3,2,0,0,1
88,184654363,184660590,6227,1660,0,82,4207,34,16,1,4,0,3,2,0,0,1
0,0,186892119,186892119,0,3190,0,0,34,0,0,4,0,3,2,0,0,1
89,186893534,186898203,4669,1624,0,81,2756,34,16,1,4,0,3,2,0,0,1
0,0,189176974,189176974,0,4406,0,0,34,0,0,4,0,3,2,0,0,1
90,189178925,189185452,6527,2468,0,81,3752,34,16,1,4,0,3,2,0,0,1
0,0,191416831,191416831,0,5217,0,0,34,0,0,4,0,3,2,0,0,1
91,191418761,191425608,6847,2594,0,129,3867,34,16,1,4,0,3,2,0,0,1
0,0,193681405,193681405,0,5773,0,0,34,0,0,4,0,3,2,0,0,1
92,193683252,193690156,6904,1724,0,115,4763,34,16,1,4,0,3,2,0,0,1
0,0,195974408,195974408,0,4511,0,0,34,0,0,4,0,3,2,0,0,1
93,195976000,195982077,6077,1688,0,116,4002,34,16,1,4,0,3,2,0,0,1
0,0,198262043,198262043,0,5668,0,0,34,0,0,4,0,3,2,0,0,1
94,198263995,198270832,6837,2425,0,110,4046,34,16,1,4,0,3,2,0,0,1
0,0,198950165,198950165,0,3236,0,0,34,0,0,4,0,3,2,0,0,1
95,198951406,198956691,5285,1642,0,80,3340,34,16,1,4,0,3,2,0,0,1
0,0,200639937,200639937,0,6680,0,0,34,0,0,4,0,3,2,0,0,1
96,200642267,200651272,9005,2878,0,128,5682,34,16,1,4,0,3,2,0,0,1
0,0,201812231,201812231,0,3697,0,0,34,0,0,4,0,3,2,0,0,1
97,201813572,201818864,5292,1692,0,81,3284,34,16,1,4,0,3,2,0,0,1
0,0,204058316,204058316,0,7034,0,0,34,0,0,4,0,3,2,0,0,1
98,204060719,204069011,8292,1890,0,97,5967,34,16,1,4,0,3,2,0,0,1
0,0,206367725,206367725,0,15683,0,0,34,0,0,4,0,3,2,0,0,1
99,206370349,206379826,9477,2213,0,80,6877,34,16,1,4,0,3,2,0,0,1
0,0,208684544,208684544,0,12663,0,0,34,0,0,4,0,3,2,0,0,1
100,208688281,208701691,13410,2007,0,124,10847,34,16,1,4,0,3,2,0,0,1
0,0,209907162,209907162,0,9321,0,0,34,0,0,4,0,3,2,0,0,1
101,209909236,209918706,9470,4407,0,99,4688,34,16,1,4,0,3,2,0,0,1
0,0,212152397,212152397,0,4570,0,0,34,0,0,4,0,3,2,0,0,1
102,212237574,212259779,22205,12465,0,96,9022,34,16,1,4,0,3,2,0,0,1
0,0,214603473,214603473,0,5396,0,0,34,0,0,4,0,3,2,0,0,1
103,214605537,214611616,6079,1770,0,81,3978,34,16,1,4,0,3,2,0,0,1
0,0,216893430,216893430,0,14568,0,0,34,0,0,4,0,3,2,0,0,1
104,216897689,216915919,18230,3225,0,121,14376,34,16,1,4,0,3,2,0,0,1
0,0,219174227,219174227,0,5000,0,0,34,0,0,4,0,3,2,0,0,1
105,219176092,219183132,7040,1655,0,111,5028,34,16,1,4,0,3,2,0,0,1
0,0,221446091,221446091,0,5104,0,0,34,0,0,4,0,3,2,0,0,1
106,221448076,221456291,8215,2522,0,136,5279,34,16,1,4,0,3,2,0,0,1
0,0,223739535,223739535,0,7925,0,0,34,0,0,4,0,3,2,0,0,1
107,223741897,223751692,9795,1820,0,82,7563,34,16,1,4,0,3,2,0,0,1
0,0,226036089,226036089,0,4504,0,0,34,0,0,4,0,3,2,0,0,1
108,226037767,226044001,6234,1640,0,82,4279,34,16,1,4,0,3,2,0,0,1
0,0,228296286,228296286,0,3697,0,0,34,0,0,4,0,3,2,0,0,1
109,228297694,228302976,5282,1603,0,81,3377,34,16,1,4,0,3,2,0,0,1
0,0,230663442,230663442,0,2966,0,0,34,0,0,4,0,3,2,0,0,1
110,230664702,230669337,4635,1602,0,113,2689,34,16,1,4,0,3,2,0,0,1
0,0,232892820,232892820,0,3388,0,0,34,0,0,4,0,3,2,0,0,1
111,232894157,232899092,4935,1627,0,81,2990,34,16,1,4,0,3,2,0,0,1
0,0,235238126,235238126,0,12296,0,0,34,0,0,4,0,3,2,0,0,1
112,235241682,235253680,11998,2067,0,99,9407,34,16,1,4,0,3,2,0,0,1
0,0,237542994,237542994,0,13980,0,0,34,0,0,4,0,3,2,0,0,1
113,237547262,237560779,13517,3158,0,119,9797,34,16,1,4,0,3,2,0,0,1
0,0,239852249,239852249,0,4027,0,0,34,0,0,4,0,3,2,0,0,1
114,239853681,239862306,8625,1651,0,83,6633,34,16,1,4,0,3,2,0,0,1
0,0,242117251,242117251,0,4321,0,0,34,0,0,4,0,3,2,0,0,1
115,242118925,242124290,5365,1623,0,82,3422,34,16,1,4,0,3,2,0,0,1
0,0,244404016,244404016,0,8460,0,0,34,0,0,4,0,3,2,0,0,1
116,244406602,244415313,8711,1750,0,114,6521,34,16,1,4,0,3,2,0,0,1
0,0,246741881,246741881,0,4110,0,0,34,0,0,4,0,3,2,0,0,1
117,246743414,246749342,5928,1663,0,80,3867,34,16,1,4,0,3,2,0,0,1
0,0,249003027,249003027,0,3951,0,0,34,0,0,4,0,3,2,0,0,1
118,249004517,249009966,5449,1670,0,83,3427,34,16,1,4,0,3,2,0,0,1
0,0,251251789,251251789,0,4040,0,0,34,0,0,4,0,3,2,0,0,1
119,251253399,251258664,5265,1636,0,81,3326,34,16,1,4,0,3,2,0,0,1
0,0,253550272,253550272,0,4263,0,0,34,0,0,4,0,3,2,0,0,1
120,253551857,253558248,6391,1645,0,111,4404,34,16,1,4,0,3,2,0,0,1
0,0,255803231,255803231,0,7079,0,0,34,0,0,4,0,3,2,0,0,1
121,255805306,255812303,6997,2545,0,124,4062,34,16,1,4,0,3,2,0,0,1
0,0,258041276,258041276,0,3687,0,0,34,0,0,4,0,3,2,0,0,1
122,258042671,258048067,5396,1639,0,79,3416,34,16,1,4,0,3,2,0,0,1
0,0,260291367,260291367,0,3175,0,0,34,0,0,4,0,3,2,0,0,1
123,260292759,260300297,7538,1653,0,112,5539,34,16,1,4,0,3,2,0,0,1
0,0,261445695,261445695,0,3026,0,0,34,0,0,4,0,3,2,0,0,1
124,261447023,261452687,5664,1702,0,80,3661,34,16,1,4,0,3,2,0,0,1
0,0,263693906,263693906,0,3610,0,0,34,0,0,4,0,3,2,0,0,1
125,263695344,263700827,5483,1659,0,101,3502,34,16,1,4,0,3,2,0,0,1
0,0,265968701,265968701,0,3103,0,0,34,0,0,4,0,3,2,0,0,1
126,265970012,265974977,4965,1615,0,114,3010,34,16,1,4,0,3,2,0,0,1
0,0,268205717,268205717,0,3142,0,0,34,0,0,4,0,3,2,0,0,1
127,268207009,268211799,4790,1616,0,110,2862,34,16,1,4,0,3,2,0,0,1
0,0,270544940,270544940,0,3098,0,0,34,0,0,4,0,3,2,0,0,1
128,270546222,270551055,4833,1629,0,81,2914,34,16,1,4,0,3,2,0,0,1
0,0,272775528,272775528,0,3187,0,0,34,0,0,4,0,3,2,0,0,1
129,272776943,272781752,4809,1613,0,102,2891,34,16,1,4,0,3,2,0,0,1
0,0,275004226,275004226,0,3112,0,0,34,0,0,4,0,3,2,0,0,1
130,275005443,275010221,4778,1592,0,101,2883,34,16,1,4,0,3,2,0,0,1
0,0,277293551,277293551,0,3104,0,0,34,0,0,4,0,3,2,0,0,1
131,277294750,277299223,4473,1655,0,80,2529,34,16,1,4,0,3,2,0,0,1
0,0,279573915,279573915,0,4309,0,0,34,0,0,4,0,3,2,0,0,1
132,279575663,279582391,6728,2797,0,97,3586,34,16,1,4,0,3,2,0,0,1
0,0,281820998,281820998,0,4013,0,0,34,0,0,4,0,3,2,0,0,1
133,281822568,281827423,4855,1645,0,102,2862,34,16,1,4,0,3,2,0,0,1
0,0,284026491,284026491,0,4626,0,0,34,0,0,4,0,3,2,0,0,1
134,284028154,284034272,6118,1661,0,84,4126,34,16,1,4,0,3,2,0,0,1
0,0,286324627,286324627,0,4026,0,0,34,0,0,4,0,3,2,0,0,1
135,286326114,286331373,5259,1628,0,82,3311,34,16,1,4,0,3,2,0,0,1
0,0,287431286,287431286,0,3068,0,0,34,0,0,4,0,3,2,0,0,1
136,287435718,287441986,6268,2416,0,82,3475,34,16,1,4,0,3,2,0,0,1
0,0,289724417,289724417,0,3837,0,0,34,0,0,4,0,3,2,0,0,1
137,289725757,289731075,5318,1604,0,101,3411,34,16,1,4,0,3,2,0,0,1
0,0,291970648,291970648,0,3928,0,0,34,0,0,4,0,3,2,0,0,1
138,291972134,291979072,6938,1659,0,101,4962,34,16,1,4,0,3,2,0,0,1
0,0,294212643,294212643,0,3859,0,0,34,0,0,4,0,3,2,0,0,1
139,294214190,294219497,5307,1643,0,80,3360,34,16,1,4,0,3,2,0,0,1
0,0,296480973,296480973,0,8176,0,0,34,0,0,4,0,3,2,0,0,1
140,296483815,296493404,9589,2648,0,107,6493,34,16,1,4,0,3,2,0,0,1
0,0,298762878,298762878,0,5474,0,0,34,0,0,4,0,3,2,0,0,1
141,298765078,298772846,7768,2969,0,115,4424,34,16,1,4,0,3,2,0,0,1
0,0,301014566,301014566,0,4667,0,0,34,0,0,4,0,3,2,0,0,1
142,301016299,301022180,5881,1663,0,81,3916,34,16,1,4,0,3,2,0,0,1
0,0,302166677,302166677,0,5273,0,0,34,0,0,4,0,3,2,0,0,1
143,302168456,302184696,16240,2734,0,93,13129,34,16,1,4,0,3,2,0,0,1
0,0,304432661,304432661,0,13833,0,0,34,0,0,4,0,3,2,0,0,1
144,304436259,304449704,13445,2586,0,147,10247,34,16,1,4,0,3,2,0,0,1
0,0,306693014,306693014,0,5309,0,0,34,0,0,4,0,3,2,0,0,1
145,306694806,306703163,8357,1688,0,112,6293,34,16,1,4,0,3,2,0,0,1
0,0,308922294,308922294,0,3493,0,0,34,0,0,4,0,3,2,0,0,1
146,308923814,308929299,5485,1618,0,111,3537,34,16,1,4,0,3,2,0,0,1
0,0,310010391,310010391,0,3027,0,0,34,0,0,4,0,3,2,0,0,1
147,310011698,310016977,5279,1631,0,81,3359,34,16,1,4,0,3,2,0,0,1
0,0,312288233,312288233,0,4124,0,0,34,0,0,4,0,3,2,0,0,1
148,312289843,312295177,5334,1683,0,80,3347,34,16,1,4,0,3,2,0,0,1
0,0,314575910,314575910,0,4582,0,0,34,0,0,4,0,3,2,0,0,1
149,314577556,314582851,5295,1627,0,80,3335,34,16,1,4,0,3,2,0,0,1
0,0,316885059,316885059,0,12933,0,0,34,0,0,4,0,3,2,0,0,1
150,316888846,316902699,13853,2120,0,102,11177,34,16,1,4,0,3,2,0,0,1
0,0,319155059,319155059,0,7569,0,0,34,0,0,4,0,3,2,0,0,1
151,319157296,319166099,8803,1769,0,118,6547,34,16,1,4,0,3,2,0,0,1
0,0,321431818,321431818,0,4238,0,0,34,0,0,4,0,3,2,0,0,1
152,321433386,321440792,7406,1643,0,116,5413,34,16,1,4,0,3,2,0,0,1
0,0,323731126,323731126,0,6304,0,0,34,0,0,4,0,3,2,0,0,1
153,323733698,323742236,8538,2622,0,93,5530,34,16,1,4,0,3,2,0,0,1
0,0,325980784,325980784,0,3911,0,0,34,0,0,4,0,3,2,0,0,1
154,325982287,325988361,6074,1676,0,80,4033,34,16,1,4,0,3,2,0,0,1
0,0,328246892,328246892,0,4363,0,0,34,0,0,4,0,3,2,0,0,1
155,328248518,328255283,6765,1685,0,98,4676,34,16,1,4,0,3,2,0,0,1
0,0,330534603,330534603,0,3519,0,0,34,0,0,4,0,3,2,0,0,1
156,330536060,330541878,5818,1647,0,112,3656,34,16,1,4,0,3,2,0,0,1
0,0,332757368,332757368,0,3703,0,0,34,0,0,4,0,3,2,0,0,1
157,332758780,332763966,5186,1649,0,81,3224,34,16,1,4,0,3,2,0,0,1
0,0,335049170,335049170,0,3630,0,0,34,0,0,4,0,3,2,0,0,1
158,335050565,335055563,4998,1628,0,81,3075,34,16,1,4,0,3,2,0,0,1
0,0,337309407,337309407,0,3102,0,0,34,0,0,4,0,3,2,0,0,1
159,337310741,337316129,5388,1624,0,102,3430,34,16,1,4,0,3,2,0,0,1
0,0,339635921,339635921,0,4169,0,0,34,0,0,4,0,3,2,0,0,1
160,339637340,339645444,8104,1659,0,82,6149,34,16,1,4,0,3,2,0,0,1
0,0,341907365,341907365,0,5391,0,0,34,0,0,4,0,3,2,0,0,1
161,341909274,341916501,7227,2840,0,94,3983,34,16,1,4,0,3,2,0,0,1
0,0,344159255,344159255,0,4834,0,0,34,0,0,4,0,3,2,0,0,1
162,344161058,344168235,7177,2665,0,90,4140,34,16,1,4,0,3,2,0,0,1
0,0,346484543,346484543,0,4224,0,0,34,0,0,4,0,3,2,0,0,1
163,346486114,346491834,5720,1660,0,81,3750,34,16,1,4,0,3,2,0,0,1
0,0,348779987,348779987,0,3736,0,0,34,0,0,4,0,3,2,0,0,1
164,348781405,348786873,5468,1645,0,81,3529,34,16,1,4,0,3,2,0,0,1
0,0,351059980,351059980,0,3743,0,0,34,0,0,4,0,3,2,0,0,1
