seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,786048112,786048112,0,36120,0,0,3343,0,0,4,0,3,2,0,0,3
47,786049730,786212242,162512,147715,0,2194,12284,3343,3325,53,4,0,3,2,0,0,3
0,0,788506296,788506296,0,36445,0,0,3343,0,0,4,0,3,2,0,0,3
48,788508098,788669505,161407,146610,0,2175,12294,3343,3325,53,4,0,3,2,0,0,3
0,0,790984050,790984050,0,34959,0,0,3343,0,0,4,0,3,2,0,0,3
49,790985483,791189611,204128,179006,0,2232,22626,3343,3325,53,4,0,3,2,0,0,3
0,0,793563030,793563030,0,35936,0,0,3343,0,0,4,0,3,2,0,0,3
50,793564507,793643946,79439,63951,0,2157,13052,3343,3325,53,4,0,3,2,0,0,3
0,0,795970195,795970195,0,38268,0,0,3343,0,0,4,0,3,2,0,0,3
51,795971509,796150313,178804,163207,0,2197,13167,3343,3325,53,4,0,3,2,0,0,3
0,0,798474955,798474955,0,33175,0,0,3343,0,0,4,0,3,2,0,0,3
52,798476255,798596983,120728,104904,0,2169,13416,3343,3325,53,4,0,3,2,0,0,3
0,0,800353332,800353332,0,33229,0,0,3343,0,0,4,0,3,2,0,0,3
53,800354737,800436012,81275,65520,0,2157,13275,3343,3325,53,4,0,3,2,0,0,3
0,0,801990934,801990934,0,35285,0,0,3343,0,0,4,0,3,2,0,0,3
54,801992358,802102748,110390,95127,0,2158,12861,3343,3325,53,4,0,3,2,0,0,3
0,0,804344505,804344505,0,34127,0,0,3343,0,0,4,0,3,2,0,0,3
55,804345958,804529119,183161,166520,0,2179,14237,3343,3325,53,4,0,3,2,0,0,3
0,0,806752551,806752551,0,33415,0,0,3343,0,0,4,0,3,2,0,0,3
56,806753998,806827939,73941,58979,0,2199,12526,3343,3325,53,4,0,3,2,0,0,3
0,0,809097364,809097364,0,34312,0,0,3343,0,0,4,0,3,2,0,0,3
57,809098674,809295995,197321,181143,0,2159,13773,3343,3325,53,4,0,3,2,0,0,3
0,0,811686221,811686221,0,47562,0,0,3343,0,0,4,0,3,2,0,0,3
58,811689257,811812586,123329,107804,0,2190,12825,3343,3325,53,4,0,3,2,0,0,3
0,0,814195916,814195916,0,57785,0,0,3343,0,0,4,0,3,2,0,0,3
59,814200246,814322121,121875,106037,0,2226,13110,3343,3325,53,4,0,3,2,0,0,3
0,0,816594234,816594234,0,35974,0,0,3343,0,0,4,0,3,2,0,0,3
60,816595768,816781213,185445,170533,0,2153,12448,3343,3325,53,4,0,3,2,0,0,3
0,0,819095634,819095634,0,55166,0,0,3343,0,0,4,0,3,2,0,0,3
61,819098087,819237649,139562,125294,0,2190,11742,3343,3325,53,4,0,3,2,0,0,3
0,0,821544305,821544305,0,42025,0,0,3343,0,0,4,0,3,2,0,0,3
62,821628183,821756710,128527,114228,0,2212,11481,3343,3325,53,4,0,3,2,0,0,3
0,0,824158231,824158231,0,41736,0,0,3343,0,0,4,0,3,2,0,0,3
63,824159972,824257308,97336,82499,0,2201,12293,3343,3325,53,4,0,3,2,0,0,3
0,0,826542940,826542940,0,35363,0,0,3343,0,0,4,0,3,2,0,0,3
64,826544388,826708935,164547,149896,0,2206,12150,3343,3325,53,4,0,3,2,0,0,3
0,0,828996679,828996679,0,37103,0,0,3343,0,0,4,0,3,2,0,0,3
65,828998755,829137237,138482,120623,0,2215,15379,3343,3325,53,4,0,3,2,0,0,3
0,0,831454158,831454158,0,48010,0,0,3343,0,0,4,0,3,2,0,0,3
66,831455980,831542976,86996,70133,0,2423,14077,3343,3325,53,4,0,3,2,0,0,3
0,0,832698714,832698714,0,33933,0,0,3343,0,0,4,0,3,2,0,0,3
67,832699997,832936162,236165,220976,0,2189,12771,3343,3325,53,4,0,3,2,0,0,3
0,0,834951764,834951764,0,34715,0,0,3343,0,0,4,0,3,2,0,0,3
68,834953220,835075912,122692,107025,0,2173,13218,3343,3325,53,4,0,3,2,0,0,3
0,0,837376219,837376219,0,43969,0,0,3343,0,0,4,0,3,2,0,0,3
69,837377611,837465716,88105,71776,0,2151,13925,3343,3325,53,4,0,3,2,0,0,3
0,0,839779026,839779026,0,48062,0,0,3343,0,0,4,0,3,2,0,0,3
70,839781050,839968931,187881,173293,0,2233,12112,3343,3325,53,4,0,3,2,0,0,3
0,0,842313032,842313032,0,39137,0,0,3343,0,0,4,0,3,2,0,0,3
71,842314574,842444191,129617,114920,0,2201,12248,3343,3325,53,4,0,3,2,0,0,3
0,0,844709049,844709049,0,39740,0,0,3343,0,0,4,0,3,2,0,0,3
72,844710620,844942557,231937,218443,0,2199,11056,3343,3325,53,4,0,3,2,0,0,3
0,0,847293728,847293728,0,69187,0,0,3343,0,0,4,0,3,2,0,0,3
73,847297972,847483721,185749,170286,0,2228,12787,3343,3325,53,4,0,3,2,0,0,3
0,0,849622964,849622964,0,67486,0,0,3343,0,0,4,0,3,2,0,0,3
74,849627096,849956314,329218,297130,0,2311,29140,3343,3325,53,4,0,3,2,0,0,3
0,0,851787495,851787495,0,47479,0,0,3343,0,0,4,0,3,2,0,0,3
75,851790586,851917934,127348,113508,0,2229,11233,3343,3325,53,4,0,3,2,0,0,3
0,0,854197349,854197349,0,35809,0,0,3343,0,0,4,0,3,2,0,0,3
76,854199121,854346863,147742,131584,0,2157,13702,3343,3325,53,4,0,3,2,0,0,3
0,0,856646178,856646178,0,37144,0,0,3343,0,0,4,0,3,2,0,0,3
77,856648077,856841291,193214,178038,0,2178,12664,3343,3325,53,4,0,3,2,0,0,3
0,0,859122853,859122853,0,35357,0,0,3343,0,0,4,0,3,2,0,0,3
78,859124501,859248402,123901,109174,0,2175,12231,3343,3325,53,4,0,3,2,0,0,3
0,0,861528621,861528621,0,35314,0,0,3343,0,0,4,0,3,2,0,0,3
79,861530279,861632590,102311,88476,0,2151,11431,3343,3325,53,4,0,3,2,0,0,3
0,0,863890024,863890024,0,34433,0,0,3343,0,0,4,0,3,2,0,0,3
80,863891495,864013134,121639,107457,0,2161,11761,3343,3325,53,4,0,3,2,0,0,3
0,0,866281469,866281469,0,47982,0,0,3343,0,0,4,0,3,2,0,0,3
81,866282848,866406594,123746,107932,0,2184,13347,3343,3325,53,4,0,3,2,0,0,3
0,0,868648298,868648298,0,35767,0,0,3343,0,0,4,0,3,2,0,0,3
82,868649886,868804564,154678,139522,0,2164,12727,3343,3325,53,4,0,3,2,0,0,3
0,0,871109025,871109025,0,35186,0,0,3343,0,0,4,0,3,2,0,0,3
83,871110642,871204569,93927,79162,0,2163,12360,3343,3325,53,4,0,3,2,0,0,3
0,0,873424844,873424844,0,33159,0,0,3343,0,0,4,0,3,2,0,0,3
84,873426245,873520155,93910,78435,0,2171,13066,3343,3325,53,4,0,3,2,0,0,3
0,0,875791057,875791057,0,33443,0,0,3343,0,0,4,0,3,2,0,0,3
85,875792342,875899890,107548,93191,0,2158,11980,3343,3325,53,4,0,3,2,0,0,3
0,0,878247336,878247336,0,52864,0,0,3343,0,0,4,0,3,2,0,0,3
86,878250446,878413749,163303,149060,0,2214,11624,3343,3325,53,4,0,3,2,0,0,3
0,0,880696082,880696082,0,34260,0,0,3343,0,0,4,0,3,2,0,0,3
87,880697620,880842580,144960,129864,0,2329,12312,3343,3325,53,4,0,3,2,0,0,3
0,0,883155757,883155757,0,47851,0,0,3343,0,0,4,0,3,2,0,0,3
88,883158274,883449215,290941,272688,0,2688,14999,3343,3325,53,4,0,3,2,0,0,3
0,0,885351725,885351725,0,52693,0,0,3343,0,0,4,0,3,2,0,0,3
89,885355115,885466930,111815,97081,0,2240,12087,3343,3325,53,4,0,3,2,0,0,3
0,0,887756310,887756310,0,35676,0,0,3343,0,0,4,0,3,2,0,0,3
90,887757938,887915165,157227,141964,0,2232,12687,3343,3325,53,4,0,3,2,0,0,3
0,0,890184665,890184665,0,36234,0,0,3343,0,0,4,0,3,2,0,0,3
91,890186350,890310589,124239,107820,0,2194,13890,3343,3325,53,4,0,3,2,0,0,3
0,0,892062130,892062130,0,34332,0,0,3343,0,0,4,0,3,2,0,0,3
92,892063441,892136299,72858,57987,0,2213,12360,3343,3325,53,4,0,3,2,0,0,3
0,0,893670925,893670925,0,33671,0,0,3343,0,0,4,0,3,2,0,0,3
93,893672265,893779014,106749,92694,0,2180,11596,3343,3325,53,4,0,3,2,0,0,3
0,0,896057576,896057576,0,32795,0,0,3343,0,0,4,0,3,2,0,0,3
94,896058710,896166368,107658,92043,0,2188,13183,3343,3325,53,4,0,3,2,0,0,3
0,0,898444417,898444417,0,32947,0,0,3343,0,0,4,0,3,2,0,0,3
95,898445627,898572347,126720,111146,0,2154,13202,3343,3325,53,4,0,3,2,0,0,3
0,0,900862212,900862212,0,32901,0,0,3343,0,0,4,0,3,2,0,0,3
96,900863373,900969928,106555,91672,0,2183,12481,3343,3325,53,4,0,3,2,0,0,3
0,0,903256096,903256096,0,35665,0,0,3343,0,0,4,0,3,2,0,0,3
97,903266385,903377751,111366,95522,0,2190,13380,3343,3325,53,4,0,3,2,0,0,3
0,0,905653238,905653238,0,33682,0,0,3343,0,0,4,0,3,2,0,0,3
98,905654458,905786872,132414,116161,0,2177,13830,3343,3325,53,4,0,3,2,0,0,3
0,0,908090997,908090997,0,37777,0,0,3343,0,0,4,0,3,2,0,0,3
99,908092841,908217181,124340,108716,0,2195,13138,3343,3325,53,4,0,3,2,0,0,3
0,0,910489206,910489206,0,42313,0,0,3343,0,0,4,0,3,2,0,0,3
100,910490467,910583293,92826,76955,0,2178,13442,3343,3325,53,4,0,3,2,0,0,3
0,0,912897834,912897834,0,33580,0,0,3343,0,0,4,0,3,2,0,0,3
1,913214373,913345192,130819,115274,0,2188,13062,3367,3325,53,5,0,3,2,0,0,3
0,0,915074657,915074657,0,33788,0,0,3367,0,0,5,0,3,2,0,0,3
2,915075882,915201241,125359,109179,0,2183,13726,3367,3325,53,5,0,3,2,0,0,3
0,0,917480764,917480764,0,34418,0,0,3367,0,0,5,0,3,2,0,0,3
3,917482185,917566302,84117,68871,0,2185,12787,3367,3325,53,5,0,3,2,0,0,3
0,0,919850647,919850647,0,36430,0,0,3367,0,0,5,0,3,2,0,0,3
4,919852104,919995659,143555,127520,0,2532,13238,3367,3325,53,5,0,3,2,0,0,3
0,0,922276676,922276676,0,43049,0,0,3367,0,0,5,0,3,2,0,0,3
5,922278179,922413940,135761,121483,0,2173,11862,3367,3325,53,5,0,3,2,0,0,3
0,0,924691444,924691444,0,33121,0,0,3367,0,0,5,0,3,2,0,0,3
6,924692691,924998990,306299,290747,0,2176,13087,3367,3325,53,5,0,3,2,0,0,3
0,0,926879558,926879558,0,33115,0,0,3367,0,0,5,0,3,2,0,0,3
7,926880719,926985571,104852,90959,0,2160,11509,3367,3325,53,5,0,3,2,0,0,3
0,0,929276137,929276137,0,42825,0,0,3367,0,0,5,0,3,2,0,0,3
8,929277515,929403956,126441,110366,0,2226,13629,3367,3325,53,5,0,3,2,0,0,3
0,0,931668700,931668700,0,36637,0,0,3367,0,0,5,0,3,2,0,0,3
9,931670469,931755519,85050,69668,0,2173,12967,3367,3325,53,5,0,3,2,0,0,3
0,0,934059615,934059615,0,33295,0,0,3367,0,0,5,0,3,2,0,0,3
10,934060881,934202325,141444,126432,0,2152,12647,3367,3325,53,5,0,3,2,0,0,3
0,0,936478267,936478267,0,33520,0,0,3367,0,0,5,0,3,2,0,0,3
11,936479451,936638782,159331,144148,0,2195,12767,3367,3325,53,5,0,3,2,0,0,3
0,0,938908843,938908843,0,39320,0,0,3367,0,0,5,0,3,2,0,0,3
12,938910073,939027546,117473,103218,0,2156,11858,3367,3325,53,5,0,3,2,0,0,3
0,0,941299210,941299210,0,41712,0,0,3367,0,0,5,0,3,2,0,0,3
13,941300461,941381952,81491,65472,0,2164,13629,3367,3325,53,5,0,3,2,0,0,3
0,0,942570735,942570735,0,33956,0,0,3367,0,0,5,0,3,2,0,0,3
14,942571947,942667243,95296,79674,0,2159,13182,3367,3325,53,5,0,3,2,0,0,3
0,0,944924539,944924539,0,33681,0,0,3367,0,0,5,0,3,2,0,0,3
15,944925968,945011073,85105,70909,0,2156,11761,3367,3325,53,5,0,3,2,0,0,3
0,0,947334531,947334531,0,33126,0,0,3367,0,0,5,0,3,2,0,0,3
16,947335817,947478025,142208,126204,0,2576,13173,3367,3325,53,5,0,3,2,0,0,3
0,0,949753200,949753200,0,33354,0,0,3367,0,0,5,0,3,2,0,0,3
17,949754487,949844604,90117,74704,0,2153,12632,3367,3325,53,5,0,3,2,0,0,3
0,0,952095925,952095925,0,33461,0,0,3367,0,0,5,0,3,2,0,0,3
18,952097124,952197458,100334,84588,0,2155,13376,3367,3325,53,5,0,3,2,0,0,3
0,0,954460087,954460087,0,33666,0,0,3367,0,0,5,0,3,2,0,0,3
19,954461330,954568178,106848,91439,0,2182,12973,3367,3325,53,5,0,3,2,0,0,3
0,0,956839997,956839997,0,42535,0,0,3367,0,0,5,0,3,2,0,0,3
20,956841492,957161469,319977,303753,0,2265,13690,3367,3325,53,5,0,3,2,0,0,3
0,0,959054486,959054486,0,34534,0,0,3367,0,0,5,0,3,2,0,0,3
21,959055920,959192533,136613,121585,0,2161,12621,3367,3325,53,5,0,3,2,0,0,3
0,0,961456259,961456259,0,33912,0,0,3367,0,0,5,0,3,2,0,0,3
22,961457479,961544335,86856,71622,0,2188,12743,3367,3325,53,5,0,3,2,0,0,3
0,0,963843535,963843535,0,34040,0,0,3367,0,0,5,0,3,2,0,0,3
23,963844800,963974496,129696,115572,0,2248,11583,3367,3325,53,5,0,3,2,0,0,3
0,0,966322294,966322294,0,33695,0,0,3367,0,0,5,0,3,2,0,0,3
24,966323532,966545032,221500,206105,0,2172,13012,3367,3325,53,5,0,3,2,0,0,3
0,0,968804025,968804025,0,34006,0,0,3367,0,0,5,0,3,2,0,0,3
25,968805289,968886010,80721,64816,0,2172,13504,3367,3325,53,5,0,3,2,0,0,3
0,0,971198456,971198456,0,33537,0,0,3367,0,0,5,0,3,2,0,0,3
26,971199600,971302680,103080,86577,0,2155,14038,3367,3325,53,5,0,3,2,0,0,3
0,0,973602771,973602771,0,33209,0,0,3367,0,0,5,0,3,2,0,0,3
27,973603924,973697453,93529,79525,0,2155,11636,3367,3325,53,5,0,3,2,0,0,3
0,0,975977106,975977106,0,35663,0,0,3367,0,0,5,0,3,2,0,0,3
28,975978766,976063303,84537,70032,0,2159,12072,3367,3325,53,5,0,3,2,0,0,3
0,0,978382946,978382946,0,35250,0,0,3367,0,0,5,0,3,2,0,0,3
29,978384561,978518262,133701,119575,0,2188,11696,3367,3325,53,5,0,3,2,0,0,3
0,0,980793776,980793776,0,37794,0,0,3367,0,0,5,0,3,2,0,0,3
30,980795705,980997796,202091,187048,0,2770,11836,3367,3325,53,5,0,3,2,0,0,3
0,0,983300582,983300582,0,61161,0,0,3367,0,0,5,0,3,2,0,0,3
31,983303035,983461561,158526,144394,0,2205,11407,3367,3325,53,5,0,3,2,0,0,3
0,0,985449829,985449829,0,34280,0,0,3367,0,0,5,0,3,2,0,0,3
32,985451291,985620817,169526,155908,0,2201,11086,3367,3325,53,5,0,3,2,0,0,3
0,0,987907790,987907790,0,43221,0,0,3367,0,0,5,0,3,2,0,0,3
33,987909956,988021032,111076,96962,0,2158,11548,3367,3325,53,5,0,3,2,0,0,3
0,0,990297604,990297604,0,44691,0,0,3367,0,0,5,0,3,2,0,0,3
34,990299111,990483804,184693,169856,0,2221,12195,3367,3325,53,5,0,3,2,0,0,3
0,0,992842001,992842001,0,76662,0,0,3367,0,0,5,0,3,2,0,0,3
35,992846344,993044241,197897,180971,0,2701,13718,3367,3325,53,5,0,3,2,0,0,3
0,0,995344545,995344545,0,43820,0,0,3367,0,0,5,0,3,2,0,0,3
36,995346413,995507412,160999,145138,0,2207,13350,3367,3325,53,5,0,3,2,0,0,3
0,0,997775510,997775510,0,39189,0,0,3367,0,0,5,0,3,2,0,0,3
37,997777174,997895428,118254,105402,0,2165,10416,3367,3325,53,5,0,3,2,0,0,3
0,0,1000190718,1000190718,0,45370,0,0,3367,0,0,5,0,3,2,0,0,3
38,1000192554,1000461988,269434,253991,0,2158,12997,3367,3325,53,5,0,3,2,0,0,3
0,0,1002492476,1002492476,0,41457,0,0,3367,0,0,5,0,3,2,0,0,3
39,1002494247,1002599887,105640,90372,0,2172,12841,3367,3325,53,5,0,3,2,0,0,3
0,0,1004863295,1004863295,0,33283,0,0,3367,0,0,5,0,3,2,0,0,3
40,1004864571,1004949279,84708,70212,0,2163,12094,3367,3325,53,5,0,3,2,0,0,3
0,0,1007279165,1007279165,0,60925,0,0,3367,0,0,5,0,3,2,0,0,3
41,1007281686,1007399685,117999,103490,0,2197,12040,3367,3325,53,5,0,3,2,0,0,3
0,0,1009671136,1009671136,0,34977,0,0,3367,0,0,5,0,3,2,0,0,3
42,1009672664,1009798327,125663,111229,0,2176,11999,3367,3325,53,5,0,3,2,0,0,3
0,0,1012056642,1012056642,0,34768,0,0,3367,0,0,5,0,3,2,0,0,3
43,1012058233,1012230421,172188,156604,0,2677,12584,3367,3325,53,5,0,3,2,0,0,3
0,0,1014499941,1014499941,0,34684,0,0,3367,0,0,5,0,3,2,0,0,3
44,1014501613,1014635782,134169,119058,0,2184,12664,3367,3325,53,5,0,3,2,0,0,3
0,0,1016925831,1016925831,0,51705,0,0,3367,0,0,5,0,3,2,0,0,3
45,1016928196,1017204683,276487,260153,0,2159,13844,3367,3325,53,5,0,3,2,0,0,3
0,0,1019103410,1019103410,0,33654,0,0,3367,0,0,5,0,3,2,0,0,3
46,1019104765,1019204301,99536,83282,0,2191,13806,3367,3325,53,5,0,3,2,0,0,3
0,0,1021495324,1021495324,0,33441,0,0,3367,0,0,5,0,3,2,0,0,3
47,1021496701,1021611557,114856,100968,0,2170,11500,3367,3325,53,5,0,3,2,0,0,3
0,0,1023933845,1023933845,0,38843,0,0,3367,0,0,5,0,3,2,0,0,3
48,1023935565,1024030157,94592,79488,0,2161,12648,3367,3325,53,5,0,3,2,0,0,3
0,0,1026379617,1026379617,0,42640,0,0,3367,0,0,5,0,3,2,0,0,3
49,1026380814,1026558538,177724,163079,0,2151,12201,3367,3325,53,5,0,3,2,0,0,3
0,0,1028859779,1028859779,0,34859,0,0,3367,0,0,5,0,3,2,0,0,3
50,1028861288,1029022739,161451,147254,0,2176,11748,3367,3325,53,5,0,3,2,0,0,3
0,0,1031305029,1031305029,0,34558,0,0,3367,0,0,5,0,3,2,0,0,3
51,1031306603,1031420113,113510,99132,0,2164,11959,3367,3325,53,5,0,3,2,0,0,3
0,0,1033716155,1033716155,0,38129,0,0,3367,0,0,5,0,3,2,0,0,3
52,1033718152,1033947817,229665,216642,0,2184,10489,3367,3325,53,5,0,3,2,0,0,3
0,0,1037027755,1037027755,0,50545,0,0,3367,0,0,5,0,3,2,0,0,3
53,1037030080,1037151055,120975,107594,0,2186,10730,3367,3325,53,5,0,3,2,0,0,3
0,0,1039468977,1039468977,0,46333,0,0,3367,0,0,5,0,3,2,0,0,3
54,1039470969,1039632248,161279,147178,0,2238,11488,3367,3325,53,5,0,3,2,0,0,3
0,0,1041911913,1041911913,0,37837,0,0,3367,0,0,5,0,3,2,0,0,3
55,1041913543,1042094981,181438,165916,0,2525,12592,3367,3325,53,5,0,3,2,0,0,3
0,0,1044398850,1044398850,0,38963,0,0,3367,0,0,5,0,3,2,0,0,3
56,1044400660,1044581525,180865,166998,0,2196,11327,3367,3325,53,5,0,3,2,0,0,3
0,0,1046863308,1046863308,0,34829,0,0,3367,0,0,5,0,3,2,0,0,3
57,1046864641,1047028003,163362,149281,0,2153,11630,3367,3325,53,5,0,3,2,0,0,3
0,0,1049306344,1049306344,0,34423,0,0,3367,0,0,5,0,3,2,0,0,3
58,1049307668,1049464784,157116,141031,0,2161,13644,3367,3325,53,5,0,3,2,0,0,3
0,0,1051714839,1051714839,0,33451,0,0,3367,0,0,5,0,3,2,0,0,3
59,1051716021,1051858239,142218,127782,0,2154,12071,3367,3325,53,5,0,3,2,0,0,3
0,0,1054134801,1054134801,0,33303,0,0,3367,0,0,5,0,3,2,0,0,3
60,1054135930,1054300905,164975,149160,0,2159,13441,3367,3325,53,5,0,3,2,0,0,3
0,0,1056567839,1056567839,0,33197,0,0,3367,0,0,5,0,3,2,0,0,3
61,1056569080,1056689021,119941,105181,0,2152,12352,3367,3325,53,5,0,3,2,0,0,3
0,0,1059010501,1059010501,0,33896,0,0,3367,0,0,5,0,3,2,0,0,3
62,1059011820,1059103868,92048,77637,0,2177,11986,3367,3325,53,5,0,3,2,0,0,3
0,0,1061382726,1061382726,0,33119,0,0,3367,0,0,5,0,3,2,0,0,3
63,1061383972,1061589047,205075,191418,0,2158,11288,3367,3325,53,5,0,3,2,0,0,3
0,0,1063872291,1063872291,0,36617,0,0,3367,0,0,5,0,3,2,0,0,3
64,1063873758,1063976649,102891,87655,0,2162,12733,3367,3325,53,5,0,3,2,0,0,3
0,0,1066271405,1066271405,0,42653,0,0,3367,0,0,5,0,3,2,0,0,3
65,1066272771,1066436692,163921,149775,0,2167,11729,3367,3325,53,5,0,3,2,0,0,3
0,0,1068732918,1068732918,0,33985,0,0,3367,0,0,5,0,3,2,0,0,3
66,1068734152,1068835059,100907,87554,0,2170,10957,3367,3325,53,5,0,3,2,0,0,3
0,0,1071154229,1071154229,0,38725,0,0,3367,0,0,5,0,3,2,0,0,3
67,1071155502,1071365838,210336,194788,0,2156,13172,3367,3325,53,5,0,3,2,0,0,3
0,0,1073436302,1073436302,0,33294,0,0,3367,0,0,5,0,3,2,0,0,3
68,1073437512,1073608460,170948,155075,0,2152,13466,3367,3325,53,5,0,3,2,0,0,3
0,0,1075880037,1075880037,0,42339,0,0,3367,0,0,5,0,3,2,0,0,3
69,1075881491,1076013777,132286,117283,0,2179,12610,3367,3325,53,5,0,3,2,0,0,3
0,0,1078307321,1078307321,0,33612,0,0,3367,0,0,5,0,3,2,0,0,3
70,1078308622,1078415552,106930,91558,0,2162,12962,3367,3325,53,5,0,3,2,0,0,3
0,0,1080693945,1080693945,0,35067,0,0,3367,0,0,5,0,3,2,0,0,3
71,1080695366,1080812497,117131,102546,0,2178,12183,3367,3325,53,5,0,3,2,0,0,3
0,0,1083077121,1083077121,0,32986,0,0,3367,0,0,5,0,3,2,0,0,3
72,1083078320,1083161328,83008,67832,0,2161,12789,3367,3325,53,5,0,3,2,0,0,3
0,0,1085444416,1085444416,0,34028,0,0,3367,0,0,5,0,3,2,0,0,3
73,1085445693,1085525160,79467,65347,0,2181,11683,3367,3325,53,5,0,3,2,0,0,3
0,0,1087796224,1087796224,0,37974,0,0,3367,0,0,5,0,3,2,0,0,3
74,1087797530,1087964712,167182,153466,0,2155,11314,3367,3325,53,5,0,3,2,0,0,3
0,0,1090228112,1090228112,0,33584,0,0,3367,0,0,5,0,3,2,0,0,3
75,1090229346,1090325862,96516,81310,0,2157,12813,3367,3325,53,5,0,3,2,0,0,3
0,0,1092592626,1092592626,0,33390,0,0,3367,0,0,5,0,3,2,0,0,3
76,1092593844,1092705644,111800,96564,0,2156,12817,3367,3325,53,5,0,3,2,0,0,3
0,0,1095011804,1095011804,0,33957,0,0,3367,0,0,5,0,3,2,0,0,3
77,1095012999,1095201152,188153,171037,0,2151,14705,3367,3325,53,5,0,3,2,0,0,3
0,0,1097483499,1097483499,0,33023,0,0,3367,0,0,5,0,3,2,0,0,3
78,1097484652,1097803284,318632,304104,0,2166,12119,3367,3325,53,5,0,3,2,0,0,3
0,0,1099714867,1099714867,0,38732,0,0,3367,0,0,5,0,3,2,0,0,3
79,1099716074,1099996941,280867,267024,0,2174,11412,3367,3325,53,5,0,3,2,0,0,3
0,0,1101955240,1101955240,0,33820,0,0,3367,0,0,5,0,3,2,0,0,3
80,1101956566,1102040238,83672,69125,0,2170,12141,3367,3325,53,5,0,3,2,0,0,3
0,0,1104328704,1104328704,0,33339,0,0,3367,0,0,5,0,3,2,0,0,3
81,1104329902,1104459975,130073,114518,0,2153,13167,3367,3325,53,5,0,3,2,0,0,3
0,0,1106781029,1106781029,0,34348,0,0,3367,0,0,5,0,3,2,0,0,3
82,1106866300,1107034445,168145,154760,0,2213,10729,3367,3325,53,5,0,3,2,0,0,3
0,0,1109028427,1109028427,0,43633,0,0,3367,0,0,5,0,3,2,0,0,3
83,1109029864,1109112560,82696,67730,0,2165,12571,3367,3325,53,5,0,3,2,0,0,3
0,0,1111397296,1111397296,0,45941,0,0,3367,0,0,5,0,3,2,0,0,3
84,1111398707,1111565429,166722,152339,0,2156,11952,3367,3325,53,5,0,3,2,0,0,3
0,0,1113907199,1113907199,0,37103,0,0,3367,0,0,5,0,3,2,0,0,3
85,1113908627,1114114903,206276,193568,0,2164,10280,3367,3325,53,5,0,3,2,0,0,3
0,0,1116438329,1116438329,0,34292,0,0,3367,0,0,5,0,3,2,0,0,3
86,1116439673,1116597043,157370,141941,0,2666,12460,3367,3325,53,5,0,3,2,0,0,3
0,0,1118825446,1118825446,0,34471,0,0,3367,0,0,5,0,3,2,0,0,3
87,1118826756,1118898572,71816,56735,0,2247,12597,3367,3325,53,5,0,3,2,0,0,3
0,0,1121170142,1121170142,0,33846,0,0,3367,0,0,5,0,3,2,0,0,3
88,1121171394,1121345289,173895,158991,0,2149,12515,3367,3325,53,5,0,3,2,0,0,3
0,0,1123611399,1123611399,0,33711,0,0,3367,0,0,5,0,3,2,0,0,3
89,1123612595,1123695224,82629,67944,0,2154,12280,3367,3325,53,5,0,3,2,0,0,3
0,0,1125977862,1125977862,0,34135,0,0,3367,0,0,5,0,3,2,0,0,3
90,1125979169,1126097049,117880,103456,0,2198,12002,3367,3325,53,5,0,3,2,0,0,3
0,0,1128394746,1128394746,0,50032,0,0,3367,0,0,5,0,3,2,0,0,3
91,1128396884,1128534085,137201,122424,0,2188,12244,3367,3325,53,5,0,3,2,0,0,3
0,0,1130802096,1130802096,0,34507,0,0,3367,0,0,5,0,3,2,0,0,3
92,1130803608,1130884207,80599,66192,0,2152,11954,3367,3325,53,5,0,3,2,0,0,3
0,0,1133155530,1133155530,0,38335,0,0,3367,0,0,5,0,3,2,0,0,3
93,1133156804,1133339425,182621,167153,0,2169,13023,3367,3325,53,5,0,3,2,0,0,3
0,0,1135623760,1135623760,0,44580,0,0,3367,0,0,5,0,3,2,0,0,3
94,1135625629,1135816614,190985,176046,0,2195,12478,3367,3325,53,5,0,3,2,0,0,3
0,0,1138113319,1138113319,0,34830,0,0,3367,0,0,5,0,3,2,0,0,3
95,1138114815,1138225965,111150,96160,0,2163,12573,3367,3325,53,5,0,3,2,0,0,3
0,0,1140515477,1140515477,0,33274,0,0,3367,0,0,5,0,3,2,0,0,3
96,1140516695,1140618606,101911,87139,0,2180,12344,3367,3325,53,5,0,3,2,0,0,3
0,0,1142875340,1142875340,0,33342,0,0,3367,0,0,5,0,3,2,0,0,3
97,1142876599,1143060153,183554,168726,0,2160,12421,3367,3325,53,5,0,3,2,0,0,3
0,0,1145345022,1145345022,0,33597,0,0,3367,0,0,5,0,3,2,0,0,3
98,1145346324,1145437825,91501,76619,0,2150,12445,3367,3325,53,5,0,3,2,0,0,3
0,0,1147720512,1147720512,0,34600,0,0,3367,0,0,5,0,3,2,0,0,3
99,1147721855,1147829284,107429,93152,0,2154,11872,3367,3325,53,5,0,3,2,0,0,3
0,0,1150103090,1150103090,0,33404,0,0,3367,0,0,5,0,3,2,0,0,3
100,1150104257,1150236873,132616,116844,0,2192,13338,3367,3325,53,5,0,3,2,0,0,3
0,0,1152529162,1152529162,0,33853,0,0,3367,0,0,5,0,3,2,0,0,3
