seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,33835759,33835759,0,31916,0,0,3327,0,0,4,0,3,2,0,0,2
16,33837250,34038789,201539,134165,0,2057,64969,3327,3309,52,4,0,3,2,0,0,2
0,0,34679561,34679561,0,33323,0,0,3327,0,0,4,0,3,2,0,0,2
17,34681821,34802546,120725,46598,0,2014,71790,3327,3309,52,4,0,3,2,0,0,2
0,0,35537371,35537371,0,31313,0,0,3327,0,0,4,0,3,2,0,0,2
17,35538964,35660242,121278,48267,0,2103,70592,3327,3309,52,4,0,3,2,0,0,2
0,0,36285647,36285647,0,31953,0,0,3327,0,0,4,0,3,2,0,0,2
18,36287372,36412984,125612,54503,0,2054,68763,3327,3309,52,4,0,3,2,0,0,2
0,0,37170569,37170569,0,43778,0,0,3327,0,0,4,0,3,2,0,0,2
18,37173022,37411742,238720,62426,0,2583,173293,3327,3309,52,4,0,3,2,0,0,2
0,0,38089626,38089626,0,50611,0,0,3327,0,0,4,0,3,2,0,0,2
19,38092456,38296982,204526,107794,0,2439,93844,3327,3309,52,4,0,3,2,0,0,2
0,0,39039399,39039399,0,32726,0,0,3327,0,0,4,0,3,2,0,0,2
19,39041447,39273335,231888,158063,0,2041,71422,3327,3309,52,4,0,3,2,0,0,2
0,0,39893934,39893934,0,30953,0,0,3327,0,0,4,0,3,2,0,0,2
20,39895659,40161347,265688,181015,0,2029,82333,3327,3309,52,4,0,3,2,0,0,2
0,0,40929037,40929037,0,37369,0,0,3327,0,0,4,0,3,2,0,0,2
20,40955570,41138776,183206,95570,0,2060,85128,3327,3309,52,4,0,3,2,0,0,2
0,0,41771605,41771605,0,33155,0,0,3327,0,0,4,0,3,2,0,0,2
21,41773711,42023168,249457,173337,0,2019,73735,3327,3309,52,4,0,3,2,0,0,2
0,0,42756651,42756651,0,31050,0,0,3327,0,0,4,0,3,2,0,0,2
21,42758266,42995177,236911,145628,0,2039,88950,3327,3309,52,4,0,3,2,0,0,2
0,0,43613943,43613943,0,31179,0,0,3327,0,0,4,0,3,2,0,0,2
22,43615340,43833449,218109,147148,0,2023,68643,3327,3309,52,4,0,3,2,0,0,2
0,0,44569629,44569629,0,31190,0,0,3327,0,0,4,0,3,2,0,0,2
22,44571220,44700278,129058,54874,0,2103,71763,3327,3309,52,4,0,3,2,0,0,2
0,0,45326906,45326906,0,31939,0,0,3327,0,0,4,0,3,2,0,0,2
23,45328723,45596991,268268,59195,0,2107,206686,3327,3309,52,4,0,3,2,0,0,2
0,0,46373860,46373860,0,35434,0,0,3327,0,0,4,0,3,2,0,0,2
23,46375721,46547950,172229,93076,0,2102,76773,3327,3309,52,4,0,3,2,0,0,2
0,0,47257930,47257930,0,53653,0,0,3327,0,0,4,0,3,2,0,0,2
24,47262668,47442029,179361,99884,0,2057,76948,3327,3309,52,4,0,3,2,0,0,2
0,0,48200484,48200484,0,34747,0,0,3327,0,0,4,0,3,2,0,0,2
24,48203189,48423778,220589,143833,0,2051,74320,3327,3309,52,4,0,3,2,0,0,2
0,0,49083890,49083890,0,33245,0,0,3327,0,0,4,0,3,2,0,0,2
25,49086212,49285790,199578,115884,0,2035,81301,3327,3309,52,4,0,3,2,0,0,2
0,0,50069715,50069715,0,34279,0,0,3327,0,0,4,0,3,2,0,0,2
25,50071736,50255410,183674,116764,0,2050,64540,3327,3309,52,4,0,3,2,0,0,2
0,0,50877215,50877215,0,31673,0,0,3327,0,0,4,0,3,2,0,0,2
26,50878978,51087690,208712,141298,0,2083,65019,3327,3309,52,4,0,3,2,0,0,2
0,0,51826968,51826968,0,31524,0,0,3327,0,0,4,0,3,2,0,0,2
26,51828598,52005850,177252,93116,0,2076,81711,3327,3309,52,4,0,3,2,0,0,2
0,0,52623427,52623427,0,31260,0,0,3327,0,0,4,0,3,2,0,0,2
27,52624870,52735709,110839,42652,0,2090,65837,3327,3309,52,4,0,3,2,0,0,2
0,0,53466892,53466892,0,31157,0,0,3327,0,0,4,0,3,2,0,0,2
27,53468547,53604019,135472,54043,0,2304,78810,3327,3309,52,4,0,3,2,0,0,2
0,0,54223109,54223109,0,31271,0,0,3327,0,0,4,0,3,2,0,0,2
28,54224621,54335770,111149,42968,0,2096,65762,3327,3309,52,4,0,3,2,0,0,2
0,0,55068269,55068269,0,31130,0,0,3327,0,0,4,0,3,2,0,0,2
28,55069821,55197495,127674,60035,0,2052,65310,3327,3309,52,4,0,3,2,0,0,2
0,0,55822932,55822932,0,31923,0,0,3327,0,0,4,0,3,2,0,0,2
29,55824823,55986935,162112,80412,0,2119,79281,3327,3309,52,4,0,3,2,0,0,2
0,0,56836494,56836494,0,42927,0,0,3327,0,0,4,0,3,2,0,0,2
29,56839222,57046719,207497,75475,0,2160,129460,3327,3309,52,4,0,3,2,0,0,2
0,0,57670985,57670985,0,31626,0,0,3327,0,0,4,0,3,2,0,0,2
30,57672630,57840906,168276,93209,0,2067,72677,3327,3309,52,4,0,3,2,0,0,2
0,0,58572178,58572178,0,31161,0,0,3327,0,0,4,0,3,2,0,0,2
30,58573704,58690290,116586,43470,0,2045,70799,3327,3309,52,4,0,3,2,0,0,2
0,0,59309282,59309282,0,31154,0,0,3327,0,0,4,0,3,2,0,0,2
31,59310832,59437899,127067,58988,0,2031,65771,3327,3309,52,4,0,3,2,0,0,2
0,0,60181739,60181739,0,31695,0,0,3327,0,0,4,0,3,2,0,0,2
31,60183390,60539431,356041,285286,0,2036,68416,3327,3309,52,4,0,3,2,0,0,2
0,0,61174978,61174978,0,31480,0,0,3327,0,0,4,0,3,2,0,0,2
32,61176622,61302912,126290,56292,0,2044,67623,3327,3309,52,4,0,3,2,0,0,2
0,0,62034715,62034715,0,31090,0,0,3327,0,0,4,0,3,2,0,0,2
32,62036210,62458855,422645,99945,0,2021,320392,3327,3309,52,4,0,3,2,0,0,2
0,0,63079490,63079490,0,31444,0,0,3327,0,0,4,0,3,2,0,0,2
33,63080980,63287766,206786,137303,0,2018,67168,3327,3309,52,4,0,3,2,0,0,2
0,0,64020274,64020274,0,31198,0,0,3327,0,0,4,0,3,2,0,0,2
33,64021696,64163125,141429,69037,0,2058,70039,3327,3309,52,4,0,3,2,0,0,2
0,0,64779407,64779407,0,30640,0,0,3327,0,0,4,0,3,2,0,0,2
34,64780905,65034341,253436,136131,0,2141,114898,3327,3309,52,4,0,3,2,0,0,2
0,0,65753557,65753557,0,32544,0,0,3327,0,0,4,0,3,2,0,0,2
34,65755279,65957911,202632,112985,0,2120,87181,3327,3309,52,4,0,3,2,0,0,2
0,0,66587111,66587111,0,32109,0,0,3327,0,0,4,0,3,2,0,0,2
35,66588742,66728412,139670,68564,0,2020,68751,3327,3309,52,4,0,3,2,0,0,2
0,0,67481814,67481814,0,32256,0,0,3327,0,0,4,0,3,2,0,0,2
35,67483536,67703375,219839,144649,0,2115,72733,3327,3309,52,4,0,3,2,0,0,2
0,0,68323082,68323082,0,31424,0,0,3327,0,0,4,0,3,2,0,0,2
36,68324577,68443939,119362,45181,0,2219,71636,3327,3309,52,4,0,3,2,0,0,2
0,0,69180443,69180443,0,31589,0,0,3327,0,0,4,0,3,2,0,0,2
36,69182037,69481046,299009,224353,0,2055,72277,3327,3309,52,4,0,3,2,0,0,2
0,0,70101206,70101206,0,31514,0,0,3327,0,0,4,0,3,2,0,0,2
37,70102775,70302239,199464,127947,0,2029,69213,3327,3309,52,4,0,3,2,0,0,2
0,0,71028312,71028312,0,31241,0,0,3327,0,0,4,0,3,2,0,0,2
37,71029766,71209475,179709,107528,0,2029,69907,3327,3309,52,4,0,3,2,0,0,2
0,0,71830749,71830749,0,31577,0,0,3327,0,0,4,0,3,2,0,0,2
38,71832294,72139445,307151,232342,0,2047,72466,3327,3309,52,4,0,3,2,0,0,2
0,0,72867790,72867790,0,31282,0,0,3327,0,0,4,0,3,2,0,0,2
38,72869308,73031285,161977,43550,0,2146,116021,3327,3309,52,4,0,3,2,0,0,2
0,0,73672349,73672349,0,34596,0,0,3327,0,0,4,0,3,2,0,0,2
39,73674667,73816843,142176,71166,0,2018,68680,3327,3309,52,4,0,3,2,0,0,2
0,0,74631759,74631759,0,48133,0,0,3327,0,0,4,0,3,2,0,0,2
39,74634472,74829054,194582,98888,0,2502,92694,3327,3309,52,4,0,3,2,0,0,2
0,0,75503463,75503463,0,64476,0,0,3327,0,0,4,0,3,2,0,0,2
40,75505719,75647848,142129,60897,0,2020,78781,3327,3309,52,4,0,3,2,0,0,2
0,0,76403514,76403514,0,47499,0,0,3327,0,0,4,0,3,2,0,0,2
40,76406138,76662045,255907,177164,0,2048,76317,3327,3309,52,4,0,3,2,0,0,2
0,0,77280805,77280805,0,31860,0,0,3327,0,0,4,0,3,2,0,0,2
41,77282498,77409676,127178,55968,0,2020,68892,3327,3309,52,4,0,3,2,0,0,2
0,0,78154122,78154122,0,32593,0,0,3327,0,0,4,0,3,2,0,0,2
41,78156118,78384550,228432,155013,0,2016,71087,3327,3309,52,4,0,3,2,0,0,2
0,0,79015202,79015202,0,31494,0,0,3327,0,0,4,0,3,2,0,0,2
42,79016714,79146613,129899,54699,0,1996,72929,3327,3309,52,4,0,3,2,0,0,2
0,0,79902394,79902394,0,32079,0,0,3327,0,0,4,0,3,2,0,0,2
42,79904206,80206130,301924,215329,0,2046,84199,3327,3309,52,4,0,3,2,0,0,2
0,0,80835213,80835213,0,31205,0,0,3327,0,0,4,0,3,2,0,0,2
43,80836774,81106713,269939,196460,0,2007,71197,3327,3309,52,4,0,3,2,0,0,2
0,0,81862909,81862909,0,31839,0,0,3327,0,0,4,0,3,2,0,0,2
43,81864667,82058178,193511,118022,0,2045,73134,3327,3309,52,4,0,3,2,0,0,2
0,0,82695800,82695800,0,31832,0,0,3327,0,0,4,0,3,2,0,0,2
44,82697682,82851070,153388,82847,0,2026,68211,3327,3309,52,4,0,3,2,0,0,2
0,0,83653544,83653544,0,31090,0,0,3327,0,0,4,0,3,2,0,0,2
44,83655018,83794208,139190,69393,0,2065,67437,3327,3309,52,4,0,3,2,0,0,2
0,0,84424188,84424188,0,30855,0,0,3327,0,0,4,0,3,2,0,0,2
45,84425744,84541234,115490,43166,0,2033,69994,3327,3309,52,4,0,3,2,0,0,2
0,0,85291957,85291957,0,30986,0,0,3327,0,0,4,0,3,2,0,0,2
45,85293507,85446426,152919,80587,0,2034,70023,3327,3309,52,4,0,3,2,0,0,2
0,0,86076120,86076120,0,31281,0,0,3327,0,0,4,0,3,2,0,0,2
46,86077709,86247570,169861,96759,0,2058,70753,3327,3309,52,4,0,3,2,0,0,2
0,0,87012053,87012053,0,36289,0,0,3327,0,0,4,0,3,2,0,0,2
46,87013730,87159861,146131,67541,0,2033,76223,3327,3309,52,4,0,3,2,0,0,2
0,0,87792767,87792767,0,31487,0,0,3327,0,0,4,0,3,2,0,0,2
47,87794486,87909191,114705,43405,0,2023,68979,3327,3309,52,4,0,3,2,0,0,2
0,0,88663274,88663274,0,31166,0,0,3327,0,0,4,0,3,2,0,0,2
47,88664693,88777695,113002,43286,0,2020,67399,3327,3309,52,4,0,3,2,0,0,2
0,0,89409498,89409498,0,31294,0,0,3327,0,0,4,0,3,2,0,0,2
48,89410994,89550183,139189,68802,0,2025,68087,3327,3309,52,4,0,3,2,0,0,2
0,0,90299875,90299875,0,30907,0,0,3327,0,0,4,0,3,2,0,0,2
48,90301367,90431718,130351,56953,0,2068,71027,3327,3309,52,4,0,3,2,0,0,2
0,0,91058523,91058523,0,31161,0,0,3327,0,0,4,0,3,2,0,0,2
49,91059999,91179556,119557,42689,0,2048,74532,3327,3309,52,4,0,3,2,0,0,2
0,0,91924467,91924467,0,31741,0,0,3327,0,0,4,0,3,2,0,0,2
49,91926114,92137743,211629,135275,0,2078,73971,3327,3309,52,4,0,3,2,0,0,2
0,0,92765942,92765942,0,30765,0,0,3327,0,0,4,0,3,2,0,0,2
50,92767385,92911117,143732,67171,0,2062,74211,3327,3309,52,4,0,3,2,0,0,2
0,0,93666057,93666057,0,39758,0,0,3327,0,0,4,0,3,2,0,0,2
50,93667980,93918517,250537,159646,0,2061,88554,3327,3309,52,4,0,3,2,0,0,2
0,0,94632833,94632833,0,39763,0,0,3327,0,0,4,0,3,2,0,0,2
51,94636303,94854311,218008,137440,0,2044,78050,3327,3309,52,4,0,3,2,0,0,2
0,0,95623277,95623277,0,36278,0,0,3327,0,0,4,0,3,2,0,0,2
51,95625027,96213062,588035,198310,0,2003,387298,3327,3309,52,4,0,3,2,0,0,2
0,0,96850040,96850040,0,33018,0,0,3327,0,0,4,0,3,2,0,0,2
52,96851803,97151763,299960,231482,0,2029,66142,3327,3309,52,4,0,3,2,0,0,2
0,0,97928431,97928431,0,33654,0,0,3327,0,0,4,0,3,2,0,0,2
52,97930718,98109931,179213,65579,0,2024,90006,3327,3309,52,4,0,3,2,0,0,2
0,0,98749754,98749754,0,36577,0,0,3327,0,0,4,0,3,2,0,0,2
53,98751598,98874299,122701,47328,0,2038,72997,3327,3309,52,4,0,3,2,0,0,2
0,0,99615855,99615855,0,31377,0,0,3327,0,0,4,0,3,2,0,0,2
53,99617617,99891590,273973,197097,0,2022,74511,3327,3309,52,4,0,3,2,0,0,2
0,0,100535280,100535280,0,32567,0,0,3327,0,0,4,0,3,2,0,0,2
54,100537240,100695065,157825,83704,0,2030,71824,3327,3309,52,4,0,3,2,0,0,2
0,0,101447075,101447075,0,31608,0,0,3327,0,0,4,0,3,2,0,0,2
54,101448728,101617188,168460,95066,0,1978,71152,3327,3309,52,4,0,3,2,0,0,2
0,0,102302661,102302661,0,39753,0,0,3327,0,0,4,0,3,2,0,0,2
55,102306253,102447113,140860,54096,0,2177,84119,3327,3309,52,4,0,3,2,0,0,2
0,0,103201884,103201884,0,32834,0,0,3327,0,0,4,0,3,2,0,0,2
55,103203984,103413343,209359,129595,0,2099,77338,3327,3309,52,4,0,3,2,0,0,2
0,0,104043311,104043311,0,31709,0,0,3327,0,0,4,0,3,2,0,0,2
56,104045047,104193903,148856,65744,0,2037,80740,3327,3309,52,4,0,3,2,0,0,2
0,0,104995241,104995241,0,86833,0,0,3327,0,0,4,0,3,2,0,0,2
56,104997144,105134492,137348,56555,0,2046,78435,3327,3309,52,4,0,3,2,0,0,2
0,0,105770283,105770283,0,34665,0,0,3327,0,0,4,0,3,2,0,0,2
57,105771945,106023536,251591,176933,0,2030,72309,3327,3309,52,4,0,3,2,0,0,2
0,0,106795204,106795204,0,32728,0,0,3327,0,0,4,0,3,2,0,0,2
57,106797320,106921067,123747,46606,0,2038,74772,3327,3309,52,4,0,3,2,0,0,2
0,0,107556406,107556406,0,32157,0,0,3327,0,0,4,0,3,2,0,0,2
58,107558219,107678554,120335,44205,0,2097,73687,3327,3309,52,4,0,3,2,0,0,2
0,0,108430496,108430496,0,31302,0,0,3327,0,0,4,0,3,2,0,0,2
58,108431952,108582102,150150,79053,0,2051,68760,3327,3309,52,4,0,3,2,0,0,2
0,0,109212637,109212637,0,31115,0,0,3327,0,0,4,0,3,2,0,0,2
59,109214080,109330441,116361,42774,0,2017,71278,3327,3309,52,4,0,3,2,0,0,2
0,0,110196088,110196088,0,32560,0,0,3327,0,0,4,0,3,2,0,0,2
59,110197969,110318001,120032,44905,0,2038,72808,3327,3309,52,4,0,3,2,0,0,2
0,0,110966523,110966523,0,49323,0,0,3327,0,0,4,0,3,2,0,0,2
60,110967964,111088570,120606,42994,0,2020,75310,3327,3309,52,4,0,3,2,0,0,2
0,0,111835372,111835372,0,31325,0,0,3327,0,0,4,0,3,2,0,0,2
60,111836820,111974472,137652,43033,0,2081,92266,3327,3309,52,4,0,3,2,0,0,2
0,0,112611676,112611676,0,31982,0,0,3327,0,0,4,0,3,2,0,0,2
61,112613409,112742800,129391,55431,0,2049,71648,3327,3309,52,4,0,3,2,0,0,2
0,0,113499491,113499491,0,35391,0,0,3327,0,0,4,0,3,2,0,0,2
61,113501053,113738794,237741,164026,0,2054,71387,3327,3309,52,4,0,3,2,0,0,2
0,0,114375047,114375047,0,32930,0,0,3327,0,0,4,0,3,2,0,0,2
62,114376696,114519054,142358,71963,0,2046,68074,3327,3309,52,4,0,3,2,0,0,2
0,0,115276359,115276359,0,31129,0,0,3327,0,0,4,0,3,2,0,0,2
62,115277922,115434599,156677,82280,0,2109,71988,3327,3309,52,4,0,3,2,0,0,2
0,0,116079084,116079084,0,31342,0,0,3327,0,0,4,0,3,2,0,0,2
63,116080551,116220180,139629,63477,0,2071,73758,3327,3309,52,4,0,3,2,0,0,2
0,0,117019183,117019183,0,64114,0,0,3327,0,0,4,0,3,2,0,0,2
63,117020851,117179702,158851,78257,0,2056,78212,3327,3309,52,4,0,3,2,0,0,2
0,0,117809486,117809486,0,31242,0,0,3327,0,0,4,0,3,2,0,0,2
64,117810932,117927452,116520,42507,0,2031,71699,3327,3309,52,4,0,3,2,0,0,2
0,0,118677451,118677451,0,30973,0,0,3327,0,0,4,0,3,2,0,0,2
64,118679042,118805043,126001,53689,0,2017,70011,3327,3309,52,4,0,3,2,0,0,2
0,0,119436589,119436589,0,31197,0,0,3327,0,0,4,0,3,2,0,0,2
65,119438137,119552666,114529,42514,0,2092,69633,3327,3309,52,4,0,3,2,0,0,2
0,0,120310931,120310931,0,31777,0,0,3327,0,0,4,0,3,2,0,0,2
65,120312600,120456971,144371,70075,0,2067,71945,3327,3309,52,4,0,3,2,0,0,2
0,0,121087942,121087942,0,30860,0,0,3327,0,0,4,0,3,2,0,0,2
66,121089306,121255606,166300,92500,0,2027,71445,3327,3309,52,4,0,3,2,0,0,2
0,0,122010940,122010940,0,31205,0,0,3327,0,0,4,0,3,2,0,0,2
66,122012526,122174242,161716,79702,0,2041,79669,3327,3309,52,4,0,3,2,0,0,2
0,0,122802252,122802252,0,31199,0,0,3327,0,0,4,0,3,2,0,0,2
67,122803813,122986174,182361,93808,0,2084,86186,3327,3309,52,4,0,3,2,0,0,2
0,0,123720111,123720111,0,30803,0,0,3327,0,0,4,0,3,2,0,0,2
67,123721485,123836403,114918,42469,0,2039,70100,3327,3309,52,4,0,3,2,0,0,2
0,0,124469077,124469077,0,31781,0,0,3327,0,0,4,0,3,2,0,0,2
68,124470531,124588154,117623,43171,0,2062,72082,3327,3309,52,4,0,3,2,0,0,2
0,0,125339115,125339115,0,31244,0,0,3327,0,0,4,0,3,2,0,0,2
68,125340538,125501870,161332,91196,0,2048,67808,3327,3309,52,4,0,3,2,0,0,2
0,0,126143161,126143161,0,37402,0,0,3327,0,0,4,0,3,2,0,0,2
69,126144878,126317537,172659,95722,0,2043,74558,3327,3309,52,4,0,3,2,0,0,2
0,0,127069240,127069240,0,31533,0,0,3327,0,0,4,0,3,2,0,0,2
69,127070758,127195423,124665,48022,0,2034,74367,3327,3309,52,4,0,3,2,0,0,2
0,0,127833821,127833821,0,35515,0,0,3327,0,0,4,0,3,2,0,0,2
70,127839078,127983533,144455,56245,0,2098,85822,3327,3309,52,4,0,3,2,0,0,2
0,0,128722155,128722155,0,31317,0,0,3327,0,0,4,0,3,2,0,0,2
70,128723824,129227466,503642,114842,0,2110,386409,3327,3309,52,4,0,3,2,0,0,2
0,0,129861729,129861729,0,31836,0,0,3327,0,0,4,0,3,2,0,0,2
71,129863491,130087218,223727,155308,0,2042,66084,3327,3309,52,4,0,3,2,0,0,2
0,0,130843278,130843278,0,31153,0,0,3327,0,0,4,0,3,2,0,0,2
71,130844863,130997129,152266,68861,0,2104,80987,3327,3309,52,4,0,3,2,0,0,2
0,0,131626431,131626431,0,31053,0,0,3327,0,0,4,0,3,2,0,0,2
72,131628055,131737902,109847,42395,0,2053,65102,3327,3309,52,4,0,3,2,0,0,2
0,0,132493273,132493273,0,30960,0,0,3327,0,0,4,0,3,2,0,0,2
72,132494994,132604292,109298,43219,0,2084,63690,3327,3309,52,4,0,3,2,0,0,2
0,0,133233566,133233566,0,30924,0,0,3327,0,0,4,0,3,2,0,0,2
73,133235181,133440735,205554,134458,0,2057,68771,3327,3309,52,4,0,3,2,0,0,2
0,0,134192769,134192769,0,30845,0,0,3327,0,0,4,0,3,2,0,0,2
73,134194385,134375047,180662,109035,0,2055,69258,3327,3309,52,4,0,3,2,0,0,2
0,0,135001545,135001545,0,31125,0,0,3327,0,0,4,0,3,2,0,0,2
74,135003087,135113050,109963,42340,0,2033,65272,3327,3309,52,4,0,3,2,0,0,2
0,0,135876173,135876173,0,32156,0,0,3327,0,0,4,0,3,2,0,0,2
74,135878081,136017477,139396,68392,0,2065,68612,3327,3309,52,4,0,3,2,0,0,2
0,0,136646848,136646848,0,30953,0,0,3327,0,0,4,0,3,2,0,0,2
75,136648370,136781548,133178,63691,0,2095,67129,3327,3309,52,4,0,3,2,0,0,2
0,0,137601968,137601968,0,49599,0,0,3327,0,0,4,0,3,2,0,0,2
75,137605141,137868409,263268,165511,0,2474,94788,3327,3309,52,4,0,3,2,0,0,2
0,0,138550920,138550920,0,35705,0,0,3327,0,0,4,0,3,2,0,0,2
76,138553364,138701201,147837,62222,0,2006,83207,3327,3309,52,4,0,3,2,0,0,2
0,0,139463499,139463499,0,31908,0,0,3327,0,0,4,0,3,2,0,0,2
76,139465191,139602082,136891,57080,0,1996,77439,3327,3309,52,4,0,3,2,0,0,2
0,0,140244388,140244388,0,32560,0,0,3327,0,0,4,0,3,2,0,0,2
77,140246266,140495855,249589,176380,0,2000,70894,3327,3309,52,4,0,3,2,0,0,2
0,0,141251857,141251857,0,31071,0,0,3327,0,0,4,0,3,2,0,0,2
77,141253397,141383892,130495,57900,0,2021,70282,3327,3309,52,4,0,3,2,0,0,2
0,0,142028890,142028890,0,31246,0,0,3327,0,0,4,0,3,2,0,0,2
78,142030416,142200175,169759,96063,0,2038,71380,3327,3309,52,4,0,3,2,0,0,2
0,0,142976306,142976306,0,46907,0,0,3327,0,0,4,0,3,2,0,0,2
78,142978216,143164014,185798,80437,0,2034,103029,3327,3309,52,4,0,3,2,0,0,2
0,0,143798099,143798099,0,32246,0,0,3327,0,0,4,0,3,2,0,0,2
79,143799726,143966512,166786,81712,0,2112,82665,3327,3309,52,4,0,3,2,0,0,2
