seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
165,126641157,126653965,12808,2162,0,94,10286,34,16,1,4,0,3,2,0,0,1
0,0,127427352,127427352,0,4412,0,0,34,0,0,4,0,3,2,0,0,1
166,127429035,127433869,4834,2006,0,98,2442,34,16,1,4,0,3,2,0,0,1
0,0,128196044,128196044,0,4469,0,0,34,0,0,4,0,3,2,0,0,1
167,128197669,128202543,4874,2113,0,91,2400,34,16,1,4,0,3,2,0,0,1
0,0,128961847,128961847,0,4510,0,0,34,0,0,4,0,3,2,0,0,1
168,128963571,128968265,4694,2068,0,110,2246,34,16,1,4,0,3,2,0,0,1
0,0,129727164,129727164,0,4519,0,0,34,0,0,4,0,3,2,0,0,1
169,129728969,129735043,6074,2112,0,102,3636,34,16,1,4,0,3,2,0,0,1
0,0,130491090,130491090,0,4510,0,0,34,0,0,4,0,3,2,0,0,1
170,130492984,130498741,5757,2075,0,98,3321,34,16,1,4,0,3,2,0,0,1
0,0,131250604,131250604,0,4515,0,0,34,0,0,4,0,3,2,0,0,1
171,131252491,131257090,4599,2043,0,93,2184,34,16,1,4,0,3,2,0,0,1
0,0,132001579,132001579,0,3757,0,0,34,0,0,4,0,3,2,0,0,1
172,132014252,132018931,4679,2296,0,92,2036,34,16,1,4,0,3,2,0,0,1
0,0,132767004,132767004,0,4473,0,0,34,0,0,4,0,3,2,0,0,1
173,132768916,132773856,4940,2172,0,102,2414,34,16,1,4,0,3,2,0,0,1
0,0,133535562,133535562,0,4455,0,0,34,0,0,4,0,3,2,0,0,1
174,133537393,133542164,4771,2107,0,121,2259,34,16,1,4,0,3,2,0,0,1
0,0,134305989,134305989,0,4497,0,0,34,0,0,4,0,3,2,0,0,1
175,134307879,134312605,4726,2159,0,103,2207,34,16,1,4,0,3,2,0,0,1
0,0,135063873,135063873,0,4442,0,0,34,0,0,4,0,3,2,0,0,1
176,135068886,135075024,6138,3362,0,107,2393,34,16,1,4,0,3,2,0,0,1
0,0,135934120,135934120,0,14054,0,0,34,0,0,4,0,3,2,0,0,1
177,135937716,135947673,9957,1982,0,108,7490,34,16,1,4,0,3,2,0,0,1
0,0,136737957,136737957,0,12772,0,0,34,0,0,4,0,3,2,0,0,1
178,136740724,136748802,8078,2001,0,111,5557,34,16,1,4,0,3,2,0,0,1
0,0,137597139,137597139,0,14671,0,0,34,0,0,4,0,3,2,0,0,1
179,137604161,137621706,17545,3433,0,112,13623,34,16,1,4,0,3,2,0,0,1
0,0,138447927,138447927,0,13939,0,0,34,0,0,4,0,3,2,0,0,1
180,138451428,138460014,8586,2119,0,110,5956,34,16,1,4,0,3,2,0,0,1
0,0,139236873,139236873,0,4706,0,0,34,0,0,4,0,3,2,0,0,1
181,139238699,139244126,5427,1889,0,85,3190,34,16,1,4,0,3,2,0,0,1
0,0,139998101,139998101,0,4260,0,0,34,0,0,4,0,3,2,0,0,1
182,139999893,140004633,4740,1922,0,110,2475,34,16,1,4,0,3,2,0,0,1
0,0,140760580,140760580,0,8034,0,0,34,0,0,4,0,3,2,0,0,1
183,140762339,140767848,5509,2146,0,108,2996,34,16,1,4,0,3,2,0,0,1
0,0,141531450,141531450,0,4393,0,0,34,0,0,4,0,3,2,0,0,1
184,141533178,141538500,5322,1934,0,83,3067,34,16,1,4,0,3,2,0,0,1
0,0,142287764,142287764,0,4453,0,0,34,0,0,4,0,3,2,0,0,1
185,142289491,142294473,4982,2142,0,85,2523,34,16,1,4,0,3,2,0,0,1
0,0,143044968,143044968,0,4448,0,0,34,0,0,4,0,3,2,0,0,1
186,143046708,143051382,4674,2103,0,86,2219,34,16,1,4,0,3,2,0,0,1
0,0,143800163,143800163,0,4401,0,0,34,0,0,4,0,3,2,0,0,1
187,143801880,143806434,4554,2055,0,77,2172,34,16,1,4,0,3,2,0,0,1
0,0,144563569,144563569,0,4595,0,0,34,0,0,4,0,3,2,0,0,1
188,144565369,144570082,4713,2028,0,75,2367,34,16,1,4,0,3,2,0,0,1
0,0,145330288,145330288,0,4369,0,0,34,0,0,4,0,3,2,0,0,1
189,145331940,145337114,5174,2128,0,84,2727,34,16,1,4,0,3,2,0,0,1
0,0,146067755,146067755,0,4287,0,0,34,0,0,4,0,3,2,0,0,1
190,146069332,146073832,4500,2014,0,103,2153,34,16,1,4,0,3,2,0,0,1
0,0,146821626,146821626,0,4440,0,0,34,0,0,4,0,3,2,0,0,1
191,146823312,146827968,4656,2161,0,86,2158,34,16,1,4,0,3,2,0,0,1
0,0,147557811,147557811,0,4273,0,0,34,0,0,4,0,3,2,0,0,1
192,147559449,147564192,4743,2024,0,101,2364,34,16,1,4,0,3,2,0,0,1
0,0,148295690,148295690,0,4268,0,0,34,0,0,4,0,3,2,0,0,1
193,148297422,148302189,4767,2131,0,92,2287,34,16,1,4,0,3,2,0,0,1
0,0,149035178,149035178,0,4287,0,0,34,0,0,4,0,3,2,0,0,1
194,149036832,149041380,4548,2054,0,101,2150,34,16,1,4,0,3,2,0,0,1
0,0,149783441,149783441,0,4430,0,0,34,0,0,4,0,3,2,0,0,1
195,149785122,149789764,4642,2038,0,84,2250,34,16,1,4,0,3,2,0,0,1
0,0,150543601,150543601,0,4502,0,0,34,0,0,4,0,3,2,0,0,1
196,150545387,150550302,4915,2169,0,73,2408,34,16,1,4,0,3,2,0,0,1
0,0,151292384,151292384,0,4452,0,0,34,0,0,4,0,3,2,0,0,1
197,151293988,151298853,4865,2004,0,100,2507,34,16,1,4,0,3,2,0,0,1
0,0,152030605,152030605,0,3498,0,0,34,0,0,4,0,3,2,0,0,1
198,152032038,152040842,8804,5931,0,87,2490,34,16,1,4,0,3,2,0,0,1
0,0,152781561,152781561,0,4437,0,0,34,0,0,4,0,3,2,0,0,1
199,152783199,152790729,7530,1978,0,86,5185,34,16,1,4,0,3,2,0,0,1
0,0,153563750,153563750,0,4469,0,0,34,0,0,4,0,3,2,0,0,1
200,153565452,153570139,4687,2017,0,85,2327,34,16,1,4,0,3,2,0,0,1
0,0,154313059,154313059,0,4391,0,0,34,0,0,4,0,3,2,0,0,1
1,155056945,155067660,10715,9945,0,95,344,34,16,1,4,0,3,2,0,0,1
0,0,155846521,155846521,0,7061,0,0,34,0,0,4,0,3,2,3,0,1
2,155848666,155854247,5581,1925,0,106,3277,34,16,1,4,0,3,2,0,0,1
0,0,156576467,156576467,0,3525,0,0,34,0,0,4,0,3,2,3,0,1
3,156578197,156582386,4189,2091,0,85,1777,34,16,1,4,0,3,2,0,0,1
0,0,157289282,157289282,0,8256,0,0,34,0,0,4,0,3,2,3,0,1
4,157291139,157296072,4933,2132,0,82,2478,34,16,1,4,0,3,2,0,0,1
0,0,158024527,158024527,0,4356,0,0,34,0,0,4,0,3,2,3,0,1
5,158026345,158030759,4414,1978,0,90,2098,34,16,1,4,0,3,2,0,0,1
0,0,158756770,158756770,0,4368,0,0,34,0,0,4,0,3,2,3,0,1
6,158758508,158763045,4537,2170,0,99,2037,34,16,1,4,0,3,2,0,0,1
0,0,159486969,159486969,0,4340,0,0,34,0,0,4,0,3,2,3,0,1
7,159488745,159493250,4505,2086,0,84,2060,34,16,1,4,0,3,2,0,0,1
0,0,160250704,160250704,0,4750,0,0,34,0,0,4,0,3,2,3,0,1
8,160252537,160257189,4652,2176,0,85,2138,34,16,1,4,0,3,2,0,0,1
0,0,160984417,160984417,0,4329,0,0,34,0,0,4,0,3,2,3,0,1
9,160986158,160990593,4435,2033,0,84,2058,34,16,1,4,0,3,2,0,0,1
0,0,161709464,161709464,0,3645,0,0,34,0,0,4,0,3,2,3,0,1
10,161710977,161715195,4218,2105,0,85,1779,34,16,1,4,0,3,2,0,0,1
0,0,162445059,162445059,0,4202,0,0,34,0,0,4,0,3,2,3,0,1
11,162446818,162451205,4387,2050,0,87,1996,34,16,1,4,0,3,2,0,0,1
0,0,163177906,163177906,0,4265,0,0,34,0,0,4,0,3,2,3,0,1
12,163179665,163184250,4585,2160,0,84,2110,34,16,1,4,0,3,2,0,0,1
0,0,163909874,163909874,0,4250,0,0,34,0,0,4,0,3,2,3,0,1
13,163911643,163916262,4619,2061,0,82,2234,34,16,1,4,0,3,2,0,0,1
0,0,164640924,164640924,0,4271,0,0,34,0,0,4,0,3,2,3,0,1
14,164642669,164653420,10751,7298,0,88,3120,34,16,1,4,0,3,2,0,0,1
0,0,165389222,165389222,0,4845,0,0,34,0,0,4,0,3,2,3,0,1
15,165391001,165395976,4975,1977,0,106,2638,34,16,1,4,0,3,2,0,0,1
0,0,166151045,166151045,0,8578,0,0,34,0,0,4,0,3,2,3,0,1
16,166153891,166161579,7688,2810,0,105,4444,34,16,1,4,0,3,2,0,0,1
0,0,166955299,166955299,0,12470,0,0,34,0,0,4,0,3,2,3,0,1
17,166958604,166968101,9497,2717,0,106,6242,34,16,1,4,0,3,2,0,0,1
0,0,167709441,167709441,0,6433,0,0,34,0,0,4,0,3,2,3,0,1
18,167711649,167718234,6585,2093,0,99,4069,34,16,1,4,0,3,2,0,0,1
0,0,168439995,168439995,0,3882,0,0,34,0,0,4,0,3,2,3,0,1
19,168441527,168445789,4262,2052,0,79,1892,34,16,1,4,0,3,2,0,0,1
0,0,169166689,169166689,0,3440,0,0,34,0,0,4,0,3,2,3,0,1
20,169168126,169172283,4157,2039,0,82,1792,34,16,1,4,0,3,2,0,0,1
0,0,169926869,169926869,0,13820,0,0,34,0,0,4,0,3,2,3,0,1
21,169930412,169940035,9623,2083,0,111,6816,34,16,1,4,0,3,2,0,0,1
0,0,170823009,170823009,0,13667,0,0,34,0,0,4,0,3,2,3,0,1
22,170826302,170836051,9749,1966,0,109,7220,34,16,1,4,0,3,2,0,0,1
0,0,171579841,171579841,0,5078,0,0,34,0,0,4,0,3,2,3,0,1
23,171581444,171586646,5202,1654,0,103,3184,34,16,1,4,0,3,2,0,0,1
0,0,172371714,172371714,0,14045,0,0,34,0,0,4,0,3,2,3,0,1
24,172375120,172384971,9851,2177,0,106,7140,34,16,1,4,0,3,2,0,0,1
0,0,173191682,173191682,0,17561,0,0,34,0,0,4,0,3,2,3,0,1
25,173198252,173284208,85956,3484,0,108,81940,34,16,1,4,0,3,2,0,0,1
0,0,174130161,174130161,0,13585,0,0,34,0,0,4,0,3,2,3,0,1
26,174136671,174147682,11011,3409,0,92,7110,34,16,1,4,0,3,2,0,0,1
0,0,174893081,174893081,0,10201,0,0,34,0,0,4,0,3,2,3,0,1
27,174895198,174902024,6826,1985,0,91,4403,34,16,1,4,0,3,2,0,0,1
0,0,175638037,175638037,0,6093,0,0,34,0,0,4,0,3,2,3,0,1
28,175640185,175646094,5909,2037,0,86,3490,34,16,1,4,0,3,2,0,0,1
0,0,176385126,176385126,0,5207,0,0,34,0,0,4,0,3,2,3,0,1
29,176387052,176392487,5435,2124,0,90,2961,34,16,1,4,0,3,2,0,0,1
0,0,177123359,177123359,0,4574,0,0,34,0,0,4,0,3,2,3,0,1
30,177125194,177135934,10740,2011,0,93,8402,34,16,1,4,0,3,2,0,0,1
0,0,178000476,178000476,0,14336,0,0,34,0,0,4,0,3,2,3,0,1
31,178004039,178013936,9897,2071,0,113,7318,34,16,1,4,0,3,2,0,0,1
0,0,178839156,178839156,0,13715,0,0,34,0,0,4,0,3,2,3,0,1
32,178842602,178852362,9760,2069,0,108,7204,34,16,1,4,0,3,2,0,0,1
0,0,179687381,179687381,0,13321,0,0,34,0,0,4,0,3,2,3,0,1
33,179690688,179699724,9036,1974,0,108,6561,34,16,1,4,0,3,2,0,0,1
0,0,180506909,180506909,0,12683,0,0,34,0,0,4,0,3,2,3,0,1
34,180510262,180519513,9251,2023,0,116,6688,34,16,1,4,0,3,2,0,0,1
0,0,181414856,181414856,0,14467,0,0,34,0,0,4,0,3,2,3,0,1
35,181418336,181428069,9733,2058,0,90,7177,34,16,1,4,0,3,2,0,0,1
0,0,182200656,182200656,0,7006,0,0,34,0,0,4,0,3,2,3,0,1
36,182202819,182232348,29529,2044,0,117,27011,34,16,1,4,0,3,2,0,0,1
0,0,183061961,183061961,0,6417,0,0,34,0,0,4,0,3,2,3,0,1
37,183063824,183070547,6723,1990,0,100,4310,34,16,1,4,0,3,2,0,0,1
0,0,183826465,183826465,0,4608,0,0,34,0,0,4,0,3,2,3,0,1
38,183827988,183833413,5425,1995,0,98,3085,34,16,1,4,0,3,2,0,0,1
0,0,184590061,184590061,0,5958,0,0,34,0,0,4,0,3,2,3,0,1
39,184592015,184597715,5700,2029,0,108,3337,34,16,1,4,0,3,2,0,0,1
0,0,185388203,185388203,0,14227,0,0,34,0,0,4,0,3,2,3,0,1
40,185391888,185401905,10017,2525,0,98,6930,34,16,1,4,0,3,2,0,0,1
0,0,186147015,186147015,0,4628,0,0,34,0,0,4,0,3,2,3,0,1
41,186148748,186153758,5010,2089,0,106,2573,34,16,1,4,0,3,2,0,0,1
0,0,186897317,186897317,0,4440,0,0,34,0,0,4,0,3,2,3,0,1
42,186898979,186903730,4751,2093,0,90,2323,34,16,1,4,0,3,2,0,0,1
0,0,187639213,187639213,0,3437,0,0,34,0,0,4,0,3,2,3,0,1
43,187640593,187650095,9502,1921,0,86,7275,34,16,1,4,0,3,2,0,0,1
0,0,188394080,188394080,0,4309,0,0,34,0,0,4,0,3,2,3,0,1
44,188395681,188400317,4636,2098,0,80,2223,34,16,1,4,0,3,2,0,0,1
0,0,189147516,189147516,0,4325,0,0,34,0,0,4,0,3,2,3,0,1
45,189151759,189157962,6203,3233,0,78,2608,34,16,1,4,0,3,2,0,0,1
0,0,189890799,189890799,0,3721,0,0,34,0,0,4,0,3,2,3,0,1
46,189892178,189896233,4055,1977,0,76,1773,34,16,1,4,0,3,2,0,0,1
0,0,190625888,190625888,0,3461,0,0,34,0,0,4,0,3,2,3,0,1
47,190627257,190631462,4205,2163,0,85,1717,34,16,1,4,0,3,2,0,0,1
0,0,191366675,191366675,0,4413,0,0,34,0,0,4,0,3,2,3,0,1
48,191368239,191372770,4531,2147,0,83,2068,34,16,1,4,0,3,2,0,0,1
0,0,192261729,192261729,0,14181,0,0,34,0,0,4,0,3,2,3,0,1
49,192265243,192274874,9631,2078,0,110,7054,34,16,1,4,0,3,2,0,0,1
0,0,193194616,193194616,0,5594,0,0,34,0,0,4,0,3,2,3,0,1
50,193196577,193201744,5167,2067,0,109,2720,34,16,1,4,0,3,2,0,0,1
0,0,193953382,193953382,0,6492,0,0,34,0,0,4,0,3,2,3,0,1
51,193955333,193961297,5964,2113,0,88,3539,34,16,1,4,0,3,2,0,0,1
0,0,194702783,194702783,0,4823,0,0,34,0,0,4,0,3,2,3,0,1
52,194704411,194709442,5031,2013,0,82,2692,34,16,1,4,0,3,2,0,0,1
0,0,195441242,195441242,0,3740,0,0,34,0,0,4,0,3,2,3,0,1
53,195442677,195447045,4368,2146,0,83,1906,34,16,1,4,0,3,2,0,0,1
0,0,196186364,196186364,0,4388,0,0,34,0,0,4,0,3,2,3,0,1
54,196187935,196192852,4917,2141,0,84,2456,34,16,1,4,0,3,2,0,0,1
0,0,196933370,196933370,0,4319,0,0,34,0,0,4,0,3,2,3,0,1
55,196934929,196939560,4631,2085,0,107,2159,34,16,1,4,0,3,2,0,0,1
0,0,197754464,197754464,0,14216,0,0,34,0,0,4,0,3,2,3,0,1
56,197758251,197767943,9692,2127,0,106,7065,34,16,1,4,0,3,2,0,0,1
0,0,198659842,198659842,0,22488,0,0,34,0,0,4,0,3,2,3,0,1
57,198663390,198673227,9837,2228,0,123,7051,34,16,1,4,0,3,2,0,0,1
0,0,199417614,199417614,0,4111,0,0,34,0,0,4,0,3,2,3,0,1
58,199419169,199423802,4633,1891,0,104,2403,34,16,1,4,0,3,2,0,0,1
0,0,200153332,200153332,0,3722,0,0,34,0,0,4,0,3,2,3,0,1
59,200154795,200158992,4197,2005,0,79,1886,34,16,1,4,0,3,2,0,0,1
0,0,200952290,200952290,0,13797,0,0,34,0,0,4,0,3,2,3,0,1
60,200955791,200969842,14051,2086,0,108,11458,34,16,1,4,0,3,2,0,0,1
0,0,201716847,201716847,0,6241,0,0,34,0,0,4,0,3,2,3,0,1
61,201718792,201725245,6453,1894,0,110,4135,34,16,1,4,0,3,2,0,0,1
0,0,202627100,202627100,0,14071,0,0,34,0,0,4,0,3,2,3,0,1
62,202630756,202640422,9666,2102,0,109,7061,34,16,1,4,0,3,2,0,0,1
0,0,203494101,203494101,0,13262,0,0,34,0,0,4,0,3,2,3,0,1
63,203497461,203506806,9345,2023,0,110,6817,34,16,1,4,0,3,2,0,0,1
0,0,204312059,204312059,0,13115,0,0,34,0,0,4,0,3,2,3,0,1
64,204315803,204326744,10941,3118,0,130,7212,34,16,1,4,0,3,2,0,0,1
0,0,205153043,205153043,0,14095,0,0,34,0,0,4,0,3,2,3,0,1
65,205156427,205166112,9685,2098,0,111,7079,34,16,1,4,0,3,2,0,0,1
0,0,205951922,205951922,0,7544,0,0,34,0,0,4,0,3,2,3,0,1
66,205954572,205968899,14327,4383,0,133,9468,34,16,1,4,0,3,2,0,0,1
0,0,206824009,206824009,0,13532,0,0,34,0,0,4,0,3,2,3,0,1
67,206827472,206836432,8960,1979,0,107,6482,34,16,1,4,0,3,2,0,0,1
0,0,207600126,207600126,0,7951,0,0,34,0,0,4,0,3,2,3,0,1
68,207602382,207610123,7741,1957,0,90,5324,34,16,1,4,0,3,2,0,0,1
0,0,208359469,208359469,0,7325,0,0,34,0,0,4,0,3,2,3,0,1
69,208361812,208374975,13163,3547,0,117,3299,34,16,1,4,0,3,2,0,0,1
0,0,209120394,209120394,0,4559,0,0,34,0,0,4,0,3,2,3,0,1
70,209122135,209127268,5133,1888,0,87,2931,34,16,1,4,0,3,2,0,0,1
0,0,209926627,209926627,0,12303,0,0,34,0,0,4,0,3,2,3,0,1
71,209930164,209939995,9831,2643,0,157,6592,34,16,1,4,0,3,2,0,0,1
0,0,210724177,210724177,0,10050,0,0,34,0,0,4,0,3,2,3,0,1
72,210727694,210737949,10255,2868,0,167,6815,34,16,1,4,0,3,2,0,0,1
0,0,211505147,211505147,0,8156,0,0,34,0,0,4,0,3,2,3,0,1
73,211580479,211588259,7780,3387,0,120,3926,34,16,1,4,0,3,2,0,0,1
0,0,212382998,212382998,0,8641,0,0,34,0,0,4,0,3,2,3,0,1
74,212385892,212393764,7872,1858,0,118,5494,34,16,1,4,0,3,2,0,0,1
0,0,213201356,213201356,0,13544,0,0,34,0,0,4,0,3,2,3,0,1
75,213204671,213283387,78716,1979,0,107,76217,34,16,1,4,0,3,2,0,0,1
0,0,214098422,214098422,0,13510,0,0,34,0,0,4,0,3,2,3,0,1
76,214101928,214111174,9246,2103,0,91,6651,34,16,1,4,0,3,2,0,0,1
0,0,214927842,214927842,0,8203,0,0,34,0,0,4,0,3,2,3,0,1
77,214930306,214937825,7519,1934,0,104,5148,34,16,1,4,0,3,2,0,0,1
0,0,215758925,215758925,0,13986,0,0,34,0,0,4,0,3,2,3,0,1
78,215762565,215772042,9477,2027,0,93,6942,34,16,1,4,0,3,2,0,0,1
0,0,216551688,216551688,0,12310,0,0,34,0,0,4,0,3,2,3,0,1
79,216560914,216570071,9157,2441,0,143,6161,34,16,1,4,0,3,2,0,0,1
0,0,217311460,217311460,0,5392,0,0,34,0,0,4,0,3,2,3,0,1
80,217313223,217318439,5216,1915,0,116,2924,34,16,1,4,0,3,2,0,0,1
0,0,218052930,218052930,0,4448,0,0,34,0,0,4,0,3,2,3,0,1
81,218054571,218059299,4728,2028,0,86,2381,34,16,1,4,0,3,2,0,0,1
0,0,218810121,218810121,0,6165,0,0,34,0,0,4,0,3,2,3,0,1
82,218812255,218818361,6106,2099,0,90,3658,34,16,1,4,0,3,2,0,0,1
0,0,219719849,219719849,0,14181,0,0,34,0,0,4,0,3,2,3,0,1
83,219723303,219733027,9724,2002,0,109,7212,34,16,1,4,0,3,2,0,0,1
0,0,220489023,220489023,0,6370,0,0,34,0,0,4,0,3,2,3,0,1
84,220490881,220497268,6387,1953,0,89,3956,34,16,1,4,0,3,2,0,0,1
0,0,221254805,221254805,0,6182,0,0,34,0,0,4,0,3,2,3,0,1
85,221256512,221262116,5604,1962,0,95,3274,34,16,1,4,0,3,2,0,0,1
0,0,222085863,222085863,0,13497,0,0,34,0,0,4,0,3,2,3,0,1
86,222089256,222098748,9492,2024,0,109,6957,34,16,1,4,0,3,2,0,0,1
0,0,222937747,222937747,0,14008,0,0,34,0,0,4,0,3,2,3,0,1
87,222941251,222950654,9403,2132,0,107,6733,34,16,1,4,0,3,2,0,0,1
0,0,223686936,223686936,0,4062,0,0,34,0,0,4,0,3,2,3,0,1
88,223688393,223692846,4453,1822,0,114,2235,34,16,1,4,0,3,2,0,0,1
0,0,224422547,224422547,0,3538,0,0,34,0,0,4,0,3,2,3,0,1
89,224424054,224428176,4122,1999,0,83,1764,34,16,1,4,0,3,2,0,0,1
0,0,225154391,225154391,0,3388,0,0,34,0,0,4,0,3,2,3,0,1
90,225155785,225164612,8827,1938,0,81,6544,34,16,1,4,0,3,2,0,0,1
0,0,225894728,225894728,0,3551,0,0,34,0,0,4,0,3,2,3,0,1
91,225896148,225900273,4125,2045,0,100,1740,34,16,1,4,0,3,2,0,0,1
0,0,226630089,226630089,0,3466,0,0,34,0,0,4,0,3,2,3,0,1
92,226631476,226635518,4042,2063,0,98,1652,34,16,1,4,0,3,2,0,0,1
0,0,227366316,227366316,0,3505,0,0,34,0,0,4,0,3,2,3,0,1
93,227367685,227371727,4042,2052,0,82,1660,34,16,1,4,0,3,2,0,0,1
0,0,228098901,228098901,0,3443,0,0,34,0,0,4,0,3,2,3,0,1
94,228100272,228104378,4106,2128,0,100,1629,34,16,1,4,0,3,2,0,0,1
0,0,228834217,228834217,0,3428,0,0,34,0,0,4,0,3,2,3,0,1
95,228835598,228839669,4071,2009,0,84,1683,34,16,1,4,0,3,2,0,0,1
0,0,229568607,229568607,0,3472,0,0,34,0,0,4,0,3,2,3,0,1
96,229569983,229574166,4183,2129,0,94,1719,34,16,1,4,0,3,2,0,0,1
0,0,230344333,230344333,0,8680,0,0,34,0,0,4,0,3,2,3,0,1
97,230347035,230354026,6991,2095,0,140,4396,34,16,1,4,0,3,2,0,0,1
0,0,231167792,231167792,0,14233,0,0,34,0,0,4,0,3,2,3,0,1
98,231171345,231181143,9798,2041,0,107,7277,34,16,1,4,0,3,2,0,0,1
0,0,232004293,232004293,0,14011,0,0,34,0,0,4,0,3,2,3,0,1
99,232007807,232017095,9288,2108,0,108,6700,34,16,1,4,0,3,2,0,0,1
0,0,232863501,232863501,0,13414,0,0,34,0,0,4,0,3,2,3,0,1
100,232866838,232876025,9187,2129,0,109,6557,34,16,1,4,0,3,2,0,0,1
0,0,233714196,233714196,0,14065,0,0,34,0,0,4,0,3,2,3,0,1
101,233717690,233727543,9853,2076,0,92,7286,34,16,1,4,0,3,2,0,0,1
0,0,234487068,234487068,0,5804,0,0,34,0,0,4,0,3,2,3,0,1
102,234488867,234495191,6324,1775,0,102,4051,34,16,1,4,0,3,2,0,0,1
0,0,235302810,235302810,0,14904,0,0,34,0,0,4,0,3,2,3,0,1
103,235306836,235321645,14809,3282,0,92,10954,34,16,1,4,0,3,2,0,0,1
0,0,236169839,236169839,0,14304,0,0,34,0,0,4,0,3,2,3,0,1
104,236174194,236183663,9469,2300,0,109,6662,34,16,1,4,0,3,2,0,0,1
0,0,237083193,237083193,0,14030,0,0,34,0,0,4,0,3,2,3,0,1
105,237086678,237097339,10661,2102,0,90,8042,34,16,1,4,0,3,2,0,0,1
0,0,237915918,237915918,0,13693,0,0,34,0,0,4,0,3,2,3,0,1
106,237919333,237928970,9637,2123,0,109,6995,34,16,1,4,0,3,2,0,0,1
0,0,238684617,238684617,0,6002,0,0,34,0,0,4,0,3,2,3,0,1
107,238686968,238693232,6264,2832,0,108,2983,34,16,1,4,0,3,2,0,0,1
0,0,239446737,239446737,0,4640,0,0,34,0,0,4,0,3,2,3,0,1
108,239448391,239453336,4945,1985,0,84,2649,34,16,1,4,0,3,2,0,0,1
0,0,240194615,240194615,0,4182,0,0,34,0,0,4,0,3,2,3,0,1
109,240196115,240200815,4700,1982,0,84,2402,34,16,1,4,0,3,2,0,0,1
0,0,240941645,240941645,0,4342,0,0,34,0,0,4,0,3,2,3,0,1
110,240943192,240948240,5048,2050,0,90,2671,34,16,1,4,0,3,2,0,0,1
0,0,241688593,241688593,0,4390,0,0,34,0,0,4,0,3,2,3,0,1
111,241690120,241694798,4678,2015,0,92,2348,34,16,1,4,0,3,2,0,0,1
0,0,242427737,242427737,0,3522,0,0,34,0,0,4,0,3,2,3,0,1
112,242429104,242433317,4213,1953,0,80,1945,34,16,1,4,0,3,2,0,0,1
0,0,243165729,243165729,0,4118,0,0,34,0,0,4,0,3,2,3,0,1
113,243167233,243171766,4533,1988,0,84,2225,34,16,1,4,0,3,2,0,0,1
0,0,243910076,243910076,0,4052,0,0,34,0,0,4,0,3,2,3,0,1
114,243911620,243916240,4620,1971,0,82,2325,34,16,1,4,0,3,2,0,0,1
0,0,244658246,244658246,0,5023,0,0,34,0,0,4,0,3,2,3,0,1
115,244660043,244665770,5727,2678,0,109,2665,34,16,1,4,0,3,2,0,0,1
0,0,245536397,245536397,0,13800,0,0,34,0,0,4,0,3,2,3,0,1
116,245539912,245549703,9791,2072,0,119,7182,34,16,1,4,0,3,2,0,0,1
0,0,246398138,246398138,0,13412,0,0,34,0,0,4,0,3,2,3,0,1
117,246401502,246410606,9104,1995,0,110,6575,34,16,1,4,0,3,2,0,0,1
0,0,247144372,247144372,0,3409,0,0,34,0,0,4,0,3,2,3,0,1
118,247145780,247150078,4298,1812,0,83,2144,34,16,1,4,0,3,2,0,0,1
0,0,247973460,247973460,0,13997,0,0,34,0,0,4,0,3,2,3,0,1
119,247976887,247986500,9613,1987,0,110,7133,34,16,1,4,0,3,2,0,0,1
0,0,248813102,248813102,0,14114,0,0,34,0,0,4,0,3,2,3,0,1
120,248816602,248826437,9835,2127,0,110,7174,34,16,1,4,0,3,2,0,0,1
0,0,249605144,249605144,0,10257,0,0,34,0,0,4,0,3,2,3,0,1
121,249607842,249616702,8860,2120,0,106,6209,34,16,1,4,0,3,2,0,0,1
0,0,250501055,250501055,0,13701,0,0,34,0,0,4,0,3,2,3,0,1
122,250504455,250514086,9631,2144,0,109,6976,34,16,1,4,0,3,2,0,0,1
0,0,251377269,251377269,0,13827,0,0,34,0,0,4,0,3,2,3,0,1
123,251380621,251390393,9772,2183,0,92,7057,34,16,1,4,0,3,2,0,0,1
0,0,252142704,252142704,0,5628,0,0,34,0,0,4,0,3,2,3,0,1
124,252144539,252150891,6352,1894,0,134,4037,34,16,1,4,0,3,2,0,0,1
0,0,252963618,252963618,0,13812,0,0,34,0,0,4,0,3,2,3,0,1
125,252967101,252976462,9361,2113,0,104,6740,34,16,1,4,0,3,2,0,0,1
0,0,253710770,253710770,0,3585,0,0,34,0,0,4,0,3,2,3,0,1
126,253712302,253716602,4300,1850,0,88,2131,34,16,1,4,0,3,2,0,0,1
0,0,254456419,254456419,0,4586,0,0,34,0,0,4,0,3,2,3,0,1
127,254457934,254476741,18807,2046,0,111,16425,34,16,1,4,0,3,2,0,0,1
0,0,255259869,255259869,0,5645,0,0,34,0,0,4,0,3,2,3,0,1
128,255261666,255266963,5297,2109,0,106,2846,34,16,1,4,0,3,2,0,0,1
0,0,256175873,256175873,0,14702,0,0,34,0,0,4,0,3,2,3,0,1
129,256177788,256183912,6124,2273,0,105,3435,34,16,1,4,0,3,2,0,0,1
0,0,256980368,256980368,0,7195,0,0,34,0,0,4,0,3,2,3,0,1
