seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
49,10107818517,10107945886,127369,56228,0,2087,68770,3335,3309,53,9,0,2,4,0,0,2
0,0,10108583021,10108583021,0,41677,0,0,3335,0,0,9,0,2,4,0,0,2
50,10108584615,10108742096,157481,89210,0,2080,65903,3335,3309,53,9,0,2,4,0,0,2
0,0,10109452205,10109452205,0,41150,0,0,3335,0,0,9,0,2,4,0,0,2
51,10109455695,10109675426,219731,80999,0,2091,136156,3335,3309,53,9,0,2,4,0,0,2
0,0,10110311587,10110311587,0,32310,0,0,3335,0,0,9,0,2,4,0,0,2
52,10110313202,10110447857,134655,56683,0,2029,75629,3335,3309,53,9,0,2,4,0,0,2
0,0,10111085511,10111085511,0,32118,0,0,3335,0,0,9,0,2,4,0,0,2
53,10111087380,10111212344,124964,47957,0,2053,74654,3335,3309,53,9,0,2,4,0,0,2
0,0,10111874908,10111874908,0,33853,0,0,3335,0,0,9,0,2,4,0,0,2
54,10111877065,10111999507,122442,47387,0,2133,72596,3335,3309,53,9,0,2,4,0,0,2
0,0,10112626302,10112626302,0,30748,0,0,3335,0,0,9,0,2,4,0,0,2
55,10112628025,10112757354,129329,56119,0,2143,70749,3335,3309,53,9,0,2,4,0,0,2
0,0,10113381495,10113381495,0,30578,0,0,3335,0,0,9,0,2,4,0,0,2
56,10113383185,10113661508,278323,157203,0,2222,118598,3335,3309,53,9,0,2,4,0,0,2
0,0,10114285565,10114285565,0,30380,0,0,3335,0,0,9,0,2,4,0,0,2
57,10114287315,10114413643,126328,55112,0,2104,68826,3335,3309,53,9,0,2,4,0,0,2
0,0,10115045761,10115045761,0,35651,0,0,3335,0,0,9,0,2,4,0,0,2
58,10115047426,10115330991,283565,65873,0,2156,215215,3335,3309,53,9,0,2,4,0,0,2
0,0,10115956624,10115956624,0,31053,0,0,3335,0,0,9,0,2,4,0,0,2
59,10115958271,10116115118,156847,85501,0,2113,68933,3335,3309,53,9,0,2,4,0,0,2
0,0,10116740499,10116740499,0,30560,0,0,3335,0,0,9,0,2,4,0,0,2
60,10116742143,10116893709,151566,83717,0,2129,65410,3335,3309,53,9,0,2,4,0,0,2
0,0,10117516891,10117516891,0,30680,0,0,3335,0,0,9,0,2,4,0,0,2
61,10117518436,10117670009,151573,42458,0,2184,106596,3335,3309,53,9,0,2,4,0,0,2
0,0,10118292715,10118292715,0,30768,0,0,3335,0,0,9,0,2,4,0,0,2
62,10118294217,10118692746,398529,325559,0,2116,70517,3335,3309,53,9,0,2,4,0,0,2
0,0,10119316532,10119316532,0,30916,0,0,3335,0,0,9,0,2,4,0,0,2
63,10119318164,10119653081,334917,265920,0,2091,66602,3335,3309,53,9,0,2,4,0,0,2
0,0,10120276141,10120276141,0,30709,0,0,3335,0,0,9,0,2,4,0,0,2
64,10120277776,10120387216,109440,42525,0,2101,64518,3335,3309,53,9,0,2,4,0,0,2
0,0,10121011997,10121011997,0,30924,0,0,3335,0,0,9,0,2,4,0,0,2
65,10121013603,10121131235,117632,47042,0,2076,68232,3335,3309,53,9,0,2,4,0,0,2
0,0,10121750528,10121750528,0,30964,0,0,3335,0,0,9,0,2,4,0,0,2
66,10121752060,10122238015,485955,415840,0,2078,67734,3335,3309,53,9,0,2,4,0,0,2
0,0,10122931322,10122931322,0,61946,0,0,3335,0,0,9,0,2,4,0,0,2
67,10122934817,10123083733,148916,66055,0,2074,80297,3335,3309,53,9,0,2,4,0,0,2
0,0,10123740051,10123740051,0,32675,0,0,3335,0,0,9,0,2,4,0,0,2
68,10123741915,10123990409,248494,162225,0,2057,83883,3335,3309,53,9,0,2,4,0,0,2
0,0,10124628875,10124628875,0,30789,0,0,3335,0,0,9,0,2,4,0,0,2
69,10124630447,10124809073,178626,95601,0,2070,80637,3335,3309,53,9,0,2,4,0,0,2
0,0,10125433444,10125433444,0,30787,0,0,3335,0,0,9,0,2,4,0,0,2
70,10125434987,10125653958,218971,85762,0,2078,130808,3335,3309,53,9,0,2,4,0,0,2
0,0,10126280849,10126280849,0,30926,0,0,3335,0,0,9,0,2,4,0,0,2
71,10126282317,10126403774,121457,42525,0,2045,76612,3335,3309,53,9,0,2,4,0,0,2
0,0,10127027661,10127027661,0,30436,0,0,3335,0,0,9,0,2,4,0,0,2
72,10127029224,10127200222,170998,93017,0,2050,75642,3335,3309,53,9,0,2,4,0,0,2
0,0,10127824876,10127824876,0,30793,0,0,3335,0,0,9,0,2,4,0,0,2
73,10127826387,10127946716,120329,42594,0,2049,75420,3335,3309,53,9,0,2,4,0,0,2
0,0,10128582207,10128582207,0,41697,0,0,3335,0,0,9,0,2,4,0,0,2
74,10128583681,10128703778,120097,42503,0,2060,75270,3335,3309,53,9,0,2,4,0,0,2
0,0,10129326733,10129326733,0,30584,0,0,3335,0,0,9,0,2,4,0,0,2
75,10129328262,10129497790,169528,76942,0,2041,90290,3335,3309,53,9,0,2,4,0,0,2
0,0,10130122773,10130122773,0,30708,0,0,3335,0,0,9,0,2,4,0,0,2
76,10130124272,10130263142,138870,70472,0,2025,66103,3335,3309,53,9,0,2,4,0,0,2
0,0,10130891029,10130891029,0,30811,0,0,3335,0,0,9,0,2,4,0,0,2
77,10130892544,10131109646,217102,110071,0,2045,104703,3335,3309,53,9,0,2,4,0,0,2
0,0,10131735604,10131735604,0,30880,0,0,3335,0,0,9,0,2,4,0,0,2
78,10131737142,10131846690,109548,74406,0,2070,32792,3335,3309,53,9,0,2,4,0,0,2
0,0,10132469010,10132469010,0,30592,0,0,3335,0,0,9,0,2,4,0,0,2
79,10132470539,10132647677,177138,161137,0,2023,13709,3335,3309,53,9,0,2,4,0,0,2
0,0,10133271696,10133271696,0,30308,0,0,3335,0,0,9,0,2,4,0,0,2
80,10133273124,10133344036,70912,54921,0,1978,13725,3335,3309,53,9,0,2,4,0,0,2
0,0,10133970087,10133970087,0,30608,0,0,3335,0,0,9,0,2,4,0,0,2
81,10133971598,10134236191,264593,247473,0,1997,14867,3335,3309,53,9,0,2,4,0,0,2
0,0,10134861451,10134861451,0,30229,0,0,3335,0,0,9,0,2,4,0,0,2
82,10134862920,10134947062,84142,68584,0,2005,13274,3335,3309,53,9,0,2,4,0,0,2
0,0,10135581802,10135581802,0,41895,0,0,3335,0,0,9,0,2,4,0,0,2
83,10135583281,10135908463,325182,308005,0,2011,14910,3335,3309,53,9,0,2,4,0,0,2
0,0,10136531366,10136531366,0,30361,0,0,3335,0,0,9,0,2,4,0,0,2
84,10136532753,10136689695,156942,140917,0,1988,13766,3335,3309,53,9,0,2,4,0,0,2
0,0,10137312510,10137312510,0,30659,0,0,3335,0,0,9,0,2,4,0,0,2
85,10137313983,10137428995,115012,98130,0,1996,14595,3335,3309,53,9,0,2,4,0,0,2
0,0,10138061069,10138061069,0,30619,0,0,3335,0,0,9,0,2,4,0,0,2
86,10138062691,10138122324,59633,42133,0,1983,15260,3335,3309,53,9,0,2,4,0,0,2
0,0,10138751292,10138751292,0,35203,0,0,3335,0,0,9,0,2,4,0,0,2
87,10138752774,10138883674,130900,112644,0,1984,15987,3335,3309,53,9,0,2,4,0,0,2
0,0,10139514060,10139514060,0,31911,0,0,3335,0,0,9,0,2,4,0,0,2
88,10139515862,10139659249,143387,127391,0,1987,13674,3335,3309,53,9,0,2,4,0,0,2
0,0,10140367406,10140367406,0,40279,0,0,3335,0,0,9,0,2,4,0,0,2
89,10140370947,10140624318,253371,235403,0,2021,15497,3335,3309,53,9,0,2,4,0,0,2
0,0,10141262356,10141262356,0,30798,0,0,3335,0,0,9,0,2,4,0,0,2
90,10141264002,10141324246,60244,43641,0,2008,14261,3335,3309,53,9,0,2,4,0,0,2
0,0,10141989359,10141989359,0,35123,0,0,3335,0,0,9,0,2,4,0,0,2
91,10141991692,10142074051,82359,63188,0,1976,16811,3335,3309,53,9,0,2,4,0,0,2
0,0,10142701691,10142701691,0,30624,0,0,3335,0,0,9,0,2,4,0,0,2
92,10142703210,10142782957,79747,61500,0,2008,15965,3335,3309,53,9,0,2,4,0,0,2
0,0,10143413593,10143413593,0,35472,0,0,3335,0,0,9,0,2,4,0,0,2
93,10143415226,10143509019,93793,76363,0,1984,15151,3335,3309,53,9,0,2,4,0,0,2
0,0,10144134563,10144134563,0,30639,0,0,3335,0,0,9,0,2,4,0,0,2
94,10144136091,10144322472,186381,169590,0,2007,14497,3335,3309,53,9,0,2,4,0,0,2
0,0,10144946202,10144946202,0,30536,0,0,3335,0,0,9,0,2,4,0,0,2
95,10144947706,10145202504,254798,237752,0,1976,14814,3335,3309,53,9,0,2,4,0,0,2
0,0,10145827750,10145827750,0,30690,0,0,3335,0,0,9,0,2,4,0,0,2
96,10145843929,10145934671,90742,72709,0,1982,15689,3335,3309,53,9,0,2,4,0,0,2
0,0,10146557130,10146557130,0,30485,0,0,3335,0,0,9,0,2,4,0,0,2
97,10146558653,10146630419,71766,54882,0,1974,14667,3335,3309,53,9,0,2,4,0,0,2
0,0,10147254824,10147254824,0,30288,0,0,3335,0,0,9,0,2,4,0,0,2
98,10147256286,10147345744,89458,73761,0,2009,13422,3335,3309,53,9,0,2,4,0,0,2
0,0,10147968704,10147968704,0,30296,0,0,3335,0,0,9,0,2,4,0,0,2
99,10147970177,10148092416,122239,104985,0,1956,15027,3335,3309,53,9,0,2,4,0,0,2
0,0,10148716218,10148716218,0,30269,0,0,3335,0,0,9,0,2,4,0,0,2
100,10148717695,10148806094,88399,71396,0,1995,14739,3335,3309,53,9,0,2,4,0,0,2
0,0,10149428808,10149428808,0,30568,0,0,3335,0,0,9,0,2,4,0,0,2
101,10149430281,10149501174,70893,53984,0,1987,14645,3335,3309,53,9,0,2,4,0,0,2
0,0,10150127301,10150127301,0,30548,0,0,3335,0,0,9,0,2,4,0,0,2
102,10150128756,10150256441,127685,112756,0,1995,12680,3335,3309,53,9,0,2,4,0,0,2
0,0,10150883678,10150883678,0,30610,0,0,3335,0,0,9,0,2,4,0,0,2
103,10150885209,10151160397,275188,259554,0,1990,13326,3335,3309,53,9,0,2,4,0,0,2
0,0,10151786835,10151786835,0,30346,0,0,3335,0,0,9,0,2,4,0,0,2
104,10151788313,10152026867,238554,221837,0,1958,14472,3335,3309,53,9,0,2,4,0,0,2
0,0,10152650634,10152650634,0,30308,0,0,3335,0,0,9,0,2,4,0,0,2
105,10152652140,10152784033,131893,114332,0,1996,15311,3335,3309,53,9,0,2,4,0,0,2
0,0,10153406179,10153406179,0,30554,0,0,3335,0,0,9,0,2,4,0,0,2
106,10153407641,10153492000,84359,68754,0,1999,13352,3335,3309,53,9,0,2,4,0,0,2
0,0,10154117424,10154117424,0,30425,0,0,3335,0,0,9,0,2,4,0,0,2
107,10154118941,10154325915,206974,189756,0,1998,14963,3335,3309,53,9,0,2,4,0,0,2
0,0,10154949594,10154949594,0,30589,0,0,3335,0,0,9,0,2,4,0,0,2
108,10154951117,10155011827,60710,42799,0,2412,15200,3335,3309,53,9,0,2,4,0,0,2
0,0,10155637341,10155637341,0,30650,0,0,3335,0,0,9,0,2,4,0,0,2
109,10155638927,10155780966,142039,125326,0,1976,14472,3335,3309,53,9,0,2,4,0,0,2
0,0,10156404434,10156404434,0,30523,0,0,3335,0,0,9,0,2,4,0,0,2
110,10156405968,10156487408,81440,65010,0,1978,14167,3335,3309,53,9,0,2,4,0,0,2
0,0,10157111380,10157111380,0,30578,0,0,3335,0,0,9,0,2,4,0,0,2
111,10157112881,10157264930,152049,134978,0,1978,14741,3335,3309,53,9,0,2,4,0,0,2
0,0,10157882987,10157882987,0,30563,0,0,3335,0,0,9,0,2,4,0,0,2
112,10157884455,10157944066,59611,42462,0,1972,14885,3335,3309,53,9,0,2,4,0,0,2
0,0,10158583985,10158583985,0,43098,0,0,3335,0,0,9,0,2,4,0,0,2
113,10158585405,10158695675,110270,93234,0,1987,14750,3335,3309,53,9,0,2,4,0,0,2
0,0,10159340086,10159340086,0,43569,0,0,3335,0,0,9,0,2,4,0,0,2
114,10159341736,10159462594,120858,103354,0,1987,15228,3335,3309,53,9,0,2,4,0,0,2
0,0,10160082146,10160082146,0,30687,0,0,3335,0,0,9,0,2,4,0,0,2
115,10160083573,10160223963,140390,123296,0,1989,14836,3335,3309,53,9,0,2,4,0,0,2
0,0,10160841851,10160841851,0,30514,0,0,3335,0,0,9,0,2,4,0,0,2
116,10160843313,10160968213,124900,106500,0,1982,16114,3335,3309,53,9,0,2,4,0,0,2
0,0,10161642613,10161642613,0,63658,0,0,3335,0,0,9,0,2,4,0,0,2
117,10161644375,10161797721,153346,135561,0,1987,15533,3335,3309,53,9,0,2,4,0,0,2
0,0,10162416037,10162416037,0,30303,0,0,3335,0,0,9,0,2,4,0,0,2
118,10162417512,10162487420,69908,53293,0,1975,14360,3335,3309,53,9,0,2,4,0,0,2
0,0,10163105703,10163105703,0,30530,0,0,3335,0,0,9,0,2,4,0,0,2
119,10163107182,10163191655,84473,66289,0,1988,15949,3335,3309,53,9,0,2,4,0,0,2
0,0,10163809353,10163809353,0,30495,0,0,3335,0,0,9,0,2,4,0,0,2
120,10163810849,10164038517,227668,210606,0,1979,14820,3335,3309,53,9,0,2,4,0,0,2
0,0,10164654899,10164654899,0,30573,0,0,3335,0,0,9,0,2,4,0,0,2
121,10164656397,10164781167,124770,107921,0,1974,14633,3335,3309,53,9,0,2,4,0,0,2
0,0,10165398793,10165398793,0,30661,0,0,3335,0,0,9,0,2,4,0,0,2
122,10165400262,10165582268,182006,149559,0,16505,15681,3335,3309,53,9,0,2,4,0,0,2
0,0,10166224465,10166224465,0,30373,0,0,3335,0,0,9,0,2,4,0,0,2
123,10166225792,10166310140,84348,67353,0,1979,14733,3335,3309,53,9,0,2,4,0,0,2
0,0,10166935331,10166935331,0,30339,0,0,3335,0,0,9,0,2,4,0,0,2
124,10166936768,10167024074,87306,70337,0,2035,14641,3335,3309,53,9,0,2,4,0,0,2
0,0,10167658942,10167658942,0,30537,0,0,3335,0,0,9,0,2,4,0,0,2
125,10167660487,10167770654,110167,93966,0,1994,13937,3335,3309,53,9,0,2,4,0,0,2
0,0,10168392856,10168392856,0,30515,0,0,3335,0,0,9,0,2,4,0,0,2
126,10168394313,10168512841,118528,101486,0,1980,14789,3335,3309,53,9,0,2,4,0,0,2
0,0,10169136710,10169136710,0,30411,0,0,3335,0,0,9,0,2,4,0,0,2
127,10169138199,10169223828,85629,68222,0,1981,15159,3335,3309,53,9,0,2,4,0,0,2
0,0,10169847260,10169847260,0,30509,0,0,3335,0,0,9,0,2,4,0,0,2
128,10169848805,10169920400,71595,55693,0,2018,13612,3335,3309,53,9,0,2,4,0,0,2
0,0,10170541742,10170541742,0,30474,0,0,3335,0,0,9,0,2,4,0,0,2
129,10170543207,10170613532,70325,54241,0,1995,13825,3335,3309,53,9,0,2,4,0,0,2
0,0,10171235229,10171235229,0,30367,0,0,3335,0,0,9,0,2,4,0,0,2
130,10171236778,10171321830,85052,67670,0,1975,15128,3335,3309,53,9,0,2,4,0,0,2
0,0,10171946430,10171946430,0,30349,0,0,3335,0,0,9,0,2,4,0,0,2
131,10171947909,10172081858,133949,116466,0,1981,15219,3335,3309,53,9,0,2,4,0,0,2
0,0,10172706810,10172706810,0,30572,0,0,3335,0,0,9,0,2,4,0,0,2
132,10172708298,10172849368,141070,123648,0,1996,15168,3335,3309,53,9,0,2,4,0,0,2
0,0,10173472307,10173472307,0,30472,0,0,3335,0,0,9,0,2,4,0,0,2
133,10173473717,10173543730,70013,52963,0,2000,14757,3335,3309,53,9,0,2,4,0,0,2
0,0,10174168461,10174168461,0,30263,0,0,3335,0,0,9,0,2,4,0,0,2
134,10174169884,10174267812,97928,81187,0,1980,14497,3335,3309,53,9,0,2,4,0,0,2
0,0,10174891549,10174891549,0,30333,0,0,3335,0,0,9,0,2,4,0,0,2
135,10174892991,10175031619,138628,121314,0,1978,15042,3335,3309,53,9,0,2,4,0,0,2
0,0,10175654074,10175654074,0,30518,0,0,3335,0,0,9,0,2,4,0,0,2
136,10175655557,10175716328,60771,42450,0,1970,16074,3335,3309,53,9,0,2,4,0,0,2
0,0,10176337732,10176337732,0,30519,0,0,3335,0,0,9,0,2,4,0,0,2
137,10176339307,10176460156,120849,104130,0,1982,14479,3335,3309,53,9,0,2,4,0,0,2
0,0,10177083988,10177083988,0,30443,0,0,3335,0,0,9,0,2,4,0,0,2
138,10177085434,10177156899,71465,54717,0,2008,14480,3335,3309,53,9,0,2,4,0,0,2
0,0,10177784647,10177784647,0,30463,0,0,3335,0,0,9,0,2,4,0,0,2
139,10177786126,10178004393,218267,199738,0,1952,16302,3335,3309,53,9,0,2,4,0,0,2
0,0,10178626917,10178626917,0,30662,0,0,3335,0,0,9,0,2,4,0,0,2
140,10178628451,10178801471,173020,154681,0,1972,16080,3335,3309,53,9,0,2,4,0,0,2
0,0,10179424841,10179424841,0,30403,0,0,3335,0,0,9,0,2,4,0,0,2
141,10179426263,10179585975,159712,128589,0,1997,28864,3335,3309,53,9,0,2,4,0,0,2
0,0,10180209341,10180209341,0,30268,0,0,3335,0,0,9,0,2,4,0,0,2
142,10180210768,10180322967,112199,93545,0,1983,16395,3335,3309,53,9,0,2,4,0,0,2
0,0,10180946285,10180946285,0,31010,0,0,3335,0,0,9,0,2,4,0,0,2
143,10180947801,10181044448,96647,78118,0,1976,16299,3335,3309,53,9,0,2,4,0,0,2
0,0,10181675775,10181675775,0,31632,0,0,3335,0,0,9,0,2,4,0,0,2
144,10181677577,10181739436,61859,43635,0,2010,15899,3335,3309,53,9,0,2,4,0,0,2
0,0,10182371679,10182371679,0,30416,0,0,3335,0,0,9,0,2,4,0,0,2
145,10182373212,10182433312,60100,42563,0,1972,15274,3335,3309,53,9,0,2,4,0,0,2
0,0,10183058054,10183058054,0,30577,0,0,3335,0,0,9,0,2,4,0,0,2
146,10183059544,10183118632,59088,42386,0,1985,14444,3335,3309,53,9,0,2,4,0,0,2
0,0,10183741843,10183741843,0,30313,0,0,3335,0,0,9,0,2,4,0,0,2
147,10183748742,10183808524,59782,42734,0,1977,14802,3335,3309,53,9,0,2,4,0,0,2
0,0,10184430375,10184430375,0,30303,0,0,3335,0,0,9,0,2,4,0,0,2
148,10184431881,10184594954,163073,145494,0,1987,15324,3335,3309,53,9,0,2,4,0,0,2
0,0,10185218919,10185218919,0,30303,0,0,3335,0,0,9,0,2,4,0,0,2
149,10185220493,10185305459,84966,68480,0,2019,14208,3335,3309,53,9,0,2,4,0,0,2
0,0,10185929087,10185929087,0,30313,0,0,3335,0,0,9,0,2,4,0,0,2
150,10185930773,10186043703,112930,95871,0,2022,14749,3335,3309,53,9,0,2,4,0,0,2
0,0,10186805056,10186805056,0,39807,0,0,3335,0,0,9,0,2,4,0,0,2
151,10186808696,10186949361,140665,123222,0,1998,15018,3335,3309,53,9,0,2,4,0,0,2
0,0,10187614200,10187614200,0,54688,0,0,3335,0,0,9,0,2,4,0,0,2
152,10187615887,10187702559,86672,67625,0,2009,16687,3335,3309,53,9,0,2,4,0,0,2
0,0,10188327787,10188327787,0,30263,0,0,3335,0,0,9,0,2,4,0,0,2
153,10188346012,10188432317,86305,69572,0,2005,14418,3335,3309,53,9,0,2,4,0,0,2
0,0,10189059248,10189059248,0,30880,0,0,3335,0,0,9,0,2,4,0,0,2
154,10189060737,10189121230,60493,42557,0,1978,15685,3335,3309,53,9,0,2,4,0,0,2
0,0,10189752984,10189752984,0,36039,0,0,3335,0,0,9,0,2,4,0,0,2
155,10189754406,10189814520,60114,42473,0,2001,15351,3335,3309,53,9,0,2,4,0,0,2
0,0,10190438455,10190438455,0,30626,0,0,3335,0,0,9,0,2,4,0,0,2
156,10190439909,10190537942,98033,81143,0,1982,14641,3335,3309,53,9,0,2,4,0,0,2
0,0,10191162533,10191162533,0,30650,0,0,3335,0,0,9,0,2,4,0,0,2
157,10191163973,10191275539,111566,94578,0,1987,14715,3335,3309,53,9,0,2,4,0,0,2
0,0,10191900245,10191900245,0,30586,0,0,3335,0,0,9,0,2,4,0,0,2
158,10191901662,10192043633,141971,125234,0,1966,14491,3335,3309,53,9,0,2,4,0,0,2
0,0,10192667533,10192667533,0,30406,0,0,3335,0,0,9,0,2,4,0,0,2
159,10192669012,10192749122,80110,57245,0,1978,20600,3335,3309,53,9,0,2,4,0,0,2
0,0,10193371826,10193371826,0,30754,0,0,3335,0,0,9,0,2,4,0,0,2
160,10193373366,10193543154,169788,153249,0,1996,14261,3335,3309,53,9,0,2,4,0,0,2
0,0,10194166879,10194166879,0,30616,0,0,3335,0,0,9,0,2,4,0,0,2
161,10194168386,10194402508,234122,216250,0,1999,15597,3335,3309,53,9,0,2,4,0,0,2
0,0,10195027598,10195027598,0,30374,0,0,3335,0,0,9,0,2,4,0,0,2
162,10195029279,10195102731,73452,55820,0,2044,15315,3335,3309,53,9,0,2,4,0,0,2
0,0,10195724868,10195724868,0,30440,0,0,3335,0,0,9,0,2,4,0,0,2
163,10195726363,10195834996,108633,92452,0,2015,13881,3335,3309,53,9,0,2,4,0,0,2
0,0,10196456320,10196456320,0,30493,0,0,3335,0,0,9,0,2,4,0,0,2
164,10196457847,10196527835,69988,53574,0,2030,14085,3335,3309,53,9,0,2,4,0,0,2
0,0,10197152470,10197152470,0,30531,0,0,3335,0,0,9,0,2,4,0,0,2
165,10197153956,10197224958,71002,54300,0,2048,14355,3335,3309,53,9,0,2,4,0,0,2
0,0,10197847900,10197847900,0,30313,0,0,3335,0,0,9,0,2,4,0,0,2
166,10197849380,10198038536,189156,172088,0,2033,14747,3335,3309,53,9,0,2,4,0,0,2
0,0,10198660854,10198660854,0,30355,0,0,3335,0,0,9,0,2,4,0,0,2
167,10198662343,10198895763,233420,216895,0,2048,14200,3335,3309,53,9,0,2,4,0,0,2
0,0,10199519283,10199519283,0,30620,0,0,3335,0,0,9,0,2,4,0,0,2
168,10199520773,10199605566,84793,67940,0,2047,14528,3335,3309,53,9,0,2,4,0,0,2
0,0,10200230913,10200230913,0,30674,0,0,3335,0,0,9,0,2,4,0,0,2
169,10200232372,10200414712,182340,165390,0,1988,14692,3335,3309,53,9,0,2,4,0,0,2
0,0,10201037803,10201037803,0,30529,0,0,3335,0,0,9,0,2,4,0,0,2
170,10201039310,10201193789,154479,137528,0,2068,14553,3335,3309,53,9,0,2,4,0,0,2
0,0,10201828447,10201828447,0,30349,0,0,3335,0,0,9,0,2,4,0,0,2
171,10201829915,10201991035,161120,143727,0,2041,15078,3335,3309,53,9,0,2,4,0,0,2
0,0,10202635091,10202635091,0,30715,0,0,3335,0,0,9,0,2,4,0,0,2
172,10202636567,10202706433,69866,53373,0,2046,14142,3335,3309,53,9,0,2,4,0,0,2
0,0,10203330057,10203330057,0,30554,0,0,3335,0,0,9,0,2,4,0,0,2
173,10203331503,10203400441,68938,53770,0,2036,12824,3335,3309,53,9,0,2,4,0,0,2
0,0,10204026495,10204026495,0,30520,0,0,3335,0,0,9,0,2,4,0,0,2
174,10204027984,10204098948,70964,53894,0,2022,14762,3335,3309,53,9,0,2,4,0,0,2
0,0,10204722808,10204722808,0,30266,0,0,3335,0,0,9,0,2,4,0,0,2
175,10204724289,10204787846,63557,47555,0,2029,13660,3335,3309,53,9,0,2,4,0,0,2
0,0,10205488658,10205488658,0,40050,0,0,3335,0,0,9,0,2,4,0,0,2
176,10205492108,10205836785,344677,327555,0,2052,14604,3335,3309,53,9,0,2,4,0,0,2
0,0,10206519331,10206519331,0,36203,0,0,3335,0,0,9,0,2,4,0,0,2
177,10206522265,10206625693,103428,86325,0,2004,14676,3335,3309,53,9,0,2,4,0,0,2
0,0,10207257286,10207257286,0,30883,0,0,3335,0,0,9,0,2,4,0,0,2
178,10207259039,10207329764,70725,54311,0,1993,14131,3335,3309,53,9,0,2,4,0,0,2
0,0,10207954469,10207954469,0,30431,0,0,3335,0,0,9,0,2,4,0,0,2
179,10207956155,10208108083,151928,136926,0,1980,12739,3335,3309,53,9,0,2,4,0,0,2
0,0,10208731427,10208731427,0,30432,0,0,3335,0,0,9,0,2,4,0,0,2
180,10208733111,10208800503,67392,53490,0,1991,11592,3335,3309,53,9,0,2,4,0,0,2
0,0,10209424131,10209424131,0,30404,0,0,3335,0,0,9,0,2,4,0,0,2
181,10209425709,10209483444,57735,42240,0,2004,13235,3335,3309,53,9,0,2,4,0,0,2
0,0,10210249076,10210249076,0,31355,0,0,3335,0,0,9,0,2,4,0,0,2
182,10210250678,10210434145,183467,166735,0,1996,14425,3335,3309,53,9,0,2,4,0,0,2
0,0,10211058257,10211058257,0,30452,0,0,3335,0,0,9,0,2,4,0,0,2
183,10211059902,10211117160,57258,42046,0,2004,12935,3335,3309,53,9,0,2,4,0,0,2
0,0,10211750230,10211750230,0,35748,0,0,3335,0,0,9,0,2,4,0,0,2
184,10211751908,10211860677,108769,91068,0,1982,15459,3335,3309,53,9,0,2,4,0,0,2
0,0,10212482473,10212482473,0,30482,0,0,3335,0,0,9,0,2,4,0,0,2
185,10212484141,10212551531,67390,52754,0,2024,12338,3335,3309,53,9,0,2,4,0,0,2
0,0,10213175012,10213175012,0,30601,0,0,3335,0,0,9,0,2,4,0,0,2
186,10213176632,10213309496,132864,116375,0,1976,14253,3335,3309,53,9,0,2,4,0,0,2
0,0,10213934327,10213934327,0,30734,0,0,3335,0,0,9,0,2,4,0,0,2
187,10213935972,10214021848,85876,69065,0,2001,14552,3335,3309,53,9,0,2,4,0,0,2
0,0,10214644445,10214644445,0,30352,0,0,3335,0,0,9,0,2,4,0,0,2
188,10214646087,10214704238,58151,42150,0,2022,13684,3335,3309,53,9,0,2,4,0,0,2
0,0,10215327534,10215327534,0,30414,0,0,3335,0,0,9,0,2,4,0,0,2
189,10215329207,10215553037,223830,208449,0,1969,13080,3335,3309,53,9,0,2,4,0,0,2
0,0,10216175628,10216175628,0,30650,0,0,3335,0,0,9,0,2,4,0,0,2
190,10216177344,10216248917,71573,54855,0,1967,14494,3335,3309,53,9,0,2,4,0,0,2
0,0,10216872634,10216872634,0,30562,0,0,3335,0,0,9,0,2,4,0,0,2
191,10216874245,10216956168,81923,66086,0,1981,13582,3335,3309,53,9,0,2,4,0,0,2
0,0,10217606320,10217606320,0,59299,0,0,3335,0,0,9,0,2,4,0,0,2
192,10217607873,10217732055,124182,106851,0,1972,15072,3335,3309,53,9,0,2,4,0,0,2
0,0,10218356062,10218356062,0,30454,0,0,3335,0,0,9,0,2,4,0,0,2
193,10218357590,10218415927,58337,41978,0,1970,14134,3335,3309,53,9,0,2,4,0,0,2
0,0,10219040807,10219040807,0,30633,0,0,3335,0,0,9,0,2,4,0,0,2
194,10219042352,10219126209,83857,67687,0,1978,13903,3335,3309,53,9,0,2,4,0,0,2
0,0,10219756405,10219756405,0,35605,0,0,3335,0,0,9,0,2,4,0,0,2
195,10219757881,10219863834,105953,88634,0,2000,15055,3335,3309,53,9,0,2,4,0,0,2
0,0,10220497295,10220497295,0,30445,0,0,3335,0,0,9,0,2,4,0,0,2
196,10220498807,10220605887,107080,91422,0,1982,13420,3335,3309,53,9,0,2,4,0,0,2
0,0,10221229886,10221229886,0,30244,0,0,3335,0,0,9,0,2,4,0,0,2
197,10221231385,10221330207,98822,83013,0,1985,13535,3335,3309,53,9,0,2,4,0,0,2
0,0,10221954462,10221954462,0,30459,0,0,3335,0,0,9,0,2,4,0,0,2
198,10221955989,10222080005,124016,108443,0,1975,13327,3335,3309,53,9,0,2,4,0,0,2
0,0,10222711586,10222711586,0,31495,0,0,3335,0,0,9,0,2,4,0,0,2
199,10222713337,10222922311,208974,191586,0,1971,15167,3335,3309,53,9,0,2,4,0,0,2
