seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,26419258,26419258,0,44409,0,0,4343,0,0,13,0,2,5,0,0,2
27,26423123,26556187,133064,121420,0,229,10914,4343,3309,3,13,0,2,5,0,0,2
0,0,27468760,27468760,0,41907,0,0,4343,0,0,13,0,2,5,0,0,2
28,27472642,27553806,81164,69740,0,211,10625,4343,3309,3,13,0,2,5,0,0,2
0,0,28453558,28453558,0,41892,0,0,4343,0,0,13,0,2,5,0,0,2
29,28457186,28526639,69453,57483,0,200,11239,4343,3309,3,13,0,2,5,0,0,2
0,0,29378567,29378567,0,36957,0,0,4343,0,0,13,0,2,5,0,0,2
30,29381056,29463386,82330,74879,0,178,6854,4343,3309,3,13,0,2,5,0,0,2
0,0,30395320,30395320,0,42381,0,0,4343,0,0,13,0,2,5,0,0,2
31,30398889,30490031,91142,79969,0,196,10486,4343,3309,3,13,0,2,5,0,0,2
0,0,31321162,31321162,0,32777,0,0,4343,0,0,13,0,2,5,0,0,2
32,31322835,31374175,51340,45612,0,203,5227,4343,3309,3,13,0,2,5,0,0,2
0,0,32277500,32277500,0,44618,0,0,4343,0,0,13,0,2,5,0,0,2
33,32281308,32403593,122285,109788,0,218,11747,4343,3309,3,13,0,2,5,0,0,2
0,0,33333460,33333460,0,41720,0,0,4343,0,0,13,0,2,5,0,0,2
34,33337456,33405288,67832,56641,0,222,10446,4343,3309,3,13,0,2,5,0,0,2
0,0,34306085,34306085,0,40755,0,0,4343,0,0,13,0,2,5,0,0,2
35,34309968,34423878,113910,102405,0,269,10673,4343,3309,3,13,0,2,5,0,0,2
0,0,35317490,35317490,0,41423,0,0,4343,0,0,13,0,2,5,0,0,2
36,35321143,35411245,90102,73684,0,238,15626,4343,3309,3,13,0,2,5,0,0,2
0,0,36243710,36243710,0,33627,0,0,4343,0,0,13,0,2,5,0,0,2
37,36245585,36300546,54961,46375,0,215,8062,4343,3309,3,13,0,2,5,0,0,2
0,0,37210432,37210432,0,53550,0,0,4343,0,0,13,0,2,5,0,0,2
38,37215452,37319405,103953,89946,0,211,13164,4343,3309,3,13,0,2,5,0,0,2
0,0,38205445,38205445,0,35457,0,0,4343,0,0,13,0,2,5,0,0,2
39,38208023,38296134,88111,76453,0,191,11026,4343,3309,3,13,0,2,5,0,0,2
0,0,39139691,39139691,0,46027,0,0,4343,0,0,13,0,2,5,0,0,2
40,39141535,39209044,67509,57242,0,190,9755,4343,3309,3,13,0,2,5,0,0,2
0,0,40087738,40087738,0,35244,0,0,4343,0,0,13,0,2,5,0,0,2
41,40089924,40170681,80757,70008,0,220,10220,4343,3309,3,13,0,2,5,0,0,2
0,0,41020674,41020674,0,52799,0,0,4343,0,0,13,0,2,5,0,0,2
42,41022878,41097622,74744,60203,0,205,14004,4343,3309,3,13,0,2,5,0,0,2
0,0,41916226,41916226,0,33355,0,0,4343,0,0,13,0,2,5,0,0,2
43,41917780,42023147,105367,82618,0,270,9521,4343,3309,3,13,0,2,5,0,0,2
0,0,42840152,42840152,0,33162,0,0,4343,0,0,13,0,2,5,0,0,2
44,42841699,42909418,67719,58237,0,195,9012,4343,3309,3,13,0,2,5,0,0,2
0,0,43727499,43727499,0,33135,0,0,4343,0,0,13,0,2,5,0,0,2
45,43729087,43794101,65014,55710,0,185,8868,4343,3309,3,13,0,2,5,0,0,2
0,0,44619310,44619310,0,33031,0,0,4343,0,0,13,0,2,5,0,0,2
46,44620863,44705670,84807,75802,0,189,8553,4343,3309,3,13,0,2,5,0,0,2
0,0,45524402,45524402,0,32914,0,0,4343,0,0,13,0,2,5,0,0,2
47,45525922,45623347,97425,85769,0,205,11185,4343,3309,3,13,0,2,5,0,0,2
0,0,46440598,46440598,0,33283,0,0,4343,0,0,13,0,2,5,0,0,2
48,46442113,46495543,53430,44439,0,201,8459,4343,3309,3,13,0,2,5,0,0,2
0,0,47307358,47307358,0,32983,0,0,4343,0,0,13,0,2,5,0,0,2
49,47308896,47386314,77418,68700,0,199,8241,4343,3309,3,13,0,2,5,0,0,2
0,0,48197499,48197499,0,32938,0,0,4343,0,0,13,0,2,5,0,0,2
50,48199074,48398213,199139,189073,0,208,9556,4343,3309,3,13,0,2,5,0,0,2
0,0,49214941,49214941,0,32698,0,0,4343,0,0,13,0,2,5,0,0,2
51,49216531,49281925,65394,56671,0,187,8287,4343,3309,3,13,0,2,5,0,0,2
0,0,50098533,50098533,0,32813,0,0,4343,0,0,13,0,2,5,0,0,2
52,50100144,50173020,72876,61709,0,193,10721,4343,3309,3,13,0,2,5,0,0,2
0,0,50987210,50987210,0,32729,0,0,4343,0,0,13,0,2,5,0,0,2
53,50988842,51099394,110552,100941,0,247,9029,4343,3309,3,13,0,2,5,0,0,2
0,0,51929479,51929479,0,32991,0,0,4343,0,0,13,0,2,5,0,0,2
54,51930902,52055494,124592,115821,0,210,8259,4343,3309,3,13,0,2,5,0,0,2
0,0,53029523,53029523,0,83612,0,0,4343,0,0,13,0,2,5,0,0,2
55,53033833,53185112,151279,135831,0,216,14669,4343,3309,3,13,0,2,5,0,0,2
0,0,54067306,54067306,0,36211,0,0,4343,0,0,13,0,2,5,0,0,2
56,54070064,54150102,80038,68369,0,211,11003,4343,3309,3,13,0,2,5,0,0,2
0,0,55024921,55024921,0,48506,0,0,4343,0,0,13,0,2,5,0,0,2
57,55026992,55164711,137719,126318,0,195,10845,4343,3309,3,13,0,2,5,0,0,2
0,0,56092439,56092439,0,41455,0,0,4343,0,0,13,0,2,5,0,0,2
58,56096056,56247702,151646,140706,0,218,10235,4343,3309,3,13,0,2,5,0,0,2
0,0,57097227,57097227,0,33197,0,0,4343,0,0,13,0,2,5,0,0,2
59,57099002,57338714,239712,232124,0,177,7094,4343,3309,3,13,0,2,5,0,0,2
0,0,58183584,58183584,0,33822,0,0,4343,0,0,13,0,2,5,0,0,2
60,58185283,58249124,63841,58267,0,188,5110,4343,3309,3,13,0,2,5,0,0,2
0,0,59095822,59095822,0,33590,0,0,4343,0,0,13,0,2,5,0,0,2
61,59097577,59155387,57810,50780,0,177,6618,4343,3309,3,13,0,2,5,0,0,2
0,0,59990363,59990363,0,33517,0,0,4343,0,0,13,0,2,5,0,0,2
62,59992335,60091331,98996,92867,0,210,5609,4343,3309,3,13,0,2,5,0,0,2
0,0,61057846,61057846,0,65244,0,0,4343,0,0,13,0,2,5,0,0,2
63,61061543,61187141,125598,114492,0,222,10402,4343,3309,3,13,0,2,5,0,0,2
0,0,62057116,62057116,0,34748,0,0,4343,0,0,13,0,2,5,0,0,2
64,62059120,62161256,102136,95242,0,192,6375,4343,3309,3,13,0,2,5,0,0,2
0,0,63031251,63031251,0,52753,0,0,4343,0,0,13,0,2,5,0,0,2
65,63067725,63190103,122378,114857,0,254,6926,4343,3309,3,13,0,2,5,0,0,2
0,0,64145509,64145509,0,61116,0,0,4343,0,0,13,0,2,5,0,0,2
66,64149093,64233966,84873,73162,0,215,10976,4343,3309,3,13,0,2,5,0,0,2
0,0,65185639,65185639,0,41676,0,0,4343,0,0,13,0,2,5,0,0,2
67,65189226,65260795,71569,55809,0,241,15049,4343,3309,3,13,0,2,5,0,0,2
0,0,66105405,66105405,0,33286,0,0,4343,0,0,13,0,2,5,0,0,2
68,66107238,66216630,109392,103867,0,218,4996,4343,3309,3,13,0,2,5,0,0,2
0,0,67108216,67108216,0,33763,0,0,4343,0,0,13,0,2,5,0,0,2
69,67110334,67167334,57000,51252,0,218,5223,4343,3309,3,13,0,2,5,0,0,2
0,0,68019516,68019516,0,50339,0,0,4343,0,0,13,0,2,5,0,0,2
70,68021258,68101989,80731,73266,0,209,6949,4343,3309,3,13,0,2,5,0,0,2
0,0,68935575,68935575,0,33056,0,0,4343,0,0,13,0,2,5,0,0,2
71,68937189,69017402,80213,57948,0,248,21745,4343,3309,3,13,0,2,5,0,0,2
0,0,69844696,69844696,0,35013,0,0,4343,0,0,13,0,2,5,0,0,2
72,69846929,69924778,77849,71077,0,205,6202,4343,3309,3,13,0,2,5,0,0,2
0,0,70763165,70763165,0,32885,0,0,4343,0,0,13,0,2,5,0,0,2
73,70764778,70827924,63146,57542,0,212,5094,4343,3309,3,13,0,2,5,0,0,2
0,0,71697034,71697034,0,32976,0,0,4343,0,0,13,0,2,5,0,0,2
74,71698613,71772040,73427,67898,0,176,5109,4343,3309,3,13,0,2,5,0,0,2
0,0,72605240,72605240,0,32991,0,0,4343,0,0,13,0,2,5,0,0,2
75,72606870,72683398,76528,70874,0,200,5187,4343,3309,3,13,0,2,5,0,0,2
0,0,73516406,73516406,0,32765,0,0,4343,0,0,13,0,2,5,0,0,2
76,73517886,73567927,50041,44369,0,216,5137,4343,3309,3,13,0,2,5,0,0,2
0,0,74401160,74401160,0,34364,0,0,4343,0,0,13,0,2,5,0,0,2
77,74402742,74479065,76323,68067,0,217,7736,4343,3309,3,13,0,2,5,0,0,2
0,0,75310322,75310322,0,33255,0,0,4343,0,0,13,0,2,5,0,0,2
78,75311891,75374876,62985,57025,0,238,5457,4343,3309,3,13,0,2,5,0,0,2
0,0,76205898,76205898,0,32649,0,0,4343,0,0,13,0,2,5,0,0,2
79,76207520,76257307,49787,44547,0,174,4819,4343,3309,3,13,0,2,5,0,0,2
0,0,77091713,77091713,0,32643,0,0,4343,0,0,13,0,2,5,0,0,2
80,77093137,77289787,196650,191174,0,176,5021,4343,3309,3,13,0,2,5,0,0,2
0,0,78121515,78121515,0,32726,0,0,4343,0,0,13,0,2,5,0,0,2
81,78123045,78176364,53319,47984,0,218,4865,4343,3309,3,13,0,2,5,0,0,2
0,0,79021677,79021677,0,46250,0,0,4343,0,0,13,0,2,5,0,0,2
82,79023165,79225317,202152,196578,0,214,5100,4343,3309,3,13,0,2,5,0,0,2
0,0,80070566,80070566,0,33963,0,0,4343,0,0,13,0,2,5,0,0,2
83,80072295,80238860,166565,160234,0,211,5838,4343,3309,3,13,0,2,5,0,0,2
0,0,81070829,81070829,0,32753,0,0,4343,0,0,13,0,2,5,0,0,2
84,81072419,81239863,167444,162252,0,206,4680,4343,3309,3,13,0,2,5,0,0,2
0,0,82078523,82078523,0,33923,0,0,4343,0,0,13,0,2,5,0,0,2
85,82080530,82230990,150460,144729,0,221,5218,4343,3309,3,13,0,2,5,0,0,2
0,0,83097745,83097745,0,32870,0,0,4343,0,0,13,0,2,5,0,0,2
86,83099500,83258093,158593,152713,0,191,5401,4343,3309,3,13,0,2,5,0,0,2
0,0,84092895,84092895,0,33280,0,0,4343,0,0,13,0,2,5,0,0,2
87,84094610,84249116,154506,148561,0,178,5491,4343,3309,3,13,0,2,5,0,0,2
0,0,85080617,85080617,0,32599,0,0,4343,0,0,13,0,2,5,0,0,2
88,85082127,85193647,111520,101390,0,179,9703,4343,3309,3,13,0,2,5,0,0,2
0,0,86054670,86054670,0,33608,0,0,4343,0,0,13,0,2,5,0,0,2
89,86056442,86230617,174175,168395,0,221,5270,4343,3309,3,13,0,2,5,0,0,2
0,0,87093966,87093966,0,32970,0,0,4343,0,0,13,0,2,5,0,0,2
90,87095549,87300615,205066,197954,0,204,6660,4343,3309,3,13,0,2,5,0,0,2
0,0,88134491,88134491,0,35956,0,0,4343,0,0,13,0,2,5,0,0,2
91,88136107,88227386,91279,85400,0,193,5406,4343,3309,3,13,0,2,5,0,0,2
0,0,89074015,89074015,0,33547,0,0,4343,0,0,13,0,2,5,0,0,2
92,89075724,89197193,121469,115637,0,182,5398,4343,3309,3,13,0,2,5,0,0,2
0,0,90043624,90043624,0,46690,0,0,4343,0,0,13,0,2,5,0,0,2
93,90045232,90118737,73505,67949,0,190,5084,4343,3309,3,13,0,2,5,0,0,2
0,0,90949838,90949838,0,32822,0,0,4343,0,0,13,0,2,5,0,0,2
94,90951438,91089839,138401,129883,0,235,8001,4343,3309,3,13,0,2,5,0,0,2
0,0,91939877,91939877,0,34095,0,0,4343,0,0,13,0,2,5,0,0,2
95,91941743,92098689,156946,148503,0,185,7944,4343,3309,3,13,0,2,5,0,0,2
0,0,92931760,92931760,0,33587,0,0,4343,0,0,13,0,2,5,0,0,2
96,92933412,93055041,121629,109247,0,203,11762,4343,3309,3,13,0,2,5,0,0,2
0,0,93883003,93883003,0,32727,0,0,4343,0,0,13,0,2,5,0,0,2
97,93884578,93976176,91598,82790,0,219,8310,4343,3309,3,13,0,2,5,0,0,2
0,0,94805535,94805535,0,32961,0,0,4343,0,0,13,0,2,5,0,0,2
98,94807070,94873581,66511,57229,0,204,8821,4343,3309,3,13,0,2,5,0,0,2
0,0,95705094,95705094,0,33173,0,0,4343,0,0,13,0,2,5,0,0,2
99,95706676,95795390,88714,79118,0,195,9148,4343,3309,3,13,0,2,5,0,0,2
0,0,96638198,96638198,0,32888,0,0,4343,0,0,13,0,2,5,0,0,2
100,96639800,96705753,65953,57259,0,220,8214,4343,3309,3,13,0,2,5,0,0,2
0,0,97544333,97544333,0,33686,0,0,4343,0,0,13,0,2,5,0,0,2
101,97546363,97643575,97212,85707,0,239,10954,4343,3309,3,13,0,2,5,0,0,2
0,0,98474341,98474341,0,32945,0,0,4343,0,0,13,0,2,5,0,0,2
102,98475949,98541883,65934,56650,0,203,8782,4343,3309,3,13,0,2,5,0,0,2
0,0,99380149,99380149,0,33805,0,0,4343,0,0,13,0,2,5,0,0,2
103,99381917,99507625,125708,116219,0,191,9042,4343,3309,3,13,0,2,5,0,0,2
0,0,100337564,100337564,0,32850,0,0,4343,0,0,13,0,2,5,0,0,2
104,100339218,100458280,119062,109636,0,199,8888,4343,3309,3,13,0,2,5,0,0,2
0,0,101419098,101419098,0,41535,0,0,4343,0,0,13,0,2,5,0,0,2
105,101422718,101494264,71546,56602,0,211,14229,4343,3309,3,13,0,2,5,0,0,2
0,0,102426574,102426574,0,46265,0,0,4343,0,0,13,0,2,5,0,0,2
106,102430460,102542974,112514,93260,0,234,18509,4343,3309,3,13,0,2,5,0,0,2
0,0,103388134,103388134,0,33654,0,0,4343,0,0,13,0,2,5,0,0,2
107,103389901,103458920,69019,58737,0,178,9771,4343,3309,3,13,0,2,5,0,0,2
0,0,104450258,104450258,0,41823,0,0,4343,0,0,13,0,2,5,0,0,2
108,104453905,104594012,140107,125193,0,214,14167,4343,3309,3,13,0,2,5,0,0,2
0,0,105531574,105531574,0,41750,0,0,4343,0,0,13,0,2,5,0,0,2
109,105535243,105618581,83338,68545,0,208,14039,4343,3309,3,13,0,2,5,0,0,2
0,0,106554809,106554809,0,62100,0,0,4343,0,0,13,0,2,5,0,0,2
110,106558564,106682556,123992,109227,0,233,14010,4343,3309,3,13,0,2,5,0,0,2
0,0,107610120,107610120,0,42266,0,0,4343,0,0,13,0,2,5,0,0,2
111,107614142,107731343,117201,95769,0,258,20680,4343,3309,3,13,0,2,5,0,0,2
0,0,108623338,108623338,0,42021,0,0,4343,0,0,13,0,2,5,0,0,2
112,108627185,108730908,103723,88625,0,218,14415,4343,3309,3,13,0,2,5,0,0,2
0,0,109659494,109659494,0,41735,0,0,4343,0,0,13,0,2,5,0,0,2
113,109663329,109756689,93360,78809,0,218,13859,4343,3309,3,13,0,2,5,0,0,2
0,0,110689995,110689995,0,41515,0,0,4343,0,0,13,0,2,5,0,0,2
114,110693520,110944507,250987,236534,0,228,13769,4343,3309,3,13,0,2,5,0,0,2
0,0,111804786,111804786,0,34006,0,0,4343,0,0,13,0,2,5,0,0,2
115,111806700,111886163,79463,72629,0,197,6272,4343,3309,3,13,0,2,5,0,0,2
0,0,112727052,112727052,0,33228,0,0,4343,0,0,13,0,2,5,0,0,2
116,112728731,112865059,136328,130757,0,184,5078,4343,3309,3,13,0,2,5,0,0,2
0,0,113829503,113829503,0,45138,0,0,4343,0,0,13,0,2,5,0,0,2
117,113836885,113916028,79143,68140,0,231,10296,4343,3309,3,13,0,2,5,0,0,2
0,0,114885326,114885326,0,50626,0,0,4343,0,0,13,0,2,5,0,0,2
118,114889817,115211077,321260,309675,0,225,10755,4343,3309,3,13,0,2,5,0,0,2
0,0,116186284,116186284,0,45035,0,0,4343,0,0,13,0,2,5,0,0,2
119,116190077,116266266,76189,60456,0,210,15051,4343,3309,3,13,0,2,5,0,0,2
0,0,117197660,117197660,0,41932,0,0,4343,0,0,13,0,2,5,0,0,2
120,117201142,117414050,212908,201845,0,201,10340,4343,3309,3,13,0,2,5,0,0,2
0,0,118391441,118391441,0,60399,0,0,4343,0,0,13,0,2,5,0,0,2
121,118396133,118487431,91298,78710,0,270,11785,4343,3309,3,13,0,2,5,0,0,2
0,0,119446437,119446437,0,46714,0,0,4343,0,0,13,0,2,5,0,0,2
122,119450260,119530804,80544,69471,0,228,10366,4343,3309,3,13,0,2,5,0,0,2
0,0,120394852,120394852,0,40983,0,0,4343,0,0,13,0,2,5,0,0,2
123,120397061,120465853,68792,61270,0,176,7025,4343,3309,3,13,0,2,5,0,0,2
0,0,121319278,121319278,0,39577,0,0,4343,0,0,13,0,2,5,0,0,2
124,121321448,121437763,116315,109295,0,174,6531,4343,3309,3,13,0,2,5,0,0,2
0,0,122418088,122418088,0,41895,0,0,4343,0,0,13,0,2,5,0,0,2
125,122421714,122500275,78561,67592,0,221,10265,4343,3309,3,13,0,2,5,0,0,2
0,0,123451884,123451884,0,41868,0,0,4343,0,0,13,0,2,5,0,0,2
126,123455588,123559719,104131,92530,0,220,10920,4343,3309,3,13,0,2,5,0,0,2
0,0,124518853,124518853,0,42319,0,0,4343,0,0,13,0,2,5,0,0,2
127,124522579,124657257,134678,118050,0,219,15883,4343,3309,3,13,0,2,5,0,0,2
0,0,125582459,125582459,0,40968,0,0,4343,0,0,13,0,2,5,0,0,2
128,125586059,125653052,66993,55558,0,219,10686,4343,3309,3,13,0,2,5,0,0,2
0,0,126512061,126512061,0,34685,0,0,4343,0,0,13,0,2,5,0,0,2
129,126514241,126619328,105087,92611,0,184,11853,4343,3309,3,13,0,2,5,0,0,2
0,0,127456147,127456147,0,32921,0,0,4343,0,0,13,0,2,5,0,0,2
130,127458008,127564926,106918,100797,0,198,5603,4343,3309,3,13,0,2,5,0,0,2
0,0,128424551,128424551,0,43434,0,0,4343,0,0,13,0,2,5,0,0,2
131,128426659,128479120,52461,46306,0,187,5653,4343,3309,3,13,0,2,5,0,0,2
0,0,129315824,129315824,0,33960,0,0,4343,0,0,13,0,2,5,0,0,2
132,129317790,129369172,51382,45733,0,186,5182,4343,3309,3,13,0,2,5,0,0,2
0,0,130206127,130206127,0,32809,0,0,4343,0,0,13,0,2,5,0,0,2
133,130207734,130537450,329716,324132,0,212,5109,4343,3309,3,13,0,2,5,0,0,2
0,0,131374969,131374969,0,32850,0,0,4343,0,0,13,0,2,5,0,0,2
134,131376607,131441292,64685,58252,0,200,5884,4343,3309,3,13,0,2,5,0,0,2
0,0,132273338,132273338,0,32811,0,0,4343,0,0,13,0,2,5,0,0,2
135,132274982,132324922,49940,44507,0,197,4918,4343,3309,3,13,0,2,5,0,0,2
0,0,133165718,133165718,0,39000,0,0,4343,0,0,13,0,2,5,0,0,2
136,133167257,133262617,95360,89789,0,180,5108,4343,3309,3,13,0,2,5,0,0,2
0,0,134095869,134095869,0,32939,0,0,4343,0,0,13,0,2,5,0,0,2
137,134097408,134282331,184923,179769,0,172,4692,4343,3309,3,13,0,2,5,0,0,2
0,0,135117062,135117062,0,32734,0,0,4343,0,0,13,0,2,5,0,0,2
138,135118619,135195806,77187,71581,0,179,5179,4343,3309,3,13,0,2,5,0,0,2
0,0,136065454,136065454,0,34251,0,0,4343,0,0,13,0,2,5,0,0,2
139,136067460,136323418,255958,246910,0,179,8588,4343,3309,3,13,0,2,5,0,0,2
0,0,137159244,137159244,0,36504,0,0,4343,0,0,13,0,2,5,0,0,2
140,137160835,137284256,123421,118296,0,180,4650,4343,3309,3,13,0,2,5,0,0,2
0,0,138119288,138119288,0,32809,0,0,4343,0,0,13,0,2,5,0,0,2
141,138120769,138252767,131998,126482,0,173,5095,4343,3309,3,13,0,2,5,0,0,2
0,0,139094134,139094134,0,33296,0,0,4343,0,0,13,0,2,5,0,0,2
142,139095654,139150202,54548,48682,0,205,5368,4343,3309,3,13,0,2,5,0,0,2
0,0,139984590,139984590,0,32745,0,0,4343,0,0,13,0,2,5,0,0,2
143,139986040,140053105,67065,61447,0,199,5158,4343,3309,3,13,0,2,5,0,0,2
0,0,140888806,140888806,0,32580,0,0,4343,0,0,13,0,2,5,0,0,2
144,140890233,141020231,129998,124446,0,175,5128,4343,3309,3,13,0,2,5,0,0,2
0,0,141852665,141852665,0,32868,0,0,4343,0,0,13,0,2,5,0,0,2
145,141854109,141926834,72725,67475,0,188,4772,4343,3309,3,13,0,2,5,0,0,2
0,0,142876416,142876416,0,41904,0,0,4343,0,0,13,0,2,5,0,0,2
146,142880078,143143219,263141,251920,0,237,10453,4343,3309,3,13,0,2,5,0,0,2
0,0,144061230,144061230,0,43388,0,0,4343,0,0,13,0,2,5,0,0,2
147,144064467,144245328,180861,170947,0,208,9243,4343,3309,3,13,0,2,5,0,0,2
0,0,145083056,145083056,0,33364,0,0,4343,0,0,13,0,2,5,0,0,2
148,145084776,145178730,93954,87698,0,213,5778,4343,3309,3,13,0,2,5,0,0,2
0,0,146029010,146029010,0,48323,0,0,4343,0,0,13,0,2,5,0,0,2
149,146030503,146091701,61198,55525,0,162,5220,4343,3309,3,13,0,2,5,0,0,2
0,0,147071089,147071089,0,100464,0,0,4343,0,0,13,0,2,5,0,0,2
150,147074965,147255395,180430,165084,0,200,14655,4343,3309,3,13,0,2,5,0,0,2
0,0,148141613,148141613,0,39883,0,0,4343,0,0,13,0,2,5,0,0,2
151,148144576,148205977,61401,51319,0,203,9507,4343,3309,3,13,0,2,5,0,0,2
0,0,149201205,149201205,0,41380,0,0,4343,0,0,13,0,2,5,0,0,2
152,149204713,149355093,150380,136448,0,230,13176,4343,3309,3,13,0,2,5,0,0,2
0,0,150198594,150198594,0,33538,0,0,4343,0,0,13,0,2,5,0,0,2
153,150200253,150311347,111094,94260,0,216,16274,4343,3309,3,13,0,2,5,0,0,2
0,0,151159618,151159618,0,47124,0,0,4343,0,0,13,0,2,5,0,0,2
154,151161254,151227781,66527,58591,0,187,7467,4343,3309,3,13,0,2,5,0,0,2
0,0,152071664,152071664,0,33147,0,0,4343,0,0,13,0,2,5,0,0,2
155,152073222,152128983,55761,44788,0,187,10515,4343,3309,3,13,0,2,5,0,0,2
0,0,152957619,152957619,0,33031,0,0,4343,0,0,13,0,2,5,0,0,2
156,152959183,153070594,111411,103130,0,214,7816,4343,3309,3,13,0,2,5,0,0,2
0,0,153913271,153913271,0,33966,0,0,4343,0,0,13,0,2,5,0,0,2
157,153915143,154053723,138580,129775,0,183,8367,4343,3309,3,13,0,2,5,0,0,2
0,0,154888421,154888421,0,32925,0,0,4343,0,0,13,0,2,5,0,0,2
158,154890106,154954742,64636,56393,0,219,7771,4343,3309,3,13,0,2,5,0,0,2
0,0,155793321,155793321,0,32660,0,0,4343,0,0,13,0,2,5,0,0,2
