seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
55,128076338,128080661,4323,2026,0,88,1963,34,16,1,4,0,3,2,0,0,1
0,0,128821081,128821081,0,3436,0,0,34,0,0,4,0,3,2,0,0,1
56,128822637,128826603,3966,1887,0,82,1759,34,16,1,4,0,3,2,0,0,1
0,0,129564840,129564840,0,4093,0,0,34,0,0,4,0,3,2,0,0,1
56,129566398,129570475,4077,2071,0,98,1652,34,16,1,4,0,3,2,0,0,1
0,0,130308428,130308428,0,3501,0,0,34,0,0,4,0,3,2,0,0,1
56,130310014,130314155,4141,2038,0,103,1722,34,16,1,4,0,3,2,0,0,1
0,0,131052739,131052739,0,3463,0,0,34,0,0,4,0,3,2,0,0,1
57,131054375,131058581,4206,2122,0,107,1717,34,16,1,4,0,3,2,0,0,1
0,0,131795773,131795773,0,3436,0,0,34,0,0,4,0,3,2,0,0,1
57,131797398,131801489,4091,1962,0,104,1769,34,16,1,4,0,3,2,0,0,1
0,0,132541220,132541220,0,3392,0,0,34,0,0,4,0,3,2,0,0,1
57,132542770,132547226,4456,2081,0,92,2015,34,16,1,4,0,3,2,0,0,1
0,0,133284424,133284424,0,3390,0,0,34,0,0,4,0,3,2,0,0,1
58,133285974,133290198,4224,1893,0,90,1977,34,16,1,4,0,3,2,0,0,1
0,0,134030712,134030712,0,4165,0,0,34,0,0,4,0,3,2,0,0,1
58,134032464,134037145,4681,2070,0,98,2282,34,16,1,4,0,3,2,0,0,1
0,0,134776228,134776228,0,3368,0,0,34,0,0,4,0,3,2,0,0,1
58,134777839,134781970,4131,1902,0,92,1884,34,16,1,4,0,3,2,0,0,1
0,0,135525313,135525313,0,4855,0,0,34,0,0,4,0,3,2,0,0,1
59,135527392,135533031,5639,3089,0,128,2156,34,16,1,4,0,3,2,0,0,1
0,0,136272429,136272429,0,3996,0,0,34,0,0,4,0,3,2,0,0,1
59,136274062,136278111,4049,1919,0,95,1764,34,16,1,4,0,3,2,0,0,1
0,0,137014836,137014836,0,3328,0,0,34,0,0,4,0,3,2,0,0,1
59,137016358,137020563,4205,2064,0,91,1768,34,16,1,4,0,3,2,0,0,1
0,0,137758906,137758906,0,3500,0,0,34,0,0,4,0,3,2,0,0,1
60,137760470,137767741,7271,1994,0,94,4939,34,16,1,4,0,3,2,0,0,1
0,0,138507998,138507998,0,3386,0,0,34,0,0,4,0,3,2,0,0,1
60,138509594,138513753,4159,2059,0,96,1745,34,16,1,4,0,3,2,0,0,1
0,0,139249189,139249189,0,3333,0,0,34,0,0,4,0,3,2,0,0,1
60,139250831,139254865,4034,2012,0,107,1664,34,16,1,4,0,3,2,0,0,1
0,0,140027759,140027759,0,4849,0,0,34,0,0,4,0,3,2,0,0,1
61,140029441,140033797,4356,1928,0,87,2084,34,16,1,4,0,3,2,0,0,1
0,0,140753882,140753882,0,3322,0,0,34,0,0,4,0,3,2,0,0,1
61,140755374,140759631,4257,2053,0,87,1876,34,16,1,4,0,3,2,0,0,1
0,0,141489948,141489948,0,3449,0,0,34,0,0,4,0,3,2,0,0,1
61,141491555,141495615,4060,1956,0,90,1767,34,16,1,4,0,3,2,0,0,1
0,0,142231215,142231215,0,3357,0,0,34,0,0,4,0,3,2,0,0,1
62,142232801,142237042,4241,2043,0,83,1830,34,16,1,4,0,3,2,0,0,1
0,0,142987574,142987574,0,3542,0,0,34,0,0,4,0,3,2,0,0,1
62,142989063,142993334,4271,1921,0,87,2018,34,16,1,4,0,3,2,0,0,1
0,0,143729403,143729403,0,3370,0,0,34,0,0,4,0,3,2,0,0,1
62,143730945,143735036,4091,2031,0,99,1719,34,16,1,4,0,3,2,0,0,1
0,0,144471314,144471314,0,3366,0,0,34,0,0,4,0,3,2,0,0,1
63,144472916,144476883,3967,2037,0,109,1555,34,16,1,4,0,3,2,0,0,1
0,0,145211557,145211557,0,3392,0,0,34,0,0,4,0,3,2,0,0,1
63,145213073,145217015,3942,1993,0,94,1599,34,16,1,4,0,3,2,0,0,1
0,0,145954028,145954028,0,3510,0,0,34,0,0,4,0,3,2,0,0,1
63,145955534,145959809,4275,1923,0,111,1994,34,16,1,4,0,3,2,0,0,1
0,0,146696562,146696562,0,3405,0,0,34,0,0,4,0,3,2,0,0,1
64,146698195,146702352,4157,2029,0,96,1761,34,16,1,4,0,3,2,0,0,1
0,0,147438745,147438745,0,3412,0,0,34,0,0,4,0,3,2,0,0,1
64,147440280,147444343,4063,2032,0,96,1679,34,16,1,4,0,3,2,0,0,1
0,0,148182563,148182563,0,3450,0,0,34,0,0,4,0,3,2,0,0,1
64,148184090,148188128,4038,1970,0,105,1720,34,16,1,4,0,3,2,0,0,1
0,0,148925763,148925763,0,3409,0,0,34,0,0,4,0,3,2,0,0,1
65,148927415,148931466,4051,2057,0,110,1632,34,16,1,4,0,3,2,0,0,1
0,0,149668945,149668945,0,3412,0,0,34,0,0,4,0,3,2,0,0,1
65,149670510,149675033,4523,1943,0,108,2216,34,16,1,4,0,3,2,0,0,1
0,0,150416728,150416728,0,3435,0,0,34,0,0,4,0,3,2,0,0,1
65,150418239,150422330,4091,2012,0,97,1728,34,16,1,4,0,3,2,0,0,1
0,0,151162051,151162051,0,3380,0,0,34,0,0,4,0,3,2,0,0,1
66,151163645,151167801,4156,2037,0,99,1747,34,16,1,4,0,3,2,0,0,1
0,0,151905540,151905540,0,3364,0,0,34,0,0,4,0,3,2,0,0,1
66,151907059,151911557,4498,2030,0,100,2117,34,16,1,4,0,3,2,0,0,1
0,0,152648970,152648970,0,3391,0,0,34,0,0,4,0,3,2,0,0,1
66,152650471,152654380,3909,1994,0,96,1559,34,16,1,4,0,3,2,0,0,1
0,0,153407014,153407014,0,3467,0,0,34,0,0,4,0,3,2,0,0,1
67,153408606,153412629,4023,2017,0,91,1648,34,16,1,4,0,3,2,0,0,1
0,0,154150180,154150180,0,3379,0,0,34,0,0,4,0,3,2,0,0,1
67,154151654,154155825,4171,2070,0,98,1748,34,16,1,4,0,3,2,0,0,1
0,0,154892167,154892167,0,3403,0,0,34,0,0,4,0,3,2,0,0,1
67,154893670,154897761,4091,2027,0,98,1711,34,16,1,4,0,3,2,0,0,1
0,0,155668413,155668413,0,3706,0,0,34,0,0,4,0,3,2,0,0,1
68,155669965,155674004,4039,2009,0,87,1695,34,16,1,4,0,3,2,0,0,1
0,0,156508819,156508819,0,13745,0,0,34,0,0,4,0,3,2,0,0,1
68,156512363,156522005,9642,2080,0,106,7041,34,16,1,4,0,3,2,0,0,1
0,0,157310592,157310592,0,8013,0,0,34,0,0,4,0,3,2,0,0,1
68,157313192,157319545,6353,2060,0,87,3873,34,16,1,4,0,3,2,0,0,1
0,0,158065533,158065533,0,3711,0,0,34,0,0,4,0,3,2,0,0,1
69,158067312,158071682,4370,2023,0,84,2036,34,16,1,4,0,3,2,0,0,1
0,0,158898420,158898420,0,13414,0,0,34,0,0,4,0,3,2,0,0,1
69,158901964,158911569,9605,1958,0,105,7157,34,16,1,4,0,3,2,0,0,1
0,0,159668629,159668629,0,4963,0,0,34,0,0,4,0,3,2,0,0,1
69,159670530,159675769,5239,1783,0,85,3023,34,16,1,4,0,3,2,0,0,1
0,0,160424262,160424262,0,3702,0,0,34,0,0,4,0,3,2,0,0,1
70,160426009,160436612,10603,1890,0,85,8399,34,16,1,4,0,3,2,0,0,1
0,0,161182879,161182879,0,3759,0,0,34,0,0,4,0,3,2,0,0,1
70,161184450,161188606,4156,2026,0,96,1795,34,16,1,4,0,3,2,0,0,1
0,0,161928377,161928377,0,3599,0,0,34,0,0,4,0,3,2,0,0,1
70,161929905,161934270,4365,2109,0,100,1908,34,16,1,4,0,3,2,0,0,1
0,0,162673810,162673810,0,3507,0,0,34,0,0,4,0,3,2,0,0,1
71,162675381,162679559,4178,2014,0,107,1750,34,16,1,4,0,3,2,0,0,1
0,0,163429918,163429918,0,5225,0,0,34,0,0,4,0,3,2,0,0,1
71,163431850,163436832,4982,2021,0,97,2608,34,16,1,4,0,3,2,0,0,1
0,0,164189597,164189597,0,4367,0,0,34,0,0,4,0,3,2,0,0,1
71,164191280,164195764,4484,2075,0,116,2044,34,16,1,4,0,3,2,0,0,1
0,0,164941274,164941274,0,3653,0,0,34,0,0,4,0,3,2,0,0,1
72,164942941,164947163,4222,1982,0,99,1885,34,16,1,4,0,3,2,0,0,1
0,0,165686623,165686623,0,3612,0,0,34,0,0,4,0,3,2,0,0,1
72,165688147,165692139,3992,1981,0,111,1668,34,16,1,4,0,3,2,0,0,1
0,0,166435707,166435707,0,3603,0,0,34,0,0,4,0,3,2,0,0,1
72,166437230,166441374,4144,2047,0,101,1726,34,16,1,4,0,3,2,0,0,1
0,0,167181024,167181024,0,3583,0,0,34,0,0,4,0,3,2,0,0,1
73,167182662,167186669,4007,1950,0,98,1704,34,16,1,4,0,3,2,0,0,1
0,0,167924964,167924964,0,3673,0,0,34,0,0,4,0,3,2,0,0,1
73,167926513,167930639,4126,2042,0,103,1718,34,16,1,4,0,3,2,0,0,1
0,0,168669804,168669804,0,3718,0,0,34,0,0,4,0,3,2,0,0,1
73,168671280,168675448,4168,2117,0,103,1673,34,16,1,4,0,3,2,0,0,1
0,0,169415517,169415517,0,3586,0,0,34,0,0,4,0,3,2,0,0,1
74,169417142,169421530,4388,2033,0,113,1968,34,16,1,4,0,3,2,0,0,1
0,0,170163307,170163307,0,3550,0,0,34,0,0,4,0,3,2,0,0,1
74,170164799,170169196,4397,1989,0,106,2036,34,16,1,4,0,3,2,0,0,1
0,0,170906065,170906065,0,3454,0,0,34,0,0,4,0,3,2,0,0,1
74,170907559,170911732,4173,2116,0,109,1686,34,16,1,4,0,3,2,0,0,1
0,0,171647737,171647737,0,3497,0,0,34,0,0,4,0,3,2,0,0,1
75,171649345,171653369,4024,2023,0,98,1625,34,16,1,4,0,3,2,0,0,1
0,0,172421428,172421428,0,5515,0,0,34,0,0,4,0,3,2,0,0,1
75,172423486,172428883,5397,2054,0,103,2940,34,16,1,4,0,3,2,0,0,1
0,0,173166550,173166550,0,3691,0,0,34,0,0,4,0,3,2,0,0,1
75,173168131,173172543,4412,2133,0,97,1945,34,16,1,4,0,3,2,0,0,1
0,0,173910901,173910901,0,3478,0,0,34,0,0,4,0,3,2,0,0,1
76,173912474,173916630,4156,1986,0,107,1808,34,16,1,4,0,3,2,0,0,1
0,0,174654555,174654555,0,3543,0,0,34,0,0,4,0,3,2,0,0,1
76,174656066,174660226,4160,1983,0,100,1803,34,16,1,4,0,3,2,0,0,1
0,0,175414731,175414731,0,3621,0,0,34,0,0,4,0,3,2,0,0,1
76,175416306,175420750,4444,2021,0,100,2055,34,16,1,4,0,3,2,0,0,1
0,0,176165389,176165389,0,3541,0,0,34,0,0,4,0,3,2,0,0,1
77,176166904,176171091,4187,2018,0,105,1814,34,16,1,4,0,3,2,0,0,1
0,0,176909446,176909446,0,3463,0,0,34,0,0,4,0,3,2,0,0,1
77,176910975,176914985,4010,2057,0,107,1598,34,16,1,4,0,3,2,0,0,1
0,0,177657101,177657101,0,4436,0,0,34,0,0,4,0,3,2,0,0,1
77,177658932,177663656,4724,2042,0,105,2246,34,16,1,4,0,3,2,0,0,1
0,0,178423503,178423503,0,3606,0,0,34,0,0,4,0,3,2,0,0,1
78,178425055,178429229,4174,1998,0,98,1817,34,16,1,4,0,3,2,0,0,1
0,0,179172991,179172991,0,3683,0,0,34,0,0,4,0,3,2,0,0,1
78,179174574,179178839,4265,2037,0,119,1828,34,16,1,4,0,3,2,0,0,1
0,0,180004233,180004233,0,13735,0,0,34,0,0,4,0,3,2,0,0,1
78,180007793,180017153,9360,2031,0,92,6840,34,16,1,4,0,3,2,0,0,1
0,0,180798843,180798843,0,5508,0,0,34,0,0,4,0,3,2,0,0,1
79,180800799,180805638,4839,1961,0,126,2529,34,16,1,4,0,3,2,0,0,1
0,0,181548293,181548293,0,3528,0,0,34,0,0,4,0,3,2,0,0,1
79,181549861,181553953,4092,2008,0,110,1705,34,16,1,4,0,3,2,0,0,1
0,0,182293209,182293209,0,3417,0,0,34,0,0,4,0,3,2,0,0,1
79,182294726,182298996,4270,1998,0,119,1873,34,16,1,4,0,3,2,0,0,1
0,0,183037803,183037803,0,3465,0,0,34,0,0,4,0,3,2,0,0,1
80,183039317,183043506,4189,2063,0,104,1728,34,16,1,4,0,3,2,0,0,1
0,0,183780930,183780930,0,3326,0,0,34,0,0,4,0,3,2,0,0,1
80,183782442,183789643,7201,1928,0,109,4918,34,16,1,4,0,3,2,0,0,1
0,0,184528664,184528664,0,3273,0,0,34,0,0,4,0,3,2,0,0,1
80,184542827,184547040,4213,2142,0,101,1707,34,16,1,4,0,3,2,0,0,1
0,0,185283293,185283293,0,3466,0,0,34,0,0,4,0,3,2,0,0,1
81,185284823,185288911,4088,2027,0,113,1687,34,16,1,4,0,3,2,0,0,1
0,0,186024268,186024268,0,3348,0,0,34,0,0,4,0,3,2,0,0,1
81,186025781,186030014,4233,1990,0,98,1888,34,16,1,4,0,3,2,0,0,1
0,0,186766903,186766903,0,3383,0,0,34,0,0,4,0,3,2,0,0,1
81,186768448,186772576,4128,2096,0,97,1681,34,16,1,4,0,3,2,0,0,1
0,0,187511021,187511021,0,3422,0,0,34,0,0,4,0,3,2,0,0,1
82,187512647,187516763,4116,1932,0,106,1813,34,16,1,4,0,3,2,0,0,1
0,0,188256773,188256773,0,3583,0,0,34,0,0,4,0,3,2,0,0,1
82,188258301,188262596,4295,2050,0,105,1854,34,16,1,4,0,3,2,0,0,1
0,0,189004039,189004039,0,3510,0,0,34,0,0,4,0,3,2,0,0,1
82,189005620,189009829,4209,2041,0,105,1804,34,16,1,4,0,3,2,0,0,1
0,0,189747762,189747762,0,3311,0,0,34,0,0,4,0,3,2,0,0,1
83,189749365,189753321,3956,1970,0,115,1609,34,16,1,4,0,3,2,0,0,1
0,0,190493769,190493769,0,3451,0,0,34,0,0,4,0,3,2,0,0,1
83,190495285,190499436,4151,2038,0,113,1743,34,16,1,4,0,3,2,0,0,1
0,0,191215119,191215119,0,3323,0,0,34,0,0,4,0,3,2,0,0,1
83,191216634,191220712,4078,2010,0,103,1700,34,16,1,4,0,3,2,0,0,1
0,0,191938631,191938631,0,3342,0,0,34,0,0,4,0,3,2,0,0,1
84,191940128,191944245,4117,2028,0,116,1698,34,16,1,4,0,3,2,0,0,1
0,0,192664168,192664168,0,4512,0,0,34,0,0,4,0,3,2,0,0,1
84,192665947,192670602,4655,1949,0,114,2301,34,16,1,4,0,3,2,0,0,1
0,0,193417633,193417633,0,4586,0,0,34,0,0,4,0,3,2,0,0,1
84,193419496,193424036,4540,1984,0,84,2207,34,16,1,4,0,3,2,0,0,1
0,0,194159102,194159102,0,4157,0,0,34,0,0,4,0,3,2,0,0,1
85,194160893,194165693,4800,1998,0,101,2461,34,16,1,4,0,3,2,0,0,1
0,0,194898508,194898508,0,4399,0,0,34,0,0,4,0,3,2,0,0,1
85,194900318,194904961,4643,1956,0,111,2316,34,16,1,4,0,3,2,0,0,1
0,0,195638174,195638174,0,4198,0,0,34,0,0,4,0,3,2,0,0,1
85,195639898,195644694,4796,2029,0,100,2404,34,16,1,4,0,3,2,0,0,1
0,0,196370322,196370322,0,3503,0,0,34,0,0,4,0,3,2,0,0,1
86,196371888,196376070,4182,1917,0,101,1886,34,16,1,4,0,3,2,0,0,1
0,0,197104290,197104290,0,3557,0,0,34,0,0,4,0,3,2,0,0,1
86,197105872,197110331,4459,1992,0,105,2090,34,16,1,4,0,3,2,0,0,1
0,0,197839403,197839403,0,3508,0,0,34,0,0,4,0,3,2,0,0,1
86,197840937,197845194,4257,1971,0,113,1913,34,16,1,4,0,3,2,0,0,1
0,0,198578888,198578888,0,3412,0,0,34,0,0,4,0,3,2,0,0,1
87,198580417,198584428,4011,2005,0,102,1644,34,16,1,4,0,3,2,0,0,1
0,0,199310503,199310503,0,3342,0,0,34,0,0,4,0,3,2,0,0,1
87,199311995,199316290,4295,1973,0,122,1937,34,16,1,4,0,3,2,0,0,1
0,0,200042865,200042865,0,3326,0,0,34,0,0,4,0,3,2,0,0,1
87,200044368,200048926,4558,2006,0,111,2192,34,16,1,4,0,3,2,0,0,1
0,0,200780538,200780538,0,4176,0,0,34,0,0,4,0,3,2,0,0,1
88,200782223,200786708,4485,1962,0,99,2174,34,16,1,4,0,3,2,0,0,1
0,0,201523075,201523075,0,4197,0,0,34,0,0,4,0,3,2,0,0,1
88,201524766,201529233,4467,1986,0,101,2124,34,16,1,4,0,3,2,0,0,1
0,0,202265009,202265009,0,4304,0,0,34,0,0,4,0,3,2,0,0,1
88,202266709,202271282,4573,2015,0,101,2201,34,16,1,4,0,3,2,0,0,1
0,0,203001552,203001552,0,3416,0,0,34,0,0,4,0,3,2,0,0,1
89,203003033,203007077,4044,1971,0,100,1727,34,16,1,4,0,3,2,0,0,1
0,0,203733109,203733109,0,3413,0,0,34,0,0,4,0,3,2,0,0,1
89,203734675,203738883,4208,1946,0,110,1896,34,16,1,4,0,3,2,0,0,1
0,0,204468827,204468827,0,3360,0,0,34,0,0,4,0,3,2,0,0,1
89,204470316,204474383,4067,2066,0,97,1623,34,16,1,4,0,3,2,0,0,1
0,0,205204567,205204567,0,4204,0,0,34,0,0,4,0,3,2,0,0,1
90,205206293,205211230,4937,2011,0,109,2562,34,16,1,4,0,3,2,0,0,1
0,0,205957305,205957305,0,4306,0,0,34,0,0,4,0,3,2,0,0,1
90,205959019,205966927,7908,1917,0,108,5617,34,16,1,4,0,3,2,0,0,1
0,0,206693082,206693082,0,3381,0,0,34,0,0,4,0,3,2,0,0,1
90,206694597,206698724,4127,1960,0,102,1816,34,16,1,4,0,3,2,0,0,1
0,0,207424564,207424564,0,3444,0,0,34,0,0,4,0,3,2,0,0,1
91,207426082,207430135,4053,2033,0,106,1644,34,16,1,4,0,3,2,0,0,1
0,0,208161535,208161535,0,3414,0,0,34,0,0,4,0,3,2,0,0,1
91,208163041,208167171,4130,1952,0,103,1809,34,16,1,4,0,3,2,0,0,1
0,0,208898239,208898239,0,4312,0,0,34,0,0,4,0,3,2,0,0,1
91,208899947,208904585,4638,2035,0,117,2246,34,16,1,4,0,3,2,0,0,1
0,0,209638944,209638944,0,4348,0,0,34,0,0,4,0,3,2,0,0,1
92,209640756,209645464,4708,2037,0,102,2288,34,16,1,4,0,3,2,0,0,1
0,0,210437496,210437496,0,4607,0,0,34,0,0,4,0,3,2,0,0,1
92,210439537,210444315,4778,2042,0,100,2396,34,16,1,4,0,3,2,0,0,1
0,0,211187190,211187190,0,4375,0,0,34,0,0,4,0,3,2,0,0,1
92,211189179,211198416,9237,6325,0,102,2469,34,16,1,4,0,3,2,0,0,1
0,0,211938851,211938851,0,4494,0,0,34,0,0,4,0,3,2,0,0,1
93,211940820,211945401,4581,1994,0,90,2226,34,16,1,4,0,3,2,0,0,1
0,0,212678641,212678641,0,4501,0,0,34,0,0,4,0,3,2,0,0,1
93,212680576,212685276,4700,2002,0,105,2303,34,16,1,4,0,3,2,0,0,1
0,0,213414461,213414461,0,3704,0,0,34,0,0,4,0,3,2,0,0,1
93,213416303,213420499,4196,2085,0,112,1735,34,16,1,4,0,3,2,0,0,1
0,0,214153205,214153205,0,3634,0,0,34,0,0,4,0,3,2,0,0,1
94,214155086,214159203,4117,2091,0,105,1658,34,16,1,4,0,3,2,0,0,1
0,0,214885481,214885481,0,3654,0,0,34,0,0,4,0,3,2,0,0,1
94,214887315,214891304,3989,1978,0,102,1649,34,16,1,4,0,3,2,0,0,1
0,0,215623303,215623303,0,4348,0,0,34,0,0,4,0,3,2,0,0,1
94,215625264,215630061,4797,2167,0,102,2270,34,16,1,4,0,3,2,0,0,1
0,0,216369307,216369307,0,4328,0,0,34,0,0,4,0,3,2,0,0,1
95,216371427,216375978,4551,2029,0,115,2147,34,16,1,4,0,3,2,0,0,1
0,0,217118709,217118709,0,4547,0,0,34,0,0,4,0,3,2,0,0,1
95,217120661,217125247,4586,2009,0,104,2177,34,16,1,4,0,3,2,0,0,1
0,0,217859999,217859999,0,4475,0,0,34,0,0,4,0,3,2,0,0,1
95,217861948,217866711,4763,1979,0,112,2390,34,16,1,4,0,3,2,0,0,1
0,0,218605696,218605696,0,4449,0,0,34,0,0,4,0,3,2,0,0,1
96,218610533,218616638,6105,3232,0,126,2509,34,16,1,4,0,3,2,0,0,1
0,0,219527417,219527417,0,13789,0,0,34,0,0,4,0,3,2,0,0,1
96,219530803,219540536,9733,2102,0,104,7158,34,16,1,4,0,3,2,0,0,1
0,0,220303121,220303121,0,9346,0,0,34,0,0,4,0,3,2,0,0,1
96,220305171,220311491,6320,1781,0,113,4109,34,16,1,4,0,3,2,0,0,1
0,0,221147601,221147601,0,13956,0,0,34,0,0,4,0,3,2,0,0,1
97,221151331,221161101,9770,2179,0,93,7079,34,16,1,4,0,3,2,0,0,1
0,0,221971186,221971186,0,14145,0,0,34,0,0,4,0,3,2,0,0,1
97,221974926,221984886,9960,2068,0,107,7386,34,16,1,4,0,3,2,0,0,1
0,0,222807987,222807987,0,13819,0,0,34,0,0,4,0,3,2,0,0,1
97,222811568,222821036,9468,1997,0,128,6931,34,16,1,4,0,3,2,0,0,1
0,0,223629659,223629659,0,12583,0,0,34,0,0,4,0,3,2,0,0,1
98,223633253,223642008,8755,2010,0,107,6269,34,16,1,4,0,3,2,0,0,1
0,0,224488416,224488416,0,19857,0,0,34,0,0,4,0,3,2,0,0,1
98,224491849,224501594,9745,2337,0,94,6884,34,16,1,4,0,3,2,0,0,1
0,0,225313478,225313478,0,12843,0,0,34,0,0,4,0,3,2,0,0,1
98,225316997,225326032,9035,2074,0,90,6516,34,16,1,4,0,3,2,0,0,1
0,0,226177875,226177875,0,12959,0,0,34,0,0,4,0,3,2,0,0,1
99,226181618,226190854,9236,2038,0,126,6657,34,16,1,4,0,3,2,0,0,1
0,0,226941363,226941363,0,5874,0,0,34,0,0,4,0,3,2,0,0,1
99,226943533,226949475,5942,1978,0,113,3503,34,16,1,4,0,3,2,0,0,1
0,0,227780626,227780626,0,13300,0,0,34,0,0,4,0,3,2,0,0,1
99,227784106,227793693,9587,2029,0,107,7050,34,16,1,4,0,3,2,0,0,1
0,0,228557289,228557289,0,4676,0,0,34,0,0,4,0,3,2,0,0,1
100,228559303,228564571,5268,1733,0,108,3141,34,16,1,4,0,3,2,0,0,1
0,0,229287700,229287700,0,3623,0,0,34,0,0,4,0,3,2,0,0,1
100,229289391,229293673,4282,1910,0,110,2032,34,16,1,4,0,3,2,0,0,1
0,0,230025804,230025804,0,3686,0,0,34,0,0,4,0,3,2,0,0,1
100,230027471,230031895,4424,2051,0,109,2014,34,16,1,4,0,3,2,0,0,1
0,0,230938764,230938764,0,13690,0,0,34,0,0,4,0,3,2,0,0,1
101,230942399,230952283,9884,2137,0,107,7229,34,16,1,4,0,3,2,0,0,1
0,0,231725294,231725294,0,5655,0,0,34,0,0,4,0,3,2,0,0,1
101,231727368,231733483,6115,1866,0,103,3822,34,16,1,4,0,3,2,0,0,1
0,0,232556440,232556440,0,13666,0,0,34,0,0,4,0,3,2,0,0,1
101,232560306,232569776,9470,2141,0,126,6812,34,16,1,4,0,3,2,0,0,1
0,0,233314027,233314027,0,4157,0,0,34,0,0,4,0,3,2,0,0,1
102,233315915,233320773,4858,2029,0,83,2428,34,16,1,4,0,3,2,0,0,1
0,0,234058965,234058965,0,3854,0,0,34,0,0,4,0,3,2,0,0,1
102,234060777,234065079,4302,2001,0,86,1948,34,16,1,4,0,3,2,0,0,1
0,0,234798053,234798053,0,3746,0,0,34,0,0,4,0,3,2,0,0,1
102,234799615,234803905,4290,2126,0,91,1802,34,16,1,4,0,3,2,0,0,1
0,0,235541553,235541553,0,3554,0,0,34,0,0,4,0,3,2,0,0,1
103,235543227,235547180,3953,1968,0,123,1616,34,16,1,4,0,3,2,0,0,1
0,0,236288628,236288628,0,3592,0,0,34,0,0,4,0,3,2,0,0,1
103,236290240,236294556,4316,2015,0,100,1937,34,16,1,4,0,3,2,0,0,1
0,0,237027078,237027078,0,3521,0,0,34,0,0,4,0,3,2,0,0,1
103,237028607,237032826,4219,1997,0,103,1845,34,16,1,4,0,3,2,0,0,1
0,0,237764814,237764814,0,3565,0,0,34,0,0,4,0,3,2,0,0,1
104,237766373,237770624,4251,2095,0,103,1769,34,16,1,4,0,3,2,0,0,1
0,0,238502875,238502875,0,3537,0,0,34,0,0,4,0,3,2,0,0,1
104,238504375,238508419,4044,1963,0,102,1715,34,16,1,4,0,3,2,0,0,1
0,0,239238993,239238993,0,3627,0,0,34,0,0,4,0,3,2,0,0,1
104,239240500,239244696,4196,2081,0,107,1749,34,16,1,4,0,3,2,0,0,1
0,0,239992513,239992513,0,3591,0,0,34,0,0,4,0,3,2,0,0,1
105,239994058,239998109,4051,1974,0,94,1692,34,16,1,4,0,3,2,0,0,1
0,0,240729545,240729545,0,3579,0,0,34,0,0,4,0,3,2,0,0,1
105,240731017,240735047,4030,2097,0,114,1564,34,16,1,4,0,3,2,0,0,1
0,0,241469879,241469879,0,3516,0,0,34,0,0,4,0,3,2,0,0,1
105,241471417,241475752,4335,2069,0,105,1896,34,16,1,4,0,3,2,0,0,1
0,0,242209146,242209146,0,3498,0,0,34,0,0,4,0,3,2,0,0,1
106,242210739,242214968,4229,1979,0,99,1905,34,16,1,4,0,3,2,0,0,1
0,0,242952074,242952074,0,4683,0,0,34,0,0,4,0,3,2,0,0,1
106,242953907,242958530,4623,2038,0,109,2191,34,16,1,4,0,3,2,0,0,1
0,0,243698980,243698980,0,5085,0,0,34,0,0,4,0,3,2,0,0,1
106,243700865,243705602,4737,2154,0,102,2219,34,16,1,4,0,3,2,0,0,1
0,0,244439512,244439512,0,3680,0,0,34,0,0,4,0,3,2,0,0,1
107,244441243,244445534,4291,2061,0,136,1832,34,16,1,4,0,3,2,0,0,1
0,0,245183352,245183352,0,4996,0,0,34,0,0,4,0,3,2,0,0,1
107,245185187,245189863,4676,1990,0,120,2310,34,16,1,4,0,3,2,0,0,1
0,0,245921999,245921999,0,3590,0,0,34,0,0,4,0,3,2,0,0,1
107,245923534,245928201,4667,2028,0,100,2279,34,16,1,4,0,3,2,0,0,1
0,0,246666899,246666899,0,4596,0,0,34,0,0,4,0,3,2,0,0,1
108,246668727,246676722,7995,1854,0,99,5785,34,16,1,4,0,3,2,0,0,1
0,0,247419306,247419306,0,4367,0,0,34,0,0,4,0,3,2,0,0,1
108,247421007,247425893,4886,2057,0,101,2489,34,16,1,4,0,3,2,0,0,1
0,0,248158179,248158179,0,3731,0,0,34,0,0,4,0,3,2,0,0,1
108,248159730,248163798,4068,1983,0,104,1701,34,16,1,4,0,3,2,0,0,1
0,0,248899999,248899999,0,4019,0,0,34,0,0,4,0,3,2,0,0,1
109,248901651,248906009,4358,1970,0,100,2005,34,16,1,4,0,3,2,0,0,1
0,0,249640300,249640300,0,3728,0,0,34,0,0,4,0,3,2,0,0,1
109,249641846,249646132,4286,2029,0,112,1905,34,16,1,4,0,3,2,0,0,1
0,0,250464892,250464892,0,14241,0,0,34,0,0,4,0,3,2,0,0,1
109,250468676,250478302,9626,2030,0,89,7096,34,16,1,4,0,3,2,0,0,1
0,0,251219344,251219344,0,3688,0,0,34,0,0,4,0,3,2,0,0,1
110,251221125,251225877,4752,1820,0,90,2442,34,16,1,4,0,3,2,0,0,1
0,0,251961872,251961872,0,3631,0,0,34,0,0,4,0,3,2,0,0,1
110,251963528,251967832,4304,1999,0,88,1967,34,16,1,4,0,3,2,0,0,1
0,0,252702417,252702417,0,3376,0,0,34,0,0,4,0,3,2,0,0,1
