seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
47,37306773,37314587,7814,4452,0,89,3051,34,16,1,4,0,3,2,0,0,1
0,0,38035791,38035791,0,0,0,0,34,0,0,4,0,3,2,3,0,1
48,38037595,38045473,7878,4302,0,94,3234,34,16,1,4,0,3,2,0,0,1
0,0,38771966,38771966,0,0,0,0,34,0,0,4,0,3,2,3,0,1
49,38773594,38779990,6396,3579,0,95,2480,34,16,1,4,0,3,2,0,0,1
0,0,39500628,39500628,0,0,0,0,34,0,0,4,0,3,2,3,0,1
50,39502419,39512246,9827,5431,0,98,3938,34,16,1,4,0,3,2,0,0,1
0,0,40224883,40224883,0,0,0,0,34,0,0,4,0,3,2,3,0,1
51,40226593,40233181,6588,3722,0,93,2542,34,16,1,4,0,3,2,0,0,1
0,0,40964702,40964702,0,0,0,0,34,0,0,4,0,3,2,3,0,1
52,40967126,40977567,10441,5989,0,91,4050,34,16,1,4,0,3,2,0,0,1
0,0,41694756,41694756,0,0,0,0,34,0,0,4,0,3,2,3,0,1
53,41696586,41705684,9098,5133,0,97,3589,34,16,1,4,0,3,2,0,0,1
0,0,42419499,42419499,0,0,0,0,34,0,0,4,0,3,2,3,0,1
54,42421097,42427429,6332,3481,0,91,2510,34,16,1,4,0,3,2,0,0,1
0,0,43140403,43140403,0,0,0,0,34,0,0,4,0,3,2,3,0,1
55,43141956,43148093,6137,3398,0,90,2414,34,16,1,4,0,3,2,0,0,1
0,0,43815816,43815816,0,0,0,0,34,0,0,4,0,3,2,3,0,1
56,43817426,43824101,6675,3714,0,82,2641,34,16,1,4,0,3,2,0,0,1
0,0,44553114,44553114,0,0,0,0,34,0,0,4,0,3,2,3,0,1
57,44554686,44561314,6628,3637,0,85,2697,34,16,1,4,0,3,2,0,0,1
0,0,45275587,45275587,0,0,0,0,34,0,0,4,0,3,2,3,0,1
58,45277466,45283688,6222,3333,0,92,2564,34,16,1,4,0,3,2,0,0,1
0,0,45998278,45998278,0,0,0,0,34,0,0,4,0,3,2,3,0,1
59,45999958,46006348,6390,3414,0,93,2637,34,16,1,4,0,3,2,0,0,1
0,0,46726787,46726787,0,0,0,0,34,0,0,4,0,3,2,3,0,1
60,46728600,46736219,7619,4230,0,90,3054,34,16,1,4,0,3,2,0,0,1
0,0,47451464,47451464,0,0,0,0,34,0,0,4,0,3,2,3,0,1
61,47453143,47459352,6209,3398,0,88,2463,34,16,1,4,0,3,2,0,0,1
0,0,48172711,48172711,0,0,0,0,34,0,0,4,0,3,2,3,0,1
62,48174326,48180667,6341,3495,0,93,2492,34,16,1,4,0,3,2,0,0,1
0,0,48895018,48895018,0,0,0,0,34,0,0,4,0,3,2,3,0,1
63,48896579,48902630,6051,3268,0,88,2444,34,16,1,4,0,3,2,0,0,1
0,0,49616651,49616651,0,0,0,0,34,0,0,4,0,3,2,3,0,1
64,49618235,49624620,6385,3536,0,86,2528,34,16,1,4,0,3,2,0,0,1
0,0,50347438,50347438,0,0,0,0,34,0,0,4,0,3,2,3,0,1
65,50348959,50358240,9281,3352,0,90,5584,34,16,1,4,0,3,2,0,0,1
0,0,51072390,51072390,0,0,0,0,34,0,0,4,0,3,2,3,0,1
66,51073887,51079881,5994,3292,0,85,2392,34,16,1,4,0,3,2,0,0,1
0,0,51810830,51810830,0,0,0,0,34,0,0,4,0,3,2,3,0,1
67,51812669,51820030,7361,4129,0,85,2914,34,16,1,4,0,3,2,0,0,1
0,0,52540104,52540104,0,0,0,0,34,0,0,4,0,3,2,3,0,1
68,52541920,52549445,7525,4081,0,85,3148,34,16,1,4,0,3,2,0,0,1
0,0,53262434,53262434,0,0,0,0,34,0,0,4,0,3,2,3,0,1
69,53263985,53270064,6079,3400,0,85,2360,34,16,1,4,0,3,2,0,0,1
0,0,53983285,53983285,0,0,0,0,34,0,0,4,0,3,2,3,0,1
70,53984780,53991518,6738,3293,0,90,3091,34,16,1,4,0,3,2,0,0,1
0,0,54703485,54703485,0,0,0,0,34,0,0,4,0,3,2,3,0,1
71,54704990,54711043,6053,3296,0,84,2420,34,16,1,4,0,3,2,0,0,1
0,0,55425340,55425340,0,0,0,0,34,0,0,4,0,3,2,3,0,1
72,55426913,55433202,6289,3429,0,85,2523,34,16,1,4,0,3,2,0,0,1
0,0,56146086,56146086,0,0,0,0,34,0,0,4,0,3,2,3,0,1
73,56147672,56154215,6543,3514,0,86,2676,34,16,1,4,0,3,2,0,0,1
0,0,56868570,56868570,0,0,0,0,34,0,0,4,0,3,2,3,0,1
74,56870102,56876193,6091,3321,0,88,2444,34,16,1,4,0,3,2,0,0,1
0,0,57595986,57595986,0,0,0,0,34,0,0,4,0,3,2,3,0,1
75,57597775,57604929,7154,4050,0,85,2805,34,16,1,4,0,3,2,0,0,1
0,0,58318376,58318376,0,0,0,0,34,0,0,4,0,3,2,3,0,1
76,58320015,58326095,6080,3419,0,81,2348,34,16,1,4,0,3,2,0,0,1
0,0,59038167,59038167,0,0,0,0,34,0,0,4,0,3,2,3,0,1
77,59039749,59045834,6085,3360,0,83,2398,34,16,1,4,0,3,2,0,0,1
0,0,59769354,59769354,0,0,0,0,34,0,0,4,0,3,2,3,0,1
78,59771161,59815409,44248,40792,0,85,3135,34,16,1,4,0,3,2,0,0,1
0,0,60533399,60533399,0,0,0,0,34,0,0,4,0,3,2,3,0,1
79,60534987,60541415,6428,3597,0,89,2510,34,16,1,4,0,3,2,0,0,1
0,0,61261459,61261459,0,0,0,0,34,0,0,4,0,3,2,3,0,1
80,61263173,61271099,7926,4211,0,93,3352,34,16,1,4,0,3,2,0,0,1
0,0,61987662,61987662,0,0,0,0,34,0,0,4,0,3,2,3,0,1
81,61989208,61995461,6253,3513,0,85,2408,34,16,1,4,0,3,2,0,0,1
0,0,62708870,62708870,0,0,0,0,34,0,0,4,0,3,2,3,0,1
82,62710493,62716544,6051,3501,0,82,2236,34,16,1,4,0,3,2,0,0,1
0,0,63501817,63501817,0,0,0,0,34,0,0,4,0,3,2,3,0,1
83,63505695,63527517,21822,13140,0,107,8187,34,16,1,4,0,3,2,0,0,1
0,0,64304601,64304601,0,0,0,0,34,0,0,4,0,3,2,3,0,1
84,64308302,64328580,20278,12238,0,89,7604,34,16,1,4,0,3,2,0,0,1
0,0,65042729,65042729,0,0,0,0,34,0,0,4,0,3,2,3,0,1
85,65044351,65050816,6465,3524,0,84,2612,34,16,1,4,0,3,2,0,0,1
0,0,65767024,65767024,0,0,0,0,34,0,0,4,0,3,2,3,0,1
86,65768505,65774657,6152,3466,0,82,2355,34,16,1,4,0,3,2,0,0,1
0,0,66593402,66593402,0,0,0,0,34,0,0,4,0,3,2,3,0,1
87,66597402,66619523,22121,13615,0,110,8009,34,16,1,4,0,3,2,0,0,1
0,0,67366674,67366674,0,0,0,0,34,0,0,4,0,3,2,3,0,1
88,67369343,67383775,14432,8223,0,102,5772,34,16,1,4,0,3,2,0,0,1
0,0,68170779,68170779,0,0,0,0,34,0,0,4,0,3,2,3,0,1
89,68175117,68197999,22882,13671,0,110,8714,34,16,1,4,0,3,2,0,0,1
0,0,69055881,69055881,0,0,0,0,34,0,0,4,0,3,2,3,0,1
90,69059928,69081627,21699,13163,0,91,8071,34,16,1,4,0,3,2,0,0,1
0,0,69811214,69811214,0,0,0,0,34,0,0,4,0,3,2,3,0,1
91,69813227,69822975,9748,5603,0,89,3822,34,16,1,4,0,3,2,0,0,1
0,0,70534455,70534455,0,0,0,0,34,0,0,4,0,3,2,3,0,1
92,70536008,70542739,6731,3759,0,89,2652,34,16,1,4,0,3,2,0,0,1
0,0,71264637,71264637,0,0,0,0,34,0,0,4,0,3,2,3,0,1
93,71266486,71274877,8391,4846,0,113,3207,34,16,1,4,0,3,2,0,0,1
0,0,71992438,71992438,0,0,0,0,34,0,0,4,0,3,2,3,0,1
94,71994417,72003228,8811,4936,0,86,3528,34,16,1,4,0,3,2,0,0,1
0,0,72714957,72714957,0,0,0,0,34,0,0,4,0,3,2,3,0,1
95,72716598,72728031,11433,3651,0,91,7457,34,16,1,4,0,3,2,0,0,1
0,0,73810599,73810599,0,0,0,0,34,0,0,4,0,3,2,3,0,1
96,73814597,73837203,22606,13552,0,105,8590,34,16,1,4,0,3,2,0,0,1
0,0,74570282,74570282,0,0,0,0,34,0,0,4,0,3,2,3,0,1
97,74572071,74582217,10146,6134,0,85,3607,34,16,1,4,0,3,2,0,0,1
0,0,75300133,75300133,0,0,0,0,34,0,0,4,0,3,2,3,0,1
98,75301928,75309557,7629,4359,0,93,2889,34,16,1,4,0,3,2,0,0,1
0,0,76028502,76028502,0,0,0,0,34,0,0,4,0,3,2,3,0,1
99,76030858,76039809,8951,5349,0,92,3232,34,16,1,4,0,3,2,0,0,1
0,0,76768114,76768114,0,0,0,0,34,0,0,4,0,3,2,3,0,1
100,76769708,76776503,6795,3756,0,91,2680,34,16,1,4,0,3,2,0,0,1
0,0,77493594,77493594,0,0,0,0,34,0,0,4,0,3,2,3,0,1
101,77495296,77501834,6538,3637,0,115,2528,34,16,1,4,0,3,2,0,0,1
0,0,78221947,78221947,0,0,0,0,34,0,0,4,0,3,2,3,0,1
102,78223511,78229644,6133,3358,0,84,2436,34,16,1,4,0,3,2,0,0,1
0,0,78944946,78944946,0,0,0,0,34,0,0,4,0,3,2,3,0,1
103,78946464,78953389,6925,3366,0,98,3202,34,16,1,4,0,3,2,0,0,1
0,0,79666301,79666301,0,0,0,0,34,0,0,4,0,3,2,3,0,1
104,79667878,79674096,6218,3367,0,109,2491,34,16,1,4,0,3,2,0,0,1
0,0,80404776,80404776,0,0,0,0,34,0,0,4,0,3,2,3,0,1
105,80406358,80412832,6474,3601,0,98,2526,34,16,1,4,0,3,2,0,0,1
0,0,81125586,81125586,0,0,0,0,34,0,0,4,0,3,2,3,0,1
106,81127270,81133510,6240,3336,0,115,2518,34,16,1,4,0,3,2,0,0,1
0,0,81920060,81920060,0,0,0,0,34,0,0,4,0,3,2,3,0,1
107,81942945,81970963,28018,19998,0,114,7484,34,16,1,4,0,3,2,0,0,1
0,0,82785168,82785168,0,0,0,0,34,0,0,4,0,3,2,3,0,1
108,82789218,82809625,20407,12261,0,128,7688,34,16,1,4,0,3,2,0,0,1
0,0,83536028,83536028,0,0,0,0,34,0,0,4,0,3,2,3,0,1
109,83537930,83548012,10082,5593,0,89,4083,34,16,1,4,0,3,2,0,0,1
0,0,84261792,84261792,0,0,0,0,34,0,0,4,0,3,2,3,0,1
110,84263386,84270603,7217,3879,0,119,2974,34,16,1,4,0,3,2,0,0,1
0,0,84999167,84999167,0,0,0,0,34,0,0,4,0,3,2,3,0,1
111,85001354,85011596,10242,5743,0,92,4093,34,16,1,4,0,3,2,0,0,1
0,0,85726043,85726043,0,0,0,0,34,0,0,4,0,3,2,3,0,1
112,85727650,85734631,6981,3769,0,117,2811,34,16,1,4,0,3,2,0,0,1
0,0,86451643,86451643,0,0,0,0,34,0,0,4,0,3,2,3,0,1
113,86453285,86477716,24431,3862,0,120,20195,34,16,1,4,0,3,2,0,0,1
0,0,87205260,87205260,0,0,0,0,34,0,0,4,0,3,2,3,0,1
114,87207166,87214363,7197,3967,0,117,2846,34,16,1,4,0,3,2,0,0,1
0,0,87936903,87936903,0,0,0,0,34,0,0,4,0,3,2,3,0,1
115,87938428,87944902,6474,3568,0,115,2509,34,16,1,4,0,3,2,0,0,1
0,0,88657682,88657682,0,0,0,0,34,0,0,4,0,3,2,3,0,1
116,88659180,88665492,6312,3455,0,121,2459,34,16,1,4,0,3,2,0,0,1
0,0,89394220,89394220,0,0,0,0,34,0,0,4,0,3,2,3,0,1
117,89396035,89404158,8123,4476,0,128,3263,34,16,1,4,0,3,2,0,0,1
0,0,90124906,90124906,0,0,0,0,34,0,0,4,0,3,2,3,0,1
118,90126638,90134258,7620,4300,0,127,2942,34,16,1,4,0,3,2,0,0,1
0,0,90861448,90861448,0,0,0,0,34,0,0,4,0,3,2,3,0,1
119,90862916,90869283,6367,3449,0,126,2515,34,16,1,4,0,3,2,0,0,1
0,0,91591446,91591446,0,0,0,0,34,0,0,4,0,3,2,3,0,1
120,91592900,91599136,6236,3430,0,99,2472,34,16,1,4,0,3,2,0,0,1
0,0,92326105,92326105,0,0,0,0,34,0,0,4,0,3,2,3,0,1
121,92327535,92334055,6520,3406,0,111,2759,34,16,1,4,0,3,2,0,0,1
0,0,93058876,93058876,0,0,0,0,34,0,0,4,0,3,2,3,0,1
122,93060445,93066820,6375,3445,0,107,2552,34,16,1,4,0,3,2,0,0,1
0,0,93792595,93792595,0,0,0,0,34,0,0,4,0,3,2,3,0,1
123,93794049,93800193,6144,3409,0,106,2351,34,16,1,4,0,3,2,0,0,1
0,0,94525849,94525849,0,0,0,0,34,0,0,4,0,3,2,3,0,1
124,94527335,94537383,10048,3419,0,103,6247,34,16,1,4,0,3,2,0,0,1
0,0,95260321,95260321,0,0,0,0,34,0,0,4,0,3,2,3,0,1
125,95261888,95268068,6180,3385,0,93,2442,34,16,1,4,0,3,2,0,0,1
0,0,95995996,95995996,0,0,0,0,34,0,0,4,0,3,2,3,0,1
126,95997863,96005431,7568,4187,0,124,3015,34,16,1,4,0,3,2,0,0,1
0,0,96736113,96736113,0,0,0,0,34,0,0,4,0,3,2,3,0,1
127,96737658,96744030,6372,3390,0,116,2586,34,16,1,4,0,3,2,0,0,1
0,0,97471409,97471409,0,0,0,0,34,0,0,4,0,3,2,3,0,1
128,97472914,97479466,6552,3558,0,115,2618,34,16,1,4,0,3,2,0,0,1
0,0,98206345,98206345,0,0,0,0,34,0,0,4,0,3,2,3,0,1
129,98207845,98214155,6310,3459,0,111,2456,34,16,1,4,0,3,2,0,0,1
0,0,98938430,98938430,0,0,0,0,34,0,0,4,0,3,2,3,0,1
130,98940093,98946519,6426,3480,0,105,2583,34,16,1,4,0,3,2,0,0,1
0,0,99669449,99669449,0,0,0,0,34,0,0,4,0,3,2,3,0,1
131,99670957,99677171,6214,3398,0,114,2440,34,16,1,4,0,3,2,0,0,1
0,0,100400596,100400596,0,0,0,0,34,0,0,4,0,3,2,3,0,1
132,100402096,100408645,6549,3477,0,119,2677,34,16,1,4,0,3,2,0,0,1
0,0,101134012,101134012,0,0,0,0,34,0,0,4,0,3,2,3,0,1
133,101135467,101141877,6410,3509,0,113,2537,34,16,1,4,0,3,2,0,0,1
0,0,101866203,101866203,0,0,0,0,34,0,0,4,0,3,2,3,0,1
134,101867683,101873923,6240,3403,0,120,2463,34,16,1,4,0,3,2,0,0,1
0,0,102599262,102599262,0,0,0,0,34,0,0,4,0,3,2,3,0,1
135,102600737,102606885,6148,3389,0,125,2399,34,16,1,4,0,3,2,0,0,1
0,0,103342162,103342162,0,0,0,0,34,0,0,4,0,3,2,3,0,1
136,103343613,103389199,45586,3435,0,107,41805,34,16,1,4,0,3,2,0,0,1
0,0,104114149,104114149,0,0,0,0,34,0,0,4,0,3,2,3,0,1
137,104115617,104121955,6338,3444,0,121,2526,34,16,1,4,0,3,2,0,0,1
0,0,104925192,104925192,0,0,0,0,34,0,0,4,0,3,2,3,0,1
138,104929444,104951992,22548,13647,0,131,8380,34,16,1,4,0,3,2,0,0,1
0,0,105806181,105806181,0,0,0,0,34,0,0,4,0,3,2,3,0,1
139,105810144,105832256,22112,13364,0,109,8257,34,16,1,4,0,3,2,0,0,1
0,0,106648060,106648060,0,0,0,0,34,0,0,4,0,3,2,3,0,1
140,106652196,106674386,22190,13402,0,125,8269,34,16,1,4,0,3,2,0,0,1
0,0,107585813,107585813,0,0,0,0,34,0,0,4,0,3,2,3,0,1
141,107589790,107611233,21443,13689,0,106,7249,34,16,1,4,0,3,2,0,0,1
0,0,108439089,108439089,0,0,0,0,34,0,0,4,0,3,2,3,0,1
142,108459155,108478774,19619,13171,0,123,5917,34,16,1,4,0,3,2,0,0,1
0,0,109283749,109283749,0,0,0,0,34,0,0,4,0,3,2,3,0,1
143,109287700,109309679,21979,13290,0,108,8179,34,16,1,4,0,3,2,0,0,1
0,0,110069954,110069954,0,0,0,0,34,0,0,4,0,3,2,3,0,1
144,110072837,110096001,23164,15787,0,90,6888,34,16,1,4,0,3,2,0,0,1
0,0,110954239,110954239,0,0,0,0,34,0,0,4,0,3,2,3,0,1
145,110958291,110980839,22548,13637,0,109,8404,34,16,1,4,0,3,2,0,0,1
0,0,111721523,111721523,0,0,0,0,34,0,0,4,0,3,2,3,0,1
146,111723706,111735063,11357,6387,0,100,4477,34,16,1,4,0,3,2,0,0,1
0,0,112611374,112611374,0,0,0,0,34,0,0,4,0,3,2,3,0,1
147,112615569,112638120,22551,13295,0,109,8762,34,16,1,4,0,3,2,0,0,1
0,0,113449496,113449496,0,0,0,0,34,0,0,4,0,3,2,3,0,1
148,113454250,113477248,22998,14042,0,111,8420,34,16,1,4,0,3,2,0,0,1
0,0,114313558,114313558,0,0,0,0,34,0,0,4,0,3,2,3,0,1
149,114317320,114339745,22425,12830,0,103,9101,34,16,1,4,0,3,2,0,0,1
0,0,115100273,115100273,0,0,0,0,34,0,0,4,0,3,2,3,0,1
150,115102694,115113078,10384,6049,0,88,3979,34,16,1,4,0,3,2,0,0,1
0,0,115837543,115837543,0,0,0,0,34,0,0,4,0,3,2,3,0,1
151,115839108,115845453,6345,3642,0,108,2329,34,16,1,4,0,3,2,0,0,1
0,0,116570177,116570177,0,0,0,0,34,0,0,4,0,3,2,3,0,1
152,116571895,116578409,6514,3623,0,96,2530,34,16,1,4,0,3,2,0,0,1
0,0,117325495,117325495,0,0,0,0,34,0,0,4,0,3,2,3,0,1
153,117327724,117338389,10665,6241,0,102,4049,34,16,1,4,0,3,2,0,0,1
0,0,118071964,118071964,0,0,0,0,34,0,0,4,0,3,2,3,0,1
154,118073564,118084441,10877,3588,0,118,6917,34,16,1,4,0,3,2,0,0,1
0,0,118815809,118815809,0,0,0,0,34,0,0,4,0,3,2,3,0,1
155,118817327,118823522,6195,3495,0,116,2326,34,16,1,4,0,3,2,0,0,1
0,0,119551321,119551321,0,0,0,0,34,0,0,4,0,3,2,3,0,1
156,119552803,119559161,6358,3420,0,89,2578,34,16,1,4,0,3,2,0,0,1
0,0,120291476,120291476,0,0,0,0,34,0,0,4,0,3,2,3,0,1
157,120293161,120300775,7614,4224,0,85,3048,34,16,1,4,0,3,2,0,0,1
0,0,121029308,121029308,0,0,0,0,34,0,0,4,0,3,2,3,0,1
158,121030794,121037531,6737,3569,0,88,2823,34,16,1,4,0,3,2,0,0,1
0,0,121777886,121777886,0,0,0,0,34,0,0,4,0,3,2,3,0,1
159,121779394,121786004,6610,3769,0,99,2459,34,16,1,4,0,3,2,0,0,1
0,0,122515051,122515051,0,0,0,0,34,0,0,4,0,3,2,3,0,1
160,122516533,122522779,6246,3370,0,117,2503,34,16,1,4,0,3,2,0,0,1
0,0,123254908,123254908,0,0,0,0,34,0,0,4,0,3,2,3,0,1
161,123256697,123264603,7906,4527,0,99,3000,34,16,1,4,0,3,2,0,0,1
0,0,124006364,124006364,0,0,0,0,34,0,0,4,0,3,2,3,0,1
162,124008056,124014334,6278,3486,0,109,2425,34,16,1,4,0,3,2,0,0,1
0,0,124758685,124758685,0,0,0,0,34,0,0,4,0,3,2,3,0,1
163,124760272,124767147,6875,3833,0,103,2678,34,16,1,4,0,3,2,0,0,1
0,0,125495511,125495511,0,0,0,0,34,0,0,4,0,3,2,3,0,1
164,125497076,125504135,7059,3380,0,95,3303,34,16,1,4,0,3,2,0,0,1
0,0,126239294,126239294,0,0,0,0,34,0,0,4,0,3,2,3,0,1
165,126240851,126247495,6644,3767,0,99,2545,34,16,1,4,0,3,2,0,0,1
0,0,126985091,126985091,0,0,0,0,34,0,0,4,0,3,2,3,0,1
166,126987063,126995752,8689,4969,0,119,3359,34,16,1,4,0,3,2,0,0,1
