seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,159824175,159824175,0,45620,0,0,3327,0,0,4,0,3,2,0,0,2
158,159826600,160195457,368857,343820,0,2612,21942,3327,3309,52,4,0,3,2,0,0,2
0,0,161109662,161109662,0,76872,0,0,3327,0,0,4,0,3,2,0,0,2
159,161113217,161313420,200203,183985,0,2419,13315,3327,3309,52,4,0,3,2,0,0,2
0,0,162209584,162209584,0,58844,0,0,3327,0,0,4,0,3,2,0,0,2
160,162212763,162298224,85461,70433,0,2435,12122,3327,3309,52,4,0,3,2,0,0,2
0,0,163185527,163185527,0,52447,0,0,3327,0,0,4,0,3,2,0,0,2
161,163195162,163414817,219655,203178,0,2494,13478,3327,3309,52,4,0,3,2,0,0,2
0,0,164318684,164318684,0,53653,0,0,3327,0,0,4,0,3,2,0,0,2
162,164321930,164455065,133135,117669,0,2378,12609,3327,3309,52,4,0,3,2,0,0,2
0,0,165346875,165346875,0,58289,0,0,3327,0,0,4,0,3,2,0,0,2
163,165350435,165477814,127379,110864,0,2529,13568,3327,3309,52,4,0,3,2,0,0,2
0,0,166370123,166370123,0,53612,0,0,3327,0,0,4,0,3,2,0,0,2
164,166373700,166532532,158832,142831,0,2586,13006,3327,3309,52,4,0,3,2,0,0,2
0,0,167446953,167446953,0,54042,0,0,3327,0,0,4,0,3,2,0,0,2
165,167451296,167541699,90403,74116,0,2503,13348,3327,3309,52,4,0,3,2,0,0,2
0,0,168444646,168444646,0,52503,0,0,3327,0,0,4,0,3,2,0,0,2
166,168448665,168560867,112202,96004,0,2478,13261,3327,3309,52,4,0,3,2,0,0,2
0,0,169445124,169445124,0,50936,0,0,3327,0,0,4,0,3,2,0,0,2
167,169448204,169850065,401861,386447,0,2476,12502,3327,3309,52,4,0,3,2,0,0,2
0,0,170915626,170915626,0,40006,0,0,3327,0,0,4,0,3,2,0,0,2
168,170919082,171014209,95127,79267,0,2020,13384,3327,3309,52,4,0,3,2,0,0,2
0,0,171841500,171841500,0,36043,0,0,3327,0,0,4,0,3,2,0,0,2
169,171843311,171915416,72105,57143,0,1988,12627,3327,3309,52,4,0,3,2,0,0,2
0,0,172746564,172746564,0,35292,0,0,3327,0,0,4,0,3,2,0,0,2
170,172748247,172810840,62593,48080,0,1978,12220,3327,3309,52,4,0,3,2,0,0,2
0,0,173623788,173623788,0,31404,0,0,3327,0,0,4,0,3,2,0,0,2
171,173625422,173695388,69966,54808,0,1943,12936,3327,3309,52,4,0,3,2,0,0,2
0,0,174526099,174526099,0,32283,0,0,3327,0,0,4,0,3,2,0,0,2
172,174527909,174586579,58670,44054,0,1969,12337,3327,3309,52,4,0,3,2,0,0,2
0,0,175402902,175402902,0,31383,0,0,3327,0,0,4,0,3,2,0,0,2
173,175404586,175472263,67677,54134,0,1945,11308,3327,3309,52,4,0,3,2,0,0,2
0,0,176433996,176433996,0,56728,0,0,3327,0,0,4,0,3,2,0,0,2
174,176438089,176672559,234470,216955,0,2548,14475,3327,3309,52,4,0,3,2,0,0,2
0,0,177571034,177571034,0,55901,0,0,3327,0,0,4,0,3,2,0,0,2
175,177574257,177680940,106683,90307,0,2430,13496,3327,3309,52,4,0,3,2,0,0,2
0,0,178573160,178573160,0,52173,0,0,3327,0,0,4,0,3,2,0,0,2
176,178576674,178859411,282737,267151,0,2360,12723,3327,3309,52,4,0,3,2,0,0,2
0,0,179899468,179899468,0,44495,0,0,3327,0,0,4,0,3,2,0,0,2
177,179903088,179973088,70000,54268,0,1999,13294,3327,3309,52,4,0,3,2,0,0,2
0,0,180810841,180810841,0,31764,0,0,3327,0,0,4,0,3,2,0,0,2
178,180812600,180882733,70133,55196,0,1948,12729,3327,3309,52,4,0,3,2,0,0,2
0,0,181723835,181723835,0,31984,0,0,3327,0,0,4,0,3,2,0,0,2
179,181725602,181807517,81915,65759,0,1973,13852,3327,3309,52,4,0,3,2,0,0,2
0,0,182622830,182622830,0,31527,0,0,3327,0,0,4,0,3,2,0,0,2
180,182624510,182706649,82139,67218,0,1978,12647,3327,3309,52,4,0,3,2,0,0,2
0,0,183532183,183532183,0,31670,0,0,3327,0,0,4,0,3,2,0,0,2
181,183533811,183741978,208167,192934,0,1986,12990,3327,3309,52,4,0,3,2,0,0,2
0,0,184557424,184557424,0,31046,0,0,3327,0,0,4,0,3,2,0,0,2
182,184559000,184621592,62592,42362,0,2000,17926,3327,3309,52,4,0,3,2,0,0,2
0,0,185409911,185409911,0,31849,0,0,3327,0,0,4,0,3,2,0,0,2
183,185411628,185485141,73513,56834,0,1966,14384,3327,3309,52,4,0,3,2,0,0,2
0,0,186282145,186282145,0,31691,0,0,3327,0,0,4,0,3,2,0,0,2
184,186283865,186347821,63956,47893,0,1987,13756,3327,3309,52,4,0,3,2,0,0,2
0,0,187148905,187148905,0,31611,0,0,3327,0,0,4,0,3,2,0,0,2
185,187150587,187225209,74622,56452,0,2025,15825,3327,3309,52,4,0,3,2,0,0,2
0,0,188033877,188033877,0,36064,0,0,3327,0,0,4,0,3,2,0,0,2
186,188035811,188338273,302462,286795,0,2023,13342,3327,3309,52,4,0,3,2,0,0,2
0,0,189158367,189158367,0,31512,0,0,3327,0,0,4,0,3,2,0,0,2
187,189160055,189291615,131560,114455,0,2003,14764,3327,3309,52,4,0,3,2,0,0,2
0,0,190120182,190120182,0,35942,0,0,3327,0,0,4,0,3,2,0,0,2
188,190121855,190187602,65747,48032,0,2015,15407,3327,3309,52,4,0,3,2,0,0,2
0,0,191006740,191006740,0,31408,0,0,3327,0,0,4,0,3,2,0,0,2
189,191008375,191197795,189420,169747,0,2036,17362,3327,3309,52,4,0,3,2,0,0,2
0,0,192016747,192016747,0,31459,0,0,3327,0,0,4,0,3,2,0,0,2
190,192018338,192167384,149046,131951,0,2036,14803,3327,3309,52,4,0,3,2,0,0,2
0,0,192996878,192996878,0,35533,0,0,3327,0,0,4,0,3,2,0,0,2
191,192998634,193160515,161881,145043,0,2003,14531,3327,3309,52,4,0,3,2,0,0,2
0,0,193989212,193989212,0,38261,0,0,3327,0,0,4,0,3,2,0,0,2
192,193990900,194181826,190926,174937,0,2030,13670,3327,3309,52,4,0,3,2,0,0,2
0,0,195003500,195003500,0,31566,0,0,3327,0,0,4,0,3,2,0,0,2
193,195005102,195116147,111045,93677,0,2021,15027,3327,3309,52,4,0,3,2,0,0,2
0,0,195932499,195932499,0,31533,0,0,3327,0,0,4,0,3,2,0,0,2
194,195934124,196112128,178004,160570,0,1984,15177,3327,3309,52,4,0,3,2,0,0,2
0,0,196917962,196917962,0,31150,0,0,3327,0,0,4,0,3,2,0,0,2
195,196919343,196999830,80487,64589,0,2003,13580,3327,3309,52,4,0,3,2,0,0,2
0,0,197827932,197827932,0,31480,0,0,3327,0,0,4,0,3,2,0,0,2
196,197829598,198065380,235782,208030,0,2112,25367,3327,3309,52,4,0,3,2,0,0,2
0,0,198875083,198875083,0,31648,0,0,3327,0,0,4,0,3,2,0,0,2
197,198876628,198973012,96384,80210,0,2027,13870,3327,3309,52,4,0,3,2,0,0,2
0,0,199792716,199792716,0,32660,0,0,3327,0,0,4,0,3,2,0,0,2
198,199794568,199867687,73119,56386,0,2034,14422,3327,3309,52,4,0,3,2,0,0,2
0,0,200731448,200731448,0,31707,0,0,3327,0,0,4,0,3,2,0,0,2
199,200733194,200958688,225494,208335,0,1979,14925,3327,3309,52,4,0,3,2,0,0,2
0,0,201766757,201766757,0,31125,0,0,3327,0,0,4,0,3,2,0,0,2
200,201768209,201838524,70315,53353,0,1999,14708,3327,3309,52,4,0,3,2,0,0,2
0,0,202649931,202649931,0,35049,0,0,3327,0,0,4,0,3,2,0,0,2
1,206473249,206631868,158619,99159,0,2021,56987,3327,3309,52,4,0,3,2,0,0,2
0,0,207409921,207409921,0,32718,0,0,3327,0,0,4,0,3,2,3,0,2
2,207411852,207669334,257482,190175,0,2010,64979,3327,3309,52,4,0,3,2,0,0,2
0,0,208410020,208410020,0,31993,0,0,3327,0,0,4,0,3,2,3,0,2
3,208411833,208534900,123067,52740,0,2007,68050,3327,3309,52,4,0,3,2,0,0,2
0,0,209275201,209275201,0,31295,0,0,3327,0,0,4,0,3,2,3,0,2
4,209276931,209462503,185572,114288,0,1993,68995,3327,3309,52,4,0,3,2,0,0,2
0,0,210207371,210207371,0,31327,0,0,3327,0,0,4,0,3,2,3,0,2
5,210209061,210359266,150205,74838,0,2041,73054,3327,3309,52,4,0,3,2,0,0,2
0,0,211110949,211110949,0,31262,0,0,3327,0,0,4,0,3,2,3,0,2
6,211112666,211307857,195191,126263,0,2078,66579,3327,3309,52,4,0,3,2,0,0,2
0,0,212099250,212099250,0,82723,0,0,3327,0,0,4,0,3,2,3,0,2
7,212101151,212247196,146045,70495,0,2019,73231,3327,3309,52,4,0,3,2,0,0,2
0,0,212990480,212990480,0,31361,0,0,3327,0,0,4,0,3,2,3,0,2
8,212992244,213212343,220099,154967,0,2006,62829,3327,3309,52,4,0,3,2,0,0,2
0,0,213950034,213950034,0,30694,0,0,3327,0,0,4,0,3,2,3,0,2
9,213951472,214112416,160944,80725,0,2063,77879,3327,3309,52,4,0,3,2,0,0,2
0,0,214921371,214921371,0,44576,0,0,3327,0,0,4,0,3,2,3,0,2
10,214924626,215083948,159322,53528,0,2114,103182,3327,3309,52,4,0,3,2,0,0,2
0,0,215911529,215911529,0,32938,0,0,3327,0,0,4,0,3,2,3,0,2
11,215913253,216238588,325335,258081,0,2048,64867,3327,3309,52,4,0,3,2,0,0,2
0,0,216991838,216991838,0,35648,0,0,3327,0,0,4,0,3,2,3,0,2
12,216993574,217143380,149806,82439,0,2116,64938,3327,3309,52,4,0,3,2,0,0,2
0,0,217889157,217889157,0,31211,0,0,3327,0,0,4,0,3,2,3,0,2
13,217890753,217999673,108920,43370,0,2095,63145,3327,3309,52,4,0,3,2,0,0,2
0,0,218741745,218741745,0,31350,0,0,3327,0,0,4,0,3,2,3,0,2
14,218743457,218866447,122990,55809,0,2115,64768,3327,3309,52,4,0,3,2,0,0,2
0,0,219686323,219686323,0,40861,0,0,3327,0,0,4,0,3,2,3,0,2
15,219689720,219824075,134355,54265,0,2062,77517,3327,3309,52,4,0,3,2,0,0,2
0,0,220582760,220582760,0,39807,0,0,3327,0,0,4,0,3,2,3,0,2
16,220585959,220893298,307339,233513,0,2035,71363,3327,3309,52,4,0,3,2,0,0,2
0,0,221635230,221635230,0,31615,0,0,3327,0,0,4,0,3,2,3,0,2
17,221636967,221824813,187846,112435,0,2014,73107,3327,3309,52,4,0,3,2,0,0,2
0,0,222675500,222675500,0,43443,0,0,3327,0,0,4,0,3,2,3,0,2
18,222678776,222869638,190862,114260,0,2041,74100,3327,3309,52,4,0,3,2,0,0,2
0,0,223611773,223611773,0,36203,0,0,3327,0,0,4,0,3,2,3,0,2
19,223613491,223728280,114789,46124,0,2034,66305,3327,3309,52,4,0,3,2,0,0,2
0,0,224476830,224476830,0,31500,0,0,3327,0,0,4,0,3,2,3,0,2
20,224478628,224705514,226886,152891,0,2005,71646,3327,3309,52,4,0,3,2,0,0,2
0,0,225472484,225472484,0,32776,0,0,3327,0,0,4,0,3,2,3,0,2
21,225474596,225601509,126913,58390,0,1995,66159,3327,3309,52,4,0,3,2,0,0,2
0,0,226363920,226363920,0,31439,0,0,3327,0,0,4,0,3,2,3,0,2
22,226365501,226666961,301460,233625,0,2053,65475,3327,3309,52,4,0,3,2,0,0,2
0,0,227518051,227518051,0,48233,0,0,3327,0,0,4,0,3,2,3,0,2
23,227521569,227656497,134928,53907,0,2061,78471,3327,3309,52,4,0,3,2,0,0,2
0,0,228511612,228511612,0,53816,0,0,3327,0,0,4,0,3,2,3,0,2
24,228514888,228678363,163475,79758,0,2300,80954,3327,3309,52,4,0,3,2,0,0,2
0,0,229448548,229448548,0,34110,0,0,3327,0,0,4,0,3,2,3,0,2
25,229450345,229668405,218060,148523,0,2069,67090,3327,3309,52,4,0,3,2,0,0,2
0,0,230435813,230435813,0,31668,0,0,3327,0,0,4,0,3,2,3,0,2
26,230437486,230585692,148206,74829,0,2041,71079,3327,3309,52,4,0,3,2,0,0,2
0,0,231346558,231346558,0,31449,0,0,3327,0,0,4,0,3,2,3,0,2
27,231348190,231673385,325195,249129,0,2051,73757,3327,3309,52,4,0,3,2,0,0,2
0,0,232471569,232471569,0,32079,0,0,3327,0,0,4,0,3,2,3,0,2
28,232473319,232878290,404971,334548,0,2073,68076,3327,3309,52,4,0,3,2,0,0,2
0,0,233645249,233645249,0,31610,0,0,3327,0,0,4,0,3,2,3,0,2
29,233646867,233766671,119804,43773,0,2051,73687,3327,3309,52,4,0,3,2,0,0,2
0,0,234530674,234530674,0,31359,0,0,3327,0,0,4,0,3,2,3,0,2
30,234532299,234800439,268140,195940,0,2053,69869,3327,3309,52,4,0,3,2,0,0,2
0,0,235573189,235573189,0,38256,0,0,3327,0,0,4,0,3,2,3,0,2
31,235574849,235852229,277380,210444,0,2060,64606,3327,3309,52,4,0,3,2,0,0,2
0,0,236610669,236610669,0,30721,0,0,3327,0,0,4,0,3,2,3,0,2
32,236612073,236720663,108590,42593,0,2040,63664,3327,3309,52,4,0,3,2,0,0,2
0,0,237488237,237488237,0,31427,0,0,3327,0,0,4,0,3,2,3,0,2
33,237489884,237635637,145753,77282,0,2022,66178,3327,3309,52,4,0,3,2,0,0,2
0,0,238405703,238405703,0,31605,0,0,3327,0,0,4,0,3,2,3,0,2
34,238407246,238682298,275052,207824,0,2057,64892,3327,3309,52,4,0,3,2,0,0,2
0,0,239451024,239451024,0,31595,0,0,3327,0,0,4,0,3,2,3,0,2
35,239452657,239585106,132449,62716,0,2040,67446,3327,3309,52,4,0,3,2,0,0,2
0,0,240344906,240344906,0,31854,0,0,3327,0,0,4,0,3,2,3,0,2
36,240346347,240682284,335937,269956,0,2030,63677,3327,3309,52,4,0,3,2,0,0,2
0,0,241447480,241447480,0,31639,0,0,3327,0,0,4,0,3,2,3,0,2
37,241449053,241567399,118346,43836,0,2037,72190,3327,3309,52,4,0,3,2,0,0,2
0,0,242323169,242323169,0,31094,0,0,3327,0,0,4,0,3,2,3,0,2
38,242324584,242431079,106495,42714,0,2075,61437,3327,3309,52,4,0,3,2,0,0,2
0,0,243191016,243191016,0,30953,0,0,3327,0,0,4,0,3,2,3,0,2
39,243192467,243361368,168901,103566,0,2076,63001,3327,3309,52,4,0,3,2,0,0,2
0,0,244128976,244128976,0,31671,0,0,3327,0,0,4,0,3,2,3,0,2
40,244130571,244243860,113289,43615,0,2094,67261,3327,3309,52,4,0,3,2,0,0,2
0,0,244983493,244983493,0,31433,0,0,3327,0,0,4,0,3,2,3,0,2
41,244985133,245136472,151339,55816,0,2041,93184,3327,3309,52,4,0,3,2,0,0,2
0,0,245875926,245875926,0,31329,0,0,3327,0,0,4,0,3,2,3,0,2
42,245877396,246038389,160993,96709,0,2028,62002,3327,3309,52,4,0,3,2,0,0,2
0,0,246780787,246780787,0,31309,0,0,3327,0,0,4,0,3,2,3,0,2
43,246782310,246936152,153842,83950,0,2051,67577,3327,3309,52,4,0,3,2,0,0,2
0,0,247688832,247688832,0,30925,0,0,3327,0,0,4,0,3,2,3,0,2
44,247690259,247826519,136260,66625,0,2041,67310,3327,3309,52,4,0,3,2,0,0,2
0,0,248580304,248580304,0,34941,0,0,3327,0,0,4,0,3,2,3,0,2
45,248582061,248696221,114160,44271,0,2059,67567,3327,3309,52,4,0,3,2,0,0,2
0,0,249459100,249459100,0,31251,0,0,3327,0,0,4,0,3,2,3,0,2
46,249460715,249590553,129838,60803,0,2066,66693,3327,3309,52,4,0,3,2,0,0,2
0,0,250347220,250347220,0,30799,0,0,3327,0,0,4,0,3,2,3,0,2
47,250348654,250566286,217632,151671,0,2049,63615,3327,3309,52,4,0,3,2,0,0,2
0,0,251330106,251330106,0,31385,0,0,3327,0,0,4,0,3,2,3,0,2
48,251331619,251457734,126115,55661,0,2039,68111,3327,3309,52,4,0,3,2,0,0,2
0,0,252285086,252285086,0,39472,0,0,3327,0,0,4,0,3,2,3,0,2
49,252288396,252428751,140355,53099,0,2048,84741,3327,3309,52,4,0,3,2,0,0,2
0,0,253167017,253167017,0,30829,0,0,3327,0,0,4,0,3,2,3,0,2
50,253168594,253420788,252194,168746,0,2018,81116,3327,3309,52,4,0,3,2,0,0,2
0,0,254151454,254151454,0,30787,0,0,3327,0,0,4,0,3,2,3,0,2
51,254152918,254480703,327785,247600,0,2039,77874,3327,3309,52,4,0,3,2,0,0,2
0,0,255216166,255216166,0,34274,0,0,3327,0,0,4,0,3,2,3,0,2
52,255217669,255387311,169642,94827,0,1981,72574,3327,3309,52,4,0,3,2,0,0,2
0,0,256156051,256156051,0,32255,0,0,3327,0,0,4,0,3,2,3,0,2
53,256157714,256287730,130016,46508,0,2140,81053,3327,3309,52,4,0,3,2,0,0,2
0,0,257029518,257029518,0,42673,0,0,3327,0,0,4,0,3,2,3,0,2
54,257030913,257224053,193140,118532,0,2012,72327,3327,3309,52,4,0,3,2,0,0,2
0,0,257964751,257964751,0,30762,0,0,3327,0,0,4,0,3,2,3,0,2
55,257966055,258321383,355328,278345,0,2017,74691,3327,3309,52,4,0,3,2,0,0,2
0,0,259073768,259073768,0,43170,0,0,3327,0,0,4,0,3,2,3,0,2
56,259075080,259246356,171276,93960,0,2018,75038,3327,3309,52,4,0,3,2,0,0,2
0,0,259982403,259982403,0,30983,0,0,3327,0,0,4,0,3,2,3,0,2
57,259983709,260244173,260464,179980,0,1991,78206,3327,3309,52,4,0,3,2,0,0,2
0,0,260980183,260980183,0,31281,0,0,3327,0,0,4,0,3,2,3,0,2
58,260981520,261158157,176637,94894,0,2013,79463,3327,3309,52,4,0,3,2,0,0,2
0,0,261892580,261892580,0,31082,0,0,3327,0,0,4,0,3,2,3,0,2
59,261893974,262031064,137090,71790,0,1989,63040,3327,3309,52,4,0,3,2,0,0,2
0,0,262781880,262781880,0,31069,0,0,3327,0,0,4,0,3,2,3,0,2
60,262783280,263090974,307694,192042,0,2003,113364,3327,3309,52,4,0,3,2,0,0,2
0,0,263900153,263900153,0,31644,0,0,3327,0,0,4,0,3,2,3,0,2
61,263901614,264022305,120691,56445,0,2025,61936,3327,3309,52,4,0,3,2,0,0,2
0,0,264788594,264788594,0,35613,0,0,3327,0,0,4,0,3,2,3,0,2
62,264790234,264918575,128341,61579,0,2005,64494,3327,3309,52,4,0,3,2,0,0,2
0,0,265709763,265709763,0,42985,0,0,3327,0,0,4,0,3,2,3,0,2
63,265712073,265852395,140322,68816,0,2022,69184,3327,3309,52,4,0,3,2,0,0,2
0,0,266602039,266602039,0,31208,0,0,3327,0,0,4,0,3,2,3,0,2
64,266603573,266785297,181724,108590,0,1985,70874,3327,3309,52,4,0,3,2,0,0,2
0,0,267534340,267534340,0,31532,0,0,3327,0,0,4,0,3,2,3,0,2
65,267535951,267802152,266201,129689,0,2001,134214,3327,3309,52,4,0,3,2,0,0,2
0,0,268596763,268596763,0,30868,0,0,3327,0,0,4,0,3,2,3,0,2
66,268598186,268772753,174567,106423,0,2063,65811,3327,3309,52,4,0,3,2,0,0,2
0,0,269517113,269517113,0,30642,0,0,3327,0,0,4,0,3,2,3,0,2
67,269518496,269712270,193774,129583,0,1991,61946,3327,3309,52,4,0,3,2,0,0,2
0,0,270466908,270466908,0,35750,0,0,3327,0,0,4,0,3,2,3,0,2
68,270468295,270637419,169124,105264,0,2016,61556,3327,3309,52,4,0,3,2,0,0,2
0,0,271393707,271393707,0,31558,0,0,3327,0,0,4,0,3,2,3,0,2
69,271395254,271546397,151143,61440,0,2421,86970,3327,3309,52,4,0,3,2,0,0,2
0,0,272278101,272278101,0,32283,0,0,3327,0,0,4,0,3,2,3,0,2
70,272279494,272439058,159564,91655,0,2019,65604,3327,3309,52,4,0,3,2,0,0,2
0,0,273186380,273186380,0,30976,0,0,3327,0,0,4,0,3,2,3,0,2
71,273187710,273312742,125032,58855,0,2013,63871,3327,3309,52,4,0,3,2,0,0,2
0,0,274073593,274073593,0,46427,0,0,3327,0,0,4,0,3,2,3,0,2
72,274075069,274497042,421973,348638,0,1990,71075,3327,3309,52,4,0,3,2,0,0,2
0,0,275244549,275244549,0,30866,0,0,3327,0,0,4,0,3,2,3,0,2
73,275245960,275359392,113432,42464,0,2019,68664,3327,3309,52,4,0,3,2,0,0,2
0,0,276107079,276107079,0,30930,0,0,3327,0,0,4,0,3,2,3,0,2
74,276108546,276272577,164031,93737,0,2002,68020,3327,3309,52,4,0,3,2,0,0,2
0,0,277024953,277024953,0,41117,0,0,3327,0,0,4,0,3,2,3,0,2
75,277039046,277335770,296724,102291,0,1988,192189,3327,3309,52,4,0,3,2,0,0,2
0,0,278114685,278114685,0,35910,0,0,3327,0,0,4,0,3,2,3,0,2
76,278116274,278307999,191725,114223,0,2024,75172,3327,3309,52,4,0,3,2,0,0,2
0,0,279087173,279087173,0,53040,0,0,3327,0,0,4,0,3,2,3,0,2
77,279089039,279317870,228831,159285,0,1999,67234,3327,3309,52,4,0,3,2,0,0,2
0,0,280187911,280187911,0,39553,0,0,3327,0,0,4,0,3,2,3,0,2
78,280199994,280551161,351167,271860,0,2021,76805,3327,3309,52,4,0,3,2,0,0,2
0,0,281315994,281315994,0,32746,0,0,3327,0,0,4,0,3,2,3,0,2
79,281318027,281462489,144462,76436,0,2046,65655,3327,3309,52,4,0,3,2,0,0,2
0,0,282356694,282356694,0,42216,0,0,3327,0,0,4,0,3,2,3,0,2
80,282358972,282426091,67119,52070,0,1965,12744,3327,3309,52,4,0,3,2,0,0,2
0,0,283257705,283257705,0,31412,0,0,3327,0,0,4,0,3,2,3,0,2
81,283259311,283383394,124083,109054,0,1968,12747,3327,3309,52,4,0,3,2,0,0,2
0,0,284210003,284210003,0,39062,0,0,3327,0,0,4,0,3,2,3,0,2
82,284211685,284274382,62697,48441,0,1962,12017,3327,3309,52,4,0,3,2,0,0,2
0,0,285122107,285122107,0,31402,0,0,3327,0,0,4,0,3,2,3,0,2
83,285123684,285197537,73853,58607,0,1950,13014,3327,3309,52,4,0,3,2,0,0,2
0,0,285999773,285999773,0,31436,0,0,3327,0,0,4,0,3,2,3,0,2
84,286001342,286183772,182430,166979,0,1948,13204,3327,3309,52,4,0,3,2,0,0,2
0,0,287002051,287002051,0,34397,0,0,3327,0,0,4,0,3,2,3,0,2
85,287011168,287112501,101333,87732,0,1952,11348,3327,3309,52,4,0,3,2,0,0,2
0,0,287913931,287913931,0,31211,0,0,3327,0,0,4,0,3,2,3,0,2
86,287915445,287983909,68464,54561,0,1954,11682,3327,3309,52,4,0,3,2,0,0,2
0,0,288785684,288785684,0,30657,0,0,3327,0,0,4,0,3,2,3,0,2
87,288787372,289012330,224958,211276,0,1967,11438,3327,3309,52,4,0,3,2,0,0,2
0,0,289812639,289812639,0,30743,0,0,3327,0,0,4,0,3,2,3,0,2
88,289814214,289951889,137675,123365,0,1946,12078,3327,3309,52,4,0,3,2,0,0,2
0,0,290750381,290750381,0,30778,0,0,3327,0,0,4,0,3,2,3,0,2
89,290752113,290898520,146407,130155,0,1951,14020,3327,3309,52,4,0,3,2,0,0,2
0,0,291702198,291702198,0,31318,0,0,3327,0,0,4,0,3,2,3,0,2
90,291704042,291854457,150415,135278,0,1940,12924,3327,3309,52,4,0,3,2,0,0,2
0,0,292665394,292665394,0,31554,0,0,3327,0,0,4,0,3,2,3,0,2
91,292667229,292846033,178804,164476,0,1928,12109,3327,3309,52,4,0,3,2,0,0,2
0,0,293662370,293662370,0,34956,0,0,3327,0,0,4,0,3,2,3,0,2
92,293664327,293798899,134572,119543,0,1942,12785,3327,3309,52,4,0,3,2,0,0,2
0,0,294633104,294633104,0,42108,0,0,3327,0,0,4,0,3,2,3,0,2
93,294635196,294831421,196225,181327,0,2403,12126,3327,3309,52,4,0,3,2,0,0,2
0,0,295688808,295688808,0,32136,0,0,3327,0,0,4,0,3,2,3,0,2
94,295690513,295802594,112081,98223,0,1930,11625,3327,3309,52,4,0,3,2,0,0,2
0,0,296602095,296602095,0,31032,0,0,3327,0,0,4,0,3,2,3,0,2
95,296603849,296720590,116741,100268,0,1951,14220,3327,3309,52,4,0,3,2,0,0,2
0,0,297520028,297520028,0,31168,0,0,3327,0,0,4,0,3,2,3,0,2
96,297521674,297617160,95486,78543,0,1946,14737,3327,3309,52,4,0,3,2,0,0,2
0,0,298502236,298502236,0,39371,0,0,3327,0,0,4,0,3,2,3,0,2
97,298505686,298602969,97283,81892,0,1972,12965,3327,3309,52,4,0,3,2,0,0,2
0,0,299410092,299410092,0,32092,0,0,3327,0,0,4,0,3,2,3,0,2
98,299411819,299511264,99445,85209,0,1935,11973,3327,3309,52,4,0,3,2,0,0,2
0,0,300312788,300312788,0,35986,0,0,3327,0,0,4,0,3,2,3,0,2
99,300314391,300555173,240782,223982,0,1947,14549,3327,3309,52,4,0,3,2,0,0,2
0,0,301463428,301463428,0,39191,0,0,3327,0,0,4,0,3,2,3,0,2
100,301466724,301535781,69057,53619,0,1989,13006,3327,3309,52,4,0,3,2,0,0,2
0,0,302345883,302345883,0,30938,0,0,3327,0,0,4,0,3,2,3,0,2
101,302347421,302563264,215843,200247,0,1960,13326,3327,3309,52,4,0,3,2,0,0,2
0,0,303380751,303380751,0,31339,0,0,3327,0,0,4,0,3,2,3,0,2
102,303382333,303452785,70452,54830,0,1997,13312,3327,3309,52,4,0,3,2,0,0,2
0,0,304269532,304269532,0,32143,0,0,3327,0,0,4,0,3,2,3,0,2
103,304271049,304329142,58093,43828,0,1947,12033,3327,3309,52,4,0,3,2,0,0,2
0,0,305133621,305133621,0,30605,0,0,3327,0,0,4,0,3,2,3,0,2
104,305134951,305232761,97810,77936,0,1981,17613,3327,3309,52,4,0,3,2,0,0,2
0,0,306037253,306037253,0,31254,0,0,3327,0,0,4,0,3,2,3,0,2
105,306038730,306160344,121614,106419,0,1987,12905,3327,3309,52,4,0,3,2,0,0,2
0,0,306962833,306962833,0,30877,0,0,3327,0,0,4,0,3,2,3,0,2
106,306964175,307074800,110625,96658,0,1985,11700,3327,3309,52,4,0,3,2,0,0,2
0,0,307884166,307884166,0,30552,0,0,3327,0,0,4,0,3,2,3,0,2
107,307885517,307989743,104226,89934,0,2007,12012,3327,3309,52,4,0,3,2,0,0,2
0,0,308801783,308801783,0,31263,0,0,3327,0,0,4,0,3,2,3,0,2
108,308803172,308950215,147043,131418,0,1983,13381,3327,3309,52,4,0,3,2,0,0,2
0,0,309774475,309774475,0,32436,0,0,3327,0,0,4,0,3,2,3,0,2
109,309776280,309877434,101154,82553,0,2027,16254,3327,3309,52,4,0,3,2,0,0,2
0,0,310704140,310704140,0,31335,0,0,3327,0,0,4,0,3,2,3,0,2
110,310705740,310807851,102111,87412,0,2019,12392,3327,3309,52,4,0,3,2,0,0,2
0,0,311612925,311612925,0,30633,0,0,3327,0,0,4,0,3,2,3,0,2
111,311614331,311672741,58410,42443,0,2042,13610,3327,3309,52,4,0,3,2,0,0,2
0,0,312474333,312474333,0,30678,0,0,3327,0,0,4,0,3,2,3,0,2
112,312476080,312547383,71303,55583,0,2008,13416,3327,3309,52,4,0,3,2,0,0,2
0,0,313360430,313360430,0,31257,0,0,3327,0,0,4,0,3,2,3,0,2
113,313362018,313473257,111239,96720,0,1994,12237,3327,3309,52,4,0,3,2,0,0,2
0,0,314284887,314284887,0,31332,0,0,3327,0,0,4,0,3,2,3,0,2
114,314286324,314456886,170562,155732,0,1992,12565,3327,3309,52,4,0,3,2,0,0,2
0,0,315264485,315264485,0,30721,0,0,3327,0,0,4,0,3,2,3,0,2
