seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,23047644,23047644,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
21,23049525,23233709,184184,49322,0,2020,132558,3327,3309,52,4,0,3,2,0,0,2
0,0,24002913,24002913,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
22,24004768,24175959,171191,70384,0,2130,98390,3327,3309,52,4,0,3,2,0,0,2
0,0,24870436,24870436,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
23,24872386,25130495,258109,171611,0,2061,84140,3327,3309,52,4,0,3,2,0,0,2
0,0,25836810,25836810,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
24,25839001,26037687,198686,114826,0,2065,81514,3327,3309,52,4,0,3,2,0,0,2
0,0,26762813,26762813,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
25,26764745,27105510,340765,253891,0,2047,84537,3327,3309,52,4,0,3,2,0,0,2
0,0,27825149,27825149,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
26,27827270,28049609,222339,145631,0,2008,74396,3327,3309,52,4,0,3,2,0,0,2
0,0,28785052,28785052,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
27,28787507,28935358,147851,64085,0,2057,81370,3327,3309,52,4,0,3,2,0,0,2
0,0,29653353,29653353,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
28,29655207,29871482,216275,130270,0,2056,83632,3327,3309,52,4,0,3,2,0,0,2
0,0,30585391,30585391,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
29,30587276,30788950,201674,111495,0,2034,87859,3327,3309,52,4,0,3,2,0,0,2
0,0,31493125,31493125,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
30,31494955,31717699,222744,115268,0,2123,105029,3327,3309,52,4,0,3,2,0,0,2
0,0,32492958,32492958,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
31,32494798,32635708,140910,48999,0,2010,89581,3327,3309,52,4,0,3,2,0,0,2
0,0,33336760,33336760,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
32,33495828,33695833,200005,108345,0,2052,89320,3327,3309,52,4,0,3,2,0,0,2
0,0,34405593,34405593,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
33,34407582,34566683,159101,67007,0,2083,89733,3327,3309,52,4,0,3,2,0,0,2
0,0,35265247,35265247,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
34,35267356,35406257,138901,48676,0,2072,87857,3327,3309,52,4,0,3,2,0,0,2
0,0,36097573,36097573,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
35,36099635,36279698,180063,87120,0,2053,90572,3327,3309,52,4,0,3,2,0,0,2
0,0,38060942,38060942,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
36,38062788,38358051,295263,206704,0,2086,86127,3327,3309,52,4,0,3,2,0,0,2
0,0,39061271,39061271,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
37,39063032,39296766,233734,104980,0,2140,126307,3327,3309,52,4,0,3,2,0,0,2
0,0,40007017,40007017,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
38,40008770,40317607,308837,229975,0,2058,76464,3327,3309,52,4,0,3,2,0,0,2
0,0,41037837,41037837,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
39,41039819,41190945,151126,49839,0,2133,98827,3327,3309,52,4,0,3,2,0,0,2
0,0,41974871,41974871,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
40,41976670,42114049,137379,49526,0,2032,85501,3327,3309,52,4,0,3,2,0,0,2
0,0,42825392,42825392,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
41,42827171,42972481,145310,57700,0,2042,85274,3327,3309,52,4,0,3,2,0,0,2
0,0,43681166,43681166,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
42,43682945,43965343,282398,194484,0,2069,85531,3327,3309,52,4,0,3,2,0,0,2
0,0,44669782,44669782,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
43,44671626,44923011,251385,159285,0,2054,89754,3327,3309,52,4,0,3,2,0,0,2
0,0,45629824,45629824,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
44,45631638,45778820,147182,56107,0,2029,88746,3327,3309,52,4,0,3,2,0,0,2
0,0,46480651,46480651,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
45,46482478,46708880,226402,146308,0,2086,77712,3327,3309,52,4,0,3,2,0,0,2
0,0,47420972,47420972,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
46,47422697,47686807,264110,166786,0,2084,94958,3327,3309,52,4,0,3,2,0,0,2
0,0,48448048,48448048,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
47,48449791,48595685,145894,45169,0,2138,98294,3327,3309,52,4,0,3,2,0,0,2
0,0,49364211,49364211,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
48,49365988,49581405,215417,114847,0,2040,98227,3327,3309,52,4,0,3,2,0,0,2
0,0,50353021,50353021,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
49,50354977,50500492,145515,57448,0,2073,85715,3327,3309,52,4,0,3,2,0,0,2
0,0,51211281,51211281,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
50,51213512,51411626,198114,112052,0,2076,83635,3327,3309,52,4,0,3,2,0,0,2
0,0,52120319,52120319,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
51,52122145,52333339,211194,112933,0,2106,95851,3327,3309,52,4,0,3,2,0,0,2
0,0,53033510,53033510,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
52,53035496,53194697,159201,46980,0,2083,109791,3327,3309,52,4,0,3,2,0,0,2
0,0,53973856,53973856,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
53,53975559,54099012,123453,53303,0,1989,67873,3327,3309,52,4,0,3,2,0,0,2
0,0,54826593,54826593,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
54,54828356,54959269,130913,56229,0,2006,72398,3327,3309,52,4,0,3,2,0,0,2
0,0,55691940,55691940,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
55,55693798,55843252,149454,53340,0,2041,93764,3327,3309,52,4,0,3,2,0,0,2
0,0,56560009,56560009,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
56,56561870,56750325,188455,115617,0,2048,70497,3327,3309,52,4,0,3,2,0,0,2
0,0,57486884,57486884,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
57,57488671,57738031,249360,180576,0,2055,66407,3327,3309,52,4,0,3,2,0,0,2
0,0,58451661,58451661,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
58,58453156,58591636,138480,63686,0,2056,72427,3327,3309,52,4,0,3,2,0,0,2
0,0,59309444,59309444,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
59,59311217,59472947,161730,91709,0,2036,67689,3327,3309,52,4,0,3,2,0,0,2
0,0,60194428,60194428,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
60,60196253,60377776,181523,71937,0,2095,107223,3327,3309,52,4,0,3,2,0,0,2
0,0,61138071,61138071,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
61,61139613,61460616,321003,249191,0,2050,69445,3327,3309,52,4,0,3,2,0,0,2
0,0,62184808,62184808,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
62,62186489,62320914,134425,60296,0,2039,71804,3327,3309,52,4,0,3,2,0,0,2
0,0,63052378,63052378,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
63,63054105,63298843,244738,170900,0,2069,71467,3327,3309,52,4,0,3,2,0,0,2
0,0,64023423,64023423,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
64,64025143,64178026,152883,64725,0,2132,85675,3327,3309,52,4,0,3,2,0,0,2
0,0,64885708,64885708,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
65,64887480,65402554,515074,431580,0,2026,81170,3327,3309,52,4,0,3,2,0,0,2
0,0,66119313,66119313,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
66,66121005,66263514,142509,62222,0,2030,77970,3327,3309,52,4,0,3,2,0,0,2
0,0,66981238,66981238,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
67,66982998,67238487,255489,122466,0,2180,130554,3327,3309,52,4,0,3,2,0,0,2
0,0,68015506,68015506,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
68,68017106,68173775,156669,73985,0,2052,80337,3327,3309,52,4,0,3,2,0,0,2
0,0,68892930,68892930,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
69,68894738,69126040,231302,53408,0,2073,175538,3327,3309,52,4,0,3,2,0,0,2
0,0,69885610,69885610,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
70,69887489,70142774,255285,173351,0,2091,79560,3327,3309,52,4,0,3,2,0,0,2
0,0,70853867,70853867,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
71,70855603,71067909,212306,129804,0,2092,80125,3327,3309,52,4,0,3,2,0,0,2
0,0,71889686,71889686,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
72,71892115,72146127,254012,165796,0,2064,85845,3327,3309,52,4,0,3,2,0,0,2
0,0,72858374,72858374,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
73,72860119,73023846,163727,82075,0,2054,79319,3327,3309,52,4,0,3,2,0,0,2
0,0,73740857,73740857,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
74,73742668,73865594,122926,49094,0,2060,71488,3327,3309,52,4,0,3,2,0,0,2
0,0,74586165,74586165,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
75,74587909,74730997,143088,57801,0,2155,82874,3327,3309,52,4,0,3,2,0,0,2
0,0,75434239,75434239,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
76,75435947,75587240,151293,59355,0,2023,89608,3327,3309,52,4,0,3,2,0,0,2
0,0,76286459,76286459,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
77,76288272,76517979,229707,151321,0,2072,76019,3327,3309,52,4,0,3,2,0,0,2
0,0,77233355,77233355,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
78,77235047,77678528,443481,367529,0,2019,73635,3327,3309,52,4,0,3,2,0,0,2
0,0,78396887,78396887,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
79,78398694,78536363,137669,65922,0,2050,69398,3327,3309,52,4,0,3,2,0,0,2
0,0,79259716,79259716,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
80,79261498,79383214,121716,97942,0,1999,21503,3327,3309,52,4,0,3,2,0,0,2
0,0,80171251,80171251,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
81,80173041,80355048,182007,158502,0,1994,21225,3327,3309,52,4,0,3,2,0,0,2
0,0,81126053,81126053,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
82,81127827,81219047,91220,59735,0,2004,29207,3327,3309,52,4,0,3,2,0,0,2
0,0,81982250,81982250,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
83,81983959,82083412,99453,72127,0,2002,25039,3327,3309,52,4,0,3,2,0,0,2
0,0,82845493,82845493,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
84,82849316,82987579,138263,113477,0,1962,22423,3327,3309,52,4,0,3,2,0,0,2
0,0,83842802,83842802,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
85,83844691,83932510,87819,61417,0,1957,24151,3327,3309,52,4,0,3,2,0,0,2
0,0,84704234,84704234,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
86,84705884,84864764,158880,133694,0,1946,22990,3327,3309,52,4,0,3,2,0,0,2
0,0,85636987,85636987,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
87,85638758,85710427,71669,45077,0,1952,24377,3327,3309,52,4,0,3,2,0,0,2
0,0,86474744,86474744,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
88,86476554,86577997,101443,75606,0,1939,23593,3327,3309,52,4,0,3,2,0,0,2
0,0,87342197,87342197,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
89,87343947,87430782,86835,60972,0,1925,23647,3327,3309,52,4,0,3,2,0,0,2
0,0,88201781,88201781,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
90,88203549,88272408,68859,44650,0,1947,21987,3327,3309,52,4,0,3,2,0,0,2
0,0,89042599,89042599,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
91,89044314,89215973,171659,148258,0,1925,21191,3327,3309,52,4,0,3,2,0,0,2
0,0,89989585,89989585,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
92,89991298,90147777,156479,133109,0,1960,21114,3327,3309,52,4,0,3,2,0,0,2
0,0,90914565,90914565,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
93,90916193,90986979,70786,45103,0,1944,23437,3327,3309,52,4,0,3,2,0,0,2
0,0,91806009,91806009,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
94,91807807,91890251,82444,57585,0,1945,22638,3327,3309,52,4,0,3,2,0,0,2
0,0,92658709,92658709,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
95,92660405,92916341,255936,232470,0,1925,21236,3327,3309,52,4,0,3,2,0,0,2
0,0,93687984,93687984,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
96,93689760,93780519,90759,67807,0,1965,20712,3327,3309,52,4,0,3,2,0,0,2
0,0,94548386,94548386,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
97,94550202,94630065,79863,49667,0,1956,27887,3327,3309,52,4,0,3,2,0,0,2
0,0,95391442,95391442,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
98,95393226,95469054,75828,49486,0,1999,24032,3327,3309,52,4,0,3,2,0,0,2
0,0,96223794,96223794,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
99,96225618,96325006,99388,74691,0,1960,22450,3327,3309,52,4,0,3,2,0,0,2
0,0,97081805,97081805,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
100,97083727,97219030,135303,112923,0,1967,20135,3327,3309,52,4,0,3,2,0,0,2
0,0,98100919,98100919,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
101,98105028,98230209,125181,98963,0,1994,23796,3327,3309,52,4,0,3,2,0,0,2
0,0,99011157,99011157,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
102,99015193,99313086,297893,270117,0,2005,25342,3327,3309,52,4,0,3,2,0,0,2
0,0,100194887,100194887,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
103,100198142,100304616,106474,82155,0,1987,21897,3327,3309,52,4,0,3,2,0,0,2
0,0,101176658,101176658,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
104,101180989,101329747,148758,124446,0,2021,21872,3327,3309,52,4,0,3,2,0,0,2
0,0,102111552,102111552,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
105,102116952,102267332,150380,124383,0,1988,23649,3327,3309,52,4,0,3,2,0,0,2
0,0,103033567,103033567,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
106,103035576,103130186,94610,67576,0,1976,24769,3327,3309,52,4,0,3,2,0,0,2
0,0,103892909,103892909,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
107,103894961,103989538,94577,69808,0,1991,22503,3327,3309,52,4,0,3,2,0,0,2
0,0,104765138,104765138,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
108,104767056,104883393,116337,91683,0,1989,22366,3327,3309,52,4,0,3,2,0,0,2
0,0,105645976,105645976,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
109,105647870,105761330,113460,85557,0,1990,25616,3327,3309,52,4,0,3,2,0,0,2
0,0,106524229,106524229,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
110,106526081,106631758,105677,70638,0,2031,32763,3327,3309,52,4,0,3,2,0,0,2
0,0,107377633,107377633,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
111,107379473,107473828,94355,69431,0,2017,22646,3327,3309,52,4,0,3,2,0,0,2
0,0,108228166,108228166,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
112,108229848,108394759,164911,140816,0,1963,21842,3327,3309,52,4,0,3,2,0,0,2
0,0,109177016,109177016,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
113,109179033,109323304,144271,99882,0,2001,42099,3327,3309,52,4,0,3,2,0,0,2
0,0,110089325,110089325,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
114,110091271,110225830,134559,110240,0,1958,22057,3327,3309,52,4,0,3,2,0,0,2
0,0,110993858,110993858,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
115,110995619,111170410,174791,138390,0,2048,34067,3327,3309,52,4,0,3,2,0,0,2
0,0,111949441,111949441,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
116,111951246,112118523,167277,145189,0,1953,19851,3327,3309,52,4,0,3,2,0,0,2
0,0,112899683,112899683,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
117,112901526,113005691,104165,78679,0,2000,23196,3327,3309,52,4,0,3,2,0,0,2
0,0,113780256,113780256,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
118,113782065,113961793,179728,158040,0,2006,19404,3327,3309,52,4,0,3,2,0,0,2
0,0,114728011,114728011,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
119,114729909,114874624,144715,120827,0,1990,21617,3327,3309,52,4,0,3,2,0,0,2
0,0,115646245,115646245,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
120,115648176,115719543,71367,45075,0,1979,24044,3327,3309,52,4,0,3,2,0,0,2
0,0,116477920,116477920,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
121,116479800,116584017,104217,80373,0,1982,21590,3327,3309,52,4,0,3,2,0,0,2
0,0,117349095,117349095,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
122,117350896,117489708,138812,114760,0,1980,21694,3327,3309,52,4,0,3,2,0,0,2
0,0,118255104,118255104,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
123,118256924,118343021,86097,60924,0,1998,22907,3327,3309,52,4,0,3,2,0,0,2
0,0,119110420,119110420,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
124,119112192,119237275,125083,61413,0,2134,61239,3327,3309,52,4,0,3,2,0,0,2
0,0,119963869,119963869,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
125,119965571,120428903,463332,439305,0,1997,21745,3327,3309,52,4,0,3,2,0,0,2
0,0,121204483,121204483,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
126,121206294,121279619,73325,45137,0,2040,25856,3327,3309,52,4,0,3,2,0,0,2
0,0,122044506,122044506,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
127,122046315,122192767,146452,101045,0,2037,43072,3327,3309,52,4,0,3,2,0,0,2
0,0,122937969,122937969,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
128,122939846,123240718,300872,272717,0,2023,25827,3327,3309,52,4,0,3,2,0,0,2
0,0,124010899,124010899,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
129,124012662,124117108,104446,81427,0,2031,20738,3327,3309,52,4,0,3,2,0,0,2
0,0,124887485,124887485,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
130,124889262,125240000,350738,326452,0,1977,21980,3327,3309,52,4,0,3,2,0,0,2
0,0,126005172,126005172,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
131,126006965,126129055,122090,97239,0,2018,22563,3327,3309,52,4,0,3,2,0,0,2
0,0,126904511,126904511,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
132,126906317,127130893,224576,202402,0,2001,19889,3327,3309,52,4,0,3,2,0,0,2
0,0,127913127,127913127,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
133,127915050,128052387,137337,113952,0,2001,21125,3327,3309,52,4,0,3,2,0,0,2
0,0,128812340,128812340,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
134,128814004,128882464,68460,43545,0,2041,22532,3327,3309,52,4,0,3,2,0,0,2
0,0,129638822,129638822,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
135,129640437,129754363,113926,89947,0,1997,21716,3327,3309,52,4,0,3,2,0,0,2
0,0,130512858,130512858,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
136,130514505,130633818,119313,95141,0,1969,21935,3327,3309,52,4,0,3,2,0,0,2
0,0,131391440,131391440,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
137,131393003,131461953,68950,43344,0,1997,23306,3327,3309,52,4,0,3,2,0,0,2
0,0,132224102,132224102,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
138,132225916,132304959,79043,56468,0,1969,20336,3327,3309,52,4,0,3,2,0,0,2
0,0,133073151,133073151,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
139,133074984,133190616,115632,93116,0,1969,20285,3327,3309,52,4,0,3,2,0,0,2
0,0,133962047,133962047,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
140,133963851,134123936,160085,136000,0,1985,21813,3327,3309,52,4,0,3,2,0,0,2
0,0,134893748,134893748,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
141,134895552,135088271,192719,172336,0,1965,18101,3327,3309,52,4,0,3,2,0,0,2
0,0,135866091,135866091,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
142,135867860,135937766,69906,44889,0,1977,22742,3327,3309,52,4,0,3,2,0,0,2
0,0,136701576,136701576,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
143,136703569,136813835,110266,79859,0,2520,27569,3327,3309,52,4,0,3,2,0,0,2
0,0,137598589,137598589,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
144,137607854,137853894,246040,219934,0,1938,23820,3327,3309,52,4,0,3,2,0,0,2
0,0,138626937,138626937,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
145,138628828,138805364,176536,149763,0,1953,24556,3327,3309,52,4,0,3,2,0,0,2
0,0,139573612,139573612,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
146,139575435,139739810,164375,138062,0,1998,24038,3327,3309,52,4,0,3,2,0,0,2
0,0,140504986,140504986,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
147,140506747,140682728,175981,151937,0,1964,21819,3327,3309,52,4,0,3,2,0,0,2
0,0,141447192,141447192,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
148,141448842,141525572,76730,44851,0,5292,26311,3327,3309,52,4,0,3,2,0,0,2
0,0,142286800,142286800,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
149,142288535,142385086,96551,74316,0,1990,19956,3327,3309,52,4,0,3,2,0,0,2
0,0,143228302,143228302,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
150,143230358,143364582,134224,111622,0,2023,20312,3327,3309,52,4,0,3,2,0,0,2
0,0,144131307,144131307,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
151,144133229,144311067,177838,154091,0,1989,21463,3327,3309,52,4,0,3,2,0,0,2
0,0,145071541,145071541,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
152,145073301,145142848,69547,45066,0,1966,22242,3327,3309,52,4,0,3,2,0,0,2
0,0,145902039,145902039,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
153,145903743,145997715,93972,69737,0,1986,21977,3327,3309,52,4,0,3,2,0,0,2
0,0,146771506,146771506,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
154,146773445,146956441,182996,158609,0,1959,22139,3327,3309,52,4,0,3,2,0,0,2
0,0,147722784,147722784,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
155,147724684,147875399,150715,126616,0,1981,21848,3327,3309,52,4,0,3,2,0,0,2
0,0,148645377,148645377,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
156,148647232,148718898,71666,45003,0,1957,24448,3327,3309,52,4,0,3,2,0,0,2
0,0,149478512,149478512,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
157,149480350,149711755,231405,208959,0,1983,20201,3327,3309,52,4,0,3,2,0,0,2
0,0,150475895,150475895,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
158,150477657,150549299,71642,45050,0,1984,24344,3327,3309,52,4,0,3,2,0,0,2
0,0,151403098,151403098,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
