seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
435,337557576,337562220,4644,1878,0,109,2434,34,16,1,4,0,3,2,0,0,1
0,0,338307714,338307714,0,4647,0,0,34,0,0,4,0,3,2,0,0,1
436,338309845,338315555,5710,2962,0,109,2344,34,16,1,4,0,3,2,0,0,1
0,0,339069253,339069253,0,4983,0,0,34,0,0,4,0,3,2,0,0,1
437,339071020,339076034,5014,2006,0,79,2690,34,16,1,4,0,3,2,0,0,1
0,0,339828303,339828303,0,4660,0,0,34,0,0,4,0,3,2,0,0,1
438,339830115,339835410,5295,2027,0,111,2877,34,16,1,4,0,3,2,0,0,1
0,0,340590520,340590520,0,4475,0,0,34,0,0,4,0,3,2,0,0,1
439,340592225,340596935,4710,2030,0,90,2345,34,16,1,4,0,3,2,0,0,1
0,0,341357012,341357012,0,4601,0,0,34,0,0,4,0,3,2,0,0,1
440,341358831,341367492,8661,2093,0,93,6221,34,16,1,4,0,3,2,0,0,1
0,0,342127877,342127877,0,6193,0,0,34,0,0,4,0,3,2,0,0,1
441,342130372,342136800,6428,3062,0,125,2924,34,16,1,4,0,3,2,0,0,1
0,0,342880622,342880622,0,3635,0,0,34,0,0,4,0,3,2,0,0,1
442,342882422,342886949,4527,2041,0,88,2141,34,16,1,4,0,3,2,0,0,1
0,0,343627420,343627420,0,3609,0,0,34,0,0,4,0,3,2,0,0,1
443,343629046,343633565,4519,2031,0,86,2155,34,16,1,4,0,3,2,0,0,1
0,0,344374410,344374410,0,3529,0,0,34,0,0,4,0,3,2,0,0,1
444,344376122,344380545,4423,2059,0,88,2054,34,16,1,4,0,3,2,0,0,1
0,0,345118124,345118124,0,3442,0,0,34,0,0,4,0,3,2,0,0,1
445,345119818,345124152,4334,2104,0,115,1868,34,16,1,4,0,3,2,0,0,1
0,0,345875022,345875022,0,3516,0,0,34,0,0,4,0,3,2,0,0,1
446,345876864,345880982,4118,2102,0,129,1632,34,16,1,4,0,3,2,0,0,1
0,0,346628399,346628399,0,3642,0,0,34,0,0,4,0,3,2,0,0,1
447,346630120,346635163,5043,2186,0,98,2518,34,16,1,4,0,3,2,0,0,1
0,0,347375841,347375841,0,3428,0,0,34,0,0,4,0,3,2,0,0,1
448,347377490,347381658,4168,1990,0,91,1832,34,16,1,4,0,3,2,0,0,1
0,0,348121733,348121733,0,3437,0,0,34,0,0,4,0,3,2,0,0,1
449,348123421,348127610,4189,2009,0,96,1848,34,16,1,4,0,3,2,0,0,1
0,0,348875421,348875421,0,4411,0,0,34,0,0,4,0,3,2,0,0,1
450,348877193,348881729,4536,2040,0,86,2161,34,16,1,4,0,3,2,0,0,1
0,0,349637317,349637317,0,4291,0,0,34,0,0,4,0,3,2,0,0,1
451,349639095,349644715,5620,2635,0,122,2576,34,16,1,4,0,3,2,0,0,1
0,0,350396966,350396966,0,4661,0,0,34,0,0,4,0,3,2,0,0,1
452,350398894,350403917,5023,2107,0,98,2557,34,16,1,4,0,3,2,0,0,1
0,0,351172323,351172323,0,18468,0,0,34,0,0,4,0,3,2,0,0,1
453,351174249,351179259,5010,2096,0,96,2563,34,16,1,4,0,3,2,0,0,1
0,0,351923650,351923650,0,3712,0,0,34,0,0,4,0,3,2,0,0,1
454,351925463,351929613,4150,1977,0,116,1820,34,16,1,4,0,3,2,0,0,1
0,0,352673317,352673317,0,3558,0,0,34,0,0,4,0,3,2,0,0,1
455,352674944,352679299,4355,2045,0,87,1978,34,16,1,4,0,3,2,0,0,1
0,0,353421922,353421922,0,3451,0,0,34,0,0,4,0,3,2,0,0,1
456,353423599,353427724,4125,2031,0,97,1740,34,16,1,4,0,3,2,0,0,1
0,0,354202119,354202119,0,4410,0,0,34,0,0,4,0,3,2,0,0,1
457,354204009,354208747,4738,2100,0,86,2288,34,16,1,4,0,3,2,0,0,1
0,0,354954359,354954359,0,4429,0,0,34,0,0,4,0,3,2,0,0,1
458,354959651,354965846,6195,3274,0,95,2610,34,16,1,4,0,3,2,0,0,1
0,0,355739667,355739667,0,7022,0,0,34,0,0,4,0,3,2,0,0,1
459,355742551,355748738,6187,2066,0,94,3740,34,16,1,4,0,3,2,0,0,1
0,0,356498647,356498647,0,4631,0,0,34,0,0,4,0,3,2,0,0,1
460,356500855,356505763,4908,1948,0,95,2564,34,16,1,4,0,3,2,0,0,1
0,0,357261352,357261352,0,4390,0,0,34,0,0,4,0,3,2,0,0,1
461,357263512,357268239,4727,2042,0,124,2313,34,16,1,4,0,3,2,0,0,1
0,0,358019067,358019067,0,4358,0,0,34,0,0,4,0,3,2,0,0,1
462,358021232,358029663,8431,5574,0,91,2502,34,16,1,4,0,3,2,0,0,1
0,0,358791898,358791898,0,4600,0,0,34,0,0,4,0,3,2,0,0,1
463,358793949,358798488,4539,1992,0,96,2194,34,16,1,4,0,3,2,0,0,1
0,0,359540582,359540582,0,4771,0,0,34,0,0,4,0,3,2,0,0,1
464,359542741,359552441,9700,2117,0,99,7231,34,16,1,4,0,3,2,0,0,1
0,0,360489993,360489993,0,4701,0,0,34,0,0,4,0,3,2,0,0,1
465,360491988,360496931,4943,2077,0,124,2479,34,16,1,4,0,3,2,0,0,1
0,0,361408500,361408500,0,14478,0,0,34,0,0,4,0,3,2,0,0,1
466,361412276,361422006,9730,2008,0,125,7193,34,16,1,4,0,3,2,0,0,1
0,0,362266101,362266101,0,13836,0,0,34,0,0,4,0,3,2,0,0,1
467,362269972,362279543,9571,2043,0,109,7008,34,16,1,4,0,3,2,0,0,1
0,0,363112139,363112139,0,14377,0,0,34,0,0,4,0,3,2,0,0,1
468,363115846,363125633,9787,2044,0,108,7209,34,16,1,4,0,3,2,0,0,1
0,0,363950020,363950020,0,13900,0,0,34,0,0,4,0,3,2,0,0,1
469,363956576,363968846,12270,3442,0,95,8327,34,16,1,4,0,3,2,0,0,1
0,0,364877684,364877684,0,14719,0,0,34,0,0,4,0,3,2,0,0,1
470,364881699,364891487,9788,2082,0,109,7194,34,16,1,4,0,3,2,0,0,1
0,0,365720952,365720952,0,14599,0,0,34,0,0,4,0,3,2,0,0,1
471,365724715,365734336,9621,1987,0,110,7106,34,16,1,4,0,3,2,0,0,1
0,0,366578863,366578863,0,13408,0,0,34,0,0,4,0,3,2,0,0,1
472,366582475,366592028,9553,2039,0,107,6996,34,16,1,4,0,3,2,0,0,1
0,0,367424861,367424861,0,13562,0,0,34,0,0,4,0,3,2,0,0,1
473,367448223,367461371,13148,7294,0,111,5278,34,16,1,4,0,3,2,0,0,1
0,0,368307279,368307279,0,15216,0,0,34,0,0,4,0,3,2,0,0,1
474,368311143,368321018,9875,2187,0,93,7189,34,16,1,4,0,3,2,0,0,1
0,0,369151582,369151582,0,14226,0,0,34,0,0,4,0,3,2,0,0,1
475,369176024,369188548,12524,4203,0,112,7756,34,16,1,4,0,3,2,0,0,1
0,0,370114655,370114655,0,14061,0,0,34,0,0,4,0,3,2,0,0,1
476,370118353,370129308,10955,2369,0,119,8050,34,16,1,4,0,3,2,0,0,1
0,0,370983274,370983274,0,15423,0,0,34,0,0,4,0,3,2,0,0,1
477,370987121,370997033,9912,2136,0,127,7280,34,16,1,4,0,3,2,0,0,1
0,0,371858086,371858086,0,13762,0,0,34,0,0,4,0,3,2,0,0,1
478,371861689,371870908,9219,2121,0,91,6614,34,16,1,4,0,3,2,0,0,1
0,0,372627305,372627305,0,5628,0,0,34,0,0,4,0,3,2,0,0,1
479,372629147,372634621,5474,1858,0,97,3245,34,16,1,4,0,3,2,0,0,1
0,0,373452629,373452629,0,13812,0,0,34,0,0,4,0,3,2,0,0,1
480,373460137,373471308,11171,3330,0,91,7359,34,16,1,4,0,3,2,0,0,1
0,0,374233507,374233507,0,6472,0,0,34,0,0,4,0,3,2,0,0,1
481,374236024,374264940,28916,2179,0,107,26313,34,16,1,4,0,3,2,0,0,1
0,0,375069779,375069779,0,13821,0,0,34,0,0,4,0,3,2,0,0,1
482,375073507,375083506,9999,2135,0,109,7359,34,16,1,4,0,3,2,0,0,1
0,0,375973815,375973815,0,14115,0,0,34,0,0,4,0,3,2,0,0,1
483,375977816,375987572,9756,2075,0,106,7173,34,16,1,4,0,3,2,0,0,1
0,0,376830844,376830844,0,8746,0,0,34,0,0,4,0,3,2,0,0,1
484,376833622,376841352,7730,1958,0,126,5294,34,16,1,4,0,3,2,0,0,1
0,0,377674771,377674771,0,13774,0,0,34,0,0,4,0,3,2,0,0,1
485,377678435,377688257,9822,2032,0,92,7298,34,16,1,4,0,3,2,0,0,1
0,0,378540636,378540636,0,14461,0,0,34,0,0,4,0,3,2,0,0,1
486,378544587,378554322,9735,1975,0,92,7248,34,16,1,4,0,3,2,0,0,1
0,0,379421820,379421820,0,13836,0,0,34,0,0,4,0,3,2,0,0,1
487,379425592,379434842,9250,2059,0,108,6690,34,16,1,4,0,3,2,0,0,1
0,0,380206615,380206615,0,9433,0,0,34,0,0,4,0,3,2,0,0,1
488,380209312,380217071,7759,2187,0,92,5103,34,16,1,4,0,3,2,0,0,1
0,0,381038181,381038181,0,14437,0,0,34,0,0,4,0,3,2,0,0,1
489,381042089,381052108,10019,2261,0,128,7247,34,16,1,4,0,3,2,0,0,1
0,0,381887723,381887723,0,14579,0,0,34,0,0,4,0,3,2,0,0,1
490,381891437,381901195,9758,2022,0,101,7207,34,16,1,4,0,3,2,0,0,1
0,0,382654987,382654987,0,4928,0,0,34,0,0,4,0,3,2,0,0,1
491,382656842,382662380,5538,1902,0,81,3212,34,16,1,4,0,3,2,0,0,1
0,0,383432917,383432917,0,7561,0,0,34,0,0,4,0,3,2,0,0,1
492,383435434,383442517,7083,2074,0,84,4587,34,16,1,4,0,3,2,0,0,1
0,0,384263738,384263738,0,15033,0,0,34,0,0,4,0,3,2,0,0,1
493,384268035,384278110,10075,2536,0,92,7024,34,16,1,4,0,3,2,0,0,1
0,0,385013892,385013892,0,4673,0,0,34,0,0,4,0,3,2,0,0,1
494,385015845,385020928,5083,2089,0,88,2644,34,16,1,4,0,3,2,0,0,1
0,0,385861153,385861153,0,14583,0,0,34,0,0,4,0,3,2,0,0,1
495,385865093,385874689,9596,1997,0,112,7054,34,16,1,4,0,3,2,0,0,1
0,0,386624469,386624469,0,4113,0,0,34,0,0,4,0,3,2,0,0,1
496,386626126,386630947,4821,1844,0,99,2634,34,16,1,4,0,3,2,0,0,1
0,0,387493385,387493385,0,21706,0,0,34,0,0,4,0,3,2,0,0,1
497,387497597,387507925,10328,2499,0,105,7308,34,16,1,4,0,3,2,0,0,1
0,0,388290934,388290934,0,9185,0,0,34,0,0,4,0,3,2,0,0,1
498,388294018,388302206,8188,2057,0,125,5640,34,16,1,4,0,3,2,0,0,1
0,0,389319931,389319931,0,19461,0,0,34,0,0,4,0,3,2,0,0,1
499,389323844,389334558,10714,2662,0,105,7519,34,16,1,4,0,3,2,0,0,1
0,0,390101920,390101920,0,6357,0,0,34,0,0,4,0,3,2,0,0,1
500,390104273,390109567,5294,1749,0,79,3180,34,16,1,4,0,3,2,0,0,1
0,0,390852997,390852997,0,4776,0,0,34,0,0,4,0,3,2,0,0,1
501,390854851,390859545,4694,1893,0,91,2435,34,16,1,4,0,3,2,0,0,1
0,0,391612789,391612789,0,5087,0,0,34,0,0,4,0,3,2,0,0,1
502,391614724,391619776,5052,2081,0,109,2643,34,16,1,4,0,3,2,0,0,1
0,0,392365031,392365031,0,4688,0,0,34,0,0,4,0,3,2,0,0,1
503,392366804,392371577,4773,2053,0,97,2368,34,16,1,4,0,3,2,0,0,1
0,0,393119246,393119246,0,8135,0,0,34,0,0,4,0,3,2,0,0,1
504,393121046,393126162,5116,2166,0,95,2584,34,16,1,4,0,3,2,0,0,1
0,0,393871931,393871931,0,4703,0,0,34,0,0,4,0,3,2,0,0,1
505,393873734,393878514,4780,2131,0,103,2282,34,16,1,4,0,3,2,0,0,1
0,0,394621957,394621957,0,4677,0,0,34,0,0,4,0,3,2,0,0,1
506,394638016,394643137,5121,2221,0,104,2487,34,16,1,4,0,3,2,0,0,1
0,0,395393629,395393629,0,16859,0,0,34,0,0,4,0,3,2,0,0,1
507,395395462,395400453,4991,2217,0,102,2395,34,16,1,4,0,3,2,0,0,1
0,0,396143831,396143831,0,3736,0,0,34,0,0,4,0,3,2,0,0,1
508,396145402,396149675,4273,1997,0,124,1900,34,16,1,4,0,3,2,0,0,1
0,0,396881279,396881279,0,3685,0,0,34,0,0,4,0,3,2,0,0,1
509,396882875,396887235,4360,2157,0,113,1813,34,16,1,4,0,3,2,0,0,1
0,0,397619677,397619677,0,3611,0,0,34,0,0,4,0,3,2,0,0,1
510,397621278,397625557,4279,2065,0,105,1826,34,16,1,4,0,3,2,0,0,1
0,0,398366677,398366677,0,8295,0,0,34,0,0,4,0,3,2,0,0,1
511,398368423,398378283,9860,2193,0,112,7322,34,16,1,4,0,3,2,0,0,1
0,0,399121493,399121493,0,4534,0,0,34,0,0,4,0,3,2,0,0,1
512,399123267,399129192,5925,1987,0,96,3572,34,16,1,4,0,3,2,0,0,1
0,0,400028330,400028330,0,14499,0,0,34,0,0,4,0,3,2,0,0,1
513,400032714,400042501,9787,2098,0,92,7183,34,16,1,4,0,3,2,0,0,1
0,0,400792051,400792051,0,3849,0,0,34,0,0,4,0,3,2,0,0,1
514,400793959,400798162,4203,1888,0,89,1971,34,16,1,4,0,3,2,0,0,1
0,0,401534325,401534325,0,3618,0,0,34,0,0,4,0,3,2,0,0,1
515,401536092,401540323,4231,2027,0,115,1847,34,16,1,4,0,3,2,0,0,1
0,0,402284477,402284477,0,3667,0,0,34,0,0,4,0,3,2,0,0,1
516,402286138,402290491,4353,1996,0,86,2022,34,16,1,4,0,3,2,0,0,1
0,0,403030512,403030512,0,3509,0,0,34,0,0,4,0,3,2,0,0,1
517,403032201,403036426,4225,2096,0,81,1822,34,16,1,4,0,3,2,0,0,1
0,0,403818055,403818055,0,4526,0,0,34,0,0,4,0,3,2,0,0,1
518,403819852,403833701,13849,1998,0,84,11526,34,16,1,4,0,3,2,0,0,1
0,0,404591139,404591139,0,5001,0,0,34,0,0,4,0,3,2,0,0,1
519,404593175,404598450,5275,2029,0,118,2872,34,16,1,4,0,3,2,0,0,1
0,0,405350917,405350917,0,3693,0,0,34,0,0,4,0,3,2,0,0,1
520,405352566,405357169,4603,2126,0,109,2152,34,16,1,4,0,3,2,0,0,1
0,0,406104878,406104878,0,4775,0,0,34,0,0,4,0,3,2,0,0,1
521,406106798,406111661,4863,2062,0,90,2467,34,16,1,4,0,3,2,0,0,1
0,0,406866275,406866275,0,4350,0,0,34,0,0,4,0,3,2,0,0,1
522,406868126,406872893,4767,2068,0,85,2370,34,16,1,4,0,3,2,0,0,1
0,0,407626140,407626140,0,4304,0,0,34,0,0,4,0,3,2,0,0,1
523,407627930,407632738,4808,2104,0,92,2363,34,16,1,4,0,3,2,0,0,1
0,0,408380848,408380848,0,4280,0,0,34,0,0,4,0,3,2,0,0,1
524,408382654,408389043,6389,2025,0,86,4037,34,16,1,4,0,3,2,0,0,1
0,0,409141534,409141534,0,4395,0,0,34,0,0,4,0,3,2,0,0,1
525,409143296,409148143,4847,2067,0,87,2440,34,16,1,4,0,3,2,0,0,1
0,0,409896607,409896607,0,4786,0,0,34,0,0,4,0,3,2,0,0,1
526,409898450,409903023,4573,2052,0,89,2182,34,16,1,4,0,3,2,0,0,1
0,0,410666514,410666514,0,4786,0,0,34,0,0,4,0,3,2,0,0,1
527,410668288,410673148,4860,2053,0,104,2469,34,16,1,4,0,3,2,0,0,1
0,0,411421458,411421458,0,4317,0,0,34,0,0,4,0,3,2,0,0,1
528,411423204,411428500,5296,2024,0,83,2940,34,16,1,4,0,3,2,0,0,1
0,0,412189298,412189298,0,3767,0,0,34,0,0,4,0,3,2,0,0,1
529,412190955,412195133,4178,2051,0,84,1808,34,16,1,4,0,3,2,0,0,1
0,0,412958395,412958395,0,8257,0,0,34,0,0,4,0,3,2,0,0,1
530,412960233,412965505,5272,2221,0,108,2703,34,16,1,4,0,3,2,0,0,1
0,0,413719043,413719043,0,4489,0,0,34,0,0,4,0,3,2,0,0,1
531,413720823,413725378,4555,1948,0,85,2266,34,16,1,4,0,3,2,0,0,1
0,0,414462223,414462223,0,3739,0,0,34,0,0,4,0,3,2,0,0,1
532,414463905,414468637,4732,2225,0,91,2170,34,16,1,4,0,3,2,0,0,1
0,0,415212242,415212242,0,4373,0,0,34,0,0,4,0,3,2,0,0,1
533,415214115,415218779,4664,1981,0,113,2324,34,16,1,4,0,3,2,0,0,1
0,0,415966805,415966805,0,4377,0,0,34,0,0,4,0,3,2,0,0,1
534,415968640,415973490,4850,2029,0,103,2475,34,16,1,4,0,3,2,0,0,1
0,0,416749237,416749237,0,4426,0,0,34,0,0,4,0,3,2,0,0,1
535,416751094,416755716,4622,1974,0,92,2321,34,16,1,4,0,3,2,0,0,1
0,0,417507696,417507696,0,4660,0,0,34,0,0,4,0,3,2,0,0,1
536,417509610,417514681,5071,2068,0,88,2674,34,16,1,4,0,3,2,0,0,1
0,0,418269564,418269564,0,4369,0,0,34,0,0,4,0,3,2,0,0,1
537,418271375,418276369,4994,2177,0,111,2455,34,16,1,4,0,3,2,0,0,1
0,0,419025490,419025490,0,4310,0,0,34,0,0,4,0,3,2,0,0,1
538,419027288,419032190,4902,1980,0,106,2571,34,16,1,4,0,3,2,0,0,1
0,0,419808043,419808043,0,7757,0,0,34,0,0,4,0,3,2,0,0,1
539,419809830,419814702,4872,2100,0,90,2440,34,16,1,4,0,3,2,0,0,1
0,0,420506785,420506785,0,4486,0,0,34,0,0,4,0,3,2,0,0,1
540,420508545,420513412,4867,2101,0,98,2411,34,16,1,4,0,3,2,0,0,1
0,0,421266235,421266235,0,4303,0,0,34,0,0,4,0,3,2,0,0,1
541,421267954,421272412,4458,2024,0,82,2132,34,16,1,4,0,3,2,0,0,1
0,0,422020192,422020192,0,4340,0,0,34,0,0,4,0,3,2,0,0,1
542,422021924,422030424,8500,5668,0,100,2453,34,16,1,4,0,3,2,0,0,1
0,0,422793822,422793822,0,4567,0,0,34,0,0,4,0,3,2,0,0,1
543,422795597,422800180,4583,2019,0,85,2232,34,16,1,4,0,3,2,0,0,1
0,0,423554290,423554290,0,8658,0,0,34,0,0,4,0,3,2,0,0,1
544,423556097,423561290,5193,2119,0,86,2760,34,16,1,4,0,3,2,0,0,1
0,0,424411846,424411846,0,13637,0,0,34,0,0,4,0,3,2,0,0,1
545,424415344,424428628,13284,1970,0,106,10827,34,16,1,4,0,3,2,0,0,1
0,0,425197725,425197725,0,4412,0,0,34,0,0,4,0,3,2,0,0,1
546,425199593,425204417,4824,1741,0,103,2714,34,16,1,4,0,3,2,0,0,1
0,0,425960854,425960854,0,4336,0,0,34,0,0,4,0,3,2,0,0,1
547,425962610,425967117,4507,1916,0,87,2270,34,16,1,4,0,3,2,0,0,1
0,0,426710950,426710950,0,3695,0,0,34,0,0,4,0,3,2,0,0,1
548,426712639,426723860,11221,1985,0,104,8887,34,16,1,4,0,3,2,0,0,1
0,0,427472335,427472335,0,4265,0,0,34,0,0,4,0,3,2,0,0,1
549,427474092,427478721,4629,1978,0,97,2279,34,16,1,4,0,3,2,0,0,1
0,0,428225153,428225153,0,4177,0,0,34,0,0,4,0,3,2,0,0,1
550,428226944,428231481,4537,1957,0,98,2222,34,16,1,4,0,3,2,0,0,1
0,0,428976124,428976124,0,4144,0,0,34,0,0,4,0,3,2,0,0,1
551,428977919,428982538,4619,1967,0,105,2293,34,16,1,4,0,3,2,0,0,1
0,0,429737140,429737140,0,4546,0,0,34,0,0,4,0,3,2,0,0,1
552,429739023,429744133,5110,2056,0,106,2688,34,16,1,4,0,3,2,0,0,1
0,0,430497099,430497099,0,4164,0,0,34,0,0,4,0,3,2,0,0,1
553,430498868,430503704,4836,1988,0,134,2468,34,16,1,4,0,3,2,0,0,1
0,0,431258896,431258896,0,4240,0,0,34,0,0,4,0,3,2,0,0,1
554,431260671,431265319,4648,1907,0,127,2330,34,16,1,4,0,3,2,0,0,1
0,0,432007156,432007156,0,3415,0,0,34,0,0,4,0,3,2,0,0,1
555,432008796,432012896,4100,2071,0,105,1665,34,16,1,4,0,3,2,0,0,1
0,0,432775376,432775376,0,4224,0,0,34,0,0,4,0,3,2,0,0,1
556,432777147,432781705,4558,1903,0,101,2268,34,16,1,4,0,3,2,0,0,1
0,0,433533975,433533975,0,4814,0,0,34,0,0,4,0,3,2,0,0,1
557,433535919,433547136,11217,1977,0,107,8873,34,16,1,4,0,3,2,0,0,1
0,0,434304979,434304979,0,4498,0,0,34,0,0,4,0,3,2,0,0,1
558,434306841,434311370,4529,1863,0,89,2332,34,16,1,4,0,3,2,0,0,1
0,0,435058684,435058684,0,4234,0,0,34,0,0,4,0,3,2,0,0,1
559,435060349,435064855,4506,1988,0,99,2165,34,16,1,4,0,3,2,0,0,1
0,0,435816023,435816023,0,4325,0,0,34,0,0,4,0,3,2,0,0,1
560,435817770,435822420,4650,2038,0,100,2248,34,16,1,4,0,3,2,0,0,1
0,0,436564337,436564337,0,3625,0,0,34,0,0,4,0,3,2,0,0,1
561,436565914,436570323,4409,1980,0,102,2063,34,16,1,4,0,3,2,0,0,1
0,0,437389127,437389127,0,14548,0,0,34,0,0,4,0,3,2,0,0,1
562,437392923,437402768,9845,2180,0,92,7185,34,16,1,4,0,3,2,0,0,1
0,0,438295616,438295616,0,12392,0,0,34,0,0,4,0,3,2,0,0,1
563,438299349,438308505,9156,2184,0,115,6490,34,16,1,4,0,3,2,0,0,1
0,0,439140886,439140886,0,14003,0,0,34,0,0,4,0,3,2,0,0,1
564,439144693,439173913,29220,2110,0,119,26585,34,16,1,4,0,3,2,0,0,1
0,0,439942032,439942032,0,13743,0,0,34,0,0,4,0,3,2,0,0,1
565,439945786,439955412,9626,2032,0,90,7113,34,16,1,4,0,3,2,0,0,1
0,0,440820361,440820361,0,14522,0,0,34,0,0,4,0,3,2,0,0,1
566,440824116,440833831,9715,2088,0,91,7143,34,16,1,4,0,3,2,0,0,1
0,0,441664916,441664916,0,13615,0,0,34,0,0,4,0,3,2,0,0,1
567,441668601,441678519,9918,2159,0,92,7272,34,16,1,4,0,3,2,0,0,1
0,0,442453892,442453892,0,5275,0,0,34,0,0,4,0,3,2,0,0,1
568,442455809,442461588,5779,1775,0,86,3652,34,16,1,4,0,3,2,0,0,1
0,0,443215969,443215969,0,4636,0,0,34,0,0,4,0,3,2,0,0,1
569,443217810,443222795,4985,1915,0,89,2710,34,16,1,4,0,3,2,0,0,1
0,0,444069127,444069127,0,13750,0,0,34,0,0,4,0,3,2,0,0,1
570,444073000,444082720,9720,2031,0,103,7189,34,16,1,4,0,3,2,0,0,1
0,0,444856311,444856311,0,4805,0,0,34,0,0,4,0,3,2,0,0,1
571,444858335,444863503,5168,1959,0,91,2845,34,16,1,4,0,3,2,0,0,1
0,0,445613947,445613947,0,4374,0,0,34,0,0,4,0,3,2,0,0,1
572,445615736,445620434,4698,1994,0,85,2386,34,16,1,4,0,3,2,0,0,1
0,0,446374677,446374677,0,4382,0,0,34,0,0,4,0,3,2,0,0,1
573,446376395,446381066,4671,2055,0,89,2302,34,16,1,4,0,3,2,0,0,1
0,0,447309328,447309328,0,13200,0,0,34,0,0,4,0,3,2,0,0,1
574,447313236,447322945,9709,2070,0,92,7157,34,16,1,4,0,3,2,0,0,1
0,0,448083030,448083030,0,4778,0,0,34,0,0,4,0,3,2,0,0,1
575,448084921,448089988,5067,1920,0,80,2824,34,16,1,4,0,3,2,0,0,1
0,0,448846598,448846598,0,4522,0,0,34,0,0,4,0,3,2,0,0,1
576,448848386,448853281,4895,2015,0,81,2547,34,16,1,4,0,3,2,0,0,1
0,0,449595035,449595035,0,3732,0,0,34,0,0,4,0,3,2,0,0,1
577,449596673,449601178,4505,2057,0,93,2107,34,16,1,4,0,3,2,0,0,1
0,0,450365661,450365661,0,6160,0,0,34,0,0,4,0,3,2,0,0,1
578,450368070,450379278,11208,2519,0,86,8134,34,16,1,4,0,3,2,0,0,1
0,0,451128113,451128113,0,4415,0,0,34,0,0,4,0,3,2,0,0,1
579,451129915,451134587,4672,1981,0,86,2351,34,16,1,4,0,3,2,0,0,1
0,0,451880639,451880639,0,4350,0,0,34,0,0,4,0,3,2,0,0,1
580,451882443,451887843,5400,2184,0,87,2876,34,16,1,4,0,3,2,0,0,1
0,0,452633615,452633615,0,4607,0,0,34,0,0,4,0,3,2,0,0,1
581,452635469,452640161,4692,2003,0,88,2307,34,16,1,4,0,3,2,0,0,1
0,0,453402841,453402841,0,5378,0,0,34,0,0,4,0,3,2,0,0,1
582,453405096,453410330,5234,2019,0,90,2850,34,16,1,4,0,3,2,0,0,1
0,0,454171800,454171800,0,17348,0,0,34,0,0,4,0,3,2,0,0,1
583,454173667,454182225,8558,5677,0,91,2515,34,16,1,4,0,3,2,0,0,1
0,0,454918147,454918147,0,4512,0,0,34,0,0,4,0,3,2,0,0,1
584,454919932,454924667,4735,1941,0,88,2370,34,16,1,4,0,3,2,0,0,1
0,0,455750149,455750149,0,18215,0,0,34,0,0,4,0,3,2,0,0,1
585,455754043,455764150,10107,2160,0,129,7410,34,16,1,4,0,3,2,0,0,1
0,0,456527562,456527562,0,4367,0,0,34,0,0,4,0,3,2,0,0,1
586,456529270,456534211,4941,1783,0,85,2780,34,16,1,4,0,3,2,0,0,1
0,0,457353520,457353520,0,13710,0,0,34,0,0,4,0,3,2,0,0,1
587,457357380,457371001,13621,2031,0,109,11080,34,16,1,4,0,3,2,0,0,1
0,0,458303607,458303607,0,15917,0,0,34,0,0,4,0,3,2,0,0,1
588,458308149,458319687,11538,3025,0,118,7922,34,16,1,4,0,3,2,0,0,1
0,0,459174147,459174147,0,32091,0,0,34,0,0,4,0,3,2,0,0,1
589,459178198,459234549,56351,3065,0,99,52759,34,16,1,4,0,3,2,0,0,1
0,0,460085702,460085702,0,15910,0,0,34,0,0,4,0,3,2,0,0,1
590,460089361,460098880,9519,2410,0,108,6621,34,16,1,4,0,3,2,0,0,1
0,0,460951393,460951393,0,13489,0,0,34,0,0,4,0,3,2,0,0,1
591,460955060,460964258,9198,2057,0,125,6611,34,16,1,4,0,3,2,0,0,1
0,0,461785325,461785325,0,13783,0,0,34,0,0,4,0,3,2,0,0,1
592,461788942,461798596,9654,2134,0,108,7017,34,16,1,4,0,3,2,0,0,1
0,0,462560842,462560842,0,5302,0,0,34,0,0,4,0,3,2,0,0,1
593,462562749,462568416,5667,1912,0,86,3344,34,16,1,4,0,3,2,0,0,1
0,0,463323577,463323577,0,4723,0,0,34,0,0,4,0,3,2,0,0,1
594,463325502,463330177,4675,1882,0,91,2442,34,16,1,4,0,3,2,0,0,1
0,0,464147818,464147818,0,14139,0,0,34,0,0,4,0,3,2,0,0,1
595,464151620,464180005,28385,2158,0,100,25731,34,16,1,4,0,3,2,0,0,1
0,0,465034883,465034883,0,13756,0,0,34,0,0,4,0,3,2,0,0,1
596,465038800,465048273,9473,2107,0,109,6864,34,16,1,4,0,3,2,0,0,1
0,0,465828326,465828326,0,7533,0,0,34,0,0,4,0,3,2,0,0,1
597,465830834,465838093,7259,2034,0,110,4800,34,16,1,4,0,3,2,0,0,1
0,0,466681440,466681440,0,13679,0,0,34,0,0,4,0,3,2,0,0,1
598,466685226,466694682,9456,2086,0,107,6849,34,16,1,4,0,3,2,0,0,1
0,0,467449908,467449908,0,4508,0,0,34,0,0,4,0,3,2,0,0,1
599,467451742,467457053,5311,1841,0,91,3136,34,16,1,4,0,3,2,0,0,1
0,0,468216190,468216190,0,4802,0,0,34,0,0,4,0,3,2,0,0,1
