seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,342681568,342681568,0,35941,0,0,3343,0,0,4,0,3,2,3,0,3
162,342683307,342888239,204932,175586,0,2007,27042,3343,3325,53,4,0,3,2,0,0,3
0,0,343635425,343635425,0,3444,0,0,3343,0,0,4,0,3,2,3,0,3
163,343637070,343760687,123617,86112,0,2016,35220,3343,3325,53,4,0,3,2,0,0,3
0,0,344525404,344525404,0,19949,0,0,3343,0,0,4,0,3,2,3,0,3
164,344526995,344619162,92167,59671,0,2009,30219,3343,3325,53,4,0,3,2,0,0,3
0,0,345371227,345371227,0,3417,0,0,3343,0,0,4,0,3,2,3,0,3
165,345372925,345486324,113399,75373,0,2040,35711,3343,3325,53,4,0,3,2,0,0,3
0,0,346245858,346245858,0,4867,0,0,3343,0,0,4,0,3,2,3,0,3
166,346247820,346335130,87310,53916,0,2010,31120,3343,3325,53,4,0,3,2,0,0,3
0,0,347213609,347213609,0,46457,0,0,3343,0,0,4,0,3,2,3,0,3
167,347217130,347334155,117025,55623,0,2299,58698,3343,3325,53,4,0,3,2,0,0,3
0,0,348196128,348196128,0,15688,0,0,3343,0,0,4,0,3,2,3,0,3
168,348200627,348350709,150082,115936,0,2051,31713,3343,3325,53,4,0,3,2,0,0,3
0,0,349337508,349337508,0,39194,0,0,3343,0,0,4,0,3,2,3,0,3
169,349340988,349454605,113617,59695,0,2034,51458,3343,3325,53,4,0,3,2,0,0,3
0,0,350217730,350217730,0,5468,0,0,3343,0,0,4,0,3,2,3,0,3
170,350219595,350302974,83379,48667,0,2038,32293,3343,3325,53,4,0,3,2,0,0,3
0,0,351105742,351105742,0,7205,0,0,3343,0,0,4,0,3,2,3,0,3
171,351108002,351320817,212815,156850,0,2109,53524,3343,3325,53,4,0,3,2,0,0,3
0,0,352110746,352110746,0,40921,0,0,3343,0,0,4,0,3,2,3,0,3
172,352113070,352283643,170573,137595,0,2032,30621,3343,3325,53,4,0,3,2,0,0,3
0,0,353046334,353046334,0,5046,0,0,3343,0,0,4,0,3,2,3,0,3
173,353048223,353218604,170381,124411,0,2078,43588,3343,3325,53,4,0,3,2,0,0,3
0,0,353988472,353988472,0,5940,0,0,3343,0,0,4,0,3,2,3,0,3
174,353990349,354297717,307368,238132,0,18033,50835,3343,3325,53,4,0,3,2,0,0,3
0,0,355117214,355117214,0,85248,0,0,3343,0,0,4,0,3,2,3,0,3
175,355119406,355230795,111389,59786,0,2123,49129,3343,3325,53,4,0,3,2,0,0,3
0,0,355955593,355955593,0,6404,0,0,3343,0,0,4,0,3,2,3,0,3
176,355957873,356120807,162934,112053,0,2079,48507,3343,3325,53,4,0,3,2,0,0,3
0,0,356871116,356871116,0,14446,0,0,3343,0,0,4,0,3,2,3,0,3
177,356874995,356979826,104831,59110,0,2064,43252,3343,3325,53,4,0,3,2,0,0,3
0,0,357765365,357765365,0,6700,0,0,3343,0,0,4,0,3,2,3,0,3
178,357767543,358063262,295719,264939,0,2036,28332,3343,3325,53,4,0,3,2,0,0,3
0,0,358872170,358872170,0,11439,0,0,3343,0,0,4,0,3,2,3,0,3
179,358874704,359024169,149465,104572,0,2053,42472,3343,3325,53,4,0,3,2,0,0,3
0,0,359907171,359907171,0,39707,0,0,3343,0,0,4,0,3,2,3,0,3
180,359911530,360001437,89907,57069,0,2036,30309,3343,3325,53,4,0,3,2,0,0,3
0,0,360885882,360885882,0,8983,0,0,3343,0,0,4,0,3,2,3,0,3
181,360888597,361037895,149298,102154,0,2002,44721,3343,3325,53,4,0,3,2,0,0,3
0,0,361879784,361879784,0,14347,0,0,3343,0,0,4,0,3,2,3,0,3
182,361883326,362000284,116958,84066,0,2050,30430,3343,3325,53,4,0,3,2,0,0,3
0,0,362770596,362770596,0,4092,0,0,3343,0,0,4,0,3,2,3,0,3
183,362772195,362952504,180309,134996,0,2026,42992,3343,3325,53,4,0,3,2,0,0,3
0,0,363717682,363717682,0,17162,0,0,3343,0,0,4,0,3,2,3,0,3
184,363719220,363849755,130535,97318,0,2019,30922,3343,3325,53,4,0,3,2,0,0,3
0,0,364589826,364589826,0,3704,0,0,3343,0,0,4,0,3,2,3,0,3
185,364591321,364688789,97468,56179,0,2028,38966,3343,3325,53,4,0,3,2,0,0,3
0,0,365419918,365419918,0,3648,0,0,3343,0,0,4,0,3,2,3,0,3
186,365421348,365504705,83357,44573,0,2003,36502,3343,3325,53,4,0,3,2,0,0,3
0,0,366247704,366247704,0,5384,0,0,3343,0,0,4,0,3,2,3,0,3
187,366249625,366335641,86016,47022,0,2024,36647,3343,3325,53,4,0,3,2,0,0,3
0,0,367148216,367148216,0,35310,0,0,3343,0,0,4,0,3,2,3,0,3
188,367150080,367237717,87637,57533,0,1993,27812,3343,3325,53,4,0,3,2,0,0,3
0,0,368095844,368095844,0,64945,0,0,3343,0,0,4,0,3,2,3,0,3
189,368099602,368355777,256175,210814,0,2077,42873,3343,3325,53,4,0,3,2,0,0,3
0,0,369139302,369139302,0,34191,0,0,3343,0,0,4,0,3,2,3,0,3
190,369141069,369232733,91664,61723,0,2026,27555,3343,3325,53,4,0,3,2,0,0,3
0,0,369992409,369992409,0,3682,0,0,3343,0,0,4,0,3,2,3,0,3
191,369994069,370533529,539460,497176,0,2031,39955,3343,3325,53,4,0,3,2,0,0,3
0,0,371300245,371300245,0,19483,0,0,3343,0,0,4,0,3,2,3,0,3
192,371301917,371379312,77395,45216,0,2030,29848,3343,3325,53,4,0,3,2,0,0,3
0,0,372170435,372170435,0,32148,0,0,3343,0,0,4,0,3,2,3,0,3
193,372171997,372253371,81374,44106,0,2057,34933,3343,3325,53,4,0,3,2,0,0,3
0,0,373003783,373003783,0,3556,0,0,3343,0,0,4,0,3,2,3,0,3
194,373005341,373148254,142913,110134,0,2017,30461,3343,3325,53,4,0,3,2,0,0,3
0,0,373933735,373933735,0,32157,0,0,3343,0,0,4,0,3,2,3,0,3
195,373935152,374104838,169686,115161,0,2038,52212,3343,3325,53,4,0,3,2,0,0,3
0,0,374869356,374869356,0,32310,0,0,3343,0,0,4,0,3,2,3,0,3
196,374870938,375020191,149253,118256,0,2060,28641,3343,3325,53,4,0,3,2,0,0,3
0,0,375795307,375795307,0,32689,0,0,3343,0,0,4,0,3,2,3,0,3
197,375796777,375940061,143284,107714,0,2058,33235,3343,3325,53,4,0,3,2,0,0,3
0,0,376721671,376721671,0,32562,0,0,3343,0,0,4,0,3,2,3,0,3
198,376723256,376921873,198617,164569,0,2023,31735,3343,3325,53,4,0,3,2,0,0,3
0,0,377677445,377677445,0,3514,0,0,3343,0,0,4,0,3,2,3,0,3
199,377678979,377773967,94988,56258,0,2065,36386,3343,3325,53,4,0,3,2,0,0,3
0,0,378547623,378547623,0,37492,0,0,3343,0,0,4,0,3,2,3,0,3
200,378549067,378673961,124894,90940,0,2061,31582,3343,3325,53,4,0,3,2,0,0,3
0,0,379476749,379476749,0,12960,0,0,3343,0,0,4,0,3,2,3,0,3
1,384014179,384253840,239661,151103,0,2072,86096,3343,3325,53,4,0,3,2,0,0,3
0,0,384989485,384989485,0,27937,0,0,3343,0,0,4,0,3,2,3,0,3
2,384997747,385159657,161910,61943,0,2100,97479,3343,3325,53,4,0,3,2,0,0,3
0,0,385945832,385945832,0,30770,0,0,3343,0,0,4,0,3,2,3,0,3
3,385947612,386190966,243354,154547,0,2088,86433,3343,3325,53,4,0,3,2,0,0,3
0,0,386914572,386914572,0,27247,0,0,3343,0,0,4,0,3,2,3,0,3
4,386916399,387149349,232950,100904,0,2214,129517,3343,3325,53,4,0,3,2,0,0,3
0,0,387933666,387933666,0,27597,0,0,3343,0,0,4,0,3,2,3,0,3
5,387935466,388285464,349998,262389,0,2110,85192,3343,3325,53,4,0,3,2,0,0,3
0,0,389000890,389000890,0,29728,0,0,3343,0,0,4,0,3,2,3,0,3
6,389002494,389190623,188129,98325,0,2148,87379,3343,3325,53,4,0,3,2,0,0,3
0,0,389976114,389976114,0,25018,0,0,3343,0,0,4,0,3,2,3,0,3
7,389977611,390284878,307267,220377,0,2106,84472,3343,3325,53,4,0,3,2,0,0,3
0,0,390988995,390988995,0,21815,0,0,3343,0,0,4,0,3,2,3,0,3
8,390990424,391241803,251379,161813,0,2136,87134,3343,3325,53,4,0,3,2,0,0,3
0,0,391950108,391950108,0,22429,0,0,3343,0,0,4,0,3,2,3,0,3
9,391951513,392127555,176042,73981,0,2175,99590,3343,3325,53,4,0,3,2,0,0,3
0,0,392916434,392916434,0,30517,0,0,3343,0,0,4,0,3,2,3,0,3
10,392917992,393066534,148542,57864,0,2097,88272,3343,3325,53,4,0,3,2,0,0,3
0,0,393780181,393780181,0,29605,0,0,3343,0,0,4,0,3,2,3,0,3
11,393781733,393953737,172004,85491,0,2158,84080,3343,3325,53,4,0,3,2,0,0,3
0,0,394665007,394665007,0,22141,0,0,3343,0,0,4,0,3,2,3,0,3
12,394666609,394840539,173930,91364,0,2068,80227,3343,3325,53,4,0,3,2,0,0,3
0,0,395561155,395561155,0,29400,0,0,3343,0,0,4,0,3,2,3,0,3
13,395562779,395698712,135933,44933,0,2102,88604,3343,3325,53,4,0,3,2,0,0,3
0,0,397657237,397657237,0,39329,0,0,3343,0,0,4,0,3,2,3,0,3
14,397660727,397857190,196463,99600,0,2118,94346,3343,3325,53,4,0,3,2,0,0,3
0,0,398613710,398613710,0,39043,0,0,3343,0,0,4,0,3,2,3,0,3
15,398616249,398828954,212705,111686,0,2068,98497,3343,3325,53,4,0,3,2,0,0,3
0,0,399627093,399627093,0,26850,0,0,3343,0,0,4,0,3,2,3,0,3
16,399629567,399806048,176481,83403,0,2107,90601,3343,3325,53,4,0,3,2,0,0,3
0,0,400531390,400531390,0,35164,0,0,3343,0,0,4,0,3,2,3,0,3
17,400533459,400764395,230936,125353,0,2288,102955,3343,3325,53,4,0,3,2,0,0,3
0,0,401573703,401573703,0,49672,0,0,3343,0,0,4,0,3,2,3,0,3
18,401577458,401916108,338650,216547,0,2333,119329,3343,3325,53,4,0,3,2,0,0,3
0,0,402713799,402713799,0,32362,0,0,3343,0,0,4,0,3,2,3,0,3
19,402715674,402907986,192312,106634,0,2112,83180,3343,3325,53,4,0,3,2,0,0,3
0,0,403638140,403638140,0,30727,0,0,3343,0,0,4,0,3,2,3,0,3
20,403639819,403874895,235076,135988,0,2076,96693,3343,3325,53,4,0,3,2,0,0,3
0,0,404608202,404608202,0,32772,0,0,3343,0,0,4,0,3,2,3,0,3
21,404609756,404815198,205442,120584,0,2121,82424,3343,3325,53,4,0,3,2,0,0,3
0,0,405645855,405645855,0,48412,0,0,3343,0,0,4,0,3,2,3,0,3
22,405649574,405824342,174768,67580,0,2088,104631,3343,3325,53,4,0,3,2,0,0,3
0,0,406652911,406652911,0,41559,0,0,3343,0,0,4,0,3,2,3,0,3
23,406656774,406830972,174198,65431,0,2085,106296,3343,3325,53,4,0,3,2,0,0,3
0,0,407602879,407602879,0,39835,0,0,3343,0,0,4,0,3,2,3,0,3
24,407605983,407803753,197770,107737,0,2099,87546,3343,3325,53,4,0,3,2,0,0,3
0,0,408628996,408628996,0,52390,0,0,3343,0,0,4,0,3,2,3,0,3
25,408632852,408804621,171769,66114,0,2116,103091,3343,3325,53,4,0,3,2,0,0,3
0,0,409611121,409611121,0,39683,0,0,3343,0,0,4,0,3,2,3,0,3
26,409615000,409986131,371131,274903,0,2073,93712,3343,3325,53,4,0,3,2,0,0,3
0,0,410711320,410711320,0,25915,0,0,3343,0,0,4,0,3,2,3,0,3
27,410713112,410929159,216047,118895,0,2084,94717,3343,3325,53,4,0,3,2,0,0,3
0,0,411699436,411699436,0,22971,0,0,3343,0,0,4,0,3,2,3,0,3
28,411701274,411865234,163960,70663,0,2096,90882,3343,3325,53,4,0,3,2,0,0,3
0,0,412665073,412665073,0,29866,0,0,3343,0,0,4,0,3,2,3,0,3
29,412666698,412848278,181580,94103,0,2057,85114,3343,3325,53,4,0,3,2,0,0,3
0,0,413702108,413702108,0,45817,0,0,3343,0,0,4,0,3,2,3,0,3
30,413705559,413889072,183513,77912,0,2101,103111,3343,3325,53,4,0,3,2,0,0,3
0,0,414747675,414747675,0,38453,0,0,3343,0,0,4,0,3,2,3,0,3
31,414750774,415116227,365453,221348,0,2127,141535,3343,3325,53,4,0,3,2,0,0,3
0,0,416014150,416014150,0,47187,0,0,3343,0,0,4,0,3,2,3,0,3
32,416033630,416308146,274516,179508,0,2079,92518,3343,3325,53,4,0,3,2,0,0,3
0,0,417199720,417199720,0,44826,0,0,3343,0,0,4,0,3,2,3,0,3
33,417203360,417398626,195266,100925,0,2090,91847,3343,3325,53,4,0,3,2,0,0,3
0,0,418258981,418258981,0,42515,0,0,3343,0,0,4,0,3,2,3,0,3
34,418262469,418445985,183516,70149,0,2082,110834,3343,3325,53,4,0,3,2,0,0,3
0,0,419173501,419173501,0,25197,0,0,3343,0,0,4,0,3,2,3,0,3
35,419175529,419433705,258176,159945,0,2066,95817,3343,3325,53,4,0,3,2,0,0,3
0,0,420171393,420171393,0,35116,0,0,3343,0,0,4,0,3,2,3,0,3
36,420173802,420370490,196688,109110,0,2057,85202,3343,3325,53,4,0,3,2,0,0,3
0,0,421134523,421134523,0,25429,0,0,3343,0,0,4,0,3,2,3,0,3
37,421136742,421359370,222628,124584,0,2097,95684,3343,3325,53,4,0,3,2,0,0,3
0,0,422210445,422210445,0,51719,0,0,3343,0,0,4,0,3,2,3,0,3
38,422213940,422426268,212328,102860,0,2104,106932,3343,3325,53,4,0,3,2,0,0,3
0,0,423262074,423262074,0,52978,0,0,3343,0,0,4,0,3,2,3,0,3
39,423265596,423429508,163912,53804,0,2083,107614,3343,3325,53,4,0,3,2,0,0,3
0,0,425247549,425247549,0,27479,0,0,3343,0,0,4,0,3,2,3,0,3
40,425249231,425387038,137807,46616,0,2066,88791,3343,3325,53,4,0,3,2,0,0,3
0,0,426150996,426150996,0,26911,0,0,3343,0,0,4,0,3,2,3,0,3
41,426152899,426352591,199692,99734,0,2085,97535,3343,3325,53,4,0,3,2,0,0,3
0,0,427127893,427127893,0,23977,0,0,3343,0,0,4,0,3,2,3,0,3
42,427129957,427286793,156836,62543,0,2118,91845,3343,3325,53,4,0,3,2,0,0,3
0,0,428015948,428015948,0,25260,0,0,3343,0,0,4,0,3,2,3,0,3
43,428017591,428177368,159777,57679,0,2109,99655,3343,3325,53,4,0,3,2,0,0,3
0,0,428964161,428964161,0,41774,0,0,3343,0,0,4,0,3,2,3,0,3
44,428967194,429169305,202111,79220,0,2091,120441,3343,3325,53,4,0,3,2,0,0,3
0,0,429902306,429902306,0,33424,0,0,3343,0,0,4,0,3,2,3,0,3
45,429903972,430111433,207461,72691,0,2112,132326,3343,3325,53,4,0,3,2,0,0,3
0,0,430939311,430939311,0,31756,0,0,3343,0,0,4,0,3,2,3,0,3
46,430941132,431179242,238110,93288,0,2061,142444,3343,3325,53,4,0,3,2,0,0,3
0,0,431938588,431938588,0,32873,0,0,3343,0,0,4,0,3,2,3,0,3
47,431940172,432147826,207654,94994,0,2072,110306,3343,3325,53,4,0,3,2,0,0,3
0,0,432957793,432957793,0,29748,0,0,3343,0,0,4,0,3,2,3,0,3
48,432959390,433127708,168318,70606,0,2077,95393,3343,3325,53,4,0,3,2,0,0,3
0,0,433854313,433854313,0,32425,0,0,3343,0,0,4,0,3,2,3,0,3
49,433855974,434015561,159587,66820,0,2093,90417,3343,3325,53,4,0,3,2,0,0,3
0,0,434744072,434744072,0,21958,0,0,3343,0,0,4,0,3,2,3,0,3
50,434745652,434912349,166697,85518,0,2053,78820,3343,3325,53,4,0,3,2,0,0,3
0,0,435652986,435652986,0,24897,0,0,3343,0,0,4,0,3,2,3,0,3
51,435654525,435873695,219170,129724,0,2066,87105,3343,3325,53,4,0,3,2,0,0,3
0,0,436618752,436618752,0,23499,0,0,3343,0,0,4,0,3,2,3,0,3
52,436620688,436835180,214492,123077,0,2056,89061,3343,3325,53,4,0,3,2,0,0,3
0,0,437579706,437579706,0,32042,0,0,3343,0,0,4,0,3,2,3,0,3
53,437581663,437794342,212679,127066,0,2101,83218,3343,3325,53,4,0,3,2,0,0,3
0,0,438531130,438531130,0,21897,0,0,3343,0,0,4,0,3,2,3,0,3
54,438532716,438804322,271606,69884,0,2085,199391,3343,3325,53,4,0,3,2,0,0,3
0,0,439624232,439624232,0,33571,0,0,3343,0,0,4,0,3,2,3,0,3
55,439625779,439755612,129833,45042,0,2033,82459,3343,3325,53,4,0,3,2,0,0,3
0,0,440499012,440499012,0,32347,0,0,3343,0,0,4,0,3,2,3,0,3
56,440500567,440703900,203333,114138,0,2090,86813,3343,3325,53,4,0,3,2,0,0,3
0,0,441439901,441439901,0,29511,0,0,3343,0,0,4,0,3,2,3,0,3
57,441441361,441603615,162254,81183,0,2045,78746,3343,3325,53,4,0,3,2,0,0,3
0,0,442341236,442341236,0,24648,0,0,3343,0,0,4,0,3,2,3,0,3
58,442342789,442528014,185225,92351,0,2067,90540,3343,3325,53,4,0,3,2,0,0,3
0,0,443267824,443267824,0,22622,0,0,3343,0,0,4,0,3,2,3,0,3
59,443269387,443463959,194572,106678,0,2076,85501,3343,3325,53,4,0,3,2,0,0,3
0,0,444197462,444197462,0,24721,0,0,3343,0,0,4,0,3,2,3,0,3
60,444199134,444425019,225885,130564,0,2222,92793,3343,3325,53,4,0,3,2,0,0,3
0,0,445160319,445160319,0,29941,0,0,3343,0,0,4,0,3,2,3,0,3
61,445161841,445316372,154531,61437,0,2092,90667,3343,3325,53,4,0,3,2,0,0,3
0,0,446044407,446044407,0,21707,0,0,3343,0,0,4,0,3,2,3,0,3
62,446045917,446260329,214412,124719,0,2061,87354,3343,3325,53,4,0,3,2,0,0,3
0,0,446996423,446996423,0,29727,0,0,3343,0,0,4,0,3,2,3,0,3
63,446997945,447179570,181625,45180,0,46000,90170,3343,3325,53,4,0,3,2,0,0,3
0,0,447940060,447940060,0,31387,0,0,3343,0,0,4,0,3,2,3,0,3
64,447941695,448111059,169364,58893,0,2079,108085,3343,3325,53,4,0,3,2,0,0,3
0,0,449827924,449827924,0,25149,0,0,3343,0,0,4,0,3,2,3,0,3
65,449829399,450192189,362790,272245,0,2066,88200,3343,3325,53,4,0,3,2,0,0,3
0,0,450919799,450919799,0,22017,0,0,3343,0,0,4,0,3,2,3,0,3
66,450921278,451152519,231241,93214,0,2070,135696,3343,3325,53,4,0,3,2,0,0,3
0,0,451889913,451889913,0,25314,0,0,3343,0,0,4,0,3,2,3,0,3
67,451891313,452021908,130595,45261,0,2049,82985,3343,3325,53,4,0,3,2,0,0,3
0,0,452732729,452732729,0,24616,0,0,3343,0,0,4,0,3,2,3,0,3
68,452734290,452942621,208331,111786,0,2070,94199,3343,3325,53,4,0,3,2,0,0,3
0,0,453811654,453811654,0,40454,0,0,3343,0,0,4,0,3,2,3,0,3
69,453815250,454018883,203633,101982,0,2099,99129,3343,3325,53,4,0,3,2,0,0,3
0,0,454778620,454778620,0,33197,0,0,3343,0,0,4,0,3,2,3,0,3
70,454781558,454939666,158108,52578,0,2075,103060,3343,3325,53,4,0,3,2,0,0,3
0,0,455888938,455888938,0,47634,0,0,3343,0,0,4,0,3,2,3,0,3
71,455892452,456060943,168491,53837,0,2085,112141,3343,3325,53,4,0,3,2,0,0,3
0,0,456886110,456886110,0,38064,0,0,3343,0,0,4,0,3,2,3,0,3
72,456889501,457046486,156985,64716,0,2088,89742,3343,3325,53,4,0,3,2,0,0,3
0,0,457815564,457815564,0,35137,0,0,3343,0,0,4,0,3,2,3,0,3
73,457817440,458290670,473230,82226,0,5363,385282,3343,3325,53,4,0,3,2,0,0,3
0,0,459124458,459124458,0,87524,0,0,3343,0,0,4,0,3,2,3,0,3
74,459126403,459271463,145060,50413,0,2193,92131,3343,3325,53,4,0,3,2,0,0,3
0,0,460001617,460001617,0,23707,0,0,3343,0,0,4,0,3,2,3,0,3
75,460003253,460200100,196847,93299,0,2132,101069,3343,3325,53,4,0,3,2,0,0,3
0,0,460944611,460944611,0,26072,0,0,3343,0,0,4,0,3,2,3,0,3
76,460946362,461102324,155962,46660,0,2126,106800,3343,3325,53,4,0,3,2,0,0,3
0,0,461927227,461927227,0,49481,0,0,3343,0,0,4,0,3,2,3,0,3
77,461930994,462419256,488262,385636,0,2083,100145,3343,3325,53,4,0,3,2,0,0,3
0,0,463148851,463148851,0,23046,0,0,3343,0,0,4,0,3,2,3,0,3
78,463150559,463332910,182351,112319,0,2016,67663,3343,3325,53,4,0,3,2,0,0,3
0,0,464113552,464113552,0,44883,0,0,3343,0,0,4,0,3,2,3,0,3
79,464115224,464271267,156043,124499,0,2004,29184,3343,3325,53,4,0,3,2,0,0,3
0,0,465073208,465073208,0,32142,0,0,3343,0,0,4,0,3,2,3,0,3
80,465075098,465244388,169290,128864,0,2083,38050,3343,3325,53,4,0,3,2,0,0,3
0,0,466113152,466113152,0,59645,0,0,3343,0,0,4,0,3,2,3,0,3
81,466117370,466263163,145793,114473,0,2018,28889,3343,3325,53,4,0,3,2,0,0,3
0,0,467145855,467145855,0,99185,0,0,3343,0,0,4,0,3,2,3,0,3
82,467148087,467271351,123264,74438,0,2071,46412,3343,3325,53,4,0,3,2,0,0,3
0,0,468058527,468058527,0,26437,0,0,3343,0,0,4,0,3,2,3,0,3
83,468060394,468172490,112096,71942,0,2096,37696,3343,3325,53,4,0,3,2,0,0,3
0,0,469044210,469044210,0,43191,0,0,3343,0,0,4,0,3,2,3,0,3
84,469047932,469172177,124245,88895,0,2163,32746,3343,3325,53,4,0,3,2,0,0,3
0,0,469949458,469949458,0,42498,0,0,3343,0,0,4,0,3,2,3,0,3
85,469953310,470116249,162939,102504,0,2089,57913,3343,3325,53,4,0,3,2,0,0,3
0,0,471267136,471267136,0,38746,0,0,3343,0,0,4,0,3,2,3,0,3
86,471270693,471469545,198852,167426,0,2042,28971,3343,3325,53,4,0,3,2,0,0,3
0,0,472294759,472294759,0,33993,0,0,3343,0,0,4,0,3,2,3,0,3
87,472296584,472427480,130896,82019,0,2002,46563,3343,3325,53,4,0,3,2,0,0,3
0,0,473198950,473198950,0,22411,0,0,3343,0,0,4,0,3,2,3,0,3
88,473200551,473294562,94011,59252,0,2082,32374,3343,3325,53,4,0,3,2,0,0,3
0,0,474146745,474146745,0,41807,0,0,3343,0,0,4,0,3,2,3,0,3
89,474149687,474352813,203126,158287,0,2059,42315,3343,3325,53,4,0,3,2,0,0,3
0,0,475140882,475140882,0,29860,0,0,3343,0,0,4,0,3,2,3,0,3
90,475142630,475301047,158417,119238,0,2058,36856,3343,3325,53,4,0,3,2,0,0,3
0,0,476099125,476099125,0,44559,0,0,3343,0,0,4,0,3,2,3,0,3
91,476100642,476215225,114583,84058,0,2027,28223,3343,3325,53,4,0,3,2,0,0,3
0,0,477007227,477007227,0,29629,0,0,3343,0,0,4,0,3,2,3,0,3
92,477008798,477125072,116274,68055,0,2086,45850,3343,3325,53,4,0,3,2,0,0,3
0,0,477914285,477914285,0,32493,0,0,3343,0,0,4,0,3,2,3,0,3
93,477915690,477991506,75816,44815,0,2065,28616,3343,3325,53,4,0,3,2,0,0,3
0,0,478782412,478782412,0,26059,0,0,3343,0,0,4,0,3,2,3,0,3
94,478783994,478986369,202375,165864,0,2059,34122,3343,3325,53,4,0,3,2,0,0,3
0,0,479767039,479767039,0,22251,0,0,3343,0,0,4,0,3,2,3,0,3
95,479768608,479980689,212081,174237,0,2026,35539,3343,3325,53,4,0,3,2,0,0,3
0,0,480767310,480767310,0,29634,0,0,3343,0,0,4,0,3,2,3,0,3
96,480768771,480947317,178546,147410,0,2040,28804,3343,3325,53,4,0,3,2,0,0,3
0,0,481730907,481730907,0,21731,0,0,3343,0,0,4,0,3,2,3,0,3
97,481732345,481907605,175260,138131,0,2091,34784,3343,3325,53,4,0,3,2,0,0,3
0,0,482693087,482693087,0,32109,0,0,3343,0,0,4,0,3,2,3,0,3
98,482694660,482772467,77807,44384,0,2044,31113,3343,3325,53,4,0,3,2,0,0,3
0,0,483552388,483552388,0,21635,0,0,3343,0,0,4,0,3,2,3,0,3
99,483553937,483637246,83309,44791,0,2064,36174,3343,3325,53,4,0,3,2,0,0,3
0,0,484415507,484415507,0,24646,0,0,3343,0,0,4,0,3,2,3,0,3
100,484416949,484492534,75585,44674,0,2092,28547,3343,3325,53,4,0,3,2,0,0,3
0,0,485289412,485289412,0,32141,0,0,3343,0,0,4,0,3,2,3,0,3
101,485291008,485495457,204449,161368,0,2150,40639,3343,3325,53,4,0,3,2,0,0,3
0,0,486274811,486274811,0,25118,0,0,3343,0,0,4,0,3,2,3,0,3
102,486276297,486399206,122909,85024,0,2063,35533,3343,3325,53,4,0,3,2,0,0,3
0,0,487332804,487332804,0,45999,0,0,3343,0,0,4,0,3,2,3,0,3
103,487336386,487503439,167053,134694,0,2027,29931,3343,3325,53,4,0,3,2,0,0,3
0,0,488315178,488315178,0,30307,0,0,3343,0,0,4,0,3,2,3,0,3
104,488316817,488600614,283797,235915,0,1998,45542,3343,3325,53,4,0,3,2,0,0,3
0,0,489372419,489372419,0,34278,0,0,3343,0,0,4,0,3,2,3,0,3
105,489374216,489657926,283710,252516,0,2016,28827,3343,3325,53,4,0,3,2,0,0,3
0,0,490513772,490513772,0,38307,0,0,3343,0,0,4,0,3,2,3,0,3
106,490517239,490643701,126462,81018,0,2067,42989,3343,3325,53,4,0,3,2,0,0,3
0,0,491413326,491413326,0,23868,0,0,3343,0,0,4,0,3,2,3,0,3
107,491414918,491583468,168550,128777,0,2038,37399,3343,3325,53,4,0,3,2,0,0,3
0,0,492369745,492369745,0,32355,0,0,3343,0,0,4,0,3,2,3,0,3
108,492371377,492513335,141958,112237,0,2028,27384,3343,3325,53,4,0,3,2,0,0,3
0,0,493310732,493310732,0,32286,0,0,3343,0,0,4,0,3,2,3,0,3
109,493312302,493448111,135809,98288,0,2026,35209,3343,3325,53,4,0,3,2,0,0,3
0,0,494232640,494232640,0,29192,0,0,3343,0,0,4,0,3,2,3,0,3
110,494234310,494333789,99479,68598,0,2034,28566,3343,3325,53,4,0,3,2,0,0,3
0,0,495139530,495139530,0,29564,0,0,3343,0,0,4,0,3,2,3,0,3
111,495141351,495299718,158367,121911,0,2033,34131,3343,3325,53,4,0,3,2,0,0,3
0,0,496104642,496104642,0,44630,0,0,3343,0,0,4,0,3,2,3,0,3
112,496106471,496181566,75095,45881,0,2026,26904,3343,3325,53,4,0,3,2,0,0,3
0,0,497102465,497102465,0,43013,0,0,3343,0,0,4,0,3,2,3,0,3
113,497107167,497227441,120274,72581,0,2041,45158,3343,3325,53,4,0,3,2,0,0,3
0,0,498119597,498119597,0,61006,0,0,3343,0,0,4,0,3,2,3,0,3
114,498123472,498309044,185572,136100,0,2048,47042,3343,3325,53,4,0,3,2,0,0,3
0,0,499140249,499140249,0,30755,0,0,3343,0,0,4,0,3,2,3,0,3
115,499142780,499475626,332846,294800,0,2035,35596,3343,3325,53,4,0,3,2,0,0,3
0,0,500294902,500294902,0,32752,0,0,3343,0,0,4,0,3,2,3,0,3
116,500297176,500390523,93347,47779,0,2054,43173,3343,3325,53,4,0,3,2,0,0,3
0,0,501184329,501184329,0,33969,0,0,3343,0,0,4,0,3,2,3,0,3
117,501186231,501417857,231626,199536,0,2010,29767,3343,3325,53,4,0,3,2,0,0,3
0,0,502269358,502269358,0,40412,0,0,3343,0,0,4,0,3,2,3,0,3
118,502273213,502612790,339577,292894,0,2049,44067,3343,3325,53,4,0,3,2,0,0,3
0,0,503476970,503476970,0,41849,0,0,3343,0,0,4,0,3,2,3,0,3
