seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
165,125265258,125269363,4105,1934,0,89,1848,34,16,1,4,0,3,2,0,0,1
0,0,125999963,125999963,0,3311,0,0,34,0,0,4,0,3,2,0,0,1
166,126001500,126005697,4197,2064,0,101,1795,34,16,1,4,0,3,2,0,0,1
0,0,126750429,126750429,0,3518,0,0,34,0,0,4,0,3,2,0,0,1
167,126752016,126757113,5097,2782,0,92,1987,34,16,1,4,0,3,2,0,0,1
0,0,127489807,127489807,0,3757,0,0,34,0,0,4,0,3,2,0,0,1
168,127491591,127495698,4107,1866,0,94,1908,34,16,1,4,0,3,2,0,0,1
0,0,128227038,128227038,0,3810,0,0,34,0,0,4,0,3,2,0,0,1
169,128228567,128234234,5667,2078,0,92,3238,34,16,1,4,0,3,2,0,0,1
0,0,128966364,128966364,0,3394,0,0,34,0,0,4,0,3,2,0,0,1
170,128967881,128972842,4961,1912,0,92,2717,34,16,1,4,0,3,2,0,0,1
0,0,129700632,129700632,0,3260,0,0,34,0,0,4,0,3,2,0,0,1
171,129702109,129706483,4374,2120,0,88,1931,34,16,1,4,0,3,2,0,0,1
0,0,130443913,130443913,0,4941,0,0,34,0,0,4,0,3,2,0,0,1
172,130458137,130462957,4820,2158,0,96,2308,34,16,1,4,0,3,2,0,0,1
0,0,131200181,131200181,0,4491,0,0,34,0,0,4,0,3,2,0,0,1
173,131201897,131206975,5078,2052,0,108,2672,34,16,1,4,0,3,2,0,0,1
0,0,131940649,131940649,0,3389,0,0,34,0,0,4,0,3,2,0,0,1
174,131942166,131946247,4081,1970,0,111,1762,34,16,1,4,0,3,2,0,0,1
0,0,132676824,132676824,0,3436,0,0,34,0,0,4,0,3,2,0,0,1
175,132678390,132682508,4118,2024,0,83,1778,34,16,1,4,0,3,2,0,0,1
0,0,133411702,133411702,0,3303,0,0,34,0,0,4,0,3,2,0,0,1
176,133413370,133417338,3968,1941,0,99,1687,34,16,1,4,0,3,2,0,0,1
0,0,134148213,134148213,0,3503,0,0,34,0,0,4,0,3,2,0,0,1
177,134149805,134153918,4113,1971,0,91,1784,34,16,1,4,0,3,2,0,0,1
0,0,134900888,134900888,0,4631,0,0,34,0,0,4,0,3,2,0,0,1
178,134902712,134907340,4628,2036,0,98,2263,34,16,1,4,0,3,2,0,0,1
0,0,135640657,135640657,0,3447,0,0,34,0,0,4,0,3,2,0,0,1
179,135642233,135646292,4059,1962,0,97,1752,34,16,1,4,0,3,2,0,0,1
0,0,136377270,136377270,0,3275,0,0,34,0,0,4,0,3,2,0,0,1
180,136378817,136382894,4077,1980,0,88,1767,34,16,1,4,0,3,2,0,0,1
0,0,137114190,137114190,0,3238,0,0,34,0,0,4,0,3,2,0,0,1
181,137115724,137119896,4172,1918,0,94,1901,34,16,1,4,0,3,2,0,0,1
0,0,137852011,137852011,0,3259,0,0,34,0,0,4,0,3,2,0,0,1
182,137853487,137857648,4161,1974,0,88,1845,34,16,1,4,0,3,2,0,0,1
0,0,138589082,138589082,0,3892,0,0,34,0,0,4,0,3,2,0,0,1
183,138590621,138595002,4381,2075,0,92,1940,34,16,1,4,0,3,2,0,0,1
0,0,139341229,139341229,0,3400,0,0,34,0,0,4,0,3,2,0,0,1
184,139343000,139347173,4173,1996,0,93,1823,34,16,1,4,0,3,2,0,0,1
0,0,140078419,140078419,0,3309,0,0,34,0,0,4,0,3,2,0,0,1
185,140079885,140083977,4092,1993,0,98,1782,34,16,1,4,0,3,2,0,0,1
0,0,140813468,140813468,0,3327,0,0,34,0,0,4,0,3,2,0,0,1
186,140815055,140819095,4040,1980,0,94,1721,34,16,1,4,0,3,2,0,0,1
0,0,141553709,141553709,0,3308,0,0,34,0,0,4,0,3,2,0,0,1
187,141555252,141559436,4184,1988,0,94,1866,34,16,1,4,0,3,2,0,0,1
0,0,142293544,142293544,0,3267,0,0,34,0,0,4,0,3,2,0,0,1
188,142295025,142299514,4489,1975,0,98,2182,34,16,1,4,0,3,2,0,0,1
0,0,143032792,143032792,0,3294,0,0,34,0,0,4,0,3,2,0,0,1
189,143034337,143041555,7218,1979,0,93,4907,34,16,1,4,0,3,2,0,0,1
0,0,143782428,143782428,0,3361,0,0,34,0,0,4,0,3,2,0,0,1
190,143783985,143787960,3975,2004,0,93,1639,34,16,1,4,0,3,2,0,0,1
0,0,144518437,144518437,0,3265,0,0,34,0,0,4,0,3,2,0,0,1
191,144519976,144524160,4184,1973,0,102,1872,34,16,1,4,0,3,2,0,0,1
0,0,145254599,145254599,0,3283,0,0,34,0,0,4,0,3,2,0,0,1
192,145256171,145260233,4062,1971,0,103,1748,34,16,1,4,0,3,2,0,0,1
0,0,145989512,145989512,0,3255,0,0,34,0,0,4,0,3,2,0,0,1
193,145991011,145995230,4219,2072,0,113,1794,34,16,1,4,0,3,2,0,0,1
0,0,146727315,146727315,0,3192,0,0,34,0,0,4,0,3,2,0,0,1
194,146728748,146732767,4019,1931,0,98,1705,34,16,1,4,0,3,2,0,0,1
0,0,147475903,147475903,0,4498,0,0,34,0,0,4,0,3,2,0,0,1
195,147477780,147482588,4808,2154,0,94,2336,34,16,1,4,0,3,2,0,0,1
0,0,148213537,148213537,0,3256,0,0,34,0,0,4,0,3,2,0,0,1
196,148215040,148219103,4063,1948,0,90,1788,34,16,1,4,0,3,2,0,0,1
0,0,149013486,149013486,0,12877,0,0,34,0,0,4,0,3,2,0,0,1
197,149016654,149023983,7329,2090,0,89,4788,34,16,1,4,0,3,2,0,0,1
0,0,149776019,149776019,0,3937,0,0,34,0,0,4,0,3,2,0,0,1
198,149777607,149782260,4653,1943,0,87,2370,34,16,1,4,0,3,2,0,0,1
0,0,150513393,150513393,0,3618,0,0,34,0,0,4,0,3,2,0,0,1
199,150514881,150519593,4712,1988,0,81,2417,34,16,1,4,0,3,2,0,0,1
0,0,151250500,151250500,0,3480,0,0,34,0,0,4,0,3,2,0,0,1
200,151252130,151256186,4056,1908,0,92,1821,34,16,1,4,0,3,2,0,0,1
0,0,151988080,151988080,0,3483,0,0,34,0,0,4,0,3,2,0,0,1
1,152020272,152026967,6695,3681,0,79,2585,34,16,1,4,0,3,2,0,0,1
0,0,152767140,152767140,0,4542,0,0,34,0,0,4,0,3,2,0,0,1
2,152768620,152773046,4426,1880,0,86,2228,34,16,1,4,0,3,2,0,0,1
0,0,153502912,153502912,0,3528,0,0,34,0,0,4,0,3,2,0,0,1
3,153504272,153508366,4094,2105,0,93,1653,34,16,1,4,0,3,2,0,0,1
0,0,154236587,154236587,0,3391,0,0,34,0,0,4,0,3,2,0,0,1
4,154238004,154242204,4200,2020,0,110,1835,34,16,1,4,0,3,2,0,0,1
0,0,154975111,154975111,0,3723,0,0,34,0,0,4,0,3,2,0,0,1
5,154976566,154980695,4129,2036,0,103,1730,34,16,1,4,0,3,2,0,0,1
0,0,155709672,155709672,0,3495,0,0,34,0,0,4,0,3,2,0,0,1
6,155711041,155715055,4014,1992,0,112,1668,34,16,1,4,0,3,2,0,0,1
0,0,156444326,156444326,0,3342,0,0,34,0,0,4,0,3,2,0,0,1
7,156445759,156449886,4127,2085,0,109,1628,34,16,1,4,0,3,2,0,0,1
0,0,157177668,157177668,0,3336,0,0,34,0,0,4,0,3,2,0,0,1
8,157179001,157183492,4491,2060,0,108,2062,34,16,1,4,0,3,2,0,0,1
0,0,157914234,157914234,0,3838,0,0,34,0,0,4,0,3,2,0,0,1
9,157915687,157920019,4332,2061,0,106,1906,34,16,1,4,0,3,2,0,0,1
0,0,158647577,158647577,0,3355,0,0,34,0,0,4,0,3,2,0,0,1
10,158648996,158653099,4103,1973,0,117,1792,34,16,1,4,0,3,2,0,0,1
0,0,159379888,159379888,0,3309,0,0,34,0,0,4,0,3,2,0,0,1
11,159381292,159385459,4167,2014,0,119,1782,34,16,1,4,0,3,2,0,0,1
0,0,160278758,160278758,0,14116,0,0,34,0,0,4,0,3,2,0,0,1
12,160281979,160292017,10038,2050,0,109,7487,34,16,1,4,0,3,2,0,0,1
0,0,161088087,161088087,0,12544,0,0,34,0,0,4,0,3,2,0,0,1
13,161091019,161100273,9254,2042,0,111,6717,34,16,1,4,0,3,2,0,0,1
0,0,161876671,161876671,0,6891,0,0,34,0,0,4,0,3,2,0,0,1
14,161878737,161885682,6945,1931,0,92,4627,34,16,1,4,0,3,2,0,0,1
0,0,162621291,162621291,0,4100,0,0,34,0,0,4,0,3,2,0,0,1
15,162622811,162627063,4252,1942,0,86,1981,34,16,1,4,0,3,2,0,0,1
0,0,163493579,163493579,0,14224,0,0,34,0,0,4,0,3,2,0,0,1
16,163496859,163510274,13415,6094,0,91,6816,34,16,1,4,0,3,2,0,0,1
0,0,164342437,164342437,0,14029,0,0,34,0,0,4,0,3,2,0,0,1
17,164345560,164355179,9619,2103,0,107,7008,34,16,1,4,0,3,2,0,0,1
0,0,165108396,165108396,0,8215,0,0,34,0,0,4,0,3,2,0,0,1
18,165110600,165121901,11301,2164,0,109,8720,34,16,1,4,0,3,2,0,0,1
0,0,165953066,165953066,0,14631,0,0,34,0,0,4,0,3,2,0,0,1
19,165956434,165966259,9825,2080,0,92,7242,34,16,1,4,0,3,2,0,0,1
0,0,166779388,166779388,0,14278,0,0,34,0,0,4,0,3,2,0,0,1
20,166782909,166792751,9842,2124,0,110,7180,34,16,1,4,0,3,2,0,0,1
0,0,167538139,167538139,0,3667,0,0,34,0,0,4,0,3,2,0,0,1
21,167539659,167544361,4702,1998,0,80,2331,34,16,1,4,0,3,2,0,0,1
0,0,168281287,168281287,0,4125,0,0,34,0,0,4,0,3,2,0,0,1
22,168283023,168287545,4522,1979,0,85,2193,34,16,1,4,0,3,2,0,0,1
0,0,169017079,169017079,0,3324,0,0,34,0,0,4,0,3,2,0,0,1
23,169018496,169022623,4127,1993,0,94,1792,34,16,1,4,0,3,2,0,0,1
0,0,169769898,169769898,0,3528,0,0,34,0,0,4,0,3,2,0,0,1
24,169771322,169775339,4017,1888,0,93,1783,34,16,1,4,0,3,2,0,0,1
0,0,170504951,170504951,0,3299,0,0,34,0,0,4,0,3,2,0,0,1
25,170506394,170510673,4279,2082,0,101,1826,34,16,1,4,0,3,2,0,0,1
0,0,171239212,171239212,0,3421,0,0,34,0,0,4,0,3,2,0,0,1
26,171240587,171244985,4398,2027,0,96,2010,34,16,1,4,0,3,2,0,0,1
0,0,171981409,171981409,0,3728,0,0,34,0,0,4,0,3,2,0,0,1
27,171982805,171987274,4469,2015,0,101,2099,34,16,1,4,0,3,2,0,0,1
0,0,172721730,172721730,0,3300,0,0,34,0,0,4,0,3,2,0,0,1
28,172723134,172727239,4105,1901,0,123,1827,34,16,1,4,0,3,2,0,0,1
0,0,173456021,173456021,0,3281,0,0,34,0,0,4,0,3,2,0,0,1
29,173457385,173461568,4183,2050,0,97,1755,34,16,1,4,0,3,2,0,0,1
0,0,174191657,174191657,0,3385,0,0,34,0,0,4,0,3,2,0,0,1
30,174193005,174197093,4088,2000,0,100,1726,34,16,1,4,0,3,2,0,0,1
0,0,174924712,174924712,0,3296,0,0,34,0,0,4,0,3,2,0,0,1
31,174926060,174930273,4213,2014,0,114,1831,34,16,1,4,0,3,2,0,0,1
0,0,175657531,175657531,0,3421,0,0,34,0,0,4,0,3,2,0,0,1
32,175658854,175662895,4041,2039,0,98,1661,34,16,1,4,0,3,2,0,0,1
0,0,176393424,176393424,0,3281,0,0,34,0,0,4,0,3,2,0,0,1
33,176394754,176399150,4396,2027,0,99,2016,34,16,1,4,0,3,2,0,0,1
0,0,177125794,177125794,0,3290,0,0,34,0,0,4,0,3,2,0,0,1
34,177127120,177131342,4222,2005,0,108,1848,34,16,1,4,0,3,2,0,0,1
0,0,177864996,177864996,0,3922,0,0,34,0,0,4,0,3,2,0,0,1
35,177866457,177870806,4349,1911,0,100,2075,34,16,1,4,0,3,2,0,0,1
0,0,178599273,178599273,0,3393,0,0,34,0,0,4,0,3,2,0,0,1
36,178600657,178604857,4200,2083,0,88,1781,34,16,1,4,0,3,2,0,0,1
0,0,179350630,179350630,0,3467,0,0,34,0,0,4,0,3,2,0,0,1
37,179351909,179355993,4084,1939,0,91,1769,34,16,1,4,0,3,2,0,0,1
0,0,180083273,180083273,0,3291,0,0,34,0,0,4,0,3,2,0,0,1
38,180084588,180088695,4107,2092,0,95,1655,34,16,1,4,0,3,2,0,0,1
0,0,180815601,180815601,0,3328,0,0,34,0,0,4,0,3,2,0,0,1
39,180816934,180821183,4249,2038,0,89,1859,34,16,1,4,0,3,2,0,0,1
0,0,181559186,181559186,0,3432,0,0,34,0,0,4,0,3,2,0,0,1
40,181560595,181564720,4125,2034,0,96,1721,34,16,1,4,0,3,2,0,0,1
0,0,182295100,182295100,0,4178,0,0,34,0,0,4,0,3,2,0,0,1
41,182296533,182300731,4198,1815,0,103,1982,34,16,1,4,0,3,2,0,0,1
0,0,183029287,183029287,0,3385,0,0,34,0,0,4,0,3,2,0,0,1
42,183030648,183034928,4280,2060,0,99,1865,34,16,1,4,0,3,2,0,0,1
0,0,183799241,183799241,0,37996,0,0,34,0,0,4,0,3,2,0,0,1
43,183800650,183805041,4391,2248,0,124,1759,34,16,1,4,0,3,2,0,0,1
0,0,184538182,184538182,0,3417,0,0,34,0,0,4,0,3,2,0,0,1
44,184539483,184543551,4068,1987,0,92,1753,34,16,1,4,0,3,2,0,0,1
0,0,185272816,185272816,0,3495,0,0,34,0,0,4,0,3,2,0,0,1
45,185274198,185278722,4524,2166,0,96,1995,34,16,1,4,0,3,2,0,0,1
0,0,186006090,186006090,0,3533,0,0,34,0,0,4,0,3,2,0,0,1
46,186007338,186011450,4112,2063,0,95,1690,34,16,1,4,0,3,2,0,0,1
0,0,186757466,186757466,0,4301,0,0,34,0,0,4,0,3,2,0,0,1
47,186759022,186763474,4452,2105,0,89,2006,34,16,1,4,0,3,2,0,0,1
0,0,187493725,187493725,0,3832,0,0,34,0,0,4,0,3,2,0,0,1
48,187495138,187503942,8804,2118,0,111,6315,34,16,1,4,0,3,2,0,0,1
0,0,188235622,188235622,0,3683,0,0,34,0,0,4,0,3,2,0,0,1
49,188237015,188241180,4165,2044,0,100,1755,34,16,1,4,0,3,2,0,0,1
0,0,188972563,188972563,0,3462,0,0,34,0,0,4,0,3,2,0,0,1
50,188973977,188978297,4320,2122,0,98,1843,34,16,1,4,0,3,2,0,0,1
0,0,189706081,189706081,0,3527,0,0,34,0,0,4,0,3,2,0,0,1
51,189707381,189711583,4202,2180,0,105,1657,34,16,1,4,0,3,2,0,0,1
0,0,190438993,190438993,0,3494,0,0,34,0,0,4,0,3,2,0,0,1
52,190440377,190444310,3933,1914,0,96,1669,34,16,1,4,0,3,2,0,0,1
0,0,191173347,191173347,0,3582,0,0,34,0,0,4,0,3,2,0,0,1
53,191174735,191178999,4264,2182,0,97,1707,34,16,1,4,0,3,2,0,0,1
0,0,191910457,191910457,0,3479,0,0,34,0,0,4,0,3,2,0,0,1
54,191911893,191915925,4032,2045,0,90,1632,34,16,1,4,0,3,2,0,0,1
0,0,192645657,192645657,0,3492,0,0,34,0,0,4,0,3,2,0,0,1
55,192647016,192651373,4357,2060,0,98,1951,34,16,1,4,0,3,2,0,0,1
0,0,193378117,193378117,0,3424,0,0,34,0,0,4,0,3,2,0,0,1
56,193379521,193383577,4056,2026,0,121,1674,34,16,1,4,0,3,2,0,0,1
0,0,194109572,194109572,0,3410,0,0,34,0,0,4,0,3,2,0,0,1
57,194110977,194115124,4147,2119,0,94,1688,34,16,1,4,0,3,2,0,0,1
0,0,194983360,194983360,0,14019,0,0,34,0,0,4,0,3,2,0,0,1
58,194986710,194996012,9302,2073,0,90,6735,34,16,1,4,0,3,2,0,0,1
0,0,195735472,195735472,0,4308,0,0,34,0,0,4,0,3,2,0,0,1
59,195758352,195793241,34889,2827,0,85,31672,34,16,1,4,0,3,2,0,0,1
0,0,196549590,196549590,0,6715,0,0,34,0,0,4,0,3,2,0,0,1
60,196551729,196558169,6440,1785,0,89,4275,34,16,1,4,0,3,2,0,0,1
0,0,197301634,197301634,0,4663,0,0,34,0,0,4,0,3,2,0,0,1
61,197303517,197308635,5118,2040,0,83,2743,34,16,1,4,0,3,2,0,0,1
0,0,198106920,198106920,0,14005,0,0,34,0,0,4,0,3,2,0,0,1
62,198110143,198120154,10011,2087,0,107,7414,34,16,1,4,0,3,2,0,0,1
0,0,198961445,198961445,0,14531,0,0,34,0,0,4,0,3,2,0,0,1
63,198965057,198974981,9924,2032,0,109,7375,34,16,1,4,0,3,2,0,0,1
0,0,199819150,199819150,0,14773,0,0,34,0,0,4,0,3,2,0,0,1
64,199822576,199834374,11798,3281,0,125,7948,34,16,1,4,0,3,2,0,0,1
0,0,200593394,200593394,0,6220,0,0,34,0,0,4,0,3,2,0,0,1
65,200595189,200601452,6263,1943,0,89,3873,34,16,1,4,0,3,2,0,0,1
0,0,201458011,201458011,0,14187,0,0,34,0,0,4,0,3,2,0,0,1
66,201461162,201470988,9826,2094,0,108,7258,34,16,1,4,0,3,2,0,0,1
0,0,202240697,202240697,0,8284,0,0,34,0,0,4,0,3,2,0,0,1
67,202243091,202250831,7740,1979,0,110,5266,34,16,1,4,0,3,2,0,0,1
0,0,203084492,203084492,0,22748,0,0,34,0,0,4,0,3,2,0,0,1
68,203087960,203097904,9944,2414,0,91,7023,34,16,1,4,0,3,2,0,0,1
0,0,203992819,203992819,0,14397,0,0,34,0,0,4,0,3,2,0,0,1
69,203996457,204007501,11044,2087,0,105,8467,34,16,1,4,0,3,2,0,0,1
0,0,204878131,204878131,0,14772,0,0,34,0,0,4,0,3,2,0,0,1
70,204881344,204891776,10432,2040,0,115,7890,34,16,1,4,0,3,2,0,0,1
0,0,205665247,205665247,0,10508,0,0,34,0,0,4,0,3,2,0,0,1
71,205667941,205676570,8629,2036,0,99,6092,34,16,1,4,0,3,2,0,0,1
0,0,206456886,206456886,0,13687,0,0,34,0,0,4,0,3,2,0,0,1
72,206460116,206469469,9353,1960,0,106,6853,34,16,1,4,0,3,2,0,0,1
0,0,207212376,207212376,0,3777,0,0,34,0,0,4,0,3,2,0,0,1
73,207228218,207232644,4426,1970,0,89,2071,34,16,1,4,0,3,2,0,0,1
0,0,207963901,207963901,0,3510,0,0,34,0,0,4,0,3,2,0,0,1
74,207965316,207969410,4094,2055,0,120,1684,34,16,1,4,0,3,2,0,0,1
0,0,208700484,208700484,0,4644,0,0,34,0,0,4,0,3,2,0,0,1
75,208702011,208706233,4222,1973,0,89,1897,34,16,1,4,0,3,2,0,0,1
0,0,209436845,209436845,0,3859,0,0,34,0,0,4,0,3,2,0,0,1
76,209438232,209442573,4341,2132,0,91,1875,34,16,1,4,0,3,2,0,0,1
0,0,210170981,210170981,0,3476,0,0,34,0,0,4,0,3,2,0,0,1
77,210172338,210177040,4702,2057,0,80,2317,34,16,1,4,0,3,2,0,0,1
0,0,210905373,210905373,0,3458,0,0,34,0,0,4,0,3,2,0,0,1
78,210906728,210915917,9189,2149,0,88,6688,34,16,1,4,0,3,2,0,0,1
0,0,211646083,211646083,0,3399,0,0,34,0,0,4,0,3,2,0,0,1
79,211647446,211651559,4113,2049,0,106,1723,34,16,1,4,0,3,2,0,0,1
0,0,212380431,212380431,0,3390,0,0,34,0,0,4,0,3,2,0,0,1
80,212381803,212386047,4244,2123,0,109,1783,34,16,1,4,0,3,2,0,0,1
0,0,213113147,213113147,0,3448,0,0,34,0,0,4,0,3,2,0,0,1
81,213114499,213118745,4246,2085,0,89,1842,34,16,1,4,0,3,2,0,0,1
0,0,213847993,213847993,0,3422,0,0,34,0,0,4,0,3,2,0,0,1
82,213849338,213853466,4128,2036,0,107,1755,34,16,1,4,0,3,2,0,0,1
0,0,214581265,214581265,0,3408,0,0,34,0,0,4,0,3,2,0,0,1
83,214582705,214586733,4028,2077,0,90,1629,34,16,1,4,0,3,2,0,0,1
0,0,215315814,215315814,0,3449,0,0,34,0,0,4,0,3,2,0,0,1
84,215317145,215321200,4055,2024,0,86,1711,34,16,1,4,0,3,2,0,0,1
0,0,216044504,216044504,0,3396,0,0,34,0,0,4,0,3,2,0,0,1
85,216045891,216050084,4193,2068,0,106,1770,34,16,1,4,0,3,2,0,0,1
0,0,216770970,216770970,0,3385,0,0,34,0,0,4,0,3,2,0,0,1
86,216772310,216776467,4157,2061,0,85,1772,34,16,1,4,0,3,2,0,0,1
0,0,217534987,217534987,0,5898,0,0,34,0,0,4,0,3,2,0,0,1
87,217536903,217542020,5117,1962,0,109,2807,34,16,1,4,0,3,2,0,0,1
0,0,218270644,218270644,0,3609,0,0,34,0,0,4,0,3,2,0,0,1
88,218272017,218276236,4219,2090,0,81,1814,34,16,1,4,0,3,2,0,0,1
0,0,219004293,219004293,0,3439,0,0,34,0,0,4,0,3,2,0,0,1
89,219005649,219009871,4222,2063,0,91,1825,34,16,1,4,0,3,2,0,0,1
0,0,219813633,219813633,0,6069,0,0,34,0,0,4,0,3,2,0,0,1
90,219815439,219820668,5229,2016,0,87,2858,34,16,1,4,0,3,2,0,0,1
0,0,220561449,220561449,0,3523,0,0,34,0,0,4,0,3,2,0,0,1
91,220562766,220566725,3959,1961,0,81,1682,34,16,1,4,0,3,2,0,0,1
0,0,221319367,221319367,0,3563,0,0,34,0,0,4,0,3,2,0,0,1
92,221320743,221325178,4435,2097,0,87,2014,34,16,1,4,0,3,2,0,0,1
0,0,222065456,222065456,0,3469,0,0,34,0,0,4,0,3,2,0,0,1
93,222066783,222070930,4147,1935,0,87,1892,34,16,1,4,0,3,2,0,0,1
0,0,222811136,222811136,0,3391,0,0,34,0,0,4,0,3,2,0,0,1
94,222812531,222816700,4169,2105,0,77,1743,34,16,1,4,0,3,2,0,0,1
0,0,223557525,223557525,0,3481,0,0,34,0,0,4,0,3,2,0,0,1
95,223558896,223563191,4295,1990,0,87,1966,34,16,1,4,0,3,2,0,0,1
0,0,224303828,224303828,0,3512,0,0,34,0,0,4,0,3,2,0,0,1
96,224305193,224309311,4118,2042,0,85,1744,34,16,1,4,0,3,2,0,0,1
0,0,225048864,225048864,0,3397,0,0,34,0,0,4,0,3,2,0,0,1
97,225050209,225054371,4162,1998,0,106,1828,34,16,1,4,0,3,2,0,0,1
0,0,225900626,225900626,0,13735,0,0,34,0,0,4,0,3,2,0,0,1
98,225903825,225913085,9260,2080,0,91,6692,34,16,1,4,0,3,2,0,0,1
0,0,226776305,226776305,0,14140,0,0,34,0,0,4,0,3,2,0,0,1
99,226779513,226788780,9267,2032,0,109,6732,34,16,1,4,0,3,2,0,0,1
0,0,227653063,227653063,0,16185,0,0,34,0,0,4,0,3,2,0,0,1
100,227656809,227668420,11611,2592,0,125,8454,34,16,1,4,0,3,2,0,0,1
0,0,228493590,228493590,0,14062,0,0,34,0,0,4,0,3,2,0,0,1
201,228512563,228522998,10435,3217,0,101,6677,34,16,1,4,0,3,2,0,0,1
0,0,229338238,229338238,0,12353,0,0,34,0,0,4,0,3,2,0,0,1
202,229341260,229350455,9195,2213,0,110,6452,34,16,1,4,0,3,2,0,0,1
0,0,230135723,230135723,0,9942,0,0,34,0,0,4,0,3,2,0,0,1
203,230138241,230146283,8042,2232,0,111,5307,34,16,1,4,0,3,2,0,0,1
0,0,230983535,230983535,0,14318,0,0,34,0,0,4,0,3,2,0,0,1
204,230987024,230996895,9871,2138,0,125,7169,34,16,1,4,0,3,2,0,0,1
0,0,231808685,231808685,0,4496,0,0,34,0,0,4,0,3,2,0,0,1
205,231810276,231815389,5113,1935,0,89,2756,34,16,1,4,0,3,2,0,0,1
0,0,232559230,232559230,0,3586,0,0,34,0,0,4,0,3,2,0,0,1
206,232560664,232564788,4124,1948,0,92,1805,34,16,1,4,0,3,2,0,0,1
0,0,233307040,233307040,0,3685,0,0,34,0,0,4,0,3,2,0,0,1
207,233308385,233312695,4310,2117,0,88,1842,34,16,1,4,0,3,2,0,0,1
0,0,234053933,234053933,0,3627,0,0,34,0,0,4,0,3,2,0,0,1
208,234055350,234064970,9620,1996,0,90,7302,34,16,1,4,0,3,2,0,0,1
0,0,234812711,234812711,0,3369,0,0,34,0,0,4,0,3,2,0,0,1
209,234813986,234818409,4423,1992,0,109,2088,34,16,1,4,0,3,2,0,0,1
0,0,235564695,235564695,0,3292,0,0,34,0,0,4,0,3,2,0,0,1
210,235566047,235570193,4146,1994,0,107,1805,34,16,1,4,0,3,2,0,0,1
0,0,236312490,236312490,0,3386,0,0,34,0,0,4,0,3,2,0,0,1
211,236313793,236317781,3988,1921,0,108,1735,34,16,1,4,0,3,2,0,0,1
0,0,237078218,237078218,0,5080,0,0,34,0,0,4,0,3,2,0,0,1
212,237079955,237085162,5207,1943,0,86,2917,34,16,1,4,0,3,2,0,0,1
0,0,237831435,237831435,0,3376,0,0,34,0,0,4,0,3,2,0,0,1
213,237832797,237837259,4462,2041,0,110,2058,34,16,1,4,0,3,2,0,0,1
0,0,238666618,238666618,0,15064,0,0,34,0,0,4,0,3,2,0,0,1
214,238670094,238679960,9866,2088,0,109,7277,34,16,1,4,0,3,2,0,0,1
0,0,239465192,239465192,0,5647,0,0,34,0,0,4,0,3,2,0,0,1
215,239467147,239472267,5120,1957,0,107,2815,34,16,1,4,0,3,2,0,0,1
0,0,240214697,240214697,0,3409,0,0,34,0,0,4,0,3,2,0,0,1
216,240216095,240220173,4078,1904,0,86,1857,34,16,1,4,0,3,2,0,0,1
0,0,240964848,240964848,0,3276,0,0,34,0,0,4,0,3,2,0,0,1
217,240966268,240970512,4244,2025,0,85,1898,34,16,1,4,0,3,2,0,0,1
0,0,241711587,241711587,0,3359,0,0,34,0,0,4,0,3,2,0,0,1
218,241712997,241716906,3909,1912,0,87,1679,34,16,1,4,0,3,2,0,0,1
0,0,242456628,242456628,0,3236,0,0,34,0,0,4,0,3,2,0,0,1
219,242457997,242461917,3920,2036,0,83,1585,34,16,1,4,0,3,2,0,0,1
0,0,243205341,243205341,0,3254,0,0,34,0,0,4,0,3,2,0,0,1
220,243206745,243210710,3965,1909,0,112,1708,34,16,1,4,0,3,2,0,0,1
0,0,243954913,243954913,0,3189,0,0,34,0,0,4,0,3,2,0,0,1
221,243956249,243960972,4723,1925,0,87,2465,34,16,1,4,0,3,2,0,0,1
0,0,244701917,244701917,0,3227,0,0,34,0,0,4,0,3,2,0,0,1
222,244703392,244707353,3961,1958,0,88,1692,34,16,1,4,0,3,2,0,0,1
0,0,245447109,245447109,0,3183,0,0,34,0,0,4,0,3,2,0,0,1
223,245448468,245452640,4172,2018,0,90,1837,34,16,1,4,0,3,2,0,0,1
0,0,246194760,246194760,0,3244,0,0,34,0,0,4,0,3,2,0,0,1
224,246196211,246200136,3925,1969,0,84,1648,34,16,1,4,0,3,2,0,0,1
0,0,247023188,247023188,0,14568,0,0,34,0,0,4,0,3,2,0,0,1
225,247026522,247036194,9672,2087,0,106,7090,34,16,1,4,0,3,2,0,0,1
0,0,247813694,247813694,0,5697,0,0,34,0,0,4,0,3,2,0,0,1
226,247815619,247820690,5071,1967,0,107,2735,34,16,1,4,0,3,2,0,0,1
0,0,248563045,248563045,0,3327,0,0,34,0,0,4,0,3,2,0,0,1
227,248564471,248568839,4368,2016,0,105,2001,34,16,1,4,0,3,2,0,0,1
0,0,249308636,249308636,0,3448,0,0,34,0,0,4,0,3,2,0,0,1
228,249310134,249314072,3938,1878,0,86,1694,34,16,1,4,0,3,2,0,0,1
0,0,250047939,250047939,0,3320,0,0,34,0,0,4,0,3,2,0,0,1
229,250049256,250053406,4150,2082,0,85,1770,34,16,1,4,0,3,2,0,0,1
0,0,250796728,250796728,0,3360,0,0,34,0,0,4,0,3,2,0,0,1
